verticalCube1Timestamp;verticalCube1XPos;verticalCube1YPos;verticalCube1newCorr;verticalCube1smoothCorr
9.928;-2.003063;-2;;
9.928;-2.003277;-2;;
9.941;-2.047541;-2;;
9.943;-2.048273;-2;;
9.963;-2.09308;-2;;
9.964;-2.09308;-2;;
9.965;-2.09308;-2;;
9.984;-2.13729;-2;;
9.984;-2.137662;-2;;
9.985;-2.137844;-2;;
10.005;-2.182139;-2;;
10.006;-2.182604;-2;;
10.028;-2.226868;-2;;
10.073;-2.316732;-2;;
10.093;-2.338917;-2;;
10.094;-2.355735;-2;;
10.095;-2.359995;-2;;
10.117;-2.405024;-2;;
10.118;-2.405715;-2;;
10.139;-2.449772;-2;;
10.14;-2.450356;-2;;
10.14;-2.450438;-2;;
10.1501274;;;0.263123632142984;0.395656586448441
10.162;-2.494411;-2;;
10.163;-2.49499;-2;;
10.185;-2.539158;-2;;
10.186;-2.540155;-2;;
10.207;-2.584808;-2;;
10.207;-2.584808;-2;;
10.208;-2.584808;-2;;
10.208;-2.584808;-2;;
10.209;-2.584808;-2;;
10.228;-2.629135;-2;;
10.229;-2.629608;-2;;
10.23;-2.629717;-2;;
10.251;-2.651787;-2;;
10.251;-2.660274;-2;;
10.252;-2.672248;-2;;
10.253;-2.674134;-2;;
10.253;-2.674408;-2;;
10.272;-2.695661;-2;;
10.273;-2.712851;-2;;
10.274;-2.718778;-2;;
10.295;-2.741174;-2;;
10.296;-2.758081;-2;;
10.296;-2.760932;-2;;
10.297;-2.763178;-2;;
10.315;-2.785502;-2;;
10.316;-2.785807;-2;;
10.317;-2.785807;-2;;
10.318;-2.803118;-2;;
10.336;-2.83032;-2;;
10.337;-2.830692;-2;;
10.338;-2.830692;-2;;
10.338;-2.830692;-2;;
10.357;-2.874339;-2;;
10.358;-2.874902;-2;;
10.359;-2.874902;-2;;
10.378;-2.918981;-2;;
10.379;-2.919445;-2;;
10.38;-2.919563;-2;;
10.38;-2.919563;-2;;
10.4;-2.964428;-2;;
10.401;-2.964428;-2;;
10.401;-2.964428;-2;;
10.421;-3.008889;-2;;
10.422;-3.00934;-2;;
10.423;-3.009413;-2;;
10.442;-2.978172;-2;;
10.443;-2.977836;-2;;
10.4519292;;;-0.48750857183936;0.175112276890684
10.442;-2.978172;-2;;
10.443;-2.977836;-2;;
10.464;-2.933629;-2;;
10.487;-2.888963;-2;;
10.487;-2.888707;-2;;
10.497;-2.865159;-2;;
10.509;-2.844105;-2;;
10.53;-2.79948;-2;;
10.531;-2.799037;-2;;
10.532;-2.798974;-2;;
10.553;-2.754826;-2;;
10.574;-2.732255;-2;;
10.575;-2.713599;-2;;
10.576;-2.71049;-2;;
10.577;-2.709461;-2;;
10.595;-2.68706;-2;;
10.596;-2.686808;-2;;
10.619;-2.620883;-2;;
10.642;-2.576246;-2;;
10.643;-2.575848;-2;;
10.644;-2.575786;-2;;
10.665;-2.531505;-2;;
10.71;-2.441972;-2;;
10.71;-2.441675;-2;;
10.711;-2.441503;-2;;
10.732;-2.397222;-2;;
10.7532305;;;0.477825906784126;0.178257423549524
10.754;-2.352611;-2;;
10.755;-2.352214;-2;;
10.756;-2.352134;-2;;
10.777;-2.308274;-2;;
10.799;-2.263119;-2;;
10.844;-2.174104;-2;;
10.888;-2.084343;-2;;
10.955;-1.950474;-2;;
10.978;-1.905781;-2;;
10.979;-1.905386;-2;;
11;-1.861287;-2;;
11.022;-1.81655;-2;;
11.023;-1.816132;-2;;
11.044;-1.77169;-2;;
11.046;-1.771231;-2;;
11.0550333;;;0.495005531629451;0.1871116246793
11.022;-1.81655;-2;;
11.023;-1.816132;-2;;
11.044;-1.77169;-2;;
11.046;-1.771231;-2;;
11.067;-1.726796;-2;;
11.09;-1.682512;-2;;
11.091;-1.682135;-2;;
11.092;-1.682051;-2;;
11.119;-1.637792;-2;;
11.133;-1.592852;-2;;
11.156;-1.548451;-2;;
11.158;-1.548035;-2;;
11.179;-1.504111;-2;;
11.201;-1.459107;-2;;
11.202;-1.458688;-2;;
11.203;-1.458614;-2;;
11.223;-1.414411;-2;;
11.266;-1.347378;-2;;
11.267;-1.328178;-2;;
11.293;-1.280597;-2;;
11.294;-1.280214;-2;;
11.316;-1.235655;-2;;
11.317;-1.23523;-2;;
11.3573361;;;0.459725988477479;0.236262213762924
11.363;-1.144842;-2;;
11.468;-0.9454267;-2;;
11.47;-0.9241146;-2;;
11.492;-0.8779838;-2;;
11.513;-0.8331507;-2;;
11.535;-0.8111325;-2;;
11.558;-0.7446363;-2;;
11.58;-0.6995157;-2;;
11.581;-0.6990948;-2;;
11.601;-0.6769028;-2;;
11.623;-0.6326438;-2;;
11.624;-0.632217;-2;;
11.647;-0.5658157;-2;;
11.648;-0.5652518;-2;;
11.6581353;;;-0.244664674965975;0.29697318798127
11.647;-0.5658157;-2;;
11.648;-0.5652518;-2;;
11.67;-0.5204856;-2;;
11.671;-0.5200502;-2;;
11.693;-0.4760551;-2;;
11.694;-0.4756554;-2;;
11.717;-0.4315075;-2;;
11.718;-0.4311715;-2;;
11.739;-0.3872771;-2;;
11.74;-0.3868999;-2;;
11.761;-0.3417036;-2;;
11.762;-0.3413059;-2;;
11.783;-0.2974199;-2;;
11.784;-0.2969896;-2;;
11.805;-0.2530565;-2;;
11.806;-0.2526236;-2;;
11.827;-0.2079667;-2;;
11.828;-0.2074291;-2;;
11.829;-0.2074291;-2;;
11.872;-0.1193041;-2;;
11.873;-0.1185732;-2;;
11.894;-0.07473908;-2;;
11.895;-0.07398101;-2;;
11.916;-0.0299596;-2;;
11.917;-0.02910036;-2;;
11.918;-0.02896067;-2;;
11.939;0.01523798;-2;;
11.939;0.01542367;-2;;
11.94;0.01567534;-2;;
11.9604389;;;-0.393309412240854;0.0791893582250254
11.96;0.06089062;-2;;
11.961;0.06145222;-2;;
11.962;0.06145222;-2;;
11.983;0.1032234;-2;;
11.985;0.1048068;-2;;
11.986;0.1052474;-2;;
12.006;0.1473317;-2;;
12.009;0.1495037;-2;;
12.009;0.1495547;-2;;
12.01;0.1499279;-2;;
12.03;0.194596;-2;;
12.031;0.194596;-2;;
12.051;0.2406269;-2;;
12.053;0.2406269;-2;;
12.053;0.2406269;-2;;
12.073;0.2838444;-2;;
12.074;0.2838444;-2;;
12.096;0.3283852;-2;;
12.096;0.3283852;-2;;
12.097;0.3283852;-2;;
12.118;0.3730835;-2;;
12.119;0.3730835;-2;;
12.14;0.4180679;-2;;
12.141;0.4180679;-2;;
12.163;0.46246;-2;;
12.165;0.46246;-2;;
12.166;0.46246;-2;;
12.166;0.46246;-2;;
12.187;0.5075476;-2;;
12.187;0.5075476;-2;;
12.188;0.5075476;-2;;
12.208;0.5508736;-2;;
12.208;0.5515181;-2;;
12.209;0.5518765;-2;;
12.229;0.5957826;-2;;
12.229;0.5960445;-2;;
12.23;0.596643;-2;;
12.252;0.6399209;-2;;
12.256;0.641139;-2;;
12.257;0.6413695;-2;;
12.258;0.6413695;-2;;
12.258;0.6413695;-2;;
12.2612384;;;-0.496359585145491;-0.16865192096871
12.252;0.6399209;-2;;
12.256;0.641139;-2;;
12.257;0.6413695;-2;;
12.258;0.6413695;-2;;
12.258;0.6413695;-2;;
12.278;0.6854109;-2;;
12.279;0.6857955;-2;;
12.299;0.7301284;-2;;
12.3;0.7309238;-2;;
12.301;0.7311654;-2;;
12.342;0.8193531;-2;;
12.343;0.8197537;-2;;
12.343;0.819818;-2;;
12.344;0.8198962;-2;;
12.345;0.8198962;-2;;
12.345;0.8198962;-2;;
12.346;0.8198962;-2;;
12.346;0.8198962;-2;;
12.364;0.8638539;-2;;
12.365;0.8644575;-2;;
12.366;0.8644575;-2;;
12.385;0.9086588;-2;;
12.386;0.9091402;-2;;
12.387;0.9092314;-2;;
12.388;0.9092314;-2;;
12.408;0.953761;-2;;
12.408;0.953761;-2;;
12.409;0.953761;-2;;
12.429;0.9981529;-2;;
12.43;0.9985936;-2;;
12.431;0.9986867;-2;;
12.452;1.043488;-2;;
12.453;1.043916;-2;;
12.473;1.087307;-2;;
12.474;1.087967;-2;;
12.475;1.088379;-2;;
12.476;1.088379;-2;;
12.496;1.13132;-2;;
12.497;1.13206;-2;;
12.498;1.132468;-2;;
12.519;1.176828;-2;;
12.52;1.177517;-2;;
12.521;1.177794;-2;;
12.541;1.22145;-2;;
12.542;1.221854;-2;;
12.543;1.221956;-2;;
12.543;1.221973;-2;;
12.5630407;;;-0.489038855842121;-0.40584313204861
12.564;1.266894;-2;;
12.565;1.266894;-2;;
12.565;1.266894;-2;;
12.565;1.266894;-2;;
12.585;1.311429;-2;;
12.586;1.311893;-2;;
12.587;1.311965;-2;;
12.608;1.356013;-2;;
12.609;1.356451;-2;;
12.631;1.40032;-2;;
12.632;1.400718;-2;;
12.653;1.445004;-2;;
12.654;1.445429;-2;;
12.655;1.4455;-2;;
12.675;1.489743;-2;;
12.676;1.490294;-2;;
12.677;1.490294;-2;;
12.697;1.534418;-2;;
12.698;1.534824;-2;;
12.698;1.534982;-2;;
12.699;1.534982;-2;;
12.719;1.579328;-2;;
12.72;1.580137;-2;;
12.721;1.580344;-2;;
12.742;1.623669;-2;;
12.743;1.624053;-2;;
12.787;1.713597;-2;;
12.788;1.713991;-2;;
12.829;1.780384;-2;;
12.851;1.824313;-2;;
12.852;1.824813;-2;;
12.853;1.824813;-2;;
12.8643414;;;-0.49188566679126;-0.467648380004932
12.851;1.824313;-2;;
12.852;1.824813;-2;;
12.853;1.824813;-2;;
12.872;1.870093;-2;;
12.873;1.870093;-2;;
12.892;1.914811;-2;;
12.899;1.914811;-2;;
12.9;1.939883;-2;;
12.914;1.959248;-2;;
12.915;1.959248;-2;;
12.915;1.959248;-2;;
12.935;2.00436;-2;;
12.936;2.00436;-2;;
12.979;2.092957;-2;;
13.044;2.227848;-2;;
13.045;2.227848;-2;;
13.065;2.24964;-2;;
13.087;2.293508;-2;;
13.109;2.338893;-2;;
13.132;2.383556;-2;;
13.1661435;;;-0.476986686528767;-0.48856769857691
13.087;2.293508;-2;;
13.109;2.338893;-2;;
13.132;2.383556;-2;;
13.203;2.540295;-2;;
13.204;2.540295;-2;;
13.207;2.540295;-2;;
13.226;2.584388;-2;;
13.227;2.584798;-2;;
13.227;2.584833;-2;;
13.228;2.584937;-2;;
13.247;2.629297;-2;;
13.269;2.673773;-2;;
13.29;2.717615;-2;;
13.292;2.719012;-2;;
13.293;2.719128;-2;;
13.333;2.807201;-2;;
13.356;2.830497;-2;;
13.376;2.875135;-2;;
13.4674445;;;-0.474152671624931;-0.48301597019677
13.483;2.932519;-2;;
13.505;2.888261;-2;;
13.513;2.865896;-2;;
13.614;2.665342;-2;;
13.724;2.464169;-2;;
13.767;2.375301;-2;;
13.7692465;;;0.485329736432536;-0.239423822128105
13.724;2.464169;-2;;
13.767;2.375301;-2;;
13.983;1.928024;-2;;
14.0710488;;;0.418816401690581;-0.0117483050076453
14.18;1.547219;-2;;
14.222;1.459039;-2;;
14.243;1.414456;-2;;
14.286;1.324856;-2;;
14.309;1.28019;-2;;
14.31;1.279805;-2;;
14.33;1.2356;-2;;
14.352;1.190672;-2;;
14.353;1.190313;-2;;
14.3723496;;;-0.492499191889301;-0.0156264313477788
14.352;1.190672;-2;;
14.353;1.190313;-2;;
14.374;1.146318;-2;;
14.374;1.145782;-2;;
14.395;1.101178;-2;;
14.396;1.100743;-2;;
14.418;1.056752;-2;;
14.419;1.056341;-2;;
14.642;0.609413;-2;;
14.6741516;;;-0.350193562508991;0.015363345931206
14.687;0.5197871;-2;;
14.707;0.4980757;-2;;
14.708;0.4818595;-2;;
14.794;0.3203534;-2;;
14.837;0.2310142;-2;;
14.859;0.185912;-2;;
14.879;0.1414613;-2;;
14.965;-0.03711247;-2;;
14.9754529;;;-0.487680766481202;-0.227889279797229
14.965;-0.03711247;-2;;
14.987;-0.08211061;-2;;
15.255;-0.6176971;-2;;
15.256;-0.6184043;-2;;
15.2767544;;;-0.403851699178162;-0.433556305014414
15.278;-0.662372;-2;;
15.279;-0.662982;-2;;
15.3;-0.7077926;-2;;
15.301;-0.7084618;-2;;
15.302;-0.7087941;-2;;
15.323;-0.7530141;-2;;
15.345;-0.7976782;-2;;
15.346;-0.7980562;-2;;
15.347;-0.7981573;-2;;
15.367;-0.8415747;-2;;
15.368;-0.8420226;-2;;
15.369;-0.8420976;-2;;
15.39;-0.8863733;-2;;
15.391;-0.8868942;-2;;
15.392;-0.8868942;-2;;
15.393;-0.8868942;-2;;
15.412;-0.93157;-2;;
15.422;-0.93157;-2;;
15.423;-0.9551383;-2;;
15.424;-0.9551383;-2;;
15.434;-0.9754322;-2;;
15.435;-0.9762827;-2;;
15.436;-0.9764004;-2;;
15.457;-1.020468;-2;;
15.458;-1.020888;-2;;
15.458;-1.020959;-2;;
15.479;-1.065079;-2;;
15.48;-1.065513;-2;;
15.501;-1.110114;-2;;
15.503;-1.110584;-2;;
15.524;-1.15468;-2;;
15.525;-1.155069;-2;;
15.545;-1.199494;-2;;
15.547;-1.199975;-2;;
15.569;-1.244903;-2;;
15.57;-1.245295;-2;;
15.579057;;;-0.447395221943591;-0.422280312527987
15.569;-1.244903;-2;;
15.57;-1.245295;-2;;
15.592;-1.289333;-2;;
15.594;-1.289778;-2;;
15.615;-1.333647;-2;;
15.617;-1.334112;-2;;
15.638;-1.379215;-2;;
15.639;-1.379634;-2;;
15.64;-1.379726;-2;;
15.661;-1.423163;-2;;
15.682;-1.467637;-2;;
15.683;-1.468016;-2;;
15.704;-1.513433;-2;;
15.705;-1.51383;-2;;
15.725;-1.557309;-2;;
15.727;-1.55778;-2;;
15.747;-1.601752;-2;;
15.749;-1.602228;-2;;
15.769;-1.646584;-2;;
15.77;-1.647044;-2;;
15.793;-1.69085;-2;;
15.794;-1.691224;-2;;
15.86;-1.825589;-2;;
15.86;-1.825679;-2;;
15.8803578;;;-0.490091014633725;-0.45725467555917
15.86;-1.825589;-2;;
15.86;-1.825679;-2;;
15.881;-1.869608;-2;;
15.883;-1.870059;-2;;
15.927;-1.959408;-2;;
15.948;-2.0038;-2;;
15.949;-2.004238;-2;;
15.994;-2.093121;-2;;
16.024;-2.137927;-2;;
16.026;-2.138254;-2;;
16.061;-2.226489;-2;;
16.082;-2.271528;-2;;
16.103;-2.294551;-2;;
16.126;-2.360879;-2;;
16.148;-2.405883;-2;;
16.1816585;;;-0.47325397143916;-0.45364797679866
16.194;-2.495198;-2;;
16.216;-2.539913;-2;;
16.239;-2.584336;-2;;
16.327;-2.763186;-2;;
16.349;-2.785801;-2;;
16.372;-2.852583;-2;;
16.374;-2.853245;-2;;
16.396;-2.897201;-2;;
16.397;-2.897702;-2;;
16.398;-2.897702;-2;;
16.42;-2.942361;-2;;
16.421;-2.942361;-2;;
16.442;-2.986915;-2;;
16.464;-3;-2;;
16.4834616;;;-0.403239143409602;-0.45349483785652
16.487;-2.955117;-2;;
16.488;-2.955117;-2;;
16.511;-2.910571;-2;;
16.512;-2.910571;-2;;
16.531;-2.865903;-2;;
16.532;-2.865903;-2;;
16.553;-2.820758;-2;;
16.554;-2.820758;-2;;
16.576;-2.776311;-2;;
16.577;-2.776311;-2;;
16.599;-2.73177;-2;;
16.601;-2.73177;-2;;
16.621;-2.687225;-2;;
16.629;-2.664063;-2;;
16.643;-2.642673;-2;;
16.644;-2.642673;-2;;
16.644;-2.642673;-2;;
16.664;-2.597776;-2;;
16.688;-2.552791;-2;;
16.689;-2.552791;-2;;
16.708;-2.508544;-2;;
16.709;-2.508544;-2;;
16.73;-2.463774;-2;;
16.731;-2.463774;-2;;
16.752;-2.418528;-2;;
16.754;-2.418528;-2;;
16.774;-2.396951;-2;;
16.7847616;;;-0.154305388779706;-0.380222379565548
16.84;-2.263302;-2;;
16.841;-2.246397;-2;;
16.86;-2.218511;-2;;
16.861;-2.218209;-2;;
16.862;-2.218163;-2;;
16.881;-2.173968;-2;;
16.882;-2.173534;-2;;
16.923;-2.08431;-2;;
16.925;-2.083833;-2;;
17.01;-1.905955;-2;;
17.011;-1.905582;-2;;
17.075;-1.794127;-2;;
17.076;-1.774888;-2;;
17.0865718;;;-0.454848045440142;-0.371411637267153
17.075;-1.794127;-2;;
17.076;-1.774888;-2;;
17.098;-1.727186;-2;;
17.183;-1.570745;-2;;
17.272;-1.39146;-2;;
17.36;-1.212318;-2;;
17.3883743;;;-0.488622086414489;-0.375253666010985
17.36;-1.212318;-2;;
17.423;-1.078777;-2;;
17.444;-1.033874;-2;;
17.446;-1.033411;-2;;
17.511;-0.9000974;-2;;
17.578;-0.7884153;-2;;
17.6;-0.7220201;-2;;
17.6901761;;;-0.452573272405882;-0.387587198260055
17.511;-0.9000974;-2;;
17.578;-0.7884153;-2;;
17.6;-0.7220201;-2;;
17.751;-0.430978;-2;;
17.9914772;;;-0.483257932750776;-0.469825334252823
18.03;0.1277607;-2;;
18.117;0.3061174;-2;;
18.2932794;;;-0.5;-0.481113322892787
18.49;1.043863;-2;;
18.513;1.083848;-2;;
18.531;1.132584;-2;;
18.532;1.133086;-2;;
18.552;1.178268;-2;;
18.5945802;;;-0.487408796053026;-0.480810000302421
18.49;1.043863;-2;;
18.513;1.083848;-2;;
18.531;1.132584;-2;;
18.532;1.133086;-2;;
18.552;1.178268;-2;;
18.619;1.311657;-2;;
18.688;1.445704;-2;;
18.8963823;;;-0.391449598147909;-0.465529081737928
18.956;1.982534;-2;;
18.978;2.026462;-2;;
19.177;2.430128;-2;;
19.1981845;;;-0.480974664223055;-0.464958264605997
19.199;2.473218;-2;;
19.221;2.517568;-2;;
19.222;2.518425;-2;;
19.223;2.518539;-2;;
19.243;2.562851;-2;;
19.266;2.607097;-2;;
19.267;2.607712;-2;;
19.267;2.607862;-2;;
19.288;2.652599;-2;;
19.289;2.652599;-2;;
19.31;2.697494;-2;;
19.311;2.697494;-2;;
19.333;2.742135;-2;;
19.333;2.742135;-2;;
19.334;2.742135;-2;;
19.355;2.786297;-2;;
19.356;2.786745;-2;;
19.377;2.830775;-2;;
19.378;2.831213;-2;;
19.379;2.831274;-2;;
19.379;2.831284;-2;;
19.38;2.831289;-2;;
19.4;2.875257;-2;;
19.401;2.875696;-2;;
19.422;2.920512;-2;;
19.423;2.920941;-2;;
19.444;2.964904;-2;;
19.445;2.965426;-2;;
19.469;3.010055;-2;;
19.47;3.010055;-2;;
19.493;2.977464;-2;;
19.4994851;;;-0.0452898199002269;-0.351280719581054
19.493;2.977464;-2;;
19.535;2.889035;-2;;
19.536;2.888511;-2;;
19.558;2.843541;-2;;
19.559;2.843541;-2;;
19.602;2.754981;-2;;
19.624;2.709543;-2;;
19.625;2.709125;-2;;
19.669;2.621018;-2;;
19.714;2.531772;-2;;
19.735;2.486822;-2;;
19.737;2.486346;-2;;
19.757;2.441769;-2;;
19.779;2.397586;-2;;
19.78;2.397165;-2;;
19.781;2.397104;-2;;
19.8012876;;;-0.496101762219552;-0.353453961122685
19.714;2.531772;-2;;
19.735;2.486822;-2;;
19.737;2.486346;-2;;
19.757;2.441769;-2;;
19.779;2.397586;-2;;
19.78;2.397165;-2;;
19.781;2.397104;-2;;
19.802;2.352661;-2;;
19.825;2.308228;-2;;
19.848;2.263443;-2;;
19.891;2.173792;-2;;
19.98;1.995399;-2;;
20.1025879;;;-0.435029377392446;-0.36434890593382
20.156;1.660099;-2;;
20.158;1.659675;-2;;
20.177;1.615824;-2;;
20.178;1.615359;-2;;
20.219;1.526284;-2;;
20.22;1.525892;-2;;
20.241;1.481855;-2;;
20.261;1.436661;-2;;
20.262;1.436195;-2;;
20.283;1.392431;-2;;
20.326;1.36944;-2;;
20.396;1.162485;-2;;
20.4038889;;;-0.424634648503313;-0.350263902003884
20.262;1.436195;-2;;
20.283;1.392431;-2;;
20.326;1.36944;-2;;
20.396;1.162485;-2;;
20.41;1.146534;-2;;
20.474;1.012689;-2;;
20.494;0.9681978;-2;;
20.495;0.9677346;-2;;
20.516;0.922941;-2;;
20.517;0.9225277;-2;;
20.518;0.9224406;-2;;
20.518;0.9224257;-2;;
20.539;0.8784636;-2;;
20.561;0.8335987;-2;;
20.562;0.8332468;-2;;
20.7056917;;;-0.380821277364785;-0.434146766370024
20.712;0.5432363;-2;;
20.713;0.5428519;-2;;
20.818;0.3203421;-2;;
20.881;0.2081844;-2;;
20.882;0.207808;-2;;
20.902;0.1634936;-2;;
20.903;0.1630301;-2;;
20.924;0.1189463;-2;;
20.945;0.07428673;-2;;
20.946;0.07385574;-2;;
20.968;0.02961184;-2;;
20.99;-0.01512502;-2;;
20.991;-0.01555248;-2;;
21.0074937;;;-0.469338993944156;-0.427456074301175
20.818;0.3203421;-2;;
20.881;0.2081844;-2;;
20.882;0.207808;-2;;
20.902;0.1634936;-2;;
20.903;0.1630301;-2;;
20.924;0.1189463;-2;;
20.945;0.07428673;-2;;
20.946;0.07385574;-2;;
20.968;0.02961184;-2;;
20.99;-0.01512502;-2;;
20.991;-0.01555248;-2;;
21.019;-0.08248477;-2;;
21.02;-0.08307797;-2;;
21.021;-0.08307797;-2;;
21.056;-0.1497421;-2;;
21.3087943;;;-0.452527549021525;-0.431830617208445
20.818;0.3203421;-2;;
20.881;0.2081844;-2;;
20.882;0.207808;-2;;
20.902;0.1634936;-2;;
20.903;0.1630301;-2;;
20.924;0.1189463;-2;;
20.945;0.07428673;-2;;
20.946;0.07385574;-2;;
20.968;0.02961184;-2;;
20.99;-0.01512502;-2;;
20.991;-0.01555248;-2;;
21.019;-0.08248477;-2;;
21.02;-0.08307797;-2;;
21.021;-0.08307797;-2;;
21.056;-0.1497421;-2;;
21.6105963;;;-0.452527549021525;-0.438803842337998
21.664;-1.355593;-2;;
21.684;-1.400955;-2;;
21.9118976;;;-0.5;-0.468598522996801
22.004;-2.048193;-2;;
22.194;-2.427967;-2;;
22.195;-2.428358;-2;;
22.2136999;;;0.457093859846381;-0.236990309549167
22.237;-2.51699;-2;;
22.238;-2.517398;-2;;
22.258;-2.539308;-2;;
22.28;-2.595014;-2;;
22.321;-2.673479;-2;;
22.321;-2.673713;-2;;
22.322;-2.673899;-2;;
22.342;-2.718183;-2;;
22.342;-2.718484;-2;;
22.343;-2.718743;-2;;
22.344;-2.718743;-2;;
22.363;-2.762477;-2;;
22.363;-2.762815;-2;;
22.364;-2.763021;-2;;
22.384;-2.807208;-2;;
22.384;-2.807551;-2;;
22.385;-2.807718;-2;;
22.385;-2.807746;-2;;
22.404;-2.851856;-2;;
22.405;-2.852306;-2;;
22.426;-2.874619;-2;;
22.427;-2.893126;-2;;
22.47;-2.964037;-2;;
22.472;-2.984003;-2;;
22.492;-3.008663;-2;;
22.514;-2.978508;-2;;
22.515;-2.978219;-2;;
22.5155016;;;0.448493890855808;-0.0117349495798339
22.492;-3.008663;-2;;
22.514;-2.978508;-2;;
22.515;-2.978219;-2;;
22.535;-2.934085;-2;;
22.556;-2.889158;-2;;
22.557;-2.888713;-2;;
22.578;-2.844728;-2;;
22.62;-2.754956;-2;;
22.62;-2.754899;-2;;
22.662;-2.665819;-2;;
22.663;-2.665384;-2;;
22.683;-2.621009;-2;;
22.704;-2.598761;-2;;
22.705;-2.579524;-2;;
22.789;-2.419435;-2;;
22.8168024;;;-0.472467951273157;-0.0167200501427421
22.683;-2.621009;-2;;
22.704;-2.598761;-2;;
22.705;-2.579524;-2;;
22.789;-2.419435;-2;;
22.853;-2.286118;-2;;
22.982;-2.040143;-2;;
23.1186047;;;-0.455674330105551;-0.00563863266912991
23.131;-1.726983;-2;;
23.174;-1.660346;-2;;
23.24;-1.526811;-2;;
23.306;-1.392375;-2;;
23.37;-1.258031;-2;;
23.39;-1.213585;-2;;
23.391;-1.213135;-2;;
23.4199055;;;-0.484923199249568;-0.241142897443117
23.131;-1.726983;-2;;
23.174;-1.660346;-2;;
23.24;-1.526811;-2;;
23.306;-1.392375;-2;;
23.37;-1.258031;-2;;
23.39;-1.213585;-2;;
23.391;-1.213135;-2;;
23.7217083;;;-0.484923199249568;-0.474497169969461
23.923;-0.1409712;-2;;
24.01;0.01513429;-2;;
24.0230085;;;-0.5;-0.481380182151172
24.01;0.01513429;-2;;
24.137;0.2831113;-2;;
24.228;0.4620057;-2;;
24.3248106;;;-0.497914850195669;-0.491940312173701
24.228;0.4620057;-2;;
24.447;0.9085881;-2;;
24.469;0.9310513;-2;;
24.47;0.950606;-2;;
24.6266134;;;-0.482872971979259;-0.491427755356124
24.709;1.422262;-2;;
24.795;1.600838;-2;;
24.882;1.757964;-2;;
24.924;1.847203;-2;;
24.9279136;;;0.492210688326749;-0.247144283462045
24.882;1.757964;-2;;
24.924;1.847203;-2;;
24.967;1.93641;-2;;
24.989;1.981333;-2;;
25.01;2.026445;-2;;
25.011;2.026445;-2;;
25.141;2.293813;-2;;
25.2292142;;;0.44285069607116;-0.0114316094442548
25.141;2.293813;-2;;
25.291;2.584633;-2;;
25.313;2.629155;-2;;
25.531017;;;0.445139188373917;0.224331900198141
25.678;2.664845;-2;;
25.722;2.575188;-2;;
25.743;2.552928;-2;;
25.8328185;;;-0.499696680005006;0.220125973191705
25.722;2.575188;-2;;
25.743;2.552928;-2;;
25.975;2.084006;-2;;
25.996;2.039825;-2;;
26.1341195;;;-0.383891917694966;0.00110032168627601
26.191;1.636989;-2;;
26.212;1.615027;-2;;
26.213;1.591356;-2;;
26.234;1.570818;-2;;
26.343;1.346752;-2;;
26.363;1.301931;-2;;
26.4359215;;;-0.306002116510266;-0.18611288145908
26.363;1.301931;-2;;
26.626;0.7651317;-2;;
26.627;0.7646202;-2;;
26.648;0.7436343;-2;;
26.7377238;;;0.347748223550173;-0.210460622665016
26.363;1.301931;-2;;
26.626;0.7651317;-2;;
26.627;0.7646202;-2;;
26.648;0.7436343;-2;;
27.0390246;;;0.347748223550173;0.00140060322377833
27.119;-0.2193865;-2;;
27.141;-0.262638;-2;;
27.163;-0.286105;-2;;
27.31;-0.5971513;-2;;
27.311;-0.5971513;-2;;
27.3408269;;;0.476352601313763;0.216461732975961
27.31;-0.5971513;-2;;
27.311;-0.5971513;-2;;
27.48;-0.9318147;-2;;
27.523;-1.021404;-2;;
27.544;-1.065341;-2;;
27.565;-1.11094;-2;;
27.6422503;;;0.479128659981881;0.412744427098997
27.786;-1.53533;-2;;
27.87;-1.713345;-2;;
27.9435511;;;0.5;0.450807371211454
27.978;-1.93696;-2;;
28;-1.981866;-2;;
28.023;-2.027007;-2;;
28.029;-2.02749;-2;;
28.044;-2.048674;-2;;
28.064;-2.09353;-2;;
28.065;-2.09353;-2;;
28.066;-2.09353;-2;;
28.106;-2.1835;-2;;
28.107;-2.1835;-2;;
28.127;-2.227376;-2;;
28.128;-2.227917;-2;;
28.148;-2.271891;-2;;
28.149;-2.272347;-2;;
28.17;-2.317085;-2;;
28.171;-2.317085;-2;;
28.191;-2.361428;-2;;
28.192;-2.361984;-2;;
28.213;-2.406328;-2;;
28.214;-2.40687;-2;;
28.234;-2.428651;-2;;
28.235;-2.444627;-2;;
28.2453529;;;0.43953037414974;0.473752908861346
28.213;-2.406328;-2;;
28.214;-2.40687;-2;;
28.234;-2.428651;-2;;
28.235;-2.444627;-2;;
28.256;-2.473372;-2;;
28.276;-2.517718;-2;;
28.277;-2.51827;-2;;
28.297;-2.562498;-2;;
28.298;-2.563046;-2;;
28.318;-2.607;-2;;
28.319;-2.607543;-2;;
28.339;-2.652226;-2;;
28.34;-2.652226;-2;;
28.36;-2.696193;-2;;
28.361;-2.696733;-2;;
28.381;-2.741211;-2;;
28.383;-2.741756;-2;;
28.403;-2.785799;-2;;
28.404;-2.786242;-2;;
28.425;-2.830626;-2;;
28.425;-2.830758;-2;;
28.426;-2.831167;-2;;
28.446;-2.874738;-2;;
28.469;-2.897644;-2;;
28.47;-2.914716;-2;;
28.47;-2.920834;-2;;
