verticalCube1Timestamp;verticalCube1XPos;verticalCube1YPos;verticalCube1newCorr;verticalCube1smoothCorr
14.709;-0.5901558;2;;
14.731;-0.5698078;2;;
14.732;-0.5555465;2;;
14.733;-0.551582;2;;
14.733;-0.551582;2;;
14.734;-0.551582;2;;
14.734;-0.551582;2;;
14.753;-0.5336197;2;;
14.755;-0.5157625;2;;
14.755;-0.5157625;2;;
14.756;-0.5157625;2;;
14.776;-0.4979637;2;;
14.776;-0.4979637;2;;
14.777;-0.4805778;2;;
14.778;-0.4805778;2;;
14.798;-0.4389184;2;;
14.799;-0.4381716;2;;
14.8;-0.4379964;2;;
14.801;-0.4378916;2;;
14.82;-0.4267106;2;;
14.821;-0.4267106;2;;
14.822;-0.4139413;2;;
14.822;-0.4120987;2;;
14.85;-0.3907698;2;;
14.851;-0.3757262;2;;
14.852;-0.3734419;2;;
14.852;-0.3730652;2;;
14.863;-0.3443378;2;;
14.864;-0.3438565;2;;
14.864;-0.3437753;2;;
14.865;-0.3437111;2;;
14.8770492;;;0.497830500767105;0.246083072357622
14.884;-0.3192832;2;;
14.885;-0.3189663;2;;
14.906;-0.2838916;2;;
14.907;-0.2838916;2;;
14.907;-0.2838916;2;;
14.908;-0.2838916;2;;
14.927;-0.2482145;2;;
14.928;-0.2477545;2;;
14.929;-0.2477545;2;;
14.93;-0.2477545;2;;
14.95;-0.2116055;2;;
14.95;-0.2116055;2;;
14.951;-0.2116055;2;;
14.952;-0.2116055;2;;
14.972;-0.1770479;2;;
14.972;-0.1769625;2;;
14.973;-0.1767154;2;;
14.974;-0.1766391;2;;
14.993;-0.1408944;2;;
14.994;-0.140561;2;;
14.994;-0.1405172;2;;
14.995;-0.1404426;2;;
15.015;-0.1051533;2;;
15.015;-0.1047038;2;;
15.016;-0.1047038;2;;
15.017;-0.1047038;2;;
15.037;-0.06903183;2;;
15.037;-0.06903183;2;;
15.038;-0.06903183;2;;
15.039;-0.06903183;2;;
15.058;-0.03402852;2;;
15.059;-0.03367314;2;;
15.059;-0.0336124;2;;
15.06;-0.03356142;2;;
15.08;0.001855131;2;;
15.08;0.002117759;2;;
15.081;0.002260538;2;;
15.082;0.002302227;2;;
15.101;0.01969426;2;;
15.102;0.01969426;2;;
15.103;0.01969426;2;;
15.103;0.01969426;2;;
15.123;0.07268219;2;;
15.123;0.07311736;2;;
15.124;0.07329997;2;;
15.124;0.07333072;2;;
15.145;0.09144726;2;;
15.146;0.1037063;2;;
15.146;0.1044428;2;;
15.147;0.1084763;2;;
15.167;0.1275667;2;;
15.168;0.1399825;2;;
15.168;0.1414403;2;;
15.1788779;;;0.498154390421972;0.494773486686363
15.19;0.1809388;2;;
15.191;0.1813858;2;;
15.192;0.1813858;2;;
15.192;0.1813858;2;;
15.193;0.1813858;2;;
15.212;0.1985238;2;;
15.213;0.2121616;2;;
15.213;0.2143849;2;;
15.214;0.2169102;2;;
15.235;0.235224;2;;
15.235;0.2444312;2;;
15.236;0.2506431;2;;
15.236;0.2516996;2;;
15.256;0.2709761;2;;
15.257;0.271176;2;;
15.258;0.2712049;2;;
15.259;0.2712136;2;;
15.279;0.3147394;2;;
15.28;0.3147394;2;;
15.28;0.3203466;2;;
15.281;0.323293;2;;
15.302;0.3591974;2;;
15.303;0.3595382;2;;
15.303;0.3595957;2;;
15.304;0.3596202;2;;
15.325;0.3953279;2;;
15.326;0.3956707;2;;
15.327;0.3957272;2;;
15.327;0.3957538;2;;
15.347;0.4313354;2;;
15.348;0.4313354;2;;
15.349;0.4313354;2;;
15.349;0.4313354;2;;
15.369;0.4663878;2;;
15.37;0.4667455;2;;
15.371;0.4668018;2;;
15.391;0.5024952;2;;
15.392;0.5029376;2;;
15.392;0.5029376;2;;
15.393;0.5029376;2;;
15.412;0.520436;2;;
15.413;0.5206265;2;;
15.414;0.5206547;2;;
15.415;0.5206636;2;;
15.435;0.5654882;2;;
15.436;0.5718785;2;;
15.436;0.5729784;2;;
15.437;0.5737615;2;;
15.458;0.5922229;2;;
15.458;0.6032429;2;;
15.459;0.6084942;2;;
15.479;0.6282774;2;;
15.4802221;;;0.497302691321155;0.49770959593568
15.479;0.6282774;2;;
15.48;0.6423253;2;;
15.481;0.6459471;2;;
15.482;0.6459471;2;;
15.482;0.6459471;2;;
15.503;0.6637349;2;;
15.503;0.6637349;2;;
15.504;0.6637349;2;;
15.505;0.6637349;2;;
15.525;0.7163547;2;;
15.526;0.7168168;2;;
15.526;0.7168713;2;;
15.527;0.716985;2;;
15.548;0.7346203;2;;
15.548;0.7347031;2;;
15.549;0.7348109;2;;
15.55;0.7348343;2;;
15.569;0.7524998;2;;
15.57;0.7524998;2;;
15.571;0.7524998;2;;
15.593;0.8307545;2;;
15.593;0.8312314;2;;
15.594;0.831655;2;;
15.595;0.831655;2;;
15.595;0.831655;2;;
15.614;0.8598985;2;;
15.615;0.8602073;2;;
15.616;0.8602558;2;;
15.617;0.8602628;2;;
15.636;0.8960911;2;;
15.637;0.8964534;2;;
15.638;0.8965322;2;;
15.638;0.8965458;2;;
15.658;0.9133373;2;;
15.659;0.928659;2;;
15.66;0.9307426;2;;
15.661;0.9312842;2;;
15.681;0.9498609;2;;
15.682;0.9618226;2;;
15.682;0.9675456;2;;
15.702;0.98553;2;;
15.703;0.98553;2;;
15.703;0.98553;2;;
15.704;0.98553;2;;
15.725;1.022889;2;;
15.726;1.039026;2;;
15.727;1.043542;2;;
15.747;1.056709;2;;
15.748;1.056844;2;;
15.749;1.075215;2;;
15.75;1.075215;2;;
15.75;1.075215;2;;
15.751;1.075215;2;;
15.77;1.093261;2;;
15.771;1.110397;2;;
15.781548;;;0.497808011119477;0.497773898407428
15.77;1.093261;2;;
15.771;1.110397;2;;
15.791;1.128221;2;;
15.792;1.128406;2;;
15.793;1.142191;2;;
15.794;1.14539;2;;
15.794;1.14594;2;;
15.813;1.163829;2;;
15.814;1.16399;2;;
15.815;1.164029;2;;
15.816;1.173764;2;;
15.883;1.288379;2;;
15.884;1.28868;2;;
15.884;1.288811;2;;
15.886;1.288811;2;;
15.887;1.288811;2;;
15.888;1.288811;2;;
15.888;1.288811;2;;
15.889;1.288811;2;;
15.889;1.288811;2;;
15.89;1.288811;2;;
15.89;1.288811;2;;
15.907;1.324462;2;;
15.908;1.324838;2;;
15.908;1.324891;2;;
15.909;1.324984;2;;
15.91;1.324984;2;;
15.91;1.324984;2;;
15.929;1.359796;2;;
15.929;1.360004;2;;
15.93;1.360195;2;;
15.93;1.360263;2;;
15.95;1.395648;2;;
15.951;1.395978;2;;
15.952;1.39606;2;;
15.952;1.396074;2;;
15.972;1.431284;2;;
15.973;1.431616;2;;
15.994;1.466949;2;;
15.995;1.4673;2;;
15.996;1.46735;2;;
15.997;1.467364;2;;
15.997;1.467364;2;;
15.998;1.467364;2;;
16.016;1.503084;2;;
16.017;1.50347;2;;
16.018;1.503551;2;;
16.039;1.538986;2;;
16.04;1.539275;2;;
16.04;1.539279;2;;
16.041;1.539391;2;;
16.042;1.53941;2;;
16.061;1.574923;2;;
16.062;1.575591;2;;
16.0828739;;;0.491601204196197;0.496216574264701
16.084;1.610063;2;;
16.085;1.61008;2;;
16.085;1.610211;2;;
16.086;1.610391;2;;
16.086;1.610462;2;;
16.087;1.610462;2;;
16.107;1.64647;2;;
16.107;1.64647;2;;
16.108;1.64647;2;;
16.109;1.64647;2;;
16.128;1.664171;2;;
16.129;1.678204;2;;
16.13;1.681718;2;;
16.15;1.70084;2;;
16.151;1.714239;2;;
16.151;1.716536;2;;
16.152;1.718381;2;;
16.153;1.718381;2;;
16.174;1.753545;2;;
16.175;1.753866;2;;
16.175;1.753921;2;;
16.201;1.784109;2;;
16.206;1.789633;2;;
16.207;1.78985;2;;
16.208;1.789887;2;;
16.209;1.789887;2;;
16.218;1.829314;2;;
16.219;1.830206;2;;
16.22;1.830325;2;;
16.221;1.830349;2;;
16.241;1.860703;2;;
16.242;1.860965;2;;
16.243;1.861046;2;;
16.264;1.896986;2;;
16.265;1.897413;2;;
16.265;1.897413;2;;
16.266;1.897413;2;;
16.266;1.897413;2;;
16.286;1.932247;2;;
16.287;1.932247;2;;
16.287;1.932247;2;;
16.308;1.967927;2;;
16.308;1.968358;2;;
16.309;1.968358;2;;
16.31;1.968358;2;;
16.31;1.968358;2;;
16.33;2.003764;2;;
16.331;2.004106;2;;
16.332;2.004188;2;;
16.332;2.004202;2;;
16.352;2.039284;2;;
16.352;2.039545;2;;
16.353;2.039698;2;;
16.374;2.075444;2;;
16.375;2.0758;2;;
16.376;2.075849;2;;
16.376;2.075857;2;;
16.377;2.075861;2;;
16.3847013;;;0.483117278532104;0.492457296292234
16.374;2.075444;2;;
16.375;2.0758;2;;
16.376;2.075849;2;;
16.376;2.075857;2;;
16.377;2.075861;2;;
16.397;2.110842;2;;
16.398;2.11128;2;;
16.42;2.146815;2;;
16.42;2.146815;2;;
16.421;2.146815;2;;
16.421;2.146815;2;;
16.422;2.146815;2;;
16.423;2.146815;2;;
16.442;2.182363;2;;
16.442;2.182842;2;;
16.463;2.218364;2;;
16.464;2.218364;2;;
16.485;2.254064;2;;
16.486;2.254064;2;;
16.509;2.271954;2;;
16.509;2.271954;2;;
16.509;2.271954;2;;
16.531;2.331934;2;;
16.532;2.332454;2;;
16.533;2.332572;2;;
16.533;2.332592;2;;
16.534;2.332603;2;;
16.535;2.332607;2;;
16.554;2.360786;2;;
16.555;2.36108;2;;
16.555;2.36113;2;;
16.556;2.361154;2;;
16.577;2.396103;2;;
16.578;2.396604;2;;
16.578;2.396831;2;;
16.6;2.41493;2;;
16.6;2.415141;2;;
16.601;2.436063;2;;
16.602;2.436063;2;;
16.602;2.436063;2;;
16.622;2.467806;2;;
16.622;2.467924;2;;
16.643;2.504615;2;;
16.644;2.50493;2;;
16.644;2.50505;2;;
16.645;2.50505;2;;
16.646;2.50505;2;;
16.646;2.50505;2;;
16.665;2.539449;2;;
16.666;2.539791;2;;
16.6860272;;;0.406990836016989;0.469879332466192
16.695;2.575555;2;;
16.696;2.575812;2;;
16.697;2.57585;2;;
16.698;2.575861;2;;
16.698;2.575861;2;;
16.709;2.618751;2;;
16.71;2.619516;2;;
16.711;2.619744;2;;
16.733;2.647069;2;;
16.734;2.647329;2;;
16.735;2.647368;2;;
16.736;2.647374;2;;
16.737;2.647375;2;;
16.738;2.647375;2;;
16.756;2.682273;2;;
16.757;2.682677;2;;
16.758;2.682732;2;;
16.758;2.682741;2;;
16.778;2.718231;2;;
16.779;2.718533;2;;
16.779;2.718549;2;;
16.78;2.718651;2;;
16.8;2.753837;2;;
16.8;2.754288;2;;
16.801;2.754288;2;;
16.821;2.789938;2;;
16.822;2.790267;2;;
16.822;2.790314;2;;
16.843;2.825661;2;;
16.844;2.82597;2;;
16.844;2.826079;2;;
16.845;2.826079;2;;
16.866;2.861119;2;;
16.867;2.861438;2;;
16.867;2.861492;2;;
16.868;2.86153;2;;
16.869;2.861542;2;;
16.869;2.861542;2;;
16.888;2.896836;2;;
16.889;2.897197;2;;
16.91;2.932339;2;;
16.911;2.932669;2;;
16.911;2.932726;2;;
16.912;2.932754;2;;
16.913;2.932762;2;;
16.932;2.950908;2;;
16.932;2.962346;2;;
16.933;2.967356;2;;
16.954;2.987359;2;;
16.955;2.998919;2;;
16.956;3.00272;2;;
16.956;3.002839;2;;
16.976;3.000036;2;;
16.977;3.000011;2;;
16.9773258;;;-0.497172337365173;0.221134245345029
16.976;3.000036;2;;
16.977;3.000011;2;;
16.978;2.987715;2;;
16.978;2.985698;2;;
17;2.947057;2;;
17.001;2.946742;2;;
17.001;2.946698;2;;
17.002;2.946633;2;;
17.024;2.911262;2;;
17.025;2.910967;2;;
17.025;2.910862;2;;
17.026;2.910862;2;;
17.026;2.910862;2;;
17.046;2.874982;2;;
17.046;2.874982;2;;
17.047;2.874982;2;;
17.048;2.874982;2;;
17.067;2.839476;2;;
17.068;2.839476;2;;
17.069;2.839476;2;;
17.089;2.804513;2;;
17.089;2.804326;2;;
17.09;2.803728;2;;
17.091;2.803636;2;;
17.112;2.76842;2;;
17.113;2.767998;2;;
17.113;2.767998;2;;
17.134;2.732734;2;;
17.135;2.732444;2;;
17.135;2.732441;2;;
17.136;2.732298;2;;
17.136;2.732298;2;;
17.156;2.696075;2;;
17.157;2.696075;2;;
17.157;2.696075;2;;
17.186;2.660925;2;;
17.186;2.660925;2;;
17.187;2.660925;2;;
17.188;2.660925;2;;
17.2;2.630909;2;;
17.201;2.630437;2;;
17.201;2.624613;2;;
17.202;2.618952;2;;
17.224;2.605717;2;;
17.225;2.605603;2;;
17.225;2.605583;2;;
17.226;2.583657;2;;
17.246;2.554108;2;;
17.247;2.553802;2;;
17.248;2.553757;2;;
17.249;2.553743;2;;
17.249;2.553743;2;;
17.269;2.535667;2;;
17.269;2.535667;2;;
17.27;2.51303;2;;
17.2781504;;;0.493756739235184;0.221673129104776
17.29;2.48191;2;;
17.29;2.48191;2;;
17.291;2.48191;2;;
17.292;2.48191;2;;
17.312;2.46406;2;;
17.313;2.46406;2;;
17.313;2.46406;2;;
17.315;2.46406;2;;
17.334;2.423861;2;;
17.334;2.423318;2;;
17.335;2.41072;2;;
17.336;2.41072;2;;
17.356;2.39229;2;;
17.357;2.392123;2;;
17.357;2.392101;2;;
17.358;2.392063;2;;
17.378;2.353839;2;;
17.378;2.353639;2;;
17.379;2.341609;2;;
17.38;2.339045;2;;
17.4;2.320634;2;;
17.4;2.320634;2;;
17.401;2.306116;2;;
17.402;2.303666;2;;
17.422;2.285616;2;;
17.423;2.285442;2;;
17.423;2.285413;2;;
17.444;2.249857;2;;
17.445;2.249526;2;;
17.446;2.235691;2;;
17.446;2.233307;2;;
17.447;2.231911;2;;
17.465;2.214116;2;;
17.466;2.213926;2;;
17.466;2.213894;2;;
17.467;2.213877;2;;
17.486;2.171142;2;;
17.487;2.171142;2;;
17.487;2.171142;2;;
17.488;2.171142;2;;
17.507;2.142671;2;;
17.508;2.142671;2;;
17.509;2.142671;2;;
17.509;2.142671;2;;
17.528;2.106745;2;;
17.529;2.106745;2;;
17.53;2.106745;2;;
17.55;2.071437;2;;
17.55;2.071271;2;;
17.551;2.070987;2;;
17.551;2.070987;2;;
17.571;2.035486;2;;
17.572;2.035161;2;;
17.573;2.035076;2;;
17.5799778;;;0.498580876069864;0.225539028489216
17.593;2.000051;2;;
17.594;1.999618;2;;
17.595;1.999618;2;;
17.595;1.999618;2;;
17.622;1.964073;2;;
17.623;1.963822;2;;
17.624;1.963764;2;;
17.624;1.963755;2;;
17.637;1.946041;2;;
17.637;1.945832;2;;
17.658;1.892925;2;;
17.659;1.892307;2;;
17.66;1.892307;2;;
17.661;1.892307;2;;
17.661;1.892307;2;;
17.662;1.892307;2;;
17.681;1.874601;2;;
17.682;1.874368;2;;
17.683;1.874368;2;;
17.683;1.856619;2;;
17.703;1.820986;2;;
17.704;1.820986;2;;
17.705;1.820986;2;;
17.706;1.820986;2;;
17.725;1.784772;2;;
17.726;1.784772;2;;
17.727;1.784772;2;;
17.728;1.784772;2;;
17.748;1.749823;2;;
17.749;1.749504;2;;
17.749;1.749454;2;;
17.75;1.749389;2;;
17.769;1.73148;2;;
17.77;1.716415;2;;
17.771;1.714149;2;;
17.772;1.713581;2;;
17.792;1.695138;2;;
17.792;1.685372;2;;
17.793;1.679332;2;;
17.794;1.677465;2;;
17.812;1.65983;2;;
17.813;1.65983;2;;
17.814;1.65983;2;;
17.833;1.624109;2;;
17.834;1.623746;2;;
17.835;1.623647;2;;
17.835;1.623647;2;;
17.835;1.623647;2;;
17.854;1.589009;2;;
17.855;1.588654;2;;
17.855;1.588594;2;;
17.856;1.588563;2;;
17.876;1.553056;2;;
17.876;1.552994;2;;
17.877;1.552726;2;;
17.8818047;;;0.498241488531435;0.248351691617828
17.897;1.517232;2;;
17.897;1.517106;2;;
17.898;1.516875;2;;
17.917;1.481576;2;;
17.918;1.481242;2;;
17.918;1.481193;2;;
17.919;1.481128;2;;
17.94;1.445757;2;;
17.941;1.445411;2;;
17.942;1.445358;2;;
17.962;1.41002;2;;
17.963;1.40969;2;;
17.963;1.409634;2;;
17.964;1.409592;2;;
17.984;1.374159;2;;
17.985;1.373814;2;;
17.985;1.373755;2;;
17.986;1.373721;2;;
18.006;1.338767;2;;
18.007;1.338327;2;;
18.008;1.338327;2;;
18.008;1.338327;2;;
18.027;1.303024;2;;
18.028;1.30257;2;;
18.029;1.30257;2;;
18.029;1.30257;2;;
18.049;1.267246;2;;
18.05;1.266891;2;;
18.051;1.266803;2;;
18.051;1.266803;2;;
18.071;1.248424;2;;
18.072;1.231044;2;;
18.073;1.231044;2;;
18.073;1.231044;2;;
18.093;1.21284;2;;
18.093;1.21284;2;;
18.102;1.195477;2;;
18.103;1.195086;2;;
18.114;1.163979;2;;
18.115;1.163468;2;;
18.116;1.163332;2;;
18.116;1.15643;2;;
18.136;1.141063;2;;
18.136;1.141063;2;;
18.137;1.141063;2;;
18.157;1.106534;2;;
18.157;1.106292;2;;
18.158;1.106143;2;;
18.158;1.106117;2;;
18.159;1.106101;2;;
18.178;1.070693;2;;
18.179;1.070223;2;;
18.179;1.070223;2;;
18.1831306;;;0.498509013781571;0.497272029404514
18.178;1.070693;2;;
18.179;1.070223;2;;
18.179;1.070223;2;;
18.199;1.035051;2;;
18.199;1.034773;2;;
18.2;1.034633;2;;
18.22;0.999134;2;;
18.221;0.9987878;2;;
18.221;0.9987296;2;;
18.222;0.998704;2;;
18.243;0.9634116;2;;
18.243;0.9633459;2;;
18.244;0.9630955;2;;
18.244;0.9629807;2;;
18.264;0.9270651;2;;
18.264;0.9270651;2;;
18.265;0.9270651;2;;
18.266;0.9270651;2;;
18.285;0.8911398;2;;
18.285;0.8911398;2;;
18.286;0.8911398;2;;
18.286;0.8911398;2;;
18.306;0.8738737;2;;
18.307;0.8602837;2;;
18.307;0.8580282;2;;
18.308;0.8556808;2;;
18.327;0.8379296;2;;
18.328;0.8377541;2;;
18.329;0.8240158;2;;
18.33;0.8197121;2;;
18.349;0.8018316;2;;
18.349;0.8018316;2;;
18.35;0.8018316;2;;
18.351;0.8018316;2;;
18.37;0.765999;2;;
18.371;0.765999;2;;
18.371;0.765999;2;;
18.391;0.7306054;2;;
18.391;0.7306054;2;;
18.392;0.7306054;2;;
18.392;0.7306054;2;;
18.393;0.7306054;2;;
18.412;0.694586;2;;
18.413;0.694586;2;;
18.433;0.659134;2;;
18.434;0.659134;2;;
18.435;0.659134;2;;
18.435;0.659134;2;;
18.455;0.62346;2;;
18.455;0.62346;2;;
18.456;0.62346;2;;
18.457;0.62346;2;;
18.476;0.5879727;2;;
18.477;0.5875097;2;;
18.477;0.5875097;2;;
18.478;0.5875097;2;;
18.4844771;;;0.498234707382632;0.498391521441376
18.498;0.5525692;2;;
18.498;0.5523415;2;;
18.499;0.5521616;2;;
18.5;0.552126;2;;
18.52;0.5160257;2;;
18.52;0.5160257;2;;
18.521;0.5160257;2;;
18.521;0.5160257;2;;
18.541;0.480741;2;;
18.542;0.4802961;2;;
18.542;0.4802961;2;;
18.543;0.4802961;2;;
18.562;0.4627768;2;;
18.563;0.4471523;2;;
18.564;0.4450074;2;;
18.565;0.4445569;2;;
18.584;0.4267903;2;;
18.592;0.4092176;2;;
18.593;0.4088218;2;;
18.593;0.4088051;2;;
18.606;0.3807197;2;;
18.606;0.3807197;2;;
18.607;0.3807197;2;;
18.608;0.3807197;2;;
18.627;0.3555058;2;;
18.628;0.3552706;2;;
18.628;0.3552397;2;;
18.629;0.3551938;2;;
18.648;0.3199636;2;;
18.649;0.3195034;2;;
18.649;0.3195034;2;;
18.669;0.2838299;2;;
18.67;0.2838299;2;;
18.671;0.2838299;2;;
18.691;0.2486187;2;;
18.691;0.2483781;2;;
18.692;0.2482219;2;;
18.693;0.2481727;2;;
18.713;0.2123135;2;;
18.713;0.2123135;2;;
18.714;0.2123135;2;;
18.714;0.2123135;2;;
18.734;0.176901;2;;
18.734;0.1764552;2;;
18.735;0.1764552;2;;
18.735;0.1764552;2;;
18.759;0.1406827;2;;
18.759;0.1406827;2;;
18.76;0.1406827;2;;
18.76;0.1406827;2;;
18.761;0.1406827;2;;
18.78;0.1048738;2;;
18.781;0.1048738;2;;
18.782;0.1048738;2;;
18.7863041;;;0.494735078439475;0.497430072033779
18.782;0.1048738;2;;
18.802;0.06943408;2;;
18.802;0.06943408;2;;
18.803;0.06943408;2;;
18.804;0.06943408;2;;
18.824;0.03420888;2;;
18.824;0.03375969;2;;
18.825;0.03375969;2;;
18.825;0.03375969;2;;
18.845;-0.00218612;2;;
18.846;-0.002186121;2;;
18.846;-0.002186121;2;;
18.847;-0.002186121;2;;
18.867;-0.03795493;2;;
18.867;-0.03795493;2;;
18.868;-0.03795493;2;;
18.868;-0.03795493;2;;
18.888;-0.07305329;2;;
18.888;-0.07330662;2;;
18.889;-0.07345296;2;;
18.89;-0.07349688;2;;
18.909;-0.09155972;2;;
18.91;-0.1094296;2;;
18.911;-0.1094296;2;;
18.911;-0.1094296;2;;
18.93;-0.1274158;2;;
18.931;-0.1275993;2;;
18.932;-0.1415095;2;;
18.932;-0.1438607;2;;
18.952;-0.1633438;2;;
18.953;-0.1635124;2;;
18.953;-0.1635184;2;;
18.954;-0.163594;2;;
18.973;-0.199443;2;;
18.974;-0.199443;2;;
18.994;-0.2344555;2;;
18.995;-0.2344555;2;;
18.995;-0.2344555;2;;
18.996;-0.2344555;2;;
18.996;-0.2344555;2;;
19.015;-0.2701541;2;;
19.016;-0.2704966;2;;
19.017;-0.2705879;2;;
19.037;-0.3054608;2;;
19.038;-0.3059032;2;;
19.038;-0.3059032;2;;
19.039;-0.3059032;2;;
19.058;-0.3410434;2;;
19.059;-0.3413917;2;;
19.059;-0.3414515;2;;
19.06;-0.3414995;2;;
19.08;-0.3775745;2;;
19.08;-0.3775745;2;;
19.081;-0.3775745;2;;
19.081;-0.3775745;2;;
19.0946587;;;0.369786441220927;0.465316310206151
19.101;-0.3952333;2;;
19.102;-0.3954555;2;;
19.102;-0.4135772;2;;
19.103;-0.4219082;2;;
19.122;-0.4485285;2;;
19.123;-0.4488015;2;;
19.123;-0.4488474;2;;
19.124;-0.448871;2;;
19.144;-0.4668365;2;;
19.145;-0.4792437;2;;
19.146;-0.4831556;2;;
19.146;-0.4834472;2;;
19.166;-0.5031961;2;;
19.167;-0.5153944;2;;
19.168;-0.5189716;2;;
19.168;-0.5194202;2;;
19.188;-0.5392133;2;;
19.189;-0.5517342;2;;
19.189;-0.5536203;2;;
19.19;-0.5564468;2;;
19.209;-0.5742472;2;;
19.209;-0.5742472;2;;
19.21;-0.5742472;2;;
19.23;-0.6099265;2;;
19.231;-0.6099265;2;;
19.231;-0.6099265;2;;
19.232;-0.6099265;2;;
19.252;-0.645188;2;;
19.252;-0.6454446;2;;
19.253;-0.6456335;2;;
19.273;-0.6814469;2;;
19.274;-0.6814469;2;;
19.275;-0.6814469;2;;
19.275;-0.6814469;2;;
19.295;-0.7171115;2;;
19.295;-0.7171115;2;;
19.296;-0.7171115;2;;
19.316;-0.7530352;2;;
19.317;-0.7530352;2;;
19.317;-0.7530352;2;;
19.318;-0.7530352;2;;
19.337;-0.7887546;2;;
19.338;-0.7887546;2;;
19.338;-0.7887546;2;;
19.339;-0.7887546;2;;
19.358;-0.8242687;2;;
19.359;-0.8242687;2;;
19.359;-0.8242687;2;;
19.36;-0.8242687;2;;
19.379;-0.859685;2;;
19.38;-0.8601479;2;;
19.38;-0.8601479;2;;
19.381;-0.8601479;2;;
19.4;-0.8780391;2;;
19.400999;;;-0.49807468474553;0.216170385574376
19.4;-0.8780391;2;;
19.401;-0.8929278;2;;
19.402;-0.8936749;2;;
19.403;-0.8959094;2;;
19.423;-0.9142023;2;;
19.423;-0.9236518;2;;
19.445;-0.9495444;2;;
19.446;-0.9498411;2;;
19.446;-0.9604574;2;;
19.447;-0.9660093;2;;
19.447;-0.9669642;2;;
19.448;-0.9676019;2;;
19.467;-0.9858777;2;;
19.468;-0.9992311;2;;
19.468;-1.001505;2;;
19.488;-1.020941;2;;
19.489;-1.021145;2;;
19.49;-1.036366;2;;
19.491;-1.038921;2;;
19.51;-1.057047;2;;
19.511;-1.057047;2;;
19.512;-1.057047;2;;
19.532;-1.091843;2;;
19.532;-1.091977;2;;
19.533;-1.092197;2;;
19.533;-1.092225;2;;
19.552;-1.127558;2;;
19.553;-1.12802;2;;
19.553;-1.12802;2;;
19.554;-1.12802;2;;
19.574;-1.163934;2;;
19.574;-1.163934;2;;
19.575;-1.163934;2;;
19.583;-1.163934;2;;
19.595;-1.204744;2;;
19.596;-1.205375;2;;
19.596;-1.205482;2;;
19.597;-1.205554;2;;
19.616;-1.23486;2;;
19.617;-1.235153;2;;
19.618;-1.23524;2;;
19.618;-1.23524;2;;
19.637;-1.270514;2;;
19.638;-1.27087;2;;
19.639;-1.27097;2;;
19.639;-1.27097;2;;
19.659;-1.307421;2;;
19.659;-1.307421;2;;
19.66;-1.307421;2;;
19.68;-1.342564;2;;
19.681;-1.342564;2;;
19.682;-1.342564;2;;
19.682;-1.342564;2;;
19.7023236;;;-0.495768488215389;-0.0323304133251291
19.703;-1.378676;2;;
19.704;-1.378676;2;;
19.726;-1.414162;2;;
19.727;-1.414162;2;;
19.747;-1.432354;2;;
19.769;-1.468213;2;;
19.771;-1.48562;2;;
19.771;-1.48562;2;;
19.791;-1.503963;2;;
19.792;-1.51867;2;;
19.793;-1.521456;2;;
19.794;-1.521456;2;;
19.794;-1.521456;2;;
19.815;-1.556975;2;;
19.816;-1.557307;2;;
19.816;-1.557364;2;;
19.837;-1.592025;2;;
19.838;-1.592501;2;;
19.839;-1.592844;2;;
19.859;-1.628669;2;;
19.86;-1.628669;2;;
19.861;-1.628669;2;;
19.861;-1.628669;2;;
19.862;-1.628669;2;;
19.862;-1.628669;2;;
19.882;-1.663932;2;;
19.883;-1.664289;2;;
19.884;-1.664347;2;;
19.904;-1.699417;2;;
19.905;-1.69973;2;;
19.906;-1.699819;2;;
19.906;-1.699831;2;;
19.907;-1.699854;2;;
19.926;-1.735763;2;;
19.927;-1.735763;2;;
19.928;-1.735763;2;;
19.948;-1.771157;2;;
19.949;-1.771485;2;;
19.95;-1.771568;2;;
19.95;-1.771581;2;;
19.97;-1.789534;2;;
19.971;-1.804641;2;;
19.992;-1.825395;2;;
19.993;-1.825589;2;;
19.993;-1.835959;2;;
19.994;-1.842942;2;;
19.995;-1.842942;2;;
20.0041515;;;-0.496616954468128;-0.28016842155203
20.014;-1.861086;2;;
20.015;-1.861086;2;;
20.016;-1.879051;2;;
20.017;-1.879051;2;;
20.036;-1.897127;2;;
20.037;-1.912337;2;;
20.038;-1.914525;2;;
20.06;-1.932448;2;;
20.061;-1.944951;2;;
20.061;-1.945996;2;;
20.062;-1.949161;2;;
20.062;-1.949435;2;;
20.071;-1.950549;2;;
20.083;-1.986247;2;;
20.083;-1.987017;2;;
20.084;-1.987017;2;;
20.105;-2.003751;2;;
20.105;-2.011312;2;;
20.106;-2.020106;2;;
20.107;-2.021971;2;;
20.127;-2.057677;2;;
20.128;-2.057677;2;;
20.128;-2.057677;2;;
20.129;-2.057677;2;;
20.15;-2.092669;2;;
20.151;-2.09299;2;;
20.152;-2.093091;2;;
20.152;-2.093091;2;;
20.172;-2.128453;2;;
20.173;-2.128889;2;;
20.174;-2.128889;2;;
20.195;-2.165271;2;;
20.195;-2.165271;2;;
20.196;-2.165271;2;;
20.197;-2.165271;2;;
20.198;-2.165271;2;;
20.198;-2.165271;2;;
20.218;-2.200432;2;;
20.218;-2.200432;2;;
20.219;-2.200432;2;;
20.219;-2.200432;2;;
20.239;-2.235601;2;;
20.24;-2.235956;2;;
20.261;-2.271549;2;;
