verticalCube2Timestamp;verticalCube2XPos;verticalCube2YPos;verticalCube2newCorr;verticalCube2smoothCorr
14.801;0.6015543;3;;
14.82;0.587578;3;;
14.821;0.587578;3;;
14.822;0.5716164;3;;
14.822;0.5693131;3;;
14.85;0.5426521;3;;
14.851;0.5238476;3;;
14.852;0.5209922;3;;
14.852;0.5205213;3;;
14.863;0.4846121;3;;
14.864;0.4840104;3;;
14.864;0.4839089;3;;
14.865;0.4838287;3;;
14.8770492;;;-0.497858902950522;-0.246090164275715
14.884;0.4532939;3;;
14.885;0.4528977;3;;
14.906;0.4090544;3;;
14.907;0.4090544;3;;
14.907;0.4090544;3;;
14.908;0.4090544;3;;
14.927;0.3644581;3;;
14.928;0.363883;3;;
14.929;0.363883;3;;
14.93;0.363883;3;;
14.95;0.3186968;3;;
14.95;0.3186968;3;;
14.951;0.3186968;3;;
14.952;0.3186968;3;;
14.972;0.2754997;3;;
14.972;0.275393;3;;
14.973;0.2750842;3;;
14.974;0.2749888;3;;
14.993;0.2303079;3;;
14.994;0.2298912;3;;
14.994;0.2298364;3;;
14.995;0.2297432;3;;
15.015;0.1856315;3;;
15.015;0.1850696;3;;
15.016;0.1850696;3;;
15.017;0.1850696;3;;
15.037;0.1404797;3;;
15.037;0.1404797;3;;
15.038;0.1404797;3;;
15.039;0.1404797;3;;
15.058;0.09672552;3;;
15.059;0.0962813;3;;
15.059;0.09620538;3;;
15.06;0.09614165;3;;
15.08;0.05187096;3;;
15.08;0.05154267;3;;
15.081;0.0513642;3;;
15.082;0.05131209;3;;
15.101;0.02957205;3;;
15.102;0.02957205;3;;
15.103;0.02957205;3;;
15.103;0.02957205;3;;
15.123;-0.03666285;3;;
15.123;-0.03720683;3;;
15.124;-0.03743508;3;;
15.124;-0.03747352;3;;
15.145;-0.0601192;3;;
15.146;-0.075443;3;;
15.146;-0.07636363;3;;
15.147;-0.0814055;3;;
15.167;-0.1052685;3;;
15.168;-0.1207883;3;;
15.168;-0.1226105;3;;
15.1788779;;;-0.498154391440844;-0.494780579478798
15.19;-0.1719837;3;;
15.191;-0.1725424;3;;
15.192;-0.1725424;3;;
15.192;-0.1725424;3;;
15.193;-0.1725424;3;;
15.212;-0.1939649;3;;
15.213;-0.2110122;3;;
15.213;-0.2137913;3;;
15.214;-0.2169479;3;;
15.235;-0.2398402;3;;
15.235;-0.2513492;3;;
15.236;-0.259114;3;;
15.236;-0.2604346;3;;
15.257;-0.2845373;3;;
15.257;-0.2847044;3;;
15.258;-0.2847988;3;;
15.259;-0.2848271;3;;
15.279;-0.3392344;3;;
15.28;-0.3392344;3;;
15.28;-0.3462434;3;;
15.281;-0.3499264;3;;
15.302;-0.3948069;3;;
15.303;-0.3952329;3;;
15.303;-0.3953048;3;;
15.304;-0.3953354;3;;
15.325;-0.43997;3;;
15.326;-0.4403985;3;;
15.327;-0.4404692;3;;
15.327;-0.4405024;3;;
15.347;-0.4849794;3;;
15.348;-0.4849794;3;;
15.349;-0.4849794;3;;
15.349;-0.4849794;3;;
15.369;-0.5287948;3;;
15.37;-0.529242;3;;
15.371;-0.5293123;3;;
15.391;-0.5739291;3;;
15.392;-0.5744822;3;;
15.392;-0.5744822;3;;
15.393;-0.5744822;3;;
15.412;-0.5963553;3;;
15.413;-0.5965934;3;;
15.414;-0.5966285;3;;
15.415;-0.5966397;3;;
15.435;-0.6526704;3;;
15.436;-0.6606583;3;;
15.436;-0.6620331;3;;
15.437;-0.663012;3;;
15.458;-0.6860888;3;;
15.458;-0.6998638;3;;
15.459;-0.7064279;3;;
15.479;-0.7311569;3;;
15.4802221;;;-0.497302338095187;-0.497716608077219
15.479;-0.7311569;3;;
15.48;-0.7487167;3;;
15.481;-0.7532439;3;;
15.482;-0.7532439;3;;
15.482;-0.7532439;3;;
15.503;-0.7754786;3;;
15.503;-0.7754786;3;;
15.504;-0.7754786;3;;
15.505;-0.7754786;3;;
15.525;-0.8412534;3;;
15.526;-0.841831;3;;
15.526;-0.8418992;3;;
15.527;-0.8420414;3;;
15.548;-0.8640854;3;;
15.548;-0.864189;3;;
15.549;-0.8643239;3;;
15.55;-0.8643529;3;;
15.569;-0.8864348;3;;
15.57;-0.8864348;3;;
15.571;-0.8864348;3;;
15.593;-0.9842532;3;;
15.593;-0.9848493;3;;
15.594;-0.9853789;3;;
15.595;-0.9853789;3;;
15.595;-0.9853789;3;;
15.614;-1.020683;3;;
15.615;-1.021069;3;;
15.616;-1.02113;3;;
15.617;-1.021138;3;;
15.636;-1.065924;3;;
15.637;-1.066377;3;;
15.638;-1.066475;3;;
15.638;-1.066492;3;;
15.658;-1.087481;3;;
15.659;-1.106633;3;;
15.66;-1.109238;3;;
15.661;-1.109915;3;;
15.681;-1.133136;3;;
15.682;-1.148088;3;;
15.682;-1.155242;3;;
15.702;-1.177722;3;;
15.703;-1.177722;3;;
15.703;-1.177722;3;;
15.704;-1.177722;3;;
15.725;-1.224421;3;;
15.726;-1.244592;3;;
15.727;-1.250238;3;;
15.747;-1.266695;3;;
15.748;-1.266864;3;;
15.749;-1.289828;3;;
15.75;-1.289828;3;;
15.75;-1.289828;3;;
15.751;-1.289828;3;;
15.77;-1.312386;3;;
15.771;-1.333806;3;;
15.781548;;;-0.497808009282423;-0.497780910442244
15.77;-1.312386;3;;
15.771;-1.333806;3;;
15.791;-1.356086;3;;
15.792;-1.356317;3;;
15.793;-1.373548;3;;
15.794;-1.377547;3;;
15.794;-1.378235;3;;
15.813;-1.400596;3;;
15.814;-1.400797;3;;
15.815;-1.400847;3;;
15.816;-1.413015;3;;
15.883;-1.556284;3;;
15.884;-1.55666;3;;
15.884;-1.556823;3;;
15.886;-1.556823;3;;
15.887;-1.556823;3;;
15.888;-1.556823;3;;
15.888;-1.556823;3;;
15.889;-1.556823;3;;
15.889;-1.556823;3;;
15.89;-1.556823;3;;
15.89;-1.556823;3;;
15.907;-1.601388;3;;
15.908;-1.601857;3;;
15.908;-1.601924;3;;
15.909;-1.60204;3;;
15.91;-1.60204;3;;
15.91;-1.60204;3;;
15.929;-1.645555;3;;
15.929;-1.645816;3;;
15.93;-1.646054;3;;
15.93;-1.646139;3;;
15.95;-1.690371;3;;
15.951;-1.690783;3;;
15.952;-1.690885;3;;
15.952;-1.690902;3;;
15.972;-1.734915;3;;
15.973;-1.735331;3;;
15.994;-1.779497;3;;
15.995;-1.779936;3;;
15.996;-1.779998;3;;
15.997;-1.780015;3;;
15.997;-1.780015;3;;
15.998;-1.780015;3;;
16.016;-1.824665;3;;
16.017;-1.825148;3;;
16.018;-1.825249;3;;
16.039;-1.869542;3;;
16.04;-1.869904;3;;
16.04;-1.869909;3;;
16.041;-1.870049;3;;
16.042;-1.870072;3;;
16.061;-1.914464;3;;
16.062;-1.915299;3;;
16.0828739;;;-0.491601197864269;-0.496216484170681
16.084;-1.958389;3;;
16.085;-1.958411;3;;
16.085;-1.958574;3;;
16.086;-1.958799;3;;
16.086;-1.958888;3;;
16.087;-1.958888;3;;
16.107;-2.003898;3;;
16.107;-2.003898;3;;
16.108;-2.003898;3;;
16.109;-2.003898;3;;
16.128;-2.026024;3;;
16.129;-2.043566;3;;
16.13;-2.047958;3;;
16.15;-2.07186;3;;
16.151;-2.08861;3;;
16.151;-2.09148;3;;
16.152;-2.093786;3;;
16.153;-2.093786;3;;
16.174;-2.137742;3;;
16.175;-2.138143;3;;
16.175;-2.138211;3;;
16.201;-2.175947;3;;
16.207;-2.182877;3;;
16.207;-2.183067;3;;
16.208;-2.183169;3;;
16.209;-2.183169;3;;
16.218;-2.232452;3;;
16.219;-2.233568;3;;
16.22;-2.233717;3;;
16.221;-2.233747;3;;
16.241;-2.271689;3;;
16.242;-2.272016;3;;
16.243;-2.272118;3;;
16.264;-2.317044;3;;
16.265;-2.317577;3;;
16.265;-2.317577;3;;
16.266;-2.317577;3;;
16.266;-2.317577;3;;
16.286;-2.361119;3;;
16.287;-2.361119;3;;
16.287;-2.361119;3;;
16.308;-2.405719;3;;
16.308;-2.406258;3;;
16.309;-2.406258;3;;
16.31;-2.406258;3;;
16.31;-2.406258;3;;
16.33;-2.450516;3;;
16.331;-2.450943;3;;
16.332;-2.451045;3;;
16.332;-2.451062;3;;
16.352;-2.494915;3;;
16.352;-2.495242;3;;
16.353;-2.495433;3;;
16.374;-2.540115;3;;
16.375;-2.54056;3;;
16.376;-2.540621;3;;
16.376;-2.540632;3;;
16.377;-2.540636;3;;
16.3847013;;;-0.483116885654577;-0.492457107724114
16.374;-2.540115;3;;
16.375;-2.54056;3;;
16.376;-2.540621;3;;
16.376;-2.540632;3;;
16.377;-2.540636;3;;
16.397;-2.584362;3;;
16.398;-2.58491;3;;
16.42;-2.629329;3;;
16.42;-2.629329;3;;
16.421;-2.629329;3;;
16.421;-2.629329;3;;
16.422;-2.629329;3;;
16.423;-2.629329;3;;
16.442;-2.673763;3;;
16.442;-2.674362;3;;
16.463;-2.718764;3;;
16.464;-2.718764;3;;
16.485;-2.763389;3;;
16.486;-2.763389;3;;
16.509;-2.785752;3;;
16.509;-2.785752;3;;
16.509;-2.785752;3;;
16.531;-2.860728;3;;
16.532;-2.861378;3;;
16.533;-2.861525;3;;
16.533;-2.861551;3;;
16.534;-2.861564;3;;
16.535;-2.861568;3;;
16.554;-2.896793;3;;
16.555;-2.89716;3;;
16.555;-2.897222;3;;
16.556;-2.897252;3;;
16.577;-2.940938;3;;
16.578;-2.941565;3;;
16.578;-2.941848;3;;
16.6;-2.964472;3;;
16.6;-2.964736;3;;
16.601;-2.990888;3;;
16.602;-2.990888;3;;
16.602;-2.990888;3;;
16.622;-2.999885;3;;
16.622;-2.999918;3;;
16.643;-2.954491;3;;
16.644;-2.9541;3;;
16.644;-2.953952;3;;
16.645;-2.953952;3;;
16.646;-2.953952;3;;
16.646;-2.953952;3;;
16.665;-2.910954;3;;
16.666;-2.910526;3;;
16.6860272;;;-0.451401148415853;-0.480981810304281
16.695;-2.865821;3;;
16.696;-2.8655;3;;
16.697;-2.865453;3;;
16.698;-2.865438;3;;
16.698;-2.865438;3;;
16.709;-2.811826;3;;
16.71;-2.81087;3;;
16.711;-2.810585;3;;
16.733;-2.776429;3;;
16.734;-2.776104;3;;
16.735;-2.776055;3;;
16.736;-2.776048;3;;
16.737;-2.776046;3;;
16.738;-2.776046;3;;
16.756;-2.732424;3;;
16.757;-2.731918;3;;
16.758;-2.73185;3;;
16.758;-2.731838;3;;
16.778;-2.687477;3;;
16.779;-2.687099;3;;
16.779;-2.687079;3;;
16.78;-2.686952;3;;
16.8;-2.642968;3;;
16.8;-2.642405;3;;
16.801;-2.642405;3;;
16.821;-2.597842;3;;
16.822;-2.597432;3;;
16.822;-2.597372;3;;
16.843;-2.553189;3;;
16.844;-2.552803;3;;
16.844;-2.552666;3;;
16.845;-2.552666;3;;
16.866;-2.508866;3;;
16.867;-2.508467;3;;
16.867;-2.508399;3;;
16.868;-2.508353;3;;
16.869;-2.508337;3;;
16.869;-2.508337;3;;
16.888;-2.46422;3;;
16.889;-2.463768;3;;
16.91;-2.41984;3;;
16.911;-2.419428;3;;
16.911;-2.419358;3;;
16.912;-2.419322;3;;
16.913;-2.419312;3;;
16.932;-2.396629;3;;
16.932;-2.382333;3;;
16.933;-2.37607;3;;
16.954;-2.351066;3;;
16.955;-2.336615;3;;
16.956;-2.331865;3;;
16.956;-2.331716;3;;
16.976;-2.307303;3;;
16.977;-2.307086;3;;
16.9773258;;;-0.497539274493121;-0.480914626606955
16.976;-2.307303;3;;
16.977;-2.307086;3;;
16.978;-2.291659;3;;
16.978;-2.289128;3;;
17;-2.240812;3;;
17.001;-2.240418;3;;
17.001;-2.240363;3;;
17.002;-2.240282;3;;
17.024;-2.196067;3;;
17.025;-2.195698;3;;
17.025;-2.195568;3;;
17.026;-2.195568;3;;
17.026;-2.195568;3;;
17.046;-2.150717;3;;
17.046;-2.150717;3;;
17.047;-2.150717;3;;
17.048;-2.150717;3;;
17.067;-2.106335;3;;
17.068;-2.106335;3;;
17.069;-2.106335;3;;
17.089;-2.062631;3;;
17.089;-2.062398;3;;
17.09;-2.06165;3;;
17.091;-2.061536;3;;
17.112;-2.017516;3;;
17.113;-2.016989;3;;
17.113;-2.016989;3;;
17.134;-1.972908;3;;
17.135;-1.972546;3;;
17.135;-1.972542;3;;
17.136;-1.972363;3;;
17.136;-1.972363;3;;
17.156;-1.927085;3;;
17.157;-1.927085;3;;
17.157;-1.927085;3;;
17.186;-1.883147;3;;
17.186;-1.883147;3;;
17.187;-1.883147;3;;
17.188;-1.883147;3;;
17.2;-1.845627;3;;
17.201;-1.845037;3;;
17.201;-1.837757;3;;
17.202;-1.830682;3;;
17.224;-1.814138;3;;
17.225;-1.813995;3;;
17.225;-1.813971;3;;
17.226;-1.786562;3;;
17.246;-1.749626;3;;
17.247;-1.749243;3;;
17.248;-1.749188;3;;
17.249;-1.749171;3;;
17.249;-1.749171;3;;
17.269;-1.726575;3;;
17.269;-1.726575;3;;
17.27;-1.698279;3;;
17.2781504;;;-0.493752697250411;-0.481452501453491
17.29;-1.659379;3;;
17.29;-1.659379;3;;
17.291;-1.659379;3;;
17.292;-1.659379;3;;
17.312;-1.637066;3;;
17.313;-1.637066;3;;
17.313;-1.637066;3;;
17.315;-1.637066;3;;
17.334;-1.586818;3;;
17.334;-1.586139;3;;
17.335;-1.570391;3;;
17.336;-1.570391;3;;
17.356;-1.547354;3;;
17.357;-1.547145;3;;
17.357;-1.547117;3;;
17.358;-1.54707;3;;
17.378;-1.49929;3;;
17.378;-1.49904;3;;
17.379;-1.484002;3;;
17.38;-1.480798;3;;
17.4;-1.457784;3;;
17.4;-1.457784;3;;
17.401;-1.439636;3;;
17.402;-1.436573;3;;
17.422;-1.414011;3;;
17.423;-1.413794;3;;
17.423;-1.413757;3;;
17.444;-1.369312;3;;
17.445;-1.368899;3;;
17.446;-1.351604;3;;
17.446;-1.348625;3;;
17.447;-1.34688;3;;
17.465;-1.324636;3;;
17.466;-1.324399;3;;
17.466;-1.324358;3;;
17.467;-1.324338;3;;
17.486;-1.270918;3;;
17.487;-1.270918;3;;
17.487;-1.270918;3;;
17.488;-1.270918;3;;
17.507;-1.235329;3;;
17.508;-1.235329;3;;
17.509;-1.235329;3;;
17.509;-1.235329;3;;
17.528;-1.190421;3;;
17.529;-1.190421;3;;
17.53;-1.190421;3;;
17.55;-1.146287;3;;
17.55;-1.14608;3;;
17.551;-1.145724;3;;
17.551;-1.145724;3;;
17.571;-1.101349;3;;
17.572;-1.100943;3;;
17.573;-1.100836;3;;
17.5799778;;;-0.498580876906894;-0.48531849926657
17.593;-1.057055;3;;
17.594;-1.056513;3;;
17.595;-1.056513;3;;
17.595;-1.056513;3;;
17.622;-1.012082;3;;
17.623;-1.011768;3;;
17.624;-1.011696;3;;
17.624;-1.011684;3;;
17.637;-0.9895416;3;;
17.637;-0.9892806;3;;
17.658;-0.9231469;3;;
17.659;-0.9223742;3;;
17.66;-0.9223742;3;;
17.661;-0.9223742;3;;
17.661;-0.9223742;3;;
17.662;-0.9223742;3;;
17.681;-0.9002425;3;;
17.682;-0.8999504;3;;
17.683;-0.8999504;3;;
17.683;-0.8777643;3;;
17.703;-0.8332235;3;;
17.704;-0.8332235;3;;
17.705;-0.8332235;3;;
17.706;-0.8332235;3;;
17.725;-0.7879565;3;;
17.726;-0.7879565;3;;
17.727;-0.7879565;3;;
17.728;-0.7879565;3;;
17.748;-0.7442699;3;;
17.749;-0.7438715;3;;
17.749;-0.7438089;3;;
17.75;-0.7437268;3;;
17.769;-0.7213412;3;;
17.77;-0.7025093;3;;
17.771;-0.6996771;3;;
17.772;-0.6989672;3;;
17.792;-0.6759127;3;;
17.792;-0.663706;3;;
17.793;-0.6561558;3;;
17.794;-0.6538219;3;;
17.812;-0.6317788;3;;
17.813;-0.6317788;3;;
17.814;-0.6317788;3;;
17.833;-0.587127;3;;
17.834;-0.5866735;3;;
17.835;-0.5865502;3;;
17.835;-0.5865502;3;;
17.835;-0.5865502;3;;
17.854;-0.5432522;3;;
17.855;-0.5428081;3;;
17.855;-0.5427334;3;;
17.856;-0.5426946;3;;
17.876;-0.4983114;3;;
17.876;-0.4982339;3;;
17.877;-0.4978981;3;;
17.8818047;;;-0.498241489273544;-0.497028584480993
17.897;-0.4535317;3;;
17.897;-0.4533736;3;;
17.898;-0.4530853;3;;
17.917;-0.4089614;3;;
17.918;-0.408544;3;;
17.918;-0.4084829;3;;
17.919;-0.4084014;3;;
17.94;-0.3641879;3;;
17.941;-0.3637551;3;;
17.942;-0.3636891;3;;
17.962;-0.3195168;3;;
17.963;-0.3191038;3;;
17.963;-0.3190336;3;;
17.964;-0.3189807;3;;
17.984;-0.2746896;3;;
17.985;-0.2742586;3;;
17.985;-0.2741845;3;;
17.986;-0.2741422;3;;
18.006;-0.2304499;3;;
18.007;-0.2298994;3;;
18.008;-0.2298994;3;;
18.008;-0.2298994;3;;
18.027;-0.1857714;3;;
18.028;-0.1852037;3;;
18.029;-0.1852037;3;;
18.029;-0.1852037;3;;
18.049;-0.1410486;3;;
18.05;-0.1406048;3;;
18.051;-0.1404953;3;;
18.051;-0.1404953;3;;
18.071;-0.1175217;3;;
18.072;-0.095796;3;;
18.073;-0.095796;3;;
18.073;-0.095796;3;;
18.093;-0.07304168;3;;
18.093;-0.07304168;3;;
18.102;-0.05133772;3;;
18.103;-0.05084877;3;;
18.114;-0.01196518;3;;
18.115;-0.01132585;3;;
18.116;-0.011156;3;;
18.116;-0.00252938;3;;
18.136;0.01667979;3;;
18.136;0.01667979;3;;
18.137;0.01667979;3;;
18.157;0.0598416;3;;
18.157;0.06014346;3;;
18.158;0.06033009;3;;
18.158;0.06036208;3;;
18.159;0.06038171;3;;
18.178;0.1046421;3;;
18.179;0.1052301;3;;
18.179;0.1052301;3;;
18.1831306;;;-0.498509013630788;-0.497271019265409
18.178;0.1046421;3;;
18.179;0.1052301;3;;
18.179;0.1052301;3;;
18.199;0.1491945;3;;
18.199;0.1495427;3;;
18.2;0.1497173;3;;
18.22;0.1940912;3;;
18.221;0.1945241;3;;
18.221;0.1945967;3;;
18.222;0.1946288;3;;
18.243;0.2387443;3;;
18.243;0.2388264;3;;
18.244;0.2391394;3;;
18.244;0.2392829;3;;
18.264;0.2841774;3;;
18.264;0.2841774;3;;
18.265;0.2841774;3;;
18.266;0.2841774;3;;
18.285;0.3290841;3;;
18.285;0.3290841;3;;
18.286;0.3290841;3;;
18.287;0.3290841;3;;
18.306;0.3506667;3;;
18.307;0.3676542;3;;
18.307;0.3704736;3;;
18.308;0.3734078;3;;
18.327;0.3955968;3;;
18.328;0.3958162;3;;
18.329;0.4129891;3;;
18.33;0.4183687;3;;
18.349;0.4407193;3;;
18.349;0.4407193;3;;
18.35;0.4407193;3;;
18.351;0.4407193;3;;
18.37;0.4855101;3;;
18.371;0.4855101;3;;
18.371;0.4855101;3;;
18.391;0.529752;3;;
18.391;0.529752;3;;
18.392;0.529752;3;;
18.392;0.529752;3;;
18.393;0.529752;3;;
18.412;0.5747762;3;;
18.413;0.5747762;3;;
18.433;0.6190913;3;;
18.434;0.6190913;3;;
18.435;0.6190913;3;;
18.435;0.6190913;3;;
18.455;0.6636837;3;;
18.455;0.6636837;3;;
18.456;0.6636837;3;;
18.457;0.6636837;3;;
18.476;0.7080429;3;;
18.477;0.7086216;3;;
18.477;0.7086216;3;;
18.478;0.7086216;3;;
18.4844771;;;-0.498234713336032;-0.498391523286814
18.498;0.7522973;3;;
18.498;0.7525819;3;;
18.499;0.7528068;3;;
18.5;0.7528512;3;;
18.52;0.7979767;3;;
18.52;0.7979767;3;;
18.521;0.7979767;3;;
18.521;0.7979767;3;;
18.541;0.8420826;3;;
18.542;0.8426387;3;;
18.542;0.8426387;3;;
18.543;0.8426387;3;;
18.562;0.8645378;3;;
18.563;0.8840685;3;;
18.564;0.8867496;3;;
18.565;0.8873127;3;;
18.584;0.9095209;3;;
18.592;0.9314867;3;;
18.593;0.9319815;3;;
18.593;0.9320024;3;;
18.606;0.9671091;3;;
18.606;0.9671091;3;;
18.607;0.9671091;3;;
18.608;0.9671091;3;;
18.627;0.9986265;3;;
18.628;0.9989206;3;;
18.628;0.9989592;3;;
18.629;0.9990165;3;;
18.648;1.043054;3;;
18.649;1.04363;3;;
18.649;1.04363;3;;
18.669;1.088222;3;;
18.67;1.088222;3;;
18.671;1.088222;3;;
18.691;1.132236;3;;
18.691;1.132536;3;;
18.692;1.132731;3;;
18.693;1.132793;3;;
18.713;1.177617;3;;
18.713;1.177617;3;;
18.714;1.177617;3;;
18.714;1.177617;3;;
18.734;1.221883;3;;
18.734;1.22244;3;;
18.735;1.22244;3;;
18.735;1.22244;3;;
18.759;1.267156;3;;
18.759;1.267156;3;;
18.76;1.267156;3;;
18.76;1.267156;3;;
18.761;1.267156;3;;
18.78;1.311917;3;;
18.781;1.311917;3;;
18.782;1.311917;3;;
18.7863041;;;-0.494735073434107;-0.497430072418618
18.782;1.311917;3;;
18.802;1.356216;3;;
18.802;1.356216;3;;
18.803;1.356216;3;;
18.804;1.356216;3;;
18.824;1.400248;3;;
18.824;1.400809;3;;
18.825;1.400809;3;;
18.825;1.400809;3;;
18.845;1.445741;3;;
18.846;1.445741;3;;
18.846;1.445741;3;;
18.847;1.445741;3;;
18.867;1.490452;3;;
18.867;1.490452;3;;
18.868;1.490452;3;;
18.868;1.490452;3;;
18.888;1.534325;3;;
18.888;1.534642;3;;
18.889;1.534825;3;;
18.89;1.53488;3;;
18.909;1.557458;3;;
18.91;1.579796;3;;
18.911;1.579796;3;;
18.911;1.579796;3;;
18.93;1.602278;3;;
18.931;1.602508;3;;
18.932;1.619896;3;;
18.932;1.622835;3;;
18.952;1.647188;3;;
18.953;1.647399;3;;
18.953;1.647407;3;;
18.954;1.647501;3;;
18.973;1.692312;3;;
18.974;1.692312;3;;
18.994;1.736078;3;;
18.995;1.736078;3;;
18.995;1.736078;3;;
18.996;1.736078;3;;
18.996;1.736078;3;;
19.015;1.780701;3;;
19.016;1.781129;3;;
19.017;1.781243;3;;
19.037;1.824835;3;;
19.038;1.825388;3;;
19.038;1.825388;3;;
19.039;1.825388;3;;
19.058;1.869313;3;;
19.059;1.869748;3;;
19.059;1.869823;3;;
19.06;1.869883;3;;
19.08;1.914977;3;;
19.08;1.914977;3;;
19.081;1.914977;3;;
19.081;1.914977;3;;
19.0946587;;;-0.369786430185548;-0.465316307646619
19.101;1.93705;3;;
19.102;1.937328;3;;
19.102;1.95998;3;;
19.103;1.970394;3;;
19.122;2.003669;3;;
19.123;2.00401;3;;
19.123;2.004068;3;;
19.124;2.004097;3;;
19.144;2.026554;3;;
19.145;2.042063;3;;
19.146;2.046953;3;;
19.146;2.047318;3;;
19.166;2.072004;3;;
19.167;2.087251;3;;
19.168;2.091723;3;;
19.168;2.092284;3;;
19.188;2.117025;3;;
19.189;2.132676;3;;
19.189;2.135034;3;;
19.19;2.138567;3;;
19.209;2.160817;3;;
19.209;2.160817;3;;
19.21;2.160817;3;;
19.23;2.205416;3;;
19.231;2.205416;3;;
19.231;2.205416;3;;
19.232;2.205416;3;;
19.252;2.249493;3;;
19.252;2.249814;3;;
19.253;2.25005;3;;
19.273;2.294817;3;;
19.274;2.294817;3;;
19.275;2.294817;3;;
19.275;2.294817;3;;
19.295;2.339398;3;;
19.295;2.339398;3;;
19.296;2.339398;3;;
19.316;2.384302;3;;
19.317;2.384302;3;;
19.317;2.384302;3;;
19.318;2.384302;3;;
19.337;2.428952;3;;
19.338;2.428952;3;;
19.338;2.428952;3;;
19.339;2.428952;3;;
19.358;2.473344;3;;
19.359;2.473344;3;;
19.359;2.473344;3;;
19.36;2.473344;3;;
19.379;2.517615;3;;
19.38;2.518193;3;;
19.38;2.518193;3;;
19.381;2.518193;3;;
19.4;2.540557;3;;
19.400999;;;0.49807469124081;-0.216170381428719
19.4;2.540557;3;;
19.401;2.559168;3;;
19.402;2.560102;3;;
19.403;2.562895;3;;
19.423;2.585762;3;;
19.423;2.597573;3;;
19.445;2.629939;3;;
19.446;2.63031;3;;
19.446;2.64358;3;;
19.447;2.65052;3;;
19.447;2.651714;3;;
19.448;2.652511;3;;
19.467;2.675356;3;;
19.468;2.692048;3;;
19.468;2.69489;3;;
19.488;2.719185;3;;
19.489;2.71944;3;;
19.49;2.738466;3;;
19.491;2.74166;3;;
19.51;2.764317;3;;
19.511;2.764317;3;;
19.512;2.764317;3;;
19.532;2.807812;3;;
19.532;2.807979;3;;
19.533;2.808255;3;;
19.533;2.80829;3;;
19.552;2.852456;3;;
19.553;2.853034;3;;
19.553;2.853034;3;;
19.554;2.853034;3;;
19.574;2.897925;3;;
19.574;2.897925;3;;
19.575;2.897925;3;;
19.583;2.897925;3;;
19.595;2.948938;3;;
19.596;2.949727;3;;
19.596;2.949862;3;;
19.597;2.949951;3;;
19.616;2.986584;3;;
19.617;2.98695;3;;
19.618;2.987059;3;;
19.618;2.987059;3;;
19.637;2.999835;3;;
19.638;2.999964;3;;
19.639;3;3;;
19.639;3;3;;
19.659;2.954436;3;;
19.659;2.954436;3;;
19.66;2.954436;3;;
19.68;2.910508;3;;
19.681;2.910508;3;;
19.682;2.910508;3;;
19.683;2.910508;3;;
19.7023236;;;0.485767331610233;0.0298301298078469
19.703;2.865367;3;;
19.704;2.865367;3;;
19.726;2.82101;3;;
19.727;2.82101;3;;
19.747;2.79827;3;;
19.769;2.753447;3;;
19.771;2.731687;3;;
19.771;2.731687;3;;
19.791;2.708758;3;;
19.792;2.690375;3;;
19.793;2.686893;3;;
19.794;2.686893;3;;
19.794;2.686893;3;;
19.815;2.642494;3;;
19.816;2.642079;3;;
19.816;2.642007;3;;
19.837;2.598681;3;;
19.838;2.598086;3;;
19.839;2.597657;3;;
19.859;2.552877;3;;
19.86;2.552877;3;;
19.861;2.552877;3;;
19.861;2.552877;3;;
19.862;2.552877;3;;
19.862;2.552877;3;;
19.882;2.508798;3;;
19.883;2.508351;3;;
19.884;2.508279;3;;
19.904;2.464441;3;;
19.905;2.464051;3;;
19.906;2.463939;3;;
19.906;2.463924;3;;
19.907;2.463895;3;;
19.926;2.419008;3;;
19.927;2.419008;3;;
19.928;2.419008;3;;
19.948;2.374766;3;;
19.949;2.374356;3;;
19.95;2.374253;3;;
19.95;2.374236;3;;
19.97;2.351795;3;;
19.971;2.332911;3;;
19.992;2.306968;3;;
19.993;2.306726;3;;
19.993;2.293764;3;;
19.994;2.285035;3;;
19.995;2.285035;3;;
20.0041515;;;-0.496616940529505;0.0293596630339974
20.014;2.262354;3;;
20.015;2.262354;3;;
20.016;2.239898;3;;
20.017;2.239898;3;;
20.036;2.217303;3;;
20.037;2.198291;3;;
20.038;2.195556;3;;
20.06;2.173152;3;;
20.061;2.157523;3;;
20.061;2.156218;3;;
20.062;2.152261;3;;
20.062;2.151918;3;;
20.071;2.150527;3;;
20.083;2.105904;3;;
20.083;2.104941;3;;
20.084;2.104941;3;;
20.105;2.084024;3;;
20.105;2.074573;3;;
20.106;2.06358;3;;
20.107;2.061249;3;;
20.127;2.016616;3;;
20.128;2.016616;3;;
20.128;2.016616;3;;
20.129;2.016616;3;;
20.15;1.972876;3;;
20.151;1.972475;3;;
20.152;1.972349;3;;
20.152;1.972349;3;;
20.172;1.928146;3;;
20.173;1.927602;3;;
20.174;1.927602;3;;
20.195;1.882125;3;;
20.195;1.882125;3;;
20.196;1.882125;3;;
20.197;1.882125;3;;
20.198;1.882125;3;;
20.198;1.882125;3;;
20.218;1.838172;3;;
20.218;1.838172;3;;
20.219;1.838172;3;;
20.219;1.838172;3;;
20.239;1.794211;3;;
20.24;1.793768;3;;
20.261;1.749276;3;;
20.262;1.748748;3;;
20.263;1.748748;3;;
20.263;1.748748;3;;
