verticalCube2Timestamp;verticalCube2XPos;verticalCube2YPos;verticalCube2newCorr;verticalCube2smoothCorr
15.847;2.06655;-3;;
15.866;2.119417;-3;;
15.867;2.119969;-3;;
15.867;2.120063;-3;;
15.8731967;;;0.478480007666419;0.0383713422606036
15.761;1.852263;-3;;
15.762;1.873773;-3;;
15.782;1.905724;-3;;
15.782;1.905907;-3;;
15.783;1.906092;-3;;
15.784;1.925553;-3;;
15.785;1.930637;-3;;
15.803;1.959081;-3;;
15.803;1.959285;-3;;
15.804;1.959434;-3;;
15.824;2.012455;-3;;
15.824;2.012829;-3;;
15.825;2.013055;-3;;
15.825;2.013094;-3;;
15.845;2.065884;-3;;
15.845;2.066282;-3;;
15.846;2.06655;-3;;
15.847;2.06655;-3;;
15.866;2.119417;-3;;
15.867;2.119969;-3;;
15.867;2.120063;-3;;
15.888;2.172315;-3;;
15.889;2.173068;-3;;
15.889;2.173233;-3;;
15.89;2.173509;-3;;
15.909;2.226505;-3;;
15.91;2.226995;-3;;
15.91;2.22703;-3;;
15.911;2.227161;-3;;
15.93;2.280887;-3;;
15.931;2.281592;-3;;
15.931;2.281592;-3;;
15.932;2.281592;-3;;
15.952;2.33442;-3;;
15.953;2.33442;-3;;
15.953;2.33442;-3;;
15.954;2.33442;-3;;
15.973;2.387191;-3;;
15.974;2.387763;-3;;
15.975;2.38785;-3;;
15.975;2.387881;-3;;
15.995;2.414613;-3;;
15.996;2.435105;-3;;
15.996;2.438579;-3;;
15.997;2.441247;-3;;
16.017;2.468277;-3;;
16.017;2.468471;-3;;
16.018;2.489306;-3;;
16.019;2.495592;-3;;
16.038;2.522113;-3;;
16.038;2.522113;-3;;
16.04;2.522113;-3;;
16.059;2.575236;-3;;
16.06;2.575921;-3;;
16.061;2.575921;-3;;
16.1744972;;;0.471357977940607;0.249816402170782
16.187;2.8969;-3;;
16.209;2.951107;-3;;
16.23;2.978035;-3;;
16.252;3;-3;;
16.253;2.973091;-3;;
16.281;2.919688;-3;;
16.283;2.919688;-3;;
16.294;2.880916;-3;;
16.295;2.880916;-3;;
16.316;2.839429;-3;;
16.336;2.785421;-3;;
16.337;2.785421;-3;;
16.338;2.785421;-3;;
16.357;2.732992;-3;;
16.358;2.732482;-3;;
16.379;2.678811;-3;;
16.38;2.67832;-3;;
16.4;2.625356;-3;;
16.421;2.571732;-3;;
16.464;2.49089;-3;;
16.465;2.490568;-3;;
16.4762995;;;-0.0914004237419413;0.108761308117862
16.252;3;-3;;
16.253;2.973091;-3;;
16.281;2.919688;-3;;
16.283;2.919688;-3;;
16.294;2.880916;-3;;
16.295;2.880916;-3;;
16.316;2.839429;-3;;
16.336;2.785421;-3;;
16.337;2.785421;-3;;
16.338;2.785421;-3;;
16.357;2.732992;-3;;
16.358;2.732482;-3;;
16.379;2.678811;-3;;
16.38;2.67832;-3;;
16.4;2.625356;-3;;
16.421;2.571732;-3;;
16.464;2.49089;-3;;
16.465;2.490568;-3;;
16.485;2.437483;-3;;
16.486;2.436945;-3;;
16.506;2.384093;-3;;
16.507;2.383623;-3;;
16.528;2.330734;-3;;
16.548;2.277046;-3;;
16.549;2.276493;-3;;
16.778122;;;0.421931989316545;0.320092387795407
16.847;1.552683;-3;;
16.979;1.231171;-3;;
17;1.203513;-3;;
17.001;1.180603;-3;;
17.022;1.149832;-3;;
17.024;1.149509;-3;;
17.044;1.095984;-3;;
17.065;1.043378;-3;;
17.066;1.042866;-3;;
17.068;1.042768;-3;;
17.0794222;;;-0.369066164778249;0.10820584468424
17.087;0.9900302;-3;;
17.108;0.9363228;-3;;
17.108;0.9359993;-3;;
17.129;0.882541;-3;;
17.129;0.8821874;-3;;
17.149;0.8291178;-3;;
17.15;0.828566;-3;;
17.171;0.7748994;-3;;
17.172;0.7743942;-3;;
17.192;0.7213651;-3;;
17.193;0.7208487;-3;;
17.193;0.7207618;-3;;
17.214;0.6946335;-3;;
17.214;0.6916889;-3;;
17.216;0.6707174;-3;;
17.236;0.6405402;-3;;
17.237;0.6219801;-3;;
17.257;0.5872846;-3;;
17.258;0.5869656;-3;;
17.258;0.5770971;-3;;
17.259;0.5633299;-3;;
17.28;0.5339069;-3;;
17.281;0.5160057;-3;;
17.281;0.5115284;-3;;
17.302;0.4806404;-3;;
17.303;0.4621745;-3;;
17.326;0.4009044;-3;;
17.348;0.347363;-3;;
17.349;0.3466681;-3;;
17.35;0.3463618;-3;;
17.369;0.3199837;-3;;
17.37;0.3003073;-3;;
17.3812248;;;-0.423594892462549;-0.115532372916548
17.391;0.2663331;-3;;
17.393;0.2448355;-3;;
17.414;0.2122787;-3;;
17.415;0.1924752;-3;;
17.417;0.1859651;-3;;
17.417;0.1857388;-3;;
17.437;0.1319035;-3;;
17.438;0.1313552;-3;;
17.439;0.1312679;-3;;
17.459;0.07864451;-3;;
17.46;0.07810492;-3;;
17.461;0.07802128;-3;;
17.462;0.07799885;-3;;
17.462;0.07799533;-3;;
17.481;0.02638899;-3;;
17.482;0.02513205;-3;;
17.483;0.02437119;-3;;
17.504;-0.02961437;-3;;
17.505;-0.02961437;-3;;
17.511;-0.02961437;-3;;
17.511;-0.02961437;-3;;
17.512;-0.02961437;-3;;
17.525;-0.05614349;-3;;
17.526;-0.07872512;-3;;
17.527;-0.08224086;-3;;
17.548;-0.1095626;-3;;
17.549;-0.1306954;-3;;
17.571;-0.188987;-3;;
17.572;-0.1897849;-3;;
17.572;-0.1899582;-3;;
17.573;-0.1902785;-3;;
17.574;-0.1903215;-3;;
17.593;-0.2168688;-3;;
17.594;-0.2352501;-3;;
17.594;-0.2438023;-3;;
17.614;-0.2709021;-3;;
17.614;-0.2709021;-3;;
17.616;-0.2917689;-3;;
17.617;-0.2957626;-3;;
17.618;-0.2969401;-3;;
17.636;-0.3239388;-3;;
17.636;-0.3240835;-3;;
17.637;-0.3242595;-3;;
17.656;-0.3766265;-3;;
17.658;-0.3776327;-3;;
17.661;-0.3990183;-3;;
17.662;-0.4049343;-3;;
17.678;-0.4309232;-3;;
17.678;-0.4311352;-3;;
17.679;-0.4312867;-3;;
17.68;-0.4313363;-3;;
17.6825253;;;0.373718708451819;0.000747410131891696
17.699;-0.4850888;-3;;
17.699;-0.4850888;-3;;
17.7;-0.4850888;-3;;
17.7;-0.4850888;-3;;
17.72;-0.5378626;-3;;
17.72;-0.5382624;-3;;
17.721;-0.5384694;-3;;
17.721;-0.538505;-3;;
17.741;-0.5914446;-3;;
17.742;-0.59197;-3;;
17.742;-0.5920597;-3;;
17.763;-0.6450855;-3;;
17.784;-0.6988686;-3;;
17.785;-0.6993082;-3;;
17.807;-0.7525842;-3;;
17.808;-0.7530221;-3;;
17.829;-0.8059599;-3;;
17.829;-0.806215;-3;;
17.851;-0.8600619;-3;;
17.851;-0.8603553;-3;;
17.852;-0.8606835;-3;;
17.853;-0.8606835;-3;;
17.873;-0.9132545;-3;;
17.874;-0.9141411;-3;;
17.875;-0.9145009;-3;;
17.896;-0.9673564;-3;;
17.897;-0.9679924;-3;;
17.898;-0.9679924;-3;;
17.898;-0.9679924;-3;;
17.898;-0.9679924;-3;;
17.918;-1.021012;-3;;
17.918;-1.021423;-3;;
17.92;-1.021679;-3;;
17.92;-1.021679;-3;;
17.939;-1.073249;-3;;
17.94;-1.074565;-3;;
17.961;-1.101752;-3;;
17.962;-1.120744;-3;;
17.963;-1.12529;-3;;
17.964;-1.127084;-3;;
17.983;-1.155928;-3;;
17.985;-1.156255;-3;;
17.9848296;;;-0.0551982902968184;-0.118535159771449
18.006;-1.209135;-3;;
18.007;-1.228904;-3;;
18.009;-1.235089;-3;;
18.009;-1.235433;-3;;
18.01;-1.235865;-3;;
18.03;-1.288851;-3;;
18.031;-1.289509;-3;;
18.032;-1.289509;-3;;
18.052;-1.340162;-3;;
18.053;-1.341436;-3;;
18.055;-1.342701;-3;;
18.074;-1.395088;-3;;
18.08;-1.396361;-3;;
18.081;-1.396433;-3;;
18.082;-1.396466;-3;;
18.083;-1.396466;-3;;
18.096;-1.448635;-3;;
18.097;-1.450015;-3;;
18.098;-1.450629;-3;;
18.12;-1.504075;-3;;
18.12;-1.504075;-3;;
18.121;-1.504075;-3;;
18.122;-1.504075;-3;;
18.187;-1.664589;-3;;
18.188;-1.665029;-3;;
18.208;-1.71746;-3;;
18.209;-1.717947;-3;;
18.209;-1.718021;-3;;
18.28;-1.87864;-3;;
18.281;-1.879203;-3;;
18.282;-1.879203;-3;;
18.283;-1.879203;-3;;
18.284;-1.879203;-3;;
18.285;-1.879203;-3;;
18.2861299;;;-0.276319071450054;-0.0953483864394004
18.288;-1.906501;-3;;
18.289;-1.906654;-3;;
18.29;-1.906697;-3;;
18.29;-1.906697;-3;;
18.291;-1.906697;-3;;
18.304;-1.932809;-3;;
18.305;-1.933207;-3;;
18.306;-1.933315;-3;;
18.326;-1.986723;-3;;
18.326;-1.986723;-3;;
18.326;-1.986723;-3;;
18.327;-1.986723;-3;;
18.347;-2.039474;-3;;
18.347;-2.04015;-3;;
18.348;-2.04015;-3;;
18.348;-2.04015;-3;;
18.368;-2.093868;-3;;
18.369;-2.093868;-3;;
18.369;-2.093868;-3;;
18.389;-2.146575;-3;;
18.39;-2.147061;-3;;
18.39;-2.147133;-3;;
18.391;-2.147216;-3;;
18.454;-2.307755;-3;;
18.455;-2.308246;-3;;
18.455;-2.308331;-3;;
18.476;-2.335571;-3;;
18.477;-2.361971;-3;;
18.477;-2.361971;-3;;
18.5;-2.415474;-3;;
18.5;-2.415474;-3;;
18.501;-2.415474;-3;;
18.501;-2.415474;-3;;
18.522;-2.469;-3;;
18.522;-2.469017;-3;;
18.523;-2.469444;-3;;
18.524;-2.469584;-3;;
18.524;-2.469588;-3;;
18.543;-2.495844;-3;;
18.544;-2.51459;-3;;
18.544;-2.516315;-3;;
18.565;-2.549327;-3;;
18.566;-2.576852;-3;;
18.567;-2.576852;-3;;
18.567;-2.576852;-3;;
18.586;-2.603152;-3;;
18.586;-2.603298;-3;;
18.587;-2.603469;-3;;
18.588;-2.603495;-3;;
18.5959535;;;0.484892648084416;0.131773498697341
