verticalCube1Timestamp;verticalCube1XPos;verticalCube1YPos;verticalCube1newCorr;verticalCube1smoothCorr
19.886;0.2522964;-2;;
19.906;0.2078296;-2;;
19.907;0.2078296;-2;;
19.907;0.2078296;-2;;
19.908;0.2078296;-2;;
19.908;0.2078296;-2;;
19.928;0.1637611;-2;;
19.929;0.1633269;-2;;
19.93;0.1632323;-2;;
19.95;0.1406097;-2;;
19.95;0.1404259;-2;;
19.951;0.1403462;-2;;
19.952;0.1403297;-2;;
19.952;0.1403269;-2;;
19.973;0.07443298;-2;;
19.974;0.07388963;-2;;
19.995;0.02942267;-2;;
19.996;0.02904328;-2;;
19.997;0.02892888;-2;;
19.998;0.02889447;-2;;
19.998;0.02887976;-2;;
20.017;-0.01569125;-2;;
20.018;-0.01569125;-2;;
20.019;-0.01569125;-2;;
20.019;-0.01569125;-2;;
20.039;-0.05975762;-2;;
20.04;-0.06017075;-2;;
20.04;-0.06031795;-2;;
20.041;-0.06031795;-2;;
20.062;-0.1051567;-2;;
20.062;-0.1051567;-2;;
20.063;-0.1051567;-2;;
20.064;-0.1051567;-2;;
20.065;-0.1051567;-2;;
20.0825706;;;0.489073538040306;0.258707124247541
20.084;-0.1496781;-2;;
20.084;-0.1491083;-2;;
20.105;-0.1755685;-2;;
20.106;-0.175831;-2;;
20.107;-0.1758712;-2;;
20.108;-0.1758769;-2;;
20.109;-0.1758782;-2;;
20.129;-0.2382964;-2;;
20.13;-0.238917;-2;;
20.13;-0.2390223;-2;;
20.151;-0.2832231;-2;;
20.152;-0.2835487;-2;;
20.153;-0.2836784;-2;;
20.154;-0.2837637;-2;;
20.155;-0.2837637;-2;;
20.174;-0.3061319;-2;;
20.175;-0.3063364;-2;;
20.176;-0.3264071;-2;;
20.177;-0.3325159;-2;;
20.177;-0.3331538;-2;;
20.197;-0.3724921;-2;;
20.198;-0.3728938;-2;;
20.219;-0.417258;-2;;
20.22;-0.4176532;-2;;
20.221;-0.417758;-2;;
20.221;-0.4177746;-2;;
20.222;-0.4177919;-2;;
20.241;-0.4617732;-2;;
20.242;-0.4622502;-2;;
20.243;-0.4623451;-2;;
20.263;-0.4851229;-2;;
20.263;-0.4851229;-2;;
20.264;-0.4851229;-2;;
20.265;-0.4851229;-2;;
20.266;-0.4851229;-2;;
20.285;-0.5518407;-2;;
20.285;-0.5518407;-2;;
20.286;-0.5518407;-2;;
20.287;-0.5518407;-2;;
20.308;-0.5956039;-2;;
20.309;-0.5963502;-2;;
20.31;-0.5966641;-2;;
20.331;-0.6419592;-2;;
20.332;-0.6419592;-2;;
20.333;-0.6419592;-2;;
20.334;-0.6419592;-2;;
20.334;-0.6419592;-2;;
20.354;-0.6857525;-2;;
20.354;-0.6857525;-2;;
20.355;-0.6857525;-2;;
20.356;-0.6857525;-2;;
20.375;-0.729668;-2;;
20.377;-0.7301665;-2;;
20.377;-0.7302433;-2;;
20.378;-0.7302433;-2;;
20.3843978;;;0.446361503252752;0.481961036982405
20.375;-0.729668;-2;;
20.377;-0.7301665;-2;;
20.377;-0.7302433;-2;;
20.378;-0.7302433;-2;;
20.4;-0.7760005;-2;;
20.4;-0.7765296;-2;;
20.401;-0.7765296;-2;;
20.402;-0.7765296;-2;;
20.402;-0.7765296;-2;;
20.423;-0.7979758;-2;;
20.423;-0.7979758;-2;;
20.424;-0.8309921;-2;;
20.424;-0.8309921;-2;;
20.444;-0.8636567;-2;;
20.445;-0.8640994;-2;;
20.446;-0.8644012;-2;;
20.466;-0.90882;-2;;
20.467;-0.9092556;-2;;
20.468;-0.9093806;-2;;
20.468;-0.9093806;-2;;
20.488;-0.9530334;-2;;
20.489;-0.9534556;-2;;
20.51;-0.9981666;-2;;
20.533;-1.042295;-2;;
20.535;-1.043113;-2;;
20.563;-1.086706;-2;;
20.565;-1.107773;-2;;
20.566;-1.112351;-2;;
20.577;-1.11333;-2;;
20.598;-1.176657;-2;;
20.599;-1.177214;-2;;
20.6;-1.177356;-2;;
20.619;-1.221599;-2;;
20.642;-1.265849;-2;;
20.643;-1.266258;-2;;
20.664;-1.310734;-2;;
20.665;-1.311177;-2;;
20.666;-1.311243;-2;;
20.6857232;;;0.486732316757113;0.480015037086505
20.687;-1.355435;-2;;
20.709;-1.399915;-2;;
20.711;-1.400421;-2;;
20.711;-1.400421;-2;;
20.731;-1.422955;-2;;
20.752;-1.467138;-2;;
20.753;-1.486158;-2;;
20.773;-1.512881;-2;;
20.774;-1.512881;-2;;
20.794;-1.556117;-2;;
20.795;-1.556531;-2;;
20.815;-1.601536;-2;;
20.816;-1.601536;-2;;
20.836;-1.645722;-2;;
20.837;-1.646279;-2;;
20.858;-1.691129;-2;;
20.859;-1.691129;-2;;
20.879;-1.735489;-2;;
20.88;-1.735861;-2;;
20.901;-1.77968;-2;;
20.923;-1.824257;-2;;
20.924;-1.824626;-2;;
20.944;-1.869756;-2;;
20.945;-1.870176;-2;;
20.966;-1.914151;-2;;
20.968;-1.916311;-2;;
20.9875508;;;0.496757910481284;0.479731317132864
20.988;-1.958646;-2;;
20.99;-1.959105;-2;;
20.991;-1.959169;-2;;
21.011;-2.003268;-2;;
21.033;-2.047259;-2;;
21.035;-2.048139;-2;;
21.056;-2.095485;-2;;
21.057;-2.095969;-2;;
21.058;-2.096039;-2;;
21.078;-2.137949;-2;;
21.099;-2.181796;-2;;
21.101;-2.182716;-2;;
21.122;-2.225754;-2;;
21.123;-2.22732;-2;;
21.144;-2.271496;-2;;
21.145;-2.272018;-2;;
21.167;-2.316539;-2;;
21.168;-2.317408;-2;;
21.19;-2.361112;-2;;
21.191;-2.3615;-2;;
21.212;-2.404835;-2;;
21.214;-2.405744;-2;;
21.215;-2.405863;-2;;
21.237;-2.449882;-2;;
21.256;-2.494682;-2;;
21.257;-2.495158;-2;;
21.278;-2.538909;-2;;
21.28;-2.540302;-2;;
21.289378;;;0.497754506807767;0.481901559324729
21.278;-2.538909;-2;;
21.28;-2.540302;-2;;
21.301;-2.58447;-2;;
21.302;-2.585341;-2;;
21.323;-2.628937;-2;;
21.325;-2.629387;-2;;
21.346;-2.673291;-2;;
21.347;-2.674104;-2;;
21.368;-2.718498;-2;;
21.369;-2.718949;-2;;
21.39;-2.763016;-2;;
21.391;-2.763433;-2;;
21.412;-2.785355;-2;;
21.413;-2.801031;-2;;
21.434;-2.852216;-2;;
21.435;-2.852826;-2;;
21.456;-2.874717;-2;;
21.457;-2.89341;-2;;
21.477;-2.919637;-2;;
21.478;-2.919881;-2;;
21.498;-2.963882;-2;;
21.498;-2.96444;-2;;
21.519;-3.017917;-2;;
21.52;-3.017917;-2;;
21.54;-2.978402;-2;;
21.561;-2.933452;-2;;
21.562;-2.932914;-2;;
21.563;-2.932914;-2;;
21.5907445;;;0.480667807329382;0.490478135343886
21.605;-2.843841;-2;;
21.606;-2.843475;-2;;
21.607;-2.843303;-2;;
21.627;-2.799452;-2;;
21.649;-2.754512;-2;;
21.65;-2.754135;-2;;
21.671;-2.732645;-2;;
21.673;-2.731877;-2;;
21.695;-2.664589;-2;;
21.697;-2.664589;-2;;
21.718;-2.619962;-2;;
21.718;-2.619962;-2;;
21.719;-2.619962;-2;;
21.74;-2.575798;-2;;
21.761;-2.53126;-2;;
21.762;-2.530816;-2;;
21.783;-2.486676;-2;;
21.784;-2.48615;-2;;
21.804;-2.441909;-2;;
21.805;-2.441461;-2;;
21.827;-2.419056;-2;;
21.828;-2.418848;-2;;
21.848;-2.353041;-2;;
21.849;-2.352365;-2;;
21.871;-2.307584;-2;;
21.872;-2.307196;-2;;
21.8925717;;;-0.490780809219621;0.246099853849703
21.893;-2.263717;-2;;
21.894;-2.263164;-2;;
21.914;-2.240448;-2;;
21.915;-2.221327;-2;;
21.936;-2.195536;-2;;
21.938;-2.174965;-2;;
21.96;-2.128917;-2;;
21.981;-2.107014;-2;;
21.982;-2.106586;-2;;
22.002;-2.062659;-2;;
22.003;-2.062269;-2;;
22.023;-2.017783;-2;;
22.023;-2.017216;-2;;
22.044;-1.973014;-2;;
22.065;-1.927655;-2;;
22.066;-1.927655;-2;;
22.086;-1.883811;-2;;
22.087;-1.883344;-2;;
22.108;-1.838713;-2;;
22.109;-1.838293;-2;;
22.13;-1.796764;-2;;
22.133;-1.793559;-2;;
22.153;-1.749823;-2;;
22.155;-1.748714;-2;;
22.175;-1.70492;-2;;
22.177;-1.703987;-2;;
22.1943984;;;-0.43905133097985;0.0121475434844193
22.199;-1.663291;-2;;
22.204;-1.659849;-2;;
22.226;-1.615614;-2;;
22.229;-1.592866;-2;;
22.249;-1.57022;-2;;
22.25;-1.547595;-2;;
22.27;-1.525705;-2;;
22.271;-1.525477;-2;;
22.292;-1.480746;-2;;
22.293;-1.480325;-2;;
22.314;-1.436632;-2;;
22.336;-1.391992;-2;;
22.337;-1.391637;-2;;
22.337;-1.391472;-2;;
22.357;-1.347091;-2;;
22.378;-1.303524;-2;;
22.38;-1.302137;-2;;
22.401;-1.257659;-2;;
22.402;-1.25726;-2;;
22.422;-1.213521;-2;;
22.424;-1.212426;-2;;
22.445;-1.168631;-2;;
22.446;-1.167809;-2;;
22.447;-1.167564;-2;;
22.469;-1.12316;-2;;
22.49;-1.079218;-2;;
22.492;-1.078693;-2;;
22.4957247;;;0.49510040820788;0.0114840188344476
22.49;-1.079218;-2;;
22.492;-1.078693;-2;;
22.512;-1.034291;-2;;
22.513;-1.033906;-2;;
22.534;-0.9906011;-2;;
22.535;-0.9893167;-2;;
22.556;-0.9450113;-2;;
22.557;-0.9444858;-2;;
22.558;-0.9444858;-2;;
22.578;-0.9007396;-2;;
22.605;-0.8394718;-2;;
22.606;-0.8385035;-2;;
22.621;-0.8110557;-2;;
22.622;-0.8106654;-2;;
22.643;-0.7663175;-2;;
22.645;-0.7657976;-2;;
22.665;-0.7221891;-2;;
22.667;-0.7213535;-2;;
22.688;-0.6768928;-2;;
22.689;-0.6764675;-2;;
22.709;-0.6322508;-2;;
22.71;-0.6318033;-2;;
22.731;-0.5883055;-2;;
22.732;-0.5871706;-2;;
22.754;-0.5430194;-2;;
22.755;-0.542608;-2;;
22.775;-0.5199448;-2;;
22.776;-0.5197111;-2;;
22.7975524;;;0.497172661886186;0.0156102324736488
22.797;-0.4533449;-2;;
22.799;-0.453294;-2;;
22.82;-0.4087105;-2;;
22.821;-0.4082683;-2;;
22.842;-0.3639685;-2;;
22.844;-0.3634506;-2;;
22.864;-0.3194067;-2;;
22.865;-0.3189455;-2;;
22.886;-0.2968904;-2;;
22.887;-0.2786961;-2;;
22.907;-0.2523179;-2;;
22.908;-0.2520499;-2;;
22.929;-0.2071201;-2;;
22.93;-0.2071201;-2;;
22.949;-0.1631219;-2;;
22.95;-0.1631219;-2;;
22.971;-0.1183166;-2;;
22.992;-0.07390282;-2;;
22.993;-0.07336828;-2;;
23.013;-0.03676452;-2;;
23.014;-0.02361471;-2;;
23.034;0.01550492;-2;;
23.035;0.01589409;-2;;
23.056;0.0604766;-2;;
23.057;0.06102179;-2;;
23.077;0.1050487;-2;;
23.078;0.1054409;-2;;
23.0988785;;;0.498957012665428;0.263044687944911
23.12;0.1720947;-2;;
23.121;0.1723274;-2;;
23.142;0.2171233;-2;;
23.144;0.2365461;-2;;
23.163;0.261034;-2;;
23.184;0.3067584;-2;;
23.184;0.3067584;-2;;
23.204;0.3506484;-2;;
23.206;0.3511879;-2;;
23.226;0.3956848;-2;;
23.227;0.3956848;-2;;
23.247;0.4184259;-2;;
23.248;0.4187105;-2;;
23.268;0.4849367;-2;;
23.269;0.4849367;-2;;
23.29;0.529919;-2;;
23.291;0.529919;-2;;
23.311;0.5522445;-2;;
23.312;0.5744727;-2;;
23.333;0.5965095;-2;;
23.355;0.6405712;-2;;
23.356;0.6606621;-2;;
23.357;0.6638424;-2;;
23.379;0.7080309;-2;;
23.4;0.7310005;-2;;
23.402;0.731269;-2;;
23.403;0.731269;-2;;
23.405218;;;0.498229318280192;0.497364850259922
23.4;0.7310005;-2;;
23.402;0.731269;-2;;
23.403;0.731269;-2;;
23.423;0.7944059;-2;;
23.424;0.7950408;-2;;
23.446;0.8423229;-2;;
23.447;0.8428726;-2;;
23.468;0.8866627;-2;;
23.469;0.8882586;-2;;
23.491;0.9318843;-2;;
23.492;0.9318843;-2;;
23.513;0.9769292;-2;;
23.513;0.9772081;-2;;
23.535;1.02128;-2;;
23.537;1.021774;-2;;
23.557;1.043425;-2;;
23.579;1.110512;-2;;
23.58;1.111262;-2;;
23.581;1.111262;-2;;
23.602;1.155699;-2;;
23.624;1.199238;-2;;
23.626;1.200216;-2;;
23.627;1.200216;-2;;
23.647;1.244765;-2;;
23.648;1.245173;-2;;
23.669;1.28858;-2;;
23.691;1.333557;-2;;
23.692;1.334064;-2;;
23.693;1.334064;-2;;
23.7020313;;;0.498245814465399;0.498151201824301
23.691;1.333557;-2;;
23.692;1.334064;-2;;
23.693;1.334064;-2;;
23.714;1.356334;-2;;
23.735;1.422994;-2;;
23.737;1.423684;-2;;
23.738;1.423776;-2;;
23.758;1.468027;-2;;
23.759;1.468583;-2;;
23.78;1.513052;-2;;
23.803;1.557132;-2;;
23.804;1.557801;-2;;
23.805;1.558009;-2;;
23.825;1.602323;-2;;
23.826;1.602775;-2;;
23.848;1.646488;-2;;
23.849;1.646858;-2;;
23.869;1.668769;-2;;
23.891;1.713341;-2;;
23.893;1.730718;-2;;
23.915;1.779997;-2;;
23.916;1.780884;-2;;
23.916;1.781037;-2;;
23.985;1.914847;-2;;
23.986;1.915149;-2;;
23.987;1.915301;-2;;
23.988;1.915326;-2;;
23.988;1.915336;-2;;
23.989;1.915336;-2;;
24.0038585;;;0.49576656153124;0.497799676735565
24.007;1.959576;-2;;
24.008;1.959576;-2;;
24.028;1.982282;-2;;
24.029;1.982515;-2;;
24.05;2.048221;-2;;
24.071;2.092573;-2;;
24.072;2.093458;-2;;
24.073;2.093629;-2;;
24.094;2.137921;-2;;
24.095;2.138371;-2;;
24.116;2.182522;-2;;
24.138;2.227815;-2;;
24.139;2.22832;-2;;
24.14;2.22832;-2;;
24.161;2.272117;-2;;
24.182;2.294446;-2;;
24.184;2.2949;-2;;
24.185;2.29495;-2;;
24.205;2.359543;-2;;
24.236;2.40608;-2;;
24.238;2.406406;-2;;
24.249;2.434942;-2;;
24.25;2.447528;-2;;
24.251;2.450585;-2;;
24.272;2.495431;-2;;
24.295;2.540681;-2;;
24.296;2.541177;-2;;
24.297;2.541177;-2;;
24.3056862;;;0.497760853521927;0.49750063694969
24.317;2.584763;-2;;
24.339;2.607558;-2;;
24.34;2.607818;-2;;
24.361;2.651732;-2;;
24.362;2.67532;-2;;
24.363;2.67532;-2;;
24.384;2.719052;-2;;
24.407;2.763332;-2;;
24.408;2.763694;-2;;
24.408;2.763821;-2;;
24.429;2.808031;-2;;
24.43;2.808477;-2;;
24.453;2.852981;-2;;
24.474;2.897718;-2;;
24.474;2.897718;-2;;
24.475;2.897718;-2;;
24.495;2.91989;-2;;
24.518;2.986408;-2;;
24.519;2.987132;-2;;
24.52;2.987132;-2;;
24.541;2.999845;-2;;
24.563;2.956956;-2;;
24.564;2.955733;-2;;
24.584;2.91111;-2;;
24.585;2.910652;-2;;
24.606;2.889194;-2;;
24.6070118;;;0.460168445077631;0.487985418649049
24.606;2.889194;-2;;
24.608;2.868567;-2;;
24.628;2.843622;-2;;
24.637;2.80689;-2;;
24.65;2.786496;-2;;
24.652;2.785484;-2;;
24.675;2.732708;-2;;
24.676;2.732252;-2;;
24.698;2.687239;-2;;
24.698;2.687239;-2;;
24.699;2.687239;-2;;
24.72;2.642365;-2;;
24.74;2.621295;-2;;
24.742;2.600469;-2;;
24.763;2.555063;-2;;
24.765;2.553156;-2;;
24.786;2.509122;-2;;
24.788;2.508668;-2;;
24.808;2.486402;-2;;
24.809;2.485934;-2;;
24.831;2.423567;-2;;
24.833;2.419642;-2;;
24.854;2.374359;-2;;
24.855;2.373931;-2;;
24.856;2.373817;-2;;
24.877;2.330239;-2;;
24.899;2.285787;-2;;
24.9;2.28527;-2;;
24.9083466;;;-0.494895810981931;0.239700012287217
24.92;2.241413;-2;;
24.921;2.240307;-2;;
24.942;2.197353;-2;;
24.943;2.196062;-2;;
24.964;2.173917;-2;;
24.966;2.17344;-2;;
24.987;2.107722;-2;;
24.989;2.106158;-2;;
25.008;2.084453;-2;;
25.01;2.061455;-2;;
25.031;2.039993;-2;;
25.032;2.019202;-2;;
25.054;1.973478;-2;;
25.056;1.972447;-2;;
25.077;1.927784;-2;;
25.078;1.927784;-2;;
25.079;1.927784;-2;;
25.1;1.883614;-2;;
25.121;1.861054;-2;;
25.122;1.860608;-2;;
25.142;1.816746;-2;;
25.144;1.796444;-2;;
25.164;1.77148;-2;;
25.166;1.754206;-2;;
25.186;1.726851;-2;;
25.187;1.726851;-2;;
25.207;1.682278;-2;;
25.208;1.681717;-2;;
25.2101738;;;-0.489746608678927;-0.00667828026532505
25.207;1.682278;-2;;
25.208;1.681717;-2;;
25.228;1.638115;-2;;
25.229;1.637679;-2;;
25.249;1.59258;-2;;
25.25;1.59258;-2;;
25.27;1.548883;-2;;
25.292;1.50387;-2;;
25.293;1.50387;-2;;
25.314;1.460668;-2;;
25.316;1.458865;-2;;
25.337;1.41454;-2;;
25.338;1.414103;-2;;
25.359;1.369489;-2;;
25.38;1.325023;-2;;
25.382;1.324563;-2;;
25.402;1.280682;-2;;
25.404;1.280206;-2;;
25.449;1.191139;-2;;
25.458;1.190657;-2;;
25.46;1.17104;-2;;
25.46;1.169878;-2;;
25.494;1.101528;-2;;
25.5114997;;;-0.422845956907408;-0.236829982872659
25.516;1.057691;-2;;
25.517;1.056858;-2;;
25.539;1.011904;-2;;
25.54;1.0114;-2;;
25.541;1.0114;-2;;
25.561;0.9673586;-2;;
25.583;0.9229229;-2;;
25.584;0.9225217;-2;;
25.585;0.9224156;-2;;
25.605;0.8780577;-2;;
25.627;0.8340817;-2;;
25.628;0.8333669;-2;;
25.651;0.7883525;-2;;
25.652;0.7883525;-2;;
25.653;0.7883525;-2;;
25.674;0.743928;-2;;
25.695;0.6996083;-2;;
25.696;0.699073;-2;;
25.696;0.699073;-2;;
25.717;0.655345;-2;;
25.739;0.6109303;-2;;
25.74;0.6096678;-2;;
25.761;0.5659357;-2;;
25.762;0.5655003;-2;;
25.784;0.5212603;-2;;
25.786;0.5203744;-2;;
25.807;0.4759857;-2;;
25.809;0.4755306;-2;;
25.809;0.4755155;-2;;
25.8133268;;;0.361997819952465;-0.26137263915395
25.83;0.4313801;-2;;
25.851;0.3873062;-2;;
25.853;0.3863812;-2;;
25.874;0.3382464;-2;;
25.875;0.3367938;-2;;
25.896;0.2976809;-2;;
25.897;0.2972852;-2;;
25.918;0.2527914;-2;;
25.919;0.2522567;-2;;
25.939;0.2083813;-2;;
25.941;0.207905;-2;;
25.962;0.1634025;-2;;
25.963;0.1628709;-2;;
25.983;0.1172938;-2;;
25.984;0.1172938;-2;;
26.004;0.07406767;-2;;
26.005;0.07361667;-2;;
26.026;0.0285759;-2;;
26.027;0.0285759;-2;;
26.047;0.007179152;-2;;
26.049;-0.01375278;-2;;
26.07;-0.0472848;-2;;
26.07;-0.05431296;-2;;
26.092;-0.08303696;-2;;
26.093;-0.1054963;-2;;
26.113;-0.1270576;-2;;
26.115;-0.1272919;-2;;
26.1151545;;;0.49581200956668;-0.0136956840167973
26.113;-0.1270576;-2;;
26.115;-0.1272919;-2;;
26.135;-0.1721441;-2;;
26.136;-0.1721441;-2;;
26.155;-0.2161813;-2;;
26.156;-0.2167621;-2;;
26.177;-0.2609573;-2;;
26.178;-0.2614819;-2;;
26.199;-0.3057434;-2;;
26.2;-0.306267;-2;;
26.222;-0.3601171;-2;;
26.223;-0.3606317;-2;;
26.244;-0.3953995;-2;;
26.266;-0.439806;-2;;
26.267;-0.4401882;-2;;
26.287;-0.4838814;-2;;
26.289;-0.4849976;-2;;
26.31;-0.5293412;-2;;
26.311;-0.5293412;-2;;
26.332;-0.5719989;-2;;
26.334;-0.573766;-2;;
26.353;-0.6178488;-2;;
26.355;-0.6188691;-2;;
26.375;-0.6413382;-2;;
26.376;-0.6415669;-2;;
26.396;-0.7074919;-2;;
26.397;-0.7081847;-2;;
26.4164801;;;0.462360886988598;0.224331189900084
26.397;-0.7081847;-2;;
26.418;-0.7526024;-2;;
26.419;-0.7531394;-2;;
26.439;-0.7967631;-2;;
26.44;-0.7976776;-2;;
26.461;-0.8192545;-2;;
26.462;-0.8394836;-2;;
26.483;-0.8644873;-2;;
26.484;-0.8823363;-2;;
26.504;-0.9092888;-2;;
26.505;-0.909578;-2;;
26.526;-0.9535909;-2;;
26.547;-0.9981754;-2;;
26.548;-0.9985478;-2;;
26.549;-0.9986589;-2;;
26.569;-1.042613;-2;;
26.589;-1.087528;-2;;
26.59;-1.088085;-2;;
26.591;-1.088085;-2;;
26.611;-1.132626;-2;;
26.631;-1.176463;-2;;
26.632;-1.176918;-2;;
26.652;-1.221385;-2;;
26.653;-1.221932;-2;;
26.673;-1.266951;-2;;
26.675;-1.26744;-2;;
26.695;-1.299087;-2;;
26.696;-1.309887;-2;;
26.7188094;;;0.487445657218118;0.451904093431465
26.719;-1.356485;-2;;
26.72;-1.356507;-2;;
26.74;-1.377688;-2;;
26.741;-1.39682;-2;;
26.762;-1.422795;-2;;
26.764;-1.443012;-2;;
26.785;-1.489133;-2;;
26.787;-1.490561;-2;;
26.807;-1.511844;-2;;
26.808;-1.531847;-2;;
26.829;-1.55687;-2;;
26.83;-1.574778;-2;;
26.851;-1.61186;-2;;
26.852;-1.621793;-2;;
26.872;-1.646318;-2;;
26.873;-1.646575;-2;;
26.894;-1.690723;-2;;
26.895;-1.691091;-2;;
26.914;-1.735299;-2;;
26.935;-1.77987;-2;;
26.936;-1.780304;-2;;
26.956;-1.824487;-2;;
26.957;-1.825036;-2;;
26.978;-1.869327;-2;;
26.999;-1.892431;-2;;
27;-1.892709;-2;;
27.0196339;;;0.49311675543371;0.484683827301777
27.021;-1.959031;-2;;
27.042;-1.981348;-2;;
27.043;-1.999897;-2;;
27.065;-2.048263;-2;;
27.085;-2.070708;-2;;
27.093;-2.104655;-2;;
27.107;-2.115352;-2;;
27.108;-2.115493;-2;;
27.128;-2.160454;-2;;
27.149;-2.204982;-2;;
27.149;-2.205521;-2;;
27.15;-2.205521;-2;;
27.17;-2.249151;-2;;
27.191;-2.293701;-2;;
27.192;-2.294224;-2;;
27.212;-2.338947;-2;;
27.213;-2.339496;-2;;
27.233;-2.383456;-2;;
27.234;-2.383894;-2;;
27.255;-2.405916;-2;;
27.255;-2.429029;-2;;
27.276;-2.451338;-2;;
27.277;-2.469312;-2;;
27.298;-2.495065;-2;;
27.299;-2.495291;-2;;
27.319;-2.548837;-2;;
27.321;-2.548837;-2;;
27.3214609;;;0.489321316464105;0.483061154026133
27.341;-2.58458;-2;;
27.361;-2.629168;-2;;
27.362;-2.629631;-2;;
27.384;-2.673774;-2;;
27.385;-2.67428;-2;;
27.405;-2.719506;-2;;
27.426;-2.76345;-2;;
27.428;-2.763889;-2;;
27.428;-2.763962;-2;;
27.448;-2.807642;-2;;
27.449;-2.808029;-2;;
27.469;-2.830331;-2;;
27.47;-2.830534;-2;;
27.511;-2.941944;-2;;
27.534;-2.986989;-2;;
27.623;-2.888541;-2;;
27.624;-2.88835;-2;;
27.6283017;;;0.467388817269789;0.484318136596431
27.645;-2.842646;-2;;
27.646;-2.827328;-2;;
27.668;-2.777769;-2;;
27.757;-2.621135;-2;;
27.758;-2.600725;-2;;
27.78;-2.575497;-2;;
27.781;-2.575209;-2;;
27.802;-2.508873;-2;;
27.803;-2.508236;-2;;
27.825;-2.463398;-2;;
27.826;-2.463398;-2;;
27.846;-2.44178;-2;;
27.847;-2.422996;-2;;
27.868;-2.375373;-2;;
27.891;-2.33062;-2;;
27.892;-2.329805;-2;;
27.893;-2.329671;-2;;
27.914;-2.28604;-2;;
27.915;-2.285221;-2;;
27.936;-2.262367;-2;;
27.937;-2.262153;-2;;
27.9421618;;;-0.479367202068631;0.242614921774743
27.957;-2.215677;-2;;
27.958;-2.198092;-2;;
27.981;-2.151292;-2;;
28.002;-2.129198;-2;;
28.004;-2.109175;-2;;
28.025;-2.062576;-2;;
28.027;-2.061628;-2;;
28.028;-2.061524;-2;;
28.048;-2.017627;-2;;
28.049;-2.017215;-2;;
28.071;-1.994582;-2;;
28.072;-1.97046;-2;;
28.093;-1.949813;-2;;
28.114;-1.906338;-2;;
28.115;-1.885962;-2;;
28.117;-1.882282;-2;;
28.136;-1.838922;-2;;
28.159;-1.816471;-2;;
28.16;-1.793321;-2;;
28.162;-1.793321;-2;;
28.182;-1.749413;-2;;
28.203;-1.705691;-2;;
28.205;-1.704299;-2;;
28.226;-1.681888;-2;;
28.226;-1.671304;-2;;
28.228;-1.660839;-2;;
28.248;-1.636873;-2;;
28.2530139;;;-0.268779040795039;0.052140972717556
28.271;-1.570824;-2;;
28.273;-1.570114;-2;;
28.274;-1.570114;-2;;
28.294;-1.525547;-2;;
28.295;-1.525547;-2;;
28.316;-1.481921;-2;;
28.346;-1.421201;-2;;
28.347;-1.421201;-2;;
28.349;-1.421201;-2;;
28.36;-1.392176;-2;;
28.362;-1.391067;-2;;
28.383;-1.347297;-2;;
28.384;-1.346872;-2;;
28.405;-1.324501;-2;;
28.427;-1.280493;-2;;
28.429;-1.256483;-2;;
28.43;-1.256483;-2;;
28.45;-1.213195;-2;;
28.451;-1.212747;-2;;
28.472;-1.168507;-2;;
28.494;-1.124388;-2;;
28.495;-1.123539;-2;;
28.497;-1.12339;-2;;
28.516;-1.079185;-2;;
28.517;-1.078697;-2;;
28.539;-1.05695;-2;;
28.56;-1.012036;-2;;
28.561;-1.011649;-2;;
28.562;-1.011536;-2;;
28.5668745;;;0.496291437709627;0.0538835030289365
28.581;-0.9636166;-2;;
28.602;-0.9228679;-2;;
28.603;-0.922502;-2;;
28.623;-0.8775935;-2;;
28.624;-0.8775935;-2;;
28.644;-0.8336623;-2;;
28.645;-0.83312;-2;;
28.665;-0.7887326;-2;;
28.667;-0.7882504;-2;;
28.687;-0.7437292;-2;;
28.688;-0.7437292;-2;;
28.709;-0.6995869;-2;;
28.71;-0.6991642;-2;;
28.732;-0.6574094;-2;;
28.744;-0.6261501;-2;;
28.754;-0.6098006;-2;;
28.755;-0.6093958;-2;;
28.775;-0.56555;-2;;
28.776;-0.5650994;-2;;
28.797;-0.5205982;-2;;
28.798;-0.5201606;-2;;
28.819;-0.4755978;-2;;
28.84;-0.4538226;-2;;
28.841;-0.4341107;-2;;
28.862;-0.4091448;-2;;
28.864;-0.388337;-2;;
28.87873;;;0.450259763160262;0.0496012395015547
28.905;-0.3192843;-2;;
28.906;-0.3192843;-2;;
28.926;-0.2750161;-2;;
28.927;-0.2746247;-2;;
28.927;-0.274575;-2;;
28.928;-0.2744962;-2;;
28.947;-0.2307882;-2;;
28.948;-0.2303724;-2;;
28.948;-0.2303094;-2;;
28.949;-0.2302417;-2;;
28.968;-0.1855594;-2;;
28.969;-0.1851262;-2;;
28.969;-0.185055;-2;;
28.97;-0.1849966;-2;;
28.989;-0.1412658;-2;;
28.99;-0.1408348;-2;;
28.991;-0.1406968;-2;;
29.011;-0.09574;-2;;
29.012;-0.09574;-2;;
29.012;-0.09574;-2;;
29.013;-0.09574;-2;;
29.032;-0.07339345;-2;;
29.033;-0.07314848;-2;;
29.034;-0.07311422;-2;;
29.035;-0.07310473;-2;;
29.054;-0.006527983;-2;;
29.055;-0.006527981;-2;;
29.055;-0.006527981;-2;;
29.056;-0.006527981;-2;;
29.076;0.03826325;-2;;
29.077;0.03826326;-2;;
29.078;0.03826326;-2;;
29.098;0.08163638;-2;;
29.099;0.08241363;-2;;
