verticalCube2Timestamp;verticalCube2XPos;verticalCube2YPos;verticalCube2newCorr;verticalCube2smoothCorr
19.771;-2.195904;-3;;
19.772;-2.195754;-3;;
19.773;-2.195723;-3;;
19.794;-2.168417;-3;;
19.805;-2.168091;-3;;
19.806;-2.168086;-3;;
19.816;-2.082061;-3;;
19.817;-2.080482;-3;;
19.817;-2.080301;-3;;
19.818;-2.070614;-3;;
19.819;-2.068397;-3;;
19.838;-2.05371;-3;;
19.839;-2.039226;-3;;
19.84;-2.0352;-3;;
19.84;-2.034609;-3;;
19.841;-2.033921;-3;;
19.861;-1.982141;-3;;
19.862;-1.981708;-3;;
19.883;-1.928676;-3;;
19.884;-1.927697;-3;;
19.885;-1.927458;-3;;
19.885;-1.927417;-3;;
19.886;-1.92738;-3;;
19.906;-1.874155;-3;;
19.907;-1.874155;-3;;
19.907;-1.874155;-3;;
19.908;-1.874155;-3;;
19.908;-1.874155;-3;;
19.928;-1.821368;-3;;
19.929;-1.820848;-3;;
19.93;-1.820735;-3;;
19.95;-1.794309;-3;;
19.95;-1.794094;-3;;
19.951;-1.794001;-3;;
19.952;-1.793982;-3;;
19.952;-1.793979;-3;;
19.973;-1.714408;-3;;
19.974;-1.713752;-3;;
19.995;-1.660301;-3;;
19.996;-1.659845;-3;;
19.997;-1.659708;-3;;
19.998;-1.659666;-3;;
19.998;-1.659649;-3;;
20.017;-1.605979;-3;;
20.018;-1.605979;-3;;
20.019;-1.605979;-3;;
20.019;-1.605979;-3;;
20.039;-1.553021;-3;;
20.04;-1.552524;-3;;
20.04;-1.552348;-3;;
20.041;-1.552348;-3;;
20.062;-1.498954;-3;;
20.062;-1.498954;-3;;
20.063;-1.498954;-3;;
20.064;-1.498954;-3;;
20.065;-1.498954;-3;;
20.0825706;;;-0.489178112124653;-0.241328871183499
20.084;-1.445038;-3;;
20.084;-1.445728;-3;;
20.105;-1.418831;-3;;
20.106;-1.418564;-3;;
20.107;-1.418523;-3;;
20.108;-1.418518;-3;;
20.109;-1.418516;-3;;
20.129;-1.339544;-3;;
20.13;-1.338759;-3;;
20.13;-1.338626;-3;;
20.151;-1.285096;-3;;
20.152;-1.284702;-3;;
20.153;-1.284545;-3;;
20.154;-1.284441;-3;;
20.155;-1.284441;-3;;
20.174;-1.257962;-3;;
20.175;-1.257719;-3;;
20.176;-1.238715;-3;;
20.177;-1.232931;-3;;
20.177;-1.232327;-3;;
20.197;-1.177774;-3;;
20.198;-1.177217;-3;;
20.219;-1.124064;-3;;
20.22;-1.12359;-3;;
20.221;-1.123465;-3;;
20.221;-1.123445;-3;;
20.222;-1.123424;-3;;
20.241;-1.070584;-3;;
20.242;-1.070011;-3;;
20.243;-1.069897;-3;;
20.263;-1.043316;-3;;
20.263;-1.043316;-3;;
20.264;-1.043316;-3;;
20.265;-1.043316;-3;;
20.266;-1.043316;-3;;
20.285;-0.9632168;-3;;
20.285;-0.9632168;-3;;
20.286;-0.9632168;-3;;
20.287;-0.9632168;-3;;
20.308;-0.9103106;-3;;
20.309;-0.9094084;-3;;
20.31;-0.9090289;-3;;
20.331;-0.8552377;-3;;
20.332;-0.8552377;-3;;
20.333;-0.8552377;-3;;
20.334;-0.8552377;-3;;
20.334;-0.8552377;-3;;
20.354;-0.8018445;-3;;
20.354;-0.8018445;-3;;
20.355;-0.8018445;-3;;
20.356;-0.8018445;-3;;
20.375;-0.7490932;-3;;
20.377;-0.7484944;-3;;
20.377;-0.7484022;-3;;
20.378;-0.7484022;-3;;
20.3843978;;;-0.44639905419138;-0.241492575098184
20.375;-0.7490932;-3;;
20.377;-0.7484944;-3;;
20.377;-0.7484022;-3;;
20.378;-0.7484022;-3;;
20.4;-0.695141;-3;;
20.4;-0.6945251;-3;;
20.401;-0.6945251;-3;;
20.402;-0.6945251;-3;;
20.402;-0.6945251;-3;;
20.423;-0.666294;-3;;
20.423;-0.666294;-3;;
20.424;-0.6405585;-3;;
20.424;-0.6405585;-3;;
20.444;-0.5884314;-3;;
20.445;-0.5877248;-3;;
20.446;-0.5872433;-3;;
20.466;-0.5346026;-3;;
20.467;-0.5340865;-3;;
20.468;-0.5339382;-3;;
20.468;-0.5339382;-3;;
20.488;-0.4808425;-3;;
20.489;-0.480329;-3;;
20.51;-0.4271248;-3;;
20.533;-0.374173;-3;;
20.535;-0.3731915;-3;;
20.563;-0.320609;-3;;
20.565;-0.2985319;-3;;
20.566;-0.293735;-3;;
20.577;-0.2927089;-3;;
20.598;-0.2135409;-3;;
20.599;-0.212844;-3;;
20.6;-0.2126667;-3;;
20.619;-0.159449;-3;;
20.642;-0.105236;-3;;
20.643;-0.104734;-3;;
20.664;-0.05198692;-3;;
20.665;-0.05146221;-3;;
20.666;-0.05138344;-3;;
20.6857232;;;-0.486594180049142;-0.480018125149422
20.687;0.001717944;-3;;
20.709;0.05523719;-3;;
20.711;0.05584615;-3;;
20.711;0.05584615;-3;;
20.731;0.08204848;-3;;
20.752;0.1449966;-3;;
20.753;0.1598607;-3;;
20.773;0.1902027;-3;;
20.774;0.1902027;-3;;
20.794;0.242525;-3;;
20.795;0.2430262;-3;;
20.815;0.2964913;-3;;
20.816;0.2964913;-3;;
20.836;0.3501019;-3;;
20.837;0.3507779;-3;;
20.858;0.4046611;-3;;
20.859;0.4046611;-3;;
20.879;0.457381;-3;;
20.88;0.4578234;-3;;
20.901;0.5215284;-3;;
20.923;0.5650084;-3;;
20.924;0.565368;-3;;
20.944;0.6176618;-3;;
20.945;0.6181491;-3;;
20.966;0.6859338;-3;;
20.968;0.6892638;-3;;
20.9875508;;;-0.496762461092419;-0.479733451864399
20.989;0.7257554;-3;;
20.99;0.7260911;-3;;
20.991;0.7261953;-3;;
21.011;0.7783085;-3;;
21.033;0.8319294;-3;;
21.035;0.833002;-3;;
21.056;0.8966102;-3;;
21.057;0.8972605;-3;;
21.058;0.8973541;-3;;
21.078;0.9396771;-3;;
21.099;0.9926242;-3;;
21.101;0.9937354;-3;;
21.122;1.046125;-3;;
21.123;1.048031;-3;;
21.144;1.100492;-3;;
21.145;1.101111;-3;;
21.167;1.15365;-3;;
21.168;1.154675;-3;;
21.19;1.207983;-3;;
21.191;1.208456;-3;;
21.212;1.27353;-3;;
21.214;1.274895;-3;;
21.215;1.275073;-3;;
21.237;1.315025;-3;;
21.256;1.368801;-3;;
21.257;1.369372;-3;;
21.278;1.421031;-3;;
21.28;1.422677;-3;;
21.289378;;;-0.497677882935321;-0.481858394567066
21.278;1.421031;-3;;
21.28;1.422677;-3;;
21.301;1.47537;-3;;
21.302;1.476409;-3;;
21.323;1.529858;-3;;
21.325;1.530409;-3;;
21.346;1.582577;-3;;
21.347;1.583543;-3;;
21.368;1.610778;-3;;
21.369;1.611054;-3;;
21.39;1.689478;-3;;
21.391;1.690221;-3;;
21.412;1.717784;-3;;
21.413;1.73573;-3;;
21.434;1.797388;-3;;
21.435;1.798123;-3;;
21.456;1.824942;-3;;
21.457;1.84695;-3;;
21.477;1.878545;-3;;
21.478;1.878839;-3;;
21.498;1.931778;-3;;
21.498;1.932451;-3;;
21.519;1.985633;-3;;
21.52;1.985633;-3;;
21.54;2.038672;-3;;
21.561;2.092386;-3;;
21.562;2.093029;-3;;
21.563;2.093029;-3;;
21.5907445;;;-0.497209421498212;-0.494560986393773
21.605;2.199721;-3;;
21.606;2.200159;-3;;
21.607;2.200365;-3;;
21.627;2.253589;-3;;
21.649;2.306973;-3;;
21.65;2.30742;-3;;
21.671;2.333314;-3;;
21.673;2.334239;-3;;
21.695;2.41578;-3;;
21.697;2.41578;-3;;
21.718;2.468689;-3;;
21.718;2.468689;-3;;
21.719;2.468689;-3;;
21.74;2.521584;-3;;
21.761;2.574585;-3;;
21.762;2.575114;-3;;
21.783;2.63482;-3;;
21.784;2.635531;-3;;
21.804;2.682241;-3;;
21.805;2.682715;-3;;
21.827;2.709411;-3;;
21.828;2.709659;-3;;
21.848;2.78926;-3;;
21.849;2.790078;-3;;
21.871;2.843309;-3;;
21.872;2.843771;-3;;
21.8925717;;;-0.490888993231241;-0.495634689689298
21.893;2.896098;-3;;
21.894;2.896764;-3;;
21.914;2.92382;-3;;
21.915;2.946951;-3;;
21.936;2.977547;-3;;
21.938;3.00192;-3;;
21.96;2.974804;-3;;
21.981;2.947941;-3;;
21.982;2.947417;-3;;
22.002;2.882902;-3;;
22.003;2.882329;-3;;
22.023;2.840573;-3;;
22.023;2.840041;-3;;
22.044;2.787487;-3;;
22.065;2.73313;-3;;
22.066;2.73313;-3;;
22.086;2.680265;-3;;
22.087;2.679702;-3;;
22.108;2.626483;-3;;
22.109;2.625983;-3;;
22.13;2.575994;-3;;
22.133;2.572135;-3;;
22.153;2.50826;-3;;
22.155;2.506641;-3;;
22.175;2.466273;-3;;
22.177;2.465413;-3;;
22.1943984;;;0.462730850327999;-0.255761361834194
22.199;2.406335;-3;;
22.204;2.401338;-3;;
22.226;2.356677;-3;;
22.229;2.332945;-3;;
22.249;2.30255;-3;;
22.25;2.277142;-3;;
22.27;2.250663;-3;;
22.271;2.250387;-3;;
22.292;2.197025;-3;;
22.293;2.196522;-3;;
22.314;2.131755;-3;;
22.336;2.09024;-3;;
22.337;2.08991;-3;;
22.337;2.089756;-3;;
22.357;2.036885;-3;;
22.378;1.983938;-3;;
22.38;1.982251;-3;;
22.401;1.929616;-3;;
22.402;1.929144;-3;;
22.422;1.876531;-3;;
22.424;1.875213;-3;;
22.445;1.822634;-3;;
22.446;1.821648;-3;;
22.447;1.821353;-3;;
22.469;1.756896;-3;;
22.49;1.71476;-3;;
22.492;1.714256;-3;;
22.4957247;;;-0.495191407603065;-0.25513974300113
22.49;1.71476;-3;;
22.492;1.714256;-3;;
22.512;1.661259;-3;;
22.513;1.660799;-3;;
22.534;1.608988;-3;;
22.535;1.607451;-3;;
22.556;1.554072;-3;;
22.557;1.553439;-3;;
22.558;1.553439;-3;;
22.578;1.500906;-3;;
22.605;1.4472;-3;;
22.606;1.446351;-3;;
22.621;1.378057;-3;;
22.622;1.377086;-3;;
22.643;1.339339;-3;;
22.645;1.338897;-3;;
22.665;1.286584;-3;;
22.667;1.285581;-3;;
22.688;1.232584;-3;;
22.689;1.232077;-3;;
22.709;1.178433;-3;;
22.71;1.17789;-3;;
22.731;1.126519;-3;;
22.732;1.125179;-3;;
22.754;1.071108;-3;;
22.755;1.070604;-3;;
22.775;1.04457;-3;;
22.776;1.044302;-3;;
22.7975524;;;-0.497309413438367;-0.255164740986168
22.797;0.9651599;-3;;
22.799;0.9650992;-3;;
22.82;0.9106941;-3;;
22.821;0.9101545;-3;;
22.842;0.8573641;-3;;
22.844;0.8567469;-3;;
22.864;0.8034678;-3;;
22.865;0.8029099;-3;;
22.886;0.7761897;-3;;
22.887;0.7543872;-3;;
22.907;0.7228249;-3;;
22.908;0.7225041;-3;;
22.929;0.668152;-3;;
22.93;0.668152;-3;;
22.949;0.6039841;-3;;
22.95;0.6039841;-3;;
22.971;0.562031;-3;;
22.992;0.508563;-3;;
22.993;0.5079195;-3;;
23.013;0.4815962;-3;;
23.014;0.4465902;-3;;
23.034;0.4014368;-3;;
23.035;0.4009876;-3;;
23.056;0.347847;-3;;
23.057;0.3471972;-3;;
23.077;0.2943407;-3;;
23.078;0.2938698;-3;;
23.0988785;;;-0.498958187686148;-0.257182039599895
23.12;0.2128173;-3;;
23.121;0.2126143;-3;;
23.142;0.1579697;-3;;
23.144;0.1358458;-3;;
23.163;0.1064173;-3;;
23.184;0.05189754;-3;;
23.184;0.05189754;-3;;
23.204;-0.0004591309;-3;;
23.206;-0.001102653;-3;;
23.226;-0.0547804;-3;;
23.227;-0.0547804;-3;;
23.247;-0.08126783;-3;;
23.248;-0.08159935;-3;;
23.268;-0.162158;-3;;
23.269;-0.162158;-3;;
23.29;-0.2159565;-3;;
23.291;-0.2159565;-3;;
23.311;-0.2423444;-3;;
23.312;-0.2698121;-3;;
23.333;-0.2958303;-3;;
23.355;-0.3497241;-3;;
23.356;-0.372425;-3;;
23.357;-0.3760184;-3;;
23.379;-0.4297152;-3;;
23.4;-0.4573201;-3;;
23.402;-0.4576428;-3;;
23.403;-0.4576428;-3;;
23.405218;;;-0.49822859172048;-0.497421900112015
23.4;-0.4573201;-3;;
23.402;-0.4576428;-3;;
23.403;-0.4576428;-3;;
23.423;-0.5220421;-3;;
23.424;-0.5226896;-3;;
23.446;-0.5902117;-3;;
23.447;-0.5909969;-3;;
23.468;-0.6428871;-3;;
23.469;-0.6447783;-3;;
23.491;-0.6988049;-3;;
23.492;-0.6988049;-3;;
23.513;-0.7518765;-3;;
23.513;-0.7522051;-3;;
23.535;-0.8052691;-3;;
23.537;-0.8058648;-3;;
23.557;-0.8322334;-3;;
23.579;-0.9120732;-3;;
23.58;-0.9129653;-3;;
23.581;-0.9129653;-3;;
23.602;-0.9668313;-3;;
23.624;-1.019153;-3;;
23.626;-1.020328;-3;;
23.627;-1.020328;-3;;
23.647;-1.07283;-3;;
23.648;-1.07331;-3;;
23.669;-1.126333;-3;;
23.691;-1.180217;-3;;
23.692;-1.180825;-3;;
23.693;-1.180825;-3;;
23.7020313;;;-0.498256953171624;-0.498188286504155
23.691;-1.180217;-3;;
23.692;-1.180825;-3;;
23.693;-1.180825;-3;;
23.714;-1.207335;-3;;
23.736;-1.287093;-3;;
23.737;-1.287804;-3;;
23.738;-1.288007;-3;;
23.758;-1.341276;-3;;
23.759;-1.341946;-3;;
23.78;-1.395615;-3;;
23.803;-1.448477;-3;;
23.804;-1.44928;-3;;
23.805;-1.449529;-3;;
23.825;-1.517112;-3;;
23.826;-1.517802;-3;;
23.848;-1.555869;-3;;
23.849;-1.556191;-3;;
23.869;-1.582509;-3;;
23.891;-1.646894;-3;;
23.893;-1.659375;-3;;
23.915;-1.716012;-3;;
23.916;-1.717032;-3;;
23.916;-1.717207;-3;;
23.985;-1.87805;-3;;
23.986;-1.878413;-3;;
23.987;-1.878595;-3;;
23.988;-1.878625;-3;;
23.988;-1.878638;-3;;
23.989;-1.878638;-3;;
24.0038585;;;-0.495917822166676;-0.497840388686232
24.007;-1.931586;-3;;
24.008;-1.931586;-3;;
24.028;-1.957942;-3;;
24.029;-1.958212;-3;;
24.05;-2.0375;-3;;
24.071;-2.091501;-3;;
24.072;-2.092579;-3;;
24.073;-2.092788;-3;;
24.094;-2.145321;-3;;
24.095;-2.145853;-3;;
24.116;-2.198839;-3;;
24.138;-2.252643;-3;;
24.139;-2.253243;-3;;
24.14;-2.253243;-3;;
24.161;-2.306644;-3;;
24.182;-2.333317;-3;;
24.184;-2.333859;-3;;
24.185;-2.333919;-3;;
24.205;-2.411276;-3;;
24.236;-2.467448;-3;;
24.238;-2.467843;-3;;
24.249;-2.494522;-3;;
24.25;-2.520413;-3;;
24.251;-2.526702;-3;;
24.272;-2.57434;-3;;
24.295;-2.627926;-3;;
24.296;-2.628513;-3;;
24.297;-2.628513;-3;;
24.3056862;;;-0.497796641096793;-0.497550002038893
24.317;-2.682269;-3;;
24.339;-2.708832;-3;;
24.34;-2.709134;-3;;
24.361;-2.775119;-3;;
24.362;-2.789484;-3;;
24.363;-2.789484;-3;;
24.384;-2.842428;-3;;
24.407;-2.895978;-3;;
24.408;-2.896415;-3;;
24.408;-2.896569;-3;;
24.429;-2.949783;-3;;
24.43;-2.95032;-3;;
24.453;-3.003683;-3;;
24.474;-2.973344;-3;;
24.474;-2.973344;-3;;
24.475;-2.973344;-3;;
24.495;-2.947862;-3;;
24.518;-2.867342;-3;;
24.519;-2.866466;-3;;
24.52;-2.866466;-3;;
24.541;-2.813117;-3;;
24.563;-2.760463;-3;;
24.564;-2.758961;-3;;
24.584;-2.705416;-3;;
24.585;-2.704866;-3;;
24.606;-2.679363;-3;;
24.6070118;;;-0.00600181932595426;-0.374493308940262
24.606;-2.679363;-3;;
24.608;-2.655293;-3;;
24.628;-2.624919;-3;;
24.637;-2.598489;-3;;
24.65;-2.555222;-3;;
24.652;-2.553075;-3;;
24.675;-2.49178;-3;;
24.676;-2.491251;-3;;
24.698;-2.437304;-3;;
24.698;-2.437304;-3;;
24.699;-2.437304;-3;;
24.72;-2.383661;-3;;
24.74;-2.357259;-3;;
24.742;-2.334239;-3;;
24.763;-2.279287;-3;;
24.765;-2.27698;-3;;
24.786;-2.223391;-3;;
24.788;-2.222838;-3;;
24.808;-2.196748;-3;;
24.809;-2.1962;-3;;
24.831;-2.121301;-3;;
24.833;-2.116587;-3;;
24.854;-2.06278;-3;;
24.855;-2.062271;-3;;
24.856;-2.062136;-3;;
24.877;-2.008555;-3;;
24.899;-1.955239;-3;;
24.9;-1.954619;-3;;
24.9083466;;;0.495096169589885;-0.126155028249885
24.92;-1.902534;-3;;
24.921;-1.90122;-3;;
24.942;-1.849324;-3;;
24.943;-1.847764;-3;;
24.964;-1.821351;-3;;
24.966;-1.820783;-3;;
24.987;-1.742492;-3;;
24.989;-1.74063;-3;;
25.008;-1.713511;-3;;
25.01;-1.686778;-3;;
25.031;-1.659832;-3;;
25.032;-1.637374;-3;;
25.054;-1.576444;-3;;
25.056;-1.575071;-3;;
25.077;-1.526219;-3;;
25.078;-1.526219;-3;;
25.079;-1.526219;-3;;
25.1;-1.472763;-3;;
25.121;-1.446102;-3;;
25.122;-1.445575;-3;;
25.142;-1.378514;-3;;
25.144;-1.366885;-3;;
25.164;-1.338364;-3;;
25.166;-1.317806;-3;;
25.186;-1.284124;-3;;
25.187;-1.284124;-3;;
25.207;-1.230493;-3;;
25.208;-1.229818;-3;;
25.2101738;;;0.489441811452404;0.120184880154886
25.207;-1.230493;-3;;
25.208;-1.229818;-3;;
25.228;-1.178113;-3;;
25.229;-1.177597;-3;;
25.249;-1.123978;-3;;
25.25;-1.123978;-3;;
25.27;-1.07102;-3;;
25.292;-1.003933;-3;;
25.293;-1.003933;-3;;
25.314;-0.9646118;-3;;
25.316;-0.9629707;-3;;
25.337;-0.9099591;-3;;
25.338;-0.9094369;-3;;
25.359;-0.8564407;-3;;
25.38;-0.8025721;-3;;
25.382;-0.8020145;-3;;
25.402;-0.7490103;-3;;
25.404;-0.7484344;-3;;
25.449;-0.628117;-3;;
25.458;-0.6274657;-3;;
25.46;-0.6186609;-3;;
25.46;-0.6181393;-3;;
25.494;-0.5344619;-3;;
25.5114997;;;0.422144051373606;0.350170053272485
25.516;-0.4809301;-3;;
25.517;-0.4799128;-3;;
25.539;-0.4273308;-3;;
25.54;-0.426741;-3;;
25.541;-0.426741;-3;;
25.561;-0.3737749;-3;;
25.583;-0.3200601;-3;;
25.584;-0.3195751;-3;;
25.585;-0.3194469;-3;;
25.605;-0.2544126;-3;;
25.627;-0.2133156;-3;;
25.628;-0.2126476;-3;;
25.651;-0.1583977;-3;;
25.652;-0.1583977;-3;;
25.653;-0.1583977;-3;;
25.674;-0.1061472;-3;;
25.695;-0.05204395;-3;;
25.696;-0.05139048;-3;;
25.696;-0.05139048;-3;;
25.717;0.001742575;-3;;
25.739;0.05423544;-3;;
25.74;0.05572765;-3;;
25.761;0.1215049;-3;;
25.762;0.1221598;-3;;
25.784;0.1617354;-3;;
25.786;0.1625279;-3;;
25.807;0.21593;-3;;
25.809;0.2164776;-3;;
25.809;0.2164957;-3;;
25.8133268;;;-0.361683623005207;0.261249602352672
25.83;0.2698327;-3;;
25.851;0.3226624;-3;;
25.853;0.3237711;-3;;
25.874;0.3758031;-3;;
25.875;0.3773733;-3;;
25.896;0.4306397;-3;;
25.897;0.4311785;-3;;
25.918;0.4941315;-3;;
25.919;0.4948881;-3;;
25.939;0.5375699;-3;;
25.941;0.5380332;-3;;
25.962;0.5911437;-3;;
25.963;0.591778;-3;;
25.983;0.6454453;-3;;
25.984;0.6454453;-3;;
26.004;0.69847;-3;;
26.005;0.6990232;-3;;
26.026;0.752807;-3;;
26.027;0.752807;-3;;
26.047;0.7792892;-3;;
26.049;0.8028224;-3;;
26.07;0.8343834;-3;;
26.07;0.8537528;-3;;
26.092;0.8865252;-3;;
26.094;0.9142693;-3;;
26.113;0.9404855;-3;;
26.115;0.9407852;-3;;
26.1151545;;;-0.495459324044037;0.0136107289441914
26.113;0.9404855;-3;;
26.115;0.9407852;-3;;
26.135;0.9946526;-3;;
26.136;0.9946526;-3;;
26.155;1.047367;-3;;
26.156;1.048062;-3;;
26.177;1.100617;-3;;
26.178;1.10124;-3;;
26.199;1.154217;-3;;
26.2;1.154844;-3;;
26.222;1.208166;-3;;
26.223;1.208676;-3;;
26.244;1.261179;-3;;
26.266;1.315526;-3;;
26.267;1.315994;-3;;
26.287;1.377162;-3;;
26.289;1.378724;-3;;
26.31;1.422719;-3;;
26.311;1.422719;-3;;
26.332;1.473878;-3;;
26.334;1.475998;-3;;
26.353;1.529004;-3;;
26.355;1.530231;-3;;
26.375;1.556691;-3;;
26.376;1.556961;-3;;
26.396;1.636272;-3;;
26.397;1.637105;-3;;
26.4164801;;;-0.461911967895589;-0.224227715892807
26.397;1.637105;-3;;
26.418;1.690638;-3;;
26.419;1.691285;-3;;
26.439;1.743278;-3;;
26.44;1.744368;-3;;
26.461;1.771021;-3;;
26.462;1.79375;-3;;
26.483;1.825712;-3;;
26.484;1.846328;-3;;
26.504;1.878494;-3;;
26.505;1.878839;-3;;
26.526;1.931817;-3;;
26.547;1.997319;-3;;
26.548;1.997866;-3;;
26.549;1.998029;-3;;
26.569;2.039201;-3;;
26.589;2.092584;-3;;
26.59;2.093247;-3;;
26.591;2.093247;-3;;
26.611;2.146762;-3;;
26.631;2.199703;-3;;
26.632;2.200253;-3;;
26.652;2.253206;-3;;
26.653;2.253857;-3;;
26.673;2.306953;-3;;
26.675;2.30753;-3;;
26.695;2.334898;-3;;
26.696;2.368048;-3;;
26.7188094;;;-0.486054206470544;-0.451277280353845
26.719;2.414199;-3;;
26.72;2.414221;-3;;
26.74;2.441933;-3;;
26.741;2.463313;-3;;
26.762;2.494795;-3;;
26.764;2.518758;-3;;
26.785;2.573941;-3;;
26.787;2.575649;-3;;
26.807;2.602477;-3;;
26.808;2.624793;-3;;
26.829;2.656674;-3;;
26.83;2.676946;-3;;
26.851;2.70981;-3;;
26.852;2.740645;-3;;
26.872;2.763331;-3;;
26.873;2.763568;-3;;
26.894;2.816458;-3;;
26.895;2.816899;-3;;
26.914;2.869449;-3;;
26.935;2.92353;-3;;
26.936;2.924057;-3;;
26.956;2.976965;-3;;
26.957;2.977621;-3;;
26.978;2.999739;-3;;
26.999;2.973819;-3;;
27;2.973507;-3;;
27.0196339;;;-0.48770213852469;-0.482781909233715
27.021;2.893702;-3;;
27.042;2.866988;-3;;
27.043;2.844906;-3;;
27.065;2.786596;-3;;
27.085;2.759077;-3;;
27.093;2.73295;-3;;
27.107;2.691243;-3;;
27.108;2.690696;-3;;
27.128;2.651645;-3;;
27.149;2.599164;-3;;
27.149;2.598529;-3;;
27.15;2.598529;-3;;
27.17;2.535096;-3;;
27.191;2.491366;-3;;
27.192;2.490853;-3;;
27.212;2.438277;-3;;
27.213;2.437632;-3;;
27.233;2.384129;-3;;
27.234;2.383596;-3;;
27.255;2.356844;-3;;
27.255;2.329904;-3;;
27.276;2.302821;-3;;
27.277;2.280523;-3;;
27.298;2.249567;-3;;
27.299;2.249295;-3;;
27.319;2.195178;-3;;
27.321;2.195178;-3;;
27.3214609;;;0.4886662816449;-0.236750507811481
27.341;2.142864;-3;;
27.361;2.08929;-3;;
27.362;2.088734;-3;;
27.384;2.034225;-3;;
27.385;2.0336;-3;;
27.405;1.98171;-3;;
27.426;1.928762;-3;;
27.428;1.928234;-3;;
27.428;1.928145;-3;;
27.448;1.874352;-3;;
27.449;1.873876;-3;;
27.469;1.847817;-3;;
27.47;1.84758;-3;;
27.511;1.710762;-3;;
27.534;1.660347;-3;;
27.623;1.472066;-3;;
27.624;1.471703;-3;;
27.6283017;;;0.477496427729418;-0.00189840890522927
27.645;1.4058;-3;;
27.646;1.394504;-3;;
27.668;1.339292;-3;;
27.757;1.150739;-3;;
27.758;1.127676;-3;;
27.78;1.096141;-3;;
27.781;1.095781;-3;;
27.802;1.017693;-3;;
27.803;1.016943;-3;;
27.825;0.9625667;-3;;
27.826;0.9625667;-3;;
27.846;0.9356924;-3;;
27.847;0.9138342;-3;;
27.868;0.8561723;-3;;
27.891;0.8024725;-3;;
27.892;0.801495;-3;;
27.893;0.8013344;-3;;
27.914;0.7491275;-3;;
27.915;0.7481481;-3;;
27.936;0.7215623;-3;;
27.937;0.721313;-3;;
27.9421618;;;0.479076053336106;0.239384156046433
27.957;0.6526737;-3;;
27.958;0.6396425;-3;;
27.981;0.5875692;-3;;
28.002;0.5608399;-3;;
28.004;0.5373892;-3;;
28.025;0.4809932;-3;;
28.027;0.4798454;-3;;
28.028;0.4797194;-3;;
28.048;0.4269639;-3;;
28.049;0.4264688;-3;;
28.071;0.3997539;-3;;
28.072;0.37277;-3;;
28.093;0.3441671;-3;;
28.114;0.2822258;-3;;
28.115;0.2681771;-3;;
28.117;0.2656395;-3;;
28.136;0.2126177;-3;;
28.159;0.1858953;-3;;
28.16;0.1584435;-3;;
28.162;0.1584435;-3;;
28.182;0.1053019;-3;;
28.203;0.0529054;-3;;
28.205;0.05123626;-3;;
28.226;0.02455669;-3;;
28.226;0.01174925;-3;;
28.228;-0.0009137774;-3;;
28.248;-0.02923047;-3;;
28.2530139;;;0.268448223788117;0.428421746624635
28.271;-0.1087358;-3;;
28.273;-0.1095902;-3;;
28.274;-0.1095902;-3;;
28.294;-0.1633569;-3;;
28.295;-0.1633569;-3;;
28.316;-0.2160426;-3;;
28.346;-0.2705186;-3;;
28.347;-0.2705186;-3;;
28.349;-0.2705186;-3;;
28.36;-0.325807;-3;;
28.362;-0.3279197;-3;;
28.383;-0.3772292;-3;;
28.384;-0.3777085;-3;;
28.405;-0.4042816;-3;;
28.427;-0.4689305;-3;;
28.429;-0.4847324;-3;;
28.43;-0.4847324;-3;;
28.45;-0.5380019;-3;;
28.451;-0.5385534;-3;;
28.472;-0.5923017;-3;;
28.494;-0.6450916;-3;;
28.495;-0.6461076;-3;;
28.497;-0.6462855;-3;;
28.516;-0.6986582;-3;;
28.517;-0.6992359;-3;;
28.539;-0.7254737;-3;;
28.56;-0.7797604;-3;;
28.561;-0.7802278;-3;;
28.562;-0.7803646;-3;;
28.5668745;;;-0.496487846692605;0.182133214540259
28.581;-0.8462951;-3;;
28.602;-0.8865806;-3;;
28.603;-0.8869424;-3;;
28.623;-0.9406396;-3;;
28.624;-0.9406396;-3;;
28.644;-0.9938142;-3;;
28.645;-0.9944707;-3;;
28.665;-1.047558;-3;;
28.667;-1.048135;-3;;
28.687;-1.100977;-3;;
28.688;-1.100977;-3;;
28.709;-1.154487;-3;;
28.71;-1.154999;-3;;
28.732;-1.21682;-3;;
28.744;-1.234899;-3;;
28.754;-1.269306;-3;;
28.755;-1.270158;-3;;
28.775;-1.315322;-3;;
28.776;-1.315787;-3;;
28.797;-1.368723;-3;;
28.798;-1.369244;-3;;
28.819;-1.422518;-3;;
28.84;-1.449988;-3;;
28.841;-1.472638;-3;;
28.862;-1.503374;-3;;
28.864;-1.527364;-3;;
28.87873;;;-0.449899811949403;-0.0497158453794464
28.905;-1.611355;-3;;
28.906;-1.611355;-3;;
28.926;-1.663996;-3;;
28.927;-1.664461;-3;;
28.927;-1.664521;-3;;
28.928;-1.664614;-3;;
28.947;-1.717628;-3;;
28.948;-1.718132;-3;;
28.948;-1.718209;-3;;
28.949;-1.718291;-3;;
28.968;-1.771459;-3;;
28.969;-1.771974;-3;;
28.969;-1.772059;-3;;
28.97;-1.772128;-3;;
28.989;-1.824548;-3;;
28.99;-1.825065;-3;;
28.991;-1.82523;-3;;
29.011;-1.879904;-3;;
29.012;-1.879904;-3;;
29.012;-1.879904;-3;;
29.013;-1.879904;-3;;
