verticalCube4Timestamp;verticalCube4XPos;verticalCube4YPos;verticalCube4newCorr;verticalCube4smoothCorr
20.412;1.495698;3;;
20.413;1.475201;3;;
20.414;1.470628;3;;
20.415;1.468711;3;;
20.434;1.447672;3;;
20.435;1.447399;3;;
20.436;1.447399;3;;
20.436;1.447399;3;;
20.456;1.395279;3;;
20.457;1.385184;3;;
20.458;1.383617;3;;
20.459;1.383395;3;;
20.477;1.361278;3;;
20.478;1.361022;3;;
20.479;1.34218;3;;
20.48;1.338865;3;;
20.499;1.315953;3;;
20.5;1.315953;3;;
20.501;1.315953;3;;
20.501;1.294328;3;;
20.521;1.271803;3;;
20.521;1.271803;3;;
20.522;1.271803;3;;
20.523;1.271803;3;;
20.542;1.227367;3;;
20.543;1.226945;3;;
20.543;1.226894;3;;
20.563;1.183132;3;;
20.564;1.182738;3;;
20.565;1.182629;3;;
20.565;1.182613;3;;
20.585;1.138544;3;;
20.585;1.138291;3;;
20.586;1.137983;3;;
20.587;1.137983;3;;
20.606;1.085315;3;;
20.606;1.084953;3;;
20.607;1.084667;3;;
20.627;1.049005;3;;
20.628;1.048659;3;;
20.628;1.0486;3;;
20.629;1.048562;3;;
20.63;1.048556;3;;
20.649;1.004434;3;;
20.65;1.003978;3;;
20.65;1.003899;3;;
20.67;0.9597003;3;;
20.671;0.9592385;3;;
20.672;0.9591751;3;;
20.672;0.9591643;3;;
20.692;0.9150602;3;;
20.693;0.9146916;3;;
20.693;0.9146894;3;;
20.694;0.9145075;3;;
20.7022781;;;0.497607781074453;0.40598344107373
20.694;0.9145075;3;;
20.714;0.8699334;3;;
20.715;0.8699334;3;;
20.715;0.8699334;3;;
20.716;0.8699334;3;;
20.735;0.847294;3;;
20.735;0.8471962;3;;
20.736;0.8288548;3;;
20.737;0.8247513;3;;
20.763;0.8022735;3;;
20.764;0.7701498;3;;
20.764;0.7701498;3;;
20.765;0.7701498;3;;
20.778;0.7474083;3;;
20.779;0.7474083;3;;
20.799;0.7129894;3;;
20.799;0.7127541;3;;
20.8;0.712586;3;;
20.801;0.7125612;3;;
20.801;0.712557;3;;
20.802;0.7125543;3;;
20.82;0.6696311;3;;
20.821;0.6691775;3;;
20.821;0.6690995;3;;
20.841;0.6247203;3;;
20.842;0.6242927;3;;
20.843;0.624175;3;;
20.863;0.579326;3;;
20.863;0.579326;3;;
20.864;0.579326;3;;
20.884;0.5349925;3;;
20.885;0.5346164;3;;
20.885;0.5344377;3;;
20.906;0.5126343;3;;
20.907;0.5126343;3;;
20.928;0.4463037;3;;
20.929;0.4456574;3;;
20.949;0.4004999;3;;
20.95;0.4004999;3;;
20.971;0.3561696;3;;
20.972;0.3557662;3;;
20.993;0.3335383;3;;
20.994;0.3115009;3;;
21.0046066;;;0.494788842645582;0.496623370673936
20.993;0.3335383;3;;
20.994;0.3115009;3;;
21.014;0.2887377;3;;
21.016;0.2684588;3;;
21.036;0.2439528;3;;
21.037;0.2439528;3;;
21.057;0.1994784;3;;
21.077;0.1481747;3;;
21.078;0.1476552;3;;
21.099;0.110637;3;;
21.1;0.1103135;3;;
21.12;0.06583604;3;;
21.12;0.06526969;3;;
21.142;0.02183532;3;;
21.152;0.02087059;3;;
21.163;-0.02891089;3;;
21.163;-0.02955477;3;;
21.184;-0.06783517;3;;
21.185;-0.06821477;3;;
21.205;-0.112322;3;;
21.207;-0.112801;3;;
21.227;-0.1650165;3;;
21.228;-0.1655636;3;;
21.249;-0.1805124;3;;
21.25;-0.1956768;3;;
21.269;-0.22495;3;;
21.29;-0.2687367;3;;
21.291;-0.2691635;3;;
21.3054554;;;0.488325514771409;0.493574046163815
21.311;-0.3141763;3;;
21.312;-0.3141763;3;;
21.332;-0.3581897;3;;
21.333;-0.358645;3;;
21.401;-0.4919733;3;;
21.402;-0.4923218;3;;
21.403;-0.4924442;3;;
21.404;-0.492462;3;;
21.405;-0.4924645;3;;
21.407;-0.5125052;3;;
21.424;-0.5381586;3;;
21.425;-0.5381586;3;;
21.445;-0.5816494;3;;
21.446;-0.5820907;3;;
21.467;-0.6263508;3;;
21.468;-0.6267812;3;;
21.489;-0.6710128;3;;
21.49;-0.671409;3;;
21.511;-0.715666;3;;
21.512;-0.7160693;3;;
21.532;-0.7383076;3;;
21.533;-0.7385383;3;;
21.554;-0.8052663;3;;
21.563;-0.8052663;3;;
21.575;-0.8524607;3;;
21.576;-0.8524607;3;;
21.597;-0.8943578;3;;
21.598;-0.8946999;3;;
21.6072826;;;0.492394579914889;0.49183631244396
21.619;-0.9392185;3;;
21.62;-0.939595;3;;
21.64;-0.962237;3;;
21.642;-0.9813902;3;;
21.663;-1.007545;3;;
21.664;-1.023391;3;;
21.684;-1.051711;3;;
21.705;-1.105314;3;;
21.706;-1.10596;3;;
21.726;-1.140538;3;;
21.727;-1.140876;3;;
21.748;-1.185073;3;;
21.749;-1.185489;3;;
21.769;-1.229336;3;;
21.77;-1.229795;3;;
21.791;-1.273964;3;;
21.792;-1.274388;3;;
21.812;-1.318911;3;;
21.813;-1.319363;3;;
21.834;-1.364039;3;;
21.835;-1.364039;3;;
21.856;-1.418127;3;;
21.857;-1.418615;3;;
21.879;-1.453151;3;;
21.88;-1.453476;3;;
21.902;-1.498242;3;;
21.902;-1.498242;3;;
21.90911;;;0.497626581812367;0.492782225499555
21.902;-1.498242;3;;
21.902;-1.498242;3;;
21.923;-1.542512;3;;
21.944;-1.58737;3;;
21.945;-1.587795;3;;
21.973;-1.63245;3;;
21.986;-1.669087;3;;
21.987;-1.676543;3;;
21.988;-1.677954;3;;
22.008;-1.699738;3;;
22.03;-1.743379;3;;
22.031;-1.74375;3;;
22.032;-1.760576;3;;
22.052;-1.788714;3;;
22.094;-1.877928;3;;
22.094;-1.877928;3;;
22.115;-1.922347;3;;
22.136;-1.967638;3;;
22.137;-1.967638;3;;
22.157;-1.989458;3;;
22.158;-1.989678;3;;
22.178;-2.055786;3;;
22.179;-2.05661;3;;
22.2;-2.100659;3;;
22.201;-2.101046;3;;
22.2109375;;;0.495549038604749;0.495190066777335
22.222;-2.146142;3;;
22.223;-2.146594;3;;
22.244;-2.168711;3;;
22.265;-2.214126;3;;
22.286;-2.25737;3;;
22.286;-2.257688;3;;
22.307;-2.301931;3;;
22.308;-2.302383;3;;
22.329;-2.354528;3;;
22.33;-2.354955;3;;
22.35;-2.391548;3;;
22.35;-2.391649;3;;
22.351;-2.391904;3;;
22.351;-2.392017;3;;
22.371;-2.436645;3;;
22.371;-2.436645;3;;
22.38;-2.457952;3;;
22.381;-2.458569;3;;
22.392;-2.485097;3;;
22.392;-2.485097;3;;
22.393;-2.485097;3;;
22.393;-2.485097;3;;
22.413;-2.525524;3;;
22.413;-2.525524;3;;
22.414;-2.525524;3;;
22.434;-2.569893;3;;
22.435;-2.570352;3;;
22.436;-2.57042;3;;
22.436;-2.570431;3;;
22.437;-2.570439;3;;
22.456;-2.614576;3;;
22.457;-2.615059;3;;
22.48;-2.669289;3;;
22.481;-2.669783;3;;
22.503;-2.704505;3;;
22.5122633;;;0.443093802435141;0.478756474284086
22.503;-2.704505;3;;
22.526;-2.74894;3;;
22.528;-2.749357;3;;
22.528;-2.749369;3;;
22.549;-2.7935;3;;
22.549;-2.793669;3;;
22.57;-2.838262;3;;
22.593;-2.883601;3;;
22.613;-2.927386;3;;
22.635;-2.981032;3;;
22.658;-3.017028;3;;
22.659;-3.017355;3;;
22.681;-2.978364;3;;
22.702;-2.933413;3;;
22.704;-2.932952;3;;
22.723;-2.910991;3;;
22.745;-2.866155;3;;
22.746;-2.865728;3;;
22.767;-2.821655;3;;
22.768;-2.821223;3;;
22.789;-2.799244;3;;
22.8140908;;;0.272334356714899;0.403659065918263
22.852;-2.643371;3;;
22.896;-2.553819;3;;
22.897;-2.553462;3;;
22.918;-2.508956;3;;
22.962;-2.419843;3;;
22.984;-2.374936;3;;
22.985;-2.374542;3;;
23.005;-2.330163;3;;
23.006;-2.32969;3;;
23.027;-2.285561;3;;
23.028;-2.285154;3;;
23.049;-2.240912;3;;
23.05;-2.24047;3;;
23.052;-2.240396;3;;
23.052;-2.240396;3;;
23.072;-2.195563;3;;
23.073;-2.195563;3;;
23.074;-2.195563;3;;
23.094;-2.173825;3;;
23.095;-2.173633;3;;
23.096;-2.173577;3;;
23.1154166;;;0.47126732660837;0.39556516191947
23.116;-2.107378;3;;
23.117;-2.107337;3;;
23.138;-2.061824;3;;
23.16;-2.03968;3;;
23.161;-2.022596;3;;
23.162;-2.01848;3;;
23.182;-1.994799;3;;
23.203;-1.950462;3;;
23.204;-1.931414;3;;
23.205;-1.928537;3;;
23.225;-1.905547;3;;
23.246;-1.861529;3;;
23.247;-1.861107;3;;
23.267;-1.808134;3;;
23.268;-1.807672;3;;
23.288;-1.771736;3;;
23.289;-1.771414;3;;
23.31;-1.727418;3;;
23.311;-1.727026;3;;
23.331;-1.68272;3;;
23.332;-1.682262;3;;
23.333;-1.682194;3;;
23.352;-1.638098;3;;
23.353;-1.637511;3;;
23.354;-1.637511;3;;
23.373;-1.593135;3;;
23.374;-1.593135;3;;
23.375;-1.593135;3;;
23.376;-1.593135;3;;
23.394;-1.570664;3;;
23.395;-1.551365;3;;
23.396;-1.547993;3;;
23.397;-1.547993;3;;
23.4172438;;;0.459562723834446;0.401054802385905
23.439;-1.481091;3;;
23.439;-1.47266;3;;
23.44;-1.462669;3;;
23.441;-1.459576;3;;
23.442;-1.45907;3;;
23.461;-1.436321;3;;
23.462;-1.436103;3;;
23.462;-1.414189;3;;
23.482;-1.391449;3;;
23.483;-1.391449;3;;
23.484;-1.373408;3;;
23.485;-1.369563;3;;
23.485;-1.369563;3;;
23.504;-1.346651;3;;
23.504;-1.346504;3;;
23.505;-1.346372;3;;
23.524;-1.302323;3;;
23.526;-1.30175;3;;
23.526;-1.30175;3;;
23.526;-1.30175;3;;
23.546;-1.258255;3;;
23.546;-1.257935;3;;
23.547;-1.257758;3;;
23.547;-1.257705;3;;
23.567;-1.212741;3;;
23.568;-1.212741;3;;
23.568;-1.212741;3;;
23.569;-1.212741;3;;
23.588;-1.167466;3;;
23.589;-1.166968;3;;
23.61;-1.124339;3;;
23.611;-1.123995;3;;
23.611;-1.123979;3;;
23.611;-1.12383;3;;
23.612;-1.12383;3;;
23.631;-1.079278;3;;
23.632;-1.078869;3;;
23.633;-1.078746;3;;
23.634;-1.078709;3;;
23.653;-1.034647;3;;
23.653;-1.034434;3;;
23.654;-1.034055;3;;
23.655;-1.034055;3;;
23.674;-0.989085;3;;
23.675;-0.989085;3;;
23.676;-0.989085;3;;
23.697;-0.9448134;3;;
23.698;-0.9448134;3;;
23.698;-0.9448134;3;;
23.698;-0.9448134;3;;
23.718;-0.9221975;3;;
23.718;-0.9221975;3;;
23.719;-0.9221975;3;;
23.72;-0.9221975;3;;
23.723082;;;0.498517067437622;0.476449039293479
23.72;-0.9221975;3;;
23.739;-0.8688775;3;;
23.74;-0.8688775;3;;
23.741;-0.8688775;3;;
23.741;-0.8583287;3;;
23.76;-0.8328194;3;;
23.76;-0.8326052;3;;
23.761;-0.8325078;3;;
23.761;-0.8324912;3;;
23.78;-0.7892867;3;;
23.781;-0.7888111;3;;
23.782;-0.7887474;3;;
23.782;-0.7887367;3;;
23.802;-0.7443835;3;;
23.803;-0.7438287;3;;
23.803;-0.7438287;3;;
23.804;-0.7438287;3;;
23.824;-0.6992438;3;;
23.824;-0.6992438;3;;
23.825;-0.6992438;3;;
23.825;-0.6992438;3;;
23.845;-0.6543591;3;;
23.846;-0.6543591;3;;
23.847;-0.6543591;3;;
23.867;-0.61064;3;;
23.868;-0.6102267;3;;
23.868;-0.6101587;3;;
23.869;-0.6101034;3;;
23.888;-0.5555797;3;;
23.889;-0.5550281;3;;
23.889;-0.5549341;3;;
23.89;-0.5548657;3;;
23.91;-0.5208726;3;;
23.91;-0.5206236;3;;
23.911;-0.5204715;3;;
23.931;-0.47607;3;;
23.932;-0.4755247;3;;
23.933;-0.4755247;3;;
23.933;-0.4755247;3;;
23.934;-0.4755247;3;;
23.953;-0.4531097;3;;
23.954;-0.4346181;3;;
23.962;-0.4314575;3;;
23.976;-0.4077027;3;;
23.976;-0.4055147;3;;
23.977;-0.3884804;3;;
23.978;-0.3856606;3;;
23.997;-0.3640594;3;;
23.998;-0.3638553;3;;
23.998;-0.3581741;3;;
23.999;-0.3448511;3;;
24.02;-0.3193128;3;;
24.0203979;;;0.49618210984255;0.484753967038206
24.022;-0.2998537;3;;
24.041;-0.2748777;3;;
24.041;-0.2746363;3;;
24.042;-0.2743907;3;;
24.043;-0.2472688;3;;
24.063;-0.2299425;3;;
24.063;-0.2298295;3;;
24.064;-0.2297404;3;;
24.065;-0.2131071;3;;
24.083;-0.1855285;3;;
24.084;-0.1851512;3;;
24.085;-0.1851512;3;;
24.085;-0.1851512;3;;
24.105;-0.1408214;3;;
24.105;-0.1408214;3;;
24.106;-0.1408214;3;;
24.107;-0.1408214;3;;
24.126;-0.09571511;3;;
24.127;-0.09511807;3;;
24.127;-0.09511807;3;;
24.147;-0.05166006;3;;
24.148;-0.05122472;3;;
24.148;-0.0511519;3;;
24.149;-0.05112261;3;;
24.169;-0.00719776;3;;
24.17;-0.006809626;3;;
24.17;-0.006777009;3;;
24.171;-0.006678785;3;;
24.19;0.01523471;3;;
24.191;0.01564983;3;;
24.192;0.01577437;3;;
24.213;0.08158547;3;;
24.214;0.08236476;3;;
24.215;0.08236476;3;;
24.215;0.08236476;3;;
24.216;0.08236476;3;;
24.235;0.1266631;3;;
24.235;0.1269504;3;;
24.236;0.1272051;3;;
24.237;0.1272436;3;;
24.256;0.1714997;3;;
24.257;0.1719371;3;;
24.258;0.172042;3;;
24.278;0.2163174;3;;
24.279;0.2167772;3;;
24.28;0.2168429;3;;
24.281;0.2168621;3;;
24.282;0.2168621;3;;
24.3;0.2607358;3;;
24.301;0.2612047;3;;
24.302;0.261333;3;;
24.322;0.2836678;3;;
24.3217235;;;0.498105941413447;0.497601706231206
24.322;0.2836678;3;;
24.322;0.2981526;3;;
24.323;0.3025746;3;;
24.33;0.3057793;3;;
24.344;0.3288607;3;;
24.345;0.3288607;3;;
24.345;0.3288607;3;;
24.346;0.3288607;3;;
24.365;0.3830634;3;;
24.366;0.3835639;3;;
24.367;0.3918706;3;;
24.367;0.3953649;3;;
24.387;0.4181831;3;;
24.387;0.4181831;3;;
24.388;0.4181831;3;;
24.389;0.4181831;3;;
24.408;0.462913;3;;
24.408;0.4635124;3;;
24.409;0.4635124;3;;
24.43;0.5070783;3;;
24.43;0.5070783;3;;
24.43;0.5070783;3;;
24.45;0.5514036;3;;
24.451;0.5518231;3;;
24.452;0.5519503;3;;
24.452;0.5519503;3;;
24.472;0.596715;3;;
24.472;0.596715;3;;
24.473;0.596715;3;;
24.493;0.6412987;3;;
24.494;0.6412987;3;;
24.515;0.6969063;3;;
24.537;0.730663;3;;
24.558;0.7754982;3;;
24.559;0.7754982;3;;
24.579;0.8200441;3;;
24.58;0.8200441;3;;
24.601;0.864606;3;;
24.602;0.864606;3;;
24.6125201;;;0.491741615315432;0.496136683502263
24.623;0.8873827;3;;
24.624;0.9094442;3;;
24.645;0.9319962;3;;
24.646;0.9319962;3;;
24.666;0.9777874;3;;
24.667;0.9777874;3;;
24.687;1.021373;3;;
24.688;1.021373;3;;
24.708;1.065539;3;;
24.709;1.065539;3;;
24.729;1.110419;3;;
24.73;1.110419;3;;
24.752;1.155087;3;;
24.753;1.155087;3;;
24.774;1.20001;3;;
24.816;1.266565;3;;
24.817;1.266565;3;;
24.838;1.334093;3;;
24.86;1.378382;3;;
24.881;1.423164;3;;
24.903;1.468185;3;;
24.904;1.468185;3;;
24.9138467;;;0.478004336931949;0.491008500875844
24.904;1.468185;3;;
24.925;1.490196;3;;
24.926;1.512681;3;;
24.947;1.535812;3;;
24.967;1.579625;3;;
24.968;1.579625;3;;
24.989;1.63197;3;;
24.989;1.63197;3;;
25.01;1.669115;3;;
25.011;1.669115;3;;
25.031;1.714467;3;;
25.032;1.714467;3;;
25.074;1.802901;3;;
25.095;1.847566;3;;
25.115;1.892043;3;;
25.116;1.892043;3;;
25.137;1.94618;3;;
25.146;1.94618;3;;
25.16;1.985;3;;
25.161;1.985;3;;
25.181;2.004628;3;;
25.183;2.004628;3;;
25.203;2.049632;3;;
25.2156736;;;0.491310346112549;0.489790559943344
25.203;2.049632;3;;
25.224;2.093297;3;;
25.225;2.093297;3;;
25.245;2.138188;3;;
25.246;2.138188;3;;
25.266;2.182825;3;;
25.287;2.227429;3;;
25.289;2.227429;3;;
25.309;2.27166;3;;
25.33;2.316786;3;;
25.331;2.316786;3;;
25.352;2.361127;3;;
25.353;2.361127;3;;
25.373;2.405829;3;;
25.374;2.405829;3;;
25.394;2.428292;3;;
25.395;2.450837;3;;
25.416;2.473517;3;;
25.417;2.495656;3;;
25.437;2.518154;3;;
25.438;2.518154;3;;
25.459;2.572211;3;;
25.46;2.572211;3;;
25.48;2.607331;3;;
25.501;2.651886;3;;
25.502;2.651886;3;;
25.502;2.651886;3;;
25.5169992;;;0.498206768920996;0.489815766820231
25.502;2.651886;3;;
25.502;2.651886;3;;
25.523;2.696399;3;;
25.544;2.741159;3;;
25.545;2.741159;3;;
25.565;2.785933;3;;
25.566;2.785933;3;;
25.587;2.832396;3;;
25.588;2.832396;3;;
25.609;2.882304;3;;
25.61;2.882304;3;;
25.63;2.919977;3;;
25.631;2.919977;3;;
25.652;2.964391;3;;
25.653;2.964391;3;;
25.673;2.987157;3;;
25.674;3.009444;3;;
25.694;3;3;;
25.695;3;3;;
25.716;2.954713;3;;
25.717;2.954713;3;;
25.737;2.910692;3;;
25.738;2.910692;3;;
25.78;2.821699;3;;
25.781;2.821699;3;;
25.781;2.821699;3;;
25.801;2.77672;3;;
25.8183251;;;0.284718466325101;0.438059979572649
25.822;2.732488;3;;
25.823;2.732488;3;;
25.843;2.68731;3;;
25.844;2.68731;3;;
25.865;2.642755;3;;
25.866;2.642755;3;;
25.887;2.598053;3;;
25.888;2.598053;3;;
25.909;2.575673;3;;
25.91;2.575673;3;;
25.931;2.519477;3;;
25.932;2.509286;3;;
25.952;2.486188;3;;
25.953;2.463912;3;;
25.975;2.441507;3;;
25.976;2.416599;3;;
25.996;2.3966;3;;
26.018;2.352273;3;;
26.021;2.330138;3;;
26.022;2.330138;3;;
26.044;2.285411;3;;
26.045;2.285411;3;;
26.065;2.262627;3;;
26.066;2.262627;3;;
26.087;2.207454;3;;
26.088;2.195967;3;;
26.109;2.151605;3;;
26.111;2.151605;3;;
26.1206538;;;0.471934384259745;0.436542491404598
26.132;2.128781;3;;
26.132;2.10672;3;;
26.152;2.083702;3;;
26.153;2.083702;3;;
26.173;2.039617;3;;
26.174;2.039617;3;;
26.194;1.994717;3;;
26.215;1.950289;3;;
26.216;1.950289;3;;
26.236;1.896617;3;;
26.238;1.896617;3;;
26.259;1.860827;3;;
26.26;1.860827;3;;
26.281;1.816286;3;;
26.282;1.816286;3;;
26.302;1.771957;3;;
26.303;1.771957;3;;
26.323;1.726703;3;;
26.324;1.726703;3;;
26.345;1.682281;3;;
26.346;1.682281;3;;
26.366;1.659632;3;;
26.367;1.637547;3;;
26.389;1.582584;3;;
26.39;1.582584;3;;
26.411;1.548063;3;;
26.412;1.548063;3;;
26.4219797;;;0.497748621187979;0.438152060173455
26.433;1.525756;3;;
26.434;1.503403;3;;
26.454;1.480402;3;;
26.456;1.480402;3;;
26.477;1.435883;3;;
26.479;1.414418;3;;
26.499;1.391123;3;;
26.5;1.391123;3;;
26.519;1.346858;3;;
26.52;1.346858;3;;
26.54;1.302469;3;;
26.562;1.257813;3;;
26.563;1.257813;3;;
26.584;1.212756;3;;
26.585;1.212756;3;;
26.605;1.16836;3;;
26.606;1.16836;3;;
26.627;1.124054;3;;
26.628;1.124054;3;;
26.648;1.07874;3;;
26.649;1.07874;3;;
26.669;1.034742;3;;
26.67;1.034742;3;;
26.691;1.012077;3;;
26.692;1.012077;3;;
26.713;0.9451884;3;;
26.714;0.9451884;3;;
26.7233061;;;0.479479396687701;0.433470217115132
26.735;0.9003665;3;;
26.737;0.9003665;3;;
26.757;0.8776219;3;;
26.758;0.8559948;3;;
26.788;0.8108852;3;;
26.789;0.8108852;3;;
26.802;0.7884195;3;;
26.803;0.7618937;3;;
26.871;0.6325009;3;;
26.873;0.6325009;3;;
26.874;0.6325009;3;;
26.875;0.6325009;3;;
26.876;0.6325009;3;;
26.877;0.6325009;3;;
26.894;0.5872324;3;;
26.895;0.5872324;3;;
26.916;0.5431172;3;;
26.917;0.5431172;3;;
26.937;0.4981415;3;;
26.938;0.4981415;3;;
26.959;0.4536696;3;;
26.96;0.4536696;3;;
26.98;0.4308218;3;;
26.982;0.4089249;3;;
27.001;0.3863617;3;;
27.023;0.3321572;3;;
27.024;0.3321572;3;;
27.025;0.3321572;3;;
27.0256348;;;0.492340078209847;0.485375620086318
27.045;0.2959028;3;;
27.066;0.252247;3;;
27.067;0.252247;3;;
27.087;0.2077572;3;;
27.088;0.2077572;3;;
27.108;0.1632143;3;;
27.109;0.1632143;3;;
27.13;0.1184236;3;;
27.131;0.1184236;3;;
27.151;0.07369982;3;;
27.152;0.07369982;3;;
27.173;0.01855669;3;;
27.174;0.01855669;3;;
27.2;-0.01531548;3;;
27.201;-0.01531548;3;;
27.202;-0.01531548;3;;
27.216;-0.0621353;3;;
27.217;-0.0621353;3;;
27.236;-0.08273357;3;;
27.237;-0.101931;3;;
27.238;-0.1047377;3;;
27.259;-0.1271968;3;;
27.26;-0.1274122;3;;
27.261;-0.1498215;3;;
27.262;-0.1498215;3;;
27.281;-0.1728261;3;;
27.283;-0.1915345;3;;
27.283;-0.194484;3;;
27.303;-0.2167269;3;;
27.304;-0.2167269;3;;
27.305;-0.2390504;3;;
27.305;-0.2390504;3;;
27.306;-0.2390504;3;;
27.325;-0.2616384;3;;
27.325;-0.2617747;3;;
27.327;-0.2619199;3;;
27.3269607;;;0.481251150226484;0.487704811578003
27.346;-0.3058699;3;;
27.347;-0.3064412;3;;
27.348;-0.3064412;3;;
27.349;-0.3064412;3;;
27.368;-0.3509452;3;;
27.369;-0.3509452;3;;
27.369;-0.3509452;3;;
27.37;-0.3509452;3;;
27.389;-0.3953972;3;;
27.39;-0.3953972;3;;
27.41;-0.4400024;3;;
27.411;-0.4400024;3;;
27.411;-0.4400024;3;;
27.431;-0.4842829;3;;
27.432;-0.4847267;3;;
27.453;-0.5286527;3;;
27.454;-0.5290859;3;;
27.474;-0.5515901;3;;
27.475;-0.5517945;3;;
27.475;-0.5518779;3;;
27.476;-0.5518779;3;;
27.495;-0.6175966;3;;
27.496;-0.6183049;3;;
27.497;-0.6184152;3;;
27.497;-0.618432;3;;
27.517;-0.663166;3;;
27.518;-0.6635898;3;;
27.519;-0.663698;3;;
27.539;-0.7077258;3;;
27.54;-0.7081818;3;;
27.561;-0.7525129;3;;
27.582;-0.7750508;3;;
27.591;-0.7969185;3;;
27.604;-0.8352895;3;;
27.605;-0.8359238;3;;
27.626;-0.8646704;3;;
27.628;-0.8649758;3;;
27.6332999;;;0.486959981359835;0.485007651620967
27.649;-0.9189821;3;;
27.652;-0.9323279;3;;
27.672;-0.9542809;3;;
27.673;-0.9545113;3;;
27.693;-0.9984155;3;;
27.694;-0.9988673;3;;
27.715;-1.042804;3;;
27.716;-1.043205;3;;
27.736;-1.087276;3;;
27.737;-1.087705;3;;
27.757;-1.13183;3;;
27.758;-1.132264;3;;
27.778;-1.17668;3;;
27.779;-1.177122;3;;
27.8;-1.230368;3;;
27.801;-1.230877;3;;
27.821;-1.266263;3;;
27.822;-1.266622;3;;
27.843;-1.310824;3;;
27.863;-1.35543;3;;
27.864;-1.355887;3;;
27.865;-1.355968;3;;
27.886;-1.39998;3;;
27.906;-1.423121;3;;
27.907;-1.423361;3;;
27.928;-1.467242;3;;
27.929;-1.467651;3;;
27.9461572;;;0.498380232219802;0.489732860503992
27.97;-1.558995;3;;
27.971;-1.559458;3;;
27.992;-1.61805;3;;
27.993;-1.618612;3;;
28.014;-1.646065;3;;
28.016;-1.646357;3;;
28.038;-1.690741;3;;
28.039;-1.691114;3;;
28.059;-1.735372;3;;
28.06;-1.73579;3;;
28.081;-1.780057;3;;
28.082;-1.780462;3;;
28.103;-1.803419;3;;
28.104;-1.820209;3;;
28.125;-1.869182;3;;
28.126;-1.869669;3;;
28.147;-1.914032;3;;
28.148;-1.914475;3;;
28.169;-1.95858;3;;
28.17;-1.958944;3;;
28.192;-2.003347;3;;
28.193;-2.003708;3;;
28.214;-2.048306;3;;
28.215;-2.048696;3;;
28.235;-2.09266;3;;
28.256;-2.115183;3;;
28.258;-2.115415;3;;
28.2590155;;;0.498747502170236;0.491334716494089
28.279;-2.18229;3;;
28.28;-2.182907;3;;
28.3;-2.226728;3;;
28.301;-2.227184;3;;
28.302;-2.227255;3;;
28.322;-2.271796;3;;
28.343;-2.293529;3;;
28.344;-2.313275;3;;
28.366;-2.338915;3;;
28.367;-2.354407;3;;
28.388;-2.384239;3;;
28.389;-2.401996;3;;
28.41;-2.428272;3;;
28.411;-2.428504;3;;
28.433;-2.494544;3;;
28.434;-2.495114;3;;
28.454;-2.51767;3;;
28.456;-2.537334;3;;
28.477;-2.584352;3;;
28.478;-2.584818;3;;
28.498;-2.606742;3;;
28.499;-2.606977;3;;
28.519;-2.651625;3;;
28.541;-2.695931;3;;
28.542;-2.696275;3;;
28.544;-2.696413;3;;
28.562;-2.740924;3;;
28.563;-2.741427;3;;
28.5708699;;;0.49806965669958;0.495539343112363
28.584;-2.793749;3;;
28.604;-2.82982;3;;
28.605;-2.830191;3;;
28.606;-2.830255;3;;
28.626;-2.87426;3;;
28.647;-2.92024;3;;
28.648;-2.920665;3;;
28.668;-2.96393;3;;
28.669;-2.964381;3;;
28.69;-3.008505;3;;
28.691;-3.008956;3;;
28.713;-2.978131;3;;
28.714;-2.97789;3;;
28.734;-2.95465;3;;
28.735;-2.932253;3;;
28.755;-2.910644;3;;
28.756;-2.910424;3;;
28.777;-2.866294;3;;
28.777;-2.866067;3;;
28.797;-2.821885;3;;
28.798;-2.821476;3;;
28.818;-2.777012;3;;
28.819;-2.776552;3;;
28.839;-2.732478;3;;
28.841;-2.731999;3;;
28.861;-2.687809;3;;
28.862;-2.687372;3;;
28.882;-2.665461;3;;
28.8847306;;;-0.218537824594349;0.319164891623818
28.903;-2.597394;3;;
28.904;-2.596828;3;;
28.924;-2.576221;3;;
28.925;-2.557205;3;;
28.946;-2.530748;3;;
28.947;-2.512491;3;;
28.968;-2.486419;3;;
28.969;-2.468046;3;;
28.989;-2.441769;3;;
28.99;-2.441498;3;;
29.01;-2.397369;3;;
29.011;-2.396911;3;;
29.032;-2.352792;3;;
29.033;-2.352379;3;;
29.053;-2.29874;3;;
29.074;-2.263348;3;;
29.075;-2.263009;3;;
29.096;-2.218813;3;;
29.097;-2.218441;3;;
29.097;-2.218408;3;;
29.117;-2.174233;3;;
29.138;-2.129446;3;;
29.139;-2.129008;3;;
29.16;-2.084741;3;;
29.161;-2.084341;3;;
29.181;-2.062024;3;;
29.182;-2.043167;3;;
29.197086;;;0.494243185666324;0.318130629985448
29.211;-1.985922;3;;
29.224;-1.958553;3;;
29.225;-1.958119;3;;
29.245;-1.927601;3;;
29.246;-1.927281;3;;
29.267;-1.88346;3;;
29.268;-1.88304;3;;
29.288;-1.839095;3;;
29.289;-1.838649;3;;
29.31;-1.793798;3;;
29.311;-1.793361;3;;
29.332;-1.749537;3;;
29.333;-1.749107;3;;
29.354;-1.704705;3;;
29.374;-1.660268;3;;
29.375;-1.659807;3;;
29.396;-1.615844;3;;
29.397;-1.615407;3;;
29.417;-1.570953;3;;
