verticalCube3Timestamp;verticalCube3XPos;verticalCube3YPos;verticalCube3newCorr;verticalCube3smoothCorr
15.762;1.303611;-1;;
15.782;1.324912;-1;;
15.782;1.325034;-1;;
15.783;1.325157;-1;;
15.784;1.338131;-1;;
15.785;1.341521;-1;;
15.803;1.360483;-1;;
15.803;1.36062;-1;;
15.804;1.360718;-1;;
15.824;1.396065;-1;;
15.824;1.396315;-1;;
15.825;1.396466;-1;;
15.825;1.396492;-1;;
15.845;1.431685;-1;;
15.845;1.431951;-1;;
15.846;1.432129;-1;;
15.847;1.432129;-1;;
15.866;1.467374;-1;;
15.867;1.467742;-1;;
15.867;1.467804;-1;;
15.888;1.502639;-1;;
15.889;1.503141;-1;;
15.889;1.503251;-1;;
15.89;1.503435;-1;;
15.909;1.538766;-1;;
15.91;1.539093;-1;;
15.91;1.539116;-1;;
15.911;1.539204;-1;;
15.93;1.575021;-1;;
15.931;1.575491;-1;;
15.931;1.575491;-1;;
15.932;1.575491;-1;;
15.952;1.61071;-1;;
15.953;1.61071;-1;;
15.953;1.61071;-1;;
15.954;1.61071;-1;;
15.973;1.64589;-1;;
15.974;1.646271;-1;;
15.975;1.646329;-1;;
15.975;1.64635;-1;;
15.995;1.664171;-1;;
15.996;1.677833;-1;;
15.996;1.680149;-1;;
15.997;1.681927;-1;;
16.017;1.699947;-1;;
16.017;1.700076;-1;;
16.018;1.713967;-1;;
16.019;1.718157;-1;;
16.038;1.735838;-1;;
16.038;1.735838;-1;;
16.04;1.735838;-1;;
16.059;1.771253;-1;;
16.06;1.77171;-1;;
16.061;1.77171;-1;;
16.1744972;;;0.471358001423611;0.24981640322569
16.187;1.985696;-1;;
16.209;2.021834;-1;;
16.23;2.039786;-1;;
16.252;2.075475;-1;;
16.253;2.093414;-1;;
16.281;2.129016;-1;;
16.283;2.129016;-1;;
16.294;2.154864;-1;;
16.295;2.154864;-1;;
16.316;2.182522;-1;;
16.336;2.218527;-1;;
16.337;2.218527;-1;;
16.338;2.218527;-1;;
16.357;2.25348;-1;;
16.358;2.25382;-1;;
16.379;2.289601;-1;;
16.38;2.289928;-1;;
16.4;2.325238;-1;;
16.421;2.360987;-1;;
16.464;2.414882;-1;;
16.465;2.415097;-1;;
16.4762995;;;0.224044638911317;0.187622576669644
16.252;2.075475;-1;;
16.253;2.093414;-1;;
16.281;2.129016;-1;;
16.283;2.129016;-1;;
16.294;2.154864;-1;;
16.295;2.154864;-1;;
16.316;2.182522;-1;;
16.336;2.218527;-1;;
16.337;2.218527;-1;;
16.338;2.218527;-1;;
16.357;2.25348;-1;;
16.358;2.25382;-1;;
16.379;2.289601;-1;;
16.38;2.289928;-1;;
16.4;2.325238;-1;;
16.421;2.360987;-1;;
16.464;2.414882;-1;;
16.465;2.415097;-1;;
16.485;2.450487;-1;;
16.486;2.450845;-1;;
16.506;2.48608;-1;;
16.507;2.486393;-1;;
16.528;2.521652;-1;;
16.548;2.557444;-1;;
16.549;2.557813;-1;;
16.778122;;;-0.421931994281539;0.187987664351238
16.847;2.981883;-1;;
16.979;2.768303;-1;;
17;2.749866;-1;;
17.001;2.734593;-1;;
17.022;2.714079;-1;;
17.024;2.713864;-1;;
17.044;2.67818;-1;;
17.065;2.643109;-1;;
17.066;2.642768;-1;;
17.068;2.642703;-1;;
17.0794222;;;-0.368843284671682;-0.023843159654573
17.087;2.607544;-1;;
17.108;2.571739;-1;;
17.108;2.571524;-1;;
17.129;2.535885;-1;;
17.129;2.535649;-1;;
17.149;2.500269;-1;;
17.15;2.499902;-1;;
17.171;2.464124;-1;;
17.172;2.463787;-1;;
17.192;2.428434;-1;;
17.193;2.42809;-1;;
17.193;2.428032;-1;;
17.214;2.410613;-1;;
17.214;2.40865;-1;;
17.216;2.394669;-1;;
17.236;2.374551;-1;;
17.237;2.362177;-1;;
17.257;2.339047;-1;;
17.258;2.338834;-1;;
17.258;2.332255;-1;;
17.259;2.323077;-1;;
17.28;2.303462;-1;;
17.281;2.291528;-1;;
17.281;2.288543;-1;;
17.302;2.267951;-1;;
17.303;2.25564;-1;;
17.326;2.214793;-1;;
17.348;2.179099;-1;;
17.349;2.178636;-1;;
17.35;2.178432;-1;;
17.369;2.160834;-1;;
17.37;2.147725;-1;;
17.3812248;;;-0.423593638050788;-0.247581069523173
17.391;2.125079;-1;;
17.393;2.110747;-1;;
17.414;2.089043;-1;;
17.415;2.07584;-1;;
17.417;2.0715;-1;;
17.417;2.071349;-1;;
17.437;2.035459;-1;;
17.438;2.035094;-1;;
17.439;2.035035;-1;;
17.459;1.999953;-1;;
17.46;1.999593;-1;;
17.461;1.999538;-1;;
17.462;1.999523;-1;;
17.462;1.99952;-1;;
17.481;1.965116;-1;;
17.482;1.964278;-1;;
17.483;1.963771;-1;;
17.504;1.927781;-1;;
17.505;1.927781;-1;;
17.511;1.927781;-1;;
17.511;1.927781;-1;;
17.512;1.927781;-1;;
17.525;1.910094;-1;;
17.526;1.89504;-1;;
17.527;1.892696;-1;;
17.548;1.874482;-1;;
17.549;1.860393;-1;;
17.571;1.821532;-1;;
17.572;1.821;-1;;
17.572;1.820885;-1;;
17.573;1.820671;-1;;
17.574;1.820642;-1;;
17.593;1.802944;-1;;
17.594;1.79069;-1;;
17.594;1.784989;-1;;
17.614;1.766922;-1;;
17.614;1.766922;-1;;
17.616;1.753011;-1;;
17.617;1.750348;-1;;
17.618;1.749563;-1;;
17.636;1.731564;-1;;
17.636;1.731468;-1;;
17.637;1.73135;-1;;
17.656;1.696439;-1;;
17.658;1.695768;-1;;
17.661;1.681511;-1;;
17.662;1.677567;-1;;
17.678;1.660241;-1;;
17.678;1.6601;-1;;
17.679;1.659999;-1;;
17.68;1.659966;-1;;
17.6825253;;;0.373718779256655;-0.210162534436838
17.699;1.624131;-1;;
17.699;1.624131;-1;;
17.7;1.624131;-1;;
17.7;1.624131;-1;;
17.72;1.588948;-1;;
17.72;1.588682;-1;;
17.721;1.588544;-1;;
17.721;1.58852;-1;;
17.741;1.553227;-1;;
17.742;1.552877;-1;;
17.742;1.552817;-1;;
17.763;1.517467;-1;;
17.784;1.481611;-1;;
17.785;1.481318;-1;;
17.807;1.445801;-1;;
17.808;1.445509;-1;;
17.829;1.410217;-1;;
17.829;1.410047;-1;;
17.851;1.374149;-1;;
17.851;1.373953;-1;;
17.852;1.373734;-1;;
17.853;1.373734;-1;;
17.873;1.338687;-1;;
17.874;1.338096;-1;;
17.875;1.337856;-1;;
17.896;1.302619;-1;;
17.897;1.302195;-1;;
17.898;1.302195;-1;;
17.898;1.302195;-1;;
17.898;1.302195;-1;;
17.918;1.266849;-1;;
17.918;1.266575;-1;;
17.92;1.266404;-1;;
17.92;1.266404;-1;;
17.939;1.232024;-1;;
17.94;1.231147;-1;;
17.961;1.213022;-1;;
17.962;1.200361;-1;;
17.963;1.19733;-1;;
17.964;1.196134;-1;;
17.983;1.176905;-1;;
17.985;1.176687;-1;;
17.9848296;;;-0.0551983169184238;-0.11847911509606
18.006;1.141433;-1;;
18.007;1.128254;-1;;
18.009;1.124131;-1;;
18.009;1.123901;-1;;
18.01;1.123613;-1;;
18.03;1.088289;-1;;
18.031;1.087851;-1;;
18.032;1.087851;-1;;
18.052;1.054082;-1;;
18.053;1.053233;-1;;
18.055;1.052389;-1;;
18.074;1.017465;-1;;
18.08;1.016616;-1;;
18.081;1.016568;-1;;
18.082;1.016546;-1;;
18.083;1.016546;-1;;
18.096;0.9817665;-1;;
18.097;0.9808465;-1;;
18.098;0.9804372;-1;;
18.12;0.9448066;-1;;
18.12;0.9448066;-1;;
18.121;0.9448066;-1;;
18.122;0.9448066;-1;;
18.187;0.8377972;-1;;
18.188;0.8375041;-1;;
18.208;0.8025502;-1;;
18.209;0.8022258;-1;;
18.209;0.8021762;-1;;
18.28;0.6950971;-1;;
18.281;0.6947213;-1;;
18.282;0.6947213;-1;;
18.283;0.6947213;-1;;
18.284;0.6947213;-1;;
18.285;0.6947213;-1;;
18.2861299;;;-0.276318966397198;-0.0953480355274387
18.288;0.6765228;-1;;
18.289;0.676421;-1;;
18.29;0.6763923;-1;;
18.29;0.6763923;-1;;
18.291;0.6763923;-1;;
18.304;0.6589842;-1;;
18.305;0.6587186;-1;;
18.306;0.6586471;-1;;
18.326;0.6230418;-1;;
18.326;0.6230418;-1;;
18.326;0.6230418;-1;;
18.327;0.6230418;-1;;
18.347;0.5878745;-1;;
18.347;0.5874234;-1;;
18.348;0.5874234;-1;;
18.348;0.5874234;-1;;
18.368;0.5516117;-1;;
18.369;0.5516117;-1;;
18.369;0.5516117;-1;;
18.389;0.5164736;-1;;
18.39;0.5161494;-1;;
18.39;0.5161017;-1;;
18.391;0.5160463;-1;;
18.454;0.4090206;-1;;
18.455;0.4086929;-1;;
18.455;0.4086365;-1;;
18.476;0.3904765;-1;;
18.477;0.3728764;-1;;
18.477;0.3728764;-1;;
18.5;0.3372077;-1;;
18.5;0.3372077;-1;;
18.501;0.3372077;-1;;
18.501;0.3372077;-1;;
18.522;0.301524;-1;;
18.522;0.3015122;-1;;
18.523;0.301228;-1;;
18.524;0.301134;-1;;
18.524;0.3011319;-1;;
18.543;0.2836279;-1;;
18.544;0.2711306;-1;;
18.544;0.2699803;-1;;
18.565;0.2479722;-1;;
18.566;0.2296225;-1;;
18.567;0.2296225;-1;;
18.567;0.2296225;-1;;
18.586;0.2120891;-1;;
18.586;0.2119915;-1;;
18.587;0.2118778;-1;;
18.588;0.2118601;-1;;
18.5959535;;;0.484892650977672;0.131773536729676
