verticalCube3Timestamp;verticalCube3XPos;verticalCube3YPos;verticalCube3newCorr;verticalCube3smoothCorr
29.397;-1.203321;2;;
29.417;-1.167758;2;;
29.419;-1.167372;2;;
29.44;-1.131905;2;;
29.441;-1.131615;2;;
29.461;-1.096267;2;;
29.462;-1.095909;2;;
29.483;-1.060616;2;;
29.484;-1.060264;2;;
29.505;-1.042226;2;;
29.506;-1.042066;2;;
29.5104451;;;0.498117715532484;0.000530067682908267
29.506;-1.042066;2;;
29.526;-0.9986274;2;;
29.528;-0.9889962;2;;
29.548;-0.9706004;2;;
29.549;-0.9704229;2;;
29.569;-0.9353588;2;;
29.57;-0.935016;2;;
29.59;-0.8997898;2;;
29.591;-0.8994414;2;;
29.611;-0.8639677;2;;
29.62;-0.8460464;2;;
29.632;-0.822623;2;;
29.653;-0.7923834;2;;
29.654;-0.792091;2;;
29.675;-0.7500482;2;;
29.676;-0.7496799;2;;
29.696;-0.7207747;2;;
29.697;-0.7204775;2;;
29.718;-0.685351;2;;
29.719;-0.6850312;2;;
29.739;-0.6669766;2;;
29.74;-0.6518902;2;;
29.761;-0.6310481;2;;
29.762;-0.630853;2;;
29.782;-0.5953773;2;;
29.783;-0.5950062;2;;
29.804;-0.5598901;2;;
29.805;-0.5595545;2;;
29.8228014;;;0.494095111607439;0.248566859312126
29.827;-0.5236824;2;;
29.827;-0.5236738;2;;
29.847;-0.4868774;2;;
29.848;-0.4865425;2;;
29.849;-0.4864458;2;;
29.849;-0.486433;2;;
29.869;-0.4526282;2;;
29.87;-0.4523214;2;;
29.87;-0.4522739;2;;
29.871;-0.4522082;2;;
29.89;-0.4172276;2;;
29.891;-0.4168873;2;;
29.891;-0.4167718;2;;
29.892;-0.4167718;2;;
29.912;-0.3812652;2;;
29.913;-0.3809229;2;;
29.914;-0.3808153;2;;
29.934;-0.3450306;2;;
29.934;-0.3450306;2;;
29.935;-0.3450306;2;;
29.935;-0.3450306;2;;
29.955;-0.30965;2;;
29.956;-0.3092049;2;;
29.956;-0.3092049;2;;
29.957;-0.3092049;2;;
29.977;-0.2916862;2;;
29.977;-0.2916862;2;;
29.978;-0.2916862;2;;
29.979;-0.2916862;2;;
29.998;-0.2387447;2;;
29.999;-0.2382699;2;;
29.999;-0.2382427;2;;
30;-0.2380471;2;;
30.019;-0.2198706;2;;
30.02;-0.2198706;2;;
30.021;-0.2198706;2;;
30.021;-0.2021295;2;;
30.041;-0.1807216;2;;
30.041;-0.1663737;2;;
30.042;-0.1663737;2;;
30.043;-0.1663737;2;;
30.062;-0.1482532;2;;
30.063;-0.1482532;2;;
30.064;-0.1352539;2;;
30.064;-0.1306769;2;;
30.084;-0.1126766;2;;
30.084;-0.1126766;2;;
30.085;-0.1126766;2;;
30.104;-0.07715876;2;;
30.105;-0.07680546;2;;
30.106;-0.07669804;2;;
30.106;-0.07669804;2;;
30.125;-0.0417911;2;;
30.126;-0.04143952;2;;
30.1356597;;;0.493276173767791;0.494933040981892
30.125;-0.0417911;2;;
30.126;-0.04143952;2;;
30.147;0.001889143;2;;
30.148;0.002298906;2;;
30.148;0.00236852;2;;
30.149;0.002401971;2;;
30.169;0.02955708;2;;
30.17;0.02978412;2;;
30.17;0.0297855;2;;
30.171;0.02987517;2;;
30.19;0.06583177;2;;
30.191;0.06615838;2;;
30.191;0.06618673;2;;
30.192;0.06630486;2;;
30.211;0.1016968;2;;
30.212;0.1016968;2;;
30.213;0.1016968;2;;
30.213;0.1016968;2;;
30.233;0.1372293;2;;
30.233;0.1372293;2;;
30.234;0.1372293;2;;
30.234;0.1372293;2;;
30.254;0.1727846;2;;
30.255;0.1731508;2;;
30.256;0.1732062;2;;
30.276;0.1905212;2;;
30.276;0.1919984;2;;
30.277;0.2088295;2;;
30.278;0.2088295;2;;
30.278;0.2088295;2;;
30.297;0.2275905;2;;
30.298;0.2275905;2;;
30.299;0.2454868;2;;
30.318;0.2623767;2;;
30.319;0.2625478;2;;
30.32;0.2625949;2;;
30.321;0.2625949;2;;
30.339;0.2979908;2;;
30.34;0.2983725;2;;
30.341;0.2984712;2;;
30.342;0.2984712;2;;
30.361;0.3340399;2;;
30.361;0.3340866;2;;
30.362;0.3343815;2;;
30.382;0.3694021;2;;
30.382;0.3698498;2;;
30.383;0.3698498;2;;
30.403;0.4160712;2;;
30.404;0.4160712;2;;
30.424;0.4419234;2;;
30.425;0.4419234;2;;
30.4324727;;;0.497994738279201;0.495870934796729
30.446;0.4588841;2;;
30.447;0.4588841;2;;
30.467;0.5125793;2;;
30.468;0.5125793;2;;
30.489;0.5486138;2;;
30.49;0.5486138;2;;
30.51;0.566287;2;;
30.512;0.566287;2;;
30.531;0.6039346;2;;
30.533;0.6039346;2;;
30.552;0.6386009;2;;
30.554;0.6386009;2;;
30.574;0.6737991;2;;
30.594;0.7094253;2;;
30.595;0.7094253;2;;
30.616;0.7523907;2;;
30.617;0.7523907;2;;
30.639;0.7808207;2;;
30.64;0.7808207;2;;
30.66;0.8168265;2;;
30.661;0.8168265;2;;
30.682;0.8523296;2;;
30.683;0.8523296;2;;
30.703;0.8880252;2;;
30.704;0.8880252;2;;
30.725;0.9237433;2;;
30.726;0.9237433;2;;
30.7337986;;;0.494911516221153;0.495069384968896
30.746;0.9592374;2;;
30.748;0.9592374;2;;
30.769;1.00317;2;;
30.798;1.031162;2;;
30.814;1.068005;2;;
30.836;1.10259;2;;
30.856;1.121132;2;;
30.857;1.138357;2;;
30.878;1.156547;2;;
30.879;1.156547;2;;
30.899;1.192429;2;;
30.9;1.192429;2;;
30.92;1.227744;2;;
30.941;1.263307;2;;
30.942;1.263307;2;;
30.961;1.29918;2;;
30.983;1.334982;2;;
31.004;1.370537;2;;
31.005;1.370537;2;;
31.026;1.407002;2;;
31.027;1.407002;2;;
31.0351247;;;0.492800067290618;0.494745623889691
31.048;1.441831;2;;
31.049;1.441831;2;;
31.07;1.460411;2;;
31.071;1.460411;2;;
31.091;1.50423;2;;
31.092;1.513819;2;;
31.114;1.549273;2;;
31.115;1.549273;2;;
31.135;1.56718;2;;
31.136;1.585027;2;;
31.156;1.603131;2;;
31.157;1.603131;2;;
31.177;1.639086;2;;
31.198;1.674509;2;;
31.199;1.674509;2;;
31.219;1.710011;2;;
31.22;1.710011;2;;
31.241;1.753038;2;;
31.242;1.753038;2;;
31.262;1.782086;2;;
31.263;1.782086;2;;
31.284;1.817372;2;;
31.285;1.817372;2;;
31.305;1.85309;2;;
31.306;1.85309;2;;
31.327;1.889129;2;;
31.328;1.889129;2;;
31.3369516;;;0.496599043313557;0.495576341276132
31.328;1.889129;2;;
31.349;1.924543;2;;
31.35;1.924543;2;;
31.371;1.960197;2;;
31.393;2.003095;2;;
31.395;2.003095;2;;
31.436;2.049977;2;;
31.437;2.049977;2;;
31.438;2.049977;2;;
31.457;2.08604;2;;
31.478;2.121298;2;;
31.479;2.121298;2;;
31.499;2.156928;2;;
31.5;2.156928;2;;
31.52;2.192686;2;;
31.52;2.192686;2;;
31.541;2.210209;2;;
31.542;2.210209;2;;
31.564;2.263902;2;;
31.584;2.299941;2;;
31.585;2.299941;2;;
31.606;2.335544;2;;
31.607;2.335544;2;;
31.627;2.353651;2;;
31.6387788;;;0.488197704110478;0.493127082733952
31.649;2.389714;2;;
31.65;2.407237;2;;
31.67;2.425333;2;;
31.671;2.425333;2;;
31.692;2.460901;2;;
31.693;2.460901;2;;
31.713;2.503906;2;;
31.714;2.503906;2;;
31.735;2.532233;2;;
31.736;2.532233;2;;
31.756;2.567996;2;;
31.757;2.567996;2;;
31.777;2.603631;2;;
31.778;2.603631;2;;
31.798;2.639294;2;;
31.8;2.639294;2;;
31.82;2.675021;2;;
31.821;2.675021;2;;
31.842;2.710964;2;;
31.843;2.710964;2;;
31.863;2.753339;2;;
31.864;2.753339;2;;
31.885;2.78244;2;;
31.886;2.78244;2;;
31.907;2.800595;2;;
31.928;2.836408;2;;
31.9401052;;;0.334850051418384;0.453111716533259
31.928;2.836408;2;;
31.949;2.872023;2;;
31.95;2.872023;2;;
31.97;2.907963;2;;
31.971;2.907963;2;;
31.991;2.943174;2;;
31.992;2.943174;2;;
32.013;2.961189;2;;
32.014;2.979259;2;;
32.034;3;2;;
32.035;3;2;;
32.055;2.964201;2;;
32.057;2.964201;2;;
32.077;2.928354;2;;
32.078;2.928354;2;;
32.099;2.892667;2;;
32.12;2.856248;2;;
32.121;2.856248;2;;
32.122;2.856248;2;;
32.142;2.821228;2;;
32.163;2.803303;2;;
32.165;2.803303;2;;
32.166;2.803303;2;;
32.185;2.759243;2;;
32.206;2.731843;2;;
32.207;2.731843;2;;
32.227;2.696045;2;;
32.228;2.696045;2;;
32.2419321;;;-0.213348884744231;0.276574478524547
32.248;2.660367;2;;
32.249;2.660367;2;;
32.325;2.552833;2;;
32.327;2.535162;2;;
32.329;2.535162;2;;
32.33;2.535162;2;;
32.331;2.535162;2;;
32.334;2.509063;2;;
32.335;2.509063;2;;
32.349;2.499494;2;;
32.37;2.46395;2;;
32.371;2.46395;2;;
32.371;2.46395;2;;
32.391;2.427886;2;;
32.392;2.427886;2;;
32.413;2.392392;2;;
32.414;2.392392;2;;
32.434;2.356527;2;;
32.455;2.319623;2;;
32.456;2.319623;2;;
32.458;2.319623;2;;
32.477;2.30303;2;;
32.499;2.249647;2;;
32.5;2.249647;2;;
32.52;2.23127;2;;
32.522;2.213537;2;;
32.542;2.195769;2;;
32.543;2.195769;2;;
32.5457648;;;0.492984167272969;0.2756707595144
32.542;2.195769;2;;
32.543;2.195769;2;;
32.564;2.156747;2;;
32.566;2.141852;2;;
32.586;2.123966;2;;
32.588;2.123966;2;;
32.61;2.087978;2;;
32.612;2.07032;2;;
32.635;2.051988;2;;
32.636;2.051988;2;;
32.656;1.999411;2;;
32.657;1.999411;2;;
32.679;1.963377;2;;
32.681;1.963377;2;;
32.701;1.9273;2;;
32.702;1.9273;2;;
32.724;1.891788;2;;
32.725;1.891788;2;;
32.746;1.856162;2;;
32.747;1.856162;2;;
32.768;1.820486;2;;
32.769;1.820486;2;;
32.79;1.802583;2;;
32.791;1.802583;2;;
32.812;1.757991;2;;
32.813;1.749401;2;;
32.832;1.730709;2;;
32.834;1.730709;2;;
32.8451064;;;0.49338439921838;0.276967433291376
32.834;1.730709;2;;
32.854;1.695286;2;;
32.855;1.695286;2;;
32.875;1.654035;2;;
32.876;1.654035;2;;
32.896;1.623913;2;;
32.897;1.623913;2;;
32.917;1.588092;2;;
32.918;1.588092;2;;
32.939;1.552634;2;;
32.96;1.509238;2;;
32.961;1.509238;2;;
32.961;1.509238;2;;
32.981;1.481098;2;;
33.003;1.445175;2;;
33.004;1.445175;2;;
33.024;1.409265;2;;
33.025;1.409265;2;;
33.047;1.373719;2;;
33.048;1.373719;2;;
33.068;1.355615;2;;
33.069;1.338153;2;;
33.089;1.319881;2;;
33.09;1.319881;2;;
33.11;1.283904;2;;
33.111;1.283904;2;;
33.132;1.248718;2;;
33.133;1.248718;2;;
33.1354021;;;0.498120560953424;0.317785060675135
33.132;1.248718;2;;
33.133;1.248718;2;;
33.153;1.212939;2;;
33.154;1.212939;2;;
33.175;1.177013;2;;
33.176;1.177013;2;;
33.197;1.141228;2;;
33.198;1.141228;2;;
33.219;1.105473;2;;
33.24;1.069688;2;;
33.241;1.069688;2;;
33.242;1.069688;2;;
33.262;1.052055;2;;
33.283;0.9987524;2;;
33.284;0.9987524;2;;
33.305;0.9624525;2;;
33.306;0.9624525;2;;
33.326;0.9268979;2;;
33.327;0.9268979;2;;
33.348;0.8911418;2;;
33.35;0.8911418;2;;
33.371;0.8551093;2;;
33.372;0.8551093;2;;
33.393;0.8193454;2;;
33.394;0.8193454;2;;
33.416;0.801128;2;;
33.417;0.801128;2;;
33.4377314;;;0.461395453256008;0.486471145175195
33.438;0.7485582;2;;
33.439;0.7485582;2;;
33.46;0.712164;2;;
33.461;0.712164;2;;
33.481;0.6943533;2;;
33.483;0.6763645;2;;
33.483;0.6763645;2;;
33.503;0.6577588;2;;
33.504;0.6577588;2;;
33.505;0.6577588;2;;
33.505;0.6402413;2;;
33.525;0.6216564;2;;
33.526;0.6216564;2;;
33.526;0.6216564;2;;
33.527;0.6076138;2;;
33.547;0.5871224;2;;
33.548;0.5869259;2;;
33.549;0.5868782;2;;
33.568;0.5514033;2;;
33.568;0.5511318;2;;
33.569;0.5509768;2;;
33.569;0.5509502;2;;
33.57;0.5509351;2;;
33.589;0.5081686;2;;
33.589;0.5078208;2;;
33.59;0.5076489;2;;
33.61;0.4799157;2;;
33.61;0.4796911;2;;
33.611;0.4795671;2;;
33.631;0.4438711;2;;
33.632;0.4438711;2;;
33.633;0.4438711;2;;
33.634;0.4438711;2;;
33.634;0.4438711;2;;
33.657;0.4086586;2;;
33.658;0.4086586;2;;
33.659;0.4086586;2;;
33.674;0.371058;2;;
33.675;0.371058;2;;
33.676;0.371058;2;;
33.676;0.371058;2;;
33.696;0.3367903;2;;
33.697;0.3367903;2;;
33.698;0.3367903;2;;
33.698;0.3367903;2;;
33.717;0.3009548;2;;
33.718;0.3009548;2;;
33.719;0.3009548;2;;
33.719;0.3009548;2;;
33.7385559;;;0.475890203842354;0.482197654317541
33.741;0.2589582;2;;
33.741;0.2589582;2;;
33.76;0.2478721;2;;
33.761;0.2477608;2;;
33.762;0.2335149;2;;
33.762;0.2310667;2;;
33.781;0.2116432;2;;
33.782;0.2114459;2;;
33.802;0.175946;2;;
33.803;0.1755999;2;;
33.804;0.1755295;2;;
33.805;0.1755152;2;;
33.824;0.1401391;2;;
33.824;0.1400736;2;;
33.825;0.139791;2;;
33.845;0.1048842;2;;
33.845;0.1047591;2;;
33.846;0.1044375;2;;
33.847;0.1044375;2;;
33.866;0.06922748;2;;
33.867;0.06889404;2;;
33.868;0.06876675;2;;
33.888;0.0508523;2;;
33.888;0.03281726;2;;
33.889;0.03281726;2;;
33.89;0.03281726;2;;
33.91;-0.002420295;2;;
33.911;-0.002757994;2;;
33.911;-0.002815337;2;;
33.912;-0.002854383;2;;
33.931;-0.03813285;2;;
33.932;-0.03860305;2;;
33.933;-0.03860305;2;;
33.933;-0.03860305;2;;
33.952;-0.07359231;2;;
33.953;-0.07405628;2;;
33.954;-0.07405628;2;;
33.954;-0.07405628;2;;
33.973;-0.1095269;2;;
33.974;-0.1099837;2;;
33.975;-0.1099837;2;;
33.975;-0.1099837;2;;
33.995;-0.1277583;2;;
33.996;-0.1279811;2;;
33.997;-0.1454488;2;;
33.997;-0.1454488;2;;
34.017;-0.1640323;2;;
34.018;-0.1642203;2;;
34.019;-0.1762683;2;;
34.023;-0.1790125;2;;
34.035;-0.1949177;2;;
34.039;-0.1997707;2;;
34.04;-0.1999816;2;;
34.041;-0.2000416;2;;
34.0458978;;;0.487957957457082;0.480841043877217
33.996;-0.1279811;2;;
33.997;-0.1454488;2;;
33.997;-0.1454488;2;;
34.017;-0.1640323;2;;
34.018;-0.1642203;2;;
34.019;-0.1762683;2;;
34.023;-0.1790125;2;;
34.035;-0.1949177;2;;
34.039;-0.1997707;2;;
34.04;-0.1999816;2;;
34.041;-0.2000416;2;;
34.06;-0.2433563;2;;
34.06;-0.2436045;2;;
34.081;-0.2706459;2;;
34.082;-0.2709648;2;;
34.083;-0.2709648;2;;
34.084;-0.2709648;2;;
34.085;-0.2709648;2;;
34.103;-0.305917;2;;
34.103;-0.3061875;2;;
34.104;-0.3064098;2;;
34.124;-0.3421954;2;;
34.125;-0.3421954;2;;
34.145;-0.3781384;2;;
34.146;-0.3781384;2;;
34.166;-0.4129988;2;;
34.295;-0.6101012;2;;
34.3422103;;;0.463600911440679;0.472211131499031
