verticalCube3Timestamp;verticalCube3XPos;verticalCube3YPos;verticalCube3newCorr;verticalCube3smoothCorr
20.51;-1.27129;2;;
20.533;-1.306591;2;;
20.535;-1.307245;2;;
20.563;-1.3423;2;;
20.565;-1.357018;2;;
20.566;-1.360216;2;;
20.577;-1.3609;2;;
20.598;-1.413679;2;;
20.599;-1.414144;2;;
20.6;-1.414262;2;;
20.619;-1.44974;2;;
20.642;-1.485882;2;;
20.643;-1.486217;2;;
20.664;-1.521382;2;;
20.665;-1.521732;2;;
20.666;-1.521784;2;;
20.6857232;;;0.486594170877647;0.480018121136535
20.687;-1.557185;2;;
20.709;-1.592865;2;;
20.711;-1.593271;2;;
20.711;-1.593271;2;;
20.731;-1.610739;2;;
20.752;-1.652704;2;;
20.753;-1.662614;2;;
20.773;-1.682842;2;;
20.774;-1.682842;2;;
20.794;-1.717723;2;;
20.795;-1.718057;2;;
20.815;-1.753701;2;;
20.816;-1.753701;2;;
20.836;-1.789441;2;;
20.837;-1.789892;2;;
20.858;-1.825814;2;;
20.859;-1.825814;2;;
20.879;-1.86096;2;;
20.88;-1.861255;2;;
20.901;-1.903725;2;;
20.923;-1.932712;2;;
20.924;-1.932952;2;;
20.944;-1.967814;2;;
20.945;-1.968139;2;;
20.966;-2.013329;2;;
20.968;-2.015549;2;;
20.9875508;;;0.496762454080139;0.479733447470252
20.989;-2.039876;2;;
20.99;-2.0401;2;;
20.991;-2.04017;2;;
21.011;-2.074912;2;;
21.033;-2.110659;2;;
21.035;-2.111374;2;;
21.056;-2.15378;2;;
21.057;-2.154213;2;;
21.058;-2.154275;2;;
21.078;-2.182491;2;;
21.099;-2.217789;2;;
21.101;-2.21853;2;;
21.122;-2.253456;2;;
21.123;-2.254727;2;;
21.144;-2.289701;2;;
21.145;-2.290114;2;;
21.167;-2.325139;2;;
21.168;-2.325823;2;;
21.19;-2.361362;2;;
21.191;-2.361677;2;;
21.212;-2.40506;2;;
21.214;-2.40597;2;;
21.215;-2.406088;2;;
21.237;-2.432723;2;;
21.256;-2.468574;2;;
21.257;-2.468954;2;;
21.278;-2.503394;2;;
21.28;-2.504491;2;;
21.289378;;;0.497677885683585;0.481858388239514
21.278;-2.503394;2;;
21.28;-2.504491;2;;
21.301;-2.53962;2;;
21.302;-2.540313;2;;
21.323;-2.575945;2;;
21.325;-2.576313;2;;
21.346;-2.611091;2;;
21.347;-2.611735;2;;
21.368;-2.629892;2;;
21.369;-2.630076;2;;
21.39;-2.682359;2;;
21.391;-2.682853;2;;
21.412;-2.701229;2;;
21.413;-2.713193;2;;
21.434;-2.754298;2;;
21.435;-2.754788;2;;
21.456;-2.772668;2;;
21.457;-2.78734;2;;
21.477;-2.808403;2;;
21.478;-2.808599;2;;
21.498;-2.843892;2;;
21.498;-2.84434;2;;
21.519;-2.879796;2;;
21.52;-2.879796;2;;
21.54;-2.915155;2;;
21.561;-2.950964;2;;
21.562;-2.951393;2;;
21.563;-2.951393;2;;
21.5907445;;;0.497209395667979;0.494560976577338
21.605;-2.999708;2;;
21.606;-2.999907;2;;
21.607;-3;2;;
21.627;-2.964517;2;;
21.649;-2.928927;2;;
21.65;-2.928629;2;;
21.671;-2.911367;2;;
21.673;-2.91075;2;;
21.695;-2.85639;2;;
21.697;-2.85639;2;;
21.718;-2.821117;2;;
21.718;-2.821117;2;;
21.719;-2.821117;2;;
21.74;-2.785854;2;;
21.761;-2.750519;2;;
21.762;-2.750167;2;;
21.783;-2.710363;2;;
21.784;-2.709889;2;;
21.804;-2.678748;2;;
21.805;-2.678433;2;;
21.827;-2.660635;2;;
21.828;-2.66047;2;;
21.848;-2.607403;2;;
21.849;-2.606857;2;;
21.871;-2.57137;2;;
21.872;-2.571062;2;;
21.8925717;;;-0.49083185943091;0.250204469000198
21.893;-2.536177;2;;
21.894;-2.535733;2;;
21.914;-2.517696;2;;
21.915;-2.502276;2;;
21.936;-2.481878;2;;
21.938;-2.465629;2;;
21.96;-2.428618;2;;
21.981;-2.410499;2;;
21.982;-2.410146;2;;
22.002;-2.367135;2;;
22.003;-2.366753;2;;
22.023;-2.338916;2;;
22.023;-2.338561;2;;
22.044;-2.303525;2;;
22.065;-2.267287;2;;
22.066;-2.267287;2;;
22.086;-2.232044;2;;
22.087;-2.231668;2;;
22.108;-2.196189;2;;
22.109;-2.195856;2;;
22.13;-2.162529;2;;
22.133;-2.159957;2;;
22.153;-2.117374;2;;
22.155;-2.116295;2;;
22.175;-2.089382;2;;
22.177;-2.088809;2;;
22.1943984;;;-0.439289535086782;0.016191471708468
22.199;-2.049424;2;;
22.204;-2.046093;2;;
22.226;-2.016319;2;;
22.229;-2.000497;2;;
22.249;-1.980234;2;;
22.25;-1.963295;2;;
22.27;-1.945642;2;;
22.271;-1.945459;2;;
22.292;-1.909883;2;;
22.293;-1.909548;2;;
22.314;-1.866371;2;;
22.336;-1.838694;2;;
22.337;-1.838474;2;;
22.337;-1.838371;2;;
22.357;-1.803124;2;;
22.378;-1.767826;2;;
22.38;-1.766701;2;;
22.401;-1.731611;2;;
22.402;-1.731296;2;;
22.422;-1.696221;2;;
22.424;-1.695343;2;;
22.445;-1.66029;2;;
22.446;-1.659633;2;;
22.447;-1.659436;2;;
22.469;-1.616464;2;;
22.49;-1.588374;2;;
22.492;-1.588038;2;;
22.4957247;;;0.495191403060245;0.0155698510526331
22.512;-1.552706;2;;
22.513;-1.5524;2;;
22.534;-1.517859;2;;
22.535;-1.516835;2;;
22.556;-1.481249;2;;
22.557;-1.480827;2;;
22.558;-1.480827;2;;
22.578;-1.445805;2;;
22.605;-1.41;2;;
22.606;-1.409434;2;;
22.621;-1.363905;2;;
22.622;-1.363258;2;;
22.643;-1.338093;2;;
22.645;-1.337798;2;;
22.665;-1.302923;2;;
22.667;-1.302254;2;;
22.688;-1.266923;2;;
22.689;-1.266585;2;;
22.709;-1.230822;2;;
22.71;-1.23046;2;;
22.731;-1.196213;2;;
22.732;-1.195319;2;;
22.754;-1.159272;2;;
22.755;-1.158936;2;;
22.775;-1.14158;2;;
22.776;-1.141401;2;;
22.797;-1.08864;2;;
22.7975524;;;0.497374304150312;0.0156110781732162
22.797;-1.08864;2;;
22.799;-1.088095;2;;
22.82;-1.052324;2;;
22.821;-1.051969;2;;
22.842;-1.016776;2;;
22.844;-1.016365;2;;
22.864;-0.9808453;2;;
22.865;-0.9804733;2;;
22.886;-0.96266;2;;
22.887;-0.948125;2;;
22.907;-0.9270834;2;;
22.908;-0.9268696;2;;
22.929;-0.8906349;2;;
22.93;-0.8906349;2;;
22.949;-0.8478563;2;;
22.95;-0.8478563;2;;
22.971;-0.8198876;2;;
22.992;-0.7842423;2;;
22.993;-0.7838133;2;;
23.013;-0.7662644;2;;
23.014;-0.742927;2;;
23.034;-0.7128247;2;;
23.035;-0.7125252;2;;
23.056;-0.6770982;2;;
23.057;-0.676665;2;;
23.077;-0.6414273;2;;
23.078;-0.6411134;2;;
23.0988785;;;0.498964206333195;0.263060094614242
23.12;-0.5870783;2;;
23.121;-0.586943;2;;
23.142;-0.5505133;2;;
23.144;-0.535764;2;;
23.163;-0.5161451;2;;
23.184;-0.4797986;2;;
23.184;-0.4797986;2;;
23.204;-0.4448941;2;;
23.206;-0.4444651;2;;
23.226;-0.4086799;2;;
23.227;-0.4086799;2;;
23.247;-0.3910216;2;;
23.248;-0.3908006;2;;
23.268;-0.3370949;2;;
23.269;-0.3370949;2;;
23.29;-0.3012292;2;;
23.291;-0.3012292;2;;
23.311;-0.2836373;2;;
23.312;-0.2653255;2;;
23.333;-0.24798;2;;
23.355;-0.2120508;2;;
23.356;-0.1969169;2;;
23.357;-0.1945213;2;;
23.379;-0.1587234;2;;
23.4;-0.1403201;2;;
23.402;-0.140105;2;;
23.403;-0.140105;2;;
23.405218;;;0.498228592579879;0.497439626530908
23.4;-0.1403201;2;;
23.402;-0.140105;2;;
23.403;-0.140105;2;;
23.423;-0.09717216;2;;
23.424;-0.09674048;2;;
23.446;-0.05172572;2;;
23.447;-0.05120233;2;;
23.468;-0.01660886;2;;
23.469;-0.01534809;2;;
23.491;0.02066967;2;;
23.492;0.02066967;2;;
23.513;0.05605078;2;;
23.513;0.0562699;2;;
23.535;0.09164579;2;;
23.537;0.09204298;2;;
23.557;0.109622;2;;
23.579;0.1628485;2;;
23.58;0.1634433;2;;
23.581;0.1634433;2;;
23.602;0.1993539;2;;
23.624;0.234235;2;;
23.626;0.2350185;2;;
23.627;0.2350185;2;;
23.647;0.2700197;2;;
23.648;0.2703397;2;;
23.669;0.3056884;2;;
23.691;0.3416113;2;;
23.692;0.3420163;2;;
23.693;0.3420163;2;;
23.7020313;;;0.498256953347434;0.498206014102705
23.691;0.3416113;2;;
23.692;0.3420163;2;;
23.693;0.3420163;2;;
23.714;0.3596898;2;;
23.736;0.4128621;2;;
23.737;0.4133359;2;;
23.738;0.4134714;2;;
23.758;0.4489838;2;;
23.759;0.4494303;2;;
23.78;0.4852099;2;;
23.803;0.5204513;2;;
23.804;0.5209867;2;;
23.805;0.5211524;2;;
23.825;0.5662079;2;;
23.826;0.5666679;2;;
23.848;0.5920458;2;;
23.849;0.5922604;2;;
23.869;0.6098059;2;;
23.891;0.6527293;2;;
23.893;0.6610498;2;;
23.915;0.6988082;2;;
23.916;0.699488;2;;
23.916;0.6996049;2;;
23.985;0.8068331;2;;
23.986;0.8070752;2;;
23.987;0.8071965;2;;
23.988;0.8072163;2;;
23.988;0.8072251;2;;
23.989;0.8072251;2;;
24.0038585;;;0.495917822825134;0.49784189377141
24.007;0.8425238;2;;
24.008;0.8425238;2;;
24.028;0.8600945;2;;
24.029;0.8602745;2;;
24.05;0.9131333;2;;
24.071;0.9491341;2;;
24.072;0.9498527;2;;
24.073;0.9499917;2;;
24.094;0.9850138;2;;
24.095;0.9853688;2;;
24.116;1.020693;2;;
24.138;1.056562;2;;
24.139;1.056962;2;;
24.14;1.056962;2;;
24.161;1.092563;2;;
24.182;1.110345;2;;
24.184;1.110706;2;;
24.185;1.110746;2;;
24.205;1.162317;2;;
24.236;1.199765;2;;
24.238;1.200028;2;;
24.249;1.217814;2;;
24.25;1.235075;2;;
24.251;1.239268;2;;
24.272;1.271027;2;;
24.295;1.306751;2;;
24.296;1.307142;2;;
24.297;1.307142;2;;
24.3056862;;;0.497796642897007;0.497550002912363
24.317;1.342979;2;;
24.339;1.360688;2;;
24.34;1.360889;2;;
24.361;1.404879;2;;
24.362;1.414456;2;;
24.363;1.414456;2;;
24.384;1.449752;2;;
24.407;1.485451;2;;
24.408;1.485743;2;;
24.408;1.485845;2;;
24.429;1.521322;2;;
24.43;1.521679;2;;
24.453;1.557255;2;;
24.474;1.593199;2;;
24.474;1.593199;2;;
24.475;1.593199;2;;
24.495;1.610186;2;;
24.518;1.663867;2;;
24.519;1.664451;2;;
24.52;1.664451;2;;
24.541;1.700016;2;;
24.563;1.735119;2;;
24.564;1.73612;2;;
24.584;1.771817;2;;
24.585;1.772184;2;;
24.606;1.789186;2;;
24.6070118;;;0.497774899645919;0.497436579678873
24.606;1.789186;2;;
24.608;1.805233;2;;
24.628;1.825482;2;;
24.637;1.843102;2;;
24.65;1.871947;2;;
24.652;1.873378;2;;
24.675;1.914241;2;;
24.676;1.914595;2;;
24.698;1.950559;2;;
24.698;1.950559;2;;
24.699;1.950559;2;;
24.72;1.986321;2;;
24.74;2.003922;2;;
24.742;2.019269;2;;
24.763;2.055904;2;;
24.765;2.057442;2;;
24.786;2.093168;2;;
24.788;2.093536;2;;
24.808;2.11093;2;;
24.809;2.111295;2;;
24.831;2.161228;2;;
24.833;2.16437;2;;
24.854;2.200242;2;;
24.855;2.200581;2;;
24.856;2.200671;2;;
24.877;2.236392;2;;
24.899;2.271936;2;;
24.9;2.272349;2;;
24.9083466;;;0.49509615094444;0.496646379078125
24.92;2.307072;2;;
24.921;2.307948;2;;
24.942;2.342546;2;;
24.943;2.343586;2;;
24.964;2.361195;2;;
24.966;2.361573;2;;
24.987;2.413767;2;;
24.989;2.415009;2;;
25.008;2.433088;2;;
25.01;2.45091;2;;
25.031;2.468874;2;;
25.032;2.483845;2;;
25.054;2.524466;2;;
25.056;2.525381;2;;
25.077;2.557949;2;;
25.078;2.557949;2;;
25.079;2.557949;2;;
25.1;2.593586;2;;
25.121;2.611361;2;;
25.122;2.611712;2;;
25.142;2.656419;2;;
25.144;2.664171;2;;
25.164;2.683186;2;;
25.166;2.696891;2;;
25.186;2.719345;2;;
25.187;2.719345;2;;
25.207;2.7551;2;;
25.208;2.75555;2;;
25.2101738;;;0.489441848807457;0.495027385573706
25.207;2.7551;2;;
25.208;2.75555;2;;
25.228;2.79002;2;;
25.229;2.790364;2;;
25.249;2.82611;2;;
25.25;2.82611;2;;
25.27;2.861415;2;;
25.292;2.90614;2;;
25.293;2.90614;2;;
25.314;2.932353;2;;
25.316;2.933448;2;;
25.337;2.968789;2;;
25.338;2.969137;2;;
25.359;3.004467;2;;
25.38;2.982532;2;;
25.382;2.982305;2;;
25.402;2.946988;2;;
25.404;2.946604;2;;
25.449;2.866392;2;;
25.458;2.865958;2;;
25.46;2.860088;2;;
25.46;2.85974;2;;
25.494;2.803955;2;;
25.5114997;;;0.149827703057351;0.408035150613792
25.516;2.768267;2;;
25.517;2.767589;2;;
25.539;2.732535;2;;
25.54;2.732141;2;;
25.541;2.732141;2;;
25.561;2.696831;2;;
25.583;2.661021;2;;
25.584;2.660697;2;;
25.585;2.660612;2;;
25.605;2.617255;2;;
25.627;2.589858;2;;
25.628;2.589412;2;;
25.651;2.553246;2;;
25.652;2.553246;2;;
25.653;2.553246;2;;
25.674;2.518412;2;;
25.695;2.482343;2;;
25.696;2.481908;2;;
25.696;2.481908;2;;
25.717;2.446486;2;;
25.739;2.41149;2;;
25.74;2.410496;2;;
25.761;2.366644;2;;
25.762;2.366207;2;;
25.784;2.339823;2;;
25.786;2.339295;2;;
25.807;2.303694;2;;
25.809;2.303329;2;;
25.809;2.303316;2;;
25.8133268;;;0.361683584656128;0.374012321866344
25.83;2.267759;2;;
25.851;2.232539;2;;
25.853;2.2318;2;;
25.874;2.197112;2;;
25.875;2.196065;2;;
25.896;2.160554;2;;
25.897;2.160195;2;;
25.918;2.118226;2;;
25.919;2.117722;2;;
25.939;2.089267;2;;
25.941;2.088958;2;;
25.962;2.053551;2;;
25.963;2.053128;2;;
25.983;2.01735;2;;
25.984;2.01735;2;;
26.004;1.982;2;;
26.005;1.981632;2;;
26.026;1.945776;2;;
26.027;1.945776;2;;
26.047;1.928121;2;;
26.049;1.912432;2;;
26.07;1.891391;2;;
26.07;1.878478;2;;
26.092;1.85663;2;;
26.094;1.838134;2;;
26.113;1.820657;2;;
26.115;1.820457;2;;
26.1151545;;;0.495459332789805;0.374103117327685
26.113;1.820657;2;;
26.115;1.820457;2;;
26.135;1.784545;2;;
26.136;1.784545;2;;
26.155;1.749402;2;;
26.156;1.748939;2;;
26.177;1.713903;2;;
26.178;1.713487;2;;
26.199;1.678169;2;;
26.2;1.677751;2;;
26.222;1.642203;2;;
26.223;1.641863;2;;
26.244;1.606861;2;;
26.266;1.57063;2;;
26.267;1.570318;2;;
26.287;1.529539;2;;
26.289;1.528498;2;;
26.31;1.499168;2;;
26.311;1.499168;2;;
26.332;1.465062;2;;
26.334;1.463649;2;;
26.353;1.428311;2;;
26.355;1.427493;2;;
26.375;1.409853;2;;
26.376;1.409673;2;;
26.396;1.356799;2;;
26.397;1.356244;2;;
26.4164801;;;0.46191190750674;0.367220632002506
26.397;1.356244;2;;
26.418;1.320555;2;;
26.419;1.320123;2;;
26.439;1.285462;2;;
26.44;1.284735;2;;
26.461;1.266966;2;;
26.462;1.251814;2;;
26.483;1.230506;2;;
26.484;1.216762;2;;
26.504;1.195318;2;;
26.505;1.195088;2;;
26.526;1.159769;2;;
26.547;1.116101;2;;
26.548;1.115736;2;;
26.549;1.115628;2;;
26.569;1.088179;2;;
26.589;1.05259;2;;
26.59;1.052149;2;;
26.591;1.052149;2;;
26.611;1.016472;2;;
26.631;0.9811781;2;;
26.632;0.9808115;2;;
26.652;0.9455099;2;;
26.653;0.9450755;2;;
26.673;0.9096786;2;;
26.675;0.9092939;2;;
26.695;0.8910481;2;;
26.696;0.8689484;2;;
26.7188094;;;0.48605416011814;0.451277246267703
26.719;0.838181;2;;
26.72;0.8381664;2;;
26.74;0.8196915;2;;
26.741;0.8054382;2;;
26.762;0.7844502;2;;
26.764;0.768475;2;;
26.785;0.7316864;2;;
26.787;0.7305475;2;;
26.807;0.712662;2;;
26.808;0.6977848;2;;
26.829;0.6765306;2;;
26.83;0.6630163;2;;
26.851;0.6411065;2;;
26.852;0.6205503;2;;
26.872;0.6054261;2;;
26.873;0.6052679;2;;
26.894;0.5700082;2;;
26.895;0.5697141;2;;
26.914;0.5346811;2;;
26.935;0.4986272;2;;
26.936;0.498276;2;;
26.956;0.4630039;2;;
26.957;0.4625662;2;;
26.978;0.427029;2;;
26.999;0.409163;2;;
27;0.4089479;2;;
27.0196339;;;0.493117026652775;0.484135606766865
27.021;0.3557449;2;;
27.042;0.3379356;2;;
27.043;0.3232146;2;;
27.065;0.2843412;2;;
27.085;0.2659952;2;;
27.093;0.2485773;2;;
27.107;0.2207722;2;;
27.108;0.2204073;2;;
27.128;0.1943739;2;;
27.149;0.1593864;2;;
27.149;0.1589632;2;;
27.15;0.1589632;2;;
27.17;0.1166746;2;;
27.191;0.08752128;2;;
27.192;0.08717909;2;;
27.212;0.05212855;2;;
27.213;0.05169806;2;;
27.233;0.01602973;2;;
27.234;0.01567405;2;;
27.255;-0.002160152;2;;
27.255;-0.0201204;2;;
27.276;-0.03817574;2;;
27.277;-0.05304114;2;;
27.298;-0.07367831;2;;
27.299;-0.07385932;2;;
27.319;-0.1099375;2;;
27.321;-0.1099375;2;;
27.3214609;;;0.488666281123376;0.482437343850258
27.341;-0.1448141;2;;
27.361;-0.1805301;2;;
27.362;-0.1809005;2;;
27.384;-0.2172399;2;;
27.385;-0.2176564;2;;
27.405;-0.2522497;2;;
27.426;-0.2875482;2;;
27.428;-0.2879007;2;;
27.428;-0.2879595;2;;
27.448;-0.3238216;2;;
27.449;-0.3241389;2;;
27.469;-0.341512;2;;
27.47;-0.3416698;2;;
27.511;-0.4328819;2;;
27.534;-0.466492;2;;
27.623;-0.5920123;2;;
27.624;-0.5922547;2;;
27.6283017;;;0.477496423698446;0.486333472898185
27.645;-0.6361901;2;;
27.646;-0.6437204;2;;
27.668;-0.6805284;2;;
27.757;-0.8062301;2;;
27.758;-0.8216054;2;;
27.78;-0.8426289;2;;
27.781;-0.8428689;2;;
27.802;-0.8949279;2;;
27.803;-0.8954276;2;;
27.825;-0.9316788;2;;
27.826;-0.9316788;2;;
27.846;-0.949595;2;;
27.847;-0.9641671;2;;
27.868;-1.002608;2;;
27.891;-1.038408;2;;
27.892;-1.03906;2;;
27.893;-1.039167;2;;
27.914;-1.073972;2;;
27.915;-1.074625;2;;
27.936;-1.092348;2;;
27.937;-1.092515;2;;
27.9421618;;;0.47907607679607;0.484588952067667
27.957;-1.138274;2;;
27.958;-1.146962;2;;
27.981;-1.181677;2;;
28.002;-1.199497;2;;
28.004;-1.21513;2;;
28.025;-1.252728;2;;
28.027;-1.253493;2;;
28.028;-1.253577;2;;
28.048;-1.288747;2;;
28.049;-1.289077;2;;
28.071;-1.306887;2;;
28.072;-1.324877;2;;
28.093;-1.343945;2;;
28.114;-1.385239;2;;
28.115;-1.394605;2;;
28.117;-1.396297;2;;
28.136;-1.431645;2;;
28.159;-1.44946;2;;
28.16;-1.467761;2;;
28.162;-1.467761;2;;
28.182;-1.503189;2;;
28.203;-1.53812;2;;
28.205;-1.539232;2;;
28.226;-1.557019;2;;
28.226;-1.565557;2;;
28.228;-1.573999;2;;
28.248;-1.592877;2;;
28.2530139;;;0.268448095155968;0.428421719193465
28.271;-1.645881;2;;
28.273;-1.64645;2;;
28.274;-1.64645;2;;
28.294;-1.682295;2;;
28.295;-1.682295;2;;
28.316;-1.717419;2;;
28.346;-1.753736;2;;
28.347;-1.753736;2;;
28.349;-1.753736;2;;
28.36;-1.790595;2;;
28.362;-1.792003;2;;
28.383;-1.824876;2;;
28.384;-1.825196;2;;
28.405;-1.842911;2;;
28.427;-1.886011;2;;
28.429;-1.896545;2;;
28.43;-1.896545;2;;
28.45;-1.932058;2;;
28.451;-1.932426;2;;
28.472;-1.968258;2;;
28.494;-2.003451;2;;
28.495;-2.004128;2;;
28.497;-2.004247;2;;
28.516;-2.039162;2;;
28.517;-2.039547;2;;
28.539;-2.057039;2;;
28.56;-2.09323;2;;
28.561;-2.093542;2;;
28.562;-2.093633;2;;
28.5668745;;;-0.496487830901279;0.182133191187301
28.581;-2.137587;2;;
28.602;-2.164444;2;;
28.603;-2.164685;2;;
28.623;-2.200483;2;;
28.624;-2.200483;2;;
28.644;-2.235933;2;;
28.645;-2.236371;2;;
28.665;-2.271762;2;;
28.667;-2.272146;2;;
28.687;-2.307375;2;;
28.688;-2.307375;2;;
28.709;-2.343048;2;;
28.71;-2.34339;2;;
28.732;-2.384603;2;;
28.744;-2.396656;2;;
28.754;-2.419594;2;;
28.755;-2.420162;2;;
28.775;-2.450272;2;;
28.776;-2.450581;2;;
28.797;-2.485872;2;;
28.798;-2.486219;2;;
28.819;-2.521735;2;;
28.84;-2.540049;2;;
28.841;-2.555149;2;;
28.862;-2.575639;2;;
28.864;-2.591632;2;;
28.87873;;;-0.449899789246482;-0.0497158620489307
28.905;-2.647626;2;;
28.906;-2.647626;2;;
28.926;-2.68272;2;;
28.927;-2.683031;2;;
28.927;-2.68307;2;;
28.928;-2.683132;2;;
28.947;-2.718475;2;;
28.948;-2.718811;2;;
28.948;-2.718862;2;;
28.949;-2.718917;2;;
28.968;-2.754362;2;;
28.969;-2.754706;2;;
28.969;-2.754762;2;;
28.97;-2.754808;2;;
28.989;-2.789755;2;;
28.99;-2.790099;2;;
28.991;-2.79021;2;;
29.011;-2.826659;2;;
29.012;-2.826659;2;;
29.012;-2.826659;2;;
29.013;-2.826659;2;;
29.032;-2.843729;2;;
29.033;-2.843916;2;;
29.034;-2.843943;2;;
29.035;-2.84395;2;;
29.054;-2.897035;2;;
29.055;-2.897035;2;;
29.055;-2.897035;2;;
29.056;-2.897035;2;;
29.076;-2.933372;2;;
29.077;-2.933372;2;;
29.078;-2.933372;2;;
29.098;-2.968282;2;;
29.099;-2.968907;2;;
29.101;-2.96911;2;;
29.102;-2.969132;2;;
29.12;-3.004288;2;;
29.121;-3.004687;2;;
29.122;-3.004775;2;;
29.122;-3.004775;2;;
29.123;-3.004775;2;;
29.143;-3;2;;
29.144;-3;2;;
29.145;-3;2;;
29.165;-2.947312;2;;
29.166;-2.946821;2;;
29.167;-2.94666;2;;
29.168;-2.94666;2;;
29.168;-2.94666;2;;
29.187;-2.928482;2;;
29.188;-2.928482;2;;
29.188;-2.928482;2;;
29.1925899;;;0.258986960341543;-0.104738141162563
29.187;-2.928482;2;;
29.188;-2.928482;2;;
29.188;-2.928482;2;;
29.211;-2.867341;2;;
29.212;-2.866818;2;;
29.213;-2.866703;2;;
29.213;-2.866683;2;;
29.233;-2.83915;2;;
29.234;-2.838876;2;;
29.235;-2.838804;2;;
29.236;-2.838804;2;;
29.236;-2.838804;2;;
29.255;-2.803806;2;;
29.256;-2.803344;2;;
29.257;-2.803344;2;;
29.276;-2.785984;2;;
29.277;-2.771087;2;;
29.278;-2.767599;2;;
29.279;-2.767599;2;;
29.279;-2.767599;2;;
29.299;-2.732532;2;;
29.3;-2.732174;2;;
29.301;-2.73211;2;;
29.321;-2.696319;2;;
29.322;-2.696319;2;;
29.322;-2.696319;2;;
29.323;-2.696319;2;;
29.343;-2.678736;2;;
29.344;-2.67851;2;;
29.344;-2.678396;2;;
29.345;-2.678312;2;;
29.364;-2.634812;2;;
29.364;-2.634491;2;;
29.365;-2.634274;2;;
29.366;-2.626315;2;;
29.385;-2.606599;2;;
29.385;-2.606443;2;;
29.386;-2.606361;2;;
29.406;-2.571548;2;;
29.407;-2.57111;2;;
29.427;-2.535707;2;;
29.428;-2.535262;2;;
29.448;-2.500067;2;;
29.449;-2.499713;2;;
29.47;-2.464408;2;;
29.471;-2.464066;2;;
29.4884003;;;0.477549910737589;-0.0524626872671574
29.54;-2.357002;2;;
29.542;-2.35671;2;;
29.543;-2.356638;2;;
29.544;-2.356621;2;;
29.545;-2.33685;2;;
29.546;-2.333668;2;;
29.562;-2.320824;2;;
29.563;-2.320627;2;;
29.583;-2.285336;2;;
29.584;-2.284959;2;;
29.605;-2.250503;2;;
29.628;-2.213437;2;;
29.628;-2.213437;2;;
29.629;-2.213437;2;;
29.65;-2.178034;2;;
29.672;-2.135528;2;;
29.673;-2.135047;2;;
29.674;-2.135047;2;;
29.695;-2.106301;2;;
29.716;-2.071444;2;;
29.718;-2.070364;2;;
29.738;-2.03513;2;;
29.739;-2.034764;2;;
29.76;-2.000315;2;;
29.762;-1.999219;2;;
29.783;-1.963708;2;;
29.785;-1.963294;2;;
29.785;-1.963294;2;;
29.7902387;;;0.492733364197239;0.194842611507472
29.783;-1.963708;2;;
29.785;-1.963294;2;;
29.785;-1.963294;2;;
29.807;-1.927432;2;;
29.808;-1.927432;2;;
29.828;-1.88454;2;;
29.85;-1.855966;2;;
29.851;-1.8557;2;;
29.852;-1.855652;2;;
29.873;-1.82076;2;;
29.894;-1.785361;2;;
29.895;-1.785004;2;;
29.896;-1.784934;2;;
29.923;-1.749112;2;;
29.938;-1.712558;2;;
29.939;-1.710993;2;;
29.96;-1.677801;2;;
29.961;-1.677486;2;;
29.982;-1.633705;2;;
29.984;-1.632882;2;;
30.007;-1.606578;2;;
30.008;-1.606346;2;;
30.028;-1.570662;2;;
30.03;-1.570277;2;;
30.05;-1.535142;2;;
30.051;-1.534813;2;;
30.072;-1.499231;2;;
30.074;-1.498916;2;;
30.0915651;;;0.495885227436413;0.431288865678196
30.095;-1.463938;2;;
30.097;-1.463187;2;;
30.119;-1.427633;2;;
30.12;-1.427295;2;;
30.121;-1.427248;2;;
30.142;-1.384087;2;;
30.164;-1.356176;2;;
30.166;-1.355858;2;;
30.187;-1.319856;2;;
30.188;-1.31955;2;;
30.188;-1.319417;2;;
30.208;-1.284812;2;;
30.23;-1.250046;2;;
30.232;-1.24862;2;;
30.233;-1.248457;2;;
30.253;-1.212777;2;;
30.275;-1.177588;2;;
30.276;-1.177278;2;;
30.297;-1.133376;2;;
30.298;-1.133376;2;;
30.319;-1.106408;2;;
30.328;-1.105134;2;;
30.342;-1.067683;2;;
30.364;-1.035592;2;;
30.367;-1.034278;2;;
30.367;-1.03415;2;;
30.387;-0.9986289;2;;
30.389;-0.9986289;2;;
30.3933925;;;0.497612201675572;0.490945176011703
30.41;-0.9628778;2;;
30.41;-0.9624444;2;;
30.432;-0.9280567;2;;
30.434;-0.9271057;2;;
30.453;-0.8838376;2;;
30.454;-0.8838376;2;;
30.474;-0.8557995;2;;
30.475;-0.8555251;2;;
30.496;-0.8201386;2;;
30.497;-0.8197145;2;;
30.517;-0.7846452;2;;
30.517;-0.7843553;2;;
30.538;-0.7664485;2;;
30.54;-0.750868;2;;
30.56;-0.7302178;2;;
30.561;-0.7157314;2;;
30.582;-0.6947585;2;;
30.583;-0.6945943;2;;
30.604;-0.6593627;2;;
30.626;-0.6233025;2;;
30.627;-0.6228874;2;;
30.628;-0.6228874;2;;
30.647;-0.5872731;2;;
30.648;-0.5872731;2;;
30.669;-0.5517443;2;;
30.69;-0.5160911;2;;
30.691;-0.5160911;2;;
30.691;-0.5160911;2;;
30.6947179;;;0.497720598165181;0.495987847868601
30.691;-0.5160911;2;;
30.691;-0.5160911;2;;
30.712;-0.480619;2;;
30.74;-0.4442832;2;;
