verticalCube2Timestamp;verticalCube2XPos;verticalCube2YPos;verticalCube2newCorr;verticalCube2smoothCorr
9.813;-0.3460413;-3;;
9.814;-0.3455076;-3;;
9.816;-0.3221028;-3;;
9.836;-0.2921546;-3;;
9.8483249;;;-0.459810292126158;-0.213234241413071
9.856;-0.2389185;-3;;
9.857;-0.2383779;-3;;
9.878;-0.1856756;-3;;
9.879;-0.185213;-3;;
9.899;-0.131621;-3;;
9.9;-0.1311171;-3;;
9.928;-0.07818926;-3;;
9.928;-0.07793415;-3;;
9.941;-0.02021936;-3;;
9.943;-0.0192647;-3;;
9.963;0.02983611;-3;;
9.964;0.02983611;-3;;
9.965;0.02983611;-3;;
9.984;0.08198084;-3;;
9.984;0.08241962;-3;;
9.985;0.08263402;-3;;
10.005;0.1364061;-3;;
10.006;0.1369696;-3;;
10.028;0.1900082;-3;;
10.073;0.2974995;-3;;
10.093;0.3244196;-3;;
10.094;0.3443015;-3;;
10.095;0.3493371;-3;;
10.117;0.4037779;-3;;
10.118;0.4046142;-3;;
10.139;0.4571348;-3;;
10.14;0.4578313;-3;;
10.14;0.4579291;-3;;
10.1501274;;;-0.262084175003292;-0.395430590189122
10.162;0.5108261;-3;;
10.163;0.5115224;-3;;
10.185;0.5642271;-3;;
10.186;0.5654167;-3;;
10.207;0.6191705;-3;;
10.207;0.6191705;-3;;
10.208;0.6191705;-3;;
10.208;0.6191705;-3;;
10.209;0.6191705;-3;;
10.228;0.6720828;-3;;
10.229;0.6726475;-3;;
10.23;0.6727777;-3;;
10.251;0.700002;-3;;
10.251;0.7097431;-3;;
10.252;0.723487;-3;;
10.253;0.7256512;-3;;
10.253;0.7259656;-3;;
10.272;0.753466;-3;;
10.273;0.7730429;-3;;
10.274;0.7797928;-3;;
10.295;0.8068749;-3;;
10.296;0.8271179;-3;;
10.296;0.830532;-3;;
10.297;0.8332204;-3;;
10.315;0.8603166;-3;;
10.316;0.8606869;-3;;
10.317;0.8606869;-3;;
10.318;0.881093;-3;;
10.336;0.9139642;-3;;
10.337;0.9144131;-3;;
10.338;0.9144131;-3;;
10.338;0.9144131;-3;;
10.357;0.9673387;-3;;
10.358;0.9680216;-3;;
10.359;0.9680216;-3;;
10.378;1.020682;-3;;
10.379;1.021236;-3;;
10.38;1.021377;-3;;
10.38;1.021377;-3;;
10.4;1.07499;-3;;
10.401;1.07499;-3;;
10.401;1.07499;-3;;
10.421;1.127669;-3;;
10.422;1.128204;-3;;
10.423;1.12829;-3;;
10.442;1.181611;-3;;
10.443;1.182185;-3;;
10.4519292;;;0.486868397448455;-0.175073156943941
10.442;1.181611;-3;;
10.443;1.182185;-3;;
10.464;1.235223;-3;;
10.487;1.289123;-3;;
10.487;1.289433;-3;;
10.497;1.315476;-3;;
10.509;1.344232;-3;;
10.53;1.39633;-3;;
10.531;1.396848;-3;;
10.532;1.39692;-3;;
10.553;1.449809;-3;;
10.574;1.476829;-3;;
10.575;1.498526;-3;;
10.576;1.502142;-3;;
10.577;1.503338;-3;;
10.595;1.531175;-3;;
10.596;1.531487;-3;;
10.619;1.610174;-3;;
10.642;1.663949;-3;;
10.643;1.664429;-3;;
10.644;1.664504;-3;;
10.665;1.717956;-3;;
10.71;1.825111;-3;;
10.71;1.825466;-3;;
10.711;1.825672;-3;;
10.732;1.878766;-3;;
10.7532305;;;0.477795498491348;0.0606923572025883
10.754;1.932109;-3;;
10.755;1.932582;-3;;
10.756;1.932679;-3;;
10.777;1.986004;-3;;
10.799;2.039056;-3;;
10.844;2.146166;-3;;
10.888;2.253764;-3;;
10.955;2.414667;-3;;
10.978;2.468973;-3;;
10.979;2.469452;-3;;
11;2.521952;-3;;
11.022;2.575683;-3;;
11.023;2.576185;-3;;
11.044;2.629127;-3;;
11.046;2.629673;-3;;
11.0550333;;;0.49499514821065;0.29939371728679
11.022;2.575683;-3;;
11.023;2.576185;-3;;
11.044;2.629127;-3;;
11.046;2.629673;-3;;
11.067;2.682838;-3;;
11.09;2.73648;-3;;
11.091;2.736938;-3;;
11.092;2.737039;-3;;
11.119;2.789904;-3;;
11.133;2.843143;-3;;
11.156;2.897377;-3;;
11.158;2.897885;-3;;
11.179;2.951035;-3;;
11.201;3.004676;-3;;
11.202;3.005176;-3;;
11.203;3.005264;-3;;
11.223;2.973753;-3;;
11.266;2.893435;-3;;
11.267;2.870367;-3;;
11.293;2.812342;-3;;
11.294;2.811874;-3;;
11.316;2.75922;-3;;
11.317;2.758718;-3;;
11.3573361;;;0.20871243165791;0.417092868952091
11.363;2.652128;-3;;
11.468;2.410943;-3;;
11.47;2.386833;-3;;
11.492;2.330502;-3;;
11.513;2.276808;-3;;
11.535;2.249143;-3;;
11.558;2.170322;-3;;
11.58;2.115981;-3;;
11.581;2.115474;-3;;
11.601;2.08882;-3;;
11.623;2.035062;-3;;
11.624;2.034544;-3;;
11.647;1.955537;-3;;
11.648;1.954866;-3;;
11.6581353;;;0.244367532264813;0.35646765265618
11.647;1.955537;-3;;
11.648;1.954866;-3;;
11.67;1.901152;-3;;
11.671;1.90063;-3;;
11.693;1.847996;-3;;
11.694;1.847517;-3;;
11.717;1.794241;-3;;
11.718;1.793835;-3;;
11.739;1.740427;-3;;
11.74;1.739969;-3;;
11.761;1.687149;-3;;
11.762;1.686684;-3;;
11.783;1.633631;-3;;
11.784;1.633111;-3;;
11.805;1.579828;-3;;
11.806;1.579303;-3;;
11.827;1.526433;-3;;
11.828;1.525797;-3;;
11.829;1.525797;-3;;
11.872;1.419853;-3;;
11.873;1.418974;-3;;
11.894;1.366022;-3;;
11.895;1.365106;-3;;
11.916;1.312337;-3;;
11.917;1.311307;-3;;
11.918;1.311139;-3;;
11.939;1.257851;-3;;
11.939;1.257627;-3;;
11.94;1.257324;-3;;
11.9604389;;;0.393486248101695;0.335390340058767
11.96;1.204719;-3;;
11.961;1.204066;-3;;
11.962;1.204066;-3;;
11.983;1.153367;-3;;
11.985;1.151445;-3;;
11.986;1.15091;-3;;
12.006;1.099726;-3;;
12.009;1.097085;-3;;
12.009;1.097023;-3;;
12.01;1.096569;-3;;
12.03;1.043109;-3;;
12.031;1.043109;-3;;
12.051;0.9896695;-3;;
12.053;0.9896695;-3;;
12.053;0.9896695;-3;;
12.073;0.9359629;-3;;
12.074;0.9359629;-3;;
12.096;0.8810987;-3;;
12.096;0.8810987;-3;;
12.097;0.8810987;-3;;
12.118;0.8285314;-3;;
12.119;0.8285314;-3;;
12.14;0.7752374;-3;;
12.141;0.7752374;-3;;
12.163;0.7213886;-3;;
12.165;0.7213886;-3;;
12.166;0.7213886;-3;;
12.166;0.7213886;-3;;
12.187;0.6677458;-3;;
12.187;0.6677458;-3;;
12.188;0.6677458;-3;;
12.208;0.6154772;-3;;
12.208;0.6146995;-3;;
12.209;0.6142673;-3;;
12.229;0.5615536;-3;;
12.229;0.5612391;-3;;
12.23;0.5605205;-3;;
12.252;0.5088165;-3;;
12.256;0.5073613;-3;;
12.257;0.507086;-3;;
12.258;0.507086;-3;;
12.258;0.507086;-3;;
12.2612384;;;0.496352541215257;0.335729688309919
12.252;0.5088165;-3;;
12.256;0.5073613;-3;;
12.257;0.507086;-3;;
12.258;0.507086;-3;;
12.258;0.507086;-3;;
12.278;0.4540129;-3;;
12.279;0.4535494;-3;;
12.299;0.4008008;-3;;
12.3;0.3998544;-3;;
12.301;0.399567;-3;;
12.342;0.2919426;-3;;
12.343;0.2914537;-3;;
12.343;0.2913752;-3;;
12.344;0.2912798;-3;;
12.345;0.2912798;-3;;
12.345;0.2912798;-3;;
12.346;0.2912798;-3;;
12.346;0.2912798;-3;;
12.364;0.2395437;-3;;
12.365;0.2388333;-3;;
12.366;0.2388333;-3;;
12.385;0.1864146;-3;;
12.386;0.1858438;-3;;
12.387;0.1857356;-3;;
12.388;0.1857356;-3;;
12.408;0.1317629;-3;;
12.408;0.1317629;-3;;
12.409;0.1317629;-3;;
12.429;0.07894436;-3;;
12.43;0.07842004;-3;;
12.431;0.07830918;-3;;
12.452;0.02521288;-3;;
12.453;0.02470628;-3;;
12.473;-0.02748048;-3;;
12.474;-0.02827424;-3;;
12.475;-0.02876996;-3;;
12.476;-0.02876996;-3;;
12.496;-0.08051942;-3;;
12.497;-0.08141139;-3;;
12.498;-0.0819035;-3;;
12.519;-0.1351739;-3;;
12.52;-0.1360019;-3;;
12.521;-0.1363336;-3;;
12.541;-0.1890684;-3;;
12.542;-0.1895554;-3;;
12.543;-0.1896795;-3;;
12.543;-0.1897;-3;;
12.5630407;;;0.489034848184342;0.405810292441527
12.564;-0.2436563;-3;;
12.565;-0.2436563;-3;;
12.565;-0.2436563;-3;;
12.565;-0.2436563;-3;;
12.585;-0.296371;-3;;
12.586;-0.2969195;-3;;
12.587;-0.2970054;-3;;
12.608;-0.3501787;-3;;
12.609;-0.3507081;-3;;
12.631;-0.4036578;-3;;
12.632;-0.4041387;-3;;
12.653;-0.4573222;-3;;
12.654;-0.4578332;-3;;
12.655;-0.4579175;-3;;
12.675;-0.5110008;-3;;
12.676;-0.5116624;-3;;
12.677;-0.5116624;-3;;
12.697;-0.5648865;-3;;
12.698;-0.5653763;-3;;
12.698;-0.5655658;-3;;
12.699;-0.5655658;-3;;
12.719;-0.6173207;-3;;
12.72;-0.6182649;-3;;
12.721;-0.6185064;-3;;
12.742;-0.6718915;-3;;
12.743;-0.6723657;-3;;
12.787;-0.7792737;-3;;
12.788;-0.7797444;-3;;
12.829;-0.8603222;-3;;
12.851;-0.9137225;-3;;
12.852;-0.9143304;-3;;
12.853;-0.9143304;-3;;
12.8643414;;;0.491790872390566;0.467666127472965
12.851;-0.9137225;-3;;
12.852;-0.9143304;-3;;
12.853;-0.9143304;-3;;
12.872;-0.9677309;-3;;
12.873;-0.9677309;-3;;
12.892;-1.021417;-3;;
12.899;-1.021417;-3;;
12.9;-1.04809;-3;;
12.914;-1.078177;-3;;
12.915;-1.078177;-3;;
12.915;-1.078177;-3;;
12.935;-1.128842;-3;;
12.936;-1.128842;-3;;
12.979;-1.235186;-3;;
13.044;-1.396662;-3;;
13.045;-1.396662;-3;;
13.065;-1.423069;-3;;
13.087;-1.476156;-3;;
13.109;-1.5308;-3;;
13.132;-1.583922;-3;;
13.1661435;;;0.477282854713077;0.488615279125811
13.087;-1.476156;-3;;
13.109;-1.5308;-3;;
13.132;-1.583922;-3;;
13.203;-1.772703;-3;;
13.204;-1.772703;-3;;
13.207;-1.772703;-3;;
13.226;-1.824832;-3;;
13.227;-1.825317;-3;;
13.227;-1.825357;-3;;
13.228;-1.825481;-3;;
13.247;-1.878605;-3;;
13.269;-1.932429;-3;;
13.29;-1.984835;-3;;
13.292;-1.986505;-3;;
13.293;-1.986644;-3;;
13.333;-2.092179;-3;;
13.356;-2.120306;-3;;
13.376;-2.173824;-3;;
13.4674445;;;0.473991133515313;0.483024927200825
13.483;-2.440891;-3;;
13.505;-2.496357;-3;;
13.513;-2.521527;-3;;
13.614;-2.763077;-3;;
13.724;-3.004795;-3;;
13.767;-2.920121;-3;;
13.7692465;;;0.447660665164888;0.472681381445961
13.724;-3.004795;-3;;
13.767;-2.920121;-3;;
13.983;-2.38401;-3;;
14.0710488;;;-0.410675106335796;0.247064886764371
14.18;-1.927834;-3;;
14.222;-1.821321;-3;;
14.243;-1.768239;-3;;
14.286;-1.660684;-3;;
14.309;-1.606498;-3;;
14.31;-1.606031;-3;;
14.33;-1.552863;-3;;
14.352;-1.498854;-3;;
14.353;-1.498424;-3;;
14.3723496;;;0.492469022498859;0.250861428710816
14.352;-1.498854;-3;;
14.353;-1.498424;-3;;
14.374;-1.445952;-3;;
14.374;-1.445312;-3;;
14.395;-1.392125;-3;;
14.396;-1.391608;-3;;
14.418;-1.338545;-3;;
14.419;-1.338048;-3;;
14.642;-0.802529;-3;;
14.6741516;;;0.35002237337581;0.219869238675941
14.687;-0.6946289;-3;;
14.707;-0.6670375;-3;;
14.708;-0.6484219;-3;;
14.794;-0.4407923;-3;;
14.837;-0.3470894;-3;;
14.859;-0.2935032;-3;;
14.879;-0.2402697;-3;;
14.965;-0.02480473;-3;;
14.9754529;;;0.486452089590332;0.229567094782302
14.965;-0.02480473;-3;;
14.987;0.02772554;-3;;
15.255;0.6711065;-3;;
15.256;0.6719561;-3;;
15.2767544;;;0.40367124315461;0.433153682154903
15.278;0.724551;-3;;
15.279;0.7252807;-3;;
15.3;0.7781717;-3;;
15.301;0.7789617;-3;;
15.302;0.7793538;-3;;
15.323;0.8324617;-3;;
15.345;0.8859434;-3;;
15.346;0.8863961;-3;;
15.347;0.8865172;-3;;
15.367;0.9396778;-3;;
15.368;0.9402263;-3;;
15.369;0.9403181;-3;;
15.39;0.9933869;-3;;
15.391;0.9940112;-3;;
15.392;0.9940112;-3;;
15.393;0.9940112;-3;;
15.412;1.047739;-3;;
15.422;1.047739;-3;;
15.423;1.074337;-3;;
15.424;1.074337;-3;;
15.434;1.10129;-3;;
15.435;1.10242;-3;;
15.436;1.102576;-3;;
15.457;1.154327;-3;;
15.458;1.15482;-3;;
15.458;1.154903;-3;;
15.479;1.208349;-3;;
15.48;1.208875;-3;;
15.501;1.261757;-3;;
15.503;1.262314;-3;;
15.524;1.31509;-3;;
15.525;1.315555;-3;;
15.545;1.368583;-3;;
15.547;1.369157;-3;;
15.569;1.42385;-3;;
15.57;1.424327;-3;;
15.579057;;;0.447599317057637;0.421936255794597
15.569;1.42385;-3;;
15.57;1.424327;-3;;
15.592;1.476688;-3;;
15.594;1.477217;-3;;
15.615;1.53067;-3;;
15.617;1.531237;-3;;
15.638;1.58499;-3;;
15.639;1.585489;-3;;
15.64;1.585599;-3;;
15.661;1.637227;-3;;
15.682;1.691047;-3;;
15.683;1.691506;-3;;
15.704;1.744702;-3;;
15.705;1.745166;-3;;
15.725;1.798356;-3;;
15.727;1.798932;-3;;
15.747;1.852491;-3;;
15.749;1.853072;-3;;
15.769;1.905192;-3;;
15.77;1.905733;-3;;
15.793;1.95911;-3;;
15.794;1.959565;-3;;
15.86;2.120153;-3;;
15.86;2.120261;-3;;
15.8803578;;;0.490060886436952;0.456945884059883
15.86;2.120153;-3;;
15.86;2.120261;-3;;
15.881;2.173448;-3;;
15.883;2.173995;-3;;
15.927;2.280496;-3;;
15.948;2.334435;-3;;
15.949;2.334967;-3;;
15.994;2.441425;-3;;
16.024;2.495669;-3;;
16.026;2.496066;-3;;
16.061;2.602558;-3;;
16.082;2.65598;-3;;
16.103;2.682612;-3;;
16.126;2.762482;-3;;
16.148;2.816268;-3;;
16.1816585;;;0.473150875816625;0.453620580616456
16.194;2.923485;-3;;
16.216;2.97757;-3;;
16.239;2.999759;-3;;
16.327;2.78647;-3;;
16.349;2.759243;-3;;
16.372;2.67944;-3;;
16.374;2.678648;-3;;
16.396;2.62557;-3;;
16.397;2.624965;-3;;
16.398;2.624965;-3;;
16.42;2.571027;-3;;
16.421;2.571027;-3;;
16.442;2.51766;-3;;
16.464;2.462912;-3;;
16.4834616;;;-0.41101093345565;0.249950036463891
16.487;2.409836;-3;;
16.488;2.409836;-3;;
16.511;2.357143;-3;;
16.512;2.357143;-3;;
16.531;2.302377;-3;;
16.532;2.302377;-3;;
16.553;2.249691;-3;;
16.554;2.249691;-3;;
16.576;2.196244;-3;;
16.577;2.196244;-3;;
16.599;2.142497;-3;;
16.601;2.142497;-3;;
16.621;2.088749;-3;;
16.629;2.062342;-3;;
16.643;2.034548;-3;;
16.644;2.034548;-3;;
16.644;2.034548;-3;;
16.664;1.98173;-3;;
16.688;1.928236;-3;;
16.689;1.928236;-3;;
16.708;1.874902;-3;;
16.709;1.874902;-3;;
16.73;1.821186;-3;;
16.731;1.821186;-3;;
16.752;1.766301;-3;;
16.754;1.766301;-3;;
16.774;1.739907;-3;;
16.7847616;;;0.154646474565181;0.176711825840777
16.84;1.580297;-3;;
16.841;1.560458;-3;;
16.86;1.526195;-3;;
16.861;1.525824;-3;;
16.862;1.525768;-3;;
16.881;1.47308;-3;;
16.882;1.472562;-3;;
16.923;1.365517;-3;;
16.925;1.364945;-3;;
17.01;1.151731;-3;;
17.011;1.151284;-3;;
17.075;1.017196;-3;;
17.076;0.994496;-3;;
17.0865718;;;0.454957326870677;0.167935935949208
17.075;1.017196;-3;;
17.076;0.994496;-3;;
17.098;0.9368388;-3;;
17.183;0.7498236;-3;;
17.272;0.5338776;-3;;
17.36;0.3187951;-3;;
17.3883743;;;0.488713119270377;0.171826496812646
17.36;0.3187951;-3;;
17.423;0.1595649;-3;;
17.444;0.1052046;-3;;
17.446;0.1046434;-3;;
17.511;-0.05511436;-3;;
17.578;-0.1895945;-3;;
17.6;-0.2686538;-3;;
17.6901761;;;0.452525312580754;0.387710558321748
17.511;-0.05511436;-3;;
17.578;-0.1895945;-3;;
17.6;-0.2686538;-3;;
17.751;-0.6182941;-3;;
17.9914772;;;0.483156672267678;0.469838107747372
18.03;-1.288394;-3;;
18.117;-1.503329;-3;;
18.2932794;;;0.5;0.481098776029702
18.49;-2.388413;-3;;
18.513;-2.435641;-3;;
18.531;-2.495381;-3;;
18.532;-2.495996;-3;;
18.552;-2.548486;-3;;
18.5945802;;;0.487460271006122;0.480785563963638
18.49;-2.388413;-3;;
18.513;-2.435641;-3;;
18.531;-2.495381;-3;;
18.532;-2.495996;-3;;
18.552;-2.548486;-3;;
18.619;-2.709338;-3;;
18.688;-2.87022;-3;;
18.8963823;;;0.391273402079045;0.465472586338211
18.956;-2.517485;-3;;
18.978;-2.464439;-3;;
19.177;-1.98212;-3;;
19.1981845;;;-0.481096866121597;0.224409201740893
19.199;-1.928701;-3;;
19.221;-1.875058;-3;;
19.222;-1.874022;-3;;
19.223;-1.873884;-3;;
19.243;-1.821087;-3;;
19.266;-1.76788;-3;;
19.267;-1.767141;-3;;
19.267;-1.76696;-3;;
19.288;-1.713013;-3;;
19.289;-1.713013;-3;;
19.31;-1.659738;-3;;
19.311;-1.659738;-3;;
19.333;-1.606008;-3;;
19.333;-1.606008;-3;;
19.334;-1.606008;-3;;
19.355;-1.552935;-3;;
19.356;-1.552397;-3;;
19.377;-1.499527;-3;;
19.378;-1.499001;-3;;
19.379;-1.498928;-3;;
19.379;-1.498915;-3;;
19.38;-1.498909;-3;;
19.4;-1.445559;-3;;
19.401;-1.445027;-3;;
19.422;-1.392193;-3;;
19.423;-1.391687;-3;;
19.444;-1.338017;-3;;
19.445;-1.337379;-3;;
19.469;-1.284183;-3;;
19.47;-1.284183;-3;;
19.493;-1.23086;-3;;
19.4994851;;;-0.03660533322065;0.0902578684357302
19.493;-1.23086;-3;;
19.535;-1.123739;-3;;
19.536;-1.123104;-3;;
19.558;-1.069767;-3;;
19.559;-1.069767;-3;;
19.602;-0.9628859;-3;;
19.624;-0.9095309;-3;;
19.625;-0.9090397;-3;;
19.669;-0.8020266;-3;;
19.714;-0.6949743;-3;;
19.735;-0.6414741;-3;;
19.737;-0.6409074;-3;;
19.757;-0.5877853;-3;;
19.779;-0.5340989;-3;;
19.78;-0.5335869;-3;;
19.781;-0.5335128;-3;;
19.8012876;;;0.496046194581255;0.0924043493295133
19.714;-0.6949743;-3;;
19.735;-0.6414741;-3;;
19.737;-0.6409074;-3;;
19.757;-0.5877853;-3;;
19.779;-0.5340989;-3;;
19.78;-0.5335869;-3;;
19.781;-0.5335128;-3;;
19.802;-0.4804965;-3;;
19.825;-0.4264947;-3;;
19.848;-0.3734439;-3;;
19.891;-0.2660963;-3;;
19.98;-0.05089623;-3;;
20.1025879;;;0.434901244466166;0.103311309926294
20.156;0.3507835;-3;;
20.158;0.3512915;-3;;
20.177;0.4048282;-3;;
20.178;0.405396;-3;;
20.219;0.5112688;-3;;
20.22;0.5117342;-3;;
20.241;0.5652623;-3;;
20.262;0.618831;-3;;
20.262;0.6191619;-3;;
20.283;0.6724337;-3;;
20.326;0.699275;-3;;
20.396;0.9395528;-3;;
20.4038889;;;0.426722427484591;0.33026613332784
20.262;0.618831;-3;;
20.262;0.6191619;-3;;
20.283;0.6724337;-3;;
20.326;0.699275;-3;;
20.396;0.9395528;-3;;
20.41;0.9749944;-3;;
20.474;1.127754;-3;;
20.494;1.181453;-3;;
20.495;1.182012;-3;;
20.516;1.234842;-3;;
20.517;1.23533;-3;;
20.518;1.235433;-3;;
20.518;1.23545;-3;;
20.539;1.288547;-3;;
20.561;1.342424;-3;;
20.562;1.342846;-3;;
20.7056917;;;0.394878757827222;0.438137156089808
20.712;1.690524;-3;;
20.713;1.690985;-3;;
20.818;1.958582;-3;;
20.881;2.092925;-3;;
20.883;2.093395;-3;;
20.902;2.146505;-3;;
20.903;2.147089;-3;;
20.924;2.200199;-3;;
20.945;2.253624;-3;;
20.946;2.25414;-3;;
20.968;2.307548;-3;;
20.99;2.361207;-3;;
20.991;2.36172;-3;;
21.0074937;;;0.469321042745709;0.431455868130922
20.818;1.958582;-3;;
20.881;2.092925;-3;;
20.883;2.093395;-3;;
20.902;2.146505;-3;;
20.903;2.147089;-3;;
20.924;2.200199;-3;;
20.945;2.253624;-3;;
20.946;2.25414;-3;;
20.968;2.307548;-3;;
20.99;2.361207;-3;;
20.991;2.36172;-3;;
21.019;2.441355;-3;;
21.02;2.44206;-3;;
21.021;2.44206;-3;;
21.056;2.522405;-3;;
21.3087943;;;0.452579880357956;0.435875527103869
20.818;1.958582;-3;;
20.881;2.092925;-3;;
20.883;2.093395;-3;;
20.902;2.146505;-3;;
20.903;2.147089;-3;;
20.924;2.200199;-3;;
20.945;2.253624;-3;;
20.946;2.25414;-3;;
20.968;2.307548;-3;;
20.99;2.361207;-3;;
20.991;2.36172;-3;;
21.019;2.441355;-3;;
21.02;2.44206;-3;;
21.021;2.44206;-3;;
21.056;2.522405;-3;;
21.6105963;;;0.452579880357956;0.442339890322211
21.664;2.062013;-3;;
21.684;2.008109;-3;;
21.9118976;;;-0.5;0.218620200865405
22.004;1.230938;-3;;
22.194;0.7761791;-3;;
22.195;0.7757109;-3;;
22.2136999;;;0.457093854091724;0.215563403701909
22.237;0.6680676;-3;;
22.238;0.6675732;-3;;
22.258;0.6417814;-3;;
22.28;0.5864766;-3;;
22.321;0.4811136;-3;;
22.321;0.4807997;-3;;
22.322;0.4805502;-3;;
22.342;0.4269439;-3;;
22.342;0.4265793;-3;;
22.344;0.4262657;-3;;
22.344;0.4262657;-3;;
22.363;0.3736925;-3;;
22.363;0.3732863;-3;;
22.364;0.3730392;-3;;
22.384;0.3201024;-3;;
22.384;0.3196912;-3;;
22.385;0.3194916;-3;;
22.385;0.3194574;-3;;
22.404;0.2663871;-3;;
22.405;0.2658455;-3;;
22.426;0.2128964;-3;;
22.427;0.2123901;-3;;
22.47;0.1322005;-3;;
22.472;0.1084227;-3;;
22.492;0.07804022;-3;;
22.514;0.02455208;-3;;
22.515;0.02403891;-3;;
22.5155016;;;0.440122127557338;0.212448965501754
22.492;0.07804022;-3;;
22.514;0.02455208;-3;;
22.515;0.02403891;-3;;
22.535;-0.02860365;-3;;
22.556;-0.08237384;-3;;
22.557;-0.08290636;-3;;
22.578;-0.1356271;-3;;
22.62;-0.2433102;-3;;
22.62;-0.2433786;-3;;
22.662;-0.3502709;-3;;
22.663;-0.3507923;-3;;
22.683;-0.4038834;-3;;
22.704;-0.4311915;-3;;
22.705;-0.4534228;-3;;
22.789;-0.6453986;-3;;
22.8168024;;;0.471812615714817;0.21725714934097
22.683;-0.4038834;-3;;
22.704;-0.4311915;-3;;
22.705;-0.4534228;-3;;
22.789;-0.6453986;-3;;
22.853;-0.8058978;-3;;
22.982;-1.100791;-3;;
23.1186047;;;0.455581402770828;0.456152500033677
23.131;-1.476108;-3;;
23.174;-1.556876;-3;;
23.24;-1.717976;-3;;
23.306;-1.87847;-3;;
23.37;-2.039912;-3;;
23.39;-2.092741;-3;;
23.391;-2.093276;-3;;
23.4199055;;;0.484897555029886;0.463103425268217
23.131;-1.476108;-3;;
23.174;-1.556876;-3;;
23.24;-1.717976;-3;;
23.306;-1.87847;-3;;
23.37;-2.039912;-3;;
23.39;-2.092741;-3;;
23.391;-2.093276;-3;;
23.7217083;;;0.484897555029886;0.474297282136355
23.923;-2.6513;-3;;
24.01;-2.464521;-3;;
24.0230085;;;-0.5;0.23134412820765
24.01;-2.464521;-3;;
24.137;-2.142722;-3;;
24.228;-1.928134;-3;;
24.3248106;;;-0.497901055590574;-0.00702648638270019
24.228;-1.928134;-3;;
24.447;-1.392254;-3;;
24.469;-1.364741;-3;;
24.47;-1.341763;-3;;
24.6266134;;;-0.482977115634916;-0.248995154048901
24.709;-0.7749318;-3;;
24.795;-0.5605516;-3;;
24.882;-0.3725813;-3;;
24.924;-0.265262;-3;;
24.9279136;;;0.492242082036061;-0.247159022297357
24.882;-0.3725813;-3;;
24.924;-0.265262;-3;;
24.967;-0.1584955;-3;;
24.989;-0.1045329;-3;;
25.01;-0.05051849;-3;;
25.011;-0.05051849;-3;;
25.141;0.2706546;-3;;
25.2292142;;;0.442725308888672;-0.0114776950751892
25.141;0.2706546;-3;;
25.291;0.6198889;-3;;
25.313;0.6728039;-3;;
25.531017;;;0.444874522737615;0.224216199506858
25.678;1.557015;-3;;
25.722;1.664459;-3;;
25.743;1.691763;-3;;
25.8328185;;;0.499759932960472;0.469900461655705
25.722;1.664459;-3;;
25.743;1.691763;-3;;
25.975;2.254442;-3;;
25.996;2.307464;-3;;
26.1341195;;;0.384108935192868;0.442867174944907
26.191;2.790015;-3;;
26.212;2.817893;-3;;
26.213;2.844271;-3;;
26.234;2.871718;-3;;
26.343;2.893455;-3;;
26.363;2.839224;-3;;
26.4359215;;;0.453728249457317;0.445617910087068
26.363;2.839224;-3;;
26.626;2.196089;-3;;
26.627;2.195476;-3;;
26.648;2.167922;-3;;
26.7377238;;;0.348801379802998;0.421599624353414
26.363;2.839224;-3;;
26.626;2.196089;-3;;
26.627;2.195476;-3;;
26.648;2.167922;-3;;
27.0390246;;;0.348801379802998;0.383859986064045
27.119;1.01606;-3;;
27.141;0.9617935;-3;;
27.163;0.9345988;-3;;
27.31;0.5599649;-3;;
27.311;0.5599649;-3;;
27.3408269;;;0.476575263915296;0.406976568244652
27.31;0.5599649;-3;;
27.311;0.5599649;-3;;
27.48;0.1583339;-3;;
27.523;0.05037922;-3;;
27.544;-0.001958996;-3;;
27.565;-0.05640419;-3;;
27.6422503;;;0.479085699996582;0.413315930879468
27.786;-0.5656858;-3;;
27.87;-0.7801114;-3;;
27.9435511;;;0.5;0.451115585928719
27.978;-1.047228;-3;;
28;-1.10108;-3;;
28.023;-1.155046;-3;;
28.029;-1.155623;-3;;
28.044;-1.182496;-3;;
28.064;-1.235744;-3;;
28.065;-1.235744;-3;;
28.066;-1.235744;-3;;
28.106;-1.343157;-3;;
28.107;-1.343157;-3;;
28.127;-1.395776;-3;;
28.128;-1.396426;-3;;
28.148;-1.449111;-3;;
28.149;-1.449658;-3;;
28.17;-1.503707;-3;;
28.171;-1.503707;-3;;
28.191;-1.556842;-3;;
28.192;-1.557509;-3;;
28.213;-1.610097;-3;;
28.214;-1.610739;-3;;
28.234;-1.637844;-3;;
28.235;-1.656522;-3;;
28.2453529;;;0.439733735738856;0.473848674912683
28.213;-1.610097;-3;;
28.214;-1.610739;-3;;
28.234;-1.637844;-3;;
28.235;-1.656522;-3;;
28.256;-1.691432;-3;;
28.276;-1.744757;-3;;
28.277;-1.74542;-3;;
28.297;-1.797824;-3;;
28.298;-1.798473;-3;;
28.318;-1.85152;-3;;
28.319;-1.852175;-3;;
28.34;-1.906167;-3;;
28.34;-1.906167;-3;;
28.36;-1.958797;-3;;
28.361;-1.959443;-3;;
28.381;-2.012372;-3;;
28.383;-2.013021;-3;;
28.403;-2.065692;-3;;
28.404;-2.066222;-3;;
28.425;-2.119763;-3;;
28.425;-2.119922;-3;;
