verticalCube4Timestamp;verticalCube4XPos;verticalCube4YPos;verticalCube4newCorr;verticalCube4smoothCorr
20.599;-0.2604906;3;;
20.6;-0.2606384;3;;
20.619;-0.3049864;3;;
20.642;-0.3501639;3;;
20.643;-0.3505822;3;;
20.664;-0.3945381;3;;
20.665;-0.3949754;3;;
20.666;-0.395041;3;;
20.6857232;;;0.486595205470536;0.480018386756259
20.687;-0.4392922;3;;
20.709;-0.4838916;3;;
20.711;-0.4843991;3;;
20.711;-0.4843991;3;;
20.731;-0.5062343;3;;
20.752;-0.5586911;3;;
20.753;-0.5710779;3;;
20.773;-0.5963628;3;;
20.774;-0.5963628;3;;
20.794;-0.6399648;3;;
20.795;-0.6403824;3;;
20.815;-0.6849366;3;;
20.816;-0.6849366;3;;
20.836;-0.7296121;3;;
20.837;-0.7301755;3;;
20.858;-0.7750781;3;;
20.859;-0.7750781;3;;
20.879;-0.8190113;3;;
20.88;-0.8193799;3;;
20.901;-0.8724675;3;;
20.923;-0.9087008;3;;
20.924;-0.9090005;3;;
20.944;-0.9525787;3;;
20.945;-0.9529847;3;;
20.966;-1.009472;3;;
20.968;-1.012247;3;;
20.9875508;;;0.496762458239474;0.479733714010288
20.989;-1.042657;3;;
20.99;-1.042936;3;;
20.991;-1.043023;3;;
21.011;-1.086451;3;;
21.033;-1.131135;3;;
21.035;-1.132029;3;;
21.056;-1.185036;3;;
21.057;-1.185578;3;;
21.058;-1.185655;3;;
21.078;-1.220925;3;;
21.099;-1.265047;3;;
21.101;-1.265973;3;;
21.122;-1.309631;3;;
21.123;-1.311219;3;;
21.144;-1.354937;3;;
21.145;-1.355453;3;;
21.167;-1.399235;3;;
21.168;-1.400089;3;;
21.19;-1.444513;3;;
21.191;-1.444907;3;;
21.212;-1.499136;3;;
21.214;-1.500273;3;;
21.215;-1.500421;3;;
21.237;-1.533715;3;;
21.256;-1.578528;3;;
21.257;-1.579004;3;;
21.278;-1.622053;3;;
21.28;-1.623425;3;;
21.289378;;;0.497677875605202;0.481858652477428
21.278;-1.622053;3;;
21.28;-1.623425;3;;
21.301;-1.667335;3;;
21.302;-1.668201;3;;
21.323;-1.712742;3;;
21.325;-1.713201;3;;
21.346;-1.756674;3;;
21.347;-1.757479;3;;
21.368;-1.780175;3;;
21.369;-1.780406;3;;
21.39;-1.845759;3;;
21.391;-1.846378;3;;
21.412;-1.869347;3;;
21.413;-1.884302;3;;
21.434;-1.935684;3;;
21.435;-1.936296;3;;
21.456;-1.958645;3;;
21.457;-1.976985;3;;
21.477;-2.003314;3;;
21.478;-2.00356;3;;
21.498;-2.047676;3;;
21.498;-2.048236;3;;
21.519;-2.092555;3;;
21.52;-2.092555;3;;
21.54;-2.136754;3;;
21.561;-2.181515;3;;
21.562;-2.182052;3;;
21.563;-2.182052;3;;
21.5907445;;;0.497209417841382;0.494561239289149
21.605;-2.270961;3;;
21.606;-2.271326;3;;
21.607;-2.271497;3;;
21.627;-2.315851;3;;
21.649;-2.360338;3;;
21.65;-2.360711;3;;
21.671;-2.382289;3;;
21.673;-2.38306;3;;
21.695;-2.45101;3;;
21.697;-2.45101;3;;
21.718;-2.495102;3;;
21.718;-2.495102;3;;
21.719;-2.495102;3;;
21.74;-2.53918;3;;
21.761;-2.583349;3;;
21.762;-2.583789;3;;
21.783;-2.633544;3;;
21.784;-2.634137;3;;
21.804;-2.673062;3;;
21.805;-2.673456;3;;
21.827;-2.695703;3;;
21.828;-2.69591;3;;
21.848;-2.762244;3;;
21.849;-2.762926;3;;
21.871;-2.807284;3;;
21.872;-2.807669;3;;
21.8925717;;;0.490889025551672;0.495634694309433
21.893;-2.851275;3;;
21.894;-2.851831;3;;
21.914;-2.874377;3;;
21.915;-2.893653;3;;
21.936;-2.91915;3;;
21.938;-2.939461;3;;
21.96;-2.985725;3;;
21.981;-3.008374;3;;
21.982;-3.008816;3;;
22.002;-2.968085;3;;
22.003;-2.967723;3;;
22.023;-2.932973;3;;
22.023;-2.93253;3;;
22.044;-2.888735;3;;
22.065;-2.843438;3;;
22.066;-2.843438;3;;
22.086;-2.799383;3;;
22.087;-2.798914;3;;
22.108;-2.754565;3;;
22.109;-2.754148;3;;
22.13;-2.71249;3;;
22.133;-2.709275;3;;
22.153;-2.656045;3;;
22.155;-2.654696;3;;
22.175;-2.621057;3;;
22.177;-2.62034;3;;
22.1943984;;;-0.451806622141744;0.258492424214128
22.199;-2.571108;3;;
22.204;-2.566944;3;;
22.226;-2.529726;3;;
22.229;-2.50995;3;;
22.249;-2.484621;3;;
22.25;-2.463447;3;;
22.27;-2.441381;3;;
22.271;-2.441152;3;;
22.292;-2.396683;3;;
22.293;-2.396264;3;;
22.314;-2.342292;3;;
22.336;-2.307696;3;;
22.337;-2.307421;3;;
22.337;-2.307293;3;;
22.357;-2.263233;3;;
22.378;-2.219111;3;;
22.38;-2.217705;3;;
22.401;-2.173842;3;;
22.402;-2.173449;3;;
22.422;-2.129605;3;;
22.424;-2.128507;3;;
22.445;-2.084691;3;;
22.446;-2.08387;3;;
22.447;-2.083624;3;;
22.469;-2.029909;3;;
22.49;-1.994796;3;;
22.492;-1.994376;3;;
22.4957247;;;0.495191403405515;0.257870806164206
22.49;-1.994796;3;;
22.492;-1.994376;3;;
22.512;-1.950212;3;;
22.513;-1.949828;3;;
22.534;-1.906652;3;;
22.535;-1.905372;3;;
22.556;-1.860889;3;;
22.557;-1.860362;3;;
22.558;-1.860362;3;;
22.578;-1.816584;3;;
22.605;-1.771829;3;;
22.606;-1.771122;3;;
22.621;-1.71421;3;;
22.622;-1.713401;3;;
22.643;-1.681945;3;;
22.645;-1.681576;3;;
22.665;-1.637982;3;;
22.667;-1.637147;3;;
22.688;-1.592982;3;;
22.689;-1.59256;3;;
22.709;-1.547857;3;;
22.71;-1.547404;3;;
22.731;-1.504595;3;;
22.732;-1.503478;3;;
22.754;-1.458419;3;;
22.755;-1.457999;3;;
22.775;-1.436304;3;;
22.776;-1.43608;3;;
22.7975524;;;0.49730941891814;0.257895806433396
22.797;-1.370129;3;;
22.799;-1.370078;3;;
22.82;-1.324741;3;;
22.821;-1.324291;3;;
22.842;-1.280299;3;;
22.844;-1.279785;3;;
22.864;-1.235385;3;;
22.865;-1.234921;3;;
22.886;-1.212654;3;;
22.887;-1.194485;3;;
22.907;-1.168183;3;;
22.908;-1.167916;3;;
22.929;-1.122622;3;;
22.93;-1.122622;3;;
22.949;-1.069149;3;;
22.95;-1.069149;3;;
22.971;-1.034188;3;;
22.992;-0.9896317;3;;
22.993;-0.9890954;3;;
23.013;-0.9671593;3;;
23.014;-0.9379876;3;;
23.034;-0.9003598;3;;
23.035;-0.8999855;3;;
23.056;-0.8557016;3;;
23.057;-0.8551601;3;;
23.077;-0.8111131;3;;
23.078;-0.8107207;3;;
23.0988785;;;0.498958189349518;0.259913097382857
23.12;-0.7431769;3;;
23.121;-0.7430077;3;;
23.142;-0.6974705;3;;
23.144;-0.6790339;3;;
23.163;-0.6545101;3;;
23.184;-0.609077;3;;
23.184;-0.609077;3;;
23.204;-0.5654464;3;;
23.206;-0.5649102;3;;
23.226;-0.5201787;3;;
23.227;-0.5201787;3;;
23.247;-0.4981059;3;;
23.248;-0.4978296;3;;
23.268;-0.4306974;3;;
23.269;-0.4306974;3;;
23.29;-0.3858653;3;;
23.291;-0.3858653;3;;
23.311;-0.3638754;3;;
23.312;-0.3409857;3;;
23.333;-0.3193038;3;;
23.355;-0.2743923;3;;
23.356;-0.2554749;3;;
23.357;-0.2524804;3;;
23.379;-0.2077331;3;;
23.4;-0.1847289;3;;
23.402;-0.18446;3;;
23.403;-0.18446;3;;
23.405218;;;0.498228590537324;0.497421900552624
23.4;-0.1847289;3;;
23.402;-0.18446;3;;
23.403;-0.18446;3;;
23.423;-0.130794;3;;
23.424;-0.1302544;3;;
23.446;-0.07398595;3;;
23.447;-0.07333171;3;;
23.468;-0.03008986;3;;
23.469;-0.0285139;3;;
23.491;0.0165083;3;;
23.492;0.0165083;3;;
23.513;0.06073469;3;;
23.513;0.06100858;3;;
23.535;0.1052284;3;;
23.537;0.1057249;3;;
23.557;0.1276987;3;;
23.579;0.1942318;3;;
23.58;0.1949753;3;;
23.581;0.1949753;3;;
23.602;0.2398636;3;;
23.624;0.2834649;3;;
23.626;0.2844443;3;;
23.627;0.2844443;3;;
23.647;0.3281959;3;;
23.648;0.3285958;3;;
23.669;0.3727817;3;;
23.691;0.4176852;3;;
23.692;0.4181915;3;;
23.693;0.4181915;3;;
23.7020313;;;0.498256954067982;0.498188288218241
23.691;0.4176852;3;;
23.692;0.4181915;3;;
23.693;0.4181915;3;;
23.714;0.4402834;3;;
23.736;0.5067488;3;;
23.737;0.507341;3;;
23.738;0.5075104;3;;
23.758;0.5519009;3;;
23.759;0.552459;3;;
23.78;0.5971835;3;;
23.803;0.6412352;3;;
23.804;0.6419044;3;;
23.805;0.6421115;3;;
23.825;0.698431;3;;
23.826;0.699006;3;;
23.848;0.7307283;3;;
23.849;0.7309967;3;;
23.869;0.7529285;3;;
23.891;0.8065827;3;;
23.893;0.8169833;3;;
23.915;0.8641813;3;;
23.916;0.8650311;3;;
23.916;0.8651773;3;;
23.985;0.9992125;3;;
23.986;0.9995151;3;;
23.987;0.9996668;3;;
23.988;0.9996915;3;;
23.988;0.9997026;3;;
23.989;0.9997026;3;;
24.0038585;;;0.495917822428519;0.497840389095836
24.007;1.043826;3;;
24.008;1.043826;3;;
24.028;1.065789;3;;
24.029;1.066014;3;;
24.05;1.132088;3;;
24.071;1.177089;3;;
24.072;1.177987;3;;
24.073;1.178161;3;;
24.094;1.221939;3;;
24.095;1.222382;3;;
24.116;1.266537;3;;
24.138;1.311373;3;;
24.139;1.311873;3;;
24.14;1.311873;3;;
24.161;1.356375;3;;
24.182;1.378602;3;;
24.184;1.379054;3;;
24.185;1.379104;3;;
24.205;1.443568;3;;
24.236;1.490378;3;;
24.238;1.490707;3;;
24.249;1.512939;3;;
24.25;1.534515;3;;
24.251;1.539756;3;;
24.272;1.579455;3;;
24.295;1.62411;3;;
24.296;1.624599;3;;
24.297;1.624599;3;;
24.3056862;;;0.497796642216194;0.497550002312505
24.317;1.669395;3;;
24.339;1.691531;3;;
24.34;1.691783;3;;
24.361;1.74677;3;;
24.362;1.758741;3;;
24.363;1.758741;3;;
24.384;1.802861;3;;
24.407;1.847486;3;;
24.408;1.847851;3;;
24.408;1.847978;3;;
24.429;1.892323;3;;
24.43;1.892771;3;;
24.453;1.93724;3;;
24.474;1.98217;3;;
24.474;1.98217;3;;
24.475;1.98217;3;;
24.495;2.003404;3;;
24.518;2.070505;3;;
24.519;2.071235;3;;
24.52;2.071235;3;;
24.541;2.115692;3;;
24.563;2.15957;3;;
24.564;2.160822;3;;
24.584;2.205442;3;;
24.585;2.205901;3;;
24.606;2.227153;3;;
24.6070118;;;0.497774910213597;0.497436582231573
24.606;2.227153;3;;
24.608;2.247212;3;;
24.628;2.272524;3;;
24.637;2.294549;3;;
24.65;2.330604;3;;
24.652;2.332394;3;;
24.675;2.383472;3;;
24.676;2.383914;3;;
24.698;2.428869;3;;
24.698;2.428869;3;;
24.699;2.428869;3;;
24.72;2.473572;3;;
24.74;2.495573;3;;
24.742;2.514756;3;;
24.763;2.56055;3;;
24.765;2.562472;3;;
24.786;2.60713;3;;
24.788;2.60759;3;;
24.808;2.629332;3;;
24.809;2.629789;3;;
24.831;2.692205;3;;
24.833;2.696133;3;;
24.854;2.740972;3;;
24.855;2.741396;3;;
24.856;2.741509;3;;
24.877;2.78616;3;;
24.899;2.83059;3;;
24.9;2.831106;3;;
24.9083466;;;0.495096128331257;0.496646375797392
24.92;2.87451;3;;
24.921;2.875605;3;;
24.942;2.918852;3;;
24.943;2.920152;3;;
24.964;2.942163;3;;
24.966;2.942636;3;;
24.987;3.007878;3;;
24.989;3.00943;3;;
25.008;3.00012;3;;
25.01;2.978015;3;;
25.031;2.95556;3;;
25.032;2.936845;3;;
25.054;2.88607;3;;
25.057;2.884925;3;;
25.077;2.844215;3;;
25.078;2.844215;3;;
25.079;2.844215;3;;
25.1;2.799669;3;;
25.121;2.777451;3;;
25.122;2.777012;3;;
25.142;2.721128;3;;
25.144;2.711437;3;;
25.164;2.68767;3;;
25.166;2.670538;3;;
25.186;2.64247;3;;
25.187;2.64247;3;;
25.207;2.597778;3;;
25.208;2.597215;3;;
25.2101738;;;-0.413738799401589;0.269232220339865
25.207;2.597778;3;;
25.208;2.597215;3;;
25.228;2.554127;3;;
25.229;2.553697;3;;
25.249;2.509015;3;;
25.25;2.509015;3;;
25.27;2.464883;3;;
25.292;2.408977;3;;
25.293;2.408977;3;;
25.314;2.37621;3;;
25.316;2.374842;3;;
25.337;2.330666;3;;
25.338;2.33023;3;;
25.359;2.286067;3;;
25.38;2.241176;3;;
25.382;2.240712;3;;
25.402;2.196542;3;;
25.404;2.196061;3;;
25.449;2.095797;3;;
25.458;2.095254;3;;
25.46;2.087917;3;;
25.46;2.087482;3;;
25.494;2.017751;3;;
25.5114997;;;-0.422144124673515;0.0392470286174374
25.516;1.973141;3;;
25.517;1.972293;3;;
25.539;1.928475;3;;
25.54;1.927983;3;;
25.541;1.927983;3;;
25.561;1.883845;3;;
25.583;1.839083;3;;
25.584;1.838678;3;;
25.585;1.838572;3;;
25.605;1.784376;3;;
25.627;1.750129;3;;
25.628;1.749572;3;;
25.651;1.704364;3;;
25.652;1.704364;3;;
25.653;1.704364;3;;
25.674;1.660822;3;;
25.695;1.615736;3;;
25.696;1.615191;3;;
25.696;1.615191;3;;
25.717;1.570914;3;;
25.739;1.52717;3;;
25.74;1.525926;3;;
25.761;1.471112;3;;
25.762;1.470566;3;;
25.784;1.437587;3;;
25.786;1.436926;3;;
25.807;1.392424;3;;
25.809;1.391968;3;;
25.809;1.391953;3;;
25.8133268;;;0.361683635724506;0.00522420999516454
25.83;1.347506;3;;
25.851;1.303481;3;;
25.853;1.302557;3;;
25.874;1.259197;3;;
25.875;1.257888;3;;
25.896;1.2135;3;;
25.897;1.213051;3;;
25.918;1.16059;3;;
25.919;1.159959;3;;
25.939;1.124391;3;;
25.941;1.124005;3;;
25.962;1.079746;3;;
25.963;1.079218;3;;
25.983;1.034495;3;;
25.984;1.034495;3;;
26.004;0.9903079;3;;
26.005;0.9898469;3;;
26.026;0.9450271;3;;
26.027;0.9450271;3;;
26.047;0.9229585;3;;
26.049;0.9033475;3;;
26.07;0.8770467;3;;
26.07;0.8609055;3;;
26.092;0.8335953;3;;
26.094;0.8104751;3;;
26.113;0.7886282;3;;
26.115;0.7883785;3;;
26.1151545;;;0.495459326641915;0.00531500957282892
26.113;0.7886282;3;;
26.115;0.7883785;3;;
26.135;0.743489;3;;
26.136;0.743489;3;;
26.155;0.6995602;3;;
26.156;0.6989808;3;;
26.177;0.6551856;3;;
26.178;0.6546658;3;;
26.199;0.6105183;3;;
26.2;0.6099961;3;;
26.222;0.5655608;3;;
26.223;0.5651362;3;;
26.244;0.5213835;3;;
26.266;0.4760944;3;;
26.267;0.4757047;3;;
26.287;0.4247313;3;;
26.289;0.4234292;3;;
26.31;0.3867671;3;;
26.311;0.3867671;3;;
26.332;0.3441342;3;;
26.334;0.3423681;3;;
26.353;0.2981959;3;;
26.355;0.2971735;3;;
26.375;0.2751235;3;;
26.376;0.274899;3;;
26.396;0.2088065;3;;
26.397;0.2081119;3;;
26.4164801;;;0.461911956001834;0.224227698423685
26.397;0.2081119;3;;
26.418;0.1635009;3;;
26.419;0.1629616;3;;
26.439;0.1196345;3;;
26.44;0.1187263;3;;
26.461;0.0965151;3;;
26.462;0.07757449;3;;
26.483;0.05093932;3;;
26.484;0.03375932;3;;
26.504;0.006954487;3;;
26.505;0.006666842;3;;
26.526;-0.03748104;3;;
26.547;-0.09206612;3;;
26.548;-0.09252202;3;;
26.549;-0.09265801;3;;
26.569;-0.1269686;3;;
26.589;-0.1714543;3;;
26.59;-0.1720064;3;;
26.591;-0.1720064;3;;
26.611;-0.2166025;3;;
26.631;-0.2607199;3;;
26.632;-0.2611782;3;;
26.652;-0.3053052;3;;
26.653;-0.3058482;3;;
26.673;-0.3500944;3;;
26.675;-0.3505752;3;;
26.695;-0.3733823;3;;
26.696;-0.401007;3;;
26.7188094;;;0.486054177807213;0.451277274043867
26.719;-0.4394663;3;;
26.72;-0.4394845;3;;
26.74;-0.4625781;3;;
26.741;-0.4803947;3;;
26.762;-0.5066297;3;;
26.764;-0.5265988;3;;
26.785;-0.5725845;3;;
26.787;-0.574008;3;;
26.807;-0.5963649;3;;
26.808;-0.6149615;3;;
26.829;-0.6415292;3;;
26.83;-0.6584221;3;;
26.851;-0.6858093;3;;
26.852;-0.7115045;3;;
26.872;-0.7304097;3;;
26.873;-0.7306075;3;;
26.894;-0.7746822;3;;
26.895;-0.7750497;3;;
26.914;-0.818841;3;;
26.935;-0.8639085;3;;
26.936;-0.8643475;3;;
26.956;-0.9084376;3;;
26.957;-0.9089848;3;;
26.978;-0.9534064;3;;
26.999;-0.9757389;3;;
27;-0.9760076;3;;
27.0196339;;;0.493117027435517;0.48413562197162
27.021;-1.042511;3;;
27.042;-1.064773;3;;
27.043;-1.083174;3;;
27.065;-1.131766;3;;
27.085;-1.154698;3;;
27.093;-1.176471;3;;
27.107;-1.211227;3;;
27.108;-1.211683;3;;
27.128;-1.244225;3;;
27.149;-1.28796;3;;
27.149;-1.288489;3;;
27.15;-1.288489;3;;
27.17;-1.341349;3;;
27.191;-1.377791;3;;
27.192;-1.378219;3;;
27.212;-1.422032;3;;
27.213;-1.42257;3;;
27.233;-1.467155;3;;
27.234;-1.4676;3;;
27.255;-1.489893;3;;
27.255;-1.512343;3;;
27.276;-1.534912;3;;
27.277;-1.553494;3;;
27.298;-1.57929;3;;
27.299;-1.579517;3;;
27.319;-1.624614;3;;
27.321;-1.624614;3;;
27.3214609;;;0.488666292491369;0.482437363433983
27.341;-1.66821;3;;
27.361;-1.712855;3;;
27.362;-1.713318;3;;
27.384;-1.758742;3;;
27.385;-1.759263;3;;
27.405;-1.802504;3;;
27.426;-1.846628;3;;
27.428;-1.847068;3;;
27.428;-1.847142;3;;
27.448;-1.891969;3;;
27.449;-1.892366;3;;
27.469;-1.914082;3;;
27.47;-1.91428;3;;
27.511;-2.028295;3;;
27.534;-2.070307;3;;
27.623;-2.227208;3;;
27.624;-2.227511;3;;
27.6283017;;;0.477496424325729;0.486333480514957
27.645;-2.28243;3;;
27.646;-2.291843;3;;
27.668;-2.337853;3;;
27.757;-2.49498;3;;
27.758;-2.514199;3;;
27.78;-2.540478;3;;
27.781;-2.540778;3;;
27.802;-2.605852;3;;
27.803;-2.606477;3;;
27.825;-2.651791;3;;
27.826;-2.651791;3;;
27.846;-2.674186;3;;
27.847;-2.692401;3;;
27.868;-2.740453;3;;
27.891;-2.785203;3;;
27.892;-2.786017;3;;
27.893;-2.786151;3;;
27.914;-2.829657;3;;
27.915;-2.830473;3;;
27.936;-2.852628;3;;
27.937;-2.852836;3;;
27.9421618;;;0.479076036462421;0.484588945178759
27.957;-2.910035;3;;
27.958;-2.920894;3;;
27.981;-2.964289;3;;
28.002;-2.986563;3;;
28.004;-3.006105;3;;
28.025;-2.978317;3;;
28.027;-2.977752;3;;
28.028;-2.97769;3;;
28.048;-2.933743;3;;
28.049;-2.93328;3;;
28.071;-2.911068;3;;
28.072;-2.888582;3;;
28.093;-2.864746;3;;
28.114;-2.813128;3;;
28.115;-2.801421;3;;
28.117;-2.799306;3;;
28.136;-2.755121;3;;
28.159;-2.732853;3;;
28.16;-2.709976;3;;
28.162;-2.709976;3;;
28.182;-2.665692;3;;
28.203;-2.622028;3;;
28.205;-2.620637;3;;
28.226;-2.598404;3;;
28.226;-2.587731;3;;
28.228;-2.577179;3;;
28.248;-2.553581;3;;
28.2530139;;;-0.190313268868817;0.313731371102675
28.271;-2.487327;3;;
28.273;-2.486615;3;;
28.274;-2.486615;3;;
28.294;-2.44181;3;;
28.295;-2.44181;3;;
28.316;-2.397905;3;;
28.346;-2.352508;3;;
28.347;-2.352508;3;;
28.349;-2.352508;3;;
28.36;-2.306434;3;;
28.362;-2.304613;3;;
28.383;-2.263582;3;;
28.384;-2.263183;3;;
28.405;-2.241039;3;;
28.427;-2.187165;3;;
28.429;-2.173997;3;;
28.43;-2.173997;3;;
28.45;-2.129606;3;;
28.451;-2.129146;3;;
28.472;-2.084356;3;;
28.494;-2.040364;3;;
28.495;-2.039517;3;;
28.497;-2.039369;3;;
28.516;-1.995725;3;;
28.517;-1.995244;3;;
28.539;-1.973379;3;;
28.56;-1.92814;3;;
28.561;-1.92775;3;;
28.562;-1.927637;3;;
28.5668745;;;0.496487821611462;0.315686753382699
28.581;-1.872694;3;;
28.602;-1.839123;3;;
28.603;-1.838822;3;;
28.623;-1.794074;3;;
28.624;-1.794074;3;;
28.644;-1.749762;3;;
28.645;-1.749215;3;;
28.665;-1.704975;3;;
28.667;-1.704495;3;;
28.687;-1.66046;3;;
28.688;-1.66046;3;;
28.709;-1.615868;3;;
28.71;-1.615441;3;;
28.732;-1.563924;3;;
28.744;-1.548858;3;;
28.754;-1.520185;3;;
28.755;-1.519475;3;;
28.775;-1.481838;3;;
28.776;-1.481452;3;;
28.797;-1.437338;3;;
28.798;-1.436904;3;;
28.819;-1.392509;3;;
28.84;-1.369617;3;;
28.841;-1.350742;3;;
28.862;-1.325129;3;;
28.864;-1.305137;3;;
28.87873;;;0.449899837196492;0.308787606600389
28.905;-1.235145;3;;
28.906;-1.235145;3;;
28.926;-1.191277;3;;
28.927;-1.190889;3;;
28.927;-1.19084;3;;
28.928;-1.190762;3;;
28.947;-1.146584;3;;
28.948;-1.146163;3;;
28.948;-1.1461;3;;
28.949;-1.146031;3;;
28.968;-1.101725;3;;
28.969;-1.101296;3;;
28.969;-1.101225;3;;
28.97;-1.101167;3;;
28.989;-1.057484;3;;
28.99;-1.057053;3;;
28.991;-1.056915;3;;
29.011;-1.011354;3;;
29.012;-1.011354;3;;
29.012;-1.011354;3;;
29.013;-1.011354;3;;
29.032;-0.990016;3;;
29.033;-0.9897821;3;;
29.034;-0.9897494;3;;
29.035;-0.9897403;3;;
29.054;-0.9233843;3;;
29.055;-0.9233843;3;;
29.055;-0.9233843;3;;
29.056;-0.9233843;3;;
29.076;-0.8779625;3;;
29.077;-0.8779625;3;;
29.078;-0.8779625;3;;
29.098;-0.8343256;3;;
29.099;-0.8335437;3;;
29.101;-0.83329;3;;
29.102;-0.833262;3;;
29.12;-0.789317;3;;
29.121;-0.7888185;3;;
29.122;-0.7887092;3;;
29.122;-0.7887092;3;;
29.123;-0.7887092;3;;
29.143;-0.766429;3;;
29.144;-0.766429;3;;
29.145;-0.766429;3;;
29.165;-0.7005688;3;;
29.166;-0.6999549;3;;
29.167;-0.6997542;3;;
29.168;-0.6997542;3;;
29.168;-0.6997542;3;;
29.187;-0.6770315;3;;
29.188;-0.6770315;3;;
29.188;-0.6770315;3;;
29.1925899;;;-0.207721963485906;0.137088106613308
29.187;-0.6770315;3;;
29.188;-0.6770315;3;;
29.188;-0.6770315;3;;
29.211;-0.6005876;3;;
29.212;-0.5999476;3;;
29.213;-0.599807;3;;
29.213;-0.5997829;3;;
29.233;-0.5653672;3;;
29.234;-0.5650246;3;;
29.235;-0.5649343;3;;
29.236;-0.5649343;3;;
29.236;-0.5649343;3;;
29.255;-0.5211864;3;;
29.256;-0.5206096;3;;
29.257;-0.5206096;3;;
29.276;-0.4989087;3;;
29.277;-0.4802879;3;;
29.278;-0.4759282;3;;
29.279;-0.4759282;3;;
29.279;-0.4759282;3;;
29.299;-0.4320941;3;;
29.3;-0.4316471;3;;
29.301;-0.4315661;3;;
29.321;-0.3868276;3;;
29.322;-0.3868276;3;;
29.322;-0.3868276;3;;
29.323;-0.3868276;3;;
29.343;-0.3648498;3;;
29.344;-0.3645667;3;;
29.344;-0.3644244;3;;
29.345;-0.3643195;3;;
29.364;-0.3099444;3;;
29.364;-0.3095436;3;;
29.365;-0.3092713;3;;
29.366;-0.2993229;3;;
29.385;-0.2746777;3;;
29.385;-0.2744828;3;;
29.386;-0.2743799;3;;
29.406;-0.2308647;3;;
29.407;-0.2303173;3;;
29.427;-0.1860623;3;;
29.428;-0.1855066;3;;
29.448;-0.1415136;3;;
29.449;-0.1410704;3;;
29.47;-0.09693892;3;;
29.471;-0.09651177;3;;
29.4884003;;;0.477549273236145;0.304053742139548
29.54;0.03731798;3;;
29.542;0.0376836;3;;
29.543;0.03777386;3;;
29.544;0.03779543;3;;
29.545;0.06250886;3;;
29.546;0.06648587;3;;
29.562;0.08254098;3;;
29.563;0.08278706;3;;
29.583;0.1269005;3;;
29.584;0.1273724;3;;
29.605;0.1704417;3;;
29.628;0.2167745;3;;
29.628;0.2167745;3;;
29.629;0.2167745;3;;
29.65;0.2610281;3;;
29.672;0.3141611;3;;
29.673;0.314762;3;;
29.674;0.314762;3;;
29.695;0.3506939;3;;
29.716;0.3942659;3;;
29.718;0.395616;3;;
29.738;0.4396588;3;;
29.739;0.4401159;3;;
29.76;0.4831772;3;;
29.762;0.4845476;3;;
29.783;0.5289355;3;;
29.785;0.5294532;3;;
29.785;0.5294532;3;;
29.7902387;;;0.492733335530448;0.303115120619295
29.783;0.5289355;3;;
29.785;0.5294532;3;;
29.785;0.5294532;3;;
29.807;0.5742807;3;;
29.808;0.5742807;3;;
29.828;0.6278965;3;;
29.85;0.6636142;3;;
29.851;0.6639465;3;;
29.852;0.6640057;3;;
29.873;0.7076218;3;;
29.894;0.7518697;3;;
29.895;0.7523156;3;;
29.896;0.7524033;3;;
29.923;0.7971815;3;;
29.938;0.8428735;3;;
29.939;0.8448297;3;;
29.96;0.88632;3;;
29.961;0.8867133;3;;
29.982;0.9414395;3;;
29.984;0.9425218;3;;
30.007;0.9753495;3;;
30.008;0.9756392;3;;
30.028;1.020243;3;;
30.03;1.020725;3;;
30.05;1.064643;3;;
30.051;1.065055;3;;
30.072;1.109532;3;;
30.074;1.109926;3;;
30.0915651;;;0.495884996359785;0.314611410410118
30.095;1.153649;3;;
30.097;1.154588;3;;
30.119;1.19903;3;;
30.12;1.199452;3;;
30.121;1.199511;3;;
30.142;1.253462;3;;
30.164;1.288352;3;;
30.166;1.288749;3;;
30.187;1.333751;3;;
30.188;1.334134;3;;
30.188;1.334299;3;;
30.208;1.377556;3;;
30.23;1.421014;3;;
30.232;1.422796;3;;
30.233;1.422999;3;;
30.253;1.467599;3;;
30.275;1.511586;3;;
30.276;1.511973;3;;
30.297;1.56685;3;;
30.298;1.56685;3;;
30.319;1.600561;3;;
30.328;1.602153;3;;
30.342;1.648967;3;;
30.364;1.68908;3;;
30.367;1.690723;3;;
30.367;1.690883;3;;
30.387;1.735285;3;;
30.389;1.735285;3;;
30.3933925;;;0.497612195487211;0.490944950153397
30.41;1.779974;3;;
30.41;1.780515;3;;
30.432;1.8235;3;;
30.434;1.824689;3;;
30.453;1.878774;3;;
30.454;1.878774;3;;
30.474;1.913821;3;;
30.475;1.914164;3;;
30.496;1.958397;3;;
30.497;1.958928;3;;
30.517;2.002764;3;;
30.517;2.003126;3;;
30.538;2.02551;3;;
30.54;2.044986;3;;
30.56;2.070798;3;;
30.561;2.088906;3;;
30.582;2.115123;3;;
30.583;2.115328;3;;
30.604;2.159368;3;;
30.626;2.204443;3;;
30.627;2.204962;3;;
30.628;2.204962;3;;
30.647;2.249479;3;;
30.648;2.249479;3;;
30.669;2.29389;3;;
30.69;2.338457;3;;
30.691;2.338457;3;;
30.691;2.338457;3;;
30.6947179;;;0.497720597371401;0.495987781187211
30.691;2.338457;3;;
30.691;2.338457;3;;
30.712;2.382797;3;;
30.74;2.428216;3;;
30.741;2.450727;3;;
30.754;2.450727;3;;
30.755;2.466208;3;;
