verticalCube2Timestamp;verticalCube2XPos;verticalCube2YPos;verticalCube2newCorr;verticalCube2smoothCorr
27.906;-0.5386516;-3;;
27.907;-0.5389394;-3;;
27.928;-0.5915971;-3;;
27.929;-0.5920874;-3;;
27.9461572;;;0.498380233361095;0.489732860598382
27.97;-0.7017004;-3;;
27.971;-0.7022557;-3;;
27.992;-0.7725659;-3;;
27.993;-0.773241;-3;;
28.014;-0.8061848;-3;;
28.016;-0.8065348;-3;;
28.038;-0.8597956;-3;;
28.039;-0.8602428;-3;;
28.059;-0.9133531;-3;;
28.06;-0.9138541;-3;;
28.081;-0.9669751;-3;;
28.082;-0.9674603;-3;;
28.102;-0.9950014;-3;;
28.104;-1.018035;-3;;
28.125;-1.073958;-3;;
28.126;-1.074514;-3;;
28.147;-1.127746;-3;;
28.148;-1.128277;-3;;
28.169;-1.181203;-3;;
28.17;-1.181639;-3;;
28.192;-1.234923;-3;;
28.193;-1.235356;-3;;
28.214;-1.288873;-3;;
28.215;-1.289341;-3;;
28.235;-1.342098;-3;;
28.256;-1.369126;-3;;
28.258;-1.369405;-3;;
28.2590155;;;0.498769470247044;0.491340205230601
28.279;-1.449654;-3;;
28.28;-1.450395;-3;;
28.3;-1.50298;-3;;
28.301;-1.503528;-3;;
28.302;-1.503612;-3;;
28.322;-1.557062;-3;;
28.343;-1.583141;-3;;
28.344;-1.606836;-3;;
28.366;-1.637605;-3;;
28.367;-1.656194;-3;;
28.388;-1.691993;-3;;
28.389;-1.713301;-3;;
28.41;-1.744832;-3;;
28.411;-1.745112;-3;;
28.433;-1.824359;-3;;
28.434;-1.825043;-3;;
28.454;-1.852111;-3;;
28.456;-1.875707;-3;;
28.477;-1.932128;-3;;
28.478;-1.932688;-3;;
28.498;-1.958997;-3;;
28.499;-1.959278;-3;;
28.519;-2.012841;-3;;
28.541;-2.066024;-3;;
28.542;-2.066437;-3;;
28.543;-2.066592;-3;;
28.562;-2.120054;-3;;
28.563;-2.120626;-3;;
28.5708699;;;0.498069524103763;0.495544800317979
28.584;-2.183405;-3;;
28.604;-2.226691;-3;;
28.605;-2.227136;-3;;
28.606;-2.227212;-3;;
28.626;-2.280019;-3;;
28.647;-2.335194;-3;;
28.648;-2.335705;-3;;
28.668;-2.387622;-3;;
28.669;-2.388164;-3;;
28.69;-2.441113;-3;;
28.691;-2.441654;-3;;
28.713;-2.494815;-3;;
28.714;-2.495231;-3;;
28.734;-2.523179;-3;;
28.735;-2.550056;-3;;
28.755;-2.575988;-3;;
28.756;-2.576252;-3;;
28.777;-2.629207;-3;;
28.777;-2.62948;-3;;
28.797;-2.682498;-3;;
28.798;-2.68299;-3;;
28.818;-2.736346;-3;;
28.819;-2.736899;-3;;
28.839;-2.789787;-3;;
28.841;-2.790361;-3;;
28.861;-2.84339;-3;;
28.862;-2.843915;-3;;
28.882;-2.870208;-3;;
28.8847306;;;0.492188548374965;0.496851944021717
28.903;-2.951888;-3;;
28.904;-2.952566;-3;;
28.924;-2.977295;-3;;
28.925;-3.000114;-3;;
28.946;-3.000001;-3;;
28.947;-2.978408;-3;;
28.968;-2.94719;-3;;
28.969;-2.925143;-3;;
28.989;-2.893611;-3;;
28.99;-2.893285;-3;;
29.01;-2.840331;-3;;
29.011;-2.839782;-3;;
29.032;-2.786839;-3;;
29.033;-2.786343;-3;;
29.053;-2.721976;-3;;
29.074;-2.679505;-3;;
29.075;-2.679099;-3;;
29.096;-2.626064;-3;;
29.097;-2.625617;-3;;
29.097;-2.625578;-3;;
29.117;-2.572568;-3;;
29.138;-2.518823;-3;;
29.139;-2.518298;-3;;
29.16;-2.465177;-3;;
29.161;-2.464698;-3;;
29.181;-2.437918;-3;;
29.182;-2.415289;-3;;
29.197086;;;0.49535567296876;0.496095803923633
29.211;-2.346595;-3;;
29.224;-2.313753;-3;;
29.225;-2.313231;-3;;
29.245;-2.276609;-3;;
29.246;-2.276226;-3;;
29.267;-2.223641;-3;;
29.268;-2.223136;-3;;
29.288;-2.170402;-3;;
29.289;-2.169867;-3;;
29.31;-2.116046;-3;;
29.311;-2.115522;-3;;
29.332;-2.062932;-3;;
29.333;-2.062417;-3;;
29.354;-2.009134;-3;;
29.374;-1.95581;-3;;
29.375;-1.955256;-3;;
29.396;-1.902501;-3;;
29.397;-1.901977;-3;;
29.417;-1.848633;-3;;
29.419;-1.848053;-3;;
29.44;-1.794853;-3;;
29.441;-1.794419;-3;;
29.461;-1.741395;-3;;
29.462;-1.740859;-3;;
29.483;-1.687919;-3;;
29.484;-1.687392;-3;;
29.505;-1.660334;-3;;
29.506;-1.660094;-3;;
29.5104451;;;0.498117723143772;0.495932867147815
29.506;-1.660094;-3;;
29.526;-1.594936;-3;;
29.528;-1.58049;-3;;
29.548;-1.552896;-3;;
29.549;-1.55263;-3;;
29.569;-1.500033;-3;;
29.57;-1.499519;-3;;
29.59;-1.44668;-3;;
29.591;-1.446157;-3;;
29.611;-1.392947;-3;;
29.62;-1.366065;-3;;
29.632;-1.33093;-3;;
29.653;-1.28557;-3;;
29.654;-1.285132;-3;;
29.675;-1.222068;-3;;
29.676;-1.221515;-3;;
29.696;-1.178157;-3;;
29.697;-1.177711;-3;;
29.718;-1.125022;-3;;
29.719;-1.124542;-3;;
29.739;-1.09746;-3;;
29.74;-1.07483;-3;;
29.761;-1.043567;-3;;
29.762;-1.043275;-3;;
29.782;-0.9900611;-3;;
29.783;-0.9895046;-3;;
29.804;-0.9368305;-3;;
29.805;-0.9363271;-3;;
29.8228014;;;0.494095099412612;0.494939260975027
29.827;-0.8825189;-3;;
29.827;-0.882506;-3;;
29.847;-0.8273114;-3;;
29.848;-0.826809;-3;;
29.849;-0.8266641;-3;;
29.849;-0.8266449;-3;;
29.869;-0.7759377;-3;;
29.87;-0.7754774;-3;;
29.87;-0.7754062;-3;;
29.871;-0.7753077;-3;;
29.89;-0.7228367;-3;;
29.891;-0.7223264;-3;;
29.891;-0.722153;-3;;
29.892;-0.722153;-3;;
29.912;-0.6688931;-3;;
29.913;-0.6683797;-3;;
29.914;-0.6682183;-3;;
29.934;-0.6145412;-3;;
29.934;-0.6145412;-3;;
29.935;-0.6145412;-3;;
29.935;-0.6145412;-3;;
29.955;-0.5614703;-3;;
29.956;-0.5608028;-3;;
29.956;-0.5608028;-3;;
29.957;-0.5608028;-3;;
29.977;-0.5345246;-3;;
29.977;-0.5345246;-3;;
29.978;-0.5345246;-3;;
29.979;-0.5345246;-3;;
29.998;-0.4551124;-3;;
29.999;-0.4544001;-3;;
29.999;-0.4543593;-3;;
30;-0.4540659;-3;;
30.019;-0.4268012;-3;;
30.02;-0.4268012;-3;;
30.021;-0.4268012;-3;;
30.021;-0.4001895;-3;;
30.041;-0.3680777;-3;;
30.041;-0.3465559;-3;;
30.042;-0.3465559;-3;;
30.043;-0.3465559;-3;;
30.062;-0.3193752;-3;;
30.063;-0.3193752;-3;;
30.064;-0.2998762;-3;;
30.064;-0.2930106;-3;;
30.084;-0.2660101;-3;;
30.084;-0.2660101;-3;;
30.085;-0.2660101;-3;;
30.104;-0.2127334;-3;;
30.105;-0.2122035;-3;;
30.106;-0.2120424;-3;;
30.106;-0.2120424;-3;;
30.125;-0.1596819;-3;;
30.126;-0.1591546;-3;;
30.1356597;;;0.493276172585248;0.495211167027598
30.125;-0.1596819;-3;;
30.126;-0.1591546;-3;;
30.147;-0.09416158;-3;;
30.148;-0.09354694;-3;;
30.148;-0.09344252;-3;;
30.149;-0.09339234;-3;;
30.169;-0.05265969;-3;;
30.17;-0.05231913;-3;;
30.17;-0.05231705;-3;;
30.171;-0.05218255;-3;;
30.19;0.001752343;-3;;
30.191;0.002242261;-3;;
30.191;0.0022848;-3;;
30.192;0.002461982;-3;;
30.211;0.05554986;-3;;
30.212;0.05554986;-3;;
30.213;0.05554986;-3;;
30.213;0.05554986;-3;;
30.233;0.1088487;-3;;
30.233;0.1088487;-3;;
30.234;0.1088487;-3;;
30.234;0.1088487;-3;;
30.254;0.1621815;-3;;
30.255;0.1627309;-3;;
30.256;0.162814;-3;;
30.276;0.1887864;-3;;
30.276;0.1910024;-3;;
30.277;0.2162489;-3;;
30.278;0.2162489;-3;;
30.278;0.2162489;-3;;
30.297;0.2443905;-3;;
30.298;0.2443905;-3;;
30.299;0.2712349;-3;;
30.318;0.2965697;-3;;
30.319;0.2968264;-3;;
30.32;0.2968971;-3;;
30.321;0.2968971;-3;;
30.339;0.349991;-3;;
30.34;0.3505635;-3;;
30.341;0.3507116;-3;;
30.342;0.3507116;-3;;
30.361;0.4040645;-3;;
30.361;0.4041346;-3;;
30.362;0.4045769;-3;;
30.382;0.4571078;-3;;
30.382;0.4577795;-3;;
30.383;0.4577795;-3;;
30.403;0.5271116;-3;;
30.404;0.5271116;-3;;
30.424;0.5658898;-3;;
30.425;0.5658898;-3;;
30.4324727;;;0.497994737120722;0.495870933065589
30.446;0.591331;-3;;
30.447;0.591331;-3;;
30.467;0.6718737;-3;;
30.468;0.6718737;-3;;
30.489;0.7259255;-3;;
30.49;0.7259255;-3;;
30.51;0.7524354;-3;;
30.512;0.7524354;-3;;
30.531;0.8089067;-3;;
30.533;0.8089067;-3;;
30.552;0.8609062;-3;;
30.554;0.8609062;-3;;
30.574;0.9137035;-3;;
30.594;0.9671428;-3;;
30.595;0.9671428;-3;;
30.616;1.031591;-3;;
30.617;1.031591;-3;;
30.639;1.074236;-3;;
30.64;1.074236;-3;;
30.66;1.128245;-3;;
30.661;1.128245;-3;;
30.682;1.181499;-3;;
30.683;1.181499;-3;;
30.703;1.235043;-3;;
30.704;1.235043;-3;;
30.725;1.28862;-3;;
30.726;1.28862;-3;;
30.7337986;;;0.494911506307931;0.495069378856628
30.746;1.341861;-3;;
30.748;1.341861;-3;;
30.769;1.407759;-3;;
30.798;1.449748;-3;;
30.814;1.505012;-3;;
30.836;1.55689;-3;;
30.856;1.584703;-3;;
30.857;1.610541;-3;;
30.878;1.637825;-3;;
30.879;1.637825;-3;;
30.899;1.691648;-3;;
30.9;1.691648;-3;;
30.92;1.744621;-3;;
30.941;1.797966;-3;;
30.942;1.797966;-3;;
30.961;1.851775;-3;;
30.983;1.905479;-3;;
31.004;1.958811;-3;;
31.005;1.958811;-3;;
31.026;2.013508;-3;;
31.027;2.013508;-3;;
31.0351247;;;0.492800054576399;0.494745617647575
31.048;2.065752;-3;;
31.049;2.065752;-3;;
31.07;2.093622;-3;;
31.071;2.093622;-3;;
31.091;2.159351;-3;;
31.092;2.173734;-3;;
31.114;2.226915;-3;;
31.115;2.226915;-3;;
31.135;2.253776;-3;;
31.136;2.280545;-3;;
31.156;2.307703;-3;;
31.157;2.307703;-3;;
31.177;2.361634;-3;;
31.198;2.414769;-3;;
31.199;2.414769;-3;;
31.219;2.468022;-3;;
31.22;2.468022;-3;;
31.241;2.532562;-3;;
31.242;2.532562;-3;;
31.262;2.576134;-3;;
31.263;2.576134;-3;;
31.284;2.629064;-3;;
31.285;2.629064;-3;;
31.305;2.68264;-3;;
31.306;2.68264;-3;;
31.327;2.736699;-3;;
31.328;2.736699;-3;;
31.3369516;;;0.496599042933519;0.495576335234643
31.328;2.736699;-3;;
31.349;2.789821;-3;;
31.35;2.789821;-3;;
31.371;2.8433;-3;;
31.393;2.907647;-3;;
31.395;2.907647;-3;;
31.436;2.97797;-3;;
31.437;2.97797;-3;;
31.438;2.97797;-3;;
31.457;3;-3;;
31.477;2.947112;-3;;
31.479;2.947112;-3;;
31.499;2.893667;-3;;
31.5;2.893667;-3;;
31.52;2.84003;-3;;
31.52;2.84003;-3;;
31.541;2.813746;-3;;
31.542;2.813746;-3;;
31.564;2.733206;-3;;
31.584;2.679148;-3;;
31.585;2.679148;-3;;
31.606;2.625744;-3;;
31.607;2.625744;-3;;
31.627;2.598583;-3;;
31.6387788;;;-0.247092921755968;0.30930442051547
31.649;2.544488;-3;;
31.65;2.518205;-3;;
31.67;2.49106;-3;;
31.671;2.49106;-3;;
31.691;2.437708;-3;;
31.693;2.437708;-3;;
31.713;2.3732;-3;;
31.714;2.3732;-3;;
31.735;2.330711;-3;;
31.736;2.330711;-3;;
31.756;2.277066;-3;;
31.757;2.277066;-3;;
31.777;2.223613;-3;;
31.778;2.223613;-3;;
31.798;2.170119;-3;;
31.8;2.170119;-3;;
31.82;2.116528;-3;;
31.821;2.116528;-3;;
31.842;2.062612;-3;;
31.843;2.062612;-3;;
31.863;1.99905;-3;;
31.864;1.99905;-3;;
31.885;1.955399;-3;;
31.886;1.955399;-3;;
31.907;1.928167;-3;;
31.928;1.874448;-3;;
31.9401052;;;-0.33485002812701;0.101864036906735
31.928;1.874448;-3;;
31.949;1.821024;-3;;
31.95;1.821024;-3;;
31.97;1.767115;-3;;
31.971;1.767115;-3;;
31.991;1.714298;-3;;
31.992;1.714298;-3;;
32.013;1.687277;-3;;
32.014;1.660171;-3;;
32.034;1.606873;-3;;
32.035;1.606873;-3;;
32.055;1.553175;-3;;
32.057;1.553175;-3;;
32.077;1.499405;-3;;
32.078;1.499405;-3;;
32.099;1.445874;-3;;
32.12;1.391245;-3;;
32.121;1.391245;-3;;
32.122;1.391245;-3;;
32.142;1.338715;-3;;
32.163;1.311829;-3;;
32.165;1.311829;-3;;
32.166;1.311829;-3;;
32.185;1.245739;-3;;
32.206;1.204638;-3;;
32.207;1.204638;-3;;
32.227;1.150941;-3;;
32.228;1.150941;-3;;
32.2419321;;;0.0894497819964366;0.00102646876174451
32.248;1.097424;-3;;
32.249;1.097424;-3;;
32.325;0.9361231;-3;;
32.327;0.9096175;-3;;
32.329;0.9096175;-3;;
32.33;0.9096175;-3;;
32.331;0.9096175;-3;;
32.334;0.8704689;-3;;
32.335;0.8704689;-3;;
32.349;0.8561145;-3;;
32.37;0.8027998;-3;;
32.371;0.8027998;-3;;
32.371;0.8027998;-3;;
32.391;0.7487032;-3;;
32.392;0.7487032;-3;;
32.413;0.6954626;-3;;
32.414;0.6954626;-3;;
32.434;0.6416653;-3;;
32.455;0.5863087;-3;;
32.456;0.5863087;-3;;
32.458;0.5863087;-3;;
32.477;0.5614188;-3;;
32.499;0.481344;-3;;
32.5;0.481344;-3;;
32.52;0.4537795;-3;;
32.522;0.42718;-3;;
32.542;0.4005272;-3;;
32.543;0.4005272;-3;;
32.5457648;;;0.492984178221065;0.000122752583631175
32.542;0.4005272;-3;;
32.543;0.4005272;-3;;
32.564;0.3419938;-3;;
32.566;0.3196522;-3;;
32.586;0.2928222;-3;;
32.588;0.2928222;-3;;
32.61;0.2388404;-3;;
32.612;0.2123538;-3;;
32.635;0.1848566;-3;;
32.636;0.1848566;-3;;
32.656;0.1059904;-3;;
32.657;0.1059904;-3;;
32.679;0.05193981;-3;;
32.681;0.05193981;-3;;
32.701;-0.002175745;-3;;
32.702;-0.002175743;-3;;
32.724;-0.05544451;-3;;
32.725;-0.05544451;-3;;
32.746;-0.1088837;-3;;
32.747;-0.1088837;-3;;
32.768;-0.1623965;-3;;
32.769;-0.1623965;-3;;
32.79;-0.1892516;-3;;
32.791;-0.1892516;-3;;
32.812;-0.256139;-3;;
32.813;-0.2690248;-3;;
32.832;-0.2970627;-3;;
32.834;-0.2970627;-3;;
32.8451064;;;0.493384398727551;0.185242082704511
32.834;-0.2970627;-3;;
32.854;-0.3501978;-3;;
32.855;-0.3501978;-3;;
32.875;-0.4120731;-3;;
32.876;-0.4120731;-3;;
32.896;-0.4572565;-3;;
32.897;-0.4572565;-3;;
32.917;-0.5109876;-3;;
32.918;-0.5109876;-3;;
32.939;-0.5641748;-3;;
32.96;-0.6292692;-3;;
32.961;-0.6292692;-3;;
32.961;-0.6292692;-3;;
32.981;-0.6714795;-3;;
33.003;-0.7253639;-3;;
33.004;-0.7253639;-3;;
33.024;-0.7792286;-3;;
33.025;-0.7792286;-3;;
33.047;-0.8325483;-3;;
33.048;-0.8325483;-3;;
33.068;-0.8597044;-3;;
33.069;-0.8858973;-3;;
33.089;-0.9133049;-3;;
33.09;-0.9133049;-3;;
33.11;-0.9672709;-3;;
33.111;-0.9672709;-3;;
33.132;-1.02005;-3;;
33.133;-1.02005;-3;;
33.1354021;;;0.498120555835088;0.393484728695035
33.132;-1.02005;-3;;
33.133;-1.02005;-3;;
33.153;-1.073718;-3;;
33.154;-1.073718;-3;;
33.175;-1.127607;-3;;
33.176;-1.127607;-3;;
33.197;-1.181283;-3;;
33.198;-1.181283;-3;;
33.219;-1.234916;-3;;
33.24;-1.288593;-3;;
33.241;-1.288593;-3;;
33.242;-1.288593;-3;;
33.262;-1.315043;-3;;
33.283;-1.394997;-3;;
33.284;-1.394997;-3;;
33.305;-1.449447;-3;;
33.306;-1.449447;-3;;
33.326;-1.502779;-3;;
33.327;-1.502779;-3;;
33.348;-1.556413;-3;;
33.35;-1.556413;-3;;
33.371;-1.610462;-3;;
33.372;-1.610462;-3;;
33.393;-1.664108;-3;;
33.394;-1.664108;-3;;
33.416;-1.691434;-3;;
33.417;-1.691434;-3;;
33.4377314;;;0.461395436529111;0.486471142328204
33.438;-1.770288;-3;;
33.439;-1.770288;-3;;
33.46;-1.82488;-3;;
33.461;-1.82488;-3;;
33.481;-1.851596;-3;;
33.483;-1.878579;-3;;
33.483;-1.878579;-3;;
33.503;-1.906487;-3;;
33.504;-1.906487;-3;;
33.505;-1.906487;-3;;
33.505;-1.932764;-3;;
33.525;-1.960641;-3;;
33.526;-1.960641;-3;;
33.526;-1.960641;-3;;
33.527;-1.981705;-3;;
33.547;-2.012442;-3;;
33.548;-2.012737;-3;;
33.549;-2.012808;-3;;
33.568;-2.066021;-3;;
33.568;-2.066428;-3;;
33.569;-2.06666;-3;;
33.569;-2.0667;-3;;
33.57;-2.066723;-3;;
33.589;-2.130873;-3;;
33.589;-2.131395;-3;;
33.59;-2.131652;-3;;
33.61;-2.173252;-3;;
33.61;-2.173589;-3;;
33.611;-2.173775;-3;;
33.631;-2.227319;-3;;
33.632;-2.227319;-3;;
33.633;-2.227319;-3;;
33.634;-2.227319;-3;;
33.634;-2.227319;-3;;
33.657;-2.280138;-3;;
33.658;-2.280138;-3;;
33.659;-2.280138;-3;;
33.674;-2.336539;-3;;
33.675;-2.336539;-3;;
33.676;-2.336539;-3;;
33.676;-2.336539;-3;;
33.696;-2.38794;-3;;
33.697;-2.38794;-3;;
33.698;-2.38794;-3;;
33.698;-2.38794;-3;;
33.717;-2.441693;-3;;
33.718;-2.441693;-3;;
33.719;-2.441693;-3;;
33.719;-2.441693;-3;;
33.7385559;;;0.475890207849574;0.482197649735331
33.741;-2.504688;-3;;
33.741;-2.504688;-3;;
33.76;-2.521317;-3;;
33.761;-2.521485;-3;;
33.762;-2.542853;-3;;
33.762;-2.546526;-3;;
33.781;-2.575661;-3;;
33.782;-2.575957;-3;;
33.802;-2.629207;-3;;
33.803;-2.629726;-3;;
33.804;-2.629831;-3;;
33.805;-2.629853;-3;;
33.824;-2.682917;-3;;
33.824;-2.683015;-3;;
33.825;-2.683439;-3;;
33.845;-2.735799;-3;;
33.845;-2.735987;-3;;
33.846;-2.73647;-3;;
33.847;-2.73647;-3;;
33.866;-2.789284;-3;;
33.867;-2.789785;-3;;
33.868;-2.789976;-3;;
33.887;-2.816847;-3;;
33.888;-2.8439;-3;;
33.889;-2.8439;-3;;
33.89;-2.8439;-3;;
33.91;-2.896756;-3;;
33.911;-2.897263;-3;;
33.911;-2.897349;-3;;
33.912;-2.897408;-3;;
33.931;-2.950325;-3;;
33.932;-2.95103;-3;;
33.933;-2.95103;-3;;
33.933;-2.95103;-3;;
33.952;-3.003514;-3;;
33.953;-3.00421;-3;;
33.954;-3.00421;-3;;
33.954;-3.00421;-3;;
33.973;-2.973598;-3;;
33.974;-2.973204;-3;;
33.975;-2.973204;-3;;
33.975;-2.973204;-3;;
33.995;-2.946542;-3;;
33.996;-2.946208;-3;;
33.997;-2.920006;-3;;
33.997;-2.920006;-3;;
34.017;-2.892131;-3;;
34.018;-2.891849;-3;;
34.019;-2.873777;-3;;
34.023;-2.86966;-3;;
34.035;-2.845803;-3;;
34.039;-2.838523;-3;;
34.04;-2.838207;-3;;
34.041;-2.838117;-3;;
34.0458978;;;0.456610407956951;0.473004152042681
33.996;-2.946208;-3;;
33.997;-2.920006;-3;;
33.997;-2.920006;-3;;
34.017;-2.892131;-3;;
34.018;-2.891849;-3;;
34.019;-2.873777;-3;;
34.023;-2.86966;-3;;
34.035;-2.845803;-3;;
34.039;-2.838523;-3;;
34.04;-2.838207;-3;;
34.041;-2.838117;-3;;
34.06;-2.773145;-3;;
34.06;-2.772773;-3;;
34.081;-2.73221;-3;;
34.082;-2.731732;-3;;
34.083;-2.731732;-3;;
34.084;-2.731732;-3;;
34.085;-2.731732;-3;;
34.103;-2.679304;-3;;
34.103;-2.678898;-3;;
34.104;-2.678564;-3;;
34.124;-2.624886;-3;;
34.125;-2.624886;-3;;
34.145;-2.570971;-3;;
34.146;-2.570971;-3;;
34.166;-2.518681;-3;;
34.295;-2.223027;-3;;
34.3422103;;;-0.463600914745062;0.232573784397643
