verticalCube1Timestamp;verticalCube1XPos;verticalCube1YPos;verticalCube1newCorr;verticalCube1smoothCorr
15.825;-1.735655;-2;;
15.825;-1.735688;-2;;
15.845;-1.779919;-2;;
15.845;-1.780252;-2;;
15.846;-1.780477;-2;;
15.847;-1.780477;-2;;
15.866;-1.824635;-2;;
15.867;-1.825095;-2;;
15.867;-1.825174;-2;;
15.888;-1.868656;-2;;
15.889;-1.869282;-2;;
15.889;-1.869419;-2;;
15.89;-1.869649;-2;;
15.909;-1.91396;-2;;
15.91;-1.91437;-2;;
15.91;-1.914399;-2;;
15.911;-1.914509;-2;;
15.93;-1.958772;-2;;
15.931;-1.959353;-2;;
15.931;-1.959353;-2;;
15.932;-1.959353;-2;;
15.952;-2.003817;-2;;
15.953;-2.003817;-2;;
15.953;-2.003817;-2;;
15.954;-2.003817;-2;;
15.973;-2.048067;-2;;
15.974;-2.048546;-2;;
15.975;-2.048619;-2;;
15.975;-2.048645;-2;;
15.995;-2.070726;-2;;
15.996;-2.087815;-2;;
15.996;-2.090712;-2;;
15.997;-2.092937;-2;;
16.017;-2.115565;-2;;
16.017;-2.115727;-2;;
16.018;-2.132801;-2;;
16.019;-2.137952;-2;;
16.038;-2.160217;-2;;
16.038;-2.160217;-2;;
16.04;-2.160217;-2;;
16.059;-2.204462;-2;;
16.06;-2.205032;-2;;
16.061;-2.205032;-2;;
16.1744972;;;-0.471365348705891;-0.249897707545557
16.187;-2.473133;-2;;
16.209;-2.517887;-2;;
16.23;-2.539978;-2;;
16.252;-2.584922;-2;;
16.253;-2.607336;-2;;
16.281;-2.661734;-2;;
16.283;-2.661734;-2;;
16.294;-2.674115;-2;;
16.295;-2.674115;-2;;
16.316;-2.718481;-2;;
16.336;-2.763343;-2;;
16.337;-2.763343;-2;;
16.338;-2.763343;-2;;
16.357;-2.807407;-2;;
16.358;-2.807835;-2;;
16.379;-2.852306;-2;;
16.38;-2.852714;-2;;
16.4;-2.897102;-2;;
16.421;-2.941876;-2;;
16.464;-3.008764;-2;;
16.465;-3.009029;-2;;
16.4762995;;;-0.224845189990388;-0.187912859706592
16.252;-2.584922;-2;;
16.253;-2.607336;-2;;
16.281;-2.661734;-2;;
16.283;-2.661734;-2;;
16.294;-2.674115;-2;;
16.295;-2.674115;-2;;
16.316;-2.718481;-2;;
16.336;-2.763343;-2;;
16.337;-2.763343;-2;;
16.338;-2.763343;-2;;
16.357;-2.807407;-2;;
16.358;-2.807835;-2;;
16.379;-2.852306;-2;;
16.38;-2.852714;-2;;
16.4;-2.897102;-2;;
16.421;-2.941876;-2;;
16.464;-3.008764;-2;;
16.465;-3.009029;-2;;
16.485;-2.978102;-2;;
16.486;-2.977789;-2;;
16.506;-2.933875;-2;;
16.507;-2.933484;-2;;
16.528;-2.889217;-2;;
16.548;-2.844461;-2;;
16.549;-2.844;-2;;
16.778122;;;0.300658606778382;-0.218527575595315
16.847;-2.240582;-2;;
16.979;-1.972482;-2;;
17;-1.950148;-2;;
17.001;-1.930549;-2;;
17.022;-1.905744;-2;;
17.024;-1.905484;-2;;
17.044;-1.861149;-2;;
17.065;-1.816053;-2;;
17.066;-1.815615;-2;;
17.068;-1.815531;-2;;
17.0794222;;;0.368344174055543;-0.00680193946558869
17.087;-1.77184;-2;;
17.108;-1.727153;-2;;
17.108;-1.726884;-2;;
17.129;-1.682462;-2;;
17.129;-1.682168;-2;;
17.149;-1.637846;-2;;
17.15;-1.637385;-2;;
17.171;-1.593015;-2;;
17.172;-1.592597;-2;;
17.192;-1.548452;-2;;
17.193;-1.548023;-2;;
17.193;-1.54795;-2;;
17.214;-1.525664;-2;;
17.214;-1.523199;-2;;
17.216;-1.505647;-2;;
17.236;-1.481382;-2;;
17.237;-1.465211;-2;;
17.257;-1.436624;-2;;
17.258;-1.436361;-2;;
17.258;-1.427947;-2;;
17.259;-1.416209;-2;;
17.28;-1.392092;-2;;
17.281;-1.377088;-2;;
17.281;-1.373335;-2;;
17.302;-1.347488;-2;;
17.303;-1.332202;-2;;
17.326;-1.281018;-2;;
17.348;-1.236414;-2;;
17.349;-1.235835;-2;;
17.35;-1.23558;-2;;
17.369;-1.21329;-2;;
17.37;-1.197302;-2;;
17.3812248;;;0.423668800816404;0.216956597914985
17.391;-1.168898;-2;;
17.393;-1.150748;-2;;
17.414;-1.124063;-2;;
17.415;-1.107494;-2;;
17.417;-1.102047;-2;;
17.417;-1.101857;-2;;
17.437;-1.056887;-2;;
17.438;-1.056429;-2;;
17.439;-1.056356;-2;;
17.459;-1.012505;-2;;
17.46;-1.012056;-2;;
17.461;-1.011986;-2;;
17.462;-1.011967;-2;;
17.462;-1.011964;-2;;
17.481;-0.9688367;-2;;
17.482;-0.9677863;-2;;
17.483;-0.9671504;-2;;
17.504;-0.922115;-2;;
17.505;-0.922115;-2;;
17.511;-0.922115;-2;;
17.511;-0.922115;-2;;
17.512;-0.922115;-2;;
17.525;-0.9006463;-2;;
17.526;-0.8813065;-2;;
17.527;-0.8782955;-2;;
17.548;-0.8558706;-2;;
17.549;-0.8380166;-2;;
17.571;-0.7894149;-2;;
17.572;-0.7887497;-2;;
17.572;-0.7886052;-2;;
17.573;-0.7883381;-2;;
17.574;-0.7883022;-2;;
17.593;-0.7664437;-2;;
17.594;-0.7508295;-2;;
17.594;-0.7435647;-2;;
17.614;-0.7214578;-2;;
17.614;-0.7214578;-2;;
17.616;-0.7038304;-2;;
17.617;-0.7004567;-2;;
17.618;-0.699462;-2;;
17.636;-0.677072;-2;;
17.636;-0.676952;-2;;
17.637;-0.676806;-2;;
17.656;-0.6329992;-2;;
17.658;-0.6321575;-2;;
17.661;-0.6146991;-2;;
17.662;-0.6098695;-2;;
17.678;-0.5878901;-2;;
17.678;-0.5877109;-2;;
17.679;-0.5875828;-2;;
17.68;-0.5875409;-2;;
17.6825253;;;-0.373786547430108;0.179721258555055
17.699;-0.5425411;-2;;
17.699;-0.5425411;-2;;
17.7;-0.5425411;-2;;
17.7;-0.5425411;-2;;
17.72;-0.4986937;-2;;
17.72;-0.4983615;-2;;
17.721;-0.4981895;-2;;
17.721;-0.4981599;-2;;
17.741;-0.4539726;-2;;
17.742;-0.453534;-2;;
17.742;-0.4534592;-2;;
17.763;-0.4092594;-2;;
17.784;-0.3643606;-2;;
17.785;-0.3639937;-2;;
17.807;-0.3193987;-2;;
17.808;-0.3190322;-2;;
17.829;-0.2751454;-2;;
17.829;-0.2749339;-2;;
17.851;-0.2302162;-2;;
17.851;-0.2299726;-2;;
17.852;-0.2297;-2;;
17.853;-0.2297;-2;;
17.873;-0.1858056;-2;;
17.874;-0.1850653;-2;;
17.875;-0.1847649;-2;;
17.896;-0.1408039;-2;;
17.897;-0.1402749;-2;;
17.898;-0.1402749;-2;;
17.898;-0.1402749;-2;;
17.898;-0.1402749;-2;;
17.918;-0.0959923;-2;;
17.918;-0.09564865;-2;;
17.919;-0.09543458;-2;;
17.92;-0.09543458;-2;;
17.939;-0.05232228;-2;;
17.94;-0.05122204;-2;;
17.961;-0.02961917;-2;;
17.962;-0.01516927;-2;;
17.963;-0.009449097;-2;;
17.964;-0.00719174;-2;;
17.983;0.01545767;-2;;
17.985;0.01571474;-2;;
17.9848296;;;0.0556417299624279;0.118467039351067
18.006;0.06018485;-2;;
18.007;0.07698107;-2;;
18.009;0.0822355;-2;;
18.009;0.08252785;-2;;
18.01;0.08289512;-2;;
18.03;0.1270267;-2;;
18.031;0.1275748;-2;;
18.032;0.1275748;-2;;
18.052;0.1700637;-2;;
18.053;0.1711324;-2;;
18.055;0.1721933;-2;;
18.074;0.2164821;-2;;
18.08;0.2175581;-2;;
18.081;0.2176187;-2;;
18.082;0.2176468;-2;;
18.083;0.2176468;-2;;
18.096;0.2601512;-2;;
18.097;0.2612755;-2;;
18.098;0.2617758;-2;;
18.12;0.3066171;-2;;
18.12;0.3066171;-2;;
18.121;0.3066171;-2;;
18.122;0.3066171;-2;;
18.187;0.4394739;-2;;
18.188;0.4398377;-2;;
18.208;0.4849989;-2;;
18.209;0.485418;-2;;
18.209;0.4854821;-2;;
18.28;0.6191282;-2;;
18.281;0.6195974;-2;;
18.282;0.6195974;-2;;
18.283;0.6195974;-2;;
18.284;0.6195974;-2;;
18.285;0.6195974;-2;;
18.2861299;;;0.276369137966335;0.0954732803287646
18.288;0.641621;-2;;
18.289;0.6417441;-2;;
18.29;0.6417789;-2;;
18.29;0.6417789;-2;;
18.291;0.6417789;-2;;
18.304;0.6637044;-2;;
18.305;0.664039;-2;;
18.306;0.664129;-2;;
18.326;0.7083097;-2;;
18.326;0.7083097;-2;;
18.326;0.7083097;-2;;
18.327;0.7083097;-2;;
18.347;0.7525786;-2;;
18.347;0.7531464;-2;;
18.348;0.7531464;-2;;
18.348;0.7531464;-2;;
18.368;0.7981226;-2;;
18.369;0.7981226;-2;;
18.369;0.7981226;-2;;
18.389;0.8420084;-2;;
18.39;0.8424133;-2;;
18.39;0.8424729;-2;;
18.391;0.8425421;-2;;
18.454;0.976458;-2;;
18.455;0.976868;-2;;
18.455;0.9769386;-2;;
18.476;0.9989923;-2;;
18.477;1.02177;-2;;
18.477;1.02177;-2;;
18.5;1.06613;-2;;
18.5;1.06613;-2;;
18.501;1.06613;-2;;
18.501;1.06613;-2;;
18.522;1.110309;-2;;
18.522;1.110323;-2;;
18.523;1.110675;-2;;
18.524;1.110792;-2;;
18.524;1.110794;-2;;
18.543;1.132832;-2;;
18.544;1.148481;-2;;
18.544;1.149921;-2;;
18.565;1.17773;-2;;
18.566;1.200271;-2;;
18.567;1.200271;-2;;
18.567;1.200271;-2;;
18.586;1.222278;-2;;
18.586;1.2224;-2;;
18.587;1.222543;-2;;
18.588;1.222565;-2;;
18.5959535;;;-0.484842844062516;-0.131654630890965
