verticalCube1Timestamp;verticalCube1XPos;verticalCube1YPos;verticalCube1newCorr;verticalCube1smoothCorr
7.882;2.239937;-2;;
7.883;2.239937;-2;;
7.904;2.195333;-2;;
7.904;2.195333;-2;;
7.905;2.195333;-2;;
7.906;2.195333;-2;;
7.933;2.150851;-2;;
7.934;2.150851;-2;;
7.935;2.150851;-2;;
7.945;2.10678;-2;;
7.946;2.105953;-2;;
7.947;2.105751;-2;;
7.948;2.105714;-2;;
7.968;2.062791;-2;;
7.968;2.062504;-2;;
7.969;2.061697;-2;;
7.97;2.061697;-2;;
7.97;2.061697;-2;;
7.9772032;;;0.49727505592327;0.247138686000475
7.968;2.062791;-2;;
7.968;2.062504;-2;;
7.969;2.061697;-2;;
7.97;2.061697;-2;;
7.97;2.061697;-2;;
7.99;2.017214;-2;;
7.99;2.016846;-2;;
8.013;1.972486;-2;;
8.014;1.972088;-2;;
8.035;1.928231;-2;;
8.036;1.927581;-2;;
8.038;1.927253;-2;;
8.038;1.927236;-2;;
8.059;1.884092;-2;;
8.06;1.883158;-2;;
8.061;1.882875;-2;;
8.062;1.882642;-2;;
8.082;1.838263;-2;;
8.083;1.837853;-2;;
8.084;1.837749;-2;;
8.084;1.837041;-2;;
8.085;1.837543;-2;;
8.104;1.793839;-2;;
8.105;1.793256;-2;;
8.105;1.793256;-2;;
8.106;1.793256;-2;;
8.125;1.749369;-2;;
8.126;1.748786;-2;;
8.127;1.748786;-2;;
8.127;1.748786;-2;;
8.146;1.704159;-2;;
8.147;1.704159;-2;;
8.147;1.704159;-2;;
8.149;1.704159;-2;;
8.168;1.659628;-2;;
8.169;1.659628;-2;;
8.17;1.659628;-2;;
8.19;1.614938;-2;;
8.191;1.614551;-2;;
8.191;1.614364;-2;;
8.192;1.614364;-2;;
8.193;1.614364;-2;;
8.212;1.570446;-2;;
8.213;1.56987;-2;;
8.214;1.56987;-2;;
8.234;1.525994;-2;;
8.234;1.525512;-2;;
8.236;1.52497;-2;;
8.236;1.524941;-2;;
8.237;1.524888;-2;;
8.256;1.480402;-2;;
8.257;1.480402;-2;;
8.258;1.480402;-2;;
8.2719862;;;0.363840792543371;0.202463041561864
8.279;1.4507;-2;;
8.28;1.440999;-2;;
8.282;1.432306;-2;;
8.283;1.431581;-2;;
8.302;1.391832;-2;;
8.303;1.391438;-2;;
8.304;1.391345;-2;;
8.312;1.391318;-2;;
8.313;1.391317;-2;;
8.324;1.3482;-2;;
8.325;1.347427;-2;;
8.346;1.301167;-2;;
8.347;1.300626;-2;;
8.348;1.300626;-2;;
8.348;1.300626;-2;;
8.349;1.300626;-2;;
8.35;1.300626;-2;;
8.369;1.256852;-2;;
8.37;1.256852;-2;;
8.37;1.256852;-2;;
8.391;1.213061;-2;;
8.392;1.21264;-2;;
8.393;1.21254;-2;;
8.394;1.21254;-2;;
8.413;1.167885;-2;;
8.414;1.167469;-2;;
8.415;1.167348;-2;;
8.415;1.167332;-2;;
8.435;1.124179;-2;;
8.436;1.123475;-2;;
8.437;1.12316;-2;;
8.438;1.123104;-2;;
8.458;1.07844;-2;;
8.459;1.07798;-2;;
8.46;1.07791;-2;;
8.46;1.077899;-2;;
8.461;1.077888;-2;;
8.481;1.034458;-2;;
8.481;1.034162;-2;;
8.482;1.033949;-2;;
8.503;0.9901538;-2;;
8.504;0.9895724;-2;;
8.505;0.9891979;-2;;
8.505;0.9891334;-2;;
8.524;0.9447216;-2;;
8.525;0.9442344;-2;;
8.526;0.9441477;-2;;
8.527;0.9441477;-2;;
8.546;0.9006571;-2;;
8.547;0.899546;-2;;
8.548;0.8990597;-2;;
8.549;0.8989938;-2;;
8.568;0.8780769;-2;;
8.569;0.8778853;-2;;
8.5692766;;;-0.498183007460907;0.0273015293061713
8.568;0.8780769;-2;;
8.569;0.8778853;-2;;
8.57;0.8590686;-2;;
8.571;0.8577779;-2;;
8.591;0.8125535;-2;;
8.592;0.811245;-2;;
8.594;0.8103718;-2;;
8.595;0.8102866;-2;;
8.614;0.7657843;-2;;
8.615;0.7653531;-2;;
8.615;0.7651861;-2;;
8.616;0.7651861;-2;;
8.635;0.7440278;-2;;
8.637;0.7277309;-2;;
8.638;0.7217754;-2;;
8.639;0.7208627;-2;;
8.658;0.6992375;-2;;
8.659;0.687503;-2;;
8.66;0.6788695;-2;;
8.66;0.6774097;-2;;
8.68;0.6332281;-2;;
8.681;0.6321853;-2;;
8.683;0.6315931;-2;;
8.684;0.6315931;-2;;
8.703;0.5877038;-2;;
8.704;0.5872231;-2;;
8.705;0.5871493;-2;;
8.714;0.5871364;-2;;
8.725;0.5432024;-2;;
8.726;0.542382;-2;;
8.727;0.5422694;-2;;
8.728;0.5422395;-2;;
8.748;0.4991499;-2;;
8.748;0.4991459;-2;;
8.75;0.4974882;-2;;
8.751;0.4974882;-2;;
8.769;0.4755993;-2;;
8.77;0.4753535;-2;;
8.771;0.4561072;-2;;
8.791;0.4311456;-2;;
8.792;0.4309437;-2;;
8.793;0.4163544;-2;;
8.794;0.4103681;-2;;
8.795;0.4086484;-2;;
8.813;0.3859059;-2;;
8.813;0.3857735;-2;;
8.814;0.3856166;-2;;
8.834;0.341444;-2;;
8.835;0.3410363;-2;;
8.835;0.340969;-2;;
8.836;0.3409089;-2;;
8.837;0.3226202;-2;;
8.855;0.2971631;-2;;
8.856;0.2968983;-2;;
8.857;0.2968141;-2;;
8.8705774;;;-0.485581460934468;-0.0306621549821836
8.877;0.2518814;-2;;
8.877;0.2518814;-2;;
8.878;0.2518814;-2;;
8.878;0.2518814;-2;;
8.897;0.2296197;-2;;
8.898;0.202102;-2;;
8.899;0.1979299;-2;;
8.919;0.163085;-2;;
8.92;0.1627466;-2;;
8.921;0.1626581;-2;;
8.922;0.1626581;-2;;
8.922;0.1626581;-2;;
8.941;0.1183901;-2;;
8.942;0.1178066;-2;;
8.943;0.1178066;-2;;
8.963;0.07384798;-2;;
8.963;0.07372034;-2;;
8.964;0.07336733;-2;;
8.965;0.07331;-2;;
9.007;-0.01551142;-2;;
9.028;-0.06033023;-2;;
9.029;-0.06077038;-2;;
9.051;-0.08312086;-2;;
9.051;-0.0832625;-2;;
9.052;-0.08335939;-2;;
9.053;-0.08337355;-2;;
9.073;-0.1505602;-2;;
9.074;-0.1505602;-2;;
9.074;-0.1505602;-2;;
9.074;-0.1505602;-2;;
9.094;-0.1938652;-2;;
9.095;-0.1946195;-2;;
9.096;-0.1949416;-2;;
9.097;-0.1949416;-2;;
9.123;-0.2322812;-2;;
9.125;-0.2341291;-2;;
9.131;-0.2665941;-2;;
9.133;-0.2678614;-2;;
9.141;-0.2834641;-2;;
9.142;-0.2841192;-2;;
9.144;-0.2846976;-2;;
9.145;-0.2848409;-2;;
9.165;-0.3286378;-2;;
9.166;-0.3290251;-2;;
9.167;-0.329138;-2;;
9.167;-0.3291525;-2;;
9.1723794;;;-0.491842469365791;-0.277941536304449
9.187;-0.3728817;-2;;
9.187;-0.3734387;-2;;
9.188;-0.3734387;-2;;
9.189;-0.3734387;-2;;
9.208;-0.3958825;-2;;
9.209;-0.3961255;-2;;
9.21;-0.3961624;-2;;
9.21;-0.3961685;-2;;
9.23;-0.4619763;-2;;
9.23;-0.4624189;-2;;
9.231;-0.4627467;-2;;
9.232;-0.4627952;-2;;
9.251;-0.506996;-2;;
9.252;-0.5074372;-2;;
9.253;-0.5075386;-2;;
9.254;-0.5075618;-2;;
9.273;-0.5514756;-2;;
9.274;-0.5519587;-2;;
9.275;-0.5520267;-2;;
9.275;-0.5520384;-2;;
9.295;-0.5968737;-2;;
9.296;-0.5973425;-2;;
9.297;-0.5974063;-2;;
9.297;-0.5974171;-2;;
9.317;-0.64079;-2;;
9.318;-0.6415589;-2;;
9.319;-0.6418031;-2;;
9.32;-0.6418436;-2;;
9.339;-0.6642115;-2;;
9.34;-0.6825015;-2;;
9.341;-0.6867663;-2;;
9.341;-0.6867663;-2;;
9.361;-0.7089292;-2;;
9.362;-0.7091318;-2;;
9.362;-0.7091598;-2;;
9.383;-0.7529869;-2;;
9.384;-0.7533765;-2;;
9.385;-0.7699898;-2;;
9.386;-0.7744054;-2;;
9.404;-0.7978129;-2;;
9.405;-0.7981343;-2;;
9.406;-0.7981343;-2;;
9.407;-0.7981343;-2;;
9.425;-0.842095;-2;;
9.426;-0.8425667;-2;;
9.426;-0.8426474;-2;;
9.427;-0.8426982;-2;;
9.446;-0.8864706;-2;;
9.447;-0.8870372;-2;;
9.448;-0.8870372;-2;;
9.468;-0.9318503;-2;;
9.468;-0.9322023;-2;;
9.469;-0.9323822;-2;;
9.47;-0.9324071;-2;;
9.4736812;;;-0.49822787412941;-0.493458702972644
9.489;-0.9760932;-2;;
9.49;-0.9765407;-2;;
9.491;-0.9766324;-2;;
9.491;-0.9766478;-2;;
9.519;-1.021665;-2;;
9.519;-1.021665;-2;;
9.52;-1.021665;-2;;
9.521;-1.021665;-2;;
9.533;-1.065082;-2;;
9.534;-1.065741;-2;;
9.534;-1.065816;-2;;
9.535;-1.065983;-2;;
9.555;-1.110301;-2;;
9.556;-1.110709;-2;;
9.556;-1.110867;-2;;
9.557;-1.110867;-2;;
9.576;-1.154867;-2;;
9.577;-1.155291;-2;;
9.578;-1.155402;-2;;
9.578;-1.15542;-2;;
9.598;-1.199801;-2;;
9.598;-1.200089;-2;;
9.599;-1.200319;-2;;
9.6;-1.200353;-2;;
9.619;-1.244559;-2;;
9.62;-1.245041;-2;;
9.621;-1.245133;-2;;
9.622;-1.245133;-2;;
9.642;-1.288536;-2;;
9.643;-1.289154;-2;;
9.643;-1.28945;-2;;
9.644;-1.289616;-2;;
9.664;-1.333902;-2;;
9.665;-1.33433;-2;;
9.666;-1.334421;-2;;
9.688;-1.378281;-2;;
9.689;-1.378681;-2;;
9.69;-1.378748;-2;;
9.691;-1.37877;-2;;
9.691;-1.378771;-2;;
9.71;-1.422767;-2;;
9.711;-1.423177;-2;;
9.712;-1.423304;-2;;
9.731;-1.46779;-2;;
9.732;-1.468216;-2;;
9.732;-1.468271;-2;;
9.733;-1.468355;-2;;
9.733;-1.468366;-2;;
9.753;-1.512298;-2;;
9.754;-1.512998;-2;;
9.755;-1.51331;-2;;
9.775;-1.53489;-2;;
9.7759842;;;-0.422522794751351;-0.474543649795255
9.775;-1.53489;-2;;
9.775;-1.546346;-2;;
9.776;-1.552348;-2;;
9.777;-1.555889;-2;;
9.796;-1.579516;-2;;
9.797;-1.579773;-2;;
9.798;-1.596983;-2;;
9.799;-1.60112;-2;;
9.871;-1.735385;-2;;
9.872;-1.735758;-2;;
9.873;-1.735839;-2;;
9.874;-1.735853;-2;;
9.875;-1.735853;-2;;
9.876;-1.754213;-2;;
9.877;-1.757281;-2;;
9.878;-1.758307;-2;;
9.878;-1.758317;-2;;
9.879;-1.758718;-2;;
9.88;-1.758798;-2;;
9.881;-1.758811;-2;;
9.881;-1.758811;-2;;
9.882;-1.758818;-2;;
9.895;-1.781341;-2;;
9.896;-1.781341;-2;;
9.896;-1.781341;-2;;
9.916;-1.824987;-2;;
9.916;-1.825153;-2;;
9.917;-1.82543;-2;;
9.917;-1.825545;-2;;
9.918;-1.825545;-2;;
9.937;-1.870166;-2;;
9.937;-1.870166;-2;;
9.938;-1.870166;-2;;
9.958;-1.914472;-2;;
9.959;-1.914879;-2;;
9.959;-1.915021;-2;;
9.96;-1.915021;-2;;
9.98;-1.959335;-2;;
9.981;-1.95976;-2;;
9.981;-1.959832;-2;;
9.982;-1.959881;-2;;
10.001;-2.003569;-2;;
10.002;-2.004046;-2;;
10.003;-2.004136;-2;;
10.004;-2.004136;-2;;
10.023;-2.048583;-2;;
10.024;-2.049032;-2;;
10.025;-2.04913;-2;;
10.025;-2.049147;-2;;
10.045;-2.092832;-2;;
10.046;-2.093464;-2;;
10.047;-2.093822;-2;;
10.067;-2.137948;-2;;
10.068;-2.138501;-2;;
10.069;-2.138501;-2;;
10.069;-2.138501;-2;;
10.069;-2.138501;-2;;
10.0772845;;;0.492681014835876;-0.229978030852669
10.067;-2.137948;-2;;
10.068;-2.138501;-2;;
10.069;-2.138501;-2;;
10.069;-2.138501;-2;;
10.069;-2.138501;-2;;
10.089;-2.182735;-2;;
10.09;-2.183182;-2;;
10.091;-2.183255;-2;;
10.111;-2.227459;-2;;
10.112;-2.22791;-2;;
10.113;-2.227981;-2;;
10.114;-2.228002;-2;;
10.134;-2.27225;-2;;
10.135;-2.272663;-2;;
10.136;-2.272774;-2;;
10.137;-2.272803;-2;;
10.156;-2.316658;-2;;
10.157;-2.317133;-2;;
10.158;-2.317213;-2;;
10.159;-2.317225;-2;;
10.177;-2.339319;-2;;
10.178;-2.358665;-2;;
10.179;-2.361786;-2;;
10.18;-2.362288;-2;;
10.2;-2.383866;-2;;
10.2;-2.397295;-2;;
10.201;-2.404494;-2;;
10.202;-2.406115;-2;;
10.221;-2.428414;-2;;
10.222;-2.428583;-2;;
10.223;-2.44168;-2;;
10.223;-2.447826;-2;;
10.245;-2.495601;-2;;
10.246;-2.496134;-2;;
10.248;-2.496134;-2;;
10.248;-2.496134;-2;;
10.27;-2.540754;-2;;
10.271;-2.540754;-2;;
10.271;-2.540754;-2;;
10.272;-2.540754;-2;;
10.273;-2.540754;-2;;
10.292;-2.584899;-2;;
10.292;-2.585075;-2;;
10.293;-2.585494;-2;;
10.294;-2.585494;-2;;
10.313;-2.62858;-2;;
10.314;-2.629298;-2;;
10.315;-2.629623;-2;;
10.335;-2.673881;-2;;
10.336;-2.674337;-2;;
10.337;-2.674414;-2;;
10.338;-2.674427;-2;;
10.357;-2.718846;-2;;
10.358;-2.719294;-2;;
10.358;-2.719371;-2;;
10.359;-2.719427;-2;;
10.36;-2.719436;-2;;
10.3785858;;;0.490995550087557;0.015731474010668
10.379;-2.762872;-2;;
10.38;-2.762931;-2;;
10.381;-2.764045;-2;;
10.4;-2.786063;-2;;
10.401;-2.786063;-2;;
10.401;-2.79123;-2;;
10.402;-2.806288;-2;;
10.422;-2.83073;-2;;
10.423;-2.85029;-2;;
10.424;-2.852962;-2;;
10.425;-2.853519;-2;;
10.444;-2.875345;-2;;
10.445;-2.875576;-2;;
10.446;-2.875614;-2;;
10.447;-2.891085;-2;;
10.465;-2.927689;-2;;
10.466;-2.928195;-2;;
10.467;-2.928195;-2;;
10.486;-2.964216;-2;;
10.487;-2.964603;-2;;
10.488;-2.964689;-2;;
10.488;-2.964689;-2;;
10.508;-3.009062;-2;;
10.508;-3.009298;-2;;
10.509;-3.00957;-2;;
10.51;-3.009612;-2;;
10.529;-2.978319;-2;;
10.53;-2.978015;-2;;
10.53;-2.977911;-2;;
10.531;-2.977911;-2;;
10.55;-2.933846;-2;;
10.551;-2.933411;-2;;
10.552;-2.933274;-2;;
10.552;-2.933274;-2;;
10.572;-2.889077;-2;;
10.573;-2.888646;-2;;
10.573;-2.888571;-2;;
10.574;-2.88853;-2;;
10.593;-2.844387;-2;;
10.594;-2.84394;-2;;
10.595;-2.843844;-2;;
10.595;-2.843827;-2;;
10.615;-2.821538;-2;;
10.615;-2.821356;-2;;
10.617;-2.821258;-2;;
10.638;-2.754487;-2;;
10.639;-2.754487;-2;;
10.639;-2.754487;-2;;
10.64;-2.754487;-2;;
10.64;-2.754487;-2;;
10.659;-2.710567;-2;;
10.66;-2.710163;-2;;
10.661;-2.710042;-2;;
10.6803878;;;-0.0594228471139522;0.125432730764532
10.68;-2.665637;-2;;
10.682;-2.665595;-2;;
10.682;-2.665399;-2;;
10.683;-2.665055;-2;;
10.692;-2.665055;-2;;
10.703;-2.621594;-2;;
10.704;-2.620844;-2;;
10.705;-2.620646;-2;;
10.725;-2.576296;-2;;
10.726;-2.575873;-2;;
10.726;-2.575802;-2;;
10.727;-2.575733;-2;;
10.747;-2.553742;-2;;
10.748;-2.536224;-2;;
10.748;-2.533219;-2;;
10.75;-2.530855;-2;;
10.768;-2.508722;-2;;
10.769;-2.508722;-2;;
10.77;-2.508722;-2;;
10.77;-2.508722;-2;;
10.789;-2.464722;-2;;
10.79;-2.464139;-2;;
10.79;-2.464139;-2;;
10.81;-2.419879;-2;;
10.81;-2.419513;-2;;
10.811;-2.419324;-2;;
10.812;-2.419324;-2;;
10.812;-2.419324;-2;;
10.831;-2.375375;-2;;
10.832;-2.374796;-2;;
10.833;-2.374796;-2;;
10.852;-2.330459;-2;;
10.853;-2.330049;-2;;
10.854;-2.329927;-2;;
10.854;-2.329913;-2;;
10.874;-2.285905;-2;;
10.875;-2.285499;-2;;
10.875;-2.285439;-2;;
10.876;-2.28537;-2;;
10.895;-2.241923;-2;;
10.896;-2.241188;-2;;
10.897;-2.240869;-2;;
10.917;-2.19631;-2;;
10.918;-2.19585;-2;;
10.919;-2.195781;-2;;
10.92;-2.195764;-2;;
10.92;-2.195761;-2;;
10.939;-2.152073;-2;;
10.94;-2.151638;-2;;
10.941;-2.151537;-2;;
10.962;-2.107215;-2;;
10.963;-2.106775;-2;;
10.964;-2.106713;-2;;
10.965;-2.106696;-2;;
10.965;-2.106696;-2;;
10.9706591;;;-0.498567013259207;0.106421676137568
10.984;-2.062624;-2;;
10.984;-2.062251;-2;;
10.985;-2.062072;-2;;
11.006;-2.017506;-2;;
11.006;-2.016961;-2;;
11.007;-2.016961;-2;;
11.008;-2.016961;-2;;
11.027;-1.972972;-2;;
11.028;-1.972504;-2;;
11.029;-1.972427;-2;;
11.03;-1.972403;-2;;
11.049;-1.928314;-2;;
11.05;-1.927736;-2;;
11.051;-1.927736;-2;;
11.051;-1.927736;-2;;
11.071;-1.88291;-2;;
11.072;-1.882451;-2;;
11.073;-1.88238;-2;;
11.074;-1.882361;-2;;
11.095;-1.835158;-2;;
11.096;-1.834695;-2;;
11.097;-1.834625;-2;;
11.097;-1.834601;-2;;
11.115;-1.813854;-2;;
11.115;-1.813854;-2;;
11.116;-1.798203;-2;;
11.117;-1.793265;-2;;
11.136;-1.771685;-2;;
11.136;-1.771685;-2;;
11.137;-1.771685;-2;;
11.157;-1.727925;-2;;
11.157;-1.727585;-2;;
11.158;-1.727374;-2;;
11.159;-1.727374;-2;;
11.159;-1.727374;-2;;
11.178;-1.682743;-2;;
11.178;-1.68236;-2;;
11.179;-1.682183;-2;;
11.199;-1.638017;-2;;
11.2;-1.637645;-2;;
11.2;-1.637464;-2;;
11.201;-1.637464;-2;;
11.221;-1.593243;-2;;
11.221;-1.593112;-2;;
11.222;-1.592677;-2;;
11.243;-1.570138;-2;;
11.244;-1.570138;-2;;
11.245;-1.545676;-2;;
11.245;-1.536053;-2;;
11.246;-1.536053;-2;;
11.265;-1.503647;-2;;
11.265;-1.503459;-2;;
11.266;-1.503255;-2;;
11.2724614;;;-0.498735576453312;-0.141432471684728
11.287;-1.458838;-2;;
11.288;-1.458402;-2;;
11.289;-1.458336;-2;;
11.29;-1.458315;-2;;
11.309;-1.413913;-2;;
11.309;-1.413913;-2;;
11.31;-1.413913;-2;;
11.31;-1.413913;-2;;
11.329;-1.369517;-2;;
11.33;-1.369031;-2;;
11.331;-1.368962;-2;;
11.332;-1.368947;-2;;
11.351;-1.3248;-2;;
11.352;-1.32423;-2;;
11.353;-1.32423;-2;;
11.353;-1.32423;-2;;
11.373;-1.280631;-2;;
11.374;-1.280195;-2;;
11.374;-1.280123;-2;;
11.375;-1.280085;-2;;
11.395;-1.257153;-2;;
11.396;-1.257153;-2;;
11.397;-1.257153;-2;;
11.397;-1.257153;-2;;
11.417;-1.213996;-2;;
11.418;-1.213606;-2;;
11.419;-1.196407;-2;;
11.438;-1.168372;-2;;
11.439;-1.168099;-2;;
11.439;-1.167996;-2;;
11.44;-1.145382;-2;;
11.441;-1.145382;-2;;
11.459;-1.123012;-2;;
11.46;-1.123012;-2;;
11.462;-1.123012;-2;;
11.48;-1.079053;-2;;
11.481;-1.078549;-2;;
11.489;-1.078453;-2;;
11.49;-1.05083;-2;;
11.502;-1.034324;-2;;
11.503;-1.034067;-2;;
11.504;-1.033989;-2;;
11.505;-1.033989;-2;;
11.523;-0.989679;-2;;
11.524;-0.9892079;-2;;
11.525;-0.9890751;-2;;
11.525;-0.9890751;-2;;
11.544;-0.9445265;-2;;
11.545;-0.9440371;-2;;
11.546;-0.9439522;-2;;
11.567;-0.9000353;-2;;
11.568;-0.9000353;-2;;
11.568;-0.9000353;-2;;
11.569;-0.9000353;-2;;
11.5742724;;;-0.419442920329992;-0.369042089289116
11.567;-0.9000353;-2;;
11.568;-0.9000353;-2;;
11.568;-0.9000353;-2;;
11.569;-0.9000353;-2;;
11.588;-0.8555803;-2;;
11.589;-0.8551073;-2;;
11.59;-0.8550301;-2;;
11.591;-0.8550062;-2;;
11.61;-0.811135;-2;;
11.611;-0.8106648;-2;;
11.612;-0.8105898;-2;;
11.613;-0.8105682;-2;;
11.632;-0.7666575;-2;;
11.633;-0.766227;-2;;
11.633;-0.7661607;-2;;
11.634;-0.7660677;-2;;
11.653;-0.7214671;-2;;
11.654;-0.7214671;-2;;
11.655;-0.7214671;-2;;
11.655;-0.7214671;-2;;
11.676;-0.6766595;-2;;
11.676;-0.6766595;-2;;
11.676;-0.6766595;-2;;
11.677;-0.6766595;-2;;
11.696;-0.6541213;-2;;
11.697;-0.6541213;-2;;
11.698;-0.635451;-2;;
11.719;-0.5880554;-2;;
11.72;-0.58761;-2;;
11.72;-0.5875338;-2;;
11.721;-0.5874943;-2;;
11.722;-0.5874888;-2;;
11.74;-0.5650493;-2;;
11.741;-0.545677;-2;;
11.742;-0.5428492;-2;;
11.763;-0.5206875;-2;;
11.764;-0.5023165;-2;;
11.765;-0.4992701;-2;;
11.765;-0.4991201;-2;;
11.766;-0.4978231;-2;;
11.785;-0.4758618;-2;;
11.786;-0.4758618;-2;;
11.787;-0.4598527;-2;;
11.787;-0.4530104;-2;;
11.808;-0.4304686;-2;;
11.809;-0.4144604;-2;;
11.81;-0.4099781;-2;;
11.829;-0.3867257;-2;;
11.83;-0.3864962;-2;;
11.83;-0.3864595;-2;;
11.831;-0.369581;-2;;
11.832;-0.3651443;-2;;
11.85;-0.3419419;-2;;
11.851;-0.3417023;-2;;
11.851;-0.341662;-2;;
11.8695567;;;-0.498633548016135;-0.478844764514662
11.872;-0.2872549;-2;;
11.872;-0.2868902;-2;;
11.88;-0.2866079;-2;;
11.881;-0.2866007;-2;;
11.893;-0.252095;-2;;
11.893;-0.2516602;-2;;
11.894;-0.251366;-2;;
11.914;-0.2073361;-2;;
11.914;-0.2073361;-2;;
11.915;-0.2073361;-2;;
11.915;-0.2073361;-2;;
11.916;-0.2073361;-2;;
11.935;-0.1636039;-2;;
11.935;-0.1632238;-2;;
11.936;-0.1630262;-2;;
11.956;-0.1175687;-2;;
11.957;-0.1175687;-2;;
11.958;-0.1175687;-2;;
11.958;-0.1175687;-2;;
11.978;-0.07417299;-2;;
11.978;-0.07401985;-2;;
11.979;-0.07369269;-2;;
11.98;-0.07361798;-2;;
11.999;-0.02866885;-2;;
12;-0.02866885;-2;;
12.001;-0.02866885;-2;;
12.001;-0.02866885;-2;;
12.022;-0.006660828;-2;;
12.023;-0.006463545;-2;;
12.023;-0.006431552;-2;;
12.024;-0.006400671;-2;;
12.044;0.05954443;-2;;
12.045;0.06037863;-2;;
12.046;0.06037863;-2;;
12.046;0.06037863;-2;;
12.066;0.1046445;-2;;
12.067;0.1052046;-2;;
12.067;0.1052046;-2;;
12.088;0.1481349;-2;;
12.089;0.148947;-2;;
12.09;0.1499414;-2;;
12.09;0.1501121;-2;;
12.11;0.1940843;-2;;
12.111;0.1945214;-2;;
12.111;0.1945955;-2;;
12.112;0.1946308;-2;;
12.113;0.1946356;-2;;
12.133;0.2388114;-2;;
12.134;0.2393642;-2;;
12.135;0.2393642;-2;;
12.156;0.2834461;-2;;
12.157;0.2838192;-2;;
12.157;0.2838554;-2;;
12.158;0.2839591;-2;;
12.159;0.283976;-2;;
12.1658445;;;-0.498322303325648;-0.478783587031272
12.178;0.3063147;-2;;
12.178;0.3064159;-2;;
12.179;0.3065788;-2;;
12.199;0.3719485;-2;;
12.2;0.3729928;-2;;
12.201;0.373553;-2;;
12.202;0.373553;-2;;
12.22;0.3944945;-2;;
12.221;0.4121293;-2;;
12.222;0.4180555;-2;;
12.223;0.4180555;-2;;
12.242;0.4401917;-2;;
12.243;0.4404196;-2;;
12.244;0.4555893;-2;;
12.246;0.4610558;-2;;
12.264;0.4845954;-2;;
12.265;0.4848668;-2;;
12.266;0.5040123;-2;;
12.267;0.5067424;-2;;
12.286;0.5305439;-2;;
12.288;0.5307801;-2;;
12.289;0.5431128;-2;;
12.29;0.5484;-2;;
12.309;0.5743256;-2;;
12.31;0.5745981;-2;;
12.311;0.5896853;-2;;
12.312;0.5947659;-2;;
12.332;0.6188295;-2;;
12.334;0.6190951;-2;;
12.335;0.6191247;-2;;
12.335;0.6191268;-2;;
12.355;0.6828465;-2;;
12.356;0.6846488;-2;;
12.358;0.6858441;-2;;
12.359;0.6859448;-2;;
12.379;0.7293395;-2;;
12.38;0.730587;-2;;
12.382;0.7313794;-2;;
12.383;0.7314548;-2;;
12.384;0.7314666;-2;;
12.401;0.7750024;-2;;
12.402;0.7756363;-2;;
12.403;0.7756363;-2;;
12.423;0.8196712;-2;;
12.424;0.8201264;-2;;
12.425;0.8202154;-2;;
12.426;0.8202154;-2;;
12.445;0.8630015;-2;;
12.446;0.8639023;-2;;
12.447;0.8645245;-2;;
12.448;0.8646674;-2;;
12.466;0.886892;-2;;
12.4676468;;;-0.498013606409352;-0.478603094520282
12.466;0.886892;-2;;
12.468;0.9070253;-2;;
12.468;0.9075289;-2;;
12.469;0.9078724;-2;;
12.489;0.9316317;-2;;
12.49;0.9319851;-2;;
12.491;0.9322364;-2;;
12.491;0.9322364;-2;;
12.511;0.9757625;-2;;
12.512;0.9941311;-2;;
12.513;0.9973856;-2;;
12.514;0.9981645;-2;;
12.533;1.021507;-2;;
12.534;1.021756;-2;;
12.535;1.037195;-2;;
12.536;1.04189;-2;;
12.555;1.065338;-2;;
12.557;1.065604;-2;;
12.557;1.088181;-2;;
12.558;1.088181;-2;;
12.577;1.110231;-2;;
12.577;1.110358;-2;;
12.578;1.110483;-2;;
12.598;1.154026;-2;;
12.599;1.155118;-2;;
12.6;1.155118;-2;;
12.601;1.155118;-2;;
12.602;1.166493;-2;;
12.62;1.199336;-2;;
12.62;1.199589;-2;;
12.621;1.199799;-2;;
12.642;1.24489;-2;;
12.642;1.24489;-2;;
12.643;1.24489;-2;;
12.643;1.24489;-2;;
12.644;1.24489;-2;;
12.663;1.288024;-2;;
12.663;1.288381;-2;;
12.664;1.288564;-2;;
12.684;1.334573;-2;;
12.685;1.335021;-2;;
12.685;1.335096;-2;;
12.686;1.335136;-2;;
12.706;1.378425;-2;;
12.707;1.378425;-2;;
12.707;1.378425;-2;;
12.708;1.378425;-2;;
12.728;1.422643;-2;;
12.729;1.423209;-2;;
12.729;1.423209;-2;;
12.73;1.423209;-2;;
12.749;1.467093;-2;;
12.75;1.467507;-2;;
12.751;1.467623;-2;;
12.7689481;;;-0.494252882758132;-0.497305585127317
12.77;1.512157;-2;;
12.771;1.512172;-2;;
12.772;1.512589;-2;;
12.772;1.512656;-2;;
12.773;1.512738;-2;;
12.793;1.557401;-2;;
12.793;1.557401;-2;;
12.794;1.557401;-2;;
12.814;1.600802;-2;;
12.815;1.601379;-2;;
12.816;1.601768;-2;;
12.816;1.601835;-2;;
12.837;1.646162;-2;;
12.838;1.646576;-2;;
12.838;1.646647;-2;;
12.839;1.646687;-2;;
12.859;1.690644;-2;;
12.86;1.691079;-2;;
12.86;1.691154;-2;;
12.861;1.691187;-2;;
12.881;1.73578;-2;;
12.882;1.736227;-2;;
12.883;1.736339;-2;;
12.883;1.736339;-2;;
12.903;1.779265;-2;;
