verticalCube3Timestamp;verticalCube3XPos;verticalCube3YPos;verticalCube3newCorr;verticalCube3smoothCorr
14.283;-1.637583;1;;
14.284;-1.633683;1;;
14.304;-1.605888;1;;
14.305;-1.586197;1;;
14.306;-1.580999;1;;
14.326;-1.552241;1;;
14.327;-1.534393;1;;
14.328;-1.527719;1;;
14.328;-1.526596;1;;
14.329;-1.525697;1;;
14.348;-1.498794;1;;
14.349067;;;0.496899624825868;0.307042416147257
14.348;-1.498794;1;;
14.349;-1.478107;1;;
14.35;-1.475031;1;;
14.35;-1.474394;1;;
14.371;-1.419018;1;;
14.372;-1.418468;1;;
14.373;-1.41839;1;;
14.39;-1.391501;1;;
14.391;-1.391172;1;;
14.392;-1.391114;1;;
14.393;-1.391114;1;;
14.412;-1.338404;1;;
14.412;-1.337945;1;;
14.414;-1.337707;1;;
14.414;-1.337707;1;;
14.433;-1.284278;1;;
14.434;-1.284278;1;;
14.434;-1.284278;1;;
14.435;-1.284278;1;;
14.454;-1.231515;1;;
14.455;-1.231027;1;;
14.455;-1.230823;1;;
14.456;-1.230823;1;;
14.475;-1.17712;1;;
14.476;-1.176612;1;;
14.476;-1.176417;1;;
14.496;-1.123349;1;;
14.497;-1.123349;1;;
14.498;-1.123349;1;;
14.498;-1.123349;1;;
14.524;-1.070396;1;;
14.525;-1.069974;1;;
14.526;-1.069911;1;;
14.527;-1.069896;1;;
14.539;-1.016849;1;;
14.54;-1.015769;1;;
14.541;-1.015769;1;;
14.561;-0.9647408;1;;
14.562;-0.9636991;1;;
14.563;-0.9630068;1;;
14.563;-0.9628878;1;;
14.564;-0.9628223;1;;
14.584;-0.9095697;1;;
14.585;-0.9090409;1;;
14.585;-0.908951;1;;
14.606;-0.8561957;1;;
14.607;-0.8554495;1;;
14.608;-0.8549508;1;;
14.608;-0.8549508;1;;
14.609;-0.8549508;1;;
14.628;-0.8282147;1;;
14.629;-0.8102876;1;;
14.629;-0.808748;1;;
14.6503659;;;0.495697219654494;0.306298649505414
14.65;-0.7503238;1;;
14.651;-0.7502325;1;;
14.652;-0.7482429;1;;
14.653;-0.7482429;1;;
14.672;-0.721839;1;;
14.674;-0.7005674;1;;
14.675;-0.6965238;1;;
14.675;-0.6958981;1;;
14.695;-0.6421749;1;;
14.696;-0.6409331;1;;
14.697;-0.6401786;1;;
14.698;-0.6401786;1;;
14.718;-0.5880102;1;;
14.719;-0.5875204;1;;
14.72;-0.5873667;1;;
14.721;-0.5873667;1;;
14.721;-0.5873667;1;;
14.74;-0.5342622;1;;
14.741;-0.5335749;1;;
14.742;-0.5335749;1;;
14.763;-0.4807239;1;;
14.763;-0.4803289;1;;
14.764;-0.4801267;1;;
14.765;-0.4800986;1;;
14.784;-0.4272364;1;;
14.786;-0.4266326;1;;
14.786;-0.4265825;1;;
14.787;-0.4265614;1;;
14.788;-0.4265572;1;;
14.807;-0.3734609;1;;
14.808;-0.3728983;1;;
14.809;-0.3728053;1;;
14.83;-0.3194081;1;;
14.83;-0.3192333;1;;
14.831;-0.3188464;1;;
14.832;-0.318784;1;;
14.832;-0.3187767;1;;
14.852;-0.2662405;1;;
14.853;-0.2657567;1;;
14.853;-0.2656861;1;;
14.873;-0.2390598;1;;
14.874;-0.2190137;1;;
14.875;-0.2133083;1;;
14.876;-0.2124355;1;;
14.896;-0.1856696;1;;
14.897;-0.1717934;1;;
14.898;-0.1583801;1;;
14.899;-0.1583801;1;;
14.917;-0.1316767;1;;
14.918;-0.1313886;1;;
14.919;-0.1047857;1;;
14.92;-0.1047857;1;;
14.939;-0.07801557;1;;
14.94;-0.0777387;1;;
14.941;-0.0776775;1;;
14.941;-0.06179111;1;;
14.9521662;;;0.453279515902566;0.295943987944293
14.96;-0.02451075;1;;
14.96;-0.02419689;1;;
14.961;-0.0240552;1;;
14.961;-0.0240311;1;;
14.981;0.02868488;1;;
14.981;0.02912335;1;;
14.99;0.05527464;1;;
14.991;0.05579354;1;;
15.002;0.09221479;1;;
15.003;0.09278275;1;;
15.004;0.09296077;1;;
15.023;0.1361034;1;;
15.024;0.1365037;1;;
15.024;0.1365534;1;;
15.025;0.1366694;1;;
15.044;0.1900639;1;;
15.045;0.1900639;1;;
15.045;0.1900639;1;;
15.066;0.243584;1;;
15.066;0.2438857;1;;
15.067;0.2441727;1;;
15.068;0.2442164;1;;
15.069;0.2442276;1;;
15.088;0.2967538;1;;
15.089;0.297326;1;;
15.09;0.2974107;1;;
15.11;0.3505634;1;;
15.111;0.3510672;1;;
15.112;0.3511833;1;;
15.112;0.3512033;1;;
15.113;0.3512156;1;;
15.132;0.4040813;1;;
15.133;0.4046606;1;;
15.134;0.4047487;1;;
15.155;0.4568726;1;;
15.155;0.4572382;1;;
15.156;0.4580035;1;;
15.157;0.4581078;1;;
15.176;0.5114922;1;;
15.177;0.5120563;1;;
15.178;0.5121959;1;;
15.179;0.5121959;1;;
15.198;0.5646943;1;;
15.199;0.5652535;1;;
15.2;0.5653445;1;;
15.2;0.5653536;1;;
15.22;0.5931311;1;;
15.221;0.6191713;1;;
15.222;0.6191713;1;;
15.222;0.6191713;1;;
15.241;0.6459323;1;;
15.243;0.6692678;1;;
15.243;0.6727368;1;;
15.244;0.6727368;1;;
15.2534651;;;0.498724768579825;0.486150282240688
15.22;0.5931311;1;;
15.221;0.6191713;1;;
15.222;0.6191713;1;;
15.222;0.6191713;1;;
15.241;0.6459323;1;;
15.243;0.6692678;1;;
15.243;0.6727368;1;;
15.244;0.6727368;1;;
15.263;0.6995209;1;;
15.263;0.6996965;1;;
15.264;0.6998333;1;;
15.265;0.7196599;1;;
15.284;0.7528572;1;;
15.284;0.7530972;1;;
15.285;0.7532675;1;;
15.305;0.805999;1;;
15.305;0.8063884;1;;
15.306;0.8066021;1;;
15.307;0.8066648;1;;
15.307;0.8066648;1;;
15.326;0.8592161;1;;
15.326;0.859648;1;;
15.327;0.8599128;1;;
15.347;0.9138927;1;;
15.347;0.9138927;1;;
15.348;0.9138927;1;;
15.349;0.9138927;1;;
15.369;0.9674399;1;;
15.369;0.9674399;1;;
15.37;0.9674399;1;;
15.371;0.9674399;1;;
15.39;1.020337;1;;
15.39;1.021051;1;;
15.391;1.021051;1;;
15.392;1.021051;1;;
15.411;1.074841;1;;
15.412;1.074841;1;;
15.413;1.074841;1;;
15.433;1.127375;1;;
15.434;1.127915;1;;
15.435;1.127998;1;;
15.435;1.128011;1;;
15.455;1.181458;1;;
15.456;1.182009;1;;
15.457;1.182091;1;;
15.458;1.182112;1;;
15.477;1.235063;1;;
15.485;1.235746;1;;
15.485;1.235759;1;;
15.486;1.235766;1;;
15.501;1.28267;1;;
15.503;1.285551;1;;
15.505;1.288765;1;;
15.506;1.289029;1;;
15.5552652;;;0.498308795837508;0.486502574993598
15.572;1.449657;1;;
15.573;1.45015;1;;
15.574;1.450222;1;;
15.574;1.45024;1;;
15.576;1.450263;1;;
15.576;1.450272;1;;
15.577;1.450268;1;;
15.577;1.450268;1;;
15.578;1.476972;1;;
15.579;1.476972;1;;
15.579;1.476972;1;;
15.58;1.476972;1;;
15.581;1.476972;1;;
15.581;1.476972;1;;
15.595;1.503363;1;;
15.596;1.503697;1;;
15.597;1.503793;1;;
15.616;1.55668;1;;
15.617;1.557185;1;;
15.617;1.557263;1;;
15.618;1.557371;1;;
15.637;1.611331;1;;
15.638;1.611331;1;;
15.639;1.611331;1;;
15.64;1.611331;1;;
15.66;1.664594;1;;
15.66;1.664594;1;;
15.661;1.664594;1;;
15.681;1.717539;1;;
15.682;1.718055;1;;
15.683;1.718208;1;;
15.683;1.718208;1;;
15.684;1.718208;1;;
15.703;1.771854;1;;
15.704;1.771854;1;;
15.705;1.771854;1;;
15.724;1.824561;1;;
15.725;1.825142;1;;
15.726;1.82522;1;;
15.726;1.825234;1;;
15.746;1.877463;1;;
15.747;1.878247;1;;
15.748;1.878655;1;;
15.749;1.878723;1;;
15.768;1.931961;1;;
15.769;1.932529;1;;
15.77;1.932621;1;;
15.77;1.932631;1;;
15.789;1.985696;1;;
15.79;1.986705;1;;
15.791;1.987069;1;;
15.792;1.987069;1;;
15.812;2.012785;1;;
15.812;2.025493;1;;
15.814;2.037915;1;;
15.814;2.038732;1;;
15.833;2.066643;1;;
15.835;2.090196;1;;
15.836;2.093558;1;;
15.837;2.093558;1;;
15.855;2.120165;1;;
15.855;2.120372;1;;
15.856;2.120512;1;;
15.857;2.141012;1;;
15.8570656;;;0.490075050147564;0.485097032616866
15.857;2.141012;1;;
15.876;2.174095;1;;
15.877;2.174428;1;;
15.878;2.174524;1;;
15.878;2.174524;1;;
15.897;2.226973;1;;
15.898;2.227505;1;;
15.899;2.227649;1;;
15.919;2.281252;1;;
15.919;2.281252;1;;
15.92;2.281252;1;;
15.921;2.281252;1;;
15.94;2.334306;1;;
15.941;2.334306;1;;
15.948;2.360888;1;;
15.961;2.392728;1;;
15.962;2.393224;1;;
15.963;2.393304;1;;
15.963;2.393314;1;;
15.964;2.393338;1;;
15.983;2.442475;1;;
15.983;2.442475;1;;
15.984;2.442475;1;;
16.004;2.495102;1;;
16.005;2.495596;1;;
16.005;2.495772;1;;
16.006;2.495772;1;;
16.026;2.548213;1;;
16.027;2.548702;1;;
16.028;2.548823;1;;
16.028;2.548843;1;;
16.048;2.602085;1;;
16.049;2.602602;1;;
16.049;2.602691;1;;
16.05;2.602743;1;;
16.07;2.65493;1;;
16.07;2.655206;1;;
16.071;2.656101;1;;
16.072;2.656227;1;;
16.091;2.709292;1;;
16.092;2.709875;1;;
16.093;2.709976;1;;
16.094;2.709976;1;;
16.113;2.736818;1;;
16.114;2.756061;1;;
16.115;2.763796;1;;
16.116;2.763796;1;;
16.135;2.790921;1;;
16.135;2.790985;1;;
16.136;2.812564;1;;
16.137;2.816098;1;;
16.155;2.843746;1;;
16.156;2.844017;1;;
16.156;2.844128;1;;
16.1583644;;;0.498247149780082;0.496338941086245
16.155;2.843746;1;;
16.156;2.844017;1;;
16.156;2.844128;1;;
16.176;2.897632;1;;
16.177;2.897632;1;;
16.177;2.897632;1;;
16.178;2.897632;1;;
16.197;2.951577;1;;
16.198;2.951577;1;;
16.199;2.951577;1;;
16.199;2.951577;1;;
16.219;3.004693;1;;
16.22;3.005202;1;;
16.22;3.005288;1;;
16.241;2.974417;1;;
16.241;2.974205;1;;
16.242;2.974046;1;;
16.243;2.974046;1;;
16.244;2.974046;1;;
16.263;2.919994;1;;
16.263;2.919994;1;;
16.264;2.919994;1;;
16.284;2.867275;1;;
16.285;2.866751;1;;
16.286;2.866613;1;;
16.286;2.866613;1;;
16.287;2.866613;1;;
16.306;2.813078;1;;
16.307;2.813078;1;;
16.307;2.813078;1;;
16.327;2.760538;1;;
16.328;2.760084;1;;
16.329;2.759882;1;;
16.329;2.759882;1;;
16.349;2.706591;1;;
16.35;2.706106;1;;
16.35;2.706041;1;;
16.351;2.705948;1;;
16.371;2.679166;1;;
16.372;2.659486;1;;
16.372;2.656431;1;;
16.373;2.653341;1;;
16.393;2.624342;1;;
16.394;2.605196;1;;
16.395;2.60034;1;;
16.395;2.599532;1;;
16.416;2.545296;1;;
16.417;2.54481;1;;
16.418;2.544694;1;;
16.418;2.544674;1;;
16.438;2.492195;1;;
16.439;2.491682;1;;
16.44;2.491532;1;;
16.44;2.491532;1;;
16.460165;;;-0.411304773362645;0.268831555600627
16.46;2.439973;1;;
16.46;2.439927;1;;
16.462;2.438245;1;;
16.462;2.438108;1;;
16.482;2.385515;1;;
16.483;2.38459;1;;
16.484;2.384288;1;;
16.484;2.384238;1;;
16.505;2.332194;1;;
16.506;2.33142;1;;
16.507;2.330333;1;;
16.507;2.330333;1;;
16.526;2.303491;1;;
16.526;2.303395;1;;
16.527;2.281907;1;;
16.528;2.27844;1;;
16.547;2.250314;1;;
16.548;2.250049;1;;
16.549;2.249974;1;;
16.569;2.196761;1;;
16.569;2.196457;1;;
16.57;2.196182;1;;
16.571;2.19611;1;;
16.59;2.143426;1;;
16.591;2.142722;1;;
16.591;2.142722;1;;
16.592;2.142722;1;;
16.611;2.090159;1;;
16.612;2.089477;1;;
16.613;2.089477;1;;
16.632;2.035602;1;;
16.633;2.035602;1;;
16.634;2.035602;1;;
16.635;2.035602;1;;
16.635;2.035602;1;;
16.654;1.982754;1;;
16.655;1.982203;1;;
16.655;1.982109;1;;
16.675;1.92898;1;;
16.675;1.928541;1;;
16.676;1.928314;1;;
16.677;1.928314;1;;
16.696;1.875715;1;;
16.697;1.875242;1;;
16.697;1.875023;1;;
16.698;1.875023;1;;
16.718;1.821879;1;;
16.718;1.821687;1;;
16.719;1.8212;1;;
16.72;1.8212;1;;
16.739;1.768586;1;;
16.74;1.767687;1;;
16.741;1.767191;1;;
16.7619651;;;0.464623673100394;0.260410274916349
16.762;1.714021;1;;
16.762;1.714021;1;;
16.763;1.714021;1;;
16.764;1.714021;1;;
16.764;1.714021;1;;
16.784;1.661473;1;;
16.785;1.6608;1;;
16.785;1.660462;1;;
16.786;1.660207;1;;
16.805;1.633719;1;;
16.806;1.611143;1;;
16.807;1.606897;1;;
16.808;1.606897;1;;
16.828;1.556457;1;;
16.829;1.555168;1;;
16.831;1.553568;1;;
16.851;1.499992;1;;
16.852;1.499432;1;;
16.853;1.499356;1;;
16.854;1.499336;1;;
16.873;1.472715;1;;
16.874;1.454685;1;;
16.875;1.448739;1;;
16.875;1.448577;1;;
16.876;1.446731;1;;
16.895;1.418838;1;;
16.896;1.39691;1;;
16.903;1.391956;1;;
16.917;1.365381;1;;
16.917;1.364892;1;;
16.918;1.33882;1;;
16.919;1.33882;1;;
16.92;1.33882;1;;
16.938;1.312054;1;;
16.939;1.311784;1;;
16.94;1.311712;1;;
16.959;1.258579;1;;
16.96;1.258062;1;;
16.96;1.257977;1;;
16.961;1.25791;1;;
16.98;1.205112;1;;
16.981;1.204426;1;;
16.982;1.204426;1;;
16.982;1.204426;1;;
17.002;1.151856;1;;
17.002;1.151468;1;;
17.003;1.151254;1;;
17.023;1.097998;1;;
17.023;1.097582;1;;
17.024;1.097327;1;;
17.025;1.097327;1;;
17.044;1.044324;1;;
17.044;1.04387;1;;
17.045;1.043675;1;;
17.045;1.043642;1;;
17.0632637;;;0.498582466979775;0.262537129124401
17.065;0.9905977;1;;
17.066;0.9901496;1;;
17.067;0.9900036;1;;
17.067;0.9899976;1;;
17.086;0.9375144;1;;
17.087;0.9369554;1;;
17.088;0.9368647;1;;
17.088;0.9368552;1;;
17.108;0.8834446;1;;
17.109;0.8828999;1;;
17.11;0.8827798;1;;
17.13;0.8559835;1;;
17.131;0.8362674;1;;
17.131;0.8331562;1;;
17.132;0.8298539;1;;
17.153;0.7762589;1;;
17.154;0.7757325;1;;
17.155;0.7756534;1;;
17.156;0.7756338;1;;
17.156;0.7756304;1;;
17.175;0.7234;1;;
17.176;0.7226741;1;;
17.177;0.7221787;1;;
17.197;0.6687577;1;;
17.198;0.6682465;1;;
17.198;0.6681586;1;;
17.199;0.6680995;1;;
17.2;0.6680995;1;;
17.219;0.6419079;1;;
17.22;0.6416345;1;;
17.221;0.614881;1;;
17.242;0.5612547;1;;
17.243;0.5612547;1;;
17.243;0.5612547;1;;
17.244;0.5612547;1;;
17.263;0.5345199;1;;
17.264;0.5342359;1;;
17.265;0.515856;1;;
17.266;0.5074421;1;;
17.287;0.4538477;1;;
17.288;0.4538477;1;;
17.288;0.4538477;1;;
17.289;0.4538477;1;;
17.307;0.4272317;1;;
17.308;0.4272317;1;;
17.309;0.4051809;1;;
17.31;0.4017395;1;;
17.31;0.4012198;1;;
17.329;0.3740782;1;;
17.329;0.3739088;1;;
17.33;0.3737648;1;;
17.35;0.3203685;1;;
17.35;0.3200146;1;;
17.351;0.3197706;1;;
17.351;0.3197291;1;;
17.3645623;;;0.496299118391836;0.26205012127734
17.35;0.3203685;1;;
17.35;0.3200146;1;;
17.351;0.3197706;1;;
17.351;0.3197291;1;;
17.371;0.2670691;1;;
17.378;0.2405518;1;;
17.378;0.2399867;1;;
17.392;0.2087114;1;;
17.392;0.2083689;1;;
17.393;0.208147;1;;
17.394;0.208147;1;;
17.413;0.1592685;1;;
17.414;0.1592685;1;;
17.414;0.1592685;1;;
17.414;0.1592685;1;;
17.434;0.1057732;1;;
17.434;0.1053272;1;;
17.435;0.1051477;1;;
17.435;0.1051478;1;;
17.455;0.05247395;1;;
17.456;0.05202065;1;;
17.456;0.05181555;1;;
17.476;0.02484699;1;;
17.477;0.003263898;1;;
17.478;-0.0001904217;1;;
17.478;-0.000632086;1;;
17.479;-0.001322528;1;;
17.499;-0.02841936;1;;
17.499;-0.03932059;1;;
17.5;-0.0525547;1;;
17.52;-0.08283919;1;;
17.521;-0.08321427;1;;
17.522;-0.1086027;1;;
17.522;-0.1086027;1;;
17.542;-0.1364787;1;;
17.544;-0.1364787;1;;
17.544;0.006576493;1;;
17.564;-0.1872925;1;;
17.565;-0.1891812;1;;
17.566;-0.2102589;1;;
17.585;-0.2429492;1;;
17.585;-0.2432154;1;;
17.586;-0.2433829;1;;
17.587;-0.2433829;1;;
17.606;-0.2963536;1;;
17.606;-0.2968049;1;;
17.607;-0.297054;1;;
17.608;-0.297054;1;;
17.627;-0.3495445;1;;
17.628;-0.3500086;1;;
17.628;-0.3502369;1;;
17.629;-0.3502369;1;;
17.648;-0.4030427;1;;
17.649;-0.4035237;1;;
17.649;-0.4035687;1;;
17.65;-0.4036854;1;;
17.6663629;;;0.444885991350745;0.476097812455687
17.649;-0.4035237;1;;
17.649;-0.4035687;1;;
17.65;-0.4036854;1;;
17.669;-0.4568567;1;;
17.67;-0.4574266;1;;
17.671;-0.4575538;1;;
17.671;-0.4575538;1;;
17.691;-0.5103596;1;;
17.691;-0.5106395;1;;
17.692;-0.5110322;1;;
17.712;-0.564965;1;;
17.713;-0.564965;1;;
17.713;-0.564965;1;;
17.714;-0.564965;1;;
17.735;-0.6186379;1;;
17.735;-0.6186379;1;;
17.736;-0.6186379;1;;
17.736;-0.6186379;1;;
17.755;-0.6711718;1;;
17.757;-0.6717715;1;;
17.757;-0.671819;1;;
17.758;-0.671845;1;;
17.778;-0.7250525;1;;
17.779;-0.7256083;1;;
17.78;-0.7256858;1;;
17.781;-0.725707;1;;
17.799;-0.7529215;1;;
17.8;-0.7529215;1;;
17.801;-0.7741379;1;;
17.802;-0.7796251;1;;
17.821;-0.8062877;1;;
17.822;-0.8062877;1;;
17.823;-0.8246526;1;;
17.842;-0.8592431;1;;
17.842;-0.8593551;1;;
17.843;-0.8596431;1;;
17.844;-0.8596898;1;;
17.869;-0.9131132;1;;
17.87;-0.9322537;1;;
17.87;-0.9350457;1;;
17.871;-0.9383407;1;;
17.883;-0.971436;1;;
17.884;-0.971436;1;;
17.884;-0.971436;1;;
17.885;-0.971436;1;;
17.905;-1.020358;1;;
17.905;-1.020358;1;;
17.906;-1.020358;1;;
17.906;-1.020358;1;;
17.926;-1.073384;1;;
17.926;-1.073751;1;;
17.927;-1.073983;1;;
17.927;-1.074023;1;;
17.947;-1.126937;1;;
17.947;-1.12733;1;;
17.948;-1.127605;1;;
17.9681636;;;0.496799075491772;0.484141663053532
17.97;-1.181166;1;;
17.971;-1.181166;1;;
17.99;-1.208311;1;;
17.991;-1.234839;1;;
17.992;-1.234839;1;;
17.992;-1.234839;1;;
18.011;-1.26182;1;;
18.013;-1.262125;1;;
18.013;-1.265178;1;;
18.034;-1.315345;1;;
18.035;-1.315774;1;;
18.035;-1.341768;1;;
18.036;-1.341768;1;;
18.037;-1.341768;1;;
18.055;-1.369388;1;;
18.056;-1.369388;1;;
18.057;-1.369388;1;;
18.077;-1.422324;1;;
18.077;-1.422625;1;;
18.078;-1.4229;1;;
18.078;-1.422944;1;;
18.079;-1.422997;1;;
18.098;-1.476917;1;;
18.098;-1.476917;1;;
18.099;-1.476917;1;;
18.119;-1.528854;1;;
18.119;-1.52922;1;;
18.12;-1.529443;1;;
18.12;-1.529481;1;;
18.139;-1.583435;1;;
18.14;-1.583977;1;;
18.141;-1.584098;1;;
18.16;-1.636419;1;;
18.161;-1.63695;1;;
18.161;-1.637041;1;;
18.162;-1.637095;1;;
18.163;-1.637095;1;;
18.182;-1.690011;1;;
18.182;-1.69047;1;;
18.183;-1.690709;1;;
18.204;-1.744098;1;;
18.205;-1.744098;1;;
18.206;-1.744098;1;;
18.206;-1.744098;1;;
18.225;-1.797208;1;;
18.226;-1.797775;1;;
18.227;-1.797866;1;;
18.227;-1.797905;1;;
18.247;-1.82478;1;;
18.248;-1.844038;1;;
18.248;-1.846876;1;;
18.249;-1.850166;1;;
18.268;-1.87824;1;;
18.269;-1.878543;1;;
18.2699642;;;-0.496365222982281;0.235404740563018
18.29;-1.932222;1;;
18.29;-1.932556;1;;
18.291;-1.932818;1;;
18.292;-1.954735;1;;
18.311;-1.985611;1;;
18.312;-1.985611;1;;
18.312;-1.985611;1;;
18.313;-1.985611;1;;
18.332;-2.038902;1;;
18.339;-2.038902;1;;
18.339;-2.020168;1;;
18.34;-2.055749;1;;
18.353;-2.097425;1;;
18.354;-2.097425;1;;
18.354;-2.097425;1;;
18.354;-2.097425;1;;
18.374;-2.14637;1;;
18.375;-2.14637;1;;
18.375;-2.14637;1;;
18.375;-2.14637;1;;
18.395;-2.199136;1;;
18.396;-2.199589;1;;
18.396;-2.199796;1;;
18.416;-2.253879;1;;
18.417;-2.253879;1;;
18.417;-2.253879;1;;
18.418;-2.253879;1;;
18.438;-2.306478;1;;
18.438;-2.307149;1;;
18.439;-2.307149;1;;
18.44;-2.307149;1;;
18.46;-2.359923;1;;
18.46;-2.360235;1;;
18.461;-2.360501;1;;
18.482;-2.412703;1;;
18.483;-2.413357;1;;
18.483;-2.413685;1;;
18.484;-2.413908;1;;
18.485;-2.413979;1;;
18.505;-2.468168;1;;
18.505;-2.468168;1;;
18.506;-2.468168;1;;
18.507;-2.468168;1;;
18.526;-2.495442;1;;
18.527;-2.521694;1;;
18.528;-2.521694;1;;
18.528;-2.521694;1;;
18.547;-2.548464;1;;
18.548;-2.548758;1;;
18.549;-2.56976;1;;
18.569;-2.60206;1;;
18.57;-2.602331;1;;
18.571;-2.602412;1;;
18.5712625;;;-0.498304402481034;-0.0132461396551997
18.59;-2.65518;1;;
18.591;-2.65566;1;;
18.591;-2.655874;1;;
18.592;-2.655874;1;;
18.611;-2.708785;1;;
18.612;-2.709279;1;;
18.612;-2.709343;1;;
18.613;-2.70944;1;;
18.632;-2.762228;1;;
18.633;-2.762731;1;;
18.633;-2.762808;1;;
18.634;-2.762889;1;;
18.653;-2.815924;1;;
18.654;-2.816439;1;;
18.654;-2.816616;1;;
18.655;-2.816616;1;;
18.675;-2.869849;1;;
18.675;-2.869849;1;;
18.675;-2.869849;1;;
18.695;-2.923205;1;;
18.696;-2.923863;1;;
18.697;-2.923863;1;;
18.697;-2.923863;1;;
18.717;-2.977099;1;;
18.718;-2.977099;1;;
18.718;-2.977099;1;;
18.719;-2.977099;1;;
18.738;-3.003824;1;;
18.739;-3.000561;1;;
18.74;-3.000116;1;;
18.76;-2.97298;1;;
18.761;-2.972751;1;;
18.762;-2.955132;1;;
18.763;-2.949376;1;;
18.763;-2.949161;1;;
18.782;-2.919251;1;;
18.783;-2.918924;1;;
18.784;-2.89784;1;;
18.805;-2.865991;1;;
18.806;-2.843834;1;;
18.807;-2.840321;1;;
18.807;-2.839828;1;;
18.808;-2.838937;1;;
18.827;-2.81207;1;;
18.828;-2.792449;1;;
18.829;-2.787226;1;;
18.849;-2.758805;1;;
18.85;-2.758805;1;;
18.85;-2.745154;1;;
18.851;-2.734986;1;;
18.87;-2.705416;1;;
18.871;-2.705115;1;;
18.871;-2.705064;1;;
18.872;-2.705032;1;;
18.8725621;;;-0.152131588344094;-0.162500534578909
18.87;-2.705416;1;;
18.871;-2.705115;1;;
18.871;-2.705064;1;;
18.872;-2.705032;1;;
18.891;-2.651921;1;;
18.892;-2.651388;1;;
18.892;-2.651297;1;;
18.893;-2.651248;1;;
18.913;-2.597775;1;;
18.913;-2.597775;1;;
18.913;-2.597775;1;;
18.914;-2.597775;1;;
18.933;-2.545123;1;;
18.934;-2.544584;1;;
18.935;-2.544474;1;;
18.935;-2.544455;1;;
18.955;-2.491435;1;;
18.955;-2.491364;1;;
18.956;-2.490873;1;;
18.976;-2.43749;1;;
18.976;-2.437316;1;;
18.977;-2.436959;1;;
18.977;-2.436919;1;;
18.997;-2.384275;1;;
18.997;-2.383604;1;;
18.998;-2.383604;1;;
18.999;-2.383604;1;;
19.018;-2.330625;1;;
19.019;-2.330053;1;;
19.02;-2.329965;1;;
19.04;-2.277903;1;;
19.041;-2.277032;1;;
19.042;-2.276706;1;;
19.042;-2.276651;1;;
19.043;-2.276598;1;;
19.062;-2.24879;1;;
19.062;-2.24879;1;;
19.063;-2.234944;1;;
19.083;-2.194715;1;;
19.084;-2.19433;1;;
19.085;-2.194244;1;;
19.085;-2.17922;1;;
19.086;-2.171376;1;;
19.104;-2.142239;1;;
19.105;-2.141843;1;;
19.106;-2.141843;1;;
19.125;-2.089034;1;;
19.125;-2.088575;1;;
19.126;-2.088336;1;;
19.127;-2.088336;1;;
19.146;-2.036042;1;;
19.147;-2.035573;1;;
19.147;-2.035354;1;;
19.167;-1.9813;1;;
19.168;-1.9813;1;;
19.169;-1.9813;1;;
19.169;-1.9813;1;;
19.17;-1.9813;1;;
19.1743612;;;0.498718610157446;-0.162020650912491
19.17;-1.9813;1;;
19.189;-1.928516;1;;
19.19;-1.928016;1;;
19.21;-1.874506;1;;
19.211;-1.874015;1;;
19.211;-1.873842;1;;
19.212;-1.873842;1;;
19.213;-1.873842;1;;
19.231;-1.820684;1;;
19.232;-1.819955;1;;
19.233;-1.819955;1;;
19.253;-1.767177;1;;
19.253;-1.766802;1;;
19.254;-1.766509;1;;
19.255;-1.766509;1;;
19.256;-1.766509;1;;
19.275;-1.739756;1;;
19.275;-1.723726;1;;
19.276;-1.715478;1;;
19.303;-1.685954;1;;
19.304;-1.663226;1;;
19.305;-1.660125;1;;
19.306;-1.659482;1;;
19.317;-1.616497;1;;
19.318;-1.615749;1;;
19.319;-1.615598;1;;
19.319;-1.615572;1;;
19.339;-1.577947;1;;
19.339;-1.57787;1;;
19.34;-1.577465;1;;
19.34;-1.577465;1;;
19.36;-1.525836;1;;
19.36;-1.525643;1;;
19.361;-1.525313;1;;
19.381;-1.47245;1;;
19.381;-1.472187;1;;
19.382;-1.471889;1;;
19.382;-1.471776;1;;
19.382;-1.471776;1;;
19.402;-1.418742;1;;
19.403;-1.418242;1;;
19.403;-1.41816;1;;
19.425;-1.36546;1;;
19.426;-1.365001;1;;
19.426;-1.364923;1;;
19.427;-1.364854;1;;
19.446;-1.311013;1;;
19.447;-1.311013;1;;
19.447;-1.311013;1;;
19.448;-1.311013;1;;
19.467;-1.257931;1;;
19.468;-1.257245;1;;
19.469;-1.257245;1;;
19.4761623;;;0.46511489322387;0.078349378139047
19.488;-1.204111;1;;
19.489;-1.203527;1;;
19.49;-1.203447;1;;
19.49;-1.203434;1;;
19.491;-1.203426;1;;
19.51;-1.149949;1;;
19.511;-1.149949;1;;
19.512;-1.149949;1;;
19.533;-1.095753;1;;
19.533;-1.09562;1;;
19.534;-1.095093;1;;
19.534;-1.095093;1;;
19.535;-1.095093;1;;
19.554;-1.068237;1;;
19.555;-1.05204;1;;
19.555;-1.048067;1;;
19.576;-1.015018;1;;
19.577;-0.9934945;1;;
19.578;-0.9889137;1;;
19.579;-0.9889137;1;;
19.598;-0.962274;1;;
19.599;-0.9620081;1;;
19.599;-0.9489937;1;;
19.6;-0.9387593;1;;
19.619;-0.9083892;1;;
19.62;-0.9080586;1;;
19.621;-0.9080049;1;;
19.622;-0.8879496;1;;
19.64;-0.8547126;1;;
