verticalCube3Timestamp;verticalCube3XPos;verticalCube3YPos;verticalCube3newCorr;verticalCube3smoothCorr
12.928;-2.486793;-1;;
12.948;-2.522086;-1;;
12.949;-2.522974;-1;;
12.95;-2.522974;-1;;
12.95;-2.522974;-1;;
12.97;-2.563361;-1;;
12.971;-2.564365;-1;;
12.973;-2.565259;-1;;
12.992;-2.576207;-1;;
12.994;-2.593948;-1;;
12.994;-2.593948;-1;;
12.995;-2.593948;-1;;
12.995;-2.593948;-1;;
13.013;-2.612279;-1;;
13.014;-2.612496;-1;;
13.016;-2.612536;-1;;
13.036;-2.648494;-1;;
13.036;-2.648494;-1;;
13.037;-2.648494;-1;;
13.038;-2.661627;-1;;
13.038;-2.663873;-1;;
13.057;-2.683393;-1;;
13.057;-2.68356;-1;;
13.059;-2.68363;-1;;
13.0707499;;;0.476656489828437;0.491747750006705
13.057;-2.683393;-1;;
13.057;-2.68356;-1;;
13.059;-2.68363;-1;;
13.08;-2.718465;-1;;
13.082;-2.71917;-1;;
13.083;-2.719248;-1;;
13.083;-2.719285;-1;;
13.101;-2.76466;-1;;
13.101;-2.76466;-1;;
13.102;-2.76466;-1;;
13.103;-2.76466;-1;;
13.122;-2.790771;-1;;
13.122;-2.791122;-1;;
13.123;-2.791122;-1;;
13.124;-2.791122;-1;;
13.144;-2.825798;-1;;
13.145;-2.826114;-1;;
13.146;-2.826198;-1;;
13.146;-2.826212;-1;;
13.165;-2.861516;-1;;
13.166;-2.86186;-1;;
13.166;-2.861918;-1;;
13.167;-2.861975;-1;;
13.187;-2.898551;-1;;
13.187;-2.898551;-1;;
13.188;-2.898551;-1;;
13.188;-2.898551;-1;;
13.208;-2.933229;-1;;
13.209;-2.933568;-1;;
13.209;-2.933627;-1;;
13.23;-2.969098;-1;;
13.23;-2.969365;-1;;
13.231;-2.969523;-1;;
13.232;-2.969523;-1;;
13.232;-2.969523;-1;;
13.252;-3.005443;-1;;
13.252;-3.005443;-1;;
13.253;-3.005443;-1;;
13.274;-3.000066;-1;;
13.275;-3.000021;-1;;
13.275;-3;-1;;
13.276;-3;-1;;
13.296;-2.946361;-1;;
13.297;-2.946361;-1;;
13.298;-2.946361;-1;;
13.318;-2.911109;-1;;
13.318;-2.910936;-1;;
13.319;-2.91066;-1;;
13.32;-2.91066;-1;;
13.34;-2.875548;-1;;
13.34;-2.875341;-1;;
13.341;-2.875142;-1;;
13.342;-2.875112;-1;;
13.3610214;;;0.277619873015269;0.436604278787607
13.362;-2.839613;-1;;
13.363;-2.839592;-1;;
13.364;-2.839163;-1;;
13.384;-2.803664;-1;;
13.384;-2.803664;-1;;
13.385;-2.803664;-1;;
13.386;-2.803664;-1;;
13.386;-2.803664;-1;;
13.406;-2.768373;-1;;
13.407;-2.767879;-1;;
13.408;-2.767494;-1;;
13.427;-2.749839;-1;;
13.428;-2.749839;-1;;
13.428;-2.749839;-1;;
13.429;-2.749839;-1;;
13.43;-2.749839;-1;;
13.449;-2.705877;-1;;
13.45;-2.705478;-1;;
13.451;-2.699386;-1;;
13.471;-2.678347;-1;;
13.472;-2.678189;-1;;
13.473;-2.669586;-1;;
13.474;-2.660351;-1;;
13.495;-2.642708;-1;;
13.496;-2.630006;-1;;
13.497;-2.626381;-1;;
13.497;-2.625882;-1;;
13.498;-2.625208;-1;;
13.518;-2.589818;-1;;
13.519;-2.589237;-1;;
13.52;-2.58901;-1;;
13.539;-2.571316;-1;;
13.54;-2.557687;-1;;
13.541;-2.554258;-1;;
13.541;-2.553685;-1;;
13.542;-2.553254;-1;;
13.561;-2.535668;-1;;
13.562;-2.524398;-1;;
13.564;-2.517909;-1;;
13.564;-2.517909;-1;;
13.582;-2.499738;-1;;
13.583;-2.499529;-1;;
13.584;-2.499496;-1;;
13.604;-2.455562;-1;;
13.605;-2.455009;-1;;
13.606;-2.455009;-1;;
13.606;-2.455009;-1;;
13.626;-2.428353;-1;;
13.626;-2.428134;-1;;
13.627;-2.428042;-1;;
13.628;-2.428022;-1;;
13.647;-2.392694;-1;;
13.648;-2.392229;-1;;
13.649;-2.392229;-1;;
13.649;-2.392229;-1;;
13.6628232;;;0.478514361480395;0.431724642232082
13.668;-2.357567;-1;;
13.669;-2.357247;-1;;
13.669;-2.357211;-1;;
13.67;-2.357111;-1;;
13.689;-2.321024;-1;;
13.69;-2.321024;-1;;
13.69;-2.321024;-1;;
13.711;-2.286161;-1;;
13.711;-2.285765;-1;;
13.713;-2.285383;-1;;
13.713;-2.285358;-1;;
13.733;-2.249387;-1;;
13.734;-2.249387;-1;;
13.734;-2.249387;-1;;
13.735;-2.249387;-1;;
13.754;-2.208472;-1;;
13.755;-2.207458;-1;;
13.757;-2.206879;-1;;
13.758;-2.206879;-1;;
13.777;-2.178593;-1;;
13.778;-2.178169;-1;;
13.779;-2.177907;-1;;
13.779;-2.177861;-1;;
13.799;-2.143168;-1;;
13.799;-2.142929;-1;;
13.8;-2.14238;-1;;
13.801;-2.142305;-1;;
13.82;-2.10705;-1;;
13.821;-2.106661;-1;;
13.822;-2.106609;-1;;
13.822;-2.1066;-1;;
13.842;-2.071099;-1;;
13.843;-2.070559;-1;;
13.844;-2.070222;-1;;
13.845;-2.070222;-1;;
13.864;-2.035865;-1;;
13.865;-2.035303;-1;;
13.866;-2.035035;-1;;
13.887;-1.99998;-1;;
13.888;-1.999638;-1;;
13.889;-1.999578;-1;;
13.89;-1.999568;-1;;
13.891;-1.999566;-1;;
13.91;-1.956363;-1;;
13.911;-1.955607;-1;;
13.912;-1.955286;-1;;
13.913;-1.955238;-1;;
13.932;-1.928157;-1;;
13.932;-1.928104;-1;;
13.933;-1.927536;-1;;
13.934;-1.927452;-1;;
13.953;-1.893167;-1;;
13.954;-1.892312;-1;;
13.955;-1.891909;-1;;
13.956;-1.891851;-1;;
13.964124;;;0.498580067731113;0.432842698013803
13.975;-1.856804;-1;;
13.976;-1.85642;-1;;
13.977;-1.856351;-1;;
13.998;-1.820291;-1;;
13.999;-1.820291;-1;;
13.999;-1.820291;-1;;
14;-1.820291;-1;;
14.021;-1.785277;-1;;
14.022;-1.784988;-1;;
14.023;-1.784894;-1;;
14.023;-1.784889;-1;;
14.043;-1.74968;-1;;
14.044;-1.749365;-1;;
14.044;-1.74933;-1;;
14.045;-1.74923;-1;;
14.045;-1.74923;-1;;
14.065;-1.707226;-1;;
14.066;-1.706256;-1;;
14.068;-1.705702;-1;;
14.088;-1.677912;-1;;
14.089;-1.677651;-1;;
14.089;-1.67761;-1;;
14.09;-1.677559;-1;;
14.11;-1.641883;-1;;
14.111;-1.641883;-1;;
14.112;-1.641883;-1;;
14.113;-1.641883;-1;;
14.114;-1.641883;-1;;
14.132;-1.607053;-1;;
14.133;-1.606538;-1;;
14.134;-1.606192;-1;;
14.154;-1.588294;-1;;
14.155;-1.570435;-1;;
14.156;-1.570435;-1;;
14.157;-1.570435;-1;;
14.157;-1.570435;-1;;
14.176;-1.551591;-1;;
14.177;-1.541726;-1;;
14.178;-1.53606;-1;;
14.198;-1.516514;-1;;
14.199;-1.502505;-1;;
14.2;-1.499691;-1;;
14.201;-1.49922;-1;;
14.222;-1.456838;-1;;
14.223;-1.456429;-1;;
14.224;-1.456352;-1;;
14.225;-1.456333;-1;;
14.244;-1.427352;-1;;
14.246;-1.427352;-1;;
14.247;-1.427352;-1;;
14.266;-1.409867;-1;;
14.267;-1.409533;-1;;
14.2684331;;;0.496580076848007;0.437823594768696
14.244;-1.427352;-1;;
14.246;-1.427352;-1;;
14.247;-1.427352;-1;;
14.266;-1.409867;-1;;
14.267;-1.409533;-1;;
14.289;-1.354702;-1;;
14.291;-1.354162;-1;;
14.313;-1.320456;-1;;
14.313;-1.320244;-1;;
14.314;-1.320097;-1;;
14.315;-1.320069;-1;;
14.335;-1.284058;-1;;
14.335;-1.284058;-1;;
14.336;-1.284058;-1;;
14.337;-1.284058;-1;;
14.337;-1.284058;-1;;
14.356;-1.249082;-1;;
14.357;-1.248719;-1;;
14.358;-1.248619;-1;;
14.379;-1.206391;-1;;
14.379;-1.206391;-1;;
14.38;-1.206391;-1;;
14.381;-1.206391;-1;;
14.4;-1.178146;-1;;
14.4;-1.178097;-1;;
14.401;-1.177461;-1;;
14.402;-1.176999;-1;;
14.422;-1.141474;-1;;
14.423;-1.141474;-1;;
14.424;-1.141474;-1;;
14.424;-1.141474;-1;;
14.445;-1.105607;-1;;
14.446;-1.105607;-1;;
14.447;-1.105607;-1;;
14.447;-1.105607;-1;;
14.467;-1.070485;-1;;
14.468;-1.070124;-1;;
14.469;-1.070069;-1;;
14.469;-1.07005;-1;;
14.49;-1.034608;-1;;
14.491;-1.034608;-1;;
14.492;-1.034608;-1;;
14.492;-1.034608;-1;;
14.513;-0.9989001;-1;;
14.536;-0.9548342;-1;;
14.5672273;;;0.419440434094919;0.473278735038608
14.58;-0.8919494;-1;;
14.581;-0.891229;-1;;
14.582;-0.891229;-1;;
14.583;-0.891229;-1;;
14.603;-0.8557532;-1;;
14.604;-0.8553939;-1;;
14.605;-0.8553356;-1;;
14.606;-0.8553179;-1;;
14.625;-0.8199321;-1;;
14.626;-0.8194682;-1;;
14.627;-0.8194682;-1;;
14.627;-0.8194682;-1;;
14.647;-0.7845365;-1;;
14.648;-0.7841029;-1;;
14.649;-0.7841029;-1;;
14.649;-0.7841029;-1;;
14.669;-0.7482809;-1;;
14.677;-0.7482809;-1;;
14.678;-0.7482809;-1;;
14.679;-0.7482809;-1;;
14.693;-0.7047897;-1;;
14.693;-0.7043514;-1;;
14.714;-0.6772597;-1;;
14.714;-0.6770661;-1;;
14.715;-0.6769549;-1;;
14.716;-0.6769377;-1;;
14.717;-0.6769353;-1;;
14.718;-0.6769345;-1;;
14.718;-0.6769345;-1;;
14.736;-0.6420196;-1;;
14.737;-0.641344;-1;;
14.738;-0.6411178;-1;;
14.757;-0.6056058;-1;;
14.758;-0.6051492;-1;;
14.759;-0.6051492;-1;;
14.76;-0.6051492;-1;;
14.78;-0.569416;-1;;
14.781;-0.569416;-1;;
14.782;-0.569416;-1;;
14.783;-0.569416;-1;;
14.802;-0.5345809;-1;;
14.803;-0.5336549;-1;;
14.804;-0.5336549;-1;;
14.804;-0.5336549;-1;;
14.824;-0.515964;-1;;
14.825;-0.5012748;-1;;
14.826;-0.4989769;-1;;
14.826;-0.4981105;-1;;
14.848;-0.4545271;-1;;
14.849;-0.4545271;-1;;
14.85;-0.4545271;-1;;
14.85;-0.4545271;-1;;
14.8695311;;;-0.344958965165904;0.267410403377034
14.869;-0.4269183;-1;;
14.87;-0.4269006;-1;;
14.871;-0.4268925;-1;;
14.872;-0.4265594;-1;;
14.89;-0.4081503;-1;;
14.891;-0.4081503;-1;;
14.892;-0.3987004;-1;;
14.893;-0.3906573;-1;;
14.912;-0.3724706;-1;;
14.913;-0.3724706;-1;;
14.914;-0.3627073;-1;;
14.914;-0.3580607;-1;;
14.933;-0.3370133;-1;;
14.934;-0.3367988;-1;;
14.935;-0.336754;-1;;
14.936;-0.3229756;-1;;
14.955;-0.3014966;-1;;
14.956;-0.3012134;-1;;
14.957;-0.3012134;-1;;
14.957;-0.3012134;-1;;
14.976;-0.2665752;-1;;
14.977;-0.2659356;-1;;
14.977;-0.2658762;-1;;
14.997;-0.2302623;-1;;
14.998;-0.2299461;-1;;
14.999;-0.229855;-1;;
14.999;-0.2298428;-1;;
15.019;-0.1948371;-1;;
15.019;-0.1946516;-1;;
15.02;-0.194391;-1;;
15.02;-0.194391;-1;;
15.04;-0.1589592;-1;;
15.041;-0.1586318;-1;;
15.042;-0.1585486;-1;;
15.062;-0.12323;-1;;
15.084;-0.08527264;-1;;
15.085;-0.08459123;-1;;
15.085;-0.08447394;-1;;
15.086;-0.08440983;-1;;
15.086;-0.08439881;-1;;
15.087;-0.08439282;-1;;
15.105;-0.05161873;-1;;
15.106;-0.05123929;-1;;
15.107;-0.05118638;-1;;
15.108;-0.05117183;-1;;
15.127;-0.01591236;-1;;
15.128;-0.01591236;-1;;
15.129;-0.01591236;-1;;
15.129;-0.01591236;-1;;
15.149;0.002364686;-1;;
15.15;0.002364686;-1;;
15.15;0.002364686;-1;;
15.151;0.002364686;-1;;
15.1708316;;;0.429918309723348;0.250244963875093
15.173;0.05587953;-1;;
15.192;0.07404048;-1;;
15.193;0.08841005;-1;;
15.194;0.09068123;-1;;
15.194;0.09156781;-1;;
15.215;0.1099912;-1;;
15.216;0.12289;-1;;
15.217;0.1262884;-1;;
15.217;0.1274981;-1;;
15.238;0.1632865;-1;;
15.238;0.1632865;-1;;
15.239;0.1632865;-1;;
15.24;0.1632865;-1;;
15.259;0.1809248;-1;;
15.26;0.196023;-1;;
15.261;0.1982208;-1;;
15.262;0.1987356;-1;;
15.281;0.2170413;-1;;
15.283;0.2306645;-1;;
15.283;0.2315262;-1;;
15.284;0.2348577;-1;;
15.303;0.2529295;-1;;
15.304;0.2529295;-1;;
15.305;0.2529295;-1;;
15.305;0.2529295;-1;;
15.324;0.2961817;-1;;
15.325;0.2967374;-1;;
15.326;0.2967374;-1;;
15.346;0.3240219;-1;;
15.346;0.3240773;-1;;
15.347;0.3243151;-1;;
15.348;0.3243542;-1;;
15.348;0.3243572;-1;;
15.416;0.4306482;-1;;
15.416;0.4310415;-1;;
15.418;0.4491288;-1;;
15.419;0.4491288;-1;;
15.42;0.4491288;-1;;
15.42;0.4491288;-1;;
15.421;0.4491288;-1;;
15.422;0.4491288;-1;;
15.423;0.4491288;-1;;
15.424;0.4491288;-1;;
15.424;0.4491288;-1;;
15.425;0.4491288;-1;;
15.44;0.4848903;-1;;
15.441;0.4848903;-1;;
15.442;0.4848903;-1;;
15.442;0.4848903;-1;;
15.462;0.5025485;-1;;
15.466;0.5025485;-1;;
15.468;0.5025485;-1;;
15.472;0.5025485;-1;;
15.474639;;;0.493126906409122;0.249381671265371
15.472;0.5025485;-1;;
15.483;0.5203001;-1;;
15.484;0.5541168;-1;;
15.485;0.5588186;-1;;
15.486;0.5601045;-1;;
15.506;0.5923362;-1;;
15.506;0.5923362;-1;;
15.507;0.5923362;-1;;
15.508;0.5923362;-1;;
15.528;0.6097455;-1;;
15.529;0.6281316;-1;;
15.53;0.6281316;-1;;
15.53;0.6281316;-1;;
15.551;0.6630234;-1;;
15.552;0.6633222;-1;;
15.552;0.6633568;-1;;
15.553;0.6634313;-1;;
15.573;0.6815584;-1;;
15.573;0.6994942;-1;;
15.574;0.6994942;-1;;
15.575;0.6994942;-1;;
15.595;0.7175655;-1;;
15.595;0.7257764;-1;;
15.596;0.7339076;-1;;
15.597;0.7351517;-1;;
15.616;0.7531341;-1;;
15.617;0.7533295;-1;;
15.618;0.7533586;-1;;
15.638;0.7968782;-1;;
15.639;0.7973294;-1;;
15.64;0.8054212;-1;;
15.641;0.8065935;-1;;
15.642;0.8069475;-1;;
15.661;0.8246102;-1;;
15.661;0.8246102;-1;;
15.662;0.8398073;-1;;
15.682;0.860425;-1;;
15.683;0.8606405;-1;;
15.684;0.8757531;-1;;
15.685;0.8778228;-1;;
15.686;0.8783695;-1;;
15.705;0.8960305;-1;;
15.705;0.8960305;-1;;
15.706;0.8960305;-1;;
15.726;0.9314088;-1;;
15.727;0.9317139;-1;;
15.727;0.9318509;-1;;
15.729;0.9318509;-1;;
15.747;0.967333;-1;;
15.748;0.9676818;-1;;
15.748;0.967824;-1;;
15.749;0.967824;-1;;
15.768;1.002923;-1;;
15.769;1.003257;-1;;
15.77;1.003348;-1;;
15.7789477;;;0.481030952371432;0.2647793008345
15.768;1.002923;-1;;
15.769;1.003257;-1;;
15.77;1.003348;-1;;
15.79;1.046909;-1;;
15.791;1.047357;-1;;
15.792;1.047433;-1;;
15.793;1.047446;-1;;
15.813;1.074442;-1;;
15.813;1.074625;-1;;
15.814;1.074758;-1;;
15.815;1.074777;-1;;
15.834;1.109828;-1;;
15.835;1.110282;-1;;
15.836;1.110282;-1;;
15.836;1.110282;-1;;
15.837;1.110282;-1;;
15.856;1.146184;-1;;
15.857;1.146184;-1;;
15.857;1.146184;-1;;
15.877;1.181914;-1;;
15.877;1.181914;-1;;
15.878;1.181914;-1;;
15.879;1.181914;-1;;
15.898;1.216985;-1;;
15.899;1.217447;-1;;
15.9;1.217447;-1;;
15.92;1.253153;-1;;
15.921;1.253515;-1;;
15.922;1.253583;-1;;
15.943;1.296338;-1;;
15.945;1.296778;-1;;
15.964;1.324668;-1;;
15.965;1.324969;-1;;
15.986;1.360135;-1;;
15.988;1.360498;-1;;
16.009;1.395911;-1;;
16.01;1.396237;-1;;
16.03;1.43168;-1;;
16.031;1.432049;-1;;
16.032;1.432116;-1;;
16.033;1.432116;-1;;
16.033;1.432116;-1;;
16.053;1.450234;-1;;
16.054;1.467764;-1;;
16.055;1.467764;-1;;
16.055;1.467764;-1;;
16.075737;;;0.48712563575886;0.472800451065691
16.075;1.502766;-1;;
16.076;1.502786;-1;;
16.077;1.503112;-1;;
16.078;1.503194;-1;;
16.098;1.546675;-1;;
16.099;1.546675;-1;;
16.1;1.546675;-1;;
16.1;1.546675;-1;;
16.119;1.557371;-1;;
16.119;1.557371;-1;;
16.12;1.570247;-1;;
16.139;1.592852;-1;;
16.14;1.593066;-1;;
16.141;1.593125;-1;;
16.142;1.593144;-1;;
16.161;1.628739;-1;;
16.161;1.628958;-1;;
16.162;1.629216;-1;;
16.163;1.629216;-1;;
16.182;1.663919;-1;;
16.182;1.66416;-1;;
16.183;1.664383;-1;;
16.184;1.664383;-1;;
16.203;1.69976;-1;;
16.204;1.700146;-1;;
16.205;1.700202;-1;;
16.224;1.735316;-1;;
16.225;1.73577;-1;;
16.226;1.73577;-1;;
16.226;1.73577;-1;;
16.246;1.753507;-1;;
16.247;1.753664;-1;;
16.248;1.753702;-1;;
16.249;1.772017;-1;;
16.268;1.817296;-1;;
16.268;1.817296;-1;;
16.289;1.842479;-1;;
16.29;1.84269;-1;;
16.29;1.842708;-1;;
16.291;1.842762;-1;;
16.31;1.877867;-1;;
16.311;1.878441;-1;;
16.312;1.878715;-1;;
16.313;1.878758;-1;;
16.313;1.878776;-1;;
16.332;1.915048;-1;;
16.333;1.915048;-1;;
16.334;1.915048;-1;;
16.355;1.949811;-1;;
16.355;1.950217;-1;;
16.356;1.950642;-1;;
16.357;1.950642;-1;;
16.358;1.950642;-1;;
16.3770378;;;0.476784723673601;0.484517054553254
16.355;1.949811;-1;;
16.355;1.950217;-1;;
16.356;1.950642;-1;;
16.357;1.950642;-1;;
16.358;1.950642;-1;;
16.378;1.986318;-1;;
16.378;1.985882;-1;;
16.379;1.986213;-1;;
16.4;2.00367;-1;;
16.4;2.003739;-1;;
16.402;2.004095;-1;;
16.403;2.004095;-1;;
16.422;2.056408;-1;;
16.423;2.056952;-1;;
16.424;2.057102;-1;;
16.424;2.057102;-1;;
16.425;2.057102;-1;;
16.444;2.092901;-1;;
16.445;2.093267;-1;;
16.446;2.093343;-1;;
16.465;2.111078;-1;;
16.466;2.111271;-1;;
16.467;2.125766;-1;;
16.468;2.128608;-1;;
16.489;2.164605;-1;;
16.49;2.164905;-1;;
16.491;2.164994;-1;;
16.491;2.165004;-1;;
16.512;2.200075;-1;;
16.513;2.200382;-1;;
16.513;2.200501;-1;;
16.514;2.200501;-1;;
16.533;2.235729;-1;;
16.534;2.236405;-1;;
16.535;2.236598;-1;;
16.536;2.236627;-1;;
16.555;2.254037;-1;;
16.556;2.254344;-1;;
16.557;2.254459;-1;;
16.557;2.254478;-1;;
16.577;2.298126;-1;;
16.578;2.304503;-1;;
16.579;2.307009;-1;;
16.58;2.307373;-1;;
16.6;2.343237;-1;;
16.601;2.343611;-1;;
16.603;2.343678;-1;;
16.603;2.343678;-1;;
16.622;2.378466;-1;;
16.623;2.379106;-1;;
16.624;2.379375;-1;;
16.625;2.379375;-1;;
16.644;2.396902;-1;;
16.645;2.410203;-1;;
16.647;2.414772;-1;;
16.647;2.414788;-1;;
16.6738261;;;0.492850158139852;0.484447867485936
16.674;2.450434;-1;;
16.675;2.450446;-1;;
16.675;2.450452;-1;;
16.676;2.450674;-1;;
16.688;2.478356;-1;;
16.689;2.478781;-1;;
16.71;2.504315;-1;;
16.711;2.504535;-1;;
16.712;2.504595;-1;;
16.713;2.504611;-1;;
16.713;2.504617;-1;;
16.714;2.504617;-1;;
16.731;2.550233;-1;;
16.732;2.550728;-1;;
16.732;2.550809;-1;;
16.733;2.550875;-1;;
16.752;2.575783;-1;;
16.753;2.576028;-1;;
16.754;2.576088;-1;;
16.773;2.611358;-1;;
16.774;2.611711;-1;;
16.774;2.611771;-1;;
16.775;2.611815;-1;;
16.795;2.647357;-1;;
16.795;2.647357;-1;;
16.796;2.647357;-1;;
16.816;2.682759;-1;;
16.816;2.683046;-1;;
16.817;2.683204;-1;;
16.818;2.683204;-1;;
16.818;2.683204;-1;;
16.838;2.718818;-1;;
16.838;2.718818;-1;;
16.839;2.718818;-1;;
16.859;2.7539;-1;;
16.86;2.754204;-1;;
16.861;2.754338;-1;;
16.861;2.754338;-1;;
16.862;2.754338;-1;;
16.881;2.799017;-1;;
16.882;2.799017;-1;;
16.883;2.799017;-1;;
16.902;2.825954;-1;;
16.903;2.826245;-1;;
16.904;2.826296;-1;;
16.905;2.826304;-1;;
16.925;2.861707;-1;;
16.925;2.861929;-1;;
16.926;2.862156;-1;;
16.927;2.862156;-1;;
16.947;2.896845;-1;;
16.948;2.897433;-1;;
16.949;2.897713;-1;;
16.95;2.897713;-1;;
16.9691111;;;0.497251828640331;0.488503086553161
16.97;2.932355;-1;;
16.97;2.932377;-1;;
16.971;2.93283;-1;;
16.972;2.933149;-1;;
16.973;2.933241;-1;;
16.992;2.969657;-1;;
16.992;2.969657;-1;;
16.993;2.969657;-1;;
17.013;3.004657;-1;;
17.014;3.005023;-1;;
17.015;3.005085;-1;;
17.016;3.005085;-1;;
17.037;2.976258;-1;;
17.038;2.975726;-1;;
17.047;2.974532;-1;;
17.048;2.974509;-1;;
17.057;2.965067;-1;;
17.058;2.952075;-1;;
17.059;2.945808;-1;;
17.08;2.928963;-1;;
17.081;2.916115;-1;;
17.082;2.912566;-1;;
17.082;2.91122;-1;;
17.083;2.91122;-1;;
17.101;2.893255;-1;;
17.102;2.893067;-1;;
17.103;2.893018;-1;;
17.122;2.857423;-1;;
17.122;2.857177;-1;;
17.123;2.857004;-1;;
17.124;2.856948;-1;;
17.125;2.856948;-1;;
17.143;2.822381;-1;;
17.143;2.822106;-1;;
17.144;2.821894;-1;;
17.164;2.786048;-1;;
17.164;2.786048;-1;;
17.165;2.786048;-1;;
17.166;2.786048;-1;;
17.185;2.7682;-1;;
17.186;2.76797;-1;;
17.188;2.749682;-1;;
17.207;2.715149;-1;;
17.207;2.714846;-1;;
17.208;2.714693;-1;;
17.209;2.714693;-1;;
17.228;2.679114;-1;;
17.23;2.678711;-1;;
17.23;2.678699;-1;;
17.231;2.678656;-1;;
17.25;2.643734;-1;;
17.251;2.643072;-1;;
17.253;2.642862;-1;;
17.254;2.642838;-1;;
17.2709134;;;-0.462254578159478;0.251158033073577
17.273;2.607759;-1;;
17.273;2.607569;-1;;
17.274;2.607338;-1;;
17.275;2.607302;-1;;
17.294;2.571706;-1;;
17.295;2.57136;-1;;
17.296;2.571272;-1;;
17.296;2.571257;-1;;
17.316;2.536033;-1;;
17.317;2.535669;-1;;
17.318;2.535598;-1;;
17.319;2.535598;-1;;
17.338;2.518387;-1;;
17.339;2.518142;-1;;
17.34;2.517982;-1;;
17.34;2.517955;-1;;
17.36;2.46576;-1;;
17.361;2.465026;-1;;
17.362;2.464583;-1;;
17.362;2.464507;-1;;
17.382;2.429406;-1;;
17.383;2.428791;-1;;
17.384;2.428573;-1;;
17.405;2.392999;-1;;
17.406;2.392659;-1;;
17.407;2.392602;-1;;
17.408;2.392584;-1;;
17.408;2.392583;-1;;
17.428;2.358193;-1;;
17.429;2.357631;-1;;
17.43;2.357041;-1;;
17.431;2.356931;-1;;
17.46;2.321777;-1;;
17.464;2.321024;-1;;
17.465;2.307971;-1;;
17.466;2.304581;-1;;
17.472;2.279156;-1;;
17.473;2.277862;-1;;
17.474;2.27718;-1;;
17.475;2.27718;-1;;
17.495;2.266708;-1;;
17.496;2.266458;-1;;
17.497;2.266334;-1;;
17.518;2.21486;-1;;
17.518;2.214512;-1;;
17.519;2.214284;-1;;
17.52;2.214251;-1;;
17.521;2.214243;-1;;
17.54;2.17867;-1;;
17.541;2.178302;-1;;
17.541;2.178239;-1;;
17.542;2.178204;-1;;
17.562;2.143701;-1;;
17.563;2.143193;-1;;
17.564;2.1429;-1;;
17.5722145;;;-0.433982702076314;0.0234661766360978
17.562;2.143701;-1;;
17.563;2.143193;-1;;
17.564;2.1429;-1;;
17.584;2.107255;-1;;
17.586;2.106819;-1;;
17.586;2.106819;-1;;
17.587;2.106819;-1;;
17.588;2.106819;-1;;
17.607;2.071376;-1;;
17.608;2.071046;-1;;
17.608;2.070898;-1;;
17.609;2.070898;-1;;
17.628;2.036222;-1;;
17.629;2.035654;-1;;
17.63;2.035384;-1;;
17.631;2.035342;-1;;
17.65;2.017735;-1;;
17.651;2.017398;-1;;
17.652;2.01728;-1;;
17.653;2.01728;-1;;
17.673;1.964685;-1;;
17.674;1.964199;-1;;
17.675;1.964076;-1;;
17.696;1.928261;-1;;
17.697;1.927932;-1;;
17.697;1.927876;-1;;
17.698;1.927837;-1;;
17.719;1.892973;-1;;
17.72;1.89252;-1;;
17.721;1.89223;-1;;
17.721;1.89218;-1;;
17.74;1.857123;-1;;
17.741;1.856768;-1;;
17.742;1.856691;-1;;
17.742;1.856678;-1;;
17.762;1.821716;-1;;
17.763;1.821101;-1;;
17.765;1.820849;-1;;
17.765;1.820849;-1;;
17.785;1.785987;-1;;
17.785;1.78567;-1;;
17.787;1.785182;-1;;
17.807;1.767388;-1;;
17.808;1.767166;-1;;
17.809;1.767166;-1;;
17.809;1.767166;-1;;
17.81;1.767166;-1;;
17.829;1.715159;-1;;
17.83;1.714168;-1;;
17.831;1.713876;-1;;
17.851;1.695904;-1;;
17.852;1.695735;-1;;
17.853;1.695691;-1;;
17.853;1.695675;-1;;
17.854;1.677818;-1;;
17.873515;;;0.489219765091114;0.0225585783739134
17.874;1.642378;-1;;
17.875;1.642357;-1;;
17.876;1.641928;-1;;
17.897;1.606447;-1;;
17.897;1.606447;-1;;
17.898;1.606447;-1;;
17.899;1.606447;-1;;
17.919;1.570997;-1;;
17.92;1.570657;-1;;
17.921;1.570582;-1;;
17.921;1.570569;-1;;
17.922;1.570563;-1;;
17.941;1.53553;-1;;
17.942;1.534885;-1;;
17.943;1.534671;-1;;
17.964;1.517165;-1;;
17.965;1.517025;-1;;
17.966;1.516979;-1;;
17.966;1.516978;-1;;
17.968;1.516959;-1;;
17.987;1.464511;-1;;
17.987;1.464362;-1;;
17.988;1.463803;-1;;
18.009;1.4278;-1;;
18.01;1.4278;-1;;
18.01;1.4278;-1;;
18.011;1.4278;-1;;
18.031;1.392345;-1;;
18.032;1.391904;-1;;
18.033;1.391904;-1;;
18.033;1.391904;-1;;
18.034;1.391904;-1;;
18.053;1.35686;-1;;
18.053;1.356401;-1;;
18.055;1.355993;-1;;
18.075;1.320721;-1;;
18.076;1.320275;-1;;
18.077;1.320275;-1;;
18.077;1.320275;-1;;
18.077;1.320275;-1;;
18.097;1.285844;-1;;
18.097;1.285423;-1;;
18.099;1.284644;-1;;
18.119;1.267064;-1;;
18.12;1.266881;-1;;
18.121;1.266856;-1;;
18.122;1.26685;-1;;
18.143;1.214251;-1;;
18.144;1.21375;-1;;
18.145;1.213648;-1;;
18.146;1.213628;-1;;
18.147;1.213624;-1;;
18.166;1.177547;-1;;
18.167;1.177213;-1;;
18.168;1.177089;-1;;
