verticalCube1Timestamp;verticalCube1XPos;verticalCube1YPos;verticalCube1newCorr;verticalCube1smoothCorr
14.282;-2.838906;2;;
14.283;-2.826192;2;;
14.283;-2.82439;2;;
14.284;-2.82179;2;;
14.304;-2.803261;2;;
14.305;-2.790133;2;;
14.306;-2.786669;2;;
14.326;-2.767496;2;;
14.327;-2.755598;2;;
14.328;-2.751148;2;;
14.328;-2.7504;2;;
14.329;-2.7498;2;;
14.348;-2.731865;2;;
14.349067;;;0.221392712012554;0.370152579186394
14.348;-2.731865;2;;
14.349;-2.718074;2;;
14.35;-2.716023;2;;
14.35;-2.715598;2;;
14.371;-2.678681;2;;
14.372;-2.678314;2;;
14.373;-2.678262;2;;
14.39;-2.660336;2;;
14.391;-2.660117;2;;
14.392;-2.660079;2;;
14.393;-2.660079;2;;
14.412;-2.624938;2;;
14.412;-2.624632;2;;
14.414;-2.624474;2;;
14.414;-2.624474;2;;
14.433;-2.588854;2;;
14.434;-2.588854;2;;
14.434;-2.588854;2;;
14.435;-2.588854;2;;
14.454;-2.553679;2;;
14.455;-2.553354;2;;
14.455;-2.553217;2;;
14.456;-2.553217;2;;
14.475;-2.517416;2;;
14.476;-2.517077;2;;
14.476;-2.516947;2;;
14.496;-2.481569;2;;
14.497;-2.481569;2;;
14.498;-2.481569;2;;
14.498;-2.481569;2;;
14.524;-2.446266;2;;
14.525;-2.445985;2;;
14.526;-2.445943;2;;
14.527;-2.445933;2;;
14.539;-2.410568;2;;
14.54;-2.409849;2;;
14.541;-2.409849;2;;
14.561;-2.375829;2;;
14.562;-2.375135;2;;
14.563;-2.374673;2;;
14.563;-2.374594;2;;
14.564;-2.37455;2;;
14.584;-2.339049;2;;
14.585;-2.338696;2;;
14.585;-2.338636;2;;
14.606;-2.303466;2;;
14.607;-2.302968;2;;
14.608;-2.302636;2;;
14.608;-2.302636;2;;
14.609;-2.302636;2;;
14.628;-2.284812;2;;
14.629;-2.27286;2;;
14.629;-2.271834;2;;
14.6503659;;;0.495697222419141;0.369408813451859
14.65;-2.232884;2;;
14.651;-2.232824;2;;
14.652;-2.231497;2;;
14.653;-2.231497;2;;
14.672;-2.213895;2;;
14.674;-2.199713;2;;
14.675;-2.197018;2;;
14.675;-2.196601;2;;
14.695;-2.160785;2;;
14.696;-2.159957;2;;
14.697;-2.159454;2;;
14.698;-2.159454;2;;
14.718;-2.124675;2;;
14.719;-2.124349;2;;
14.72;-2.124246;2;;
14.721;-2.124246;2;;
14.721;-2.124246;2;;
14.74;-2.088844;2;;
14.741;-2.088385;2;;
14.742;-2.088385;2;;
14.763;-2.053151;2;;
14.763;-2.052888;2;;
14.764;-2.052753;2;;
14.765;-2.052734;2;;
14.784;-2.017493;2;;
14.786;-2.017091;2;;
14.786;-2.017057;2;;
14.787;-2.017043;2;;
14.788;-2.01704;2;;
14.807;-1.981643;2;;
14.808;-1.981268;2;;
14.809;-1.981206;2;;
14.83;-1.945607;2;;
14.83;-1.945491;2;;
14.831;-1.945233;2;;
14.832;-1.945191;2;;
14.832;-1.945186;2;;
14.852;-1.910162;2;;
14.853;-1.90984;2;;
14.853;-1.909793;2;;
14.873;-1.892042;2;;
14.874;-1.878678;2;;
14.875;-1.874874;2;;
14.876;-1.874292;2;;
14.896;-1.856449;2;;
14.897;-1.847198;2;;
14.898;-1.838255;2;;
14.899;-1.838255;2;;
14.917;-1.820453;2;;
14.918;-1.820261;2;;
14.919;-1.802526;2;;
14.92;-1.802526;2;;
14.939;-1.784679;2;;
14.94;-1.784495;2;;
14.941;-1.784454;2;;
14.941;-1.773863;2;;
14.9521662;;;0.453279472201523;0.358117437916135
14.96;-1.749009;2;;
14.96;-1.7488;2;;
14.961;-1.748706;2;;
14.961;-1.748689;2;;
14.981;-1.713545;2;;
14.981;-1.713253;2;;
14.99;-1.695819;2;;
14.991;-1.695473;2;;
15.002;-1.671192;2;;
15.003;-1.670813;2;;
15.004;-1.670695;2;;
15.023;-1.641933;2;;
15.024;-1.641666;2;;
15.024;-1.641633;2;;
15.025;-1.641556;2;;
15.044;-1.605959;2;;
15.045;-1.605959;2;;
15.045;-1.605959;2;;
15.066;-1.570279;2;;
15.066;-1.570078;2;;
15.067;-1.569887;2;;
15.068;-1.569858;2;;
15.069;-1.56985;2;;
15.088;-1.534833;2;;
15.089;-1.534451;2;;
15.09;-1.534395;2;;
15.11;-1.49896;2;;
15.111;-1.498624;2;;
15.112;-1.498546;2;;
15.112;-1.498533;2;;
15.113;-1.498525;2;;
15.132;-1.463281;2;;
15.133;-1.462895;2;;
15.134;-1.462836;2;;
15.155;-1.428087;2;;
15.155;-1.427843;2;;
15.156;-1.427333;2;;
15.157;-1.427263;2;;
15.176;-1.391674;2;;
15.177;-1.391298;2;;
15.178;-1.391205;2;;
15.179;-1.391205;2;;
15.198;-1.356206;2;;
15.199;-1.355833;2;;
15.2;-1.355772;2;;
15.2;-1.355766;2;;
15.22;-1.337248;2;;
15.221;-1.319888;2;;
15.222;-1.319888;2;;
15.222;-1.319888;2;;
15.241;-1.302047;2;;
15.243;-1.28649;2;;
15.243;-1.284177;2;;
15.244;-1.284177;2;;
15.2534651;;;0.498724764057858;0.417273542672769
15.22;-1.337248;2;;
15.221;-1.319888;2;;
15.222;-1.319888;2;;
15.222;-1.319888;2;;
15.241;-1.302047;2;;
15.243;-1.28649;2;;
15.243;-1.284177;2;;
15.244;-1.284177;2;;
15.263;-1.266321;2;;
15.263;-1.266204;2;;
15.264;-1.266113;2;;
15.265;-1.252895;2;;
15.284;-1.230764;2;;
15.284;-1.230604;2;;
15.285;-1.23049;2;;
15.305;-1.195336;2;;
15.305;-1.195076;2;;
15.306;-1.194934;2;;
15.307;-1.194892;2;;
15.307;-1.194892;2;;
15.326;-1.159858;2;;
15.326;-1.15957;2;;
15.327;-1.159393;2;;
15.347;-1.123407;2;;
15.347;-1.123407;2;;
15.348;-1.123407;2;;
15.349;-1.123407;2;;
15.369;-1.087708;2;;
15.369;-1.087708;2;;
15.37;-1.087708;2;;
15.371;-1.087708;2;;
15.39;-1.052444;2;;
15.39;-1.051968;2;;
15.391;-1.051968;2;;
15.392;-1.051968;2;;
15.411;-1.016108;2;;
15.412;-1.016108;2;;
15.413;-1.016108;2;;
15.433;-0.9810846;2;;
15.434;-0.9807252;2;;
15.435;-0.9806696;2;;
15.435;-0.9806609;2;;
15.455;-0.94503;2;;
15.456;-0.9446625;2;;
15.457;-0.9446073;2;;
15.458;-0.9445935;2;;
15.477;-0.9092932;2;;
15.485;-0.9088376;2;;
15.485;-0.9088293;2;;
15.486;-0.9088245;2;;
15.501;-0.8775548;2;;
15.503;-0.8756346;2;;
15.505;-0.8734915;2;;
15.506;-0.8733158;2;;
15.5552652;;;0.498308795785121;0.486502563615911
15.572;-0.76623;2;;
15.573;-0.7659013;2;;
15.574;-0.7658533;2;;
15.574;-0.7658418;2;;
15.576;-0.7658262;2;;
15.576;-0.7658202;2;;
15.577;-0.7658226;2;;
15.577;-0.7658229;2;;
15.578;-0.7480201;2;;
15.579;-0.7480201;2;;
15.579;-0.7480201;2;;
15.58;-0.7480201;2;;
15.581;-0.7480201;2;;
15.581;-0.7480201;2;;
15.595;-0.7304264;2;;
15.596;-0.7302037;2;;
15.597;-0.7301398;2;;
15.616;-0.6948814;2;;
15.617;-0.694545;2;;
15.617;-0.6944931;2;;
15.618;-0.6944206;2;;
15.637;-0.6584478;2;;
15.638;-0.6584478;2;;
15.639;-0.6584478;2;;
15.64;-0.6584478;2;;
15.66;-0.622939;2;;
15.66;-0.622939;2;;
15.661;-0.622939;2;;
15.681;-0.5876425;2;;
15.682;-0.5872979;2;;
15.683;-0.5871963;2;;
15.683;-0.5871963;2;;
15.684;-0.5871963;2;;
15.703;-0.551432;2;;
15.704;-0.551432;2;;
15.705;-0.551432;2;;
15.724;-0.5162939;2;;
15.725;-0.5159072;2;;
15.726;-0.5158546;2;;
15.726;-0.5158457;2;;
15.746;-0.4810262;2;;
15.747;-0.4805038;2;;
15.748;-0.4802315;2;;
15.749;-0.4801864;2;;
15.768;-0.4446944;2;;
15.769;-0.4443159;2;;
15.77;-0.4442545;2;;
15.77;-0.4442478;2;;
15.789;-0.4269663;2;;
15.79;-0.4129988;2;;
15.791;-0.4079557;2;;
15.792;-0.4079557;2;;
15.811;-0.3908221;2;;
15.812;-0.3774663;2;;
15.814;-0.3734323;2;;
15.814;-0.373167;2;;
15.833;-0.3549016;2;;
15.835;-0.3392036;2;;
15.836;-0.3369626;2;;
15.837;-0.3369626;2;;
15.855;-0.3192249;2;;
15.855;-0.3190868;2;;
15.856;-0.3189933;2;;
15.857;-0.3053268;2;;
15.8570656;;;0.490041088485969;0.485088530132618
15.857;-0.3053268;2;;
15.876;-0.2832713;2;;
15.877;-0.2830498;2;;
15.878;-0.2829859;2;;
15.878;-0.2829859;2;;
15.897;-0.2480198;2;;
15.898;-0.2476649;2;;
15.899;-0.2475686;2;;
15.919;-0.2118333;2;;
15.919;-0.2118333;2;;
15.92;-0.2118333;2;;
15.921;-0.2118333;2;;
15.94;-0.1764643;2;;
15.941;-0.1764643;2;;
15.948;-0.1587429;2;;
15.961;-0.1375161;2;;
15.962;-0.1371854;2;;
15.963;-0.1371321;2;;
15.963;-0.1371259;2;;
15.964;-0.1371096;2;;
15.983;-0.1043519;2;;
15.983;-0.1043519;2;;
15.984;-0.1043519;2;;
16.004;-0.06926708;2;;
16.005;-0.06893749;2;;
16.005;-0.0688206;2;;
16.006;-0.0688206;2;;
16.026;-0.03385941;2;;
16.027;-0.03353366;2;;
16.028;-0.03345328;2;;
16.028;-0.0334397;2;;
16.048;0.002055157;2;;
16.049;0.002399542;2;;
16.049;0.002458786;2;;
16.05;0.002493826;2;;
16.07;0.03728496;2;;
16.07;0.03746892;2;;
16.071;0.03806513;2;;
16.072;0.03814929;2;;
16.091;0.0735262;2;;
16.092;0.07391478;2;;
16.093;0.0739824;2;;
16.094;0.0739824;2;;
16.113;0.09187702;2;;
16.114;0.1047055;2;;
16.115;0.1098624;2;;
16.116;0.1098624;2;;
16.135;0.1279458;2;;
16.135;0.1279883;2;;
16.136;0.1423744;2;;
16.137;0.1447304;2;;
16.155;0.1631623;2;;
16.156;0.1633428;2;;
16.156;0.1634173;2;;
16.1583644;;;0.498247145413533;0.49633044843562
16.155;0.1631623;2;;
16.156;0.1633428;2;;
16.156;0.1634173;2;;
16.176;0.1990864;2;;
16.177;0.1990864;2;;
16.177;0.1990864;2;;
16.178;0.1990864;2;;
16.197;0.2350498;2;;
16.198;0.2350498;2;;
16.199;0.2350498;2;;
16.199;0.2350498;2;;
16.219;0.2704605;2;;
16.22;0.2707998;2;;
16.22;0.2708574;2;;
16.241;0.30587;2;;
16.241;0.3061108;2;;
16.242;0.3062914;2;;
16.243;0.3062914;2;;
16.244;0.3062914;2;;
16.263;0.3423255;2;;
16.263;0.3423255;2;;
16.264;0.3423255;2;;
16.284;0.3774714;2;;
16.285;0.377821;2;;
16.286;0.3779132;2;;
16.286;0.3779132;2;;
16.287;0.3779132;2;;
16.306;0.4136027;2;;
16.307;0.4136027;2;;
16.307;0.4136027;2;;
16.327;0.4486294;2;;
16.328;0.4489322;2;;
16.329;0.449067;2;;
16.329;0.449067;2;;
16.349;0.4845943;2;;
16.35;0.4849178;2;;
16.35;0.4849608;2;;
16.351;0.4850233;2;;
16.371;0.5028775;2;;
16.372;0.5159979;2;;
16.372;0.5180342;2;;
16.373;0.5200942;2;;
16.393;0.5394267;2;;
16.394;0.5521913;2;;
16.395;0.5554283;2;;
16.395;0.5559668;2;;
16.416;0.5921243;2;;
16.417;0.5924483;2;;
16.418;0.5925257;2;;
16.418;0.592539;2;;
16.438;0.6275253;2;;
16.439;0.6278672;2;;
16.44;0.6279671;2;;
16.44;0.6279671;2;;
16.460165;;;0.490748666658757;0.494336424085845
16.46;0.6623394;2;;
16.46;0.6623701;2;;
16.462;0.6634915;2;;
16.462;0.6635832;2;;
16.482;0.6986446;2;;
16.483;0.6992616;2;;
16.484;0.6994627;2;;
16.484;0.6994964;2;;
16.505;0.7341926;2;;
16.506;0.7347081;2;;
16.507;0.735433;2;;
16.507;0.735433;2;;
16.526;0.7533275;2;;
16.526;0.7533914;2;;
16.527;0.7677172;2;;
16.528;0.7700282;2;;
16.547;0.7887787;2;;
16.548;0.7889557;2;;
16.549;0.7890052;2;;
16.569;0.8244811;2;;
16.569;0.8246834;2;;
16.57;0.8248668;2;;
16.571;0.824915;2;;
16.59;0.8600375;2;;
16.591;0.8605072;2;;
16.591;0.8605072;2;;
16.592;0.8605072;2;;
16.611;0.8955489;2;;
16.612;0.8960038;2;;
16.613;0.8960038;2;;
16.632;0.9319202;2;;
16.633;0.9319202;2;;
16.634;0.9319202;2;;
16.635;0.9319202;2;;
16.635;0.9319202;2;;
16.654;0.9671521;2;;
16.655;0.9675197;2;;
16.655;0.9675823;2;;
16.675;1.003001;2;;
16.675;1.003294;2;;
16.676;1.003446;2;;
16.677;1.003446;2;;
16.696;1.038512;2;;
16.697;1.038827;2;;
16.697;1.038973;2;;
16.698;1.038973;2;;
16.718;1.074402;2;;
16.718;1.07453;2;;
16.719;1.074855;2;;
16.72;1.074855;2;;
16.739;1.109931;2;;
16.74;1.11053;2;;
16.741;1.110861;2;;
16.7619651;;;-0.464623706155336;0.253603298600731
16.762;1.146308;2;;
16.762;1.146308;2;;
16.763;1.146308;2;;
16.764;1.146308;2;;
16.764;1.146308;2;;
16.784;1.18134;2;;
16.785;1.181788;2;;
16.785;1.182013;2;;
16.786;1.182184;2;;
16.805;1.199842;2;;
16.806;1.214893;2;;
16.807;1.217724;2;;
16.808;1.217724;2;;
16.828;1.25135;2;;
16.829;1.25221;2;;
16.831;1.253276;2;;
16.851;1.288993;2;;
16.852;1.289367;2;;
16.853;1.289418;2;;
16.854;1.289431;2;;
16.873;1.307178;2;;
16.874;1.319198;2;;
16.875;1.323162;2;;
16.875;1.32327;2;;
16.876;1.324501;2;;
16.895;1.343096;2;;
16.896;1.357715;2;;
16.903;1.361017;2;;
16.917;1.378734;2;;
16.917;1.37906;2;;
16.918;1.396441;2;;
16.919;1.396441;2;;
16.92;1.396441;2;;
16.938;1.414286;2;;
16.939;1.414465;2;;
16.94;1.414514;2;;
16.959;1.449935;2;;
16.96;1.45028;2;;
16.96;1.450337;2;;
16.961;1.450382;2;;
16.98;1.48558;2;;
16.981;1.486037;2;;
16.982;1.486037;2;;
16.982;1.486037;2;;
17.002;1.521084;2;;
17.002;1.521343;2;;
17.003;1.521485;2;;
17.023;1.556989;2;;
17.023;1.557267;2;;
17.024;1.557437;2;;
17.025;1.557437;2;;
17.044;1.592772;2;;
17.044;1.593075;2;;
17.045;1.593205;2;;
17.045;1.593227;2;;
17.0632637;;;-0.498582471094781;0.00644740870554343
17.065;1.62859;2;;
17.066;1.628888;2;;
17.067;1.628986;2;;
17.067;1.62899;2;;
17.086;1.663978;2;;
17.087;1.664351;2;;
17.088;1.664411;2;;
17.088;1.664418;2;;
17.108;1.700025;2;;
17.109;1.700388;2;;
17.11;1.700468;2;;
17.13;1.718332;2;;
17.131;1.731476;2;;
17.131;1.733551;2;;
17.132;1.735752;2;;
17.153;1.771482;2;;
17.154;1.771833;2;;
17.155;1.771886;2;;
17.156;1.771899;2;;
17.156;1.771901;2;;
17.175;1.806721;2;;
17.176;1.807205;2;;
17.177;1.807536;2;;
17.197;1.84315;2;;
17.198;1.84349;2;;
17.198;1.843549;2;;
17.199;1.843588;2;;
17.2;1.843588;2;;
17.219;1.861049;2;;
17.22;1.861232;2;;
17.221;1.879067;2;;
17.242;1.914818;2;;
17.243;1.914818;2;;
17.243;1.914818;2;;
17.244;1.914818;2;;
17.263;1.932641;2;;
17.264;1.932831;2;;
17.265;1.945084;2;;
17.265;1.950693;2;;
17.287;1.986423;2;;
17.288;1.986423;2;;
17.288;1.986423;2;;
17.289;1.986423;2;;
17.307;2.004167;2;;
17.308;2.004167;2;;
17.309;2.018867;2;;
17.31;2.021162;2;;
17.31;2.021508;2;;
17.329;2.039603;2;;
17.329;2.039716;2;;
17.33;2.039812;2;;
17.349;2.075397;2;;
17.35;2.075784;2;;
17.351;2.075842;2;;
17.351;2.075851;2;;
17.3645623;;;-0.496300290889291;-0.242189450370163
17.35;2.075784;2;;
17.351;2.075842;2;;
17.351;2.075851;2;;
17.371;2.110942;2;;
17.378;2.12862;2;;
17.378;2.128997;2;;
17.392;2.149847;2;;
17.392;2.150075;2;;
17.393;2.150223;2;;
17.394;2.150223;2;;
17.413;2.182809;2;;
17.414;2.182809;2;;
17.414;2.182809;2;;
17.414;2.182809;2;;
17.434;2.218472;2;;
17.434;2.21877;2;;
17.435;2.218889;2;;
17.435;2.218889;2;;
17.455;2.254005;2;;
17.456;2.254307;2;;
17.456;2.254444;2;;
17.476;2.272423;2;;
17.477;2.286812;2;;
17.478;2.289115;2;;
17.478;2.289409;2;;
17.479;2.28987;2;;
17.498;2.307928;2;;
17.499;2.322738;2;;
17.5;2.325351;2;;
17.52;2.34423;2;;
17.521;2.344464;2;;
17.522;2.36139;2;;
17.522;2.36139;2;;
17.542;2.379974;2;;
17.544;2.379974;2;;
17.544;2.284603;2;;
17.564;2.41385;2;;
17.565;2.415109;2;;
17.566;2.429161;2;;
17.585;2.450954;2;;
17.585;2.451132;2;;
17.586;2.451243;2;;
17.587;2.451243;2;;
17.606;2.486557;2;;
17.606;2.486858;2;;
17.607;2.487024;2;;
17.608;2.487024;2;;
17.627;2.522018;2;;
17.628;2.522327;2;;
17.628;2.522479;2;;
17.629;2.522479;2;;
17.648;2.557683;2;;
17.649;2.558004;2;;
17.649;2.558034;2;;
17.65;2.558111;2;;
17.6663629;;;-0.444225998799549;-0.475933116734739
17.649;2.558004;2;;
17.649;2.558034;2;;
17.65;2.558111;2;;
17.669;2.593559;2;;
17.67;2.593939;2;;
17.671;2.594024;2;;
17.671;2.594024;2;;
17.691;2.629228;2;;
17.691;2.629414;2;;
17.692;2.629676;2;;
17.712;2.665631;2;;
17.713;2.665631;2;;
17.713;2.665631;2;;
17.714;2.665631;2;;
17.735;2.701413;2;;
17.735;2.701413;2;;
17.736;2.701413;2;;
17.736;2.701413;2;;
17.755;2.736436;2;;
17.757;2.736836;2;;
17.757;2.736867;2;;
17.758;2.736885;2;;
17.778;2.772357;2;;
17.779;2.772727;2;;
17.78;2.772779;2;;
17.781;2.772793;2;;
17.799;2.790936;2;;
17.8;2.790936;2;;
17.801;2.80508;2;;
17.802;2.808738;2;;
17.821;2.826513;2;;
17.822;2.826513;2;;
17.823;2.838756;2;;
17.842;2.861817;2;;
17.842;2.861891;2;;
17.843;2.862083;2;;
17.844;2.862114;2;;
17.869;2.89773;2;;
17.87;2.910491;2;;
17.87;2.912352;2;;
17.871;2.914549;2;;
17.883;2.936612;2;;
17.884;2.936612;2;;
17.884;2.936612;2;;
17.885;2.936612;2;;
17.905;2.969227;2;;
17.905;2.969227;2;;
17.906;2.969227;2;;
17.906;2.969227;2;;
17.926;3.004577;2;;
17.926;3.004822;2;;
17.927;3.004977;2;;
17.927;3.005003;2;;
17.947;2.982546;2;;
17.947;2.982379;2;;
17.948;2.982263;2;;
17.9681636;;;-0.497892337994186;-0.484250274694451
17.97;2.946555;2;;
17.971;2.946555;2;;
17.99;2.928459;2;;
17.991;2.910773;2;;
17.992;2.910773;2;;
17.992;2.910773;2;;
18.011;2.892786;2;;
18.013;2.892582;2;;
18.013;2.890547;2;;
18.034;2.857102;2;;
18.035;2.856817;2;;
18.035;2.839487;2;;
18.036;2.839487;2;;
18.037;2.839487;2;;
18.055;2.821074;2;;
18.056;2.821074;2;;
18.057;2.821074;2;;
18.077;2.785783;2;;
18.077;2.785583;2;;
18.078;2.785399;2;;
18.078;2.78537;2;;
18.079;2.785334;2;;
18.098;2.749388;2;;
18.098;2.749388;2;;
18.099;2.749388;2;;
18.119;2.714763;2;;
18.119;2.714519;2;;
18.12;2.71437;2;;
18.12;2.714345;2;;
18.139;2.678375;2;;
18.14;2.678014;2;;
18.141;2.677933;2;;
18.16;2.643053;2;;
18.161;2.642699;2;;
18.161;2.642638;2;;
18.162;2.642602;2;;
18.163;2.642602;2;;
18.182;2.607325;2;;
18.182;2.607019;2;;
18.183;2.606859;2;;
18.204;2.571267;2;;
18.205;2.571267;2;;
18.206;2.571267;2;;
18.206;2.571267;2;;
18.225;2.53586;2;;
18.226;2.535482;2;;
18.227;2.535421;2;;
18.227;2.535396;2;;
18.247;2.517479;2;;
18.248;2.50464;2;;
18.248;2.502748;2;;
18.249;2.500555;2;;
18.268;2.481838;2;;
18.269;2.481637;2;;
18.2699642;;;-0.496365212455746;-0.483695960034693
18.29;2.445851;2;;
18.29;2.445628;2;;
18.291;2.445454;2;;
18.292;2.430842;2;;
18.311;2.410258;2;;
18.312;2.410258;2;;
18.312;2.410258;2;;
18.313;2.410258;2;;
18.332;2.374731;2;;
18.339;2.374731;2;;
18.339;2.38722;2;;
18.34;2.363499;2;;
18.353;2.335716;2;;
18.354;2.335716;2;;
18.354;2.335716;2;;
18.354;2.335716;2;;
18.374;2.303085;2;;
18.375;2.303085;2;;
18.375;2.303085;2;;
18.375;2.303085;2;;
18.395;2.267908;2;;
18.396;2.267606;2;;
18.396;2.267468;2;;
18.416;2.231413;2;;
18.417;2.231413;2;;
18.417;2.231413;2;;
18.418;2.231413;2;;
18.438;2.196347;2;;
18.438;2.195899;2;;
18.439;2.195899;2;;
18.44;2.195899;2;;
18.46;2.160717;2;;
18.46;2.160509;2;;
18.461;2.160331;2;;
18.482;2.12553;2;;
18.483;2.125094;2;;
18.483;2.124876;2;;
18.484;2.124727;2;;
18.485;2.124679;2;;
18.505;2.088553;2;;
18.505;2.088553;2;;
18.506;2.088553;2;;
18.507;2.088553;2;;
18.526;2.070371;2;;
18.527;2.05287;2;;
18.528;2.05287;2;;
18.528;2.05287;2;;
18.547;2.035023;2;;
18.548;2.034827;2;;
18.549;2.020825;2;;
18.569;1.999292;2;;
18.57;1.999112;2;;
18.571;1.999058;2;;
18.5712625;;;-0.498304399369894;-0.484196987154844
18.59;1.963879;2;;
18.591;1.963559;2;;
18.591;1.963416;2;;
18.592;1.963416;2;;
18.611;1.928143;2;;
18.612;1.927813;2;;
18.612;1.92777;2;;
18.613;1.927706;2;;
18.632;1.892514;2;;
18.633;1.892178;2;;
18.633;1.892127;2;;
18.634;1.892073;2;;
18.653;1.856716;2;;
18.654;1.856373;2;;
18.654;1.856255;2;;
18.655;1.856255;2;;
18.675;1.820766;2;;
18.675;1.820766;2;;
18.675;1.820766;2;;
18.695;1.785195;2;;
18.696;1.784757;2;;
18.697;1.784757;2;;
18.697;1.784757;2;;
18.717;1.749266;2;;
18.718;1.749266;2;;
18.718;1.749266;2;;
18.719;1.749266;2;;
18.738;1.731449;2;;
18.739;1.715981;2;;
18.74;1.713873;2;;
18.76;1.695315;2;;
18.761;1.695158;2;;
18.762;1.683411;2;;
18.763;1.679573;2;;
18.763;1.67943;2;;
18.782;1.65949;2;;
18.783;1.659272;2;;
18.784;1.645216;2;;
18.805;1.623983;2;;
18.806;1.609212;2;;
18.807;1.60687;2;;
18.807;1.606542;2;;
18.808;1.605947;2;;
18.827;1.588036;2;;
18.828;1.574955;2;;
18.829;1.571473;2;;
18.848;1.552526;2;;
18.85;1.552526;2;;
18.85;1.543425;2;;
18.851;1.536646;2;;
18.87;1.516933;2;;
18.871;1.516733;2;;
18.871;1.516698;2;;
18.872;1.516677;2;;
18.8725621;;;-0.454498889820453;-0.48676520991007
18.87;1.516933;2;;
18.871;1.516733;2;;
18.871;1.516698;2;;
18.872;1.516677;2;;
18.891;1.48127;2;;
18.892;1.480915;2;;
18.892;1.480854;2;;
18.893;1.480821;2;;
18.913;1.445172;2;;
18.913;1.445172;2;;
18.913;1.445172;2;;
18.914;1.445172;2;;
18.933;1.410071;2;;
18.934;1.409712;2;;
18.935;1.409638;2;;
18.935;1.409626;2;;
18.955;1.374279;2;;
18.955;1.374231;2;;
18.956;1.373905;2;;
18.976;1.338316;2;;
18.976;1.3382;2;;
18.977;1.337962;2;;
18.977;1.337935;2;;
18.997;1.302839;2;;
18.997;1.302392;2;;
18.998;1.302392;2;;
18.999;1.302392;2;;
19.018;1.267073;2;;
19.019;1.266691;2;;
19.02;1.266632;2;;
19.04;1.231925;2;;
19.041;1.231344;2;;
19.042;1.231126;2;;
19.042;1.23109;2;;
19.043;1.231054;2;;
19.062;1.212515;2;;
19.062;1.212515;2;;
19.063;1.212515;2;;
19.083;1.176578;2;;
19.084;1.176234;2;;
19.085;1.176157;2;;
19.085;1.166138;2;;
19.086;1.160907;2;;
19.104;1.141482;2;;
19.105;1.141218;2;;
19.106;1.141218;2;;
19.125;1.106012;2;;
19.125;1.105706;2;;
19.126;1.105546;2;;
19.127;1.105546;2;;
19.146;1.070684;2;;
19.147;1.070371;2;;
19.147;1.070225;2;;
19.167;1.034189;2;;
19.168;1.034189;2;;
19.169;1.034189;2;;
19.169;1.034189;2;;
19.17;1.034189;2;;
19.1743612;;;-0.498663063486961;-0.486957891283264
19.17;1.034189;2;;
19.189;0.9990001;2;;
19.19;0.9986672;2;;
19.21;0.9629934;2;;
19.211;0.9626666;2;;
19.211;0.9625509;2;;
19.212;0.9625509;2;;
19.213;0.9625509;2;;
19.231;0.9271126;2;;
19.232;0.9266264;2;;
19.233;0.9266264;2;;
19.253;0.8914412;2;;
19.253;0.891191;2;;
19.254;0.8909957;2;;
19.255;0.8909957;2;;
19.255;0.8909957;2;;
19.275;0.8731602;2;;
19.275;0.8624735;2;;
19.276;0.8569753;2;;
19.303;0.8372924;2;;
19.304;0.8221406;2;;
19.305;0.8200731;2;;
19.306;0.8196441;2;;
19.317;0.7909878;2;;
19.318;0.7904888;2;;
19.319;0.790388;2;;
19.319;0.7903712;2;;
19.339;0.7652879;2;;
19.339;0.7652362;2;;
19.34;0.7649663;2;;
19.34;0.7649663;2;;
19.36;0.7305472;2;;
19.36;0.7304186;2;;
19.361;0.730198;2;;
19.38;0.6949676;2;;
19.381;0.6945886;2;;
19.382;0.6945292;2;;
19.382;0.6945066;2;;
19.382;0.6945066;2;;
19.402;0.6591507;2;;
19.403;0.6588175;2;;
19.403;0.6587632;2;;
19.425;0.6236295;2;;
19.426;0.6233237;2;;
19.426;0.6232718;2;;
19.427;0.6232253;2;;
19.446;0.5873314;2;;
19.447;0.5873314;2;;
19.447;0.5873314;2;;
19.448;0.5873314;2;;
19.467;0.5519437;2;;
19.468;0.5514861;2;;
19.469;0.5514861;2;;
19.4761623;;;-0.465110370425031;-0.479144180775585
19.488;0.5160635;2;;
19.489;0.5156743;2;;
19.49;0.5156209;2;;
19.49;0.5156119;2;;
19.491;0.5156069;2;;
19.51;0.4799554;2;;
19.511;0.4799554;2;;
19.512;0.4799554;2;;
19.533;0.4438247;2;;
19.533;0.4437363;2;;
19.534;0.4433846;2;;
19.534;0.4433846;2;;
19.535;0.4433846;2;;
19.554;0.4254807;2;;
19.555;0.4146828;2;;
19.555;0.4120345;2;;
19.576;0.3900014;2;;
19.577;0.3756526;2;;
19.578;0.3725987;2;;
19.579;0.3725987;2;;
19.598;0.3548389;2;;
19.599;0.3546616;2;;
19.599;0.3459854;2;;
19.6;0.3391624;2;;
19.619;0.3189157;2;;
19.62;0.3186953;2;;
19.621;0.3186595;2;;
19.622;0.3052893;2;;
19.64;0.2831313;2;;
19.641;0.2828977;2;;
19.642;0.2828286;2;;
19.642;0.2828286;2;;
19.661;0.2473958;2;;
19.662;0.2473958;2;;
19.662;0.2473958;2;;
19.663;0.2473958;2;;
19.682;0.2125443;2;;
19.683;0.2121884;2;;
19.683;0.2121282;2;;
19.704;0.1764203;2;;
19.704;0.1763944;2;;
19.705;0.176118;2;;
