verticalCube2Timestamp;verticalCube2XPos;verticalCube2YPos;verticalCube2newCorr;verticalCube2smoothCorr
14.238;2.065412;3;;
14.239;2.071119;3;;
14.259;2.093909;3;;
14.26;2.109293;3;;
14.261;2.11394;3;;
14.281;2.138222;3;;
14.282;2.138444;3;;
14.283;2.154337;3;;
14.283;2.156589;3;;
14.284;2.159839;3;;
14.304;2.183001;3;;
14.305;2.19941;3;;
14.306;2.203741;3;;
14.326;2.227707;3;;
14.327;2.24258;3;;
14.328;2.248141;3;;
14.328;2.249078;3;;
14.329;2.249826;3;;
14.348;2.272246;3;;
14.349067;;;0.496899620670892;-0.190567576359131
14.348;2.272246;3;;
14.349;2.289485;3;;
14.35;2.292048;3;;
14.35;2.292579;3;;
14.371;2.338726;3;;
14.372;2.339184;3;;
14.373;2.339249;3;;
14.39;2.361657;3;;
14.391;2.361931;3;;
14.392;2.361979;3;;
14.393;2.361979;3;;
14.412;2.405904;3;;
14.412;2.406287;3;;
14.414;2.406485;3;;
14.414;2.406485;3;;
14.433;2.45101;3;;
14.434;2.45101;3;;
14.434;2.45101;3;;
14.435;2.45101;3;;
14.454;2.494978;3;;
14.455;2.495385;3;;
14.455;2.495555;3;;
14.456;2.495555;3;;
14.475;2.540308;3;;
14.476;2.540731;3;;
14.476;2.540893;3;;
14.496;2.585116;3;;
14.497;2.585116;3;;
14.498;2.585116;3;;
14.498;2.585116;3;;
14.524;2.629244;3;;
14.525;2.629596;3;;
14.526;2.629648;3;;
14.527;2.629661;3;;
14.539;2.673867;3;;
14.54;2.674766;3;;
14.541;2.674766;3;;
14.561;2.71729;3;;
14.562;2.718158;3;;
14.563;2.718735;3;;
14.563;2.718834;3;;
14.564;2.718889;3;;
14.584;2.763266;3;;
14.585;2.763707;3;;
14.585;2.763782;3;;
14.606;2.807745;3;;
14.607;2.808366;3;;
14.608;2.808782;3;;
14.608;2.808782;3;;
14.609;2.808782;3;;
14.628;2.831062;3;;
14.629;2.846001;3;;
14.629;2.847284;3;;
14.6503659;;;0.49569722150633;0.0580248008494988
14.65;2.895971;3;;
14.651;2.896047;3;;
14.652;2.897705;3;;
14.653;2.897705;3;;
14.672;2.919708;3;;
14.674;2.937435;3;;
14.675;2.940804;3;;
14.675;2.941326;3;;
14.695;2.986095;3;;
14.696;2.98713;3;;
14.697;2.987758;3;;
14.698;2.987758;3;;
14.718;2.999851;3;;
14.719;2.999964;3;;
14.72;3;3;;
14.721;3;3;;
14.721;3;3;;
14.74;2.955746;3;;
14.741;2.955173;3;;
14.742;2.955173;3;;
14.763;2.911131;3;;
14.763;2.910802;3;;
14.764;2.910633;3;;
14.765;2.91061;3;;
14.784;2.866558;3;;
14.786;2.866055;3;;
14.786;2.866013;3;;
14.787;2.865996;3;;
14.788;2.865992;3;;
14.807;2.821745;3;;
14.808;2.821276;3;;
14.809;2.821199;3;;
14.83;2.776701;3;;
14.83;2.776556;3;;
14.831;2.776233;3;;
14.832;2.776181;3;;
14.832;2.776175;3;;
14.852;2.732395;3;;
14.853;2.731992;3;;
14.853;2.731933;3;;
14.873;2.709744;3;;
14.874;2.693039;3;;
14.875;2.688284;3;;
14.876;2.687557;3;;
14.896;2.665252;3;;
14.897;2.653689;3;;
14.898;2.642511;3;;
14.899;2.642511;3;;
14.917;2.620258;3;;
14.918;2.620018;3;;
14.919;2.597849;3;;
14.92;2.597849;3;;
14.939;2.57554;3;;
14.94;2.57531;3;;
14.941;2.575258;3;;
14.941;2.56202;3;;
14.9521662;;;-0.372883075137601;0.0894033450647516
14.96;2.530953;3;;
14.96;2.530691;3;;
14.961;2.530573;3;;
14.961;2.530553;3;;
14.981;2.486623;3;;
14.981;2.486258;3;;
14.99;2.464465;3;;
14.991;2.464033;3;;
15.002;2.433682;3;;
15.003;2.433208;3;;
15.004;2.43306;3;;
15.023;2.397108;3;;
15.024;2.396774;3;;
15.024;2.396733;3;;
15.025;2.396636;3;;
15.044;2.35214;3;;
15.045;2.35214;3;;
15.045;2.35214;3;;
15.066;2.30754;3;;
15.066;2.307289;3;;
15.067;2.30705;3;;
15.068;2.307013;3;;
15.069;2.307004;3;;
15.088;2.263232;3;;
15.089;2.262755;3;;
15.09;2.262685;3;;
15.11;2.218391;3;;
15.111;2.217971;3;;
15.112;2.217874;3;;
15.112;2.217858;3;;
15.113;2.217847;3;;
15.132;2.173793;3;;
15.133;2.17331;3;;
15.134;2.173237;3;;
15.155;2.1298;3;;
15.155;2.129495;3;;
15.156;2.128858;3;;
15.157;2.128771;3;;
15.176;2.084284;3;;
15.177;2.083814;3;;
15.178;2.083697;3;;
15.179;2.083697;3;;
15.198;2.039949;3;;
15.199;2.039483;3;;
15.2;2.039407;3;;
15.2;2.039399;3;;
15.22;2.016251;3;;
15.221;1.994551;3;;
15.222;1.994551;3;;
15.222;1.994551;3;;
15.241;1.97225;3;;
15.243;1.952804;3;;
15.243;1.949913;3;;
15.244;1.949913;3;;
15.2534651;;;-0.498724762143482;0.0302472512240349
15.22;2.016251;3;;
15.221;1.994551;3;;
15.222;1.994551;3;;
15.222;1.994551;3;;
15.241;1.97225;3;;
15.243;1.952804;3;;
15.243;1.949913;3;;
15.244;1.949913;3;;
15.263;1.927593;3;;
15.263;1.927447;3;;
15.264;1.927333;3;;
15.265;1.910811;3;;
15.284;1.883146;3;;
15.284;1.882946;3;;
15.285;1.882804;3;;
15.305;1.838861;3;;
15.305;1.838537;3;;
15.306;1.838359;3;;
15.307;1.838307;3;;
15.307;1.838307;3;;
15.326;1.794514;3;;
15.326;1.794154;3;;
15.327;1.793933;3;;
15.347;1.74895;3;;
15.347;1.74895;3;;
15.348;1.74895;3;;
15.349;1.74895;3;;
15.369;1.704327;3;;
15.369;1.704327;3;;
15.37;1.704327;3;;
15.371;1.704327;3;;
15.39;1.660246;3;;
15.39;1.659651;3;;
15.391;1.659651;3;;
15.392;1.659651;3;;
15.411;1.614826;3;;
15.412;1.614826;3;;
15.413;1.614826;3;;
15.433;1.571048;3;;
15.434;1.570598;3;;
15.435;1.570529;3;;
15.435;1.570518;3;;
15.455;1.525979;3;;
15.456;1.52552;3;;
15.457;1.525451;3;;
15.458;1.525434;3;;
15.477;1.481308;3;;
15.485;1.480739;3;;
15.485;1.480728;3;;
15.486;1.480722;3;;
15.501;1.441635;3;;
15.503;1.439235;3;;
15.505;1.436556;3;;
15.506;1.436336;3;;
15.5552652;;;-0.49830879484755;-0.218554852655576
15.572;1.302479;3;;
15.573;1.302068;3;;
15.574;1.302008;3;;
15.574;1.301994;3;;
15.576;1.301975;3;;
15.576;1.301967;3;;
15.577;1.30197;3;;
15.577;1.30197;3;;
15.578;1.279717;3;;
15.579;1.279717;3;;
15.579;1.279717;3;;
15.58;1.279717;3;;
15.581;1.279717;3;;
15.581;1.279717;3;;
15.595;1.257725;3;;
15.596;1.257446;3;;
15.597;1.257367;3;;
15.616;1.213294;3;;
15.617;1.212873;3;;
15.617;1.212808;3;;
15.618;1.212718;3;;
15.637;1.167752;3;;
15.638;1.167752;3;;
15.639;1.167752;3;;
15.64;1.167752;3;;
15.66;1.123366;3;;
15.66;1.123366;3;;
15.661;1.123366;3;;
15.681;1.079245;3;;
15.682;1.078814;3;;
15.683;1.078687;3;;
15.683;1.078687;3;;
15.684;1.078687;3;;
15.703;1.033982;3;;
15.704;1.033982;3;;
15.705;1.033982;3;;
15.724;0.9900592;3;;
15.725;0.9895757;3;;
15.726;0.98951;3;;
15.726;0.9894989;3;;
15.746;0.9459745;3;;
15.747;0.9453215;3;;
15.748;0.9449811;3;;
15.749;0.9449247;3;;
15.768;0.9005597;3;;
15.769;0.9000865;3;;
15.77;0.9000099;3;;
15.77;0.9000015;3;;
15.789;0.8783996;3;;
15.79;0.8609402;3;;
15.791;0.8546364;3;;
15.792;0.8546364;3;;
15.811;0.8332193;3;;
15.812;0.8165245;3;;
15.814;0.8114821;3;;
15.814;0.8111505;3;;
15.833;0.7883187;3;;
15.835;0.7686961;3;;
15.836;0.765895;3;;
15.837;0.765895;3;;
15.855;0.7437229;3;;
15.855;0.7435502;3;;
15.856;0.7434333;3;;
15.857;0.7263502;3;;
15.8570656;;;-0.490041084422886;-0.46498942913788
15.857;0.7263502;3;;
15.876;0.6987808;3;;
15.877;0.698504;3;;
15.878;0.698424;3;;
15.878;0.698424;3;;
15.897;0.6547166;3;;
15.898;0.6542729;3;;
15.899;0.6541525;3;;
15.919;0.6094834;3;;
15.919;0.6094834;3;;
15.92;0.6094834;3;;
15.921;0.6094834;3;;
15.94;0.5652722;3;;
15.941;0.5652722;3;;
15.948;0.5431205;3;;
15.961;0.5165868;3;;
15.962;0.5161735;3;;
15.963;0.5161069;3;;
15.963;0.5160991;3;;
15.964;0.5160788;3;;
15.983;0.4751317;3;;
15.983;0.4751317;3;;
15.984;0.4751317;3;;
16.004;0.4312757;3;;
16.005;0.4308637;3;;
16.005;0.4307176;3;;
16.006;0.4307176;3;;
16.026;0.3870161;3;;
16.027;0.3866089;3;;
16.028;0.3865084;3;;
16.028;0.3864914;3;;
16.048;0.3421229;3;;
16.049;0.3416924;3;;
16.049;0.3416183;3;;
16.05;0.3415745;3;;
16.07;0.2980856;3;;
16.07;0.2978556;3;;
16.071;0.2971104;3;;
16.072;0.2970052;3;;
16.091;0.2527841;3;;
16.092;0.2522983;3;;
16.093;0.2522138;3;;
16.094;0.2522138;3;;
16.113;0.2298455;3;;
16.114;0.2138099;3;;
16.115;0.2073638;3;;
16.116;0.2073638;3;;
16.135;0.1847596;3;;
16.135;0.1847065;3;;
16.136;0.1667238;3;;
16.137;0.1637788;3;;
16.155;0.1407389;3;;
16.156;0.1405133;3;;
16.156;0.1404202;3;;
16.1583644;;;-0.498247147545672;-0.496330447239898
16.155;0.1407389;3;;
16.156;0.1405133;3;;
16.156;0.1404202;3;;
16.176;0.09583383;3;;
16.177;0.09583383;3;;
16.177;0.09583383;3;;
16.178;0.09583383;3;;
16.197;0.05087959;3;;
16.198;0.05087959;3;;
16.199;0.05087959;3;;
16.199;0.05087959;3;;
16.219;0.006616194;3;;
16.22;0.006192045;3;;
16.22;0.006120071;3;;
16.241;-0.03764572;3;;
16.241;-0.03794666;3;;
16.242;-0.03817249;3;;
16.243;-0.03817249;3;;
16.244;-0.03817249;3;;
16.263;-0.08321513;3;;
16.263;-0.08321513;3;;
16.264;-0.08321513;3;;
16.284;-0.1271475;3;;
16.285;-0.1275845;3;;
16.286;-0.1276998;3;;
16.286;-0.1276998;3;;
16.287;-0.1276998;3;;
16.306;-0.1723117;3;;
16.307;-0.1723117;3;;
16.307;-0.1723117;3;;
16.327;-0.216095;3;;
16.328;-0.2164735;3;;
16.329;-0.216642;3;;
16.329;-0.216642;3;;
16.349;-0.2610511;3;;
16.35;-0.2614555;3;;
16.35;-0.2615092;3;;
16.351;-0.2615873;3;;
16.371;-0.2839051;3;;
16.372;-0.3003056;3;;
16.372;-0.3028509;3;;
16.373;-0.3054259;3;;
16.393;-0.3295917;3;;
16.394;-0.3455473;3;;
16.395;-0.3495935;3;;
16.395;-0.3502667;3;;
16.416;-0.3954636;3;;
16.417;-0.3958686;3;;
16.418;-0.3959653;3;;
16.418;-0.3959818;3;;
16.438;-0.4397148;3;;
16.439;-0.4401422;3;;
16.44;-0.4402671;3;;
16.44;-0.4402671;3;;
16.460165;;;-0.490748679191057;-0.494336426501791
16.46;-0.4832324;3;;
16.46;-0.4832709;3;;
16.462;-0.4846725;3;;
16.462;-0.4847872;3;;
16.482;-0.5286139;3;;
16.483;-0.5293851;3;;
16.484;-0.5296364;3;;
16.484;-0.5296787;3;;
16.505;-0.5730488;3;;
16.506;-0.5736932;3;;
16.507;-0.5745993;3;;
16.507;-0.5745993;3;;
16.526;-0.5969675;3;;
16.526;-0.5970474;3;;
16.527;-0.6149547;3;;
16.528;-0.6178433;3;;
16.547;-0.6412815;3;;
16.548;-0.6415027;3;;
16.549;-0.6415645;3;;
16.569;-0.6859094;3;;
16.569;-0.6861623;3;;
16.57;-0.6863916;3;;
16.571;-0.6864519;3;;
16.59;-0.7303548;3;;
16.591;-0.730942;3;;
16.591;-0.730942;3;;
16.592;-0.730942;3;;
16.611;-0.774744;3;;
16.612;-0.7753127;3;;
16.613;-0.7753127;3;;
16.632;-0.8202081;3;;
16.633;-0.8202081;3;;
16.634;-0.8202081;3;;
16.635;-0.8202081;3;;
16.635;-0.8202081;3;;
16.654;-0.8642481;3;;
16.655;-0.8647076;3;;
16.655;-0.8647859;3;;
16.675;-0.9090596;3;;
16.675;-0.9094261;3;;
16.676;-0.9096149;3;;
16.677;-0.9096149;3;;
16.696;-0.9534478;3;;
16.697;-0.9538421;3;;
16.697;-0.9540244;3;;
16.698;-0.9540244;3;;
16.718;-0.9983104;3;;
16.718;-0.9984706;3;;
16.719;-0.9988765;3;;
16.72;-0.9988765;3;;
16.739;-1.042722;3;;
16.74;-1.04347;3;;
16.741;-1.043884;3;;
16.7619651;;;0.464623680858717;-0.253603307575225
16.762;-1.088193;3;;
16.762;-1.088193;3;;
16.763;-1.088193;3;;
16.764;-1.088193;3;;
16.764;-1.088193;3;;
16.784;-1.131982;3;;
16.785;-1.132543;3;;
16.785;-1.132825;3;;
16.786;-1.133037;3;;
16.805;-1.155111;3;;
16.806;-1.173924;3;;
16.807;-1.177462;3;;
16.808;-1.177462;3;;
16.828;-1.219496;3;;
16.829;-1.22057;3;;
16.831;-1.221903;3;;
16.851;-1.26655;3;;
16.852;-1.267017;3;;
16.853;-1.267081;3;;
16.854;-1.267097;3;;
16.873;-1.289281;3;;
16.874;-1.304306;3;;
16.875;-1.309261;3;;
16.875;-1.309396;3;;
16.876;-1.310934;3;;
16.895;-1.334179;3;;
16.896;-1.352452;3;;
16.903;-1.35658;3;;
16.917;-1.378726;3;;
16.917;-1.379134;3;;
16.918;-1.40086;3;;
16.919;-1.40086;3;;
16.92;-1.40086;3;;
16.938;-1.423165;3;;
16.939;-1.42339;3;;
16.94;-1.423451;3;;
16.959;-1.467728;3;;
16.96;-1.468158;3;;
16.96;-1.46823;3;;
16.961;-1.468285;3;;
16.98;-1.512284;3;;
16.981;-1.512855;3;;
16.982;-1.512855;3;;
16.982;-1.512855;3;;
17.002;-1.556664;3;;
17.002;-1.556987;3;;
17.003;-1.557165;3;;
17.023;-1.601545;3;;
17.023;-1.601892;3;;
17.024;-1.602104;3;;
17.025;-1.602104;3;;
17.044;-1.646273;3;;
17.044;-1.646652;3;;
17.045;-1.646814;3;;
17.045;-1.646842;3;;
17.0632637;;;0.49858245947556;-0.00644742160061318
17.065;-1.691045;3;;
17.066;-1.691419;3;;
17.067;-1.69154;3;;
17.067;-1.691545;3;;
17.086;-1.735281;3;;
17.087;-1.735747;3;;
17.088;-1.735823;3;;
17.088;-1.735831;3;;
17.108;-1.780339;3;;
17.109;-1.780793;3;;
17.11;-1.780893;3;;
17.13;-1.803224;3;;
17.131;-1.819654;3;;
17.131;-1.822246;3;;
17.132;-1.824998;3;;
17.153;-1.869661;3;;
17.154;-1.8701;3;;
17.155;-1.870165;3;;
17.156;-1.870182;3;;
17.156;-1.870185;3;;
17.175;-1.91371;3;;
17.176;-1.914315;3;;
17.177;-1.914728;3;;
17.197;-1.959245;3;;
17.198;-1.959671;3;;
17.198;-1.959744;3;;
17.199;-1.959794;3;;
17.2;-1.959794;3;;
17.219;-1.98162;3;;
17.22;-1.981848;3;;
17.221;-2.004142;3;;
17.242;-2.048831;3;;
17.243;-2.048831;3;;
17.243;-2.048831;3;;
17.244;-2.048831;3;;
17.263;-2.07111;3;;
17.264;-2.071347;3;;
17.265;-2.086663;3;;
17.266;-2.093675;3;;
17.287;-2.138336;3;;
17.288;-2.138336;3;;
17.288;-2.138336;3;;
17.289;-2.138336;3;;
17.307;-2.160517;3;;
17.308;-2.160517;3;;
17.309;-2.178892;3;;
17.31;-2.18176;3;;
17.31;-2.182193;3;;
17.329;-2.204811;3;;
17.329;-2.204952;3;;
17.33;-2.205072;3;;
17.35;-2.249569;3;;
17.35;-2.249864;3;;
17.351;-2.250067;3;;
17.351;-2.250102;3;;
17.3645623;;;0.496299117004566;0.242189144536946
17.35;-2.249569;3;;
17.35;-2.249864;3;;
17.351;-2.250067;3;;
17.351;-2.250102;3;;
17.371;-2.293985;3;;
17.378;-2.316083;3;;
17.378;-2.316554;3;;
17.392;-2.342617;3;;
17.392;-2.342902;3;;
17.393;-2.343087;3;;
17.394;-2.343087;3;;
17.413;-2.383819;3;;
17.414;-2.383819;3;;
17.414;-2.383819;3;;
17.414;-2.383819;3;;
17.434;-2.428399;3;;
17.434;-2.42877;3;;
17.435;-2.42892;3;;
17.435;-2.42892;3;;
17.455;-2.472815;3;;
17.456;-2.473192;3;;
17.456;-2.473363;3;;
17.476;-2.495837;3;;
17.477;-2.513823;3;;
17.478;-2.516702;3;;
17.478;-2.51707;3;;
17.479;-2.517645;3;;
17.499;-2.540226;3;;
17.499;-2.54931;3;;
17.5;-2.560339;3;;
17.52;-2.585576;3;;
17.521;-2.585888;3;;
17.522;-2.607045;3;;
17.522;-2.607045;3;;
17.542;-2.630275;3;;
17.544;-2.630275;3;;
17.544;-2.511062;3;;
17.564;-2.67262;3;;
17.565;-2.674194;3;;
17.566;-2.691759;3;;
17.585;-2.719001;3;;
17.585;-2.719223;3;;
17.586;-2.719362;3;;
17.587;-2.719362;3;;
17.606;-2.763505;3;;
17.606;-2.76388;3;;
17.607;-2.764088;3;;
17.608;-2.764088;3;;
17.627;-2.80783;3;;
17.628;-2.808217;3;;
17.628;-2.808407;3;;
17.629;-2.808407;3;;
17.648;-2.852412;3;;
17.649;-2.852813;3;;
17.649;-2.85285;3;;
17.65;-2.852948;3;;
17.6663629;;;0.444885970861305;0.476097807050037
17.649;-2.852813;3;;
17.649;-2.85285;3;;
17.65;-2.852948;3;;
17.669;-2.897257;3;;
17.67;-2.897732;3;;
17.671;-2.897838;3;;
17.671;-2.897838;3;;
17.691;-2.941843;3;;
17.691;-2.942076;3;;
17.692;-2.942404;3;;
17.712;-2.987348;3;;
17.713;-2.987348;3;;
17.713;-2.987348;3;;
17.714;-2.987348;3;;
17.735;-3;3;;
17.735;-3;3;;
17.736;-3;3;;
17.736;-3;3;;
17.755;-2.956222;3;;
17.757;-2.955722;3;;
17.757;-2.955683;3;;
17.758;-2.955661;3;;
17.778;-2.911321;3;;
17.779;-2.910858;3;;
17.78;-2.910793;3;;
17.781;-2.910776;3;;
17.799;-2.888097;3;;
17.8;-2.888097;3;;
17.801;-2.870417;3;;
17.802;-2.865844;3;;
17.821;-2.843625;3;;
17.822;-2.843625;3;;
17.823;-2.828321;3;;
17.842;-2.799496;3;;
17.842;-2.799402;3;;
17.843;-2.799162;3;;
17.844;-2.799124;3;;
17.869;-2.754604;3;;
17.87;-2.738654;3;;
17.87;-2.736327;3;;
17.871;-2.733581;3;;
17.883;-2.706002;3;;
17.884;-2.706002;3;;
17.884;-2.706002;3;;
17.885;-2.706002;3;;
17.905;-2.665234;3;;
17.905;-2.665234;3;;
17.906;-2.665234;3;;
17.906;-2.665234;3;;
17.926;-2.621045;3;;
17.926;-2.620739;3;;
17.927;-2.620546;3;;
17.927;-2.620513;3;;
17.947;-2.576418;3;;
17.947;-2.576091;3;;
17.948;-2.575861;3;;
17.9681636;;;-0.416284778815859;0.255870692131393
17.97;-2.531227;3;;
17.971;-2.531227;3;;
17.99;-2.508606;3;;
17.991;-2.486499;3;;
17.992;-2.486499;3;;
17.992;-2.486499;3;;
18.011;-2.464015;3;;
18.013;-2.463761;3;;
18.013;-2.461217;3;;
18.034;-2.419411;3;;
18.035;-2.419054;3;;
18.035;-2.397392;3;;
18.036;-2.397392;3;;
18.037;-2.397392;3;;
18.055;-2.374375;3;;
18.056;-2.374375;3;;
18.057;-2.374375;3;;
18.077;-2.330262;3;;
18.077;-2.330012;3;;
18.078;-2.329782;3;;
18.078;-2.329746;3;;
18.079;-2.329701;3;;
18.098;-2.284768;3;;
18.098;-2.284768;3;;
18.099;-2.284768;3;;
18.119;-2.241487;3;;
18.119;-2.241182;3;;
18.12;-2.240996;3;;
18.12;-2.240964;3;;
18.139;-2.196002;3;;
18.14;-2.195551;3;;
18.141;-2.19545;3;;
18.16;-2.151849;3;;
18.161;-2.151407;3;;
18.161;-2.151331;3;;
18.162;-2.151286;3;;
18.163;-2.151286;3;;
18.182;-2.10719;3;;
18.182;-2.106807;3;;
18.183;-2.106608;3;;
18.204;-2.062117;3;;
18.205;-2.062117;3;;
18.206;-2.062117;3;;
18.206;-2.062117;3;;
18.225;-2.017859;3;;
18.226;-2.017386;3;;
18.227;-2.01731;3;;
18.227;-2.017278;3;;
18.247;-1.994883;3;;
18.248;-1.978834;3;;
18.248;-1.976469;3;;
18.249;-1.973727;3;;
18.268;-1.950332;3;;
18.269;-1.95008;3;;
18.2699642;;;0.496365213400916;0.255316380612732
18.29;-1.905347;3;;
18.29;-1.905069;3;;
18.291;-1.90485;3;;
18.292;-1.886586;3;;
18.311;-1.860856;3;;
18.312;-1.860856;3;;
18.312;-1.860856;3;;
18.313;-1.860856;3;;
18.332;-1.816447;3;;
18.339;-1.816447;3;;
18.339;-1.832059;3;;
18.34;-1.802407;3;;
18.353;-1.767678;3;;
18.354;-1.767678;3;;
18.354;-1.767678;3;;
18.354;-1.767678;3;;
18.374;-1.72689;3;;
18.375;-1.72689;3;;
18.375;-1.72689;3;;
18.375;-1.72689;3;;
18.395;-1.682919;3;;
18.396;-1.682542;3;;
18.396;-1.682369;3;;
18.416;-1.6373;3;;
18.417;-1.6373;3;;
18.417;-1.6373;3;;
18.418;-1.6373;3;;
18.438;-1.593467;3;;
18.438;-1.592908;3;;
18.439;-1.592908;3;;
18.44;-1.592908;3;;
18.46;-1.54893;3;;
18.46;-1.54867;3;;
18.461;-1.548448;3;;
18.482;-1.504946;3;;
18.483;-1.504401;3;;
18.483;-1.504128;3;;
18.484;-1.503942;3;;
18.485;-1.503882;3;;
18.505;-1.458725;3;;
18.505;-1.458725;3;;
18.506;-1.458725;3;;
18.507;-1.458725;3;;
18.526;-1.435996;3;;
18.527;-1.41412;3;;
18.528;-1.41412;3;;
18.528;-1.41412;3;;
18.547;-1.391812;3;;
18.548;-1.391566;3;;
18.549;-1.374065;3;;
18.569;-1.347148;3;;
18.57;-1.346923;3;;
18.571;-1.346855;3;;
18.5712625;;;0.498304403858558;0.25581770232623
18.59;-1.302882;3;;
18.591;-1.302482;3;;
18.591;-1.302303;3;;
18.592;-1.302303;3;;
18.611;-1.258211;3;;
18.612;-1.257799;3;;
18.612;-1.257745;3;;
18.613;-1.257665;3;;
18.632;-1.213675;3;;
18.633;-1.213256;3;;
18.633;-1.213191;3;;
18.634;-1.213124;3;;
18.653;-1.168928;3;;
18.654;-1.168499;3;;
18.654;-1.168351;3;;
18.655;-1.168351;3;;
18.675;-1.123991;3;;
18.675;-1.123991;3;;
18.675;-1.123991;3;;
18.695;-1.079527;3;;
18.696;-1.078979;3;;
18.697;-1.078979;3;;
18.697;-1.078979;3;;
18.717;-1.034616;3;;
18.718;-1.034616;3;;
18.718;-1.034616;3;;
18.719;-1.034616;3;;
18.738;-1.012345;3;;
18.739;-0.9930087;3;;
18.74;-0.990374;3;;
18.76;-0.9671762;3;;
18.761;-0.9669807;3;;
18.762;-0.9522963;3;;
18.763;-0.9474995;3;;
18.763;-0.9473205;3;;
18.782;-0.9223951;3;;
18.783;-0.9221226;3;;
18.784;-0.9045527;3;;
18.805;-0.8780117;3;;
18.806;-0.859548;3;;
18.807;-0.8566198;3;;
18.807;-0.8562095;3;;
18.808;-0.8554665;3;;
18.827;-0.8330775;3;;
18.828;-0.8167268;3;;
18.829;-0.812374;3;;
18.849;-0.7886899;3;;
18.85;-0.7886899;3;;
18.85;-0.7773141;3;;
18.851;-0.7688406;3;;
18.87;-0.7441992;3;;
18.871;-0.7439485;3;;
18.871;-0.7439055;3;;
18.872;-0.7438788;3;;
18.8725621;;;0.454498871750558;0.258220927548543
18.87;-0.7441992;3;;
18.871;-0.7439485;3;;
18.871;-0.7439055;3;;
18.872;-0.7438788;3;;
18.891;-0.6996201;3;;
18.892;-0.6991761;3;;
18.892;-0.6990997;3;;
18.893;-0.6990589;3;;
18.913;-0.654498;3;;
18.913;-0.654498;3;;
18.913;-0.654498;3;;
18.914;-0.654498;3;;
18.933;-0.6106213;3;;
18.934;-0.6101722;3;;
18.935;-0.6100804;3;;
18.935;-0.6100649;3;;
18.955;-0.5658818;3;;
18.955;-0.5658221;3;;
18.956;-0.5654134;3;;
18.976;-0.5209277;3;;
18.976;-0.5207826;3;;
18.977;-0.5204852;3;;
18.977;-0.520452;3;;
18.997;-0.4765814;3;;
18.997;-0.4760224;3;;
18.998;-0.4760224;3;;
18.999;-0.4760224;3;;
19.018;-0.4318736;3;;
19.019;-0.4313967;3;;
19.02;-0.4313233;3;;
19.04;-0.3879384;3;;
19.041;-0.3872122;3;;
19.042;-0.3869404;3;;
19.042;-0.3868946;3;;
19.043;-0.3868508;3;;
19.062;-0.3636769;3;;
19.062;-0.3636769;3;;
19.063;-0.3521392;3;;
19.083;-0.3186146;3;;
19.084;-0.3182939;3;;
19.085;-0.3182221;3;;
19.085;-0.3057027;3;;
19.086;-0.2991655;3;;
19.104;-0.2748851;3;;
19.105;-0.2745548;3;;
19.106;-0.2745548;3;;
19.125;-0.2305474;3;;
19.125;-0.2301649;3;;
19.126;-0.2299654;3;;
19.127;-0.2299654;3;;
19.146;-0.1863879;3;;
19.147;-0.1859965;3;;
19.147;-0.1858139;3;;
19.167;-0.1407692;3;;
19.168;-0.1407692;3;;
19.169;-0.1407692;3;;
19.169;-0.1407692;3;;
19.17;-0.1407692;3;;
19.1743612;;;0.498718612288724;0.486971775324689
19.17;-0.1407692;3;;
19.189;-0.09678247;3;;
19.19;-0.09636637;3;;
19.21;-0.05177414;3;;
19.211;-0.05136555;3;;
19.211;-0.05122101;3;;
19.212;-0.05122101;3;;
19.213;-0.05122101;3;;
19.231;-0.006923053;3;;
19.232;-0.006315308;3;;
19.233;-0.006315308;3;;
19.253;0.03766624;3;;
19.253;0.03797895;3;;
19.254;0.038223;3;;
19.255;0.038223;3;;
19.255;0.038223;3;;
19.275;0.06051745;3;;
19.275;0.07387577;3;;
19.276;0.08074867;3;;
19.303;0.1053522;3;;
19.304;0.124292;3;;
19.305;0.1268763;3;;
19.306;0.1274126;3;;
19.317;0.163233;3;;
19.318;0.1638568;3;;
19.319;0.1639827;3;;
19.319;0.1640037;3;;
19.339;0.1953578;3;;
19.339;0.1954224;3;;
19.34;0.1957598;3;;
19.34;0.1957598;3;;
19.36;0.2387837;3;;
19.36;0.2389446;3;;
19.361;0.2392202;3;;
19.381;0.2832727;3;;
19.381;0.2834915;3;;
19.382;0.2837401;3;;
19.382;0.2838344;3;;
19.382;0.2838344;3;;
19.402;0.3280293;3;;
19.403;0.3284458;3;;
19.403;0.3285136;3;;
19.425;0.3724309;3;;
19.426;0.372813;3;;
19.426;0.3728779;3;;
19.427;0.3729361;3;;
19.446;0.4178034;3;;
19.447;0.4178034;3;;
19.447;0.4178034;3;;
19.448;0.4178034;3;;
19.467;0.4620379;3;;
19.468;0.46261;3;;
19.469;0.46261;3;;
19.4761623;;;0.465114874233141;0.479159190532745
19.488;0.5068882;3;;
19.489;0.5073748;3;;
19.49;0.5074414;3;;
19.49;0.5074527;3;;
19.491;0.507459;3;;
19.51;0.5520234;3;;
19.511;0.5520234;3;;
19.512;0.5520234;3;;
19.533;0.5971867;3;;
19.533;0.5972973;3;;
19.534;0.597737;3;;
19.534;0.597737;3;;
19.535;0.597737;3;;
19.554;0.6201168;3;;
19.555;0.6336142;3;;
19.555;0.6369246;3;;
19.576;0.6644658;3;;
19.577;0.682402;3;;
19.578;0.6862193;3;;
