small (2)Cube2Timestamp;small (2)Cube2XPos;small (2)Cube2YPos;small (2)Cube2newCorr;small (2)Cube2smoothCorr
10.894;-1.949735;-1;;
10.917;-1.905233;-1;;
10.919;-1.904753;-1;;
10.9455926;;;-0.384904658648248;0.058604165283563
10.962;-1.816115;-1;;
10.983;-1.770599;-1;;
11.004;-1.726037;-1;;
11.005;-1.726037;-1;;
11.025;-1.681577;-1;;
11.026;-1.681577;-1;;
11.027;-1.681577;-1;;
11.047;-1.636821;-1;;
11.048;-1.636821;-1;;
11.069;-1.614284;-1;;
11.069;-1.592435;-1;;
11.09;-1.569772;-1;;
11.091;-1.547588;-1;;
11.119;-1.502796;-1;;
11.12;-1.502796;-1;;
11.134;-1.470237;-1;;
11.135;-1.470237;-1;;
11.136;-1.46361;-1;;
11.155;-1.435636;-1;;
11.177;-1.391998;-1;;
11.178;-1.391301;-1;;
11.18;-1.391078;-1;;
11.199;-1.347278;-1;;
11.221;-1.302668;-1;;
11.222;-1.301941;-1;;
11.244;-1.258022;-1;;
11.245;-1.257299;-1;;
11.247;-1.257093;-1;;
11.2478965;;;-0.453832649582462;-0.179405230174655
11.244;-1.258022;-1;;
11.245;-1.257299;-1;;
11.247;-1.257093;-1;;
11.266;-1.212679;-1;;
11.267;-1.2122;-1;;
11.288;-1.16813;-1;;
11.289;-1.167731;-1;;
11.29;-1.167631;-1;;
11.311;-1.123343;-1;;
11.332;-1.078523;-1;;
11.333;-1.078079;-1;;
11.354;-1.034104;-1;;
11.355;-1.033689;-1;;
11.376;-0.9893319;-1;;
11.377;-0.9889093;-1;;
11.398;-0.9446692;-1;;
11.4;-0.9442047;-1;;
11.421;-0.899628;-1;;
11.422;-0.8992441;-1;;
11.442;-0.8551221;-1;;
11.443;-0.8546708;-1;;
11.464;-0.8101543;-1;;
11.471;-0.8096462;-1;;
11.486;-0.764452;-1;;
11.487;-0.7638718;-1;;
11.507;-0.7210057;-1;;
11.508;-0.7205607;-1;;
11.53;-0.6766633;-1;;
11.531;-0.6762372;-1;;
11.5491965;;;-0.143940015079515;-0.215390233944534
11.464;-0.8101543;-1;;
11.471;-0.8096462;-1;;
11.486;-0.764452;-1;;
11.487;-0.7638718;-1;;
11.507;-0.7210057;-1;;
11.508;-0.7205607;-1;;
11.53;-0.6766633;-1;;
11.531;-0.6762372;-1;;
11.553;-0.6312358;-1;;
11.554;-0.6308286;-1;;
11.575;-0.5867847;-1;;
11.596;-0.5418724;-1;;
11.597;-0.5414917;-1;;
11.617;-0.4976184;-1;;
11.618;-0.4971599;-1;;
11.639;-0.4746169;-1;;
11.64;-0.4564193;-1;;
11.662;-0.4088598;-1;;
11.663;-0.4084491;-1;;
11.684;-0.3634206;-1;;
11.684;-0.3631222;-1;;
11.706;-0.3185849;-1;;
11.707;-0.3181632;-1;;
11.728;-0.2966092;-1;;
11.756;-0.228702;-1;;
11.757;-0.228216;-1;;
11.8520016;;;0.439712760103558;-0.135741140801667
11.464;-0.8101543;-1;;
11.471;-0.8096462;-1;;
11.486;-0.764452;-1;;
11.487;-0.7638718;-1;;
11.507;-0.7210057;-1;;
11.508;-0.7205607;-1;;
11.53;-0.6766633;-1;;
11.531;-0.6762372;-1;;
11.553;-0.6312358;-1;;
11.554;-0.6308286;-1;;
11.575;-0.5867847;-1;;
11.596;-0.5418724;-1;;
11.597;-0.5414917;-1;;
11.617;-0.4976184;-1;;
11.618;-0.4971599;-1;;
11.639;-0.4746169;-1;;
11.64;-0.4564193;-1;;
11.662;-0.4088598;-1;;
11.663;-0.4084491;-1;;
11.684;-0.3634206;-1;;
11.684;-0.3631222;-1;;
11.706;-0.3185849;-1;;
11.707;-0.3181632;-1;;
11.728;-0.2966092;-1;;
11.756;-0.228702;-1;;
11.757;-0.228216;-1;;
12.1523;;;0.439712760103558;0.0704132138862849
11.464;-0.8101543;-1;;
11.471;-0.8096462;-1;;
11.486;-0.764452;-1;;
11.487;-0.7638718;-1;;
11.507;-0.7210057;-1;;
11.508;-0.7205607;-1;;
11.53;-0.6766633;-1;;
11.531;-0.6762372;-1;;
11.553;-0.6312358;-1;;
11.554;-0.6308286;-1;;
11.575;-0.5867847;-1;;
11.596;-0.5418724;-1;;
11.597;-0.5414917;-1;;
11.617;-0.4976184;-1;;
11.618;-0.4971599;-1;;
11.639;-0.4746169;-1;;
11.64;-0.4564193;-1;;
11.662;-0.4088598;-1;;
11.663;-0.4084491;-1;;
11.684;-0.3634206;-1;;
11.684;-0.3631222;-1;;
11.706;-0.3185849;-1;;
11.707;-0.3181632;-1;;
11.728;-0.2966092;-1;;
11.756;-0.228702;-1;;
11.757;-0.228216;-1;;
12.4541021;;;0.439712760103558;0.29379956630779
12.535;1.334416;-1;;
12.557;1.379813;-1;;
12.579;1.423865;-1;;
12.581;1.423865;-1;;
12.581;1.423865;-1;;
12.601;1.468284;-1;;
12.629;1.512874;-1;;
12.63;1.513176;-1;;
12.631;1.513247;-1;;
12.645;1.557715;-1;;
12.646;1.558371;-1;;
12.647;1.558472;-1;;
12.648;1.558488;-1;;
12.671;1.609855;-1;;
12.672;1.610298;-1;;
12.673;1.610392;-1;;
12.695;1.633427;-1;;
12.696;1.633683;-1;;
12.697;1.633683;-1;;
12.717;1.691129;-1;;
12.718;1.691846;-1;;
12.719;1.691846;-1;;
12.719;1.691846;-1;;
12.739;1.736265;-1;;
12.74;1.736668;-1;;
12.74;1.736719;-1;;
12.741;1.736833;-1;;
12.7554028;;;0.0737695086798991;0.348226947247643
12.767;1.80291;-1;;
12.768;1.803432;-1;;
12.769;1.803513;-1;;
12.77;1.803535;-1;;
12.84;1.937077;-1;;
12.841;1.93748;-1;;
12.842;1.937537;-1;;
12.845;1.948976;-1;;
12.846;1.95238;-1;;
12.849;1.959841;-1;;
12.85;1.959841;-1;;
12.85;1.959841;-1;;
12.851;1.959841;-1;;
12.852;1.959841;-1;;
12.853;1.959841;-1;;
12.853;1.959841;-1;;
12.853;1.959841;-1;;
12.854;1.959841;-1;;
12.87;2.00324;-1;;
12.87;2.003646;-1;;
12.871;2.004339;-1;;
12.872;2.004625;-1;;
12.873;2.004625;-1;;
12.873;2.004625;-1;;
12.893;2.048982;-1;;
12.893;2.049552;-1;;
12.915;2.094473;-1;;
12.916;2.094473;-1;;
12.917;2.094473;-1;;
12.918;2.094473;-1;;
12.918;2.094473;-1;;
12.919;2.094473;-1;;
12.938;2.139053;-1;;
12.939;2.139053;-1;;
12.939;2.139053;-1;;
12.967;2.182093;-1;;
12.968;2.196665;-1;;
12.97;2.20452;-1;;
12.97;2.20506;-1;;
12.971;2.205508;-1;;
12.982;2.228362;-1;;
12.983;2.228894;-1;;
12.984;2.228894;-1;;
13.004;2.272149;-1;;
13.005;2.272597;-1;;
13.006;2.272682;-1;;
13.007;2.272682;-1;;
13.026;2.317147;-1;;
13.027;2.317634;-1;;
13.028;2.317703;-1;;
13.028;2.317714;-1;;
13.029;2.317722;-1;;
13.049;2.362405;-1;;
13.05;2.362405;-1;;
13.051;2.362405;-1;;
13.0572049;;;0.491715880270605;0.361227727289405
13.049;2.362405;-1;;
13.05;2.362405;-1;;
13.051;2.362405;-1;;
13.071;2.40638;-1;;
13.071;2.406746;-1;;
13.072;2.406905;-1;;
13.095;2.45127;-1;;
13.095;2.451763;-1;;
13.096;2.451763;-1;;
13.096;2.451763;-1;;
13.097;2.451763;-1;;
13.098;2.451763;-1;;
13.117;2.496254;-1;;
13.118;2.496254;-1;;
13.251;2.763815;-1;;
13.251;2.764144;-1;;
13.252;2.764293;-1;;
13.275;2.808407;-1;;
13.276;2.808741;-1;;
13.297;2.853192;-1;;
13.305;2.874182;-1;;
13.318;2.903042;-1;;
13.339;2.942361;-1;;
13.34;2.942826;-1;;
13.3590072;;;0.478243466803466;0.370860403964382
13.363;2.987423;-1;;
13.363;2.987677;-1;;
13.365;2.987885;-1;;
13.385;2.999852;-1;;
13.386;2.999966;-1;;
13.406;2.955971;-1;;
13.407;2.955549;-1;;
13.408;2.955456;-1;;
13.429;2.911061;-1;;
13.429;2.910721;-1;;
13.43;2.910558;-1;;
13.431;2.910536;-1;;
13.431;2.910532;-1;;
13.451;2.866912;-1;;
13.452;2.866538;-1;;
13.452;2.866535;-1;;
13.473;2.822115;-1;;
13.473;2.82201;-1;;
13.474;2.821657;-1;;
13.475;2.821589;-1;;
13.476;2.821578;-1;;
13.495;2.777941;-1;;
13.496;2.777224;-1;;
13.497;2.776886;-1;;
13.498;2.776825;-1;;
13.518;2.732678;-1;;
13.518;2.732442;-1;;
13.519;2.732172;-1;;
13.54;2.688217;-1;;
13.541;2.68782;-1;;
13.561;2.643256;-1;;
13.562;2.642706;-1;;
13.583;2.598935;-1;;
13.584;2.598131;-1;;
13.605;2.553281;-1;;
13.606;2.552835;-1;;
13.629;2.509495;-1;;
13.63;2.509119;-1;;
13.651;2.463668;-1;;
13.659;2.463145;-1;;
13.6603077;;;-0.49634747890739;0.136845344211645
13.651;2.463668;-1;;
13.659;2.463145;-1;;
13.673;2.419884;-1;;
13.674;2.419258;-1;;
13.695;2.375252;-1;;
13.696;2.374824;-1;;
13.718;2.330543;-1;;
13.719;2.330031;-1;;
13.739;2.285901;-1;;
13.74;2.285445;-1;;
13.761;2.241016;-1;;
13.762;2.240566;-1;;
13.784;2.196313;-1;;
13.785;2.195918;-1;;
13.805;2.173544;-1;;
13.806;2.154703;-1;;
13.83;2.106954;-1;;
13.831;2.106612;-1;;
13.853;2.062397;-1;;
13.855;2.061895;-1;;
13.876;2.017886;-1;;
13.878;2.017434;-1;;
13.9;1.973335;-1;;
13.902;1.972901;-1;;
13.924;1.928126;-1;;
13.925;1.92761;-1;;
13.926;1.92761;-1;;
13.946;1.883622;-1;;
13.947;1.883166;-1;;
13.9621102;;;-0.485271828762771;-0.0029149901490222
13.946;1.883622;-1;;
13.947;1.883166;-1;;
13.969;1.838748;-1;;
13.97;1.838748;-1;;
13.999;1.771567;-1;;
14;1.771567;-1;;
14.024;1.723074;-1;;
14.025;1.722724;-1;;
14.026;1.722557;-1;;
14.046;1.682103;-1;;
14.068;1.63774;-1;;
14.069;1.637318;-1;;
14.09;1.593179;-1;;
14.091;1.592794;-1;;
14.111;1.548393;-1;;
14.112;1.547969;-1;;
14.133;1.503766;-1;;
14.134;1.503766;-1;;
14.155;1.45935;-1;;
14.156;1.458899;-1;;
14.179;1.414241;-1;;
14.179;1.414241;-1;;
14.2;1.369494;-1;;
14.201;1.369494;-1;;
14.222;1.325242;-1;;
14.223;1.324702;-1;;
14.244;1.280543;-1;;
14.245;1.280116;-1;;
14.263411;;;-0.498490450505249;-0.250466572842986
14.266;1.235898;-1;;
14.268;1.235443;-1;;
14.29;1.191308;-1;;
14.291;1.190798;-1;;
14.311;1.146222;-1;;
14.312;1.146222;-1;;
14.333;1.101974;-1;;
14.334;1.101442;-1;;
14.354;1.056551;-1;;
14.355;1.056551;-1;;
14.375;1.000416;-1;;
14.377;0.9998062;-1;;
14.398;0.9679264;-1;;
14.399;0.9676214;-1;;
14.42;0.9230666;-1;;
14.421;0.9226256;-1;;
14.442;0.9006089;-1;;
14.443;0.8845314;-1;;
14.463;0.855642;-1;;
14.464;0.855642;-1;;
14.484;0.8110032;-1;;
14.485;0.8104368;-1;;
14.505;0.7662961;-1;;
14.526;0.7224999;-1;;
14.527;0.7220921;-1;;
14.527;0.7220219;-1;;
14.547;0.6776581;-1;;
14.565213;;;-0.496626888852675;-0.494184161757021
14.569;0.6323777;-1;;
14.57;0.6323777;-1;;
14.59;0.587954;-1;;
14.591;0.5875764;-1;;
14.612;0.5433502;-1;;
14.613;0.542923;-1;;
14.633;0.4986554;-1;;
14.634;0.4986554;-1;;
14.655;0.4542306;-1;;
14.656;0.4537857;-1;;
14.678;0.4094784;-1;;
14.679;0.4089677;-1;;
14.7;0.364731;-1;;
14.7;0.3644315;-1;;
14.721;0.3422323;-1;;
14.728;0.32064;-1;;
14.744;0.2758023;-1;;
14.745;0.2752456;-1;;
14.765;0.2522281;-1;;
14.767;0.2326818;-1;;
14.788;0.2075419;-1;;
14.789;0.1897172;-1;;
14.81;0.1631907;-1;;
14.811;0.1473876;-1;;
14.831;0.1184644;-1;;
14.832;0.1184644;-1;;
14.853;0.07351478;-1;;
14.8665136;;;-0.484960515051445;-0.491337420793035
14.874;0.02995576;-1;;
14.874;0.02967625;-1;;
14.875;0.02947036;-1;;
14.896;-0.01520553;-1;;
14.917;-0.05947291;-1;;
14.918;-0.05988837;-1;;
14.938;-0.1047378;-1;;
14.939;-0.1052185;-1;;
14.961;-0.1493914;-1;;
14.962;-0.1493914;-1;;
14.982;-0.1940227;-1;;
14.982;-0.1940227;-1;;
15.003;-0.239027;-1;;
15.004;-0.239027;-1;;
15.024;-0.2832592;-1;;
15.025;-0.2832592;-1;;
15.045;-0.3275036;-1;;
15.068;-0.3723491;-1;;
15.069;-0.3727536;-1;;
15.07;-0.3728315;-1;;
15.097;-0.417079;-1;;
15.098;-0.4174003;-1;;
15.112;-0.4397524;-1;;
15.113;-0.4586704;-1;;
15.134;-0.4851797;-1;;
15.136;-0.5068536;-1;;
15.156;-0.5294742;-1;;
15.158;-0.5486646;-1;;
15.1683159;;;0.341862086316089;-0.28455394202332
15.179;-0.5739132;-1;;
15.18;-0.5922726;-1;;
15.201;-0.6184974;-1;;
15.202;-0.6372476;-1;;
15.223;-0.6635688;-1;;
15.224;-0.6635688;-1;;
15.246;-0.7078624;-1;;
15.247;-0.7247881;-1;;
15.267;-0.7526763;-1;;
15.268;-0.7530286;-1;;
15.288;-0.7968978;-1;;
15.309;-0.8415422;-1;;
15.31;-0.8420771;-1;;
15.33;-0.8860749;-1;;
15.331;-0.8865476;-1;;
15.352;-0.9314741;-1;;
15.353;-0.9314741;-1;;
15.373;-0.9760196;-1;;
15.374;-0.9760196;-1;;
15.395;-1.020675;-1;;
15.396;-1.020675;-1;;
15.416;-1.065204;-1;;
15.417;-1.065204;-1;;
15.438;-1.110186;-1;;
15.44;-1.110651;-1;;
15.46;-1.154325;-1;;
15.461;-1.154877;-1;;
15.4701184;;;0.490934530097323;-0.037197696872677
15.481;-1.199075;-1;;
15.482;-1.199619;-1;;
15.503;-1.243649;-1;;
15.504;-1.244089;-1;;
15.525;-1.266788;-1;;
15.547;-1.311341;-1;;
15.547;-1.311858;-1;;
15.549;-1.330793;-1;;
15.569;-1.356578;-1;;
15.59;-1.400226;-1;;
15.592;-1.400676;-1;;
15.592;-1.400706;-1;;
15.613;-1.445415;-1;;
15.633;-1.489412;-1;;
15.634;-1.489868;-1;;
15.656;-1.534516;-1;;
15.656;-1.534516;-1;;
15.676;-1.578683;-1;;
15.677;-1.57912;-1;;
15.697;-1.623361;-1;;
15.698;-1.623916;-1;;
15.718;-1.668465;-1;;
15.719;-1.668465;-1;;
15.74;-1.713163;-1;;
15.74;-1.713163;-1;;
15.761;-1.757965;-1;;
15.762;-1.757965;-1;;
15.7714192;;;0.497967445539082;0.211450886725262
15.761;-1.757965;-1;;
15.762;-1.757965;-1;;
15.783;-1.801977;-1;;
15.784;-1.80237;-1;;
15.818;-1.868182;-1;;
15.827;-1.881969;-1;;
15.828;-1.891992;-1;;
15.829;-1.891992;-1;;
15.849;-1.914366;-1;;
15.87;-1.959009;-1;;
15.872;-1.959412;-1;;
15.893;-2.004091;-1;;
15.894;-2.004091;-1;;
15.915;-2.048031;-1;;
15.916;-2.048361;-1;;
15.939;-2.114186;-1;;
15.94;-2.115366;-1;;
15.942;-2.115595;-1;;
15.961;-2.138291;-1;;
15.963;-2.15839;-1;;
15.985;-2.204444;-1;;
15.986;-2.204963;-1;;
16.008;-2.249162;-1;;
16.01;-2.24966;-1;;
16.03;-2.293912;-1;;
16.031;-2.294345;-1;;
16.05;-2.338756;-1;;
16.052;-2.339264;-1;;
16.0732217;;;0.497114614592453;0.456969669136237
16.073;-2.382326;-1;;
16.096;-2.427922;-1;;
16.097;-2.428269;-1;;
16.098;-2.42838;-1;;
16.118;-2.450519;-1;;
16.119;-2.466383;-1;;
16.14;-2.495149;-1;;
16.162;-2.561714;-1;;
16.168;-2.562436;-1;;
16.169;-2.56246;-1;;
16.17;-2.562465;-1;;
16.185;-2.60666;-1;;
16.207;-2.651022;-1;;
16.208;-2.651405;-1;;
16.209;-2.651494;-1;;
16.209;-2.651509;-1;;
16.231;-2.695843;-1;;
16.232;-2.696351;-1;;
16.233;-2.696351;-1;;
16.253;-2.741258;-1;;
16.276;-2.785328;-1;;
16.277;-2.785722;-1;;
16.278;-2.785787;-1;;
16.298;-2.830672;-1;;
16.299;-2.830672;-1;;
16.32;-2.87469;-1;;
16.32;-2.874871;-1;;
16.321;-2.875161;-1;;
16.322;-2.875207;-1;;
16.341;-2.920051;-1;;
16.342;-2.920051;-1;;
16.343;-2.920051;-1;;
16.343;-2.920051;-1;;
16.364;-2.964105;-1;;
16.365;-2.964504;-1;;
16.365;-2.964638;-1;;
16.3750232;;;0.496515890032469;0.495633120065332
16.387;-3.009456;-1;;
16.388;-3.00984;-1;;
16.388;-3.009906;-1;;
16.389;-3.009951;-1;;
16.39;-3.009958;-1;;
16.391;-3.00996;-1;;
16.409;-2.977393;-1;;
16.409;-2.977393;-1;;
16.41;-2.977393;-1;;
16.43;-2.955632;-1;;
16.43;-2.941276;-1;;
16.431;-2.934006;-1;;
16.453;-2.887812;-1;;
16.454;-2.887285;-1;;
16.455;-2.887285;-1;;
16.455;-2.887285;-1;;
16.455;-2.887285;-1;;
16.456;-2.887285;-1;;
16.475;-2.865688;-1;;
16.476;-2.850125;-1;;
16.498;-2.820744;-1;;
16.498;-2.79877;-1;;
16.499;-2.79877;-1;;
16.505;-2.79877;-1;;
16.506;-2.79877;-1;;
16.506;-2.79877;-1;;
16.52;-2.754533;-1;;
16.521;-2.753721;-1;;
16.543;-2.709177;-1;;
16.543;-2.709177;-1;;
16.544;-2.709177;-1;;
16.545;-2.709177;-1;;
16.545;-2.709177;-1;;
16.565;-2.664214;-1;;
16.566;-2.664214;-1;;
16.566;-2.664214;-1;;
16.567;-2.664214;-1;;
16.587;-2.642519;-1;;
16.588;-2.630371;-1;;
16.588;-2.624408;-1;;
16.589;-2.620712;-1;;
16.609;-2.597327;-1;;
16.61;-2.580198;-1;;
16.61;-2.577258;-1;;
16.611;-2.575818;-1;;
16.631;-2.553126;-1;;
16.632;-2.540071;-1;;
16.633;-2.530801;-1;;
16.634;-2.530801;-1;;
16.653;-2.508427;-1;;
16.654;-2.508223;-1;;
16.654;-2.506969;-1;;
16.674;-2.463713;-1;;
16.675;-2.463173;-1;;
16.676;-2.463173;-1;;
16.6763245;;;-0.496042514810891;0.248888858838278
16.674;-2.463713;-1;;
16.675;-2.463173;-1;;
16.676;-2.463173;-1;;
16.677;-2.44755;-1;;
16.677;-2.44498;-1;;
16.696;-2.418955;-1;;
16.697;-2.418556;-1;;
16.698;-2.418446;-1;;
16.717;-2.37464;-1;;
16.718;-2.374216;-1;;
16.718;-2.374147;-1;;
16.719;-2.374082;-1;;
16.738;-2.330492;-1;;
16.739;-2.329925;-1;;
16.74;-2.329925;-1;;
16.74;-2.329925;-1;;
16.76;-2.284313;-1;;
16.76;-2.284313;-1;;
16.761;-2.284313;-1;;
16.761;-2.284313;-1;;
16.78;-2.240611;-1;;
16.781;-2.24017;-1;;
16.782;-2.240073;-1;;
16.802;-2.196132;-1;;
16.803;-2.195579;-1;;
16.803;-2.195579;-1;;
16.823;-2.151358;-1;;
16.825;-2.150895;-1;;
16.831;-2.150821;-1;;
16.832;-2.150819;-1;;
16.846;-2.106874;-1;;
16.846;-2.106721;-1;;
16.847;-2.106061;-1;;
16.847;-2.106061;-1;;
16.848;-2.106061;-1;;
16.867;-2.061436;-1;;
16.868;-2.061436;-1;;
16.869;-2.061436;-1;;
16.889;-2.017621;-1;;
16.89;-2.017172;-1;;
16.891;-2.017102;-1;;
16.891;-2.017091;-1;;
16.892;-2.01708;-1;;
16.911;-1.972674;-1;;
16.912;-1.972193;-1;;
16.933;-1.927853;-1;;
16.934;-1.927417;-1;;
16.935;-1.927352;-1;;
16.936;-1.927332;-1;;
16.956;-1.90509;-1;;
16.956;-1.891982;-1;;
16.957;-1.884085;-1;;
16.958;-1.882624;-1;;
16.959;-1.882624;-1;;
16.978159;;;-0.480642794685542;0.00423629878212206
16.956;-1.90509;-1;;
16.956;-1.891982;-1;;
16.957;-1.884085;-1;;
16.958;-1.882624;-1;;
16.959;-1.882624;-1;;
16.979;-1.838022;-1;;
16.98;-1.838022;-1;;
16.98;-1.838022;-1;;
17.001;-1.793212;-1;;
17.001;-1.793212;-1;;
17.002;-1.793212;-1;;
17.003;-1.793212;-1;;
17.003;-1.793212;-1;;
17.004;-1.793212;-1;;
17.023;-1.748292;-1;;
17.024;-1.748292;-1;;
17.045;-1.704398;-1;;
17.046;-1.703876;-1;;
17.047;-1.703876;-1;;
17.047;-1.703876;-1;;
17.067;-1.659001;-1;;
17.068;-1.659001;-1;;
17.069;-1.659001;-1;;
17.069;-1.659001;-1;;
17.09;-1.614389;-1;;
17.091;-1.614389;-1;;
17.092;-1.614389;-1;;
17.092;-1.614389;-1;;
17.111;-1.592291;-1;;
17.112;-1.592069;-1;;
17.113;-1.569827;-1;;
17.114;-1.569827;-1;;
17.114;-1.569827;-1;;
17.132;-1.547065;-1;;
17.133;-1.546826;-1;;
17.133;-1.546785;-1;;
17.16;-1.502888;-1;;
17.161;-1.480691;-1;;
17.162;-1.480691;-1;;
17.162;-1.480691;-1;;
17.175;-1.449871;-1;;
17.175;-1.449871;-1;;
17.176;-1.449871;-1;;
17.196;-1.413507;-1;;
17.196;-1.413507;-1;;
17.198;-1.413507;-1;;
17.217;-1.369083;-1;;
17.218;-1.369083;-1;;
17.238;-1.324103;-1;;
17.239;-1.324103;-1;;
17.2794593;;;-0.472712190890219;-0.238220402588546
17.37;-1.05591;-1;;
17.391;-1.03368;-1;;
17.393;-1.014462;-1;;
17.415;-0.9671925;-1;;
17.416;-0.9668514;-1;;
17.437;-0.9220175;-1;;
17.439;-0.9215564;-1;;
17.461;-0.8777556;-1;;
17.462;-0.8773371;-1;;
17.483;-0.8329779;-1;;
17.484;-0.8325416;-1;;
17.505;-0.7884158;-1;;
17.507;-0.7879597;-1;;
17.528;-0.7427542;-1;;
17.53;-0.742224;-1;;
17.55;-0.6987723;-1;;
17.551;-0.6983418;-1;;
17.572;-0.6541036;-1;;
17.573;-0.6536511;-1;;
17.5812613;;;-0.443492856087803;-0.473222589118614
17.572;-0.6541036;-1;;
17.573;-0.6536511;-1;;
17.594;-0.6092079;-1;;
17.595;-0.6092079;-1;;
17.616;-0.5650272;-1;;
17.617;-0.5646468;-1;;
17.638;-0.5208377;-1;;
17.639;-0.5204939;-1;;
17.661;-0.4755762;-1;;
17.662;-0.4751911;-1;;
17.682;-0.430832;-1;;
17.683;-0.4302693;-1;;
17.705;-0.3862111;-1;;
17.706;-0.3857054;-1;;
17.726;-0.3416785;-1;;
17.728;-0.3412006;-1;;
17.748;-0.3186532;-1;;
17.749;-0.3011405;-1;;
17.771;-0.274406;-1;;
17.772;-0.2518887;-1;;
17.795;-0.2075624;-1;;
17.796;-0.2072187;-1;;
17.817;-0.1628572;-1;;
17.817;-0.1626655;-1;;
17.839;-0.1183018;-1;;
17.84;-0.1183018;-1;;
17.861;-0.07365074;-1;;
17.862;-0.07321177;-1;;
17.8825618;;;-0.447080305685731;-0.460982036837324
17.89;-0.02888211;-1;;
17.892;-0.02853705;-1;;
17.905;-0.006101988;-1;;
17.906;0.01550579;-1;;
17.927;0.05995977;-1;;
17.929;0.06042024;-1;;
17.949;0.1047439;-1;;
17.951;0.1052859;-1;;
17.972;0.1495754;-1;;
17.973;0.1500013;-1;;
17.994;0.1727646;-1;;
17.995;0.1907564;-1;;
18.017;0.2390268;-1;;
18.018;0.2394875;-1;;
18.04;0.2836576;-1;;
18.04;0.2839019;-1;;
18.061;0.3065954;-1;;
18.062;0.3252457;-1;;
18.083;0.3514353;-1;;
18.084;0.370108;-1;;
18.105;0.3963516;-1;;
18.106;0.4147243;-1;;
18.126;0.4407435;-1;;
18.127;0.4407435;-1;;
18.147;0.4853022;-1;;
18.148;0.4853022;-1;;
18.168;0.5299861;-1;;
18.1838631;;;0.353772952312849;-0.252378100087726
18.19;0.574212;-1;;
18.191;0.5745791;-1;;
18.212;0.6187351;-1;;
18.213;0.619128;-1;;
18.239;0.663729;-1;;
18.241;0.6835867;-1;;
18.255;0.7088439;-1;;
18.256;0.7091934;-1;;
18.277;0.753975;-1;;
18.278;0.753975;-1;;
18.298;0.7982644;-1;;
18.299;0.7987021;-1;;
18.32;0.843302;-1;;
18.321;0.843302;-1;;
18.341;0.8871068;-1;;
18.342;0.8875482;-1;;
18.363;0.9325452;-1;;
18.365;0.9325452;-1;;
18.438;1.066467;-1;;
18.439;1.066467;-1;;
18.44;1.066467;-1;;
18.441;1.066467;-1;;
18.442;1.085067;-1;;
18.443;1.088073;-1;;
18.46;1.111816;-1;;
18.461;1.111816;-1;;
18.462;1.111816;-1;;
18.482;1.155606;-1;;
18.4856651;;;0.487687857681543;-0.0122780879447855
18.502;1.199729;-1;;
18.503;1.20019;-1;;
18.525;1.244616;-1;;
18.526;1.244966;-1;;
18.547;1.289164;-1;;
18.547;1.289293;-1;;
18.548;1.289625;-1;;
18.568;1.334195;-1;;
18.569;1.334603;-1;;
18.569;1.33466;-1;;
18.57;1.334764;-1;;
18.57;1.334764;-1;;
18.596;1.378766;-1;;
18.597;1.379078;-1;;
18.598;1.395516;-1;;
18.611;1.423841;-1;;
18.612;1.424377;-1;;
18.613;1.424377;-1;;
18.613;1.424377;-1;;
18.633;1.468051;-1;;
18.634;1.468603;-1;;
18.635;1.468603;-1;;
18.635;1.468603;-1;;
18.654;1.512545;-1;;
18.655;1.513113;-1;;
18.656;1.513113;-1;;
18.657;1.513113;-1;;
18.677;1.557956;-1;;
18.677;1.557956;-1;;
18.678;1.557956;-1;;
18.679;1.557956;-1;;
18.698;1.602752;-1;;
18.699;1.603344;-1;;
18.7;1.603344;-1;;
18.7;1.603344;-1;;
18.72;1.647326;-1;;
18.721;1.647326;-1;;
18.722;1.647326;-1;;
18.722;1.647326;-1;;
18.742;1.669135;-1;;
18.743;1.683343;-1;;
18.743;1.686793;-1;;
18.744;1.691731;-1;;
18.764;1.71464;-1;;
18.765;1.732523;-1;;
18.766;1.735328;-1;;
18.766;1.736395;-1;;
18.786;1.758821;-1;;
18.786;1.758821;-1;;
18.787;1.758821;-1;;
18.7874679;;;0.489462587596033;0.220960772976174
18.788;1.781937;-1;;
18.807;1.803725;-1;;
18.807;1.803725;-1;;
18.808;1.803725;-1;;
18.808;1.803725;-1;;
18.828;1.847255;-1;;
18.829;1.847806;-1;;
18.829;1.847806;-1;;
18.849;1.897426;-1;;
18.85;1.897913;-1;;
18.85;1.897997;-1;;
18.851;1.89804;-1;;
18.851;1.898047;-1;;
18.87;1.936536;-1;;
18.871;1.936959;-1;;
18.872;1.937017;-1;;
18.892;1.981265;-1;;
18.893;1.981698;-1;;
18.893;1.98177;-1;;
18.918;2.004066;-1;;
18.918;2.004294;-1;;
18.919;2.004294;-1;;
18.92;2.004294;-1;;
18.935;2.082436;-1;;
18.935;2.083778;-1;;
18.936;2.083778;-1;;
18.936;2.083778;-1;;
18.956;2.115911;-1;;
18.957;2.115911;-1;;
18.958;2.115911;-1;;
18.959;2.115911;-1;;
18.978;2.15992;-1;;
18.979;2.160494;-1;;
18.98;2.160494;-1;;
18.98;2.160494;-1;;
19;2.20465;-1;;
19.001;2.205209;-1;;
19.002;2.205209;-1;;
19.002;2.205209;-1;;
19.021;2.227513;-1;;
19.021;2.227683;-1;;
19.022;2.246534;-1;;
19.023;2.249248;-1;;
