Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
small (2)Cube2;65.198521;0.971135238535843;0;300;600;0.3;Pearson;BothEyes
smallCube3;65.198521;-0.971135286482939;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;65.5003228;-0.718856386553189;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;65.5003228;0.66838947642121;0;300;600;0.3;Pearson;BothEyes
smallCube3;65.5003228;-0.668394318477314;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;65.8016235;0.481012077605238;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;65.8016235;0.480988546400415;0;300;600;0.3;Pearson;BothEyes
smallCube3;65.8016235;-0.480988460269305;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;66.1034261;-0.853790750627635;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;66.1034261;-0.853790755724381;0;300;600;0.3;Pearson;BothEyes
smallCube3;66.1034261;0.835069610849069;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;66.4052284;-0.226882487235604;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;66.4052284;-0.226882451271011;0;300;600;0.3;Pearson;BothEyes
smallCube3;66.4052284;-0.226882235294098;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;66.7065294;0.990771858045527;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;66.7065294;0.990521677001194;0;300;600;0.3;Pearson;BothEyes
smallCube3;66.7065294;0.990521682816693;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;67.0083314;0.983807615393901;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;67.0083314;0.983807621716237;0;300;600;0.3;Pearson;BothEyes
smallCube3;67.0083314;0.983807621716237;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;67.3096325;0.972226929690149;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;67.3096325;0.97222689884608;0;300;600;0.3;Pearson;BothEyes
smallCube3;67.3096325;0.972226920292726;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;67.6109325;0.99539543229122;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;67.6109325;0.995395420351061;0;300;600;0.3;Pearson;BothEyes
smallCube3;67.6109325;0.995395424622099;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;67.9127348;0.994616984658804;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;67.9127348;-0.95878910006049;0;300;600;0.3;Pearson;BothEyes
smallCube3;67.9127348;0.994647239152509;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;68.2145373;0.985607578140515;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;68.2145373;-0.985607565628579;0;300;600;0.3;Pearson;BothEyes
smallCube3;68.2145373;0.985604136491004;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;68.5163396;0.980324179319849;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;68.5163396;-0.972579615487386;0;300;600;0.3;Pearson;BothEyes
smallCube3;68.5163396;0.972579615487386;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;68.8181422;-0.498774148903316;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;68.8181422;-0.49877085762652;0;300;600;0.3;Pearson;BothEyes
smallCube3;68.8181422;0.498770535294;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;69.1189409;0.983428135072274;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;69.1189409;0.983428126840866;0;300;600;0.3;Pearson;BothEyes
smallCube3;69.1189409;-0.983428172118757;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;69.4207434;0.979843789920974;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;69.4207434;0.979843783898136;0;300;600;0.3;Pearson;BothEyes
smallCube3;69.4207434;0.979841725064655;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;69.7225452;0.996492725359381;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;69.7225452;0.996492725481244;0;300;600;0.3;Pearson;BothEyes
smallCube3;69.7225452;0.996492708692308;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;70.0238462;0.993490582757356;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;70.0238462;0.993490596731286;0;300;600;0.3;Pearson;BothEyes
smallCube3;70.0238462;0.993490596731286;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;70.3261508;0.971963648249237;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;70.3261508;0.971963971187524;0;300;600;0.3;Pearson;BothEyes
smallCube3;70.3261508;0.971963982334118;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;70.6274508;0.941662694869564;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;70.6274508;0.941662764915915;0;300;600;0.3;Pearson;BothEyes
smallCube3;70.6274508;0.9416627807178;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;70.9287516;0.934497127070926;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;70.9287516;-0.95258168003213;0;300;600;0.3;Pearson;BothEyes
smallCube3;70.9287516;0.934497019034533;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;71.2305539;0.962521284377091;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;71.2305539;-0.962521236129908;0;300;600;0.3;Pearson;BothEyes
smallCube3;71.2305539;0.962521232316333;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;71.5318547;0;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;71.5318547;0;0;300;600;0.3;Pearson;BothEyes
smallCube3;71.5318547;0;0;300;600;0.3;Pearson;BothEyes
small (1)Cube1;71.8336564;0;0;300;600;0.3;Pearson;BothEyes
small (2)Cube2;71.8336564;0;0;300;600;0.3;Pearson;BothEyes
smallCube3;71.8336564;0;0;300;600;0.3;Pearson;BothEyes
