lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
165.265;0.2250932;0.9243464
165.265;0.2253973;0.9246888
165.266;0.2257924;0.925357
165.285;0.2259863;0.9261458
165.286;0.2264778;0.9270654
165.287;0.2268301;0.927327
165.307;0.2274025;0.9281048
165.308;0.2276615;0.9282578
165.309;0.2281386;0.9286667
165.31;0.2285095;0.9286509
165.31;0.2288108;0.9288634
165.329;0.2291204;0.9289434
165.33;0.2294744;0.9290596
165.331;0.2297543;0.9295688
165.35;0.2301424;0.9296459
165.35;0.2304988;0.9302721
165.351;0.2309114;0.9309924
165.352;0.2311776;0.9318199
165.371;0.2316637;0.9327034
165.371;0.2320136;0.9333457
165.372;0.2324637;0.9343511
165.373;0.23273;0.9349488
165.393;0.2332208;0.935732
165.393;0.2336563;0.9357145
165.394;0.2340908;0.936071
165.394;0.2345553;0.9360409
165.414;0.2349987;0.9364955
165.414;0.2353408;0.9370133
165.415;0.2357275;0.9376053
165.416;0.2360011;0.9382306
165.435;0.2362997;0.939127
165.436;0.2364053;0.9401286
165.437;0.2368905;0.9414096
165.438;0.236994;0.9421799
165.456;0.2373796;0.9431435
165.457;0.2376504;0.9431034
165.458;0.2379263;0.943772
165.459;0.238064;0.9440306
165.478;0.2383637;0.9443792
165.478;0.2384388;0.9446036
165.479;0.2383803;0.9444372
165.506;0.2383893;0.9447813
165.507;0.2383192;0.9447893
165.507;0.2382174;0.9453554
165.52;0.2383583;0.9449474
165.52;0.238523;0.9450154
165.521;0.2385669;0.9448245
165.522;0.2388903;0.9446961
165.541;0.2392412;0.9445171
165.541;0.2396087;0.9444859
165.542;0.2400644;0.9441358
165.543;0.2405542;0.944056
165.562;0.2408904;0.9440434
165.562;0.2414352;0.9438539
165.563;0.2419829;0.9435542
165.564;0.2426915;0.9433191
165.583;0.2431195;0.9430889
165.584;0.2440175;0.9427906
165.584;0.244583;0.9426812
165.585;0.2455414;0.9421588
165.605;0.2464524;0.9417409
165.605;0.2474377;0.9411855
165.606;0.2484041;0.9407921
165.607;0.2495465;0.9403579
165.626;0.2504734;0.9400162
165.627;0.2515017;0.9394118
165.628;0.2526104;0.93865
165.628;0.253789;0.9380013
165.648;0.2546384;0.9375355
165.648;0.2564389;0.9361292
165.649;0.2570283;0.9358416
165.65;0.2591114;0.9337178
165.67;0.2592428;0.9335196
165.671;0.2617992;0.9305962
165.672;0.2620713;0.9294062
165.673;0.2647942;0.9265561
165.692;0.2646506;0.9266576
165.758;0.2648019;0.927083
165.759;0.2690461;0.9254333
165.76;0.2701426;0.9251111
165.78;0.2736972;0.9241388
165.781;0.2750983;0.9243523
165.782;0.2770211;0.926463
165.801;0.2781318;0.9287523
165.802;0.2785059;0.9337977
165.802;0.2767589;0.9366988
165.822;0.2764034;0.9418375
165.823;0.2739723;0.9469979
165.824;0.273529;0.9515253
165.825;0.2717206;0.9547299
165.825;0.2715091;0.9584525
165.825;0.2727256;0.9561573
165.845;0.2710884;0.9597992
165.845;0.2699394;0.9624166
165.866;0.2722419;0.9591544
165.867;0.2740214;0.9572846
165.867;0.2734859;0.9586645
165.868;0.2741198;0.9588909
165.887;0.2738953;0.959455
165.888;0.2738472;0.9599192
165.889;0.2742153;0.9604973
165.889;0.2740868;0.9609764
165.908;0.273859;0.9621145
165.909;0.2737283;0.9628864
165.909;0.2738191;0.9622311
165.91;0.2739925;0.9626945
165.929;0.2737601;0.9629194
165.93;0.2739552;0.9633871
165.931;0.2736144;0.9636094
165.931;0.2733859;0.9638005
165.95;0.2737681;0.9640403
165.951;0.2734125;0.964693
165.952;0.2734346;0.9654493
165.952;0.2732048;0.9659644
165.972;0.2734551;0.966294
165.973;0.2738021;0.9663592
165.974;0.2736311;0.9665991
165.974;0.2739017;0.9668137
165.994;0.2737164;0.9671962
165.995;0.2736005;0.9674184
165.996;0.2740734;0.9671851
165.996;0.2739168;0.9675214
166.017;0.2741824;0.9674671
166.018;0.2743466;0.9676791
166.019;0.2740763;0.9683536
166.039;0.2739051;0.9690589
166.04;0.2736726;0.9697529
166.041;0.2735291;0.9706579
166.041;0.2732274;0.971683
166.042;0.2729426;0.9727526
166.062;0.2730056;0.9737014
166.062;0.2728695;0.9743805
166.063;0.2729675;0.9752362
166.064;0.27324;0.9758569
166.083;0.2729459;0.9767056
166.084;0.2728059;0.9771763
166.085;0.2730052;0.9776273
166.086;0.2730499;0.9781007
166.105;0.2729504;0.9783579
166.106;0.272772;0.9785821
166.106;0.2728408;0.9785969
166.107;0.2727735;0.9786023
166.126;0.2728311;0.9785826
166.127;0.2727338;0.9785707
166.148;0.2727144;0.9785402
166.148;0.2727049;0.9783487
166.149;0.2727838;0.9779392
166.149;0.2729358;0.9776841
166.15;0.2729712;0.9776527
166.169;0.2730636;0.9773766
166.169;0.2732005;0.9769544
166.17;0.27325;0.9767258
166.19;0.2734572;0.9765882
166.191;0.2734884;0.9766126
166.191;0.2736454;0.9764178
166.192;0.2735485;0.9763607
166.211;0.2737243;0.9761432
166.212;0.2737268;0.9762599
166.212;0.2738612;0.9761194
166.213;0.2739325;0.976164
166.232;0.2741376;0.976149
166.233;0.2742742;0.9762452
166.233;0.2743728;0.9761214
166.234;0.2745027;0.9761592
166.254;0.2745749;0.9762853
166.254;0.2746314;0.9762664
166.255;0.2747431;0.9762533
166.255;0.2748328;0.9760457
166.274;0.2748818;0.9757683
166.275;0.2749932;0.9754679
166.276;0.274995;0.9753426
166.276;0.2751521;0.9751346
166.296;0.2752431;0.9747756
166.297;0.275343;0.9743749
166.298;0.2755166;0.9741783
166.298;0.2756059;0.9738435
166.318;0.2757868;0.9735554
166.319;0.276388;0.9734523
166.32;0.2766897;0.9731572
166.34;0.2777706;0.9740611
166.341;0.2783801;0.9746602
166.341;0.2792398;0.9771689
166.342;0.2819169;0.9809761
166.363;0.2822065;0.985604
166.364;0.2855982;0.9920794
166.365;0.2891579;0.9989792
166.366;0.2888041;1.003905
166.366;0.2924447;1.010073
166.386;0.2914682;1.014705
166.386;0.2906254;1.018425
166.387;0.2917629;1.02191
166.388;0.2911591;1.024022
166.407;0.2914703;1.025174
166.408;0.2915305;1.025707
166.409;0.290781;1.028662
166.429;0.2903804;1.029052
166.429;0.2895551;1.031684
166.43;0.2888085;1.033916
166.431;0.2884472;1.034077
166.451;0.2879169;1.036392
166.452;0.2875121;1.036466
166.453;0.2873379;1.038073
166.474;0.2869499;1.038097
166.475;0.2870057;1.039484
166.476;0.2866634;1.039481
166.477;0.2867605;1.04083
166.497;0.2866618;1.040551
166.498;0.2868347;1.041237
166.499;0.2868513;1.040695
166.499;0.2871538;1.040511
166.5;0.2871138;1.040231
166.501;0.287291;1.04004
166.519;0.2872716;1.039922
166.52;0.2875822;1.039437
166.542;0.2875865;1.039376
166.543;0.2878757;1.038943
166.544;0.2880964;1.038946
166.544;0.2882589;1.038952
166.545;0.2887653;1.038334
166.564;0.2891921;1.037929
166.565;0.289746;1.037235
166.566;0.2900421;1.037029
166.566;0.2907002;1.036383
166.586;0.2910198;1.036364
166.587;0.2916496;1.03578
166.588;0.2920063;1.03565
166.608;0.2923452;1.035465
166.609;0.2926697;1.035358
166.61;0.292874;1.035116
166.61;0.2934876;1.034516
166.611;0.2937896;1.034145
166.611;0.294391;1.03338
166.631;0.2946902;1.032833
166.632;0.2950374;1.032182
166.654;0.2956734;1.031226
166.654;0.2959812;1.030614
166.655;0.2965557;1.029695
166.656;0.2970011;1.028993
166.657;0.2973692;1.028087
166.676;0.2978884;1.027149
166.677;0.2982513;1.026459
166.677;0.2988317;1.02559
166.678;0.2993297;1.02471
166.679;0.299868;1.023828
166.697;0.3004568;1.022964
166.698;0.3010944;1.021977
166.72;0.3016288;1.021356
166.721;0.3022262;1.020535
166.722;0.3027592;1.019753
166.723;0.3033649;1.018798
166.723;0.3036069;1.018264
166.724;0.3042803;1.017
166.742;0.3046298;1.015991
166.743;0.3053862;1.014523
166.765;0.3058347;1.01306
166.766;0.3060364;1.011533
166.767;0.3070285;1.009575
166.767;0.3080358;1.00745
166.768;0.3085104;1.005312
166.787;0.3097454;1.002895
166.788;0.3102571;1.00093
166.789;0.3109736;0.9995078
166.79;0.3114589;0.9978372
166.81;0.3114385;0.9982731
166.811;0.3109587;0.999981
166.839;0.3109817;1.002707
166.839;0.3108462;1.007264
166.84;0.3089197;1.012338
166.841;0.3070128;1.017742
166.841;0.3068217;1.023218
166.842;0.3062665;1.029512
166.874;0.3046277;1.034271
166.875;0.3046992;1.036743
166.875;0.302832;1.042111
166.876;0.3032131;1.043789
166.876;0.3025463;1.047106
166.877;0.3034579;1.048015
166.586;0.2910198;1.036364;;
166.587;0.2916496;1.03578;;
166.588;0.2920063;1.03565;;
166.608;0.2923452;1.035465;;
166.609;0.2926697;1.035358;;
166.61;0.292874;1.035116;;
166.61;0.2934876;1.034516;;
166.611;0.2937896;1.034145;;
166.611;0.294391;1.03338;;
166.631;0.2946902;1.032833;;
166.632;0.2950374;1.032182;;
166.654;0.2956734;1.031226;;
166.654;0.2959812;1.030614;;
166.655;0.2965557;1.029695;;
166.656;0.2970011;1.028993;;
166.657;0.2973692;1.028087;;
166.676;0.2978884;1.027149;;
166.677;0.2982513;1.026459;;
166.677;0.2988317;1.02559;;
166.678;0.2993297;1.02471;;
166.679;0.299868;1.023828;;
166.697;0.3004568;1.022964;;
166.698;0.3010944;1.021977;;
166.72;0.3016288;1.021356;;
166.721;0.3022262;1.020535;;
166.722;0.3027592;1.019753;;
166.723;0.3033649;1.018798;;
166.723;0.3036069;1.018264;;
166.724;0.3042803;1.017;;
166.742;0.3046298;1.015991;;
166.743;0.3053862;1.014523;;
166.765;0.3058347;1.01306;;
166.766;0.3060364;1.011533;;
166.767;0.3070285;1.009575;;
166.767;0.3080358;1.00745;;
166.768;0.3085104;1.005312;;
166.787;0.3097454;1.002895;;
166.788;0.3102571;1.00093;;
166.789;0.3109736;0.9995078;;
166.79;0.3114589;0.9978372;;
166.81;0.3114385;0.9982731;;
166.811;0.3109587;0.999981;;
166.839;0.3109817;1.002707;;
166.839;0.3108462;1.007264;;
166.84;0.3089197;1.012338;;
166.841;0.3070128;1.017742;;
166.841;0.3068217;1.023218;;
166.842;0.3062665;1.029512;;
166.874;0.3046277;1.034271;;
166.875;0.3046992;1.036743;;
166.875;0.302832;1.042111;;
166.876;0.3032131;1.043789;;
166.876;0.3025463;1.047106;;
166.877;0.3034579;1.048015;;
166.895;0.3032209;1.050586
166.896;0.3034217;1.052281
166.897;0.3045978;1.052539
166.897;0.3059539;1.052452
166.917;0.3067263;1.052794
166.918;0.3075997;1.05251
166.918;0.308867;1.051982
166.919;0.3097313;1.051279
166.938;0.3104501;1.050855
166.939;0.3112904;1.050028
166.94;0.3119989;1.04935
166.94;0.3128088;1.048618
166.96;0.3134816;1.047824
166.961;0.3141592;1.047027
166.962;0.3146674;1.046328
166.963;0.3151869;1.045508
166.676;0.2978884;1.027149;;
166.677;0.2982513;1.026459;;
166.677;0.2988317;1.02559;;
166.678;0.2993297;1.02471;;
166.679;0.299868;1.023828;;
166.697;0.3004568;1.022964;;
166.698;0.3010944;1.021977;;
166.72;0.3016288;1.021356;;
166.721;0.3022262;1.020535;;
166.722;0.3027592;1.019753;;
166.723;0.3033649;1.018798;;
166.723;0.3036069;1.018264;;
166.724;0.3042803;1.017;;
166.742;0.3046298;1.015991;;
166.743;0.3053862;1.014523;;
166.765;0.3058347;1.01306;;
166.766;0.3060364;1.011533;;
166.767;0.3070285;1.009575;;
166.767;0.3080358;1.00745;;
166.768;0.3085104;1.005312;;
166.787;0.3097454;1.002895;;
166.788;0.3102571;1.00093;;
166.789;0.3109736;0.9995078;;
166.79;0.3114589;0.9978372;;
166.81;0.3114385;0.9982731;;
166.811;0.3109587;0.999981;;
166.839;0.3109817;1.002707;;
166.839;0.3108462;1.007264;;
166.84;0.3089197;1.012338;;
166.841;0.3070128;1.017742;;
166.841;0.3068217;1.023218;;
166.842;0.3062665;1.029512;;
166.874;0.3046277;1.034271;;
166.875;0.3046992;1.036743;;
166.875;0.302832;1.042111;;
166.876;0.3032131;1.043789;;
166.876;0.3025463;1.047106;;
166.877;0.3034579;1.048015;;
166.895;0.3032209;1.050586;;
166.896;0.3034217;1.052281;;
166.897;0.3045978;1.052539;;
166.897;0.3059539;1.052452;;
166.917;0.3067263;1.052794;;
166.918;0.3075997;1.05251;;
166.918;0.308867;1.051982;;
166.919;0.3097313;1.051279;;
166.938;0.3104501;1.050855;;
166.939;0.3112904;1.050028;;
166.94;0.3119989;1.04935;;
166.94;0.3128088;1.048618;;
166.96;0.3134816;1.047824;;
166.961;0.3141592;1.047027;;
166.962;0.3146674;1.046328;;
166.963;0.3151869;1.045508;;
166.987;0.315713;1.045312
166.988;0.3162389;1.044922
166.989;0.3167218;1.045096
166.99;0.3172886;1.045018
166.991;0.3178353;1.044606
167.01;0.3184628;1.044395
167.011;0.3190145;1.043716
167.012;0.3197445;1.042954
167.034;0.3204085;1.042301
167.035;0.3211656;1.041508
167.036;0.3218504;1.0408
167.037;0.3224677;1.04026
166.742;0.3046298;1.015991;;
166.743;0.3053862;1.014523;;
166.765;0.3058347;1.01306;;
166.766;0.3060364;1.011533;;
166.767;0.3070285;1.009575;;
166.767;0.3080358;1.00745;;
166.768;0.3085104;1.005312;;
166.787;0.3097454;1.002895;;
166.788;0.3102571;1.00093;;
166.789;0.3109736;0.9995078;;
166.79;0.3114589;0.9978372;;
166.81;0.3114385;0.9982731;;
166.811;0.3109587;0.999981;;
166.839;0.3109817;1.002707;;
166.839;0.3108462;1.007264;;
166.84;0.3089197;1.012338;;
166.841;0.3070128;1.017742;;
166.841;0.3068217;1.023218;;
166.842;0.3062665;1.029512;;
166.874;0.3046277;1.034271;;
166.875;0.3046992;1.036743;;
166.875;0.302832;1.042111;;
166.876;0.3032131;1.043789;;
166.876;0.3025463;1.047106;;
166.877;0.3034579;1.048015;;
166.895;0.3032209;1.050586;;
166.896;0.3034217;1.052281;;
166.897;0.3045978;1.052539;;
166.897;0.3059539;1.052452;;
166.917;0.3067263;1.052794;;
166.918;0.3075997;1.05251;;
166.918;0.308867;1.051982;;
166.919;0.3097313;1.051279;;
166.938;0.3104501;1.050855;;
166.939;0.3112904;1.050028;;
166.94;0.3119989;1.04935;;
166.94;0.3128088;1.048618;;
166.96;0.3134816;1.047824;;
166.961;0.3141592;1.047027;;
166.962;0.3146674;1.046328;;
166.963;0.3151869;1.045508;;
166.987;0.315713;1.045312;;
166.988;0.3162389;1.044922;;
166.989;0.3167218;1.045096;;
166.99;0.3172886;1.045018;;
166.991;0.3178353;1.044606;;
167.01;0.3184628;1.044395;;
167.011;0.3190145;1.043716;;
167.012;0.3197445;1.042954;;
167.034;0.3204085;1.042301;;
167.035;0.3211656;1.041508;;
167.036;0.3218504;1.0408;;
167.037;0.3224677;1.04026;;
167.057;0.323049;1.039613
167.058;0.3236735;1.039612
167.059;0.3244992;1.03905
167.059;0.325109;1.039418
167.06;0.325821;1.03918
167.06;0.3263875;1.039582
167.079;0.3272377;1.039194
167.079;0.3278577;1.03972
167.101;0.328632;1.039407
167.101;0.3294543;1.039419
167.102;0.3302209;1.039084
167.103;0.331084;1.038483
167.103;0.3319198;1.038358
167.123;0.3326407;1.038576
167.124;0.3333781;1.038263
166.839;0.3109817;1.002707;;
166.839;0.3108462;1.007264;;
166.84;0.3089197;1.012338;;
166.841;0.3070128;1.017742;;
166.841;0.3068217;1.023218;;
166.842;0.3062665;1.029512;;
166.874;0.3046277;1.034271;;
166.875;0.3046992;1.036743;;
166.875;0.302832;1.042111;;
166.876;0.3032131;1.043789;;
166.876;0.3025463;1.047106;;
166.877;0.3034579;1.048015;;
166.895;0.3032209;1.050586;;
166.896;0.3034217;1.052281;;
166.897;0.3045978;1.052539;;
166.897;0.3059539;1.052452;;
166.917;0.3067263;1.052794;;
166.918;0.3075997;1.05251;;
166.918;0.308867;1.051982;;
166.919;0.3097313;1.051279;;
166.938;0.3104501;1.050855;;
166.939;0.3112904;1.050028;;
166.94;0.3119989;1.04935;;
166.94;0.3128088;1.048618;;
166.96;0.3134816;1.047824;;
166.961;0.3141592;1.047027;;
166.962;0.3146674;1.046328;;
166.963;0.3151869;1.045508;;
166.987;0.315713;1.045312;;
166.988;0.3162389;1.044922;;
166.989;0.3167218;1.045096;;
166.99;0.3172886;1.045018;;
166.991;0.3178353;1.044606;;
167.01;0.3184628;1.044395;;
167.011;0.3190145;1.043716;;
167.012;0.3197445;1.042954;;
167.034;0.3204085;1.042301;;
167.035;0.3211656;1.041508;;
167.036;0.3218504;1.0408;;
167.037;0.3224677;1.04026;;
167.057;0.323049;1.039613;;
167.058;0.3236735;1.039612;;
167.059;0.3244992;1.03905;;
167.059;0.325109;1.039418;;
167.06;0.325821;1.03918;;
167.06;0.3263875;1.039582;;
167.079;0.3272377;1.039194;;
167.079;0.3278577;1.03972;;
167.101;0.328632;1.039407;;
167.101;0.3294543;1.039419;;
167.102;0.3302209;1.039084;;
167.103;0.331084;1.038483;;
167.103;0.3319198;1.038358;;
167.123;0.3326407;1.038576;;
167.124;0.3333781;1.038263;;
167.145;0.3349968;1.037884
167.146;0.335255;1.036565
167.147;0.3352675;1.035579
167.148;0.3309468;1.030496
167.167;0.3295715;1.022422
167.168;0.328414;1.012026
167.169;0.323436;1.0034
167.17;0.3224497;0.9916636
167.17;0.3172555;0.9828891
167.189;0.3124856;0.9748464
167.19;0.3119993;0.9642444
167.191;0.3114808;0.9605332
166.895;0.3032209;1.050586;;
166.896;0.3034217;1.052281;;
166.897;0.3045978;1.052539;;
166.897;0.3059539;1.052452;;
166.917;0.3067263;1.052794;;
166.918;0.3075997;1.05251;;
166.918;0.308867;1.051982;;
166.919;0.3097313;1.051279;;
166.938;0.3104501;1.050855;;
166.939;0.3112904;1.050028;;
166.94;0.3119989;1.04935;;
166.94;0.3128088;1.048618;;
166.96;0.3134816;1.047824;;
166.961;0.3141592;1.047027;;
166.962;0.3146674;1.046328;;
166.963;0.3151869;1.045508;;
166.987;0.315713;1.045312;;
166.988;0.3162389;1.044922;;
166.989;0.3167218;1.045096;;
166.99;0.3172886;1.045018;;
166.991;0.3178353;1.044606;;
167.01;0.3184628;1.044395;;
167.011;0.3190145;1.043716;;
167.012;0.3197445;1.042954;;
167.034;0.3204085;1.042301;;
167.035;0.3211656;1.041508;;
167.036;0.3218504;1.0408;;
167.037;0.3224677;1.04026;;
167.057;0.323049;1.039613;;
167.058;0.3236735;1.039612;;
167.059;0.3244992;1.03905;;
167.059;0.325109;1.039418;;
167.06;0.325821;1.03918;;
167.06;0.3263875;1.039582;;
167.079;0.3272377;1.039194;;
167.079;0.3278577;1.03972;;
167.101;0.328632;1.039407;;
167.101;0.3294543;1.039419;;
167.102;0.3302209;1.039084;;
167.103;0.331084;1.038483;;
167.103;0.3319198;1.038358;;
167.123;0.3326407;1.038576;;
167.124;0.3333781;1.038263;;
167.125;0.3342037;1.038141;;
167.145;0.3349968;1.037884;;
167.146;0.335255;1.036565;;
167.147;0.3352675;1.035579;;
167.148;0.3309468;1.030496;;
167.167;0.3295715;1.022422;;
167.168;0.328414;1.012026;;
167.169;0.323436;1.0034;;
167.17;0.3224497;0.9916636;;
167.17;0.3172555;0.9828891;;
167.189;0.3124856;0.9748464;;
167.19;0.3119993;0.9642444;;
167.191;0.3114808;0.9605332;;
167.212;0.3125235;0.9565983
167.213;0.3125751;0.956516
167.214;0.3134937;0.9545929
167.214;0.3135689;0.9548855
167.215;0.3141746;0.9546974
167.235;0.3146726;0.9547033
167.235;0.3148816;0.9551748
167.236;0.3150918;0.9555923
167.256;0.3155156;0.9558223
167.257;0.315574;0.9560043
167.258;0.3163334;0.9557818
167.258;0.3164326;0.9553528
167.279;0.3177706;0.9537319
167.28;0.3176495;0.9529753
167.281;0.3195089;0.9507746
166.987;0.315713;1.045312;;
166.988;0.3162389;1.044922;;
166.989;0.3167218;1.045096;;
166.99;0.3172886;1.045018;;
166.991;0.3178353;1.044606;;
167.01;0.3184628;1.044395;;
167.011;0.3190145;1.043716;;
167.012;0.3197445;1.042954;;
167.034;0.3204085;1.042301;;
167.035;0.3211656;1.041508;;
167.036;0.3218504;1.0408;;
167.037;0.3224677;1.04026;;
167.057;0.323049;1.039613;;
167.058;0.3236735;1.039612;;
167.059;0.3244992;1.03905;;
167.059;0.325109;1.039418;;
167.06;0.325821;1.03918;;
167.06;0.3263875;1.039582;;
167.079;0.3272377;1.039194;;
167.079;0.3278577;1.03972;;
167.101;0.328632;1.039407;;
167.101;0.3294543;1.039419;;
167.102;0.3302209;1.039084;;
167.103;0.331084;1.038483;;
167.103;0.3319198;1.038358;;
167.123;0.3326407;1.038576;;
167.124;0.3333781;1.038263;;
167.125;0.3342037;1.038141;;
167.145;0.3349968;1.037884;;
167.146;0.335255;1.036565;;
167.147;0.3352675;1.035579;;
167.148;0.3309468;1.030496;;
167.167;0.3295715;1.022422;;
167.168;0.328414;1.012026;;
167.169;0.323436;1.0034;;
167.17;0.3224497;0.9916636;;
167.17;0.3172555;0.9828891;;
167.189;0.3124856;0.9748464;;
167.19;0.3119993;0.9642444;;
167.191;0.3114808;0.9605332;;
167.212;0.3125235;0.9565983;;
167.213;0.3125751;0.956516;;
167.214;0.3134937;0.9545929;;
167.214;0.3135689;0.9548855;;
167.215;0.3141746;0.9546974;;
167.235;0.3146726;0.9547033;;
167.235;0.3148816;0.9551748;;
167.236;0.3150918;0.9555923;;
167.256;0.3155156;0.9558223;;
167.257;0.315574;0.9560043;;
167.258;0.3163334;0.9557818;;
167.258;0.3164326;0.9553528;;
167.279;0.3177706;0.9537319;;
167.28;0.3176495;0.9529753;;
167.281;0.3195089;0.9507746;;
167.302;0.3222595;0.9472745
167.01;0.3184628;1.044395;;
167.011;0.3190145;1.043716;;
167.012;0.3197445;1.042954;;
167.034;0.3204085;1.042301;;
167.035;0.3211656;1.041508;;
167.036;0.3218504;1.0408;;
167.037;0.3224677;1.04026;;
167.057;0.323049;1.039613;;
167.058;0.3236735;1.039612;;
167.059;0.3244992;1.03905;;
167.059;0.325109;1.039418;;
167.06;0.325821;1.03918;;
167.06;0.3263875;1.039582;;
167.079;0.3272377;1.039194;;
167.079;0.3278577;1.03972;;
167.101;0.328632;1.039407;;
167.101;0.3294543;1.039419;;
167.102;0.3302209;1.039084;;
167.103;0.331084;1.038483;;
167.103;0.3319198;1.038358;;
167.123;0.3326407;1.038576;;
167.124;0.3333781;1.038263;;
167.125;0.3342037;1.038141;;
167.145;0.3349968;1.037884;;
167.146;0.335255;1.036565;;
167.147;0.3352675;1.035579;;
167.148;0.3309468;1.030496;;
167.167;0.3295715;1.022422;;
167.168;0.328414;1.012026;;
167.169;0.323436;1.0034;;
167.17;0.3224497;0.9916636;;
167.17;0.3172555;0.9828891;;
167.189;0.3124856;0.9748464;;
167.19;0.3119993;0.9642444;;
167.191;0.3114808;0.9605332;;
167.212;0.3125235;0.9565983;;
167.213;0.3125751;0.956516;;
167.214;0.3134937;0.9545929;;
167.214;0.3135689;0.9548855;;
167.215;0.3141746;0.9546974;;
167.235;0.3146726;0.9547033;;
167.235;0.3148816;0.9551748;;
167.236;0.3150918;0.9555923;;
167.256;0.3155156;0.9558223;;
167.257;0.315574;0.9560043;;
167.258;0.3163334;0.9557818;;
167.258;0.3164326;0.9553528;;
167.279;0.3177706;0.9537319;;
167.28;0.3176495;0.9529753;;
167.281;0.3195089;0.9507746;;
167.302;0.3222595;0.9472745;;
167.392;0.3220405;0.9471191
167.393;0.334445;0.9372599
167.413;0.3461758;0.9274361
167.415;0.3568516;0.919152
167.416;0.3671256;0.910473
167.123;0.3326407;1.038576;;
167.124;0.3333781;1.038263;;
167.125;0.3342037;1.038141;;
167.145;0.3349968;1.037884;;
167.146;0.335255;1.036565;;
167.147;0.3352675;1.035579;;
167.148;0.3309468;1.030496;;
167.167;0.3295715;1.022422;;
167.168;0.328414;1.012026;;
167.169;0.323436;1.0034;;
167.17;0.3224497;0.9916636;;
167.17;0.3172555;0.9828891;;
167.189;0.3124856;0.9748464;;
167.19;0.3119993;0.9642444;;
167.191;0.3114808;0.9605332;;
167.212;0.3125235;0.9565983;;
167.213;0.3125751;0.956516;;
167.214;0.3134937;0.9545929;;
167.214;0.3135689;0.9548855;;
167.215;0.3141746;0.9546974;;
167.235;0.3146726;0.9547033;;
167.235;0.3148816;0.9551748;;
167.236;0.3150918;0.9555923;;
167.256;0.3155156;0.9558223;;
167.257;0.315574;0.9560043;;
167.258;0.3163334;0.9557818;;
167.258;0.3164326;0.9553528;;
167.279;0.3177706;0.9537319;;
167.28;0.3176495;0.9529753;;
167.281;0.3195089;0.9507746;;
167.302;0.3222595;0.9472745;;
167.392;0.3220405;0.9471191;;
167.393;0.334445;0.9372599;;
167.413;0.3461758;0.9274361;;
167.415;0.3568516;0.919152;;
167.416;0.3671256;0.910473;;
167.435;0.3777933;0.9068437
167.436;0.3880875;0.9046589
167.437;0.3858766;0.9054545
167.458;0.3843797;0.9066538
167.459;0.3843284;0.9068415
167.481;0.3848607;0.9068545
167.482;0.3854342;0.9073259
167.503;0.3860964;0.907686
167.212;0.3125235;0.9565983;;
167.213;0.3125751;0.956516;;
167.214;0.3134937;0.9545929;;
167.214;0.3135689;0.9548855;;
167.215;0.3141746;0.9546974;;
167.235;0.3146726;0.9547033;;
167.235;0.3148816;0.9551748;;
167.236;0.3150918;0.9555923;;
167.256;0.3155156;0.9558223;;
167.257;0.315574;0.9560043;;
167.258;0.3163334;0.9557818;;
167.258;0.3164326;0.9553528;;
167.279;0.3177706;0.9537319;;
167.28;0.3176495;0.9529753;;
167.281;0.3195089;0.9507746;;
167.302;0.3222595;0.9472745;;
167.392;0.3220405;0.9471191;;
167.393;0.334445;0.9372599;;
167.413;0.3461758;0.9274361;;
167.415;0.3568516;0.919152;;
167.416;0.3671256;0.910473;;
167.435;0.3777933;0.9068437;;
167.436;0.3880875;0.9046589;;
167.437;0.3858766;0.9054545;;
167.458;0.3843797;0.9066538;;
167.459;0.3843284;0.9068415;;
167.481;0.3848607;0.9068545;;
167.482;0.3854342;0.9073259;;
167.503;0.3860964;0.907686;;
167.505;0.3866842;0.9083465
167.525;0.3871477;0.9090202
167.526;0.3875347;0.9098288
167.547;0.3878055;0.9109898
167.548;0.3879977;0.9118332
167.57;0.3881316;0.9127277
167.571;0.3883011;0.9134736
167.279;0.3177706;0.9537319;;
167.28;0.3176495;0.9529753;;
167.281;0.3195089;0.9507746;;
167.302;0.3222595;0.9472745;;
167.392;0.3220405;0.9471191;;
167.393;0.334445;0.9372599;;
167.413;0.3461758;0.9274361;;
167.415;0.3568516;0.919152;;
167.416;0.3671256;0.910473;;
167.435;0.3777933;0.9068437;;
167.436;0.3880875;0.9046589;;
167.437;0.3858766;0.9054545;;
167.458;0.3843797;0.9066538;;
167.459;0.3843284;0.9068415;;
167.481;0.3848607;0.9068545;;
167.482;0.3854342;0.9073259;;
167.503;0.3860964;0.907686;;
167.505;0.3866842;0.9083465;;
167.525;0.3871477;0.9090202;;
167.526;0.3875347;0.9098288;;
167.547;0.3878055;0.9109898;;
167.548;0.3879977;0.9118332;;
167.57;0.3881316;0.9127277;;
167.571;0.3883011;0.9134736;;
167.592;0.3884309;0.9141697
167.593;0.3885293;0.9150952
167.614;0.3887638;0.9160674
167.392;0.3220405;0.9471191;;
167.393;0.334445;0.9372599;;
167.413;0.3461758;0.9274361;;
167.415;0.3568516;0.919152;;
167.416;0.3671256;0.910473;;
167.435;0.3777933;0.9068437;;
167.436;0.3880875;0.9046589;;
167.437;0.3858766;0.9054545;;
167.458;0.3843797;0.9066538;;
167.459;0.3843284;0.9068415;;
167.481;0.3848607;0.9068545;;
