lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
18.213;0.5072008;0.3146063;;
18.234;0.5064144;0.3143269;;
18.235;0.5057853;0.3142292;;
18.235;0.5030448;0.3139677;;
18.255;0.5024869;0.3138851;;
18.256;0.501888;0.3138052;;
18.276;0.5012441;0.3135777;;
18.277;0.4980657;0.3134631;;
18.278;0.4972883;0.3131784;;
18.279;0.4940432;0.3130863;;
18.298;0.4932832;0.3129603;;
18.298;0.4903021;0.3128469;;
18.299;0.4895266;0.3126966;;
18.299;0.48831;0.3129256;;
18.319;0.4875342;0.3128777;;
18.319;0.486691;0.3130444;;
18.32;0.4859519;0.3129727;;
18.32;0.4851069;0.313149;;
18.34;0.4843163;0.3130477;;
18.341;0.4836539;0.3130703;;
18.361;0.4830317;0.3131061
18.362;0.4824038;0.3132196
18.382;0.481753;0.313307
18.383;0.4820637;0.3149066
18.384;0.4811862;0.3150286
18.404;0.481269;0.3166929
18.404;0.4803806;0.3168138
18.405;0.4802977;0.3186237
18.405;0.4793317;0.3187037
18.425;0.4792898;0.320581
18.425;0.4783885;0.3207356
18.426;0.4773802;0.3211553
18.427;0.4766306;0.3212341
18.447;0.4759642;0.3216245
18.447;0.4751346;0.3216755
18.448;0.4748703;0.3220374
18.468;0.4741885;0.3220193
18.469;0.4737255;0.322375
18.47;0.4729048;0.3223206
18.471;0.4724206;0.3228256
18.471;0.4716147;0.3228151
18.491;0.470888;0.3233618
18.492;0.4700935;0.3233339
18.493;0.4691598;0.3239182
18.513;0.4682456;0.3240367
18.514;0.4674871;0.3246251
18.234;0.5064144;0.3143269;;
18.235;0.5057853;0.3142292;;
18.235;0.5030448;0.3139677;;
18.255;0.5024869;0.3138851;;
18.256;0.501888;0.3138052;;
18.276;0.5012441;0.3135777;;
18.277;0.4980657;0.3134631;;
18.278;0.4972883;0.3131784;;
18.279;0.4940432;0.3130863;;
18.298;0.4932832;0.3129603;;
18.298;0.4903021;0.3128469;;
18.299;0.4895266;0.3126966;;
18.299;0.48831;0.3129256;;
18.319;0.4875342;0.3128777;;
18.319;0.486691;0.3130444;;
18.32;0.4859519;0.3129727;;
18.32;0.4851069;0.313149;;
18.34;0.4843163;0.3130477;;
18.341;0.4836539;0.3130703;;
18.361;0.4830317;0.3131061;;
18.362;0.4824038;0.3132196;;
18.382;0.481753;0.313307;;
18.383;0.4820637;0.3149066;;
18.384;0.4811862;0.3150286;;
18.404;0.481269;0.3166929;;
18.404;0.4803806;0.3168138;;
18.405;0.4802977;0.3186237;;
18.405;0.4793317;0.3187037;;
18.425;0.4792898;0.320581;;
18.425;0.4783885;0.3207356;;
18.426;0.4773802;0.3211553;;
18.427;0.4766306;0.3212341;;
18.447;0.4759642;0.3216245;;
18.447;0.4751346;0.3216755;;
18.448;0.4748703;0.3220374;;
18.468;0.4741885;0.3220193;;
18.469;0.4737255;0.322375;;
18.47;0.4729048;0.3223206;;
18.471;0.4724206;0.3228256;;
18.471;0.4716147;0.3228151;;
18.491;0.470888;0.3233618;;
18.492;0.4700935;0.3233339;;
18.493;0.4691598;0.3239182;;
18.513;0.4682456;0.3240367;;
18.514;0.4674871;0.3246251;;
18.514;0.466781;0.3247321
18.515;0.465953;0.3252289
18.516;0.4652543;0.3253187
18.535;0.4645121;0.3259831
18.536;0.4638336;0.3261793
18.536;0.4631933;0.3267436
18.557;0.4625703;0.3267493
18.558;0.4618803;0.3272574
18.566;0.4612774;0.3273765
18.567;0.4606905;0.3278095
18.58;0.4600431;0.3279139
18.581;0.4595202;0.3281817
18.581;0.4590085;0.328228
18.582;0.4586047;0.3284802
18.583;0.4580675;0.3286591
18.603;0.4577374;0.3291816
18.604;0.4569993;0.3292993
18.604;0.4563375;0.3299587
18.625;0.4557449;0.3301209
18.626;0.4550874;0.3307396
18.627;0.4543653;0.3309824
18.627;0.4533635;0.3317503
18.628;0.4526008;0.3319713
18.647;0.4516364;0.3326236
18.648;0.4510664;0.332791
18.649;0.4503602;0.3333955
18.669;0.4497689;0.3335887
18.67;0.4492369;0.3342754
18.671;0.4486647;0.3343453
18.382;0.481753;0.313307;;
18.383;0.4820637;0.3149066;;
18.384;0.4811862;0.3150286;;
18.404;0.481269;0.3166929;;
18.404;0.4803806;0.3168138;;
18.405;0.4802977;0.3186237;;
18.405;0.4793317;0.3187037;;
18.425;0.4792898;0.320581;;
18.425;0.4783885;0.3207356;;
18.426;0.4773802;0.3211553;;
18.427;0.4766306;0.3212341;;
18.447;0.4759642;0.3216245;;
18.447;0.4751346;0.3216755;;
18.448;0.4748703;0.3220374;;
18.468;0.4741885;0.3220193;;
18.469;0.4737255;0.322375;;
18.47;0.4729048;0.3223206;;
18.471;0.4724206;0.3228256;;
18.471;0.4716147;0.3228151;;
18.491;0.470888;0.3233618;;
18.492;0.4700935;0.3233339;;
18.493;0.4691598;0.3239182;;
18.513;0.4682456;0.3240367;;
18.514;0.4674871;0.3246251;;
18.514;0.466781;0.3247321;;
18.515;0.465953;0.3252289;;
18.516;0.4652543;0.3253187;;
18.535;0.4645121;0.3259831;;
18.536;0.4638336;0.3261793;;
18.536;0.4631933;0.3267436;;
18.557;0.4625703;0.3267493;;
18.558;0.4618803;0.3272574;;
18.566;0.4612774;0.3273765;;
18.567;0.4606905;0.3278095;;
18.58;0.4600431;0.3279139;;
18.581;0.4595202;0.3281817;;
18.581;0.4590085;0.328228;;
18.582;0.4586047;0.3284802;;
18.583;0.4580675;0.3286591;;
18.603;0.4577374;0.3291816;;
18.604;0.4569993;0.3292993;;
18.604;0.4563375;0.3299587;;
18.625;0.4557449;0.3301209;;
18.626;0.4550874;0.3307396;;
18.627;0.4543653;0.3309824;;
18.627;0.4533635;0.3317503;;
18.628;0.4526008;0.3319713;;
18.647;0.4516364;0.3326236;;
18.648;0.4510664;0.332791;;
18.649;0.4503602;0.3333955;;
18.669;0.4497689;0.3335887;;
18.67;0.4492369;0.3342754;;
18.671;0.4486647;0.3343453;;
18.671;0.4482009;0.3351238
18.692;0.4476332;0.335217
18.693;0.4462315;0.3366821
18.694;0.4455352;0.3368505
18.714;0.4447316;0.3370555
18.715;0.4440566;0.337627
18.716;0.4432667;0.3379653
18.717;0.4425211;0.3385907
18.736;0.4417664;0.3389217
18.737;0.441087;0.3393527
18.738;0.4404148;0.3395808
18.738;0.4406025;0.3391077
18.739;0.4399538;0.3393419
18.758;0.439453;0.3397322
18.758;0.4386797;0.3397557
18.759;0.4381309;0.3400024
18.78;0.43749;0.3400976
18.781;0.4370043;0.3405071
18.782;0.4362998;0.3407453
18.782;0.4358194;0.3413481
18.802;0.4350796;0.3415751
18.802;0.4343692;0.3422794
18.803;0.4336826;0.3426354
18.804;0.4328277;0.3434305
18.827;0.4321146;0.3436807
18.827;0.4310497;0.344202
18.535;0.4645121;0.3259831;;
18.536;0.4638336;0.3261793;;
18.536;0.4631933;0.3267436;;
18.557;0.4625703;0.3267493;;
18.558;0.4618803;0.3272574;;
18.566;0.4612774;0.3273765;;
18.567;0.4606905;0.3278095;;
18.58;0.4600431;0.3279139;;
18.581;0.4595202;0.3281817;;
18.581;0.4590085;0.328228;;
18.582;0.4586047;0.3284802;;
18.583;0.4580675;0.3286591;;
18.603;0.4577374;0.3291816;;
18.604;0.4569993;0.3292993;;
18.604;0.4563375;0.3299587;;
18.625;0.4557449;0.3301209;;
18.626;0.4550874;0.3307396;;
18.627;0.4543653;0.3309824;;
18.627;0.4533635;0.3317503;;
18.628;0.4526008;0.3319713;;
18.647;0.4516364;0.3326236;;
18.648;0.4510664;0.332791;;
18.649;0.4503602;0.3333955;;
18.669;0.4497689;0.3335887;;
18.67;0.4492369;0.3342754;;
18.671;0.4486647;0.3343453;;
18.671;0.4482009;0.3351238;;
18.692;0.4476332;0.335217;;
18.693;0.4462315;0.3366821;;
18.694;0.4455352;0.3368505;;
18.714;0.4447316;0.3370555;;
18.715;0.4440566;0.337627;;
18.716;0.4432667;0.3379653;;
18.717;0.4425211;0.3385907;;
18.736;0.4417664;0.3389217;;
18.737;0.441087;0.3393527;;
18.738;0.4404148;0.3395808;;
18.738;0.4406025;0.3391077;;
18.739;0.4399538;0.3393419;;
18.758;0.439453;0.3397322;;
18.758;0.4386797;0.3397557;;
18.759;0.4381309;0.3400024;;
18.78;0.43749;0.3400976;;
18.781;0.4370043;0.3405071;;
18.782;0.4362998;0.3407453;;
18.782;0.4358194;0.3413481;;
18.802;0.4350796;0.3415751;;
18.802;0.4343692;0.3422794;;
18.803;0.4336826;0.3426354;;
18.804;0.4328277;0.3434305;;
18.827;0.4321146;0.3436807;;
18.827;0.4310497;0.344202;;
18.828;0.4303563;0.3444943
18.849;0.4296843;0.3446672
18.85;0.4287437;0.3453152
18.85;0.4278955;0.3461629
18.871;0.4272599;0.3465645
18.872;0.4265688;0.3471116
18.893;0.4258609;0.3476339
18.894;0.4251256;0.348195
18.915;0.4244302;0.3485457
18.915;0.4236619;0.3488482
18.916;0.4221015;0.3505332
18.625;0.4557449;0.3301209;;
18.626;0.4550874;0.3307396;;
18.627;0.4543653;0.3309824;;
18.627;0.4533635;0.3317503;;
18.628;0.4526008;0.3319713;;
18.647;0.4516364;0.3326236;;
18.648;0.4510664;0.332791;;
18.649;0.4503602;0.3333955;;
18.669;0.4497689;0.3335887;;
18.67;0.4492369;0.3342754;;
18.671;0.4486647;0.3343453;;
18.671;0.4482009;0.3351238;;
18.692;0.4476332;0.335217;;
18.693;0.4462315;0.3366821;;
18.694;0.4455352;0.3368505;;
18.714;0.4447316;0.3370555;;
18.715;0.4440566;0.337627;;
18.716;0.4432667;0.3379653;;
18.717;0.4425211;0.3385907;;
18.736;0.4417664;0.3389217;;
18.737;0.441087;0.3393527;;
18.738;0.4404148;0.3395808;;
18.738;0.4406025;0.3391077;;
18.739;0.4399538;0.3393419;;
18.758;0.439453;0.3397322;;
18.758;0.4386797;0.3397557;;
18.759;0.4381309;0.3400024;;
18.78;0.43749;0.3400976;;
18.781;0.4370043;0.3405071;;
18.782;0.4362998;0.3407453;;
18.782;0.4358194;0.3413481;;
18.802;0.4350796;0.3415751;;
18.802;0.4343692;0.3422794;;
18.803;0.4336826;0.3426354;;
18.804;0.4328277;0.3434305;;
18.827;0.4321146;0.3436807;;
18.827;0.4310497;0.344202;;
18.828;0.4303563;0.3444943;;
18.849;0.4296843;0.3446672;;
18.85;0.4287437;0.3453152;;
18.85;0.4278955;0.3461629;;
18.871;0.4272599;0.3465645;;
18.872;0.4265688;0.3471116;;
18.893;0.4258609;0.3476339;;
18.894;0.4251256;0.348195;;
18.915;0.4244302;0.3485457;;
18.915;0.4236619;0.3488482;;
18.916;0.4221015;0.3505332;;
18.988;0.4212998;0.3508059
18.989;0.4205254;0.351235
18.989;0.419021;0.3530809
18.998;0.4182349;0.353582
18.999;0.4175324;0.3541457
19;0.4156246;0.3561769
19;0.4149536;0.3567282
19.001;0.4132063;0.3586038
19.001;0.4125547;0.3588918
19.002;0.4113757;0.3598523
19.003;0.4108161;0.3600318
19.003;0.4096675;0.3608443
19.011;0.4091123;0.3609517
19.011;0.4084218;0.3613254
19.032;0.4078134;0.3613128
19.033;0.4072293;0.3615224
19.034;0.4065567;0.361894
19.034;0.4056586;0.3624232
19.053;0.4050305;0.3627135
19.054;0.4045743;0.3630309
19.074;0.4038843;0.3638696
19.075;0.4033828;0.3642362
19.075;0.4028556;0.3652426
19.076;0.4024978;0.3654689
19.095;0.4017907;0.3665481
19.096;0.4013849;0.3668238
18.802;0.4350796;0.3415751;;
18.802;0.4343692;0.3422794;;
18.803;0.4336826;0.3426354;;
18.804;0.4328277;0.3434305;;
18.827;0.4321146;0.3436807;;
18.827;0.4310497;0.344202;;
18.828;0.4303563;0.3444943;;
18.849;0.4296843;0.3446672;;
18.85;0.4287437;0.3453152;;
18.85;0.4278955;0.3461629;;
18.871;0.4272599;0.3465645;;
18.872;0.4265688;0.3471116;;
18.893;0.4258609;0.3476339;;
18.894;0.4251256;0.348195;;
18.915;0.4244302;0.3485457;;
18.915;0.4236619;0.3488482;;
18.916;0.4221015;0.3505332;;
18.988;0.4212998;0.3508059;;
18.989;0.4205254;0.351235;;
18.989;0.419021;0.3530809;;
18.998;0.4182349;0.353582;;
19.117;0.4008776;0.3673333
.999;0.4175324;0.3541457;;
2619;0.4156246;0.3561769;;
19;0.4149536;0.3567282;;
19.001;0.4132063;0.3586038;;
19.001;0.4125547;0.3588918;;
19.002;0.4113757;0.3598523;;
19.003;0.4108161;0.3600318;;
19.003;0.4096675;0.3608443;;
19.011;0.4091123;0.3609517;;
19.011;0.4084218;0.3613254;;
19.032;0.4078134;0.3613128;;
19.033;0.4072293;0.3615224;;
19.034;0.4065567;0.361894;;
19.034;0.4056586;0.3624232;;
19.053;0.4050305;0.3627135;;
19.054;0.4045743;0.3630309;;
19.074;0.4038843;0.3638696;;
19.075;0.4033828;0.3642362;;
19.075;0.4028556;0.3652426;;
19.076;0.4024978;0.3654689;;
19.095;0.4017907;0.3665481;;
19.096;0.4013849;0.3668238;;
19.118;0.4004802;0.3677918
19.139;0.3998952;0.3683211
19.14;0.3992482;0.3689328
19.14;0.3978447;0.3705803
19.161;0.397195;0.3712326
19.162;0.3964445;0.3719083
19.162;0.3952187;0.3736718
19.184;0.3945797;0.3744178
19.185;0.3933314;0.3762222
19.185;0.3927374;0.3769302
19.186;0.3915535;0.3787007
19.186;0.3910773;0.3793473
19.206;0.3906907;0.3802376
19.206;0.390385;0.3808016
19.207;0.3898785;0.3813973
19.228;0.3895221;0.3819208
19.228;0.3888142;0.3825067
19.229;0.3884543;0.3830443
19.23;0.3877805;0.3836109
19.25;0.3873499;0.3841061
19.251;0.3867167;0.3847646
19.252;0.3861868;0.3853157
19.252;0.3855445;0.3859455
19.272;0.3851078;0.3864226
19.272;0.3846754;0.3869166
19.273;0.3842159;0.387358
18.988;0.4212998;0.3508059;;
18.989;0.4205254;0.351235;;
18.989;0.419021;0.3530809;;
18.998;0.4182349;0.353582;;
18.999;0.4175324;0.3541457;;
19;0.4156246;0.3561769;;
19;0.4149536;0.3567282;;
19.001;0.4132063;0.3586038;;
19.001;0.4125547;0.3588918;;
19.002;0.4113757;0.3598523;;
19.003;0.4108161;0.3600318;;
19.003;0.4096675;0.3608443;;
19.011;0.4091123;0.3609517;;
19.011;0.4084218;0.3613254;;
19.032;0.4078134;0.3613128;;
19.033;0.4072293;0.3615224;;
19.034;0.4065567;0.361894;;
19.034;0.4056586;0.3624232;;
19.053;0.4050305;0.3627135;;
19.054;0.4045743;0.3630309;;
19.074;0.4038843;0.3638696;;
19.075;0.4033828;0.3642362;;
19.075;0.4028556;0.3652426;;
19.076;0.4024978;0.3654689;;
19.095;0.4017907;0.3665481;;
19.096;0.4013849;0.3668238;;
19.117;0.4008776;0.3673333;;
19.118;0.4004802;0.3677918;;
19.139;0.3998952;0.3683211;;
19.14;0.3992482;0.3689328;;
19.14;0.3978447;0.3705803;;
19.161;0.397195;0.3712326;;
19.162;0.3964445;0.3719083;;
19.162;0.3952187;0.3736718;;
19.184;0.3945797;0.3744178;;
19.185;0.3933314;0.3762222;;
19.185;0.3927374;0.3769302;;
19.186;0.3915535;0.3787007;;
19.186;0.3910773;0.3793473;;
19.206;0.3906907;0.3802376;;
19.206;0.390385;0.3808016;;
19.207;0.3898785;0.3813973;;
19.228;0.3895221;0.3819208;;
19.228;0.3888142;0.3825067;;
19.229;0.3884543;0.3830443;;
19.23;0.3877805;0.3836109;;
19.25;0.3873499;0.3841061;;
19.251;0.3867167;0.3847646;;
19.252;0.3861868;0.3853157;;
19.252;0.3855445;0.3859455;;
19.272;0.3851078;0.3864226;;
19.272;0.3846754;0.3869166;;
19.273;0.3842159;0.387358;;
19.292;0.3837682;0.3878881
19.293;0.3833678;0.3886048
19.293;0.3828279;0.3890554
19.294;0.3822458;0.3898488
19.313;0.3817216;0.3902839
19.314;0.3810014;0.3909491
19.335;0.3805263;0.3913248
19.336;0.3799802;0.3916245
19.336;0.3795338;0.3918908
19.356;0.3786962;0.3932881
19.356;0.3781283;0.3937375
19.357;0.3770999;0.3947763
19.357;0.3766693;0.3952398
19.379;0.3756725;0.3962258
19.379;0.3752652;0.3968436
19.386;0.3745991;0.3979996
19.388;0.3739935;0.3987208
19.4;0.3734976;0.3993772
19.401;0.3727828;0.4002163
19.421;0.372151;0.4010686
19.422;0.371741;0.4016781
19.423;0.3711748;0.4028587
19.423;0.3707693;0.4035479
19.139;0.3998952;0.3683211;;
19.14;0.3992482;0.3689328;;
19.14;0.3978447;0.3705803;;
19.161;0.397195;0.3712326;;
19.162;0.3964445;0.3719083;;
19.162;0.3952187;0.3736718;;
19.184;0.3945797;0.3744178;;
19.185;0.3933314;0.3762222;;
19.185;0.3927374;0.3769302;;
19.186;0.3915535;0.3787007;;
19.186;0.3910773;0.3793473;;
19.206;0.3906907;0.3802376;;
19.206;0.390385;0.3808016;;
19.207;0.3898785;0.3813973;;
19.228;0.3895221;0.3819208;;
19.228;0.3888142;0.3825067;;
19.229;0.3884543;0.3830443;;
19.23;0.3877805;0.3836109;;
19.25;0.3873499;0.3841061;;
19.251;0.3867167;0.3847646;;
19.252;0.3861868;0.3853157;;
19.252;0.3855445;0.3859455;;
19.272;0.3851078;0.3864226;;
19.272;0.3846754;0.3869166;;
19.273;0.3842159;0.387358;;
19.292;0.3837682;0.3878881;;
19.293;0.3833678;0.3886048;;
19.293;0.3828279;0.3890554;;
19.294;0.3822458;0.3898488;;
19.313;0.3817216;0.3902839;;
19.314;0.3810014;0.3909491;;
19.335;0.3805263;0.3913248;;
19.336;0.3799802;0.3916245;;
19.336;0.3795338;0.3918908;;
19.356;0.3786962;0.3932881;;
19.356;0.3781283;0.3937375;;
19.357;0.3770999;0.3947763;;
19.357;0.3766693;0.3952398;;
19.379;0.3756725;0.3962258;;
19.379;0.3752652;0.3968436;;
19.386;0.3745991;0.3979996;;
19.388;0.3739935;0.3987208;;
19.4;0.3734976;0.3993772;;
19.401;0.3727828;0.4002163;;
19.421;0.372151;0.4010686;;
19.422;0.371741;0.4016781;;
19.423;0.3711748;0.4028587;;
19.423;0.3707693;0.4035479;;
19.442;0.3702721;0.404725
19.443;0.3698006;0.4053359
19.444;0.3690554;0.4064945
19.464;0.3686004;0.4069553
19.465;0.3681283;0.4079897
19.465;0.3675388;0.4086703
19.466;0.3671435;0.4097549
19.485;0.3667373;0.4103044
19.486;0.3666468;0.4115016
19.487;0.3663061;0.4121041
19.487;0.3662502;0.4133696
19.507;0.3660039;0.4138899
19.508;0.3658577;0.4148871
19.509;0.3655932;0.4154151
19.509;0.3656238;0.4161719
19.529;0.3652643;0.4167004
19.53;0.3650376;0.4174581
19.53;0.3645173;0.4180538
19.531;0.36422;0.4186281
19.551;0.3637178;0.4193181
19.552;0.3632848;0.4199134
19.553;0.3628644;0.4204884
19.554;0.362204;0.4210944
19.574;0.3618594;0.4215946
19.574;0.3611926;0.4220392
19.575;0.3610404;0.4224569
19.576;0.3605447;0.4230304
19.292;0.3837682;0.3878881;;
19.293;0.3833678;0.3886048;;
19.293;0.3828279;0.3890554;;
19.294;0.3822458;0.3898488;;
19.313;0.3817216;0.3902839;;
19.314;0.3810014;0.3909491;;
19.335;0.3805263;0.3913248;;
19.336;0.3799802;0.3916245;;
19.336;0.3795338;0.3918908;;
19.356;0.3786962;0.3932881;;
19.356;0.3781283;0.3937375;;
19.357;0.3770999;0.3947763;;
19.357;0.3766693;0.3952398;;
19.379;0.3756725;0.3962258;;
19.379;0.3752652;0.3968436;;
19.386;0.3745991;0.3979996;;
19.388;0.3739935;0.3987208;;
19.4;0.3734976;0.3993772;;
19.401;0.3727828;0.4002163;;
19.421;0.372151;0.4010686;;
19.422;0.371741;0.4016781;;
19.423;0.3711748;0.4028587;;
19.423;0.3707693;0.4035479;;
19.442;0.3702721;0.404725;;
19.443;0.3698006;0.4053359;;
19.444;0.3690554;0.4064945;;
19.464;0.3686004;0.4069553;;
19.465;0.3681283;0.4079897;;
19.465;0.3675388;0.4086703;;
19.466;0.3671435;0.4097549;;
19.485;0.3667373;0.4103044;;
19.486;0.3666468;0.4115016;;
19.487;0.3663061;0.4121041;;
19.487;0.3662502;0.4133696;;
19.507;0.3660039;0.4138899;;
19.508;0.3658577;0.4148871;;
19.509;0.3655932;0.4154151;;
19.509;0.3656238;0.4161719;;
19.529;0.3652643;0.4167004;;
19.53;0.3650376;0.4174581;;
19.53;0.3645173;0.4180538;;
19.531;0.36422;0.4186281;;
19.551;0.3637178;0.4193181;;
19.552;0.3632848;0.4199134;;
19.553;0.3628644;0.4204884;;
19.554;0.362204;0.4210944;;
19.574;0.3618594;0.4215946;;
19.574;0.3611926;0.4220392;;
19.575;0.3610404;0.4224569;;
19.576;0.3605447;0.4230304;;
19.596;0.3603612;0.4234501
19.596;0.3600572;0.4239832
19.597;0.3598018;0.4246176
19.598;0.3596079;0.425436
19.616;0.3592674;0.4262532
19.617;0.3592549;0.4271607
19.618;0.3588305;0.4280144
19.618;0.358757;0.4287938
19.638;0.3583255;0.4296896
19.638;0.3582191;0.4306058
19.639;0.357803;0.4314758
19.659;0.3574797;0.432365
19.659;0.3572317;0.4330567
19.66;0.3567433;0.4338531
19.66;0.3566086;0.4345767
19.68;0.3562048;0.4355528
19.681;0.3560161;0.4363204
19.681;0.3555477;0.4372657
19.681;0.3553046;0.4379885
19.701;0.3551783;0.438768
19.702;0.3548957;0.4395826
19.702;0.3548217;0.4402915
19.703;0.3546357;0.4412743
19.722;0.3545365;0.4418648
19.722;0.3543589;0.442685
19.723;0.3543963;0.4434915
19.442;0.3702721;0.404725;;
19.443;0.3698006;0.4053359;;
19.743;0.3542478;0.444407
19.444;0.3690554;0.4064945;;
19.464;0.3686004;0.4069553;;
19.465;0.3681283;0.4079897;;
19.465;0.3675388;0.4086703;;
19.466;0.3671435;0.4097549;;
19.485;0.3667373;0.4103044;;
19.486;0.3666468;0.4115016;;
19.487;0.3663061;0.4121041;;
19.487;0.3662502;0.4133696;;
19.507;0.3660039;0.4138899;;
19.508;0.3658577;0.4148871;;
19.509;0.3655932;0.4154151;;
19.509;0.3656238;0.4161719;;
19.529;0.3652643;0.4167004;;
19.53;0.3650376;0.4174581;;
19.53;0.3645173;0.4180538;;
19.531;0.36422;0.4186281;;
19.551;0.3637178;0.4193181;;
19.552;0.3632848;0.4199134;;
19.553;0.3628644;0.4204884;;
19.554;0.362204;0.4210944;;
19.574;0.3618594;0.4215946;;
19.574;0.3611926;0.4220392;;
19.575;0.3610404;0.4224569;;
19.576;0.3605447;0.4230304;;
19.596;0.3603612;0.4234501;;
19.596;0.3600572;0.4239832;;
19.597;0.3598018;0.4246176;;
19.598;0.3596079;0.425436;;
19.616;0.3592674;0.4262532;;
19.617;0.3592549;0.4271607;;
19.618;0.3588305;0.4280144;;
19.618;0.358757;0.4287938;;
19.638;0.3583255;0.4296896;;
19.638;0.3582191;0.4306058;;
19.639;0.357803;0.4314758;;
19.659;0.3574797;0.432365;;
19.659;0.3572317;0.4330567;;
19.66;0.3567433;0.4338531;;
19.66;0.3566086;0.4345767;;
19.68;0.3562048;0.4355528;;
19.681;0.3560161;0.4363204;;
19.681;0.3555477;0.4372657;;
19.681;0.3553046;0.4379885;;
19.701;0.3551783;0.438768;;
19.702;0.3548957;0.4395826;;
19.702;0.3548217;0.4402915;;
19.703;0.3546357;0.4412743;;
19.722;0.3545365;0.4418648;;
19.722;0.3543589;0.442685;;
19.723;0.3543963;0.4434915;;
19.744;0.3539567;0.4454781
19.744;0.3539143;0.4464173
19.745;0.3534353;0.447493
19.765;0.3533084;0.448287
19.765;0.3528156;0.4495482
19.766;0.3527054;0.4504345
19.767;0.3520017;0.4513112
19.787;0.3519001;0.4520998
19.788;0.3509065;0.4526486
19.788;0.3506415;0.4533763
19.789;0.349906;0.4540066
19.809;0.3495664;0.4545876
19.81;0.3486449;0.4550402
19.81;0.3482656;0.455699
19.811;0.3474171;0.4564972
19.831;0.3469909;0.4569873
19.831;0.3464406;0.4577158
19.832;0.3462481;0.458141
19.833;0.3457521;0.4586867
19.853;0.3455763;0.4591279
19.854;0.3452712;0.4598462
19.855;0.3449994;0.4602443
19.856;0.3443494;0.4606628
19.875;0.3434513;0.4611953
19.876;0.34242;0.4614885
19.877;0.3406518;0.4624168
19.878;0.3393852;0.4633945
19.897;0.3375476;0.4645597
19.897;0.3361983;0.4653677
19.898;0.3344508;0.4662794
19.899;0.3334163;0.4673555
19.616;0.3592674;0.4262532;;
19.617;0.3592549;0.4271607;;
19.618;0.3588305;0.4280144;;
19.618;0.358757;0.4287938;;
19.638;0.3583255;0.4296896;;
19.638;0.3582191;0.4306058;;
19.639;0.357803;0.4314758;;
19.659;0.3574797;0.432365;;
19.659;0.3572317;0.4330567;;
19.66;0.3567433;0.4338531;;
19.66;0.3566086;0.4345767;;
19.68;0.3562048;0.4355528;;
19.681;0.3560161;0.4363204;;
19.681;0.3555477;0.4372657;;
19.681;0.3553046;0.4379885;;
19.701;0.3551783;0.438768;;
19.702;0.3548957;0.4395826;;
19.702;0.3548217;0.4402915;;
19.703;0.3546357;0.4412743;;
19.722;0.3545365;0.4418648;;
19.722;0.3543589;0.442685;;
19.723;0.3543963;0.4434915;;
19.743;0.3542478;0.444407;;
19.744;0.3539567;0.4454781;;
19.744;0.3539143;0.4464173;;
19.745;0.3534353;0.447493;;
19.765;0.3533084;0.448287;;
19.765;0.3528156;0.4495482;;
19.766;0.3527054;0.4504345;;
19.767;0.3520017;0.4513112;;
19.787;0.3519001;0.4520998;;
19.788;0.3509065;0.4526486;;
19.788;0.3506415;0.4533763;;
19.789;0.349906;0.4540066;;
19.809;0.3495664;0.4545876;;
19.81;0.3486449;0.4550402;;
19.81;0.3482656;0.455699;;
19.811;0.3474171;0.4564972;;
19.831;0.3469909;0.4569873;;
19.831;0.3464406;0.4577158;;
19.832;0.3462481;0.458141;;
19.833;0.3457521;0.4586867;;
19.853;0.3455763;0.4591279;;
19.854;0.3452712;0.4598462;;
19.855;0.3449994;0.4602443;;
19.856;0.3443494;0.4606628;;
19.875;0.3434513;0.4611953;;
19.876;0.34242;0.4614885;;
19.877;0.3406518;0.4624168;;
19.878;0.3393852;0.4633945;;
19.897;0.3375476;0.4645597;;
19.897;0.3361983;0.4653677;;
19.898;0.3344508;0.4662794;;
19.899;0.3334163;0.4673555;;
19.918;0.3323519;0.4683045
19.918;0.3316653;0.4696453
19.919;0.3313482;0.4703673
19.939;0.3308705;0.471268
19.939;0.3305704;0.4718641
19.94;0.330201;0.4728897
19.941;0.3298915;0.473703
19.961;0.3295582;0.4746281
19.961;0.3291591;0.4754414
19.962;0.3290207;0.4764644
19.962;0.3285977;0.4773342
19.982;0.3285221;0.4785246
19.982;0.3282726;0.4795145
19.983;0.3280306;0.4806057
19.983;0.3279236;0.4817466
20.003;0.3279435;0.4829143
20.004;0.3278788;0.4841405
20.004;0.3278383;0.4852744
20.024;0.327713;0.4863874
20.025;0.3275985;0.4874654
20.026;0.3275074;0.4885845
20.026;0.3275094;0.4897271
19.743;0.3542478;0.444407;;
19.744;0.3539567;0.4454781;;
19.744;0.3539143;0.4464173;;
19.745;0.3534353;0.447493;;
19.765;0.3533084;0.448287;;
19.765;0.3528156;0.4495482;;
19.766;0.3527054;0.4504345;;
19.767;0.3520017;0.4513112;;
19.787;0.3519001;0.4520998;;
19.788;0.3509065;0.4526486;;
19.788;0.3506415;0.4533763;;
19.789;0.349906;0.4540066;;
19.809;0.3495664;0.4545876;;
19.81;0.3486449;0.4550402;;
19.81;0.3482656;0.455699;;
19.811;0.3474171;0.4564972;;
19.831;0.3469909;0.4569873;;
19.831;0.3464406;0.4577158;;
19.832;0.3462481;0.458141;;
