linear3Timestamp;linear3XPos;linear3YPos;linear3newCorr;linear3smoothCorr
26.075;-2.024977;-0.216713;;
26.076;-2.024977;-0.216713;;
26.077;-2.024977;-0.216713;;
26.098;-2.036152;-0.2614124;;
26.119;-2.04742;-0.3064806;;
26.121;-2.04742;-0.3064806;;
26.142;-2.061911;-0.3644449;;
26.143;-2.061911;-0.3644449;;
26.165;-2.069634;-0.3953381;;
26.166;-2.069634;-0.3953381;;
26.187;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.21;-2.091947;-0.4845917;;
26.232;-2.103077;-0.5291091;;
26.233;-2.103077;-0.5291091;;
26.257;-2.114373;-0.5742959;;
26.258;-2.114373;-0.5742959;;
26.259;-2.114373;-0.5742959;;
26.279;-2.125522;-0.6188894;;
26.302;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.324;-2.147174;-0.7055001;;
26.343;-2.158363;-0.7502555;;
26.346;-2.158971;-0.7526881;;
26.37;-2.169954;-0.7966184;;
27.6601243;;;0.685235658343712;0.0957206092466223
26.075;-2.024977;-0.216713;;
26.076;-2.024977;-0.216713;;
26.077;-2.024977;-0.216713;;
26.098;-2.036152;-0.2614124;;
26.119;-2.04742;-0.3064806;;
26.121;-2.04742;-0.3064806;;
26.142;-2.061911;-0.3644449;;
26.143;-2.061911;-0.3644449;;
26.165;-2.069634;-0.3953381;;
26.166;-2.069634;-0.3953381;;
26.187;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.21;-2.091947;-0.4845917;;
26.232;-2.103077;-0.5291091;;
26.233;-2.103077;-0.5291091;;
26.257;-2.114373;-0.5742959;;
26.258;-2.114373;-0.5742959;;
26.259;-2.114373;-0.5742959;;
26.279;-2.125522;-0.6188894;;
26.302;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.324;-2.147174;-0.7055001;;
26.343;-2.158363;-0.7502555;;
26.346;-2.158971;-0.7526881;;
26.37;-2.169954;-0.7966184;;
27.6711539;;;0.685235658343712;0.0959611294624922
26.075;-2.024977;-0.216713;;
26.076;-2.024977;-0.216713;;
26.077;-2.024977;-0.216713;;
26.098;-2.036152;-0.2614124;;
26.119;-2.04742;-0.3064806;;
26.121;-2.04742;-0.3064806;;
26.142;-2.061911;-0.3644449;;
26.143;-2.061911;-0.3644449;;
26.165;-2.069634;-0.3953381;;
26.166;-2.069634;-0.3953381;;
26.187;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.21;-2.091947;-0.4845917;;
26.232;-2.103077;-0.5291091;;
26.233;-2.103077;-0.5291091;;
26.257;-2.114373;-0.5742959;;
26.258;-2.114373;-0.5742959;;
26.259;-2.114373;-0.5742959;;
26.279;-2.125522;-0.6188894;;
26.302;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.324;-2.147174;-0.7055001;;
26.343;-2.158363;-0.7502555;;
26.346;-2.158971;-0.7526881;;
26.37;-2.169954;-0.7966184;;
27.6826842;;;0.685235658343712;0.096201453495478
26.075;-2.024977;-0.216713;;
26.076;-2.024977;-0.216713;;
26.077;-2.024977;-0.216713;;
26.098;-2.036152;-0.2614124;;
26.119;-2.04742;-0.3064806;;
26.121;-2.04742;-0.3064806;;
26.142;-2.061911;-0.3644449;;
26.143;-2.061911;-0.3644449;;
26.165;-2.069634;-0.3953381;;
26.166;-2.069634;-0.3953381;;
26.187;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.21;-2.091947;-0.4845917;;
26.232;-2.103077;-0.5291091;;
26.233;-2.103077;-0.5291091;;
26.257;-2.114373;-0.5742959;;
26.258;-2.114373;-0.5742959;;
26.259;-2.114373;-0.5742959;;
26.279;-2.125522;-0.6188894;;
26.302;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.324;-2.147174;-0.7055001;;
26.343;-2.158363;-0.7502555;;
26.346;-2.158971;-0.7526881;;
26.37;-2.169954;-0.7966184;;
27.6937133;;;0.685235658343712;0.0964415815855099
26.075;-2.024977;-0.216713;;
26.076;-2.024977;-0.216713;;
26.077;-2.024977;-0.216713;;
26.098;-2.036152;-0.2614124;;
26.119;-2.04742;-0.3064806;;
26.121;-2.04742;-0.3064806;;
26.142;-2.061911;-0.3644449;;
26.143;-2.061911;-0.3644449;;
26.165;-2.069634;-0.3953381;;
26.166;-2.069634;-0.3953381;;
26.187;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.21;-2.091947;-0.4845917;;
26.232;-2.103077;-0.5291091;;
26.233;-2.103077;-0.5291091;;
26.257;-2.114373;-0.5742959;;
26.258;-2.114373;-0.5742959;;
26.259;-2.114373;-0.5742959;;
26.279;-2.125522;-0.6188894;;
26.302;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.324;-2.147174;-0.7055001;;
26.343;-2.158363;-0.7502555;;
26.346;-2.158971;-0.7526881;;
26.37;-2.169954;-0.7966184;;
27.7057449;;;0.685235658343712;0.0966815139721269
26.075;-2.024977;-0.216713;;
26.076;-2.024977;-0.216713;;
26.077;-2.024977;-0.216713;;
26.098;-2.036152;-0.2614124;;
26.119;-2.04742;-0.3064806;;
26.121;-2.04742;-0.3064806;;
26.142;-2.061911;-0.3644449;;
26.143;-2.061911;-0.3644449;;
26.165;-2.069634;-0.3953381;;
26.166;-2.069634;-0.3953381;;
26.187;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.21;-2.091947;-0.4845917;;
26.232;-2.103077;-0.5291091;;
26.233;-2.103077;-0.5291091;;
26.257;-2.114373;-0.5742959;;
26.258;-2.114373;-0.5742959;;
26.259;-2.114373;-0.5742959;;
26.279;-2.125522;-0.6188894;;
26.302;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.324;-2.147174;-0.7055001;;
26.343;-2.158363;-0.7502555;;
26.346;-2.158971;-0.7526881;;
26.37;-2.169954;-0.7966184;;
27.7157722;;;0.685235658343712;0.0969212508944779
26.075;-2.024977;-0.216713;;
26.076;-2.024977;-0.216713;;
26.077;-2.024977;-0.216713;;
26.098;-2.036152;-0.2614124;;
26.119;-2.04742;-0.3064806;;
26.121;-2.04742;-0.3064806;;
26.142;-2.061911;-0.3644449;;
26.143;-2.061911;-0.3644449;;
26.165;-2.069634;-0.3953381;;
26.166;-2.069634;-0.3953381;;
26.187;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.21;-2.091947;-0.4845917;;
26.232;-2.103077;-0.5291091;;
26.233;-2.103077;-0.5291091;;
26.257;-2.114373;-0.5742959;;
26.258;-2.114373;-0.5742959;;
26.259;-2.114373;-0.5742959;;
26.279;-2.125522;-0.6188894;;
26.302;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.324;-2.147174;-0.7055001;;
26.343;-2.158363;-0.7502555;;
26.346;-2.158971;-0.7526881;;
26.37;-2.169954;-0.7966184;;
27.727302;;;0.685235658343712;0.097160792591322
26.075;-2.024977;-0.216713;;
26.076;-2.024977;-0.216713;;
26.077;-2.024977;-0.216713;;
26.098;-2.036152;-0.2614124;;
26.119;-2.04742;-0.3064806;;
26.121;-2.04742;-0.3064806;;
26.142;-2.061911;-0.3644449;;
26.143;-2.061911;-0.3644449;;
26.165;-2.069634;-0.3953381;;
26.166;-2.069634;-0.3953381;;
26.187;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.21;-2.091947;-0.4845917;;
26.232;-2.103077;-0.5291091;;
26.233;-2.103077;-0.5291091;;
26.257;-2.114373;-0.5742959;;
26.258;-2.114373;-0.5742959;;
26.259;-2.114373;-0.5742959;;
26.279;-2.125522;-0.6188894;;
26.302;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.324;-2.147174;-0.7055001;;
26.343;-2.158363;-0.7502555;;
26.346;-2.158971;-0.7526881;;
26.37;-2.169954;-0.7966184;;
27.7383321;;;0.685235658343712;0.09740013930103
26.075;-2.024977;-0.216713;;
26.076;-2.024977;-0.216713;;
26.077;-2.024977;-0.216713;;
26.098;-2.036152;-0.2614124;;
26.119;-2.04742;-0.3064806;;
26.121;-2.04742;-0.3064806;;
26.142;-2.061911;-0.3644449;;
26.143;-2.061911;-0.3644449;;
26.165;-2.069634;-0.3953381;;
26.166;-2.069634;-0.3953381;;
26.187;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.21;-2.091947;-0.4845917;;
26.232;-2.103077;-0.5291091;;
26.233;-2.103077;-0.5291091;;
26.257;-2.114373;-0.5742959;;
26.258;-2.114373;-0.5742959;;
26.259;-2.114373;-0.5742959;;
26.279;-2.125522;-0.6188894;;
26.302;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.324;-2.147174;-0.7055001;;
26.343;-2.158363;-0.7502555;;
26.346;-2.158971;-0.7526881;;
26.37;-2.169954;-0.7966184;;
27.7493606;;;0.685235658343712;0.0976392912615843
26.075;-2.024977;-0.216713;;
26.076;-2.024977;-0.216713;;
26.077;-2.024977;-0.216713;;
26.098;-2.036152;-0.2614124;;
26.119;-2.04742;-0.3064806;;
26.121;-2.04742;-0.3064806;;
26.142;-2.061911;-0.3644449;;
26.143;-2.061911;-0.3644449;;
26.165;-2.069634;-0.3953381;;
26.166;-2.069634;-0.3953381;;
26.187;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.21;-2.091947;-0.4845917;;
26.232;-2.103077;-0.5291091;;
26.233;-2.103077;-0.5291091;;
26.257;-2.114373;-0.5742959;;
26.258;-2.114373;-0.5742959;;
26.259;-2.114373;-0.5742959;;
26.279;-2.125522;-0.6188894;;
26.302;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.324;-2.147174;-0.7055001;;
26.343;-2.158363;-0.7502555;;
26.346;-2.158971;-0.7526881;;
26.37;-2.169954;-0.7966184;;
27.7603897;;;0.685235658343712;0.0978782487105807
26.075;-2.024977;-0.216713;;
26.076;-2.024977;-0.216713;;
26.077;-2.024977;-0.216713;;
26.098;-2.036152;-0.2614124;;
26.119;-2.04742;-0.3064806;;
26.121;-2.04742;-0.3064806;;
26.142;-2.061911;-0.3644449;;
26.143;-2.061911;-0.3644449;;
26.165;-2.069634;-0.3953381;;
26.166;-2.069634;-0.3953381;;
26.187;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.21;-2.091947;-0.4845917;;
26.232;-2.103077;-0.5291091;;
26.233;-2.103077;-0.5291091;;
26.257;-2.114373;-0.5742959;;
26.258;-2.114373;-0.5742959;;
26.259;-2.114373;-0.5742959;;
26.279;-2.125522;-0.6188894;;
26.302;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.324;-2.147174;-0.7055001;;
26.343;-2.158363;-0.7502555;;
26.346;-2.158971;-0.7526881;;
26.37;-2.169954;-0.7966184;;
27.7719208;;;0.685235658343712;0.0981170118852284
26.075;-2.024977;-0.216713;;
26.076;-2.024977;-0.216713;;
26.077;-2.024977;-0.216713;;
26.098;-2.036152;-0.2614124;;
26.119;-2.04742;-0.3064806;;
26.121;-2.04742;-0.3064806;;
26.142;-2.061911;-0.3644449;;
26.143;-2.061911;-0.3644449;;
26.165;-2.069634;-0.3953381;;
26.166;-2.069634;-0.3953381;;
26.187;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.21;-2.091947;-0.4845917;;
26.232;-2.103077;-0.5291091;;
26.233;-2.103077;-0.5291091;;
26.257;-2.114373;-0.5742959;;
26.258;-2.114373;-0.5742959;;
26.259;-2.114373;-0.5742959;;
26.279;-2.125522;-0.6188894;;
26.302;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.324;-2.147174;-0.7055001;;
26.343;-2.158363;-0.7502555;;
26.346;-2.158971;-0.7526881;;
26.37;-2.169954;-0.7966184;;
27.7824481;;;0.685235658343712;0.0983555810223509
26.075;-2.024977;-0.216713;;
26.076;-2.024977;-0.216713;;
26.077;-2.024977;-0.216713;;
26.098;-2.036152;-0.2614124;;
26.119;-2.04742;-0.3064806;;
26.121;-2.04742;-0.3064806;;
26.142;-2.061911;-0.3644449;;
26.143;-2.061911;-0.3644449;;
26.165;-2.069634;-0.3953381;;
26.166;-2.069634;-0.3953381;;
26.187;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.21;-2.091947;-0.4845917;;
26.232;-2.103077;-0.5291091;;
26.233;-2.103077;-0.5291091;;
26.257;-2.114373;-0.5742959;;
26.258;-2.114373;-0.5742959;;
26.259;-2.114373;-0.5742959;;
26.279;-2.125522;-0.6188894;;
26.302;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.324;-2.147174;-0.7055001;;
26.343;-2.158363;-0.7502555;;
26.346;-2.158971;-0.7526881;;
26.37;-2.169954;-0.7966184;;
27.7939786;;;0.685235658343712;0.0985939563583872
26.075;-2.024977;-0.216713;;
26.076;-2.024977;-0.216713;;
26.077;-2.024977;-0.216713;;
26.098;-2.036152;-0.2614124;;
26.119;-2.04742;-0.3064806;;
26.121;-2.04742;-0.3064806;;
26.142;-2.061911;-0.3644449;;
26.143;-2.061911;-0.3644449;;
26.165;-2.069634;-0.3953381;;
26.166;-2.069634;-0.3953381;;
26.187;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.21;-2.091947;-0.4845917;;
26.232;-2.103077;-0.5291091;;
26.233;-2.103077;-0.5291091;;
26.257;-2.114373;-0.5742959;;
26.258;-2.114373;-0.5742959;;
26.259;-2.114373;-0.5742959;;
26.279;-2.125522;-0.6188894;;
26.302;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.324;-2.147174;-0.7055001;;
26.343;-2.158363;-0.7502555;;
26.346;-2.158971;-0.7526881;;
26.37;-2.169954;-0.7966184;;
27.805009;;;0.685235658343712;0.0988321381293922
26.075;-2.024977;-0.216713;;
26.076;-2.024977;-0.216713;;
26.077;-2.024977;-0.216713;;
26.098;-2.036152;-0.2614124;;
26.119;-2.04742;-0.3064806;;
26.121;-2.04742;-0.3064806;;
26.142;-2.061911;-0.3644449;;
26.143;-2.061911;-0.3644449;;
26.165;-2.069634;-0.3953381;;
26.166;-2.069634;-0.3953381;;
26.187;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.21;-2.091947;-0.4845917;;
26.232;-2.103077;-0.5291091;;
26.233;-2.103077;-0.5291091;;
26.257;-2.114373;-0.5742959;;
26.258;-2.114373;-0.5742959;;
26.259;-2.114373;-0.5742959;;
26.279;-2.125522;-0.6188894;;
26.302;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.324;-2.147174;-0.7055001;;
26.343;-2.158363;-0.7502555;;
26.346;-2.158971;-0.7526881;;
26.37;-2.169954;-0.7966184;;
27.8165385;;;0.685235658343712;0.0990701265710376
26.075;-2.024977;-0.216713;;
26.076;-2.024977;-0.216713;;
26.077;-2.024977;-0.216713;;
26.098;-2.036152;-0.2614124;;
26.119;-2.04742;-0.3064806;;
26.121;-2.04742;-0.3064806;;
26.142;-2.061911;-0.3644449;;
26.143;-2.061911;-0.3644449;;
26.165;-2.069634;-0.3953381;;
26.166;-2.069634;-0.3953381;;
26.187;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.21;-2.091947;-0.4845917;;
26.232;-2.103077;-0.5291091;;
26.233;-2.103077;-0.5291091;;
26.257;-2.114373;-0.5742959;;
26.258;-2.114373;-0.5742959;;
26.259;-2.114373;-0.5742959;;
26.279;-2.125522;-0.6188894;;
26.302;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.324;-2.147174;-0.7055001;;
26.343;-2.158363;-0.7502555;;
26.346;-2.158971;-0.7526881;;
26.37;-2.169954;-0.7966184;;
27.8275676;;;0.685235658343712;0.0993079219186127
26.075;-2.024977;-0.216713;;
26.076;-2.024977;-0.216713;;
26.077;-2.024977;-0.216713;;
26.098;-2.036152;-0.2614124;;
26.119;-2.04742;-0.3064806;;
26.121;-2.04742;-0.3064806;;
26.142;-2.061911;-0.3644449;;
26.143;-2.061911;-0.3644449;;
26.165;-2.069634;-0.3953381;;
26.166;-2.069634;-0.3953381;;
26.187;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.21;-2.091947;-0.4845917;;
26.232;-2.103077;-0.5291091;;
26.233;-2.103077;-0.5291091;;
26.257;-2.114373;-0.5742959;;
26.258;-2.114373;-0.5742959;;
26.259;-2.114373;-0.5742959;;
26.279;-2.125522;-0.6188894;;
26.302;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.324;-2.147174;-0.7055001;;
26.343;-2.158363;-0.7502555;;
26.346;-2.158971;-0.7526881;;
26.37;-2.169954;-0.7966184;;
27.8385966;;;0.685235658343712;0.0995455244070252
26.075;-2.024977;-0.216713;;
26.076;-2.024977;-0.216713;;
26.077;-2.024977;-0.216713;;
26.098;-2.036152;-0.2614124;;
26.119;-2.04742;-0.3064806;;
26.121;-2.04742;-0.3064806;;
26.142;-2.061911;-0.3644449;;
26.143;-2.061911;-0.3644449;;
26.165;-2.069634;-0.3953381;;
26.166;-2.069634;-0.3953381;;
26.187;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.21;-2.091947;-0.4845917;;
26.232;-2.103077;-0.5291091;;
26.233;-2.103077;-0.5291091;;
26.257;-2.114373;-0.5742959;;
26.258;-2.114373;-0.5742959;;
26.259;-2.114373;-0.5742959;;
26.279;-2.125522;-0.6188894;;
26.302;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.324;-2.147174;-0.7055001;;
26.343;-2.158363;-0.7502555;;
26.346;-2.158971;-0.7526881;;
26.37;-2.169954;-0.7966184;;
27.8496257;;;0.685235658343712;0.0997829342708017
26.075;-2.024977;-0.216713;;
26.076;-2.024977;-0.216713;;
26.077;-2.024977;-0.216713;;
26.098;-2.036152;-0.2614124;;
26.119;-2.04742;-0.3064806;;
26.121;-2.04742;-0.3064806;;
26.142;-2.061911;-0.3644449;;
26.143;-2.061911;-0.3644449;;
26.165;-2.069634;-0.3953381;;
26.166;-2.069634;-0.3953381;;
26.187;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.21;-2.091947;-0.4845917;;
26.232;-2.103077;-0.5291091;;
26.233;-2.103077;-0.5291091;;
26.257;-2.114373;-0.5742959;;
26.258;-2.114373;-0.5742959;;
26.259;-2.114373;-0.5742959;;
26.279;-2.125522;-0.6188894;;
26.302;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.324;-2.147174;-0.7055001;;
26.343;-2.158363;-0.7502555;;
26.346;-2.158971;-0.7526881;;
26.37;-2.169954;-0.7966184;;
27.8621591;;;0.685235658343712;0.100020151744089
26.075;-2.024977;-0.216713;;
26.076;-2.024977;-0.216713;;
26.077;-2.024977;-0.216713;;
26.098;-2.036152;-0.2614124;;
26.119;-2.04742;-0.3064806;;
26.121;-2.04742;-0.3064806;;
26.142;-2.061911;-0.3644449;;
26.143;-2.061911;-0.3644449;;
26.165;-2.069634;-0.3953381;;
26.166;-2.069634;-0.3953381;;
26.187;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.21;-2.091947;-0.4845917;;
26.232;-2.103077;-0.5291091;;
26.233;-2.103077;-0.5291091;;
26.257;-2.114373;-0.5742959;;
26.258;-2.114373;-0.5742959;;
26.259;-2.114373;-0.5742959;;
26.279;-2.125522;-0.6188894;;
26.302;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.324;-2.147174;-0.7055001;;
26.343;-2.158363;-0.7502555;;
26.346;-2.158971;-0.7526881;;
26.37;-2.169954;-0.7966184;;
27.8721861;;;0.685235658343712;0.100257177060654
26.075;-2.024977;-0.216713;;
26.076;-2.024977;-0.216713;;
26.077;-2.024977;-0.216713;;
26.098;-2.036152;-0.2614124;;
26.119;-2.04742;-0.3064806;;
26.121;-2.04742;-0.3064806;;
26.142;-2.061911;-0.3644449;;
26.143;-2.061911;-0.3644449;;
26.165;-2.069634;-0.3953381;;
26.166;-2.069634;-0.3953381;;
26.187;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.21;-2.091947;-0.4845917;;
26.232;-2.103077;-0.5291091;;
26.233;-2.103077;-0.5291091;;
26.257;-2.114373;-0.5742959;;
26.258;-2.114373;-0.5742959;;
26.259;-2.114373;-0.5742959;;
26.279;-2.125522;-0.6188894;;
26.302;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.324;-2.147174;-0.7055001;;
26.343;-2.158363;-0.7502555;;
26.346;-2.158971;-0.7526881;;
26.37;-2.169954;-0.7966184;;
27.9308405;;;0.685235658343712;0.100494010453886
26.075;-2.024977;-0.216713;;
26.076;-2.024977;-0.216713;;
26.077;-2.024977;-0.216713;;
26.098;-2.036152;-0.2614124;;
26.119;-2.04742;-0.3064806;;
26.121;-2.04742;-0.3064806;;
26.142;-2.061911;-0.3644449;;
26.143;-2.061911;-0.3644449;;
26.165;-2.069634;-0.3953381;;
26.166;-2.069634;-0.3953381;;
26.187;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.21;-2.091947;-0.4845917;;
26.232;-2.103077;-0.5291091;;
26.233;-2.103077;-0.5291091;;
26.257;-2.114373;-0.5742959;;
26.258;-2.114373;-0.5742959;;
26.259;-2.114373;-0.5742959;;
26.279;-2.125522;-0.6188894;;
26.302;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.324;-2.147174;-0.7055001;;
26.343;-2.158363;-0.7502555;;
26.346;-2.158971;-0.7526881;;
26.37;-2.169954;-0.7966184;;
27.9443767;;;0.685235658343712;0.100730652156796
26.075;-2.024977;-0.216713;;
26.076;-2.024977;-0.216713;;
26.077;-2.024977;-0.216713;;
26.098;-2.036152;-0.2614124;;
26.119;-2.04742;-0.3064806;;
26.121;-2.04742;-0.3064806;;
26.142;-2.061911;-0.3644449;;
26.143;-2.061911;-0.3644449;;
26.165;-2.069634;-0.3953381;;
26.166;-2.069634;-0.3953381;;
26.187;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.21;-2.091947;-0.4845917;;
26.232;-2.103077;-0.5291091;;
26.233;-2.103077;-0.5291091;;
26.257;-2.114373;-0.5742959;;
26.258;-2.114373;-0.5742959;;
26.259;-2.114373;-0.5742959;;
26.279;-2.125522;-0.6188894;;
26.302;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.324;-2.147174;-0.7055001;;
26.343;-2.158363;-0.7502555;;
26.346;-2.158971;-0.7526881;;
26.37;-2.169954;-0.7966184;;
27.9503928;;;0.685235658343712;0.100967102402017
26.075;-2.024977;-0.216713;;
26.076;-2.024977;-0.216713;;
26.077;-2.024977;-0.216713;;
26.098;-2.036152;-0.2614124;;
26.119;-2.04742;-0.3064806;;
26.121;-2.04742;-0.3064806;;
26.142;-2.061911;-0.3644449;;
26.143;-2.061911;-0.3644449;;
26.165;-2.069634;-0.3953381;;
26.166;-2.069634;-0.3953381;;
26.187;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.21;-2.091947;-0.4845917;;
26.232;-2.103077;-0.5291091;;
26.233;-2.103077;-0.5291091;;
26.257;-2.114373;-0.5742959;;
26.258;-2.114373;-0.5742959;;
26.259;-2.114373;-0.5742959;;
26.279;-2.125522;-0.6188894;;
26.302;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.324;-2.147174;-0.7055001;;
26.343;-2.158363;-0.7502555;;
26.346;-2.158971;-0.7526881;;
26.37;-2.169954;-0.7966184;;
27.9619232;;;0.685235658343712;0.101203361421808
26.075;-2.024977;-0.216713;;
26.076;-2.024977;-0.216713;;
26.077;-2.024977;-0.216713;;
26.098;-2.036152;-0.2614124;;
26.119;-2.04742;-0.3064806;;
26.121;-2.04742;-0.3064806;;
26.142;-2.061911;-0.3644449;;
26.143;-2.061911;-0.3644449;;
26.165;-2.069634;-0.3953381;;
26.166;-2.069634;-0.3953381;;
26.187;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.21;-2.091947;-0.4845917;;
26.232;-2.103077;-0.5291091;;
26.233;-2.103077;-0.5291091;;
26.257;-2.114373;-0.5742959;;
26.258;-2.114373;-0.5742959;;
26.259;-2.114373;-0.5742959;;
26.279;-2.125522;-0.6188894;;
26.302;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.324;-2.147174;-0.7055001;;
26.343;-2.158363;-0.7502555;;
26.346;-2.158971;-0.7526881;;
26.37;-2.169954;-0.7966184;;
27.9724515;;;0.685235658343712;0.101439429448049
26.075;-2.024977;-0.216713;;
26.076;-2.024977;-0.216713;;
26.077;-2.024977;-0.216713;;
26.098;-2.036152;-0.2614124;;
26.119;-2.04742;-0.3064806;;
26.121;-2.04742;-0.3064806;;
26.142;-2.061911;-0.3644449;;
26.143;-2.061911;-0.3644449;;
26.165;-2.069634;-0.3953381;;
26.166;-2.069634;-0.3953381;;
26.187;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.189;-2.0808;-0.4400037;;
26.21;-2.091947;-0.4845917;;
26.232;-2.103077;-0.5291091;;
26.233;-2.103077;-0.5291091;;
26.257;-2.114373;-0.5742959;;
26.258;-2.114373;-0.5742959;;
26.259;-2.114373;-0.5742959;;
26.279;-2.125522;-0.6188894;;
26.302;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.304;-2.13661;-0.6632433;;
26.324;-2.147174;-0.7055001;;
26.343;-2.158363;-0.7502555;;
26.346;-2.158971;-0.7526881;;
26.37;-2.169954;-0.7966184;;
27.9839815;;;0.685235658343712;0.101675306712249
26.075;-2.024977;-0.216713;;
26.076;-2.024977;-0.216713;;
26.077;-2.024977;-0.216713;;
