linear3Timestamp;linear3XPos;linear3YPos;linear3newCorr;linear3smoothCorr
11.926;-1.746085;-0.4311564;;
11.927;-1.745993;-0.4307872;;
11.927;-1.745978;-0.4307264;;
11.928;-1.745965;-0.4306775;;
11.928;-1.745963;-0.4306694;;
11.948;-1.734962;-0.3866665;;
11.948;-1.734888;-0.3863685;;
11.949;-1.734823;-0.3861091;;
11.969;-1.723866;-0.3422824;;
11.97;-1.723753;-0.3418272;;
11.972;-1.723737;-0.3417626;;
11.973;-1.723734;-0.3417516;;
11.992;-1.71269;-0.2975776;;
11.993;-1.712394;-0.2963906;;
11.993;-1.712394;-0.2963906;;
11.994;-1.712394;-0.2963906;;
12.014;-1.70144;-0.2525763;;
12.021;-1.70144;-0.2525763;;
12.022;-1.695746;-0.2297994;;
12.022;-1.695746;-0.2297994;;
12.035;-1.689651;-0.2054192;;
12.036;-1.6894;-0.2044159;;
12.036;-1.689343;-0.2041866;;
12.038;-1.689252;-0.2038225;;
12.0417852;;;0.0205905423240392;-0.152256293642346
11.748;-1.832146;-0.7754017;;
11.749;-1.832146;-0.7754017;;
11.75;-1.832146;-0.7754017;;
11.77;-1.822809;-0.738055;;
11.771;-1.822719;-0.7376937;;
11.771;-1.822704;-0.7376316;;
11.772;-1.822693;-0.7375909;;
11.792;-1.813035;-0.6989583;;
11.793;-1.812913;-0.6984704;;
11.793;-1.812913;-0.6984704;;
11.794;-1.812913;-0.6984704;;
11.814;-1.802217;-0.6556862;;
11.815;-1.80206;-0.6550571;;
11.816;-1.801993;-0.6547906;;
11.816;-1.80198;-0.6547374;;
11.817;-1.801955;-0.6546381;;
11.837;-1.790781;-0.6099386;;
11.837;-1.790688;-0.6095666;;
11.838;-1.790647;-0.6094053;;
11.859;-1.779705;-0.5656364;;
11.86;-1.779615;-0.5652777;;
11.861;-1.779587;-0.5651658;;
11.861;-1.779585;-0.5651564;;
11.881;-1.76842;-0.5204977;;
11.882;-1.768322;-0.5201028;;
11.883;-1.768293;-0.5199878;;
11.883;-1.768289;-0.519973;;
11.903;-1.756;-0.4708184;;
11.904;-1.755886;-0.4703625;;
11.905;-1.755851;-0.470222;;
11.906;-1.755844;-0.470192;;
11.926;-1.746085;-0.4311564;;
11.927;-1.745993;-0.4307872;;
11.927;-1.745978;-0.4307264;;
11.928;-1.745965;-0.4306775;;
11.928;-1.745963;-0.4306694;;
11.948;-1.734962;-0.3866665;;
11.948;-1.734888;-0.3863685;;
11.949;-1.734823;-0.3861091;;
11.969;-1.723866;-0.3422824;;
11.97;-1.723753;-0.3418272;;
11.972;-1.723737;-0.3417626;;
11.973;-1.723734;-0.3417516;;
11.992;-1.71269;-0.2975776;;
11.993;-1.712394;-0.2963906;;
11.993;-1.712394;-0.2963906;;
11.994;-1.712394;-0.2963906;;
12.014;-1.70144;-0.2525763;;
12.021;-1.70144;-0.2525763;;
12.022;-1.695746;-0.2297994;;
12.022;-1.695746;-0.2297994;;
12.035;-1.689651;-0.2054192;;
12.036;-1.6894;-0.2044159;;
12.036;-1.689343;-0.2041866;;
12.038;-1.689252;-0.2038225;;
12.0524975;;;0.0205905423240392;-0.152092457778871
11.77;-1.822809;-0.738055;;
11.771;-1.822719;-0.7376937;;
11.771;-1.822704;-0.7376316;;
11.772;-1.822693;-0.7375909;;
11.792;-1.813035;-0.6989583;;
11.793;-1.812913;-0.6984704;;
11.793;-1.812913;-0.6984704;;
11.794;-1.812913;-0.6984704;;
11.814;-1.802217;-0.6556862;;
11.815;-1.80206;-0.6550571;;
11.816;-1.801993;-0.6547906;;
11.816;-1.80198;-0.6547374;;
11.817;-1.801955;-0.6546381;;
11.837;-1.790781;-0.6099386;;
11.837;-1.790688;-0.6095666;;
11.838;-1.790647;-0.6094053;;
11.859;-1.779705;-0.5656364;;
11.86;-1.779615;-0.5652777;;
11.861;-1.779587;-0.5651658;;
11.861;-1.779585;-0.5651564;;
11.881;-1.76842;-0.5204977;;
11.882;-1.768322;-0.5201028;;
11.883;-1.768293;-0.5199878;;
11.883;-1.768289;-0.519973;;
11.903;-1.756;-0.4708184;;
11.904;-1.755886;-0.4703625;;
11.905;-1.755851;-0.470222;;
11.906;-1.755844;-0.470192;;
11.926;-1.746085;-0.4311564;;
11.927;-1.745993;-0.4307872;;
11.927;-1.745978;-0.4307264;;
11.928;-1.745965;-0.4306775;;
11.928;-1.745963;-0.4306694;;
11.948;-1.734962;-0.3866665;;
11.948;-1.734888;-0.3863685;;
11.949;-1.734823;-0.3861091;;
11.969;-1.723866;-0.3422824;;
11.97;-1.723753;-0.3418272;;
11.972;-1.723737;-0.3417626;;
11.973;-1.723734;-0.3417516;;
11.992;-1.71269;-0.2975776;;
11.993;-1.712394;-0.2963906;;
11.993;-1.712394;-0.2963906;;
11.994;-1.712394;-0.2963906;;
12.014;-1.70144;-0.2525763;;
12.021;-1.70144;-0.2525763;;
12.022;-1.695746;-0.2297994;;
12.022;-1.695746;-0.2297994;;
12.035;-1.689651;-0.2054192;;
12.036;-1.6894;-0.2044159;;
12.036;-1.689343;-0.2041866;;
12.038;-1.689252;-0.2038225;;
12.057;-1.679113;-0.1632665;;
12.058;-1.679003;-0.1628257;;
12.059;-1.678984;-0.1627527;;
12.06;-1.678981;-0.1627418;;
12.0640283;;;0.0591250818415069;-0.151892441169382
11.77;-1.822809;-0.738055;;
11.771;-1.822719;-0.7376937;;
11.771;-1.822704;-0.7376316;;
11.772;-1.822693;-0.7375909;;
11.792;-1.813035;-0.6989583;;
11.793;-1.812913;-0.6984704;;
11.793;-1.812913;-0.6984704;;
11.794;-1.812913;-0.6984704;;
11.814;-1.802217;-0.6556862;;
11.815;-1.80206;-0.6550571;;
11.816;-1.801993;-0.6547906;;
11.816;-1.80198;-0.6547374;;
11.817;-1.801955;-0.6546381;;
11.837;-1.790781;-0.6099386;;
11.837;-1.790688;-0.6095666;;
11.838;-1.790647;-0.6094053;;
11.859;-1.779705;-0.5656364;;
11.86;-1.779615;-0.5652777;;
11.861;-1.779587;-0.5651658;;
11.861;-1.779585;-0.5651564;;
11.881;-1.76842;-0.5204977;;
11.882;-1.768322;-0.5201028;;
11.883;-1.768293;-0.5199878;;
11.883;-1.768289;-0.519973;;
11.903;-1.756;-0.4708184;;
11.904;-1.755886;-0.4703625;;
11.905;-1.755851;-0.470222;;
11.906;-1.755844;-0.470192;;
11.926;-1.746085;-0.4311564;;
11.927;-1.745993;-0.4307872;;
11.927;-1.745978;-0.4307264;;
11.928;-1.745965;-0.4306775;;
11.928;-1.745963;-0.4306694;;
11.948;-1.734962;-0.3866665;;
11.948;-1.734888;-0.3863685;;
11.949;-1.734823;-0.3861091;;
11.969;-1.723866;-0.3422824;;
11.97;-1.723753;-0.3418272;;
11.972;-1.723737;-0.3417626;;
11.973;-1.723734;-0.3417516;;
11.992;-1.71269;-0.2975776;;
11.993;-1.712394;-0.2963906;;
11.993;-1.712394;-0.2963906;;
11.994;-1.712394;-0.2963906;;
12.014;-1.70144;-0.2525763;;
12.021;-1.70144;-0.2525763;;
12.022;-1.695746;-0.2297994;;
12.022;-1.695746;-0.2297994;;
12.035;-1.689651;-0.2054192;;
12.036;-1.6894;-0.2044159;;
12.036;-1.689343;-0.2041866;;
12.038;-1.689252;-0.2038225;;
12.057;-1.679113;-0.1632665;;
12.058;-1.679003;-0.1628257;;
12.059;-1.678984;-0.1627527;;
12.06;-1.678981;-0.1627418;;
12.0750576;;;0.0591250818415069;-0.151692803020838
11.792;-1.813035;-0.6989583;;
11.793;-1.812913;-0.6984704;;
11.793;-1.812913;-0.6984704;;
11.794;-1.812913;-0.6984704;;
11.814;-1.802217;-0.6556862;;
11.815;-1.80206;-0.6550571;;
11.816;-1.801993;-0.6547906;;
11.816;-1.80198;-0.6547374;;
11.817;-1.801955;-0.6546381;;
11.837;-1.790781;-0.6099386;;
11.837;-1.790688;-0.6095666;;
11.838;-1.790647;-0.6094053;;
11.859;-1.779705;-0.5656364;;
11.86;-1.779615;-0.5652777;;
11.861;-1.779587;-0.5651658;;
11.861;-1.779585;-0.5651564;;
11.881;-1.76842;-0.5204977;;
11.882;-1.768322;-0.5201028;;
11.883;-1.768293;-0.5199878;;
11.883;-1.768289;-0.519973;;
11.903;-1.756;-0.4708184;;
11.904;-1.755886;-0.4703625;;
11.905;-1.755851;-0.470222;;
11.906;-1.755844;-0.470192;;
11.926;-1.746085;-0.4311564;;
11.927;-1.745993;-0.4307872;;
11.927;-1.745978;-0.4307264;;
11.928;-1.745965;-0.4306775;;
11.928;-1.745963;-0.4306694;;
11.948;-1.734962;-0.3866665;;
11.948;-1.734888;-0.3863685;;
11.949;-1.734823;-0.3861091;;
11.969;-1.723866;-0.3422824;;
11.97;-1.723753;-0.3418272;;
11.972;-1.723737;-0.3417626;;
11.973;-1.723734;-0.3417516;;
11.992;-1.71269;-0.2975776;;
11.993;-1.712394;-0.2963906;;
11.993;-1.712394;-0.2963906;;
11.994;-1.712394;-0.2963906;;
12.014;-1.70144;-0.2525763;;
12.021;-1.70144;-0.2525763;;
12.022;-1.695746;-0.2297994;;
12.022;-1.695746;-0.2297994;;
12.035;-1.689651;-0.2054192;;
12.036;-1.6894;-0.2044159;;
12.036;-1.689343;-0.2041866;;
12.038;-1.689252;-0.2038225;;
12.057;-1.679113;-0.1632665;;
12.058;-1.679003;-0.1628257;;
12.059;-1.678984;-0.1627527;;
12.06;-1.678981;-0.1627418;;
12.079;-1.667943;-0.1185865;;
12.08;-1.667822;-0.1181048;;
12.081;-1.667799;-0.1180133;;
12.082;-1.667799;-0.1180133;;
12.0860864;;;0.168198359083446;-0.151390448425276
11.792;-1.813035;-0.6989583;;
11.793;-1.812913;-0.6984704;;
11.793;-1.812913;-0.6984704;;
11.794;-1.812913;-0.6984704;;
11.814;-1.802217;-0.6556862;;
11.815;-1.80206;-0.6550571;;
11.816;-1.801993;-0.6547906;;
11.816;-1.80198;-0.6547374;;
11.817;-1.801955;-0.6546381;;
11.837;-1.790781;-0.6099386;;
11.837;-1.790688;-0.6095666;;
11.838;-1.790647;-0.6094053;;
11.859;-1.779705;-0.5656364;;
11.86;-1.779615;-0.5652777;;
11.861;-1.779587;-0.5651658;;
11.861;-1.779585;-0.5651564;;
11.881;-1.76842;-0.5204977;;
11.882;-1.768322;-0.5201028;;
11.883;-1.768293;-0.5199878;;
11.883;-1.768289;-0.519973;;
11.903;-1.756;-0.4708184;;
11.904;-1.755886;-0.4703625;;
11.905;-1.755851;-0.470222;;
11.906;-1.755844;-0.470192;;
11.926;-1.746085;-0.4311564;;
11.927;-1.745993;-0.4307872;;
11.927;-1.745978;-0.4307264;;
11.928;-1.745965;-0.4306775;;
11.928;-1.745963;-0.4306694;;
11.948;-1.734962;-0.3866665;;
11.948;-1.734888;-0.3863685;;
11.949;-1.734823;-0.3861091;;
11.969;-1.723866;-0.3422824;;
11.97;-1.723753;-0.3418272;;
11.972;-1.723737;-0.3417626;;
11.973;-1.723734;-0.3417516;;
11.992;-1.71269;-0.2975776;;
11.993;-1.712394;-0.2963906;;
11.993;-1.712394;-0.2963906;;
11.994;-1.712394;-0.2963906;;
12.014;-1.70144;-0.2525763;;
12.021;-1.70144;-0.2525763;;
12.022;-1.695746;-0.2297994;;
12.022;-1.695746;-0.2297994;;
12.035;-1.689651;-0.2054192;;
12.036;-1.6894;-0.2044159;;
12.036;-1.689343;-0.2041866;;
12.038;-1.689252;-0.2038225;;
12.057;-1.679113;-0.1632665;;
12.058;-1.679003;-0.1628257;;
12.059;-1.678984;-0.1627527;;
12.06;-1.678981;-0.1627418;;
12.079;-1.667943;-0.1185865;;
12.08;-1.667822;-0.1181048;;
12.081;-1.667799;-0.1180133;;
12.082;-1.667799;-0.1180133;;
12.0976175;;;0.168198359083446;-0.151088664848781
11.814;-1.802217;-0.6556862;;
11.815;-1.80206;-0.6550571;;
11.816;-1.801993;-0.6547906;;
11.816;-1.80198;-0.6547374;;
11.817;-1.801955;-0.6546381;;
11.837;-1.790781;-0.6099386;;
11.837;-1.790688;-0.6095666;;
11.838;-1.790647;-0.6094053;;
11.859;-1.779705;-0.5656364;;
11.86;-1.779615;-0.5652777;;
11.861;-1.779587;-0.5651658;;
11.861;-1.779585;-0.5651564;;
11.881;-1.76842;-0.5204977;;
11.882;-1.768322;-0.5201028;;
11.883;-1.768293;-0.5199878;;
11.883;-1.768289;-0.519973;;
11.903;-1.756;-0.4708184;;
11.904;-1.755886;-0.4703625;;
11.905;-1.755851;-0.470222;;
11.906;-1.755844;-0.470192;;
11.926;-1.746085;-0.4311564;;
11.927;-1.745993;-0.4307872;;
11.927;-1.745978;-0.4307264;;
11.928;-1.745965;-0.4306775;;
11.928;-1.745963;-0.4306694;;
11.948;-1.734962;-0.3866665;;
11.948;-1.734888;-0.3863685;;
11.949;-1.734823;-0.3861091;;
11.969;-1.723866;-0.3422824;;
11.97;-1.723753;-0.3418272;;
11.972;-1.723737;-0.3417626;;
11.973;-1.723734;-0.3417516;;
11.992;-1.71269;-0.2975776;;
11.993;-1.712394;-0.2963906;;
11.993;-1.712394;-0.2963906;;
11.994;-1.712394;-0.2963906;;
12.014;-1.70144;-0.2525763;;
12.021;-1.70144;-0.2525763;;
12.022;-1.695746;-0.2297994;;
12.022;-1.695746;-0.2297994;;
12.035;-1.689651;-0.2054192;;
12.036;-1.6894;-0.2044159;;
12.036;-1.689343;-0.2041866;;
12.038;-1.689252;-0.2038225;;
12.057;-1.679113;-0.1632665;;
12.058;-1.679003;-0.1628257;;
12.059;-1.678984;-0.1627527;;
12.06;-1.678981;-0.1627418;;
12.079;-1.667943;-0.1185865;;
12.08;-1.667822;-0.1181048;;
12.081;-1.667799;-0.1180133;;
12.082;-1.667799;-0.1180133;;
12.102;-1.656665;-0.07347701;;
12.102;-1.656665;-0.07347701;;
12.103;-1.656665;-0.07347701;;
12.104;-1.656665;-0.07347701;;
12.1086461;;;0.366334300344053;-0.150600529975957
11.814;-1.802217;-0.6556862;;
11.815;-1.80206;-0.6550571;;
11.816;-1.801993;-0.6547906;;
11.816;-1.80198;-0.6547374;;
11.817;-1.801955;-0.6546381;;
11.837;-1.790781;-0.6099386;;
11.837;-1.790688;-0.6095666;;
11.838;-1.790647;-0.6094053;;
11.859;-1.779705;-0.5656364;;
11.86;-1.779615;-0.5652777;;
11.861;-1.779587;-0.5651658;;
11.861;-1.779585;-0.5651564;;
11.881;-1.76842;-0.5204977;;
11.882;-1.768322;-0.5201028;;
11.883;-1.768293;-0.5199878;;
11.883;-1.768289;-0.519973;;
11.903;-1.756;-0.4708184;;
11.904;-1.755886;-0.4703625;;
11.905;-1.755851;-0.470222;;
11.906;-1.755844;-0.470192;;
11.926;-1.746085;-0.4311564;;
11.927;-1.745993;-0.4307872;;
11.927;-1.745978;-0.4307264;;
11.928;-1.745965;-0.4306775;;
11.928;-1.745963;-0.4306694;;
11.948;-1.734962;-0.3866665;;
11.948;-1.734888;-0.3863685;;
11.949;-1.734823;-0.3861091;;
11.969;-1.723866;-0.3422824;;
11.97;-1.723753;-0.3418272;;
11.972;-1.723737;-0.3417626;;
11.973;-1.723734;-0.3417516;;
11.992;-1.71269;-0.2975776;;
11.993;-1.712394;-0.2963906;;
11.993;-1.712394;-0.2963906;;
11.994;-1.712394;-0.2963906;;
12.014;-1.70144;-0.2525763;;
12.021;-1.70144;-0.2525763;;
12.022;-1.695746;-0.2297994;;
12.022;-1.695746;-0.2297994;;
12.035;-1.689651;-0.2054192;;
12.036;-1.6894;-0.2044159;;
12.036;-1.689343;-0.2041866;;
12.038;-1.689252;-0.2038225;;
12.057;-1.679113;-0.1632665;;
12.058;-1.679003;-0.1628257;;
12.059;-1.678984;-0.1627527;;
12.06;-1.678981;-0.1627418;;
12.079;-1.667943;-0.1185865;;
12.08;-1.667822;-0.1181048;;
12.081;-1.667799;-0.1180133;;
12.082;-1.667799;-0.1180133;;
12.102;-1.656665;-0.07347701;;
12.102;-1.656665;-0.07347701;;
12.103;-1.656665;-0.07347701;;
12.104;-1.656665;-0.07347701;;
12.1196756;;;0.366334300344053;-0.15011331524427
11.837;-1.790781;-0.6099386;;
11.837;-1.790688;-0.6095666;;
11.838;-1.790647;-0.6094053;;
11.859;-1.779705;-0.5656364;;
11.86;-1.779615;-0.5652777;;
11.861;-1.779587;-0.5651658;;
11.861;-1.779585;-0.5651564;;
11.881;-1.76842;-0.5204977;;
11.882;-1.768322;-0.5201028;;
11.883;-1.768293;-0.5199878;;
11.883;-1.768289;-0.519973;;
11.903;-1.756;-0.4708184;;
11.904;-1.755886;-0.4703625;;
11.905;-1.755851;-0.470222;;
11.906;-1.755844;-0.470192;;
11.926;-1.746085;-0.4311564;;
11.927;-1.745993;-0.4307872;;
11.927;-1.745978;-0.4307264;;
11.928;-1.745965;-0.4306775;;
11.928;-1.745963;-0.4306694;;
11.948;-1.734962;-0.3866665;;
11.948;-1.734888;-0.3863685;;
11.949;-1.734823;-0.3861091;;
11.969;-1.723866;-0.3422824;;
11.97;-1.723753;-0.3418272;;
11.972;-1.723737;-0.3417626;;
11.973;-1.723734;-0.3417516;;
11.992;-1.71269;-0.2975776;;
11.993;-1.712394;-0.2963906;;
11.993;-1.712394;-0.2963906;;
11.994;-1.712394;-0.2963906;;
12.014;-1.70144;-0.2525763;;
12.021;-1.70144;-0.2525763;;
12.022;-1.695746;-0.2297994;;
12.022;-1.695746;-0.2297994;;
12.035;-1.689651;-0.2054192;;
12.036;-1.6894;-0.2044159;;
12.036;-1.689343;-0.2041866;;
12.038;-1.689252;-0.2038225;;
12.057;-1.679113;-0.1632665;;
12.058;-1.679003;-0.1628257;;
12.059;-1.678984;-0.1627527;;
12.06;-1.678981;-0.1627418;;
12.079;-1.667943;-0.1185865;;
12.08;-1.667822;-0.1181048;;
12.081;-1.667799;-0.1180133;;
12.082;-1.667799;-0.1180133;;
12.102;-1.656665;-0.07347701;;
12.102;-1.656665;-0.07347701;;
12.103;-1.656665;-0.07347701;;
12.104;-1.656665;-0.07347701;;
12.123;-1.645499;-0.02881091;;
12.123;-1.645499;-0.02881091;;
12.124;-1.645499;-0.02881091;;
12.125;-1.645499;-0.02881091;;
12.1307047;;;0.579871693965727;-0.14942594706234
11.837;-1.790781;-0.6099386;;
11.837;-1.790688;-0.6095666;;
11.838;-1.790647;-0.6094053;;
11.859;-1.779705;-0.5656364;;
11.86;-1.779615;-0.5652777;;
11.861;-1.779587;-0.5651658;;
11.861;-1.779585;-0.5651564;;
11.881;-1.76842;-0.5204977;;
11.882;-1.768322;-0.5201028;;
11.883;-1.768293;-0.5199878;;
11.883;-1.768289;-0.519973;;
11.903;-1.756;-0.4708184;;
11.904;-1.755886;-0.4703625;;
11.905;-1.755851;-0.470222;;
11.906;-1.755844;-0.470192;;
11.926;-1.746085;-0.4311564;;
11.927;-1.745993;-0.4307872;;
11.927;-1.745978;-0.4307264;;
11.928;-1.745965;-0.4306775;;
11.928;-1.745963;-0.4306694;;
11.948;-1.734962;-0.3866665;;
11.948;-1.734888;-0.3863685;;
11.949;-1.734823;-0.3861091;;
11.969;-1.723866;-0.3422824;;
11.97;-1.723753;-0.3418272;;
11.972;-1.723737;-0.3417626;;
11.973;-1.723734;-0.3417516;;
11.992;-1.71269;-0.2975776;;
11.993;-1.712394;-0.2963906;;
11.993;-1.712394;-0.2963906;;
11.994;-1.712394;-0.2963906;;
12.014;-1.70144;-0.2525763;;
12.021;-1.70144;-0.2525763;;
12.022;-1.695746;-0.2297994;;
12.022;-1.695746;-0.2297994;;
12.035;-1.689651;-0.2054192;;
12.036;-1.6894;-0.2044159;;
12.036;-1.689343;-0.2041866;;
12.038;-1.689252;-0.2038225;;
12.057;-1.679113;-0.1632665;;
12.058;-1.679003;-0.1628257;;
12.059;-1.678984;-0.1627527;;
12.06;-1.678981;-0.1627418;;
12.079;-1.667943;-0.1185865;;
12.08;-1.667822;-0.1181048;;
12.081;-1.667799;-0.1180133;;
12.082;-1.667799;-0.1180133;;
12.102;-1.656665;-0.07347701;;
12.102;-1.656665;-0.07347701;;
12.103;-1.656665;-0.07347701;;
12.104;-1.656665;-0.07347701;;
12.123;-1.645499;-0.02881091;;
12.123;-1.645499;-0.02881091;;
12.124;-1.645499;-0.02881091;;
12.125;-1.645499;-0.02881091;;
12.1422353;;;0.579871693965727;-0.148739872141335
11.859;-1.779705;-0.5656364;;
11.86;-1.779615;-0.5652777;;
11.861;-1.779587;-0.5651658;;
11.861;-1.779585;-0.5651564;;
11.881;-1.76842;-0.5204977;;
11.882;-1.768322;-0.5201028;;
11.883;-1.768293;-0.5199878;;
11.883;-1.768289;-0.519973;;
11.903;-1.756;-0.4708184;;
11.904;-1.755886;-0.4703625;;
11.905;-1.755851;-0.470222;;
11.906;-1.755844;-0.470192;;
11.926;-1.746085;-0.4311564;;
11.927;-1.745993;-0.4307872;;
11.927;-1.745978;-0.4307264;;
11.928;-1.745965;-0.4306775;;
11.928;-1.745963;-0.4306694;;
11.948;-1.734962;-0.3866665;;
11.948;-1.734888;-0.3863685;;
11.949;-1.734823;-0.3861091;;
11.969;-1.723866;-0.3422824;;
11.97;-1.723753;-0.3418272;;
11.972;-1.723737;-0.3417626;;
11.973;-1.723734;-0.3417516;;
11.992;-1.71269;-0.2975776;;
11.993;-1.712394;-0.2963906;;
11.993;-1.712394;-0.2963906;;
11.994;-1.712394;-0.2963906;;
12.014;-1.70144;-0.2525763;;
12.021;-1.70144;-0.2525763;;
12.022;-1.695746;-0.2297994;;
12.022;-1.695746;-0.2297994;;
12.035;-1.689651;-0.2054192;;
12.036;-1.6894;-0.2044159;;
12.036;-1.689343;-0.2041866;;
12.038;-1.689252;-0.2038225;;
12.057;-1.679113;-0.1632665;;
12.058;-1.679003;-0.1628257;;
12.059;-1.678984;-0.1627527;;
12.06;-1.678981;-0.1627418;;
12.079;-1.667943;-0.1185865;;
12.08;-1.667822;-0.1181048;;
12.081;-1.667799;-0.1180133;;
12.082;-1.667799;-0.1180133;;
12.102;-1.656665;-0.07347701;;
12.102;-1.656665;-0.07347701;;
12.103;-1.656665;-0.07347701;;
12.104;-1.656665;-0.07347701;;
12.123;-1.645499;-0.02881091;;
12.123;-1.645499;-0.02881091;;
12.124;-1.645499;-0.02881091;;
12.125;-1.645499;-0.02881091;;
12.144;-1.634462;0.01533501;;
12.145;-1.634349;0.01578825;;
12.145;-1.63433;0.01586418;;
12.146;-1.634322;0.01589496;;
12.1532643;;;0.644761186154726;-0.147994100470004
11.859;-1.779705;-0.5656364;;
11.86;-1.779615;-0.5652777;;
11.861;-1.779587;-0.5651658;;
11.861;-1.779585;-0.5651564;;
11.881;-1.76842;-0.5204977;;
11.882;-1.768322;-0.5201028;;
11.883;-1.768293;-0.5199878;;
11.883;-1.768289;-0.519973;;
11.903;-1.756;-0.4708184;;
11.904;-1.755886;-0.4703625;;
11.905;-1.755851;-0.470222;;
11.906;-1.755844;-0.470192;;
11.926;-1.746085;-0.4311564;;
11.927;-1.745993;-0.4307872;;
11.927;-1.745978;-0.4307264;;
11.928;-1.745965;-0.4306775;;
11.928;-1.745963;-0.4306694;;
11.948;-1.734962;-0.3866665;;
11.948;-1.734888;-0.3863685;;
11.949;-1.734823;-0.3861091;;
11.969;-1.723866;-0.3422824;;
11.97;-1.723753;-0.3418272;;
11.972;-1.723737;-0.3417626;;
11.973;-1.723734;-0.3417516;;
11.992;-1.71269;-0.2975776;;
11.993;-1.712394;-0.2963906;;
11.993;-1.712394;-0.2963906;;
11.994;-1.712394;-0.2963906;;
12.014;-1.70144;-0.2525763;;
12.021;-1.70144;-0.2525763;;
12.022;-1.695746;-0.2297994;;
12.022;-1.695746;-0.2297994;;
12.035;-1.689651;-0.2054192;;
12.036;-1.6894;-0.2044159;;
12.036;-1.689343;-0.2041866;;
12.038;-1.689252;-0.2038225;;
12.057;-1.679113;-0.1632665;;
12.058;-1.679003;-0.1628257;;
12.059;-1.678984;-0.1627527;;
12.06;-1.678981;-0.1627418;;
12.079;-1.667943;-0.1185865;;
12.08;-1.667822;-0.1181048;;
12.081;-1.667799;-0.1180133;;
12.082;-1.667799;-0.1180133;;
12.102;-1.656665;-0.07347701;;
12.102;-1.656665;-0.07347701;;
12.103;-1.656665;-0.07347701;;
12.104;-1.656665;-0.07347701;;
12.123;-1.645499;-0.02881091;;
12.123;-1.645499;-0.02881091;;
12.124;-1.645499;-0.02881091;;
12.125;-1.645499;-0.02881091;;
12.144;-1.634462;0.01533501;;
12.145;-1.634349;0.01578825;;
12.145;-1.63433;0.01586418;;
12.146;-1.634322;0.01589496;;
12.1647949;;;0.644761186154726;-0.147249729308854
11.881;-1.76842;-0.5204977;;
11.882;-1.768322;-0.5201028;;
11.883;-1.768293;-0.5199878;;
11.883;-1.768289;-0.519973;;
11.903;-1.756;-0.4708184;;
11.904;-1.755886;-0.4703625;;
11.905;-1.755851;-0.470222;;
11.906;-1.755844;-0.470192;;
11.926;-1.746085;-0.4311564;;
11.927;-1.745993;-0.4307872;;
11.927;-1.745978;-0.4307264;;
11.928;-1.745965;-0.4306775;;
11.928;-1.745963;-0.4306694;;
11.948;-1.734962;-0.3866665;;
11.948;-1.734888;-0.3863685;;
11.949;-1.734823;-0.3861091;;
11.969;-1.723866;-0.3422824;;
11.97;-1.723753;-0.3418272;;
11.972;-1.723737;-0.3417626;;
11.973;-1.723734;-0.3417516;;
11.992;-1.71269;-0.2975776;;
11.993;-1.712394;-0.2963906;;
11.993;-1.712394;-0.2963906;;
11.994;-1.712394;-0.2963906;;
12.014;-1.70144;-0.2525763;;
12.021;-1.70144;-0.2525763;;
12.022;-1.695746;-0.2297994;;
12.022;-1.695746;-0.2297994;;
12.035;-1.689651;-0.2054192;;
12.036;-1.6894;-0.2044159;;
12.036;-1.689343;-0.2041866;;
12.038;-1.689252;-0.2038225;;
12.057;-1.679113;-0.1632665;;
12.058;-1.679003;-0.1628257;;
12.059;-1.678984;-0.1627527;;
12.06;-1.678981;-0.1627418;;
12.079;-1.667943;-0.1185865;;
12.08;-1.667822;-0.1181048;;
12.081;-1.667799;-0.1180133;;
12.082;-1.667799;-0.1180133;;
12.102;-1.656665;-0.07347701;;
12.102;-1.656665;-0.07347701;;
12.103;-1.656665;-0.07347701;;
12.104;-1.656665;-0.07347701;;
12.123;-1.645499;-0.02881091;;
12.123;-1.645499;-0.02881091;;
12.124;-1.645499;-0.02881091;;
12.125;-1.645499;-0.02881091;;
12.144;-1.634462;0.01533501;;
12.145;-1.634349;0.01578825;;
12.145;-1.63433;0.01586418;;
12.146;-1.634322;0.01589496;;
12.172;-1.623216;0.06032078;;
12.173;-1.623129;0.06066685;;
12.174;-1.623113;0.06073273;;
12.1813384;;;0.620570099212426;-0.146529448043825
11.903;-1.756;-0.4708184;;
11.904;-1.755886;-0.4703625;;
11.905;-1.755851;-0.470222;;
11.906;-1.755844;-0.470192;;
11.926;-1.746085;-0.4311564;;
11.927;-1.745993;-0.4307872;;
11.927;-1.745978;-0.4307264;;
11.928;-1.745965;-0.4306775;;
11.928;-1.745963;-0.4306694;;
11.948;-1.734962;-0.3866665;;
11.948;-1.734888;-0.3863685;;
11.949;-1.734823;-0.3861091;;
11.969;-1.723866;-0.3422824;;
11.97;-1.723753;-0.3418272;;
11.972;-1.723737;-0.3417626;;
11.973;-1.723734;-0.3417516;;
11.992;-1.71269;-0.2975776;;
11.993;-1.712394;-0.2963906;;
11.993;-1.712394;-0.2963906;;
11.994;-1.712394;-0.2963906;;
12.014;-1.70144;-0.2525763;;
12.021;-1.70144;-0.2525763;;
12.022;-1.695746;-0.2297994;;
12.022;-1.695746;-0.2297994;;
12.035;-1.689651;-0.2054192;;
12.036;-1.6894;-0.2044159;;
12.036;-1.689343;-0.2041866;;
12.038;-1.689252;-0.2038225;;
12.057;-1.679113;-0.1632665;;
