Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
16.3337636;3;0.2662807;2;0;;
16.3447935;1;0.1388931;45;0;;
16.3447935;2;-0.03894814;-2;0;;
16.3447935;3;0.2660899;2;0;;
16.3563235;1;0.1388091;45;0;;
16.3563235;2;-0.039397;-2;0;;
16.3563235;3;0.2658993;2;0;;
16.3673531;1;0.1387252;45;0;;
16.3673531;2;-0.03984524;-2;0;;
16.3673531;3;0.265709;2;0;;
16.3788834;1;0.1387376;45;0;;
16.3788834;2;-0.04031725;-2;0;;
16.3788834;3;0.2654601;2;0;;
16.3899127;1;0.13875;45;0;;
16.3899127;2;-0.04078861;-2;0;;
16.3899127;3;0.2652116;2;0;;
16.4009418;1;0.1387624;45;0;;
16.4009418;2;-0.04125931;-2;0;;
16.4009418;3;0.2649635;2;0;;
16.4129736;1;0.1387748;45;0;;
16.4129736;2;-0.04172936;2;0;;
16.4129736;3;0.2647157;2;0;;
16.4235019;1;0.1388429;45;0;;
16.4235019;2;-0.04219054;2;0;;
16.4235019;3;0.2643883;2;0;;
16.434531;1;0.138911;45;0;;
16.434531;2;-0.04265108;2;0;;
16.434531;3;0.2640614;2;0;;
16.4455598;1;0.1389789;45;0;;
16.4455598;2;-0.04311099;2;0;;
16.4455598;3;0.2637349;2;0;;
16.4565889;1;0.1390468;45;0;;
16.4565889;2;-0.04357025;2;0;;
16.4565889;3;0.2634089;2;0;;
16.4681194;1;0.1389567;45;0;;
16.4681194;2;-0.04417243;2;0;;
16.4681194;3;0.2632278;2;0;;
16.47965;1;0.1388667;45;0;;
16.47965;2;-0.04477377;2;0;;
16.47965;3;0.263047;2;0;;
16.4906791;1;0.1389007;45;0;;
16.4906791;2;-0.04533038;2;0;;
16.4906791;3;0.2627516;2;0;;
16.5017087;1;0.1389347;45;0;;
16.5017087;2;-0.04588621;2;0;;
16.5017087;3;0.2624567;2;0;;
16.512738;1;0.139223;45;0;;
16.512738;2;-0.04630986;2;0;;
16.512738;3;0.2619139;2;0;;
16.5257721;1;0.1395109;45;0;;
16.5257721;2;-0.04673294;2;0;;
16.5257721;3;0.2613719;2;0;;
16.5352974;1;0.1399495;45;0;;
16.5352974;2;-0.04719648;2;0;;
16.5352974;3;0.2606811;2;0;;
16.5463267;1;0.1403876;45;0;;
16.5463267;2;-0.04765939;2;0;;
16.5463267;3;0.2599913;2;0;;
16.5573565;1;0.140825;45;0;;
16.5573565;2;-0.04812166;2;0;;
16.5573565;3;0.2593024;2;0;;
16.5683845;1;0.1412619;45;0;;
16.5683845;2;-0.04858331;2;0;;
16.5683845;3;0.2586145;2;0;;
16.5794139;1;0.1417691;45;0;;
16.5794139;2;-0.04916331;2;0;;
16.5794139;3;0.2578378;2;0;;
16.5909447;1;0.1422756;45;0;;
16.5909447;2;-0.04974251;2;0;;
16.5909447;3;0.2570621;2;0;;
16.6019737;1;0.1427729;45;0;;
16.6019737;2;-0.05030775;2;0;;
16.6019737;3;0.2562953;2;0;;
16.6130028;1;0.1432695;45;0;;
16.6130028;2;-0.05087221;2;0;;
16.6130028;3;0.2555295;2;0;;
16.6240324;1;0.1437654;45;0;;
16.6240324;2;-0.0514359;2;0;;
16.6240324;3;0.2547647;2;0;;
16.6355627;1;0.1442607;45;0;;
16.6355627;2;-0.05199882;2;0;;
16.6355627;3;0.254001;2;0;;
16.646592;1;0.1447272;45;0;;
16.646592;2;-0.05252865;2;0;;
16.646592;3;0.2532667;2;0;;
16.6581223;1;0.145193;45;0;;
16.6581223;2;-0.05305776;2;0;;
16.6581223;3;0.2525333;2;0;;
16.6691517;1;0.1456422;45;0;;
16.6691517;2;-0.05356855;2;0;;
16.6691517;3;0.2518187;2;0;;
16.6801807;1;0.1460907;45;0;;
16.6801807;2;-0.05407864;2;0;;
16.6801807;3;0.2511051;2;0;;
16.6912098;1;0.1464748;45;0;;
16.6912098;2;-0.05452128;2;0;;
16.6912098;3;0.2504551;2;0;;
16.7027409;1;0.1468584;45;0;;
16.7027409;2;-0.05496332;2;0;;
16.7027409;3;0.249806;2;0;;
16.7137699;1;0.1472256;45;0;;
16.7137699;2;-0.05538822;2;0;;
16.7137699;3;0.2491742;2;0;;
16.7247987;1;0.1475924;45;0;;
16.7247987;2;-0.05581255;2;0;;
16.7247987;3;0.2485434;2;0;;
16.7358283;1;0.1476194;45;0;;
16.7358283;2;-0.05589716;2;0;;
16.7358283;3;0.248252;2;0;;
16.7508677;1;0.1476463;45;0;;
16.7508677;2;-0.05598165;2;0;;
16.7508677;3;0.247961;2;0;;
16.7588892;1;0.1476438;45;0;;
16.7588892;2;-0.05603541;2;0;;
16.7588892;3;0.2477011;2;0;;
16.7694165;1;0.1476414;45;0;;
16.7694165;2;-0.05608909;2;0;;
16.7694165;3;0.2474415;2;0;;
16.7809473;1;0.1475474;45;0;;
16.7809473;2;-0.05605268;2;0;;
16.7809473;3;0.2472722;2;0;;
16.7919764;1;0.1474536;45;0;;
16.7919764;2;-0.05601632;2;0;;
16.7919764;3;0.2471032;2;0;;
16.8035072;1;0.1473712;45;0;;
16.8035072;2;-0.05599325;2;0;;
16.8035072;3;0.2469212;2;0;;
16.8145365;1;0.1473132;45;0;;
16.8145365;2;-0.05599624;2;0;;
16.8145365;3;0.2467134;2;0;;
16.8255659;1;0.147339;45;0;;
16.8255659;2;-0.05608668;2;0;;
16.8255659;3;0.2464184;2;0;;
16.8365947;1;0.1473648;45;0;;
16.8365947;2;-0.056177;2;0;;
16.8365947;3;0.2461239;2;0;;
16.8476237;1;0.1475492;45;0;;
16.8476237;2;-0.05643012;2;0;;
16.8476237;3;0.2456668;2;0;;
16.8591543;1;0.1477333;45;0;;
16.8591543;2;-0.0566829;2;0;;
16.8591543;3;0.2452103;2;0;;
16.8691813;1;0.1479172;45;0;;
16.8691813;2;-0.05693534;2;0;;
16.8691813;3;0.2447544;2;0;;
16.8812127;1;0.1482201;45;0;;
16.8812127;2;-0.05730906;2;0;;
16.8812127;3;0.2441775;2;0;;
16.8927435;1;0.1485226;45;0;;
16.8927435;2;-0.05768227;2;0;;
16.8927435;3;0.2436014;2;0;;
16.9037723;1;0.1489564;45;0;;
16.9037723;2;-0.05818678;2;0;;
16.9037723;3;0.2428943;2;0;;
16.9148019;1;0.1493896;45;0;;
16.9148019;2;-0.05869063;2;0;;
16.9148019;3;0.2421881;2;0;;
16.9258312;1;0.1498499;45;0;;
16.9258312;2;-0.0592219;2;0;;
16.9258312;3;0.2414548;2;0;;
16.93686;1;0.1503095;45;0;;
16.93686;2;-0.05975247;2;0;;
16.93686;3;0.2407224;2;0;;
16.9524012;1;0.1507685;45;0;;
16.9524012;2;-0.06028232;2;0;;
16.9524012;3;0.239991;2;0;;
16.9594196;1;0.151227;45;0;;
16.9594196;2;-0.06081147;2;0;;
16.9594196;3;0.2392606;2;0;;
16.9709505;1;0.1517101;45;0;;
16.9709505;2;-0.06136236;2;0;;
16.9709505;3;0.2384994;2;0;;
16.9819795;1;0.1521926;45;0;;
16.9819795;2;-0.06191251;2;0;;
16.9819795;3;0.2377392;2;0;;
16.9930086;1;0.1526806;45;0;;
16.9930086;2;-0.06246557;2;0;;
16.9930086;3;0.2369794;2;0;;
17.0040374;1;0.1531679;45;0;;
17.0040374;2;-0.06301789;2;0;;
17.0040374;3;0.2362207;2;0;;
17.015067;1;0.1536657;45;0;;
17.015067;2;-0.06357793;2;0;;
17.015067;3;0.2354732;2;0;;
17.0265978;1;0.1541627;45;0;;
17.0265978;2;-0.06413721;2;0;;
17.0265978;3;0.2347267;2;0;;
17.0376269;1;0.1546591;45;0;;
17.0376269;2;-0.06469575;2;0;;
17.0376269;3;0.2339812;2;0;;
17.0491575;1;0.1551548;45;0;;
17.0491575;2;-0.06525356;2;0;;
17.0491575;3;0.2332367;2;0;;
17.0601863;1;0.1556499;45;0;;
17.0601863;2;-0.06581061;2;0;;
17.0601863;3;0.2324932;2;0;;
17.0712156;1;0.1561443;45;0;;
17.0712156;2;-0.06636692;2;0;;
17.0712156;3;0.2317506;2;0;;
17.0827469;1;0.1566381;45;0;;
17.0827469;2;-0.06692249;2;0;;
17.0827469;3;0.2310091;2;0;;
17.0937755;1;0.1571532;45;0;;
17.0937755;2;-0.06749128;2;0;;
17.0937755;3;0.2306468;2;0;;
17.1043033;1;0.1576626;45;0;;
17.1043033;2;-0.06805355;2;0;;
17.1043033;3;0.2303425;2;0;;
17.1158336;1;0.1581628;45;0;;
17.1158336;2;-0.06860633;2;0;;
17.1158336;3;0.2301263;2;0;;
17.1273642;1;0.1586623;45;0;;
17.1273642;2;-0.06915838;2;0;;
17.1273642;3;0.2299104;2;0;;
17.1424038;1;0.1591564;45;0;;
17.1424038;2;-0.06970517;2;0;;
17.1424038;3;0.2297563;2;0;;
17.1494225;1;0.1596497;45;0;;
17.1494225;2;-0.07025124;2;0;;
17.1494225;3;0.2296024;2;0;;
17.1604519;1;0.1601421;45;0;;
17.1604519;2;-0.07079752;2;0;;
17.1604519;3;0.2294805;2;0;;
17.1714812;1;0.1606339;45;0;;
17.1714812;2;-0.07134307;2;0;;
17.1714812;3;0.2293587;2;0;;
17.1830115;1;0.1611349;45;0;;
17.1830115;2;-0.0719004;2;0;;
17.1830115;3;0.2292368;2;0;;
17.1940413;1;0.1616352;45;0;;
17.1940413;2;-0.07245698;2;0;;
17.1940413;3;0.2291151;2;0;;
17.2055709;1;0.1621394;45;0;;
17.2055709;2;-0.07302132;2;0;;
17.2055709;3;0.2289905;2;0;;
17.2166005;1;0.162643;45;0;;
17.2166005;2;-0.07358491;2;0;;
17.2166005;3;0.2288659;2;0;;
17.2276298;1;0.1631459;45;0;;
17.2276298;2;-0.07414777;2;0;;
17.2276298;3;0.2287416;2;0;;
17.2386593;1;0.1636431;45;0;;
17.2386593;2;-0.07470886;2;0;;
17.2386593;3;0.2286218;2;0;;
17.2501892;1;0.1641397;45;0;;
17.2501892;2;-0.0752692;2;0;;
17.2501892;3;0.2285021;2;0;;
17.2612185;1;0.1646356;45;0;;
17.2612185;2;-0.07582881;2;0;;
17.2612185;3;0.2283826;2;0;;
17.2722475;1;0.1651308;45;0;;
17.2722475;2;-0.07638767;2;0;;
17.2722475;3;0.2282633;2;0;;
17.2842794;1;0.1656333;45;0;;
17.2842794;2;-0.07695362;2;0;;
17.2842794;3;0.2281328;2;0;;
17.2948074;1;0.1661536;45;0;;
17.2948074;2;-0.07753517;2;0;;
17.2948074;3;0.2279853;2;0;;
17.3058362;1;0.1666733;45;0;;
17.3058362;2;-0.07811595;2;0;;
17.3058362;3;0.2278379;2;0;;
17.3168658;1;0.1672023;45;0;;
17.3168658;2;-0.07870454;2;0;;
17.3168658;3;0.2276885;2;0;;
17.3278946;1;0.1677305;45;0;;
17.3278946;2;-0.07929236;2;0;;
17.3278946;3;0.2275393;2;0;;
17.3424338;1;0.1682595;45;0;;
17.3424338;2;-0.07988097;2;0;;
17.3424338;3;0.2273908;2;0;;
17.350956;1;0.1687858;45;0;;
17.350956;2;-0.08046679;2;0;;
17.350956;3;0.2272425;2;0;;
17.3619848;1;0.1693149;45;0;;
17.3619848;2;-0.08105516;2;0;;
17.3619848;3;0.2270938;2;0;;
17.3745182;1;0.1698433;45;0;;
17.3745182;2;-0.08164276;2;0;;
17.3745182;3;0.2269454;2;0;;
17.3835422;1;0.1703747;45;0;;
17.3835422;2;-0.08223299;2;0;;
17.3835422;3;0.2267967;2;0;;
17.3945713;1;0.1709062;45;0;;
17.3945713;2;-0.08282319;2;0;;
17.3945713;3;0.226648;2;0;;
17.4061023;1;0.1714371;45;0;;
17.4061023;2;-0.08341262;2;0;;
17.4061023;3;0.2264995;2;0;;
17.4171311;1;0.1719675;45;0;;
17.4171311;2;-0.0840004;2;0;;
17.4171311;3;0.2263513;2;0;;
17.4276587;1;0.1724972;45;0;;
17.4276587;2;-0.08458742;2;0;;
17.4276587;3;0.2262032;2;0;;
17.4391893;1;0.1730262;45;0;;
17.4391893;2;-0.08517292;2;0;;
17.4391893;3;0.2260574;2;0;;
17.4502186;1;0.1735545;45;0;;
17.4502186;2;-0.08575767;2;0;;
17.4502186;3;0.2259118;2;0;;
17.4617494;1;0.1740816;45;0;;
17.4617494;2;-0.08634072;2;0;;
17.4617494;3;0.2257687;2;0;;
17.4727782;1;0.174608;45;0;;
17.4727782;2;-0.08692302;2;0;;
17.4727782;3;0.2256258;2;0;;
17.4838073;1;0.1751339;45;0;;
17.4838073;2;-0.08750416;2;0;;
17.4838073;3;0.2254867;2;0;;
17.4948366;1;0.1756591;45;0;;
17.4948366;2;-0.08808454;2;0;;
17.4948366;3;0.2253477;2;0;;
17.5063674;1;0.1761835;45;0;;
17.5063674;2;-0.08866413;2;0;;
17.5063674;3;0.2252095;2;0;;
17.5173962;1;0.1767073;45;0;;
17.5173962;2;-0.08924296;2;0;;
17.5173962;3;0.2250715;2;0;;
17.5284258;1;0.1772318;45;0;;
17.5284258;2;-0.08982221;2;0;;
17.5284258;3;0.2249341;2;0;;
17.5429645;1;0.1777558;45;0;;
17.5429645;2;-0.09040071;2;0;;
17.5429645;3;0.224797;2;0;;
17.5509852;1;0.1782774;45;0;;
17.5509852;2;-0.09097666;2;0;;
17.5509852;3;0.2246624;2;0;;
17.5625168;1;0.1787984;45;0;;
17.5625168;2;-0.09155186;2;0;;
17.5625168;3;0.224528;2;0;;
17.5740461;1;0.1793186;45;0;;
17.5740461;2;-0.09212563;2;0;;
17.5740461;3;0.2243947;2;0;;
17.5840731;1;0.1798382;45;0;;
17.5840731;2;-0.09269866;2;0;;
17.5840731;3;0.2242615;2;0;;
17.5956032;1;0.180357;45;0;;
17.5956032;2;-0.09327096;2;0;;
17.5956032;3;0.2241285;2;0;;
17.6066325;1;0.1808753;45;0;;
17.6066325;2;-0.09384251;2;0;;
17.6066325;3;0.2239957;2;0;;
17.6181636;1;0.1813928;45;0;;
17.6181636;2;-0.09441333;2;0;;
17.6181636;3;0.2238631;2;0;;
17.6301949;1;0.1819097;45;0;;
17.6301949;2;-0.09498341;2;0;;
17.6301949;3;0.2237306;2;0;;
17.6402215;1;0.1824259;45;0;;
17.6402215;2;-0.09555276;2;0;;
17.6402215;3;0.2235983;2;0;;
17.6512508;1;0.1829415;45;0;;
17.6512508;2;-0.09612138;2;0;;
17.6512508;3;0.2234662;2;0;;
17.6627811;1;0.1834564;45;0;;
17.6627811;2;-0.09668927;2;0;;
17.6627811;3;0.2233342;2;0;;
17.6733089;1;0.1839706;45;0;;
17.6733089;2;-0.09725642;2;0;;
17.6733089;3;0.2232025;2;0;;
17.6848395;1;0.1844842;45;0;;
17.6848395;2;-0.09782284;2;0;;
17.6848395;3;0.2230708;2;0;;
17.6958688;1;0.1849971;45;0;;
17.6958688;2;-0.09838855;2;0;;
17.6958688;3;0.2229394;2;0;;
17.7073994;1;0.1855093;45;0;;
17.7073994;2;-0.09895352;2;0;;
17.7073994;3;0.2228081;2;0;;
17.7179269;1;0.1860209;45;0;;
17.7179269;2;-0.09951777;2;0;;
17.7179269;3;0.222677;2;0;;
17.7294583;1;0.1865319;45;0;;
17.7294583;2;-0.1000813;2;0;;
17.7294583;3;0.2225461;2;0;;
17.7419906;1;0.1870421;45;0;;
17.7419906;2;-0.1006441;2;0;;
17.7419906;3;0.2224153;2;0;;
17.7520174;1;0.1875518;45;0;;
17.7520174;2;-0.1012062;2;0;;
17.7520174;3;0.2222847;2;0;;
17.7630465;1;0.1880608;45;0;;
17.7630465;2;-0.1017675;2;0;;
17.7630465;3;0.2221542;2;0;;
17.7740758;1;0.1882861;45;0;;
17.7740758;2;-0.1020256;2;0;;
17.7740758;3;0.2222632;2;0;;
17.7851051;1;0.1885111;45;0;;
17.7851051;2;-0.1022834;2;0;;
17.7851051;3;0.222372;2;0;;
17.7966357;1;0.1884141;45;0;;
17.7966357;2;-0.1022339;2;0;;
17.7966357;3;0.2227635;2;0;;
17.8076645;1;0.1883172;45;0;;
17.8076645;2;-0.1021844;2;0;;
17.8076645;3;0.2231545;2;0;;
17.8191948;1;0.1881804;45;0;;
17.8191948;2;-0.1020982;2;0;;
17.8191948;3;0.2235864;2;0;;
17.8297231;1;0.1880439;45;0;;
17.8297231;2;-0.102012;2;0;;
17.8297231;3;0.2240178;2;0;;
17.8412537;1;0.1878985;45;0;;
17.8412537;2;-0.101919;2;0;;
17.8412537;3;0.2244374;2;0;;
17.8522828;1;0.1877533;45;0;;
17.8522828;2;-0.1018262;2;0;;
17.8522828;3;0.2248566;2;0;;
17.8638131;1;0.1877858;45;0;;
17.8638131;2;-0.1019465;2;0;;
17.8638131;3;0.2250409;2;0;;
17.8748424;1;0.1878182;45;0;;
17.8748424;2;-0.1020666;2;0;;
17.8748424;3;0.225225;2;0;;
17.8858712;1;0.1881596;45;0;;
17.8858712;2;-0.1024906;2;0;;
17.8858712;3;0.225156;2;0;;
17.896901;1;0.1885006;45;0;;
17.896901;2;-0.1029141;2;0;;
17.896901;3;0.2250871;2;0;;
17.9084314;1;0.1888411;45;0;;
17.9084314;2;-0.1033371;2;0;;
17.9084314;3;0.2250183;2;0;;
17.9194604;1;0.1891812;45;0;;
17.9194604;2;-0.1037595;2;0;;
17.9194604;3;0.2249495;2;0;;
17.93049;1;0.1895209;45;0;;
17.93049;2;-0.1041814;2;0;;
17.93049;3;0.2248809;2;0;;
17.9415185;1;0.1898601;45;0;;
17.9415185;2;-0.1046028;2;0;;
17.9415185;3;0.2248123;2;0;;
17.9530494;1;0.1901989;45;0;;
17.9530494;2;-0.1050236;2;0;;
17.9530494;3;0.2247438;2;0;;
17.9650812;1;0.1905373;45;0;;
17.9650812;2;-0.1054439;2;0;;
17.9650812;3;0.2246754;2;0;;
17.9756093;1;0.1908752;45;0;;
17.9756093;2;-0.1058636;2;0;;
17.9756093;3;0.2246071;2;0;;
17.9861368;1;0.1912128;45;0;;
17.9861368;2;-0.1062828;2;0;;
17.9861368;3;0.2245389;2;0;;
17.9976674;1;0.1915499;45;0;;
17.9976674;2;-0.1067015;2;0;;
17.9976674;3;0.2244708;2;0;;
18.0086964;1;0.1918865;45;0;;
18.0086964;2;-0.1071197;2;0;;
18.0086964;3;0.2244027;2;0;;
18.0197258;1;0.1922228;45;0;;
18.0197258;2;-0.1075374;2;0;;
18.0197258;3;0.2243347;2;0;;
18.0307548;1;0.1925586;45;0;;
18.0307548;2;-0.1079545;2;0;;
18.0307548;3;0.2242669;2;0;;
18.0422857;1;0.192894;45;0;;
18.0422857;2;-0.1083711;2;0;;
18.0422857;3;0.2241991;2;0;;
18.053315;1;0.193229;45;0;;
18.053315;2;-0.1087871;2;0;;
18.053315;3;0.2241314;2;0;;
18.0648455;1;0.1935636;45;0;;
18.0648455;2;-0.1092027;2;0;;
18.0648455;3;0.2240637;2;0;;
18.0758749;1;0.1938977;45;0;;
18.0758749;2;-0.1096177;2;0;;
18.0758749;3;0.2239962;2;0;;
18.0874049;1;0.1942314;45;0;;
18.0874049;2;-0.1100322;2;0;;
18.0874049;3;0.2239287;2;0;;
18.0984345;1;0.1945647;45;0;;
18.0984345;2;-0.1104462;2;0;;
18.0984345;3;0.2238614;2;0;;
18.1094633;1;0.1948976;45;0;;
18.1094633;2;-0.1108597;2;0;;
18.1094633;3;0.2237941;2;0;;
18.1209939;1;0.1952301;45;0;;
18.1209939;2;-0.1112726;2;0;;
18.1209939;3;0.2237269;2;0;;
18.1320229;1;0.1955621;45;0;;
18.1320229;2;-0.111685;2;0;;
18.1320229;3;0.2236598;2;0;;
18.1430525;1;0.1958938;45;0;;
18.1430525;2;-0.1120969;2;0;;
18.1430525;3;0.2235927;2;0;;
18.1535798;1;0.196225;45;0;;
18.1535798;2;-0.1125083;2;0;;
18.1535798;3;0.2235258;2;0;;
18.1651109;1;0.1965558;45;0;;
18.1651109;2;-0.1129192;2;0;;
18.1651109;3;0.2234589;2;0;;
18.1766412;1;0.1968862;45;0;;
18.1766412;2;-0.1133296;2;0;;
18.1766412;3;0.2233921;2;0;;
18.1876708;1;0.1972162;45;0;;
18.1876708;2;-0.1137395;2;0;;
18.1876708;3;0.2233254;2;0;;
18.1992006;1;0.197717;45;0;;
18.1992006;2;-0.1136685;2;0;;
18.1992006;3;0.2238099;2;0;;
18.2097289;1;0.1981416;45;0;;
18.2097289;2;-0.1141432;2;0;;
18.2097289;3;0.2242192;2;0;;
18.220758;1;0.1986114;45;0;;
18.220758;2;-0.1146648;2;0;;
18.220758;3;0.2246734;2;0;;
18.2322883;1;0.1990807;45;0;;
18.2322883;2;-0.1151858;2;0;;
18.2322883;3;0.225127;2;0;;
18.2433174;1;0.1995381;45;0;;
18.2433174;2;-0.115697;2;0;;
18.2433174;3;0.2255705;2;0;;
18.2543469;1;0.1999949;45;0;;
18.2543469;2;-0.1162077;2;0;;
18.2543469;3;0.2260135;2;0;;
18.2658773;1;0.2004211;45;0;;
18.2658773;2;-0.1166899;2;0;;
18.2658773;3;0.226428;2;0;;
18.2769063;1;0.2008468;45;0;;
18.2769063;2;-0.1171715;2;0;;
18.2769063;3;0.226842;2;0;;
18.2884371;1;0.201272;45;0;;
18.2884371;2;-0.1176526;2;0;;
18.2884371;3;0.2272554;2;0;;
18.299466;1;0.2016966;45;0;;
18.299466;2;-0.118133;2;0;;
18.299466;3;0.2276684;2;0;;
18.3104953;1;0.2021207;45;0;;
18.3104953;2;-0.1186129;2;0;;
18.3104953;3;0.2280808;2;0;;
18.3215243;1;0.2025443;45;0;;
18.3215243;2;-0.1190921;2;0;;
18.3215243;3;0.2284928;2;0;;
18.3325536;1;0.2029674;45;0;;
18.3325536;2;-0.1195708;2;0;;
18.3325536;3;0.2289042;2;0;;
18.3435827;1;0.2033899;45;0;;
18.3435827;2;-0.1200488;2;0;;
18.3435827;3;0.2293151;2;0;;
18.3551133;1;0.2038119;45;0;;
18.3551133;2;-0.1205263;2;0;;
18.3551133;3;0.2297255;2;0;;
18.3661431;1;0.2042334;45;0;;
18.3661431;2;-0.1210032;2;0;;
18.3661431;3;0.2301354;2;0;;
18.3771719;1;0.2046544;45;0;;
18.3771719;2;-0.1214795;2;0;;
18.3771719;3;0.2305448;2;0;;
18.3882007;1;0.2050748;45;0;;
18.3882007;2;-0.1219552;2;0;;
18.3882007;3;0.2309537;2;0;;
18.3997313;1;0.2053298;45;0;;
18.3997313;2;-0.1222765;2;0;;
18.3997313;3;0.2312081;2;0;;
18.4107604;1;0.2055844;45;0;;
18.4107604;2;-0.1225974;2;0;;
18.4107604;3;0.2314621;2;0;;
18.4217894;1;0.2058387;45;0;;
18.4217894;2;-0.1229179;2;0;;
18.4217894;3;0.2317159;-2;0;;
18.4333203;1;0.2060927;45;0;;
18.4333203;2;-0.123238;2;0;;
18.4333203;3;0.2319693;-2;0;;
18.4463554;1;0.2063463;45;0;;
18.4463554;2;-0.1235578;2;0;;
18.4463554;3;0.2322225;-2;0;;
18.4558804;1;0.2065997;45;0;;
18.4558804;2;-0.1238771;2;0;;
18.4558804;3;0.2324753;-2;0;;
18.4669092;1;0.2068527;45;0;;
18.4669092;2;-0.1241961;2;0;;
18.4669092;3;0.2327278;-2;0;;
18.4779385;1;0.2071055;45;0;;
18.4779385;2;-0.1245146;2;0;;
18.4779385;3;0.23298;-2;0;;
18.4889676;1;0.2073579;45;0;;
18.4889676;2;-0.1248328;2;0;;
18.4889676;3;0.2332319;-2;0;;
18.5004982;1;0.20761;45;0;;
18.5004982;2;-0.1251506;2;0;;
18.5004982;3;0.2334835;-2;0;;
18.511527;1;0.2078618;45;0;;
18.511527;2;-0.125468;2;0;;
18.511527;3;0.2337347;-2;0;;
18.5225565;1;0.2081133;45;0;;
18.5225565;2;-0.1257849;2;0;;
18.5225565;3;0.2339857;-2;0;;
18.5335856;1;0.2083645;45;0;;
18.5335856;2;-0.1261016;2;0;;
18.5335856;3;0.2342363;-2;0;;
18.5451162;1;0.2086154;45;0;;
18.5451162;2;-0.1264178;2;0;;
18.5451162;3;0.2344867;-2;0;;
18.5561455;1;0.208866;45;0;;
18.5561455;2;-0.1267336;2;0;;
18.5561455;3;0.2347367;-2;0;;
18.5671746;1;0.2091162;45;0;;
18.5671746;2;-0.1270491;2;0;;
18.5671746;3;0.2349865;-2;0;;
18.5782034;1;0.2095994;45;0;;
18.5782034;2;-0.1275823;2;0;;
18.5782034;3;0.2348429;-2;0;;
18.5892327;1;0.2100819;45;0;;
18.5892327;2;-0.1281149;2;0;;
18.5892327;3;0.2346996;-2;0;;
18.6007633;1;0.2105639;45;0;;
18.6007633;2;-0.1286469;2;0;;
18.6007633;3;0.2345564;-2;0;;
18.6117928;1;0.2110452;45;0;;
18.6117928;2;-0.1291782;2;0;;
18.6117928;3;0.2344133;-2;0;;
18.6233232;1;0.2109717;45;0;;
18.6233232;2;-0.1291462;2;0;;
18.6233232;3;0.2338631;-2;0;;
18.6343525;1;0.2108982;45;0;;
18.6343525;2;-0.1291142;2;0;;
18.6343525;3;0.2333134;-2;0;;
18.6453815;1;0.2109101;45;0;;
18.6453815;2;-0.1291708;2;0;;
18.6453815;3;0.2328384;-2;0;;
18.6569124;1;0.2109219;45;0;;
18.6569124;2;-0.1292274;2;0;;
18.6569124;3;0.2323639;-2;0;;
18.6679412;1;0.2109337;45;0;;
18.6679412;2;-0.1292838;2;0;;
18.6679412;3;0.23189;-2;0;;
18.6789705;1;0.2109455;45;0;;
18.6789705;2;-0.1293402;2;0;;
18.6789705;3;0.2314167;-2;0;;
18.6905011;1;0.2109573;45;0;;
18.6905011;2;-0.1293965;2;0;;
18.6905011;3;0.2309439;-2;0;;
18.7025329;1;0.210969;45;0;;
18.7025329;2;-0.1294528;2;0;;
18.7025329;3;0.2304718;-2;0;;
18.7125597;1;0.2109808;45;0;;
18.7125597;2;-0.129509;2;0;;
18.7125597;3;0.2300002;-2;0;;
18.7235885;1;0.2109925;45;0;;
18.7235885;2;-0.1295651;2;0;;
18.7235885;3;0.2295291;-2;0;;
18.7346176;1;0.2111511;45;0;;
18.7346176;2;-0.1297827;2;0;;
18.7346176;3;0.2295139;-2;0;;
18.7461479;1;0.2113096;45;0;;
18.7461479;2;-0.13;2;0;;
18.7461479;3;0.2294986;-2;0;;
18.7571777;1;0.2114678;45;0;;
18.7571777;2;-0.1302171;2;0;;
18.7571777;3;0.2294834;-2;0;;
18.7682063;1;0.2116259;45;0;;
18.7682063;2;-0.1304339;2;0;;
18.7682063;3;0.2294681;-2;0;;
18.7797373;1;0.2119649;45;0;;
18.7797373;2;-0.1308251;2;0;;
18.7797373;3;0.2294047;-2;0;;
18.7907659;1;0.2123034;45;0;;
18.7907659;2;-0.1312159;2;0;;
18.7907659;3;0.2293414;-2;0;;
18.8017955;1;0.2126677;45;0;;
18.8017955;2;-0.1316314;2;0;;
18.8017955;3;0.2292657;-2;0;;
18.8128245;1;0.2130315;45;0;;
18.8128245;2;-0.1320464;2;0;;
18.8128245;3;0.2291901;-2;0;;
18.8243559;1;0.2134121;45;0;;
18.8243559;2;-0.1324775;2;0;;
18.8243559;3;0.2291052;-2;0;;
18.8353844;1;0.2137922;45;0;;
18.8353844;2;-0.1329081;2;0;;
18.8353844;3;0.2290205;-2;0;;
18.846915;1;0.2141719;45;0;;
18.846915;2;-0.1333382;2;0;;
18.846915;3;0.2289359;-2;0;;
18.8579443;1;0.2145511;45;0;;
18.8579443;2;-0.1337677;2;0;;
18.8579443;3;0.2288513;-2;0;;
18.8689731;1;0.2149368;45;0;;
18.8689731;2;-0.1342038;2;0;;
18.8689731;3;0.2287593;-2;0;;
18.8805034;1;0.215322;45;0;;
18.8805034;2;-0.1346393;2;0;;
18.8805034;3;0.2286674;-2;0;;
18.8920345;1;0.2156894;45;0;;
18.8920345;2;-0.1350496;2;0;;
18.8920345;3;0.2286076;-2;0;;
