circularCube1Timestamp;circularCube1XPos;circularCube1YPos;circularCube1newCorr;circularCube1smoothCorr
6.92;-0.1851211;-1.991414;;
6.92;-0.1924943;-1.990696;;
6.921;-0.1988285;-1.99008;;
6.922;-0.2024752;-1.989725;;
6.941;-0.2206363;-1.987792;;
6.941;-0.2207365;-1.987781;;
6.942;-0.2397725;-1.985555;;
6.963;-0.2546411;-1.983722;;
6.964;-0.2547751;-1.983706;;
6.964;-0.2548207;-1.9837;;
6.965;-0.2722071;-1.981389;;
6.966;-0.2722071;-1.981389;;
6.985;-0.2892235;-1.978976;;
6.986;-0.289396;-1.978951;;
6.9870463;;;0.127551525643184;0.0733381484476393
6.985;-0.2892235;-1.978976;;
6.986;-0.289396;-1.978951;;
7.006;-0.3237794;-1.973614;;
7.007;-0.3241065;-1.973563;;
7.007;-0.3241628;-1.973554;;
7.008;-0.3241968;-1.973549;;
7.009;-0.3242021;-1.973548;;
7.027;-0.3583285;-1.967634;;
7.028;-0.358793;-1.967554;;
7.029;-0.358793;-1.967554;;
7.049;-0.3929497;-1.961018;;
7.049;-0.3929497;-1.961018;;
7.05;-0.3929497;-1.961018;;
7.051;-0.3929497;-1.961018;;
7.07;-0.427507;-1.953775;;
7.071;-0.427507;-1.953775;;
7.071;-0.427507;-1.953775;;
7.072;-0.427507;-1.953775;;
7.091;-0.4446474;-1.949946;;
7.092;-0.4618007;-1.945955;;
7.099;-0.4618007;-1.945955;;
7.1;-0.4618007;-1.945955;;
7.113;-0.5014504;-1.936108;;
7.113;-0.50172;-1.936041;;
7.114;-0.5020903;-1.935949;;
7.114;-0.5022371;-1.935913;;
7.134;-0.5296685;-1.928588;;
7.134;-0.5296685;-1.928588;;
7.135;-0.5296685;-1.928588;;
7.135;-0.5296685;-1.928588;;
7.155;-0.5628729;-1.919156;;
7.156;-0.5631805;-1.919068;;
7.156;-0.5632843;-1.919039;;
7.157;-0.5632843;-1.919039;;
7.177;-0.5971434;-1.908774;;
7.178;-0.5971434;-1.908774;;
7.178;-0.5971434;-1.908774;;
7.198;-0.6137266;-1.903506;;
7.199;-0.6277732;-1.89891;;
7.2;-0.6297783;-1.898254;;
7.201;-0.6302303;-1.898106;;
7.201;-0.6303081;-1.898081;;
7.22;-0.6471134;-1.892416;;
7.222;-0.6600631;-1.887925;;
7.223;-0.6622903;-1.887152;;
7.243;-0.6798373;-1.880906;;
7.244;-0.6802644;-1.880754;;
7.246;-0.6804817;-1.880677;;
7.246;-0.6804817;-1.880677;;
7.247;-0.6804817;-1.880677;;
7.266;-0.726974;-1.863163;;
7.267;-0.7280658;-1.862752;;
7.2888466;;;0.00120547345397459;0.0829219652334838
7.292;-0.7617879;-1.849235;;
7.293;-0.7619193;-1.849183;;
7.309;-0.7779322;-1.842502;;
7.31;-0.7782931;-1.842351;;
7.311;-0.7932529;-1.835934;;
7.312;-0.7985849;-1.833647;;
7.313;-0.7985849;-1.833647;;
7.333;-0.8103243;-1.828489;;
7.334;-0.8222237;-1.823153;;
7.334;-0.8241566;-1.822287;;
7.354;-0.8425946;-1.813844;;
7.355;-0.8427711;-1.813763;;
7.356;-0.8428285;-1.813737;;
7.357;-0.8580985;-1.806562;;
7.357;-0.8580985;-1.806562;;
7.376;-0.8740022;-1.798921;;
7.377;-0.8741648;-1.798843;;
7.397;-0.9054905;-1.783275;;
7.397;-0.9057295;-1.783157;;
7.398;-0.9058511;-1.783096;;
7.405;-0.9058844;-1.78308;;
7.418;-0.9504527;-1.759713;;
7.419;-0.9513161;-1.759261;;
7.419;-0.9513161;-1.759261;;
7.42;-0.9513161;-1.759261;;
7.439;-0.9673167;-1.750512;;
7.44;-0.9674813;-1.750422;;
7.44;-0.9675089;-1.750407;;
7.441;-0.96752;-1.750401;;
7.461;-0.9973628;-1.733566;;
7.461;-0.9974297;-1.733529;;
7.462;-0.997647;-1.733406;;
7.462;-0.9977452;-1.733351;;
7.482;-1.027704;-1.715753;;
7.482;-1.02782;-1.715685;;
7.483;-1.028009;-1.715574;;
7.483;-1.028087;-1.715528;;
7.503;-1.058602;-1.696864;;
7.503;-1.058756;-1.696769;;
7.504;-1.058927;-1.696665;;
7.505;-1.058991;-1.696625;;
7.524;-1.087902;-1.678234;;
7.525;-1.087902;-1.678234;;
7.525;-1.087902;-1.678234;;
7.526;-1.087902;-1.678234;;
7.547;-1.116643;-1.65924;;
7.547;-1.116685;-1.659213;;
7.568;-1.131557;-1.649112;;
7.569;-1.151953;-1.634933;;
7.57;-1.151953;-1.634933;;
7.57;-1.151953;-1.634933;;
7.571;-1.151953;-1.634933;;
7.589;-1.160443;-1.628917;;
7.59;-1.160536;-1.628851;;
7.590647;;;0.0303431008827668;0.279888910675358
7.589;-1.160443;-1.628917;;
7.59;-1.160536;-1.628851;;
7.591;-1.171659;-1.620853;;
7.61;-1.189038;-1.608159;;
7.611;-1.189314;-1.607958;;
7.612;-1.189372;-1.607916;;
7.613;-1.200419;-1.59967;;
7.613;-1.202289;-1.598274;;
7.632;-1.216956;-1.58714;;
7.632;-1.216961;-1.587136;;
7.633;-1.217155;-1.586989;;
7.653;-1.244458;-1.565666;;
7.653;-1.244527;-1.565612;;
7.654;-1.244808;-1.565392;;
7.654;-1.244808;-1.565392;;
7.674;-1.271516;-1.543772;;
7.674;-1.271625;-1.543684;;
7.675;-1.271791;-1.54355;;
7.675;-1.271813;-1.543532;;
7.695;-1.298764;-1.52092;;
7.695;-1.299108;-1.520631;;
7.696;-1.299108;-1.520631;;
7.696;-1.299108;-1.520631;;
7.716;-1.312014;-1.509509;;
7.716;-1.312092;-1.509441;;
7.737;-1.350602;-1.475074;;
7.737;-1.350849;-1.474853;;
7.738;-1.351066;-1.474659;;
7.739;-1.351066;-1.474659;;
7.739;-1.351066;-1.474659;;
7.758;-1.376653;-1.450796;;
7.759;-1.376984;-1.450488;;
7.76;-1.376984;-1.450488;;
7.76;-1.376984;-1.450488;;
7.761;-1.376984;-1.450488;;
7.78;-1.401892;-1.426423;;
7.781;-1.402151;-1.426173;;
7.781;-1.402195;-1.42613;;
7.801;-1.414272;-1.414152;;
7.802;-1.414484;-1.413942;;
7.803;-1.427056;-1.401253;;
7.823;-1.439409;-1.38856;;
7.823;-1.439416;-1.388552;;
7.824;-1.439525;-1.388441;;
7.825;-1.448045;-1.37953;;
7.844;-1.463501;-1.363142;;
7.845;-1.463643;-1.362992;;
7.845;-1.463656;-1.362978;;
7.846;-1.463705;-1.362926;;
7.865;-1.486917;-1.337565;;
7.866;-1.486917;-1.337565;;
7.866;-1.486917;-1.337565;;
7.867;-1.486917;-1.337565;;
7.886;-1.513852;-1.306993;;
7.887;-1.514109;-1.306701;;
7.888;-1.514178;-1.306622;;
7.888;-1.514189;-1.30661;;
7.8919458;;;0.00640019216329596;0.0413750730358052
7.886;-1.513852;-1.306993;;
7.887;-1.514109;-1.306701;;
7.888;-1.514178;-1.306622;;
7.888;-1.514189;-1.30661;;
7.908;-1.532916;-1.284585;;
7.908;-1.533032;-1.284449;;
7.909;-1.533123;-1.284342;;
7.909;-1.533138;-1.284324;;
7.929;-1.555162;-1.25756;;
7.929;-1.555313;-1.257376;;
7.93;-1.55541;-1.257258;;
7.93;-1.555427;-1.257238;;
7.95;-1.576962;-1.230112;;
7.95;-1.577121;-1.229912;;
7.951;-1.577216;-1.229792;;
7.952;-1.577234;-1.229769;;
7.972;-1.598368;-1.202173;;
7.973;-1.598368;-1.202173;;
7.973;-1.598368;-1.202173;;
7.974;-1.598368;-1.202173;;
7.994;-1.619395;-1.173696;;
7.995;-1.619395;-1.173696;;
8.019;-1.637347;-1.148462;;
8.02;-1.637934;-1.147637;;
8.021;-1.638195;-1.14727;;
8.025;-1.639677;-1.145187;;
8.026;-1.639761;-1.145069;;
8.038;-1.662638;-1.111545;;
8.04;-1.663868;-1.109743;;
8.04;-1.663918;-1.109668;;
8.06;-1.678482;-1.087511;;
8.061;-1.678717;-1.087153;;
8.062;-1.678812;-1.087008;;
8.063;-1.678839;-1.086968;;
8.063;-1.678843;-1.086962;;
8.082;-1.697096;-1.058223;;
8.083;-1.697404;-1.057737;;
8.084;-1.697566;-1.057482;;
8.084;-1.697566;-1.057482;;
8.085;-1.697566;-1.057482;;
8.104;-1.715563;-1.028021;;
8.105;-1.715759;-1.027701;;
8.127;-1.733219;-0.9979596;;
8.128;-1.733435;-0.9975917;;
8.128;-1.733459;-0.9975513;;
8.129;-1.733599;-0.9973132;;
8.13;-1.733619;-0.9972787;;
8.149;-1.750717;-0.9669402;;
8.15;-1.750894;-0.9666263;;
8.15;-1.750924;-0.9665724;;
8.171;-1.75929;-0.9512583;;
8.172;-1.764023;-0.942415;;
8.173;-1.767477;-0.9359614;;
8.174;-1.767477;-0.9359614;;
8.174;-1.767477;-0.9359614;;
8.1867269;;;0.00499791256897653;0.0107366697672535
8.173;-1.767477;-0.9359614;;
8.174;-1.767477;-0.9359614;;
8.174;-1.767477;-0.9359614;;
8.193;-1.77559;-0.9204693;;
8.194;-1.775771;-0.9201249;;
8.196;-1.775978;-0.9197282;;
8.214;-1.795391;-0.8812171;;
8.214;-1.795437;-0.8811267;;
8.215;-1.795624;-0.8807552;;
8.216;-1.795655;-0.8806943;;
8.235;-1.807055;-0.8570557;;
8.235;-1.8071;-0.8569613;;
8.236;-1.807176;-0.8568028;;
8.236;-1.807208;-0.8567373;;
8.256;-1.82172;-0.8254309;;
8.256;-1.82172;-0.8254309;;
8.257;-1.82172;-0.8254309;;
8.257;-1.82172;-0.8254309;;
8.277;-1.83574;-0.7937524;;
8.277;-1.835823;-0.7935654;;
8.278;-1.835894;-0.7934051;;
8.279;-1.835912;-0.7933635;;
8.298;-1.849376;-0.7614408;;
8.299;-1.849508;-0.7611272;;
8.299;-1.849531;-0.7610741;;
8.332;-1.865268;-0.7213519;;
8.341;-1.868833;-0.7123537;;
8.342;-1.868912;-0.7121558;;
8.342;-1.868925;-0.7121218;;
8.343;-1.868932;-0.7121047;;
8.344;-1.868934;-0.7121;;
8.344;-1.875131;-0.6956163;;
8.345;-1.875131;-0.6956163;;
8.362;-1.886847;-0.663166;;
8.362;-1.886958;-0.6628593;;
8.363;-1.887012;-0.6627113;;
8.364;-1.887021;-0.6626857;;
8.384;-1.898328;-0.6295631;;
8.385;-1.898328;-0.6295631;;
8.386;-1.898328;-0.6295631;;
8.406;-1.909064;-0.5962049;;
8.407;-1.909172;-0.5958679;;
8.408;-1.90919;-0.5958129;;
8.408;-1.909198;-0.5957884;;
8.409;-1.909198;-0.5957884;;
8.428;-1.919179;-0.5627814;;
8.429;-1.919368;-0.562156;;
8.43;-1.919424;-0.561969;;
8.449;-1.924184;-0.5454462;;
8.45;-1.924235;-0.5452683;;
8.451;-1.928887;-0.5285789;;
8.451;-1.928887;-0.5285789;;
8.452;-1.928887;-0.5285789;;
8.471;-1.933417;-0.5117552;;
8.472;-1.933463;-0.5115874;;
8.473;-1.936855;-0.49853;;
8.4840154;;;0.921880111371607;0.240905329246661
8.492;-1.94213;-0.4776242;;
8.492;-1.942167;-0.4774753;;
8.493;-1.9422;-0.4773453;;
8.494;-1.9422;-0.4773453;;
8.513;-1.952343;-0.4340007;;
8.514;-1.952343;-0.4340007;;
8.515;-1.952343;-0.4340007;;
8.515;-1.952343;-0.4340007;;
8.534;-1.957649;-0.409395;;
8.535;-1.957717;-0.409077;;
8.536;-1.957717;-0.409077;;
8.536;-1.957717;-0.409077;;
8.555;-1.964464;-0.3753218;;
8.556;-1.964533;-0.3749773;;
8.557;-1.964551;-0.3748869;;
8.557;-1.964551;-0.3748869;;
8.577;-1.970821;-0.3403864;;
8.578;-1.970821;-0.3403864;;
8.578;-1.970821;-0.3403864;;
8.599;-1.976397;-0.3063349;;
8.599;-1.976412;-0.3062434;;
8.6;-1.976449;-0.3060183;;
8.62;-1.981477;-0.2715415;;
8.627;-1.981539;-0.2711124;;
8.628;-1.981539;-0.2711124;;
8.629;-1.981539;-0.2711124;;
8.63;-1.983224;-0.258377;;
8.642;-1.985947;-0.2366284;;
8.642;-1.986;-0.2362038;;
8.643;-1.986061;-0.2357146;;
8.644;-1.986061;-0.2357146;;
8.664;-1.990649;-0.1931726;;
8.665;-1.990649;-0.1931726;;
8.666;-1.990649;-0.1931726;;
8.687;-1.993038;-0.1667017;;
8.688;-1.99306;-0.1664584;;
8.688;-1.993064;-0.1664168;;
8.689;-1.993067;-0.1663827;;
8.69;-1.993067;-0.1663827;;
8.708;-1.995665;-0.1315539;;
8.709;-1.995695;-0.1311525;;
8.71;-1.995699;-0.1310902;;
8.731;-1.997617;-0.09746279;;
8.732;-1.997644;-0.09699547;;
8.732;-1.997656;-0.09677643;;
8.733;-1.997662;-0.09667473;;
8.733;-1.997663;-0.09665738;;
8.752;-1.99904;-0.06182129;;
8.754;-1.999056;-0.0614234;;
8.755;-1.999058;-0.06137308;;
8.775;-1.999815;-0.02696541;;
8.776;-1.999821;-0.02666419;;
8.776;-1.999824;-0.02652404;;
8.777;-1.999824;-0.02652404;;
8.7853143;;;0.971810458162097;0.476272168566494
8.797;-1.999977;0.008641699;;
8.798;-1.999979;0.008998843;;
8.799;-1.999979;0.009056291;;
8.8;-1.999979;0.009073248;;
8.821;-1.999343;0.05105876;;
8.822;-1.999338;0.05137979;;
8.823;-1.999335;0.05155642;;
8.824;-1.999335;0.05155642;;
8.843;-1.998455;0.07853917;;
8.843;-1.998449;0.07870725;;
8.844;-1.998444;0.0788679;;
8.845;-1.998443;0.07889238;;
8.845;-1.998443;0.07889639;;
8.864;-1.996768;0.1135836;;
8.865;-1.99675;0.1139605;;
8.866;-1.996747;0.1140164;;
8.886;-1.994479;0.1484569;;
8.887;-1.994455;0.148814;;
8.888;-1.994451;0.148881;;
8.889;-1.994451;0.148881;;
8.909;-1.991546;0.1836536;;
8.909;-1.991524;0.1839212;;
8.91;-1.991513;0.1840544;;
8.911;-1.99151;0.1840836;;
8.936;-1.98979;0.2018276;;
8.937;-1.989772;0.2020057;;
8.937;-1.987971;0.2190244;;
8.938;-1.987971;0.2190244;;
8.951;-1.984827;0.2458611;;
8.951;-1.984826;0.2458686;;
8.952;-1.984776;0.2462934;;
8.953;-1.984766;0.2463782;;
8.972;-1.981505;0.2713479;;
8.972;-1.981496;0.2714127;;
8.973;-1.981472;0.2716012;;
8.973;-1.981461;0.2716854;;
8.992;-1.976321;0.3068442;;
8.993;-1.976321;0.3068442;;
8.993;-1.976321;0.3068442;;
8.994;-1.976321;0.3068442;;
9.014;-1.970868;0.3400938;;
9.014;-1.97084;0.3402656;;
9.015;-1.97081;0.3404493;;
9.015;-1.970805;0.3404773;;
9.035;-1.964611;0.3745503;;
9.036;-1.964554;0.3748645;;
9.036;-1.964545;0.3749163;;
9.037;-1.964534;0.3749726;;
9.058;-1.95781;0.4085952;;
9.058;-1.957799;0.4086523;;
9.078;-1.950182;0.4435916;;
9.079;-1.950103;0.4439547;;
9.08;-1.950092;0.4440069;;
9.08;-1.95009;0.444016;;
9.081;-1.950089;0.444021;;
9.0871149;;;0.0242863600825263;0.480743710546302
9.1;-1.942179;0.4774165;;
9.101;-1.942096;0.4777631;;
9.102;-1.942079;0.4778385;;
9.122;-1.937836;0.4947619;;
9.123;-1.937793;0.4949305;;
9.123;-1.937786;0.494959;;
9.124;-1.937783;0.4949713;;
9.145;-1.924267;0.5451273;;
9.146;-1.924158;0.5455307;;
9.146;-1.924154;0.5455457;;
9.147;-1.924106;0.545725;;
9.166;-1.914345;0.5790227;;
9.167;-1.914253;0.5793359;;
9.167;-1.914244;0.5793677;;
9.168;-1.914219;0.5794528;;
9.188;-1.903981;0.612232;;
9.188;-1.903869;0.6125901;;
9.189;-1.903761;0.6129345;;
9.19;-1.903729;0.6130367;;
9.209;-1.89818;0.6300066;;
9.21;-1.893635;0.6435074;;
9.211;-1.892846;0.6458535;;
9.212;-1.892724;0.6462156;;
9.231;-1.886993;0.6627625;;
9.238;-1.886919;0.6629758;;
9.239;-1.881104;0.6793;;
9.239;-1.881104;0.6793;;
9.253;-1.871711;0.7047678;;
9.253;-1.871711;0.7047678;;
9.254;-1.871711;0.7047678;;
9.255;-1.868945;0.7120697;;
9.274;-1.862514;0.7287259;;
9.274;-1.862514;0.7287259;;
9.274;-1.862514;0.7287259;;
9.275;-1.862514;0.7287259;;
9.294;-1.847142;0.7668397;;
9.295;-1.846987;0.7672263;;
9.295;-1.84696;0.7672924;;
9.296;-1.846944;0.7673321;;
9.316;-1.835927;0.7933308;;
9.316;-1.835927;0.7933308;;
9.317;-1.835927;0.7933308;;
9.317;-1.835927;0.7933308;;
9.359;-1.807063;0.8570265;;
9.381;-1.791614;0.8888788;;
9.382;-1.791485;0.8891445;;
9.382;-1.791435;0.8892475;;
9.388915;;;0.40751669076892;0.581373405096288
9.382;-1.791485;0.8891445;;
9.382;-1.791435;0.8892475;;
9.402;-1.775617;0.9204256;;
9.403;-1.775617;0.9204256;;
9.404;-1.775617;0.9204256;;
9.424;-1.759227;0.9513786;;
9.424;-1.759227;0.9513786;;
9.425;-1.759227;0.9513786;;
9.426;-1.759227;0.9513786;;
9.446;-1.738863;0.9880967;;
9.446;-1.738719;0.9883563;;
9.447;-1.738605;0.9885612;;
9.448;-1.738605;0.9885612;;
9.467;-1.725239;1.011698;;
9.468;-1.725044;1.012034;;
9.468;-1.725013;1.012088;;
9.469;-1.724888;1.012304;;
9.489;-1.715929;1.027416;;
9.49;-1.708775;1.039249;;
9.51;-1.696982;1.058419;;
9.511;-1.696982;1.058419;;
9.512;-1.688186;1.072394;;
9.512;-1.688186;1.072394;;
9.53;-1.678524;1.087453;;
9.531;-1.67839;1.087662;;
9.531;-1.67839;1.087662;;
9.532;-1.67839;1.087662;;
9.552;-1.659751;1.115891;;
9.553;-1.659587;1.116139;;
9.553;-1.659518;1.116243;;
9.572;-1.639549;1.145373;;
9.573;-1.639549;1.145373;;
9.594;-1.629671;1.159382;;
9.595;-1.62182;1.170315;;
9.595;-1.619053;1.174167;;
9.596;-1.619053;1.174167;;
9.615;-1.598718;1.2017;;
9.616;-1.598519;1.20197;;
9.617;-1.598454;1.202059;;
9.636;-1.57709;1.229954;;
9.637;-1.57709;1.229954;;
9.637;-1.57709;1.229954;;
9.638;-1.57709;1.229954;;
9.658;-1.555167;1.25756;;
9.658;-1.555167;1.25756;;
9.658;-1.555167;1.25756;;
9.659;-1.555167;1.25756;;
9.679;-1.533135;1.284322;;
9.68;-1.532922;1.284581;;
9.68;-1.532885;1.284625;;
9.681;-1.532868;1.284646;;
9.6902143;;;0.824213412307869;0.556956730330353
9.7;-1.521528;1.298055;;
9.701;-1.521379;1.298232;;
9.702;-1.51022;1.311196;;
9.702;-1.51022;1.311196;;
9.722;-1.498335;1.324762;;
9.723;-1.498335;1.324762;;
9.724;-1.498335;1.324762;;
9.743;-1.474915;1.350788;;
9.744;-1.474915;1.350788;;
9.744;-1.474915;1.350788;;
9.745;-1.474915;1.350788;;
9.746;-1.474915;1.350788;;
9.764;-1.446432;1.381235;;
9.765;-1.44604;1.381655;;
9.765;-1.44604;1.381655;;
9.766;-1.44604;1.381655;;
9.785;-1.427189;1.401114;;
9.786;-1.426986;1.401325;;
9.807;-1.402292;1.42603;;
9.829;-1.377035;1.450434;;
9.829;-1.37687;1.450594;;
9.83;-1.376774;1.450687;;
9.83;-1.376758;1.450703;;
9.85;-1.351371;1.474375;;
9.851;-1.351051;1.474673;;
9.851;-1.351051;1.474673;;
9.858;-1.3385;1.486071;;
9.858;-1.338218;1.486328;;
9.871;-1.324841;1.498263;;
9.872;-1.324628;1.498452;;
9.873;-1.324599;1.498478;;
9.893;-1.299099;1.520634;;
9.894;-1.298779;1.520912;;
9.895;-1.298779;1.520912;;
9.895;-1.298779;1.520912;;
9.915;-1.266745;1.547687;;
9.916;-1.266491;1.547899;;
9.916;-1.266431;1.547949;;
9.918;-1.266348;1.548019;;
9.937;-1.244775;1.565415;;
9.938;-1.244568;1.565582;;
9.938;-1.244541;1.565604;;
9.939;-1.244501;1.565636;;
9.959;-1.217123;1.587009;;
9.959;-1.216978;1.587121;;
9.96;-1.21683;1.587238;;
9.961;-1.216789;1.587269;;
9.98;-1.202768;1.597919;;
9.981;-1.192404;1.605651;;
9.981;-1.190692;1.606928;;
9.982;-1.189329;1.607945;;
9.9915132;;;0.0633594950394041;0.32984398954968
9.981;-1.192404;1.605651;;
9.981;-1.190692;1.606928;;
9.982;-1.189329;1.607945;;
10.001;-1.174441;1.618853;;
10.003;-1.174271;1.618977;;
10.003;-1.166783;1.62436;;
10.004;-1.161943;1.627839;;
10.023;-1.145709;1.639313;;
10.023;-1.145583;1.639401;;
10.024;-1.145513;1.639451;;
10.025;-1.145497;1.639462;;
10.044;-1.117281;1.658815;;
10.044;-1.11705;1.658973;;
10.045;-1.116938;1.659051;;
10.046;-1.116907;1.659072;;
10.065;-1.088094;1.678105;;
10.066;-1.087792;1.678304;;
10.087;-1.058701;1.696802;;
10.087;-1.058345;1.697029;;
10.088;-1.058345;1.697029;;
10.088;-1.058345;1.697029;;
10.089;-1.058345;1.697029;;
10.108;-1.028685;1.715165;;
10.109;-1.028296;1.715403;;
10.11;-1.028296;1.715403;;
10.13;-0.9979653;1.733224;;
10.13;-0.9979653;1.733224;;
10.131;-0.9979653;1.733224;;
10.131;-0.9979653;1.733224;;
10.132;-0.9979653;1.733224;;
10.151;-0.967809;1.750237;;
10.152;-0.9675125;1.750404;;
10.152;-0.9674043;1.750465;;
10.172;-0.9277946;1.771778;;
10.173;-0.9277946;1.771778;;
10.174;-0.9277946;1.771778;;
10.174;-0.9277946;1.771778;;
10.193;-0.9055722;1.783236;;
10.194;-0.9053302;1.783361;;
10.195;-0.9052947;1.783379;;
10.196;-0.9052836;1.783385;;
10.215;-0.8895037;1.791308;;
10.216;-0.8895037;1.791308;;
10.216;-0.8895037;1.791308;;
10.217;-0.8895037;1.791308;;
10.237;-0.8506954;1.81006;;
10.237;-0.8506954;1.81006;;
10.238;-0.8442974;1.813049;;
10.239;-0.8429239;1.813691;;
10.257;-0.8262171;1.821362;;
10.258;-0.8260235;1.821451;;
10.259;-0.8259973;1.821463;;
10.26;-0.8101626;1.828561;;
10.279;-0.794203;1.835549;;
10.28;-0.794203;1.835549;;
10.28;-0.794203;1.835549;;
10.281;-0.794203;1.835549;;
10.2933128;;;0.00581628486056635;0.32522647074419
10.281;-0.794203;1.835549;;
10.3;-0.7616678;1.849287;;
10.301;-0.7616678;1.849287;;
10.301;-0.7616678;1.849287;;
10.322;-0.7275518;1.862969;;
10.322;-0.7274038;1.863028;;
10.323;-0.7271371;1.863135;;
10.324;-0.7271371;1.863135;;
10.343;-0.6971251;1.874568;;
10.344;-0.6968369;1.874677;;
10.345;-0.6967607;1.874706;;
10.365;-0.6641802;1.886491;;
10.366;-0.6637666;1.886641;;
10.366;-0.6637666;1.886641;;
10.367;-0.6637666;1.886641;;
10.367;-0.6637666;1.886641;;
10.386;-0.6254374;1.899686;;
10.386;-0.6251551;1.899782;;
10.387;-0.6249632;1.899847;;
10.407;-0.5971481;1.90877;;
10.408;-0.5967973;1.908883;;
10.408;-0.5967973;1.908883;;
10.409;-0.5967973;1.908883;;
10.428;-0.5640178;1.91882;;
10.429;-0.5636847;1.918921;;
10.429;-0.5636278;1.918938;;
10.43;-0.5635942;1.918948;;
10.45;-0.5297434;1.928567;;
10.451;-0.5297434;1.928567;;
10.451;-0.5297434;1.928567;;
10.452;-0.5297434;1.928567;;
10.472;-0.5123542;1.93326;;
10.473;-0.500908;1.93624;;
10.473;-0.5001835;1.936429;;
10.474;-0.4955797;1.937628;;
10.493;-0.4778824;1.942068;;
10.494;-0.4778824;1.942068;;
10.495;-0.4664655;1.944827;;
10.495;-0.4616717;1.945985;;
10.515;-0.4442341;1.95004;;
10.516;-0.4442341;1.95004;;
10.516;-0.4442341;1.95004;;
10.517;-0.4273638;1.953807;;
10.536;-0.4097137;1.957584;;
10.537;-0.4097137;1.957584;;
10.537;-0.4097137;1.957584;;
10.558;-0.3751333;1.9645;;
10.558;-0.3749184;1.964543;;
10.559;-0.3747159;1.964583;;
10.56;-0.3747159;1.964583;;
10.579;-0.3420405;1.970531;;
10.579;-0.3417962;1.970576;;
10.58;-0.3416498;1.970602;;
10.58;-0.3416247;1.970607;;
10.5951132;;;0.0042189622272924;0.224402038608783
10.579;-0.3420405;1.970531;;
10.579;-0.3417962;1.970576;;
10.58;-0.3416498;1.970602;;
10.58;-0.3416247;1.970607;;
10.6;-0.3073289;1.976238;;
10.601;-0.3067373;1.976336;;
10.602;-0.3065327;1.976369;;
10.621;-0.2705955;1.981606;;
10.621;-0.270294;1.98165;;
10.622;-0.2701564;1.98167;;
10.623;-0.2701195;1.981675;;
10.642;-0.2372334;1.98588;;
10.642;-0.2372334;1.98588;;
10.643;-0.2372334;1.98588;;
10.644;-0.2372334;1.98588;;
10.664;-0.2024547;1.989727;;
10.664;-0.2024547;1.989727;;
10.665;-0.2024547;1.989727;;
10.666;-0.2024547;1.989727;;
10.685;-0.1851778;1.991408;;
10.686;-0.1850132;1.991424;;
10.686;-0.1849931;1.991426;;
10.687;-0.1849448;1.991431;;
10.707;-0.141418;1.994994;;
10.707;-0.137953;1.995232;;
10.708;-0.1340233;1.995502;;
10.728;-0.1146267;1.996711;;
10.729;-0.1144439;1.996723;;
10.729;-0.09735635;1.997629;;
10.73;-0.09735635;1.997629;;
10.73;-0.09735635;1.997629;;
10.75;-0.07931421;1.998427;;
10.75;-0.07931421;1.998427;;
10.751;-0.07931421;1.998427;;
10.751;-0.07040192;1.998743;;
10.776;-0.04493795;1.999493;;
10.777;-0.03137963;1.99974;;
10.777;-0.02904524;1.999782;;
10.778;-0.02735151;1.999813;;
10.792;-0.004401239;1.999995;;
10.792;-0.004401239;1.999995;;
10.813;0.02539613;1.999839;;
10.813;0.02539613;1.999839;;
10.814;0.02539613;1.999839;;
10.814;0.02539613;1.999839;;
10.833;0.06010669;1.999093;;
10.834;0.06055287;1.999083;;
10.835;0.06055287;1.999083;;
10.836;0.06055287;1.999083;;
10.855;0.1009913;1.997443;;
10.856;0.1015238;1.997422;;
10.857;0.1015238;1.997422;;
10.857;0.1015238;1.997422;;
10.876;0.130057;1.995764;;
10.877;0.1304317;1.995742;;
10.878;0.1304317;1.995742;;
10.878;0.1304317;1.995742;;
10.896412;;;0.0545378655428092;0.031983151917518
10.899;0.1649082;1.993186;;
10.899;0.1650767;1.993174;;
10.9;0.1653262;1.993155;;
10.919;0.2009767;1.989877;;
10.92;0.2009767;1.989877;;
10.921;0.2009767;1.989877;;
10.921;0.2009767;1.989877;;
10.941;0.2177964;1.988105;;
10.942;0.2310253;1.986598;;
10.942;0.2332745;1.986341;;
10.943;0.235262;1.986115;;
10.963;0.2531018;1.98392;;
10.963;0.2531018;1.98392;;
10.964;0.266277;1.982182;;
10.965;0.2702094;1.981663;;
10.984;0.2882028;1.979126;;
10.985;0.2882028;1.979126;;
10.986;0.2976628;1.977707;;
11.005;0.3224117;1.973839;;
11.006;0.3227306;1.973789;;
11.007;0.3227306;1.973789;;
11.027;0.3569332;1.967892;;
11.028;0.3569332;1.967892;;
11.029;0.3569332;1.967892;;
11.029;0.3569332;1.967892;;
11.049;0.3911493;1.961374;;
11.049;0.3912417;1.961356;;
11.05;0.3915222;1.961303;;
11.051;0.3915679;1.961294;;
11.07;0.4252912;1.954255;;
11.07;0.4254405;1.954224;;
11.077;0.425735;1.954162;;
11.078;0.4427757;1.950372;;
11.091;0.4638149;1.945476;;
11.091;0.4638149;1.945476;;
11.092;0.4638149;1.945476;;
11.092;0.4638149;1.945476;;
11.112;0.4938417;1.938071;;
11.113;0.4938417;1.938071;;
11.113;0.4938417;1.938071;;
11.114;0.4938417;1.938071;;
