linearCube4Timestamp;linearCube4XPos;linearCube4YPos;linearCube4newCorr;linearCube4smoothCorr
11.242;-2.41685;-1.4;;
11.243;-2.41685;-1.4;;
11.263;-2.377459;-1.4;;
11.264;-2.377059;-1.4;;
11.265;-2.376995;-1.4;;
11.265;-2.376969;-1.4;;
11.285;-2.336491;-1.4;;
11.286;-2.336491;-1.4;;
11.287;-2.336491;-1.4;;
11.287;-2.336491;-1.4;;
11.288;-2.336491;-1.4;;
11.307;-2.296652;-1.4;;
11.308;-2.296255;-1.4;;
11.308;-2.296119;-1.4;;
11.329;-2.249278;-1.4;;
11.33;-2.248805;-1.4;;
11.331;-2.248735;-1.4;;
11.331;-2.248724;-1.4;;
11.352;-2.216292;-1.4;;
11.353;-2.21597;-1.4;;
11.354;-2.215924;-1.4;;
11.355;-2.215911;-1.4;;
11.375;-2.175532;-1.4;;
11.376;-2.175532;-1.4;;
11.377;-2.175532;-1.4;;
11.378;-2.175532;-1.4;;
11.398;-2.135309;-1.4;;
11.399;-2.135309;-1.4;;
11.4;-2.135309;-1.4;;
11.401;-2.135309;-1.4;;
11.401;-2.135309;-1.4;;
11.42;-2.094938;-1.4;;
11.421;-2.094938;-1.4;;
11.421;-2.094938;-1.4;;
11.442;-2.055005;-1.4;;
11.443;-2.055005;-1.4;;
11.444;-2.055005;-1.4;;
11.444;-2.055005;-1.4;;
11.4498599;;;0.460763927573555;0.419581579362483
11.442;-2.055005;-1.4;;
11.443;-2.055005;-1.4;;
11.444;-2.055005;-1.4;;
11.444;-2.055005;-1.4;;
11.465;-2.015173;-1.4;;
11.466;-2.014786;-1.4;;
11.467;-2.014724;-1.4;;
11.468;-2.014701;-1.4;;
11.487;-1.965314;-1.4;;
11.488;-1.965314;-1.4;;
11.489;-1.965314;-1.4;;
11.49;-1.965314;-1.4;;
11.51;-1.934629;-1.4;;
11.511;-1.934336;-1.4;;
11.511;-1.934286;-1.4;;
11.512;-1.93424;-1.4;;
11.513;-1.93424;-1.4;;
11.531;-1.894214;-1.4;;
11.533;-1.893732;-1.4;;
11.533;-1.893695;-1.4;;
11.554;-1.854716;-1.4;;
11.555;-1.85426;-1.4;;
11.556;-1.85426;-1.4;;
11.557;-1.85426;-1.4;;
11.577;-1.813611;-1.4;;
11.577;-1.813611;-1.4;;
11.578;-1.813611;-1.4;;
11.579;-1.813611;-1.4;;
11.579;-1.813611;-1.4;;
11.6;-1.77465;-1.4;;
11.601;-1.774073;-1.4;;
11.602;-1.773501;-1.4;;
11.622;-1.733999;-1.4;;
11.623;-1.733506;-1.4;;
11.623;-1.733506;-1.4;;
11.624;-1.733506;-1.4;;
11.624;-1.733506;-1.4;;
11.643;-1.684168;-1.4;;
11.644;-1.68364;-1.4;;
11.645;-1.683556;-1.4;;
11.666;-1.652924;-1.4;;
11.667;-1.652624;-1.4;;
11.668;-1.652578;-1.4;;
11.668;-1.652561;-1.4;;
11.688;-1.612588;-1.4;;
11.689;-1.612588;-1.4;;
11.689;-1.612588;-1.4;;
11.69;-1.612588;-1.4;;
11.71;-1.572721;-1.4;;
11.711;-1.572721;-1.4;;
11.711;-1.572721;-1.4;;
11.712;-1.572721;-1.4;;
11.732;-1.531908;-1.4;;
11.732;-1.531908;-1.4;;
11.733;-1.531908;-1.4;;
11.734;-1.531908;-1.4;;
11.7511585;;;-0.432253180622314;0.187659401947384
11.753;-1.492643;-1.4;;
11.754;-1.492123;-1.4;;
11.755;-1.492123;-1.4;;
11.755;-1.492123;-1.4;;
11.774;-1.448566;-1.4;;
11.775;-1.44812;-1.4;;
11.776;-1.448029;-1.4;;
11.776;-1.448013;-1.4;;
11.797;-1.403748;-1.4;;
11.797;-1.403686;-1.4;;
11.798;-1.402784;-1.4;;
11.799;-1.402254;-1.4;;
11.819;-1.371837;-1.4;;
11.82;-1.371458;-1.4;;
11.821;-1.371458;-1.4;;
11.821;-1.371458;-1.4;;
11.841;-1.331574;-1.4;;
11.849;-1.331094;-1.4;;
11.849;-1.331078;-1.4;;
11.85;-1.331078;-1.4;;
11.863;-1.310793;-1.4;;
11.864;-1.295229;-1.4;;
11.864;-1.292727;-1.4;;
11.865;-1.290227;-1.4;;
11.884;-1.270578;-1.4;;
11.885;-1.27038;-1.4;;
11.886;-1.255678;-1.4;;
11.886;-1.253194;-1.4;;
11.906;-1.230337;-1.4;;
11.907;-1.2301;-1.4;;
11.908;-1.21379;-1.4;;
11.909;-1.210709;-1.4;;
11.928;-1.189872;-1.4;;
11.928;-1.189872;-1.4;;
11.929;-1.189872;-1.4;;
11.93;-1.173312;-1.4;;
11.949;-1.150244;-1.4;;
11.95;-1.150003;-1.4;;
11.971;-1.110288;-1.4;;
11.971;-1.109974;-1.4;;
11.972;-1.109837;-1.4;;
11.973;-1.109818;-1.4;;
11.974;-1.109815;-1.4;;
11.992;-1.070658;-1.4;;
11.993;-1.069884;-1.4;;
11.994;-1.069585;-1.4;;
11.995;-1.069585;-1.4;;
11.996;-1.069585;-1.4;;
12.015;-1.029934;-1.4;;
12.015;-1.029773;-1.4;;
12.016;-1.029508;-1.4;;
12.036;-0.9901721;-1.4;;
12.036;-0.9899737;-1.4;;
12.037;-0.989724;-1.4;;
12.0529589;;;0.474459530632675;0.205393628443536
12.057;-0.9494403;-1.4;;
12.06;-0.9489833;-1.4;;
12.061;-0.948952;-1.4;;
12.062;-0.948944;-1.4;;
12.082;-0.9080711;-1.4;;
12.083;-0.9076879;-1.4;;
12.084;-0.9075953;-1.4;;
12.084;-0.9075795;-1.4;;
12.085;-0.9075681;-1.4;;
12.104;-0.8694956;-1.4;;
12.105;-0.8689382;-1.4;;
12.105;-0.8686657;-1.4;;
12.126;-0.8292699;-1.4;;
12.126;-0.8289785;-1.4;;
12.127;-0.8288366;-1.4;;
12.128;-0.8288058;-1.4;;
12.128;-0.8288005;-1.4;;
12.147;-0.7884213;-1.4;;
12.148;-0.7880088;-1.4;;
12.149;-0.7879012;-1.4;;
12.176;-0.7481303;-1.4;;
12.177;-0.7283629;-1.4;;
12.178;-0.7283629;-1.4;;
12.178;-0.7283629;-1.4;;
12.191;-0.706572;-1.4;;
12.192;-0.7062692;-1.4;;
12.192;-0.7062381;-1.4;;
12.193;-0.7061563;-1.4;;
12.213;-0.6684901;-1.4;;
12.213;-0.6680087;-1.4;;
12.214;-0.6680087;-1.4;;
12.215;-0.6680087;-1.4;;
12.235;-0.6273242;-1.4;;
12.236;-0.6269068;-1.4;;
12.237;-0.6268424;-1.4;;
12.237;-0.6268322;-1.4;;
12.257;-0.6075389;-1.4;;
12.259;-0.5951198;-1.4;;
12.26;-0.5923396;-1.4;;
12.261;-0.5882034;-1.4;;
12.28;-0.5476633;-1.4;;
12.281;-0.5472609;-1.4;;
12.282;-0.547166;-1.4;;
12.282;-0.5471497;-1.4;;
12.302;-0.5073615;-1.4;;
12.302;-0.5070624;-1.4;;
12.303;-0.5068909;-1.4;;
12.304;-0.5068666;-1.4;;
12.323;-0.4668899;-1.4;;
12.324;-0.4663741;-1.4;;
12.326;-0.4663741;-1.4;;
12.326;-0.4663741;-1.4;;
12.345;-0.4271133;-1.4;;
12.346;-0.4267;-1.4;;
12.347;-0.426595;-1.4;;
12.348;-0.426595;-1.4;;
12.3542575;;;0.457075935390013;0.240011553243482
12.367;-0.3860272;-1.4;;
12.368;-0.3860272;-1.4;;
12.368;-0.3860272;-1.4;;
12.369;-0.3860272;-1.4;;
12.388;-0.3463239;-1.4;;
12.389;-0.3458996;-1.4;;
12.39;-0.3458313;-1.4;;
12.39;-0.345823;-1.4;;
12.41;-0.3260061;-1.4;;
12.411;-0.3258034;-1.4;;
12.412;-0.3257716;-1.4;;
12.412;-0.3257596;-1.4;;
12.431;-0.2764416;-1.4;;
12.432;-0.2684404;-1.4;;
12.433;-0.2657034;-1.4;;
12.434;-0.2657034;-1.4;;
12.454;-0.2453559;-1.4;;
12.455;-0.2301545;-1.4;;
12.456;-0.2264292;-1.4;;
12.456;-0.225797;-1.4;;
12.475;-0.2049717;-1.4;;
12.48;-0.2048207;-1.4;;
12.481;-0.2005936;-1.4;;
12.497;-0.1520801;-1.4;;
12.498;-0.1513149;-1.4;;
12.499;-0.1513149;-1.4;;
12.499;-0.1513149;-1.4;;
12.5;-0.1439982;-1.4;;
12.518;-0.1247163;-1.4;;
12.519;-0.1245092;-1.4;;
12.52;-0.1244657;-1.4;;
12.54;-0.08503926;-1.4;;
12.541;-0.08470973;-1.4;;
12.542;-0.08459967;-1.4;;
12.542;-0.08454496;-1.4;;
12.543;-0.08454496;-1.4;;
12.562;-0.04497292;-1.4;;
12.562;-0.04487128;-1.4;;
12.583;0.004223246;-1.4;;
12.584;0.004699503;-1.4;;
12.585;0.004775547;-1.4;;
12.586;0.004797525;-1.4;;
12.605;0.03564025;-1.4;;
12.605;0.03605429;-1.4;;
12.606;0.03605429;-1.4;;
12.607;0.03605429;-1.4;;
12.626;0.07579049;-1.4;;
12.627;0.07622086;-1.4;;
12.628;0.07628614;-1.4;;
12.628;0.07629693;-1.4;;
12.648;0.115937;-1.4;;
12.649;0.1164389;-1.4;;
12.65;0.1164389;-1.4;;
12.65;0.1164389;-1.4;;
12.6560579;;;0.486825126992878;0.246526853098313
12.669;0.1562326;-1.4;;
12.67;0.1566673;-1.4;;
12.671;0.1567356;-1.4;;
12.691;0.1962558;-1.4;;
12.691;0.1965624;-1.4;;
12.692;0.196725;-1.4;;
12.712;0.2370154;-1.4;;
12.714;0.2374535;-1.4;;
12.735;0.2857383;-1.4;;
12.736;0.2862009;-1.4;;
12.737;0.2862777;-1.4;;
12.756;0.2975699;-1.4;;
12.757;0.3137245;-1.4;;
12.758;0.3163479;-1.4;;
12.759;0.3171434;-1.4;;
12.779;0.3377704;-1.4;;
12.78;0.3520669;-1.4;;
12.78;0.3577027;-1.4;;
12.801;0.3781563;-1.4;;
12.802;0.3926805;-1.4;;
12.808;0.3977246;-1.4;;
12.809;0.3978935;-1.4;;
12.81;0.3979193;-1.4;;
12.823;0.418472;-1.4;;
12.823;0.4186742;-1.4;;
12.824;0.4388149;-1.4;;
12.825;0.4388149;-1.4;;
12.844;0.459101;-1.4;;
12.845;0.4593072;-1.4;;
12.845;0.4593425;-1.4;;
12.866;0.4981726;-1.4;;
12.866;0.4984493;-1.4;;
12.868;0.4985947;-1.4;;
12.869;0.5096111;-1.4;;
12.889;0.5394855;-1.4;;
12.89;0.5397975;-1.4;;
12.891;0.5614171;-1.4;;
12.892;0.5660131;-1.4;;
12.892;0.5667956;-1.4;;
12.911;0.5789399;-1.4;;
12.912;0.5790678;-1.4;;
12.913;0.5954348;-1.4;;
12.933;0.6191016;-1.4;;
12.934;0.6193976;-1.4;;
12.935;0.6193976;-1.4;;
12.936;0.6331218;-1.4;;
12.954;0.6591661;-1.4;;
12.955;0.6594599;-1.4;;
12.9573567;;;0.489443353287375;0.476950986575735
12.975;0.6991338;-1.4;;
12.976;0.699491;-1.4;;
12.977;0.69959;-1.4;;
12.977;0.6996046;-1.4;;
12.997;0.7395316;-1.4;;
12.997;0.7400387;-1.4;;
12.998;0.7400387;-1.4;;
12.999;0.7400387;-1.4;;
13.018;0.7792599;-1.4;;
13.019;0.7796549;-1.4;;
13.02;0.7797519;-1.4;;
13.02;0.7797683;-1.4;;
13.04;0.8198759;-1.4;;
13.041;0.8203825;-1.4;;
13.042;0.8203825;-1.4;;
13.042;0.8203825;-1.4;;
13.061;0.8599123;-1.4;;
13.062;0.8603104;-1.4;;
13.063;0.8604232;-1.4;;
13.063;0.8604232;-1.4;;
13.082;0.9002991;-1.4;;
13.083;0.9007051;-1.4;;
13.084;0.9007907;-1.4;;
13.084;0.9008052;-1.4;;
13.104;0.9404398;-1.4;;
13.105;0.9409366;-1.4;;
13.106;0.9409366;-1.4;;
13.106;0.9409366;-1.4;;
13.126;0.9806846;-1.4;;
13.133;0.9811645;-1.4;;
13.134;0.9811783;-1.4;;
13.135;0.981181;-1.4;;
13.148;1.020755;-1.4;;
13.148;1.021541;-1.4;;
13.149;1.021541;-1.4;;
13.169;1.040912;-1.4;;
13.171;1.061602;-1.4;;
13.171;1.061602;-1.4;;
13.172;1.061602;-1.4;;
13.172;1.061602;-1.4;;
13.192;1.081384;-1.4;;
13.192;1.081561;-1.4;;
13.193;1.081919;-1.4;;
13.194;1.082101;-1.4;;
13.213;1.131297;-1.4;;
13.214;1.131833;-1.4;;
13.215;1.139292;-1.4;;
13.215;1.140565;-1.4;;
13.235;1.162306;-1.4;;
13.237;1.162542;-1.4;;
13.257;1.202599;-1.4;;
13.259;1.203045;-1.4;;
13.2596586;;;0.493798800790263;0.481785804115132
13.257;1.202599;-1.4;;
13.259;1.203045;-1.4;;
13.26;1.2184;-1.4;;
13.261;1.222633;-1.4;;
13.262;1.222633;-1.4;;
13.279;1.243111;-1.4;;
13.281;1.243338;-1.4;;
13.281;1.249566;-1.4;;
13.301;1.282052;-1.4;;
13.302;1.282538;-1.4;;
13.303;1.282792;-1.4;;
13.304;1.299277;-1.4;;
13.305;1.302007;-1.4;;
13.323;1.323174;-1.4;;
13.324;1.323378;-1.4;;
13.325;1.32344;-1.4;;
13.345;1.362617;-1.4;;
13.345;1.362792;-1.4;;
13.346;1.363059;-1.4;;
13.347;1.363101;-1.4;;
13.366;1.411951;-1.4;;
13.366;1.412235;-1.4;;
13.367;1.412508;-1.4;;
13.368;1.41258;-1.4;;
13.387;1.443046;-1.4;;
13.388;1.443344;-1.4;;
13.388;1.443393;-1.4;;
13.389;1.443431;-1.4;;
13.408;1.48368;-1.4;;
13.409;1.484078;-1.4;;
13.41;1.484202;-1.4;;
13.41;1.484202;-1.4;;
13.429;1.524046;-1.4;;
13.429;1.524046;-1.4;;
13.43;1.524046;-1.4;;
13.431;1.524046;-1.4;;
13.455;1.563861;-1.4;;
13.456;1.564209;-1.4;;
13.457;1.564257;-1.4;;
13.458;1.564267;-1.4;;
13.472;1.603129;-1.4;;
13.473;1.603968;-1.4;;
13.473;1.604147;-1.4;;
13.494;1.643803;-1.4;;
13.494;1.644146;-1.4;;
13.496;1.644759;-1.4;;
13.496;1.644759;-1.4;;
13.497;1.644759;-1.4;;
13.516;1.664954;-1.4;;
13.518;1.694482;-1.4;;
13.539;1.72494;-1.4;;
13.54;1.725237;-1.4;;
13.541;1.725283;-1.4;;
13.542;1.725301;-1.4;;
13.542;1.725301;-1.4;;
13.5614589;;;0.497223695878581;0.491822744237274
13.561;1.764964;-1.4;;
13.562;1.764977;-1.4;;
13.562;1.765482;-1.4;;
13.563;1.765482;-1.4;;
13.564;1.765482;-1.4;;
13.584;1.805555;-1.4;;
13.585;1.806327;-1.4;;
13.585;1.806526;-1.4;;
13.606;1.845071;-1.4;;
13.607;1.845452;-1.4;;
13.608;1.845524;-1.4;;
13.609;1.845524;-1.4;;
13.61;1.845524;-1.4;;
13.629;1.885205;-1.4;;
13.629;1.885436;-1.4;;
13.63;1.886273;-1.4;;
13.631;1.886273;-1.4;;
13.652;1.926092;-1.4;;
13.652;1.926092;-1.4;;
13.653;1.926092;-1.4;;
13.673;1.975251;-1.4;;
13.674;1.975744;-1.4;;
13.675;1.975843;-1.4;;
13.676;1.975867;-1.4;;
13.676;1.975867;-1.4;;
13.695;2.006581;-1.4;;
13.696;2.006581;-1.4;;
13.697;2.006581;-1.4;;
13.717;2.045675;-1.4;;
13.718;2.046286;-1.4;;
13.719;2.046574;-1.4;;
13.72;2.04662;-1.4;;
13.72;2.046626;-1.4;;
13.739;2.086687;-1.4;;
13.741;2.087143;-1.4;;
13.762;2.126593;-1.4;;
13.763;2.12698;-1.4;;
13.764;2.127045;-1.4;;
13.772;2.127058;-1.4;;
13.773;2.127058;-1.4;;
13.785;2.168828;-1.4;;
13.786;2.170152;-1.4;;
13.786;2.170379;-1.4;;
13.787;2.170535;-1.4;;
13.788;2.170558;-1.4;;
13.807;2.207184;-1.4;;
13.808;2.207551;-1.4;;
13.809;2.207634;-1.4;;
13.829;2.256482;-1.4;;
13.83;2.257005;-1.4;;
13.831;2.257077;-1.4;;
13.832;2.257097;-1.4;;
13.833;2.257097;-1.4;;
13.852;2.287832;-1.4;;
13.853;2.288147;-1.4;;
13.854;2.288228;-1.4;;
13.855;2.288228;-1.4;;
13.8622563;;;0.496017916153146;0.494120941527341
13.852;2.287832;-1.4;;
13.853;2.288147;-1.4;;
13.854;2.288228;-1.4;;
13.855;2.288228;-1.4;;
13.874;2.308597;-1.4;;
13.875;2.308597;-1.4;;
13.875;2.308597;-1.4;;
13.896;2.367661;-1.4;;
13.897;2.368791;-1.4;;
13.898;2.369001;-1.4;;
13.899;2.369034;-1.4;;
13.919;2.40816;-1.4;;
13.92;2.408512;-1.4;;
13.92;2.408565;-1.4;;
13.921;2.408624;-1.4;;
13.94;2.447931;-1.4;;
13.941;2.448686;-1.4;;
13.942;2.4489;-1.4;;
13.963;2.488984;-1.4;;
13.964;2.489626;-1.4;;
13.965;2.489863;-1.4;;
13.966;2.489921;-1.4;;
13.985;2.535766;-1.4;;
13.986;2.536907;-1.4;;
13.987;2.537318;-1.4;;
13.988;2.537513;-1.4;;
13.989;2.537543;-1.4;;
14.009;2.569032;-1.4;;
14.01;2.569342;-1.4;;
14.01;2.569396;-1.4;;
14.011;2.569422;-1.4;;
14.011;2.569426;-1.4;;
14.031;2.610295;-1.4;;
14.032;2.610701;-1.4;;
14.054;2.649474;-1.4;;
14.076;2.690083;-1.4;;
14.105;2.730202;-1.4;;
14.121;2.771196;-1.4;;
14.143;2.819635;-1.4;;
14.144;2.820181;-1.4;;
14.145;2.820181;-1.4;;
14.146;2.820181;-1.4;;
14.1640566;;;0.425407640395609;0.4781120133044
14.165;2.850435;-1.4;;
14.166;2.850854;-1.4;;
14.167;2.851141;-1.4;;
14.167;2.851191;-1.4;;
14.168;2.851221;-1.4;;
14.187;2.890794;-1.4;;
14.188;2.891238;-1.4;;
14.209;2.930853;-1.4;;
14.21;2.931248;-1.4;;
14.211;2.931303;-1.4;;
14.212;2.931317;-1.4;;
14.213;2.931317;-1.4;;
14.232;2.971047;-1.4;;
14.233;2.971465;-1.4;;
14.254;3.01155;-1.4;;
14.255;3.011944;-1.4;;
14.275;2.981869;-1.4;;
14.277;2.980544;-1.4;;
14.296;2.959669;-1.4;;
14.297;2.937336;-1.4;;
14.3;2.93056;-1.4;;
14.32;2.900169;-1.4;;
14.321;2.899613;-1.4;;
14.322;2.899472;-1.4;;
14.393;2.77948;-1.4;;
14.394;2.779056;-1.4;;
14.395;2.779056;-1.4;;
14.395;2.779056;-1.4;;
14.396;2.779056;-1.4;;
14.397;2.779056;-1.4;;
14.398;2.779056;-1.4;;
14.399;2.759354;-1.4;;
14.4;2.759354;-1.4;;
14.401;2.759354;-1.4;;
14.402;2.759354;-1.4;;
14.403;2.759354;-1.4;;
14.403;2.759354;-1.4;;
14.416;2.739512;-1.4;;
14.416;2.739261;-1.4;;
14.417;2.739129;-1.4;;
14.418;2.739129;-1.4;;
14.437;2.698875;-1.4;;
14.438;2.698875;-1.4;;
14.439;2.698875;-1.4;;
14.459;2.650347;-1.4;;
14.459;2.649726;-1.4;;
14.46;2.649726;-1.4;;
14.46;2.649726;-1.4;;
14.461;2.649726;-1.4;;
14.4658565;;;0.379674448816909;0.449580925311061
14.459;2.650347;-1.4;;
14.459;2.649726;-1.4;;
14.46;2.649726;-1.4;;
14.46;2.649726;-1.4;;
14.461;2.649726;-1.4;;
14.48;2.618835;-1.4;;
14.481;2.618544;-1.4;;
14.481;2.618502;-1.4;;
14.482;2.618431;-1.4;;
14.502;2.578074;-1.4;;
14.502;2.578074;-1.4;;
14.503;2.578074;-1.4;;
14.503;2.578074;-1.4;;
14.523;2.538744;-1.4;;
14.524;2.538085;-1.4;;
14.544;2.497113;-1.4;;
14.545;2.496688;-1.4;;
14.546;2.496626;-1.4;;
14.547;2.496607;-1.4;;
14.548;2.496607;-1.4;;
14.567;2.459131;-1.4;;
14.568;2.457867;-1.4;;
14.569;2.457689;-1.4;;
14.589;2.417501;-1.4;;
14.59;2.417501;-1.4;;
14.591;2.417501;-1.4;;
14.591;2.417501;-1.4;;
14.592;2.417501;-1.4;;
14.612;2.369587;-1.4;;
14.613;2.368549;-1.4;;
14.614;2.367433;-1.4;;
14.634;2.337059;-1.4;;
14.636;2.336732;-1.4;;
14.637;2.336679;-1.4;;
14.637;2.336679;-1.4;;
14.658;2.296991;-1.4;;
14.659;2.296647;-1.4;;
14.659;2.296602;-1.4;;
14.66;2.296508;-1.4;;
14.661;2.296508;-1.4;;
14.679;2.257197;-1.4;;
14.68;2.256802;-1.4;;
14.681;2.256695;-1.4;;
14.701;2.216975;-1.4;;
14.702;2.216599;-1.4;;
14.702;2.216537;-1.4;;
14.703;2.216482;-1.4;;
14.704;2.216474;-1.4;;
14.723;2.176701;-1.4;;
14.724;2.176268;-1.4;;
14.725;2.176204;-1.4;;
14.745;2.137212;-1.4;;
14.746;2.136544;-1.4;;
14.747;2.136308;-1.4;;
14.755;2.136241;-1.4;;
14.7621424;;;-0.494543419205308;0.201639146540089
14.745;2.137212;-1.4;;
14.746;2.136544;-1.4;;
14.747;2.136308;-1.4;;
14.755;2.136241;-1.4;;
14.768;2.115899;-1.4;;
14.769;2.115576;-1.4;;
14.77;2.11553;-1.4;;
14.771;2.115518;-1.4;;
14.791;2.049568;-1.4;;
14.793;2.049568;-1.4;;
14.793;2.049568;-1.4;;
14.794;2.049568;-1.4;;
14.814;2.016146;-1.4;;
14.815;2.015854;-1.4;;
14.815;2.015839;-1.4;;
14.816;2.015716;-1.4;;
14.817;2.015716;-1.4;;
14.835;1.976106;-1.4;;
14.836;1.975409;-1.4;;
14.837;1.97507;-1.4;;
14.858;1.935774;-1.4;;
14.859;1.935169;-1.4;;
14.86;1.934925;-1.4;;
14.86;1.93489;-1.4;;
14.879;1.894338;-1.4;;
14.88;1.8939;-1.4;;
14.881;1.893832;-1.4;;
14.882;1.893815;-1.4;;
14.901;1.855189;-1.4;;
14.902;1.85477;-1.4;;
14.903;1.854707;-1.4;;
14.904;1.854692;-1.4;;
14.924;1.805188;-1.4;;
14.925;1.804708;-1.4;;
14.926;1.804596;-1.4;;
14.927;1.804562;-1.4;;
14.928;1.804562;-1.4;;
14.946;1.77483;-1.4;;
14.948;1.774472;-1.4;;
14.948;1.774443;-1.4;;
14.968;1.734433;-1.4;;
14.969;1.734015;-1.4;;
14.97;1.733953;-1.4;;
14.971;1.733945;-1.4;;
14.991;1.694445;-1.4;;
14.992;1.69395;-1.4;;
14.993;1.69395;-1.4;;
14.993;1.69395;-1.4;;
15.013;1.654095;-1.4;;
15.014;1.653742;-1.4;;
15.015;1.653633;-1.4;;
15.015;1.653623;-1.4;;
15.036;1.614154;-1.4;;
15.036;1.613999;-1.4;;
15.037;1.613734;-1.4;;
15.038;1.613674;-1.4;;
15.0579271;;;-0.49832833526115;-0.0469474163134847
15.036;1.614154;-1.4;;
15.036;1.613999;-1.4;;
15.037;1.613734;-1.4;;
15.038;1.613674;-1.4;;
15.06;1.573268;-1.4;;
15.06;1.573268;-1.4;;
15.068;1.573268;-1.4;;
15.069;1.573268;-1.4;;
15.082;1.573268;-1.4;;
15.084;1.573268;-1.4;;
15.084;1.573268;-1.4;;
15.107;1.490097;-1.4;;
15.108;1.489399;-1.4;;
15.109;1.489183;-1.4;;
15.11;1.489183;-1.4;;
15.11;1.489183;-1.4;;
15.111;1.489183;-1.4;;
15.129;1.452977;-1.4;;
15.129;1.452676;-1.4;;
15.13;1.452469;-1.4;;
15.131;1.452469;-1.4;;
15.131;1.452469;-1.4;;
15.15;1.412536;-1.4;;
15.151;1.412098;-1.4;;
15.152;1.412032;-1.4;;
15.173;1.372795;-1.4;;
15.174;1.372136;-1.4;;
15.175;1.371869;-1.4;;
15.176;1.371869;-1.4;;
15.176;1.371869;-1.4;;
15.196;1.331442;-1.4;;
15.197;1.331442;-1.4;;
15.219;1.291634;-1.4;;
15.22;1.291307;-1.4;;
15.22;1.291267;-1.4;;
15.221;1.2912;-1.4;;
15.221;1.291191;-1.4;;
15.24;1.243828;-1.4;;
15.241;1.243319;-1.4;;
15.242;1.243239;-1.4;;
15.242;1.243227;-1.4;;
15.262;1.211911;-1.4;;
15.262;1.211726;-1.4;;
15.263;1.211513;-1.4;;
15.264;1.211513;-1.4;;
15.284;1.172217;-1.4;;
15.284;1.172168;-1.4;;
15.285;1.171208;-1.4;;
15.305;1.130944;-1.4;;
15.306;1.130944;-1.4;;
15.306;1.130944;-1.4;;
15.307;1.130944;-1.4;;
15.326;1.091367;-1.4;;
15.327;1.090933;-1.4;;
15.328;1.090873;-1.4;;
15.328;1.090862;-1.4;;
15.3476953;;;-0.496314128789775;-0.277377858609831
15.348;1.050764;-1.4;;
15.349;1.050741;-1.4;;
15.349;1.05073;-1.4;;
15.35;1.05071;-1.4;;
15.371;1.010553;-1.4;;
15.377;1.010093;-1.4;;
15.378;1.010078;-1.4;;
15.379;1.010075;-1.4;;
15.395;0.9648682;-1.4;;
15.396;0.9641406;-1.4;;
15.417;0.929743;-1.4;;
15.418;0.929743;-1.4;;
15.419;0.929743;-1.4;;
15.419;0.929743;-1.4;;
15.42;0.929743;-1.4;;
15.421;0.929743;-1.4;;
15.439;0.8903347;-1.4;;
15.44;0.8899253;-1.4;;
15.44;0.889861;-1.4;;
15.441;0.8897762;-1.4;;
15.46;0.8496895;-1.4;;
15.461;0.8496895;-1.4;;
15.462;0.8496895;-1.4;;
15.462;0.8496895;-1.4;;
15.482;0.8093359;-1.4;;
15.483;0.8093359;-1.4;;
15.483;0.8093359;-1.4;;
15.484;0.8093359;-1.4;;
15.506;0.7695373;-1.4;;
15.506;0.7692664;-1.4;;
15.507;0.7691224;-1.4;;
15.508;0.7690901;-1.4;;
15.528;0.7292367;-1.4;;
15.528;0.7289218;-1.4;;
15.529;0.7287634;-1.4;;
15.53;0.7287415;-1.4;;
15.549;0.6814356;-1.4;;
15.55;0.6809376;-1.4;;
15.551;0.6808364;-1.4;;
15.551;0.6808194;-1.4;;
15.571;0.6690798;-1.4;;
15.572;0.6485941;-1.4;;
15.573;0.6485941;-1.4;;
15.573;0.6485941;-1.4;;
15.592;0.6283211;-1.4;;
15.593;0.628134;-1.4;;
15.594;0.6083349;-1.4;;
15.595;0.6083349;-1.4;;
15.613;0.5878275;-1.4;;
15.614;0.5878275;-1.4;;
15.614;0.5878275;-1.4;;
15.615;0.5878275;-1.4;;
15.634;0.5481464;-1.4;;
15.635;0.5476138;-1.4;;
15.635;0.5476138;-1.4;;
15.636;0.5476138;-1.4;;
15.6494952;;;-0.476082405087064;-0.491317072085824
15.655;0.5083256;-1.4;;
15.656;0.5079411;-1.4;;
15.656;0.5078763;-1.4;;
15.676;0.4632921;-1.4;;
15.677;0.4628709;-1.4;;
15.678;0.4627417;-1.4;;
15.678;0.4627417;-1.4;;
15.685;0.4627417;-1.4;;
15.698;0.4478568;-1.4;;
15.699;0.4304076;-1.4;;
15.72;0.3881683;-1.4;;
15.721;0.3873174;-1.4;;
15.722;0.3872001;-1.4;;
15.723;0.3871687;-1.4;;
15.723;0.3871687;-1.4;;
15.743;0.3469366;-1.4;;
15.744;0.3469366;-1.4;;
15.744;0.3469366;-1.4;;
15.764;0.3071439;-1.4;;
15.765;0.3067419;-1.4;;
15.766;0.306676;-1.4;;
15.767;0.3066554;-1.4;;
15.767;0.3066537;-1.4;;
15.786;0.2672839;-1.4;;
15.787;0.2666226;-1.4;;
15.788;0.2662365;-1.4;;
15.807;0.2266773;-1.4;;
15.808;0.2262514;-1.4;;
15.809;0.2261849;-1.4;;
15.809;0.2261599;-1.4;;
15.829;0.186108;-1.4;;
15.83;0.186108;-1.4;;
15.83;0.186108;-1.4;;
15.831;0.186108;-1.4;;
