Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
circularCube2;18.1518854;-0.475387249055749;-0.819035720307806;300;900;0.3;Pearson;BothEyes
circularCube3;18.1518854;-0.466997682771262;0.884729804405413;300;900;0.3;Pearson;BothEyes
circularCube4;18.1518854;0.473631785321617;-0.871980796080947;300;900;0.3;Pearson;BothEyes
circularCube5;18.1518854;-0.480613270569675;-0.891867445163505;300;900;0.3;Pearson;BothEyes
circularCube1;18.4532912;0.984123473958013;-0.599915803664364;300;900;0.3;Pearson;BothEyes
circularCube2;18.4532912;-0.980469074546467;-0.72937199200108;300;900;0.3;Pearson;BothEyes
circularCube3;18.4532912;-0.884734665090955;-0.651194347630603;300;900;0.3;Pearson;BothEyes
circularCube4;18.4532912;0.975074255258689;0.666078720380299;300;900;0.3;Pearson;BothEyes
circularCube5;18.4532912;-0.989367331777156;0.637967445472714;300;900;0.3;Pearson;BothEyes
circularCube1;18.7550955;0.981725344270943;-0.864799206455154;300;900;0.3;Pearson;BothEyes
circularCube2;18.7550955;-0.977684857484425;-0.883054871613534;300;900;0.3;Pearson;BothEyes
circularCube3;18.7550955;0.98331697004563;-0.882989677715509;300;900;0.3;Pearson;BothEyes
circularCube4;18.7550955;0.970795088565147;0.883435647056682;300;900;0.3;Pearson;BothEyes
circularCube5;18.7550955;-0.983158437745652;0.881901029075413;300;900;0.3;Pearson;BothEyes
circularCube1;19.0589048;0.984261970468472;-0.890301096544471;300;900;0.3;Pearson;BothEyes
circularCube2;19.0589048;-0.981033985837097;0.9814424462219;300;900;0.3;Pearson;BothEyes
circularCube3;19.0589048;0.992797990800616;0.988153669890876;300;900;0.3;Pearson;BothEyes
circularCube4;19.0589048;0.961532000057305;-0.985632153230554;300;900;0.3;Pearson;BothEyes
circularCube5;19.0589048;-0.9873083723107;-0.991931078675591;300;900;0.3;Pearson;BothEyes
circularCube1;19.3582023;0.866597835885552;0.890180806491035;300;900;0.3;Pearson;BothEyes
circularCube2;19.3582023;-0.87957472254063;-0.917249266360721;300;900;0.3;Pearson;BothEyes
circularCube3;19.3582023;0.838658513373948;-0.9318069112879;300;900;0.3;Pearson;BothEyes
circularCube4;19.3582023;0.706429921015819;0.924812330001708;300;900;0.3;Pearson;BothEyes
circularCube5;19.3582023;-0.855290624605711;0.950635029896205;300;900;0.3;Pearson;BothEyes
circularCube1;19.6600063;-0.287671835963791;0.812384822958028;300;900;0.3;Pearson;BothEyes
circularCube2;19.6600063;0.236927920477311;-0.817564001887917;300;900;0.3;Pearson;BothEyes
circularCube3;19.6600063;-0.317969463559107;-0.816818571101704;300;900;0.3;Pearson;BothEyes
circularCube4;19.6600063;0.399299802908036;0.817507488400104;300;900;0.3;Pearson;BothEyes
circularCube5;19.6600063;0.298701345766832;0.76319502214413;300;900;0.3;Pearson;BothEyes
circularCube1;19.9618106;0.0899074065751157;0.824474361181229;300;900;0.3;Pearson;BothEyes
circularCube2;19.9618106;-0.228274462822424;-0.836695216962281;300;900;0.3;Pearson;BothEyes
circularCube3;19.9618106;0.0509789439160332;-0.863053805358168;300;900;0.3;Pearson;BothEyes
circularCube4;19.9618106;-0.0115471986112143;0.84542113618128;300;900;0.3;Pearson;BothEyes
circularCube5;19.9618106;-0.0690093972163556;-0.739766014007399;300;900;0.3;Pearson;BothEyes
circularCube1;20.262842;-0.983583651391081;0.962109052203462;300;900;0.3;Pearson;BothEyes
circularCube2;20.262842;-0.862822366116211;-0.966734377302784;300;900;0.3;Pearson;BothEyes
circularCube3;20.262842;-0.97800632037137;-0.979324441070624;300;900;0.3;Pearson;BothEyes
circularCube4;20.262842;0.973664442542698;0.970324573269612;300;900;0.3;Pearson;BothEyes
circularCube5;20.262842;0.980580908878889;-0.951435216656625;300;900;0.3;Pearson;BothEyes
circularCube1;20.5651476;-0.90173801065185;0.122098245961844;300;900;0.3;Pearson;BothEyes
circularCube2;20.5651476;-0.963333897285389;-0.129997622436174;300;900;0.3;Pearson;BothEyes
circularCube3;20.5651476;-0.939082844823509;-0.739010160614011;300;900;0.3;Pearson;BothEyes
circularCube4;20.5651476;0.94568618415204;0.155192892292845;300;900;0.3;Pearson;BothEyes
circularCube5;20.5651476;0.931953886247012;-0.0888466690320671;300;900;0.3;Pearson;BothEyes
circularCube1;20.8663487;-0.980430834599492;-0.991296328460279;300;900;0.3;Pearson;BothEyes
circularCube2;20.8663487;-0.95042702681145;0.992765170825733;300;900;0.3;Pearson;BothEyes
circularCube3;20.8663487;-0.964308583996484;-0.968672274244561;300;900;0.3;Pearson;BothEyes
circularCube4;20.8663487;0.9599901754202;-0.995040059809473;300;900;0.3;Pearson;BothEyes
circularCube5;20.8663487;0.969567340137531;0.988567380180591;300;900;0.3;Pearson;BothEyes
circularCube1;21.167652;0.92219386485542;-0.753691779194557;300;900;0.3;Pearson;BothEyes
circularCube2;21.167652;-0.90052608108932;0.770487582231126;300;900;0.3;Pearson;BothEyes
circularCube3;21.167652;-0.894262701058901;-0.731308776798172;300;900;0.3;Pearson;BothEyes
circularCube4;21.167652;0.897158796260445;-0.82321086840297;300;900;0.3;Pearson;BothEyes
circularCube5;21.167652;0.887361448716216;0.751496881813079;300;900;0.3;Pearson;BothEyes
circularCube1;21.4744687;-0.730958875379235;-0.726859478654021;300;900;0.3;Pearson;BothEyes
circularCube2;21.4744687;0.755203500971652;0.748273230624888;300;900;0.3;Pearson;BothEyes
circularCube3;21.4744687;0.773646823847106;-0.705971835261711;300;900;0.3;Pearson;BothEyes
circularCube4;21.4744687;-0.764009946204322;0.522530049661205;300;900;0.3;Pearson;BothEyes
circularCube5;21.4744687;-0.811361453034162;0.720316712940072;300;900;0.3;Pearson;BothEyes
circularCube1;21.7878038;-0.514628868478764;0.696639653265211;300;900;0.3;Pearson;BothEyes
circularCube2;21.7878038;0.530768413352466;-0.732045201795065;300;900;0.3;Pearson;BothEyes
circularCube3;21.7878038;0.565218896952542;0.665656604648687;300;900;0.3;Pearson;BothEyes
circularCube4;21.7878038;-0.543949698156935;-0.62344703118051;300;900;0.3;Pearson;BothEyes
circularCube5;21.7878038;-0.460511735033901;-0.678598059554059;300;900;0.3;Pearson;BothEyes
circularCube1;22.0840939;0.826416188257412;-0.94841091378211;300;900;0.3;Pearson;BothEyes
circularCube2;22.0840939;-0.840527455859692;0.885059252448775;300;900;0.3;Pearson;BothEyes
circularCube3;22.0840939;-0.866596730629225;-0.944844787469822;300;900;0.3;Pearson;BothEyes
circularCube4;22.0840939;0.848078177462351;0.940114067291681;300;900;0.3;Pearson;BothEyes
circularCube5;22.0840939;-0.793009974735321;0.946930821594636;300;900;0.3;Pearson;BothEyes
circularCube1;22.3743676;-0.994295591714736;0.747672149045451;300;900;0.3;Pearson;BothEyes
circularCube2;22.3743676;0.994410848171003;0.738161109352973;300;900;0.3;Pearson;BothEyes
circularCube3;22.3743676;0.977496656418236;0.748112024228369;300;900;0.3;Pearson;BothEyes
circularCube4;22.3743676;-0.994422495390937;-0.748278376616263;300;900;0.3;Pearson;BothEyes
circularCube5;22.3743676;0.991295618901809;-0.747600424543285;300;900;0.3;Pearson;BothEyes
circularCube1;22.6756697;-0.994171968904079;-0.821386943818813;300;900;0.3;Pearson;BothEyes
circularCube2;22.6756697;0.994546120816955;-0.910213455564457;300;900;0.3;Pearson;BothEyes
circularCube3;22.6756697;-0.902651094760483;-0.881720159867366;300;900;0.3;Pearson;BothEyes
circularCube4;22.6756697;-0.994223552494852;0.890163464759552;300;900;0.3;Pearson;BothEyes
circularCube5;22.6756697;0.992675052681647;0.871795693827432;300;900;0.3;Pearson;BothEyes
circularCube1;22.9774737;-0.97796489439948;-0.736677254811735;300;900;0.3;Pearson;BothEyes
circularCube2;22.9774737;0.975487308643906;0.768026071356072;300;900;0.3;Pearson;BothEyes
circularCube3;22.9774737;-0.98603319921414;0.741098955157259;300;900;0.3;Pearson;BothEyes
circularCube4;22.9774737;-0.962271653962105;-0.751652623516038;300;900;0.3;Pearson;BothEyes
circularCube5;22.9774737;0.981093429890275;-0.723349542268509;300;900;0.3;Pearson;BothEyes
circularCube1;23.2792782;-0.973809319613838;-0.926744457035669;300;900;0.3;Pearson;BothEyes
circularCube2;23.2792782;0.970290927530406;0.906778649288154;300;900;0.3;Pearson;BothEyes
circularCube3;23.2792782;-0.977132491323888;0.894325551387486;300;900;0.3;Pearson;BothEyes
circularCube4;23.2792782;-0.836815743227035;-0.900496195264205;300;900;0.3;Pearson;BothEyes
circularCube5;23.2792782;0.975108577881239;-0.875571022574188;300;900;0.3;Pearson;BothEyes
circularCube1;23.580581;-0.989688111638984;-0.921025019823839;300;900;0.3;Pearson;BothEyes
circularCube2;23.580581;0.984812523751458;0.909660547592576;300;900;0.3;Pearson;BothEyes
circularCube3;23.580581;-0.991876635854518;0.895854014508174;300;900;0.3;Pearson;BothEyes
circularCube4;23.580581;0.984004192222402;-0.903859825964208;300;900;0.3;Pearson;BothEyes
circularCube5;23.580581;0.99112431531744;-0.827336713583944;300;900;0.3;Pearson;BothEyes
circularCube1;23.8823858;-0.49807964683888;-0.901631032560098;300;900;0.3;Pearson;BothEyes
circularCube2;23.8823858;0.570868337549704;0.894383765781879;300;900;0.3;Pearson;BothEyes
circularCube3;23.8823858;-0.464946477856583;0.874696838546223;300;900;0.3;Pearson;BothEyes
circularCube4;23.8823858;0.42692922596453;-0.887976682341091;300;900;0.3;Pearson;BothEyes
circularCube5;23.8823858;0.479895393999204;0.948239883622625;300;900;0.3;Pearson;BothEyes
circularCube1;24.1836883;-0.889387583383745;-0.923442432954583;300;900;0.3;Pearson;BothEyes
circularCube2;24.1836883;-0.834147202890954;0.917837652123909;300;900;0.3;Pearson;BothEyes
circularCube3;24.1836883;-0.909726864014184;0.886833802071117;300;900;0.3;Pearson;BothEyes
circularCube4;24.1836883;0.920275850511584;-0.911664813770615;300;900;0.3;Pearson;BothEyes
circularCube5;24.1836883;0.902505763158501;0.937493819079175;300;900;0.3;Pearson;BothEyes
circularCube1;24.4854924;0.914619757982632;-0.858311159380185;300;900;0.3;Pearson;BothEyes
circularCube2;24.4854924;0.968134494199089;0.870351591342784;300;900;0.3;Pearson;BothEyes
circularCube3;24.4854924;0.938365417954177;0.945772161434039;300;900;0.3;Pearson;BothEyes
circularCube4;24.4854924;-0.945143304312766;-0.880415500945546;300;900;0.3;Pearson;BothEyes
circularCube5;24.4854924;-0.931884773852979;0.848118237849894;300;900;0.3;Pearson;BothEyes
circularCube1;24.7867954;-0.760686155826661;-0.967066093247896;300;900;0.3;Pearson;BothEyes
circularCube2;24.7867954;-0.797017175762371;0.966085861714341;300;900;0.3;Pearson;BothEyes
circularCube3;24.7867954;-0.794611558272479;-0.949474349207597;300;900;0.3;Pearson;BothEyes
circularCube4;24.7867954;0.795723938204324;-0.965242587508626;300;900;0.3;Pearson;BothEyes
circularCube5;24.7867954;0.792687410103988;0.964921116314591;300;900;0.3;Pearson;BothEyes
circularCube1;25.0885995;-0.96663045598729;-0.70843994395061;300;900;0.3;Pearson;BothEyes
circularCube2;25.0885995;0.983506197369763;0.720685437384294;300;900;0.3;Pearson;BothEyes
circularCube3;25.0885995;0.979918023352887;-0.694038289154623;300;900;0.3;Pearson;BothEyes
circularCube4;25.0885995;-0.981668007004197;-0.743077771014791;300;900;0.3;Pearson;BothEyes
circularCube5;25.0885995;-0.975578564368316;0.709147261357839;300;900;0.3;Pearson;BothEyes
circularCube1;25.3843877;-0.453158872305309;0.682621090105261;300;900;0.3;Pearson;BothEyes
circularCube2;25.3843877;0.507038766914981;-0.707353648054088;300;900;0.3;Pearson;BothEyes
circularCube3;25.3843877;0.538347703883695;0.656369037656056;300;900;0.3;Pearson;BothEyes
circularCube4;25.3843877;-0.522743675788105;0.449642807834966;300;900;0.3;Pearson;BothEyes
circularCube5;25.3843877;-0.587817005864455;-0.676174339013657;300;900;0.3;Pearson;BothEyes
circularCube1;25.6962187;-0.837869999328937;0.211742057976225;300;900;0.3;Pearson;BothEyes
circularCube2;25.6962187;0.838540439679053;-0.15642789549354;300;900;0.3;Pearson;BothEyes
circularCube3;25.6962187;0.844218285314043;0.247985877894953;300;900;0.3;Pearson;BothEyes
circularCube4;25.6962187;-0.841035303047783;-0.321562805505183;300;900;0.3;Pearson;BothEyes
circularCube5;25.6962187;-0.78472655604148;-0.228135278531858;300;900;0.3;Pearson;BothEyes
circularCube1;25.9940116;0.336100951304445;0.443967570578238;300;900;0.3;Pearson;BothEyes
circularCube2;25.9940116;-0.310720971746886;-0.582194452088467;300;900;0.3;Pearson;BothEyes
circularCube3;25.9940116;-0.266159413709433;0.411734083897063;300;900;0.3;Pearson;BothEyes
circularCube4;25.9940116;0.297127700600245;-0.374590898846623;300;900;0.3;Pearson;BothEyes
circularCube5;25.9940116;-0.415771721774307;-0.428906087933325;300;900;0.3;Pearson;BothEyes
circularCube1;26.2953146;-0.0173422661913614;0.95934599678688;300;900;0.3;Pearson;BothEyes
circularCube2;26.2953146;0.0323830422789918;0.777167651627163;300;900;0.3;Pearson;BothEyes
circularCube3;26.2953146;0.125313182631649;0.945010097764262;300;900;0.3;Pearson;BothEyes
circularCube4;26.2953146;-0.0503835709031636;-0.936868436306854;300;900;0.3;Pearson;BothEyes
circularCube5;26.2953146;-0.0259790314499201;-0.95024743694758;300;900;0.3;Pearson;BothEyes
circularCube1;26.5966174;-0.408000305114986;0.723193826840444;300;900;0.3;Pearson;BothEyes
circularCube2;26.5966174;0.393469248734355;0.627884481585089;300;900;0.3;Pearson;BothEyes
circularCube3;26.5966174;-0.842175907300873;0.675915124143199;300;900;0.3;Pearson;BothEyes
circularCube4;26.5966174;-0.371175983097073;-0.664588396589626;300;900;0.3;Pearson;BothEyes
circularCube5;26.5966174;0.427506978603317;-0.687196666423982;300;900;0.3;Pearson;BothEyes
circularCube1;26.8979207;-0.533996451920279;-0.717055471174935;300;900;0.3;Pearson;BothEyes
circularCube2;26.8979207;0.54646692193618;-0.823972019901279;300;900;0.3;Pearson;BothEyes
circularCube3;26.8979207;-0.479187860796635;-0.825064538170203;300;900;0.3;Pearson;BothEyes
circularCube4;26.8979207;-0.571055851500094;0.824999412597487;300;900;0.3;Pearson;BothEyes
circularCube5;26.8979207;0.525947461651787;0.824521480305756;300;900;0.3;Pearson;BothEyes
circularCube1;27.1997242;0.969775238820405;-0.967008872603273;300;900;0.3;Pearson;BothEyes
circularCube2;27.1997242;-0.96715852810399;0.966629036538787;300;900;0.3;Pearson;BothEyes
circularCube3;27.1997242;0.97897122320809;0.9626107998469;300;900;0.3;Pearson;BothEyes
circularCube4;27.1997242;0.920836112872508;-0.96462301284896;300;900;0.3;Pearson;BothEyes
circularCube5;27.1997242;-0.974145677561366;-0.956786318963477;300;900;0.3;Pearson;BothEyes
circularCube1;27.501027;0.936716364188336;-0.738980553477758;300;900;0.3;Pearson;BothEyes
circularCube2;27.501027;-0.924678233624623;0.731716361480783;300;900;0.3;Pearson;BothEyes
circularCube3;27.501027;0.950845372322961;0.725990796089374;300;900;0.3;Pearson;BothEyes
circularCube4;27.501027;-0.984268508005414;-0.729264388003279;300;900;0.3;Pearson;BothEyes
circularCube5;27.501027;-0.943378696048213;-0.704382812446111;300;900;0.3;Pearson;BothEyes
circularCube1;27.8028313;0.994123134482072;-0.0933301476283296;300;900;0.3;Pearson;BothEyes
circularCube2;27.8028313;-0.984436517730203;0.0749373096396678;300;900;0.3;Pearson;BothEyes
circularCube3;27.8028313;0.997091909817509;0.0347993442224209;300;900;0.3;Pearson;BothEyes
circularCube4;27.8028313;-0.99702882359501;-0.0598986213764334;300;900;0.3;Pearson;BothEyes
circularCube5;27.8028313;-0.99601364004233;0.661011322043677;300;900;0.3;Pearson;BothEyes
circularCube1;28.1046356;0.971249797887179;0.950661431611699;300;900;0.3;Pearson;BothEyes
circularCube2;28.1046356;-0.863967895187216;-0.950295439091456;300;900;0.3;Pearson;BothEyes
circularCube3;28.1046356;0.967614815149806;-0.948812806313191;300;900;0.3;Pearson;BothEyes
circularCube4;28.1046356;-0.964008443776107;0.950543994820456;300;900;0.3;Pearson;BothEyes
circularCube5;28.1046356;-0.969096276909679;-0.941616668297088;300;900;0.3;Pearson;BothEyes
circularCube1;28.4064399;0.78937610604239;0.950627168823458;300;900;0.3;Pearson;BothEyes
circularCube2;28.4064399;0.907238692475935;-0.955677717913917;300;900;0.3;Pearson;BothEyes
circularCube3;28.4064399;0.831743954458417;-0.986312950824397;300;900;0.3;Pearson;BothEyes
circularCube4;28.4064399;-0.845358223068916;0.96216633947219;300;900;0.3;Pearson;BothEyes
circularCube5;28.4064399;-0.819998153201874;-0.937848483685011;300;900;0.3;Pearson;BothEyes
circularCube1;28.7077426;0.963400257099823;0.98909851769565;300;900;0.3;Pearson;BothEyes
circularCube2;28.7077426;0.892461521866348;-0.98813934975464;300;900;0.3;Pearson;BothEyes
circularCube3;28.7077426;0.921670940075909;0.962273322633666;300;900;0.3;Pearson;BothEyes
circularCube4;28.7077426;-0.913753595912782;0.98437035214005;300;900;0.3;Pearson;BothEyes
circularCube5;28.7077426;-0.930308518440593;-0.990580589825631;300;900;0.3;Pearson;BothEyes
circularCube1;29.0090457;-0.93566686765274;0.951433296676217;300;900;0.3;Pearson;BothEyes
circularCube2;29.0090457;0.923346978169287;-0.947839117815098;300;900;0.3;Pearson;BothEyes
circularCube3;29.0090457;0.911964182282661;0.96395383701747;300;900;0.3;Pearson;BothEyes
circularCube4;29.0090457;-0.916732273216207;0.928512471785343;300;900;0.3;Pearson;BothEyes
circularCube5;29.0090457;-0.908728166280909;-0.958929231485268;300;900;0.3;Pearson;BothEyes
circularCube1;29.3108497;0.73142310817662;0.976004877602769;300;900;0.3;Pearson;BothEyes
circularCube2;29.3108497;-0.765410605128473;-0.97413014290753;300;900;0.3;Pearson;BothEyes
circularCube3;29.3108497;-0.781625397512181;0.975389606815208;300;900;0.3;Pearson;BothEyes
circularCube4;29.3108497;0.773894511740995;0.758805344602173;300;900;0.3;Pearson;BothEyes
circularCube5;29.3108497;0.802242398641992;-0.975588053636734;300;900;0.3;Pearson;BothEyes
circularCube1;29.6121527;0.265486464785867;0.992102335137599;300;900;0.3;Pearson;BothEyes
circularCube2;29.6121527;-0.264317454395367;-0.993486787714051;300;900;0.3;Pearson;BothEyes
circularCube3;29.6121527;-0.25525120315303;0.988376140776495;300;900;0.3;Pearson;BothEyes
circularCube4;29.6121527;0.260497957225255;-0.966128506574655;300;900;0.3;Pearson;BothEyes
circularCube5;29.6121527;0.207711672312399;-0.990651011937585;300;900;0.3;Pearson;BothEyes
circularCube1;29.9189695;0.956037854542937;0.846211896450046;300;900;0.3;Pearson;BothEyes
circularCube2;29.9189695;-0.950800421886207;-0.786670160716661;300;900;0.3;Pearson;BothEyes
circularCube3;29.9189695;-0.939246789549907;0.862498866845213;300;900;0.3;Pearson;BothEyes
circularCube4;29.9189695;0.947285685317773;-0.881131817530153;300;900;0.3;Pearson;BothEyes
circularCube5;29.9189695;-0.963315633450721;-0.855517157712825;300;900;0.3;Pearson;BothEyes
circularCube1;30.2157608;-0.242657985431848;-0.531480778182968;300;900;0.3;Pearson;BothEyes
circularCube2;30.2157608;0.227717995775378;-0.415521705406572;300;900;0.3;Pearson;BothEyes
circularCube3;30.2157608;0.165777270256186;-0.527367072331938;300;900;0.3;Pearson;BothEyes
circularCube4;30.2157608;-0.214483227574664;0.527971086035327;300;900;0.3;Pearson;BothEyes
circularCube5;30.2157608;0.275774328822592;0.526696372767999;300;900;0.3;Pearson;BothEyes
circularCube1;30.5170822;0.975245609003429;-0.97102170948239;300;900;0.3;Pearson;BothEyes
circularCube2;30.5170822;-0.973605596325598;-0.942230845482288;300;900;0.3;Pearson;BothEyes
circularCube3;30.5170822;-0.670569599581142;-0.963000932889531;300;900;0.3;Pearson;BothEyes
circularCube4;30.5170822;0.970352461505104;0.959520698436711;300;900;0.3;Pearson;BothEyes
circularCube5;30.5170822;-0.97690133120783;0.965779452397228;300;900;0.3;Pearson;BothEyes
circularCube1;30.8188865;0.792939779758664;0.00492082468672493;300;900;0.3;Pearson;BothEyes
circularCube2;30.8188865;-0.781141972392047;0.264885987290973;300;900;0.3;Pearson;BothEyes
circularCube3;30.8188865;0.834565313167346;0.221850744075066;300;900;0.3;Pearson;BothEyes
circularCube4;30.8188865;0.761214985720224;-0.236454243476427;300;900;0.3;Pearson;BothEyes
circularCube5;30.8188865;-0.79765237128728;-0.201880085400582;300;900;0.3;Pearson;BothEyes
circularCube1;31.1091595;0.989320799789451;0.924389940796357;300;900;0.3;Pearson;BothEyes
circularCube2;31.1091595;-0.989550470442642;-0.972587984199152;300;900;0.3;Pearson;BothEyes
circularCube3;31.1091595;0.98790484297749;-0.976885393398894;300;900;0.3;Pearson;BothEyes
circularCube4;31.1091595;0.978904400852212;0.975327258789849;300;900;0.3;Pearson;BothEyes
circularCube5;31.1091595;-0.98990310726486;0.978787254311841;300;900;0.3;Pearson;BothEyes
circularCube1;31.4109636;0.980382737986095;0.932153146686162;300;900;0.3;Pearson;BothEyes
circularCube2;31.4109636;-0.985861691799267;-0.957302109860757;300;900;0.3;Pearson;BothEyes
circularCube3;31.4109636;0.972652046258345;-0.966561930726385;300;900;0.3;Pearson;BothEyes
circularCube4;31.4109636;0.893352641583268;0.962312573944034;300;900;0.3;Pearson;BothEyes
circularCube5;31.4109636;-0.978914054754246;0.976211829090698;300;900;0.3;Pearson;BothEyes
circularCube1;31.7127676;0.631884833065114;0.198019014825769;300;900;0.3;Pearson;BothEyes
circularCube2;31.7127676;-0.672805508745763;-0.227225476897776;300;900;0.3;Pearson;BothEyes
circularCube3;31.7127676;0.597395991683543;-0.272982414711304;300;900;0.3;Pearson;BothEyes
circularCube4;31.7127676;-0.533945797755006;0.245469501418275;300;900;0.3;Pearson;BothEyes
circularCube5;31.7127676;-0.614101328654475;0.761812580023719;300;900;0.3;Pearson;BothEyes
circularCube1;32.0135691;0.836661063878741;0.894130353447226;300;900;0.3;Pearson;BothEyes
circularCube2;32.0135691;-0.71944221999554;-0.884127696906119;300;900;0.3;Pearson;BothEyes
circularCube3;32.0135691;0.853817147140208;-0.858035670517599;300;900;0.3;Pearson;BothEyes
circularCube4;32.0135691;-0.870104118192318;0.876771446228773;300;900;0.3;Pearson;BothEyes
circularCube5;32.0135691;-0.845222234907153;-0.925892409712388;300;900;0.3;Pearson;BothEyes
circularCube1;32.3158749;0.988337034600505;0.982282016126565;300;900;0.3;Pearson;BothEyes
circularCube2;32.3158749;0.979748106302773;-0.978255202735169;300;900;0.3;Pearson;BothEyes
circularCube3;32.3158749;0.994062333350146;-0.942620365512803;300;900;0.3;Pearson;BothEyes
circularCube4;32.3158749;-0.995622231329494;0.973649380390681;300;900;0.3;Pearson;BothEyes
circularCube5;32.3158749;-0.992437700947654;-0.988273671078903;300;900;0.3;Pearson;BothEyes
circularCube1;32.6171777;0.949475542694614;0.977453257262571;300;900;0.3;Pearson;BothEyes
circularCube2;32.6171777;0.988050411298619;-0.976934853590654;300;900;0.3;Pearson;BothEyes
circularCube3;32.6171777;0.976094693982231;0.837432368456193;300;900;0.3;Pearson;BothEyes
circularCube4;32.6171777;-0.979842620781142;0.971635048800471;300;900;0.3;Pearson;BothEyes
circularCube5;32.6171777;-0.971645653013729;-0.982004466803427;300;900;0.3;Pearson;BothEyes
circularCube1;32.9184802;0.879298217000514;0.956537182650794;300;900;0.3;Pearson;BothEyes
circularCube2;32.9184802;0.961035684432181;-0.962333257851995;300;900;0.3;Pearson;BothEyes
circularCube3;32.9184802;0.972113833417915;0.92824812016809;300;900;0.3;Pearson;BothEyes
circularCube4;32.9184802;-0.968402820176433;0.972946730132137;300;900;0.3;Pearson;BothEyes
circularCube5;32.9184802;-0.976998207285113;-0.952449278770149;300;900;0.3;Pearson;BothEyes
circularCube1;33.2202845;-0.890080870359539;0.946382805535854;300;900;0.3;Pearson;BothEyes
circularCube2;33.2202845;0.925051056026696;-0.952120830040507;300;900;0.3;Pearson;BothEyes
circularCube3;33.2202845;0.935634033121165;0.928775153132482;300;900;0.3;Pearson;BothEyes
circularCube4;33.2202845;-0.930998300001761;0.977996302207612;300;900;0.3;Pearson;BothEyes
circularCube5;33.2202845;-0.945146637323233;-0.940284979470769;300;900;0.3;Pearson;BothEyes
circularCube1;33.515571;-0.97316819727836;0.989976963319542;300;900;0.3;Pearson;BothEyes
circularCube2;33.515571;0.980231945559695;-0.985097100684456;300;900;0.3;Pearson;BothEyes
circularCube3;33.515571;0.985686358621298;0.993852199697543;300;900;0.3;Pearson;BothEyes
circularCube4;33.515571;-0.982945087609783;-0.986293784936468;300;900;0.3;Pearson;BothEyes
circularCube5;33.515571;-0.991109883703773;-0.991914162159535;300;900;0.3;Pearson;BothEyes
circularCube1;33.8123621;0.492634707891576;0.988296153030736;300;900;0.3;Pearson;BothEyes
circularCube2;33.8123621;-0.476832330626539;-0.974245521719018;300;900;0.3;Pearson;BothEyes
circularCube3;33.8123621;-0.449116413820201;0.992738437432487;300;900;0.3;Pearson;BothEyes
circularCube4;33.8123621;0.466785944639353;-0.995738026079209;300;900;0.3;Pearson;BothEyes
circularCube5;33.8123621;-0.68064969084228;-0.990745201313687;300;900;0.3;Pearson;BothEyes
circularCube1;34.1136651;0.787258251522147;0.911657110653767;300;900;0.3;Pearson;BothEyes
circularCube2;34.1136651;-0.777790834481243;-0.763412904137282;300;900;0.3;Pearson;BothEyes
circularCube3;34.1136651;-0.741989823590608;0.912613698570766;300;900;0.3;Pearson;BothEyes
circularCube4;34.1136651;0.768955283298616;-0.911120590800261;300;900;0.3;Pearson;BothEyes
circularCube5;34.1136651;-0.816660773390731;-0.912917386379857;300;900;0.3;Pearson;BothEyes
circularCube1;34.4154691;0.00988070220984527;0.0848361951860715;300;900;0.3;Pearson;BothEyes
circularCube2;34.4154691;0.0110920712169417;-0.0393555595526665;300;900;0.3;Pearson;BothEyes
circularCube3;34.4154691;0.198339479317787;0.0483512945235924;300;900;0.3;Pearson;BothEyes
circularCube4;34.4154691;-0.0305028532659154;-0.0334585814317092;300;900;0.3;Pearson;BothEyes
circularCube5;34.4154691;-0.0316163535121161;-0.0610117208278651;300;900;0.3;Pearson;BothEyes
circularCube1;34.7172742;-0.543282059022765;0.682256974813368;300;900;0.3;Pearson;BothEyes
circularCube2;34.7172742;0.549917009236467;0.567473989286449;300;900;0.3;Pearson;BothEyes
circularCube3;34.7172742;-0.403311383501938;0.610520169707941;300;900;0.3;Pearson;BothEyes
circularCube4;34.7172742;-0.563178146529867;-0.598595981109888;300;900;0.3;Pearson;BothEyes
circularCube5;34.7172742;0.532186899647323;-0.62383396189687;300;900;0.3;Pearson;BothEyes
circularCube1;35.0185762;0.616910821754922;-0.846087513914984;300;900;0.3;Pearson;BothEyes
circularCube2;35.0185762;-0.610627405652179;0.915900444971575;300;900;0.3;Pearson;BothEyes
circularCube3;35.0185762;0.619605535978773;0.907323970525992;300;900;0.3;Pearson;BothEyes
circularCube4;35.0185762;0.598569885932793;-0.911018264641026;300;900;0.3;Pearson;BothEyes
circularCube5;35.0185762;-0.615270569530374;-0.900067252985936;300;900;0.3;Pearson;BothEyes
circularCube1;35.3203803;0.884964318857953;0.80775566106201;300;900;0.3;Pearson;BothEyes
circularCube2;35.3203803;-0.895176089970824;-0.841275059097273;300;900;0.3;Pearson;BothEyes
circularCube3;35.3203803;0.871435686190791;-0.856224748672419;300;900;0.3;Pearson;BothEyes
circularCube4;35.3203803;0.890169771630461;0.849192906500952;300;900;0.3;Pearson;BothEyes
circularCube5;35.3203803;-0.881931655581279;0.874092653215971;300;900;0.3;Pearson;BothEyes
circularCube1;35.621683;0.988271292158344;0.988228049937311;300;900;0.3;Pearson;BothEyes
