Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
linearCube2;20.4827798;0.938619680836872;0;300;1200;0.3;Pearson;BothEyes
linearCube3;20.4827798;0.938619542531649;0;300;1200;0.3;Pearson;BothEyes
linearCube4;20.4827798;0.938619725694772;0;300;1200;0.3;Pearson;BothEyes
linearCube5;20.4827798;-0.658827482778392;0;300;1200;0.3;Pearson;BothEyes
linearCube1;20.7840823;0.990634117506072;0;300;1200;0.3;Pearson;BothEyes
linearCube2;20.7840823;0.990634122782193;0;300;1200;0.3;Pearson;BothEyes
linearCube3;20.7840823;0.990634074327581;0;300;1200;0.3;Pearson;BothEyes
linearCube4;20.7840823;0.990561144398003;0;300;1200;0.3;Pearson;BothEyes
linearCube5;20.7840823;0.990561109517361;0;300;1200;0.3;Pearson;BothEyes
linearCube1;21.0748568;0.953442960719496;0;300;1200;0.3;Pearson;BothEyes
linearCube2;21.0748568;0.953442952236085;0;300;1200;0.3;Pearson;BothEyes
linearCube3;21.0748568;0.953442906215253;0;300;1200;0.3;Pearson;BothEyes
linearCube4;21.0748568;0.953442950208213;0;300;1200;0.3;Pearson;BothEyes
linearCube5;21.0748568;0.953442989224994;0;300;1200;0.3;Pearson;BothEyes
linearCube1;21.3761599;0.150919093720361;0;300;1200;0.3;Pearson;BothEyes
linearCube2;21.3761599;0.990322491761248;0;300;1200;0.3;Pearson;BothEyes
linearCube3;21.3761599;0.990322458757156;0;300;1200;0.3;Pearson;BothEyes
linearCube4;21.3761599;0.990322479463341;0;300;1200;0.3;Pearson;BothEyes
linearCube5;21.3761599;0.990322479056045;0;300;1200;0.3;Pearson;BothEyes
linearCube1;21.6779642;-0.972882294946245;0;300;1200;0.3;Pearson;BothEyes
linearCube2;21.6779642;0.972878626298507;0;300;1200;0.3;Pearson;BothEyes
linearCube3;21.6779642;0.972878705783712;0;300;1200;0.3;Pearson;BothEyes
linearCube4;21.6779642;0.972878620542582;0;300;1200;0.3;Pearson;BothEyes
linearCube5;21.6779642;0.972878583702803;0;300;1200;0.3;Pearson;BothEyes
linearCube1;21.9792674;-0.961199200576592;0;300;1200;0.3;Pearson;BothEyes
linearCube2;21.9792674;0.961199161257837;0;300;1200;0.3;Pearson;BothEyes
linearCube3;21.9792674;0.961199222620768;0;300;1200;0.3;Pearson;BothEyes
linearCube4;21.9792674;0.961199173911487;0;300;1200;0.3;Pearson;BothEyes
linearCube5;21.9792674;0.961199281666143;0;300;1200;0.3;Pearson;BothEyes
linearCube1;22.281071;0.849778755909548;0;300;1200;0.3;Pearson;BothEyes
linearCube2;22.281071;-0.849778707884951;0;300;1200;0.3;Pearson;BothEyes
linearCube3;22.281071;-0.849779859100697;0;300;1200;0.3;Pearson;BothEyes
linearCube4;22.281071;-0.844448425872624;0;300;1200;0.3;Pearson;BothEyes
linearCube5;22.281071;-0.849779877771677;0;300;1200;0.3;Pearson;BothEyes
linearCube1;22.582374;0.856406772134191;0;300;1200;0.3;Pearson;BothEyes
linearCube2;22.582374;0.214476675792275;0;300;1200;0.3;Pearson;BothEyes
linearCube3;22.582374;-0.856406783118585;0;300;1200;0.3;Pearson;BothEyes
linearCube4;22.582374;0.856389967114478;0;300;1200;0.3;Pearson;BothEyes
linearCube5;22.582374;-0.856406761501021;0;300;1200;0.3;Pearson;BothEyes
linearCube1;22.8841778;-0.518112769525054;0;300;1200;0.3;Pearson;BothEyes
linearCube2;22.8841778;-0.518112428002394;0;300;1200;0.3;Pearson;BothEyes
linearCube3;22.8841778;0.518112868671402;0;300;1200;0.3;Pearson;BothEyes
linearCube4;22.8841778;-0.516790862298265;0;300;1200;0.3;Pearson;BothEyes
linearCube5;22.8841778;0.516791156152109;0;300;1200;0.3;Pearson;BothEyes
linearCube1;23.1864836;0.966342236846131;0;300;1200;0.3;Pearson;BothEyes
linearCube2;23.1864836;0.966342402012491;0;300;1200;0.3;Pearson;BothEyes
linearCube3;23.1864836;-0.96634243906608;0;300;1200;0.3;Pearson;BothEyes
linearCube4;23.1864836;0.966342413370789;0;300;1200;0.3;Pearson;BothEyes
linearCube5;23.1864836;-0.966342401649655;0;300;1200;0.3;Pearson;BothEyes
linearCube1;23.4877866;0.930523806209008;0;300;1200;0.3;Pearson;BothEyes
linearCube2;23.4877866;0.930523775741251;0;300;1200;0.3;Pearson;BothEyes
linearCube3;23.4877866;-0.93052381800527;0;300;1200;0.3;Pearson;BothEyes
linearCube4;23.4877866;0.930523869547794;0;300;1200;0.3;Pearson;BothEyes
linearCube5;23.4877866;-0.930523778578691;0;300;1200;0.3;Pearson;BothEyes
linearCube1;23.7890897;0.969504030296211;0;300;1200;0.3;Pearson;BothEyes
linearCube2;23.7890897;0.986490291456327;0;300;1200;0.3;Pearson;BothEyes
linearCube3;23.7890897;-0.986700682196351;0;300;1200;0.3;Pearson;BothEyes
linearCube4;23.7890897;0.986816646845927;0;300;1200;0.3;Pearson;BothEyes
linearCube5;23.7890897;-0.986816607271469;0;300;1200;0.3;Pearson;BothEyes
linearCube1;24.0908932;0.181291305253944;0;300;1200;0.3;Pearson;BothEyes
linearCube2;24.0908932;-0.181291296930212;0;300;1200;0.3;Pearson;BothEyes
linearCube3;24.0908932;0.181291382640717;0;300;1200;0.3;Pearson;BothEyes
linearCube4;24.0908932;-0.181291309505824;0;300;1200;0.3;Pearson;BothEyes
linearCube5;24.0908932;0.181291380011396;0;300;1200;0.3;Pearson;BothEyes
linearCube1;24.3921967;-0.940657796611922;0;300;1200;0.3;Pearson;BothEyes
linearCube2;24.3921967;0.940657780336831;0;300;1200;0.3;Pearson;BothEyes
linearCube3;24.3921967;-0.940657867559352;0;300;1200;0.3;Pearson;BothEyes
linearCube4;24.3921967;0.940657827192371;0;300;1200;0.3;Pearson;BothEyes
linearCube5;24.3921967;0.939769368458937;0;300;1200;0.3;Pearson;BothEyes
linearCube1;24.700016;-0.932953865797291;0;300;1200;0.3;Pearson;BothEyes
linearCube2;24.700016;0.932953905792083;0;300;1200;0.3;Pearson;BothEyes
linearCube3;24.700016;-0.932953839264889;0;300;1200;0.3;Pearson;BothEyes
linearCube4;24.700016;0.932953899351125;0;300;1200;0.3;Pearson;BothEyes
linearCube5;24.700016;0.932954092659989;0;300;1200;0.3;Pearson;BothEyes
linearCube1;24.9953038;0.548786299506579;0;300;1200;0.3;Pearson;BothEyes
linearCube2;24.9953038;-0.548786450278176;0;300;1200;0.3;Pearson;BothEyes
linearCube3;24.9953038;0.548786490196851;0;300;1200;0.3;Pearson;BothEyes
linearCube4;24.9953038;-0.548783950417461;0;300;1200;0.3;Pearson;BothEyes
linearCube5;24.9953038;-0.548783550792627;0;300;1200;0.3;Pearson;BothEyes
linearCube1;25.2976704;-0.654990691296852;0;300;1200;0.3;Pearson;BothEyes
linearCube2;25.2976704;-0.0710380072463581;0;300;1200;0.3;Pearson;BothEyes
linearCube3;25.2976704;-0.654990514391771;0;300;1200;0.3;Pearson;BothEyes
linearCube4;25.2976704;0.654990962296644;0;300;1200;0.3;Pearson;BothEyes
linearCube5;25.2976704;0.654992186246989;0;300;1200;0.3;Pearson;BothEyes
linearCube1;25.5984719;-0.70482430026253;0;300;1200;0.3;Pearson;BothEyes
linearCube2;25.5984719;-0.704824181162567;0;300;1200;0.3;Pearson;BothEyes
linearCube3;25.5984719;-0.704823594679004;0;300;1200;0.3;Pearson;BothEyes
linearCube4;25.5984719;0.704824210524815;0;300;1200;0.3;Pearson;BothEyes
linearCube5;25.5984719;0.704824202542852;0;300;1200;0.3;Pearson;BothEyes
linearCube1;25.9000118;0.869878435345486;0;300;1200;0.3;Pearson;BothEyes
linearCube2;25.9000118;0.869878456554213;0;300;1200;0.3;Pearson;BothEyes
linearCube3;25.9000118;0.869878493775056;0;300;1200;0.3;Pearson;BothEyes
linearCube4;25.9000118;0.868141913790595;0;300;1200;0.3;Pearson;BothEyes
linearCube5;25.9000118;-0.869878447897857;0;300;1200;0.3;Pearson;BothEyes
linearCube1;26.2018163;0.912943287864909;0;300;1200;0.3;Pearson;BothEyes
linearCube2;26.2018163;0.912943226425844;0;300;1200;0.3;Pearson;BothEyes
linearCube3;26.2018163;-0.675417777459626;0;300;1200;0.3;Pearson;BothEyes
linearCube4;26.2018163;0.912943198551951;0;300;1200;0.3;Pearson;BothEyes
linearCube5;26.2018163;-0.912943226344626;0;300;1200;0.3;Pearson;BothEyes
linearCube1;26.5036204;0.0431336550319559;0;300;1200;0.3;Pearson;BothEyes
linearCube2;26.5036204;0.124159812836924;0;300;1200;0.3;Pearson;BothEyes
linearCube3;26.5036204;-0.124159724132392;0;300;1200;0.3;Pearson;BothEyes
linearCube4;26.5036204;0.124159925831716;0;300;1200;0.3;Pearson;BothEyes
linearCube5;26.5036204;-0.124159902233744;0;300;1200;0.3;Pearson;BothEyes
linearCube1;26.8049232;-0.824794061350613;0;300;1200;0.3;Pearson;BothEyes
linearCube2;26.8049232;0.824794291127215;0;300;1200;0.3;Pearson;BothEyes
linearCube3;26.8049232;-0.824794313624429;0;300;1200;0.3;Pearson;BothEyes
linearCube4;26.8049232;0.824794420328067;0;300;1200;0.3;Pearson;BothEyes
linearCube5;26.8049232;-0.824794209794152;0;300;1200;0.3;Pearson;BothEyes
linearCube1;27.1062259;-0.743893013436827;0;300;1200;0.3;Pearson;BothEyes
linearCube2;27.1062259;0.743893046655877;0;300;1200;0.3;Pearson;BothEyes
linearCube3;27.1062259;-0.743892848353781;0;300;1200;0.3;Pearson;BothEyes
linearCube4;27.1062259;0.743893046328277;0;300;1200;0.3;Pearson;BothEyes
linearCube5;27.1062259;-0.743893102691873;0;300;1200;0.3;Pearson;BothEyes
linearCube1;27.4080307;-0.852240077262058;0;300;1200;0.3;Pearson;BothEyes
linearCube2;27.4080307;0.852240099484389;0;300;1200;0.3;Pearson;BothEyes
linearCube3;27.4080307;-0.852240063267069;0;300;1200;0.3;Pearson;BothEyes
linearCube4;27.4080307;0.852240072856337;0;300;1200;0.3;Pearson;BothEyes
linearCube5;27.4080307;-0.852239891629113;0;300;1200;0.3;Pearson;BothEyes
linearCube1;27.7098343;-0.963242359583798;0;300;1200;0.3;Pearson;BothEyes
linearCube2;27.7098343;0.963242329140436;0;300;1200;0.3;Pearson;BothEyes
linearCube3;27.7098343;-0.963242382079189;0;300;1200;0.3;Pearson;BothEyes
linearCube4;27.7098343;0.963242324981344;0;300;1200;0.3;Pearson;BothEyes
linearCube5;27.7098343;-0.963242319874817;0;300;1200;0.3;Pearson;BothEyes
linearCube1;28.0111375;-0.797087925330304;0;300;1200;0.3;Pearson;BothEyes
linearCube2;28.0111375;-0.537763682965466;0;300;1200;0.3;Pearson;BothEyes
linearCube3;28.0111375;-0.797087824420251;0;300;1200;0.3;Pearson;BothEyes
linearCube4;28.0111375;0.797087831304621;0;300;1200;0.3;Pearson;BothEyes
linearCube5;28.0111375;-0.0444938042570381;0;300;1200;0.3;Pearson;BothEyes
linearCube1;28.3129416;-0.852676783951851;0;300;1200;0.3;Pearson;BothEyes
linearCube2;28.3129416;-0.852677035709074;0;300;1200;0.3;Pearson;BothEyes
linearCube3;28.3129416;-0.852676858022906;0;300;1200;0.3;Pearson;BothEyes
linearCube4;28.3129416;0.852676863625815;0;300;1200;0.3;Pearson;BothEyes
linearCube5;28.3129416;0.85267709893295;0;300;1200;0.3;Pearson;BothEyes
linearCube1;28.6142439;-0.917771453694259;0;300;1200;0.3;Pearson;BothEyes
linearCube2;28.6142439;-0.917771493390848;0;300;1200;0.3;Pearson;BothEyes
linearCube3;28.6142439;-0.917771453464113;0;300;1200;0.3;Pearson;BothEyes
linearCube4;28.6142439;0.917771544197618;0;300;1200;0.3;Pearson;BothEyes
linearCube5;28.6142439;0.917771421761624;0;300;1200;0.3;Pearson;BothEyes
linearCube1;28.9155471;0.0794046399756197;0;300;1200;0.3;Pearson;BothEyes
linearCube2;28.9155471;-0.945946966896658;0;300;1200;0.3;Pearson;BothEyes
linearCube3;28.9155471;-0.945947033919534;0;300;1200;0.3;Pearson;BothEyes
linearCube4;28.9155471;0.945947139513234;0;300;1200;0.3;Pearson;BothEyes
linearCube5;28.9155471;0.945947071307975;0;300;1200;0.3;Pearson;BothEyes
linearCube1;29.2178563;-0.834519009437334;0;300;1200;0.3;Pearson;BothEyes
linearCube2;29.2178563;0.834518967770327;0;300;1200;0.3;Pearson;BothEyes
linearCube3;29.2178563;0.834518976045474;0;300;1200;0.3;Pearson;BothEyes
linearCube4;29.2178563;0.813961954045522;0;300;1200;0.3;Pearson;BothEyes
linearCube5;29.2178563;-0.834518981101025;0;300;1200;0.3;Pearson;BothEyes
linearCube1;29.5191601;-0.0776264030520655;0;300;1200;0.3;Pearson;BothEyes
linearCube2;29.5191601;0.0776260673878903;0;300;1200;0.3;Pearson;BothEyes
linearCube3;29.5191601;0.0776260912428665;0;300;1200;0.3;Pearson;BothEyes
linearCube4;29.5191601;0.0776263225794021;0;300;1200;0.3;Pearson;BothEyes
linearCube5;29.5191601;-0.0776261283665986;0;300;1200;0.3;Pearson;BothEyes
linearCube1;29.8204618;-0.993259247440188;0;300;1200;0.3;Pearson;BothEyes
linearCube2;29.8204618;0.993259334016422;0;300;1200;0.3;Pearson;BothEyes
linearCube3;29.8204618;0.993259301769913;0;300;1200;0.3;Pearson;BothEyes
linearCube4;29.8204618;0.993259335351322;0;300;1200;0.3;Pearson;BothEyes
linearCube5;29.8204618;-0.993259313400156;0;300;1200;0.3;Pearson;BothEyes
linearCube1;30.1247817;-0.986972080229709;0;300;1200;0.3;Pearson;BothEyes
linearCube2;30.1247817;0.986972073050727;0;300;1200;0.3;Pearson;BothEyes
linearCube3;30.1247817;0.986972108813583;0;300;1200;0.3;Pearson;BothEyes
linearCube4;30.1247817;0.986972091869695;0;300;1200;0.3;Pearson;BothEyes
linearCube5;30.1247817;-0.986972077133348;0;300;1200;0.3;Pearson;BothEyes
linearCube1;30.4240788;-0.973637757427238;0;300;1200;0.3;Pearson;BothEyes
linearCube2;30.4240788;0.973637829405319;0;300;1200;0.3;Pearson;BothEyes
linearCube3;30.4240788;0.973637791375584;0;300;1200;0.3;Pearson;BothEyes
linearCube4;30.4240788;0.973637758083721;0;300;1200;0.3;Pearson;BothEyes
linearCube5;30.4240788;-0.97171885251039;0;300;1200;0.3;Pearson;BothEyes
linearCube1;30.7143526;-0.759101114450598;0;300;1200;0.3;Pearson;BothEyes
linearCube2;30.7143526;0.0927886560533441;0;300;1200;0.3;Pearson;BothEyes
linearCube3;30.7143526;0.759101178738686;0;300;1200;0.3;Pearson;BothEyes
linearCube4;30.7143526;0.759101171431256;0;300;1200;0.3;Pearson;BothEyes
linearCube5;30.7143526;-0.75910735934306;0;300;1200;0.3;Pearson;BothEyes
linearCube1;31.0189006;-0.93425642805422;0;300;1200;0.3;Pearson;BothEyes
linearCube2;31.0189006;-0.934256434729757;0;300;1200;0.3;Pearson;BothEyes
linearCube3;31.0189006;0.934256464849071;0;300;1200;0.3;Pearson;BothEyes
linearCube4;31.0189006;0.934256410014785;0;300;1200;0.3;Pearson;BothEyes
linearCube5;31.0189006;-0.934256447883834;0;300;1200;0.3;Pearson;BothEyes
linearCube1;31.3212064;-0.840836152481547;0;300;1200;0.3;Pearson;BothEyes
linearCube2;31.3212064;-0.868529373139296;0;300;1200;0.3;Pearson;BothEyes
linearCube3;31.3212064;0.868529348421835;0;300;1200;0.3;Pearson;BothEyes
linearCube4;31.3212064;0.868529334168248;0;300;1200;0.3;Pearson;BothEyes
linearCube5;31.3212064;-0.868529283159867;0;300;1200;0.3;Pearson;BothEyes
linearCube1;31.6300293;0.987779838063113;0;300;1200;0.3;Pearson;BothEyes
linearCube2;31.6300293;-0.987779896219837;0;300;1200;0.3;Pearson;BothEyes
linearCube3;31.6300293;0.987779900563695;0;300;1200;0.3;Pearson;BothEyes
linearCube4;31.6300293;0.987779923146643;0;300;1200;0.3;Pearson;BothEyes
linearCube5;31.6300293;-0.987779904691218;0;300;1200;0.3;Pearson;BothEyes
linearCube1;31.9318341;-0.806388638936307;0;300;1200;0.3;Pearson;BothEyes
linearCube2;31.9318341;0.806388571381356;0;300;1200;0.3;Pearson;BothEyes
linearCube3;31.9318341;-0.806388395120136;0;300;1200;0.3;Pearson;BothEyes
linearCube4;31.9318341;-0.806388533106181;0;300;1200;0.3;Pearson;BothEyes
linearCube5;31.9318341;-0.786238259421175;0;300;1200;0.3;Pearson;BothEyes
linearCube1;32.2336374;0.888281202379074;0;300;1200;0.3;Pearson;BothEyes
linearCube2;32.2336374;-0.888281235486165;0;300;1200;0.3;Pearson;BothEyes
linearCube3;32.2336374;-0.431566655145142;0;300;1200;0.3;Pearson;BothEyes
linearCube4;32.2336374;0.888281152665066;0;300;1200;0.3;Pearson;BothEyes
linearCube5;32.2336374;0.888281483678068;0;300;1200;0.3;Pearson;BothEyes
linearCube1;32.534955;0.873938127127666;0;300;1200;0.3;Pearson;BothEyes
linearCube2;32.534955;-0.873938128954411;0;300;1200;0.3;Pearson;BothEyes
linearCube3;32.534955;-0.873938158374831;0;300;1200;0.3;Pearson;BothEyes
linearCube4;32.534955;0.96522626295027;0;300;1200;0.3;Pearson;BothEyes
linearCube5;32.534955;0.873938135648078;0;300;1200;0.3;Pearson;BothEyes
linearCube1;32.8367588;-0.87715889872724;0;300;1200;0.3;Pearson;BothEyes
linearCube2;32.8367588;0.877158829919239;0;300;1200;0.3;Pearson;BothEyes
linearCube3;32.8367588;0.878146469675846;0;300;1200;0.3;Pearson;BothEyes
linearCube4;32.8367588;0.878146348052856;0;300;1200;0.3;Pearson;BothEyes
linearCube5;32.8367588;-0.878146314122353;0;300;1200;0.3;Pearson;BothEyes
linearCube1;33.1385631;-0.989485411223363;0;300;1200;0.3;Pearson;BothEyes
linearCube2;33.1385631;0.989485423405714;0;300;1200;0.3;Pearson;BothEyes
linearCube3;33.1385631;0.989485216334225;0;300;1200;0.3;Pearson;BothEyes
linearCube4;33.1385631;0.989485202589357;0;300;1200;0.3;Pearson;BothEyes
linearCube5;33.1385631;-0.989485187237825;0;300;1200;0.3;Pearson;BothEyes
linearCube1;33.4393643;-0.991046494095658;0;300;1200;0.3;Pearson;BothEyes
linearCube2;33.4393643;0.991046512169706;0;300;1200;0.3;Pearson;BothEyes
linearCube3;33.4393643;0.991046508577683;0;300;1200;0.3;Pearson;BothEyes
linearCube4;33.4393643;0.991046491577117;0;300;1200;0.3;Pearson;BothEyes
linearCube5;33.4393643;-0.991046498569378;0;300;1200;0.3;Pearson;BothEyes
linearCube1;33.7411686;0.296763477766294;0;300;1200;0.3;Pearson;BothEyes
linearCube2;33.7411686;0.296803046957075;0;300;1200;0.3;Pearson;BothEyes
linearCube3;33.7411686;-0.296763485932366;0;300;1200;0.3;Pearson;BothEyes
linearCube4;33.7411686;-0.296763642632837;0;300;1200;0.3;Pearson;BothEyes
linearCube5;33.7411686;0.296763678301391;0;300;1200;0.3;Pearson;BothEyes
linearCube1;34.0429732;-0.846168937334984;0;300;1200;0.3;Pearson;BothEyes
linearCube2;34.0429732;0.861102054497811;0;300;1200;0.3;Pearson;BothEyes
linearCube3;34.0429732;-0.861102244748873;0;300;1200;0.3;Pearson;BothEyes
linearCube4;34.0429732;-0.861102154338956;0;300;1200;0.3;Pearson;BothEyes
linearCube5;34.0429732;0.861102154680886;0;300;1200;0.3;Pearson;BothEyes
linearCube1;34.3442754;0.916862032432331;0;300;1200;0.3;Pearson;BothEyes
linearCube2;34.3442754;-0.916862152026198;0;300;1200;0.3;Pearson;BothEyes
linearCube3;34.3442754;0.916862236598091;0;300;1200;0.3;Pearson;BothEyes
linearCube4;34.3442754;0.916862180357149;0;300;1200;0.3;Pearson;BothEyes
linearCube5;34.3442754;-0.917859213219238;0;300;1200;0.3;Pearson;BothEyes
linearCube1;34.6460797;0.995171854737737;0;300;1200;0.3;Pearson;BothEyes
linearCube2;34.6460797;-0.995171852704595;0;300;1200;0.3;Pearson;BothEyes
linearCube3;34.6460797;0.995171839417271;0;300;1200;0.3;Pearson;BothEyes
linearCube4;34.6460797;0.995171840261183;0;300;1200;0.3;Pearson;BothEyes
linearCube5;34.6460797;-0.995171834676305;0;300;1200;0.3;Pearson;BothEyes
linearCube1;34.9473825;0.943394939940022;0;300;1200;0.3;Pearson;BothEyes
linearCube2;34.9473825;-0.943394944745184;0;300;1200;0.3;Pearson;BothEyes
linearCube3;34.9473825;0.943394929767944;0;300;1200;0.3;Pearson;BothEyes
linearCube4;34.9473825;0.943394944884745;0;300;1200;0.3;Pearson;BothEyes
linearCube5;34.9473825;-0.943394948722632;0;300;1200;0.3;Pearson;BothEyes
linearCube1;35.2491871;0.192467120700426;0;300;1200;0.3;Pearson;BothEyes
linearCube2;35.2491871;-0.192467203214912;0;300;1200;0.3;Pearson;BothEyes
linearCube3;35.2491871;0.192467135362015;0;300;1200;0.3;Pearson;BothEyes
linearCube4;35.2491871;0.192467047336298;0;300;1200;0.3;Pearson;BothEyes
linearCube5;35.2491871;-0.192467340301941;0;300;1200;0.3;Pearson;BothEyes
linearCube1;35.5509911;0.790702309991517;0;300;1200;0.3;Pearson;BothEyes
linearCube2;35.5509911;-0.790702320261634;0;300;1200;0.3;Pearson;BothEyes
linearCube3;35.5509911;0.790702317565478;0;300;1200;0.3;Pearson;BothEyes
linearCube4;35.5509911;0.790702497865995;0;300;1200;0.3;Pearson;BothEyes
linearCube5;35.5509911;0.156009269351396;0;300;1200;0.3;Pearson;BothEyes
linearCube1;35.8522936;-0.199694491275393;0;300;1200;0.3;Pearson;BothEyes
linearCube2;35.8522936;0.199694879956906;0;300;1200;0.3;Pearson;BothEyes
linearCube3;35.8522936;-0.199694885988045;0;300;1200;0.3;Pearson;BothEyes
linearCube4;35.8522936;0.832638692231058;0;300;1200;0.3;Pearson;BothEyes
linearCube5;35.8522936;-0.199694747444804;0;300;1200;0.3;Pearson;BothEyes
linearCube1;36.1540989;0.960345032276619;0;300;1200;0.3;Pearson;BothEyes
linearCube2;36.1540989;-0.950332342943364;0;300;1200;0.3;Pearson;BothEyes
linearCube3;36.1540989;0.960345067229375;0;300;1200;0.3;Pearson;BothEyes
linearCube4;36.1540989;-0.960345011788221;0;300;1200;0.3;Pearson;BothEyes
linearCube5;36.1540989;0.960345049376338;0;300;1200;0.3;Pearson;BothEyes
linearCube1;36.4559055;-0.281642711250507;0;300;1200;0.3;Pearson;BothEyes
linearCube2;36.4559055;-0.935905810238124;0;300;1200;0.3;Pearson;BothEyes
linearCube3;36.4559055;-0.935905770340379;0;300;1200;0.3;Pearson;BothEyes
linearCube4;36.4559055;0.93590594089521;0;300;1200;0.3;Pearson;BothEyes
linearCube5;36.4559055;-0.93590699599777;0;300;1200;0.3;Pearson;BothEyes
linearCube1;36.7572052;0.993068390708952;0;300;1200;0.3;Pearson;BothEyes
linearCube2;36.7572052;-0.993068382074477;0;300;1200;0.3;Pearson;BothEyes
linearCube3;36.7572052;-0.993068374037355;0;300;1200;0.3;Pearson;BothEyes
linearCube4;36.7572052;0.993068369365981;0;300;1200;0.3;Pearson;BothEyes
linearCube5;36.7572052;-0.993068377776442;0;300;1200;0.3;Pearson;BothEyes
linearCube1;37.0590095;-0.179260519051471;0;300;1200;0.3;Pearson;BothEyes
linearCube2;37.0590095;0.179250433875292;0;300;1200;0.3;Pearson;BothEyes
linearCube3;37.0590095;0.179250269719817;0;300;1200;0.3;Pearson;BothEyes
linearCube4;37.0590095;-0.179250449236057;0;300;1200;0.3;Pearson;BothEyes
linearCube5;37.0590095;0.179250533779529;0;300;1200;0.3;Pearson;BothEyes
linearCube1;37.3603126;0.517111911610809;0;300;1200;0.3;Pearson;BothEyes
linearCube2;37.3603126;-0.517111959021601;0;300;1200;0.3;Pearson;BothEyes
linearCube3;37.3603126;-0.517111941271474;0;300;1200;0.3;Pearson;BothEyes
linearCube4;37.3603126;0.517111897970327;0;300;1200;0.3;Pearson;BothEyes
linearCube5;37.3603126;-0.517111954739092;0;300;1200;0.3;Pearson;BothEyes
linearCube1;37.6621161;0.845939951300501;0;300;1200;0.3;Pearson;BothEyes
linearCube2;37.6621161;-0.845939949792823;0;300;1200;0.3;Pearson;BothEyes
linearCube3;37.6621161;-0.845940005567565;0;300;1200;0.3;Pearson;BothEyes
linearCube4;37.6621161;0.845939967335879;0;300;1200;0.3;Pearson;BothEyes
linearCube5;37.6621161;-0.845939934443738;0;300;1200;0.3;Pearson;BothEyes
linearCube1;37.9634191;0.996256274855394;0;300;1200;0.3;Pearson;BothEyes
linearCube2;37.9634191;-0.996256279159916;0;300;1200;0.3;Pearson;BothEyes
linearCube3;37.9634191;-0.996256272523139;0;300;1200;0.3;Pearson;BothEyes
linearCube4;37.9634191;0.996256275885234;0;300;1200;0.3;Pearson;BothEyes
linearCube5;37.9634191;-0.996253740995788;0;300;1200;0.3;Pearson;BothEyes
linearCube1;38.2652321;0.493398106613215;0;300;1200;0.3;Pearson;BothEyes
linearCube2;38.2652321;-0.493397941096631;0;300;1200;0.3;Pearson;BothEyes
linearCube3;38.2652321;0.1265936925789;0;300;1200;0.3;Pearson;BothEyes
linearCube4;38.2652321;0.493397889709478;0;300;1200;0.3;Pearson;BothEyes
linearCube5;38.2652321;-0.493397775735839;0;300;1200;0.3;Pearson;BothEyes
linearCube1;38.5670367;0.988166674830692;0;300;1200;0.3;Pearson;BothEyes
linearCube2;38.5670367;-0.988166712000958;0;300;1200;0.3;Pearson;BothEyes
linearCube3;38.5670367;0.988166719719311;0;300;1200;0.3;Pearson;BothEyes
linearCube4;38.5670367;0.988166721898338;0;300;1200;0.3;Pearson;BothEyes
linearCube5;38.5670367;-0.988166702326987;0;300;1200;0.3;Pearson;BothEyes
linearCube1;38.8573102;0.585477163747698;0;300;1200;0.3;Pearson;BothEyes
linearCube2;38.8573102;-0.6277487810456;0;300;1200;0.3;Pearson;BothEyes
linearCube3;38.8573102;0.627749755743347;0;300;1200;0.3;Pearson;BothEyes
linearCube4;38.8573102;0.627748975965992;0;300;1200;0.3;Pearson;BothEyes
linearCube5;38.8573102;-0.627748814163004;0;300;1200;0.3;Pearson;BothEyes
linearCube1;39.1601173;0.0642233209729807;0;300;1200;0.3;Pearson;BothEyes
linearCube2;39.1601173;-0.0642231343809407;0;300;1200;0.3;Pearson;BothEyes
linearCube3;39.1601173;-0.0642230895183741;0;300;1200;0.3;Pearson;BothEyes
linearCube4;39.1601173;-0.0495106714968314;0;300;1200;0.3;Pearson;BothEyes
linearCube5;39.1601173;0.0642232807503397;0;300;1200;0.3;Pearson;BothEyes
linearCube1;39.4604175;0.987355075127021;0;300;1200;0.3;Pearson;BothEyes
linearCube2;39.4604175;-0.987355151316975;0;300;1200;0.3;Pearson;BothEyes
linearCube3;39.4604175;-0.987355158555186;0;300;1200;0.3;Pearson;BothEyes
linearCube4;39.4604175;0.987355154518067;0;300;1200;0.3;Pearson;BothEyes
linearCube5;39.4604175;-0.986350212025785;0;300;1200;0.3;Pearson;BothEyes
linearCube1;39.762221;0.93844856003207;0;300;1200;0.3;Pearson;BothEyes
linearCube2;39.762221;-0.938448549138374;0;300;1200;0.3;Pearson;BothEyes
linearCube3;39.762221;-0.938448565117498;0;300;1200;0.3;Pearson;BothEyes
linearCube4;39.762221;0.938448519552945;0;300;1200;0.3;Pearson;BothEyes
linearCube5;39.762221;-0.938448525758252;0;300;1200;0.3;Pearson;BothEyes
linearCube1;40.0635238;0.887134486868812;0;300;1200;0.3;Pearson;BothEyes
linearCube2;40.0635238;-0.887134433727652;0;300;1200;0.3;Pearson;BothEyes
linearCube3;40.0635238;-0.887134527245834;0;300;1200;0.3;Pearson;BothEyes
linearCube4;40.0635238;0.887134353252502;0;300;1200;0.3;Pearson;BothEyes
linearCube5;40.0635238;-0.887134357965916;0;300;1200;0.3;Pearson;BothEyes
