large (1)Cube1Timestamp;large (1)Cube1XPos;large (1)Cube1YPos;large (1)Cube1newCorr;large (1)Cube1smoothCorr
28.206;1.165948;0;;
28.206;1.138549;0;;
28.225;1.113662;0;;
28.226;1.113393;0;;
28.247;1.06044;0;;
28.248;1.059969;0;;
28.249;1.059866;0;;
28.25;1.045718;0;;
28.251;1.032229;0;;
28.252;1.032229;0;;
28.269;1.005123;0;;
28.27;1.005123;0;;
28.27;1.005123;0;;
28.291;0.9529588;0;;
28.291;0.9525785;0;;
28.292;0.9523326;0;;
28.293;0.9523326;0;;
28.312;0.8993872;0;;
28.312;0.8989394;0;;
28.313;0.8987396;0;;
28.313;0.8987057;0;;
28.333;0.8337286;0;;
28.334;0.8329147;0;;
28.335;0.8329147;0;;
28.355;0.7916752;0;;
28.355;0.7916752;0;;
28.356;0.7916752;0;;
28.357;0.7916752;0;;
28.376;0.7387822;0;;
28.377;0.7382894;0;;
28.377;0.7382257;0;;
28.378;0.7381282;0;;
28.398;0.6850084;0;;
28.399;0.6845272;0;;
28.419;0.6313052;0;;
28.42;0.630814;0;;
28.42;0.6306455;0;;
28.421;0.6306455;0;;
28.422;0.6306455;0;;
28.422;0.6306455;0;;
28.441;0.5771254;0;;
28.442;0.5771254;0;;
28.442;0.5771254;0;;
28.442;0.5771254;0;;
28.462;0.5502976;0;;
28.4620943;;;-0.475243438915244;-0.00033825158145433
28.462;0.5502976;0;;
28.463;0.5292697;0;;
28.464;0.5230393;0;;
28.464;0.5230393;0;;
28.483;0.4962895;0;;
28.484;0.4959884;0;;
28.485;0.4959463;0;;
28.504;0.4434981;0;;
28.505;0.4429487;0;;
28.505;0.4428557;0;;
28.506;0.4428124;0;;
28.507;0.4213238;0;;
28.525;0.3889648;0;;
28.526;0.3889648;0;;
28.527;0.3889648;0;;
28.547;0.3348836;0;;
28.547;0.3348836;0;;
28.548;0.3348836;0;;
28.568;0.2821133;0;;
28.568;0.2821133;0;;
28.569;0.2821133;0;;
28.569;0.2821133;0;;
28.589;0.2550094;0;;
28.59;0.2547629;0;;
28.59;0.2546726;0;;
28.598;0.2546726;0;;
28.611;0.1700321;0;;
28.611;0.1700321;0;;
28.612;0.1700321;0;;
28.612;0.1700321;0;;
28.632;0.1213375;0;;
28.632;0.1210021;0;;
28.633;0.1207208;0;;
28.634;0.1207208;0;;
28.653;0.08576149;0;;
28.653;0.08548912;0;;
28.655;0.08529654;0;;
28.655;0.08529654;0;;
28.674;0.01483611;0;;
28.675;0.014062;0;;
28.676;0.01395403;0;;
28.676;0.01393558;0;;
28.696;-0.01258758;0;;
28.697;-0.01285243;0;;
28.697;-0.0307228;0;;
28.718;-0.06568056;0;;
28.719;-0.08817761;0;;
28.74;-0.1194058;0;;
28.74;-0.1195586;0;;
28.741;-0.1397222;0;;
28.742;-0.1444487;0;;
28.761;-0.1732003;0;;
28.7639;;;-0.497202289647374;-6.39924801049574E-05
28.782;-0.2260158;0;;
28.783;-0.2269335;0;;
28.804;-0.2951822;0;;
28.805;-0.2957876;0;;
28.806;-0.2959877;0;;
28.806;-0.2959877;0;;
28.807;-0.2959877;0;;
28.825;-0.333769;0;;
28.826;-0.3341644;0;;
28.826;-0.3342322;0;;
28.847;-0.3879654;0;;
28.847;-0.3879654;0;;
28.848;-0.3879654;0;;
28.849;-0.3879654;0;;
28.868;-0.4277867;0;;
28.868;-0.4281197;0;;
28.869;-0.428285;0;;
28.87;-0.4283079;0;;
28.889;-0.4945272;0;;
28.889;-0.4951045;0;;
28.89;-0.4954037;0;;
28.91;-0.5489122;0;;
28.911;-0.5489122;0;;
28.912;-0.5489122;0;;
28.912;-0.5489122;0;;
28.913;-0.5489122;0;;
28.932;-0.6024895;0;;
28.933;-0.6029994;0;;
28.933;-0.6032123;0;;
28.934;-0.6032123;0;;
28.953;-0.6293404;0;;
28.954;-0.6296215;0;;
28.955;-0.6296656;0;;
28.982;-0.6904048;0;;
28.983;-0.7198945;0;;
28.984;-0.7243572;0;;
28.984;-0.725875;0;;
28.997;-0.7386474;0;;
28.997;-0.7386474;0;;
28.998;-0.7386474;0;;
29.017;-0.7895368;0;;
29.018;-0.7900435;0;;
29.018;-0.7901306;0;;
29.019;-0.7901968;0;;
29.02;-0.7901968;0;;
29.038;-0.8434928;0;;
29.039;-0.8440593;0;;
29.039;-0.8441566;0;;
29.059;-0.8969122;0;;
29.06;-0.897423;0;;
29.06;-0.8975099;0;;
29.061;-0.8975591;0;;
29.065706;;;-0.487757768632613;-0.0989658926335952
29.08;-0.9516612;0;;
29.081;-0.9516612;0;;
29.082;-0.9516612;0;;
29.083;-0.9516612;0;;
29.102;-1.005064;0;;
29.102;-1.00519;0;;
29.103;-1.005785;0;;
29.103;-1.005785;0;;
29.123;-1.058472;0;;
29.124;-1.05895;0;;
29.124;-1.059011;0;;
29.125;-1.059146;0;;
29.145;-1.111395;0;;
29.145;-1.111663;0;;
29.146;-1.112061;0;;
29.146;-1.112061;0;;
29.166;-1.1653;0;;
29.167;-1.16579;0;;
29.168;-1.165916;0;;
29.188;-1.192294;0;;
29.189;-1.213367;0;;
29.19;-1.218471;0;;
29.19;-1.219339;0;;
29.191;-1.219911;0;;
29.21;-1.246455;0;;
29.211;-1.267567;0;;
29.211;-1.271205;0;;
29.231;-1.299384;0;;
29.232;-1.299678;0;;
29.233;-1.299719;0;;
29.253;-1.35314;0;;
29.253;-1.353574;0;;
29.254;-1.353776;0;;
29.255;-1.353804;0;;
29.256;-1.380369;0;;
29.275;-1.419746;0;;
29.275;-1.419746;0;;
29.276;-1.419746;0;;
29.296;-1.460406;0;;
29.297;-1.460759;0;;
29.297;-1.460794;0;;
29.298;-1.460878;0;;
29.317;-1.51381;0;;
29.318;-1.514306;0;;
29.318;-1.514503;0;;
29.319;-1.514503;0;;
29.338;-1.567903;0;;
29.338;-1.567903;0;;
29.339;-1.567903;0;;
29.339;-1.567903;0;;
29.36;-1.621764;0;;
29.36;-1.621764;0;;
29.361;-1.621764;0;;
29.362;-1.621764;0;;
29.3670107;;;-0.456328383345383;-0.28924460923337
29.36;-1.621764;0;;
29.36;-1.621764;0;;
29.361;-1.621764;0;;
29.362;-1.621764;0;;
29.381;-1.648041;0;;
29.381;-1.648232;0;;
29.382;-1.648392;0;;
29.383;-1.648392;0;;
29.402;-1.701593;0;;
29.402;-1.702008;0;;
29.403;-1.702235;0;;
29.404;-1.702301;0;;
29.423;-1.75887;0;;
29.424;-1.75887;0;;
29.424;-1.75887;0;;
29.445;-1.812249;0;;
29.446;-1.812756;0;;
29.446;-1.812842;0;;
29.447;-1.836809;0;;
29.468;-1.868733;0;;
29.468;-1.868776;0;;
29.469;-1.869122;0;;
29.469;-1.893649;0;;
29.47;-1.893649;0;;
29.489;-1.919781;0;;
29.49;-1.939087;0;;
29.491;-1.943526;0;;
29.512;-1.996717;0;;
29.513;-1.996717;0;;
29.514;-1.996717;0;;
29.514;-1.996717;0;;
29.534;-2.022963;0;;
29.535;-2.050395;0;;
29.536;-2.050395;0;;
29.536;-2.050395;0;;
29.557;-2.103302;0;;
29.558;-2.103772;0;;
29.559;-2.103888;0;;
29.579;-2.131211;0;;
29.58;-2.131476;0;;
29.58;-2.131521;0;;
29.581;-2.131556;0;;
29.582;-2.131556;0;;
29.601;-2.187925;0;;
29.602;-2.187925;0;;
29.602;-2.187925;0;;
29.603;-2.187925;0;;
29.623;-2.240016;0;;
29.624;-2.240534;0;;
29.625;-2.240642;0;;
29.625;-2.24066;0;;
29.646;-2.294526;0;;
29.647;-2.294967;0;;
29.648;-2.295113;0;;
29.648;-2.295116;0;;
29.6582886;;;-0.497590736327659;-0.482824523373654
29.668;-2.34722;0;;
29.669;-2.347747;0;;
29.67;-2.347833;0;;
29.69;-2.405357;0;;
29.691;-2.405944;0;;
29.692;-2.406051;0;;
29.693;-2.406068;0;;
29.693;-2.414381;0;;
29.712;-2.454831;0;;
29.713;-2.455267;0;;
29.72;-2.455357;0;;
29.734;-2.502083;0;;
29.735;-2.523846;0;;
29.736;-2.529337;0;;
29.736;-2.530253;0;;
29.758;-2.563169;0;;
29.759;-2.563458;0;;
29.76;-2.563548;0;;
29.76;-2.590598;0;;
29.761;-2.590598;0;;
29.781;-2.617529;0;;
29.782;-2.617869;0;;
29.782;-2.644537;0;;
29.802;-2.670134;0;;
29.803;-2.670388;0;;
29.803;-2.670431;0;;
29.804;-2.670451;0;;
29.805;-2.698476;0;;
29.824;-2.723838;0;;
29.824;-2.723838;0;;
29.825;-2.723838;0;;
29.845;-2.777025;0;;
29.846;-2.777479;0;;
29.847;-2.777623;0;;
29.848;-2.777669;0;;
29.867;-2.830592;0;;
29.867;-2.830791;0;;
29.868;-2.831306;0;;
29.869;-2.831306;0;;
29.888;-2.884946;0;;
29.889;-2.884946;0;;
29.889;-2.884946;0;;
29.89;-2.884946;0;;
29.909;-2.93395;0;;
29.91;-2.934423;0;;
29.91;-2.934499;0;;
29.911;-2.934574;0;;
29.93;-2.991704;0;;
29.931;-2.992264;0;;
29.932;-2.992447;0;;
29.932;-2.992447;0;;
29.952;-2.999906;0;;
29.952;-2.999959;0;;
29.953;-3;0;;
29.9590922;;;-0.49671329425545;-0.487118494441696
29.974;-2.942152;0;;
29.974;-2.942152;0;;
29.975;-2.942152;0;;
29.975;-2.942152;0;;
29.976;-2.942152;0;;
29.995;-2.893379;0;;
29.995;-2.892968;0;;
29.996;-2.892734;0;;
30.017;-2.838984;0;;
30.017;-2.838984;0;;
30.018;-2.838984;0;;
30.018;-2.838984;0;;
30.038;-2.809014;0;;
30.039;-2.80864;0;;
30.04;-2.780578;0;;
30.04;-2.780578;0;;
30.06;-2.742939;0;;
30.06;-2.74279;0;;
30.068;-2.742469;0;;
30.081;-2.693837;0;;
30.082;-2.692493;0;;
30.083;-2.692186;0;;
30.084;-2.67346;0;;
30.085;-2.67346;0;;
30.104;-2.648197;0;;
30.105;-2.647945;0;;
30.105;-2.647903;0;;
30.126;-2.595068;0;;
30.127;-2.594218;0;;
30.128;-2.593907;0;;
30.128;-2.57878;0;;
30.147;-2.540866;0;;
30.148;-2.540452;0;;
30.149;-2.540387;0;;
30.15;-2.540378;0;;
30.169;-2.490736;0;;
30.169;-2.49033;0;;
30.171;-2.490078;0;;
30.171;-2.490078;0;;
30.19;-2.437661;0;;
30.19;-2.437212;0;;
30.191;-2.437019;0;;
30.192;-2.436968;0;;
30.211;-2.372776;0;;
30.212;-2.372206;0;;
30.212;-2.37193;0;;
30.233;-2.329893;0;;
30.233;-2.329893;0;;
30.234;-2.329893;0;;
30.234;-2.329893;0;;
30.234;-2.329893;0;;
30.253;-2.276069;0;;
30.254;-2.276069;0;;
30.254;-2.276069;0;;
30.255;-2.276069;0;;
30.260898;;;0.467297201267114;-0.294218596258798
30.275;-2.223348;0;;
30.275;-2.223061;0;;
30.276;-2.222676;0;;
30.296;-2.190207;0;;
30.297;-2.190207;0;;
30.297;-2.190207;0;;
30.317;-2.116053;0;;
30.318;-2.115337;0;;
30.319;-2.115113;0;;
30.319;-2.115113;0;;
30.32;-2.115113;0;;
30.338;-2.115113;0;;
30.339;-2.115113;0;;
30.34;-2.115113;0;;
30.359;-2.047693;0;;
30.36;-2.046953;0;;
30.361;-2.04685;0;;
30.362;-2.046828;0;;
30.382;-2.046822;0;;
30.383;-2.046822;0;;
30.39;-2.046822;0;;
30.391;-1.958225;0;;
30.405;-1.916548;0;;
30.407;-1.902517;0;;
30.408;-1.901124;0;;
30.409;-1.900895;0;;
30.427;-1.874807;0;;
30.427;-1.874435;0;;
30.428;-1.874435;0;;
30.429;-1.874435;0;;
30.448;-1.821038;0;;
30.449;-1.820533;0;;
30.449;-1.820338;0;;
30.45;-1.820338;0;;
30.469;-1.766755;0;;
30.47;-1.766239;0;;
30.47;-1.766156;0;;
30.471;-1.766056;0;;
30.49;-1.714118;0;;
30.491;-1.713609;0;;
30.491;-1.713523;0;;
30.492;-1.713462;0;;
30.511;-1.660216;0;;
30.512;-1.659686;0;;
30.513;-1.659562;0;;
30.533;-1.606217;0;;
30.533;-1.605813;0;;
30.534;-1.605545;0;;
30.535;-1.605545;0;;
30.535;-1.605545;0;;
30.554;-1.553159;0;;
30.554;-1.552719;0;;
30.555;-1.552503;0;;
30.5702241;;;0.494432279673171;-0.0977805865976413
30.598;-1.441973;0;;
30.599;-1.441354;0;;
30.6;-1.441253;0;;
30.6;-1.441244;0;;
30.601;-1.441207;0;;
30.62;-1.41426;0;;
30.621;-1.387191;0;;
30.621;-1.387191;0;;
30.641;-1.362053;0;;
30.641;-1.361927;0;;
30.642;-1.361767;0;;
30.643;-1.361742;0;;
30.643;-1.361732;0;;
30.662;-1.30788;0;;
30.663;-1.287597;0;;
30.664;-1.284509;0;;
30.684;-1.257137;0;;
30.685;-1.234543;0;;
30.686;-1.230121;0;;
30.687;-1.230121;0;;
30.706;-1.204055;0;;
30.707;-1.20377;0;;
30.708;-1.176177;0;;
30.709;-1.176177;0;;
30.728;-1.136056;0;;
30.729;-1.135651;0;;
30.73;-1.135562;0;;
30.73;-1.126981;0;;
30.75;-1.096623;0;;
30.75;-1.096377;0;;
30.751;-1.096262;0;;
30.752;-1.096246;0;;
30.775;-1.019805;0;;
30.775;-1.018951;0;;
30.78;-1.006938;0;;
30.781;-1.006531;0;;
30.792;-0.9900357;0;;
30.793;-0.9897764;0;;
30.834;-0.8826648;0;;
30.834;-0.8820049;0;;
30.835;-0.8820049;0;;
30.836;-0.8820049;0;;
30.836;-0.8820049;0;;
30.837;-0.8820049;0;;
30.855;-0.8292629;0;;
30.856;-0.8285375;0;;
30.857;-0.8285375;0;;
30.877;-0.8017655;0;;
30.878;-0.8015139;0;;
30.879;-0.8014535;0;;
30.879;-0.8014432;0;;
30.88;-0.8014346;0;;
30.8815561;;;0.485474076953132;0.0905799054620617
30.92;-0.6680236;0;;
30.921;-0.667508;0;;
30.921;-0.6674198;0;;
30.922;-0.6673743;0;;
30.923;-0.667368;0;;
30.942;-0.6146905;0;;
30.943;-0.6141359;0;;
30.943;-0.6140423;0;;
30.964;-0.5867927;0;;
30.965;-0.586567;0;;
30.965;-0.5590738;0;;
30.966;-0.5590738;0;;
30.985;-0.5334095;0;;
30.986;-0.5334095;0;;
30.987;-0.5116155;0;;
30.988;-0.5080949;0;;
31.007;-0.4799568;0;;
31.007;-0.4799568;0;;
31.008;-0.4799568;0;;
31.009;-0.4799568;0;;
31.028;-0.4268384;0;;
31.029;-0.4263275;0;;
31.029;-0.4262462;0;;
31.03;-0.4261442;0;;
31.049;-0.3733874;0;;
31.05;-0.3728718;0;;
31.05;-0.3727852;0;;
31.05;-0.3727424;0;;
31.071;-0.3188101;0;;
31.071;-0.3188101;0;;
31.071;-0.3188101;0;;
31.091;-0.2662774;0;;
31.091;-0.2658838;0;;
31.092;-0.2656149;0;;
31.093;-0.2656149;0;;
31.113;-0.2118894;0;;
31.113;-0.2118894;0;;
31.114;-0.2118894;0;;
31.134;-0.1590244;0;;
31.135;-0.158496;0;;
31.135;-0.1584072;0;;
31.136;-0.1583705;0;;
31.156;-0.1042703;0;;
31.157;-0.1035939;0;;
31.158;-0.1035939;0;;
31.158;-0.1035939;0;;
31.178;-0.05109613;0;;
31.178;-0.05090632;0;;
31.179;-0.05042506;0;;
31.18;-0.05042506;0;;
31.199;-0.05042506;0;;
31.2;-0.05042506;0;;
31.2009095;;;-0.495495871270168;0.09099887847356
31.202;-0.0002674088;0;;
31.221;0.05532939;0;;
31.222;0.05636593;0;;
31.223;0.05652436;0;;
31.223;0.05655017;0;;
31.243;0.08238438;0;;
31.243;0.08255493;0;;
31.244;0.1060659;0;;
31.245;0.1095575;0;;
31.264;0.1362505;0;;
31.265;0.136516;0;;
31.266;0.1572664;0;;
31.266;0.1608358;0;;
31.286;0.1898301;0;;
31.287;0.1898301;0;;
31.287;0.1898301;0;;
31.287;0.1898301;0;;
31.307;0.2438089;0;;
31.307;0.2438089;0;;
31.308;0.2438089;0;;
31.308;0.2438089;0;;
31.328;0.2966584;0;;
31.328;0.2970994;0;;
31.329;0.2972762;0;;
31.33;0.2973057;0;;
31.349;0.3235158;0;;
31.35;0.3511574;0;;
31.35;0.3636449;0;;
31.37;0.4044368;0;;
31.371;0.4044368;0;;
31.371;0.4044368;0;;
31.372;0.4044368;0;;
31.391;0.4572842;0;;
31.392;0.4577874;0;;
31.392;0.4578636;0;;
31.412;0.4847209;0;;
31.413;0.4849682;0;;
31.413;0.4850537;0;;
31.414;0.4850537;0;;
31.434;0.5650139;0;;
31.435;0.5650139;0;;
31.436;0.5650139;0;;
31.437;0.5650139;0;;
31.456;0.6185273;0;;
31.457;0.619076;0;;
31.458;0.6192019;0;;
31.458;0.6192235;0;;
31.478;0.64558;0;;
31.479;0.6458333;0;;
31.479;0.6458766;0;;
31.48;0.6459036;0;;
31.499;0.7144486;0;;
31.5;0.7152029;0;;
31.501;0.7153057;0;;
31.501;0.7153231;0;;
31.5052216;;;-0.461236317322587;0.0980942738601325
31.499;0.7144486;0;;
31.5;0.7152029;0;;
31.501;0.7153057;0;;
31.501;0.7153231;0;;
31.521;0.7578309;0;;
31.522;0.7578309;0;;
31.522;0.7578309;0;;
31.523;0.7578309;0;;
31.542;0.8210486;0;;
31.543;0.8218799;0;;
31.547;0.8218799;0;;
31.548;0.8218799;0;;
31.564;0.8731791;0;;
31.565;0.8737675;0;;
31.585;0.9131691;0;;
31.585;0.9133822;0;;
31.586;0.9136706;0;;
31.586;0.9136706;0;;
31.587;0.9136706;0;;
31.587;0.9136706;0;;
31.606;0.9665095;0;;
31.606;0.9668565;0;;
31.607;0.9672166;0;;
31.628;1.020869;0;;
31.628;1.020869;0;;
31.629;1.020869;0;;
31.65;1.074095;0;;
31.651;1.074591;0;;
31.651;1.074677;0;;
31.652;1.074736;0;;
31.653;1.074736;0;;
31.673;1.101922;0;;
31.673;1.101922;0;;
31.674;1.101922;0;;
31.696;1.182176;0;;
31.696;1.182176;0;;
31.696;1.182176;0;;
31.697;1.182176;0;;
31.697;1.182176;0;;
31.718;1.236042;0;;
31.718;1.236042;0;;
31.719;1.236042;0;;
31.719;1.236042;0;;
31.739;1.28857;0;;
31.74;1.289227;0;;
31.74;1.289227;0;;
31.76;1.342856;0;;
31.761;1.343404;0;;
31.762;1.34349;0;;
31.762;1.343523;0;;
31.782;1.396093;0;;
31.783;1.396575;0;;
31.784;1.396701;0;;
31.784;1.396722;0;;
31.8020145;;;-0.493255809902308;-0.094016328373752
31.803;1.449185;0;;
31.804;1.4497;0;;
31.805;1.449868;0;;
31.806;1.449868;0;;
31.825;1.477854;0;;
31.826;1.477854;0;;
31.827;1.477854;0;;
31.827;1.477854;0;;
31.846;1.529701;0;;
31.847;1.551465;0;;
31.848;1.556273;0;;
31.848;1.557099;0;;
31.868;1.585164;0;;
31.869;1.585443;0;;
31.869;1.602841;0;;
31.87;1.611211;0;;
31.891;1.637886;0;;
31.892;1.638099;0;;
31.892;1.66695;0;;
31.893;1.66695;0;;
31.912;1.691587;0;;
31.913;1.691587;0;;
31.914;1.709874;0;;
31.915;1.715518;0;;
31.933;1.744578;0;;
31.934;1.744864;0;;
31.934;1.744981;0;;
31.942;1.785624;0;;
31.954;1.798411;0;;
31.955;1.798603;0;;
31.956;1.798675;0;;
31.975;1.854965;0;;
31.976;1.854965;0;;
31.977;1.854965;0;;
31.997;1.906666;0;;
31.998;1.906666;0;;
31.998;1.906666;0;;
31.999;1.906666;0;;
31.999;1.906666;0;;
32.018;1.935226;0;;
32.019;1.935596;0;;
32.02;1.935596;0;;
32.04;2.008205;0;;
32.04;2.008773;0;;
32.041;2.009044;0;;
32.042;2.009119;0;;
32.062;2.06551;0;;
32.063;2.066059;0;;
32.064;2.0662;0;;
32.064;2.0662;0;;
32.084;2.120005;0;;
32.084;2.120005;0;;
32.085;2.120005;0;;
32.085;2.120005;0;;
32.1033294;;;0.462143405671353;-0.100474103174116
32.105;2.173803;0;;
32.106;2.173803;0;;
32.106;2.173803;0;;
32.107;2.173803;0;;
32.127;2.227167;0;;
32.127;2.227414;0;;
32.128;2.227848;0;;
32.128;2.227848;0;;
32.148;2.270526;0;;
32.149;2.280041;0;;
32.15;2.281504;0;;
32.15;2.282024;0;;
32.17;2.307261;0;;
32.171;2.307521;0;;
32.172;2.30756;0;;
32.172;2.323618;0;;
32.192;2.36351;0;;
32.193;2.363887;0;;
32.194;2.363976;0;;
32.194;2.363991;0;;
32.214;2.417722;0;;
32.215;2.418383;0;;
32.216;2.418383;0;;
32.216;2.418383;0;;
32.236;2.47066;0;;
32.237;2.471166;0;;
32.238;2.471301;0;;
32.239;2.471301;0;;
32.258;2.525676;0;;
32.259;2.525676;0;;
32.259;2.525676;0;;
32.26;2.525676;0;;
32.286;2.577105;0;;
32.286;2.577493;0;;
32.288;2.57802;0;;
32.288;2.58667;0;;
32.3;2.64313;0;;
32.301;2.643957;0;;
32.302;2.6442;0;;
32.322;2.685677;0;;
32.322;2.685886;0;;
32.323;2.686119;0;;
32.323;2.686153;0;;
32.343;2.739161;0;;
32.343;2.739476;0;;
32.344;2.739742;0;;
32.364;2.792842;0;;
32.364;2.793195;0;;
32.365;2.793462;0;;
32.366;2.793502;0;;
32.385;2.843203;0;;
32.386;2.843698;0;;
32.387;2.843813;0;;
32.387;2.843833;0;;
32.4051352;;;0.427371895397279;-0.112094539485286
32.409;2.897218;0;;
32.428;2.950544;0;;
32.429;2.951088;0;;
32.43;2.951202;0;;
32.43;2.951221;0;;
32.45;2.97824;0;;
32.451;2.978467;0;;
32.452;2.978579;0;;
32.452;2.978579;0;;
32.472;2.999736;0;;
32.473;2.99995;0;;
32.474;2.999985;0;;
32.494;2.940656;0;;
32.495;2.940115;0;;
32.495;2.939899;0;;
32.496;2.919399;0;;
32.516;2.895586;0;;
32.517;2.895342;0;;
32.518;2.895304;0;;
32.538;2.842127;0;;
32.538;2.841796;0;;
32.539;2.84151;0;;
32.54;2.821618;0;;
32.54;2.818301;0;;
32.559;2.788581;0;;
32.559;2.788366;0;;
32.56;2.788214;0;;
32.58;2.735006;0;;
32.581;2.734351;0;;
32.582;2.734351;0;;
32.601;2.67777;0;;
32.602;2.677197;0;;
32.603;2.677039;0;;
32.603;2.677039;0;;
32.604;2.677039;0;;
32.623;2.627358;0;;
32.623;2.627358;0;;
32.624;2.627358;0;;
32.644;2.574097;0;;
32.644;2.574039;0;;
32.645;2.573615;0;;
32.653;2.573419;0;;
32.665;2.521143;0;;
32.665;2.520012;0;;
32.666;2.520012;0;;
32.667;2.520012;0;;
32.686;2.463192;0;;
32.687;2.462658;0;;
32.687;2.462583;0;;
32.688;2.462486;0;;
32.707;2.437443;0;;
32.708;2.437202;0;;
32.709;2.437138;0;;
32.708947;;;-0.465830129156054;-0.106161391062463
32.707;2.437443;0;;
32.708;2.437202;0;;
32.709;2.437138;0;;
32.709;2.424051;0;;
32.729;2.38647;0;;
32.73;2.385988;0;;
32.731;2.385827;0;;
32.732;2.354887;0;;
32.751;2.329654;0;;
32.752;2.329397;0;;
32.752;2.329353;0;;
32.773;2.260477;0;;
32.774;2.259834;0;;
32.774;2.259724;0;;
32.775;2.259649;0;;
32.776;2.247685;0;;
32.794;2.221605;0;;
32.795;2.221303;0;;
32.796;2.221261;0;;
32.816;2.17256;0;;
32.817;2.17195;0;;
32.818;2.17195;0;;
32.838;2.118021;0;;
32.839;2.118021;0;;
32.839;2.118021;0;;
32.84;2.118021;0;;
32.841;2.09585;0;;
32.86;2.065084;0;;
32.86;2.064964;0;;
32.861;2.064756;0;;
32.881;2.008708;0;;
32.881;2.00843;0;;
32.882;2.008071;0;;
32.883;2.007994;0;;
32.883;2.007994;0;;
32.902;1.950686;0;;
32.903;1.950686;0;;
32.903;1.950686;0;;
32.923;1.926464;0;;
32.924;1.926238;0;;
32.925;1.926164;0;;
32.926;1.926164;0;;
32.998;1.716267;0;;
32.999;1.716267;0;;
33;1.716267;0;;
33.002;1.716267;0;;
33.003;1.716267;0;;
33.003;1.716267;0;;
33.003;1.716267;0;;
33.004;1.716267;0;;
33.004;1.716267;0;;
33.005;1.716267;0;;
33.005;1.716267;0;;
33.006;1.716267;0;;
33.006;1.716267;0;;
33.0082489;;;0.244659696202167;0.0350178116424874
33.023;1.689053;0;;
33.024;1.688771;0;;
33.025;1.663337;0;;
33.045;1.606412;0;;
33.046;1.605911;0;;
33.047;1.605764;0;;
33.047;1.605746;0;;
33.048;1.605715;0;;
33.048;1.605702;0;;
33.067;1.551062;0;;
33.068;1.550544;0;;
33.068;1.550347;0;;
33.069;1.550347;0;;
33.089;1.501958;0;;
33.09;1.501502;0;;
33.09;1.501343;0;;
33.091;1.501343;0;;
33.111;1.447762;0;;
33.111;1.447762;0;;
33.112;1.447762;0;;
33.113;1.447762;0;;
33.131;1.394653;0;;
33.132;1.394095;0;;
33.133;1.393926;0;;
33.133;1.393926;0;;
33.153;1.393926;0;;
33.153;1.393926;0;;
33.154;1.393926;0;;
33.155;1.393926;0;;
33.174;1.327267;0;;
33.175;1.326535;0;;
33.176;1.326435;0;;
33.197;1.326409;0;;
33.198;1.326409;0;;
33.199;1.326409;0;;
33.2;1.262438;0;;
33.22;1.207035;0;;
33.221;1.187186;0;;
33.221;1.178742;0;;
33.222;1.178742;0;;
33.222;1.178742;0;;
33.242;1.178742;0;;
33.242;1.178742;0;;
33.243;1.178742;0;;
33.263;1.115837;0;;
33.264;1.115057;0;;
33.265;1.115057;0;;
33.285;1.045548;0;;
33.285;1.045548;0;;
33.286;1.045548;0;;
33.287;1.045548;0;;
33.287;1.045548;0;;
33.306;0.9928556;0;;
33.306;0.9924623;0;;
33.307;0.9922249;0;;
33.3100781;;;0.495053676719796;0.232679708966908
33.306;0.9928556;0;;
33.306;0.9924623;0;;
33.307;0.9922249;0;;
33.327;0.9393079;0;;
33.327;0.9389081;0;;
33.328;0.9386998;0;;
33.329;0.9386533;0;;
33.356;0.8849691;0;;
33.357;0.8545741;0;;
33.357;0.8545741;0;;
33.357;0.8545741;0;;
33.369;0.8305903;0;;
33.37;0.8302061;0;;
33.371;0.8301086;0;;
33.371;0.8301086;0;;
33.391;0.8043161;0;;
33.391;0.8043161;0;;
33.392;0.8043161;0;;
33.392;0.8043161;0;;
33.412;0.7515354;0;;
33.412;0.7513416;0;;
33.413;0.7186822;0;;
33.434;0.6931736;0;;
33.435;0.6931736;0;;
33.435;0.6820615;0;;
33.436;0.66962;0;;
33.436;0.6649199;0;;
33.455;0.6412169;0;;
33.457;0.6187518;0;;
33.457;0.6154748;0;;
33.478;0.5627046;0;;
33.479;0.5627046;0;;
33.48;0.5627046;0;;
33.48;0.5627046;0;;
33.5;0.5356802;0;;
33.501;0.5356802;0;;
33.501;0.5191153;0;;
33.502;0.5097008;0;;
33.502;0.5080806;0;;
33.522;0.4821459;0;;
33.523;0.4587347;0;;
33.524;0.4554436;0;;
33.545;0.4283618;0;;
33.546;0.4281048;0;;
33.546;0.4280613;0;;
33.547;0.4280426;0;;
33.567;0.3494712;0;;
33.568;0.3486811;0;;
33.569;0.3485498;0;;
33.569;0.3484865;0;;
33.589;0.3217252;0;;
33.59;0.3023684;0;;
33.591;0.2964848;0;;
33.591;0.2958731;0;;
33.6118849;;;0.495232720519583;0.239297571936554
33.614;0.2410832;0;;
33.634;0.2147125;0;;
33.634;0.2024525;0;;
33.635;0.1893821;0;;
33.636;0.1873616;0;;
33.655;0.160905;0;;
33.656;0.1606694;0;;
33.657;0.1606103;0;;
33.677;0.1074407;0;;
33.678;0.1063994;0;;
33.679;0.1060773;0;;
33.68;0.0798709;0;;
33.68;0.0798709;0;;
33.698;0.05284525;0;;
33.699;0.05253335;0;;
33.7;0.05248898;0;;
33.719;0.001076099;0;;
33.72;0.0005116942;0;;
