verticalCube3Timestamp;verticalCube3XPos;verticalCube3YPos;verticalCube3newCorr;verticalCube3smoothCorr
64.077;1.847159;-1;;
64.077;1.84723;-1;;
64.078;1.84723;-1;;
64.097;1.904352;-1;;
64.098;1.911577;-1;;
64.099;1.913475;-1;;
64.101;1.91406;-1;;
64.12;1.937112;-1;;
64.121;1.950717;-1;;
64.122;1.955911;-1;;
64.124;1.958701;-1;;
64.143;1.981107;-1;;
64.144;1.992993;-1;;
64.145;2.001526;-1;;
64.145;2.002977;-1;;
64.165;2.026292;-1;;
64.166;2.043403;-1;;
64.167;2.047338;-1;;
64.167;2.048014;-1;;
64.186;2.070631;-1;;
64.186;2.070814;-1;;
64.187;2.070913;-1;;
64.188;2.090032;-1;;
64.207;2.115769;-1;;
64.207;2.115988;-1;;
64.208;2.116084;-1;;
64.209;2.116104;-1;;
64.228;2.159913;-1;;
64.229;2.160299;-1;;
64.229;2.160305;-1;;
64.23;2.160429;-1;;
64.25;2.218076;-1;;
64.25;2.218227;-1;;
64.251;2.218703;-1;;
64.271;2.249538;-1;;
64.271;2.249666;-1;;
64.272;2.249856;-1;;
64.272;2.249881;-1;;
64.2884164;;;0.44501861589071;0.283155338572418
64.292;2.29366;-1;;
64.293;2.294067;-1;;
64.293;2.294218;-1;;
64.294;2.294218;-1;;
64.313;2.338326;-1;;
64.314;2.338326;-1;;
64.315;2.338326;-1;;
64.315;2.338326;-1;;
64.335;2.38265;-1;;
64.335;2.382737;-1;;
64.336;2.383617;-1;;
64.362;2.42785;-1;;
64.363;2.428175;-1;;
64.364;2.42827;-1;;
64.364;2.42827;-1;;
64.377;2.449667;-1;;
64.379;2.467761;-1;;
64.379;2.471157;-1;;
64.399;2.495956;-1;;
64.401;2.522098;-1;;
64.42;2.539672;-1;;
64.421;2.539858;-1;;
64.441;2.58428;-1;;
64.442;2.584667;-1;;
64.442;2.584835;-1;;
64.462;2.628863;-1;;
64.463;2.629411;-1;;
64.483;2.673522;-1;;
64.485;2.674001;-1;;
64.504;2.718438;-1;;
64.505;2.71892;-1;;
64.526;2.762426;-1;;
64.526;2.762712;-1;;
64.546;2.7852;-1;;
64.549;2.785392;-1;;
64.571;2.86164;-1;;
64.572;2.86164;-1;;
64.5902224;;;0.483105398886218;0.296742329149379
64.593;2.897103;-1;;
64.595;2.897517;-1;;
64.615;2.941172;-1;;
64.616;2.941719;-1;;
64.637;2.98584;-1;;
64.638;2.986364;-1;;
64.658;2.999832;-1;;
64.66;2.999978;-1;;
64.68;2.955896;-1;;
64.681;2.955482;-1;;
64.7;2.933694;-1;;
64.702;2.933445;-1;;
64.723;2.875168;-1;;
64.73;2.87449;-1;;
64.731;2.858042;-1;;
64.732;2.858042;-1;;
64.744;2.83027;-1;;
64.744;2.83027;-1;;
64.745;2.83027;-1;;
64.765;2.799469;-1;;
64.765;2.799469;-1;;
64.766;2.799469;-1;;
64.766;2.799469;-1;;
64.786;2.753927;-1;;
64.786;2.753547;-1;;
64.807;2.710534;-1;;
64.808;2.710182;-1;;
64.808;2.710022;-1;;
64.809;2.710022;-1;;
64.829;2.666687;-1;;
64.83;2.66596;-1;;
64.83;2.665843;-1;;
64.832;2.665171;-1;;
64.852;2.620843;-1;;
64.853;2.620292;-1;;
64.873;2.564988;-1;;
64.874;2.563616;-1;;
64.875;2.562213;-1;;
64.876;2.562213;-1;;
64.8915273;;;0.462049035710088;0.465837826342621
64.897;2.530992;-1;;
64.898;2.530992;-1;;
64.898;2.530992;-1;;
64.9;2.530992;-1;;
64.919;2.486741;-1;;
64.919;2.486741;-1;;
64.92;2.486741;-1;;
64.921;2.486741;-1;;
64.94;2.443074;-1;;
64.962;2.396883;-1;;
64.963;2.396883;-1;;
64.988;2.375387;-1;;
64.99;2.375076;-1;;
64.991;2.375009;-1;;
64.993;2.356101;-1;;
65.013;2.308134;-1;;
65.014;2.307646;-1;;
65.015;2.307535;-1;;
65.035;2.247961;-1;;
65.036;2.247961;-1;;
65.037;2.247961;-1;;
65.038;2.247961;-1;;
65.038;2.247961;-1;;
65.064;2.232731;-1;;
65.065;2.232731;-1;;
65.066;2.232731;-1;;
65.067;2.232731;-1;;
65.079;2.151191;-1;;
65.079;2.151191;-1;;
65.08;2.151191;-1;;
65.081;2.151191;-1;;
65.1;2.126457;-1;;
65.1;2.126269;-1;;
65.101;2.126128;-1;;
65.122;2.084357;-1;;
65.143;2.039595;-1;;
65.163;1.995401;-1;;
65.164;1.995401;-1;;
65.184;1.943591;-1;;
65.1933335;;;0.491879740053887;0.470513197635226
65.249;1.836784;-1;;
65.25;1.836784;-1;;
65.271;1.791165;-1;;
65.272;1.791165;-1;;
65.293;1.745881;-1;;
65.294;1.72553;-1;;
65.314;1.703838;-1;;
65.315;1.703838;-1;;
65.335;1.659205;-1;;
65.336;1.659205;-1;;
65.356;1.615105;-1;;
65.357;1.615105;-1;;
65.377;1.571194;-1;;
65.378;1.570812;-1;;
65.378;1.570773;-1;;
65.398;1.526466;-1;;
65.419;1.504122;-1;;
65.42;1.503904;-1;;
65.44;1.437416;-1;;
65.441;1.436732;-1;;
65.462;1.392182;-1;;
65.463;1.391774;-1;;
65.483;1.347836;-1;;
65.484;1.34738;-1;;
65.494638;;;0.469217556911358;0.476562932890388
65.505;1.324977;-1;;
65.506;1.307432;-1;;
65.527;1.280165;-1;;
65.528;1.261366;-1;;
65.549;1.235274;-1;;
65.55;1.235057;-1;;
65.57;1.191347;-1;;
65.571;1.190954;-1;;
65.59;1.146657;-1;;
65.611;1.102301;-1;;
65.612;1.101868;-1;;
65.632;1.057359;-1;;
65.633;1.0569;-1;;
65.654;1.012531;-1;;
65.655;1.012093;-1;;
65.675;0.9676917;-1;;
65.676;0.9672571;-1;;
65.696;0.9231153;-1;;
65.697;0.922561;-1;;
65.698;0.922561;-1;;
65.717;0.9007456;-1;;
65.718;0.9005218;-1;;
65.719;0.882472;-1;;
65.739;0.8550838;-1;;
65.741;0.8362813;-1;;
65.742;0.8332283;-1;;
65.762;0.8110213;-1;;
65.763;0.8108256;-1;;
65.764;0.7949915;-1;;
65.764;0.793024;-1;;
65.793;0.765599;-1;;
65.793;0.7563908;-1;;
65.794;0.7472901;-1;;
65.794;0.7458687;-1;;
65.7969457;;;0.428890601514145;0.46300923354737
65.793;0.765599;-1;;
65.793;0.7563908;-1;;
65.794;0.7472901;-1;;
65.794;0.7458687;-1;;
65.806;0.7065678;-1;;
65.828;0.6767769;-1;;
65.829;0.6765231;-1;;
65.83;0.6764614;-1;;
65.83;0.6649768;-1;;
65.831;0.6573166;-1;;
65.832;0.6548749;-1;;
65.851;0.6314859;-1;;
65.851;0.6314859;-1;;
65.852;0.6314859;-1;;
65.872;0.586873;-1;;
65.873;0.586873;-1;;
65.874;0.586873;-1;;
65.893;0.5434518;-1;;
65.894;0.5430089;-1;;
65.895;0.5429168;-1;;
65.936;0.4539729;-1;;
65.937;0.4535963;-1;;
65.957;0.4087492;-1;;
65.958;0.4082925;-1;;
65.979;0.3651366;-1;;
65.98;0.3647539;-1;;
66;0.3203398;-1;;
66.001;0.3199187;-1;;
66.001;0.3198487;-1;;
66.021;0.2758254;-1;;
66.022;0.2754014;-1;;
66.022;0.275329;-1;;
66.042;0.2307456;-1;;
66.042;0.2304169;-1;;
66.043;0.2302194;-1;;
66.063;0.2082062;-1;;
66.064;0.1889001;-1;;
66.065;0.1859896;-1;;
66.086;0.163592;-1;;
66.087;0.1498232;-1;;
66.088;0.1422044;-1;;
66.088;0.1409205;-1;;
66.0977491;;;0.0189341913336977;0.352230522453272
66.108;0.1182412;-1;;
66.109;0.1005013;-1;;
66.191;-0.05952629;-1;;
66.213;-0.105149;-1;;
66.234;-0.1495325;-1;;
66.235;-0.1499363;-1;;
66.255;-0.1938724;-1;;
66.256;-0.1943309;-1;;
66.277;-0.2384868;-1;;
66.299;-0.2612492;-1;;
66.3;-0.2793145;-1;;
66.322;-0.3276936;-1;;
66.322;-0.3278522;-1;;
66.344;-0.3726408;-1;;
66.345;-0.3730162;-1;;
66.366;-0.3954146;-1;;
66.367;-0.4140985;-1;;
66.387;-0.4403369;-1;;
66.389;-0.4598709;-1;;
66.3995551;;;0.447916308890319;0.34123966466238
66.41;-0.485464;-1;;
66.411;-0.5035781;-1;;
66.432;-0.5289854;-1;;
66.454;-0.5734204;-1;;
66.455;-0.5738131;-1;;
66.456;-0.5917736;-1;;
66.476;-0.6193232;-1;;
66.498;-0.6628737;-1;;
66.499;-0.6632252;-1;;
66.5;-0.6633328;-1;;
66.519;-0.7078142;-1;;
66.547;-0.7743188;-1;;
66.549;-0.774834;-1;;
66.561;-0.8019025;-1;;
66.561;-0.8021835;-1;;
66.582;-0.8413941;-1;;
66.583;-0.8417534;-1;;
66.584;-0.8418667;-1;;
66.603;-0.887777;-1;;
66.603;-0.887777;-1;;
66.604;-0.887777;-1;;
66.624;-0.9316552;-1;;
66.625;-0.932088;-1;;
66.646;-0.9757988;-1;;
66.647;-0.9762136;-1;;
66.668;-1.020368;-1;;
66.669;-1.020732;-1;;
66.69;-1.043307;-1;;
66.691;-1.061501;-1;;
66.7008601;;;0.413877100510344;0.327404550562127
66.69;-1.043307;-1;;
66.691;-1.061501;-1;;
66.712;-1.088137;-1;;
66.713;-1.106476;-1;;
66.735;-1.154592;-1;;
66.735;-1.15484;-1;;
66.736;-1.155094;-1;;
66.737;-1.155133;-1;;
66.757;-1.199465;-1;;
66.758;-1.199888;-1;;
66.779;-1.22199;-1;;
66.78;-1.238994;-1;;
66.801;-1.266514;-1;;
66.802;-1.284113;-1;;
66.822;-1.311469;-1;;
66.823;-1.311813;-1;;
66.824;-1.334084;-1;;
66.846;-1.356085;-1;;
66.847;-1.378404;-1;;
66.848;-1.378404;-1;;
66.869;-1.401393;-1;;
66.891;-1.446071;-1;;
66.892;-1.467479;-1;;
66.893;-1.467479;-1;;
66.922;-1.51262;-1;;
66.923;-1.51262;-1;;
66.937;-1.558125;-1;;
66.938;-1.558125;-1;;
66.959;-1.60178;-1;;
66.96;-1.60178;-1;;
66.981;-1.646719;-1;;
67.0026665;;;0.42296181089121;0.325922352906393
67.003;-1.692039;-1;;
67.004;-1.692039;-1;;
67.005;-1.692039;-1;;
67.025;-1.736591;-1;;
67.026;-1.736591;-1;;
67.046;-1.758732;-1;;
67.048;-1.777146;-1;;
67.069;-1.802861;-1;;
67.07;-1.821134;-1;;
67.071;-1.824534;-1;;
67.091;-1.847238;-1;;
67.114;-1.892621;-1;;
67.115;-1.910894;-1;;
67.116;-1.914015;-1;;
67.137;-1.959544;-1;;
67.138;-1.959992;-1;;
67.16;-2.003703;-1;;
67.182;-2.048161;-1;;
67.183;-2.048558;-1;;
67.183;-2.048627;-1;;
67.204;-2.092842;-1;;
67.226;-2.137459;-1;;
67.227;-2.137966;-1;;
67.228;-2.137966;-1;;
67.228;-2.137966;-1;;
67.229;-2.137966;-1;;
67.249;-2.183213;-1;;
67.25;-2.183616;-1;;
67.271;-2.227207;-1;;
67.272;-2.227631;-1;;
67.273;-2.227698;-1;;
67.274;-2.227717;-1;;
67.294;-2.283674;-1;;
67.295;-2.284198;-1;;
67.295;-2.284281;-1;;
67.296;-2.284386;-1;;
67.297;-2.284386;-1;;
67.3039707;;;0.446315299454065;0.432767629936484
67.294;-2.283674;-1;;
67.295;-2.284198;-1;;
67.295;-2.284281;-1;;
67.296;-2.284386;-1;;
67.297;-2.284386;-1;;
67.316;-2.316337;-1;;
67.317;-2.316682;-1;;
67.318;-2.316735;-1;;
67.338;-2.360606;-1;;
67.339;-2.361059;-1;;
67.34;-2.361127;-1;;
67.34;-2.361138;-1;;
67.341;-2.361146;-1;;
67.36;-2.405245;-1;;
67.361;-2.405683;-1;;
67.362;-2.405785;-1;;
67.362;-2.405803;-1;;
67.383;-2.451051;-1;;
67.384;-2.451471;-1;;
67.384;-2.451543;-1;;
67.405;-2.495111;-1;;
67.406;-2.495111;-1;;
67.407;-2.495111;-1;;
67.408;-2.495111;-1;;
67.408;-2.495111;-1;;
67.428;-2.539481;-1;;
67.429;-2.539926;-1;;
67.43;-2.540037;-1;;
67.45;-2.584329;-1;;
67.451;-2.584712;-1;;
67.452;-2.58483;-1;;
67.452;-2.584841;-1;;
67.472;-2.629117;-1;;
67.473;-2.629519;-1;;
67.473;-2.629572;-1;;
67.474;-2.629683;-1;;
67.494;-2.651666;-1;;
67.495;-2.651666;-1;;
67.495;-2.674026;-1;;
67.496;-2.674026;-1;;
67.517;-2.719204;-1;;
67.518;-2.719204;-1;;
67.518;-2.719204;-1;;
67.519;-2.719204;-1;;
67.52;-2.719204;-1;;
67.541;-2.763165;-1;;
67.542;-2.763599;-1;;
67.543;-2.763682;-1;;
67.564;-2.808389;-1;;
67.564;-2.808389;-1;;
67.565;-2.808389;-1;;
67.565;-2.808389;-1;;
67.585;-2.853096;-1;;
67.586;-2.853528;-1;;
67.587;-2.853646;-1;;
67.588;-2.853646;-1;;
67.6057251;;;0.497285768684342;0.44510999488499
67.606;-2.896708;-1;;
67.607;-2.896724;-1;;
67.608;-2.897293;-1;;
67.629;-2.95439;-1;;
67.629;-2.954479;-1;;
67.63;-2.954893;-1;;
67.631;-2.955025;-1;;
67.631;-2.955034;-1;;
67.651;-2.986183;-1;;
67.652;-2.986464;-1;;
67.652;-2.986582;-1;;
67.673;-2.999839;-1;;
67.674;-2.999955;-1;;
67.674;-3;-1;;
67.675;-3;-1;;
67.676;-3;-1;;
67.695;-2.977932;-1;;
67.696;-2.961017;-1;;
67.696;-2.958276;-1;;
67.717;-2.932749;-1;;
67.719;-2.912956;-1;;
67.719;-2.911488;-1;;
67.74;-2.867481;-1;;
67.741;-2.866904;-1;;
67.741;-2.866832;-1;;
67.742;-2.866476;-1;;
67.743;-2.866425;-1;;
67.762;-2.822405;-1;;
67.763;-2.821923;-1;;
67.784;-2.799725;-1;;
67.785;-2.781615;-1;;
67.785;-2.778543;-1;;
67.786;-2.777199;-1;;
67.787;-2.77692;-1;;
67.807;-2.754869;-1;;
67.808;-2.73943;-1;;
67.808;-2.739027;-1;;
67.829;-2.688413;-1;;
67.83;-2.687925;-1;;
67.831;-2.687845;-1;;
67.831;-2.687837;-1;;
67.853;-2.643162;-1;;
67.853;-2.64298;-1;;
67.854;-2.642705;-1;;
67.855;-2.642661;-1;;
67.855;-2.642655;-1;;
67.875;-2.598993;-1;;
67.876;-2.598585;-1;;
67.897;-2.553771;-1;;
67.898;-2.55323;-1;;
67.899;-2.55323;-1;;
67.9075306;;;-0.481657362823831;0.221226379051446
67.897;-2.553771;-1;;
67.898;-2.55323;-1;;
67.899;-2.55323;-1;;
67.918;-2.531789;-1;;
67.92;-2.508848;-1;;
67.942;-2.464004;-1;;
67.942;-2.464004;-1;;
67.943;-2.464004;-1;;
67.944;-2.464004;-1;;
67.963;-2.419791;-1;;
67.971;-2.419237;-1;;
67.971;-2.419226;-1;;
67.972;-2.419221;-1;;
67.985;-2.37568;-1;;
67.986;-2.374988;-1;;
67.987;-2.374888;-1;;
67.988;-2.374873;-1;;
68.009;-2.33041;-1;;
68.009;-2.330318;-1;;
68.01;-2.329954;-1;;
68.011;-2.329895;-1;;
68.011;-2.32989;-1;;
68.03;-2.286154;-1;;
68.032;-2.285657;-1;;
68.053;-2.241069;-1;;
68.054;-2.240634;-1;;
68.055;-2.240541;-1;;
68.075;-2.197212;-1;;
68.076;-2.1964;-1;;
68.077;-2.196218;-1;;
68.078;-2.196149;-1;;
68.097;-2.15248;-1;;
68.098;-2.152006;-1;;
68.099;-2.151936;-1;;
68.1;-2.151914;-1;;
68.119;-2.12933;-1;;
68.12;-2.110418;-1;;
68.121;-2.107449;-1;;
68.122;-2.107023;-1;;
68.122;-2.106949;-1;;
68.142;-2.062968;-1;;
68.142;-2.062625;-1;;
68.143;-2.062446;-1;;
68.163;-2.040045;-1;;
68.164;-2.020585;-1;;
68.165;-2.01774;-1;;
68.166;-2.017353;-1;;
68.187;-1.973603;-1;;
68.188;-1.973183;-1;;
68.189;-1.973114;-1;;
68.189;-1.973081;-1;;
68.208835;;;-0.484495876452033;-0.00563804278436442
68.209;-1.928524;-1;;
68.21;-1.92906;-1;;
68.211;-1.929035;-1;;
68.211;-1.928899;-1;;
68.232;-1.906143;-1;;
68.233;-1.889976;-1;;
68.233;-1.887642;-1;;
68.234;-1.883722;-1;;
68.254;-1.837608;-1;;
68.255;-1.837608;-1;;
68.256;-1.837608;-1;;
68.275;-1.816619;-1;;
68.277;-1.799468;-1;;
68.298;-1.771665;-1;;
68.299;-1.753104;-1;;
68.321;-1.726943;-1;;
68.322;-1.709611;-1;;
68.343;-1.66028;-1;;
68.345;-1.659704;-1;;
68.366;-1.615725;-1;;
68.367;-1.615725;-1;;
68.388;-1.571332;-1;;
68.389;-1.570904;-1;;
68.41;-1.526706;-1;;
68.412;-1.526252;-1;;
68.432;-1.48128;-1;;
68.434;-1.480794;-1;;
68.454;-1.459533;-1;;
68.455;-1.440897;-1;;
68.477;-1.413825;-1;;
68.478;-1.397326;-1;;
68.498;-1.369138;-1;;
68.499;-1.368845;-1;;
68.5;-1.352399;-1;;
68.5;-1.349569;-1;;
68.5106407;;;-0.479540431651648;-0.237101975560792
68.498;-1.369138;-1;;
68.499;-1.368845;-1;;
68.5;-1.352399;-1;;
68.5;-1.349569;-1;;
68.52;-1.324974;-1;;
68.521;-1.324717;-1;;
68.522;-1.305978;-1;;
68.523;-1.303377;-1;;
68.543;-1.280081;-1;;
68.543;-1.265569;-1;;
68.544;-1.259078;-1;;
68.57;-1.214101;-1;;
68.571;-1.213804;-1;;
68.572;-1.213711;-1;;
68.572;-1.213703;-1;;
68.573;-1.213669;-1;;
68.592;-1.169121;-1;;
68.613;-1.146866;-1;;
68.614;-1.146649;-1;;
68.634;-1.080386;-1;;
68.635;-1.079704;-1;;
68.636;-1.0796;-1;;
68.656;-1.035055;-1;;
68.657;-1.034594;-1;;
68.658;-1.034526;-1;;
68.684;-1.012336;-1;;
68.685;-1.012173;-1;;
68.686;-1.012136;-1;;
68.686;-1.012129;-1;;
68.699;-0.951059;-1;;
68.701;-0.9353256;-1;;
68.723;-0.9010683;-1;;
68.724;-0.9007416;-1;;
68.726;-0.9006856;-1;;
68.726;-0.9006856;-1;;
68.747;-0.8562054;-1;;
68.748;-0.8557687;-1;;
68.749;-0.8556828;-1;;
68.772;-0.811788;-1;;
68.773;-0.8113009;-1;;
68.774;-0.8113009;-1;;
68.794;-0.7669334;-1;;
68.794;-0.7663671;-1;;
68.795;-0.7663671;-1;;
68.8119454;;;-0.463845927803386;-0.477384899682724
68.815;-0.7226319;-1;;
68.815;-0.7223822;-1;;
68.816;-0.722156;-1;;
68.836;-0.6777294;-1;;
68.837;-0.6771658;-1;;
68.837;-0.6771658;-1;;
68.857;-0.632976;-1;;
68.858;-0.6325479;-1;;
68.859;-0.6324472;-1;;
68.9;-0.5658498;-1;;
68.901;-0.5466371;-1;;
68.902;-0.5432791;-1;;
68.903;-0.5432791;-1;;
68.923;-0.5204976;-1;;
68.924;-0.4981485;-1;;
68.925;-0.4981485;-1;;
68.925;-0.4981485;-1;;
68.946;-0.4760354;-1;;
68.946;-0.4720874;-1;;
68.947;-0.4538391;-1;;
68.948;-0.4538391;-1;;
68.967;-0.4313796;-1;;
68.968;-0.4313796;-1;;
68.968;-0.4090903;-1;;
68.969;-0.4090903;-1;;
68.99;-0.3868458;-1;;
68.991;-0.3683151;-1;;
68.992;-0.3654292;-1;;
68.992;-0.3643578;-1;;
69.012;-0.342158;-1;;
69.013;-0.3419478;-1;;
69.013;-0.3312924;-1;;
69.014;-0.3217945;-1;;
69.034;-0.2975951;-1;;
69.035;-0.2973622;-1;;
69.036;-0.2805189;-1;;
69.036;-0.2776432;-1;;
69.055;-0.2530734;-1;;
69.056;-0.2528276;-1;;
69.056;-0.2527852;-1;;
69.076;-0.2089749;-1;;
69.077;-0.2084229;-1;;
69.077;-0.2084229;-1;;
69.097;-0.1641225;-1;;
69.097;-0.1637627;-1;;
69.098;-0.1635657;-1;;
69.099;-0.1635657;-1;;
69.1132501;;;0.407535969387774;-0.255086566629823
69.097;-0.1641225;-1;;
69.097;-0.1637627;-1;;
69.098;-0.1635657;-1;;
69.099;-0.1635657;-1;;
69.118;-0.1193296;-1;;
69.119;-0.1187464;-1;;
69.12;-0.1187464;-1;;
69.14;-0.07391071;-1;;
69.141;-0.07391071;-1;;
69.141;-0.07391071;-1;;
69.142;-0.07391071;-1;;
69.161;-0.02982973;-1;;
69.161;-0.02982973;-1;;
69.162;-0.02982973;-1;;
69.162;-0.02982973;-1;;
69.182;0.01439867;-1;;
69.184;0.01487717;-1;;
69.184;0.01490779;-1;;
69.205;0.05937104;-1;;
69.226;0.1041892;-1;;
69.227;0.1046313;-1;;
69.228;0.1046961;-1;;
69.247;0.148915;-1;;
69.248;0.1493985;-1;;
69.249;0.1494737;-1;;
69.322;0.282697;-1;;
69.323;0.2830666;-1;;
69.325;0.2831446;-1;;
69.326;0.3012407;-1;;
69.327;0.3041899;-1;;
69.327;0.30448;-1;;
69.328;0.3052948;-1;;
69.329;0.3054272;-1;;
69.33;0.3054848;-1;;
69.33;0.3054848;-1;;
69.331;0.3054848;-1;;
69.331;0.3054848;-1;;
69.346;0.3278561;-1;;
69.347;0.3281205;-1;;
69.348;0.3421865;-1;;
69.349;0.3473065;-1;;
69.367;0.3720591;-1;;
69.396;0.4388923;-1;;
69.4150566;;;-0.412110330466838;-0.236990180133524
69.453;0.5506917;-1;;
69.454;0.5511059;-1;;
69.475;0.5952226;-1;;
69.476;0.59575;-1;;
69.496;0.6407195;-1;;
69.497;0.6407195;-1;;
69.498;0.6407195;-1;;
69.518;0.6845509;-1;;
69.519;0.6849434;-1;;
69.539;0.7296406;-1;;
69.54;0.7301972;-1;;
69.541;0.7301972;-1;;
69.561;0.7742009;-1;;
69.562;0.7746025;-1;;
69.583;0.7966509;-1;;
69.584;0.8154305;-1;;
69.604;0.8416317;-1;;
69.605;0.841955;-1;;
69.606;0.841955;-1;;
69.626;0.8944298;-1;;
69.627;0.9108292;-1;;
69.648;0.9312983;-1;;
69.649;0.9312983;-1;;
69.669;0.9818549;-1;;
69.669;0.9818549;-1;;
69.69;1.019964;-1;;
69.711;1.064533;-1;;
69.711;1.065076;-1;;
69.7188676;;;-0.293641700917371;-0.190515497449955
69.732;1.113198;-1;;
69.734;1.114207;-1;;
69.755;1.15432;-1;;
69.756;1.154713;-1;;
69.757;1.154794;-1;;
69.777;1.198737;-1;;
69.778;1.199158;-1;;
69.798;1.243139;-1;;
69.799;1.243595;-1;;
69.821;1.288688;-1;;
69.822;1.288688;-1;;
69.842;1.333321;-1;;
69.842;1.333321;-1;;
69.863;1.355287;-1;;
69.864;1.355502;-1;;
69.884;1.4262;-1;;
69.886;1.427756;-1;;
69.907;1.466429;-1;;
69.908;1.467189;-1;;
69.93;1.514478;-1;;
69.931;1.515025;-1;;
69.951;1.534443;-1;;
69.952;1.55108;-1;;
69.953;1.555285;-1;;
69.974;1.578943;-1;;
69.975;1.596105;-1;;
69.996;1.645123;-1;;
69.997;1.645568;-1;;
70.018;1.668278;-1;;
70.018669;;;-0.21026902799566;-0.127121272498024
70.018;1.668278;-1;;
70.019;1.685771;-1;;
70.02;1.687968;-1;;
70.04;1.713236;-1;;
70.042;1.71351;-1;;
70.042;1.713533;-1;;
70.064;1.779297;-1;;
70.071;1.780034;-1;;
70.086;1.80278;-1;;
70.086;1.80278;-1;;
70.087;1.80278;-1;;
70.107;1.850366;-1;;
70.129;1.891245;-1;;
70.13;1.909934;-1;;
70.132;1.913297;-1;;
70.152;1.936443;-1;;
70.153;1.936737;-1;;
70.174;1.981587;-1;;
70.176;2.003901;-1;;
70.176;2.003901;-1;;
70.197;2.026171;-1;;
70.198;2.043242;-1;;
70.219;2.091363;-1;;
70.243;2.137022;-1;;
70.244;2.13735;-1;;
70.245;2.137457;-1;;
70.265;2.181355;-1;;
70.266;2.181799;-1;;
70.287;2.226767;-1;;
70.288;2.227204;-1;;
70.309;2.249008;-1;;
70.309;2.258857;-1;;
70.31;2.269322;-1;;
70.3199735;;;-0.402557007688101;-0.329644516766993
70.331;2.294022;-1;;
70.331;2.305213;-1;;
70.332;2.314441;-1;;
70.354;2.360487;-1;;
70.355;2.360893;-1;;
70.356;2.360988;-1;;
70.376;2.405188;-1;;
70.378;2.405745;-1;;
70.398;2.428188;-1;;
70.398;2.442266;-1;;
70.419;2.472428;-1;;
70.445;2.53132;-1;;
70.45;2.539418;-1;;
70.463;2.573201;-1;;
70.464;2.573847;-1;;
70.484;2.606226;-1;;
70.485;2.606629;-1;;
70.505;2.651094;-1;;
70.506;2.651504;-1;;
70.526;2.695133;-1;;
70.527;2.695584;-1;;
70.548;2.740594;-1;;
70.548;2.740903;-1;;
70.549;2.741099;-1;;
70.569;2.784961;-1;;
70.57;2.785514;-1;;
70.59;2.829431;-1;;
70.591;2.829867;-1;;
70.612;2.874162;-1;;
70.6212779;;;0.183506372798818;-0.180740340950578
70.633;2.918807;-1;;
70.635;2.919265;-1;;
70.636;2.919316;-1;;
70.656;2.963639;-1;;
70.657;2.964191;-1;;
70.678;2.986298;-1;;
70.679;3.002868;-1;;
70.7;2.979374;-1;;
70.701;2.979143;-1;;
70.702;2.979097;-1;;
70.722;2.934635;-1;;
70.723;2.934635;-1;;
70.745;2.890448;-1;;
70.746;2.890056;-1;;
70.746;2.889988;-1;;
70.747;2.889952;-1;;
70.747;2.889946;-1;;
70.767;2.84553;-1;;
70.789;2.801425;-1;;
70.79;2.800719;-1;;
70.791;2.80049;-1;;
70.791;2.800451;-1;;
70.819;2.778047;-1;;
70.82;2.762449;-1;;
70.833;2.71933;-1;;
70.834;2.711275;-1;;
70.855;2.689045;-1;;
70.856;2.670592;-1;;
70.878;2.644348;-1;;
70.88;2.624622;-1;;
70.9;2.599558;-1;;
70.902;2.576644;-1;;
70.903;2.576644;-1;;
70.923;2.554531;-1;;
70.9230846;;;-0.473447587789458;-0.2256918126686
70.923;2.554531;-1;;
70.944;2.510637;-1;;
70.945;2.510201;-1;;
70.946;2.491284;-1;;
70.966;2.465124;-1;;
70.967;2.46485;-1;;
70.968;2.445765;-1;;
70.969;2.44296;-1;;
70.991;2.398238;-1;;
71.013;2.354137;-1;;
71.014;2.353779;-1;;
71.015;2.35367;-1;;
71.034;2.331057;-1;;
71.056;2.287231;-1;;
71.058;2.267224;-1;;
71.08;2.220401;-1;;
71.082;2.219862;-1;;
71.082;2.219862;-1;;
71.082;2.219862;-1;;
71.102;2.175417;-1;;
71.103;2.174869;-1;;
71.123;2.152826;-1;;
71.125;2.152586;-1;;
71.126;2.14;-1;;
71.126;2.133935;-1;;
71.147;2.086052;-1;;
71.148;2.085493;-1;;
71.169;2.041157;-1;;
71.171;2.040639;-1;;
71.192;1.996308;-1;;
71.193;1.995944;-1;;
71.214;1.952021;-1;;
71.216;1.95157;-1;;
71.2248909;;;0.331779134877051;-0.0901797719504226
71.214;1.952021;-1;;
71.216;1.95157;-1;;
71.236;1.907605;-1;;
71.238;1.90713;-1;;
71.238;1.907101;-1;;
71.259;1.862471;-1;;
71.26;1.862069;-1;;
71.279;1.8403;-1;;
71.281;1.819304;-1;;
71.282;1.817557;-1;;
71.302;1.794921;-1;;
71.303;1.7947;-1;;
71.325;1.748946;-1;;
71.327;1.730613;-1;;
71.347;1.706107;-1;;
71.348;1.686715;-1;;
71.37;1.639354;-1;;
71.371;1.63892;-1;;
71.372;1.638815;-1;;
71.393;1.594507;-1;;
71.394;1.59413;-1;;
71.414;1.572082;-1;;
71.416;1.552271;-1;;
71.437;1.50512;-1;;
71.438;1.504709;-1;;
71.439;1.504602;-1;;
71.46;1.460477;-1;;
71.461;1.460076;-1;;
