horizontalCube2Timestamp;horizontalCube2XPos;horizontalCube2YPos;horizontalCube2newCorr;horizontalCube2smoothCorr
16.631;3;2.486447;;
16.631;3;2.486447;;
16.651;3;2.529848;;
16.652;3;2.530247;;
16.653;3;2.53035;;
16.653;3;2.530367;;
16.673;3;2.557663;;
16.674;3;2.557926;;
16.675;3;2.558009;;
16.675;3;2.558009;;
16.694;3;2.593291;;
16.695;3;2.593643;;
16.696;3;2.593724;;
16.696;3;2.593738;;
16.716;3;2.629011;;
16.716;3;2.629283;;
16.717;3;2.629429;;
16.718;3;2.62945;;
16.737;3;2.664669;;
16.738;3;2.665056;;
16.739;3;2.665109;;
16.739;3;2.665118;;
16.759;3;2.682943;;
16.76;3;2.695938;;
16.761;3;2.701088;;
16.782;3;2.719281;;
16.783;3;2.737113;;
16.784;3;2.737113;;
16.784;3;2.737113;;
16.785;3;2.737113;;
16.804;3;2.755002;;
16.8043833;;;0.442677968104127;0.469525853238135
16.826;3;2.790264;;
16.827;3;2.80512;;
16.828;3;2.807412;;
16.828;3;2.808238;;
16.829;3;2.808238;;
16.848;3;2.826354;;
16.849;3;2.826551;;
16.85;3;2.844004;;
16.851;3;2.844004;;
16.87;3;2.862249;;
16.871;3;2.862435;;
16.872;3;2.875722;;
16.891;3;2.897577;;
16.892;3;2.89786;;
16.893;3;2.89786;;
16.893;3;2.89786;;
16.919;3;2.93326;;
16.919;3;2.944659;;
16.92;3;2.94978;;
16.921;3;2.950857;;
16.933;3;2.973113;;
16.934;3;2.973469;;
16.934;3;2.973529;;
16.935;3;2.973554;;
16.955;3;3.004668;;
16.956;3;3.005057;;
16.957;3;3.005057;;
16.976;3;2.990855;;
16.977;3;2.990724;;
16.977;3;2.990669;;
16.978;3;2.990669;;
16.997;3;2.955071;;
16.998;3;2.954735;;
16.998;3;2.954605;;
16.999;3;2.954605;;
17.018;3;2.919517;;
17.019;3;2.919179;;
17.02;3;2.91909;;
17.02;3;2.919075;;
17.04;3;2.884218;;
17.041;3;2.883765;;
17.042;3;2.883323;;
17.062;3;2.847467;;
17.063;3;2.847467;;
17.064;3;2.847467;;
17.064;3;2.847467;;
17.064;3;2.847467;;
17.085;3;2.812036;;
17.085;3;2.811778;;
17.086;3;2.811636;;
17.087;3;2.811616;;
17.106;3;2.794021;;
17.107;3;2.793828;;
17.108;3;2.793801;;
17.108;3;2.793797;;
17.1122054;;;-0.0360058526582774;0.347326767045571
17.107;3;2.793828;;
17.108;3;2.793801;;
17.108;3;2.793797;;
17.128;3;2.733552;;
17.129;3;2.732963;;
17.13;3;2.732845;;
17.151;3;2.722277;;
17.151;3;2.704171;;
17.152;3;2.704171;;
17.153;3;2.704171;;
17.172;3;2.686781;;
17.173;3;2.686614;;
17.173;3;2.680925;;
17.174;3;2.671055;;
17.175;3;2.669482;;
17.193;3;2.650623;;
17.194;3;2.650434;;
17.195;3;2.650382;;
17.214;3;2.615707;;
17.215;3;2.61537;;
17.222;3;2.615258;;
17.222;3;2.606337;;
17.235;3;2.57367;;
17.236;3;2.573054;;
17.237;3;2.573054;;
17.256;3;2.543955;;
17.257;3;2.543664;;
17.258;3;2.543578;;
17.258;3;2.543578;;
17.259;3;2.543578;;
17.278;3;2.500226;;
17.278;3;2.500226;;
17.278;3;2.500226;;
17.298;3;2.472416;;
17.299;3;2.472146;;
17.3;3;2.472075;;
17.3;3;2.472075;;
17.32;3;2.436923;;
17.321;3;2.436627;;
17.322;3;2.43653;;
17.341;3;2.401385;;
17.342;3;2.400923;;
17.342;3;2.400923;;
17.343;3;2.400923;;
17.343;3;2.400923;;
17.363;3;2.382896;;
17.364;3;2.369789;;
17.364;3;2.364552;;
17.384;3;2.346882;;
17.385;3;2.346882;;
17.386;3;2.334078;;
17.386;3;2.329391;;
17.387;3;2.329391;;
17.405;3;2.311301;;
17.406;3;2.311115;;
17.407;3;2.311068;;
17.4079961;;;0.469730027846907;0.340699442603642
17.405;3;2.311301;;
17.406;3;2.311115;;
17.407;3;2.311068;;
17.426;3;2.275636;;
17.427;3;2.275285;;
17.447;3;2.240649;;
17.448;3;2.240289;;
17.469;3;2.204136;;
17.47;3;2.203804;;
17.49;3;2.168618;;
17.491;3;2.168275;;
17.511;3;2.133259;;
17.512;3;2.13282;;
17.513;3;2.13282;;
17.532;3;2.097529;;
17.539;3;2.097081;;
17.54;3;2.09707;;
17.554;3;2.061224;;
17.554;3;2.060565;;
17.555;3;2.060565;;
17.556;3;2.060565;;
17.556;3;2.060565;;
17.575;3;2.043434;;
17.576;3;2.043249;;
17.577;3;2.043211;;
17.598;3;1.989671;;
17.599;3;1.989671;;
17.6;3;1.989671;;
17.619;3;1.971574;;
17.62;3;1.971574;;
17.62;3;1.961587;;
17.64;3;1.935939;;
17.64;3;1.935745;;
17.641;3;1.935644;;
17.642;3;1.935622;;
17.66;3;1.900919;;
17.661;3;1.900446;;
17.662;3;1.900446;;
17.662;3;1.900446;;
17.682;3;1.864375;;
17.682;3;1.864375;;
17.682;3;1.864375;;
17.703;3;1.829294;;
17.703;3;1.829232;;
17.704;3;1.828866;;
17.704;3;1.828866;;
17.7093092;;;0.494945571521872;0.342836928703657
17.724;3;1.79365;;
17.724;3;1.793523;;
17.725;3;1.79326;;
17.726;3;1.793218;;
17.745;3;1.751104;;
17.746;3;1.750705;;
17.747;3;1.750553;;
17.747;3;1.750553;;
17.767;3;1.721957;;
17.768;3;1.721688;;
17.768;3;1.721644;;
17.788;3;1.686165;;
17.789;3;1.685798;;
17.79;3;1.685744;;
17.791;3;1.685726;;
17.81;3;1.650077;;
17.811;3;1.650077;;
17.812;3;1.650077;;
17.812;3;1.650077;;
17.832;3;1.632042;;
17.833;3;1.618368;;
17.834;3;1.61536;;
17.834;3;1.614844;;
17.835;3;1.614586;;
17.861;3;1.596451;;
17.861;3;1.584797;;
17.862;3;1.578501;;
17.876;3;1.549948;;
17.877;3;1.549948;;
17.897;3;1.525532;;
17.899;3;1.524914;;
17.901;3;1.507044;;
17.945;3;1.437041;;
17.946;3;1.436465;;
17.966;3;1.401477;;
17.987;3;1.382217;;
17.989;3;1.369367;;
17.99;3;1.365284;;
18.009;3;1.345665;;
18.01;3;1.345451;;
18.0111159;;;0.446673233958045;0.343835745167137
18.009;3;1.345665;;
18.01;3;1.345451;;
18.011;3;1.330856;;
18.012;3;1.330221;;
18.031;3;1.310567;;
18.032;3;1.310351;;
18.033;3;1.295437;;
18.053;3;1.274559;;
18.054;3;1.274355;;
18.055;3;1.274303;;
18.056;3;1.250953;;
18.056;3;1.250953;;
18.075;3;1.239115;;
18.076;3;1.238959;;
18.077;3;1.238959;;
18.096;3;1.203622;;
18.097;3;1.203296;;
18.097;3;1.203159;;
18.098;3;1.203159;;
18.117;3;1.168077;;
18.118;3;1.167745;;
18.118;3;1.167617;;
18.119;3;1.167617;;
18.138;3;1.131738;;
18.139;3;1.131738;;
18.139;3;1.131738;;
18.14;3;1.131738;;
18.217;3;1.025502;;
18.219;3;1.00666;;
18.221;3;0.9989586;;
18.222;3;0.9981058;;
18.223;3;0.9819326;;
18.224;3;0.9795223;;
18.225;3;0.9791899;;
18.225;3;0.9791333;;
18.226;3;0.9791057;;
18.227;3;0.9791019;;
18.228;3;0.9791009;;
18.228;3;0.9791009;;
18.228;3;0.9791009;;
18.241;3;0.9704766;;
18.241;3;0.9703671;;
18.242;3;0.9703217;;
18.243;3;0.97031;;
18.244;3;0.97031;;
18.262;3;0.9355158;;
18.263;3;0.935186;;
18.263;3;0.9351656;;
18.264;3;0.9350742;;
18.283;3;0.9001669;;
18.284;3;0.8998447;;
18.284;3;0.8998075;;
18.285;3;0.8997378;;
18.304;3;0.8638007;;
18.304;3;0.8636217;;
18.305;3;0.863372;;
18.3124196;;;0.381886118842229;0.448308738042263
18.304;3;0.8638007;;
18.304;3;0.8636217;;
18.305;3;0.863372;;
18.337;3;0.810562;;
18.338;3;0.8102507;;
18.338;3;0.810199;;
18.339;3;0.8101586;;
18.339;3;0.8101519;;
18.34;3;0.8101449;;
18.34;3;0.8101449;;
18.358;3;0.7925161;;
18.36;3;0.7922746;;
18.38;3;0.7394182;;
18.381;3;0.738903;;
18.403;3;0.7031692;;
18.404;3;0.7027604;;
18.424;3;0.6851383;;
18.447;3;0.6484372;;
18.448;3;0.6368564;;
18.467;3;0.6132531;;
18.488;3;0.5781382;;
18.489;3;0.5777965;;
18.493;3;0.5777541;;
18.506;3;0.541725;;
18.51;3;0.5341157;;
18.531;3;0.5066209;;
18.532;3;0.5062962;;
18.533;3;0.5062962;;
18.552;3;0.4707304;;
18.553;3;0.4703426;;
18.574;3;0.4346313;;
18.575;3;0.4342022;;
18.575;3;0.4342022;;
18.576;3;0.4342022;;
18.576;3;0.4342022;;
18.596;3;0.3995145;;
18.597;3;0.399006;;
18.598;3;0.3986308;;
18.6142261;;;0.488933714243883;0.453109659641507
18.618;3;0.3635614;;
18.619;3;0.3635614;;
18.62;3;0.3635614;;
18.641;3;0.3272297;;
18.642;3;0.3272297;;
18.642;3;0.3272297;;
18.662;3;0.3098532;;
18.663;3;0.3098532;;
18.664;3;0.2944379;;
18.684;3;0.2564489;;
18.686;3;0.2560389;;
18.686;3;0.2559774;;
18.709;3;0.2204677;;
18.71;3;0.2204677;;
18.711;3;0.2204677;;
18.731;3;0.1849546;;
18.732;3;0.1846131;;
18.732;3;0.1845549;;
18.733;3;0.1845048;;
18.734;3;0.1845048;;
18.754;3;0.1487805;;
18.754;3;0.1487805;;
18.754;3;0.1487805;;
18.774;3;0.1137065;;
18.775;3;0.1132124;;
18.776;3;0.1128343;;
18.796;3;0.07713372;;
18.797;3;0.07713372;;
18.798;3;0.07713372;;
18.819;3;0.05914038;;
18.82;3;0.05914038;;
18.842;3;-0.004136592;;
18.843;3;-0.004136589;;
18.844;3;-0.004136589;;
18.864;3;-0.02982689;;
18.885;3;-0.06574818;;
18.886;3;-0.06574818;;
18.909;3;-0.1019352;;
18.909;3;-0.1019352;;
18.9155308;;;0.48605221683414;0.450886320969574
18.909;3;-0.1019352;;
18.909;3;-0.1019352;;
18.929;3;-0.137211;;
18.952;3;-0.1728694;;
18.952;3;-0.1728694;;
18.953;3;-0.1728694;;
18.974;3;-0.1908254;;
18.975;3;-0.1910402;;
18.976;3;-0.1910402;;
18.995;3;-0.244441;;
18.996;3;-0.244441;;
19.062;3;-0.350862;;
19.064;3;-0.3515605;;
19.065;3;-0.3516367;;
19.066;3;-0.3516573;;
19.084;3;-0.3869462;;
19.085;3;-0.3873606;;
19.106;3;-0.422325;;
19.107;3;-0.4230227;;
19.108;3;-0.4231361;;
19.109;3;-0.4231527;;
19.13;3;-0.441278;;
19.151;3;-0.4958635;;
19.174;3;-0.5308127;;
19.175;3;-0.5308127;;
19.196;3;-0.566221;;
19.197;3;-0.566221;;
19.217337;;;0.398493221385358;0.438841317826403
19.218;3;-0.6021419;;
19.219;3;-0.6021419;;
19.219;3;-0.6021419;;
19.241;3;-0.6200036;;
19.242;3;-0.6376523;;
19.263;3;-0.67413;;
19.264;3;-0.67413;;
19.286;3;-0.6913531;;
19.288;3;-0.6913531;;
19.288;3;-0.6913531;;
19.308;3;-0.7440536;;
19.309;3;-0.7445655;;
19.309;3;-0.7446536;;
19.33;3;-0.7800692;;
19.331;3;-0.7804296;;
19.332;3;-0.7804847;;
19.352;3;-0.8167477;;
19.353;3;-0.8170133;;
19.354;3;-0.8171243;;
19.375;3;-0.8512367;;
19.376;3;-0.8517329;;
19.397;3;-0.8874467;;
19.399;3;-0.8881054;;
19.4;3;-0.8882524;;
19.401;3;-0.8882763;;
19.421;3;-0.9233043;;
19.422;3;-0.9236707;;
19.442;3;-0.9411046;;
19.443;3;-0.9412673;;
19.443;3;-0.9412929;;
19.444;3;-0.9413176;;
19.445;3;-0.9413241;;
19.464;3;-0.995228;;
19.465;3;-0.9957535;;
19.466;3;-0.9958855;;
19.486;3;-1.031004;;
19.487;3;-1.031368;;
19.488;3;-1.031421;;
19.496;3;-1.031437;;
19.509;3;-1.067733;;
19.509;3;-1.068153;;
19.51;3;-1.068396;;
19.511;3;-1.06843;;
19.512;3;-1.068438;;
19.5186414;;;-0.492473112788458;0.220251509918731
19.531;3;-1.101787;;
19.532;3;-1.102134;;
19.532;3;-1.102194;;
19.553;3;-1.137562;;
19.553;3;-1.13784;;
19.554;3;-1.137984;;
19.555;3;-1.137984;;
19.555;3;-1.137984;;
19.575;3;-1.173348;;
19.576;3;-1.173705;;
19.577;3;-1.173774;;
19.596;3;-1.19168;;
19.598;3;-1.191883;;
19.599;3;-1.191906;;
19.599;3;-1.191908;;
19.618;3;-1.235564;;
19.619;3;-1.24348;;
19.62;3;-1.244887;;
19.621;3;-1.245107;;
19.64;3;-1.262904;;
19.641;3;-1.26308;;
19.642;3;-1.276468;;
19.642;3;-1.278655;;
19.661;3;-1.298837;;
19.662;3;-1.299035;;
19.662;3;-1.299069;;
19.663;3;-1.299092;;
19.682;3;-1.334206;;
19.683;3;-1.334556;;
19.683;3;-1.334616;;
19.684;3;-1.334651;;
19.703;3;-1.369591;;
19.704;3;-1.369943;;
19.705;3;-1.370043;;
19.725;3;-1.405947;;
19.725;3;-1.405947;;
19.725;3;-1.405947;;
19.726;3;-1.405947;;
19.746;3;-1.441724;;
19.747;3;-1.441724;;
19.748;3;-1.441724;;
19.748;3;-1.441724;;
19.767;3;-1.486566;;
19.768;3;-1.486566;;
19.769;3;-1.486566;;
19.789;3;-1.513253;;
19.79;3;-1.513253;;
19.791;3;-1.513253;;
19.792;3;-1.513253;;
19.792;3;-1.513253;;
19.811;3;-1.548671;;
19.812;3;-1.549018;;
19.812;3;-1.549071;;
19.8204507;;;-0.495902329905108;-0.0259575011185169
19.832;3;-1.584008;;
19.855;3;-1.619833;;
19.855;3;-1.619896;;
19.856;3;-1.62063;;
19.857;3;-1.62063;;
19.877;3;-1.655977;;
19.878;3;-1.655977;;
19.899;3;-1.692237;;
19.9;3;-1.692237;;
19.919;3;-1.710327;;
19.92;3;-1.710327;;
19.921;3;-1.710327;;
19.94;3;-1.745182;;
19.941;3;-1.745551;;
19.942;3;-1.745612;;
19.961;3;-1.780801;;
19.962;3;-1.781123;;
19.962;3;-1.781157;;
19.963;3;-1.781263;;
19.963;3;-1.781263;;
19.982;3;-1.816705;;
19.983;3;-1.817038;;
19.983;3;-1.81717;;
20.004;3;-1.852846;;
20.004;3;-1.852846;;
20.005;3;-1.852846;;
20.006;3;-1.852846;;
20.025;3;-1.888292;;
20.026;3;-1.888647;;
20.026;3;-1.888706;;
20.027;3;-1.888766;;
20.047;3;-1.92401;;
20.048;3;-1.92401;;
20.049;3;-1.92401;;
20.068;3;-1.941814;;
20.069;3;-1.941993;;
20.07;3;-1.942033;;
20.07;3;-1.94204;;
20.09;3;-1.994318;;
20.091;3;-1.995063;;
20.092;3;-1.995381;;
20.112;3;-2.030534;;
20.113;3;-2.03105;;
20.1222569;;;-0.467816539442811;-0.264424690187755
20.133;3;-2.048961;;
20.134;3;-2.049279;;
20.176;3;-2.120327;;
20.177;3;-2.120954;;
20.178;3;-2.134297;;
20.197;3;-2.156788;;
20.198;3;-2.157219;;
20.2;3;-2.157337;;
20.22;3;-2.191866;;
20.24;3;-2.235494;;
20.241;3;-2.236237;;
20.242;3;-2.236474;;
20.263;3;-2.263407;;
20.283;3;-2.298804;;
20.284;3;-2.299422;;
20.304;3;-2.33478;;
20.305;3;-2.335404;;
20.326;3;-2.370161;;
20.327;3;-2.370752;;
20.348;3;-2.40592;;
20.349;3;-2.406454;;
20.37;3;-2.441808;;
20.371;3;-2.442419;;
20.393;3;-2.485492;;
20.394;3;-2.486309;;
20.395;3;-2.486433;;
20.416;3;-2.514051;;
20.418;3;-2.514337;;
20.4240632;;;-0.485697912070848;-0.485472473551806
20.416;3;-2.514051;;
20.418;3;-2.514337;;
20.438;3;-2.549559;;
20.439;3;-2.549935;;
20.474;3;-2.617771;;
20.474;3;-2.618145;;
20.481;3;-2.630114;;
20.482;3;-2.630432;;
20.483;3;-2.630498;;
20.483;3;-2.630509;;
20.484;3;-2.630514;;
20.504;3;-2.65775;;
20.505;3;-2.657987;;
20.505;3;-2.657999;;
20.506;3;-2.65808;;
20.507;3;-2.658094;;
20.526;3;-2.6922;;
20.527;3;-2.692768;;
20.528;3;-2.693016;;
20.529;3;-2.693074;;
20.549;3;-2.735318;;
20.55;3;-2.736067;;
20.551;3;-2.736935;;
20.552;3;-2.736935;;
20.572;3;-2.764372;;
20.573;3;-2.764662;;
20.574;3;-2.764711;;
20.575;3;-2.764719;;
20.594;3;-2.799634;;
20.596;3;-2.800054;;
20.597;3;-2.8001;;
20.598;3;-2.8001;;
20.599;3;-2.8001;;
20.618;3;-2.835952;;
20.619;3;-2.835952;;
20.619;3;-2.835952;;
20.62;3;-2.835952;;
20.641;3;-2.871421;;
20.642;3;-2.871773;;
20.643;3;-2.871823;;
20.643;3;-2.871831;;
20.662;3;-2.906885;;
20.663;3;-2.907252;;
20.663;3;-2.907315;;
20.684;3;-2.942977;;
20.685;3;-2.943317;;
20.686;3;-2.943402;;
20.687;3;-2.943402;;
20.687;3;-2.943402;;
20.707;3;-2.985821;;
20.708;3;-2.986351;;
20.709;3;-2.986351;;
20.7253679;;;-0.460049992949471;-0.47736669359206
20.728;3;-3.014321;;
20.728;3;-3.014446;;
20.729;3;-3.014652;;
20.73;3;-3.014684;;
20.749;3;-2.982875;;
20.75;3;-2.982571;;
20.751;3;-2.98249;;
20.752;3;-2.982468;;
20.779;3;-2.9474;;
20.78;3;-2.946956;;
20.783;3;-2.931793;;
20.793;3;-2.909486;;
20.794;3;-2.908553;;
20.815;3;-2.875849;;
20.816;3;-2.875525;;
20.817;3;-2.875478;;
20.818;3;-2.875468;;
20.818;3;-2.875466;;
20.838;3;-2.839558;;
20.838;3;-2.839275;;
20.839;3;-2.839106;;
20.86;3;-2.794107;;
20.86;3;-2.794107;;
20.861;3;-2.794107;;
20.862;3;-2.794107;;
20.863;3;-2.794107;;
20.881;3;-2.786151;;
20.882;3;-2.773185;;
20.883;3;-2.768135;;
20.884;3;-2.768135;;
20.903;3;-2.749602;;
20.905;3;-2.734604;;
20.906;3;-2.732943;;
20.927;3;-2.714511;;
20.927;3;-2.706302;;
20.928;3;-2.698853;;
20.93;3;-2.696755;;
20.931;3;-2.6964;;
20.951;3;-2.661867;;
20.952;3;-2.661222;;
20.953;3;-2.660778;;
20.953;3;-2.660667;;
20.975;3;-2.625529;;
20.976;3;-2.624729;;
20.997;3;-2.589709;;
20.999;3;-2.589076;;
21.021;3;-2.544899;;
21.022;3;-2.54447;;
21.023;3;-2.54441;;
21.023;3;-2.5444;;
21.024;3;-2.544395;;
21.0271738;;;0.492346655510139;-0.230304447238248
21.021;3;-2.544899;;
21.022;3;-2.54447;;
21.023;3;-2.54441;;
21.023;3;-2.5444;;
21.024;3;-2.544395;;
21.044;3;-2.517949;;
21.045;3;-2.517685;;
21.045;3;-2.517641;;
21.066;3;-2.482449;;
21.067;3;-2.482165;;
21.068;3;-2.482073;;
21.068;3;-2.482068;;
21.069;3;-2.482042;;
21.089;3;-2.446688;;
21.091;3;-2.446307;;
21.11;3;-2.411241;;
21.11;3;-2.411068;;
21.111;3;-2.410823;;
21.112;3;-2.410784;;
21.131;3;-2.375385;;
21.131;3;-2.37494;;
21.133;3;-2.374511;;
21.133;3;-2.374483;;
21.153;3;-2.339689;;
21.153;3;-2.339464;;
21.154;3;-2.339283;;
21.155;3;-2.339256;;
21.175;3;-2.296437;;
21.176;3;-2.295853;;
21.177;3;-2.29534;;
21.177;3;-2.29534;;
21.196;3;-2.267946;;
21.197;3;-2.26767;;
21.198;3;-2.267609;;
21.199;3;-2.267595;;
21.22;3;-2.232546;;
21.221;3;-2.232214;;
21.222;3;-2.232144;;
21.222;3;-2.232132;;
21.242;3;-2.197384;;
21.242;3;-2.196863;;
21.244;3;-2.196165;;
21.245;3;-2.196107;;
21.264;3;-2.160851;;
21.265;3;-2.160476;;
21.266;3;-2.160387;;
21.267;3;-2.160387;;
21.286;3;-2.125436;;
21.287;3;-2.124848;;
21.288;3;-2.12457;;
21.289;3;-2.124526;;
21.308;3;-2.089236;;
21.309;3;-2.088855;;
21.31;3;-2.088774;;
21.311;3;-2.088774;;
21.3284788;;;0.46700058387093;0.00339983359018742
21.33;3;-2.047448;;
21.331;3;-2.046653;;
21.332;3;-2.046429;;
21.333;3;-2.046392;;
21.353;3;-2.017579;;
21.354;3;-2.017301;;
21.355;3;-2.017235;;
21.375;3;-1.982085;;
21.376;3;-1.98175;;
21.377;3;-1.981674;;
21.378;3;-1.981652;;
21.378;3;-1.981652;;
21.411;3;-1.921907;;
21.412;3;-1.920043;;
21.42;3;-1.908709;;
21.422;3;-1.908405;;
21.423;3;-1.908378;;
21.424;3;-1.908375;;
21.425;3;-1.908374;;
21.426;3;-1.908374;;
21.444;3;-1.874291;;
21.445;3;-1.874291;;
21.446;3;-1.874291;;
21.466;3;-1.839459;;
21.467;3;-1.83892;;
21.468;3;-1.838601;;
21.468;3;-1.838601;;
21.488;3;-1.7948;;
21.489;3;-1.794352;;
21.49;3;-1.794255;;
21.491;3;-1.794255;;
21.511;3;-1.767893;;
21.511;3;-1.767574;;
21.513;3;-1.767274;;
21.513;3;-1.767254;;
21.533;3;-1.731861;;
21.533;3;-1.731626;;
21.534;3;-1.731412;;
21.535;3;-1.731412;;
21.553;3;-1.696154;;
21.554;3;-1.695749;;
21.555;3;-1.69569;;
21.555;3;-1.69568;;
21.575;3;-1.660522;;
21.576;3;-1.660176;;
21.576;3;-1.660116;;
21.597;3;-1.624861;;
21.598;3;-1.624527;;
21.598;3;-1.62447;;
21.599;3;-1.624443;;
21.6;3;-1.624439;;
21.619;3;-1.588794;;
21.62;3;-1.588417;;
21.621;3;-1.588324;;
21.6342952;;;0.459186357884325;0.239620901078981
21.642;3;-1.570305;;
21.643;3;-1.570305;;
21.644;3;-1.570305;;
21.644;3;-1.570305;;
21.645;3;-1.550449;;
21.664;3;-1.517456;;
21.665;3;-1.517147;;
21.685;3;-1.49919;;
21.686;3;-1.487383;;
21.686;3;-1.48444;;
21.771;3;-1.356567;;
21.813;3;-1.285457;;
21.814;3;-1.285167;;
21.834;3;-1.249351;;
21.834;3;-1.248892;;
21.835;3;-1.248892;;
21.835;3;-1.248892;;
21.855;3;-1.21389;;
21.855;3;-1.213733;;
21.856;3;-1.213443;;
21.876;3;-1.177305;;
21.877;3;-1.177305;;
21.877;3;-1.177305;;
21.878;3;-1.177305;;
21.878;3;-1.177305;;
21.898;3;-1.142856;;
21.899;3;-1.1422;;
21.9;3;-1.141544;;
21.921;3;-1.105713;;
21.922;3;-1.105713;;
21.923;3;-1.105713;;
21.923;3;-1.105713;;
21.923;3;-1.105713;;
21.9315895;;;-0.464634604261886;0.238474748250877
21.943;3;-1.088094;;
21.943;3;-1.087961;;
21.944;3;-1.087885;;
21.965;3;-1.044569;;
21.966;3;-1.036694;;
21.966;3;-1.035352;;
21.967;3;-1.034576;;
21.986;3;-1.01627;;
21.987;3;-1.01627;;
21.988;3;-0.9984565;;
21.989;3;-0.9984565;;
22.008;3;-0.9806651;;
22.008;3;-0.9806651;;
22.01;3;-0.9806651;;
22.029;3;-0.9454769;;
22.03;3;-0.9451511;;
22.031;3;-0.9450551;;
22.032;3;-0.9450269;;
22.032;3;-0.9396592;;
22.051;3;-0.9097322;;
22.059;3;-0.8918707;;
22.06;3;-0.8914442;;
22.072;3;-0.8670846;;
22.072;3;-0.8668439;;
22.073;3;-0.8665631;;
22.073;3;-0.8665631;;
22.093;3;-0.8384061;;
22.093;3;-0.8382205;;
22.094;3;-0.8380489;;
22.095;3;-0.8380489;;
22.115;3;-0.7955414;;
22.116;3;-0.7949718;;
22.117;3;-0.7945938;;
22.137;3;-0.7661515;;
22.137;3;-0.7659335;;
22.138;3;-0.7658145;;
22.139;3;-0.7657931;;
22.139;3;-0.7657931;;
22.158;3;-0.7308495;;
22.159;3;-0.7304937;;
22.16;3;-0.7303995;;
22.16;3;-0.7303995;;
22.179;3;-0.6952457;;
22.18;3;-0.6948746;;
22.181;3;-0.6948127;;
22.2;3;-0.659589;;
22.201;3;-0.659126;;
22.201;3;-0.659126;;
22.202;3;-0.659126;;
22.203;3;-0.659126;;
22.222;3;-0.641364;;
22.223;3;-0.6288136;;
22.224;3;-0.62518;;
22.2328944;;;-0.496177568443409;-0.00865630773751017
22.244;3;-0.6050102;;
22.245;3;-0.6048226;;
22.245;3;-0.597859;;
22.246;3;-0.5879967;;
22.265;3;-0.5691229;;
22.266;3;-0.5691229;;
22.267;3;-0.5510941;;
22.268;3;-0.5465018;;
22.287;3;-0.5341637;;
22.287;3;-0.5340754;;
22.288;3;-0.5340115;;
22.308;3;-0.4986753;;
22.309;3;-0.4983309;;
22.31;3;-0.498229;;
22.329;3;-0.4625992;;
22.33;3;-0.4625992;;
22.33;3;-0.4625992;;
22.35;3;-0.4272656;;
22.351;3;-0.4269137;;
22.351;3;-0.4268218;;
22.352;3;-0.4268218;;
22.377;3;-0.3911732;;
22.378;3;-0.3911732;;
22.378;3;-0.3911732;;
22.379;3;-0.3732906;;
22.392;3;-0.3554845;;
22.393;3;-0.3552076;;
22.394;3;-0.3551625;;
22.414;3;-0.3376072;;
22.414;3;-0.3373832;;
22.415;3;-0.3373832;;
22.435;3;-0.2839677;;
22.436;3;-0.2839677;;
22.457;3;-0.2481245;;
22.458;3;-0.2481245;;
22.458;3;-0.2481245;;
22.459;3;-0.2481245;;
22.479;3;-0.2123197;;
22.481;3;-0.2123197;;
22.481;3;-0.2123197;;
22.502;3;-0.1767001;;
22.503;3;-0.1767001;;
22.524;3;-0.1584312;;
22.525;3;-0.1584312;;
22.5347004;;;-0.355177342093016;-0.214200789228497
22.546;3;-0.1216413;;
22.547;3;-0.1050509;;
22.547;3;-0.1050509;;
22.548;3;-0.1050509;;
22.566;3;-0.08690506;;
22.567;3;-0.08690506;;
22.568;3;-0.08690506;;
22.587;3;-0.04409128;;
22.588;3;-0.04369628;;
22.589;3;-0.04357848;;
22.589;3;-0.04356474;;
22.609;3;-0.01610305;;
22.609;3;-0.01597241;;
22.61;3;-0.01579181;;
22.611;3;-0.01576342;;
22.63;3;0.01971339;;
22.631;3;0.02006438;;
22.631;3;0.02018881;;
22.632;3;0.02018881;;
22.651;3;0.05515568;;
22.652;3;0.05549832;;
22.653;3;0.05561097;;
22.653;3;0.05561097;;
22.674;3;0.09218714;;
22.674;3;0.09218714;;
22.675;3;0.09218714;;
22.701;3;0.1273195;;
22.701;3;0.1273195;;
22.702;3;0.1273195;;
22.704;3;0.1452866;;
22.716;3;0.164622;;
22.717;3;0.164622;;
22.718;3;0.164622;;
22.739;3;0.2068877;;
22.74;3;0.2073201;;
22.741;3;0.2073924;;
22.742;3;0.2073924;;
22.743;3;0.2073924;;
22.762;3;0.2343953;;
22.763;3;0.2343953;;
22.763;3;0.2343953;;
22.764;3;0.2343953;;
22.764;3;0.2343953;;
22.783;3;0.2701589;;
22.784;3;0.270492;;
22.785;3;0.2705885;;
22.805;3;0.3055406;;
22.806;3;0.3058657;;
22.806;3;0.3059155;;
22.807;3;0.3059741;;
22.827;3;0.3414104;;
22.827;3;0.3416267;;
22.828;3;0.3418009;;
22.829;3;0.3418453;;
22.8365063;;;-0.497268706146531;-0.453314555236211
22.849;3;0.3770082;;
22.85;3;0.3773463;;
22.85;3;0.377404;;
22.871;3;0.4123505;;
22.871;3;0.4124903;;
22.872;3;0.4130902;;
22.873;3;0.4131841;;
22.874;3;0.4131975;;
22.893;3;0.4565781;;
22.894;3;0.4570539;;
22.895;3;0.4571258;;
22.896;3;0.4571366;;
22.915;3;0.4844539;;
22.916;3;0.4848147;;
