Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
verticalCube1;66.4040229;0.994552521710532;0;300;900;0.3;Pearson;BothEyes
verticalCube2;66.4040229;0.994552495956064;0;300;900;0.3;Pearson;BothEyes
verticalCube3;66.4040229;0.994552496278092;0;300;900;0.3;Pearson;BothEyes
verticalCube1;66.7103409;0.969499192421267;0;300;900;0.3;Pearson;BothEyes
verticalCube2;66.7103409;0.969499117643434;0;300;900;0.3;Pearson;BothEyes
verticalCube3;66.7103409;0.890524081859361;0;300;900;0.3;Pearson;BothEyes
verticalCube1;67.0076351;-0.338517943647677;0;300;900;0.3;Pearson;BothEyes
verticalCube2;67.0076351;-0.338518172541695;0;300;900;0.3;Pearson;BothEyes
verticalCube3;67.0076351;0.338517611368319;0;300;900;0.3;Pearson;BothEyes
verticalCube1;67.3094413;0.644678072621576;0;300;900;0.3;Pearson;BothEyes
verticalCube2;67.3094413;0.64467835861912;0;300;900;0.3;Pearson;BothEyes
verticalCube3;67.3094413;-0.6446783772375;0;300;900;0.3;Pearson;BothEyes
verticalCube1;67.610746;-0.854525746288921;0;300;900;0.3;Pearson;BothEyes
verticalCube2;67.610746;-0.854735402319082;0;300;900;0.3;Pearson;BothEyes
verticalCube3;67.610746;0.854735542146563;0;300;900;0.3;Pearson;BothEyes
verticalCube1;67.912552;0.629639362286076;0;300;900;0.3;Pearson;BothEyes
verticalCube2;67.912552;0.629639329837949;0;300;900;0.3;Pearson;BothEyes
verticalCube3;67.912552;-0.629639340492595;0;300;900;0.3;Pearson;BothEyes
verticalCube1;68.213857;-0.996211829940404;0;300;900;0.3;Pearson;BothEyes
verticalCube2;68.213857;0.996207212140873;0;300;900;0.3;Pearson;BothEyes
verticalCube3;68.213857;0.996211826190154;0;300;900;0.3;Pearson;BothEyes
verticalCube1;68.5211775;-0.890278100904142;0;300;900;0.3;Pearson;BothEyes
verticalCube2;68.5211775;0.890278050590285;0;300;900;0.3;Pearson;BothEyes
verticalCube3;68.5211775;0.890563551769663;0;300;900;0.3;Pearson;BothEyes
