horizontalCube1Timestamp;horizontalCube1XPos;horizontalCube1YPos;horizontalCube1newCorr;horizontalCube1smoothCorr
16.547;1;2.553942;;
16.566;1;2.518034;;
16.567;1;2.517664;;
16.568;1;2.517603;;
16.588;1;2.464899;;
16.588;1;2.464777;;
16.589;1;2.464395;;
16.589;1;2.464362;;
16.609;1;2.410753;;
16.61;1;2.410278;;
16.61;1;2.410217;;
16.611;1;2.410084;;
16.63;1;2.356848;;
16.631;1;2.356848;;
16.631;1;2.356848;;
16.651;1;2.291746;;
16.652;1;2.291147;;
16.653;1;2.290992;;
16.653;1;2.290967;;
16.673;1;2.250023;;
16.674;1;2.249629;;
16.675;1;2.249504;;
16.675;1;2.249504;;
16.694;1;2.196581;;
16.695;1;2.196053;;
16.696;1;2.195931;;
16.696;1;2.19591;;
16.716;1;2.143001;;
16.716;1;2.142592;;
16.717;1;2.142374;;
16.718;1;2.142343;;
16.737;1;2.089514;;
16.738;1;2.088933;;
16.739;1;2.088854;;
16.739;1;2.088841;;
16.759;1;2.062103;;
16.76;1;2.042611;;
16.761;1;2.034885;;
16.782;1;2.007596;;
16.783;1;1.980848;;
16.784;1;1.980848;;
16.784;1;1.980848;;
16.785;1;1.980848;;
16.804;1;1.954015;;
16.8043833;;;-0.442678015263229;0.175716397680408
16.826;1;1.901121;;
16.827;1;1.878837;;
16.828;1;1.875399;;
16.828;1;1.874161;;
16.829;1;1.874161;;
16.848;1;1.846986;;
16.849;1;1.846691;;
16.85;1;1.820511;;
16.851;1;1.820511;;
16.87;1;1.793144;;
16.871;1;1.792865;;
16.872;1;1.772934;;
16.891;1;1.740152;;
16.892;1;1.739727;;
16.893;1;1.739727;;
16.893;1;1.739727;;
16.919;1;1.686627;;
16.919;1;1.66953;;
16.92;1;1.661848;;
16.921;1;1.660232;;
16.933;1;1.626848;;
16.934;1;1.626314;;
16.934;1;1.626224;;
16.935;1;1.626186;;
16.955;1;1.579516;;
16.956;1;1.578932;;
16.957;1;1.578932;;
16.976;1;1.526543;;
16.977;1;1.526059;;
16.977;1;1.525855;;
16.978;1;1.525855;;
16.997;1;1.472459;;
16.998;1;1.471955;;
16.998;1;1.47176;;
16.999;1;1.47176;;
17.018;1;1.419127;;
17.019;1;1.41862;;
17.02;1;1.418487;;
17.02;1;1.418465;;
17.04;1;1.36618;;
17.041;1;1.3655;;
17.042;1;1.364837;;
17.062;1;1.311053;;
17.063;1;1.311053;;
17.064;1;1.311053;;
17.064;1;1.311053;;
17.064;1;1.311053;;
17.085;1;1.257905;;
17.085;1;1.25752;;
17.086;1;1.257306;;
17.087;1;1.257276;;
17.106;1;1.230884;;
17.107;1;1.230594;;
17.108;1;1.230554;;
17.108;1;1.230547;;
17.1122054;;;-0.485583768108549;-0.0588761304545269
17.107;1;1.230594;;
17.108;1;1.230554;;
17.108;1;1.230547;;
17.128;1;1.140181;;
17.129;1;1.139297;;
17.13;1;1.13912;;
17.151;1;1.123268;;
17.151;1;1.096109;;
17.152;1;1.096109;;
17.153;1;1.096109;;
17.172;1;1.070023;;
17.173;1;1.069774;;
17.173;1;1.061239;;
17.174;1;1.046435;;
17.175;1;1.044076;;
17.193;1;1.015787;;
17.194;1;1.015502;;
17.195;1;1.015425;;
17.214;1;0.963412;;
17.215;1;0.9629067;;
17.222;1;0.9627391;;
17.222;1;0.9493577;;
17.235;1;0.9003572;;
17.236;1;0.8994333;;
17.237;1;0.8994333;;
17.256;1;0.8557843;;
17.257;1;0.8553483;;
17.258;1;0.8552186;;
17.258;1;0.8552186;;
17.259;1;0.8552186;;
17.278;1;0.790191;;
17.278;1;0.790191;;
17.278;1;0.790191;;
17.298;1;0.748476;;
17.299;1;0.7480712;;
17.3;1;0.7479649;;
17.3;1;0.7479649;;
17.32;1;0.6952357;;
17.321;1;0.6947923;;
17.322;1;0.6946463;;
17.341;1;0.6419289;;
17.342;1;0.6412359;;
17.342;1;0.6412359;;
17.343;1;0.6412359;;
17.343;1;0.6412359;;
17.363;1;0.6141967;;
17.364;1;0.5945362;;
17.364;1;0.5866808;;
17.384;1;0.5601745;;
17.385;1;0.5601745;;
17.386;1;0.5409688;;
17.386;1;0.5339393;;
17.387;1;0.5339393;;
17.405;1;0.5068035;;
17.406;1;0.5065249;;
17.407;1;0.5064543;;
17.4079961;;;0.469730033888554;-0.0655034524806968
17.405;1;0.5068035;;
17.406;1;0.5065249;;
17.407;1;0.5064543;;
17.426;1;0.4533053;;
17.427;1;0.4527799;;
17.447;1;0.400826;;
17.448;1;0.4002857;;
17.469;1;0.3460564;;
17.47;1;0.3455574;;
17.49;1;0.2927796;;
17.491;1;0.2922651;;
17.511;1;0.2397409;;
17.512;1;0.2390829;;
17.513;1;0.2390829;;
17.532;1;0.1861462;;
17.539;1;0.1854743;;
17.54;1;0.1854575;;
17.554;1;0.1316876;;
17.554;1;0.1306992;;
17.555;1;0.1306992;;
17.556;1;0.1306992;;
17.556;1;0.1306992;;
17.575;1;0.1050036;;
17.576;1;0.1047259;;
17.577;1;0.1046681;;
17.598;1;0.02435847;;
17.599;1;0.02435847;;
17.6;1;0.02435847;;
17.619;1;-0.002786687;;
17.62;1;-0.002786686;;
17.62;1;-0.01776647;;
17.64;1;-0.05623961;;
17.64;1;-0.05653053;;
17.641;1;-0.05668175;;
17.642;1;-0.05671543;;
17.66;1;-0.1087694;;
17.661;1;-0.1094781;;
17.662;1;-0.1094781;;
17.662;1;-0.1094781;;
17.682;1;-0.1635857;;
17.682;1;-0.1635857;;
17.682;1;-0.1635857;;
17.703;1;-0.2162064;;
17.703;1;-0.2162992;;
17.704;1;-0.2168489;;
17.704;1;-0.2168489;;
17.7093092;;;0.494945545978413;0.00910344912379726
17.724;1;-0.269672;;
17.724;1;-0.2698624;;
17.725;1;-0.2702577;;
17.726;1;-0.2703212;;
17.745;1;-0.3334916;;
17.746;1;-0.3340898;;
17.747;1;-0.3343181;;
17.747;1;-0.3343181;;
17.767;1;-0.3772114;;
17.768;1;-0.3776154;;
17.768;1;-0.377681;;
17.788;1;-0.4309;;
17.789;1;-0.4314498;;
17.79;1;-0.4315316;;
17.791;1;-0.431558;;
17.81;1;-0.4850322;;
17.811;1;-0.4850322;;
17.812;1;-0.4850322;;
17.812;1;-0.4850322;;
17.832;1;-0.5120843;;
17.833;1;-0.5325951;;
17.834;1;-0.5371073;;
17.834;1;-0.5378816;;
17.835;1;-0.5382675;;
17.861;1;-0.5654711;;
17.861;1;-0.5829518;;
17.862;1;-0.5923963;;
17.876;1;-0.6352258;;
17.877;1;-0.6352258;;
17.897;1;-0.6718498;;
17.899;1;-0.6727768;;
17.901;1;-0.6995818;;
17.945;1;-0.8045855;;
17.946;1;-0.8054504;;
17.966;1;-0.8579324;;
17.987;1;-0.8868216;;
17.989;1;-0.906096;;
17.99;1;-0.9122206;;
18.009;1;-0.941649;;
18.01;1;-0.9419706;;
18.0111159;;;0.446673223938133;0.231441258924138
18.009;1;-0.941649;;
18.01;1;-0.9419706;;
18.011;1;-0.9638629;;
18.012;1;-0.9648153;;
18.031;1;-0.9942962;;
18.032;1;-0.9946196;;
18.033;1;-1.016992;;
18.053;1;-1.048309;;
18.054;1;-1.048614;;
18.055;1;-1.048692;;
18.056;1;-1.083717;;
18.056;1;-1.083717;;
18.075;1;-1.101474;;
18.076;1;-1.101708;;
18.077;1;-1.101708;;
18.096;1;-1.154713;;
18.097;1;-1.155202;;
18.097;1;-1.155408;;
18.098;1;-1.155408;;
18.117;1;-1.208032;;
18.118;1;-1.208529;;
18.118;1;-1.208721;;
18.119;1;-1.208721;;
18.138;1;-1.262539;;
18.139;1;-1.262539;;
18.139;1;-1.262539;;
18.14;1;-1.262539;;
18.217;1;-1.421895;;
18.219;1;-1.450157;;
18.221;1;-1.461709;;
18.222;1;-1.462988;;
18.223;1;-1.487248;;
18.224;1;-1.490864;;
18.225;1;-1.491362;;
18.225;1;-1.491447;;
18.226;1;-1.491489;;
18.227;1;-1.491494;;
18.228;1;-1.491496;;
18.228;1;-1.491496;;
18.228;1;-1.491496;;
18.241;1;-1.504432;;
18.241;1;-1.504596;;
18.242;1;-1.504665;;
18.243;1;-1.504682;;
18.244;1;-1.504682;;
18.262;1;-1.556873;;
18.263;1;-1.557368;;
18.263;1;-1.557399;;
18.264;1;-1.557536;;
18.283;1;-1.609897;;
18.284;1;-1.61038;;
18.284;1;-1.610436;;
18.285;1;-1.61054;;
18.304;1;-1.664446;;
18.304;1;-1.664715;;
18.305;1;-1.665089;;
18.3124196;;;0.381886052614762;0.448308714104966
18.304;1;-1.664446;;
18.304;1;-1.664715;;
18.305;1;-1.665089;;
18.337;1;-1.744304;;
18.338;1;-1.744771;;
18.338;1;-1.744848;;
18.339;1;-1.744909;;
18.339;1;-1.744919;;
18.34;1;-1.74493;;
18.34;1;-1.74493;;
18.358;1;-1.771373;;
18.36;1;-1.771735;;
18.38;1;-1.85102;;
18.381;1;-1.851793;;
18.403;1;-1.905393;;
18.404;1;-1.906006;;
18.424;1;-1.93244;;
18.447;1;-1.987491;;
18.448;1;-2.004862;;
18.467;1;-2.040267;;
18.488;1;-2.09294;;
18.489;1;-2.093452;;
18.493;1;-2.093516;;
18.506;1;-2.147559;;
18.51;1;-2.158973;;
18.531;1;-2.200216;;
18.532;1;-2.200703;;
18.533;1;-2.200703;;
18.552;1;-2.254051;;
18.553;1;-2.254633;;
18.574;1;-2.3082;;
18.575;1;-2.308844;;
18.575;1;-2.308844;;
18.576;1;-2.308844;;
18.576;1;-2.308844;;
18.596;1;-2.360875;;
18.597;1;-2.361638;;
18.598;1;-2.3622;;
18.6142261;;;0.488933727940933;0.45310963761806
18.618;1;-2.414805;;
18.619;1;-2.414805;;
18.62;1;-2.414805;;
18.641;1;-2.469302;;
18.642;1;-2.469302;;
18.642;1;-2.469302;;
18.662;1;-2.495367;;
18.663;1;-2.495367;;
18.664;1;-2.51849;;
18.684;1;-2.575473;;
18.686;1;-2.576088;;
18.686;1;-2.57618;;
18.709;1;-2.629445;;
18.71;1;-2.629445;;
18.711;1;-2.629445;;
18.731;1;-2.682715;;
18.732;1;-2.683227;;
18.732;1;-2.683314;;
18.733;1;-2.683389;;
18.734;1;-2.683389;;
18.754;1;-2.736976;;
18.754;1;-2.736976;;
18.754;1;-2.736976;;
18.774;1;-2.789587;;
18.775;1;-2.790328;;
18.776;1;-2.790895;;
18.796;1;-2.844446;;
18.797;1;-2.844446;;
18.798;1;-2.844446;;
18.819;1;-2.871436;;
18.82;1;-2.871436;;
18.842;1;-2.966351;;
18.843;1;-2.966351;;
18.844;1;-2.966351;;
18.864;1;-3.004887;;
18.885;1;-2.973005;;
18.886;1;-2.973005;;
18.909;1;-2.918725;;
18.909;1;-2.918725;;
18.9155308;;;0.490209545662734;0.45192563753914
18.909;1;-2.918725;;
18.909;1;-2.918725;;
18.929;1;-2.865811;;
18.952;1;-2.812323;;
18.952;1;-2.812323;;
18.953;1;-2.812323;;
18.974;1;-2.785389;;
18.975;1;-2.785067;;
18.976;1;-2.785067;;
18.995;1;-2.704966;;
18.996;1;-2.704966;;
19.062;1;-2.545335;;
19.064;1;-2.544287;;
19.065;1;-2.544173;;
19.066;1;-2.544142;;
19.084;1;-2.491209;;
19.085;1;-2.490587;;
19.106;1;-2.43814;;
19.107;1;-2.437094;;
19.108;1;-2.436924;;
19.109;1;-2.436899;;
19.13;1;-2.409711;;
19.151;1;-2.327832;;
19.174;1;-2.275409;;
19.175;1;-2.275409;;
19.196;1;-2.222296;;
19.197;1;-2.222296;;
19.217337;;;-0.398493206751286;0.240634029866786
19.218;1;-2.168415;;
19.219;1;-2.168415;;
19.219;1;-2.168415;;
19.241;1;-2.141623;;
19.242;1;-2.115149;;
19.263;1;-2.060433;;
19.264;1;-2.060433;;
19.286;1;-2.034598;;
19.288;1;-2.034598;;
19.288;1;-2.034598;;
19.308;1;-1.955547;;
19.309;1;-1.954779;;
19.309;1;-1.954647;;
19.33;1;-1.901524;;
19.331;1;-1.900983;;
19.332;1;-1.900901;;
19.352;1;-1.846506;;
19.353;1;-1.846108;;
19.354;1;-1.845941;;
19.375;1;-1.794773;;
19.376;1;-1.794028;;
19.397;1;-1.740458;;
19.399;1;-1.73947;;
19.4;1;-1.739249;;
19.401;1;-1.739213;;
19.421;1;-1.686671;;
19.422;1;-1.686122;;
19.442;1;-1.659971;;
19.443;1;-1.659727;;
19.443;1;-1.659688;;
19.444;1;-1.659652;;
19.445;1;-1.659642;;
19.464;1;-1.578786;;
19.465;1;-1.577998;;
19.466;1;-1.5778;;
19.486;1;-1.525122;;
19.487;1;-1.524576;;
19.488;1;-1.524496;;
19.496;1;-1.524472;;
19.509;1;-1.470028;;
19.509;1;-1.469398;;
19.51;1;-1.469034;;
19.511;1;-1.468983;;
19.512;1;-1.468971;;
19.5186414;;;0.49247311647315;0.268280795831383
19.531;1;-1.418948;;
19.532;1;-1.418426;;
19.532;1;-1.418337;;
19.553;1;-1.365285;;
19.553;1;-1.364867;;
19.554;1;-1.364651;;
19.555;1;-1.364651;;
19.555;1;-1.364651;;
19.575;1;-1.311606;;
19.576;1;-1.31107;;
19.577;1;-1.310967;;
19.596;1;-1.284108;;
19.598;1;-1.283803;;
19.599;1;-1.283769;;
19.599;1;-1.283765;;
19.618;1;-1.218282;;
19.619;1;-1.206407;;
19.62;1;-1.204297;;
19.621;1;-1.203967;;
19.64;1;-1.177272;;
19.641;1;-1.177007;;
19.642;1;-1.156926;;
19.642;1;-1.153645;;
19.661;1;-1.123373;;
19.662;1;-1.123075;;
19.662;1;-1.123024;;
19.663;1;-1.12299;;
19.682;1;-1.070319;;
19.683;1;-1.069794;;
19.683;1;-1.069704;;
19.684;1;-1.069652;;
19.703;1;-1.017241;;
19.704;1;-1.016713;;
19.705;1;-1.016564;;
19.725;1;-0.9627071;;
19.725;1;-0.9627071;;
19.725;1;-0.9627071;;
19.726;1;-0.9627071;;
19.746;1;-0.9090422;;
19.747;1;-0.9090422;;
19.748;1;-0.9090422;;
19.748;1;-0.9090422;;
19.767;1;-0.8417784;;
19.768;1;-0.8417784;;
19.769;1;-0.8417784;;
19.789;1;-0.8017487;;
19.79;1;-0.8017487;;
19.791;1;-0.8017487;;
19.791;1;-0.8017487;;
19.792;1;-0.8017487;;
19.811;1;-0.748621;;
19.812;1;-0.7481009;;
19.812;1;-0.7480207;;
19.8204507;;;0.495902324866673;0.270022945062818
19.832;1;-0.6956151;;
19.855;1;-0.6418784;;
19.855;1;-0.6417832;;
19.856;1;-0.6406835;;
19.857;1;-0.6406835;;
19.877;1;-0.5876625;;
19.878;1;-0.5876625;;
19.899;1;-0.5332716;;
19.9;1;-0.5332716;;
19.919;1;-0.5061381;;
19.92;1;-0.5061381;;
19.921;1;-0.5061381;;
19.94;1;-0.4538553;;
19.941;1;-0.4533021;;
19.942;1;-0.4532105;;
19.961;1;-0.4004272;;
19.962;1;-0.3999434;;
19.962;1;-0.399893;;
19.963;1;-0.3997336;;
19.963;1;-0.3997336;;
19.982;1;-0.3465701;;
19.983;1;-0.3460705;;
19.983;1;-0.3458726;;
20.004;1;-0.2923597;;
20.004;1;-0.2923597;;
20.005;1;-0.2923597;;
20.006;1;-0.2923597;;
20.025;1;-0.2391901;;
20.026;1;-0.2386577;;
20.026;1;-0.2385687;;
20.027;1;-0.2384796;;
20.047;1;-0.1856137;;
20.048;1;-0.1856137;;
20.049;1;-0.1856137;;
20.068;1;-0.1589066;;
20.069;1;-0.1586384;;
20.07;1;-0.158578;;
20.07;1;-0.1585676;;
20.09;1;-0.08015103;;
20.091;1;-0.07903388;;
20.092;1;-0.07855649;;
20.112;1;-0.02582784;;
20.113;1;-0.02505257;;
20.1222569;;;0.467816515842516;0.264424687607763
20.133;1;0.001812976;;
20.134;1;0.002291023;;
20.176;1;0.1088625;;
20.177;1;0.1098024;;
20.178;1;0.1298174;;
20.197;1;0.1635539;;
20.198;1;0.164201;;
20.2;1;0.1643781;;
20.22;1;0.2161713;;
20.24;1;0.2816128;;
20.241;1;0.2827273;;
20.242;1;0.2830822;;
20.262;1;0.3234587;;
20.283;1;0.3766377;;
20.284;1;0.3775229;;
20.304;1;0.4305421;;
20.305;1;0.4314784;;
20.326;1;0.4836125;;
20.327;1;0.4844989;;
20.348;1;0.5372512;;
20.349;1;0.5380529;;
20.37;1;0.5910831;;
20.371;1;0.5920009;;
20.393;1;0.6566103;;
20.394;1;0.6578352;;
20.395;1;0.6580209;;
20.416;1;0.6994492;;
20.418;1;0.6998771;;
20.4240632;;;0.485697012452703;0.48547224240876
20.416;1;0.6994492;;
20.418;1;0.6998771;;
20.438;1;0.7527108;;
20.439;1;0.7532737;;
20.474;1;0.8550288;;
20.474;1;0.8555887;;
20.481;1;0.8735422;;
20.482;1;0.8740206;;
20.483;1;0.8741188;;
20.483;1;0.8741354;;
20.484;1;0.8741424;;
20.504;1;0.9149973;;
20.505;1;0.9153529;;
20.505;1;0.9153707;;
20.506;1;0.9154922;;
20.507;1;0.9155123;;
20.526;1;0.9666716;;
20.527;1;0.9675236;;
20.528;1;0.967895;;
20.529;1;0.9679821;;
20.549;1;1.031349;;
20.55;1;1.032472;;
20.551;1;1.033774;;
20.552;1;1.033774;;
20.572;1;1.07493;;
20.573;1;1.075364;;
20.574;1;1.075438;;
20.575;1;1.07545;;
20.594;1;1.127822;;
20.596;1;1.128452;;
20.597;1;1.128522;;
20.598;1;1.128522;;
20.599;1;1.128522;;
20.618;1;1.1823;;
20.619;1;1.1823;;
20.619;1;1.1823;;
20.62;1;1.1823;;
20.641;1;1.235503;;
20.642;1;1.236031;;
20.643;1;1.236106;;
20.643;1;1.236118;;
20.662;1;1.2887;;
20.663;1;1.28925;;
20.663;1;1.289343;;
20.684;1;1.342836;;
20.685;1;1.343348;;
20.686;1;1.343475;;
20.687;1;1.343475;;
20.687;1;1.343475;;
20.707;1;1.407104;;
20.708;1;1.407899;;
20.709;1;1.407899;;
20.7253679;;;0.460049988938334;0.477366460525056
20.728;1;1.449853;;
20.728;1;1.450041;;
20.729;1;1.450349;;
20.73;1;1.450398;;
20.749;1;1.503146;;
20.75;1;1.50365;;
20.751;1;1.503785;;
20.752;1;1.503822;;
20.779;1;1.556425;;
20.78;1;1.557091;;
20.783;1;1.579835;;
20.793;1;1.613295;;
20.794;1;1.614695;;
20.815;1;1.663751;;
20.816;1;1.664237;;
20.817;1;1.664307;;
20.818;1;1.664322;;
20.818;1;1.664325;;
20.838;1;1.718188;;
20.838;1;1.718612;;
20.839;1;1.718866;;
20.86;1;1.786364;;
20.86;1;1.786364;;
20.861;1;1.786364;;
20.862;1;1.786364;;
20.863;1;1.786364;;
20.881;1;1.798298;;
20.882;1;1.817746;;
20.883;1;1.825322;;
20.884;1;1.825322;;
20.903;1;1.853122;;
20.905;1;1.875619;;
20.906;1;1.878111;;
20.926;1;1.90575;;
20.927;1;1.926004;;
20.928;1;1.931325;;
20.93;1;1.932824;;
20.931;1;1.933077;;
20.951;1;1.98473;;
20.952;1;1.985695;;
20.953;1;1.986359;;
20.953;1;1.986525;;
20.975;1;2.039232;;
20.976;1;2.040431;;
20.997;1;2.092961;;
20.999;1;2.093911;;
21.021;1;2.160176;;
21.022;1;2.160819;;
21.023;1;2.160909;;
21.023;1;2.160924;;
21.024;1;2.160932;;
21.0271738;;;0.492442562241979;0.476501519868883
21.021;1;2.160176;;
21.022;1;2.160819;;
21.023;1;2.160909;;
21.023;1;2.160924;;
21.024;1;2.160932;;
21.044;1;2.200601;;
21.045;1;2.200996;;
21.045;1;2.201063;;
21.066;1;2.25385;;
21.067;1;2.254277;;
21.068;1;2.254415;;
21.068;1;2.254423;;
21.069;1;2.254462;;
21.089;1;2.307491;;
21.091;1;2.308063;;
21.11;1;2.360662;;
21.11;1;2.360922;;
21.111;1;2.36129;;
21.112;1;2.361347;;
21.131;1;2.414447;;
21.131;1;2.415113;;
21.133;1;2.415757;;
21.133;1;2.4158;;
21.153;1;2.467991;;
21.153;1;2.468328;;
21.154;1;2.468599;;
21.155;1;2.468639;;
21.175;1;2.532868;;
21.176;1;2.533744;;
21.177;1;2.534513;;
21.177;1;2.534513;;
21.196;1;2.575605;;
21.197;1;2.576018;;
21.198;1;2.57611;;
21.199;1;2.576131;;
21.22;1;2.628704;;
21.221;1;2.629202;;
21.222;1;2.629307;;
21.222;1;2.629325;;
21.242;1;2.681448;;
21.242;1;2.682229;;
21.244;1;2.683276;;
21.245;1;2.683363;;
21.264;1;2.736247;;
21.265;1;2.736809;;
21.266;1;2.736943;;
21.267;1;2.736943;;
21.286;1;2.789369;;
21.287;1;2.790252;;
21.288;1;2.790669;;
21.289;1;2.790735;;
21.308;1;2.84367;;
21.309;1;2.844241;;
21.31;1;2.844363;;
21.311;1;2.844363;;
21.3284788;;;0.467000496502064;0.47629751503377
21.33;1;2.906353;;
21.331;1;2.907545;;
21.332;1;2.90788;;
21.333;1;2.907936;;
21.353;1;2.951156;;
21.354;1;2.951572;;
21.355;1;2.951672;;
21.375;1;3.004397;;
21.376;1;3.004899;;
21.377;1;3.005013;;
21.378;1;3.005046;;
21.378;1;3.005046;;
21.411;1;2.933383;;
21.412;1;2.931146;;
21.42;1;2.917551;;
21.422;1;2.917186;;
21.423;1;2.917155;;
21.424;1;2.91715;;
21.425;1;2.917149;;
21.426;1;2.917149;;
21.444;1;2.866025;;
21.445;1;2.866025;;
21.446;1;2.866025;;
21.466;1;2.813777;;
21.467;1;2.812968;;
21.468;1;2.81249;;
21.468;1;2.81249;;
21.488;1;2.746788;;
21.489;1;2.746116;;
21.49;1;2.745971;;
21.491;1;2.745971;;
21.511;1;2.706427;;
21.511;1;2.705948;;
21.513;1;2.7055;;
21.513;1;2.705469;;
21.533;1;2.652379;;
21.533;1;2.652026;;
21.534;1;2.651706;;
21.535;1;2.651706;;
21.553;1;2.59882;;
21.554;1;2.598211;;
21.555;1;2.598123;;
21.555;1;2.598108;;
21.575;1;2.545371;;
21.576;1;2.544852;;
21.576;1;2.544763;;
21.597;1;2.491879;;
21.598;1;2.491378;;
21.598;1;2.491293;;
21.599;1;2.491252;;
21.6;1;2.491247;;
21.619;1;2.437779;;
21.62;1;2.437214;;
21.621;1;2.437073;;
21.6342952;;;-0.472624849115117;0.236717049641815
21.642;1;2.410046;;
21.643;1;2.410046;;
21.644;1;2.410046;;
21.644;1;2.410046;;
21.645;1;2.380262;;
21.664;1;2.330772;;
21.665;1;2.330308;;
21.685;1;2.303373;;
21.686;1;2.285662;;
21.686;1;2.281248;;
21.771;1;2.089437;;
21.813;1;1.982773;;
21.814;1;1.982338;;
21.834;1;1.928613;;
21.834;1;1.927925;;
21.835;1;1.927925;;
21.835;1;1.927925;;
21.855;1;1.875423;;
21.855;1;1.875187;;
21.856;1;1.874752;;
21.876;1;1.820545;;
21.877;1;1.820545;;
21.877;1;1.820545;;
21.878;1;1.820545;;
21.878;1;1.820545;;
21.898;1;1.768872;;
21.899;1;1.767888;;
21.9;1;1.766904;;
21.921;1;1.713156;;
21.922;1;1.713156;;
21.923;1;1.713156;;
21.923;1;1.713156;;
21.923;1;1.713156;;
21.9315895;;;0.46463460399346;0.237863203405596
21.943;1;1.686728;;
21.943;1;1.686529;;
21.944;1;1.686416;;
21.965;1;1.621441;;
21.966;1;1.609628;;
21.966;1;1.607616;;
21.967;1;1.606452;;
21.986;1;1.578991;;
21.987;1;1.578991;;
21.988;1;1.552272;;
21.989;1;1.552272;;
22.008;1;1.525585;;
22.008;1;1.525585;;
22.01;1;1.525585;;
22.029;1;1.472802;;
22.03;1;1.472314;;
22.031;1;1.47217;;
22.032;1;1.472127;;
22.032;1;1.464076;;
22.051;1;1.419185;;
22.059;1;1.392393;;
22.06;1;1.391753;;
22.072;1;1.355214;;
22.072;1;1.354853;;
22.073;1;1.354432;;
22.073;1;1.354432;;
22.093;1;1.312196;;
22.093;1;1.311918;;
22.094;1;1.31166;;
22.095;1;1.31166;;
22.115;1;1.247899;;
22.116;1;1.247045;;
22.117;1;1.246478;;
22.137;1;1.203814;;
22.137;1;1.203487;;
22.138;1;1.203309;;
22.139;1;1.203277;;
22.139;1;1.203277;;
22.158;1;1.150861;;
22.159;1;1.150327;;
22.16;1;1.150186;;
22.16;1;1.150186;;
22.179;1;1.097456;;
22.18;1;1.096899;;
22.181;1;1.096806;;
22.2;1;1.04397;;
22.201;1;1.043276;;
22.201;1;1.043276;;
22.202;1;1.043276;;
22.203;1;1.043276;;
22.222;1;1.016633;;
22.223;1;0.9978073;;
22.224;1;0.992357;;
22.2328944;;;0.496177552912222;0.238796951073157
22.244;1;0.9621023;;
22.245;1;0.961821;;
22.245;1;0.9513755;;
22.246;1;0.9365821;;
22.265;1;0.9082713;;
22.266;1;0.9082713;;
22.267;1;0.8812281;;
22.268;1;0.8743398;;
22.287;1;0.8558326;;
22.287;1;0.8557003;;
22.288;1;0.8556043;;
22.308;1;0.8026;;
22.309;1;0.8020834;;
22.31;1;0.8019307;;
22.329;1;0.7484859;;
22.33;1;0.7484859;;
22.33;1;0.7484859;;
22.35;1;0.6954855;;
22.351;1;0.6949577;;
22.351;1;0.6948198;;
22.352;1;0.6948198;;
22.377;1;0.6413469;;
22.378;1;0.6413469;;
22.378;1;0.6413469;;
22.379;1;0.614523;;
22.392;1;0.5878139;;
22.393;1;0.5873984;;
22.394;1;0.5873308;;
22.414;1;0.5609978;;
22.414;1;0.5606619;;
22.415;1;0.5606619;;
22.435;1;0.4805387;;
22.436;1;0.4805387;;
22.457;1;0.4267738;;
22.458;1;0.4267738;;
22.458;1;0.4267738;;
22.459;1;0.4267738;;
22.479;1;0.3730667;;
22.481;1;0.3730667;;
22.481;1;0.3730667;;
22.502;1;0.3196373;;
22.503;1;0.3196373;;
22.524;1;0.292234;;
22.525;1;0.292234;;
22.5347004;;;0.355177370569231;0.210841169589949
22.546;1;0.237049;;
22.547;1;0.2121634;;
22.547;1;0.2121634;;
22.548;1;0.2121634;;
22.566;1;0.1849447;;
22.567;1;0.1849447;;
22.568;1;0.1849447;;
22.587;1;0.120724;;
22.588;1;0.1201315;;
22.589;1;0.1199548;;
22.589;1;0.1199342;;
22.609;1;0.0787417;;
22.609;1;0.07854573;;
22.61;1;0.07827484;;
22.611;1;0.07823224;;
22.63;1;0.02501703;;
22.631;1;0.02449054;;
22.631;1;0.0243039;;
22.632;1;0.0243039;;
22.651;1;-0.02814641;;
22.652;1;-0.02866037;;
22.653;1;-0.02882935;;
22.653;1;-0.02882935;;
22.674;1;-0.08369359;;
22.674;1;-0.08369359;;
22.675;1;-0.08369359;;
22.701;1;-0.1363921;;
22.701;1;-0.1363921;;
22.702;1;-0.1363921;;
22.704;1;-0.1633429;;
22.716;1;-0.1923459;;
22.717;1;-0.1923459;;
22.718;1;-0.1923459;;
22.739;1;-0.2557444;;
22.74;1;-0.2563931;;
22.741;1;-0.2565016;;
22.742;1;-0.2565016;;
22.743;1;-0.2565016;;
22.762;1;-0.2970059;;
22.763;1;-0.2970059;;
22.763;1;-0.2970059;;
22.764;1;-0.2970059;;
22.764;1;-0.2970059;;
22.783;1;-0.3506511;;
22.784;1;-0.3511509;;
22.785;1;-0.3512957;;
22.805;1;-0.4037237;;
22.806;1;-0.4042114;;
22.806;1;-0.4042861;;
22.807;1;-0.404374;;
22.827;1;-0.4575285;;
22.827;1;-0.4578529;;
22.828;1;-0.4581142;;
22.829;1;-0.4581808;;
22.8365063;;;0.497268704532025;0.453314558001734
22.849;1;-0.5109251;;
22.85;1;-0.5114323;;
22.85;1;-0.5115189;;
22.871;1;-0.5639386;;
22.871;1;-0.5641484;;
22.872;1;-0.5650482;;
22.873;1;-0.5651889;;
22.874;1;-0.5652091;;
22.893;1;-0.6302799;;
22.894;1;-0.6309937;;
22.895;1;-0.6311015;;
