verticalCube1Timestamp;verticalCube1XPos;verticalCube1YPos;verticalCube1newCorr;verticalCube1smoothCorr
27.926;-1.445157;-2;;
27.9460396;;;0.48066564554702;0.237555463736072
27.925;-1.4446;-2;;
27.925;-1.444869;-2;;
27.926;-1.445157;-2;;
27.947;-1.499925;-2;;
27.948;-1.501262;-2;;
27.949;-1.501262;-2;;
27.967;-1.53486;-2;;
27.968;-1.53486;-2;;
27.968;-1.53486;-2;;
27.99;-1.579529;-2;;
27.991;-1.579529;-2;;
27.991;-1.579529;-2;;
28.011;-1.624234;-2;;
28.019;-1.646796;-2;;
28.02;-1.648169;-2;;
28.021;-1.648169;-2;;
28.032;-1.66863;-2;;
28.032;-1.668665;-2;;
28.033;-1.669029;-2;;
28.054;-1.713237;-2;;
28.075;-1.757557;-2;;
28.077;-1.758458;-2;;
28.078;-1.758571;-2;;
28.098;-1.780372;-2;;
28.098;-1.780649;-2;;
28.099;-1.780649;-2;;
28.1;-1.780649;-2;;
28.12;-1.847343;-2;;
28.121;-1.848032;-2;;
28.122;-1.848135;-2;;
28.123;-1.848169;-2;;
28.141;-1.869738;-2;;
28.142;-1.888957;-2;;
28.143;-1.891764;-2;;
28.144;-1.892627;-2;;
28.163;-1.914681;-2;;
28.164;-1.914681;-2;;
28.164;-1.928202;-2;;
28.165;-1.937288;-2;;
28.184;-1.959022;-2;;
28.185;-1.959242;-2;;
28.206;-2.003396;-2;;
28.257371;;;0.449595473943453;0.262143988178175
28.29;-2.182737;-2;;
28.441;-2.472993;-2;;
28.442;-2.472993;-2;;
28.442;-2.472993;-2;;
28.462;-2.517476;-2;;
28.483;-2.561822;-2;;
28.484;-2.562212;-2;;
28.484;-2.562346;-2;;
28.505;-2.606777;-2;;
28.506;-2.607174;-2;;
28.507;-2.607301;-2;;
28.526;-2.651403;-2;;
28.526;-2.65174;-2;;
28.527;-2.651989;-2;;
28.528;-2.651989;-2;;
28.547;-2.695913;-2;;
28.548;-2.696394;-2;;
28.549;-2.696462;-2;;
28.5551663;;;0.439778995840229;0.254841965930709
28.569;-2.719293;-2;;
28.569;-2.719478;-2;;
28.57;-2.719565;-2;;
28.571;-2.743895;-2;;
28.612;-2.830301;-2;;
28.612;-2.830415;-2;;
28.633;-2.873991;-2;;
28.634;-2.874921;-2;;
28.635;-2.875429;-2;;
28.636;-2.87551;-2;;
28.637;-2.875542;-2;;
28.637;-2.875542;-2;;
28.656;-2.920598;-2;;
28.657;-2.920598;-2;;
28.657;-2.920598;-2;;
28.658;-2.920598;-2;;
28.677;-2.94193;-2;;
28.678;-2.94193;-2;;
28.678;-2.965503;-2;;
28.679;-2.965503;-2;;
28.699;-2.987145;-2;;
28.706;-2.98741;-2;;
28.707;-3.014076;-2;;
28.708;-3.020308;-2;;
28.721;-3.000374;-2;;
28.722;-2.992144;-2;;
28.741;-2.966483;-2;;
28.742;-2.965462;-2;;
28.743;-2.965462;-2;;
28.744;-2.965462;-2;;
28.762;-2.921428;-2;;
28.762;-2.921027;-2;;
28.763;-2.920858;-2;;
28.764;-2.920823;-2;;
28.784;-2.876821;-2;;
28.784;-2.876256;-2;;
28.828;-2.787182;-2;;
28.829;-2.787182;-2;;
28.849;-2.742328;-2;;
28.85;-2.742328;-2;;
28.8569728;;;0.247185282728933;0.404306349514909
28.871;-2.719251;-2;;
28.873;-2.719251;-2;;
28.892;-2.652798;-2;;
28.893;-2.652798;-2;;
28.914;-2.607978;-2;;
28.935;-2.563348;-2;;
28.936;-2.563348;-2;;
28.937;-2.563348;-2;;
28.958;-2.518895;-2;;
28.979;-2.49604;-2;;
28.98;-2.473961;-2;;
28.981;-2.473961;-2;;
29.002;-2.429438;-2;;
29.024;-2.406568;-2;;
29.025;-2.406568;-2;;
29.052;-2.328702;-2;;
29.053;-2.328702;-2;;
29.054;-2.328702;-2;;
29.067;-2.315422;-2;;
29.088;-2.272668;-2;;
29.089;-2.272668;-2;;
29.109;-2.228703;-2;;
29.11;-2.228703;-2;;
29.13;-2.183666;-2;;
29.131;-2.183666;-2;;
29.151;-2.139098;-2;;
29.152;-2.139098;-2;;
29.1582772;;;-0.489849016285048;0.161677684056892
29.151;-2.139098;-2;;
29.152;-2.139098;-2;;
29.173;-2.094292;-2;;
29.216;-2.005247;-2;;
29.216;-2.005247;-2;;
29.237;-1.959967;-2;;
29.238;-1.959967;-2;;
29.259;-1.915581;-2;;
29.26;-1.915581;-2;;
29.283;-1.870663;-2;;
29.327;-1.781637;-2;;
29.4;-1.669745;-2;;
29.436;-1.581034;-2;;
29.4600837;;;0.268891261047183;0.116501630832824
29.499;-1.437392;-2;;
29.521;-1.401788;-2;;
29.521;-1.401788;-2;;
29.541;-1.357013;-2;;
29.542;-1.356628;-2;;
29.542;-1.356598;-2;;
29.563;-1.312949;-2;;
29.565;-1.3125;-2;;
29.585;-1.268452;-2;;
29.585;-1.268227;-2;;
29.586;-1.26795;-2;;
29.606;-1.223096;-2;;
29.608;-1.22261;-2;;
29.629;-1.179471;-2;;
29.629;-1.179403;-2;;
29.631;-1.178418;-2;;
29.631;-1.178418;-2;;
29.631;-1.178418;-2;;
29.651;-1.155615;-2;;
29.652;-1.155393;-2;;
29.674;-1.089766;-2;;
29.675;-1.089177;-2;;
29.695;-1.045114;-2;;
29.719;-1.00019;-2;;
29.72;-0.9998049;-2;;
29.722;-0.9997241;-2;;
29.742;-0.9551287;-2;;
29.7613884;;;-0.389378060383833;-0.0907876332231914
29.763;-0.910785;-2;;
29.764;-0.9103428;-2;;
29.786;-0.8661032;-2;;
29.787;-0.8657259;-2;;
29.808;-0.8431239;-2;;
29.829;-0.7766268;-2;;
29.831;-0.7759389;-2;;
29.832;-0.7758592;-2;;
29.852;-0.7322538;-2;;
29.874;-0.685789;-2;;
29.874;-0.6854506;-2;;
29.876;-0.6852797;-2;;
29.897;-0.6425331;-2;;
29.898;-0.6421246;-2;;
29.921;-0.5983227;-2;;
29.942;-0.5531985;-2;;
29.943;-0.5528073;-2;;
29.944;-0.5526947;-2;;
29.965;-0.5308146;-2;;
29.986;-0.4643964;-2;;
29.987;-0.4637279;-2;;
29.988;-0.4636154;-2;;
30.008;-0.4194154;-2;;
30.031;-0.3747421;-2;;
30.033;-0.3743083;-2;;
30.052;-0.3298644;-2;;
30.053;-0.3293764;-2;;
30.055;-0.3292982;-2;;
30.0631944;;;-0.482394875450108;-0.273182672767952
30.052;-0.3298644;-2;;
30.053;-0.3293764;-2;;
30.055;-0.3292982;-2;;
30.076;-0.2847456;-2;;
30.099;-0.2372375;-2;;
30.1;-0.2368762;-2;;
30.101;-0.2367616;-2;;
30.122;-0.2175138;-2;;
30.123;-0.2173273;-2;;
30.144;-0.1514439;-2;;
30.165;-0.1064364;-2;;
30.166;-0.105995;-2;;
30.189;-0.06203197;-2;;
30.19;-0.06162692;-2;;
30.211;-0.01739712;-2;;
30.212;-0.01695899;-2;;
30.213;-0.01688997;-2;;
30.233;0.02716345;-2;;
30.234;0.02763459;-2;;
30.256;0.07214935;-2;;
30.278;0.0953375;-2;;
30.28;0.09557806;-2;;
30.282;0.1240502;-2;;
30.303;0.1614579;-2;;
30.304;0.1617772;-2;;
30.324;0.206264;-2;;
30.325;0.2066727;-2;;
30.344;0.2508272;-2;;
30.346;0.2513301;-2;;
30.3650001;;;-0.495271299049687;-0.274538243459111
30.369;0.2956761;-2;;
30.39;0.3401851;-2;;
30.391;0.3405958;-2;;
30.392;0.3406922;-2;;
30.412;0.3846281;-2;;
30.434;0.4075229;-2;;
30.488;0.5186798;-2;;
30.489;0.5373687;-2;;
30.509;0.5634336;-2;;
30.51;0.5822814;-2;;
30.511;0.5856891;-2;;
30.512;0.5862274;-2;;
30.513;0.5863786;-2;;
30.514;0.5864209;-2;;
30.514;0.586427;-2;;
30.515;0.5864372;-2;;
30.532;0.6310026;-2;;
30.533;0.6310026;-2;;
30.556;0.6757382;-2;;
30.557;0.6757382;-2;;
30.578;0.720836;-2;;
30.578;0.720836;-2;;
30.579;0.720836;-2;;
30.579;0.720836;-2;;
30.6;0.7629434;-2;;
30.601;0.763733;-2;;
30.602;0.7647983;-2;;
30.603;0.7649485;-2;;
30.623;0.8090368;-2;;
30.624;0.809474;-2;;
30.624;0.8095484;-2;;
30.625;0.8095907;-2;;
30.645;0.8542353;-2;;
30.645;0.8542353;-2;;
30.646;0.8542353;-2;;
30.647;0.8542353;-2;;
30.6663056;;;0.448013377469177;-0.229757714353612
30.666;0.8980042;-2;;
30.667;0.8980322;-2;;
30.667;0.8984537;-2;;
30.669;0.8990464;-2;;
30.69;0.9435137;-2;;
30.69;0.9436876;-2;;
30.691;0.9439874;-2;;
30.692;0.9440351;-2;;
30.711;0.9881725;-2;;
30.712;0.9885938;-2;;
30.712;0.9886585;-2;;
30.713;0.98875;-2;;
30.713;0.98875;-2;;
30.733;1.010588;-2;;
30.734;1.027806;-2;;
30.734;1.033668;-2;;
30.755;1.065544;-2;;
30.762;1.065544;-2;;
30.762;1.079865;-2;;
30.763;1.091392;-2;;
30.781;1.122493;-2;;
30.781;1.122493;-2;;
30.781;1.122493;-2;;
30.783;1.122493;-2;;
30.783;1.122493;-2;;
30.802;1.166693;-2;;
30.802;1.167059;-2;;
30.803;1.167246;-2;;
30.823;1.211423;-2;;
30.824;1.211852;-2;;
30.825;1.211939;-2;;
30.825;1.211954;-2;;
30.826;1.21196;-2;;
30.845;1.255912;-2;;
30.846;1.256378;-2;;
30.847;1.256491;-2;;
30.867;1.279007;-2;;
30.868;1.294656;-2;;
30.869;1.299314;-2;;
30.869;1.29986;-2;;
30.889;1.323447;-2;;
30.89;1.342548;-2;;
30.891;1.345552;-2;;
30.892;1.346386;-2;;
30.914;1.389892;-2;;
30.915;1.390299;-2;;
30.916;1.390361;-2;;
30.916;1.390383;-2;;
30.935;1.434468;-2;;
30.936;1.434901;-2;;
30.937;1.435007;-2;;
30.938;1.435041;-2;;
30.938;1.435041;-2;;
30.957;1.47957;-2;;
30.958;1.480025;-2;;
30.958;1.480103;-2;;
30.9676097;;;0.470544261674196;-0.0147771338391051
30.979;1.501903;-2;;
30.98;1.519759;-2;;
30.98;1.522821;-2;;
30.981;1.524768;-2;;
31;1.546568;-2;;
31.001;1.5646;-2;;
31.002;1.568368;-2;;
31.002;1.569006;-2;;
31.023;1.591184;-2;;
31.024;1.606703;-2;;
31.025;1.611825;-2;;
31.025;1.611948;-2;;
31.045;1.635629;-2;;
31.045;1.635654;-2;;
31.046;1.649281;-2;;
31.048;1.658856;-2;;
31.076;1.703291;-2;;
31.077;1.703291;-2;;
31.078;1.703291;-2;;
31.078;1.703291;-2;;
31.089;1.727068;-2;;
31.09;1.727601;-2;;
31.091;1.748205;-2;;
31.092;1.748205;-2;;
31.111;1.770087;-2;;
31.111;1.770231;-2;;
31.112;1.770355;-2;;
31.113;1.770373;-2;;
31.131;1.814016;-2;;
31.132;1.814517;-2;;
31.133;1.814591;-2;;
31.133;1.814603;-2;;
31.153;1.858997;-2;;
31.153;1.859326;-2;;
31.154;1.859557;-2;;
31.155;1.859557;-2;;
31.174;1.904333;-2;;
31.175;1.904333;-2;;
31.175;1.904333;-2;;
31.195;1.94797;-2;;
31.196;1.948405;-2;;
31.196;1.948478;-2;;
31.217;1.971322;-2;;
31.218;1.971511;-2;;
31.218;1.971601;-2;;
31.219;1.971601;-2;;
31.22;2.005233;-2;;
31.239;2.037838;-2;;
31.239;2.037949;-2;;
31.24;2.038216;-2;;
31.26;2.082392;-2;;
31.261;2.082798;-2;;
31.261;2.082855;-2;;
31.262;2.082956;-2;;
31.269416;;;0.232799966093972;0.164021576546915
31.282;2.126747;-2;;
31.282;2.126995;-2;;
31.283;2.127223;-2;;
31.284;2.127283;-2;;
31.303;2.171734;-2;;
31.304;2.172216;-2;;
31.305;2.172288;-2;;
31.306;2.172306;-2;;
31.325;2.194275;-2;;
31.326;2.212145;-2;;
31.327;2.217633;-2;;
31.327;2.217633;-2;;
31.347;2.239497;-2;;
31.348;2.257118;-2;;
31.348;2.260149;-2;;
31.349;2.261717;-2;;
31.369;2.28406;-2;;
31.37;2.284342;-2;;
31.37;2.284342;-2;;
31.371;2.284342;-2;;
31.391;2.339269;-2;;
31.392;2.348814;-2;;
31.393;2.35074;-2;;
31.413;2.373114;-2;;
31.414;2.373312;-2;;
31.414;2.373402;-2;;
31.434;2.4173;-2;;
31.434;2.417466;-2;;
31.435;2.417746;-2;;
31.435;2.417781;-2;;
31.455;2.462014;-2;;
31.455;2.462579;-2;;
31.456;2.462579;-2;;
31.476;2.507541;-2;;
31.497;2.552182;-2;;
31.498;2.552182;-2;;
31.498;2.552182;-2;;
31.499;2.552182;-2;;
31.518;2.596369;-2;;
31.519;2.596851;-2;;
31.52;2.596921;-2;;
31.541;2.640801;-2;;
31.542;2.641212;-2;;
31.542;2.641283;-2;;
31.543;2.641318;-2;;
31.561;2.68582;-2;;
31.562;2.686312;-2;;
31.562;2.686395;-2;;
31.563;2.686435;-2;;
31.5707209;;;0.473003434504441;0.406090259935447
31.583;2.730525;-2;;
31.584;2.730903;-2;;
31.584;2.730908;-2;;
31.585;2.731091;-2;;
31.604;2.752576;-2;;
31.605;2.767252;-2;;
31.606;2.776316;-2;;
31.607;2.776316;-2;;
31.626;2.797572;-2;;
31.627;2.797572;-2;;
31.627;2.820584;-2;;
31.628;2.820584;-2;;
31.647;2.842599;-2;;
31.648;2.842599;-2;;
31.648;2.842599;-2;;
31.649;2.842599;-2;;
31.668;2.887944;-2;;
31.669;2.887944;-2;;
31.669;2.887944;-2;;
31.669;2.887944;-2;;
31.69;2.939276;-2;;
31.691;2.939276;-2;;
31.699;2.939276;-2;;
31.711;2.975324;-2;;
31.712;2.976056;-2;;
31.713;2.976056;-2;;
31.713;2.976056;-2;;
31.733;3.021411;-2;;
31.734;3.021411;-2;;
31.734;3.021411;-2;;
31.755;2.978192;-2;;
31.756;2.977675;-2;;
31.757;2.977675;-2;;
31.757;2.977675;-2;;
31.776;2.933016;-2;;
31.777;2.932544;-2;;
31.778;2.932466;-2;;
31.778;2.932462;-2;;
31.798;2.888536;-2;;
31.799;2.887987;-2;;
31.8;2.887987;-2;;
31.8;2.887987;-2;;
31.819;2.844325;-2;;
31.82;2.843753;-2;;
31.821;2.843753;-2;;
31.821;2.843753;-2;;
31.841;2.820961;-2;;
31.841;2.820835;-2;;
31.842;2.820714;-2;;
31.843;2.820683;-2;;
31.862;2.755056;-2;;
31.863;2.754415;-2;;
31.863;2.754308;-2;;
31.864;2.754219;-2;;
31.8725266;;;0.0166047830508936;0.298238111330876
31.884;2.710187;-2;;
31.884;2.710069;-2;;
31.885;2.709221;-2;;
31.886;2.709098;-2;;
31.905;2.687287;-2;;
31.906;2.667884;-2;;
31.907;2.665125;-2;;
31.908;2.664329;-2;;
31.928;2.642158;-2;;
31.928;2.642158;-2;;
31.929;2.624406;-2;;
31.929;2.621379;-2;;
31.949;2.597502;-2;;
31.95;2.597502;-2;;
31.951;2.575378;-2;;
31.951;2.575378;-2;;
31.97;2.553136;-2;;
31.971;2.553136;-2;;
31.971;2.553136;-2;;
31.972;2.553136;-2;;
31.991;2.50858;-2;;
31.992;2.508168;-2;;
31.992;2.507995;-2;;
32.017;2.463898;-2;;
32.018;2.463898;-2;;
32.019;2.463898;-2;;
32.034;2.419338;-2;;
32.034;2.418992;-2;;
32.035;2.418649;-2;;
32.036;2.418597;-2;;
32.056;2.374885;-2;;
32.057;2.374467;-2;;
32.058;2.374331;-2;;
32.059;2.374331;-2;;
32.079;2.329668;-2;;
32.08;2.329668;-2;;
32.08;2.329668;-2;;
32.081;2.329668;-2;;
32.099;2.285417;-2;;
32.1;2.284906;-2;;
32.101;2.284814;-2;;
32.102;2.284814;-2;;
32.121;2.240784;-2;;
32.121;2.240412;-2;;
32.122;2.240232;-2;;
32.123;2.240208;-2;;
32.142;2.196103;-2;;
32.143;2.195536;-2;;
32.144;2.195536;-2;;
32.145;2.195536;-2;;
32.164;2.152121;-2;;
32.166;2.151124;-2;;
32.166;2.151092;-2;;
32.1738316;;;-0.424419749618409;0.0744971085077243
32.166;2.151124;-2;;
32.166;2.151092;-2;;
32.186;2.106567;-2;;
32.186;2.105998;-2;;
32.187;2.105998;-2;;
32.208;2.061312;-2;;
32.209;2.061312;-2;;
32.209;2.061312;-2;;
32.21;2.061312;-2;;
32.229;2.03962;-2;;
32.23;2.02223;-2;;
32.231;2.018334;-2;;
32.232;2.01635;-2;;
32.252;1.994715;-2;;
32.252;1.982482;-2;;
32.253;1.971975;-2;;
32.273;1.950069;-2;;
32.274;1.949855;-2;;
32.275;1.949792;-2;;
32.276;1.927154;-2;;
32.294;1.905378;-2;;
32.294;1.905378;-2;;
32.295;1.905378;-2;;
32.315;1.854315;-2;;
32.316;1.853554;-2;;
32.316;1.853205;-2;;
32.324;1.830228;-2;;
32.336;1.816212;-2;;
32.337;1.815639;-2;;
32.338;1.815639;-2;;
32.339;1.815639;-2;;
32.358;1.771682;-2;;
32.358;1.771547;-2;;
32.359;1.771089;-2;;
32.379;1.727179;-2;;
32.379;1.726618;-2;;
32.38;1.726618;-2;;
32.4;1.682142;-2;;
32.401;1.681727;-2;;
32.401;1.681576;-2;;
32.421;1.636985;-2;;
32.422;1.636985;-2;;
32.422;1.636985;-2;;
32.442;1.61499;-2;;
32.443;1.59578;-2;;
32.444;1.592959;-2;;
32.464;1.57032;-2;;
32.465;1.570098;-2;;
32.4756375;;;0.408880439646555;0.11851722689587
32.465;1.570098;-2;;
32.485;1.526073;-2;;
32.486;1.525614;-2;;
32.506;1.481387;-2;;
32.507;1.480956;-2;;
32.508;1.480845;-2;;
32.549;1.391796;-2;;
32.55;1.391416;-2;;
32.57;1.347249;-2;;
32.57;1.347047;-2;;
32.571;1.346685;-2;;
32.591;1.301997;-2;;
32.592;1.301997;-2;;
32.593;1.301997;-2;;
32.613;1.257974;-2;;
32.614;1.257219;-2;;
32.615;1.257029;-2;;
32.633;1.213396;-2;;
32.635;1.212798;-2;;
32.635;1.212798;-2;;
32.636;1.212798;-2;;
32.655;1.167861;-2;;
32.656;1.16737;-2;;
32.676;1.145998;-2;;
32.678;1.125158;-2;;
32.698;1.101367;-2;;
32.72;1.05666;-2;;
32.721;1.056152;-2;;
32.722;1.037772;-2;;
32.741;1.011776;-2;;
32.742;1.011435;-2;;
32.743;1.011435;-2;;
32.763;0.9672621;-2;;
32.764;0.9668543;-2;;
32.764;0.966794;-2;;
32.7819563;;;0.484656939269059;0.121430603087025
32.806;0.8780851;-2;;
32.807;0.8776394;-2;;
32.808;0.8776394;-2;;
32.808;0.8776394;-2;;
32.827;0.8322651;-2;;
32.827;0.8322651;-2;;
32.828;0.8322651;-2;;
32.848;0.7888414;-2;;
32.848;0.7885103;-2;;
32.849;0.7883417;-2;;
32.85;0.788294;-2;;
32.87;0.7434654;-2;;
32.87;0.7434654;-2;;
32.87;0.7434654;-2;;
32.871;0.7434654;-2;;
32.89;0.6993555;-2;;
32.891;0.6988695;-2;;
32.892;0.6987881;-2;;
32.893;0.6987881;-2;;
32.912;0.6539857;-2;;
32.913;0.6539857;-2;;
32.913;0.6539857;-2;;
32.934;0.6316627;-2;;
32.934;0.6313913;-2;;
32.936;0.6313913;-2;;
32.956;0.5870374;-2;;
32.957;0.5641881;-2;;
32.978;0.5423754;-2;;
32.985;0.5074476;-2;;
33;0.4980349;-2;;
33.022;0.4533325;-2;;
33.023;0.4533325;-2;;
33.024;0.4304254;-2;;
33.042;0.4085369;-2;;
33.043;0.4083036;-2;;
33.064;0.3639775;-2;;
33.065;0.3635356;-2;;
33.066;0.3634755;-2;;
33.086;0.3194446;-2;;
33.087;0.3190726;-2;;
33.087;0.3190593;-2;;
33.088;0.3188929;-2;;
33.0942898;;;0.483967212548057;0.238271210461315
33.086;0.3194446;-2;;
33.087;0.3190726;-2;;
33.087;0.3190593;-2;;
33.088;0.3188929;-2;;
33.107;0.2724527;-2;;
33.108;0.2724527;-2;;
33.108;0.2724527;-2;;
33.109;0.2724527;-2;;
33.128;0.2296873;-2;;
33.129;0.2292284;-2;;
33.13;0.2291557;-2;;
33.149;0.1849857;-2;;
33.15;0.1849857;-2;;
33.15;0.1849857;-2;;
33.151;0.1849857;-2;;
33.17;0.1404602;-2;;
33.171;0.1399773;-2;;
33.172;0.1399046;-2;;
33.173;0.1398863;-2;;
33.193;0.09558821;-2;;
33.193;0.09528067;-2;;
33.194;0.09506834;-2;;
33.195;0.09503727;-2;;
33.214;0.05168596;-2;;
33.215;0.05111017;-2;;
33.216;0.05111017;-2;;
33.235;0.006343484;-2;;
33.236;0.005851926;-2;;
33.237;0.005783644;-2;;
33.257;-0.0382142;-2;;
33.259;-0.0386927;-2;;
33.281;-0.08309679;-2;;
33.282;-0.08345003;-2;;
33.302;-0.1054479;-2;;
33.31;-0.1274341;-2;;
33.325;-0.149744;-2;;
33.326;-0.1665478;-2;;
33.347;-0.2171396;-2;;
33.348;-0.2175828;-2;;
33.37;-0.2616136;-2;;
33.3920858;;;0.477007287193891;0.46362796966439
33.392;-0.3071386;-2;;
33.394;-0.3071705;-2;;
33.415;-0.3506827;-2;;
33.416;-0.3511258;-2;;
33.417;-0.3511879;-2;;
33.437;-0.3956091;-2;;
33.438;-0.3960856;-2;;
33.459;-0.4406504;-2;;
33.46;-0.4410766;-2;;
33.461;-0.4411474;-2;;
33.48;-0.4626421;-2;;
33.482;-0.4824134;-2;;
33.483;-0.484608;-2;;
33.503;-0.529735;-2;;
33.526;-0.5746421;-2;;
33.527;-0.5750068;-2;;
33.527;-0.5750646;-2;;
33.548;-0.5967255;-2;;
33.572;-0.6634811;-2;;
33.573;-0.664008;-2;;
33.574;-0.6641317;-2;;
33.593;-0.7084682;-2;;
33.615;-0.7311143;-2;;
33.616;-0.7489738;-2;;
33.617;-0.7537688;-2;;
33.637;-0.7756831;-2;;
33.638;-0.798231;-2;;
33.645;-0.798231;-2;;
33.646;-0.798231;-2;;
33.659;-0.8412565;-2;;
33.66;-0.8424276;-2;;
33.682;-0.8864772;-2;;
33.683;-0.8871019;-2;;
33.684;-0.8873317;-2;;
33.69339;;;0.474237052875401;0.479967122971602
33.704;-0.9093409;-2;;
33.705;-0.9245961;-2;;
33.726;-0.9756638;-2;;
33.749;-0.9985021;-2;;
33.75;-1.014815;-2;;
33.751;-1.020118;-2;;
33.773;-1.06537;-2;;
33.794;-1.10989;-2;;
33.795;-1.11049;-2;;
33.795;-1.110602;-2;;
33.816;-1.154559;-2;;
33.839;-1.199342;-2;;
33.84;-1.200051;-2;;
33.862;-1.244653;-2;;
33.863;-1.245294;-2;;
33.864;-1.245534;-2;;
33.884;-1.287867;-2;;
33.885;-1.288823;-2;;
33.906;-1.332616;-2;;
33.908;-1.333695;-2;;
33.908;-1.3338;-2;;
33.928;-1.377651;-2;;
33.93;-1.378793;-2;;
33.951;-1.422685;-2;;
33.973;-1.467548;-2;;
33.974;-1.468254;-2;;
33.975;-1.468428;-2;;
33.976;-1.468534;-2;;
33.984;-1.468563;-2;;
33.9951965;;;0.38428994788091;0.454875375124565
33.996;-1.512255;-2;;
34.018;-1.557657;-2;;
34.019;-1.558081;-2;;
34.02;-1.558152;-2;;
34.042;-1.598366;-2;;
34.042;-1.598892;-2;;
34.046;-1.602985;-2;;
34.064;-1.647001;-2;;
34.065;-1.647001;-2;;
34.085;-1.691773;-2;;
34.086;-1.691773;-2;;
34.087;-1.691773;-2;;
34.108;-1.736644;-2;;
34.13;-1.78072;-2;;
34.131;-1.78072;-2;;
34.131;-1.78072;-2;;
34.152;-1.825673;-2;;
34.174;-1.848283;-2;;
34.176;-1.870989;-2;;
34.198;-1.915036;-2;;
34.199;-1.915036;-2;;
34.2;-1.915036;-2;;
34.219;-1.95981;-2;;
34.241;-2.004625;-2;;
34.242;-2.004625;-2;;
34.243;-2.004625;-2;;
34.263;-2.049307;-2;;
34.264;-2.049307;-2;;
34.285;-2.093395;-2;;
34.287;-2.09385;-2;;
34.2965014;;;0.437036113308468;0.443142600314667
34.285;-2.093395;-2;;
34.287;-2.09385;-2;;
34.308;-2.138208;-2;;
34.309;-2.138613;-2;;
34.33;-2.183123;-2;;
34.331;-2.183563;-2;;
34.352;-2.226972;-2;;
34.354;-2.227432;-2;;
34.355;-2.22747;-2;;
34.375;-2.272441;-2;;
34.398;-2.317904;-2;;
34.399;-2.318311;-2;;
34.42;-2.361375;-2;;
34.421;-2.361733;-2;;
34.443;-2.406025;-2;;
34.444;-2.406394;-2;;
34.444;-2.406538;-2;;
34.464;-2.450494;-2;;
34.465;-2.4512;-2;;
34.466;-2.451443;-2;;
34.467;-2.451528;-2;;
34.487;-2.495101;-2;;
34.511;-2.53983;-2;;
34.532;-2.584076;-2;;
34.554;-2.629167;-2;;
34.555;-2.6299;-2;;
34.577;-2.674006;-2;;
34.5983077;;;0.371161874028508;0.416681247023322
34.577;-2.674006;-2;;
34.598;-2.718245;-2;;
34.842;-2.84357;-2;;
34.844;-2.84371;-2;;
34.862;-2.799496;-2;;
34.8996121;;;0.260840664930884;0.363332150037192
35.01;-2.508863;-2;;
35.011;-2.508506;-2;;
35.031;-2.46429;-2;;
35.032;-2.463874;-2;;
35.052;-2.419277;-2;;
35.053;-2.41885;-2;;
35.073;-2.375025;-2;;
35.074;-2.374471;-2;;
35.094;-2.33032;-2;;
35.095;-2.329886;-2;;
35.095;-2.329812;-2;;
35.096;-2.329774;-2;;
35.115;-2.285585;-2;;
35.116;-2.285124;-2;;
35.116;-2.285045;-2;;
35.136;-2.241217;-2;;
35.137;-2.240759;-2;;
35.138;-2.240698;-2;;
35.159;-2.196333;-2;;
35.16;-2.19596;-2;;
35.161;-2.195844;-2;;
35.181;-2.151858;-2;;
35.182;-2.151469;-2;;
35.182;-2.15131;-2;;
35.2014178;;;-0.421411306011719;0.161906836564035
35.204;-2.10684;-2;;
35.225;-2.061908;-2;;
35.246;-2.018688;-2;;
35.248;-2.017317;-2;;
35.248;-2.017213;-2;;
35.268;-1.972178;-2;;
35.27;-1.971689;-2;;
35.29;-1.928162;-2;;
35.292;-1.927689;-2;;
35.312;-1.905987;-2;;
35.333;-1.860568;-2;;
35.334;-1.860568;-2;;
35.354;-1.816997;-2;;
35.355;-1.816618;-2;;
35.355;-1.816579;-2;;
35.356;-1.816491;-2;;
35.375;-1.772231;-2;;
35.382;-1.771656;-2;;
35.383;-1.748681;-2;;
35.396;-1.728166;-2;;
35.396;-1.727795;-2;;
35.417;-1.682589;-2;;
35.417;-1.682319;-2;;
35.418;-1.682043;-2;;
35.418;-1.682043;-2;;
35.42;-1.682043;-2;;
35.42;-1.682043;-2;;
35.439;-1.660018;-2;;
35.439;-1.659961;-2;;
35.44;-1.65951;-2;;
35.461;-1.593702;-2;;
35.461;-1.593235;-2;;
35.462;-1.592911;-2;;
35.463;-1.592911;-2;;
35.481;-1.548581;-2;;
35.482;-1.548107;-2;;
35.482;-1.548026;-2;;
35.483;-1.547985;-2;;
35.502723;;;-0.00347095277377722;0.0517800700434739
35.503;-1.504154;-2;;
35.504;-1.503728;-2;;
35.504;-1.503656;-2;;
35.505;-1.503624;-2;;
35.525;-1.459951;-2;;
35.526;-1.459002;-2;;
35.527;-1.458446;-2;;
35.528;-1.458355;-2;;
35.548;-1.414158;-2;;
35.549;-1.413709;-2;;
35.55;-1.413625;-2;;
35.551;-1.41361;-2;;
35.571;-1.369996;-2;;
35.571;-1.369747;-2;;
35.572;-1.369495;-2;;
35.573;-1.369455;-2;;
35.592;-1.347057;-2;;
35.593;-1.346516;-2;;
35.594;-1.346352;-2;;
35.595;-1.34621;-2;;
35.615;-1.28042;-2;;
35.616;-1.279586;-2;;
35.616;-1.279586;-2;;
35.636;-1.257795;-2;;
35.637;-1.24035;-2;;
