horizontalCube1Timestamp;horizontalCube1XPos;horizontalCube1YPos;horizontalCube1newCorr;horizontalCube1smoothCorr
13.487;-2;2.840172;;
13.488;-2;2.84018;;
13.507;-2;2.884063;;
13.529;-2;2.907377;;
13.53;-2;2.907604;;
13.552;-2;2.972849;;
13.553;-2;2.973914;;
13.554;-2;2.974292;;
13.574;-2;3.017969;;
13.576;-2;3.018897;;
13.596;-2;2.978857;;
13.598;-2;2.977976;;
13.6058475;;;0.261238952543703;-0.194700485183401
13.596;-2;2.978857;;
13.598;-2;2.977976;;
13.618;-2;2.933423;;
13.619;-2;2.932968;;
13.62;-2;2.932896;;
13.621;-2;2.932876;;
13.64;-2;2.888383;;
13.641;-2;2.887903;;
13.642;-2;2.887829;;
13.642;-2;2.887802;;
13.643;-2;2.887802;;
13.662;-2;2.843674;;
13.663;-2;2.843195;;
13.664;-2;2.843116;;
13.692;-2;2.821131;;
13.693;-2;2.820979;;
13.694;-2;2.820944;;
13.708;-2;2.762419;;
13.709;-2;2.760715;;
13.71;-2;2.751992;;
13.711;-2;2.749304;;
13.712;-2;2.748374;;
13.712;-2;2.748215;;
13.732;-2;2.710069;;
13.732;-2;2.709764;;
13.733;-2;2.709615;;
13.734;-2;2.709595;;
13.754;-2;2.665535;;
13.755;-2;2.665062;;
13.756;-2;2.664994;;
13.759;-2;2.664983;;
13.777;-2;2.62081;;
13.778;-2;2.620375;;
13.779;-2;2.620239;;
13.779;-2;2.620228;;
13.799;-2;2.576254;;
13.8;-2;2.575865;;
13.821;-2;2.531268;;
13.822;-2;2.530833;;
13.823;-2;2.53074;;
13.823;-2;2.53074;;
13.824;-2;2.53074;;
13.825;-2;2.53074;;
13.843;-2;2.508928;;
13.844;-2;2.508525;;
13.867;-2;2.442425;;
13.868;-2;2.441884;;
13.869;-2;2.441754;;
13.869;-2;2.441732;;
13.87;-2;2.441718;;
13.889;-2;2.397494;;
13.89;-2;2.397051;;
13.891;-2;2.396921;;
13.891;-2;2.396921;;
13.9076537;;;-0.497519825143509;-0.197510675232592
13.91;-2;2.35265;;
13.911;-2;2.352165;;
13.912;-2;2.352097;;
13.933;-2;2.308095;;
13.933;-2;2.307751;;
13.934;-2;2.307606;;
13.935;-2;2.307576;;
13.935;-2;2.307571;;
13.954;-2;2.263622;;
13.955;-2;2.263156;;
13.956;-2;2.263042;;
13.977;-2;2.218035;;
13.977;-2;2.218035;;
13.978;-2;2.218035;;
13.979;-2;2.218035;;
13.98;-2;2.218035;;
14;-2;2.195711;;
14.001;-2;2.195505;;
14.001;-2;2.195475;;
14.002;-2;2.195439;;
14.023;-2;2.129655;;
14.024;-2;2.129011;;
14.025;-2;2.128879;;
14.026;-2;2.128879;;
14.045;-2;2.084567;;
14.046;-2;2.084086;;
14.047;-2;2.084014;;
14.047;-2;2.084002;;
14.067;-2;2.040247;;
14.068;-2;2.039822;;
14.069;-2;2.039694;;
14.089;-2;1.994322;;
14.089;-2;1.994322;;
14.09;-2;1.994322;;
14.091;-2;1.994322;;
14.091;-2;1.994322;;
14.11;-2;1.95078;;
14.111;-2;1.950324;;
14.134;-2;1.906902;;
14.134;-2;1.906886;;
14.135;-2;1.905452;;
14.136;-2;1.905452;;
14.155;-2;1.883086;;
14.156;-2;1.882877;;
14.156;-2;1.882857;;
14.157;-2;1.882806;;
14.158;-2;1.882788;;
14.178;-2;1.816883;;
14.179;-2;1.816281;;
14.199;-2;1.771628;;
14.2;-2;1.77117;;
14.201;-2;1.771099;;
14.201;-2;1.771073;;
14.202;-2;1.771073;;
14.2094597;;;-0.492711221479101;-0.305321334711789
14.199;-2;1.771628;;
14.2;-2;1.77117;;
14.201;-2;1.771099;;
14.201;-2;1.771073;;
14.202;-2;1.771073;;
14.223;-2;1.727349;;
14.224;-2;1.726919;;
14.225;-2;1.726855;;
14.226;-2;1.726833;;
14.246;-2;1.682;;
14.247;-2;1.682;;
14.248;-2;1.682;;
14.27;-2;1.636951;;
14.271;-2;1.636524;;
14.272;-2;1.636446;;
14.273;-2;1.636446;;
14.274;-2;1.636446;;
14.275;-2;1.625098;;
14.292;-2;1.592885;;
14.293;-2;1.59249;;
14.294;-2;1.592436;;
14.304;-2;1.56054;;
14.314;-2;1.559794;;
14.315;-2;1.559738;;
14.316;-2;1.535527;;
14.335;-2;1.503524;;
14.336;-2;1.503236;;
14.337;-2;1.503145;;
14.337;-2;1.503138;;
14.358;-2;1.459475;;
14.359;-2;1.459099;;
14.36;-2;1.458989;;
14.38;-2;1.414381;;
14.381;-2;1.414013;;
14.381;-2;1.413922;;
14.382;-2;1.413812;;
14.402;-2;1.369761;;
14.403;-2;1.369307;;
14.404;-2;1.369215;;
14.424;-2;1.324501;;
14.424;-2;1.324501;;
14.426;-2;1.324501;;
14.426;-2;1.324501;;
14.445;-2;1.280658;;
14.446;-2;1.280208;;
14.447;-2;1.280116;;
14.467;-2;1.257905;;
14.468;-2;1.257462;;
14.469;-2;1.257365;;
14.49;-2;1.192186;;
14.491;-2;1.19126;;
14.492;-2;1.190608;;
14.493;-2;1.190608;;
14.493;-2;1.190608;;
14.5107646;;;-0.489546813299547;-0.304634726844613
14.513;-2;1.145952;;
14.514;-2;1.145952;;
14.515;-2;1.145952;;
14.535;-2;1.101502;;
14.536;-2;1.101104;;
14.536;-2;1.101061;;
14.537;-2;1.100971;;
14.538;-2;1.100944;;
14.538;-2;1.100941;;
14.557;-2;1.056866;;
14.557;-2;1.056655;;
14.558;-2;1.056342;;
14.579;-2;1.012563;;
14.58;-2;1.012172;;
14.581;-2;1.012057;;
14.602;-2;0.9675239;;
14.603;-2;0.9671291;;
14.604;-2;0.9670311;;
14.604;-2;0.9670146;;
14.605;-2;0.9669989;;
14.631;-2;0.9445543;;
14.631;-2;0.9445543;;
14.632;-2;0.9445543;;
14.646;-2;0.887031;;
14.648;-2;0.8774363;;
14.65;-2;0.8715336;;
14.65;-2;0.8715336;;
14.65;-2;0.8715336;;
14.669;-2;0.8331448;;
14.67;-2;0.8327231;;
14.671;-2;0.8326606;;
14.672;-2;0.8326498;;
14.692;-2;0.7883357;;
14.693;-2;0.7883357;;
14.694;-2;0.7883357;;
14.715;-2;0.7441158;;
14.716;-2;0.7436795;;
14.717;-2;0.7436083;;
14.717;-2;0.7436017;;
14.718;-2;0.7435843;;
14.718;-2;0.7435827;;
14.737;-2;0.7002711;;
14.737;-2;0.6997825;;
14.759;-2;0.6548904;;
14.76;-2;0.6545108;;
14.76;-2;0.654452;;
14.761;-2;0.6543925;;
14.761;-2;0.6543707;;
14.762;-2;0.6543707;;
14.78;-2;0.6323605;;
14.781;-2;0.6319137;;
14.802;-2;0.5668746;;
14.804;-2;0.5657048;;
14.805;-2;0.5655067;;
14.805;-2;0.5654902;;
14.8120691;;;-0.493988270219366;-0.493441532535381
14.825;-2;0.5208909;;
14.825;-2;0.5205609;;
14.826;-2;0.520364;;
14.827;-2;0.5203359;;
14.828;-2;0.5203295;;
14.848;-2;0.4766094;;
14.849;-2;0.4761772;;
14.85;-2;0.4760844;;
14.87;-2;0.4313936;;
14.87;-2;0.4310263;;
14.871;-2;0.4308326;;
14.872;-2;0.4308326;;
14.872;-2;0.4308326;;
14.891;-2;0.3866561;;
14.892;-2;0.3861877;;
14.893;-2;0.3861103;;
14.914;-2;0.3437773;;
14.915;-2;0.3430955;;
14.916;-2;0.3422317;;
14.917;-2;0.3422317;;
14.949;-2;0.2786064;;
14.95;-2;0.2765873;;
14.958;-2;0.2529034;;
14.959;-2;0.252369;;
14.959;-2;0.2521806;;
14.96;-2;0.2521806;;
14.961;-2;0.2521806;;
14.961;-2;0.2521806;;
14.979;-2;0.23119;;
14.98;-2;0.2147476;;
14.981;-2;0.2079791;;
14.982;-2;0.2069713;;
15.001;-2;0.1855108;;
15.002;-2;0.1664621;;
15.003;-2;0.1634331;;
15.004;-2;0.1629523;;
15.024;-2;0.1413306;;
15.025;-2;0.1284863;;
15.025;-2;0.1223377;;
15.026;-2;0.1192454;;
15.045;-2;0.09579454;;
15.046;-2;0.09579454;;
15.047;-2;0.07823226;;
15.048;-2;0.07455374;;
15.066;-2;0.0521595;;
15.066;-2;0.05195182;;
15.067;-2;0.05184744;;
15.087;-2;0.00689524;;
15.088;-2;0.00650805;;
15.088;-2;0.006333165;;
15.089;-2;0.006333165;;
15.108;-2;-0.03789191;;
15.109;-2;-0.03830398;;
15.109;-2;-0.03847289;;
15.11;-2;-0.03847289;;
15.1143771;;;-0.488290136692782;-0.491134110422699
15.108;-2;-0.03789191;;
15.109;-2;-0.03830398;;
15.109;-2;-0.03847289;;
15.11;-2;-0.03847289;;
15.129;-2;-0.0822565;;
15.129;-2;-0.0824912;;
15.13;-2;-0.0827818;;
15.15;-2;-0.1276197;;
15.151;-2;-0.1281755;;
15.151;-2;-0.1281755;;
15.152;-2;-0.1281755;;
15.152;-2;-0.1281755;;
15.172;-2;-0.1714709;;
15.173;-2;-0.1722005;;
15.194;-2;-0.216621;;
15.195;-2;-0.2170326;;
15.196;-2;-0.2171269;;
15.196;-2;-0.2171432;;
15.216;-2;-0.2617204;;
15.217;-2;-0.2621854;;
15.218;-2;-0.2622505;;
15.218;-2;-0.2622617;;
15.219;-2;-0.2622671;;
15.244;-2;-0.3065009;;
15.245;-2;-0.3069357;;
15.246;-2;-0.3069357;;
15.26;-2;-0.3497577;;
15.261;-2;-0.3508371;;
15.263;-2;-0.3512032;;
15.263;-2;-0.35133;;
15.263;-2;-0.3512635;;
15.283;-2;-0.3962397;;
15.284;-2;-0.3962397;;
15.285;-2;-0.3962397;;
15.305;-2;-0.4399557;;
15.305;-2;-0.4401529;;
15.305;-2;-0.4405144;;
15.307;-2;-0.4405144;;
15.328;-2;-0.4849198;;
15.329;-2;-0.4853544;;
15.33;-2;-0.4854212;;
15.331;-2;-0.4854388;;
15.35;-2;-0.5297404;;
15.35;-2;-0.5300399;;
15.351;-2;-0.5302839;;
15.352;-2;-0.5303204;;
15.373;-2;-0.5738229;;
15.374;-2;-0.5743869;;
15.375;-2;-0.5748835;;
15.375;-2;-0.5748835;;
15.395;-2;-0.6190785;;
15.396;-2;-0.6195125;;
15.397;-2;-0.6196364;;
15.398;-2;-0.6196364;;
15.4156818;;;-0.495731808936385;-0.49188925728702
15.418;-2;-0.6639926;;
15.419;-2;-0.6640589;;
15.439;-2;-0.7078759;;
15.44;-2;-0.7085249;;
15.441;-2;-0.7088736;;
15.442;-2;-0.7089434;;
15.461;-2;-0.7526843;;
15.462;-2;-0.7531495;;
15.463;-2;-0.7532601;;
15.464;-2;-0.7532601;;
15.484;-2;-0.7973988;;
15.485;-2;-0.7981045;;
15.507;-2;-0.8420129;;
15.555;-2;-0.9264672;;
15.67;-2;-1.170836;;
15.671;-2;-1.171959;;
15.672;-2;-1.172928;;
15.676;-2;-1.178853;;
15.677;-2;-1.178853;;
15.694;-2;-1.200407;;
15.696;-2;-1.2228;;
15.716;-2;-1.245541;;
15.717;-2;-1.245541;;
15.718;-2;-1.245541;;
15.7219995;;;0.207670024877437;-0.317585047742774
15.737;-2;-1.289244;;
15.738;-2;-1.289244;;
15.738;-2;-1.289244;;
15.738;-2;-1.289244;;
15.758;-2;-1.334026;;
15.759;-2;-1.334026;;
15.779;-2;-1.378808;;
15.779;-2;-1.379156;;
15.78;-2;-1.379325;;
15.78;-2;-1.379354;;
15.781;-2;-1.379368;;
15.781;-2;-1.379371;;
15.8;-2;-1.4232;;
15.8;-2;-1.423575;;
15.823;-2;-1.467725;;
15.823;-2;-1.468066;;
15.825;-2;-1.468609;;
15.825;-2;-1.468617;;
15.844;-2;-1.512126;;
15.845;-2;-1.512847;;
15.845;-2;-1.51302;;
15.847;-2;-1.513248;;
15.866;-2;-1.557339;;
15.867;-2;-1.557917;;
15.868;-2;-1.557917;;
15.868;-2;-1.557917;;
15.888;-2;-1.601656;;
15.89;-2;-1.602156;;
15.897;-2;-1.626329;;
15.898;-2;-1.627026;;
15.911;-2;-1.646881;;
15.912;-2;-1.647174;;
15.912;-2;-1.647224;;
15.913;-2;-1.64726;;
15.932;-2;-1.691113;;
15.934;-2;-1.691544;;
15.934;-2;-1.691561;;
15.935;-2;-1.691683;;
15.956;-2;-1.736502;;
15.957;-2;-1.736502;;
15.958;-2;-1.736502;;
15.958;-2;-1.736502;;
15.978;-2;-1.780827;;
15.979;-2;-1.780827;;
15.98;-2;-1.780827;;
15.98;-2;-1.780827;;
15.999;-2;-1.825344;;
16;-2;-1.825833;;
16.001;-2;-1.825899;;
16.002;-2;-1.825912;;
16.021;-2;-1.869555;;
16.023;-2;-1.870443;;
16.024;-2;-1.870595;;
16.025;-2;-1.870689;;
16.0348353;;;-0.447368736334484;-0.305930164271553
16.044;-2;-1.918253;;
16.045;-2;-1.918253;;
16.047;-2;-1.918253;;
16.047;-2;-1.918253;;
16.067;-2;-1.959784;;
16.068;-2;-1.959784;;
16.068;-2;-1.959784;;
16.069;-2;-1.959784;;
16.088;-2;-2.004305;;
16.089;-2;-2.004787;;
16.09;-2;-2.00486;;
16.09;-2;-2.004885;;
16.11;-2;-2.047802;;
16.111;-2;-2.048807;;
16.112;-2;-2.049298;;
16.113;-2;-2.049377;;
16.132;-2;-2.093469;;
16.133;-2;-2.093921;;
16.133;-2;-2.093999;;
16.134;-2;-2.094046;;
16.154;-2;-2.137509;;
16.155;-2;-2.138406;;
16.157;-2;-2.138978;;
16.158;-2;-2.139077;;
16.175;-2;-2.183266;;
16.176;-2;-2.183808;;
16.177;-2;-2.183882;;
16.178;-2;-2.183897;;
16.197;-2;-2.213621;;
16.198;-2;-2.224453;;
16.206;-2;-2.228463;;
16.207;-2;-2.228721;;
16.22;-2;-2.250856;;
16.22;-2;-2.256301;;
16.221;-2;-2.270187;;
16.222;-2;-2.272436;;
16.241;-2;-2.294862;;
16.242;-2;-2.295103;;
16.243;-2;-2.311593;;
16.243;-2;-2.313923;;
16.263;-2;-2.339533;;
16.264;-2;-2.339772;;
16.264;-2;-2.33981;;
16.265;-2;-2.358582;;
16.284;-2;-2.38416;;
16.284;-2;-2.384331;;
16.285;-2;-2.384459;;
16.285;-2;-2.384481;;
16.305;-2;-2.428765;;
16.306;-2;-2.429193;;
16.326;-2;-2.473419;;
16.326;-2;-2.47375;;
16.327;-2;-2.473927;;
16.327;-2;-2.473957;;
16.328;-2;-2.473973;;
16.328;-2;-2.473976;;
16.3316282;;;-0.496772428339592;-0.308050737183256
16.348;-2;-2.526833;;
16.349;-2;-2.527356;;
16.368;-2;-2.562667;;
16.369;-2;-2.563056;;
16.37;-2;-2.563108;;
16.371;-2;-2.563119;;
16.391;-2;-2.607408;;
16.391;-2;-2.607976;;
16.392;-2;-2.607976;;
16.393;-2;-2.607976;;
16.412;-2;-2.652558;;
16.412;-2;-2.652721;;
16.413;-2;-2.653029;;
16.414;-2;-2.653121;;
16.433;-2;-2.696712;;
16.434;-2;-2.697181;;
16.435;-2;-2.697255;;
16.436;-2;-2.697276;;
16.455;-2;-2.741324;;
16.456;-2;-2.741899;;
16.456;-2;-2.741899;;
16.457;-2;-2.741899;;
16.477;-2;-2.786327;;
16.478;-2;-2.786742;;
16.479;-2;-2.786844;;
16.479;-2;-2.786861;;
16.499;-2;-2.808374;;
16.499;-2;-2.808621;;
16.5;-2;-2.808919;;
16.501;-2;-2.809191;;
16.521;-2;-2.864942;;
16.522;-2;-2.873917;;
16.523;-2;-2.876455;;
16.523;-2;-2.876455;;
16.543;-2;-2.898565;;
16.544;-2;-2.898565;;
16.544;-2;-2.913013;;
16.545;-2;-2.919425;;
16.564;-2;-2.94245;;
16.566;-2;-2.942703;;
16.567;-2;-2.942732;;
16.568;-2;-2.959057;;
16.587;-2;-2.987276;;
16.587;-2;-2.987657;;
16.588;-2;-2.987657;;
16.589;-2;-2.987657;;
16.607;-2;-2.999832;;
16.608;-2;-3;;
16.608;-2;-3;;
16.609;-2;-3;;
16.629;-2;-2.956257;;
16.629;-2;-2.956029;;
16.6329327;;;-0.495251318123862;-0.307930614480125
16.65;-2;-2.911056;;
16.651;-2;-2.910525;;
16.652;-2;-2.910525;;
16.652;-2;-2.910525;;
16.671;-2;-2.866825;;
16.672;-2;-2.86635;;
16.673;-2;-2.86628;;
16.673;-2;-2.866268;;
16.693;-2;-2.821894;;
16.693;-2;-2.821569;;
16.694;-2;-2.821333;;
16.695;-2;-2.821333;;
16.714;-2;-2.777472;;
16.715;-2;-2.777016;;
16.716;-2;-2.776917;;
16.716;-2;-2.776901;;
16.736;-2;-2.732414;;
16.737;-2;-2.731855;;
16.737;-2;-2.731855;;
16.738;-2;-2.731855;;
16.757;-2;-2.687574;;
16.758;-2;-2.687574;;
16.759;-2;-2.687574;;
16.759;-2;-2.687574;;
16.779;-2;-2.643384;;
16.78;-2;-2.64299;;
16.78;-2;-2.64295;;
16.781;-2;-2.642818;;
16.8;-2;-2.620591;;
16.801;-2;-2.601649;;
16.802;-2;-2.598643;;
16.802;-2;-2.597454;;
16.829;-2;-2.566598;;
16.829;-2;-2.541739;;
16.83;-2;-2.541739;;
16.844;-2;-2.531094;;
16.844;-2;-2.531094;;
16.845;-2;-2.531094;;
16.865;-2;-2.486441;;
16.886;-2;-2.442063;;
16.887;-2;-2.44166;;
16.888;-2;-2.441569;;
16.907;-2;-2.397838;;
16.928;-2;-2.352818;;
16.929;-2;-2.3524;;
16.9347389;;;0.480111695496987;-0.239820196825238
16.929;-2;-2.3524;;
16.95;-2;-2.308397;;
16.951;-2;-2.307974;;
16.971;-2;-2.285477;;
16.972;-2;-2.285249;;
16.973;-2;-2.285212;;
16.993;-2;-2.219176;;
16.993;-2;-2.218334;;
16.994;-2;-2.218334;;
16.995;-2;-2.218334;;
17.014;-2;-2.174483;;
17.015;-2;-2.174061;;
17.015;-2;-2.173993;;
17.016;-2;-2.173932;;
17.035;-2;-2.129464;;
17.036;-2;-2.128981;;
17.037;-2;-2.128908;;
17.057;-2;-2.106467;;
17.058;-2;-2.08748;;
17.079;-2;-2.062179;;
17.08;-2;-2.061943;;
17.1;-2;-2.017493;;
17.121;-2;-1.973085;;
17.122;-2;-1.972662;;
17.142;-2;-1.928589;;
17.143;-2;-1.928144;;
17.164;-2;-1.883358;;
17.165;-2;-1.882924;;
17.185;-2;-1.838931;;
17.186;-2;-1.838481;;
17.207;-2;-1.794562;;
17.207;-2;-1.794316;;
17.228;-2;-1.749623;;
17.228;-2;-1.749342;;
17.2365449;;;0.407711121403043;-0.026050232390856
17.249;-2;-1.704983;;
17.25;-2;-1.704573;;
17.27;-2;-1.659605;;
17.271;-2;-1.659136;;
17.292;-2;-1.629407;;
17.293;-2;-1.617838;;
17.315;-2;-1.593022;;
17.316;-2;-1.577487;;
17.336;-2;-1.548314;;
17.337;-2;-1.548056;;
17.356;-2;-1.50413;;
17.377;-2;-1.459332;;
17.378;-2;-1.458895;;
17.398;-2;-1.414935;;
17.399;-2;-1.414482;;
17.42;-2;-1.370324;;
17.42;-2;-1.37004;;
17.441;-2;-1.347019;;
17.442;-2;-1.323158;;
17.462;-2;-1.280652;;
17.463;-2;-1.280233;;
17.463;-2;-1.280161;;
17.483;-2;-1.235883;;
17.484;-2;-1.235442;;
17.49;-2;-1.235331;;
17.506;-2;-1.191705;;
17.506;-2;-1.191664;;
17.507;-2;-1.191131;;
17.527;-2;-1.146439;;
17.528;-2;-1.14588;;
17.528;-2;-1.14588;;
17.529;-2;-1.14588;;
17.5388534;;;-0.484988597376451;-0.0231042746500706
17.529;-2;-1.14588;;
17.55;-2;-1.101247;;
17.55;-2;-1.100783;;
17.551;-2;-1.100337;;
17.572;-2;-1.05742;;
17.572;-2;-1.056938;;
17.592;-2;-1.034688;;
17.594;-2;-1.034253;;
17.614;-2;-0.9892547;;
17.616;-2;-0.9884038;;
17.636;-2;-0.9460464;;
17.657;-2;-0.9009553;;
17.658;-2;-0.9003299;;
17.678;-2;-0.8566257;;
17.679;-2;-0.8559685;;
17.699;-2;-0.8115318;;
17.7;-2;-0.810742;;
17.72;-2;-0.7670492;;
17.721;-2;-0.7663751;;
17.741;-2;-0.7221725;;
17.742;-2;-0.7214761;;
17.763;-2;-0.6771913;;
17.764;-2;-0.6761318;;
17.765;-2;-0.6761318;;
17.765;-2;-0.6761318;;
17.784;-2;-0.6327764;;
17.785;-2;-0.6323059;;
17.786;-2;-0.6322354;;
17.787;-2;-0.6322123;;
17.805;-2;-0.6099886;;
17.806;-2;-0.609733;;
17.807;-2;-0.591718;;
17.807;-2;-0.5886265;;
17.827;-2;-0.5653157;;
17.828;-2;-0.5650926;;
17.8401573;;;-0.489415433605278;-0.0216453035204247
17.848;-2;-0.5203688;;
17.849;-2;-0.519925;;
17.849;-2;-0.5198494;;
17.85;-2;-0.519812;;
17.87;-2;-0.475777;;
17.871;-2;-0.4753364;;
17.871;-2;-0.4752625;;
17.873;-2;-0.454921;;
17.892;-2;-0.4311673;;
17.892;-2;-0.431118;;
17.893;-2;-0.4308459;;
17.894;-2;-0.4308459;;
17.913;-2;-0.377114;;
17.914;-2;-0.3766159;;
17.915;-2;-0.3764695;;
17.916;-2;-0.3764266;;
17.936;-2;-0.3421639;;
17.936;-2;-0.3419914;;
17.937;-2;-0.3417996;;
17.937;-2;-0.3417708;;
17.957;-2;-0.2974129;;
17.957;-2;-0.2971495;;
17.958;-2;-0.2968483;;
17.959;-2;-0.2968483;;
17.978;-2;-0.2521005;;
17.978;-2;-0.2521005;;
17.979;-2;-0.2521005;;
17.979;-2;-0.2521005;;
17.999;-2;-0.2083549;;
18;-2;-0.20793;;
18;-2;-0.2078569;;
18.001;-2;-0.2078109;;
18.021;-2;-0.1635562;;
18.021;-2;-0.1632162;;
18.022;-2;-0.1630464;;
18.023;-2;-0.1629988;;
18.043;-2;-0.1181049;;
18.043;-2;-0.1181049;;
18.044;-2;-0.1181049;;
18.045;-2;-0.1181049;;
18.064;-2;-0.09623949;;
18.065;-2;-0.09589703;;
18.066;-2;-0.09571543;;
18.067;-2;-0.09568521;;
18.087;-2;-0.02946483;;
18.088;-2;-0.02889074;;
18.089;-2;-0.02871468;;
18.09;-2;-0.02866088;;
18.11;-2;0.01404808;;
18.11;-2;0.01428564;;
18.112;-2;0.01549915;;
18.132;-2;0.06009912;;
18.133;-2;0.06055604;;
18.1429658;;;-0.482515697903593;-0.26230215187057
18.132;-2;0.06009912;;
18.133;-2;0.06055604;;
18.156;-2;0.1067588;;
18.157;-2;0.107174;;
18.158;-2;0.1072432;;
18.159;-2;0.1072536;;
18.159;-2;0.1072553;;
18.16;-2;0.1072567;;
18.161;-2;0.107257;;
18.179;-2;0.1493508;;
18.18;-2;0.1499435;;
18.18;-2;0.1499435;;
18.181;-2;0.1499435;;
18.2;-2;0.1938604;;
18.201;-2;0.1943409;;
18.202;-2;0.1944287;;
18.203;-2;0.1944287;;
18.222;-2;0.2166891;;
18.223;-2;0.2170238;;
18.224;-2;0.2172342;;
18.225;-2;0.2172631;;
18.245;-2;0.2832851;;
18.246;-2;0.2839461;;
18.246;-2;0.2840569;;
18.247;-2;0.284102;;
18.267;-2;0.3280397;;
18.268;-2;0.3284265;;
18.269;-2;0.3286031;;
18.288;-2;0.3733422;;
18.289;-2;0.3733422;;
18.29;-2;0.3733422;;
18.29;-2;0.3733422;;
18.291;-2;0.3733422;;
18.31;-2;0.4174092;;
18.311;-2;0.4178275;;
18.311;-2;0.4179853;;
18.332;-2;0.4628777;;
18.333;-2;0.4628777;;
18.334;-2;0.4628777;;
18.354;-2;0.5063571;;
18.355;-2;0.5070898;;
18.356;-2;0.5073594;;
18.356;-2;0.5074053;;
18.357;-2;0.5074456;;
18.377;-2;0.5298213;;
18.378;-2;0.5298213;;
18.378;-2;0.5298213;;
18.398;-2;0.5734958;;
18.399;-2;0.5942457;;
18.4;-2;0.5971493;;
18.4;-2;0.597647;;
18.402;-2;0.5979561;;
18.402;-2;0.5979561;;
18.421;-2;0.6405287;;
18.422;-2;0.6411976;;
18.423;-2;0.6416697;;
18.4427667;;;-0.492858551739681;-0.487444570156251
18.421;-2;0.6405287;;
18.422;-2;0.6411976;;
18.423;-2;0.6416697;;
18.45;-2;0.6858345;;
18.451;-2;0.6854355;;
18.451;-2;0.6854885;;
18.465;-2;0.7291824;;
18.466;-2;0.7302926;;
18.468;-2;0.7306539;;
18.468;-2;0.7306682;;
18.469;-2;0.730711;;
18.489;-2;0.7754506;;
18.49;-2;0.7754506;;
18.491;-2;0.7754506;;
18.51;-2;0.8197111;;
18.511;-2;0.8201363;;
18.512;-2;0.8202487;;
18.512;-2;0.8202667;;
18.513;-2;0.8202831;;
18.513;-2;0.8202857;;
18.533;-2;0.8421711;;
18.533;-2;0.8421797;;
18.554;-2;0.8859617;;
18.556;-2;0.9039761;;
18.557;-2;0.9097339;;
18.558;-2;0.9097339;;
18.577;-2;0.9530417;;
18.578;-2;0.9538276;;
18.579;-2;0.9541767;;
18.58;-2;0.9541767;;
18.58;-2;0.9541767;;
18.581;-2;0.9541767;;
18.6;-2;0.9981461;;
18.601;-2;0.9986056;;
18.622;-2;1.042613;;
18.623;-2;1.043354;;
18.624;-2;1.043592;;
18.625;-2;1.043632;;
18.625;-2;1.043652;;
18.645;-2;1.088418;;
18.646;-2;1.088418;;
18.646;-2;1.088418;;
18.647;-2;1.088418;;
18.667;-2;1.132067;;
18.668;-2;1.132511;;
18.669;-2;1.132593;;
18.69;-2;1.155248;;
18.691;-2;1.1556;;
18.692;-2;1.155739;;
18.692;-2;1.155761;;
18.693;-2;1.155785;;
18.694;-2;1.155789;;
18.713;-2;1.221096;;
18.714;-2;1.221804;;
18.7330421;;;-0.495961534206021;-0.490187804363643
18.734;-2;1.266292;;
18.735;-2;1.266305;;
18.735;-2;1.266597;;
18.736;-2;1.266842;;
18.737;-2;1.266842;;
18.756;-2;1.296544;;
18.757;-2;1.309407;;
18.758;-2;1.312324;;
18.779;-2;1.354949;;
18.78;-2;1.355539;;
18.78;-2;1.355817;;
18.781;-2;1.355948;;
18.801;-2;1.399606;;
18.802;-2;1.400246;;
18.803;-2;1.400598;;
18.803;-2;1.400657;;
18.804;-2;1.400688;;
18.824;-2;1.445553;;
18.825;-2;1.445553;;
18.826;-2;1.445553;;
18.846;-2;1.467548;;
18.847;-2;1.467746;;
18.847;-2;1.46783;;
18.848;-2;1.46783;;
18.849;-2;1.46783;;
18.849;-2;1.46783;;
18.868;-2;1.534288;;
18.869;-2;1.534934;;
18.889;-2;1.556657;;
18.89;-2;1.576211;;
18.891;-2;1.580257;;
18.891;-2;1.580257;;
18.91;-2;1.602067;;
18.911;-2;1.602067;;
18.911;-2;1.602067;;
18.912;-2;1.620753;;
18.932;-2;1.646365;;
18.932;-2;1.646365;;
18.933;-2;1.646365;;
18.933;-2;1.646365;;
18.953;-2;1.690942;;
18.953;-2;1.690942;;
18.953;-2;1.690942;;
18.954;-2;1.690942;;
18.973;-2;1.735451;;
18.974;-2;1.735904;;
18.974;-2;1.735981;;
18.975;-2;1.736016;;
18.994;-2;1.780254;;
18.995;-2;1.780708;;
18.995;-2;1.780784;;
18.996;-2;1.780815;;
19.016;-2;1.82452;;
19.016;-2;1.82461;;
19.017;-2;1.825081;;
19.017;-2;1.825081;;
19.034848;;;-0.49640984033004;-0.491936406044834
19.037;-2;1.8693;;
19.038;-2;1.869699;;
19.066;-2;1.914239;;
19.067;-2;1.914565;;
19.068;-2;1.914623;;
19.069;-2;1.914631;;
19.08;-2;1.958518;;
19.081;-2;1.959249;;
19.082;-2;1.959455;;
19.083;-2;1.959486;;
19.103;-2;2.003453;;
19.104;-2;2.003865;;
19.105;-2;2.003964;;
19.105;-2;2.003981;;
19.125;-2;2.048486;;
19.126;-2;2.048909;;
19.126;-2;2.048981;;
19.127;-2;2.049035;;
19.147;-2;2.093026;;
