horizontalCube3Timestamp;horizontalCube3XPos;horizontalCube3YPos;horizontalCube3newCorr;horizontalCube3smoothCorr
16.566;2;-2.941771;;
16.567;2;-2.942079;;
16.568;2;-2.94213;;
16.588;2;-2.98605;;
16.588;2;-2.986152;;
16.589;2;-2.98647;;
16.589;2;-2.986497;;
16.609;2;-2.999834;;
16.61;2;-2.999952;;
16.61;2;-2.999967;;
16.611;2;-3;;
16.63;2;-2.955636;;
16.631;2;-2.955636;;
16.631;2;-2.955636;;
16.651;2;-2.901385;;
16.652;2;-2.900885;;
16.653;2;-2.900757;;
16.653;2;-2.900736;;
16.673;2;-2.866615;;
16.674;2;-2.866287;;
16.675;2;-2.866183;;
16.675;2;-2.866183;;
16.694;2;-2.822081;;
16.695;2;-2.82164;;
16.696;2;-2.821539;;
16.696;2;-2.821522;;
16.716;2;-2.777431;;
16.716;2;-2.77709;;
16.717;2;-2.776908;;
16.718;2;-2.776883;;
16.737;2;-2.732859;;
16.738;2;-2.732375;;
16.739;2;-2.732309;;
16.739;2;-2.732297;;
16.759;2;-2.710016;;
16.76;2;-2.693772;;
16.761;2;-2.687334;;
16.782;2;-2.664593;;
16.783;2;-2.642303;;
16.784;2;-2.642303;;
16.784;2;-2.642303;;
16.785;2;-2.642303;;
16.804;2;-2.619942;;
16.8043833;;;0.444926052642014;-0.247624874284753
16.826;2;-2.575864;;
16.827;2;-2.557294;;
16.828;2;-2.554429;;
16.828;2;-2.553397;;
16.829;2;-2.553397;;
16.849;2;-2.530744;;
16.849;2;-2.5306;;
16.85;2;-2.508689;;
16.851;2;-2.508689;;
16.87;2;-2.485883;;
16.871;2;-2.485651;;
16.872;2;-2.469042;;
16.891;2;-2.441723;;
16.892;2;-2.441369;;
16.893;2;-2.441369;;
16.893;2;-2.441369;;
16.919;2;-2.397119;;
16.919;2;-2.382872;;
16.92;2;-2.37647;;
16.921;2;-2.375123;;
16.933;2;-2.347303;;
16.934;2;-2.346858;;
16.934;2;-2.346783;;
16.935;2;-2.346752;;
16.955;2;-2.30786;;
16.956;2;-2.307373;;
16.957;2;-2.307373;;
16.976;2;-2.263716;;
16.977;2;-2.263313;;
16.977;2;-2.263143;;
16.978;2;-2.263143;;
16.997;2;-2.218646;;
16.998;2;-2.218225;;
16.998;2;-2.218063;;
16.999;2;-2.218063;;
17.018;2;-2.174202;;
17.019;2;-2.17378;;
17.02;2;-2.173669;;
17.02;2;-2.173651;;
17.04;2;-2.13008;;
17.041;2;-2.129513;;
17.042;2;-2.12896;;
17.062;2;-2.084141;;
17.063;2;-2.084141;;
17.064;2;-2.084141;;
17.064;2;-2.084141;;
17.064;2;-2.084141;;
17.085;2;-2.039851;;
17.085;2;-2.039529;;
17.086;2;-2.039352;;
17.087;2;-2.039327;;
17.106;2;-2.017333;;
17.107;2;-2.017091;;
17.108;2;-2.017058;;
17.108;2;-2.017052;;
17.1122054;;;0.485583217209842;-0.0130314394018607
17.107;2;-2.017091;;
17.108;2;-2.017058;;
17.108;2;-2.017052;;
17.128;2;-1.941747;;
17.13;2;-1.940958;;
17.13;2;-1.940956;;
17.151;2;-1.927654;;
17.151;2;-1.90502;;
17.152;2;-1.90502;;
17.153;2;-1.90502;;
17.172;2;-1.883282;;
17.173;2;-1.883074;;
17.173;2;-1.875962;;
17.174;2;-1.863625;;
17.175;2;-1.861659;;
17.193;2;-1.838085;;
17.194;2;-1.837848;;
17.195;2;-1.837784;;
17.214;2;-1.79444;;
17.215;2;-1.794018;;
17.222;2;-1.793879;;
17.222;2;-1.782728;;
17.235;2;-1.741894;;
17.236;2;-1.741124;;
17.237;2;-1.741124;;
17.256;2;-1.70475;;
17.257;2;-1.704386;;
17.258;2;-1.704278;;
17.258;2;-1.704278;;
17.259;2;-1.704278;;
17.278;2;-1.650089;;
17.278;2;-1.650089;;
17.278;2;-1.650089;;
17.298;2;-1.615326;;
17.299;2;-1.614989;;
17.3;2;-1.6149;;
17.3;2;-1.6149;;
17.32;2;-1.570959;;
17.321;2;-1.57059;;
17.322;2;-1.570468;;
17.341;2;-1.526537;;
17.342;2;-1.52596;;
17.342;2;-1.52596;;
17.343;2;-1.52596;;
17.343;2;-1.52596;;
17.363;2;-1.503427;;
17.364;2;-1.487043;;
17.364;2;-1.480497;;
17.384;2;-1.458408;;
17.385;2;-1.458408;;
17.386;2;-1.442404;;
17.386;2;-1.436546;;
17.387;2;-1.436546;;
17.405;2;-1.413933;;
17.406;2;-1.413701;;
17.407;2;-1.413642;;
17.4079961;;;-0.469729660530902;-0.00640402364397893
17.405;2;-1.413933;;
17.406;2;-1.413701;;
17.407;2;-1.413642;;
17.426;2;-1.369351;;
17.427;2;-1.368913;;
17.447;2;-1.325618;;
17.448;2;-1.325168;;
17.469;2;-1.279977;;
17.47;2;-1.279561;;
17.49;2;-1.235579;;
17.491;2;-1.235151;;
17.511;2;-1.191381;;
17.512;2;-1.190832;;
17.513;2;-1.190832;;
17.532;2;-1.146718;;
17.539;2;-1.146158;;
17.54;2;-1.146145;;
17.554;2;-1.101336;;
17.554;2;-1.100513;;
17.555;2;-1.100513;;
17.556;2;-1.100513;;
17.556;2;-1.100513;;
17.575;2;-1.0791;;
17.576;2;-1.078868;;
17.577;2;-1.07882;;
17.598;2;-1.011895;;
17.599;2;-1.011895;;
17.6;2;-1.011895;;
17.619;2;-0.9892742;;
17.62;2;-0.9892742;;
17.62;2;-0.976791;;
17.64;2;-0.9447301;;
17.64;2;-0.9444876;;
17.641;2;-0.9443616;;
17.642;2;-0.9443336;;
17.66;2;-0.9009553;;
17.661;2;-0.9003647;;
17.662;2;-0.9003647;;
17.662;2;-0.9003647;;
17.682;2;-0.855275;;
17.682;2;-0.855275;;
17.682;2;-0.855275;;
17.703;2;-0.8114244;;
17.703;2;-0.8113472;;
17.704;2;-0.810889;;
17.704;2;-0.810889;;
17.7093092;;;-0.494945544326694;-0.00854148375143503
17.724;2;-0.7668698;;
17.724;2;-0.7667111;;
17.725;2;-0.7663817;;
17.726;2;-0.7663288;;
17.745;2;-0.7136868;;
17.746;2;-0.7131884;;
17.747;2;-0.7129981;;
17.747;2;-0.7129981;;
17.767;2;-0.6772536;;
17.768;2;-0.676917;;
17.768;2;-0.6768622;;
17.788;2;-0.6325131;;
17.789;2;-0.632055;;
17.79;2;-0.6319868;;
17.791;2;-0.6319647;;
17.81;2;-0.5874029;;
17.811;2;-0.5874029;;
17.812;2;-0.5874029;;
17.812;2;-0.5874029;;
17.832;2;-0.5648595;;
17.833;2;-0.5477672;;
17.834;2;-0.544007;;
17.834;2;-0.5433617;;
17.835;2;-0.5430402;;
17.861;2;-0.5203705;;
17.861;2;-0.5058033;;
17.862;2;-0.4979329;;
17.876;2;-0.4622416;;
17.877;2;-0.4622416;;
17.897;2;-0.4317217;;
17.899;2;-0.4309492;;
17.901;2;-0.4086116;;
17.945;2;-0.3211086;;
17.946;2;-0.3203878;;
17.966;2;-0.2766528;;
17.987;2;-0.2525784;;
17.989;2;-0.2365165;;
17.99;2;-0.2314126;;
18.009;2;-0.206889;;
18.01;2;-0.2066209;;
18.0111159;;;-0.446673222869577;-0.231441302629333
18.009;2;-0.206889;;
18.01;2;-0.2066209;;
18.011;2;-0.1883774;;
18.012;2;-0.1875837;;
18.031;2;-0.1630163;;
18.032;2;-0.1627467;;
18.033;2;-0.1441031;;
18.053;2;-0.1180056;;
18.054;2;-0.1177512;;
18.055;2;-0.1176862;;
18.056;2;-0.08849914;;
18.056;2;-0.08849914;;
18.075;2;-0.07370141;;
18.076;2;-0.07350656;;
18.077;2;-0.07350656;;
18.096;2;-0.02933551;;
18.097;2;-0.02892799;;
18.097;2;-0.0287562;;
18.098;2;-0.0287562;;
18.117;2;0.01509662;;
18.118;2;0.01551109;;
18.118;2;0.01567122;;
18.119;2;0.01567122;;
18.138;2;0.06051969;;
18.139;2;0.06051969;;
18.139;2;0.06051969;;
18.14;2;0.06051969;;
18.217;2;0.1933155;;
18.219;2;0.2168677;;
18.221;2;0.2264944;;
18.222;2;0.2275604;;
18.223;2;0.2477768;;
18.224;2;0.2507898;;
18.225;2;0.2512053;;
18.225;2;0.251276;;
18.226;2;0.2513106;;
18.227;2;0.2513153;;
18.228;2;0.2513165;;
18.228;2;0.2513165;;
18.228;2;0.2513165;;
18.241;2;0.2620969;;
18.241;2;0.2622337;;
18.242;2;0.2622906;;
18.243;2;0.2623051;;
18.244;2;0.2623051;;
18.262;2;0.3057979;;
18.263;2;0.3062102;;
18.263;2;0.3062356;;
18.264;2;0.3063499;;
18.283;2;0.3499841;;
18.284;2;0.3503868;;
18.284;2;0.3504334;;
18.285;2;0.3505204;;
18.304;2;0.3954419;;
18.304;2;0.3956656;;
18.305;2;0.3959777;;
18.3124196;;;-0.381886063745334;-0.448308622868127
18.304;2;0.3954419;;
18.304;2;0.3956656;;
18.305;2;0.3959777;;
18.337;2;0.4619902;;
18.338;2;0.4623793;;
18.338;2;0.4624439;;
18.339;2;0.4624945;;
18.339;2;0.4625029;;
18.34;2;0.4625116;;
18.34;2;0.4625116;;
18.358;2;0.4845476;;
18.36;2;0.4848495;;
18.38;2;0.5509199;;
18.381;2;0.551564;;
18.403;2;0.5962312;;
18.404;2;0.5967422;;
18.424;2;0.6187698;;
18.447;2;0.6646461;;
18.448;2;0.6791221;;
18.467;2;0.7086262;;
18.488;2;0.7525199;;
18.489;2;0.752947;;
18.493;2;0.753;;
18.506;2;0.7980363;;
18.51;2;0.8075478;;
18.531;2;0.8419164;;
18.532;2;0.8423223;;
18.533;2;0.8423223;;
18.552;2;0.8867795;;
18.553;2;0.8872643;;
18.574;2;0.9319035;;
18.575;2;0.9324399;;
18.575;2;0.9324399;;
18.576;2;0.9324399;;
18.576;2;0.9324399;;
18.596;2;0.9757995;;
18.597;2;0.976435;;
18.598;2;0.9769041;;
18.6142261;;;-0.488933715537189;-0.453109636619699
18.618;2;1.020741;;
18.619;2;1.020741;;
18.62;2;1.020741;;
18.641;2;1.066155;;
18.642;2;1.066155;;
18.642;2;1.066155;;
18.662;2;1.087876;;
18.663;2;1.087876;;
18.664;2;1.107145;;
18.684;2;1.154631;;
18.686;2;1.155144;;
18.686;2;1.155221;;
18.709;2;1.199608;;
18.71;2;1.199608;;
18.711;2;1.199608;;
18.731;2;1.243999;;
18.732;2;1.244426;;
18.732;2;1.244499;;
18.733;2;1.244561;;
18.734;2;1.244561;;
18.754;2;1.289217;;
18.754;2;1.289217;;
18.754;2;1.289217;;
18.774;2;1.333059;;
18.775;2;1.333677;;
18.776;2;1.334149;;
18.796;2;1.378775;;
18.797;2;1.378775;;
18.798;2;1.378775;;
18.819;2;1.401267;;
18.82;2;1.401267;;
18.842;2;1.480363;;
18.843;2;1.480363;;
18.844;2;1.480363;;
18.864;2;1.512476;;
18.885;2;1.557378;;
18.886;2;1.557378;;
18.909;2;1.602611;;
18.909;2;1.602611;;
18.9155308;;;-0.486052187968324;-0.450886297530106
18.909;2;1.602611;;
18.909;2;1.602611;;
18.929;2;1.646706;;
18.952;2;1.691279;;
18.952;2;1.691279;;
18.953;2;1.691279;;
18.974;2;1.713724;;
18.975;2;1.713993;;
18.976;2;1.713993;;
18.995;2;1.780744;;
18.996;2;1.780744;;
19.062;2;1.91377;;
19.064;2;1.914643;;
19.065;2;1.914738;;
19.066;2;1.914764;;
19.084;2;1.958875;;
19.085;2;1.959393;;
19.106;2;2.003099;;
19.107;2;2.003971;;
19.108;2;2.004112;;
19.109;2;2.004133;;
19.13;2;2.02679;;
19.151;2;2.095022;;
19.174;2;2.138708;;
19.176;2;2.138708;;
19.196;2;2.182969;;
19.197;2;2.182969;;
19.217337;;;-0.3984932294193;-0.438841299167537
19.218;2;2.22787;;
19.219;2;2.22787;;
19.219;2;2.22787;;
19.241;2;2.250197;;
19.242;2;2.272258;;
19.263;2;2.317855;;
19.264;2;2.317855;;
19.286;2;2.339384;;
19.288;2;2.339384;;
19.288;2;2.339384;;
19.308;2;2.405259;;
19.309;2;2.405899;;
19.309;2;2.406009;;
19.33;2;2.450279;;
19.331;2;2.450729;;
19.332;2;2.450798;;
19.352;2;2.496127;;
19.353;2;2.496459;;
19.354;2;2.496598;;
19.375;2;2.539238;;
19.376;2;2.539859;;
19.397;2;2.584501;;
19.399;2;2.585324;;
19.4;2;2.585508;;
19.401;2;2.585538;;
19.421;2;2.629323;;
19.422;2;2.629781;;
19.442;2;2.651573;;
19.443;2;2.651777;;
19.443;2;2.651809;;
19.444;2;2.651839;;
19.445;2;2.651848;;
19.464;2;2.719228;;
19.465;2;2.719885;;
19.466;2;2.72005;;
19.486;2;2.763948;;
19.487;2;2.764403;;
19.488;2;2.764469;;
19.496;2;2.764489;;
19.509;2;2.80986;;
19.509;2;2.810384;;
19.51;2;2.810687;;
19.511;2;2.81073;;
19.512;2;2.81074;;
19.5186414;;;0.492473095970182;-0.220251509238658
19.531;2;2.852426;;
19.532;2;2.852861;;
19.532;2;2.852935;;
19.553;2;2.897145;;
19.553;2;2.897493;;
19.554;2;2.897673;;
19.555;2;2.897673;;
19.555;2;2.897673;;
19.575;2;2.941878;;
19.576;2;2.942324;;
19.577;2;2.94241;;
19.596;2;2.964793;;
19.598;2;2.965047;;
19.599;2;2.965075;;
19.599;2;2.965079;;
19.618;2;3.019648;;
19.619;2;3.003489;;
19.62;2;3.000618;;
19.621;2;3.000169;;
19.64;2;2.977859;;
19.641;2;2.977637;;
19.642;2;2.960902;;
19.642;2;2.958169;;
19.661;2;2.932941;;
19.662;2;2.932693;;
19.662;2;2.932651;;
19.663;2;2.932623;;
19.682;2;2.888731;;
19.683;2;2.888293;;
19.683;2;2.888218;;
19.684;2;2.888175;;
19.703;2;2.844499;;
19.704;2;2.844058;;
19.705;2;2.843934;;
19.725;2;2.799054;;
19.725;2;2.799054;;
19.725;2;2.799054;;
19.726;2;2.799054;;
19.746;2;2.754333;;
19.747;2;2.754333;;
19.748;2;2.754333;;
19.748;2;2.754333;;
19.767;2;2.69828;;
19.768;2;2.69828;;
19.769;2;2.69828;;
19.789;2;2.664922;;
19.79;2;2.664922;;
19.791;2;2.664922;;
19.792;2;2.664922;;
19.792;2;2.664922;;
19.811;2;2.620649;;
19.812;2;2.620215;;
19.812;2;2.620148;;
19.8204507;;;-0.398499260781839;-0.19764289554982
19.832;2;2.576477;;
19.855;2;2.531696;;
19.855;2;2.531617;;
19.856;2;2.5307;;
19.857;2;2.5307;;
19.877;2;2.486516;;
19.878;2;2.486516;;
19.899;2;2.44119;;
19.9;2;2.44119;;
19.919;2;2.418579;;
19.92;2;2.418579;;
19.921;2;2.418579;;
19.94;2;2.37501;;
19.941;2;2.374549;;
19.942;2;2.374473;;
19.961;2;2.330487;;
19.962;2;2.330084;;
19.962;2;2.330042;;
19.963;2;2.329909;;
19.963;2;2.329909;;
19.982;2;2.285606;;
19.983;2;2.28519;;
19.983;2;2.285025;;
20.004;2;2.240431;;
20.004;2;2.240431;;
20.005;2;2.240431;;
20.006;2;2.240431;;
20.025;2;2.196123;;
20.026;2;2.195679;;
20.026;2;2.195605;;
20.027;2;2.195531;;
20.047;2;2.151476;;
20.048;2;2.151476;;
20.049;2;2.151476;;
20.068;2;2.12922;;
20.069;2;2.128996;;
20.07;2;2.128946;;
20.07;2;2.128937;;
20.09;2;2.06359;;
20.091;2;2.062659;;
20.092;2;2.062261;;
20.112;2;2.018321;;
20.113;2;2.017675;;
20.1222569;;;-0.467816488918006;-0.193083970787241
20.133;2;1.995287;;
20.134;2;1.994888;;
20.176;2;1.906079;;
20.177;2;1.905295;;
20.178;2;1.888616;;
20.197;2;1.860502;;
20.198;2;1.859963;;
20.2;2;1.859816;;
20.22;2;1.816655;;
20.24;2;1.76212;;
20.241;2;1.761191;;
20.242;2;1.760895;;
20.263;2;1.727229;;
20.283;2;1.682983;;
20.284;2;1.68221;;
20.304;2;1.638013;;
20.305;2;1.637232;;
20.326;2;1.593787;;
20.327;2;1.593048;;
20.348;2;1.549088;;
20.349;2;1.54842;;
20.37;2;1.504228;;
20.371;2;1.503463;;
20.393;2;1.449622;;
20.394;2;1.448601;;
20.395;2;1.448447;;
20.416;2;1.413923;;
20.418;2;1.413566;;
20.4240632;;;-0.48569792904168;-0.214885145692836
20.416;2;1.413923;;
20.418;2;1.413566;;
20.438;2;1.369538;;
20.439;2;1.369069;;
20.474;2;1.284273;;
20.474;2;1.283807;;
20.481;2;1.268846;;
20.482;2;1.268447;;
20.483;2;1.268365;;
20.483;2;1.268351;;
20.484;2;1.268345;;
20.504;2;1.2343;;
20.505;2;1.234003;;
20.505;2;1.233988;;
20.506;2;1.233887;;
20.507;2;1.233871;;
20.526;2;1.191238;;
20.527;2;1.190528;;
20.528;2;1.190218;;
20.529;2;1.190146;;
20.549;2;1.13734;;
20.55;2;1.136404;;
20.551;2;1.135319;;
20.552;2;1.135319;;
20.572;2;1.101022;;
20.573;2;1.100661;;
20.574;2;1.100599;;
20.575;2;1.100589;;
20.594;2;1.056945;;
20.596;2;1.05642;;
20.597;2;1.056362;;
20.598;2;1.056362;;
20.599;2;1.056362;;
20.618;2;1.011547;;
20.619;2;1.011547;;
20.619;2;1.011547;;
20.62;2;1.011547;;
20.641;2;0.9672114;;
20.642;2;0.966771;;
20.643;2;0.9667092;;
20.643;2;0.9666986;;
20.662;2;0.9228809;;
20.663;2;0.9224222;;
20.663;2;0.9223443;;
20.684;2;0.877767;;
20.685;2;0.8773409;;
20.686;2;0.8772352;;
20.687;2;0.8772352;;
20.687;2;0.8772352;;
20.707;2;0.8242108;;
20.708;2;0.8235483;;
20.709;2;0.8235483;;
20.7253679;;;-0.460049980545038;-0.453015914821641
20.728;2;0.7885867;;
20.728;2;0.78843;;
20.729;2;0.7881731;;
20.73;2;0.7881324;;
20.749;2;0.744176;;
20.75;2;0.7437558;;
20.751;2;0.7436427;;
20.752;2;0.7436124;;
20.779;2;0.6997768;;
20.78;2;0.6992219;;
20.783;2;0.6802679;;
20.793;2;0.6523849;;
20.794;2;0.6512182;;
20.815;2;0.610338;;
20.816;2;0.6099328;;
20.817;2;0.609875;;
20.818;2;0.609862;;
20.818;2;0.6098598;;
20.838;2;0.564974;;
20.838;2;0.5646203;;
20.839;2;0.5644093;;
20.86;2;0.5081609;;
20.86;2;0.5081609;;
20.861;2;0.5081609;;
20.862;2;0.5081609;;
20.863;2;0.5081609;;
20.881;2;0.4982156;;
20.882;2;0.4820086;;
20.883;2;0.475696;;
20.884;2;0.475696;;
20.903;2;0.4525292;;
20.905;2;0.4337817;;
20.906;2;0.4317049;;
20.927;2;0.4086656;;
20.927;2;0.3984046;;
20.928;2;0.3890935;;
20.93;2;0.386471;;
20.931;2;0.3860268;;
20.951;2;0.3428607;;
20.952;2;0.3420541;;
20.953;2;0.3414994;;
20.953;2;0.3413604;;
20.975;2;0.2974375;;
20.976;2;0.2964385;;
20.997;2;0.2526633;;
20.999;2;0.2518714;;
21.021;2;0.1966511;;
21.022;2;0.1961146;;
21.023;2;0.1960398;;
21.023;2;0.196027;;
21.024;2;0.1960204;;
21.0271738;;;-0.492402666440022;-0.476491766236186
21.021;2;0.1966511;;
21.022;2;0.1961146;;
21.023;2;0.1960398;;
21.023;2;0.196027;;
21.024;2;0.1960204;;
21.044;2;0.1629637;;
21.045;2;0.1626339;;
21.045;2;0.1625782;;
21.066;2;0.118589;;
21.067;2;0.118233;;
21.068;2;0.1181182;;
21.068;2;0.1181119;;
21.069;2;0.1180794;;
21.089;2;0.07388809;;
21.091;2;0.07341167;;
21.11;2;0.02957881;;
21.11;2;0.02936233;;
21.111;2;0.02905633;;
21.112;2;0.02900814;;
21.131;2;-0.01524182;;
21.131;2;-0.015797;;
21.133;2;-0.01633351;;
21.133;2;-0.01636917;;
21.153;2;-0.05986171;;
21.153;2;-0.06014279;;
21.154;2;-0.06036834;;
21.155;2;-0.06040204;;
21.175;2;-0.1139263;;
21.176;2;-0.1146561;;
21.177;2;-0.1152971;;
21.177;2;-0.1152971;;
21.196;2;-0.1495396;;
21.197;2;-0.1498843;;
21.198;2;-0.149961;;
21.199;2;-0.149978;;
21.22;2;-0.1937895;;
21.221;2;-0.1942044;;
21.222;2;-0.1942919;;
21.222;2;-0.1943068;;
21.242;2;-0.2377421;;
21.242;2;-0.2383936;;
21.244;2;-0.2392655;;
21.245;2;-0.2393385;;
21.264;2;-0.2834082;;
21.265;2;-0.2838771;;
21.266;2;-0.2839881;;
21.267;2;-0.2839881;;
21.286;2;-0.3276767;;
21.287;2;-0.3284125;;
21.288;2;-0.3287599;;
21.289;2;-0.3288153;;
21.308;2;-0.3729275;;
21.309;2;-0.3734033;;
21.31;2;-0.3735046;;
21.311;2;-0.3735046;;
21.3284788;;;-0.4670004825722;-0.476287764649735
21.33;2;-0.4251629;;
21.331;2;-0.4261568;;
21.332;2;-0.4264356;;
21.333;2;-0.4264825;;
21.353;2;-0.4624988;;
21.354;2;-0.4628459;;
21.355;2;-0.4629292;;
21.375;2;-0.5068666;;
21.376;2;-0.5072849;;
21.377;2;-0.5073797;;
21.378;2;-0.5074073;;
21.378;2;-0.5074073;;
21.411;2;-0.5820883;;
21.412;2;-0.5844192;;
21.42;2;-0.598586;;
21.422;2;-0.5989666;;
21.423;2;-0.5989995;;
21.424;2;-0.5990039;;
21.425;2;-0.599005;;
21.426;2;-0.599005;;
21.444;2;-0.6416083;;
21.445;2;-0.6416083;;
21.446;2;-0.6416083;;
21.466;2;-0.6851482;;
21.467;2;-0.6858225;;
21.468;2;-0.6862212;;
21.468;2;-0.6862212;;
21.488;2;-0.7409724;;
21.489;2;-0.7415323;;
21.49;2;-0.7416536;;
21.491;2;-0.7416536;;
21.511;2;-0.7746063;;
21.511;2;-0.7750055;;
21.513;2;-0.7753793;;
21.513;2;-0.7754049;;
21.533;2;-0.8196466;;
21.533;2;-0.8199404;;
21.534;2;-0.8202076;;
21.535;2;-0.8202076;;
21.553;2;-0.8642794;;
21.554;2;-0.8647869;;
21.555;2;-0.8648603;;
21.555;2;-0.8648729;;
21.575;2;-0.9088203;;
21.576;2;-0.9092527;;
21.576;2;-0.909327;;
21.597;2;-0.9533968;;
21.598;2;-0.9538144;;
21.598;2;-0.9538853;;
21.599;2;-0.9539189;;
21.6;2;-0.9539235;;
21.619;2;-0.9984801;;
21.62;2;-0.9989508;;
21.621;2;-0.999068;;
21.6342952;;;-0.459186400742549;-0.469659882574952
21.642;2;-1.021591;;
21.643;2;-1.021591;;
21.644;2;-1.021591;;
21.644;2;-1.021591;;
21.645;2;-1.046411;;
21.664;2;-1.087653;;
21.665;2;-1.088039;;
21.685;2;-1.110485;;
21.686;2;-1.125244;;
21.686;2;-1.128923;;
21.771;2;-1.288765;;
21.813;2;-1.377651;;
21.814;2;-1.378014;;
21.834;2;-1.422785;;
21.834;2;-1.423358;;
21.835;2;-1.423358;;
21.835;2;-1.423358;;
21.855;2;-1.46711;;
21.855;2;-1.467306;;
21.856;2;-1.467669;;
21.876;2;-1.512842;;
21.877;2;-1.512842;;
21.877;2;-1.512842;;
21.878;2;-1.512842;;
21.878;2;-1.512842;;
21.898;2;-1.555903;;
21.899;2;-1.556722;;
21.9;2;-1.557543;;
21.921;2;-1.602332;;
21.922;2;-1.602332;;
21.923;2;-1.602332;;
21.923;2;-1.602332;;
21.923;2;-1.602332;;
21.9315895;;;0.464634626662966;-0.238488730772951
21.943;2;-1.624356;;
21.943;2;-1.624521;;
21.944;2;-1.624616;;
21.965;2;-1.678761;;
21.966;2;-1.688605;;
21.966;2;-1.690282;;
21.967;2;-1.691253;;
21.986;2;-1.714136;;
21.987;2;-1.714136;;
21.988;2;-1.736403;;
21.989;2;-1.736403;;
22.008;2;-1.758642;;
22.008;2;-1.758642;;
22.01;2;-1.758642;;
22.029;2;-1.802627;;
22.03;2;-1.803034;;
22.031;2;-1.803154;;
22.032;2;-1.80319;;
22.032;2;-1.809899;;
22.051;2;-1.847308;;
22.059;2;-1.869635;;
22.06;2;-1.870168;;
22.072;2;-1.900618;;
22.072;2;-1.900918;;
22.073;2;-1.901269;;
22.073;2;-1.901269;;
22.093;2;-1.936466;;
22.093;2;-1.936698;;
22.094;2;-1.936912;;
22.095;2;-1.936912;;
22.115;2;-1.990047;;
22.116;2;-1.990759;;
22.117;2;-1.991231;;
22.137;2;-2.026784;;
22.137;2;-2.027056;;
22.138;2;-2.027205;;
22.139;2;-2.027232;;
22.139;2;-2.027232;;
22.158;2;-2.070911;;
22.159;2;-2.071356;;
22.16;2;-2.071474;;
22.16;2;-2.071474;;
22.179;2;-2.115416;;
22.18;2;-2.11588;;
22.181;2;-2.115957;;
22.2;2;-2.159987;;
22.201;2;-2.160566;;
22.201;2;-2.160566;;
22.202;2;-2.160566;;
22.203;2;-2.160566;;
22.222;2;-2.182768;;
22.223;2;-2.198456;;
22.224;2;-2.202998;;
22.2328944;;;0.496177545244869;0.00865632214827167
22.244;2;-2.22821;;
22.245;2;-2.228445;;
22.245;2;-2.237149;;
22.246;2;-2.249477;;
22.265;2;-2.27307;;
22.266;2;-2.27307;;
22.267;2;-2.295606;;
22.268;2;-2.301346;;
22.287;2;-2.316769;;
22.287;2;-2.316879;;
22.288;2;-2.316959;;
22.308;2;-2.361129;;
22.309;2;-2.36156;;
22.31;2;-2.361687;;
22.329;2;-2.406224;;
22.33;2;-2.406224;;
22.33;2;-2.406224;;
22.35;2;-2.450391;;
22.351;2;-2.450831;;
22.351;2;-2.450946;;
22.352;2;-2.450946;;
22.377;2;-2.495507;;
22.378;2;-2.495507;;
22.378;2;-2.495507;;
22.379;2;-2.51786;;
22.392;2;-2.540118;;
22.393;2;-2.540464;;
22.394;2;-2.54052;;
22.414;2;-2.562464;;
22.414;2;-2.562744;;
22.415;2;-2.562744;;
22.435;2;-2.629514;;
22.436;2;-2.629514;;
22.457;2;-2.674318;;
22.458;2;-2.674318;;
22.458;2;-2.674318;;
22.459;2;-2.674318;;
22.479;2;-2.719074;;
22.481;2;-2.719074;;
22.481;2;-2.719074;;
22.502;2;-2.763598;;
22.503;2;-2.763598;;
22.524;2;-2.786434;;
22.525;2;-2.786434;;
22.5347004;;;0.355177342554498;0.214200778429946
22.546;2;-2.832421;;
22.547;2;-2.853159;;
22.547;2;-2.853159;;
22.548;2;-2.853159;;
22.566;2;-2.875842;;
22.567;2;-2.875842;;
22.568;2;-2.875842;;
22.587;2;-2.929359;;
22.588;2;-2.929852;;
22.589;2;-2.93;;
22.589;2;-2.930017;;
22.609;2;-2.964344;;
22.609;2;-2.964507;;
22.61;2;-2.964733;;
22.611;2;-2.964769;;
22.63;2;-3.009115;;
22.631;2;-3.009553;;
22.631;2;-3.009709;;
22.632;2;-3.009709;;
22.651;2;-2.97817;;
22.652;2;-2.977861;;
22.653;2;-2.977759;;
22.653;2;-2.977759;;
22.674;2;-2.932039;;
22.674;2;-2.932039;;
22.675;2;-2.932039;;
22.701;2;-2.888124;;
22.701;2;-2.888124;;
22.702;2;-2.888124;;
22.704;2;-2.865664;;
22.716;2;-2.841495;;
22.717;2;-2.841495;;
22.718;2;-2.841495;;
22.739;2;-2.788663;;
22.74;2;-2.788123;;
22.741;2;-2.788032;;
22.742;2;-2.788032;;
22.743;2;-2.788032;;
22.762;2;-2.754279;;
22.763;2;-2.754279;;
22.763;2;-2.754279;;
22.764;2;-2.754279;;
22.764;2;-2.754279;;
22.783;2;-2.709574;;
22.784;2;-2.709158;;
22.785;2;-2.709037;;
22.805;2;-2.665347;;
22.806;2;-2.664941;;
22.806;2;-2.664878;;
22.807;2;-2.664805;;
22.827;2;-2.62051;;
22.827;2;-2.620239;;
22.828;2;-2.620022;;
22.829;2;-2.619966;;
22.8365063;;;-0.393897561454964;0.230522988251842
22.849;2;-2.576013;;
22.85;2;-2.57559;;
22.85;2;-2.575518;;
