verticalCube2Timestamp;verticalCube2XPos;verticalCube2YPos;verticalCube2newCorr;verticalCube2smoothCorr
59.878;1.693115;-3;;
59.898;1.62751;-3;;
59.899;1.626875;-3;;
59.9;1.626741;-3;;
59.901;1.626706;-3;;
59.921;1.559146;-3;;
59.922;1.559146;-3;;
59.923;1.559146;-3;;
59.944;1.493695;-3;;
59.945;1.493142;-3;;
59.966;1.426443;-3;;
59.967;1.42578;-3;;
59.987;1.391837;-3;;
59.988;1.364028;-3;;
59.989;1.359151;-3;;
59.99;1.358116;-3;;
60.01;1.324368;-3;;
60.01;1.324368;-3;;
60.011;1.324368;-3;;
60.012;1.324368;-3;;
60.031;1.237751;-3;;
60.033;1.227332;-3;;
60.034;1.225566;-3;;
60.053;1.191384;-3;;
60.054;1.167859;-3;;
60.056;1.159721;-3;;
60.0661371;;;-0.470856902374515;-0.203444585820935
60.053;1.191384;-3;;
60.054;1.167859;-3;;
60.056;1.159721;-3;;
60.078;1.12436;-3;;
60.079;1.123716;-3;;
60.08;1.123578;-3;;
60.096;1.043121;-3;;
60.097;1.042147;-3;;
60.117;0.9908305;-3;;
60.118;0.9903955;-3;;
60.139;0.9235942;-3;;
60.159;0.8561921;-3;;
60.182;0.7731767;-3;;
60.183;0.7725015;-3;;
60.203;0.7222636;-3;;
60.204;0.7217847;-3;;
60.224;0.6551923;-3;;
60.225;0.6545016;-3;;
60.245;0.5879217;-3;;
60.266;0.554212;-3;;
60.287;0.4874127;-3;;
60.308;0.4209246;-3;;
60.309;0.4202861;-3;;
60.33;0.3531155;-3;;
60.33;0.3528955;-3;;
60.35;0.2866048;-3;;
60.351;0.2859272;-3;;
60.3674423;;;0.475127108192343;-0.179830745586379
60.372;0.218945;-3;;
60.416;0.08575004;-3;;
60.437;0.01865921;-3;;
60.438;0.0180465;-3;;
60.458;-0.04903405;-3;;
60.466;-0.04983393;-3;;
60.482;-0.08214651;-3;;
60.484;-0.08258318;-3;;
60.505;-0.1959043;-3;;
60.525;-0.249878;-3;;
60.526;-0.2504278;-3;;
60.547;-0.3169014;-3;;
60.549;-0.3176078;-3;;
60.571;-0.3840801;-3;;
60.592;-0.4507563;-3;;
60.593;-0.4514298;-3;;
60.613;-0.5170953;-3;;
60.615;-0.5178081;-3;;
60.635;-0.5517866;-3;;
60.637;-0.5521555;-3;;
60.657;-0.63668;-3;;
60.657;-0.6373713;-3;;
60.658;-0.6496606;-3;;
60.6692481;;;-0.400878438641091;-0.195464362417701
60.678;-0.6860975;-3;;
60.678;-0.6861342;-3;;
60.679;-0.6865653;-3;;
60.699;-0.7526767;-3;;
60.72;-0.8196859;-3;;
60.72;-0.8204998;-3;;
60.741;-0.8863958;-3;;
60.742;-0.8879726;-3;;
60.762;-0.9526992;-3;;
60.763;-0.9533668;-3;;
60.784;-1.020667;-3;;
60.785;-1.021348;-3;;
60.786;-1.021447;-3;;
60.807;-1.102168;-3;;
60.808;-1.103691;-3;;
60.828;-1.155095;-3;;
60.829;-1.155604;-3;;
60.863;-1.240127;-3;;
60.871;-1.291552;-3;;
60.872;-1.292845;-3;;
60.873;-1.293096;-3;;
60.893;-1.356047;-3;;
60.937;-1.457634;-3;;
60.958;-1.523879;-3;;
60.959;-1.524532;-3;;
60.9710543;;;-0.26513506571665;-0.165435824634978
60.98;-1.590601;-3;;
60.981;-1.591255;-3;;
61.001;-1.658886;-3;;
61.002;-1.65955;-3;;
61.002;-1.659738;-3;;
61.003;-1.659738;-3;;
61.004;-1.659738;-3;;
61.023;-1.725923;-3;;
61.023;-1.725923;-3;;
61.023;-1.725923;-3;;
61.043;-1.791519;-3;;
61.045;-1.792207;-3;;
61.045;-1.792207;-3;;
61.065;-1.858156;-3;;
61.066;-1.859186;-3;;
61.066;-1.85943;-3;;
61.067;-1.85975;-3;;
61.068;-1.859802;-3;;
61.086;-1.925497;-3;;
61.087;-1.926143;-3;;
61.087;-1.926407;-3;;
61.107;-1.959108;-3;;
61.109;-1.959108;-3;;
61.111;-1.988448;-3;;
61.111;-1.990273;-3;;
61.131;-2.059323;-3;;
61.132;-2.060034;-3;;
61.133;-2.060142;-3;;
61.133;-2.060179;-3;;
61.154;-2.127638;-3;;
61.154;-2.127638;-3;;
61.154;-2.127638;-3;;
61.155;-2.127638;-3;;
61.175;-2.193671;-3;;
61.175;-2.194157;-3;;
61.177;-2.194504;-3;;
61.177;-2.194504;-3;;
61.196;-2.263688;-3;;
61.197;-2.263688;-3;;
61.198;-2.263688;-3;;
61.198;-2.263688;-3;;
61.218;-2.298152;-3;;
61.218;-2.335015;-3;;
61.219;-2.351963;-3;;
61.22;-2.354262;-3;;
61.239;-2.36865;-3;;
61.24;-2.395147;-3;;
61.241;-2.399541;-3;;
61.241;-2.401642;-3;;
61.261;-2.432803;-3;;
61.262;-2.432803;-3;;
61.262;-2.432803;-3;;
61.263;-2.432803;-3;;
61.2768712;;;-0.484886669713913;-0.168943266469828
61.283;-2.517416;-3;;
61.283;-2.517416;-3;;
61.284;-2.517416;-3;;
61.285;-2.517416;-3;;
61.304;-2.569446;-3;;
61.305;-2.569946;-3;;
61.306;-2.58953;-3;;
61.307;-2.594714;-3;;
61.325;-2.629264;-3;;
61.326;-2.629739;-3;;
61.327;-2.629739;-3;;
61.328;-2.629739;-3;;
61.347;-2.697827;-3;;
61.347;-2.697827;-3;;
61.368;-2.762711;-3;;
61.369;-2.763775;-3;;
61.389;-2.830954;-3;;
61.39;-2.831655;-3;;
61.391;-2.831752;-3;;
61.411;-2.897092;-3;;
61.412;-2.897911;-3;;
61.433;-2.979985;-3;;
61.434;-2.979985;-3;;
61.454;-3.030776;-3;;
61.457;-3.031892;-3;;
61.458;-3.032028;-3;;
61.459;-3.03205;-3;;
61.477;-2.967653;-3;;
61.478;-2.966764;-3;;
61.479;-2.966764;-3;;
61.479;-2.966764;-3;;
61.498;-2.900032;-3;;
61.499;-2.899161;-3;;
61.5;-2.899161;-3;;
61.521;-2.832733;-3;;
61.521;-2.832314;-3;;
61.522;-2.832025;-3;;
61.523;-2.831954;-3;;
61.542;-2.766349;-3;;
61.543;-2.765475;-3;;
61.543;-2.765475;-3;;
61.544;-2.765475;-3;;
61.563;-2.698466;-3;;
61.564;-2.698466;-3;;
61.5791782;;;-0.377070468023471;-0.381992660523781
61.589;-2.615358;-3;;
61.607;-2.593441;-3;;
61.608;-2.569378;-3;;
61.609;-2.565365;-3;;
61.609;-2.565302;-3;;
61.629;-2.529607;-3;;
61.63;-2.529161;-3;;
61.631;-2.496778;-3;;
61.631;-2.496778;-3;;
61.651;-2.463323;-3;;
61.652;-2.463323;-3;;
61.653;-2.439652;-3;;
61.671;-2.395472;-3;;
61.672;-2.394969;-3;;
61.673;-2.394881;-3;;
61.693;-2.329358;-3;;
61.694;-2.328684;-3;;
61.695;-2.328582;-3;;
61.695;-2.328547;-3;;
61.715;-2.262291;-3;;
61.716;-2.262291;-3;;
61.716;-2.262291;-3;;
61.717;-2.262291;-3;;
61.736;-2.196049;-3;;
61.737;-2.195368;-3;;
61.737;-2.195251;-3;;
61.738;-2.195186;-3;;
61.757;-2.129266;-3;;
61.758;-2.128415;-3;;
61.759;-2.128415;-3;;
61.759;-2.128415;-3;;
61.778;-2.061976;-3;;
61.779;-2.061298;-3;;
61.78;-2.061121;-3;;
61.78;-2.061121;-3;;
61.8;-1.994426;-3;;
61.8;-1.994426;-3;;
61.801;-1.994426;-3;;
61.802;-1.994426;-3;;
61.821;-1.928169;-3;;
61.821;-1.927275;-3;;
61.822;-1.927275;-3;;
61.823;-1.927275;-3;;
61.842;-1.894756;-3;;
61.843;-1.872253;-3;;
61.844;-1.859473;-3;;
61.844;-1.859473;-3;;
61.865;-1.793185;-3;;
61.866;-1.793185;-3;;
61.867;-1.793185;-3;;
61.886;-1.760783;-3;;
61.888;-1.759928;-3;;
61.888;-1.759928;-3;;
61.888;-1.759928;-3;;
61.8930163;;;0.482428920248326;-0.161165820801427
61.886;-1.760783;-3;;
61.888;-1.759928;-3;;
61.888;-1.759928;-3;;
61.888;-1.759928;-3;;
61.909;-1.674976;-3;;
61.91;-1.674137;-3;;
61.911;-1.674014;-3;;
61.932;-1.596196;-3;;
61.933;-1.594747;-3;;
61.933;-1.59449;-3;;
61.935;-1.592412;-3;;
61.935;-1.592412;-3;;
61.936;-1.592412;-3;;
61.954;-1.526709;-3;;
61.955;-1.525985;-3;;
61.955;-1.525862;-3;;
61.956;-1.52579;-3;;
61.976;-1.458671;-3;;
61.977;-1.458671;-3;;
61.998;-1.425462;-3;;
61.999;-1.398054;-3;;
62.021;-1.356616;-3;;
62.042;-1.291708;-3;;
62.109;-1.09027;-3;;
62.131;-1.023485;-3;;
62.132;-1.022952;-3;;
62.134;-0.9969225;-3;;
62.153;-0.955191;-3;;
62.154;-0.927433;-3;;
62.155;-0.9233745;-3;;
62.156;-0.9228241;-3;;
62.175;-0.889906;-3;;
62.177;-0.8891708;-3;;
62.178;-0.8661343;-3;;
62.1883054;;;-0.196059979086487;-0.143897049143886
62.177;-0.8891708;-3;;
62.178;-0.8661343;-3;;
62.196;-0.8222705;-3;;
62.197;-0.821777;-3;;
62.198;-0.8216969;-3;;
62.198;-0.8216885;-3;;
62.218;-0.7396731;-3;;
62.219;-0.7389216;-3;;
62.219;-0.7388167;-3;;
62.22;-0.7386602;-3;;
62.239;-0.6882021;-3;;
62.24;-0.6877182;-3;;
62.241;-0.6875895;-3;;
62.241;-0.687569;-3;;
62.267;-0.6212003;-3;;
62.268;-0.593041;-3;;
62.269;-0.5888461;-3;;
62.27;-0.587817;-3;;
62.281;-0.5500078;-3;;
62.282;-0.5493683;-3;;
62.283;-0.5491691;-3;;
62.283;-0.5491691;-3;;
62.302;-0.4871743;-3;;
62.303;-0.4865526;-3;;
62.303;-0.4864457;-3;;
62.304;-0.4863884;-3;;
62.323;-0.4204039;-3;;
62.324;-0.41968;-3;;
62.325;-0.4195794;-3;;
62.345;-0.352031;-3;;
62.346;-0.3511834;-3;;
62.347;-0.3511834;-3;;
62.347;-0.3511834;-3;;
62.347;-0.3511834;-3;;
62.367;-0.3190807;-3;;
62.368;-0.2801262;-3;;
62.369;-0.2725325;-3;;
62.389;-0.2506832;-3;;
62.39;-0.2245379;-3;;
62.391;-0.2203245;-3;;
62.391;-0.2198291;-3;;
62.392;-0.2185549;-3;;
62.411;-0.1841721;-3;;
62.412;-0.1838381;-3;;
62.412;-0.1716017;-3;;
62.432;-0.1170503;-3;;
62.433;-0.1170503;-3;;
62.434;-0.1170503;-3;;
62.435;-0.09290002;-3;;
62.453;-0.04965995;-3;;
62.454;-0.04921284;-3;;
62.455;-0.04910238;-3;;
62.474;0.01576867;-3;;
62.475;0.01641362;-3;;
62.475;0.01652445;-3;;
62.476;0.01659053;-3;;
62.4901119;;;0.496546102061971;0.101461143800085
62.495;0.08154657;-3;;
62.496;0.08220039;-3;;
62.496;0.08231275;-3;;
62.497;0.0823872;-3;;
62.517;0.1163648;-3;;
62.517;0.1166359;-3;;
62.518;0.1167691;-3;;
62.519;0.1167874;-3;;
62.539;0.2188295;-3;;
62.539;0.2196779;-3;;
62.54;0.2200222;-3;;
62.541;0.2201088;-3;;
62.561;0.2842942;-3;;
62.561;0.2842942;-3;;
62.562;0.2842942;-3;;
62.562;0.2842942;-3;;
62.582;0.3519771;-3;;
62.582;0.3522375;-3;;
62.583;0.352666;-3;;
62.583;0.3528423;-3;;
62.603;0.4176508;-3;;
62.61;0.4176508;-3;;
62.611;0.4176508;-3;;
62.624;0.4515098;-3;;
62.625;0.4765719;-3;;
62.626;0.4830436;-3;;
62.646;0.549817;-3;;
62.647;0.5510779;-3;;
62.648;0.5516977;-3;;
62.649;0.5521489;-3;;
62.649;0.5522258;-3;;
62.668;0.5852212;-3;;
62.669;0.5858979;-3;;
62.67;0.5865048;-3;;
62.69;0.6703003;-3;;
62.691;0.6803079;-3;;
62.693;0.6856871;-3;;
62.694;0.6856871;-3;;
62.694;0.6856871;-3;;
62.713;0.7518328;-3;;
62.714;0.752844;-3;;
62.715;0.7534123;-3;;
62.715;0.7535083;-3;;
62.735;0.7863035;-3;;
62.736;0.8143647;-3;;
62.737;0.8199112;-3;;
62.758;0.8538129;-3;;
62.758;0.8671613;-3;;
62.759;0.8798392;-3;;
62.76;0.8874944;-3;;
62.761;0.8874944;-3;;
62.781;0.9520177;-3;;
62.782;0.9531541;-3;;
62.783;0.954114;-3;;
62.783;0.9544882;-3;;
62.784;0.9544882;-3;;
62.7919176;;;0.489647218470333;0.318140565423536
62.781;0.9520177;-3;;
62.782;0.9531541;-3;;
62.783;0.954114;-3;;
62.783;0.9544882;-3;;
62.784;0.9544882;-3;;
62.803;1.020906;-3;;
62.804;1.021623;-3;;
62.805;1.021734;-3;;
62.825;1.053992;-3;;
62.826;1.054399;-3;;
62.827;1.054801;-3;;
62.828;1.054801;-3;;
62.848;1.152215;-3;;
62.849;1.154126;-3;;
62.85;1.154573;-3;;
62.869;1.187841;-3;;
62.87;1.211571;-3;;
62.871;1.217441;-3;;
62.872;1.222124;-3;;
62.873;1.222124;-3;;
62.892;1.285561;-3;;
62.893;1.286945;-3;;
62.894;1.288966;-3;;
62.915;1.355506;-3;;
62.917;1.356171;-3;;
62.917;1.356282;-3;;
62.918;1.356282;-3;;
62.919;1.356282;-3;;
62.937;1.421493;-3;;
62.937;1.422188;-3;;
62.938;1.423329;-3;;
62.939;1.423329;-3;;
62.959;1.487832;-3;;
62.961;1.492597;-3;;
62.962;1.492597;-3;;
62.982;1.523406;-3;;
62.983;1.523692;-3;;
62.984;1.52377;-3;;
62.984;1.523798;-3;;
62.985;1.523798;-3;;
63.004;1.635184;-3;;
63.005;1.636267;-3;;
63.006;1.636636;-3;;
63.026;1.657807;-3;;
63.027;1.675115;-3;;
63.027;1.683743;-3;;
63.028;1.689294;-3;;
63.029;1.690623;-3;;
63.048;1.754125;-3;;
63.049;1.756261;-3;;
63.052;1.758238;-3;;
63.072;1.825208;-3;;
63.073;1.825208;-3;;
63.074;1.825208;-3;;
63.0932223;;;0.108982798442088;0.224779034971976
63.094;1.89227;-3;;
63.095;1.892307;-3;;
63.096;1.892931;-3;;
63.116;1.958595;-3;;
63.117;1.959586;-3;;
63.118;1.960096;-3;;
63.138;1.993446;-3;;
63.139;1.993785;-3;;
63.14;1.99384;-3;;
63.14;1.993846;-3;;
63.16;2.076389;-3;;
63.161;2.084067;-3;;
63.162;2.092887;-3;;
63.183;2.161007;-3;;
63.184;2.161007;-3;;
63.184;2.161007;-3;;
63.185;2.161007;-3;;
63.204;2.194318;-3;;
63.206;2.22448;-3;;
63.207;2.227702;-3;;
63.208;2.228742;-3;;
63.229;2.29539;-3;;
63.251;2.361902;-3;;
63.251;2.361902;-3;;
63.251;2.361902;-3;;
63.271;2.396685;-3;;
63.272;2.428961;-3;;
63.295;2.463036;-3;;
63.295;2.463036;-3;;
63.296;2.463036;-3;;
63.316;2.496692;-3;;
63.317;2.497033;-3;;
63.318;2.55097;-3;;
63.318;2.574551;-3;;
63.339;2.628691;-3;;
63.341;2.628691;-3;;
63.361;2.696906;-3;;
63.363;2.696906;-3;;
63.364;2.696906;-3;;
63.385;2.764515;-3;;
63.386;2.764515;-3;;
63.3945293;;;0.428757442090472;0.380983390266216
63.385;2.764515;-3;;
63.386;2.764515;-3;;
63.407;2.830922;-3;;
63.407;2.830922;-3;;
63.408;2.830922;-3;;
63.429;2.896682;-3;;
63.429;2.897153;-3;;
63.43;2.897471;-3;;
63.431;2.897471;-3;;
63.451;2.930961;-3;;
63.451;2.931222;-3;;
63.453;2.932667;-3;;
63.473;2.998372;-3;;
63.474;2.999532;-3;;
63.475;2.999906;-3;;
63.475;2.999968;-3;;
63.476;2.999995;-3;;
63.496;2.933202;-3;;
63.497;2.932613;-3;;
63.497;2.932345;-3;;
63.519;2.865461;-3;;
63.519;2.865461;-3;;
63.52;2.865461;-3;;
63.521;2.865461;-3;;
63.541;2.799179;-3;;
63.542;2.798565;-3;;
63.542;2.798471;-3;;
63.543;2.798336;-3;;
63.543;2.798336;-3;;
63.563;2.731464;-3;;
63.564;2.730831;-3;;
63.564;2.730727;-3;;
63.585;2.664997;-3;;
63.586;2.664396;-3;;
63.587;2.664205;-3;;
63.588;2.664205;-3;;
63.588;2.664205;-3;;
63.607;2.632054;-3;;
63.608;2.631251;-3;;
63.61;2.630857;-3;;
63.631;2.515406;-3;;
63.632;2.514259;-3;;
63.633;2.514086;-3;;
63.653;2.465032;-3;;
63.654;2.463991;-3;;
63.654;2.46368;-3;;
63.675;2.395622;-3;;
63.676;2.39313;-3;;
63.677;2.39313;-3;;
63.6963358;;;0.366419670301604;0.348451782326124
63.699;2.329241;-3;;
63.7;2.329241;-3;;
63.701;2.329241;-3;;
63.701;2.329241;-3;;
63.702;2.329241;-3;;
63.768;2.15849;-3;;
63.769;2.130953;-3;;
63.771;2.126885;-3;;
63.771;2.126798;-3;;
63.772;2.125556;-3;;
63.773;2.125556;-3;;
63.774;2.125556;-3;;
63.774;2.125556;-3;;
63.775;2.089004;-3;;
63.776;2.07934;-3;;
63.777;2.078078;-3;;
63.778;2.07767;-3;;
63.779;2.077522;-3;;
63.792;2.061453;-3;;
63.793;2.06114;-3;;
63.793;2.06114;-3;;
63.794;2.06114;-3;;
63.813;1.994686;-3;;
63.814;1.994686;-3;;
63.814;1.994686;-3;;
63.814;1.994686;-3;;
63.834;1.927068;-3;;
63.835;1.927068;-3;;
63.835;1.927068;-3;;
63.856;1.861125;-3;;
63.857;1.860584;-3;;
63.857;1.860569;-3;;
63.858;1.860401;-3;;
63.877;1.79429;-3;;
63.877;1.7941;-3;;
63.878;1.793398;-3;;
63.879;1.793398;-3;;
63.899;1.727072;-3;;
63.9;1.726467;-3;;
63.901;1.726294;-3;;
63.92;1.693182;-3;;
63.921;1.692825;-3;;
63.922;1.692749;-3;;
63.923;1.692749;-3;;
63.923;1.692749;-3;;
63.942;1.580504;-3;;
63.943;1.579287;-3;;
63.944;1.579042;-3;;
63.964;1.559409;-3;;
63.964;1.540626;-3;;
63.965;1.527514;-3;;
63.966;1.5254;-3;;
63.986;1.49168;-3;;
63.987;1.468138;-3;;
63.998141;;;-0.473178255285859;0.107745413887076
63.986;1.49168;-3;;
63.987;1.468138;-3;;
64.031;1.344822;-3;;
64.032;1.330042;-3;;
64.053;1.258142;-3;;
64.055;1.256818;-3;;
64.075;1.224888;-3;;
64.077;1.224207;-3;;
64.077;1.224101;-3;;
64.078;1.224101;-3;;
64.097;1.138419;-3;;
64.098;1.12758;-3;;
64.099;1.124734;-3;;
64.101;1.123855;-3;;
64.12;1.089278;-3;;
64.121;1.06887;-3;;
64.122;1.06108;-3;;
64.124;1.056894;-3;;
64.143;1.023285;-3;;
64.144;1.005457;-3;;
64.145;0.9926573;-3;;
64.145;0.9904804;-3;;
64.165;0.9555092;-3;;
64.166;0.9298424;-3;;
64.167;0.9239399;-3;;
64.167;0.9229257;-3;;
64.186;0.8890002;-3;;
64.186;0.8887251;-3;;
64.187;0.8885766;-3;;
64.188;0.8598992;-3;;
64.207;0.8212935;-3;;
64.207;0.8209654;-3;;
64.208;0.8208209;-3;;
64.209;0.8207908;-3;;
64.228;0.7550777;-3;;
64.229;0.7544979;-3;;
64.229;0.7544897;-3;;
64.23;0.7543027;-3;;
64.25;0.6678326;-3;;
64.25;0.6676066;-3;;
64.251;0.6668925;-3;;
64.271;0.6206394;-3;;
64.271;0.6204476;-3;;
64.272;0.6201633;-3;;
64.272;0.6201257;-3;;
64.2884164;;;-0.445018704638363;-0.0307549618830363
64.292;0.5544565;-3;;
64.293;0.5538461;-3;;
64.293;0.5536205;-3;;
64.294;0.5536205;-3;;
64.313;0.4874576;-3;;
64.314;0.4874576;-3;;
64.315;0.4874576;-3;;
64.315;0.4874576;-3;;
64.335;0.4209715;-3;;
64.335;0.4208421;-3;;
64.336;0.4195212;-3;;
64.362;0.3531725;-3;;
64.363;0.3526842;-3;;
64.364;0.3525428;-3;;
64.364;0.3525428;-3;;
64.377;0.3204476;-3;;
64.379;0.2933067;-3;;
64.379;0.2882128;-3;;
64.399;0.2510131;-3;;
64.401;0.2118;-3;;
64.42;0.1854395;-3;;
64.421;0.1851607;-3;;
64.441;0.1185276;-3;;
64.442;0.1179478;-3;;
64.442;0.1176953;-3;;
64.462;0.0516533;-3;;
64.463;0.05083115;-3;;
64.483;-0.01533528;-3;;
64.485;-0.01605429;-3;;
64.504;-0.08270896;-3;;
64.505;-0.08343284;-3;;
64.526;-0.1486914;-3;;
64.526;-0.149121;-3;;
64.546;-0.1828513;-3;;
64.549;-0.1831402;-3;;
64.571;-0.2975122;-3;;
64.572;-0.2975122;-3;;
64.5902224;;;-0.483105373877853;-0.258720665875118
64.593;-0.3507066;-3;;
64.595;-0.3513273;-3;;
64.615;-0.4168102;-3;;
64.616;-0.4176297;-3;;
64.637;-0.4838118;-3;;
64.638;-0.4845981;-3;;
64.658;-0.5518423;-3;;
64.66;-0.5525687;-3;;
64.68;-0.6188321;-3;;
64.681;-0.6194558;-3;;
64.7;-0.6521381;-3;;
64.702;-0.6525109;-3;;
64.723;-0.7399272;-3;;
64.73;-0.740943;-3;;
64.731;-0.7656151;-3;;
64.732;-0.7656151;-3;;
64.744;-0.807274;-3;;
64.744;-0.807274;-3;;
64.745;-0.807274;-3;;
64.765;-0.8534759;-3;;
64.765;-0.8534759;-3;;
64.766;-0.8534759;-3;;
64.766;-0.8534759;-3;;
64.786;-0.9217885;-3;;
64.786;-0.9223577;-3;;
64.807;-0.9868776;-3;;
64.808;-0.9874061;-3;;
64.808;-0.9876457;-3;;
64.809;-0.9876457;-3;;
64.829;-1.052648;-3;;
64.83;-1.053738;-3;;
64.83;-1.053914;-3;;
64.832;-1.054922;-3;;
64.852;-1.121414;-3;;
64.853;-1.12224;-3;;
64.873;-1.205196;-3;;
64.874;-1.207255;-3;;
64.875;-1.209359;-3;;
64.876;-1.209359;-3;;
64.8915273;;;0.451654574347484;-0.237411939863648
64.897;-1.256191;-3;;
64.898;-1.256191;-3;;
64.898;-1.256191;-3;;
64.9;-1.256191;-3;;
64.919;-1.322568;-3;;
64.919;-1.322568;-3;;
64.92;-1.322568;-3;;
64.921;-1.322568;-3;;
64.94;-1.388067;-3;;
64.962;-1.457355;-3;;
64.963;-1.457355;-3;;
64.988;-1.489598;-3;;
64.99;-1.490065;-3;;
64.991;-1.490165;-3;;
64.993;-1.518527;-3;;
65.013;-1.590478;-3;;
65.014;-1.591209;-3;;
65.015;-1.591376;-3;;
65.035;-1.680737;-3;;
65.036;-1.680737;-3;;
65.037;-1.680737;-3;;
65.038;-1.680737;-3;;
65.038;-1.680737;-3;;
65.064;-1.703582;-3;;
65.065;-1.703582;-3;;
65.066;-1.703582;-3;;
65.067;-1.703582;-3;;
65.079;-1.825892;-3;;
65.079;-1.825892;-3;;
65.08;-1.825892;-3;;
65.081;-1.825892;-3;;
65.1;-1.862993;-3;;
65.1;-1.863275;-3;;
65.101;-1.863486;-3;;
65.122;-1.926143;-3;;
65.143;-1.993286;-3;;
65.163;-2.059578;-3;;
65.164;-2.059578;-3;;
65.184;-2.137293;-3;;
65.1933335;;;0.491879730737323;0.00385255664214788
65.249;-2.297503;-3;;
65.25;-2.297503;-3;;
65.271;-2.365931;-3;;
65.272;-2.365931;-3;;
65.293;-2.433857;-3;;
65.294;-2.464384;-3;;
65.314;-2.496922;-3;;
65.315;-2.496922;-3;;
65.335;-2.563872;-3;;
65.336;-2.563872;-3;;
65.356;-2.630022;-3;;
65.357;-2.630022;-3;;
65.377;-2.695888;-3;;
65.378;-2.69646;-3;;
65.378;-2.696519;-3;;
65.398;-2.76298;-3;;
65.419;-2.796496;-3;;
65.42;-2.796823;-3;;
65.44;-2.896555;-3;;
65.441;-2.897581;-3;;
65.462;-2.964406;-3;;
65.463;-2.965019;-3;;
65.483;-3.030925;-3;;
65.484;-3.031609;-3;;
65.494638;;;0.469217545513971;0.232411619180231
65.505;-3.000374;-3;;
65.506;-2.974077;-3;;
65.527;-2.933183;-3;;
65.528;-2.904984;-3;;
65.549;-2.865847;-3;;
65.55;-2.865521;-3;;
65.57;-2.799956;-3;;
65.571;-2.799367;-3;;
65.59;-2.732922;-3;;
65.611;-2.666388;-3;;
65.612;-2.665738;-3;;
65.632;-2.598974;-3;;
65.633;-2.598286;-3;;
65.654;-2.531733;-3;;
65.655;-2.531076;-3;;
65.675;-2.464474;-3;;
65.676;-2.463822;-3;;
65.696;-2.397609;-3;;
65.697;-2.396778;-3;;
65.698;-2.396778;-3;;
65.717;-2.364055;-3;;
65.718;-2.363719;-3;;
65.719;-2.336644;-3;;
65.739;-2.295562;-3;;
65.741;-2.267358;-3;;
65.742;-2.262779;-3;;
65.762;-2.229468;-3;;
65.763;-2.229175;-3;;
65.764;-2.205423;-3;;
65.764;-2.202472;-3;;
65.793;-2.161335;-3;;
65.793;-2.147522;-3;;
65.794;-2.133871;-3;;
65.794;-2.131739;-3;;
65.7969457;;;-0.42889177944797;0.245965017787702
65.793;-2.161335;-3;;
65.793;-2.147522;-3;;
65.794;-2.133871;-3;;
65.794;-2.131739;-3;;
65.806;-2.072788;-3;;
65.828;-2.028101;-3;;
65.829;-2.027721;-3;;
65.83;-2.027628;-3;;
65.83;-2.010401;-3;;
65.831;-1.998911;-3;;
65.832;-1.995248;-3;;
65.851;-1.960165;-3;;
65.851;-1.960165;-3;;
65.852;-1.960165;-3;;
65.872;-1.893246;-3;;
65.873;-1.893246;-3;;
65.874;-1.893246;-3;;
65.893;-1.828114;-3;;
65.894;-1.827449;-3;;
65.895;-1.827311;-3;;
65.936;-1.693895;-3;;
65.937;-1.69333;-3;;
65.957;-1.62606;-3;;
65.958;-1.625375;-3;;
65.979;-1.560641;-3;;
65.98;-1.560067;-3;;
66;-1.493446;-3;;
66.001;-1.492814;-3;;
66.001;-1.492709;-3;;
66.021;-1.426674;-3;;
66.022;-1.426038;-3;;
66.022;-1.425929;-3;;
66.042;-1.359054;-3;;
66.042;-1.358561;-3;;
66.043;-1.358265;-3;;
66.063;-1.325245;-3;;
66.064;-1.296286;-3;;
66.065;-1.29192;-3;;
66.086;-1.258324;-3;;
66.087;-1.237671;-3;;
66.088;-1.226243;-3;;
66.088;-1.224317;-3;;
66.0977491;;;-0.0189341628739687;0.128317833482339
66.108;-1.190298;-3;;
66.109;-1.163688;-3;;
66.191;-0.9236465;-3;;
66.213;-0.8552125;-3;;
66.234;-0.7886372;-3;;
66.235;-0.7880316;-3;;
66.255;-0.7221273;-3;;
66.256;-0.7214396;-3;;
66.277;-0.6552057;-3;;
66.299;-0.6210622;-3;;
66.3;-0.5939642;-3;;
66.322;-0.5213956;-3;;
66.322;-0.5211577;-3;;
66.344;-0.4860905;-3;;
66.345;-0.4622636;-3;;
66.366;-0.4199199;-3;;
66.367;-0.3918063;-3;;
66.387;-0.3524309;-3;;
66.389;-0.3231297;-3;;
66.3995551;;;-0.450028116491972;-0.107159128324985
66.41;-0.28474;-3;;
66.411;-0.2575689;-3;;
66.432;-0.2194578;-3;;
66.454;-0.1528053;-3;;
66.455;-0.1522162;-3;;
66.456;-0.1252755;-3;;
66.476;-0.0839511;-3;;
66.498;-0.01862528;-3;;
66.499;-0.01809803;-3;;
66.5;-0.01793679;-3;;
66.519;0.04878534;-3;;
66.547;0.1485422;-3;;
66.549;0.1493151;-3;;
66.561;0.1899179;-3;;
66.561;0.1903394;-3;;
66.582;0.2491552;-3;;
66.583;0.2496942;-3;;
66.584;0.2498641;-3;;
66.603;0.3187295;-3;;
66.603;0.3187295;-3;;
66.604;0.3187295;-3;;
66.624;0.3845469;-3;;
66.625;0.3851961;-3;;
66.646;0.4507623;-3;;
66.647;0.4513845;-3;;
