horizontalCube3Timestamp;horizontalCube3XPos;horizontalCube3YPos;horizontalCube3newCorr;horizontalCube3smoothCorr
13.487;-1;-2.535568;;
13.488;-1;-2.535562;;
13.507;-1;-2.500081;;
13.529;-1;-2.482315;;
13.53;-1;-2.482142;;
13.552;-1;-2.429389;;
13.553;-1;-2.428528;;
13.554;-1;-2.428223;;
13.574;-1;-2.393404;;
13.576;-1;-2.392665;;
13.596;-1;-2.357598;;
13.598;-1;-2.356827;;
13.6058475;;;0.281634651834154;0.299335584497358
13.596;-1;-2.357598;;
13.598;-1;-2.356827;;
13.618;-1;-2.321412;;
13.619;-1;-2.321051;;
13.62;-1;-2.320994;;
13.621;-1;-2.320978;;
13.64;-1;-2.285726;;
13.641;-1;-2.285346;;
13.642;-1;-2.285287;;
13.642;-1;-2.285265;;
13.643;-1;-2.285265;;
13.662;-1;-2.249639;;
13.663;-1;-2.249253;;
13.664;-1;-2.249189;;
13.692;-1;-2.231374;;
13.693;-1;-2.231251;;
13.694;-1;-2.231222;;
13.708;-1;-2.175565;;
13.709;-1;-2.173944;;
13.71;-1;-2.167153;;
13.711;-1;-2.16506;;
13.712;-1;-2.164337;;
13.712;-1;-2.164212;;
13.732;-1;-2.142697;;
13.732;-1;-2.142525;;
13.733;-1;-2.142441;;
13.734;-1;-2.14243;;
13.754;-1;-2.106565;;
13.755;-1;-2.10618;;
13.756;-1;-2.106125;;
13.759;-1;-2.106116;;
13.777;-1;-2.07136;;
13.778;-1;-2.071018;;
13.779;-1;-2.070911;;
13.779;-1;-2.070902;;
13.799;-1;-2.035661;;
13.8;-1;-2.03535;;
13.821;-1;-1.999506;;
13.822;-1;-1.999156;;
13.823;-1;-1.999082;;
13.823;-1;-1.999082;;
13.824;-1;-1.999082;;
13.825;-1;-1.999082;;
13.843;-1;-1.981807;;
13.844;-1;-1.981488;;
13.867;-1;-1.928788;;
13.868;-1;-1.928356;;
13.869;-1;-1.928253;;
13.869;-1;-1.928235;;
13.87;-1;-1.928224;;
13.889;-1;-1.892527;;
13.89;-1;-1.892169;;
13.891;-1;-1.892064;;
13.891;-1;-1.892064;;
13.9076537;;;0.497304223559481;0.302217958063363
13.91;-1;-1.85686;;
13.911;-1;-1.856474;;
13.912;-1;-1.85642;;
13.933;-1;-1.820931;;
13.933;-1;-1.820654;;
13.934;-1;-1.820537;;
13.935;-1;-1.820513;;
13.935;-1;-1.820509;;
13.954;-1;-1.785288;;
13.955;-1;-1.784915;;
13.956;-1;-1.784824;;
13.977;-1;-1.748831;;
13.977;-1;-1.748831;;
13.978;-1;-1.748831;;
13.979;-1;-1.748831;;
13.98;-1;-1.748831;;
14;-1;-1.731384;;
14.001;-1;-1.731223;;
14.001;-1;-1.731199;;
14.002;-1;-1.731172;;
14.023;-1;-1.675153;;
14.024;-1;-1.674605;;
14.025;-1;-1.674492;;
14.026;-1;-1.674492;;
14.045;-1;-1.641928;;
14.046;-1;-1.641574;;
14.047;-1;-1.641521;;
14.047;-1;-1.641512;;
14.067;-1;-1.606579;;
14.068;-1;-1.60624;;
14.069;-1;-1.606138;;
14.089;-1;-1.570458;;
14.089;-1;-1.570458;;
14.09;-1;-1.570458;;
14.091;-1;-1.570458;;
14.091;-1;-1.570458;;
14.11;-1;-1.534965;;
14.111;-1;-1.534593;;
14.134;-1;-1.499876;;
14.134;-1;-1.499862;;
14.135;-1;-1.498716;;
14.136;-1;-1.498716;;
14.155;-1;-1.481329;;
14.156;-1;-1.481166;;
14.156;-1;-1.481151;;
14.157;-1;-1.481112;;
14.158;-1;-1.481098;;
14.178;-1;-1.42803;;
14.179;-1;-1.427545;;
14.199;-1;-1.392227;;
14.2;-1;-1.391865;;
14.201;-1;-1.391809;;
14.201;-1;-1.391789;;
14.202;-1;-1.391789;;
14.2094597;;;0.492731863191684;0.410129638205049
14.199;-1;-1.392227;;
14.2;-1;-1.391865;;
14.201;-1;-1.391809;;
14.201;-1;-1.391789;;
14.202;-1;-1.391789;;
14.223;-1;-1.356264;;
14.224;-1;-1.355915;;
14.225;-1;-1.355863;;
14.226;-1;-1.355845;;
14.246;-1;-1.319616;;
14.247;-1;-1.319616;;
14.248;-1;-1.319616;;
14.27;-1;-1.284522;;
14.271;-1;-1.284189;;
14.272;-1;-1.284129;;
14.273;-1;-1.284129;;
14.274;-1;-1.284129;;
14.275;-1;-1.274445;;
14.292;-1;-1.249154;;
14.293;-1;-1.248845;;
14.294;-1;-1.248802;;
14.304;-1;-1.231115;;
14.314;-1;-1.230701;;
14.315;-1;-1.23067;;
14.316;-1;-1.204523;;
14.335;-1;-1.177892;;
14.336;-1;-1.177652;;
14.337;-1;-1.177576;;
14.337;-1;-1.177571;;
14.358;-1;-1.14213;;
14.359;-1;-1.141825;;
14.36;-1;-1.141736;;
14.38;-1;-1.10602;;
14.381;-1;-1.105726;;
14.381;-1;-1.105653;;
14.382;-1;-1.105565;;
14.402;-1;-1.070563;;
14.403;-1;-1.070203;;
14.404;-1;-1.07013;;
14.424;-1;-1.034373;;
14.424;-1;-1.034373;;
14.426;-1;-1.034373;;
14.426;-1;-1.034373;;
14.445;-1;-0.9991393;;
14.446;-1;-0.998778;;
14.447;-1;-0.9987041;;
14.467;-1;-0.9812379;;
14.468;-1;-0.9808894;;
14.469;-1;-0.9808134;;
14.49;-1;-0.9284173;;
14.491;-1;-0.9276732;;
14.492;-1;-0.9271486;;
14.493;-1;-0.9271486;;
14.493;-1;-0.9271486;;
14.5107646;;;0.489154037855182;0.440206194110125
14.513;-1;-0.8906645;;
14.514;-1;-0.8906645;;
14.515;-1;-0.8906645;;
14.535;-1;-0.8562254;;
14.536;-1;-0.8559173;;
14.536;-1;-0.8558844;;
14.537;-1;-0.8558144;;
14.538;-1;-0.8557934;;
14.538;-1;-0.855791;;
14.557;-1;-0.8202653;;
14.557;-1;-0.8200954;;
14.558;-1;-0.8198426;;
14.579;-1;-0.7845726;;
14.58;-1;-0.7842581;;
14.581;-1;-0.7841647;;
14.602;-1;-0.7482444;;
14.603;-1;-0.7479259;;
14.604;-1;-0.747847;;
14.604;-1;-0.7478336;;
14.605;-1;-0.747821;;
14.631;-1;-0.7303321;;
14.631;-1;-0.7303321;;
14.632;-1;-0.7303321;;
14.646;-1;-0.6760706;;
14.648;-1;-0.6679599;;
14.65;-1;-0.6629702;;
14.65;-1;-0.6629702;;
14.65;-1;-0.6629702;;
14.669;-1;-0.6412359;;
14.67;-1;-0.6409971;;
14.671;-1;-0.6409618;;
14.672;-1;-0.6409556;;
14.692;-1;-0.6054554;;
14.693;-1;-0.6054554;;
14.694;-1;-0.6054554;;
14.715;-1;-0.5701372;;
14.716;-1;-0.5697888;;
14.717;-1;-0.5697319;;
14.717;-1;-0.5697266;;
14.718;-1;-0.5697128;;
14.718;-1;-0.5697114;;
14.737;-1;-0.534566;;
14.737;-1;-0.5341696;;
14.759;-1;-0.4983886;;
14.76;-1;-0.4980861;;
14.76;-1;-0.4980392;;
14.761;-1;-0.4979918;;
14.761;-1;-0.4979744;;
14.762;-1;-0.4979744;;
14.78;-1;-0.4806986;;
14.781;-1;-0.4803479;;
14.802;-1;-0.4280561;;
14.804;-1;-0.4271156;;
14.805;-1;-0.4269563;;
14.805;-1;-0.426943;;
14.8120691;;;0.493540517130391;0.493182660434185
14.825;-1;-0.3914555;;
14.825;-1;-0.3911929;;
14.826;-1;-0.3910362;;
14.827;-1;-0.3910138;;
14.828;-1;-0.3910087;;
14.848;-1;-0.3556217;;
14.849;-1;-0.3552719;;
14.85;-1;-0.3551968;;
14.87;-1;-0.3199126;;
14.87;-1;-0.3196226;;
14.871;-1;-0.3194696;;
14.872;-1;-0.3194696;;
14.872;-1;-0.3194696;;
14.891;-1;-0.284216;;
14.892;-1;-0.2838422;;
14.893;-1;-0.2837805;;
14.914;-1;-0.2496018;;
14.915;-1;-0.2490513;;
14.916;-1;-0.2483539;;
14.917;-1;-0.2483539;;
14.949;-1;-0.1902224;;
14.95;-1;-0.1871172;;
14.958;-1;-0.168684;;
14.959;-1;-0.168268;;
14.959;-1;-0.1681215;;
14.96;-1;-0.1681215;;
14.961;-1;-0.1681215;;
14.961;-1;-0.1681215;;
14.979;-1;-0.158746;;
14.98;-1;-0.1469954;;
14.981;-1;-0.1421582;;
14.982;-1;-0.141438;;
15.001;-1;-0.1223031;;
15.002;-1;-0.1076771;;
15.003;-1;-0.1053514;;
15.004;-1;-0.1049823;;
15.024;-1;-0.07024283;;
15.025;-1;-0.06974646;;
15.025;-1;-0.06950886;;
15.026;-1;-0.06938936;;
15.045;-1;-0.05143267;;
15.046;-1;-0.05143267;;
15.047;-1;-0.03714981;;
15.048;-1;-0.03415818;;
15.066;-1;-0.01585434;;
15.066;-1;-0.01568459;;
15.067;-1;-0.01559927;;
15.087;-1;0.01955502;;
15.088;-1;0.01985782;;
15.088;-1;0.01999459;;
15.089;-1;0.01999459;;
15.108;-1;0.06361333;;
15.109;-1;0.06401975;;
15.109;-1;0.06418635;;
15.11;-1;0.06418635;;
15.1143771;;;0.488177532717435;0.490900987723673
15.108;-1;0.06361333;;
15.109;-1;0.06401975;;
15.109;-1;0.06418635;;
15.11;-1;0.06418635;;
15.129;-1;0.0919885;;
15.129;-1;0.09213754;;
15.13;-1;0.09232207;;
15.15;-1;0.1273323;;
15.151;-1;0.1277662;;
15.151;-1;0.1277662;;
15.152;-1;0.1277662;;
15.152;-1;0.1277662;;
15.172;-1;0.1626814;;
15.173;-1;0.1632697;;
15.194;-1;0.1987874;;
15.195;-1;0.1991164;;
15.196;-1;0.1991919;;
15.196;-1;0.1992049;;
15.216;-1;0.2345456;;
15.217;-1;0.2349143;;
15.218;-1;0.234966;;
15.218;-1;0.2349748;;
15.219;-1;0.2349791;;
15.244;-1;0.2704329;;
15.245;-1;0.2707814;;
15.246;-1;0.2707814;;
15.26;-1;0.3124236;;
15.261;-1;0.3134731;;
15.263;-1;0.3138292;;
15.263;-1;0.3139525;;
15.263;-1;0.3138878;;
15.283;-1;0.3419899;;
15.284;-1;0.3419899;;
15.285;-1;0.3419899;;
15.305;-1;0.3773793;;
15.305;-1;0.3775389;;
15.305;-1;0.3778315;;
15.307;-1;0.3778315;;
15.328;-1;0.4142354;;
15.329;-1;0.4145916;;
15.33;-1;0.4146464;;
15.331;-1;0.4146608;;
15.35;-1;0.4491401;;
15.35;-1;0.4493732;;
15.351;-1;0.4495631;;
15.352;-1;0.4495915;;
15.373;-1;0.4843382;;
15.374;-1;0.4847887;;
15.375;-1;0.4851853;;
15.375;-1;0.4851853;;
15.395;-1;0.5205716;;
15.396;-1;0.5209191;;
15.397;-1;0.5210183;;
15.398;-1;0.5210183;;
15.4156818;;;0.495785798704721;0.491664471601932
15.418;-1;0.5644354;;
15.419;-1;0.5645003;;
15.439;-1;0.5917025;;
15.44;-1;0.5921054;;
15.441;-1;0.5923219;;
15.442;-1;0.5923653;;
15.461;-1;0.6277321;;
15.462;-1;0.6281083;;
15.463;-1;0.6281977;;
15.464;-1;0.6281977;;
15.484;-1;0.6629859;;
15.485;-1;0.6635421;;
15.507;-1;0.6990058;;
15.555;-1;0.7664433;;
15.67;-1;0.9613481;;
15.671;-1;0.9622435;;
15.672;-1;0.9630166;;
15.676;-1;0.9677424;;
15.677;-1;0.9677424;;
15.694;-1;0.9863498;;
15.696;-1;1.003593;;
15.716;-1;1.021507;;
15.717;-1;1.021507;;
15.718;-1;1.021507;;
15.7219995;;;-0.207969251297661;0.317383649313722
15.737;-1;1.064924;;
15.738;-1;1.064924;;
15.738;-1;1.064924;;
15.738;-1;1.064924;;
15.758;-1;1.093067;;
15.759;-1;1.093067;;
15.779;-1;1.128113;;
15.779;-1;1.128385;;
15.78;-1;1.128517;;
15.78;-1;1.12854;;
15.781;-1;1.128551;;
15.781;-1;1.128553;;
15.8;-1;1.163937;;
15.8;-1;1.16424;;
15.823;-1;1.199472;;
15.823;-1;1.199744;;
15.825;-1;1.200177;;
15.825;-1;1.200184;;
15.844;-1;1.235019;;
15.845;-1;1.235597;;
15.845;-1;1.235736;;
15.847;-1;1.235918;;
15.866;-1;1.271146;;
15.867;-1;1.271607;;
15.868;-1;1.271607;;
15.868;-1;1.271607;;
15.888;-1;1.316082;;
15.89;-1;1.316591;;
15.897;-1;1.324754;;
15.898;-1;1.324989;;
15.911;-1;1.344616;;
15.912;-1;1.344906;;
15.912;-1;1.344955;;
15.913;-1;1.34499;;
15.932;-1;1.378165;;
15.934;-1;1.378491;;
15.934;-1;1.378503;;
15.935;-1;1.378596;;
15.956;-1;1.414424;;
15.957;-1;1.414424;;
15.958;-1;1.414424;;
15.958;-1;1.414424;;
15.978;-1;1.450098;;
15.979;-1;1.450098;;
15.98;-1;1.450098;;
15.98;-1;1.450098;;
15.999;-1;1.485734;;
16;-1;1.486125;;
16.001;-1;1.486178;;
16.002;-1;1.486189;;
16.021;-1;1.520772;;
16.023;-1;1.521475;;
16.024;-1;1.521595;;
16.025;-1;1.52167;;
16.0348353;;;0.445035888939614;0.305257492266028
16.044;-1;1.565036;;
16.045;-1;1.565036;;
16.047;-1;1.565036;;
16.047;-1;1.565036;;
16.067;-1;1.592937;;
16.068;-1;1.592937;;
16.068;-1;1.592937;;
16.069;-1;1.592937;;
16.088;-1;1.628734;;
16.089;-1;1.629121;;
16.09;-1;1.62918;;
16.09;-1;1.6292;;
16.11;-1;1.663543;;
16.111;-1;1.664347;;
16.112;-1;1.66474;;
16.113;-1;1.664804;;
16.132;-1;1.700118;;
16.133;-1;1.70048;;
16.133;-1;1.700543;;
16.134;-1;1.70058;;
16.154;-1;1.734986;;
16.155;-1;1.735697;;
16.157;-1;1.73615;;
16.158;-1;1.736228;;
16.175;-1;1.771849;;
16.176;-1;1.772286;;
16.177;-1;1.772345;;
16.178;-1;1.772358;;
16.197;-1;1.789931;;
16.198;-1;1.807758;;
16.206;-1;1.814358;;
16.207;-1;1.814783;;
16.22;-1;1.82602;;
16.22;-1;1.830437;;
16.221;-1;1.841699;;
16.222;-1;1.843523;;
16.241;-1;1.861749;;
16.242;-1;1.861945;;
16.243;-1;1.874484;;
16.243;-1;1.876256;;
16.263;-1;1.897436;;
16.264;-1;1.897634;;
16.264;-1;1.897666;;
16.265;-1;1.912134;;
16.284;-1;1.932989;;
16.284;-1;1.933129;;
16.285;-1;1.933233;;
16.285;-1;1.933251;;
16.305;-1;1.968386;;
16.306;-1;1.968726;;
16.326;-1;2.004149;;
16.326;-1;2.004414;;
16.327;-1;2.004555;;
16.327;-1;2.00458;;
16.328;-1;2.004593;;
16.328;-1;2.004595;;
16.3316282;;;0.496740961343227;0.307398349422475
16.348;-1;2.03989;;
16.349;-1;2.04024;;
16.368;-1;2.075432;;
16.369;-1;2.075819;;
16.37;-1;2.075871;;
16.371;-1;2.075882;;
16.391;-1;2.11147;;
16.391;-1;2.111927;;
16.392;-1;2.111927;;
16.393;-1;2.111927;;
16.412;-1;2.147446;;
16.412;-1;2.147576;;
16.413;-1;2.147821;;
16.414;-1;2.147894;;
16.433;-1;2.182873;;
16.434;-1;2.18325;;
16.435;-1;2.183309;;
16.436;-1;2.183325;;
16.455;-1;2.218492;;
16.456;-1;2.218951;;
16.456;-1;2.218951;;
16.457;-1;2.218951;;
16.477;-1;2.254458;;
16.478;-1;2.254789;;
16.479;-1;2.254871;;
16.479;-1;2.254885;;
16.499;-1;2.272115;;
16.499;-1;2.272313;;
16.5;-1;2.272552;;
16.501;-1;2.272769;;
16.521;-1;2.316533;;
16.522;-1;2.331102;;
16.523;-1;2.335221;;
16.523;-1;2.335221;;
16.543;-1;2.344431;;
16.544;-1;2.344431;;
16.544;-1;2.35576;;
16.545;-1;2.360788;;
16.564;-1;2.379921;;
16.566;-1;2.380131;;
16.567;-1;2.380155;;
16.568;-1;2.391747;;
16.587;-1;2.416619;;
16.587;-1;2.416955;;
16.588;-1;2.416955;;
16.589;-1;2.416955;;
16.607;-1;2.451059;;
16.608;-1;2.45153;;
16.608;-1;2.45153;;
16.609;-1;2.45153;;
16.629;-1;2.486723;;
16.629;-1;2.486906;;
16.6329327;;;0.497079254889878;0.307721713468765
16.65;-1;2.522308;;
16.651;-1;2.522726;;
16.652;-1;2.522726;;
16.652;-1;2.522726;;
16.671;-1;2.56684;;
16.672;-1;2.56732;;
16.673;-1;2.56739;;
16.673;-1;2.567403;;
16.693;-1;2.594007;;
16.693;-1;2.594202;;
16.694;-1;2.594344;;
16.695;-1;2.594344;;
16.714;-1;2.629534;;
16.715;-1;2.629899;;
16.716;-1;2.629979;;
16.716;-1;2.629992;;
16.736;-1;2.665029;;
16.737;-1;2.665468;;
16.737;-1;2.665468;;
16.738;-1;2.665468;;
16.757;-1;2.701333;;
16.758;-1;2.701333;;
16.759;-1;2.701333;;
16.759;-1;2.701333;;
16.779;-1;2.736719;;
16.78;-1;2.737034;;
16.78;-1;2.737067;;
16.781;-1;2.737172;;
16.8;-1;2.755164;;
16.801;-1;2.769722;;
16.802;-1;2.772031;;
16.802;-1;2.772945;;
16.829;-1;2.791455;;
16.829;-1;2.81614;;
16.83;-1;2.81614;;
16.844;-1;2.836027;;
16.844;-1;2.836027;;
16.845;-1;2.836027;;
16.865;-1;2.862262;;
16.886;-1;2.897742;;
16.887;-1;2.898065;;
16.888;-1;2.898138;;
16.907;-1;2.933171;;
16.928;-1;2.969169;;
16.929;-1;2.969528;;
16.9347389;;;0.481582850941651;0.480109739028593
16.929;-1;2.969528;;
16.95;-1;3.005164;;
16.951;-1;3.005506;;
16.971;-1;3.000068;;
16.972;-1;3.000013;;
16.973;-1;3.000004;;
16.993;-1;2.947233;;
16.993;-1;2.94656;;
16.994;-1;2.94656;;
16.995;-1;2.94656;;
17.014;-1;2.910864;;
17.015;-1;2.91052;;
17.015;-1;2.910465;;
17.016;-1;2.910415;;
17.035;-1;2.875324;;
17.036;-1;2.874943;;
17.037;-1;2.874886;;
17.057;-1;2.857036;;
17.058;-1;2.841586;;
17.079;-1;2.821046;;
17.08;-1;2.820854;;
17.1;-1;2.785124;;
17.121;-1;2.750051;;
17.122;-1;2.749716;;
17.142;-1;2.707678;;
17.143;-1;2.707253;;
17.164;-1;2.678568;;
17.165;-1;2.67829;;
17.185;-1;2.642792;;
17.186;-1;2.642429;;
17.207;-1;2.607316;;
17.207;-1;2.607119;;
17.228;-1;2.571552;;
17.228;-1;2.571328;;
17.2365449;;;-0.397435577626652;0.269491872387026
17.249;-1;2.535527;;
17.25;-1;2.535196;;
17.27;-1;2.499963;;
17.271;-1;2.499595;;
17.292;-1;2.481165;;
17.293;-1;2.462022;;
17.315;-1;2.445709;;
17.316;-1;2.43379;;
17.336;-1;2.409848;;
17.337;-1;2.409636;;
17.356;-1;2.374477;;
17.377;-1;2.339115;;
17.378;-1;2.33877;;
17.398;-1;2.302922;;
17.399;-1;2.302552;;
17.42;-1;2.267724;;
17.42;-1;2.267501;;
17.441;-1;2.24975;;
17.442;-1;2.235373;;
17.462;-1;2.196115;;
17.463;-1;2.195728;;
17.463;-1;2.195662;;
17.483;-1;2.160264;;
17.484;-1;2.159911;;
17.49;-1;2.159822;;
17.506;-1;2.124435;;
17.506;-1;2.124403;;
17.507;-1;2.12397;;
17.527;-1;2.088817;;
17.528;-1;2.088377;;
17.528;-1;2.088377;;
17.529;-1;2.088377;;
17.5388534;;;0.485120085185858;0.266586653347684
17.529;-1;2.088377;;
17.55;-1;2.052471;;
17.55;-1;2.052097;;
17.551;-1;2.051739;;
17.572;-1;2.017589;;
17.572;-1;2.017206;;
17.592;-1;1.999256;;
17.594;-1;1.998905;;
17.614;-1;1.957454;;
17.616;-1;1.95667;;
17.636;-1;1.927775;;
17.657;-1;1.892708;;
17.658;-1;1.892222;;
17.678;-1;1.856977;;
17.679;-1;1.856447;;
17.699;-1;1.821155;;
17.7;-1;1.820528;;
17.72;-1;1.78556;;
17.721;-1;1.785021;;
17.741;-1;1.749685;;
17.742;-1;1.749129;;
17.763;-1;1.707502;;
17.764;-1;1.706506;;
17.765;-1;1.706506;;
17.765;-1;1.706506;;
17.784;-1;1.677631;;
17.785;-1;1.677317;;
17.786;-1;1.67727;;
17.787;-1;1.677255;;
17.805;-1;1.659713;;
17.806;-1;1.659511;;
17.807;-1;1.645685;;
17.807;-1;1.643312;;
17.827;-1;1.622915;;
17.828;-1;1.62272;;
17.8401573;;;0.489061928497048;0.264582321749476
17.848;-1;1.588575;;
17.849;-1;1.588236;;
17.849;-1;1.588179;;
17.85;-1;1.58815;;
17.87;-1;1.552232;;
17.871;-1;1.551873;;
17.871;-1;1.551813;;
17.873;-1;1.535518;;
17.892;-1;1.516268;;
17.892;-1;1.516228;;
17.893;-1;1.516007;;
17.894;-1;1.516007;;
17.913;-1;1.481258;;
17.914;-1;1.480936;;
17.915;-1;1.480841;;
17.916;-1;1.480814;;
17.936;-1;1.445305;;
17.936;-1;1.445126;;
17.937;-1;1.444927;;
17.937;-1;1.444897;;
17.957;-1;1.409543;;
17.957;-1;1.409333;;
17.958;-1;1.409093;;
17.959;-1;1.409093;;
17.978;-1;1.373282;;
17.978;-1;1.373282;;
17.979;-1;1.373282;;
17.979;-1;1.373282;;
17.999;-1;1.337921;;
18;-1;1.337578;;
18;-1;1.337519;;
18.001;-1;1.337481;;
18.021;-1;1.302628;;
18.021;-1;1.30236;;
18.022;-1;1.302226;;
18.023;-1;1.302189;;
18.043;-1;1.266152;;
18.043;-1;1.266152;;
18.044;-1;1.266152;;
18.045;-1;1.266152;;
18.064;-1;1.248643;;
18.065;-1;1.248368;;
18.066;-1;1.248223;;
18.067;-1;1.248199;;
18.087;-1;1.195189;;
18.088;-1;1.194729;;
18.089;-1;1.194588;;
18.09;-1;1.194545;;
18.11;-1;1.160142;;
18.11;-1;1.159951;;
18.112;-1;1.158973;;
18.132;-1;1.123633;;
18.133;-1;1.123271;;
18.1429658;;;0.482486391757691;0.264808206953486
18.132;-1;1.123633;;
18.133;-1;1.123271;;
18.156;-1;1.085193;;
18.157;-1;1.084851;;
18.158;-1;1.084794;;
18.159;-1;1.084785;;
18.159;-1;1.084784;;
18.16;-1;1.084783;;
18.161;-1;1.084782;;
18.179;-1;1.051736;;
18.18;-1;1.05127;;
18.18;-1;1.05127;;
18.181;-1;1.05127;;
18.2;-1;1.016362;;
18.201;-1;1.01598;;
18.202;-1;1.01591;;
18.203;-1;1.01591;;
18.222;-1;0.998612;;
18.223;-1;0.9983519;;
18.224;-1;0.9981884;;
18.225;-1;0.9981659;;
18.245;-1;0.9452915;;
18.246;-1;0.9447622;;
18.246;-1;0.9446734;;
18.247;-1;0.9446374;;
18.267;-1;0.9091332;;
18.268;-1;0.9088207;;
18.269;-1;0.9086779;;
18.288;-1;0.8727795;;
18.289;-1;0.8727795;;
18.29;-1;0.8727795;;
18.29;-1;0.8727795;;
18.291;-1;0.8727795;;
18.31;-1;0.8374783;;
18.311;-1;0.8371433;;
18.311;-1;0.8370169;;
18.332;-1;0.8015003;;
18.333;-1;0.8015003;;
18.334;-1;0.8015003;;
18.354;-1;0.7667016;;
18.355;-1;0.7661152;;
18.356;-1;0.7658994;;
18.356;-1;0.7658627;;
18.357;-1;0.7658305;;
18.377;-1;0.7477463;;
18.378;-1;0.7477463;;
18.378;-1;0.7477463;;
18.398;-1;0.7035169;;
18.399;-1;0.6958484;;
18.4;-1;0.6947753;;
18.4;-1;0.6945914;;
18.402;-1;0.6944772;;
18.402;-1;0.6944772;;
18.421;-1;0.6591682;;
18.422;-1;0.6586134;;
18.423;-1;0.6582219;;
18.4427667;;;0.492898359692779;0.487391691283344
18.421;-1;0.6591682;;
18.422;-1;0.6586134;;
18.423;-1;0.6582219;;
18.45;-1;0.6224891;;
18.451;-1;0.6228119;;
18.451;-1;0.622769;;
18.465;-1;0.5837799;;
18.466;-1;0.5827892;;
18.468;-1;0.5824668;;
18.468;-1;0.582454;;
18.469;-1;0.5824158;;
18.489;-1;0.5511232;;
18.49;-1;0.5511232;;
18.491;-1;0.5511232;;
18.51;-1;0.5160724;;
18.511;-1;0.5157357;;
18.512;-1;0.5156466;;
18.512;-1;0.5156325;;
18.513;-1;0.5156195;;
18.513;-1;0.5156174;;
18.533;-1;0.4979265;;
18.533;-1;0.4979196;;
18.554;-1;0.4548331;;
18.556;-1;0.4466997;;
18.557;-1;0.4441001;;
18.558;-1;0.4441001;;
18.577;-1;0.4090591;;
18.578;-1;0.4084232;;
18.579;-1;0.4081407;;
18.58;-1;0.4081407;;
18.58;-1;0.4081407;;
18.581;-1;0.4081407;;
18.6;-1;0.3729507;;
18.601;-1;0.3725829;;
18.622;-1;0.3377306;;
18.623;-1;0.3371437;;
18.624;-1;0.3369553;;
18.625;-1;0.3369238;;
18.625;-1;0.3369081;;
18.645;-1;0.3008646;;
18.646;-1;0.3008646;;
18.646;-1;0.3008646;;
18.647;-1;0.3008646;;
18.667;-1;0.2659653;;
18.668;-1;0.2656099;;
18.669;-1;0.2655449;;
18.69;-1;0.2480336;;
18.691;-1;0.2477611;;
18.692;-1;0.2476537;;
18.692;-1;0.247637;;
18.693;-1;0.2476182;;
18.694;-1;0.2476153;;
18.713;-1;0.19469;;
18.714;-1;0.1941162;;
18.7330421;;;0.495878785672902;0.490081366405105
18.734;-1;0.1586189;;
18.735;-1;0.1586085;;
18.735;-1;0.1583759;;
18.736;-1;0.1581801;;
18.737;-1;0.1581801;;
18.756;-1;0.1402293;;
18.757;-1;0.1218504;;
18.758;-1;0.1176834;;
18.779;-1;0.08757019;;
18.78;-1;0.08715323;;
18.78;-1;0.08695704;;
18.781;-1;0.08686468;;
18.801;-1;0.05146896;;
18.802;-1;0.05084609;;
18.803;-1;0.05064351;;
18.803;-1;0.05060943;;
18.804;-1;0.05059161;;
18.824;-1;0.01506725;;
18.825;-1;0.01506725;;
18.826;-1;0.01506725;;
18.846;-1;-0.002514862;;
18.847;-1;-0.002673141;;
18.847;-1;-0.002739696;;
18.848;-1;-0.002739696;;
18.849;-1;-0.002739696;;
18.849;-1;-0.002739696;;
18.868;-1;-0.05571311;;
18.869;-1;-0.05622797;;
18.889;-1;-0.07421399;;
18.89;-1;-0.08882176;;
18.891;-1;-0.09184431;;
18.891;-1;-0.09184431;;
18.91;-1;-0.1105032;;
18.911;-1;-0.1105032;;
18.911;-1;-0.1105032;;
18.912;-1;-0.1250764;;
18.932;-1;-0.1458481;;
18.932;-1;-0.1458481;;
18.933;-1;-0.1458481;;
18.933;-1;-0.1458481;;
18.953;-1;-0.1815233;;
18.953;-1;-0.1815233;;
18.953;-1;-0.1815233;;
18.954;-1;-0.1815233;;
18.973;-1;-0.2166346;;
18.974;-1;-0.2169916;;
18.974;-1;-0.2170524;;
18.975;-1;-0.2170799;;
18.994;-1;-0.2524491;;
18.995;-1;-0.2528121;;
18.995;-1;-0.252873;;
18.996;-1;-0.2528977;;
19.016;-1;-0.2970505;;
19.016;-1;-0.2971408;;
19.017;-1;-0.2976169;;
19.017;-1;-0.2976169;;
19.034848;;;0.496297349767879;0.491890221722813
19.037;-1;-0.3242624;;
19.038;-1;-0.3245034;;
19.066;-1;-0.3596631;;
19.067;-1;-0.3599211;;
19.068;-1;-0.3599662;;
19.069;-1;-0.3599741;;
19.08;-1;-0.3985702;;
19.081;-1;-0.3992126;;
19.082;-1;-0.3993942;;
19.083;-1;-0.3994218;;
19.103;-1;-0.4309331;;
19.104;-1;-0.431228;;
19.105;-1;-0.4312996;;
19.106;-1;-0.4313169;;
19.125;-1;-0.4667593;;
19.126;-1;-0.4671133;;
19.126;-1;-0.4671743;;
19.127;-1;-0.4672188;;
19.147;-1;-0.5025716;;
19.148;-1;-0.5029112;;
19.149;-1;-0.5029914;;
19.15;-1;-0.5030026;;
19.171;-1;-0.5453101;;
19.171;-1;-0.5456383;;
19.172;-1;-0.5457902;;
