verticalCube2Timestamp;verticalCube2XPos;verticalCube2YPos;verticalCube2newCorr;verticalCube2smoothCorr
31.723;2.999961;3;;
31.724;2.999991;3;;
31.743;2.956113;3;;
31.744;2.955633;3;;
31.745;2.955565;3;;
31.745;2.955553;3;;
31.746;2.955547;3;;
31.765;2.933429;3;;
31.766;2.915189;3;;
31.767;2.911264;3;;
31.786;2.888241;3;;
31.787;2.888005;3;;
31.788;2.869496;3;;
31.789;2.866989;3;;
31.808;2.843665;3;;
31.809;2.843456;3;;
31.809;2.843445;3;;
31.81;2.843358;3;;
31.831;2.798942;3;;
31.832;2.798942;3;;
31.833;2.783163;3;;
31.834;2.776518;3;;
31.852;2.754596;3;;
31.853;2.754596;3;;
31.853;2.754596;3;;
31.854;2.754596;3;;
31.873;2.709347;3;;
31.874;2.709347;3;;
31.874;2.709347;3;;
31.901;2.6437;3;;
31.902;2.643235;3;;
31.902;2.643156;3;;
31.903;2.643102;3;;
31.915;2.618538;3;;
31.916;2.618156;3;;
31.916;2.61809;3;;
31.937;2.575636;3;;
31.937;2.575636;3;;
31.938;2.575636;3;;
31.939;2.575636;3;;
31.939;2.575636;3;;
31.957;2.531632;3;;
31.958;2.531161;3;;
31.959;2.531034;3;;
31.959;2.531034;3;;
31.978;2.486849;3;;
31.979;2.486395;3;;
31.98;2.486303;3;;
31.98;2.486288;3;;
32;2.463785;3;;
32.001;2.441872;3;;
32.002;2.441872;3;;
32.022;2.419167;3;;
32.0228528;;;-0.487111606216472;0.0961959499692747
32.025;2.398397;3;;
32.044;2.374587;3;;
32.044;2.374463;3;;
32.045;2.356313;3;;
32.065;2.330154;3;;
32.066;2.329914;3;;
32.067;2.329852;3;;
32.067;2.32983;3;;
32.087;2.284796;3;;
32.087;2.284796;3;;
32.088;2.284796;3;;
32.089;2.284796;3;;
32.108;2.23569;3;;
32.108;2.235319;3;;
32.109;2.235102;3;;
32.129;2.195942;3;;
32.13;2.195942;3;;
32.13;2.195942;3;;
32.13;2.195942;3;;
32.15;2.15177;3;;
32.15;2.151415;3;;
32.151;2.151214;3;;
32.152;2.151214;3;;
32.171;2.104309;3;;
32.172;2.103827;3;;
32.173;2.103706;3;;
32.193;2.061862;3;;
32.193;2.061862;3;;
32.194;2.061862;3;;
32.195;2.061862;3;;
32.195;2.061862;3;;
32.214;2.017654;3;;
32.22;2.017082;3;;
32.221;2.017063;3;;
32.235;1.995343;3;;
32.236;1.978821;3;;
32.236;1.976309;3;;
32.237;1.973288;3;;
32.238;1.972817;3;;
32.257;1.950519;3;;
32.257;1.939479;3;;
32.259;1.929355;3;;
32.279;1.904955;3;;
32.281;1.888812;3;;
32.281;1.88842;3;;
32.282;1.884346;3;;
32.302;1.861075;3;;
32.303;1.843504;3;;
32.303;1.840478;3;;
32.304;1.838809;3;;
32.324;1.81556;3;;
32.3246566;;;0.369469393662123;0.0994153941610451
32.324;1.81556;3;;
32.325;1.793675;3;;
32.326;1.793675;3;;
32.326;1.796214;3;;
32.346;1.771201;3;;
32.347;1.770887;3;;
32.348;1.749494;3;;
32.348;1.749494;3;;
32.368;1.726359;3;;
32.369;1.708547;3;;
32.37;1.705044;3;;
32.371;1.704463;3;;
32.39;1.682252;3;;
32.391;1.682015;3;;
32.392;1.681971;3;;
32.393;1.681963;3;;
32.412;1.631836;3;;
32.413;1.631179;3;;
32.414;1.631179;3;;
32.415;1.615094;3;;
32.433;1.592071;3;;
32.434;1.592071;3;;
32.434;1.592071;3;;
32.454;1.548645;3;;
32.455;1.548242;3;;
32.456;1.548107;3;;
32.456;1.548107;3;;
32.476;1.504037;3;;
32.476;1.503729;3;;
32.477;1.503538;3;;
32.477;1.503505;3;;
32.497;1.455994;3;;
32.498;1.45554;3;;
32.498;1.455462;3;;
32.499;1.455421;3;;
32.518;1.415089;3;;
32.519;1.41468;3;;
32.519;1.41461;3;;
32.52;1.414578;3;;
32.539;1.369911;3;;
32.539;1.369524;3;;
32.547;1.369334;3;;
32.56;1.326155;3;;
32.561;1.324462;3;;
32.562;1.324462;3;;
32.562;1.324462;3;;
32.582;1.302885;3;;
32.583;1.302885;3;;
32.584;1.302885;3;;
32.585;1.302885;3;;
32.585;1.302885;3;;
32.606;1.236255;3;;
32.6259596;;;0.496780367050345;0.10140627451453
32.585;1.302885;3;;
32.585;1.302885;3;;
32.606;1.236255;3;;
32.627;1.191567;3;;
32.691;1.079183;3;;
32.714;1.034636;3;;
32.734;0.9901037;3;;
32.756;0.9386895;3;;
32.756;0.9385805;3;;
32.758;0.938159;3;;
32.777;0.9006202;3;;
32.777;0.9001144;3;;
32.778;0.9001144;3;;
32.798;0.8557599;3;;
32.798;0.8555328;3;;
32.799;0.8552541;3;;
32.819;0.8062236;3;;
32.82;0.8056157;3;;
32.82;0.8056157;3;;
32.84;0.7875749;3;;
32.841;0.7873883;3;;
32.842;0.7873607;3;;
32.861;0.7176385;3;;
32.863;0.7167353;3;;
32.863;0.7167353;3;;
32.869;0.7167353;3;;
32.883;0.6779297;3;;
32.884;0.6772541;3;;
32.9272622;;;0.447548422399707;0.258444908340964
32.945;0.5661955;3;;
32.946;0.5658802;3;;
32.946;0.5657396;3;;
32.967;0.5209436;3;;
32.967;0.5203995;3;;
32.987;0.4753686;3;;
32.988;0.4753686;3;;
32.989;0.4753686;3;;
33.009;0.4306627;3;;
33.009;0.4303907;3;;
33.01;0.4301445;3;;
33.011;0.4301072;3;;
33.011;0.4300945;3;;
33.031;0.3861924;3;;
33.032;0.3861924;3;;
33.033;0.3861924;3;;
33.033;0.3861924;3;;
33.052;0.3414772;3;;
33.053;0.3414772;3;;
33.054;0.3414772;3;;
33.054;0.3414772;3;;
33.074;0.2977543;3;;
33.075;0.297323;3;;
33.075;0.2972491;3;;
33.097;0.2530567;3;;
33.098;0.2526562;3;;
33.099;0.2525524;3;;
33.099;0.2525524;3;;
33.1;0.2525524;3;;
33.119;0.2074408;3;;
33.12;0.2074408;3;;
33.121;0.2074408;3;;
33.121;0.2074408;3;;
33.141;0.1629326;3;;
33.142;0.1629326;3;;
33.143;0.1629326;3;;
33.143;0.1629326;3;;
33.163;0.1188439;3;;
33.163;0.1186421;3;;
33.164;0.1183463;3;;
33.165;0.1182931;3;;
33.187;0.07387947;3;;
33.188;0.07350092;3;;
33.189;0.07338959;3;;
33.211;0.02876129;3;;
33.2290665;;;0.382184388799866;0.241774193139114
33.232;-0.01550737;3;;
33.234;-0.01596515;3;;
33.234;-0.01600081;3;;
33.236;-0.01602139;3;;
33.256;-0.05964067;3;;
33.257;-0.06056055;3;;
33.258;-0.06068988;3;;
33.259;-0.06072615;3;;
33.26;-0.06072615;3;;
33.279;-0.1053237;3;;
33.279;-0.1053237;3;;
33.3;-0.1491412;3;;
33.301;-0.1496771;3;;
33.301;-0.1496771;3;;
33.302;-0.1496771;3;;
33.302;-0.1496771;3;;
33.321;-0.1939972;3;;
33.322;-0.1944005;3;;
33.323;-0.194525;3;;
33.343;-0.2386029;3;;
33.343;-0.238785;3;;
33.344;-0.2390964;3;;
33.345;-0.239166;3;;
33.365;-0.2837922;3;;
33.366;-0.2837922;3;;
33.367;-0.2837922;3;;
33.368;-0.2837922;3;;
33.388;-0.3277734;3;;
33.389;-0.3281908;3;;
33.389;-0.3282602;3;;
33.39;-0.32832;3;;
33.41;-0.3726686;3;;
33.41;-0.3729735;3;;
33.411;-0.3731886;3;;
33.432;-0.4177179;3;;
33.432;-0.4180328;3;;
33.433;-0.4182191;3;;
33.434;-0.4182456;3;;
33.434;-0.4182502;3;;
33.453;-0.4617501;3;;
33.454;-0.4622265;3;;
33.455;-0.4622927;3;;
33.456;-0.4623108;3;;
33.476;-0.5064364;3;;
33.476;-0.506799;3;;
33.477;-0.5069901;3;;
33.497;-0.5517154;3;;
33.498;-0.5517154;3;;
33.499;-0.5517154;3;;
33.519;-0.574097;3;;
33.521;-0.5933694;3;;
33.5303697;;;0.113077564787039;0.361812027339816
33.542;-0.6403185;3;;
33.544;-0.6408016;3;;
33.565;-0.6851317;3;;
33.566;-0.6855286;3;;
33.586;-0.7077768;3;;
33.587;-0.7272115;3;;
33.588;-0.7304022;3;;
33.609;-0.7747046;3;;
33.61;-0.7751131;3;;
33.631;-0.797334;3;;
33.632;-0.8149534;3;;
33.654;-0.8643605;3;;
33.654;-0.8647227;3;;
33.655;-0.8648949;3;;
33.656;-0.8649184;3;;
33.657;-0.8649246;3;;
33.676;-0.8870391;3;;
33.677;-0.9017355;3;;
33.678;-0.9065947;3;;
33.698;-0.9314864;3;;
33.698;-0.9315527;3;;
33.699;-0.9496272;3;;
33.7;-0.9530611;3;;
33.72;-0.9770602;3;;
33.721;-0.9945912;3;;
33.722;-0.997376;3;;
33.742;-1.020918;3;;
33.743;-1.039377;3;;
33.744;-1.042236;3;;
33.744;-1.042684;3;;
33.764;-1.066119;3;;
33.764;-1.066119;3;;
33.765;-1.084309;3;;
33.766;-1.087355;3;;
33.786;-1.110589;3;;
33.786;-1.110749;3;;
33.788;-1.110883;3;;
33.788;-1.13268;3;;
33.807;-1.154895;3;;
33.808;-1.155138;3;;
33.809;-1.155176;3;;
33.829;-1.200323;3;;
33.829;-1.200323;3;;
33.83;-1.200323;3;;
33.831;-1.200323;3;;
33.832173;;;0.491052139183342;0.38612857644406
33.807;-1.154895;3;;
33.808;-1.155138;3;;
33.809;-1.155176;3;;
33.829;-1.200323;3;;
33.829;-1.200323;3;;
33.83;-1.200323;3;;
33.831;-1.200323;3;;
33.85;-1.243883;3;;
33.851;-1.244341;3;;
33.871;-1.288262;3;;
33.872;-1.288635;3;;
33.873;-1.288756;3;;
33.892;-1.334095;3;;
33.893;-1.334512;3;;
33.894;-1.334637;3;;
33.914;-1.377959;3;;
33.915;-1.378356;3;;
33.915;-1.378413;3;;
33.935;-1.422848;3;;
33.936;-1.423255;3;;
33.936;-1.4234;3;;
33.937;-1.4234;3;;
33.938;-1.4234;3;;
33.957;-1.46727;3;;
33.959;-1.467699;3;;
33.96;-1.467771;3;;
33.98;-1.511849;3;;
33.981;-1.512266;3;;
33.982;-1.512363;3;;
33.982;-1.51238;3;;
33.983;-1.51239;3;;
34.002;-1.556814;3;;
34.003;-1.557404;3;;
34.004;-1.557404;3;;
34.004;-1.557404;3;;
34.024;-1.601859;3;;
34.025;-1.602418;3;;
34.026;-1.602418;3;;
34.046;-1.645817;3;;
34.046;-1.646178;3;;
34.047;-1.646361;3;;
34.048;-1.646361;3;;
34.048;-1.646361;3;;
34.068;-1.690412;3;;
34.068;-1.690976;3;;
34.089;-1.713364;3;;
34.1339778;;;0.451666395440372;0.377105782122065
34.238;-2.025342;3;;
34.239;-2.025692;3;;
34.24;-2.025866;3;;
34.259;-2.070984;3;;
34.26;-2.070984;3;;
34.26;-2.070984;3;;
34.261;-2.070984;3;;
34.281;-2.115125;3;;
34.281;-2.115689;3;;
34.282;-2.115689;3;;
34.302;-2.159621;3;;
34.302;-2.159852;3;;
34.303;-2.160123;3;;
34.304;-2.160166;3;;
34.323;-2.18202;3;;
34.324;-2.199328;3;;
34.332;-2.205003;3;;
34.345;-2.227377;3;;
34.346;-2.245932;3;;
34.347;-2.248666;3;;
34.348;-2.24953;3;;
34.348;-2.24953;3;;
34.367;-2.271932;3;;
34.367;-2.272106;3;;
34.368;-2.272211;3;;
34.369;-2.289456;3;;
34.388;-2.316967;3;;
34.389;-2.316967;3;;
34.389;-2.316967;3;;
34.389;-2.316967;3;;
34.409;-2.36142;3;;
34.409;-2.361781;3;;
34.41;-2.361977;3;;
34.43;-2.406162;3;;
34.431;-2.406162;3;;
34.431;-2.406162;3;;
34.432;-2.406162;3;;
34.4352798;;;0.232738504513739;0.334143798544872
34.451;-2.449904;3;;
34.452;-2.450305;3;;
34.452;-2.450345;3;;
34.453;-2.450438;3;;
34.473;-2.494974;3;;
34.474;-2.495381;3;;
34.474;-2.495437;3;;
34.494;-2.540062;3;;
34.495;-2.540469;3;;
34.495;-2.540617;3;;
34.496;-2.540617;3;;
34.496;-2.540617;3;;
34.515;-2.584719;3;;
34.516;-2.584719;3;;
34.517;-2.584719;3;;
34.537;-2.628799;3;;
34.538;-2.629224;3;;
34.538;-2.629297;3;;
34.539;-2.629343;3;;
34.559;-2.651648;3;;
34.56;-2.674197;3;;
34.56;-2.674197;3;;
34.561;-2.674197;3;;
34.581;-2.717854;3;;
34.581;-2.718199;3;;
34.582;-2.718373;3;;
34.583;-2.718397;3;;
34.602;-2.741006;3;;
34.603;-2.741256;3;;
34.604;-2.758799;3;;
34.604;-2.761749;3;;
34.624;-2.78682;3;;
34.625;-2.787034;3;;
34.626;-2.801086;3;;
34.626;-2.80198;3;;
34.645;-2.830599;3;;
34.646;-2.830904;3;;
34.647;-2.830975;3;;
34.648;-2.852674;3;;
34.667;-2.875385;3;;
34.668;-2.875599;3;;
34.676;-2.875679;3;;
34.677;-2.891482;3;;
34.688;-2.93273;3;;
34.688;-2.93273;3;;
34.709;-2.963585;3;;
34.709;-2.963775;3;;
34.71;-2.963912;3;;
34.711;-2.963958;3;;
34.731;-3.009384;3;;
34.731;-3.009384;3;;
34.732;-3.009384;3;;
34.732;-3.009384;3;;
34.733;-3.009384;3;;
34.7370841;;;0.471460217305529;0.351998964246004
34.732;-3.009384;3;;
34.732;-3.009384;3;;
34.733;-3.009384;3;;
34.752;-2.977247;3;;
34.773;-2.93304;3;;
34.775;-2.932523;3;;
34.776;-2.932523;3;;
34.776;-2.932523;3;;
34.795;-2.888911;3;;
34.795;-2.88853;3;;
34.796;-2.888375;3;;
34.816;-2.843869;3;;
34.817;-2.84342;3;;
34.818;-2.843346;3;;
34.818;-2.843341;3;;
34.838;-2.798762;3;;
34.838;-2.798595;3;;
34.839;-2.798191;3;;
34.84;-2.798191;3;;
34.859;-2.776471;3;;
34.86;-2.758046;3;;
34.861;-2.754773;3;;
34.862;-2.754261;3;;
34.881;-2.731512;3;;
34.882;-2.731266;3;;
34.883;-2.709506;3;;
34.884;-2.709506;3;;
34.903;-2.686692;3;;
34.904;-2.686461;3;;
34.905;-2.664822;3;;
34.906;-2.664822;3;;
34.925;-2.642199;3;;
34.925;-2.642027;3;;
34.927;-2.641898;3;;
34.927;-2.61979;3;;
34.946;-2.597776;3;;
34.947;-2.597554;3;;
34.948;-2.597492;3;;
34.948;-2.597492;3;;
34.967;-2.553234;3;;
34.968;-2.552783;3;;
34.968;-2.552706;3;;
34.989;-2.508481;3;;
34.989;-2.508469;3;;
34.99;-2.508116;3;;
34.99;-2.50811;3;;
35.01;-2.464041;3;;
35.01;-2.46393;3;;
35.011;-2.463616;3;;
35.018;-2.463481;3;;
35.031;-2.415542;3;;
35.031;-2.414589;3;;
35.0388884;;;0.300403629677314;0.389464177224059
35.052;-2.374512;3;;
35.053;-2.374166;3;;
35.053;-2.374113;3;;
35.054;-2.374037;3;;
35.074;-2.330232;3;;
35.074;-2.329964;3;;
35.075;-2.329676;3;;
35.076;-2.329676;3;;
35.095;-2.285437;3;;
35.096;-2.285001;3;;
35.097;-2.284895;3;;
35.097;-2.284877;3;;
35.117;-2.262655;3;;
35.117;-2.249572;3;;
35.118;-2.242266;3;;
35.118;-2.241007;3;;
35.139;-2.216847;3;;
35.139;-2.203748;3;;
35.14;-2.196873;3;;
35.141;-2.195914;3;;
35.16;-2.172858;3;;
35.161;-2.172604;3;;
35.162;-2.155062;3;;
35.162;-2.1521;3;;
35.182;-2.128568;3;;
35.183;-2.128331;3;;
35.184;-2.128273;3;;
35.184;-2.106033;3;;
35.203;-2.08372;3;;
35.204;-2.083516;3;;
35.204;-2.083494;3;;
35.205;-2.083447;3;;
35.224;-2.039412;3;;
35.225;-2.038998;3;;
35.225;-2.038834;3;;
35.245;-1.994559;3;;
35.246;-1.994559;3;;
35.246;-1.994559;3;;
35.247;-1.994559;3;;
35.266;-1.949902;3;;
35.267;-1.949902;3;;
35.267;-1.949902;3;;
35.268;-1.949902;3;;
35.288;-1.905127;3;;
35.288;-1.905127;3;;
35.289;-1.905127;3;;
35.309;-1.860263;3;;
35.309;-1.85993;3;;
35.31;-1.859697;3;;
35.311;-1.859697;3;;
35.33;-1.816337;3;;
35.33;-1.815979;3;;
35.331;-1.815762;3;;
35.332;-1.815762;3;;
35.3401917;;;-0.432261874717742;0.204801374443842
35.354;-1.776876;3;;
35.355;-1.775114;3;;
35.359;-1.77124;3;;
35.36;-1.77124;3;;
35.373;-1.748685;3;;
35.374;-1.730753;3;;
35.375;-1.727244;3;;
35.376;-1.726666;3;;
35.395;-1.703483;3;;
35.396;-1.685861;3;;
35.397;-1.681808;3;;
35.44;-1.614932;3;;
35.461;-1.569934;3;;
35.462;-1.569535;3;;
35.463;-1.569436;3;;
35.482;-1.525238;3;;
35.483;-1.524665;3;;
35.484;-1.524665;3;;
35.504;-1.480618;3;;
35.504;-1.480618;3;;
35.504;-1.480618;3;;
35.505;-1.480618;3;;
35.525;-1.435483;3;;
35.525;-1.435483;3;;
35.526;-1.435483;3;;
35.546;-1.391709;3;;
35.546;-1.391345;3;;
35.547;-1.391197;3;;
35.547;-1.391173;3;;
35.548;-1.39116;3;;
35.567;-1.346356;3;;
35.568;-1.346356;3;;
35.568;-1.346356;3;;
35.64;-1.212639;3;;
35.6419955;;;0.46602303240898;0.207672701837564
35.482;-1.525238;3;;
35.483;-1.524665;3;;
35.484;-1.524665;3;;
35.504;-1.480618;3;;
35.504;-1.480618;3;;
35.504;-1.480618;3;;
35.505;-1.480618;3;;
35.525;-1.435483;3;;
35.525;-1.435483;3;;
35.526;-1.435483;3;;
35.546;-1.391709;3;;
35.546;-1.391345;3;;
35.547;-1.391197;3;;
35.547;-1.391173;3;;
35.548;-1.39116;3;;
35.567;-1.346356;3;;
35.568;-1.346356;3;;
35.568;-1.346356;3;;
35.64;-1.212639;3;;
35.643;-1.192058;3;;
35.643;-1.19018;3;;
35.645;-1.19018;3;;
35.645;-1.19018;3;;
35.645;-1.19018;3;;
35.646;-1.19018;3;;
35.646;-1.19018;3;;
35.647;-1.19018;3;;
35.648;-1.19018;3;;
35.649;-1.19018;3;;
35.65;-1.19018;3;;
35.65;-1.19018;3;;
35.664;-1.167489;3;;
35.665;-1.150831;3;;
35.665;-1.147979;3;;
35.666;-1.146205;3;;
35.666;-1.145901;3;;
35.685;-1.122746;3;;
35.686;-1.122493;3;;
35.687;-1.122457;3;;
35.708;-1.077448;3;;
35.715;-1.056721;3;;
35.716;-1.056169;3;;
35.717;-1.056023;3;;
35.717;-1.056023;3;;
35.73;-1.033722;3;;
35.731;-1.033379;3;;
35.732;-1.011493;3;;
35.753;-0.9884378;3;;
35.754;-0.9884378;3;;
35.754;-0.9850819;3;;
35.755;-0.9700484;3;;
35.775;-0.944104;3;;
35.776;-0.9220552;3;;
35.943298;;;0.320084512505615;0.225141903435939
36.19;-0.09565389;3;;
36.211;-0.07263079;3;;
36.213;-0.05053307;3;;
36.214;-0.05053307;3;;
36.234;-0.02793561;3;;
36.2451026;;;0.48530819447954;0.227911498870741
36.256;0.01671868;3;;
36.257;0.03862121;3;;
36.277;0.06124319;3;;
36.279;0.08325557;3;;
36.299;0.1059327;3;;
36.513;0.5303151;3;;
36.536;0.5972608;3;;
36.5469071;;;0.23200333837484;0.214231440610247
36.536;0.5972608;3;;
36.558;0.6414626;3;;
36.559;0.6418751;3;;
36.647;0.8199587;3;;
36.669;0.8431256;3;;
36.67;0.8433362;3;;
36.691;0.8885314;3;;
36.692;0.9018675;3;;
36.693;0.9086698;3;;
36.714;0.9323996;3;;
36.715;0.9546709;3;;
36.736;0.9769781;3;;
36.737;0.9994923;3;;
36.757;1.021801;3;;
36.758;1.021801;3;;
36.779;1.066702;3;;
36.78;1.066702;3;;
36.8;1.110417;3;;
36.82;1.155171;3;;
36.821;1.155637;3;;
36.8482099;;;-0.43257489468085;0.214168836617625
37.033;1.579767;3;;
37.054;1.624437;3;;
37.097;1.713714;3;;
37.098;1.713714;3;;
37.118;1.758964;3;;
37.119;1.758964;3;;
37.139;1.803877;3;;
37.14;1.803877;3;;
37.1495124;;;0.434459770726299;0.207856184281089
37.098;1.713714;3;;
37.118;1.758964;3;;
37.119;1.758964;3;;
37.139;1.803877;3;;
37.14;1.803877;3;;
37.161;1.825494;3;;
37.183;1.89238;3;;
37.184;1.893013;3;;
37.185;1.893104;3;;
37.185;1.893119;3;;
37.186;1.89313;3;;
37.206;1.937514;3;;
37.206;1.937514;3;;
37.207;1.937514;3;;
37.208;1.937514;3;;
37.227;1.960037;3;;
37.228;1.977837;3;;
37.229;1.98149;3;;
37.229;1.982106;3;;
37.249;2.004514;3;;
37.25;2.00474;3;;
37.251;2.019826;3;;
37.252;2.024673;3;;
37.271;2.049177;3;;
37.271;2.049261;3;;
37.272;2.049461;3;;
37.292;2.093639;3;;
37.292;2.093843;3;;
37.293;2.094203;3;;
37.301;2.094203;3;;
37.312;2.151438;3;;
37.313;2.151438;3;;
37.313;2.151438;3;;
37.314;2.151438;3;;
37.334;2.183151;3;;
37.335;2.183151;3;;
37.335;2.183151;3;;
37.336;2.183151;3;;
37.355;2.228081;3;;
37.356;2.228081;3;;
37.356;2.228081;3;;
37.356;2.228081;3;;
37.376;2.271991;3;;
37.376;2.27232;3;;
37.377;2.27251;3;;
37.397;2.316713;3;;
37.4513167;;;0.0109427357602827;0.146027828932022
37.53;2.584618;3;;
37.531;2.585001;3;;
37.552;2.629586;3;;
37.573;2.652471;3;;
37.575;2.672873;3;;
37.595;2.696906;3;;
37.597;2.717235;3;;
37.618;2.741674;3;;
37.619;2.741875;3;;
37.638;2.786048;3;;
37.66;2.831171;3;;
37.68;2.875541;3;;
37.688;2.897336;3;;
37.689;2.897887;3;;
37.702;2.924443;3;;
37.723;2.964657;3;;
37.724;2.965025;3;;
37.745;3.009466;3;;
37.746;3.009879;3;;
37.747;3.01;3;;
37.753121;;;-0.347787225808665;-0.0205912551256186
37.745;3.009466;3;;
37.746;3.009879;3;;
37.747;3.01;3;;
37.766;2.977839;3;;
37.767;2.977839;3;;
37.767;2.977839;3;;
37.768;2.977839;3;;
37.788;2.932724;3;;
37.788;2.932724;3;;
37.789;2.932724;3;;
37.789;2.932724;3;;
37.809;2.888427;3;;
37.81;2.887981;3;;
37.811;2.887893;3;;
37.831;2.844406;3;;
37.833;2.843481;3;;
37.854;2.799806;3;;
37.855;2.799381;3;;
37.856;2.799314;3;;
37.856;2.799304;3;;
37.857;2.799293;3;;
37.876;2.754838;3;;
37.877;2.754358;3;;
37.878;2.754284;3;;
37.898;2.732562;3;;
37.899;2.71706;3;;
37.9;2.709354;3;;
37.901;2.709354;3;;
37.901;2.709354;3;;
37.921;2.664643;3;;
37.921;2.664643;3;;
37.922;2.664643;3;;
37.942;2.642752;3;;
37.943;2.642538;3;;
37.943;2.628981;3;;
37.944;2.621985;3;;
37.964;2.597715;3;;
37.964;2.597715;3;;
37.985;2.553212;3;;
37.986;2.553212;3;;
37.987;2.553212;3;;
38.006;2.508503;3;;
38.007;2.508503;3;;
38.027;2.464024;3;;
38.028;2.463573;3;;
38.0554263;;;-0.0715220280144933;-0.0812963284034852
38.055;2.396894;3;;
38.056;2.396278;3;;
38.07;2.373503;3;;
38.071;2.373101;3;;
38.091;2.330235;3;;
38.092;2.329792;3;;
38.093;2.329726;3;;
38.115;2.285546;3;;
38.116;2.285039;3;;
38.117;2.285039;3;;
38.137;2.240143;3;;
38.138;2.240143;3;;
38.138;2.240143;3;;
38.139;2.240143;3;;
38.139;2.240143;3;;
38.158;2.196276;3;;
38.159;2.19571;3;;
38.16;2.19571;3;;
38.161;2.19571;3;;
38.18;2.150628;3;;
38.181;2.150628;3;;
38.182;2.150628;3;;
38.202;2.106459;3;;
38.202;2.106459;3;;
38.203;2.106459;3;;
38.203;2.106459;3;;
38.223;2.0616;3;;
38.224;2.0616;3;;
38.224;2.0616;3;;
38.245;2.017716;3;;
38.245;2.017492;3;;
38.246;2.017238;3;;
38.247;2.017198;3;;
38.266;1.995001;3;;
38.267;1.980054;3;;
38.268;1.973754;3;;
38.269;1.972804;3;;
38.289;1.949406;3;;
38.29;1.932733;3;;
38.291;1.92875;3;;
38.311;1.905178;3;;
38.312;1.88809;3;;
38.312;1.88515;3;;
38.313;1.883106;3;;
38.314;1.883106;3;;
38.333;1.860677;3;;
38.334;1.84308;3;;
38.335;1.839301;3;;
38.3562283;;;-0.488812426516643;-0.0925438347706438
38.356;1.793858;3;;
38.357;1.793834;3;;
38.358;1.793431;3;;
38.358;1.793363;3;;
38.379;1.749465;3;;
38.38;1.749099;3;;
38.386;1.748936;3;;
38.387;1.74893;3;;
38.401;1.705236;3;;
38.402;1.704668;3;;
38.402;1.704431;3;;
38.403;1.704431;3;;
38.424;1.659778;3;;
38.424;1.659568;3;;
38.425;1.659296;3;;
38.426;1.659253;3;;
38.446;1.615469;3;;
38.447;1.615066;3;;
38.448;1.614962;3;;
38.449;1.614936;3;;
38.469;1.57067;3;;
38.47;1.570245;3;;
38.47;1.570173;3;;
38.471;1.570119;3;;
38.491;1.525797;3;;
38.492;1.525376;3;;
38.493;1.52528;3;;
38.493;1.525263;3;;
38.513;1.481048;3;;
38.514;1.480613;3;;
38.514;1.480538;3;;
38.515;1.480501;3;;
38.534;1.458871;3;;
38.535;1.439506;3;;
38.536;1.436168;3;;
38.537;1.436168;3;;
38.557;1.413911;3;;
38.558;1.398772;3;;
38.558;1.391385;3;;
38.559;1.391385;3;;
38.579;1.368972;3;;
38.58;1.368772;3;;
38.58;1.34669;3;;
38.581;1.34669;3;;
38.6;1.323734;3;;
38.601;1.323734;3;;
38.602;1.305823;3;;
38.603;1.302982;3;;
38.622;1.279463;3;;
38.623;1.279463;3;;
38.623;1.279463;3;;
38.624;1.279463;3;;
38.643;1.23493;3;;
38.643;1.23493;3;;
38.644;1.23493;3;;
38.644;1.23493;3;;
38.6575303;;;-0.426588791008926;-0.264753547117689
38.664;1.191082;3;;
38.664;1.19078;3;;
38.665;1.190587;3;;
38.685;1.146424;3;;
38.685;1.146097;3;;
38.686;1.145918;3;;
38.687;1.145866;3;;
38.706;1.100875;3;;
38.706;1.100875;3;;
38.707;1.100875;3;;
38.708;1.100875;3;;
38.733;1.056307;3;;
38.733;1.056307;3;;
38.734;1.056307;3;;
38.749;1.012785;3;;
38.749;1.012717;3;;
38.75;1.012254;3;;
38.769;0.9902408;3;;
38.77;0.9739063;3;;
38.771;0.9689713;3;;
38.771;0.9684428;3;;
38.772;0.9671434;3;;
38.791;0.9449566;3;;
38.792;0.9265004;3;;
38.793;0.9224356;3;;
38.794;0.9224356;3;;
38.814;0.878543;3;;
38.815;0.8781317;3;;
38.816;0.8779842;3;;
38.836;0.8556224;3;;
38.837;0.8368179;3;;
38.838;0.8340007;3;;
38.839;0.8330714;3;;
38.839;0.8330714;3;;
38.858;0.8105887;3;;
38.859;0.7935967;3;;
38.86;0.7883823;3;;
38.861;0.7883823;3;;
38.88;0.7658012;3;;
38.88;0.7658012;3;;
38.881;0.7658012;3;;
38.882;0.7436304;3;;
38.9;0.7208531;3;;
38.901;0.7208531;3;;
38.902;0.7208531;3;;
38.902;0.7208531;3;;
38.921;0.6770192;3;;
38.922;0.6765696;3;;
38.923;0.6764553;3;;
38.943;0.6322215;3;;
38.944;0.6322215;3;;
38.944;0.6322215;3;;
38.945;0.6322215;3;;
38.9593346;;;-0.482280577279169;-0.363398209725579
38.944;0.6322215;3;;
38.944;0.6322215;3;;
38.945;0.6322215;3;;
38.964;0.587398;3;;
38.964;0.587398;3;;
38.965;0.587398;3;;
38.966;0.587398;3;;
38.985;0.5432883;3;;
39.006;0.4987288;3;;
39.071;0.3863272;3;;
39.092;0.3415612;3;;
39.137;0.2528654;3;;
39.156;0.2081766;3;;
39.157;0.2077611;3;;
39.157;0.2075906;3;;
