horizontalCube2Timestamp;horizontalCube2XPos;horizontalCube2YPos;horizontalCube2newCorr;horizontalCube2smoothCorr
13.487;-3;-2.172865;;
13.488;-3;-2.172875;;
13.507;-3;-2.226096;;
13.529;-3;-2.252746;;
13.53;-3;-2.253004;;
13.552;-3;-2.332133;;
13.553;-3;-2.333425;;
13.554;-3;-2.333883;;
13.574;-3;-2.386112;;
13.576;-3;-2.38722;;
13.596;-3;-2.43982;;
13.598;-3;-2.440977;;
13.6058475;;;-0.281634749491939;0.189375366155668
13.596;-3;-2.43982;;
13.598;-3;-2.440977;;
13.618;-3;-2.494099;;
13.619;-3;-2.494641;;
13.62;-3;-2.494727;;
13.621;-3;-2.494751;;
13.64;-3;-2.547629;;
13.641;-3;-2.548199;;
13.642;-3;-2.548287;;
13.642;-3;-2.548319;;
13.643;-3;-2.548319;;
13.662;-3;-2.601759;;
13.663;-3;-2.602338;;
13.664;-3;-2.602435;;
13.692;-3;-2.629157;;
13.693;-3;-2.629342;;
13.694;-3;-2.629385;;
13.708;-3;-2.712871;;
13.709;-3;-2.715302;;
13.71;-3;-2.725488;;
13.711;-3;-2.728627;;
13.712;-3;-2.729712;;
13.712;-3;-2.729899;;
13.732;-3;-2.762172;;
13.732;-3;-2.762429;;
13.733;-3;-2.762555;;
13.734;-3;-2.762573;;
13.754;-3;-2.816369;;
13.755;-3;-2.816947;;
13.756;-3;-2.81703;;
13.759;-3;-2.817043;;
13.777;-3;-2.869178;;
13.778;-3;-2.869691;;
13.779;-3;-2.869851;;
13.779;-3;-2.869864;;
13.799;-3;-2.922725;;
13.8;-3;-2.923193;;
13.821;-3;-2.976958;;
13.822;-3;-2.977482;;
13.823;-3;-2.977594;;
13.823;-3;-2.977594;;
13.824;-3;-2.977594;;
13.825;-3;-2.977594;;
13.843;-3;-3.003506;;
13.844;-3;-3.003984;;
13.867;-3;-2.94785;;
13.868;-3;-2.947391;;
13.869;-3;-2.947281;;
13.869;-3;-2.947262;;
13.87;-3;-2.94725;;
13.889;-3;-2.893706;;
13.89;-3;-2.893169;;
13.891;-3;-2.893012;;
13.891;-3;-2.893012;;
13.9076537;;;-0.47646442833466;-0.0511844501782507
13.91;-3;-2.840206;;
13.911;-3;-2.839627;;
13.912;-3;-2.839546;;
13.933;-3;-2.786312;;
13.933;-3;-2.785897;;
13.934;-3;-2.785721;;
13.935;-3;-2.785685;;
13.935;-3;-2.785679;;
13.954;-3;-2.732847;;
13.955;-3;-2.732287;;
13.956;-3;-2.732151;;
13.977;-3;-2.678162;;
13.977;-3;-2.678162;;
13.978;-3;-2.678162;;
13.979;-3;-2.678162;;
13.98;-3;-2.678162;;
14;-3;-2.651991;;
14.001;-3;-2.651749;;
14.001;-3;-2.651714;;
14.002;-3;-2.651673;;
14.023;-3;-2.567645;;
14.024;-3;-2.566822;;
14.025;-3;-2.566653;;
14.026;-3;-2.566653;;
14.045;-3;-2.517807;;
14.046;-3;-2.517276;;
14.047;-3;-2.517197;;
14.047;-3;-2.517184;;
14.067;-3;-2.464785;;
14.068;-3;-2.464276;;
14.069;-3;-2.464122;;
14.089;-3;-2.410603;;
14.089;-3;-2.410603;;
14.09;-3;-2.410603;;
14.091;-3;-2.410603;;
14.091;-3;-2.410603;;
14.11;-3;-2.357363;;
14.111;-3;-2.356805;;
14.134;-3;-2.304729;;
14.134;-3;-2.304709;;
14.135;-3;-2.302989;;
14.136;-3;-2.302989;;
14.155;-3;-2.276909;;
14.156;-3;-2.276665;;
14.156;-3;-2.276642;;
14.157;-3;-2.276583;;
14.158;-3;-2.276562;;
14.178;-3;-2.19696;;
14.179;-3;-2.196234;;
14.199;-3;-2.143257;;
14.2;-3;-2.142714;;
14.201;-3;-2.142629;;
14.201;-3;-2.142599;;
14.202;-3;-2.142599;;
14.2094597;;;0.492731876398604;0.056727267047322
14.199;-3;-2.143257;;
14.2;-3;-2.142714;;
14.201;-3;-2.142629;;
14.201;-3;-2.142599;;
14.202;-3;-2.142599;;
14.223;-3;-2.089312;;
14.224;-3;-2.088789;;
14.225;-3;-2.08871;;
14.226;-3;-2.088684;;
14.246;-3;-2.034339;;
14.247;-3;-2.034339;;
14.248;-3;-2.034339;;
14.27;-3;-1.981699;;
14.271;-3;-1.9812;;
14.272;-3;-1.981109;;
14.273;-3;-1.981109;;
14.274;-3;-1.981109;;
14.275;-3;-1.966583;;
14.292;-3;-1.928647;;
14.293;-3;-1.928183;;
14.294;-3;-1.928119;;
14.304;-3;-1.901588;;
14.314;-3;-1.900968;;
14.315;-3;-1.900921;;
14.316;-3;-1.861701;;
14.335;-3;-1.821755;;
14.336;-3;-1.821394;;
14.337;-3;-1.821281;;
14.337;-3;-1.821272;;
14.358;-3;-1.768112;;
14.359;-3;-1.767654;;
14.36;-3;-1.76752;;
14.38;-3;-1.713947;;
14.381;-3;-1.713505;;
14.381;-3;-1.713395;;
14.382;-3;-1.713264;;
14.402;-3;-1.660761;;
14.403;-3;-1.660221;;
14.404;-3;-1.66011;;
14.424;-3;-1.606475;;
14.424;-3;-1.606475;;
14.426;-3;-1.606475;;
14.426;-3;-1.606475;;
14.445;-3;-1.553625;;
14.446;-3;-1.553083;;
14.447;-3;-1.552972;;
14.467;-3;-1.526773;;
14.468;-3;-1.52625;;
14.469;-3;-1.526136;;
14.49;-3;-1.447542;;
14.491;-3;-1.446426;;
14.492;-3;-1.445639;;
14.493;-3;-1.445639;;
14.493;-3;-1.445639;;
14.5107646;;;0.489154016324405;0.0559466787241024
14.513;-3;-1.390913;;
14.514;-3;-1.390913;;
14.515;-3;-1.390913;;
14.535;-3;-1.339254;;
14.536;-3;-1.338792;;
14.536;-3;-1.338743;;
14.537;-3;-1.338638;;
14.538;-3;-1.338606;;
14.538;-3;-1.338603;;
14.557;-3;-1.285314;;
14.557;-3;-1.285059;;
14.558;-3;-1.28468;;
14.579;-3;-1.231775;;
14.58;-3;-1.231303;;
14.581;-3;-1.231163;;
14.602;-3;-1.177283;;
14.603;-3;-1.176805;;
14.604;-3;-1.176687;;
14.604;-3;-1.176667;;
14.605;-3;-1.176648;;
14.631;-3;-1.150414;;
14.631;-3;-1.150414;;
14.632;-3;-1.150414;;
14.646;-3;-1.069022;;
14.648;-3;-1.056856;;
14.65;-3;-1.049372;;
14.65;-3;-1.049372;;
14.65;-3;-1.049372;;
14.669;-3;-1.01677;;
14.67;-3;-1.016412;;
14.671;-3;-1.016359;;
14.672;-3;-1.01635;;
14.692;-3;-0.9630995;;
14.693;-3;-0.9630995;;
14.694;-3;-0.9630995;;
14.715;-3;-0.9101222;;
14.716;-3;-0.9095995;;
14.717;-3;-0.9095142;;
14.717;-3;-0.9095063;;
14.718;-3;-0.9094855;;
14.718;-3;-0.9094835;;
14.737;-3;-0.8567654;;
14.737;-3;-0.8561707;;
14.759;-3;-0.8024992;;
14.76;-3;-0.8020455;;
14.76;-3;-0.8019752;;
14.761;-3;-0.8019041;;
14.761;-3;-0.801878;;
14.762;-3;-0.801878;;
14.78;-3;-0.7759641;;
14.781;-3;-0.7754381;;
14.802;-3;-0.6970004;;
14.804;-3;-0.6955897;;
14.805;-3;-0.6953508;;
14.805;-3;-0.6953308;;
14.8120691;;;0.493540525246315;0.249740497408666
14.825;-3;-0.6420995;;
14.825;-3;-0.6417056;;
14.826;-3;-0.6414706;;
14.827;-3;-0.6414369;;
14.828;-3;-0.6414294;;
14.848;-3;-0.5883487;;
14.849;-3;-0.587824;;
14.85;-3;-0.5877114;;
14.87;-3;-0.5347851;;
14.87;-3;-0.5343501;;
14.871;-3;-0.5341207;;
14.872;-3;-0.5341207;;
14.872;-3;-0.5341207;;
14.891;-3;-0.4812402;;
14.892;-3;-0.4806795;;
14.893;-3;-0.4805869;;
14.914;-3;-0.4293189;;
14.915;-3;-0.4284931;;
14.916;-3;-0.427447;;
14.917;-3;-0.427447;;
14.949;-3;-0.3402499;;
14.95;-3;-0.3374828;;
14.958;-3;-0.3079982;;
14.959;-3;-0.3073329;;
14.959;-3;-0.3070984;;
14.96;-3;-0.3070984;;
14.961;-3;-0.3070984;;
14.961;-3;-0.3070984;;
14.979;-3;-0.2930353;;
14.98;-3;-0.2754093;;
14.981;-3;-0.2681535;;
14.982;-3;-0.2670732;;
15.001;-3;-0.2383709;;
15.002;-3;-0.2164319;;
15.003;-3;-0.2129433;;
15.004;-3;-0.2123896;;
15.024;-3;-0.1861207;;
15.025;-3;-0.1709181;;
15.025;-3;-0.1636406;;
15.026;-3;-0.1599805;;
15.045;-3;-0.1320652;;
15.046;-3;-0.1320652;;
15.047;-3;-0.1106409;;
15.048;-3;-0.1061535;;
15.066;-3;-0.07869773;;
15.066;-3;-0.07844311;;
15.067;-3;-0.07831513;;
15.087;-3;-0.02558369;;
15.088;-3;-0.0251295;;
15.088;-3;-0.02492435;;
15.089;-3;-0.02492435;;
15.108;-3;0.04050378;;
15.109;-3;0.04111341;;
15.109;-3;0.0413633;;
15.11;-3;0.0413633;;
15.1143771;;;0.488593438696102;0.491004964166357
15.108;-3;0.04050378;;
15.109;-3;0.04111341;;
15.109;-3;0.0413633;;
15.11;-3;0.0413633;;
15.129;-3;0.08306654;;
15.129;-3;0.08329009;;
15.13;-3;0.08356688;;
15.15;-3;0.1360822;;
15.151;-3;0.1367331;;
15.151;-3;0.1367331;;
15.152;-3;0.1367331;;
15.152;-3;0.1367331;;
15.172;-3;0.1891058;;
15.173;-3;0.1899883;;
15.194;-3;0.2432649;;
15.195;-3;0.2437584;;
15.196;-3;0.2438717;;
15.196;-3;0.2438911;;
15.216;-3;0.2969022;;
15.217;-3;0.2974552;;
15.218;-3;0.2975327;;
15.218;-3;0.297546;;
15.219;-3;0.2975524;;
15.244;-3;0.3507331;;
15.245;-3;0.3512559;;
15.246;-3;0.3512559;;
15.26;-3;0.4137191;;
15.261;-3;0.4152935;;
15.263;-3;0.4158276;;
15.263;-3;0.4160126;;
15.263;-3;0.4159155;;
15.283;-3;0.4580687;;
15.284;-3;0.4580687;;
15.285;-3;0.4580687;;
15.305;-3;0.5111527;;
15.305;-3;0.5113921;;
15.305;-3;0.511831;;
15.307;-3;0.511831;;
15.328;-3;0.5664369;;
15.329;-3;0.5669712;;
15.33;-3;0.5670534;;
15.331;-3;0.5670751;;
15.35;-3;0.618794;;
15.35;-3;0.6191437;;
15.351;-3;0.6194285;;
15.352;-3;0.6194711;;
15.373;-3;0.6715912;;
15.374;-3;0.6722668;;
15.375;-3;0.6728618;;
15.375;-3;0.6728618;;
15.395;-3;0.7259413;;
15.396;-3;0.7264625;;
15.397;-3;0.7266113;;
15.398;-3;0.7266113;;
15.4156818;;;0.495785798465242;0.491768444683016
15.418;-3;0.7917369;;
15.419;-3;0.7918342;;
15.439;-3;0.8326375;;
15.44;-3;0.8332419;;
15.441;-3;0.8335666;;
15.442;-3;0.8336316;;
15.461;-3;0.8866819;;
15.462;-3;0.8872461;;
15.463;-3;0.8873802;;
15.464;-3;0.8873802;;
15.484;-3;0.9395626;;
15.485;-3;0.9403968;;
15.507;-3;0.9935924;;
15.555;-3;1.094749;;
15.67;-3;1.387106;;
15.671;-3;1.388449;;
15.672;-3;1.389609;;
15.676;-3;1.396698;;
15.677;-3;1.396698;;
15.694;-3;1.424608;;
15.696;-3;1.450473;;
15.716;-3;1.477344;;
15.717;-3;1.477344;;
15.718;-3;1.477344;;
15.7219995;;;-0.207969267538185;0.317487623717369
15.737;-3;1.54247;;
15.738;-3;1.54247;;
15.738;-3;1.54247;;
15.738;-3;1.54247;;
15.758;-3;1.584684;;
15.759;-3;1.584684;;
15.779;-3;1.637253;;
15.779;-3;1.637661;;
15.78;-3;1.63786;;
15.78;-3;1.637894;;
15.781;-3;1.63791;;
15.781;-3;1.637913;;
15.8;-3;1.69099;;
15.8;-3;1.691444;;
15.823;-3;1.744292;;
15.823;-3;1.7447;;
15.825;-3;1.74535;;
15.825;-3;1.745359;;
15.844;-3;1.797613;;
15.845;-3;1.798479;;
15.845;-3;1.798687;;
15.847;-3;1.798961;;
15.866;-3;1.851802;;
15.867;-3;1.852495;;
15.868;-3;1.852495;;
15.868;-3;1.852495;;
15.888;-3;1.919207;;
15.89;-3;1.91997;;
15.897;-3;1.932214;;
15.898;-3;1.932567;;
15.911;-3;1.962009;;
15.912;-3;1.962443;;
15.912;-3;1.962516;;
15.913;-3;1.96257;;
15.932;-3;2.012332;;
15.934;-3;2.012821;;
15.934;-3;2.01284;;
15.935;-3;2.012978;;
15.956;-3;2.06672;;
15.957;-3;2.06672;;
15.958;-3;2.06672;;
15.958;-3;2.06672;;
15.978;-3;2.120231;;
15.979;-3;2.120231;;
15.98;-3;2.120231;;
15.98;-3;2.120231;;
15.999;-3;2.173684;;
16;-3;2.174272;;
16.001;-3;2.174351;;
16.002;-3;2.174367;;
16.021;-3;2.226242;;
16.023;-3;2.227296;;
16.024;-3;2.227477;;
16.025;-3;2.227589;;
16.0348353;;;0.445035922771993;0.305361473098788
16.044;-3;2.292638;;
16.045;-3;2.292638;;
16.047;-3;2.292638;;
16.047;-3;2.292638;;
16.067;-3;2.334488;;
16.068;-3;2.334488;;
16.068;-3;2.334488;;
16.069;-3;2.334488;;
16.088;-3;2.388185;;
16.089;-3;2.388766;;
16.09;-3;2.388854;;
16.09;-3;2.388884;;
16.11;-3;2.440398;;
16.111;-3;2.441604;;
16.112;-3;2.442194;;
16.113;-3;2.442289;;
16.132;-3;2.495261;;
16.133;-3;2.495804;;
16.133;-3;2.495898;;
16.134;-3;2.495954;;
16.154;-3;2.547563;;
16.155;-3;2.548629;;
16.157;-3;2.549308;;
16.158;-3;2.549425;;
16.175;-3;2.602858;;
16.176;-3;2.603513;;
16.177;-3;2.603602;;
16.178;-3;2.60362;;
16.197;-3;2.62998;;
16.198;-3;2.656721;;
16.206;-3;2.666621;;
16.207;-3;2.667258;;
16.22;-3;2.684114;;
16.22;-3;2.690739;;
16.221;-3;2.707633;;
16.222;-3;2.710369;;
16.241;-3;2.737707;;
16.242;-3;2.738;;
16.243;-3;2.756809;;
16.243;-3;2.759468;;
16.263;-3;2.791237;;
16.264;-3;2.791535;;
16.264;-3;2.791582;;
16.265;-3;2.813285;;
16.284;-3;2.844568;;
16.284;-3;2.844777;;
16.285;-3;2.844934;;
16.285;-3;2.84496;;
16.305;-3;2.897663;;
16.306;-3;2.898172;;
16.326;-3;2.951308;;
16.326;-3;2.951705;;
16.327;-3;2.951917;;
16.327;-3;2.951953;;
16.328;-3;2.951972;;
16.328;-3;2.951976;;
16.3316282;;;0.496740971862298;0.307398356390337
16.348;-3;3.004919;;
16.349;-3;3.005443;;
16.368;-3;2.984344;;
16.369;-3;2.984112;;
16.37;-3;2.98408;;
16.371;-3;2.984074;;
16.391;-3;2.930695;;
16.391;-3;2.930009;;
16.392;-3;2.930009;;
16.393;-3;2.930009;;
16.412;-3;2.876729;;
16.412;-3;2.876535;;
16.413;-3;2.876167;;
16.414;-3;2.876057;;
16.433;-3;2.823589;;
16.434;-3;2.823025;;
16.435;-3;2.822936;;
16.436;-3;2.822911;;
16.455;-3;2.770161;;
16.456;-3;2.769473;;
16.456;-3;2.769473;;
16.457;-3;2.769473;;
16.477;-3;2.716212;;
16.478;-3;2.715715;;
16.479;-3;2.715593;;
16.479;-3;2.715572;;
16.499;-3;2.689726;;
16.499;-3;2.68943;;
16.5;-3;2.689071;;
16.501;-3;2.688745;;
16.521;-3;2.6231;;
16.522;-3;2.601247;;
16.523;-3;2.595068;;
16.523;-3;2.595068;;
16.543;-3;2.581252;;
16.544;-3;2.581252;;
16.544;-3;2.56426;;
16.545;-3;2.556717;;
16.564;-3;2.528018;;
16.566;-3;2.527702;;
16.567;-3;2.527667;;
16.568;-3;2.510279;;
16.587;-3;2.472971;;
16.587;-3;2.472467;;
16.588;-3;2.472467;;
16.589;-3;2.472467;;
16.607;-3;2.421311;;
16.608;-3;2.420604;;
16.608;-3;2.420604;;
16.609;-3;2.420604;;
16.629;-3;2.367814;;
16.629;-3;2.36754;;
16.6329327;;;-0.49672906021392;0.0592696417205464
16.65;-3;2.314437;;
16.651;-3;2.31381;;
16.652;-3;2.31381;;
16.652;-3;2.31381;;
16.671;-3;2.24764;;
16.672;-3;2.24692;;
16.673;-3;2.246814;;
16.673;-3;2.246795;;
16.693;-3;2.206888;;
16.693;-3;2.206596;;
16.694;-3;2.206384;;
16.695;-3;2.206384;;
16.714;-3;2.153599;;
16.715;-3;2.153051;;
16.716;-3;2.152932;;
16.716;-3;2.152911;;
16.736;-3;2.100357;;
16.737;-3;2.099697;;
16.737;-3;2.099697;;
16.738;-3;2.099697;;
16.757;-3;2.0459;;
16.758;-3;2.0459;;
16.759;-3;2.0459;;
16.759;-3;2.0459;;
16.779;-3;1.992822;;
16.78;-3;1.992349;;
16.78;-3;1.9923;;
16.781;-3;1.992142;;
16.8;-3;1.965155;;
16.801;-3;1.943318;;
16.802;-3;1.939853;;
16.802;-3;1.938482;;
16.829;-3;1.910717;;
16.829;-3;1.87369;;
16.83;-3;1.87369;;
16.844;-3;1.843859;;
16.844;-3;1.843859;;
16.845;-3;1.843859;;
16.865;-3;1.804507;;
16.886;-3;1.751287;;
16.887;-3;1.750803;;
16.888;-3;1.750694;;
16.907;-3;1.698144;;
16.928;-3;1.644147;;
16.929;-3;1.643645;;
16.9347389;;;-0.481583222899326;-0.00913384711973871
16.929;-3;1.643645;;
16.95;-3;1.590154;;
16.951;-3;1.589641;;
16.971;-3;1.563544;;
16.972;-3;1.563279;;
16.973;-3;1.563236;;
16.993;-3;1.484068;;
16.993;-3;1.483058;;
16.994;-3;1.483058;;
16.995;-3;1.483058;;
17.014;-3;1.429514;;
17.015;-3;1.428998;;
17.015;-3;1.428916;;
17.016;-3;1.428841;;
17.035;-3;1.376204;;
17.036;-3;1.375632;;
17.037;-3;1.375547;;
17.057;-3;1.348772;;
17.058;-3;1.325597;;
17.079;-3;1.294786;;
17.08;-3;1.294499;;
17.1;-3;1.240903;;
17.121;-3;1.188293;;
17.122;-3;1.187792;;
17.142;-3;1.124734;;
17.143;-3;1.124098;;
17.164;-3;1.081069;;
17.165;-3;1.080652;;
17.185;-3;1.027406;;
17.186;-3;1.026861;;
17.207;-3;0.9741911;;
17.207;-3;0.9738958;;
17.228;-3;0.9205456;;
17.228;-3;0.9202101;;
17.2365449;;;-0.408003423184933;-0.22239368360897
17.249;-3;0.866508;;
17.25;-3;0.8660115;;
17.27;-3;0.8131613;;
17.271;-3;0.8126106;;
17.292;-3;0.7849655;;
17.293;-3;0.7562504;;
17.315;-3;0.7317816;;
17.316;-3;0.713902;;
17.336;-3;0.6779901;;
17.337;-3;0.6776717;;
17.356;-3;0.6249325;;
17.377;-3;0.5718896;;
17.378;-3;0.571372;;
17.398;-3;0.5175996;;
17.399;-3;0.5170459;;
17.42;-3;0.4648041;;
17.42;-3;0.4644684;;
17.441;-3;0.437842;;
17.442;-3;0.4162762;;
17.462;-3;0.35739;;
17.463;-3;0.3568097;;
17.463;-3;0.3567101;;
17.483;-3;0.3036133;;
17.484;-3;0.3030844;;
17.49;-3;0.3029508;;
17.506;-3;0.2498707;;
17.506;-3;0.2498213;;
17.507;-3;0.2491722;;
17.527;-3;0.196443;;
17.528;-3;0.1957839;;
17.528;-3;0.1957839;;
17.529;-3;0.1957839;;
17.5388534;;;0.485120062723005;-0.225298910893793
17.529;-3;0.1957839;;
17.55;-3;0.1419237;;
17.55;-3;0.1413635;;
17.551;-3;0.1408254;;
17.572;-3;0.08960176;;
17.572;-3;0.08902676;;
17.592;-3;0.06210175;;
17.594;-3;0.06157523;;
17.614;-3;-0.0006020367;;
17.616;-3;-0.001777811;;
17.636;-3;-0.0451196;;
17.657;-3;-0.09772007;;
17.658;-3;-0.09844968;;
17.678;-3;-0.1513165;;
17.679;-3;-0.1521115;;
17.699;-3;-0.2050491;;
17.7;-3;-0.20599;;
17.72;-3;-0.2584419;;
17.721;-3;-0.2592511;;
17.741;-3;-0.3122544;;
17.742;-3;-0.3130894;;
17.763;-3;-0.3755297;;
17.764;-3;-0.3770236;;
17.765;-3;-0.3770236;;
17.765;-3;-0.3770236;;
17.784;-3;-0.4203362;;
17.785;-3;-0.4208063;;
17.786;-3;-0.4208767;;
17.787;-3;-0.4208998;;
17.805;-3;-0.4472125;;
17.806;-3;-0.4475152;;
17.807;-3;-0.4682549;;
17.807;-3;-0.4718139;;
17.827;-3;-0.5024096;;
17.828;-3;-0.5027025;;
17.8401573;;;0.48906192185515;0.0211488346234742
17.848;-3;-0.5539197;;
17.849;-3;-0.5544279;;
17.849;-3;-0.5545145;;
17.85;-3;-0.5545573;;
17.87;-3;-0.6084338;;
17.871;-3;-0.608973;;
17.871;-3;-0.6090634;;
17.873;-3;-0.6335058;;
17.892;-3;-0.6623807;;
17.892;-3;-0.6624405;;
17.893;-3;-0.6627713;;
17.894;-3;-0.6627713;;
17.913;-3;-0.714895;;
17.914;-3;-0.7153782;;
17.915;-3;-0.7155202;;
17.916;-3;-0.7155618;;
17.936;-3;-0.7688252;;
17.936;-3;-0.7690935;;
17.937;-3;-0.7693916;;
17.937;-3;-0.7694364;;
17.957;-3;-0.822468;;
17.957;-3;-0.8227829;;
17.958;-3;-0.823143;;
17.959;-3;-0.823143;;
17.978;-3;-0.8768594;;
17.978;-3;-0.8768594;;
17.979;-3;-0.8768594;;
17.979;-3;-0.8768594;;
17.999;-3;-0.9299003;;
18;-3;-0.9304155;;
18;-3;-0.9305041;;
18.001;-3;-0.9305599;;
18.021;-3;-0.9828403;;
18.021;-3;-0.9832419;;
18.022;-3;-0.9834425;;
18.023;-3;-0.9834988;;
18.043;-3;-1.037555;;
18.043;-3;-1.037555;;
18.044;-3;-1.037555;;
18.045;-3;-1.037555;;
18.064;-3;-1.063818;;
18.065;-3;-1.06423;;
18.066;-3;-1.064448;;
18.067;-3;-1.064484;;
18.087;-3;-1.144;;
18.088;-3;-1.144689;;
18.089;-3;-1.1449;;
18.09;-3;-1.144965;;
18.11;-3;-1.196569;;
18.11;-3;-1.196856;;
18.112;-3;-1.198322;;
18.132;-3;-1.251333;;
18.133;-3;-1.251876;;
18.1429658;;;0.482486443672302;0.262166251266381
18.132;-3;-1.251333;;
18.133;-3;-1.251876;;
18.156;-3;-1.308993;;
18.157;-3;-1.309506;;
18.158;-3;-1.309592;;
18.159;-3;-1.309604;;
18.159;-3;-1.309607;;
18.16;-3;-1.309608;;
18.161;-3;-1.309609;;
18.179;-3;-1.359179;;
18.18;-3;-1.359877;;
18.18;-3;-1.359877;;
18.181;-3;-1.359877;;
18.2;-3;-1.412239;;
18.201;-3;-1.412812;;
18.202;-3;-1.412917;;
18.203;-3;-1.412917;;
18.222;-3;-1.438864;;
18.223;-3;-1.439254;;
18.224;-3;-1.439499;;
18.225;-3;-1.439533;;
18.245;-3;-1.518845;;
18.246;-3;-1.519639;;
18.246;-3;-1.519772;;
18.247;-3;-1.519826;;
18.267;-3;-1.573082;;
18.268;-3;-1.573551;;
18.269;-3;-1.573765;;
18.288;-3;-1.627613;;
18.289;-3;-1.627613;;
18.29;-3;-1.627613;;
18.29;-3;-1.627613;;
18.291;-3;-1.627613;;
18.31;-3;-1.680564;;
18.311;-3;-1.681067;;
18.311;-3;-1.681257;;
18.332;-3;-1.734532;;
18.333;-3;-1.734532;;
18.334;-3;-1.734532;;
18.354;-3;-1.78673;;
18.355;-3;-1.787609;;
18.356;-3;-1.787933;;
18.356;-3;-1.787988;;
18.357;-3;-1.788036;;
18.377;-3;-1.815163;;
18.378;-3;-1.815163;;
18.378;-3;-1.815163;;
18.398;-3;-1.881507;;
18.399;-3;-1.893009;;
18.4;-3;-1.894619;;
18.4;-3;-1.894895;;
18.402;-3;-1.895066;;
18.402;-3;-1.895066;;
18.421;-3;-1.94803;;
18.422;-3;-1.948862;;
18.423;-3;-1.949449;;
18.4427667;;;0.492898379569736;0.487391701955048
18.421;-3;-1.94803;;
18.422;-3;-1.948862;;
18.423;-3;-1.949449;;
18.45;-3;-2.003048;;
18.451;-3;-2.002564;;
18.451;-3;-2.002628;;
18.465;-3;-2.061112;;
18.466;-3;-2.062598;;
18.468;-3;-2.063082;;
18.468;-3;-2.063101;;
18.469;-3;-2.063159;;
18.489;-3;-2.110097;;
18.49;-3;-2.110097;;
18.491;-3;-2.110097;;
18.51;-3;-2.162674;;
18.511;-3;-2.163179;;
18.512;-3;-2.163312;;
18.512;-3;-2.163334;;
18.513;-3;-2.163353;;
18.513;-3;-2.163356;;
18.533;-3;-2.189893;;
18.533;-3;-2.189903;;
18.554;-3;-2.254533;;
18.556;-3;-2.266733;;
18.557;-3;-2.270633;;
18.558;-3;-2.270633;;
18.577;-3;-2.323194;;
18.578;-3;-2.324148;;
18.579;-3;-2.324571;;
18.58;-3;-2.324571;;
18.58;-3;-2.324571;;
18.581;-3;-2.324571;;
18.6;-3;-2.377356;;
18.601;-3;-2.377908;;
18.622;-3;-2.430187;;
18.623;-3;-2.431067;;
18.624;-3;-2.43135;;
18.625;-3;-2.431397;;
18.625;-3;-2.43142;;
18.645;-3;-2.485486;;
18.646;-3;-2.485486;;
18.646;-3;-2.485486;;
18.647;-3;-2.485486;;
18.667;-3;-2.537834;;
18.668;-3;-2.538368;;
18.669;-3;-2.538465;;
18.69;-3;-2.564732;;
18.691;-3;-2.565141;;
18.692;-3;-2.565302;;
18.692;-3;-2.565327;;
18.693;-3;-2.565355;;
18.694;-3;-2.565359;;
18.713;-3;-2.644747;;
18.714;-3;-2.645608;;
18.7330421;;;0.495878767364641;0.490081378115457
18.734;-3;-2.698854;;
18.735;-3;-2.69887;;
18.735;-3;-2.699219;;
18.736;-3;-2.699512;;
18.737;-3;-2.699512;;
18.756;-3;-2.726439;;
18.757;-3;-2.754007;;
18.758;-3;-2.760257;;
18.779;-3;-2.805427;;
18.78;-3;-2.806052;;
18.78;-3;-2.806347;;
18.781;-3;-2.806485;;
18.801;-3;-2.859579;;
18.802;-3;-2.860513;;
18.803;-3;-2.860817;;
18.803;-3;-2.860868;;
18.804;-3;-2.860895;;
18.824;-3;-2.914182;;
18.825;-3;-2.914182;;
18.826;-3;-2.914182;;
18.846;-3;-2.940555;;
18.847;-3;-2.940792;;
18.847;-3;-2.940892;;
18.848;-3;-2.940892;;
18.849;-3;-2.940892;;
18.849;-3;-2.940892;;
18.868;-3;-2.999216;;
18.869;-3;-2.999783;;
18.889;-3;-2.973311;;
18.89;-3;-2.951405;;
18.891;-3;-2.946872;;
18.891;-3;-2.946872;;
18.91;-3;-2.918884;;
18.911;-3;-2.918884;;
18.911;-3;-2.918884;;
18.912;-3;-2.897023;;
18.932;-3;-2.865866;;
18.932;-3;-2.865866;;
18.933;-3;-2.865866;;
18.933;-3;-2.865866;;
18.953;-3;-2.812354;;
18.953;-3;-2.812354;;
18.953;-3;-2.812354;;
18.954;-3;-2.812354;;
18.973;-3;-2.759687;;
18.974;-3;-2.759151;;
18.974;-3;-2.75906;;
18.975;-3;-2.759019;;
18.994;-3;-2.705965;;
18.995;-3;-2.70542;;
18.995;-3;-2.705329;;
18.996;-3;-2.705292;;
19.016;-3;-2.639063;;
19.016;-3;-2.638928;;
19.017;-3;-2.638213;;
19.017;-3;-2.638213;;
19.034848;;;-0.0635898368071521;0.351918438449882
19.037;-3;-2.598245;;
19.038;-3;-2.597884;;
19.066;-3;-2.545144;;
19.067;-3;-2.544757;;
19.068;-3;-2.544689;;
19.069;-3;-2.544677;;
19.08;-3;-2.486783;;
19.081;-3;-2.48582;;
19.082;-3;-2.485547;;
19.083;-3;-2.485506;;
19.103;-3;-2.438239;;
19.104;-3;-2.437797;;
19.105;-3;-2.437689;;
19.105;-3;-2.437671;;
19.125;-3;-2.384466;;
19.126;-3;-2.383961;;
19.126;-3;-2.383874;;
19.127;-3;-2.383811;;
