verticalCube3Timestamp;verticalCube3XPos;verticalCube3YPos;verticalCube3newCorr;verticalCube3smoothCorr
14.76;-0.881878;1;;
14.779;-0.8295494;1;;
14.78;-0.8290588;1;;
14.781;-0.8289191;1;;
14.781;-0.8288998;1;;
14.801;-0.7759738;1;;
14.801;-0.7756851;1;;
14.802;-0.7754023;1;;
14.802;-0.7753578;1;;
14.822;-0.7226377;1;;
14.823;-0.7221366;1;;
14.823;-0.7220529;1;;
14.824;-0.7219822;1;;
14.843;-0.6938513;1;;
14.843;-0.67964;1;;
14.844;-0.6696852;1;;
14.845;-0.6682255;1;;
14.864;-0.6412963;1;;
14.865;-0.6410016;1;;
14.8766388;;;0.491541712125758;0.321554494353889
14.886;-0.5877695;1;;
14.886;-0.5873717;1;;
14.887;-0.5871676;1;;
14.888;-0.5871392;1;;
14.888;-0.5706079;1;;
14.909;-0.5333331;1;;
14.91;-0.5107313;1;;
14.911;-0.5074536;1;;
14.932;-0.4802653;1;;
14.933;-0.4616638;1;;
14.933;-0.4604966;1;;
14.934;-0.4544536;1;;
14.935;-0.4534585;1;;
14.953;-0.4267903;1;;
14.954;-0.4265302;1;;
14.954;-0.4264202;1;;
14.975;-0.372396;1;;
14.975;-0.372396;1;;
14.976;-0.372396;1;;
14.976;-0.372396;1;;
14.996;-0.3184331;1;;
14.996;-0.3184331;1;;
14.997;-0.3184331;1;;
14.997;-0.3184331;1;;
15.017;-0.2660076;1;;
15.017;-0.2656662;1;;
15.018;-0.2654221;1;;
15.038;-0.2116712;1;;
15.038;-0.2112901;1;;
15.039;-0.2109911;1;;
15.04;-0.2109911;1;;
15.059;-0.1587535;1;;
15.066;-0.1581011;1;;
15.067;-0.1377827;1;;
15.067;-0.1342969;1;;
15.08;-0.1043788;1;;
15.081;-0.1043788;1;;
15.082;-0.1043788;1;;
15.082;-0.1043788;1;;
15.101;-0.05268605;1;;
15.102;-0.05215557;1;;
15.103;-0.05202119;1;;
15.104;-0.05202119;1;;
15.123;0.001798838;1;;
15.124;0.002371158;1;;
15.125;0.002465321;1;;
15.125;0.002472609;1;;
15.145;0.02881064;1;;
15.146;0.04787542;1;;
15.146;0.05023994;1;;
15.167;0.08229842;1;;
15.168;0.1095798;1;;
15.168;0.1095798;1;;
15.169;0.1095798;1;;
15.169;0.1095798;1;;
15.1784436;;;0.477768262905911;0.476225521433561
15.188;0.1362858;1;;
15.189;0.1365749;1;;
15.19;0.1586518;1;;
15.21;0.1911863;1;;
15.21;0.191403;1;;
15.211;0.1915665;1;;
15.212;0.2103014;1;;
15.213;0.2163044;1;;
15.231;0.2430521;1;;
15.232;0.2433333;1;;
15.233;0.2434177;1;;
15.253;0.2973382;1;;
15.253;0.2973382;1;;
15.254;0.2973382;1;;
15.254;0.2973382;1;;
15.273;0.3504132;1;;
15.274;0.350954;1;;
15.274;0.3510458;1;;
15.275;0.3510969;1;;
15.295;0.4047188;1;;
15.295;0.4047188;1;;
15.296;0.4047188;1;;
15.315;0.4580771;1;;
15.316;0.4580771;1;;
15.317;0.4580771;1;;
15.317;0.4580771;1;;
15.337;0.5112423;1;;
15.337;0.5112423;1;;
15.338;0.5112423;1;;
15.338;0.5112423;1;;
15.358;0.5640655;1;;
15.359;0.564556;1;;
15.359;0.564631;1;;
15.379;0.6180204;1;;
15.38;0.6185699;1;;
15.381;0.6186532;1;;
15.381;0.618667;1;;
15.382;0.618678;1;;
15.401;0.6453694;1;;
15.408;0.6457131;1;;
15.409;0.6457258;1;;
15.423;0.7163842;1;;
15.424;0.7268264;1;;
15.424;0.7297617;1;;
15.426;0.7360977;1;;
15.446;0.7529863;1;;
15.446;0.7529863;1;;
15.447;0.7738177;1;;
15.448;0.7783233;1;;
15.448;0.7790936;1;;
15.467;0.8066907;1;;
15.468;0.8069729;1;;
15.469;0.8280573;1;;
15.4802471;;;0.497128275205889;0.487802247680133
15.489;0.859759;1;;
15.49;0.8600439;1;;
15.491;0.8793733;1;;
15.492;0.8854765;1;;
15.513;0.9135473;1;;
15.514;0.9327363;1;;
15.514;0.9348596;1;;
15.515;0.9398047;1;;
15.534;0.9671417;1;;
15.535;0.967406;1;;
15.536;0.9674802;1;;
15.536;0.9773378;1;;
15.555;1.020519;1;;
15.556;1.020945;1;;
15.556;1.021012;1;;
15.557;1.021083;1;;
15.576;1.073729;1;;
15.577;1.074245;1;;
15.577;1.074331;1;;
15.598;1.127934;1;;
15.598;1.127934;1;;
15.598;1.127934;1;;
15.599;1.127934;1;;
15.618;1.181116;1;;
15.619;1.18165;1;;
15.62;1.181805;1;;
15.62;1.181805;1;;
15.64;1.235231;1;;
15.64;1.235231;1;;
15.64;1.235231;1;;
15.641;1.235231;1;;
15.66;1.288693;1;;
15.661;1.289242;1;;
15.662;1.289381;1;;
15.662;1.289381;1;;
15.682;1.341731;1;;
15.683;1.342178;1;;
15.683;1.342386;1;;
15.684;1.342386;1;;
15.704;1.395279;1;;
15.704;1.395468;1;;
15.705;1.395865;1;;
15.725;1.423052;1;;
15.726;1.445164;1;;
15.727;1.449956;1;;
15.727;1.449956;1;;
15.747;1.476985;1;;
15.748;1.498791;1;;
15.755;1.50314;1;;
15.756;1.503252;1;;
15.769;1.530125;1;;
15.771;1.550298;1;;
15.771;1.550624;1;;
15.7815545;;;0.497711439612245;0.491037422462451
15.792;1.584105;1;;
15.793;1.604809;1;;
15.794;1.609601;1;;
15.794;1.610425;1;;
15.795;1.611036;1;;
15.815;1.638183;1;;
15.816;1.65833;1;;
15.816;1.661786;1;;
15.817;1.663968;1;;
15.837;1.691446;1;;
15.838;1.712391;1;;
15.838;1.715939;1;;
15.839;1.717888;1;;
15.859;1.745179;1;;
15.86;1.766093;1;;
15.861;1.769573;1;;
15.861;1.771269;1;;
15.881;1.798582;1;;
15.882;1.798582;1;;
15.882;1.804469;1;;
15.904;1.851846;1;;
15.905;1.85224;1;;
15.905;1.861503;1;;
15.906;1.873937;1;;
15.907;1.877452;1;;
15.926;1.905709;1;;
15.927;1.925532;1;;
15.928;1.930812;1;;
15.949;1.959191;1;;
15.95;1.959448;1;;
15.95;1.972739;1;;
15.951;1.982595;1;;
15.952;1.985868;1;;
15.972;2.039837;1;;
15.973;2.039837;1;;
15.974;2.039837;1;;
15.974;2.039837;1;;
15.993;2.065952;1;;
15.994;2.088832;1;;
15.995;2.09237;1;;
16.015;2.120072;1;;
16.016;2.142471;1;;
16.018;2.146403;1;;
16.018;2.146403;1;;
16.018;2.146403;1;;
16.038;2.199814;1;;
16.039;2.200468;1;;
16.04;2.200468;1;;
16.041;2.200468;1;;
16.06;2.227335;1;;
16.061;2.248826;1;;
16.062;2.252356;1;;
16.062;2.253966;1;;
16.082;2.281617;1;;
16.0833586;;;0.497052185786262;0.492415040877577
16.082;2.281617;1;;
16.083;2.302687;1;;
16.09;2.306681;1;;
16.091;2.307454;1;;
16.105;2.334938;1;;
16.106;2.359108;1;;
16.127;2.388593;1;;
16.128;2.41097;1;;
16.129;2.414371;1;;
16.129;2.414931;1;;
16.13;2.415438;1;;
16.131;2.415514;1;;
16.15;2.441856;1;;
16.151;2.46877;1;;
16.152;2.46877;1;;
16.152;2.46877;1;;
16.172;2.495196;1;;
16.173;2.515826;1;;
16.174;2.520538;1;;
16.175;2.521613;1;;
16.194;2.548738;1;;
16.195;2.569713;1;;
16.195;2.573306;1;;
16.196;2.575519;1;;
16.216;2.602874;1;;
16.216;2.602874;1;;
16.217;2.625549;1;;
16.238;2.65644;1;;
16.238;2.65644;1;;
16.239;2.65644;1;;
16.24;2.683051;1;;
16.24;2.683051;1;;
16.259;2.709889;1;;
16.259;2.709889;1;;
16.26;2.709889;1;;
16.28;2.762787;1;;
16.28;2.763021;1;;
16.281;2.763462;1;;
16.282;2.763462;1;;
16.3;2.81691;1;;
16.301;2.81691;1;;
16.302;2.81691;1;;
16.302;2.81691;1;;
16.322;2.870159;1;;
16.322;2.870493;1;;
16.323;2.870835;1;;
16.344;2.92455;1;;
16.344;2.92455;1;;
16.344;2.92455;1;;
16.345;2.92455;1;;
16.345;2.92455;1;;
16.364;2.977331;1;;
16.365;2.97786;1;;
16.366;2.977979;1;;
16.3736321;;;0.49765869549229;0.497387649024171
16.366;2.977979;1;;
16.385;2.99972;1;;
16.386;3;1;;
16.387;3;1;;
16.407;2.946076;1;;
16.408;2.945512;1;;
16.409;2.945416;1;;
16.41;2.945416;1;;
16.416;2.945416;1;;
16.43;2.892883;1;;
16.431;2.89222;1;;
16.431;2.892183;1;;
16.432;2.891997;1;;
16.451;2.86639;1;;
16.452;2.844368;1;;
16.453;2.840813;1;;
16.453;2.83931;1;;
16.473;2.812135;1;;
16.474;2.790353;1;;
16.475;2.786453;1;;
16.476;2.785604;1;;
16.495;2.758075;1;;
16.495;2.758075;1;;
16.496;2.758075;1;;
16.515;2.705094;1;;
16.516;2.704575;1;;
16.517;2.704404;1;;
16.517;2.704404;1;;
16.536;2.652008;1;;
16.537;2.652008;1;;
16.537;2.652008;1;;
16.538;2.652008;1;;
16.557;2.598451;1;;
16.558;2.597912;1;;
16.559;2.597757;1;;
16.559;2.597757;1;;
16.578;2.54531;1;;
16.579;2.544777;1;;
16.579;2.544687;1;;
16.58;2.544645;1;;
16.599;2.491424;1;;
16.6;2.490877;1;;
16.601;2.490738;1;;
16.621;2.437121;1;;
16.621;2.437121;1;;
16.622;2.437121;1;;
16.623;2.437121;1;;
16.642;2.384407;1;;
16.643;2.383845;1;;
16.644;2.383754;1;;
16.644;2.383716;1;;
16.664;2.330404;1;;
16.665;2.330404;1;;
16.665;2.330404;1;;
16.6754358;;;-0.413635603760504;0.269696679282573
16.686;2.276792;1;;
16.687;2.276267;1;;
16.688;2.276159;1;;
16.688;2.276159;1;;
16.689;2.276159;1;;
16.708;2.249702;1;;
16.709;2.229105;1;;
16.71;2.224065;1;;
16.73;2.195815;1;;
16.73;2.195611;1;;
16.731;2.173353;1;;
16.732;2.169831;1;;
16.733;2.169322;1;;
16.752;2.142234;1;;
16.753;2.119135;1;;
16.754;2.115615;1;;
16.774;2.088722;1;;
16.775;2.088454;1;;
16.776;2.067593;1;;
16.776;2.064058;1;;
16.796;2.034967;1;;
16.797;2.034723;1;;
16.797;2.034602;1;;
16.798;2.008308;1;;
16.817;1.981226;1;;
16.818;1.981226;1;;
16.818;1.981226;1;;
16.819;1.981226;1;;
16.838;1.927976;1;;
16.839;1.927976;1;;
16.839;1.927976;1;;
16.84;1.927976;1;;
16.859;1.874917;1;;
16.86;1.874411;1;;
16.86;1.874333;1;;
16.861;1.874253;1;;
16.88;1.82108;1;;
16.881;1.820564;1;;
16.881;1.820479;1;;
16.901;1.767239;1;;
16.902;1.76674;1;;
16.902;1.766655;1;;
16.903;1.766582;1;;
16.923;1.713326;1;;
16.923;1.713326;1;;
16.924;1.713326;1;;
16.925;1.713326;1;;
16.944;1.660528;1;;
16.945;1.659846;1;;
16.946;1.659846;1;;
16.966;1.607208;1;;
16.967;1.606683;1;;
16.968;1.606547;1;;
16.968;1.606547;1;;
16.969;1.606547;1;;
16.9767384;;;-0.498372815897557;0.0206756154051227
16.988;1.579324;1;;
16.989;1.5615;1;;
16.989;1.560815;1;;
17.01;1.525989;1;;
17.011;1.506854;1;;
17.011;1.498555;1;;
17.012;1.498555;1;;
17.013;1.498555;1;;
17.032;1.471846;1;;
17.033;1.471495;1;;
17.034;1.444995;1;;
17.054;1.417476;1;;
17.055;1.417218;1;;
17.056;1.398586;1;;
17.056;1.395622;1;;
17.075;1.364629;1;;
17.076;1.364292;1;;
17.077;1.364224;1;;
17.078;1.337785;1;;
17.097;1.311375;1;;
17.098;1.311375;1;;
17.098;1.311375;1;;
17.105;1.311375;1;;
17.118;1.242091;1;;
17.119;1.242091;1;;
17.119;1.242091;1;;
17.119;1.242091;1;;
17.138;1.204723;1;;
17.139;1.204344;1;;
17.14;1.204263;1;;
17.159;1.151114;1;;
17.16;1.150431;1;;
17.161;1.150431;1;;
17.161;1.150431;1;;
17.181;1.096418;1;;
17.182;1.096418;1;;
17.183;1.096418;1;;
17.183;1.096418;1;;
17.203;1.044099;1;;
17.203;1.04392;1;;
17.204;1.043576;1;;
17.204;1.04343;1;;
17.224;0.9897708;1;;
17.225;0.9897708;1;;
17.226;0.9897708;1;;
17.246;0.9368762;1;;
17.247;0.9363913;1;;
17.247;0.9362194;1;;
17.248;0.9362194;1;;
17.249;0.9362194;1;;
17.268;0.8830204;1;;
17.269;0.8823105;1;;
17.27;0.8823105;1;;
17.2785429;;;-0.429835057750945;-0.211046195479179
17.289;0.8292955;1;;
17.29;0.8287167;1;;
17.291;0.828607;1;;
17.292;0.828607;1;;
17.311;0.8017305;1;;
17.312;0.8017305;1;;
17.312;0.7855698;1;;
17.332;0.7482187;1;;
17.333;0.7478573;1;;
17.334;0.7477608;1;;
17.335;0.7213024;1;;
17.354;0.6944375;1;;
17.354;0.6944375;1;;
17.354;0.6944375;1;;
17.355;0.6944375;1;;
17.374;0.641686;1;;
17.375;0.6412092;1;;
17.375;0.6411731;1;;
17.395;0.5879843;1;;
17.396;0.5875155;1;;
17.396;0.5874578;1;;
17.397;0.5873211;1;;
17.397;0.5873211;1;;
17.416;0.5342245;1;;
17.417;0.5337209;1;;
17.417;0.5335299;1;;
17.437;0.4803151;1;;
17.438;0.4803151;1;;
17.439;0.4803151;1;;
17.465;0.4260873;1;;
17.466;0.4260873;1;;
17.466;0.4260873;1;;
17.466;0.4260873;1;;
17.467;0.4260873;1;;
17.48;0.3744341;1;;
17.481;0.3734256;1;;
17.482;0.3734256;1;;
17.502;0.3461033;1;;
17.503;0.3191353;1;;
17.503;0.3191353;1;;
17.504;0.3191353;1;;
17.523;0.2924165;1;;
17.524;0.2693924;1;;
17.525;0.2659915;1;;
17.526;0.2655258;1;;
17.546;0.2385195;1;;
17.547;0.2174046;1;;
17.548;0.2138874;1;;
17.548;0.2138138;1;;
17.568;0.1844221;1;;
17.569;0.16654;1;;
17.57;0.1610375;1;;
17.57;0.1586061;1;;
17.5798454;;;0.48491114114146;-0.214233084066887
17.59;0.131959;1;;
17.591;0.1098564;1;;
17.592;0.105831;1;;
17.593;0.1051909;1;;
17.613;0.07813071;1;;
17.613;0.0668017;1;;
17.614;0.05404102;1;;
17.615;0.05206624;1;;
17.634;0.02446856;1;;
17.635;0.02419982;1;;
17.636;0.004195137;1;;
17.636;0.0008606501;1;;
17.656;-0.02913428;1;;
17.657;-0.02941647;1;;
17.658;-0.02950486;1;;
17.659;-0.05610736;1;;
17.677;-0.08267736;1;;
17.678;-0.08295783;1;;
17.678;-0.08300607;1;;
17.679;-0.08303975;1;;
17.699;-0.1363471;1;;
17.699;-0.1363471;1;;
17.699;-0.1363471;1;;
17.7;-0.1363471;1;;
17.72;-0.1887188;1;;
17.72;-0.1891477;1;;
17.741;-0.2430935;1;;
17.742;-0.2435292;1;;
17.742;-0.2437364;1;;
17.743;-0.2437364;1;;
17.744;-0.2437364;1;;
17.762;-0.2965429;1;;
17.763;-0.2970547;1;;
17.763;-0.29711;1;;
17.764;-0.2972749;1;;
17.783;-0.3507951;1;;
17.784;-0.3507951;1;;
17.785;-0.3507951;1;;
17.805;-0.4039069;1;;
17.806;-0.4043918;1;;
17.807;-0.4045201;1;;
17.807;-0.4045406;1;;
17.827;-0.4571755;1;;
17.827;-0.4575126;1;;
17.828;-0.4578427;1;;
17.829;-0.4578427;1;;
17.848;-0.5109659;1;;
17.849;-0.5115069;1;;
17.85;-0.5116345;1;;
17.85;-0.5116564;1;;
17.87;-0.5386257;1;;
17.871;-0.5593244;1;;
17.871;-0.5628871;1;;
17.872;-0.5647506;1;;
17.8816502;;;0.496381357331104;0.0132711562060153
17.891;-0.5922585;1;;
17.892;-0.5925381;1;;
17.893;-0.613294;1;;
17.893;-0.6168301;1;;
17.913;-0.6460972;1;;
17.913;-0.6460972;1;;
17.914;-0.6460972;1;;
17.915;-0.666949;1;;
17.934;-0.6988854;1;;
17.935;-0.6991726;1;;
17.935;-0.6991917;1;;
17.936;-0.6992698;1;;
17.955;-0.7525924;1;;
17.956;-0.7525924;1;;
17.956;-0.7525924;1;;
17.957;-0.7525924;1;;
17.976;-0.8059506;1;;
17.977;-0.806455;1;;
17.977;-0.8065286;1;;
17.997;-0.8595197;1;;
17.998;-0.8601766;1;;
17.999;-0.8601766;1;;
18.018;-0.912751;1;;
18.019;-0.9132662;1;;
18.02;-0.913435;1;;
18.021;-0.913435;1;;
18.021;-0.913435;1;;
18.04;-0.9670833;1;;
18.04;-0.9674856;1;;
18.041;-0.9677253;1;;
18.061;-1.020337;1;;
18.062;-1.020853;1;;
18.062;-1.020941;1;;
18.063;-1.020987;1;;
18.083;-1.074595;1;;
18.084;-1.074595;1;;
18.084;-1.074595;1;;
18.085;-1.074595;1;;
18.105;-1.100975;1;;
18.105;-1.109871;1;;
18.106;-1.125449;1;;
18.107;-1.127534;1;;
18.128;-1.181085;1;;
18.129;-1.181536;1;;
18.13;-1.181676;1;;
18.138;-1.181737;1;;
18.151;-1.236808;1;;
18.152;-1.237587;1;;
18.152;-1.237902;1;;
18.153;-1.237902;1;;
18.175;-1.284617;1;;
18.177;-1.286654;1;;
18.179;-1.289366;1;;
18.18;-1.289366;1;;
18.181;-1.289366;1;;
18.1834627;;;0.498122647498898;0.262395022055129
18.181;-1.289366;1;;
18.214;-1.369709;1;;
18.215;-1.369709;1;;
18.216;-1.369709;1;;
18.216;-1.369709;1;;
18.217;-1.396228;1;;
18.236;-1.42381;1;;
18.236;-1.42381;1;;
18.236;-1.42381;1;;
18.237;-1.42381;1;;
18.238;-1.42381;1;;
18.256;-1.476166;1;;
18.257;-1.476724;1;;
18.258;-1.476879;1;;
18.278;-1.530535;1;;
18.279;-1.530535;1;;
18.279;-1.530535;1;;
18.28;-1.530535;1;;
18.299;-1.583964;1;;
18.3;-1.583964;1;;
18.3;-1.583964;1;;
18.301;-1.583964;1;;
18.32;-1.637385;1;;
18.321;-1.637385;1;;
18.321;-1.637385;1;;
18.341;-1.690617;1;;
18.342;-1.691092;1;;
18.343;-1.691227;1;;
18.343;-1.691246;1;;
18.362;-1.74429;1;;
18.363;-1.744862;1;;
18.364;-1.744983;1;;
18.365;-1.744983;1;;
18.384;-1.797347;1;;
18.385;-1.797858;1;;
18.386;-1.798029;1;;
18.387;-1.798029;1;;
18.406;-1.824994;1;;
18.407;-1.845369;1;;
18.428;-1.879105;1;;
18.429;-1.901495;1;;
18.43;-1.905599;1;;
18.431;-1.905599;1;;
18.431;-1.905599;1;;
18.432;-1.905599;1;;
18.45;-1.932201;1;;
18.451;-1.954962;1;;
18.452;-1.958118;1;;
18.452;-1.958656;1;;
18.472;-1.986691;1;;
18.473;-1.986691;1;;
18.473;-2.003818;1;;
18.48;-2.012328;1;;
18.4847657;;;0.497362027089529;0.494194293265248
18.472;-1.986691;1;;
18.473;-1.986691;1;;
18.473;-2.003818;1;;
18.48;-2.012328;1;;
18.493;-2.039328;1;;
18.494;-2.039747;1;;
18.495;-2.039815;1;;
18.514;-2.092735;1;;
18.515;-2.093224;1;;
18.515;-2.093282;1;;
18.516;-2.09343;1;;
18.535;-2.146918;1;;
18.536;-2.146918;1;;
18.536;-2.146918;1;;
18.537;-2.146918;1;;
18.556;-2.199857;1;;
18.557;-2.200367;1;;
18.557;-2.200449;1;;
18.577;-2.2538;1;;
18.578;-2.254297;1;;
18.579;-2.25446;1;;
18.579;-2.25446;1;;
18.58;-2.25446;1;;
18.599;-2.306786;1;;
18.6;-2.307484;1;;
18.6;-2.307484;1;;
18.62;-2.360479;1;;
18.62;-2.360881;1;;
18.621;-2.361147;1;;
18.622;-2.361147;1;;
18.641;-2.414317;1;;
18.642;-2.414872;1;;
18.643;-2.415022;1;;
18.644;-2.415022;1;;
18.663;-2.442183;1;;
18.664;-2.463293;1;;
18.664;-2.466828;1;;
18.665;-2.468256;1;;
18.685;-2.49611;1;;
18.685;-2.496169;1;;
18.686;-2.516942;1;;
18.687;-2.520347;1;;
18.706;-2.549571;1;;
18.707;-2.549842;1;;
18.708;-2.549922;1;;
18.708;-2.557789;1;;
18.727;-2.602136;1;;
18.728;-2.602557;1;;
18.728;-2.602716;1;;
18.748;-2.656641;1;;
18.749;-2.656641;1;;
18.749;-2.656641;1;;
18.75;-2.656641;1;;
18.77;-2.709675;1;;
18.77;-2.709675;1;;
18.77;-2.709675;1;;
18.7865698;;;0.498329070584499;0.497548775626007
18.79;-2.762963;1;;
18.791;-2.763468;1;;
18.792;-2.763585;1;;
18.792;-2.763605;1;;
18.812;-2.81616;1;;
18.82;-2.816803;1;;
18.821;-2.837684;1;;
18.821;-2.841259;1;;
18.833;-2.873035;1;;
18.833;-2.873462;1;;
18.834;-2.873667;1;;
18.835;-2.873695;1;;
18.854;-2.924157;1;;
18.855;-2.9246;1;;
18.855;-2.924602;1;;
18.856;-2.924749;1;;
18.876;-2.97767;1;;
18.877;-2.978139;1;;
18.877;-2.97818;1;;
18.878;-2.978297;1;;
18.898;-3.004608;1;;
18.899;-3.00133;1;;
18.899;-3;1;;
18.92;-2.946364;1;;
18.921;-2.946364;1;;
18.922;-2.946364;1;;
18.923;-2.946364;1;;
18.923;-2.946364;1;;
18.942;-2.919707;1;;
18.943;-2.897324;1;;
18.944;-2.892792;1;;
18.945;-2.892792;1;;
18.964;-2.866167;1;;
18.965;-2.865877;1;;
18.986;-2.812119;1;;
18.987;-2.811586;1;;
18.988;-2.79175;1;;
18.988;-2.788337;1;;
18.989;-2.786321;1;;
18.99;-2.786033;1;;
19.008;-2.759043;1;;
19.008;-2.758808;1;;
19.009;-2.758687;1;;
19.029;-2.704752;1;;
19.03;-2.704227;1;;
19.03;-2.704139;1;;
19.031;-2.704092;1;;
19.051;-2.651623;1;;
19.051;-2.651623;1;;
19.052;-2.651623;1;;
19.052;-2.651623;1;;
19.072;-2.598779;1;;
19.072;-2.598615;1;;
19.073;-2.598257;1;;
19.0878726;;;-0.318490609557557;0.293830783903842
19.093;-2.545489;1;;
19.094;-2.545005;1;;
19.094;-2.544937;1;;
19.095;-2.544849;1;;
19.114;-2.491464;1;;
19.115;-2.490952;1;;
19.115;-2.490767;1;;
19.116;-2.490767;1;;
19.136;-2.438036;1;;
19.136;-2.437701;1;;
19.137;-2.43745;1;;
19.137;-2.437408;1;;
19.163;-2.384233;1;;
19.164;-2.383837;1;;
19.164;-2.383768;1;;
19.165;-2.383724;1;;
19.178;-2.330638;1;;
19.179;-2.329836;1;;
19.18;-2.329603;1;;
19.2;-2.276584;1;;
19.2;-2.276584;1;;
19.201;-2.276584;1;;
19.202;-2.276584;1;;
19.202;-2.276584;1;;
19.221;-2.249426;1;;
19.222;-2.227662;1;;
19.223;-2.223226;1;;
19.295;-2.062431;1;;
19.296;-2.062021;1;;
19.297;-2.06191;1;;
19.298;-2.06188;1;;
19.298;-2.061876;1;;
19.299;-2.061869;1;;
19.3;-2.061869;1;;
19.3;-2.050391;1;;
19.301;-2.039208;1;;
19.301;-2.035151;1;;
19.302;-2.035151;1;;
19.303;-2.035151;1;;
19.303;-2.035151;1;;
19.318;-2.008347;1;;
19.318;-2.008126;1;;
19.319;-2.007891;1;;
19.32;-2.007891;1;;
19.339;-1.954945;1;;
19.339;-1.954945;1;;
19.36;-1.901614;1;;
19.361;-1.901118;1;;
19.361;-1.901033;1;;
19.362;-1.900986;1;;
19.381;-1.848538;1;;
19.381;-1.848108;1;;
19.382;-1.847842;1;;
19.383;-1.847842;1;;
19.3896769;;;-0.491422503082335;0.0464444962585339
19.381;-1.848538;1;;
19.381;-1.848108;1;;
19.382;-1.847842;1;;
19.383;-1.847842;1;;
19.402;-1.794432;1;;
19.402;-1.793974;1;;
19.403;-1.793725;1;;
19.423;-1.740334;1;;
19.424;-1.740334;1;;
19.425;-1.740334;1;;
19.425;-1.740334;1;;
19.426;-1.740334;1;;
19.445;-1.713498;1;;
19.446;-1.691457;1;;
19.447;-1.687877;1;;
19.467;-1.659897;1;;
19.468;-1.64038;1;;
19.469;-1.634844;1;;
19.469;-1.634068;1;;
19.488;-1.606237;1;;
19.489;-1.605937;1;;
19.49;-1.583803;1;;
19.509;-1.552584;1;;
19.51;-1.55228;1;;
19.511;-1.552203;1;;
19.53;-1.499313;1;;
19.531;-1.498789;1;;
19.531;-1.4987;1;;
19.532;-1.498643;1;;
19.532;-1.498634;1;;
19.551;-1.446058;1;;
19.552;-1.445377;1;;
19.553;-1.445377;1;;
19.572;-1.391836;1;;
19.573;-1.391836;1;;
19.573;-1.391836;1;;
19.574;-1.391836;1;;
19.593;-1.338456;1;;
19.594;-1.337909;1;;
19.595;-1.337767;1;;
19.596;-1.337767;1;;
19.615;-1.285335;1;;
19.616;-1.284867;1;;
19.616;-1.284843;1;;
19.617;-1.284708;1;;
19.636;-1.231456;1;;
19.637;-1.230966;1;;
19.637;-1.230912;1;;
19.658;-1.177623;1;;
19.679;-1.150594;1;;
19.68;-1.150354;1;;
19.68;-1.13831;1;;
19.681;-1.123253;1;;
19.6909796;;;-0.473754723530959;-0.196334691396588
19.701;-1.095998;1;;
19.701;-1.095998;1;;
19.702;-1.095998;1;;
19.702;-1.082613;1;;
19.722;-1.043446;1;;
19.722;-1.043171;1;;
19.723;-1.043003;1;;
19.724;-1.042951;1;;
19.743;-0.9896477;1;;
19.743;-0.9896477;1;;
19.744;-0.9896477;1;;
19.764;-0.9362817;1;;
19.764;-0.9358593;1;;
19.765;-0.9356472;1;;
19.766;-0.9356179;1;;
19.786;-0.8733945;1;;
19.786;-0.8728801;1;;
19.787;-0.8726679;1;;
19.787;-0.8726323;1;;
19.807;-0.8296472;1;;
19.808;-0.8292798;1;;
19.809;-0.8291094;1;;
19.809;-0.8291094;1;;
19.829;-0.7709945;1;;
19.83;-0.7704834;1;;
19.831;-0.7703323;1;;
19.831;-0.770314;1;;
19.851;-0.715828;1;;
19.851;-0.715561;1;;
19.852;-0.7151329;1;;
19.852;-0.7151329;1;;
19.872;-0.6683525;1;;
19.872;-0.6680796;1;;
19.873;-0.6677573;1;;
19.874;-0.6677573;1;;
19.893;-0.615181;1;;
19.894;-0.6146097;1;;
19.895;-0.6145247;1;;
19.914;-0.5603798;1;;
19.915;-0.5597895;1;;
19.916;-0.5597041;1;;
19.917;-0.5596842;1;;
19.917;-0.5596808;1;;
19.937;-0.5076097;1;;
19.938;-0.5070975;1;;
19.939;-0.5069528;1;;
19.959;-0.4801375;1;;
19.959;-0.4878826;1;;
19.96;-0.4605006;1;;
19.961;-0.4532474;1;;
19.98;-0.4263353;1;;
19.981;-0.4263353;1;;
19.982;-0.4048568;1;;
19.9927837;;;-0.488184195775906;-0.442963007986689
19.981;-0.4263353;1;;
19.982;-0.4048568;1;;
20.001;-0.3729373;1;;
20.002;-0.372598;1;;
20.003;-0.3725425;1;;
20.004;-0.3725254;1;;
20.023;-0.3200229;1;;
20.024;-0.3195201;1;;
20.044;-0.2665398;1;;
20.045;-0.2660604;1;;
20.045;-0.2658815;1;;
20.046;-0.2658815;1;;
20.066;-0.2123711;1;;
20.067;-0.2123711;1;;
20.087;-0.1579134;1;;
20.088;-0.1579134;1;;
20.107;-0.1042994;1;;
20.108;-0.1042994;1;;
20.108;-0.1042994;1;;
20.109;-0.1042994;1;;
20.128;-0.05202617;1;;
20.129;-0.05149826;1;;
20.13;-0.05135076;1;;
20.15;0.002718803;1;;
20.151;0.002718803;1;;
20.151;0.002718804;1;;
20.152;0.002718804;1;;
20.172;0.05484829;1;;
20.173;0.05551787;1;;
20.173;0.05551787;1;;
20.174;0.05551787;1;;
20.2;0.08249578;1;;
20.2;0.08949145;1;;
20.201;0.1036389;1;;
20.201;0.1096739;1;;
20.215;0.1509202;1;;
20.216;0.1509202;1;;
20.217;0.1593823;1;;
20.217;0.1605403;1;;
