Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
circularCube2;18.1534177;-0.994013475862087;0.290561068807618;300;900;0.3;Pearson;BothEyes
circularCube3;18.1534177;-0.994831417834558;-0.991608195948596;300;900;0.3;Pearson;BothEyes
circularCube4;18.1534177;0.994946034264974;0.990732553735539;300;900;0.3;Pearson;BothEyes
circularCube5;18.1534177;-0.984440279622049;0.99164123296319;300;900;0.3;Pearson;BothEyes
circularCube1;18.4547124;0.903677909616632;-0.970566503543866;300;900;0.3;Pearson;BothEyes
circularCube2;18.4547124;-0.896451413936094;-0.966631488927416;300;900;0.3;Pearson;BothEyes
circularCube3;18.4547124;-0.749394919199604;-0.975105627595182;300;900;0.3;Pearson;BothEyes
circularCube4;18.4547124;0.888074969660351;0.974867426742455;300;900;0.3;Pearson;BothEyes
circularCube5;18.4547124;-0.911167950430577;0.974805032157075;300;900;0.3;Pearson;BothEyes
circularCube1;18.7560082;0.994618448782271;-0.975752583349012;300;900;0.3;Pearson;BothEyes
circularCube2;18.7560082;-0.995215166167947;-0.992171805255024;300;900;0.3;Pearson;BothEyes
circularCube3;18.7560082;0.970446333546743;-0.99504049226421;300;900;0.3;Pearson;BothEyes
circularCube4;18.7560082;0.995120098125264;0.99458444252584;300;900;0.3;Pearson;BothEyes
circularCube5;18.7560082;-0.993206391113488;0.9950166366304;300;900;0.3;Pearson;BothEyes
circularCube1;19.057804;0.955189973920328;0.957647671393595;300;900;0.3;Pearson;BothEyes
circularCube2;19.057804;-0.960316160956604;-0.996339913523725;300;900;0.3;Pearson;BothEyes
circularCube3;19.057804;0.937476678298321;-0.994118724484488;300;900;0.3;Pearson;BothEyes
circularCube4;19.057804;0.973666674617346;0.995320144210782;300;900;0.3;Pearson;BothEyes
circularCube5;19.057804;-0.951219122749879;0.99082225566848;300;900;0.3;Pearson;BothEyes
circularCube1;19.3596007;-0.452911011462337;0.985865965423987;300;900;0.3;Pearson;BothEyes
circularCube2;19.3596007;0.434123522916218;-0.985561361359083;300;900;0.3;Pearson;BothEyes
circularCube3;19.3596007;-0.47626611101082;-0.983715204961691;300;900;0.3;Pearson;BothEyes
circularCube4;19.3596007;0.52453238371059;0.984894820020454;300;900;0.3;Pearson;BothEyes
circularCube5;19.3596007;0.460642743631498;0.976360762096295;300;900;0.3;Pearson;BothEyes
circularCube1;19.6609052;-0.921584467290437;0.70140514680401;300;900;0.3;Pearson;BothEyes
circularCube2;19.6609052;0.93756062177349;-0.71999124559962;300;900;0.3;Pearson;BothEyes
circularCube3;19.6609052;-0.898930060565521;-0.755414829473474;300;900;0.3;Pearson;BothEyes
circularCube4;19.6609052;0.847902853513269;0.734904139388003;300;900;0.3;Pearson;BothEyes
circularCube5;19.6609052;0.909230410054699;0.928223650437165;300;900;0.3;Pearson;BothEyes
circularCube1;19.9627019;-0.898620007352163;-0.960851796460997;300;900;0.3;Pearson;BothEyes
circularCube2;19.9627019;0.842471831249119;0.965515194227372;300;900;0.3;Pearson;BothEyes
circularCube3;19.9627019;-0.908943719802569;0.9784977864055;300;900;0.3;Pearson;BothEyes
circularCube4;19.9627019;0.917358800502208;-0.970068524943844;300;900;0.3;Pearson;BothEyes
circularCube5;19.9627019;0.904392925049673;0.906207229252625;300;900;0.3;Pearson;BothEyes
circularCube1;20.2639967;-0.0607245234870917;-0.991298267859272;300;900;0.3;Pearson;BothEyes
circularCube2;20.2639967;0.241638414833956;0.994065715910436;300;900;0.3;Pearson;BothEyes
circularCube3;20.2639967;-0.0223355442223861;0.995880058632111;300;900;0.3;Pearson;BothEyes
circularCube4;20.2639967;0.000520769948580859;-0.995617761944804;300;900;0.3;Pearson;BothEyes
circularCube5;20.2639967;0.0377612223760756;0.985443855978213;300;900;0.3;Pearson;BothEyes
circularCube1;20.558775;-0.625178846442964;-0.99109979729207;300;900;0.3;Pearson;BothEyes
circularCube2;20.558775;-0.499493380016062;0.989694046901058;300;900;0.3;Pearson;BothEyes
circularCube3;20.558775;-0.568324099577138;0.318063674774716;300;900;0.3;Pearson;BothEyes
circularCube4;20.558775;0.552951382896042;-0.987637472284476;300;900;0.3;Pearson;BothEyes
circularCube5;20.558775;0.583147350063773;0.990872964047273;300;900;0.3;Pearson;BothEyes
circularCube1;20.8560592;0.891813689856386;-0.987221676861038;300;900;0.3;Pearson;BothEyes
circularCube2;20.8560592;0.992252152924642;0.989472375682551;300;900;0.3;Pearson;BothEyes
circularCube3;20.8560592;0.990278035459543;-0.965291720738221;300;900;0.3;Pearson;BothEyes
circularCube4;20.8560592;-0.991340373054551;-0.993040315536746;300;900;0.3;Pearson;BothEyes
circularCube5;20.8560592;-0.988087165355274;0.984315291051535;300;900;0.3;Pearson;BothEyes
circularCube1;21.1578557;-0.980992235013681;-0.95787509418242;300;900;0.3;Pearson;BothEyes
circularCube2;21.1578557;0.996557868998289;0.952876769731808;300;900;0.3;Pearson;BothEyes
circularCube3;21.1578557;0.996689139512013;-0.952328556955428;300;900;0.3;Pearson;BothEyes
circularCube4;21.1578557;-0.996869251514545;-0.935943854917654;300;900;0.3;Pearson;BothEyes
circularCube5;21.1578557;-0.994976374034754;0.953482070745651;300;900;0.3;Pearson;BothEyes
circularCube1;21.4596604;-0.982913341123987;-0.963036582650794;300;900;0.3;Pearson;BothEyes
circularCube2;21.4596604;0.988419972310361;0.967548961873019;300;900;0.3;Pearson;BothEyes
circularCube3;21.4596604;0.989310267210571;-0.964272005589052;300;900;0.3;Pearson;BothEyes
circularCube4;21.4596604;-0.989062689059286;0.858970507411119;300;900;0.3;Pearson;BothEyes
circularCube5;21.4596604;-0.985554985260327;0.966089021697873;300;900;0.3;Pearson;BothEyes
circularCube1;21.7609551;-0.985211548293248;-0.962832842511665;300;900;0.3;Pearson;BothEyes
circularCube2;21.7609551;0.989080703686325;0.969514623161183;300;900;0.3;Pearson;BothEyes
circularCube3;21.7609551;0.993072399739518;-0.955574964164194;300;900;0.3;Pearson;BothEyes
circularCube4;21.7609551;-0.990912661242805;0.940324583671477;300;900;0.3;Pearson;BothEyes
circularCube5;21.7609551;-0.331156010940897;0.959233610038646;300;900;0.3;Pearson;BothEyes
circularCube1;22.0627519;-0.994885564830655;-0.563367339855871;300;900;0.3;Pearson;BothEyes
circularCube2;22.0627519;0.994117470635885;0.596357316844769;300;900;0.3;Pearson;BothEyes
circularCube3;22.0627519;0.989739178785223;-0.548082609435633;300;900;0.3;Pearson;BothEyes
circularCube4;22.0627519;-0.993415592131647;0.538525568857245;300;900;0.3;Pearson;BothEyes
circularCube5;22.0627519;0.988571484245327;0.552772027623607;300;900;0.3;Pearson;BothEyes
circularCube1;22.3640466;-0.97907246911713;0.835044385442081;300;900;0.3;Pearson;BothEyes
circularCube2;22.3640466;0.982020391918395;0.70648637709783;300;900;0.3;Pearson;BothEyes
circularCube3;22.3640466;0.988913634895676;0.810136795179598;300;900;0.3;Pearson;BothEyes
circularCube4;22.3640466;-0.984852785446152;-0.798429546672059;300;900;0.3;Pearson;BothEyes
circularCube5;22.3640466;0.971700768158233;-0.818887466891495;300;900;0.3;Pearson;BothEyes
circularCube1;22.6663447;-0.993211193891094;0.884167345137533;300;900;0.3;Pearson;BothEyes
circularCube2;22.6663447;0.99431996451873;0.813767471968065;300;900;0.3;Pearson;BothEyes
circularCube3;22.6663447;-0.912709502883467;0.843089064934583;300;900;0.3;Pearson;BothEyes
circularCube4;22.6663447;-0.995731517721035;-0.835329553948267;300;900;0.3;Pearson;BothEyes
circularCube5;22.6663447;0.990610272691029;-0.851420589410377;300;900;0.3;Pearson;BothEyes
circularCube1;22.9676394;-0.988570847349582;-0.630638074277219;300;900;0.3;Pearson;BothEyes
circularCube2;22.9676394;0.986214046538884;0.960656629574106;300;900;0.3;Pearson;BothEyes
circularCube3;22.9676394;-0.987486213886295;0.948735691486508;300;900;0.3;Pearson;BothEyes
circularCube4;22.9676394;-0.978644246920118;-0.953608386534101;300;900;0.3;Pearson;BothEyes
circularCube5;22.9676394;0.98828756064301;-0.940024699372688;300;900;0.3;Pearson;BothEyes
circularCube1;23.27495;0.923232187322831;-0.884077467510369;300;900;0.3;Pearson;BothEyes
circularCube2;23.27495;-0.929755308866098;0.914641059511746;300;900;0.3;Pearson;BothEyes
circularCube3;23.27495;0.91186176040034;0.924256747977464;300;900;0.3;Pearson;BothEyes
circularCube4;23.27495;0.933196546022469;-0.919988635934915;300;900;0.3;Pearson;BothEyes
circularCube5;23.27495;-0.920589718645558;-0.933199725560451;300;900;0.3;Pearson;BothEyes
circularCube1;23.5702289;0.98884730698314;0.993819257060271;300;900;0.3;Pearson;BothEyes
circularCube2;23.5702289;-0.992819268978039;-0.995743275188704;300;900;0.3;Pearson;BothEyes
circularCube3;23.5702289;0.983611383766524;-0.996832966342502;300;900;0.3;Pearson;BothEyes
circularCube4;23.5702289;-0.952740904598357;0.996442837379265;300;900;0.3;Pearson;BothEyes
circularCube5;23.5702289;-0.98688429791219;0.985782600490135;300;900;0.3;Pearson;BothEyes
circularCube1;23.8609964;0.968579179214329;0.96623175772196;300;900;0.3;Pearson;BothEyes
circularCube2;23.8609964;-0.970777265094059;-0.970751275593272;300;900;0.3;Pearson;BothEyes
circularCube3;23.8609964;0.9647712116794;-0.975271127366513;300;900;0.3;Pearson;BothEyes
circularCube4;23.8609964;-0.957280422971332;0.972688036139809;300;900;0.3;Pearson;BothEyes
circularCube5;23.8609964;-0.966907803370861;-0.874451605995193;300;900;0.3;Pearson;BothEyes
circularCube1;24.1552733;0.992801405543901;0.994258026262579;300;900;0.3;Pearson;BothEyes
circularCube2;24.1552733;-0.555910800317208;-0.995391739097367;300;900;0.3;Pearson;BothEyes
circularCube3;24.1552733;0.989139853236946;-0.992757138913886;300;900;0.3;Pearson;BothEyes
circularCube4;24.1552733;-0.984918157317139;0.995469861706904;300;900;0.3;Pearson;BothEyes
circularCube5;24.1552733;-0.991168509667886;-0.989214880735262;300;900;0.3;Pearson;BothEyes
circularCube1;24.44203;0.981460128718116;0.995310606222391;300;900;0.3;Pearson;BothEyes
circularCube2;24.44203;0.928593242397023;-0.993786807504892;300;900;0.3;Pearson;BothEyes
circularCube3;24.44203;0.967568449881032;-0.919493959775487;300;900;0.3;Pearson;BothEyes
circularCube4;24.44203;-0.961786797719502;0.991357343568037;300;900;0.3;Pearson;BothEyes
circularCube5;24.44203;-0.972128736900821;-0.996157067150252;300;900;0.3;Pearson;BothEyes
circularCube1;24.7433252;-0.677974495932624;0.986275893764376;300;900;0.3;Pearson;BothEyes
circularCube2;24.7433252;-0.686246066542351;-0.986307021114145;300;900;0.3;Pearson;BothEyes
circularCube3;24.7433252;-0.688128811599287;0.96407923665944;300;900;0.3;Pearson;BothEyes
circularCube4;24.7433252;0.687911061707487;0.984754804881806;300;900;0.3;Pearson;BothEyes
circularCube5;24.7433252;0.687977165872986;-0.98587124614567;300;900;0.3;Pearson;BothEyes
circularCube1;25.0446197;-0.781975580212698;0.984639598933812;300;900;0.3;Pearson;BothEyes
circularCube2;25.0446197;0.910881199045804;-0.980252018706063;300;900;0.3;Pearson;BothEyes
circularCube3;25.0446197;0.918949863657045;0.988878167051951;300;900;0.3;Pearson;BothEyes
circularCube4;25.0446197;-0.915976627593657;0.961698550443416;300;900;0.3;Pearson;BothEyes
circularCube5;25.0446197;-0.923228962437392;-0.985524729086871;300;900;0.3;Pearson;BothEyes
circularCube1;25.3469177;0.958509270190431;0.983828145503031;300;900;0.3;Pearson;BothEyes
circularCube2;25.3469177;-0.947691647762999;-0.982115781025965;300;900;0.3;Pearson;BothEyes
circularCube3;25.3469177;-0.938613100944149;0.985812932681938;300;900;0.3;Pearson;BothEyes
circularCube4;25.3469177;0.943355801845923;0.223395573826761;300;900;0.3;Pearson;BothEyes
circularCube5;25.3469177;0.920759858720419;-0.985204016405361;300;900;0.3;Pearson;BothEyes
circularCube1;25.648213;0.0143783432336621;0.930298127630252;300;900;0.3;Pearson;BothEyes
circularCube2;25.648213;-0.0481148589939305;-0.913248484534874;300;900;0.3;Pearson;BothEyes
circularCube3;25.648213;-0.0842485001349899;0.94178904814601;300;900;0.3;Pearson;BothEyes
circularCube4;25.648213;0.0634188939103551;-0.964896666058599;300;900;0.3;Pearson;BothEyes
circularCube5;25.648213;0.26808765866847;-0.935353458808258;300;900;0.3;Pearson;BothEyes
circularCube1;25.9500095;0.937294279900405;0.990741668522932;300;900;0.3;Pearson;BothEyes
circularCube2;25.9500095;-0.933482996016719;-0.99419646234555;300;900;0.3;Pearson;BothEyes
circularCube3;25.9500095;-0.921909228405295;0.984991810671677;300;900;0.3;Pearson;BothEyes
circularCube4;25.9500095;0.930189129906687;-0.97674085383276;300;900;0.3;Pearson;BothEyes
circularCube5;25.9500095;-0.94234832042584;-0.987897713927517;300;900;0.3;Pearson;BothEyes
circularCube1;26.251304;-0.522595617145251;0.9514720459788;300;900;0.3;Pearson;BothEyes
circularCube2;26.251304;0.514037590602081;0.958268110094453;300;900;0.3;Pearson;BothEyes
circularCube3;26.251304;0.466644046452348;0.964712759126171;300;900;0.3;Pearson;BothEyes
circularCube4;26.251304;-0.505124264481231;-0.969819627152929;300;900;0.3;Pearson;BothEyes
circularCube5;26.251304;0.541967623093446;-0.960744119267391;300;900;0.3;Pearson;BothEyes
circularCube1;26.5531005;0.988700295836161;0.955047198474972;300;900;0.3;Pearson;BothEyes
circularCube2;26.5531005;-0.988250924205591;0.946716177235212;300;900;0.3;Pearson;BothEyes
circularCube3;26.5531005;-0.337178121877702;0.956281085634433;300;900;0.3;Pearson;BothEyes
circularCube4;26.5531005;0.984767684094341;-0.954935352311082;300;900;0.3;Pearson;BothEyes
circularCube5;26.5531005;-0.991829734187572;-0.957113238960602;300;900;0.3;Pearson;BothEyes
circularCube1;26.8543952;0.925940492956769;-0.428664325839493;300;900;0.3;Pearson;BothEyes
circularCube2;26.8543952;-0.926445791456738;-0.652647209067277;300;900;0.3;Pearson;BothEyes
circularCube3;26.8543952;0.936622587966202;-0.631013798604897;300;900;0.3;Pearson;BothEyes
circularCube4;26.8543952;0.916773477678686;0.637834552685098;300;900;0.3;Pearson;BothEyes
circularCube5;26.8543952;-0.931983080525199;0.620487836972802;300;900;0.3;Pearson;BothEyes
circularCube1;27.1561923;-0.681964484112826;-0.808843053679874;300;900;0.3;Pearson;BothEyes
circularCube2;27.1561923;0.677950557268851;0.760317067659086;300;900;0.3;Pearson;BothEyes
circularCube3;27.1561923;-0.704349926155114;0.743488737765236;300;900;0.3;Pearson;BothEyes
circularCube4;27.1561923;-0.626758624523081;-0.751002227512518;300;900;0.3;Pearson;BothEyes
circularCube5;27.1561923;0.691721440346917;-0.726835702550282;300;900;0.3;Pearson;BothEyes
circularCube1;27.4519721;0.990162707407966;0.922701536095796;300;900;0.3;Pearson;BothEyes
circularCube2;27.4519721;-0.991957792416036;-0.906682859693107;300;900;0.3;Pearson;BothEyes
circularCube3;27.4519721;0.982209141099221;-0.890485313750707;300;900;0.3;Pearson;BothEyes
circularCube4;27.4519721;-0.814380209613914;0.899163599535768;300;900;0.3;Pearson;BothEyes
circularCube5;27.4519721;-0.986418848770231;0.851575126901093;300;900;0.3;Pearson;BothEyes
circularCube1;27.7482548;-0.734952387674084;0.763461127526082;300;900;0.3;Pearson;BothEyes
circularCube2;27.7482548;0.770876434270526;-0.78247068631573;300;900;0.3;Pearson;BothEyes
circularCube3;27.7482548;-0.71236470070254;-0.808359259012649;300;900;0.3;Pearson;BothEyes
circularCube4;27.7482548;0.668925545852891;0.792748822751375;300;900;0.3;Pearson;BothEyes
circularCube5;27.7482548;0.724737306313626;0.448547448506042;300;900;0.3;Pearson;BothEyes
circularCube1;28.0495495;0.941158473861054;-0.963538695931222;300;900;0.3;Pearson;BothEyes
circularCube2;28.0495495;-0.975888321544557;0.965679155733705;300;900;0.3;Pearson;BothEyes
circularCube3;28.0495495;0.925958908328473;0.973388437706502;300;900;0.3;Pearson;BothEyes
circularCube4;28.0495495;-0.915430603333332;-0.968256548689774;300;900;0.3;Pearson;BothEyes
circularCube5;28.0495495;-0.931125549522632;0.942906603614874;300;900;0.3;Pearson;BothEyes
circularCube1;28.351346;-0.713396514044601;0.404614508995051;300;900;0.3;Pearson;BothEyes
circularCube2;28.351346;-0.845065674202032;-0.421705822961986;300;900;0.3;Pearson;BothEyes
circularCube3;28.351346;-0.750029339667999;-0.546457725859899;300;900;0.3;Pearson;BothEyes
circularCube4;28.351346;0.764575216901113;0.440484988239725;300;900;0.3;Pearson;BothEyes
circularCube5;28.351346;0.738214377143109;-0.372273851427996;300;900;0.3;Pearson;BothEyes
circularCube1;28.6526408;0.848516355065625;0.426022100650656;300;900;0.3;Pearson;BothEyes
circularCube2;28.6526408;0.917296880649844;-0.417848333017405;300;900;0.3;Pearson;BothEyes
circularCube3;28.6526408;0.895566768154666;0.583086580693775;300;900;0.3;Pearson;BothEyes
circularCube4;28.6526408;-0.902231503232451;0.399905861859721;300;900;0.3;Pearson;BothEyes
circularCube5;28.6526408;-0.888306506676281;-0.441758520507136;300;900;0.3;Pearson;BothEyes
circularCube1;28.9544375;0.275801484823326;-0.882950923951541;300;900;0.3;Pearson;BothEyes
circularCube2;28.9544375;-0.907358814243245;0.87637518625297;300;900;0.3;Pearson;BothEyes
circularCube3;28.9544375;-0.898833014250102;-0.895268914474024;300;900;0.3;Pearson;BothEyes
circularCube4;28.9544375;0.902333792284108;-0.859885564668559;300;900;0.3;Pearson;BothEyes
circularCube5;28.9544375;0.892559909917746;0.884808804316939;300;900;0.3;Pearson;BothEyes
circularCube1;29.255732;-0.937445928090794;-0.883136251591121;300;900;0.3;Pearson;BothEyes
circularCube2;29.255732;0.939807018467226;0.882175902652576;300;900;0.3;Pearson;BothEyes
circularCube3;29.255732;0.937474050935697;-0.887215298514772;300;900;0.3;Pearson;BothEyes
circularCube4;29.255732;-0.938796600738634;-0.824372621155351;300;900;0.3;Pearson;BothEyes
circularCube5;29.255732;-0.932404035704844;0.885783087124721;300;900;0.3;Pearson;BothEyes
circularCube1;29.5575291;0.906951174673855;0.925859036750563;300;900;0.3;Pearson;BothEyes
circularCube2;29.5575291;-0.902452306973217;-0.926223546873911;300;900;0.3;Pearson;BothEyes
circularCube3;29.5575291;-0.898720571087274;0.919099022256251;300;900;0.3;Pearson;BothEyes
circularCube4;29.5575291;0.901010716787319;-0.886064809652574;300;900;0.3;Pearson;BothEyes
circularCube5;29.5575291;0.874026861237818;-0.921888579856801;300;900;0.3;Pearson;BothEyes
circularCube1;29.8598266;-0.953348322492986;0.966037915432795;300;900;0.3;Pearson;BothEyes
circularCube2;29.8598266;0.95174788441876;-0.975559294777616;300;900;0.3;Pearson;BothEyes
circularCube3;29.8598266;0.946880425788237;0.957512009424117;300;900;0.3;Pearson;BothEyes
circularCube4;29.8598266;-0.950226856050756;-0.946086850829778;300;900;0.3;Pearson;BothEyes
circularCube5;29.8598266;0.910068096183368;-0.961135771848555;300;900;0.3;Pearson;BothEyes
