lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
9.042;1.124927;0.2007056;;
9.043;1.124927;0.2007056;;
9.128;1.124927;0.2007056;;
9.13;1.124927;0.2007056;;
9.149;1.083193;0.1775089;;
8.887;1.124927;0.2007056;;
9.042;1.124927;0.2007056;;
9.043;1.124927;0.2007056;;
9.128;1.124927;0.2007056;;
9.13;1.124927;0.2007056;;
9.149;1.083193;0.1775089;;
8.887;1.124927;0.2007056;;
9.042;1.124927;0.2007056;;
9.043;1.124927;0.2007056;;
9.128;1.124927;0.2007056;;
9.13;1.124927;0.2007056;;
9.149;1.083193;0.1775089;;
8.887;1.124927;0.2007056;;
9.042;1.124927;0.2007056;;
9.043;1.124927;0.2007056;;
9.128;1.124927;0.2007056;;
9.13;1.124927;0.2007056;;
9.149;1.083193;0.1775089;;
8.887;1.124927;0.2007056;;
9.042;1.124927;0.2007056;;
9.043;1.124927;0.2007056;;
9.128;1.124927;0.2007056;;
9.13;1.124927;0.2007056;;
9.149;1.083193;0.1775089;;
8.887;1.124927;0.2007056;;
9.042;1.124927;0.2007056;;
9.043;1.124927;0.2007056;;
9.128;1.124927;0.2007056;;
9.13;1.124927;0.2007056;;
9.149;1.083193;0.1775089;;
8.887;1.124927;0.2007056;;
9.042;1.124927;0.2007056;;
9.043;1.124927;0.2007056;;
9.128;1.124927;0.2007056;;
9.13;1.124927;0.2007056;;
9.149;1.083193;0.1775089;;
8.887;1.124927;0.2007056;;
9.042;1.124927;0.2007056;;
9.043;1.124927;0.2007056;;
9.128;1.124927;0.2007056;;
9.13;1.124927;0.2007056;;
9.149;1.083193;0.1775089;;
8.887;1.124927;0.2007056;;
9.042;1.124927;0.2007056;;
9.043;1.124927;0.2007056;;
9.128;1.124927;0.2007056;;
9.13;1.124927;0.2007056;;
9.149;1.083193;0.1775089;;
9.258;1.095726;0.183733
9.042;1.124927;0.2007056;;
9.043;1.124927;0.2007056;;
9.128;1.124927;0.2007056;;
9.13;1.124927;0.2007056;;
9.149;1.083193;0.1775089;;
9.258;1.095726;0.183733;;
9.042;1.124927;0.2007056;;
9.043;1.124927;0.2007056;;
9.128;1.124927;0.2007056;;
9.13;1.124927;0.2007056;;
9.149;1.083193;0.1775089;;
9.258;1.095726;0.183733;;
9.042;1.124927;0.2007056;;
9.043;1.124927;0.2007056;;
9.128;1.124927;0.2007056;;
9.13;1.124927;0.2007056;;
9.149;1.083193;0.1775089;;
9.258;1.095726;0.183733;;
9.042;1.124927;0.2007056;;
9.043;1.124927;0.2007056;;
9.128;1.124927;0.2007056;;
9.13;1.124927;0.2007056;;
9.149;1.083193;0.1775089;;
9.258;1.095726;0.183733;;
9.042;1.124927;0.2007056;;
9.043;1.124927;0.2007056;;
9.128;1.124927;0.2007056;;
9.13;1.124927;0.2007056;;
9.149;1.083193;0.1775089;;
9.258;1.095726;0.183733;;
9.042;1.124927;0.2007056;;
9.043;1.124927;0.2007056;;
9.128;1.124927;0.2007056;;
9.13;1.124927;0.2007056;;
9.149;1.083193;0.1775089;;
9.258;1.095726;0.183733;;
9.042;1.124927;0.2007056;;
9.043;1.124927;0.2007056;;
9.128;1.124927;0.2007056;;
9.13;1.124927;0.2007056;;
9.149;1.083193;0.1775089;;
9.258;1.095726;0.183733;;
9.042;1.124927;0.2007056;;
9.043;1.124927;0.2007056;;
9.128;1.124927;0.2007056;;
9.13;1.124927;0.2007056;;
9.149;1.083193;0.1775089;;
9.258;1.095726;0.183733;;
9.042;1.124927;0.2007056;;
9.043;1.124927;0.2007056;;
9.128;1.124927;0.2007056;;
9.13;1.124927;0.2007056;;
9.149;1.083193;0.1775089;;
9.258;1.095726;0.183733;;
9.042;1.124927;0.2007056;;
9.043;1.124927;0.2007056;;
9.128;1.124927;0.2007056;;
9.13;1.124927;0.2007056;;
9.149;1.083193;0.1775089;;
9.258;1.095726;0.183733;;
9.042;1.124927;0.2007056;;
9.043;1.124927;0.2007056;;
9.128;1.124927;0.2007056;;
9.13;1.124927;0.2007056;;
9.149;1.083193;0.1775089;;
9.258;1.095726;0.183733;;
9.042;1.124927;0.2007056;;
9.043;1.124927;0.2007056;;
9.128;1.124927;0.2007056;;
9.13;1.124927;0.2007056;;
9.149;1.083193;0.1775089;;
9.258;1.095726;0.183733;;
9.042;1.124927;0.2007056;;
9.043;1.124927;0.2007056;;
9.128;1.124927;0.2007056;;
9.13;1.124927;0.2007056;;
9.149;1.083193;0.1775089;;
9.258;1.095726;0.183733;;
9.042;1.124927;0.2007056;;
9.043;1.124927;0.2007056;;
9.128;1.124927;0.2007056;;
9.13;1.124927;0.2007056;;
9.149;1.083193;0.1775089;;
9.258;1.095726;0.183733;;
9.042;1.124927;0.2007056;;
9.043;1.124927;0.2007056;;
9.128;1.124927;0.2007056;;
9.13;1.124927;0.2007056;;
9.149;1.083193;0.1775089;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224
9.149;1.083193;0.1775089;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155
9.149;1.083193;0.1775089;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.149;1.083193;0.1775089;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097
9.463;1.28681;0.2571173
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
9.258;1.095726;0.183733;;
9.433;1.188003;0.2185224;;
9.434;1.288973;0.2566155;;
9.462;1.315744;0.272097;;
9.463;1.28681;0.2571173;;
10.005;1.28681;0.2571173
10.005;1.28681;0.2571173;;
10.005;1.28681;0.2571173;;
10.005;1.28681;0.2571173;;
10.005;1.28681;0.2571173;;
10.005;1.28681;0.2571173;;
10.005;1.28681;0.2571173;;
10.005;1.28681;0.2571173;;
10.005;1.28681;0.2571173;;
10.005;1.28681;0.2571173;;
10.005;1.28681;0.2571173;;
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.181;1.256202;0.2389937
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.181;1.256202;0.2389937;;
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.181;1.256202;0.2389937;;
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.181;1.256202;0.2389937;;
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.181;1.256202;0.2389937;;
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.181;1.256202;0.2389937;;
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.181;1.256202;0.2389937;;
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.181;1.256202;0.2389937;;
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.181;1.256202;0.2389937;;
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.181;1.256202;0.2389937;;
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.181;1.256202;0.2389937;;
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.181;1.256202;0.2389937;;
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.181;1.256202;0.2389937;;
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.181;1.256202;0.2389937;;
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.181;1.256202;0.2389937;;
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.181;1.256202;0.2389937;;
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.181;1.256202;0.2389937;;
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.181;1.256202;0.2389937;;
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.181;1.256202;0.2389937;;
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.181;1.256202;0.2389937;;
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.181;1.256202;0.2389937;;
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.181;1.256202;0.2389937;;
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.181;1.256202;0.2389937;;
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.181;1.256202;0.2389937;;
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.181;1.256202;0.2389937;;
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.181;1.256202;0.2389937;;
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.181;1.256202;0.2389937;;
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.181;1.256202;0.2389937;;
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.181;1.256202;0.2389937;;
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.181;1.256202;0.2389937;;
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.181;1.256202;0.2389937;;
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.181;1.256202;0.2389937;;
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.181;1.256202;0.2389937;;
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.181;1.256202;0.2389937;;
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.181;1.256202;0.2389937;;
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.181;1.256202;0.2389937;;
10.005;1.28681;0.2571173;;
10.137;1.277585;0.2515265;;
10.138;1.266931;0.2453325;;
10.181;1.256202;0.2389937;;
10.575;1.258159;0.2373024
10.575;1.258159;0.2373024;;
10.575;1.258159;0.2373024;;
10.575;1.258159;0.2373024;;
10.575;1.258159;0.2373024;;
10.575;1.258159;0.2373024;;
10.575;1.258159;0.2373024;;
10.575;1.258159;0.2373024;;
10.575;1.258159;0.2373024;;
10.575;1.258159;0.2373024;;
10.575;1.258159;0.2373024;;
10.575;1.258159;0.2373024;;
10.575;1.258159;0.2373024;;
10.575;1.258159;0.2373024;;
10.575;1.258159;0.2373024;;
10.575;1.258159;0.2373024;;
10.575;1.258159;0.2373024;;
10.575;1.258159;0.2373024;;
10.575;1.258159;0.2373024;;
10.776;1.263433;0.2412881
10.575;1.258159;0.2373024;;
10.776;1.263433;0.2412881;;
10.575;1.258159;0.2373024;;
10.776;1.263433;0.2412881;;
10.797;1.268517;0.2451667
10.799;1.273371;0.2488962
10.575;1.258159;0.2373024;;
10.776;1.263433;0.2412881;;
10.797;1.268517;0.2451667;;
10.799;1.273371;0.2488962;;
10.575;1.258159;0.2373024;;
10.776;1.263433;0.2412881;;
10.797;1.268517;0.2451667;;
10.799;1.273371;0.2488962;;
10.819;1.264871;0.247736
10.821;1.264089;0.2474814
10.575;1.258159;0.2373024;;
10.776;1.263433;0.2412881;;
10.797;1.268517;0.2451667;;
10.799;1.273371;0.2488962;;
10.819;1.264871;0.247736;;
10.821;1.264089;0.2474814;;
10.575;1.258159;0.2373024;;
10.776;1.263433;0.2412881;;
10.797;1.268517;0.2451667;;
10.799;1.273371;0.2488962;;
10.819;1.264871;0.247736;;
10.821;1.264089;0.2474814;;
10.844;1.263409;0.2472468
10.575;1.258159;0.2373024;;
10.776;1.263433;0.2412881;;
10.797;1.268517;0.2451667;;
10.799;1.273371;0.2488962;;
10.819;1.264871;0.247736;;
10.821;1.264089;0.2474814;;
10.844;1.263409;0.2472468;;
10.862;1.263275;0.247269
10.575;1.258159;0.2373024;;
10.776;1.263433;0.2412881;;
10.797;1.268517;0.2451667;;
10.799;1.273371;0.2488962;;
10.819;1.264871;0.247736;;
10.821;1.264089;0.2474814;;
10.844;1.263409;0.2472468;;
10.862;1.263275;0.247269;;
10.864;1.263212;0.2473117
10.575;1.258159;0.2373024;;
10.776;1.263433;0.2412881;;
10.797;1.268517;0.2451667;;
10.799;1.273371;0.2488962;;
10.819;1.264871;0.247736;;
10.821;1.264089;0.2474814;;
10.844;1.263409;0.2472468;;
10.862;1.263275;0.247269;;
10.864;1.263212;0.2473117;;
10.886;1.262714;0.2471334
10.776;1.263433;0.2412881;;
10.797;1.268517;0.2451667;;
10.799;1.273371;0.2488962;;
10.819;1.264871;0.247736;;
10.821;1.264089;0.2474814;;
10.844;1.263409;0.2472468;;
10.862;1.263275;0.247269;;
10.864;1.263212;0.2473117;;
10.886;1.262714;0.2471334;;
10.776;1.263433;0.2412881;;
10.797;1.268517;0.2451667;;
10.799;1.273371;0.2488962;;
10.819;1.264871;0.247736;;
10.821;1.264089;0.2474814;;
10.844;1.263409;0.2472468;;
10.862;1.263275;0.247269;;
10.864;1.263212;0.2473117;;
10.886;1.262714;0.2471334;;
10.908;1.263422;0.2474967
10.776;1.263433;0.2412881;;
10.797;1.268517;0.2451667;;
10.799;1.273371;0.2488962;;
10.819;1.264871;0.247736;;
10.821;1.264089;0.2474814;;
10.844;1.263409;0.2472468;;
10.862;1.263275;0.247269;;
10.864;1.263212;0.2473117;;
10.886;1.262714;0.2471334;;
10.908;1.263422;0.2474967;;
10.909;1.263824;0.2477803
10.776;1.263433;0.2412881;;
10.797;1.268517;0.2451667;;
10.799;1.273371;0.2488962;;
10.819;1.264871;0.247736;;
10.821;1.264089;0.2474814;;
10.844;1.263409;0.2472468;;
10.862;1.263275;0.247269;;
10.864;1.263212;0.2473117;;
10.886;1.262714;0.2471334;;
10.908;1.263422;0.2474967;;
10.909;1.263824;0.2477803;;
10.93;1.264198;0.2480229
10.776;1.263433;0.2412881;;
10.797;1.268517;0.2451667;;
10.799;1.273371;0.2488962;;
10.819;1.264871;0.247736;;
10.821;1.264089;0.2474814;;
10.844;1.263409;0.2472468;;
10.862;1.263275;0.247269;;
10.864;1.263212;0.2473117;;
10.886;1.262714;0.2471334;;
10.908;1.263422;0.2474967;;
10.909;1.263824;0.2477803;;
10.93;1.264198;0.2480229;;
10.776;1.263433;0.2412881;;
10.797;1.268517;0.2451667;;
10.799;1.273371;0.2488962;;
10.819;1.264871;0.247736;;
10.821;1.264089;0.2474814;;
10.844;1.263409;0.2472468;;
10.862;1.263275;0.247269;;
10.864;1.263212;0.2473117;;
10.886;1.262714;0.2471334;;
10.908;1.263422;0.2474967;;
10.909;1.263824;0.2477803;;
10.93;1.264198;0.2480229;;
10.953;1.264039;0.247982
10.776;1.263433;0.2412881;;
10.797;1.268517;0.2451667;;
10.799;1.273371;0.2488962;;
10.819;1.264871;0.247736;;
10.821;1.264089;0.2474814;;
10.844;1.263409;0.2472468;;
10.862;1.263275;0.247269;;
10.864;1.263212;0.2473117;;
10.886;1.262714;0.2471334;;
10.908;1.263422;0.2474967;;
10.909;1.263824;0.2477803;;
10.93;1.264198;0.2480229;;
10.953;1.264039;0.247982;;
10.776;1.263433;0.2412881;;
10.797;1.268517;0.2451667;;
10.799;1.273371;0.2488962;;
10.819;1.264871;0.247736;;
10.821;1.264089;0.2474814;;
10.844;1.263409;0.2472468;;
10.862;1.263275;0.247269;;
10.864;1.263212;0.2473117;;
10.886;1.262714;0.2471334;;
10.908;1.263422;0.2474967;;
10.909;1.263824;0.2477803;;
10.93;1.264198;0.2480229;;
10.953;1.264039;0.247982;;
10.974;1.263168;0.247594
10.776;1.263433;0.2412881;;
10.797;1.268517;0.2451667;;
10.799;1.273371;0.2488962;;
10.819;1.264871;0.247736;;
10.821;1.264089;0.2474814;;
10.844;1.263409;0.2472468;;
10.862;1.263275;0.247269;;
10.864;1.263212;0.2473117;;
10.886;1.262714;0.2471334;;
10.908;1.263422;0.2474967;;
10.909;1.263824;0.2477803;;
10.93;1.264198;0.2480229;;
10.953;1.264039;0.247982;;
10.974;1.263168;0.247594;;
10.776;1.263433;0.2412881;;
10.797;1.268517;0.2451667;;
10.799;1.273371;0.2488962;;
10.819;1.264871;0.247736;;
10.821;1.264089;0.2474814;;
10.844;1.263409;0.2472468;;
10.862;1.263275;0.247269;;
10.864;1.263212;0.2473117;;
10.886;1.262714;0.2471334;;
10.908;1.263422;0.2474967;;
10.909;1.263824;0.2477803;;
10.93;1.264198;0.2480229;;
10.953;1.264039;0.247982;;
10.974;1.263168;0.247594;;
10.996;1.262933;0.2474518
10.997;1.263226;0.247447
10.776;1.263433;0.2412881;;
10.797;1.268517;0.2451667;;
10.799;1.273371;0.2488962;;
10.819;1.264871;0.247736;;
10.821;1.264089;0.2474814;;
10.844;1.263409;0.2472468;;
10.862;1.263275;0.247269;;
10.864;1.263212;0.2473117;;
10.886;1.262714;0.2471334;;
10.908;1.263422;0.2474967;;
10.909;1.263824;0.2477803;;
10.93;1.264198;0.2480229;;
10.953;1.264039;0.247982;;
10.974;1.263168;0.247594;;
10.996;1.262933;0.2474518;;
10.997;1.263226;0.247447;;
10.776;1.263433;0.2412881;;
10.797;1.268517;0.2451667;;
10.799;1.273371;0.2488962;;
10.819;1.264871;0.247736;;
10.821;1.264089;0.2474814;;
10.844;1.263409;0.2472468;;
10.862;1.263275;0.247269;;
10.864;1.263212;0.2473117;;
10.886;1.262714;0.2471334;;
10.908;1.263422;0.2474967;;
10.909;1.263824;0.2477803;;
10.93;1.264198;0.2480229;;
10.953;1.264039;0.247982;;
10.974;1.263168;0.247594;;
10.996;1.262933;0.2474518;;
10.997;1.263226;0.247447;;
10.776;1.263433;0.2412881;;
10.797;1.268517;0.2451667;;
10.799;1.273371;0.2488962;;
10.819;1.264871;0.247736;;
10.821;1.264089;0.2474814;;
10.844;1.263409;0.2472468;;
10.862;1.263275;0.247269;;
10.864;1.263212;0.2473117;;
10.886;1.262714;0.2471334;;
10.908;1.263422;0.2474967;;
10.909;1.263824;0.2477803;;
10.93;1.264198;0.2480229;;
10.953;1.264039;0.247982;;
10.974;1.263168;0.247594;;
10.996;1.262933;0.2474518;;
10.997;1.263226;0.247447;;
10.776;1.263433;0.2412881;;
10.797;1.268517;0.2451667;;
10.799;1.273371;0.2488962;;
10.819;1.264871;0.247736;;
10.821;1.264089;0.2474814;;
10.844;1.263409;0.2472468;;
10.862;1.263275;0.247269;;
10.864;1.263212;0.2473117;;
10.886;1.262714;0.2471334;;
10.908;1.263422;0.2474967;;
10.909;1.263824;0.2477803;;
