lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
14.248;0.2732224;0.4460466;;
14.249;0.2732044;0.4462994;;
14.25;0.2732044;0.4462994;;
14.269;0.2730552;0.4463145;;
14.27;0.2730552;0.4463145;;
14.27;0.2727944;0.446175;;
14.271;0.2727944;0.446175;;
14.292;0.2723349;0.4465017;;
14.292;0.2723349;0.4465017;;
14.293;0.2713804;0.4465817;;
14.293;0.2713804;0.4465817;;
14.312;0.2701548;0.4467806;;
14.313;0.2701548;0.4467806;;
14.314;0.268563;0.4476495;;
14.315;0.268563;0.4476495;;
14.335;0.268563;0.4476495;;
14.336;0.2674077;0.4477205;;
14.356;0.2674077;0.4477205
14.357;0.2662771;0.4482639
14.358;0.2662771;0.4482639
14.359;0.2655897;0.4486452
14.359;0.2655897;0.4486452
14.379;0.265016;0.4484108
14.379;0.265016;0.4484108
14.098;0.2815658;0.4422285;;
14.099;0.2807871;0.4422423;;
14.1;0.2807871;0.4422423;;
14.101;0.2802583;0.4422759;;
14.101;0.2802583;0.4422759;;
14.119;0.2797918;0.442171;;
14.12;0.2797918;0.442171;;
14.12;0.2792931;0.4422514;;
14.121;0.2792931;0.4422514;;
14.14;0.2786938;0.4426528;;
14.141;0.2786938;0.4426528;;
14.141;0.2777167;0.443037;;
14.162;0.2777167;0.443037;;
14.163;0.2771778;0.4432309;;
14.164;0.2771778;0.4432309;;
14.164;0.2764165;0.4436709;;
14.183;0.2764165;0.4436709;;
14.183;0.2755611;0.4442076;;
14.184;0.2755611;0.4442076;;
14.184;0.274737;0.4450082;;
14.203;0.274737;0.4450082;;
14.204;0.2740179;0.4455059;;
14.205;0.2740179;0.4455059;;
14.206;0.2735491;0.446112;;
14.226;0.2735491;0.446112;;
14.227;0.2735292;0.4462765;;
14.227;0.2735292;0.4462765;;
14.247;0.2732224;0.4460466;;
14.248;0.2732224;0.4460466;;
14.249;0.2732044;0.4462994;;
14.25;0.2732044;0.4462994;;
14.269;0.2730552;0.4463145;;
14.27;0.2730552;0.4463145;;
14.27;0.2727944;0.446175;;
14.271;0.2727944;0.446175;;
14.292;0.2723349;0.4465017;;
14.292;0.2723349;0.4465017;;
14.293;0.2713804;0.4465817;;
14.293;0.2713804;0.4465817;;
14.312;0.2701548;0.4467806;;
14.313;0.2701548;0.4467806;;
14.314;0.268563;0.4476495;;
14.315;0.268563;0.4476495;;
14.335;0.268563;0.4476495;;
14.336;0.2674077;0.4477205;;
14.356;0.2674077;0.4477205;;
14.357;0.2662771;0.4482639;;
14.358;0.2662771;0.4482639;;
14.359;0.2655897;0.4486452;;
14.359;0.2655897;0.4486452;;
14.379;0.265016;0.4484108;;
14.379;0.265016;0.4484108;;
14.4;0.2642397;0.4489159
14.401;0.2642397;0.4489159
14.402;0.263662;0.4492301
14.403;0.263662;0.4492301
14.422;0.2629552;0.4496855
14.422;0.2629552;0.4496855
14.423;0.2621274;0.4499885
14.14;0.2786938;0.4426528;;
14.141;0.2786938;0.4426528;;
14.141;0.2777167;0.443037;;
14.162;0.2777167;0.443037;;
14.163;0.2771778;0.4432309;;
14.164;0.2771778;0.4432309;;
14.164;0.2764165;0.4436709;;
14.183;0.2764165;0.4436709;;
14.183;0.2755611;0.4442076;;
14.184;0.2755611;0.4442076;;
14.184;0.274737;0.4450082;;
14.203;0.274737;0.4450082;;
14.204;0.2740179;0.4455059;;
14.205;0.2740179;0.4455059;;
14.206;0.2735491;0.446112;;
14.226;0.2735491;0.446112;;
14.227;0.2735292;0.4462765;;
14.227;0.2735292;0.4462765;;
14.247;0.2732224;0.4460466;;
14.248;0.2732224;0.4460466;;
14.249;0.2732044;0.4462994;;
14.25;0.2732044;0.4462994;;
14.269;0.2730552;0.4463145;;
14.27;0.2730552;0.4463145;;
14.27;0.2727944;0.446175;;
14.271;0.2727944;0.446175;;
14.292;0.2723349;0.4465017;;
14.292;0.2723349;0.4465017;;
14.293;0.2713804;0.4465817;;
14.293;0.2713804;0.4465817;;
14.312;0.2701548;0.4467806;;
14.313;0.2701548;0.4467806;;
14.314;0.268563;0.4476495;;
14.315;0.268563;0.4476495;;
14.335;0.268563;0.4476495;;
14.336;0.2674077;0.4477205;;
14.356;0.2674077;0.4477205;;
14.357;0.2662771;0.4482639;;
14.358;0.2662771;0.4482639;;
14.359;0.2655897;0.4486452;;
14.359;0.2655897;0.4486452;;
14.379;0.265016;0.4484108;;
14.379;0.265016;0.4484108;;
14.38;0.2647537;0.4487503;;
14.381;0.2647537;0.4487503;;
14.4;0.2642397;0.4489159;;
14.401;0.2642397;0.4489159;;
14.402;0.263662;0.4492301;;
14.403;0.263662;0.4492301;;
14.422;0.2629552;0.4496855;;
14.422;0.2629552;0.4496855;;
14.423;0.2621274;0.4499885;;
14.443;0.2621274;0.4499885
14.443;0.2614108;0.4505258
14.444;0.2614108;0.4505258
14.445;0.2609026;0.4512486
14.464;0.2609026;0.4512486
14.465;0.2607189;0.45183
14.465;0.2607189;0.45183
14.466;0.2603957;0.4522891
14.183;0.2764165;0.4436709;;
14.183;0.2755611;0.4442076;;
14.184;0.2755611;0.4442076;;
14.184;0.274737;0.4450082;;
14.203;0.274737;0.4450082;;
14.204;0.2740179;0.4455059;;
14.205;0.2740179;0.4455059;;
14.206;0.2735491;0.446112;;
14.226;0.2735491;0.446112;;
14.227;0.2735292;0.4462765;;
14.227;0.2735292;0.4462765;;
14.247;0.2732224;0.4460466;;
14.248;0.2732224;0.4460466;;
14.249;0.2732044;0.4462994;;
14.25;0.2732044;0.4462994;;
14.269;0.2730552;0.4463145;;
14.27;0.2730552;0.4463145;;
14.27;0.2727944;0.446175;;
14.271;0.2727944;0.446175;;
14.292;0.2723349;0.4465017;;
14.292;0.2723349;0.4465017;;
14.293;0.2713804;0.4465817;;
14.293;0.2713804;0.4465817;;
14.312;0.2701548;0.4467806;;
14.313;0.2701548;0.4467806;;
14.314;0.268563;0.4476495;;
14.315;0.268563;0.4476495;;
14.335;0.268563;0.4476495;;
14.336;0.2674077;0.4477205;;
14.356;0.2674077;0.4477205;;
14.357;0.2662771;0.4482639;;
14.358;0.2662771;0.4482639;;
14.359;0.2655897;0.4486452;;
14.359;0.2655897;0.4486452;;
14.379;0.265016;0.4484108;;
14.379;0.265016;0.4484108;;
14.38;0.2647537;0.4487503;;
14.381;0.2647537;0.4487503;;
14.4;0.2642397;0.4489159;;
14.401;0.2642397;0.4489159;;
14.402;0.263662;0.4492301;;
14.403;0.263662;0.4492301;;
14.422;0.2629552;0.4496855;;
14.422;0.2629552;0.4496855;;
14.423;0.2621274;0.4499885;;
14.443;0.2621274;0.4499885;;
14.443;0.2614108;0.4505258;;
14.444;0.2614108;0.4505258;;
14.445;0.2609026;0.4512486;;
14.464;0.2609026;0.4512486;;
14.465;0.2607189;0.45183;;
14.465;0.2607189;0.45183;;
14.466;0.2603957;0.4522891;;
14.485;0.2603957;0.4522891
14.486;0.2601434;0.4521957
14.486;0.2601434;0.4521957
14.487;0.2595515;0.451807
14.506;0.2595515;0.451807
14.507;0.258543;0.4515818
14.508;0.258543;0.4515818
14.226;0.2735491;0.446112;;
14.227;0.2735292;0.4462765;;
14.227;0.2735292;0.4462765;;
14.247;0.2732224;0.4460466;;
14.248;0.2732224;0.4460466;;
14.249;0.2732044;0.4462994;;
14.25;0.2732044;0.4462994;;
14.269;0.2730552;0.4463145;;
14.27;0.2730552;0.4463145;;
14.27;0.2727944;0.446175;;
14.271;0.2727944;0.446175;;
14.292;0.2723349;0.4465017;;
14.292;0.2723349;0.4465017;;
14.293;0.2713804;0.4465817;;
14.293;0.2713804;0.4465817;;
14.312;0.2701548;0.4467806;;
14.313;0.2701548;0.4467806;;
14.314;0.268563;0.4476495;;
14.315;0.268563;0.4476495;;
14.335;0.268563;0.4476495;;
14.336;0.2674077;0.4477205;;
14.356;0.2674077;0.4477205;;
14.357;0.2662771;0.4482639;;
14.358;0.2662771;0.4482639;;
14.359;0.2655897;0.4486452;;
14.359;0.2655897;0.4486452;;
14.379;0.265016;0.4484108;;
14.379;0.265016;0.4484108;;
14.38;0.2647537;0.4487503;;
14.381;0.2647537;0.4487503;;
14.4;0.2642397;0.4489159;;
14.401;0.2642397;0.4489159;;
14.402;0.263662;0.4492301;;
14.403;0.263662;0.4492301;;
14.422;0.2629552;0.4496855;;
14.422;0.2629552;0.4496855;;
14.423;0.2621274;0.4499885;;
14.443;0.2621274;0.4499885;;
14.443;0.2614108;0.4505258;;
14.444;0.2614108;0.4505258;;
14.445;0.2609026;0.4512486;;
14.464;0.2609026;0.4512486;;
14.465;0.2607189;0.45183;;
14.465;0.2607189;0.45183;;
14.466;0.2603957;0.4522891;;
14.485;0.2603957;0.4522891;;
14.486;0.2601434;0.4521957;;
14.486;0.2601434;0.4521957;;
14.487;0.2595515;0.451807;;
14.506;0.2595515;0.451807;;
14.507;0.258543;0.4515818;;
14.508;0.258543;0.4515818;;
14.528;0.2577559;0.4516291
14.529;0.2577559;0.4516291
14.53;0.2568186;0.451926
14.549;0.2568186;0.451926
14.55;0.2561636;0.4520939
14.551;0.2561636;0.4520939
14.552;0.2556432;0.4526491
14.552;0.2556432;0.4526491
14.269;0.2730552;0.4463145;;
14.27;0.2730552;0.4463145;;
14.27;0.2727944;0.446175;;
14.271;0.2727944;0.446175;;
14.292;0.2723349;0.4465017;;
14.292;0.2723349;0.4465017;;
14.293;0.2713804;0.4465817;;
14.293;0.2713804;0.4465817;;
14.312;0.2701548;0.4467806;;
14.313;0.2701548;0.4467806;;
14.314;0.268563;0.4476495;;
14.315;0.268563;0.4476495;;
14.335;0.268563;0.4476495;;
14.336;0.2674077;0.4477205;;
14.356;0.2674077;0.4477205;;
14.357;0.2662771;0.4482639;;
14.358;0.2662771;0.4482639;;
14.359;0.2655897;0.4486452;;
14.359;0.2655897;0.4486452;;
14.379;0.265016;0.4484108;;
14.379;0.265016;0.4484108;;
14.38;0.2647537;0.4487503;;
14.381;0.2647537;0.4487503;;
14.4;0.2642397;0.4489159;;
14.401;0.2642397;0.4489159;;
14.402;0.263662;0.4492301;;
14.403;0.263662;0.4492301;;
14.422;0.2629552;0.4496855;;
14.422;0.2629552;0.4496855;;
14.423;0.2621274;0.4499885;;
14.443;0.2621274;0.4499885;;
14.443;0.2614108;0.4505258;;
14.444;0.2614108;0.4505258;;
14.445;0.2609026;0.4512486;;
14.464;0.2609026;0.4512486;;
14.465;0.2607189;0.45183;;
14.465;0.2607189;0.45183;;
14.466;0.2603957;0.4522891;;
14.485;0.2603957;0.4522891;;
14.486;0.2601434;0.4521957;;
14.486;0.2601434;0.4521957;;
14.487;0.2595515;0.451807;;
14.506;0.2595515;0.451807;;
14.507;0.258543;0.4515818;;
14.508;0.258543;0.4515818;;
14.528;0.2577559;0.4516291;;
14.529;0.2577559;0.4516291;;
14.53;0.2568186;0.451926;;
14.549;0.2568186;0.451926;;
14.55;0.2561636;0.4520939;;
14.551;0.2561636;0.4520939;;
14.552;0.2556432;0.4526491;;
14.552;0.2556432;0.4526491;;
14.572;0.255131;0.452709
14.573;0.255131;0.452709
14.573;0.255131;0.452709
14.574;0.2546079;0.4528004
14.593;0.2540489;0.4534146
14.593;0.2540489;0.4534146
14.594;0.253654;0.4535247
14.595;0.253654;0.4535247
14.312;0.2701548;0.4467806;;
14.313;0.2701548;0.4467806;;
14.314;0.268563;0.4476495;;
14.315;0.268563;0.4476495;;
14.335;0.268563;0.4476495;;
14.336;0.2674077;0.4477205;;
14.356;0.2674077;0.4477205;;
14.357;0.2662771;0.4482639;;
14.358;0.2662771;0.4482639;;
14.359;0.2655897;0.4486452;;
14.359;0.2655897;0.4486452;;
14.379;0.265016;0.4484108;;
14.379;0.265016;0.4484108;;
14.38;0.2647537;0.4487503;;
14.381;0.2647537;0.4487503;;
14.4;0.2642397;0.4489159;;
14.401;0.2642397;0.4489159;;
14.402;0.263662;0.4492301;;
14.403;0.263662;0.4492301;;
14.422;0.2629552;0.4496855;;
14.422;0.2629552;0.4496855;;
14.423;0.2621274;0.4499885;;
14.443;0.2621274;0.4499885;;
14.443;0.2614108;0.4505258;;
14.444;0.2614108;0.4505258;;
14.445;0.2609026;0.4512486;;
14.464;0.2609026;0.4512486;;
14.465;0.2607189;0.45183;;
14.465;0.2607189;0.45183;;
14.466;0.2603957;0.4522891;;
14.485;0.2603957;0.4522891;;
14.486;0.2601434;0.4521957;;
14.486;0.2601434;0.4521957;;
14.487;0.2595515;0.451807;;
14.506;0.2595515;0.451807;;
14.507;0.258543;0.4515818;;
14.508;0.258543;0.4515818;;
14.528;0.2577559;0.4516291;;
14.529;0.2577559;0.4516291;;
14.53;0.2568186;0.451926;;
14.549;0.2568186;0.451926;;
14.55;0.2561636;0.4520939;;
14.551;0.2561636;0.4520939;;
14.552;0.2556432;0.4526491;;
14.552;0.2556432;0.4526491;;
14.572;0.255131;0.452709;;
14.573;0.255131;0.452709;;
14.573;0.255131;0.452709;;
14.574;0.2546079;0.4528004;;
14.593;0.2540489;0.4534146;;
14.593;0.2540489;0.4534146;;
14.594;0.253654;0.4535247;;
14.595;0.253654;0.4535247;;
14.614;0.253169;0.4539648
14.615;0.253169;0.4539648
14.615;0.2529118;0.4546432
14.616;0.2529118;0.4546432
14.636;0.2524121;0.4544544
14.636;0.2524121;0.4544544
14.637;0.2518685;0.4547379
14.638;0.2518685;0.4547379
14.356;0.2674077;0.4477205;;
14.357;0.2662771;0.4482639;;
14.358;0.2662771;0.4482639;;
14.359;0.2655897;0.4486452;;
14.359;0.2655897;0.4486452;;
14.379;0.265016;0.4484108;;
14.379;0.265016;0.4484108;;
14.38;0.2647537;0.4487503;;
14.381;0.2647537;0.4487503;;
14.4;0.2642397;0.4489159;;
14.401;0.2642397;0.4489159;;
14.402;0.263662;0.4492301;;
14.403;0.263662;0.4492301;;
14.422;0.2629552;0.4496855;;
14.422;0.2629552;0.4496855;;
14.423;0.2621274;0.4499885;;
14.443;0.2621274;0.4499885;;
14.443;0.2614108;0.4505258;;
14.444;0.2614108;0.4505258;;
14.445;0.2609026;0.4512486;;
14.464;0.2609026;0.4512486;;
14.465;0.2607189;0.45183;;
14.465;0.2607189;0.45183;;
14.466;0.2603957;0.4522891;;
14.485;0.2603957;0.4522891;;
14.486;0.2601434;0.4521957;;
14.486;0.2601434;0.4521957;;
14.487;0.2595515;0.451807;;
14.506;0.2595515;0.451807;;
14.507;0.258543;0.4515818;;
14.508;0.258543;0.4515818;;
14.528;0.2577559;0.4516291;;
14.529;0.2577559;0.4516291;;
14.53;0.2568186;0.451926;;
14.549;0.2568186;0.451926;;
14.55;0.2561636;0.4520939;;
14.551;0.2561636;0.4520939;;
14.552;0.2556432;0.4526491;;
14.552;0.2556432;0.4526491;;
14.572;0.255131;0.452709;;
14.573;0.255131;0.452709;;
14.573;0.255131;0.452709;;
14.574;0.2546079;0.4528004;;
14.593;0.2540489;0.4534146;;
14.593;0.2540489;0.4534146;;
14.594;0.253654;0.4535247;;
14.595;0.253654;0.4535247;;
14.614;0.253169;0.4539648;;
14.615;0.253169;0.4539648;;
14.615;0.2529118;0.4546432;;
14.616;0.2529118;0.4546432;;
14.636;0.2524121;0.4544544;;
14.636;0.2524121;0.4544544;;
14.637;0.2518685;0.4547379;;
14.638;0.2518685;0.4547379;;
14.356;0.2674077;0.4477205;;
14.357;0.2662771;0.4482639;;
14.358;0.2662771;0.4482639;;
14.359;0.2655897;0.4486452;;
14.359;0.2655897;0.4486452;;
14.379;0.265016;0.4484108;;
14.379;0.265016;0.4484108;;
14.38;0.2647537;0.4487503;;
14.381;0.2647537;0.4487503;;
14.4;0.2642397;0.4489159;;
14.401;0.2642397;0.4489159;;
14.402;0.263662;0.4492301;;
14.403;0.263662;0.4492301;;
14.422;0.2629552;0.4496855;;
14.422;0.2629552;0.4496855;;
14.423;0.2621274;0.4499885;;
14.443;0.2621274;0.4499885;;
14.443;0.2614108;0.4505258;;
14.444;0.2614108;0.4505258;;
14.445;0.2609026;0.4512486;;
14.464;0.2609026;0.4512486;;
14.465;0.2607189;0.45183;;
14.465;0.2607189;0.45183;;
14.466;0.2603957;0.4522891;;
14.485;0.2603957;0.4522891;;
14.486;0.2601434;0.4521957;;
14.486;0.2601434;0.4521957;;
14.487;0.2595515;0.451807;;
14.506;0.2595515;0.451807;;
14.507;0.258543;0.4515818;;
14.508;0.258543;0.4515818;;
14.528;0.2577559;0.4516291;;
14.529;0.2577559;0.4516291;;
14.53;0.2568186;0.451926;;
14.549;0.2568186;0.451926;;
14.55;0.2561636;0.4520939;;
14.551;0.2561636;0.4520939;;
14.552;0.2556432;0.4526491;;
14.552;0.2556432;0.4526491;;
14.572;0.255131;0.452709;;
14.573;0.255131;0.452709;;
14.573;0.255131;0.452709;;
14.574;0.2546079;0.4528004;;
14.593;0.2540489;0.4534146;;
14.593;0.2540489;0.4534146;;
14.594;0.253654;0.4535247;;
14.595;0.253654;0.4535247;;
14.614;0.253169;0.4539648;;
14.615;0.253169;0.4539648;;
14.615;0.2529118;0.4546432;;
14.616;0.2529118;0.4546432;;
14.636;0.2524121;0.4544544;;
14.636;0.2524121;0.4544544;;
14.637;0.2518685;0.4547379;;
14.638;0.2518685;0.4547379;;
14.356;0.2674077;0.4477205;;
14.357;0.2662771;0.4482639;;
14.358;0.2662771;0.4482639;;
14.359;0.2655897;0.4486452;;
14.359;0.2655897;0.4486452;;
14.379;0.265016;0.4484108;;
14.379;0.265016;0.4484108;;
14.38;0.2647537;0.4487503;;
14.381;0.2647537;0.4487503;;
14.4;0.2642397;0.4489159;;
14.401;0.2642397;0.4489159;;
14.402;0.263662;0.4492301;;
14.403;0.263662;0.4492301;;
14.422;0.2629552;0.4496855;;
14.422;0.2629552;0.4496855;;
14.423;0.2621274;0.4499885;;
14.443;0.2621274;0.4499885;;
14.443;0.2614108;0.4505258;;
14.444;0.2614108;0.4505258;;
14.445;0.2609026;0.4512486;;
14.464;0.2609026;0.4512486;;
14.465;0.2607189;0.45183;;
14.465;0.2607189;0.45183;;
14.466;0.2603957;0.4522891;;
14.485;0.2603957;0.4522891;;
14.486;0.2601434;0.4521957;;
14.486;0.2601434;0.4521957;;
14.487;0.2595515;0.451807;;
14.506;0.2595515;0.451807;;
14.507;0.258543;0.4515818;;
14.508;0.258543;0.4515818;;
14.528;0.2577559;0.4516291;;
14.529;0.2577559;0.4516291;;
14.53;0.2568186;0.451926;;
14.549;0.2568186;0.451926;;
14.55;0.2561636;0.4520939;;
14.551;0.2561636;0.4520939;;
14.552;0.2556432;0.4526491;;
14.552;0.2556432;0.4526491;;
14.572;0.255131;0.452709;;
14.573;0.255131;0.452709;;
14.573;0.255131;0.452709;;
14.574;0.2546079;0.4528004;;
14.593;0.2540489;0.4534146;;
14.593;0.2540489;0.4534146;;
14.594;0.253654;0.4535247;;
14.595;0.253654;0.4535247;;
14.614;0.253169;0.4539648;;
14.615;0.253169;0.4539648;;
14.615;0.2529118;0.4546432;;
14.616;0.2529118;0.4546432;;
14.636;0.2524121;0.4544544;;
14.636;0.2524121;0.4544544;;
14.637;0.2518685;0.4547379;;
14.638;0.2518685;0.4547379;;
14.751;0.2502871;0.4545533
14.752;0.2496005;0.4550329
14.754;0.2496005;0.4550329
14.755;0.2490839;0.4553711
14.755;0.2485133;0.4555159
14.756;0.2479989;0.4560728
14.756;0.2479989;0.4560728
14.757;0.2472935;0.4562542
14.758;0.2472935;0.4562542
14.759;0.2462152;0.4579483
14.76;0.2462152;0.4579483
14.761;0.2466508;0.4648405
14.762;0.2466508;0.4648405
14.762;0.2474752;0.4726605
14.775;0.2474752;0.4726605
14.776;0.249122;0.4816992
14.776;0.249122;0.4816992
14.485;0.2603957;0.4522891;;
14.486;0.2601434;0.4521957;;
14.486;0.2601434;0.4521957;;
14.487;0.2595515;0.451807;;
14.506;0.2595515;0.451807;;
14.507;0.258543;0.4515818;;
14.508;0.258543;0.4515818;;
14.528;0.2577559;0.4516291;;
14.529;0.2577559;0.4516291;;
14.53;0.2568186;0.451926;;
14.549;0.2568186;0.451926;;
14.55;0.2561636;0.4520939;;
14.551;0.2561636;0.4520939;;
14.552;0.2556432;0.4526491;;
14.552;0.2556432;0.4526491;;
14.572;0.255131;0.452709;;
14.573;0.255131;0.452709;;
14.573;0.255131;0.452709;;
14.574;0.2546079;0.4528004;;
14.593;0.2540489;0.4534146;;
14.593;0.2540489;0.4534146;;
14.594;0.253654;0.4535247;;
14.595;0.253654;0.4535247;;
14.614;0.253169;0.4539648;;
14.615;0.253169;0.4539648;;
14.615;0.2529118;0.4546432;;
14.616;0.2529118;0.4546432;;
14.636;0.2524121;0.4544544;;
14.636;0.2524121;0.4544544;;
14.637;0.2518685;0.4547379;;
14.638;0.2518685;0.4547379;;
14.658;0.2511493;0.4548307;;
14.659;0.2511493;0.4548307;;
14.659;0.2502871;0.4545533;;
14.66;0.2502871;0.4545533;;
14.751;0.2502871;0.4545533;;
14.752;0.2496005;0.4550329;;
14.754;0.2496005;0.4550329;;
14.755;0.2490839;0.4553711;;
14.755;0.2485133;0.4555159;;
14.756;0.2479989;0.4560728;;
14.756;0.2479989;0.4560728;;
14.757;0.2472935;0.4562542;;
14.758;0.2472935;0.4562542;;
14.759;0.2462152;0.4579483;;
14.76;0.2462152;0.4579483;;
14.761;0.2466508;0.4648405;;
14.762;0.2466508;0.4648405;;
14.762;0.2474752;0.4726605;;
14.775;0.2474752;0.4726605;;
14.776;0.249122;0.4816992;;
14.776;0.249122;0.4816992;;
14.796;0.2512093;0.4897264
14.797;0.2512093;0.4897264
14.798;0.2516234;0.4932307
14.798;0.2516234;0.4932307
14.799;0.2518348;0.4980438
14.818;0.2518348;0.4980438
14.528;0.2577559;0.4516291;;
14.529;0.2577559;0.4516291;;
14.53;0.2568186;0.451926;;
14.549;0.2568186;0.451926;;
14.55;0.2561636;0.4520939;;
14.551;0.2561636;0.4520939;;
14.552;0.2556432;0.4526491;;
14.552;0.2556432;0.4526491;;
14.572;0.255131;0.452709;;
14.573;0.255131;0.452709;;
14.573;0.255131;0.452709;;
14.574;0.2546079;0.4528004;;
14.593;0.2540489;0.4534146;;
14.593;0.2540489;0.4534146;;
14.594;0.253654;0.4535247;;
14.595;0.253654;0.4535247;;
14.614;0.253169;0.4539648;;
14.615;0.253169;0.4539648;;
14.615;0.2529118;0.4546432;;
14.616;0.2529118;0.4546432;;
14.636;0.2524121;0.4544544;;
14.636;0.2524121;0.4544544;;
14.637;0.2518685;0.4547379;;
14.638;0.2518685;0.4547379;;
14.658;0.2511493;0.4548307;;
14.659;0.2511493;0.4548307;;
14.659;0.2502871;0.4545533;;
14.66;0.2502871;0.4545533;;
14.751;0.2502871;0.4545533;;
14.752;0.2496005;0.4550329;;
14.754;0.2496005;0.4550329;;
14.755;0.2490839;0.4553711;;
14.755;0.2485133;0.4555159;;
14.756;0.2479989;0.4560728;;
14.756;0.2479989;0.4560728;;
14.757;0.2472935;0.4562542;;
14.758;0.2472935;0.4562542;;
14.759;0.2462152;0.4579483;;
14.76;0.2462152;0.4579483;;
14.761;0.2466508;0.4648405;;
14.762;0.2466508;0.4648405;;
14.762;0.2474752;0.4726605;;
14.775;0.2474752;0.4726605;;
14.776;0.249122;0.4816992;;
14.776;0.249122;0.4816992;;
14.796;0.2512093;0.4897264;;
14.797;0.2512093;0.4897264;;
14.798;0.2516234;0.4932307;;
14.798;0.2516234;0.4932307;;
14.799;0.2518348;0.4980438;;
14.818;0.2518348;0.4980438;;
14.84;0.2603884;0.5348643
14.861;0.276067;0.5682266
14.862;0.2920404;0.6033192
14.572;0.255131;0.452709;;
14.573;0.255131;0.452709;;
14.573;0.255131;0.452709;;
14.574;0.2546079;0.4528004;;
14.593;0.2540489;0.4534146;;
14.593;0.2540489;0.4534146;;
14.594;0.253654;0.4535247;;
14.595;0.253654;0.4535247;;
14.614;0.253169;0.4539648;;
14.615;0.253169;0.4539648;;
14.615;0.2529118;0.4546432;;
14.616;0.2529118;0.4546432;;
14.636;0.2524121;0.4544544;;
14.636;0.2524121;0.4544544;;
14.637;0.2518685;0.4547379;;
14.638;0.2518685;0.4547379;;
14.658;0.2511493;0.4548307;;
14.659;0.2511493;0.4548307;;
14.659;0.2502871;0.4545533;;
14.66;0.2502871;0.4545533;;
14.751;0.2502871;0.4545533;;
14.752;0.2496005;0.4550329;;
14.754;0.2496005;0.4550329;;
14.755;0.2490839;0.4553711;;
14.755;0.2485133;0.4555159;;
14.756;0.2479989;0.4560728;;
14.756;0.2479989;0.4560728;;
14.757;0.2472935;0.4562542;;
14.758;0.2472935;0.4562542;;
14.759;0.2462152;0.4579483;;
14.76;0.2462152;0.4579483;;
14.761;0.2466508;0.4648405;;
14.762;0.2466508;0.4648405;;
14.762;0.2474752;0.4726605;;
14.775;0.2474752;0.4726605;;
14.776;0.249122;0.4816992;;
14.776;0.249122;0.4816992;;
14.796;0.2512093;0.4897264;;
14.797;0.2512093;0.4897264;;
14.798;0.2516234;0.4932307;;
14.798;0.2516234;0.4932307;;
14.799;0.2518348;0.4980438;;
14.818;0.2518348;0.4980438;;
14.84;0.2603884;0.5348643;;
14.861;0.276067;0.5682266;;
14.862;0.2920404;0.6033192;;
14.882;0.307926;0.6371174
14.883;0.3149492;0.6383749
14.904;0.3147893;0.6427172
14.905;0.3148798;0.6456594
14.614;0.253169;0.4539648;;
14.615;0.253169;0.4539648;;
14.615;0.2529118;0.4546432;;
14.616;0.2529118;0.4546432;;
14.636;0.2524121;0.4544544;;
14.636;0.2524121;0.4544544;;
14.637;0.2518685;0.4547379;;
14.638;0.2518685;0.4547379;;
14.658;0.2511493;0.4548307;;
14.659;0.2511493;0.4548307;;
14.659;0.2502871;0.4545533;;
14.66;0.2502871;0.4545533;;
14.751;0.2502871;0.4545533;;
14.752;0.2496005;0.4550329;;
14.754;0.2496005;0.4550329;;
14.755;0.2490839;0.4553711;;
14.755;0.2485133;0.4555159;;
14.756;0.2479989;0.4560728;;
14.756;0.2479989;0.4560728;;
14.757;0.2472935;0.4562542;;
14.758;0.2472935;0.4562542;;
14.759;0.2462152;0.4579483;;
14.76;0.2462152;0.4579483;;
14.761;0.2466508;0.4648405;;
14.762;0.2466508;0.4648405;;
14.762;0.2474752;0.4726605;;
14.775;0.2474752;0.4726605;;
14.776;0.249122;0.4816992;;
14.776;0.249122;0.4816992;;
14.796;0.2512093;0.4897264;;
14.797;0.2512093;0.4897264;;
14.798;0.2516234;0.4932307;;
14.798;0.2516234;0.4932307;;
14.799;0.2518348;0.4980438;;
14.818;0.2518348;0.4980438;;
14.84;0.2603884;0.5348643;;
14.861;0.276067;0.5682266;;
14.862;0.2920404;0.6033192;;
14.882;0.307926;0.6371174;;
14.883;0.3149492;0.6383749;;
14.904;0.3147893;0.6427172;;
14.905;0.3148798;0.6456594;;
14.925;0.3155245;0.6490656
14.926;0.3227729;0.6559712
14.947;0.3295282;0.662765
14.948;0.3362545;0.6689571
14.658;0.2511493;0.4548307;;
14.659;0.2511493;0.4548307;;
14.659;0.2502871;0.4545533;;
14.66;0.2502871;0.4545533;;
14.751;0.2502871;0.4545533;;
14.752;0.2496005;0.4550329;;
14.754;0.2496005;0.4550329;;
14.755;0.2490839;0.4553711;;
14.755;0.2485133;0.4555159;;
14.756;0.2479989;0.4560728;;
14.756;0.2479989;0.4560728;;
14.757;0.2472935;0.4562542;;
14.758;0.2472935;0.4562542;;
14.759;0.2462152;0.4579483;;
14.76;0.2462152;0.4579483;;
14.761;0.2466508;0.4648405;;
14.762;0.2466508;0.4648405;;
14.762;0.2474752;0.4726605;;
14.775;0.2474752;0.4726605;;
14.776;0.249122;0.4816992;;
14.776;0.249122;0.4816992;;
14.796;0.2512093;0.4897264;;
14.797;0.2512093;0.4897264;;
