lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
14.629;0.4380089;0.7375627
14.63;0.4380089;0.7375627
14.346;0.434821;0.7532423;;
14.347;0.434821;0.7532423;;
14.348;0.4350673;0.7531425;;
14.367;0.4350673;0.7531425;;
14.368;0.4354887;0.7529693;;
14.368;0.4354887;0.7529693;;
14.369;0.4354887;0.7529693;;
14.37;0.4355187;0.7526122;;
14.389;0.4353987;0.7517853;;
14.39;0.4354562;0.7512279;;
14.41;0.4355213;0.7502387;;
14.411;0.4355213;0.7502387;;
14.431;0.4355213;0.7502387;;
14.432;0.4355313;0.7492743;;
14.438;0.4355313;0.7492743;;
14.438;0.4359452;0.7487611;;
14.439;0.4363469;0.7478672;;
14.453;0.4363469;0.7478672;;
14.453;0.436589;0.7474726;;
14.454;0.436589;0.7474726;;
14.474;0.4369738;0.7469957;;
14.475;0.4369738;0.7469957;;
14.476;0.4372647;0.7463609;;
14.497;0.4372647;0.7463609;;
14.498;0.437448;0.7457697;;
14.499;0.4377138;0.7451911;;
14.5;0.4377138;0.7451911;;
14.519;0.4377859;0.7443906;;
14.52;0.4377859;0.7443906;;
14.521;0.4377936;0.7440997;;
14.522;0.4377936;0.7440997;;
14.541;0.4377936;0.7440997;;
14.542;0.4377949;0.7437198;;
14.543;0.4377949;0.7437198;;
14.543;0.4376436;0.7430611;;
14.563;0.4376335;0.7423652;;
14.564;0.4376335;0.7423652;;
14.564;0.4376335;0.7423652;;
14.584;0.437387;0.7417235;;
14.585;0.4369612;0.7412293;;
14.586;0.4369612;0.7412293;;
14.586;0.4369964;0.7406719;;
14.587;0.4369964;0.7406719;;
14.606;0.4369964;0.7406719;;
14.606;0.4371316;0.7401747;;
14.607;0.4371316;0.7401747;;
14.627;0.4375851;0.7392893;;
14.628;0.4379932;0.7383529;;
14.629;0.4379932;0.7383529;;
14.629;0.4380089;0.7375627;;
14.63;0.4380089;0.7375627;;
14.648;0.4380089;0.7375627
14.649;0.4378714;0.7367454
14.65;0.4378714;0.7367454
14.654;0.4376218;0.7357928
14.671;0.4375159;0.7353042
14.672;0.4375159;0.7353042
14.673;0.4374335;0.7342874
14.674;0.4374335;0.7342874
14.389;0.4353987;0.7517853;;
14.39;0.4354562;0.7512279;;
14.41;0.4355213;0.7502387;;
14.411;0.4355213;0.7502387;;
14.431;0.4355213;0.7502387;;
14.432;0.4355313;0.7492743;;
14.438;0.4355313;0.7492743;;
14.438;0.4359452;0.7487611;;
14.439;0.4363469;0.7478672;;
14.453;0.4363469;0.7478672;;
14.453;0.436589;0.7474726;;
14.454;0.436589;0.7474726;;
14.474;0.4369738;0.7469957;;
14.475;0.4369738;0.7469957;;
14.476;0.4372647;0.7463609;;
14.497;0.4372647;0.7463609;;
14.498;0.437448;0.7457697;;
14.499;0.4377138;0.7451911;;
14.5;0.4377138;0.7451911;;
14.519;0.4377859;0.7443906;;
14.52;0.4377859;0.7443906;;
14.521;0.4377936;0.7440997;;
14.522;0.4377936;0.7440997;;
14.541;0.4377936;0.7440997;;
14.542;0.4377949;0.7437198;;
14.543;0.4377949;0.7437198;;
14.543;0.4376436;0.7430611;;
14.563;0.4376335;0.7423652;;
14.564;0.4376335;0.7423652;;
14.564;0.4376335;0.7423652;;
14.584;0.437387;0.7417235;;
14.585;0.4369612;0.7412293;;
14.586;0.4369612;0.7412293;;
14.586;0.4369964;0.7406719;;
14.587;0.4369964;0.7406719;;
14.606;0.4369964;0.7406719;;
14.606;0.4371316;0.7401747;;
14.607;0.4371316;0.7401747;;
14.627;0.4375851;0.7392893;;
14.628;0.4379932;0.7383529;;
14.629;0.4379932;0.7383529;;
14.629;0.4380089;0.7375627;;
14.63;0.4380089;0.7375627;;
14.648;0.4380089;0.7375627;;
14.649;0.4378714;0.7367454;;
14.65;0.4378714;0.7367454;;
14.654;0.4376218;0.7357928;;
14.671;0.4375159;0.7353042;;
14.672;0.4375159;0.7353042;;
14.673;0.4374335;0.7342874;;
14.674;0.4374335;0.7342874;;
14.693;0.4374695;0.7335804
14.693;0.4374695;0.7335804
14.694;0.4374695;0.7335804
14.695;0.4377944;0.7329218
14.714;0.4377944;0.7329218
14.714;0.4379244;0.7320262
14.715;0.4379441;0.7312627
14.716;0.4379441;0.7312627
14.431;0.4355213;0.7502387;;
14.432;0.4355313;0.7492743;;
14.438;0.4355313;0.7492743;;
14.438;0.4359452;0.7487611;;
14.439;0.4363469;0.7478672;;
14.453;0.4363469;0.7478672;;
14.453;0.436589;0.7474726;;
14.454;0.436589;0.7474726;;
14.474;0.4369738;0.7469957;;
14.475;0.4369738;0.7469957;;
14.476;0.4372647;0.7463609;;
14.497;0.4372647;0.7463609;;
14.498;0.437448;0.7457697;;
14.499;0.4377138;0.7451911;;
14.5;0.4377138;0.7451911;;
14.519;0.4377859;0.7443906;;
14.52;0.4377859;0.7443906;;
14.521;0.4377936;0.7440997;;
14.522;0.4377936;0.7440997;;
14.541;0.4377936;0.7440997;;
14.542;0.4377949;0.7437198;;
14.543;0.4377949;0.7437198;;
14.543;0.4376436;0.7430611;;
14.563;0.4376335;0.7423652;;
14.564;0.4376335;0.7423652;;
14.564;0.4376335;0.7423652;;
14.584;0.437387;0.7417235;;
14.585;0.4369612;0.7412293;;
14.586;0.4369612;0.7412293;;
14.586;0.4369964;0.7406719;;
14.587;0.4369964;0.7406719;;
14.606;0.4369964;0.7406719;;
14.606;0.4371316;0.7401747;;
14.607;0.4371316;0.7401747;;
14.627;0.4375851;0.7392893;;
14.628;0.4379932;0.7383529;;
14.629;0.4379932;0.7383529;;
14.629;0.4380089;0.7375627;;
14.63;0.4380089;0.7375627;;
14.648;0.4380089;0.7375627;;
14.649;0.4378714;0.7367454;;
14.65;0.4378714;0.7367454;;
14.654;0.4376218;0.7357928;;
14.671;0.4375159;0.7353042;;
14.672;0.4375159;0.7353042;;
14.673;0.4374335;0.7342874;;
14.674;0.4374335;0.7342874;;
14.693;0.4374695;0.7335804;;
14.693;0.4374695;0.7335804;;
14.694;0.4374695;0.7335804;;
14.695;0.4377944;0.7329218;;
14.714;0.4377944;0.7329218;;
14.714;0.4379244;0.7320262;;
14.715;0.4379441;0.7312627;;
14.716;0.4379441;0.7312627;;
14.735;0.4379663;0.7308261
14.736;0.4379663;0.7308261
14.737;0.437877;0.7302165
14.757;0.437877;0.7302165
14.757;0.437877;0.7302165
14.758;0.4381323;0.7292465
14.474;0.4369738;0.7469957;;
14.475;0.4369738;0.7469957;;
14.476;0.4372647;0.7463609;;
14.497;0.4372647;0.7463609;;
14.498;0.437448;0.7457697;;
14.499;0.4377138;0.7451911;;
14.5;0.4377138;0.7451911;;
14.519;0.4377859;0.7443906;;
14.52;0.4377859;0.7443906;;
14.521;0.4377936;0.7440997;;
14.522;0.4377936;0.7440997;;
14.541;0.4377936;0.7440997;;
14.542;0.4377949;0.7437198;;
14.543;0.4377949;0.7437198;;
14.543;0.4376436;0.7430611;;
14.563;0.4376335;0.7423652;;
14.564;0.4376335;0.7423652;;
14.564;0.4376335;0.7423652;;
14.584;0.437387;0.7417235;;
14.585;0.4369612;0.7412293;;
14.586;0.4369612;0.7412293;;
14.586;0.4369964;0.7406719;;
14.587;0.4369964;0.7406719;;
14.606;0.4369964;0.7406719;;
14.606;0.4371316;0.7401747;;
14.607;0.4371316;0.7401747;;
14.627;0.4375851;0.7392893;;
14.628;0.4379932;0.7383529;;
14.629;0.4379932;0.7383529;;
14.629;0.4380089;0.7375627;;
14.63;0.4380089;0.7375627;;
14.648;0.4380089;0.7375627;;
14.649;0.4378714;0.7367454;;
14.65;0.4378714;0.7367454;;
14.654;0.4376218;0.7357928;;
14.671;0.4375159;0.7353042;;
14.672;0.4375159;0.7353042;;
14.673;0.4374335;0.7342874;;
14.674;0.4374335;0.7342874;;
14.693;0.4374695;0.7335804;;
14.693;0.4374695;0.7335804;;
14.694;0.4374695;0.7335804;;
14.695;0.4377944;0.7329218;;
14.714;0.4377944;0.7329218;;
14.714;0.4379244;0.7320262;;
14.715;0.4379441;0.7312627;;
14.716;0.4379441;0.7312627;;
14.735;0.4379663;0.7308261;;
14.736;0.4379663;0.7308261;;
14.737;0.437877;0.7302165;;
14.757;0.437877;0.7302165;;
14.757;0.437877;0.7302165;;
14.758;0.4381323;0.7292465;;
14.778;0.4381323;0.7292465
14.779;0.4384135;0.7287707
14.779;0.4385288;0.7274961
14.78;0.4385288;0.7274961
14.8;0.4385214;0.7264565
14.8;0.4385214;0.7264565
14.801;0.4383014;0.7261156
14.802;0.4383014;0.7261156
14.519;0.4377859;0.7443906;;
14.52;0.4377859;0.7443906;;
14.521;0.4377936;0.7440997;;
14.522;0.4377936;0.7440997;;
14.541;0.4377936;0.7440997;;
14.542;0.4377949;0.7437198;;
14.543;0.4377949;0.7437198;;
14.543;0.4376436;0.7430611;;
14.563;0.4376335;0.7423652;;
14.564;0.4376335;0.7423652;;
14.564;0.4376335;0.7423652;;
14.584;0.437387;0.7417235;;
14.585;0.4369612;0.7412293;;
14.586;0.4369612;0.7412293;;
14.586;0.4369964;0.7406719;;
14.587;0.4369964;0.7406719;;
14.606;0.4369964;0.7406719;;
14.606;0.4371316;0.7401747;;
14.607;0.4371316;0.7401747;;
14.627;0.4375851;0.7392893;;
14.628;0.4379932;0.7383529;;
14.629;0.4379932;0.7383529;;
14.629;0.4380089;0.7375627;;
14.63;0.4380089;0.7375627;;
14.648;0.4380089;0.7375627;;
14.649;0.4378714;0.7367454;;
14.65;0.4378714;0.7367454;;
14.654;0.4376218;0.7357928;;
14.671;0.4375159;0.7353042;;
14.672;0.4375159;0.7353042;;
14.673;0.4374335;0.7342874;;
14.674;0.4374335;0.7342874;;
14.693;0.4374695;0.7335804;;
14.693;0.4374695;0.7335804;;
14.694;0.4374695;0.7335804;;
14.695;0.4377944;0.7329218;;
14.714;0.4377944;0.7329218;;
14.714;0.4379244;0.7320262;;
14.715;0.4379441;0.7312627;;
14.716;0.4379441;0.7312627;;
14.735;0.4379663;0.7308261;;
14.736;0.4379663;0.7308261;;
14.737;0.437877;0.7302165;;
14.757;0.437877;0.7302165;;
14.757;0.437877;0.7302165;;
14.758;0.4381323;0.7292465;;
14.778;0.4381323;0.7292465;;
14.779;0.4384135;0.7287707;;
14.779;0.4385288;0.7274961;;
14.78;0.4385288;0.7274961;;
14.8;0.4385214;0.7264565;;
14.8;0.4385214;0.7264565;;
14.801;0.4383014;0.7261156;;
14.802;0.4383014;0.7261156;;
14.822;0.4380758;0.7252343
14.823;0.4380758;0.7252343
14.823;0.4378114;0.7247469
14.843;0.4374543;0.7241601
14.844;0.4374543;0.7241601
14.845;0.4371045;0.7231044
14.846;0.4371045;0.7231044
14.563;0.4376335;0.7423652;;
14.564;0.4376335;0.7423652;;
14.564;0.4376335;0.7423652;;
14.584;0.437387;0.7417235;;
14.585;0.4369612;0.7412293;;
14.586;0.4369612;0.7412293;;
14.586;0.4369964;0.7406719;;
14.587;0.4369964;0.7406719;;
14.606;0.4369964;0.7406719;;
14.606;0.4371316;0.7401747;;
14.607;0.4371316;0.7401747;;
14.627;0.4375851;0.7392893;;
14.628;0.4379932;0.7383529;;
14.629;0.4379932;0.7383529;;
14.629;0.4380089;0.7375627;;
14.63;0.4380089;0.7375627;;
14.648;0.4380089;0.7375627;;
14.649;0.4378714;0.7367454;;
14.65;0.4378714;0.7367454;;
14.654;0.4376218;0.7357928;;
14.671;0.4375159;0.7353042;;
14.672;0.4375159;0.7353042;;
14.673;0.4374335;0.7342874;;
14.674;0.4374335;0.7342874;;
14.693;0.4374695;0.7335804;;
14.693;0.4374695;0.7335804;;
14.694;0.4374695;0.7335804;;
14.695;0.4377944;0.7329218;;
14.714;0.4377944;0.7329218;;
14.714;0.4379244;0.7320262;;
14.715;0.4379441;0.7312627;;
14.716;0.4379441;0.7312627;;
14.735;0.4379663;0.7308261;;
14.736;0.4379663;0.7308261;;
14.737;0.437877;0.7302165;;
14.757;0.437877;0.7302165;;
14.757;0.437877;0.7302165;;
14.758;0.4381323;0.7292465;;
14.778;0.4381323;0.7292465;;
14.779;0.4384135;0.7287707;;
14.779;0.4385288;0.7274961;;
14.78;0.4385288;0.7274961;;
14.8;0.4385214;0.7264565;;
14.8;0.4385214;0.7264565;;
14.801;0.4383014;0.7261156;;
14.802;0.4383014;0.7261156;;
14.821;0.4383014;0.7261156;;
14.822;0.4380758;0.7252343;;
14.823;0.4380758;0.7252343;;
14.823;0.4378114;0.7247469;;
14.843;0.4374543;0.7241601;;
14.844;0.4374543;0.7241601;;
14.845;0.4371045;0.7231044;;
14.846;0.4371045;0.7231044;;
14.865;0.4370537;0.7222412
14.865;0.4370537;0.7222412
14.866;0.4370537;0.7222412
14.867;0.4371127;0.7211136
14.886;0.4371127;0.7211136
14.886;0.4370533;0.7196196
14.887;0.4371004;0.7178164
14.887;0.4371004;0.7178164
14.606;0.4369964;0.7406719;;
14.606;0.4371316;0.7401747;;
14.607;0.4371316;0.7401747;;
14.627;0.4375851;0.7392893;;
14.628;0.4379932;0.7383529;;
14.629;0.4379932;0.7383529;;
14.629;0.4380089;0.7375627;;
14.63;0.4380089;0.7375627;;
14.648;0.4380089;0.7375627;;
14.649;0.4378714;0.7367454;;
14.65;0.4378714;0.7367454;;
14.654;0.4376218;0.7357928;;
14.671;0.4375159;0.7353042;;
14.672;0.4375159;0.7353042;;
14.673;0.4374335;0.7342874;;
14.674;0.4374335;0.7342874;;
14.693;0.4374695;0.7335804;;
14.693;0.4374695;0.7335804;;
14.694;0.4374695;0.7335804;;
14.695;0.4377944;0.7329218;;
14.714;0.4377944;0.7329218;;
14.714;0.4379244;0.7320262;;
14.715;0.4379441;0.7312627;;
14.716;0.4379441;0.7312627;;
14.735;0.4379663;0.7308261;;
14.736;0.4379663;0.7308261;;
14.737;0.437877;0.7302165;;
14.757;0.437877;0.7302165;;
14.757;0.437877;0.7302165;;
14.758;0.4381323;0.7292465;;
14.778;0.4381323;0.7292465;;
14.779;0.4384135;0.7287707;;
14.779;0.4385288;0.7274961;;
14.78;0.4385288;0.7274961;;
14.8;0.4385214;0.7264565;;
14.8;0.4385214;0.7264565;;
14.801;0.4383014;0.7261156;;
14.802;0.4383014;0.7261156;;
14.821;0.4383014;0.7261156;;
14.822;0.4380758;0.7252343;;
14.823;0.4380758;0.7252343;;
14.823;0.4378114;0.7247469;;
14.843;0.4374543;0.7241601;;
14.844;0.4374543;0.7241601;;
14.845;0.4371045;0.7231044;;
14.846;0.4371045;0.7231044;;
14.865;0.4370537;0.7222412;;
14.865;0.4370537;0.7222412;;
14.866;0.4370537;0.7222412;;
14.867;0.4371127;0.7211136;;
14.886;0.4371127;0.7211136;;
14.886;0.4370533;0.7196196;;
14.887;0.4371004;0.7178164;;
14.887;0.4371004;0.7178164;;
14.907;0.4371004;0.7178164
14.908;0.4368485;0.7157193
14.908;0.4365157;0.7137961
14.909;0.4365157;0.7137961
14.929;0.4365157;0.7137961
14.63;0.4380089;0.7375627;;
14.648;0.4380089;0.7375627;;
14.649;0.4378714;0.7367454;;
14.65;0.4378714;0.7367454;;
14.654;0.4376218;0.7357928;;
14.671;0.4375159;0.7353042;;
14.672;0.4375159;0.7353042;;
14.673;0.4374335;0.7342874;;
14.674;0.4374335;0.7342874;;
14.693;0.4374695;0.7335804;;
14.693;0.4374695;0.7335804;;
14.694;0.4374695;0.7335804;;
14.695;0.4377944;0.7329218;;
14.714;0.4377944;0.7329218;;
14.714;0.4379244;0.7320262;;
14.715;0.4379441;0.7312627;;
14.716;0.4379441;0.7312627;;
14.735;0.4379663;0.7308261;;
14.736;0.4379663;0.7308261;;
14.737;0.437877;0.7302165;;
14.757;0.437877;0.7302165;;
14.757;0.437877;0.7302165;;
14.758;0.4381323;0.7292465;;
14.778;0.4381323;0.7292465;;
14.779;0.4384135;0.7287707;;
14.779;0.4385288;0.7274961;;
14.78;0.4385288;0.7274961;;
14.8;0.4385214;0.7264565;;
14.8;0.4385214;0.7264565;;
14.801;0.4383014;0.7261156;;
14.802;0.4383014;0.7261156;;
14.821;0.4383014;0.7261156;;
14.822;0.4380758;0.7252343;;
14.823;0.4380758;0.7252343;;
14.823;0.4378114;0.7247469;;
14.843;0.4374543;0.7241601;;
14.844;0.4374543;0.7241601;;
14.845;0.4371045;0.7231044;;
14.846;0.4371045;0.7231044;;
14.865;0.4370537;0.7222412;;
14.865;0.4370537;0.7222412;;
14.866;0.4370537;0.7222412;;
14.867;0.4371127;0.7211136;;
14.886;0.4371127;0.7211136;;
14.886;0.4370533;0.7196196;;
14.887;0.4371004;0.7178164;;
14.887;0.4371004;0.7178164;;
14.907;0.4371004;0.7178164;;
14.908;0.4368485;0.7157193;;
14.908;0.4365157;0.7137961;;
14.909;0.4365157;0.7137961;;
14.929;0.4365157;0.7137961;;
14.951;0.4356735;0.7100117
14.952;0.4356735;0.7100117
14.953;0.4357326;0.7090995
14.954;0.4357326;0.7090995
14.973;0.4358407;0.7084115
14.974;0.4358407;0.7084115
14.674;0.4374335;0.7342874;;
14.693;0.4374695;0.7335804;;
14.693;0.4374695;0.7335804;;
14.694;0.4374695;0.7335804;;
14.695;0.4377944;0.7329218;;
14.714;0.4377944;0.7329218;;
14.714;0.4379244;0.7320262;;
14.715;0.4379441;0.7312627;;
14.716;0.4379441;0.7312627;;
14.735;0.4379663;0.7308261;;
14.736;0.4379663;0.7308261;;
14.737;0.437877;0.7302165;;
14.757;0.437877;0.7302165;;
14.757;0.437877;0.7302165;;
14.758;0.4381323;0.7292465;;
14.778;0.4381323;0.7292465;;
14.779;0.4384135;0.7287707;;
14.779;0.4385288;0.7274961;;
14.78;0.4385288;0.7274961;;
14.8;0.4385214;0.7264565;;
14.8;0.4385214;0.7264565;;
14.801;0.4383014;0.7261156;;
14.802;0.4383014;0.7261156;;
14.821;0.4383014;0.7261156;;
14.822;0.4380758;0.7252343;;
14.823;0.4380758;0.7252343;;
14.823;0.4378114;0.7247469;;
14.843;0.4374543;0.7241601;;
14.844;0.4374543;0.7241601;;
14.845;0.4371045;0.7231044;;
14.846;0.4371045;0.7231044;;
14.865;0.4370537;0.7222412;;
14.865;0.4370537;0.7222412;;
14.866;0.4370537;0.7222412;;
14.867;0.4371127;0.7211136;;
14.886;0.4371127;0.7211136;;
14.886;0.4370533;0.7196196;;
14.887;0.4371004;0.7178164;;
14.887;0.4371004;0.7178164;;
14.907;0.4371004;0.7178164;;
14.908;0.4368485;0.7157193;;
14.908;0.4365157;0.7137961;;
14.909;0.4365157;0.7137961;;
14.929;0.4365157;0.7137961;;
14.929;0.4362101;0.7120997;;
14.93;0.4362101;0.7120997;;
14.931;0.4359291;0.7108383;;
14.951;0.4356735;0.7100117;;
14.952;0.4356735;0.7100117;;
14.953;0.4357326;0.7090995;;
14.954;0.4357326;0.7090995;;
14.973;0.4358407;0.7084115;;
14.974;0.4358407;0.7084115;;
14.996;0.4356846;0.7079353
14.997;0.4354663;0.7071809
14.997;0.4350133;0.7065575
14.998;0.4350133;0.7065575
15.017;0.4347039;0.7058266
15.018;0.4347039;0.7058266
14.735;0.4379663;0.7308261;;
14.736;0.4379663;0.7308261;;
14.737;0.437877;0.7302165;;
14.757;0.437877;0.7302165;;
14.757;0.437877;0.7302165;;
14.758;0.4381323;0.7292465;;
14.778;0.4381323;0.7292465;;
14.779;0.4384135;0.7287707;;
14.779;0.4385288;0.7274961;;
14.78;0.4385288;0.7274961;;
14.8;0.4385214;0.7264565;;
14.8;0.4385214;0.7264565;;
14.801;0.4383014;0.7261156;;
14.802;0.4383014;0.7261156;;
14.821;0.4383014;0.7261156;;
14.822;0.4380758;0.7252343;;
14.823;0.4380758;0.7252343;;
14.823;0.4378114;0.7247469;;
14.843;0.4374543;0.7241601;;
14.844;0.4374543;0.7241601;;
14.845;0.4371045;0.7231044;;
14.846;0.4371045;0.7231044;;
14.865;0.4370537;0.7222412;;
14.865;0.4370537;0.7222412;;
14.866;0.4370537;0.7222412;;
14.867;0.4371127;0.7211136;;
14.886;0.4371127;0.7211136;;
14.886;0.4370533;0.7196196;;
14.887;0.4371004;0.7178164;;
14.887;0.4371004;0.7178164;;
14.907;0.4371004;0.7178164;;
14.908;0.4368485;0.7157193;;
14.908;0.4365157;0.7137961;;
14.909;0.4365157;0.7137961;;
14.929;0.4365157;0.7137961;;
14.929;0.4362101;0.7120997;;
14.93;0.4362101;0.7120997;;
14.931;0.4359291;0.7108383;;
14.951;0.4356735;0.7100117;;
14.952;0.4356735;0.7100117;;
14.953;0.4357326;0.7090995;;
14.954;0.4357326;0.7090995;;
14.973;0.4358407;0.7084115;;
14.974;0.4358407;0.7084115;;
14.975;0.4356846;0.7079353;;
14.975;0.4356846;0.7079353;;
14.996;0.4356846;0.7079353;;
14.997;0.4354663;0.7071809;;
14.997;0.4350133;0.7065575;;
14.998;0.4350133;0.7065575;;
15.017;0.4347039;0.7058266;;
15.018;0.4347039;0.7058266;;
15.04;0.4345183;0.7047888
15.041;0.4345183;0.7047888
15.042;0.4343792;0.70432
15.042;0.4343792;0.70432
15.043;0.4343542;0.7032334
15.062;0.4341863;0.7023181
15.062;0.4341863;0.7023181
14.778;0.4381323;0.7292465;;
14.779;0.4384135;0.7287707;;
14.779;0.4385288;0.7274961;;
14.78;0.4385288;0.7274961;;
14.8;0.4385214;0.7264565;;
14.8;0.4385214;0.7264565;;
14.801;0.4383014;0.7261156;;
14.802;0.4383014;0.7261156;;
14.821;0.4383014;0.7261156;;
14.822;0.4380758;0.7252343;;
14.823;0.4380758;0.7252343;;
14.823;0.4378114;0.7247469;;
14.843;0.4374543;0.7241601;;
14.844;0.4374543;0.7241601;;
14.845;0.4371045;0.7231044;;
14.846;0.4371045;0.7231044;;
14.865;0.4370537;0.7222412;;
14.865;0.4370537;0.7222412;;
14.866;0.4370537;0.7222412;;
14.867;0.4371127;0.7211136;;
14.886;0.4371127;0.7211136;;
14.886;0.4370533;0.7196196;;
14.887;0.4371004;0.7178164;;
14.887;0.4371004;0.7178164;;
14.907;0.4371004;0.7178164;;
14.908;0.4368485;0.7157193;;
14.908;0.4365157;0.7137961;;
14.909;0.4365157;0.7137961;;
14.929;0.4365157;0.7137961;;
14.929;0.4362101;0.7120997;;
14.93;0.4362101;0.7120997;;
14.931;0.4359291;0.7108383;;
14.951;0.4356735;0.7100117;;
14.952;0.4356735;0.7100117;;
14.953;0.4357326;0.7090995;;
14.954;0.4357326;0.7090995;;
14.973;0.4358407;0.7084115;;
14.974;0.4358407;0.7084115;;
14.975;0.4356846;0.7079353;;
14.975;0.4356846;0.7079353;;
14.996;0.4356846;0.7079353;;
14.997;0.4354663;0.7071809;;
14.997;0.4350133;0.7065575;;
14.998;0.4350133;0.7065575;;
15.017;0.4347039;0.7058266;;
15.018;0.4347039;0.7058266;;
15.019;0.4345183;0.7047888;;
15.04;0.4345183;0.7047888;;
15.041;0.4345183;0.7047888;;
15.042;0.4343792;0.70432;;
15.042;0.4343792;0.70432;;
15.043;0.4343542;0.7032334;;
15.062;0.4341863;0.7023181;;
15.062;0.4341863;0.7023181;;
15.083;0.434193;0.7005379
15.084;0.434193;0.7005379
15.09;0.434193;0.7005379
15.092;0.4338734;0.700174
15.104;0.4336755;0.699886
15.105;0.4336755;0.699886
15.106;0.4332638;0.6989344
14.821;0.4383014;0.7261156;;
14.822;0.4380758;0.7252343;;
14.823;0.4380758;0.7252343;;
14.823;0.4378114;0.7247469;;
14.843;0.4374543;0.7241601;;
14.844;0.4374543;0.7241601;;
14.845;0.4371045;0.7231044;;
14.846;0.4371045;0.7231044;;
14.865;0.4370537;0.7222412;;
14.865;0.4370537;0.7222412;;
14.866;0.4370537;0.7222412;;
14.867;0.4371127;0.7211136;;
14.886;0.4371127;0.7211136;;
14.886;0.4370533;0.7196196;;
14.887;0.4371004;0.7178164;;
14.887;0.4371004;0.7178164;;
14.907;0.4371004;0.7178164;;
14.908;0.4368485;0.7157193;;
14.908;0.4365157;0.7137961;;
14.909;0.4365157;0.7137961;;
14.929;0.4365157;0.7137961;;
14.929;0.4362101;0.7120997;;
14.93;0.4362101;0.7120997;;
14.931;0.4359291;0.7108383;;
14.951;0.4356735;0.7100117;;
14.952;0.4356735;0.7100117;;
14.953;0.4357326;0.7090995;;
14.954;0.4357326;0.7090995;;
14.973;0.4358407;0.7084115;;
14.974;0.4358407;0.7084115;;
14.975;0.4356846;0.7079353;;
14.975;0.4356846;0.7079353;;
14.996;0.4356846;0.7079353;;
14.997;0.4354663;0.7071809;;
14.997;0.4350133;0.7065575;;
14.998;0.4350133;0.7065575;;
15.017;0.4347039;0.7058266;;
15.018;0.4347039;0.7058266;;
15.019;0.4345183;0.7047888;;
15.04;0.4345183;0.7047888;;
15.041;0.4345183;0.7047888;;
15.042;0.4343792;0.70432;;
15.042;0.4343792;0.70432;;
15.043;0.4343542;0.7032334;;
15.062;0.4341863;0.7023181;;
15.062;0.4341863;0.7023181;;
15.063;0.4341468;0.7016227;;
15.064;0.4341468;0.7016227;;
15.083;0.434193;0.7005379;;
15.084;0.434193;0.7005379;;
15.09;0.434193;0.7005379;;
15.092;0.4338734;0.700174;;
15.104;0.4336755;0.699886;;
15.105;0.4336755;0.699886;;
15.106;0.4332638;0.6989344;;
15.126;0.4332638;0.6989344
15.127;0.4328703;0.6979052
15.127;0.4328703;0.6979052
15.147;0.4325406;0.6963376
15.148;0.4325406;0.6963376
15.148;0.4325406;0.6963376
15.149;0.4321667;0.6944445
14.865;0.4370537;0.7222412;;
14.865;0.4370537;0.7222412;;
14.866;0.4370537;0.7222412;;
14.867;0.4371127;0.7211136;;
14.886;0.4371127;0.7211136;;
14.886;0.4370533;0.7196196;;
14.887;0.4371004;0.7178164;;
14.887;0.4371004;0.7178164;;
14.907;0.4371004;0.7178164;;
14.908;0.4368485;0.7157193;;
14.908;0.4365157;0.7137961;;
14.909;0.4365157;0.7137961;;
14.929;0.4365157;0.7137961;;
14.929;0.4362101;0.7120997;;
14.93;0.4362101;0.7120997;;
14.931;0.4359291;0.7108383;;
14.951;0.4356735;0.7100117;;
14.952;0.4356735;0.7100117;;
14.953;0.4357326;0.7090995;;
14.954;0.4357326;0.7090995;;
14.973;0.4358407;0.7084115;;
14.974;0.4358407;0.7084115;;
14.975;0.4356846;0.7079353;;
14.975;0.4356846;0.7079353;;
14.996;0.4356846;0.7079353;;
14.997;0.4354663;0.7071809;;
14.997;0.4350133;0.7065575;;
14.998;0.4350133;0.7065575;;
15.017;0.4347039;0.7058266;;
15.018;0.4347039;0.7058266;;
15.019;0.4345183;0.7047888;;
15.04;0.4345183;0.7047888;;
15.041;0.4345183;0.7047888;;
15.042;0.4343792;0.70432;;
15.042;0.4343792;0.70432;;
15.043;0.4343542;0.7032334;;
15.062;0.4341863;0.7023181;;
15.062;0.4341863;0.7023181;;
15.063;0.4341468;0.7016227;;
15.064;0.4341468;0.7016227;;
15.083;0.434193;0.7005379;;
15.084;0.434193;0.7005379;;
15.09;0.434193;0.7005379;;
15.092;0.4338734;0.700174;;
15.104;0.4336755;0.699886;;
15.105;0.4336755;0.699886;;
15.106;0.4332638;0.6989344;;
15.126;0.4332638;0.6989344;;
15.127;0.4328703;0.6979052;;
15.127;0.4328703;0.6979052;;
15.147;0.4325406;0.6963376;;
15.148;0.4325406;0.6963376;;
15.148;0.4325406;0.6963376;;
15.149;0.4321667;0.6944445;;
15.168;0.4321667;0.6944445
15.169;0.4317417;0.6929387
15.17;0.4312359;0.6915789
15.171;0.4312359;0.6915789
15.19;0.4309132;0.6905425
15.191;0.4309132;0.6905425
15.191;0.4307369;0.6893997
15.192;0.4307369;0.6893997
14.907;0.4371004;0.7178164;;
14.908;0.4368485;0.7157193;;
14.908;0.4365157;0.7137961;;
14.909;0.4365157;0.7137961;;
