lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
11.991;0.4265558;0.1605265;;
12.005;0.4297456;0.1603862;;
11.827;0.5489467;0.1691572;;
11.916;0.6306915;0.1776283;;
11.917;0.5642157;0.1725752;;
11.938;0.4977901;0.1679201;;
11.939;0.5002195;0.1675349;;
11.959;0.4199885;0.1607179;;
11.983;0.4231629;0.1607246;;
11.991;0.4265558;0.1605265;;
12.005;0.4297456;0.1603862;;
11.827;0.5489467;0.1691572;;
11.916;0.6306915;0.1776283;;
11.917;0.5642157;0.1725752;;
11.938;0.4977901;0.1679201;;
11.939;0.5002195;0.1675349;;
11.959;0.4199885;0.1607179;;
11.983;0.4231629;0.1607246;;
11.991;0.4265558;0.1605265;;
12.005;0.4297456;0.1603862;;
11.827;0.5489467;0.1691572;;
11.916;0.6306915;0.1776283;;
11.917;0.5642157;0.1725752;;
11.938;0.4977901;0.1679201;;
11.939;0.5002195;0.1675349;;
11.959;0.4199885;0.1607179;;
11.983;0.4231629;0.1607246;;
11.991;0.4265558;0.1605265;;
12.005;0.4297456;0.1603862;;
11.827;0.5489467;0.1691572;;
11.916;0.6306915;0.1776283;;
11.917;0.5642157;0.1725752;;
11.938;0.4977901;0.1679201;;
11.939;0.5002195;0.1675349;;
11.959;0.4199885;0.1607179;;
11.983;0.4231629;0.1607246;;
11.991;0.4265558;0.1605265;;
12.005;0.4297456;0.1603862;;
11.827;0.5489467;0.1691572;;
11.916;0.6306915;0.1776283;;
11.917;0.5642157;0.1725752;;
11.938;0.4977901;0.1679201;;
11.939;0.5002195;0.1675349;;
11.959;0.4199885;0.1607179;;
11.983;0.4231629;0.1607246;;
11.991;0.4265558;0.1605265;;
12.005;0.4297456;0.1603862;;
11.827;0.5489467;0.1691572;;
11.916;0.6306915;0.1776283;;
11.917;0.5642157;0.1725752;;
11.938;0.4977901;0.1679201;;
11.939;0.5002195;0.1675349;;
11.959;0.4199885;0.1607179;;
11.983;0.4231629;0.1607246;;
11.991;0.4265558;0.1605265;;
12.005;0.4297456;0.1603862;;
11.827;0.5489467;0.1691572;;
11.916;0.6306915;0.1776283;;
11.917;0.5642157;0.1725752;;
11.938;0.4977901;0.1679201;;
11.939;0.5002195;0.1675349;;
11.959;0.4199885;0.1607179;;
11.983;0.4231629;0.1607246;;
11.991;0.4265558;0.1605265;;
12.005;0.4297456;0.1603862;;
11.827;0.5489467;0.1691572;;
11.916;0.6306915;0.1776283;;
11.917;0.5642157;0.1725752;;
11.938;0.4977901;0.1679201;;
11.939;0.5002195;0.1675349;;
11.959;0.4199885;0.1607179;;
11.983;0.4231629;0.1607246;;
11.991;0.4265558;0.1605265;;
12.005;0.4297456;0.1603862;;
11.827;0.5489467;0.1691572;;
11.916;0.6306915;0.1776283;;
11.917;0.5642157;0.1725752;;
11.938;0.4977901;0.1679201;;
11.939;0.5002195;0.1675349;;
11.959;0.4199885;0.1607179;;
11.983;0.4231629;0.1607246;;
11.991;0.4265558;0.1605265;;
12.005;0.4297456;0.1603862;;
11.827;0.5489467;0.1691572;;
11.916;0.6306915;0.1776283;;
11.917;0.5642157;0.1725752;;
11.938;0.4977901;0.1679201;;
11.939;0.5002195;0.1675349;;
11.959;0.4199885;0.1607179;;
11.983;0.4231629;0.1607246;;
11.991;0.4265558;0.1605265;;
12.005;0.4297456;0.1603862;;
11.827;0.5489467;0.1691572;;
11.916;0.6306915;0.1776283;;
11.917;0.5642157;0.1725752;;
11.938;0.4977901;0.1679201;;
11.939;0.5002195;0.1675349;;
11.959;0.4199885;0.1607179;;
11.983;0.4231629;0.1607246;;
11.991;0.4265558;0.1605265;;
12.005;0.4297456;0.1603862;;
11.827;0.5489467;0.1691572;;
11.916;0.6306915;0.1776283;;
11.917;0.5642157;0.1725752;;
11.938;0.4977901;0.1679201;;
11.939;0.5002195;0.1675349;;
11.959;0.4199885;0.1607179;;
11.983;0.4231629;0.1607246;;
11.991;0.4265558;0.1605265;;
12.005;0.4297456;0.1603862;;
11.827;0.5489467;0.1691572;;
11.916;0.6306915;0.1776283;;
11.917;0.5642157;0.1725752;;
11.938;0.4977901;0.1679201;;
11.939;0.5002195;0.1675349;;
11.959;0.4199885;0.1607179;;
11.983;0.4231629;0.1607246;;
11.991;0.4265558;0.1605265;;
12.005;0.4297456;0.1603862;;
11.827;0.5489467;0.1691572;;
11.916;0.6306915;0.1776283;;
11.917;0.5642157;0.1725752;;
11.938;0.4977901;0.1679201;;
11.939;0.5002195;0.1675349;;
11.959;0.4199885;0.1607179;;
11.983;0.4231629;0.1607246;;
11.991;0.4265558;0.1605265;;
12.005;0.4297456;0.1603862;;
11.827;0.5489467;0.1691572;;
11.916;0.6306915;0.1776283;;
11.917;0.5642157;0.1725752;;
11.938;0.4977901;0.1679201;;
11.939;0.5002195;0.1675349;;
11.959;0.4199885;0.1607179;;
11.983;0.4231629;0.1607246;;
11.991;0.4265558;0.1605265;;
12.005;0.4297456;0.1603862;;
11.827;0.5489467;0.1691572;;
11.916;0.6306915;0.1776283;;
11.917;0.5642157;0.1725752;;
11.938;0.4977901;0.1679201;;
11.939;0.5002195;0.1675349;;
11.959;0.4199885;0.1607179;;
11.983;0.4231629;0.1607246;;
11.991;0.4265558;0.1605265;;
12.005;0.4297456;0.1603862;;
11.827;0.5489467;0.1691572;;
11.916;0.6306915;0.1776283;;
11.917;0.5642157;0.1725752;;
11.938;0.4977901;0.1679201;;
11.939;0.5002195;0.1675349;;
11.959;0.4199885;0.1607179;;
11.983;0.4231629;0.1607246;;
11.991;0.4265558;0.1605265;;
12.005;0.4297456;0.1603862;;
11.827;0.5489467;0.1691572;;
11.916;0.6306915;0.1776283;;
11.917;0.5642157;0.1725752;;
11.938;0.4977901;0.1679201;;
11.939;0.5002195;0.1675349;;
11.959;0.4199885;0.1607179;;
11.983;0.4231629;0.1607246;;
11.991;0.4265558;0.1605265;;
12.005;0.4297456;0.1603862;;
11.827;0.5489467;0.1691572;;
11.916;0.6306915;0.1776283;;
11.917;0.5642157;0.1725752;;
11.938;0.4977901;0.1679201;;
11.939;0.5002195;0.1675349;;
11.959;0.4199885;0.1607179;;
11.983;0.4231629;0.1607246;;
11.991;0.4265558;0.1605265;;
12.005;0.4297456;0.1603862;;
11.827;0.5489467;0.1691572;;
11.916;0.6306915;0.1776283;;
11.917;0.5642157;0.1725752;;
11.938;0.4977901;0.1679201;;
11.939;0.5002195;0.1675349;;
11.959;0.4199885;0.1607179;;
11.983;0.4231629;0.1607246;;
11.991;0.4265558;0.1605265;;
12.005;0.4297456;0.1603862;;
11.827;0.5489467;0.1691572;;
11.916;0.6306915;0.1776283;;
11.917;0.5642157;0.1725752;;
11.938;0.4977901;0.1679201;;
11.939;0.5002195;0.1675349;;
11.959;0.4199885;0.1607179;;
11.983;0.4231629;0.1607246;;
11.991;0.4265558;0.1605265;;
12.005;0.4297456;0.1603862;;
11.827;0.5489467;0.1691572;;
11.916;0.6306915;0.1776283;;
11.917;0.5642157;0.1725752;;
11.938;0.4977901;0.1679201;;
11.939;0.5002195;0.1675349;;
11.959;0.4199885;0.1607179;;
11.983;0.4231629;0.1607246;;
11.991;0.4265558;0.1605265;;
12.005;0.4297456;0.1603862;;
11.827;0.5489467;0.1691572;;
11.916;0.6306915;0.1776283;;
11.917;0.5642157;0.1725752;;
11.938;0.4977901;0.1679201;;
11.939;0.5002195;0.1675349;;
11.959;0.4199885;0.1607179;;
11.983;0.4231629;0.1607246;;
11.991;0.4265558;0.1605265;;
12.005;0.4297456;0.1603862;;
11.827;0.5489467;0.1691572;;
11.916;0.6306915;0.1776283;;
11.917;0.5642157;0.1725752;;
11.938;0.4977901;0.1679201;;
11.939;0.5002195;0.1675349;;
11.959;0.4199885;0.1607179;;
11.983;0.4231629;0.1607246;;
11.991;0.4265558;0.1605265;;
12.005;0.4297456;0.1603862;;
11.827;0.5489467;0.1691572;;
11.916;0.6306915;0.1776283;;
11.917;0.5642157;0.1725752;;
11.938;0.4977901;0.1679201;;
11.939;0.5002195;0.1675349;;
11.959;0.4199885;0.1607179;;
11.983;0.4231629;0.1607246;;
11.991;0.4265558;0.1605265;;
12.005;0.4297456;0.1603862;;
11.827;0.5489467;0.1691572;;
11.916;0.6306915;0.1776283;;
11.917;0.5642157;0.1725752;;
11.938;0.4977901;0.1679201;;
11.939;0.5002195;0.1675349;;
11.959;0.4199885;0.1607179;;
11.983;0.4231629;0.1607246;;
11.991;0.4265558;0.1605265;;
12.005;0.4297456;0.1603862;;
12.476;0.4995311;0.1652832
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.476;0.4995311;0.1652832;;
12.919;0.5700322;0.1716421
12.919;0.5700322;0.1716421;;
12.919;0.5700322;0.1716421;;
12.919;0.5700322;0.1716421;;
12.919;0.5700322;0.1716421;;
12.919;0.5700322;0.1716421;;
12.919;0.5700322;0.1716421;;
12.919;0.5700322;0.1716421;;
12.919;0.5700322;0.1716421;;
12.919;0.5700322;0.1716421;;
12.919;0.5700322;0.1716421;;
12.919;0.5700322;0.1716421;;
12.919;0.5700322;0.1716421;;
12.919;0.5700322;0.1716421;;
12.919;0.5700322;0.1716421;;
12.919;0.5700322;0.1716421;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986
13.146;0.5866222;0.1751624
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585
13.168;0.4486678;0.1619298
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947
13.19;0.4563776;0.1611197
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899
13.212;0.4605181;0.1608447
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
13.212;0.4605181;0.1608447;;
12.919;0.5700322;0.1716421;;
13.101;0.6492679;0.1790361;;
13.145;0.6517341;0.1794986;;
13.146;0.5866222;0.1751624;;
13.168;0.5211965;0.1691585;;
13.168;0.4486678;0.1619298;;
13.189;0.4524828;0.1615947;;
13.19;0.4563776;0.1611197;;
13.211;0.4599467;0.1609899;;
