lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
11.369;0.8304117;0.6852171;;
11.37;0.8305592;0.6872191;;
11.395;0.8313437;0.6889345;;
11.396;0.8320224;0.6906994;;
11.412;0.8323578;0.6923613;;
11.434;0.8324183;0.6946853;;
11.436;0.8323895;0.6979921;;
11.149;0.8244412;0.656646;;
11.15;0.8242837;0.657657;;
11.173;0.8246499;0.659388;;
11.174;0.825152;0.6602439;;
11.195;0.8254441;0.6608374;;
11.196;0.8257899;0.6614573;;
11.215;0.8263953;0.6620915;;
11.216;0.8269426;0.6632056;;
11.237;0.8278662;0.6651942;;
11.238;0.8285912;0.66729;;
11.259;0.82894;0.6693718;;
11.301;0.8292534;0.6717443;;
11.301;0.8293955;0.6739612;;
11.302;0.8295818;0.6763467;;
11.325;0.8297548;0.6788989;;
11.326;0.8301939;0.681024;;
11.327;0.8306609;0.6826408;;
11.347;0.8304213;0.6832925;;
11.349;0.8304328;0.6839091;;
11.369;0.8304117;0.6852171;;
11.37;0.8305592;0.6872191;;
11.395;0.8313437;0.6889345;;
11.396;0.8320224;0.6906994;;
11.412;0.8323578;0.6923613;;
11.434;0.8324183;0.6946853;;
11.436;0.8323895;0.6979921;;
11.456;0.832415;0.7002989
11.457;0.8326186;0.7034805
11.173;0.8246499;0.659388;;
11.174;0.825152;0.6602439;;
11.195;0.8254441;0.6608374;;
11.196;0.8257899;0.6614573;;
11.215;0.8263953;0.6620915;;
11.216;0.8269426;0.6632056;;
11.237;0.8278662;0.6651942;;
11.238;0.8285912;0.66729;;
11.259;0.82894;0.6693718;;
11.301;0.8292534;0.6717443;;
11.301;0.8293955;0.6739612;;
11.302;0.8295818;0.6763467;;
11.325;0.8297548;0.6788989;;
11.326;0.8301939;0.681024;;
11.327;0.8306609;0.6826408;;
11.347;0.8304213;0.6832925;;
11.349;0.8304328;0.6839091;;
11.369;0.8304117;0.6852171;;
11.37;0.8305592;0.6872191;;
11.395;0.8313437;0.6889345;;
11.396;0.8320224;0.6906994;;
11.412;0.8323578;0.6923613;;
11.434;0.8324183;0.6946853;;
11.436;0.8323895;0.6979921;;
11.456;0.832415;0.7002989;;
11.457;0.8326186;0.7034805;;
11.173;0.8246499;0.659388;;
11.174;0.825152;0.6602439;;
11.195;0.8254441;0.6608374;;
11.196;0.8257899;0.6614573;;
11.215;0.8263953;0.6620915;;
11.216;0.8269426;0.6632056;;
11.237;0.8278662;0.6651942;;
11.238;0.8285912;0.66729;;
11.259;0.82894;0.6693718;;
11.301;0.8292534;0.6717443;;
11.301;0.8293955;0.6739612;;
11.302;0.8295818;0.6763467;;
11.325;0.8297548;0.6788989;;
11.326;0.8301939;0.681024;;
11.327;0.8306609;0.6826408;;
11.347;0.8304213;0.6832925;;
11.349;0.8304328;0.6839091;;
11.369;0.8304117;0.6852171;;
11.37;0.8305592;0.6872191;;
11.395;0.8313437;0.6889345;;
11.396;0.8320224;0.6906994;;
11.412;0.8323578;0.6923613;;
11.434;0.8324183;0.6946853;;
11.436;0.8323895;0.6979921;;
11.456;0.832415;0.7002989;;
11.457;0.8326186;0.7034805;;
11.479;0.8329795;0.7045609
11.48;0.8333405;0.705794
11.481;0.8334329;0.7071441
11.195;0.8254441;0.6608374;;
11.196;0.8257899;0.6614573;;
11.215;0.8263953;0.6620915;;
11.216;0.8269426;0.6632056;;
11.237;0.8278662;0.6651942;;
11.238;0.8285912;0.66729;;
11.259;0.82894;0.6693718;;
11.301;0.8292534;0.6717443;;
11.301;0.8293955;0.6739612;;
11.302;0.8295818;0.6763467;;
11.325;0.8297548;0.6788989;;
11.326;0.8301939;0.681024;;
11.327;0.8306609;0.6826408;;
11.347;0.8304213;0.6832925;;
11.349;0.8304328;0.6839091;;
11.369;0.8304117;0.6852171;;
11.37;0.8305592;0.6872191;;
11.395;0.8313437;0.6889345;;
11.396;0.8320224;0.6906994;;
11.412;0.8323578;0.6923613;;
11.434;0.8324183;0.6946853;;
11.436;0.8323895;0.6979921;;
11.456;0.832415;0.7002989;;
11.457;0.8326186;0.7034805;;
11.479;0.8329795;0.7045609;;
11.48;0.8333405;0.705794;;
11.481;0.8334329;0.7071441;;
11.195;0.8254441;0.6608374;;
11.196;0.8257899;0.6614573;;
11.215;0.8263953;0.6620915;;
11.216;0.8269426;0.6632056;;
11.237;0.8278662;0.6651942;;
11.238;0.8285912;0.66729;;
11.259;0.82894;0.6693718;;
11.301;0.8292534;0.6717443;;
11.301;0.8293955;0.6739612;;
11.302;0.8295818;0.6763467;;
11.325;0.8297548;0.6788989;;
11.326;0.8301939;0.681024;;
11.327;0.8306609;0.6826408;;
11.347;0.8304213;0.6832925;;
11.349;0.8304328;0.6839091;;
11.369;0.8304117;0.6852171;;
11.37;0.8305592;0.6872191;;
11.395;0.8313437;0.6889345;;
11.396;0.8320224;0.6906994;;
11.412;0.8323578;0.6923613;;
11.434;0.8324183;0.6946853;;
11.436;0.8323895;0.6979921;;
11.456;0.832415;0.7002989;;
11.457;0.8326186;0.7034805;;
11.479;0.8329795;0.7045609;;
11.48;0.8333405;0.705794;;
11.481;0.8334329;0.7071441;;
11.501;0.8334329;0.7071441
11.501;0.8333836;0.7076685
11.215;0.8263953;0.6620915;;
11.216;0.8269426;0.6632056;;
11.237;0.8278662;0.6651942;;
11.238;0.8285912;0.66729;;
11.259;0.82894;0.6693718;;
11.301;0.8292534;0.6717443;;
11.301;0.8293955;0.6739612;;
11.302;0.8295818;0.6763467;;
11.325;0.8297548;0.6788989;;
11.326;0.8301939;0.681024;;
11.327;0.8306609;0.6826408;;
11.347;0.8304213;0.6832925;;
11.349;0.8304328;0.6839091;;
11.369;0.8304117;0.6852171;;
11.37;0.8305592;0.6872191;;
11.395;0.8313437;0.6889345;;
11.396;0.8320224;0.6906994;;
11.412;0.8323578;0.6923613;;
11.434;0.8324183;0.6946853;;
11.436;0.8323895;0.6979921;;
11.456;0.832415;0.7002989;;
11.457;0.8326186;0.7034805;;
11.479;0.8329795;0.7045609;;
11.48;0.8333405;0.705794;;
11.481;0.8334329;0.7071441;;
11.501;0.8334329;0.7071441;;
11.501;0.8333836;0.7076685;;
11.215;0.8263953;0.6620915;;
11.216;0.8269426;0.6632056;;
11.237;0.8278662;0.6651942;;
11.238;0.8285912;0.66729;;
11.259;0.82894;0.6693718;;
11.301;0.8292534;0.6717443;;
11.301;0.8293955;0.6739612;;
11.302;0.8295818;0.6763467;;
11.325;0.8297548;0.6788989;;
11.326;0.8301939;0.681024;;
11.327;0.8306609;0.6826408;;
11.347;0.8304213;0.6832925;;
11.349;0.8304328;0.6839091;;
11.369;0.8304117;0.6852171;;
11.37;0.8305592;0.6872191;;
11.395;0.8313437;0.6889345;;
11.396;0.8320224;0.6906994;;
11.412;0.8323578;0.6923613;;
11.434;0.8324183;0.6946853;;
11.436;0.8323895;0.6979921;;
11.456;0.832415;0.7002989;;
11.457;0.8326186;0.7034805;;
11.479;0.8329795;0.7045609;;
11.48;0.8333405;0.705794;;
11.481;0.8334329;0.7071441;;
11.501;0.8334329;0.7071441;;
11.501;0.8333836;0.7076685;;
11.523;0.8333822;0.7099086
11.532;0.8335483;0.7112205
11.237;0.8278662;0.6651942;;
11.238;0.8285912;0.66729;;
11.259;0.82894;0.6693718;;
11.301;0.8292534;0.6717443;;
11.301;0.8293955;0.6739612;;
11.302;0.8295818;0.6763467;;
11.325;0.8297548;0.6788989;;
11.326;0.8301939;0.681024;;
11.327;0.8306609;0.6826408;;
11.347;0.8304213;0.6832925;;
11.349;0.8304328;0.6839091;;
11.369;0.8304117;0.6852171;;
11.37;0.8305592;0.6872191;;
11.395;0.8313437;0.6889345;;
11.396;0.8320224;0.6906994;;
11.412;0.8323578;0.6923613;;
11.434;0.8324183;0.6946853;;
11.436;0.8323895;0.6979921;;
11.456;0.832415;0.7002989;;
11.457;0.8326186;0.7034805;;
11.479;0.8329795;0.7045609;;
11.48;0.8333405;0.705794;;
11.481;0.8334329;0.7071441;;
11.501;0.8334329;0.7071441;;
11.501;0.8333836;0.7076685;;
11.523;0.8333822;0.7099086;;
11.532;0.8335483;0.7112205;;
11.237;0.8278662;0.6651942;;
11.238;0.8285912;0.66729;;
11.259;0.82894;0.6693718;;
11.301;0.8292534;0.6717443;;
11.301;0.8293955;0.6739612;;
11.302;0.8295818;0.6763467;;
11.325;0.8297548;0.6788989;;
11.326;0.8301939;0.681024;;
11.327;0.8306609;0.6826408;;
11.347;0.8304213;0.6832925;;
11.349;0.8304328;0.6839091;;
11.369;0.8304117;0.6852171;;
11.37;0.8305592;0.6872191;;
11.395;0.8313437;0.6889345;;
11.396;0.8320224;0.6906994;;
11.412;0.8323578;0.6923613;;
11.434;0.8324183;0.6946853;;
11.436;0.8323895;0.6979921;;
11.456;0.832415;0.7002989;;
11.457;0.8326186;0.7034805;;
11.479;0.8329795;0.7045609;;
11.48;0.8333405;0.705794;;
11.481;0.8334329;0.7071441;;
11.501;0.8334329;0.7071441;;
11.501;0.8333836;0.7076685;;
11.523;0.8333822;0.7099086;;
11.532;0.8335483;0.7112205;;
11.546;0.833576;0.7128618
11.548;0.8338684;0.715759
11.259;0.82894;0.6693718;;
11.301;0.8292534;0.6717443;;
11.301;0.8293955;0.6739612;;
11.302;0.8295818;0.6763467;;
11.325;0.8297548;0.6788989;;
11.326;0.8301939;0.681024;;
11.327;0.8306609;0.6826408;;
11.347;0.8304213;0.6832925;;
11.349;0.8304328;0.6839091;;
11.369;0.8304117;0.6852171;;
11.37;0.8305592;0.6872191;;
11.395;0.8313437;0.6889345;;
11.396;0.8320224;0.6906994;;
11.412;0.8323578;0.6923613;;
11.434;0.8324183;0.6946853;;
11.436;0.8323895;0.6979921;;
11.456;0.832415;0.7002989;;
11.457;0.8326186;0.7034805;;
11.479;0.8329795;0.7045609;;
11.48;0.8333405;0.705794;;
11.481;0.8334329;0.7071441;;
11.501;0.8334329;0.7071441;;
11.501;0.8333836;0.7076685;;
11.523;0.8333822;0.7099086;;
11.532;0.8335483;0.7112205;;
11.546;0.833576;0.7128618;;
11.548;0.8338684;0.715759;;
11.259;0.82894;0.6693718;;
11.301;0.8292534;0.6717443;;
11.301;0.8293955;0.6739612;;
11.302;0.8295818;0.6763467;;
11.325;0.8297548;0.6788989;;
11.326;0.8301939;0.681024;;
11.327;0.8306609;0.6826408;;
11.347;0.8304213;0.6832925;;
11.349;0.8304328;0.6839091;;
11.369;0.8304117;0.6852171;;
11.37;0.8305592;0.6872191;;
11.395;0.8313437;0.6889345;;
11.396;0.8320224;0.6906994;;
11.412;0.8323578;0.6923613;;
11.434;0.8324183;0.6946853;;
11.436;0.8323895;0.6979921;;
11.456;0.832415;0.7002989;;
11.457;0.8326186;0.7034805;;
11.479;0.8329795;0.7045609;;
11.48;0.8333405;0.705794;;
11.481;0.8334329;0.7071441;;
11.501;0.8334329;0.7071441;;
11.501;0.8333836;0.7076685;;
11.523;0.8333822;0.7099086;;
11.532;0.8335483;0.7112205;;
11.546;0.833576;0.7128618;;
11.548;0.8338684;0.715759;;
11.568;0.8335592;0.7167067
11.57;0.8333002;0.7189584
11.301;0.8292534;0.6717443;;
11.301;0.8293955;0.6739612;;
11.302;0.8295818;0.6763467;;
11.325;0.8297548;0.6788989;;
11.326;0.8301939;0.681024;;
11.327;0.8306609;0.6826408;;
11.347;0.8304213;0.6832925;;
11.349;0.8304328;0.6839091;;
11.369;0.8304117;0.6852171;;
11.37;0.8305592;0.6872191;;
11.395;0.8313437;0.6889345;;
11.396;0.8320224;0.6906994;;
11.412;0.8323578;0.6923613;;
11.434;0.8324183;0.6946853;;
11.436;0.8323895;0.6979921;;
11.456;0.832415;0.7002989;;
11.457;0.8326186;0.7034805;;
11.479;0.8329795;0.7045609;;
11.48;0.8333405;0.705794;;
11.481;0.8334329;0.7071441;;
11.501;0.8334329;0.7071441;;
11.501;0.8333836;0.7076685;;
11.523;0.8333822;0.7099086;;
11.532;0.8335483;0.7112205;;
11.546;0.833576;0.7128618;;
11.548;0.8338684;0.715759;;
11.568;0.8335592;0.7167067;;
11.57;0.8333002;0.7189584;;
11.301;0.8292534;0.6717443;;
11.301;0.8293955;0.6739612;;
11.302;0.8295818;0.6763467;;
11.325;0.8297548;0.6788989;;
11.326;0.8301939;0.681024;;
11.327;0.8306609;0.6826408;;
11.347;0.8304213;0.6832925;;
11.349;0.8304328;0.6839091;;
11.369;0.8304117;0.6852171;;
11.37;0.8305592;0.6872191;;
11.395;0.8313437;0.6889345;;
11.396;0.8320224;0.6906994;;
11.412;0.8323578;0.6923613;;
11.434;0.8324183;0.6946853;;
11.436;0.8323895;0.6979921;;
11.456;0.832415;0.7002989;;
11.457;0.8326186;0.7034805;;
11.479;0.8329795;0.7045609;;
11.48;0.8333405;0.705794;;
11.481;0.8334329;0.7071441;;
11.501;0.8334329;0.7071441;;
11.501;0.8333836;0.7076685;;
11.523;0.8333822;0.7099086;;
11.532;0.8335483;0.7112205;;
11.546;0.833576;0.7128618;;
11.548;0.8338684;0.715759;;
11.568;0.8335592;0.7167067;;
11.57;0.8333002;0.7189584;;
11.592;0.833097;0.7213762
11.593;0.832812;0.7209352
11.595;0.8328627;0.721409
11.301;0.8292534;0.6717443;;
11.301;0.8293955;0.6739612;;
11.302;0.8295818;0.6763467;;
11.325;0.8297548;0.6788989;;
11.326;0.8301939;0.681024;;
11.327;0.8306609;0.6826408;;
11.347;0.8304213;0.6832925;;
11.349;0.8304328;0.6839091;;
11.369;0.8304117;0.6852171;;
11.37;0.8305592;0.6872191;;
11.395;0.8313437;0.6889345;;
11.396;0.8320224;0.6906994;;
11.412;0.8323578;0.6923613;;
11.434;0.8324183;0.6946853;;
11.436;0.8323895;0.6979921;;
11.456;0.832415;0.7002989;;
11.457;0.8326186;0.7034805;;
11.479;0.8329795;0.7045609;;
11.48;0.8333405;0.705794;;
11.481;0.8334329;0.7071441;;
11.501;0.8334329;0.7071441;;
11.501;0.8333836;0.7076685;;
11.523;0.8333822;0.7099086;;
11.532;0.8335483;0.7112205;;
11.546;0.833576;0.7128618;;
11.548;0.8338684;0.715759;;
11.568;0.8335592;0.7167067;;
11.57;0.8333002;0.7189584;;
11.592;0.833097;0.7213762;;
11.593;0.832812;0.7209352;;
11.595;0.8328627;0.721409;;
11.301;0.8292534;0.6717443;;
11.301;0.8293955;0.6739612;;
11.302;0.8295818;0.6763467;;
11.325;0.8297548;0.6788989;;
11.326;0.8301939;0.681024;;
11.327;0.8306609;0.6826408;;
11.347;0.8304213;0.6832925;;
11.349;0.8304328;0.6839091;;
11.369;0.8304117;0.6852171;;
11.37;0.8305592;0.6872191;;
11.395;0.8313437;0.6889345;;
11.396;0.8320224;0.6906994;;
11.412;0.8323578;0.6923613;;
11.434;0.8324183;0.6946853;;
11.436;0.8323895;0.6979921;;
11.456;0.832415;0.7002989;;
11.457;0.8326186;0.7034805;;
11.479;0.8329795;0.7045609;;
11.48;0.8333405;0.705794;;
11.481;0.8334329;0.7071441;;
11.501;0.8334329;0.7071441;;
11.501;0.8333836;0.7076685;;
11.523;0.8333822;0.7099086;;
11.532;0.8335483;0.7112205;;
11.546;0.833576;0.7128618;;
11.548;0.8338684;0.715759;;
11.568;0.8335592;0.7167067;;
11.57;0.8333002;0.7189584;;
11.592;0.833097;0.7213762;;
11.593;0.832812;0.7209352;;
11.595;0.8328627;0.721409;;
11.615;0.8328251;0.7207836
11.616;0.832963;0.7200722
11.325;0.8297548;0.6788989;;
11.326;0.8301939;0.681024;;
11.327;0.8306609;0.6826408;;
11.347;0.8304213;0.6832925;;
11.349;0.8304328;0.6839091;;
11.369;0.8304117;0.6852171;;
11.37;0.8305592;0.6872191;;
11.395;0.8313437;0.6889345;;
11.396;0.8320224;0.6906994;;
11.412;0.8323578;0.6923613;;
11.434;0.8324183;0.6946853;;
11.436;0.8323895;0.6979921;;
11.456;0.832415;0.7002989;;
11.457;0.8326186;0.7034805;;
11.479;0.8329795;0.7045609;;
11.48;0.8333405;0.705794;;
11.481;0.8334329;0.7071441;;
11.501;0.8334329;0.7071441;;
11.501;0.8333836;0.7076685;;
11.523;0.8333822;0.7099086;;
11.532;0.8335483;0.7112205;;
11.546;0.833576;0.7128618;;
11.548;0.8338684;0.715759;;
11.568;0.8335592;0.7167067;;
11.57;0.8333002;0.7189584;;
11.592;0.833097;0.7213762;;
11.593;0.832812;0.7209352;;
11.595;0.8328627;0.721409;;
11.615;0.8328251;0.7207836;;
11.616;0.832963;0.7200722;;
11.325;0.8297548;0.6788989;;
11.326;0.8301939;0.681024;;
11.327;0.8306609;0.6826408;;
11.347;0.8304213;0.6832925;;
11.349;0.8304328;0.6839091;;
11.369;0.8304117;0.6852171;;
11.37;0.8305592;0.6872191;;
11.395;0.8313437;0.6889345;;
11.396;0.8320224;0.6906994;;
11.412;0.8323578;0.6923613;;
11.434;0.8324183;0.6946853;;
11.436;0.8323895;0.6979921;;
11.456;0.832415;0.7002989;;
11.457;0.8326186;0.7034805;;
11.479;0.8329795;0.7045609;;
11.48;0.8333405;0.705794;;
11.481;0.8334329;0.7071441;;
11.501;0.8334329;0.7071441;;
11.501;0.8333836;0.7076685;;
11.523;0.8333822;0.7099086;;
11.532;0.8335483;0.7112205;;
11.546;0.833576;0.7128618;;
11.548;0.8338684;0.715759;;
11.568;0.8335592;0.7167067;;
11.57;0.8333002;0.7189584;;
11.592;0.833097;0.7213762;;
11.593;0.832812;0.7209352;;
11.595;0.8328627;0.721409;;
11.615;0.8328251;0.7207836;;
11.616;0.832963;0.7200722;;
11.637;0.8330034;0.7216083
11.347;0.8304213;0.6832925;;
11.349;0.8304328;0.6839091;;
11.369;0.8304117;0.6852171;;
11.37;0.8305592;0.6872191;;
11.395;0.8313437;0.6889345;;
11.396;0.8320224;0.6906994;;
11.412;0.8323578;0.6923613;;
11.434;0.8324183;0.6946853;;
11.436;0.8323895;0.6979921;;
11.456;0.832415;0.7002989;;
11.457;0.8326186;0.7034805;;
11.479;0.8329795;0.7045609;;
11.48;0.8333405;0.705794;;
11.481;0.8334329;0.7071441;;
11.501;0.8334329;0.7071441;;
11.501;0.8333836;0.7076685;;
11.523;0.8333822;0.7099086;;
11.532;0.8335483;0.7112205;;
11.546;0.833576;0.7128618;;
11.548;0.8338684;0.715759;;
11.568;0.8335592;0.7167067;;
11.57;0.8333002;0.7189584;;
11.592;0.833097;0.7213762;;
11.593;0.832812;0.7209352;;
11.595;0.8328627;0.721409;;
11.615;0.8328251;0.7207836;;
11.616;0.832963;0.7200722;;
11.637;0.8330034;0.7216083;;
11.347;0.8304213;0.6832925;;
11.349;0.8304328;0.6839091;;
11.369;0.8304117;0.6852171;;
11.37;0.8305592;0.6872191;;
11.395;0.8313437;0.6889345;;
11.396;0.8320224;0.6906994;;
11.412;0.8323578;0.6923613;;
11.434;0.8324183;0.6946853;;
11.436;0.8323895;0.6979921;;
11.456;0.832415;0.7002989;;
11.457;0.8326186;0.7034805;;
11.479;0.8329795;0.7045609;;
11.48;0.8333405;0.705794;;
11.481;0.8334329;0.7071441;;
11.501;0.8334329;0.7071441;;
11.501;0.8333836;0.7076685;;
11.523;0.8333822;0.7099086;;
11.532;0.8335483;0.7112205;;
11.546;0.833576;0.7128618;;
11.548;0.8338684;0.715759;;
11.568;0.8335592;0.7167067;;
11.57;0.8333002;0.7189584;;
11.592;0.833097;0.7213762;;
11.593;0.832812;0.7209352;;
11.595;0.8328627;0.721409;;
11.615;0.8328251;0.7207836;;
11.616;0.832963;0.7200722;;
11.637;0.8330034;0.7216083;;
11.659;0.8334321;0.7245326
11.369;0.8304117;0.6852171;;
11.37;0.8305592;0.6872191;;
11.395;0.8313437;0.6889345;;
11.396;0.8320224;0.6906994;;
11.412;0.8323578;0.6923613;;
11.434;0.8324183;0.6946853;;
11.436;0.8323895;0.6979921;;
11.456;0.832415;0.7002989;;
11.457;0.8326186;0.7034805;;
11.479;0.8329795;0.7045609;;
11.48;0.8333405;0.705794;;
11.481;0.8334329;0.7071441;;
11.501;0.8334329;0.7071441;;
11.501;0.8333836;0.7076685;;
11.523;0.8333822;0.7099086;;
11.532;0.8335483;0.7112205;;
11.546;0.833576;0.7128618;;
11.548;0.8338684;0.715759;;
11.568;0.8335592;0.7167067;;
11.57;0.8333002;0.7189584;;
11.592;0.833097;0.7213762;;
11.593;0.832812;0.7209352;;
11.595;0.8328627;0.721409;;
11.615;0.8328251;0.7207836;;
11.616;0.832963;0.7200722;;
11.637;0.8330034;0.7216083;;
11.659;0.8334321;0.7245326;;
11.369;0.8304117;0.6852171;;
11.37;0.8305592;0.6872191;;
11.395;0.8313437;0.6889345;;
11.396;0.8320224;0.6906994;;
11.412;0.8323578;0.6923613;;
11.434;0.8324183;0.6946853;;
11.436;0.8323895;0.6979921;;
11.456;0.832415;0.7002989;;
11.681;0.8334016;0.7264092
11.457;0.8326186;0.7034805;;
11.479;0.8329795;0.7045609;;
11.48;0.8333405;0.705794;;
11.481;0.8334329;0.7071441;;
11.501;0.8334329;0.7071441;;
11.501;0.8333836;0.7076685;;
11.523;0.8333822;0.7099086;;
11.532;0.8335483;0.7112205;;
11.546;0.833576;0.7128618;;
11.548;0.8338684;0.715759;;
11.568;0.8335592;0.7167067;;
11.57;0.8333002;0.7189584;;
11.592;0.833097;0.7213762;;
11.593;0.832812;0.7209352;;
11.595;0.8328627;0.721409;;
11.615;0.8328251;0.7207836;;
11.616;0.832963;0.7200722;;
11.637;0.8330034;0.7216083;;
11.659;0.8334321;0.7245326;;
11.395;0.8313437;0.6889345;;
11.396;0.8320224;0.6906994;;
11.412;0.8323578;0.6923613;;
11.434;0.8324183;0.6946853;;
11.436;0.8323895;0.6979921;;
11.456;0.832415;0.7002989;;
11.457;0.8326186;0.7034805;;
11.479;0.8329795;0.7045609;;
11.48;0.8333405;0.705794;;
11.481;0.8334329;0.7071441;;
11.501;0.8334329;0.7071441;;
11.501;0.8333836;0.7076685;;
11.523;0.8333822;0.7099086;;
11.532;0.8335483;0.7112205;;
11.546;0.833576;0.7128618;;
11.548;0.8338684;0.715759;;
11.568;0.8335592;0.7167067;;
11.57;0.8333002;0.7189584;;
11.592;0.833097;0.7213762;;
11.593;0.832812;0.7209352;;
11.595;0.8328627;0.721409;;
11.615;0.8328251;0.7207836;;
11.616;0.832963;0.7200722;;
11.637;0.8330034;0.7216083;;
11.659;0.8334321;0.7245326;;
11.681;0.8334016;0.7264092;;
11.395;0.8313437;0.6889345;;
11.396;0.8320224;0.6906994;;
11.412;0.8323578;0.6923613;;
11.434;0.8324183;0.6946853;;
11.436;0.8323895;0.6979921;;
11.456;0.832415;0.7002989;;
11.457;0.8326186;0.7034805;;
11.479;0.8329795;0.7045609;;
11.48;0.8333405;0.705794;;
11.481;0.8334329;0.7071441;;
11.501;0.8334329;0.7071441;;
11.501;0.8333836;0.7076685;;
11.523;0.8333822;0.7099086;;
11.532;0.8335483;0.7112205;;
11.546;0.833576;0.7128618;;
11.548;0.8338684;0.715759;;
11.568;0.8335592;0.7167067;;
11.57;0.8333002;0.7189584;;
11.592;0.833097;0.7213762;;
11.593;0.832812;0.7209352;;
11.595;0.8328627;0.721409;;
11.615;0.8328251;0.7207836;;
11.616;0.832963;0.7200722;;
11.637;0.8330034;0.7216083;;
11.659;0.8334321;0.7245326;;
11.681;0.8334016;0.7264092;;
11.704;0.8330447;0.7274024
11.412;0.8323578;0.6923613;;
11.434;0.8324183;0.6946853;;
11.436;0.8323895;0.6979921;;
11.456;0.832415;0.7002989;;
11.457;0.8326186;0.7034805;;
11.479;0.8329795;0.7045609;;
11.48;0.8333405;0.705794;;
11.481;0.8334329;0.7071441;;
11.501;0.8334329;0.7071441;;
11.501;0.8333836;0.7076685;;
11.523;0.8333822;0.7099086;;
11.532;0.8335483;0.7112205;;
11.546;0.833576;0.7128618;;
11.548;0.8338684;0.715759;;
11.568;0.8335592;0.7167067;;
11.57;0.8333002;0.7189584;;
11.592;0.833097;0.7213762;;
11.593;0.832812;0.7209352;;
11.595;0.8328627;0.721409;;
11.615;0.8328251;0.7207836;;
11.616;0.832963;0.7200722;;
11.637;0.8330034;0.7216083;;
11.659;0.8334321;0.7245326;;
11.681;0.8334016;0.7264092;;
11.704;0.8330447;0.7274024;;
11.412;0.8323578;0.6923613;;
11.434;0.8324183;0.6946853;;
11.436;0.8323895;0.6979921;;
11.456;0.832415;0.7002989;;
11.457;0.8326186;0.7034805;;
11.479;0.8329795;0.7045609;;
11.48;0.8333405;0.705794;;
11.481;0.8334329;0.7071441;;
11.501;0.8334329;0.7071441;;
11.501;0.8333836;0.7076685;;
11.523;0.8333822;0.7099086;;
11.532;0.8335483;0.7112205;;
11.546;0.833576;0.7128618;;
11.548;0.8338684;0.715759;;
11.568;0.8335592;0.7167067;;
11.57;0.8333002;0.7189584;;
11.592;0.833097;0.7213762;;
11.593;0.832812;0.7209352;;
11.595;0.8328627;0.721409;;
11.615;0.8328251;0.7207836;;
11.616;0.832963;0.7200722;;
11.637;0.8330034;0.7216083;;
11.659;0.8334321;0.7245326;;
11.681;0.8334016;0.7264092;;
11.704;0.8330447;0.7274024;;
11.726;0.8326983;0.7274541
11.727;0.8319356;0.7266697
11.434;0.8324183;0.6946853;;
11.436;0.8323895;0.6979921;;
11.456;0.832415;0.7002989;;
11.457;0.8326186;0.7034805;;
11.479;0.8329795;0.7045609;;
11.48;0.8333405;0.705794;;
11.481;0.8334329;0.7071441;;
11.501;0.8334329;0.7071441;;
11.501;0.8333836;0.7076685;;
11.523;0.8333822;0.7099086;;
11.532;0.8335483;0.7112205;;
11.546;0.833576;0.7128618;;
11.548;0.8338684;0.715759;;
11.568;0.8335592;0.7167067;;
11.57;0.8333002;0.7189584;;
11.592;0.833097;0.7213762;;
11.593;0.832812;0.7209352;;
11.595;0.8328627;0.721409;;
11.615;0.8328251;0.7207836;;
11.616;0.832963;0.7200722;;
11.637;0.8330034;0.7216083;;
11.659;0.8334321;0.7245326;;
11.681;0.8334016;0.7264092;;
11.704;0.8330447;0.7274024;;
11.726;0.8326983;0.7274541;;
11.727;0.8319356;0.7266697;;
11.434;0.8324183;0.6946853;;
11.436;0.8323895;0.6979921;;
11.456;0.832415;0.7002989;;
11.457;0.8326186;0.7034805;;
11.479;0.8329795;0.7045609;;
11.48;0.8333405;0.705794;;
11.481;0.8334329;0.7071441;;
11.501;0.8334329;0.7071441;;
11.501;0.8333836;0.7076685;;
11.523;0.8333822;0.7099086;;
11.532;0.8335483;0.7112205;;
11.546;0.833576;0.7128618;;
11.548;0.8338684;0.715759;;
11.568;0.8335592;0.7167067;;
11.57;0.8333002;0.7189584;;
11.592;0.833097;0.7213762;;
11.593;0.832812;0.7209352;;
11.595;0.8328627;0.721409;;
11.615;0.8328251;0.7207836;;
11.616;0.832963;0.7200722;;
11.637;0.8330034;0.7216083;;
11.659;0.8334321;0.7245326;;
11.681;0.8334016;0.7264092;;
11.704;0.8330447;0.7274024;;
11.726;0.8326983;0.7274541;;
11.727;0.8319356;0.7266697;;
11.749;0.8314956;0.7271639
11.749;0.8313218;0.7285447
11.456;0.832415;0.7002989;;
11.457;0.8326186;0.7034805;;
11.479;0.8329795;0.7045609;;
11.48;0.8333405;0.705794;;
11.481;0.8334329;0.7071441;;
11.501;0.8334329;0.7071441;;
11.501;0.8333836;0.7076685;;
11.523;0.8333822;0.7099086;;
11.532;0.8335483;0.7112205;;
11.546;0.833576;0.7128618;;
11.548;0.8338684;0.715759;;
11.568;0.8335592;0.7167067;;
11.57;0.8333002;0.7189584;;
11.592;0.833097;0.7213762;;
11.593;0.832812;0.7209352;;
11.595;0.8328627;0.721409;;
11.615;0.8328251;0.7207836;;
11.616;0.832963;0.7200722;;
11.637;0.8330034;0.7216083;;
11.659;0.8334321;0.7245326;;
