lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
12.929;0.1695337;0.6052113;;
12.93;0.1699835;0.6064861;;
12.95;0.1699835;0.6064861;;
12.951;0.1699786;0.6067914;;
12.952;0.1699786;0.6067914;;
12.953;0.1701353;0.6074581;;
12.954;0.1701353;0.6074581;;
12.955;0.1706514;0.6080931;;
12.974;0.1706514;0.6080931;;
12.975;0.1709471;0.6092754;;
12.976;0.1709471;0.6092754;;
12.976;0.1714656;0.6110386;;
12.997;0.1714656;0.6110386;;
12.997;0.1720323;0.6124674;;
12.998;0.1720323;0.6124674;;
13.001;0.1718377;0.6139476;;
13.022;0.1718377;0.6139476;;
13.023;0.1716026;0.6146061;;
13.024;0.1716026;0.6146061;;
13.024;0.1716964;0.6149505;;
13.044;0.1716964;0.6149505;;
13.045;0.1717699;0.6153831;;
13.046;0.1717699;0.6153831;;
13.047;0.1722678;0.6153804;;
13.068;0.1722678;0.6153804;;
13.069;0.1730566;0.6156441;;
13.069;0.1730566;0.6156441;;
13.07;0.1733797;0.6163343;;
13.093;0.1733797;0.6163343;;
13.094;0.1736307;0.6171032;;
13.096;0.1738317;0.6180518;;
13.096;0.1738317;0.6180518;;
13.097;0.1738317;0.6180518;;
13.116;0.1738087;0.619227;;
13.117;0.1738087;0.619227;;
13.118;0.1738265;0.6201383;;
13.118;0.1738265;0.6201383;;
13.119;0.1740664;0.6208165;;
13.138;0.1740664;0.6208165;;
13.139;0.1742697;0.6215013;;
13.159;0.1742697;0.6215013;;
13.159;0.1744315;0.6218796;;
13.172;0.1744315;0.6218796;;
13.173;0.1743665;0.6223702;;
13.174;0.1743665;0.6223702;;
13.199;0.1739715;0.6226257
13.2;0.1739715;0.6226257
13.205;0.1734929;0.6233415
13.206;0.1734929;0.6233415
13.207;0.1729853;0.6238351
13.208;0.1729853;0.6238351
12.908;0.1695337;0.6052113;;
12.929;0.1695337;0.6052113;;
12.93;0.1699835;0.6064861;;
12.95;0.1699835;0.6064861;;
12.951;0.1699786;0.6067914;;
12.952;0.1699786;0.6067914;;
12.953;0.1701353;0.6074581;;
12.954;0.1701353;0.6074581;;
12.955;0.1706514;0.6080931;;
12.974;0.1706514;0.6080931;;
12.975;0.1709471;0.6092754;;
12.976;0.1709471;0.6092754;;
12.976;0.1714656;0.6110386;;
12.997;0.1714656;0.6110386;;
12.997;0.1720323;0.6124674;;
12.998;0.1720323;0.6124674;;
13.001;0.1718377;0.6139476;;
13.022;0.1718377;0.6139476;;
13.023;0.1716026;0.6146061;;
13.024;0.1716026;0.6146061;;
13.024;0.1716964;0.6149505;;
13.044;0.1716964;0.6149505;;
13.045;0.1717699;0.6153831;;
13.046;0.1717699;0.6153831;;
13.047;0.1722678;0.6153804;;
13.068;0.1722678;0.6153804;;
13.069;0.1730566;0.6156441;;
13.069;0.1730566;0.6156441;;
13.07;0.1733797;0.6163343;;
13.093;0.1733797;0.6163343;;
13.094;0.1736307;0.6171032;;
13.096;0.1738317;0.6180518;;
13.096;0.1738317;0.6180518;;
13.097;0.1738317;0.6180518;;
13.116;0.1738087;0.619227;;
13.117;0.1738087;0.619227;;
13.118;0.1738265;0.6201383;;
13.118;0.1738265;0.6201383;;
13.119;0.1740664;0.6208165;;
13.138;0.1740664;0.6208165;;
13.139;0.1742697;0.6215013;;
13.159;0.1742697;0.6215013;;
13.159;0.1744315;0.6218796;;
13.172;0.1744315;0.6218796;;
13.173;0.1743665;0.6223702;;
13.174;0.1743665;0.6223702;;
13.199;0.1739715;0.6226257;;
13.2;0.1739715;0.6226257;;
13.205;0.1734929;0.6233415;;
13.206;0.1734929;0.6233415;;
13.207;0.1729853;0.6238351;;
13.208;0.1729853;0.6238351;;
13.217;0.1729591;0.6240438
12.929;0.1695337;0.6052113;;
12.93;0.1699835;0.6064861;;
12.95;0.1699835;0.6064861;;
12.951;0.1699786;0.6067914;;
12.952;0.1699786;0.6067914;;
12.953;0.1701353;0.6074581;;
12.954;0.1701353;0.6074581;;
12.955;0.1706514;0.6080931;;
12.974;0.1706514;0.6080931;;
12.975;0.1709471;0.6092754;;
12.976;0.1709471;0.6092754;;
12.976;0.1714656;0.6110386;;
12.997;0.1714656;0.6110386;;
12.997;0.1720323;0.6124674;;
12.998;0.1720323;0.6124674;;
13.001;0.1718377;0.6139476;;
13.022;0.1718377;0.6139476;;
13.023;0.1716026;0.6146061;;
13.024;0.1716026;0.6146061;;
13.024;0.1716964;0.6149505;;
13.044;0.1716964;0.6149505;;
13.045;0.1717699;0.6153831;;
13.046;0.1717699;0.6153831;;
13.047;0.1722678;0.6153804;;
13.068;0.1722678;0.6153804;;
13.069;0.1730566;0.6156441;;
13.069;0.1730566;0.6156441;;
13.07;0.1733797;0.6163343;;
13.093;0.1733797;0.6163343;;
13.094;0.1736307;0.6171032;;
13.096;0.1738317;0.6180518;;
13.096;0.1738317;0.6180518;;
13.097;0.1738317;0.6180518;;
13.116;0.1738087;0.619227;;
13.117;0.1738087;0.619227;;
13.118;0.1738265;0.6201383;;
13.118;0.1738265;0.6201383;;
13.119;0.1740664;0.6208165;;
13.138;0.1740664;0.6208165;;
13.139;0.1742697;0.6215013;;
13.159;0.1742697;0.6215013;;
13.159;0.1744315;0.6218796;;
13.172;0.1744315;0.6218796;;
13.173;0.1743665;0.6223702;;
13.174;0.1743665;0.6223702;;
13.199;0.1739715;0.6226257;;
13.2;0.1739715;0.6226257;;
13.205;0.1734929;0.6233415;;
13.206;0.1734929;0.6233415;;
13.207;0.1729853;0.6238351;;
13.208;0.1729853;0.6238351;;
13.209;0.1728553;0.6239827;;
13.217;0.1729591;0.6240438;;
13.239;0.1729591;0.6240438
13.24;0.1736233;0.623947
13.24;0.1736233;0.623947
13.241;0.1743898;0.6240627
12.95;0.1699835;0.6064861;;
12.951;0.1699786;0.6067914;;
12.952;0.1699786;0.6067914;;
12.953;0.1701353;0.6074581;;
12.954;0.1701353;0.6074581;;
12.955;0.1706514;0.6080931;;
12.974;0.1706514;0.6080931;;
12.975;0.1709471;0.6092754;;
12.976;0.1709471;0.6092754;;
12.976;0.1714656;0.6110386;;
12.997;0.1714656;0.6110386;;
12.997;0.1720323;0.6124674;;
12.998;0.1720323;0.6124674;;
13.001;0.1718377;0.6139476;;
13.022;0.1718377;0.6139476;;
13.023;0.1716026;0.6146061;;
13.024;0.1716026;0.6146061;;
13.024;0.1716964;0.6149505;;
13.044;0.1716964;0.6149505;;
13.045;0.1717699;0.6153831;;
13.046;0.1717699;0.6153831;;
13.047;0.1722678;0.6153804;;
13.068;0.1722678;0.6153804;;
13.069;0.1730566;0.6156441;;
13.069;0.1730566;0.6156441;;
13.07;0.1733797;0.6163343;;
13.093;0.1733797;0.6163343;;
13.094;0.1736307;0.6171032;;
13.096;0.1738317;0.6180518;;
13.096;0.1738317;0.6180518;;
13.097;0.1738317;0.6180518;;
13.116;0.1738087;0.619227;;
13.117;0.1738087;0.619227;;
13.118;0.1738265;0.6201383;;
13.118;0.1738265;0.6201383;;
13.119;0.1740664;0.6208165;;
13.138;0.1740664;0.6208165;;
13.139;0.1742697;0.6215013;;
13.159;0.1742697;0.6215013;;
13.159;0.1744315;0.6218796;;
13.172;0.1744315;0.6218796;;
13.173;0.1743665;0.6223702;;
13.174;0.1743665;0.6223702;;
13.199;0.1739715;0.6226257;;
13.2;0.1739715;0.6226257;;
13.205;0.1734929;0.6233415;;
13.206;0.1734929;0.6233415;;
13.207;0.1729853;0.6238351;;
13.208;0.1729853;0.6238351;;
13.209;0.1728553;0.6239827;;
13.217;0.1729591;0.6240438;;
13.239;0.1729591;0.6240438;;
13.24;0.1736233;0.623947;;
13.24;0.1736233;0.623947;;
13.241;0.1743898;0.6240627;;
13.261;0.1747635;0.6243361
13.262;0.1747635;0.6243361
13.262;0.1750835;0.6245404
12.974;0.1706514;0.6080931;;
12.975;0.1709471;0.6092754;;
12.976;0.1709471;0.6092754;;
12.976;0.1714656;0.6110386;;
12.997;0.1714656;0.6110386;;
12.997;0.1720323;0.6124674;;
12.998;0.1720323;0.6124674;;
13.001;0.1718377;0.6139476;;
13.022;0.1718377;0.6139476;;
13.023;0.1716026;0.6146061;;
13.024;0.1716026;0.6146061;;
13.024;0.1716964;0.6149505;;
13.044;0.1716964;0.6149505;;
13.045;0.1717699;0.6153831;;
13.046;0.1717699;0.6153831;;
13.047;0.1722678;0.6153804;;
13.068;0.1722678;0.6153804;;
13.069;0.1730566;0.6156441;;
13.069;0.1730566;0.6156441;;
13.07;0.1733797;0.6163343;;
13.093;0.1733797;0.6163343;;
13.094;0.1736307;0.6171032;;
13.096;0.1738317;0.6180518;;
13.096;0.1738317;0.6180518;;
13.097;0.1738317;0.6180518;;
13.116;0.1738087;0.619227;;
13.117;0.1738087;0.619227;;
13.118;0.1738265;0.6201383;;
13.118;0.1738265;0.6201383;;
13.119;0.1740664;0.6208165;;
13.138;0.1740664;0.6208165;;
13.139;0.1742697;0.6215013;;
13.159;0.1742697;0.6215013;;
13.159;0.1744315;0.6218796;;
13.172;0.1744315;0.6218796;;
13.173;0.1743665;0.6223702;;
13.174;0.1743665;0.6223702;;
13.199;0.1739715;0.6226257;;
13.2;0.1739715;0.6226257;;
13.205;0.1734929;0.6233415;;
13.206;0.1734929;0.6233415;;
13.207;0.1729853;0.6238351;;
13.208;0.1729853;0.6238351;;
13.209;0.1728553;0.6239827;;
13.217;0.1729591;0.6240438;;
13.239;0.1729591;0.6240438;;
13.24;0.1736233;0.623947;;
13.24;0.1736233;0.623947;;
13.241;0.1743898;0.6240627;;
13.261;0.1747635;0.6243361;;
13.262;0.1747635;0.6243361;;
13.262;0.1750835;0.6245404;;
13.283;0.1750103;0.6248932
13.284;0.1750103;0.6248932
13.284;0.1749671;0.6253363
12.997;0.1714656;0.6110386;;
12.997;0.1720323;0.6124674;;
12.998;0.1720323;0.6124674;;
13.001;0.1718377;0.6139476;;
13.022;0.1718377;0.6139476;;
13.023;0.1716026;0.6146061;;
13.024;0.1716026;0.6146061;;
13.024;0.1716964;0.6149505;;
13.044;0.1716964;0.6149505;;
13.045;0.1717699;0.6153831;;
13.046;0.1717699;0.6153831;;
13.047;0.1722678;0.6153804;;
13.068;0.1722678;0.6153804;;
13.069;0.1730566;0.6156441;;
13.069;0.1730566;0.6156441;;
13.07;0.1733797;0.6163343;;
13.093;0.1733797;0.6163343;;
13.094;0.1736307;0.6171032;;
13.096;0.1738317;0.6180518;;
13.096;0.1738317;0.6180518;;
13.097;0.1738317;0.6180518;;
13.116;0.1738087;0.619227;;
13.117;0.1738087;0.619227;;
13.118;0.1738265;0.6201383;;
13.118;0.1738265;0.6201383;;
13.119;0.1740664;0.6208165;;
13.138;0.1740664;0.6208165;;
13.139;0.1742697;0.6215013;;
13.159;0.1742697;0.6215013;;
13.159;0.1744315;0.6218796;;
13.172;0.1744315;0.6218796;;
13.173;0.1743665;0.6223702;;
13.174;0.1743665;0.6223702;;
13.199;0.1739715;0.6226257;;
13.2;0.1739715;0.6226257;;
13.205;0.1734929;0.6233415;;
13.206;0.1734929;0.6233415;;
13.207;0.1729853;0.6238351;;
13.208;0.1729853;0.6238351;;
13.209;0.1728553;0.6239827;;
13.217;0.1729591;0.6240438;;
13.239;0.1729591;0.6240438;;
13.24;0.1736233;0.623947;;
13.24;0.1736233;0.623947;;
13.241;0.1743898;0.6240627;;
13.261;0.1747635;0.6243361;;
13.262;0.1747635;0.6243361;;
13.262;0.1750835;0.6245404;;
13.283;0.1750103;0.6248932;;
13.284;0.1750103;0.6248932;;
13.284;0.1749671;0.6253363;;
13.305;0.1752612;0.6262292
13.306;0.1754232;0.6274563
13.022;0.1718377;0.6139476;;
13.023;0.1716026;0.6146061;;
13.024;0.1716026;0.6146061;;
13.024;0.1716964;0.6149505;;
13.044;0.1716964;0.6149505;;
13.045;0.1717699;0.6153831;;
13.046;0.1717699;0.6153831;;
13.047;0.1722678;0.6153804;;
13.068;0.1722678;0.6153804;;
13.069;0.1730566;0.6156441;;
13.069;0.1730566;0.6156441;;
13.07;0.1733797;0.6163343;;
13.093;0.1733797;0.6163343;;
13.094;0.1736307;0.6171032;;
13.096;0.1738317;0.6180518;;
13.096;0.1738317;0.6180518;;
13.097;0.1738317;0.6180518;;
13.116;0.1738087;0.619227;;
13.117;0.1738087;0.619227;;
13.118;0.1738265;0.6201383;;
13.118;0.1738265;0.6201383;;
13.119;0.1740664;0.6208165;;
13.138;0.1740664;0.6208165;;
13.139;0.1742697;0.6215013;;
13.159;0.1742697;0.6215013;;
13.159;0.1744315;0.6218796;;
13.172;0.1744315;0.6218796;;
13.173;0.1743665;0.6223702;;
13.174;0.1743665;0.6223702;;
13.199;0.1739715;0.6226257;;
13.2;0.1739715;0.6226257;;
13.205;0.1734929;0.6233415;;
13.206;0.1734929;0.6233415;;
13.207;0.1729853;0.6238351;;
13.208;0.1729853;0.6238351;;
13.209;0.1728553;0.6239827;;
13.217;0.1729591;0.6240438;;
13.239;0.1729591;0.6240438;;
13.24;0.1736233;0.623947;;
13.24;0.1736233;0.623947;;
13.241;0.1743898;0.6240627;;
13.261;0.1747635;0.6243361;;
13.262;0.1747635;0.6243361;;
13.262;0.1750835;0.6245404;;
13.283;0.1750103;0.6248932;;
13.284;0.1750103;0.6248932;;
13.284;0.1749671;0.6253363;;
13.305;0.1752612;0.6262292;;
13.306;0.1754232;0.6274563;;
13.327;0.175827;0.6286775
13.328;0.1760904;0.6301696
13.044;0.1716964;0.6149505;;
13.045;0.1717699;0.6153831;;
13.046;0.1717699;0.6153831;;
13.047;0.1722678;0.6153804;;
13.068;0.1722678;0.6153804;;
13.069;0.1730566;0.6156441;;
13.069;0.1730566;0.6156441;;
13.07;0.1733797;0.6163343;;
13.093;0.1733797;0.6163343;;
13.094;0.1736307;0.6171032;;
13.096;0.1738317;0.6180518;;
13.096;0.1738317;0.6180518;;
13.097;0.1738317;0.6180518;;
13.116;0.1738087;0.619227;;
13.117;0.1738087;0.619227;;
13.118;0.1738265;0.6201383;;
13.118;0.1738265;0.6201383;;
13.119;0.1740664;0.6208165;;
13.138;0.1740664;0.6208165;;
13.139;0.1742697;0.6215013;;
13.159;0.1742697;0.6215013;;
13.159;0.1744315;0.6218796;;
13.172;0.1744315;0.6218796;;
13.173;0.1743665;0.6223702;;
13.174;0.1743665;0.6223702;;
13.199;0.1739715;0.6226257;;
13.2;0.1739715;0.6226257;;
13.205;0.1734929;0.6233415;;
13.206;0.1734929;0.6233415;;
13.207;0.1729853;0.6238351;;
13.208;0.1729853;0.6238351;;
13.209;0.1728553;0.6239827;;
13.217;0.1729591;0.6240438;;
13.239;0.1729591;0.6240438;;
13.24;0.1736233;0.623947;;
13.24;0.1736233;0.623947;;
13.241;0.1743898;0.6240627;;
13.261;0.1747635;0.6243361;;
13.262;0.1747635;0.6243361;;
13.262;0.1750835;0.6245404;;
13.283;0.1750103;0.6248932;;
13.284;0.1750103;0.6248932;;
13.284;0.1749671;0.6253363;;
13.305;0.1752612;0.6262292;;
13.306;0.1754232;0.6274563;;
13.327;0.175827;0.6286775;;
13.328;0.1760904;0.6301696;;
13.354;0.1763784;0.6310408
13.355;0.1769355;0.6318355
13.068;0.1722678;0.6153804;;
13.069;0.1730566;0.6156441;;
13.069;0.1730566;0.6156441;;
13.07;0.1733797;0.6163343;;
13.093;0.1733797;0.6163343;;
13.094;0.1736307;0.6171032;;
13.096;0.1738317;0.6180518;;
13.096;0.1738317;0.6180518;;
13.097;0.1738317;0.6180518;;
13.116;0.1738087;0.619227;;
13.117;0.1738087;0.619227;;
13.118;0.1738265;0.6201383;;
13.118;0.1738265;0.6201383;;
13.119;0.1740664;0.6208165;;
13.138;0.1740664;0.6208165;;
13.139;0.1742697;0.6215013;;
13.159;0.1742697;0.6215013;;
13.159;0.1744315;0.6218796;;
13.172;0.1744315;0.6218796;;
13.173;0.1743665;0.6223702;;
13.174;0.1743665;0.6223702;;
13.199;0.1739715;0.6226257;;
13.2;0.1739715;0.6226257;;
13.205;0.1734929;0.6233415;;
13.206;0.1734929;0.6233415;;
13.207;0.1729853;0.6238351;;
13.208;0.1729853;0.6238351;;
13.209;0.1728553;0.6239827;;
13.217;0.1729591;0.6240438;;
13.239;0.1729591;0.6240438;;
13.24;0.1736233;0.623947;;
13.24;0.1736233;0.623947;;
13.241;0.1743898;0.6240627;;
13.261;0.1747635;0.6243361;;
13.262;0.1747635;0.6243361;;
13.262;0.1750835;0.6245404;;
13.283;0.1750103;0.6248932;;
13.284;0.1750103;0.6248932;;
13.284;0.1749671;0.6253363;;
13.305;0.1752612;0.6262292;;
13.306;0.1754232;0.6274563;;
13.327;0.175827;0.6286775;;
13.328;0.1760904;0.6301696;;
13.354;0.1763784;0.6310408;;
13.355;0.1769355;0.6318355;;
13.371;0.1772289;0.6323932
13.372;0.177466;0.6328361
13.093;0.1733797;0.6163343;;
13.094;0.1736307;0.6171032;;
13.096;0.1738317;0.6180518;;
13.096;0.1738317;0.6180518;;
13.097;0.1738317;0.6180518;;
13.116;0.1738087;0.619227;;
13.117;0.1738087;0.619227;;
13.118;0.1738265;0.6201383;;
13.118;0.1738265;0.6201383;;
13.119;0.1740664;0.6208165;;
13.138;0.1740664;0.6208165;;
13.139;0.1742697;0.6215013;;
13.159;0.1742697;0.6215013;;
13.159;0.1744315;0.6218796;;
13.172;0.1744315;0.6218796;;
13.173;0.1743665;0.6223702;;
13.174;0.1743665;0.6223702;;
13.199;0.1739715;0.6226257;;
13.2;0.1739715;0.6226257;;
13.205;0.1734929;0.6233415;;
13.206;0.1734929;0.6233415;;
13.207;0.1729853;0.6238351;;
13.208;0.1729853;0.6238351;;
13.209;0.1728553;0.6239827;;
13.217;0.1729591;0.6240438;;
13.239;0.1729591;0.6240438;;
13.24;0.1736233;0.623947;;
13.24;0.1736233;0.623947;;
13.241;0.1743898;0.6240627;;
13.261;0.1747635;0.6243361;;
13.262;0.1747635;0.6243361;;
13.262;0.1750835;0.6245404;;
13.283;0.1750103;0.6248932;;
13.284;0.1750103;0.6248932;;
13.284;0.1749671;0.6253363;;
13.305;0.1752612;0.6262292;;
13.306;0.1754232;0.6274563;;
13.327;0.175827;0.6286775;;
13.328;0.1760904;0.6301696;;
13.354;0.1763784;0.6310408;;
13.355;0.1769355;0.6318355;;
13.371;0.1772289;0.6323932;;
13.372;0.177466;0.6328361;;
13.393;0.177466;0.6328361
13.094;0.1736307;0.6171032;;
13.096;0.1738317;0.6180518;;
13.096;0.1738317;0.6180518;;
13.097;0.1738317;0.6180518;;
13.116;0.1738087;0.619227;;
13.117;0.1738087;0.619227;;
13.118;0.1738265;0.6201383;;
13.118;0.1738265;0.6201383;;
13.119;0.1740664;0.6208165;;
13.138;0.1740664;0.6208165;;
13.139;0.1742697;0.6215013;;
13.159;0.1742697;0.6215013;;
13.159;0.1744315;0.6218796;;
13.172;0.1744315;0.6218796;;
13.173;0.1743665;0.6223702;;
13.174;0.1743665;0.6223702;;
13.199;0.1739715;0.6226257;;
13.2;0.1739715;0.6226257;;
13.205;0.1734929;0.6233415;;
13.206;0.1734929;0.6233415;;
13.207;0.1729853;0.6238351;;
13.208;0.1729853;0.6238351;;
13.209;0.1728553;0.6239827;;
13.217;0.1729591;0.6240438;;
13.239;0.1729591;0.6240438;;
13.24;0.1736233;0.623947;;
13.24;0.1736233;0.623947;;
13.241;0.1743898;0.6240627;;
13.261;0.1747635;0.6243361;;
13.262;0.1747635;0.6243361;;
13.262;0.1750835;0.6245404;;
13.283;0.1750103;0.6248932;;
13.284;0.1750103;0.6248932;;
13.284;0.1749671;0.6253363;;
13.305;0.1752612;0.6262292;;
13.306;0.1754232;0.6274563;;
13.327;0.175827;0.6286775;;
13.328;0.1760904;0.6301696;;
13.354;0.1763784;0.6310408;;
13.355;0.1769355;0.6318355;;
13.371;0.1772289;0.6323932;;
13.372;0.177466;0.6328361;;
13.393;0.177466;0.6328361;;
13.094;0.1736307;0.6171032;;
13.096;0.1738317;0.6180518;;
13.096;0.1738317;0.6180518;;
13.097;0.1738317;0.6180518;;
13.116;0.1738087;0.619227;;
13.117;0.1738087;0.619227;;
13.118;0.1738265;0.6201383;;
13.118;0.1738265;0.6201383;;
13.119;0.1740664;0.6208165;;
13.138;0.1740664;0.6208165;;
13.139;0.1742697;0.6215013;;
13.159;0.1742697;0.6215013;;
13.159;0.1744315;0.6218796;;
13.172;0.1744315;0.6218796;;
13.173;0.1743665;0.6223702;;
13.174;0.1743665;0.6223702;;
13.199;0.1739715;0.6226257;;
13.2;0.1739715;0.6226257;;
13.205;0.1734929;0.6233415;;
13.206;0.1734929;0.6233415;;
13.207;0.1729853;0.6238351;;
13.208;0.1729853;0.6238351;;
13.209;0.1728553;0.6239827;;
13.217;0.1729591;0.6240438;;
13.239;0.1729591;0.6240438;;
13.24;0.1736233;0.623947;;
13.24;0.1736233;0.623947;;
13.241;0.1743898;0.6240627;;
13.261;0.1747635;0.6243361;;
13.262;0.1747635;0.6243361;;
13.262;0.1750835;0.6245404;;
13.283;0.1750103;0.6248932;;
13.284;0.1750103;0.6248932;;
13.284;0.1749671;0.6253363;;
13.305;0.1752612;0.6262292;;
13.306;0.1754232;0.6274563;;
13.327;0.175827;0.6286775;;
13.328;0.1760904;0.6301696;;
13.354;0.1763784;0.6310408;;
13.355;0.1769355;0.6318355;;
13.371;0.1772289;0.6323932;;
13.372;0.177466;0.6328361;;
13.393;0.177466;0.6328361;;
13.417;0.1777745;0.6345851
13.118;0.1738265;0.6201383;;
13.118;0.1738265;0.6201383;;
13.119;0.1740664;0.6208165;;
13.138;0.1740664;0.6208165;;
13.139;0.1742697;0.6215013;;
13.159;0.1742697;0.6215013;;
13.159;0.1744315;0.6218796;;
13.172;0.1744315;0.6218796;;
13.173;0.1743665;0.6223702;;
13.174;0.1743665;0.6223702;;
13.199;0.1739715;0.6226257;;
13.2;0.1739715;0.6226257;;
13.205;0.1734929;0.6233415;;
13.206;0.1734929;0.6233415;;
13.207;0.1729853;0.6238351;;
13.208;0.1729853;0.6238351;;
13.209;0.1728553;0.6239827;;
13.217;0.1729591;0.6240438;;
13.239;0.1729591;0.6240438;;
13.24;0.1736233;0.623947;;
13.24;0.1736233;0.623947;;
13.241;0.1743898;0.6240627;;
13.261;0.1747635;0.6243361;;
13.262;0.1747635;0.6243361;;
13.262;0.1750835;0.6245404;;
13.283;0.1750103;0.6248932;;
13.284;0.1750103;0.6248932;;
13.284;0.1749671;0.6253363;;
13.305;0.1752612;0.6262292;;
13.306;0.1754232;0.6274563;;
13.327;0.175827;0.6286775;;
13.328;0.1760904;0.6301696;;
13.354;0.1763784;0.6310408;;
13.355;0.1769355;0.6318355;;
13.371;0.1772289;0.6323932;;
13.372;0.177466;0.6328361;;
13.393;0.177466;0.6328361;;
13.395;0.1776757;0.6335393;;
13.417;0.1777745;0.6345851;;
13.118;0.1738265;0.6201383;;
13.118;0.1738265;0.6201383;;
13.119;0.1740664;0.6208165;;
13.138;0.1740664;0.6208165;;
13.139;0.1742697;0.6215013;;
13.159;0.1742697;0.6215013;;
13.159;0.1744315;0.6218796;;
13.172;0.1744315;0.6218796;;
13.173;0.1743665;0.6223702;;
13.174;0.1743665;0.6223702;;
13.199;0.1739715;0.6226257;;
13.2;0.1739715;0.6226257;;
13.205;0.1734929;0.6233415;;
13.206;0.1734929;0.6233415;;
13.207;0.1729853;0.6238351;;
13.208;0.1729853;0.6238351;;
13.209;0.1728553;0.6239827;;
13.217;0.1729591;0.6240438;;
13.239;0.1729591;0.6240438;;
13.24;0.1736233;0.623947;;
13.24;0.1736233;0.623947;;
13.241;0.1743898;0.6240627;;
13.261;0.1747635;0.6243361;;
13.262;0.1747635;0.6243361;;
13.262;0.1750835;0.6245404;;
13.283;0.1750103;0.6248932;;
13.284;0.1750103;0.6248932;;
13.284;0.1749671;0.6253363;;
13.305;0.1752612;0.6262292;;
13.306;0.1754232;0.6274563;;
13.327;0.175827;0.6286775;;
13.328;0.1760904;0.6301696;;
13.354;0.1763784;0.6310408;;
13.355;0.1769355;0.6318355;;
13.371;0.1772289;0.6323932;;
13.372;0.177466;0.6328361;;
13.393;0.177466;0.6328361;;
13.395;0.1776757;0.6335393;;
13.417;0.1777745;0.6345851;;
13.118;0.1738265;0.6201383;;
13.118;0.1738265;0.6201383;;
13.119;0.1740664;0.6208165;;
13.138;0.1740664;0.6208165;;
13.139;0.1742697;0.6215013;;
13.159;0.1742697;0.6215013;;
13.159;0.1744315;0.6218796;;
13.172;0.1744315;0.6218796;;
13.173;0.1743665;0.6223702;;
13.174;0.1743665;0.6223702;;
13.199;0.1739715;0.6226257;;
13.2;0.1739715;0.6226257;;
13.205;0.1734929;0.6233415;;
13.206;0.1734929;0.6233415;;
13.207;0.1729853;0.6238351;;
13.208;0.1729853;0.6238351;;
13.209;0.1728553;0.6239827;;
13.217;0.1729591;0.6240438;;
13.239;0.1729591;0.6240438;;
13.24;0.1736233;0.623947;;
13.24;0.1736233;0.623947;;
13.241;0.1743898;0.6240627;;
13.261;0.1747635;0.6243361;;
13.262;0.1747635;0.6243361;;
13.262;0.1750835;0.6245404;;
13.283;0.1750103;0.6248932;;
13.284;0.1750103;0.6248932;;
13.284;0.1749671;0.6253363;;
13.305;0.1752612;0.6262292;;
13.306;0.1754232;0.6274563;;
13.327;0.175827;0.6286775;;
13.328;0.1760904;0.6301696;;
13.354;0.1763784;0.6310408;;
13.355;0.1769355;0.6318355;;
13.371;0.1772289;0.6323932;;
13.372;0.177466;0.6328361;;
13.393;0.177466;0.6328361;;
13.395;0.1776757;0.6335393;;
13.417;0.1777745;0.6345851;;
13.464;0.1785969;0.6377547
13.465;0.1788188;0.6387409
13.172;0.1744315;0.6218796;;
13.173;0.1743665;0.6223702;;
13.174;0.1743665;0.6223702;;
13.199;0.1739715;0.6226257;;
13.2;0.1739715;0.6226257;;
13.205;0.1734929;0.6233415;;
13.206;0.1734929;0.6233415;;
13.207;0.1729853;0.6238351;;
13.208;0.1729853;0.6238351;;
13.209;0.1728553;0.6239827;;
13.217;0.1729591;0.6240438;;
13.239;0.1729591;0.6240438;;
13.24;0.1736233;0.623947;;
13.24;0.1736233;0.623947;;
13.241;0.1743898;0.6240627;;
13.261;0.1747635;0.6243361;;
13.262;0.1747635;0.6243361;;
13.262;0.1750835;0.6245404;;
13.283;0.1750103;0.6248932;;
13.284;0.1750103;0.6248932;;
13.284;0.1749671;0.6253363;;
13.305;0.1752612;0.6262292;;
13.306;0.1754232;0.6274563;;
13.327;0.175827;0.6286775;;
13.328;0.1760904;0.6301696;;
13.354;0.1763784;0.6310408;;
13.355;0.1769355;0.6318355;;
13.371;0.1772289;0.6323932;;
13.372;0.177466;0.6328361;;
13.393;0.177466;0.6328361;;
13.395;0.1776757;0.6335393;;
13.417;0.1777745;0.6345851;;
13.441;0.1779489;0.635439;;
13.442;0.1781032;0.6363798;;
13.443;0.1783813;0.6371758;;
13.464;0.1785969;0.6377547;;
13.465;0.1788188;0.6387409;;
13.172;0.1744315;0.6218796;;
13.173;0.1743665;0.6223702;;
13.174;0.1743665;0.6223702;;
13.199;0.1739715;0.6226257;;
13.2;0.1739715;0.6226257;;
13.205;0.1734929;0.6233415;;
13.206;0.1734929;0.6233415;;
13.207;0.1729853;0.6238351;;
13.208;0.1729853;0.6238351;;
13.209;0.1728553;0.6239827;;
13.217;0.1729591;0.6240438;;
13.239;0.1729591;0.6240438;;
13.24;0.1736233;0.623947;;
13.24;0.1736233;0.623947;;
13.241;0.1743898;0.6240627;;
13.261;0.1747635;0.6243361;;
13.262;0.1747635;0.6243361;;
13.262;0.1750835;0.6245404;;
13.283;0.1750103;0.6248932;;
13.284;0.1750103;0.6248932;;
13.284;0.1749671;0.6253363;;
