Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
circular (2)Cube3;9.806009;0.937107143080231;-0.994410305732933;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;9.806009;0.519508922816816;-0.985684318728834;300;900;0.3;Pearson;BothEyes
circularCube5;9.806009;0.476963023159003;-0.995153882928577;300;900;0.3;Pearson;BothEyes
circularCube6;9.806009;-0.50198070707572;0.994516260260443;300;900;0.3;Pearson;BothEyes
circularCube7;9.806009;-0.54270163234946;-0.993146871158575;300;900;0.3;Pearson;BothEyes
circularCube8;9.806009;0.518004367215051;0.98516070292889;300;900;0.3;Pearson;BothEyes
circularCube9;9.806009;0.962472242847577;0.994396192506536;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;10.096279;0.96576749757279;0.984954357629227;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;10.096279;-0.982200702900036;0.979258563229781;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;10.096279;0.989332154496423;-0.982851071014851;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;10.096279;-0.975810747328038;-0.987856246615343;300;900;0.3;Pearson;BothEyes
circularCube5;10.096279;-0.982200719988995;-0.979258530448697;300;900;0.3;Pearson;BothEyes
circularCube6;10.096279;0.978265577139432;0.90837898687468;300;900;0.3;Pearson;BothEyes
circularCube7;10.096279;0.965398941499761;-0.986199302407025;300;900;0.3;Pearson;BothEyes
circularCube8;10.096279;-0.975118535848479;0.988947775710669;300;900;0.3;Pearson;BothEyes
circularCube9;10.096279;0.987514026312653;0.984153712161766;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;10.3865485;0.961641472702223;0.994809978351356;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;10.3865485;-0.993811409943193;0.997111360294942;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;10.3865485;0.99575601480002;-0.995990571037952;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;10.3865485;-0.989730501331734;-0.99269575586644;300;900;0.3;Pearson;BothEyes
circularCube5;10.3865485;-0.993811390785727;-0.997111358513966;300;900;0.3;Pearson;BothEyes
circularCube6;10.3865485;0.992937474312386;-0.958329439056852;300;900;0.3;Pearson;BothEyes
circularCube7;10.3865485;0.965119119414147;-0.994747574528561;300;900;0.3;Pearson;BothEyes
circularCube8;10.3865485;-0.990499358246911;0.992582505926504;300;900;0.3;Pearson;BothEyes
circularCube9;10.3865485;0.99632817073655;0.995945966464521;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;10.6662911;-0.788398418590669;0.990475080595818;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;10.6662911;-0.994945416501215;0.99534346634887;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;10.6662911;0.994803231909906;-0.992434292662808;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;10.6662911;-0.993007466944941;-0.988160170592279;300;900;0.3;Pearson;BothEyes
circularCube5;10.6662911;-0.994945417234244;-0.995343456347536;300;900;0.3;Pearson;BothEyes
circularCube6;10.6662911;0.993781910713148;-0.977250792470559;300;900;0.3;Pearson;BothEyes
circularCube7;10.6662911;-0.697278932681875;-0.989916206673451;300;900;0.3;Pearson;BothEyes
circularCube8;10.6662911;-0.992488968469983;0.987391486566744;300;900;0.3;Pearson;BothEyes
circularCube9;10.6662911;0.993659310611115;0.992064035379473;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;10.9565601;-0.991672252155971;0.984797275128378;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;10.9565601;-0.99634719813453;0.893181473448872;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;10.9565601;0.996337110393366;-0.98751518160173;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;10.9565601;-0.992212954882207;-0.982505220189665;300;900;0.3;Pearson;BothEyes
circularCube5;10.9565601;-0.99634719752582;-0.893181473448872;300;900;0.3;Pearson;BothEyes
circularCube6;10.9565601;0.995839988185128;-0.977120003358831;300;900;0.3;Pearson;BothEyes
circularCube7;10.9565601;-0.991377370230804;-0.984227005075337;300;900;0.3;Pearson;BothEyes
circularCube8;10.9565601;-0.992496636702205;0.981995762217348;300;900;0.3;Pearson;BothEyes
circularCube9;10.9565601;0.996225936603589;0.986854073305309;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;11.2513417;-0.994833085549539;-0.436348886766441;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;11.2513417;-0.997546971319839;0.569517974509109;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;11.2513417;0.997058299118258;0.395610467809246;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;11.2513417;-0.971031989494157;0.453294384035728;300;900;0.3;Pearson;BothEyes
circularCube5;11.2513417;-0.997546970140568;-0.569517806633314;300;900;0.3;Pearson;BothEyes
circularCube6;11.2513417;0.997000085570181;0.481981798610859;300;900;0.3;Pearson;BothEyes
circularCube7;11.2513417;-0.993630643566693;0.446419351078883;300;900;0.3;Pearson;BothEyes
circularCube8;11.2513417;-0.976148517501305;-0.462671896319685;300;900;0.3;Pearson;BothEyes
circularCube9;11.2513417;0.99614617159282;-0.408006747159645;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;11.5370993;-0.997043479792048;-0.935459569898082;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;11.5370993;-0.995588759461092;0.963150811840537;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;11.5370993;0.996468040456942;0.893059716504901;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;11.5370993;0.965270776500384;0.943170602901183;300;900;0.3;Pearson;BothEyes
circularCube5;11.5370993;-0.995588764842324;-0.963150699647477;300;900;0.3;Pearson;BothEyes
circularCube6;11.5370993;0.993213503874665;0.949811589789057;300;900;0.3;Pearson;BothEyes
circularCube7;11.5370993;-0.997276229726781;0.935858263543573;300;900;0.3;Pearson;BothEyes
circularCube8;11.5370993;0.957495838817426;-0.943520385595995;300;900;0.3;Pearson;BothEyes
circularCube9;11.5370993;0.99674186088694;-0.895582909534512;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;11.8278705;-0.995294637258066;-0.994690138461609;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;11.8278705;-0.996217017706828;0.994516917161668;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;11.8278705;0.996015737489352;-0.343756369012657;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;11.8278705;0.989737965927749;0.99552240263234;300;900;0.3;Pearson;BothEyes
circularCube5;11.8278705;-0.996217018600154;-0.994516902500236;300;900;0.3;Pearson;BothEyes
circularCube6;11.8278705;0.992889038482853;0.995331036039176;300;900;0.3;Pearson;BothEyes
circularCube7;11.8278705;-0.995072988141854;0.994540323066599;300;900;0.3;Pearson;BothEyes
circularCube8;11.8278705;0.989155055704482;-0.995379526799595;300;900;0.3;Pearson;BothEyes
circularCube9;11.8278705;0.995803758697649;0.0915815721815813;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;12.1181402;-0.988530060970834;-0.993866576916572;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;12.1181402;-0.993241303729753;0.988000847529735;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;12.1181402;0.990744084725661;-0.973280281700202;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;12.1181402;0.98349265679213;0.991873248272208;300;900;0.3;Pearson;BothEyes
circularCube5;12.1181402;-0.993241298952046;-0.988000833998464;300;900;0.3;Pearson;BothEyes
circularCube6;12.1181402;0.955411694404008;0.991090592014563;300;900;0.3;Pearson;BothEyes
circularCube7;12.1181402;-0.989043133731637;0.99482740925655;300;900;0.3;Pearson;BothEyes
circularCube8;12.1181402;0.983841158933141;-0.992719557003893;300;900;0.3;Pearson;BothEyes
circularCube9;12.1181402;0.991295054303465;0.972979971882121;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;12.4089115;-0.969538283043307;-0.898993493301331;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;12.4089115;-0.956020564240684;0.966500673751233;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;12.4089115;0.965897847393126;-0.973521911116523;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;12.4089115;0.973307200886406;0.956331323243073;300;900;0.3;Pearson;BothEyes
circularCube5;12.4089115;-0.956020712596796;-0.966500651477689;300;900;0.3;Pearson;BothEyes
circularCube6;12.4089115;-0.974257728564168;0.962882696980303;300;900;0.3;Pearson;BothEyes
circularCube7;12.4089115;-0.969913576771221;0.903860297633729;300;900;0.3;Pearson;BothEyes
circularCube8;12.4089115;0.973545017180389;-0.95703702831977;300;900;0.3;Pearson;BothEyes
circularCube9;12.4089115;0.966399200664632;0.973736160256265;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;12.6991804;0.861036643306198;-0.911828071764292;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;12.6991804;0.811147618509542;-0.828587426737113;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;12.6991804;-0.852430660401166;0.839128335266025;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;12.6991804;-0.868336645468715;-0.805542956269873;300;900;0.3;Pearson;BothEyes
circularCube5;12.6991804;0.811147915483016;0.828587417874987;300;900;0.3;Pearson;BothEyes
circularCube6;12.6991804;0.887873561339307;-0.822612276802228;300;900;0.3;Pearson;BothEyes
circularCube7;12.6991804;0.86266226111535;0.917220925027472;300;900;0.3;Pearson;BothEyes
circularCube8;12.6991804;-0.870027907134765;0.807603425409954;300;900;0.3;Pearson;BothEyes
circularCube9;12.6991804;-0.854110335644864;-0.841165563213117;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;12.9894502;0.349629620313721;-0.728642426416646;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;12.9894502;-0.750244332536848;-0.662029685798341;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;12.9894502;-0.32076075531564;0.677978683298748;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;12.9894502;-0.367625327459697;-0.593945973915522;300;900;0.3;Pearson;BothEyes
circularCube5;12.9894502;-0.750218326581401;0.662053516919555;300;900;0.3;Pearson;BothEyes
circularCube6;12.9894502;0.403702134199781;-0.651426793680799;300;900;0.3;Pearson;BothEyes
circularCube7;12.9894502;0.356249521868188;0.734814892873661;300;900;0.3;Pearson;BothEyes
circularCube8;12.9894502;-0.374146646604874;0.601444157001935;300;900;0.3;Pearson;BothEyes
circularCube9;12.9894502;-0.327932191316067;-0.683088625785108;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;13.2802214;0.99377976673909;-0.8151056362664;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;13.2802214;-0.978612473894779;-0.844471400813783;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;13.2802214;-0.993796221026606;0.83468027199531;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;13.2802214;-0.99302591193749;-0.952510179864417;300;900;0.3;Pearson;BothEyes
circularCube5;13.2802214;-0.978612483485567;0.844471387869562;300;900;0.3;Pearson;BothEyes
circularCube6;13.2802214;0.991770964842421;-0.859145460363483;300;900;0.3;Pearson;BothEyes
circularCube7;13.2802214;0.993751562115752;0.816624456877983;300;900;0.3;Pearson;BothEyes
circularCube8;13.2802214;-0.993079431428116;0.947680051475176;300;900;0.3;Pearson;BothEyes
circularCube9;13.2802214;-0.993600676326802;-0.83651229370454;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;13.5699901;0.969767333122244;0.824245596941621;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;13.5699901;-0.982430291532529;0.80133354922627;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;13.5699901;-0.93476004590876;-0.811502669491825;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;13.5699901;-0.974093174597889;-0.897310389263609;300;900;0.3;Pearson;BothEyes
circularCube5;13.5699901;-0.982430199352371;-0.801333289914507;300;900;0.3;Pearson;BothEyes
circularCube6;13.5699901;0.976043545625355;0.774544907531872;300;900;0.3;Pearson;BothEyes
circularCube7;13.5699901;0.968472062045783;-0.819010169910737;300;900;0.3;Pearson;BothEyes
circularCube8;13.5699901;-0.972870883877166;0.896216033323673;300;900;0.3;Pearson;BothEyes
circularCube9;13.5699901;-0.935370119968863;0.806183820620691;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;13.8607609;0.995185231793949;0.993415046959746;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;13.8607609;-0.99253832929874;0.989027387423423;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;13.8607609;0.770822812023031;-0.991540632360294;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;13.8607609;-0.994993593610148;-0.996121922354741;300;900;0.3;Pearson;BothEyes
circularCube5;13.8607609;-0.992539081180088;-0.989027004312284;300;900;0.3;Pearson;BothEyes
circularCube6;13.8607609;0.991508319671926;0.974884143079609;300;900;0.3;Pearson;BothEyes
circularCube7;13.8607609;0.992570994189425;-0.99178847061973;300;900;0.3;Pearson;BothEyes
circularCube8;13.8607609;-0.992241665354886;0.994257712677001;300;900;0.3;Pearson;BothEyes
circularCube9;13.8607609;0.69442044850748;0.990010649001013;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;14.1510306;0.994540459570622;0.995392552318637;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;14.1510306;-0.993046005167251;0.990571007579994;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;14.1510306;0.98329185811532;-0.993790933173432;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;14.1510306;-0.995142042429344;-0.997168348474595;300;900;0.3;Pearson;BothEyes
circularCube5;14.1510306;-0.993046020971868;-0.990571003290915;300;900;0.3;Pearson;BothEyes
circularCube6;14.1510306;0.994960972308668;0.80107390626183;300;900;0.3;Pearson;BothEyes
circularCube7;14.1510306;0.995539304688329;-0.995818155919778;300;900;0.3;Pearson;BothEyes
circularCube8;14.1510306;-0.995792540398559;0.997515340420601;300;900;0.3;Pearson;BothEyes
circularCube9;14.1510306;0.982952461712422;0.994279874917186;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;14.4413003;-0.763828347841412;0.985077798421563;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;14.4413003;0.690919306668971;0.987199383696953;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;14.4413003;-0.674267503135376;-0.9861947606401;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;14.4413003;0.708219641294195;-0.983174184584755;300;900;0.3;Pearson;BothEyes
circularCube5;14.4413003;0.690919389759412;-0.987199366606066;300;900;0.3;Pearson;BothEyes
circularCube6;14.4413003;-0.707018803571865;-0.962421043533639;300;900;0.3;Pearson;BothEyes
circularCube7;14.4413003;-0.77174237907177;-0.986970108830839;300;900;0.3;Pearson;BothEyes
circularCube8;14.4413003;0.716920466166399;0.985031708854401;300;900;0.3;Pearson;BothEyes
circularCube9;14.4413003;-0.681339970289513;0.988088569040502;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;14.7315696;-0.523206668593566;0.988910892377453;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;14.7315696;-0.724809887030491;0.981486540071544;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;14.7315696;0.71015800319924;-0.988642336655517;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;14.7315696;-0.753379913026324;-0.988729254937484;300;900;0.3;Pearson;BothEyes
circularCube5;14.7315696;-0.724809450785009;-0.981486214444596;300;900;0.3;Pearson;BothEyes
circularCube6;14.7315696;0.727363629762394;-0.985718866906643;300;900;0.3;Pearson;BothEyes
circularCube7;14.7315696;-0.490684363904484;-0.988555814815871;300;900;0.3;Pearson;BothEyes
circularCube8;14.7315696;-0.745618532672206;0.988285044069071;300;900;0.3;Pearson;BothEyes
circularCube9;14.7315696;0.702246565634825;0.988388965727051;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;15.0223408;0.988448614124117;0.995735026114873;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;15.0223408;0.98941063248044;-0.457023399669792;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;15.0223408;-0.989870973738101;-0.997167281609874;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;15.0223408;0.981605969525185;-0.994372669324595;300;900;0.3;Pearson;BothEyes
circularCube5;15.0223408;0.989410666071769;0.457026815118785;300;900;0.3;Pearson;BothEyes
circularCube6;15.0223408;-0.987776562892509;-0.991760794437834;300;900;0.3;Pearson;BothEyes
circularCube7;15.0223408;0.988174894944889;-0.995933624065319;300;900;0.3;Pearson;BothEyes
circularCube8;15.0223408;0.980861899109344;0.994628185946062;300;900;0.3;Pearson;BothEyes
circularCube9;15.0223408;-0.989410510847574;0.997249229174518;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;15.3015809;0.991510525557568;0.992080224721168;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;15.3015809;0.985296650108085;-0.981533858277345;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;15.3015809;-0.987876486096931;-0.990166460974011;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;15.3015809;0.860284992594626;-0.991933465710988;300;900;0.3;Pearson;BothEyes
circularCube5;15.3015809;0.985296640147617;0.981533775642175;300;900;0.3;Pearson;BothEyes
circularCube6;15.3015809;-0.980823122986355;-0.992073330074003;300;900;0.3;Pearson;BothEyes
circularCube7;15.3015809;0.991867225833342;-0.992634647339869;300;900;0.3;Pearson;BothEyes
circularCube8;15.3015809;0.880230056250398;0.992642542415932;300;900;0.3;Pearson;BothEyes
circularCube9;15.3015809;-0.987987838605949;0.990453425719487;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;15.5918504;0.990176907977028;0.989973126251592;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;15.5918504;0.985011725445575;-0.993912853527025;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;15.5918504;-0.98756102553779;-0.965864608741581;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;15.5918504;-0.985881609469595;-0.99201000608546;300;900;0.3;Pearson;BothEyes
circularCube5;15.5918504;0.985011724315476;0.9939128307099;300;900;0.3;Pearson;BothEyes
circularCube6;15.5918504;-0.976552483598242;-0.992239867391763;300;900;0.3;Pearson;BothEyes
circularCube7;15.5918504;0.988892640761017;-0.988810436613241;300;900;0.3;Pearson;BothEyes
circularCube8;15.5918504;-0.983597046907176;0.99097814339989;300;900;0.3;Pearson;BothEyes
circularCube9;15.5918504;-0.986093070871139;0.96579480376771;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;15.8821201;0.99670987629717;0.99626957955712;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;15.8821201;0.995802148645903;-0.995349812162613;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;15.8821201;-0.996542351985351;0.896717289979444;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;15.8821201;-0.994809629106778;-0.99681785322625;300;900;0.3;Pearson;BothEyes
circularCube5;15.8821201;0.995802154388628;0.995349822937015;300;900;0.3;Pearson;BothEyes
circularCube6;15.8821201;-0.986812657512735;-0.996540186931352;300;900;0.3;Pearson;BothEyes
circularCube7;15.8821201;0.996463129559752;-0.99613344763967;300;900;0.3;Pearson;BothEyes
circularCube8;15.8821201;-0.99464457971316;0.996769031108118;300;900;0.3;Pearson;BothEyes
circularCube9;15.8821201;-0.996232179824225;-0.872520258244989;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;16.1728911;0.971173739987101;0.961042788134595;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;16.1728911;0.960643502218434;-0.982062598953216;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;16.1728911;-0.967315262875107;0.989924580139933;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;16.1728911;-0.976781895252051;-0.97491381166949;300;900;0.3;Pearson;BothEyes
circularCube5;16.1728911;0.960628062808965;0.982055003401922;300;900;0.3;Pearson;BothEyes
circularCube6;16.1728911;-0.614374853508922;-0.977208890031048;300;900;0.3;Pearson;BothEyes
circularCube7;16.1728911;0.969278414842221;-0.959353013817107;300;900;0.3;Pearson;BothEyes
circularCube8;16.1728911;-0.975185910148358;0.973311472800852;300;900;0.3;Pearson;BothEyes
circularCube9;16.1728911;-0.965306880523695;-0.989361153946142;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;16.4631611;0.995881042433005;0.938026341935335;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;16.4631611;0.989011099463528;-0.996298032977518;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;16.4631611;-0.994404946811511;0.997489899386248;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;16.4631611;-0.997067186955371;-0.992852848629176;300;900;0.3;Pearson;BothEyes
circularCube5;16.4631611;0.98901110820748;0.99629803566965;300;900;0.3;Pearson;BothEyes
circularCube6;16.4631611;0.994107488228166;-0.99512929646729;300;900;0.3;Pearson;BothEyes
circularCube7;16.4631611;0.995942323053767;-0.944043631864027;300;900;0.3;Pearson;BothEyes
circularCube8;16.4631611;-0.997117997167264;0.992885235196339;300;900;0.3;Pearson;BothEyes
circularCube9;16.4631611;-0.994471639783619;-0.997456359250399;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;16.7469136;0.996044395602728;-0.96693820172654;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;16.7469136;0.981541994185293;-0.996083106222979;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;16.7469136;-0.995064372873109;0.995935515875769;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;16.7469136;-0.996415310765073;-0.993850338903719;300;900;0.3;Pearson;BothEyes
circularCube5;16.7469136;0.981540860661491;0.99608302083079;300;900;0.3;Pearson;BothEyes
circularCube6;16.7469136;0.994780398866709;-0.994565260745857;300;900;0.3;Pearson;BothEyes
circularCube7;16.7469136;0.99478202376984;0.963325642459732;300;900;0.3;Pearson;BothEyes
circularCube8;16.7469136;-0.99527656001305;0.99258026914657;300;900;0.3;Pearson;BothEyes
circularCube9;16.7469136;-0.99369329173498;-0.995039635929742;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;17.0442018;0.980675543139076;-0.984759799007405;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;17.0442018;-0.728066688486781;-0.983610089955447;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;17.0442018;-0.976934644484409;0.984615567729626;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;17.0442018;-0.982335370249453;-0.972329626423328;300;900;0.3;Pearson;BothEyes
circularCube5;17.0442018;-0.728075107202216;0.983590016484568;300;900;0.3;Pearson;BothEyes
circularCube6;17.0442018;0.983925473843479;-0.981694120845127;300;900;0.3;Pearson;BothEyes
circularCube7;17.0442018;0.980417496396052;0.984422858780431;300;900;0.3;Pearson;BothEyes
circularCube8;17.0442018;-0.982101976718655;0.97235468007421;300;900;0.3;Pearson;BothEyes
circularCube9;17.0442018;-0.97670140289298;-0.984309139907495;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;17.3344715;0.915890520710736;0.378201639258821;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;17.3344715;-0.944823184389403;0.341846413135562;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;17.3344715;-0.897691797886174;-0.355058820868918;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;17.3344715;-0.921664728183665;-0.0204978424955843;300;900;0.3;Pearson;BothEyes
circularCube5;17.3344715;-0.944823224971379;-0.34184647727598;300;900;0.3;Pearson;BothEyes
circularCube6;17.3344715;0.928082413862182;0.327101828087374;300;900;0.3;Pearson;BothEyes
circularCube7;17.3344715;0.916489522162023;-0.383581496656079;300;900;0.3;Pearson;BothEyes
circularCube8;17.3344715;-0.922263085369073;-0.0258738018863786;300;900;0.3;Pearson;BothEyes
circularCube9;17.3344715;-0.898692727708678;0.359988317261529;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;17.6247407;0.30710685891179;0.645803235166456;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;17.6247407;-0.229364167134793;0.623666673392459;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;17.6247407;-0.435882849360451;-0.633595683965835;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;17.6247407;-0.285351673171755;-0.713549859002487;300;900;0.3;Pearson;BothEyes
circularCube5;17.6247407;-0.229364292590801;-0.623666524945558;300;900;0.3;Pearson;BothEyes
circularCube6;17.6247407;0.267132750698154;0.603994268654413;300;900;0.3;Pearson;BothEyes
circularCube7;17.6247407;0.306380695024736;-0.649173287703846;300;900;0.3;Pearson;BothEyes
circularCube8;17.6247407;-0.284732406206647;0.722504174791028;300;900;0.3;Pearson;BothEyes
circularCube9;17.6247407;-0.428742576291256;0.636526336594241;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;17.9155128;0.956646246312641;-0.955800882557882;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;17.9155128;-0.951501037248053;-0.957205958047635;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;17.9155128;0.940131947841964;0.95645511589513;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;17.9155128;-0.954240724425722;0.954205226412145;300;900;0.3;Pearson;BothEyes
circularCube5;17.9155128;-0.95150071250115;0.957206035450044;300;900;0.3;Pearson;BothEyes
circularCube6;17.9155128;0.957773902911666;-0.962194861946664;300;900;0.3;Pearson;BothEyes
circularCube7;17.9155128;0.96055006739802;0.960576090997484;300;900;0.3;Pearson;BothEyes
circularCube8;17.9155128;-0.958711719511182;-0.959483451907729;300;900;0.3;Pearson;BothEyes
circularCube9;17.9155128;0.946268305526903;-0.960986807608265;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;18.216819;0.920476148152156;0.845890975365608;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;18.216819;-0.878832184170397;0.821481634769932;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;18.216819;0.849484546552029;-0.836941446670054;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;18.216819;-0.895759567115352;-0.859415909408992;300;900;0.3;Pearson;BothEyes
circularCube5;18.216819;-0.878832261701352;-0.821481594701558;300;900;0.3;Pearson;BothEyes
circularCube6;18.216819;0.886117177138176;-0.537301104767915;300;900;0.3;Pearson;BothEyes
circularCube7;18.216819;0.91819506936293;-0.847867325849607;300;900;0.3;Pearson;BothEyes
circularCube8;18.216819;-0.894348567568081;0.861439934069979;300;900;0.3;Pearson;BothEyes
circularCube9;18.216819;0.847249418220557;0.839014157160609;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;18.5186189;-0.464894871273744;0.921092770569774;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;18.5186189;0.783050271957858;0.892338721172655;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;18.5186189;-0.801755369320261;-0.913910780144093;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;18.5186189;0.755930415218276;-0.928456380148388;300;900;0.3;Pearson;BothEyes
circularCube5;18.5186189;0.783050210911903;-0.892338617901253;300;900;0.3;Pearson;BothEyes
circularCube6;18.5186189;-0.776345356371095;-0.955441995518846;300;900;0.3;Pearson;BothEyes
circularCube7;18.5186189;-0.504672412732512;-0.923583924208369;300;900;0.3;Pearson;BothEyes
circularCube8;18.5186189;0.760176105126935;0.930961991266749;300;900;0.3;Pearson;BothEyes
circularCube9;18.5186189;-0.806251458287832;0.916465161070775;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;18.8088889;0.0141092821678729;0.991557406300956;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;18.8088889;0.0288595816217436;0.977994130733818;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;18.8088889;-0.0269013198748898;-0.991711969873795;300;900;0.3;Pearson;BothEyes
