Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
linearCube4;20.5793354;0.987401258618005;0;300;900;0.3;Pearson;BothEyes
linearCube5;20.5793354;0.987401341347301;0;300;900;0.3;Pearson;BothEyes
linearCube1;20.8806345;-0.743671208317405;0;300;900;0.3;Pearson;BothEyes
linearCube2;20.8806345;0.743671176034171;0;300;900;0.3;Pearson;BothEyes
linearCube3;20.8806345;0.743671137419687;0;300;900;0.3;Pearson;BothEyes
linearCube4;20.8806345;0.743670951154153;0;300;900;0.3;Pearson;BothEyes
linearCube5;20.8806345;0.743671032173469;0;300;900;0.3;Pearson;BothEyes
linearCube1;21.1824341;-0.992786281708856;0;300;900;0.3;Pearson;BothEyes
linearCube2;21.1824341;0.992427718163254;0;300;900;0.3;Pearson;BothEyes
linearCube3;21.1824341;0.992427766339508;0;300;900;0.3;Pearson;BothEyes
linearCube4;21.1824341;0.0398850094140608;0;300;900;0.3;Pearson;BothEyes
linearCube5;21.1824341;0.992427691799197;0;300;900;0.3;Pearson;BothEyes
linearCube1;21.4837334;-0.98899528329677;0;300;900;0.3;Pearson;BothEyes
linearCube2;21.4837334;0.988995287548696;0;300;900;0.3;Pearson;BothEyes
linearCube3;21.4837334;0.988995328442227;0;300;900;0.3;Pearson;BothEyes
linearCube4;21.4837334;-0.988995284264594;0;300;900;0.3;Pearson;BothEyes
linearCube5;21.4837334;0.988995293293926;0;300;900;0.3;Pearson;BothEyes
linearCube1;21.785533;-0.997020263987529;0;300;900;0.3;Pearson;BothEyes
linearCube2;21.785533;0.997019980738862;0;300;900;0.3;Pearson;BothEyes
linearCube3;21.785533;0.997019985144474;0;300;900;0.3;Pearson;BothEyes
linearCube4;21.785533;-0.997174151667288;0;300;900;0.3;Pearson;BothEyes
linearCube5;21.785533;0.997174160235585;0;300;900;0.3;Pearson;BothEyes
linearCube1;22.0868321;-0.993540779936143;0;300;900;0.3;Pearson;BothEyes
linearCube2;22.0868321;0.99354077358395;0;300;900;0.3;Pearson;BothEyes
linearCube3;22.0868321;0.993540570017209;0;300;900;0.3;Pearson;BothEyes
linearCube4;22.0868321;-0.993540549699953;0;300;900;0.3;Pearson;BothEyes
linearCube5;22.0868321;0.9935405693345;0;300;900;0.3;Pearson;BothEyes
linearCube1;22.3886325;-0.51957958648662;0;300;900;0.3;Pearson;BothEyes
linearCube2;22.3886325;0.519579107216217;0;300;900;0.3;Pearson;BothEyes
linearCube3;22.3886325;0.519607615575772;0;300;900;0.3;Pearson;BothEyes
linearCube4;22.3886325;-0.519607744008441;0;300;900;0.3;Pearson;BothEyes
linearCube5;22.3886325;0.519607625145395;0;300;900;0.3;Pearson;BothEyes
linearCube1;22.6899316;-0.9852423214185;0;300;900;0.3;Pearson;BothEyes
linearCube2;22.6899316;-0.982472997563725;0;300;900;0.3;Pearson;BothEyes
linearCube3;22.6899316;0.985242334054324;0;300;900;0.3;Pearson;BothEyes
linearCube4;22.6899316;-0.985242315321925;0;300;900;0.3;Pearson;BothEyes
linearCube5;22.6899316;0.98524231561307;0;300;900;0.3;Pearson;BothEyes
linearCube1;22.9917317;-0.995135829681228;0;300;900;0.3;Pearson;BothEyes
linearCube2;22.9917317;-0.995135466893963;0;300;900;0.3;Pearson;BothEyes
linearCube3;22.9917317;0.995135452974785;0;300;900;0.3;Pearson;BothEyes
linearCube4;22.9917317;-0.995135036581604;0;300;900;0.3;Pearson;BothEyes
linearCube5;22.9917317;0.995135052787705;0;300;900;0.3;Pearson;BothEyes
linearCube1;23.2825027;0.100077291898768;0;300;900;0.3;Pearson;BothEyes
linearCube2;23.2825027;0.399493042429908;0;300;900;0.3;Pearson;BothEyes
linearCube3;23.2825027;-0.399492885181986;0;300;900;0.3;Pearson;BothEyes
linearCube4;23.2825027;0.399492920199682;0;300;900;0.3;Pearson;BothEyes
linearCube5;23.2825027;-0.39949303631457;0;300;900;0.3;Pearson;BothEyes
linearCube1;23.5838018;0.996257803755779;0;300;900;0.3;Pearson;BothEyes
linearCube2;23.5838018;-0.996257784742589;0;300;900;0.3;Pearson;BothEyes
linearCube3;23.5838018;0.996257804177531;0;300;900;0.3;Pearson;BothEyes
linearCube4;23.5838018;-0.996257786684377;0;300;900;0.3;Pearson;BothEyes
linearCube5;23.5838018;0.996257804193322;0;300;900;0.3;Pearson;BothEyes
linearCube1;23.8780819;0.995189227504608;0;300;900;0.3;Pearson;BothEyes
linearCube2;23.8780819;-0.995189220850614;0;300;900;0.3;Pearson;BothEyes
linearCube3;23.8780819;0.995189207576183;0;300;900;0.3;Pearson;BothEyes
linearCube4;23.8780819;-0.995189217115901;0;300;900;0.3;Pearson;BothEyes
linearCube5;23.8780819;-0.977563144157907;0;300;900;0.3;Pearson;BothEyes
linearCube1;24.1758714;0.995889282264611;0;300;900;0.3;Pearson;BothEyes
linearCube2;24.1758714;-0.995889284889713;0;300;900;0.3;Pearson;BothEyes
linearCube3;24.1758714;0.99588930394383;0;300;900;0.3;Pearson;BothEyes
linearCube4;24.1758714;-0.995889262077691;0;300;900;0.3;Pearson;BothEyes
linearCube5;24.1758714;-0.995889265254224;0;300;900;0.3;Pearson;BothEyes
linearCube1;24.4771705;0.994400765956715;0;300;900;0.3;Pearson;BothEyes
linearCube2;24.4771705;-0.99440076787594;0;300;900;0.3;Pearson;BothEyes
linearCube3;24.4771705;0.99440069256702;0;300;900;0.3;Pearson;BothEyes
linearCube4;24.4771705;-0.764634543741084;0;300;900;0.3;Pearson;BothEyes
linearCube5;24.4771705;-0.99440077359991;0;300;900;0.3;Pearson;BothEyes
linearCube1;24.7789706;0.995316279296495;0;300;900;0.3;Pearson;BothEyes
linearCube2;24.7789706;-0.995316284487129;0;300;900;0.3;Pearson;BothEyes
linearCube3;24.7789706;0.995316329198432;0;300;900;0.3;Pearson;BothEyes
linearCube4;24.7789706;0.995316269757144;0;300;900;0.3;Pearson;BothEyes
linearCube5;24.7789706;-0.995316274611823;0;300;900;0.3;Pearson;BothEyes
linearCube1;25.0807707;0.996922973746975;0;300;900;0.3;Pearson;BothEyes
linearCube2;25.0807707;-0.99692298145148;0;300;900;0.3;Pearson;BothEyes
linearCube3;25.0807707;0.996922988047829;0;300;900;0.3;Pearson;BothEyes
linearCube4;25.0807707;0.996923241704271;0;300;900;0.3;Pearson;BothEyes
linearCube5;25.0807707;-0.996923243964586;0;300;900;0.3;Pearson;BothEyes
linearCube1;25.3820693;0.158957828166134;0;300;900;0.3;Pearson;BothEyes
linearCube2;25.3820693;-0.354314344845403;0;300;900;0.3;Pearson;BothEyes
linearCube3;25.3820693;0.158957645482645;0;300;900;0.3;Pearson;BothEyes
linearCube4;25.3820693;0.158905980067114;0;300;900;0.3;Pearson;BothEyes
linearCube5;25.3820693;-0.158905654756686;0;300;900;0.3;Pearson;BothEyes
linearCube1;25.6833686;0.937930135623219;0;300;900;0.3;Pearson;BothEyes
linearCube2;25.6833686;0.665294776069707;0;300;900;0.3;Pearson;BothEyes
linearCube3;25.6833686;-0.665246478094721;0;300;900;0.3;Pearson;BothEyes
linearCube4;25.6833686;0.665294527506701;0;300;900;0.3;Pearson;BothEyes
linearCube5;25.6833686;-0.665294668161283;0;300;900;0.3;Pearson;BothEyes
linearCube1;25.9851785;0.994757979953219;0;300;900;0.3;Pearson;BothEyes
linearCube2;25.9851785;-0.994758000522931;0;300;900;0.3;Pearson;BothEyes
linearCube3;25.9851785;0.994758035476181;0;300;900;0.3;Pearson;BothEyes
linearCube4;25.9851785;-0.994757993859264;0;300;900;0.3;Pearson;BothEyes
linearCube5;25.9851785;0.994757996409939;0;300;900;0.3;Pearson;BothEyes
linearCube1;26.2869786;0.973093143621138;0;300;900;0.3;Pearson;BothEyes
linearCube2;26.2869786;-0.973093164169158;0;300;900;0.3;Pearson;BothEyes
linearCube3;26.2869786;0.973093163672798;0;300;900;0.3;Pearson;BothEyes
linearCube4;26.2869786;-0.973093166872773;0;300;900;0.3;Pearson;BothEyes
linearCube5;26.2869786;0.973093198169496;0;300;900;0.3;Pearson;BothEyes
linearCube1;26.5882922;0.994025704382084;0;300;900;0.3;Pearson;BothEyes
linearCube2;26.5882922;-0.994025708133695;0;300;900;0.3;Pearson;BothEyes
linearCube3;26.5882922;0.994025727026072;0;300;900;0.3;Pearson;BothEyes
linearCube4;26.5882922;-0.994025706655391;0;300;900;0.3;Pearson;BothEyes
linearCube5;26.5882922;0.994025722537856;0;300;900;0.3;Pearson;BothEyes
linearCube1;26.8900923;0.996649947979871;0;300;900;0.3;Pearson;BothEyes
linearCube2;26.8900923;-0.996649947963253;0;300;900;0.3;Pearson;BothEyes
linearCube3;26.8900923;0.996649932002582;0;300;900;0.3;Pearson;BothEyes
linearCube4;26.8900923;-0.99664995404737;0;300;900;0.3;Pearson;BothEyes
linearCube5;26.8900923;0.99664994253936;0;300;900;0.3;Pearson;BothEyes
linearCube1;27.191392;0.979611675574661;0;300;900;0.3;Pearson;BothEyes
linearCube2;27.191392;-0.979611687555346;0;300;900;0.3;Pearson;BothEyes
linearCube3;27.191392;0.979721029526269;0;300;900;0.3;Pearson;BothEyes
linearCube4;27.191392;-0.979720962667749;0;300;900;0.3;Pearson;BothEyes
linearCube5;27.191392;0.979720890972425;0;300;900;0.3;Pearson;BothEyes
linearCube1;27.4941946;0.804180879323248;0;300;900;0.3;Pearson;BothEyes
linearCube2;27.4941946;-0.804180919904573;0;300;900;0.3;Pearson;BothEyes
linearCube3;27.4941946;0.804180812582293;0;300;900;0.3;Pearson;BothEyes
linearCube4;27.4941946;-0.804180886082779;0;300;900;0.3;Pearson;BothEyes
linearCube5;27.4941946;0.829626208114952;0;300;900;0.3;Pearson;BothEyes
linearCube1;27.7894767;0.987295394788005;0;300;900;0.3;Pearson;BothEyes
linearCube2;27.7894767;-0.987295403500667;0;300;900;0.3;Pearson;BothEyes
linearCube3;27.7894767;0.987295380882209;0;300;900;0.3;Pearson;BothEyes
linearCube4;27.7894767;-0.941111401028756;0;300;900;0.3;Pearson;BothEyes
linearCube5;27.7894767;-0.987295373126272;0;300;900;0.3;Pearson;BothEyes
linearCube1;28.0852614;0.996430390359468;0;300;900;0.3;Pearson;BothEyes
linearCube2;28.0852614;0.678451160955045;0;300;900;0.3;Pearson;BothEyes
linearCube3;28.0852614;0.996430398411216;0;300;900;0.3;Pearson;BothEyes
linearCube4;28.0852614;0.996430374307493;0;300;900;0.3;Pearson;BothEyes
linearCube5;28.0852614;-0.996430419382674;0;300;900;0.3;Pearson;BothEyes
linearCube1;28.3870618;-0.993473897973646;0;300;900;0.3;Pearson;BothEyes
linearCube2;28.3870618;0.994529656970112;0;300;900;0.3;Pearson;BothEyes
linearCube3;28.3870618;0.99452965628396;0;300;900;0.3;Pearson;BothEyes
linearCube4;28.3870618;0.994529639409234;0;300;900;0.3;Pearson;BothEyes
linearCube5;28.3870618;-0.994529683312981;0;300;900;0.3;Pearson;BothEyes
linearCube1;28.6883606;-0.997126513399207;0;300;900;0.3;Pearson;BothEyes
linearCube2;28.6883606;0.997126514173836;0;300;900;0.3;Pearson;BothEyes
linearCube3;28.6883606;0.997126515681158;0;300;900;0.3;Pearson;BothEyes
linearCube4;28.6883606;0.997126515392203;0;300;900;0.3;Pearson;BothEyes
linearCube5;28.6883606;-0.997126517218221;0;300;900;0.3;Pearson;BothEyes
linearCube1;28.9796329;-0.993408568880237;0;300;900;0.3;Pearson;BothEyes
linearCube2;28.9796329;0.993408562796339;0;300;900;0.3;Pearson;BothEyes
linearCube3;28.9796329;0.993408557936982;0;300;900;0.3;Pearson;BothEyes
linearCube4;28.9796329;0.993408561787608;0;300;900;0.3;Pearson;BothEyes
linearCube5;28.9796329;-0.9934079651124;0;300;900;0.3;Pearson;BothEyes
linearCube1;29.280932;-0.99673583223876;0;300;900;0.3;Pearson;BothEyes
linearCube2;29.280932;0.996735830988992;0;300;900;0.3;Pearson;BothEyes
linearCube3;29.280932;0.996735827592811;0;300;900;0.3;Pearson;BothEyes
linearCube4;29.280932;0.996735829959615;0;300;900;0.3;Pearson;BothEyes
linearCube5;29.280932;-0.996735829654522;0;300;900;0.3;Pearson;BothEyes
linearCube1;29.5822308;-0.994780905738093;0;300;900;0.3;Pearson;BothEyes
linearCube2;29.5822308;0.996782446234459;0;300;900;0.3;Pearson;BothEyes
linearCube3;29.5822308;0.996782452867558;0;300;900;0.3;Pearson;BothEyes
linearCube4;29.5822308;0.996782445687478;0;300;900;0.3;Pearson;BothEyes
linearCube5;29.5822308;-0.996782445874049;0;300;900;0.3;Pearson;BothEyes
linearCube1;29.8835299;-0.991999544896088;0;300;900;0.3;Pearson;BothEyes
linearCube2;29.8835299;0.991999532693715;0;300;900;0.3;Pearson;BothEyes
linearCube3;29.8835299;0.991999592328401;0;300;900;0.3;Pearson;BothEyes
linearCube4;29.8835299;0.991999529539301;0;300;900;0.3;Pearson;BothEyes
linearCube5;29.8835299;-0.991975720343793;0;300;900;0.3;Pearson;BothEyes
linearCube1;30.1848288;-0.995955280531722;0;300;900;0.3;Pearson;BothEyes
linearCube2;30.1848288;0.995955279476582;0;300;900;0.3;Pearson;BothEyes
linearCube3;30.1848288;0.99595526516871;0;300;900;0.3;Pearson;BothEyes
linearCube4;30.1848288;0.995955280521183;0;300;900;0.3;Pearson;BothEyes
linearCube5;30.1848288;-0.995955275942266;0;300;900;0.3;Pearson;BothEyes
linearCube1;30.4866294;-0.99582239584782;0;300;900;0.3;Pearson;BothEyes
linearCube2;30.4866294;0.995822456954238;0;300;900;0.3;Pearson;BothEyes
linearCube3;30.4866294;0.995822444455119;0;300;900;0.3;Pearson;BothEyes
linearCube4;30.4866294;0.995822404346244;0;300;900;0.3;Pearson;BothEyes
linearCube5;30.4866294;-0.995822422042294;0;300;900;0.3;Pearson;BothEyes
linearCube1;30.7889302;0.284632650865491;0;300;900;0.3;Pearson;BothEyes
linearCube2;30.7889302;-0.0822994307857536;0;300;900;0.3;Pearson;BothEyes
linearCube3;30.7889302;0.994756782468143;0;300;900;0.3;Pearson;BothEyes
linearCube4;30.7889302;0.99475676962379;0;300;900;0.3;Pearson;BothEyes
linearCube5;30.7889302;-0.994756762520663;0;300;900;0.3;Pearson;BothEyes
linearCube1;31.0897281;0.979607570361985;0;300;900;0.3;Pearson;BothEyes
linearCube2;31.0897281;-0.979607626712459;0;300;900;0.3;Pearson;BothEyes
linearCube3;31.0897281;0.979607649421642;0;300;900;0.3;Pearson;BothEyes
linearCube4;31.0897281;0.979607522878908;0;300;900;0.3;Pearson;BothEyes
linearCube5;31.0897281;-0.979607645652672;0;300;900;0.3;Pearson;BothEyes
linearCube1;31.3915284;0.982264657002981;0;300;900;0.3;Pearson;BothEyes
linearCube2;31.3915284;-0.98226468439282;0;300;900;0.3;Pearson;BothEyes
linearCube3;31.3915284;0.982264755135805;0;300;900;0.3;Pearson;BothEyes
linearCube4;31.3915284;-0.982264661102426;0;300;900;0.3;Pearson;BothEyes
linearCube5;31.3915284;0.900547790121865;0;300;900;0.3;Pearson;BothEyes
linearCube1;31.6928278;-0.724954613151752;0;300;900;0.3;Pearson;BothEyes
linearCube2;31.6928278;0.724954711329982;0;300;900;0.3;Pearson;BothEyes
linearCube3;31.6928278;0.835743042114335;0;300;900;0.3;Pearson;BothEyes
linearCube4;31.6928278;0.724954549364932;0;300;900;0.3;Pearson;BothEyes
linearCube5;31.6928278;-0.724954830320949;0;300;900;0.3;Pearson;BothEyes
linearCube1;31.9946274;-0.727226609021021;0;300;900;0.3;Pearson;BothEyes
linearCube2;31.9946274;0.727226627548726;0;300;900;0.3;Pearson;BothEyes
linearCube3;31.9946274;0.72722620450609;0;300;900;0.3;Pearson;BothEyes
linearCube4;31.9946274;0.727226412722885;0;300;900;0.3;Pearson;BothEyes
linearCube5;31.9946274;-0.727230177793475;0;300;900;0.3;Pearson;BothEyes
linearCube1;32.2964275;-0.709812826455738;0;300;900;0.3;Pearson;BothEyes
linearCube2;32.2964275;0.709812864018328;0;300;900;0.3;Pearson;BothEyes
linearCube3;32.2964275;0.709812648908477;0;300;900;0.3;Pearson;BothEyes
linearCube4;32.2964275;0.709812800900152;0;300;900;0.3;Pearson;BothEyes
linearCube5;32.2964275;-0.70981271833379;0;300;900;0.3;Pearson;BothEyes
linearCube1;32.5982276;0.822376016493617;0;300;900;0.3;Pearson;BothEyes
linearCube2;32.5982276;-0.822376039661095;0;300;900;0.3;Pearson;BothEyes
linearCube3;32.5982276;-0.822375630899182;0;300;900;0.3;Pearson;BothEyes
linearCube4;32.5982276;-0.822376025256285;0;300;900;0.3;Pearson;BothEyes
linearCube5;32.5982276;0.822375960339348;0;300;900;0.3;Pearson;BothEyes
linearCube1;32.8995272;-0.997988601643586;0;300;900;0.3;Pearson;BothEyes
linearCube2;32.8995272;0.997988605553928;0;300;900;0.3;Pearson;BothEyes
linearCube3;32.8995272;0.997988607162626;0;300;900;0.3;Pearson;BothEyes
linearCube4;32.8995272;0.997988598082274;0;300;900;0.3;Pearson;BothEyes
linearCube5;32.8995272;-0.997988603220421;0;300;900;0.3;Pearson;BothEyes
linearCube1;33.2008258;-0.906330671067595;0;300;900;0.3;Pearson;BothEyes
linearCube2;33.2008258;0.896271578148348;0;300;900;0.3;Pearson;BothEyes
linearCube3;33.2008258;0.896271140349152;0;300;900;0.3;Pearson;BothEyes
linearCube4;33.2008258;0.896271401049133;0;300;900;0.3;Pearson;BothEyes
linearCube5;33.2008258;-0.896271348693446;0;300;900;0.3;Pearson;BothEyes
linearCube1;33.5031274;0.928214100428601;0;300;900;0.3;Pearson;BothEyes
linearCube2;33.5031274;0.253488082993795;0;300;900;0.3;Pearson;BothEyes
linearCube3;33.5031274;0.928214243696499;0;300;900;0.3;Pearson;BothEyes
linearCube4;33.5031274;0.928214306959731;0;300;900;0.3;Pearson;BothEyes
linearCube5;33.5031274;-0.928215021871411;0;300;900;0.3;Pearson;BothEyes
linearCube1;33.8044271;-0.868483509066463;0;300;900;0.3;Pearson;BothEyes
linearCube2;33.8044271;0.868483415185271;0;300;900;0.3;Pearson;BothEyes
linearCube3;33.8044271;-0.868483541463002;0;300;900;0.3;Pearson;BothEyes
linearCube4;33.8044271;-0.868483523794832;0;300;900;0.3;Pearson;BothEyes
linearCube5;33.8044271;0.868483456381957;0;300;900;0.3;Pearson;BothEyes
linearCube1;34.1062264;0.963985568873481;0;300;900;0.3;Pearson;BothEyes
linearCube2;34.1062264;-0.963985544767225;0;300;900;0.3;Pearson;BothEyes
linearCube3;34.1062264;0.963985589458063;0;300;900;0.3;Pearson;BothEyes
linearCube4;34.1062264;0.963985489952856;0;300;900;0.3;Pearson;BothEyes
linearCube5;34.1062264;-0.963984946495764;0;300;900;0.3;Pearson;BothEyes
linearCube1;34.407525;0.99814148979561;0;300;900;0.3;Pearson;BothEyes
linearCube2;34.407525;-0.998141488159984;0;300;900;0.3;Pearson;BothEyes
linearCube3;34.407525;0.998141489516906;0;300;900;0.3;Pearson;BothEyes
linearCube4;34.407525;0.998141489074419;0;300;900;0.3;Pearson;BothEyes
linearCube5;34.407525;-0.998141492946027;0;300;900;0.3;Pearson;BothEyes
linearCube1;34.7088241;-0.19082313866967;0;300;900;0.3;Pearson;BothEyes
linearCube2;34.7088241;0.190823098650096;0;300;900;0.3;Pearson;BothEyes
linearCube3;34.7088241;-0.190823032538108;0;300;900;0.3;Pearson;BothEyes
linearCube4;34.7088241;0.170384592846216;0;300;900;0.3;Pearson;BothEyes
linearCube5;34.7088241;0.190822357478462;0;300;900;0.3;Pearson;BothEyes
linearCube1;35.0104645;0.965913902361389;0;300;900;0.3;Pearson;BothEyes
linearCube2;35.0104645;-0.965913911647978;0;300;900;0.3;Pearson;BothEyes
linearCube3;35.0104645;0.96591392017235;0;300;900;0.3;Pearson;BothEyes
linearCube4;35.0104645;-0.965913887015772;0;300;900;0.3;Pearson;BothEyes
linearCube5;35.0104645;-0.735656788323368;0;300;900;0.3;Pearson;BothEyes
linearCube1;35.3117723;0.99087026007719;0;300;900;0.3;Pearson;BothEyes
linearCube2;35.3117723;-0.990870710937555;0;300;900;0.3;Pearson;BothEyes
linearCube3;35.3117723;0.99087071429993;0;300;900;0.3;Pearson;BothEyes
linearCube4;35.3117723;-0.99087070352355;0;300;900;0.3;Pearson;BothEyes
linearCube5;35.3117723;0.990866801048784;0;300;900;0.3;Pearson;BothEyes
linearCube1;35.6135732;0.991127681755302;0;300;900;0.3;Pearson;BothEyes
linearCube2;35.6135732;-0.991127686687612;0;300;900;0.3;Pearson;BothEyes
linearCube3;35.6135732;0.991127668589182;0;300;900;0.3;Pearson;BothEyes
linearCube4;35.6135732;-0.991127696466455;0;300;900;0.3;Pearson;BothEyes
linearCube5;35.6135732;0.991126393632869;0;300;900;0.3;Pearson;BothEyes
linearCube1;35.9043439;-0.925753921444639;0;300;900;0.3;Pearson;BothEyes
linearCube2;35.9043439;-0.994023560680437;0;300;900;0.3;Pearson;BothEyes
linearCube3;35.9043439;0.994023511859542;0;300;900;0.3;Pearson;BothEyes
linearCube4;35.9043439;-0.99402354332684;0;300;900;0.3;Pearson;BothEyes
linearCube5;35.9043439;0.994023156957367;0;300;900;0.3;Pearson;BothEyes
linearCube1;36.1946131;-0.991862205747943;0;300;900;0.3;Pearson;BothEyes
linearCube2;36.1946131;-0.908653315760894;0;300;900;0.3;Pearson;BothEyes
linearCube3;36.1946131;0.991507132494911;0;300;900;0.3;Pearson;BothEyes
linearCube4;36.1946131;-0.991507108580283;0;300;900;0.3;Pearson;BothEyes
linearCube5;36.1946131;0.99150709863736;0;300;900;0.3;Pearson;BothEyes
linearCube1;36.495912;-0.955917219691439;0;300;900;0.3;Pearson;BothEyes
linearCube2;36.495912;0.956168764039621;0;300;900;0.3;Pearson;BothEyes
linearCube3;36.495912;0.95617034323425;0;300;900;0.3;Pearson;BothEyes
linearCube4;36.495912;-0.956170256362739;0;300;900;0.3;Pearson;BothEyes
linearCube5;36.495912;0.95617034314772;0;300;900;0.3;Pearson;BothEyes
linearCube1;36.7977129;-0.981984618218215;0;300;900;0.3;Pearson;BothEyes
linearCube2;36.7977129;0.981984624484184;0;300;900;0.3;Pearson;BothEyes
linearCube3;36.7977129;0.981984815240868;0;300;900;0.3;Pearson;BothEyes
linearCube4;36.7977129;-0.981984607839097;0;300;900;0.3;Pearson;BothEyes
linearCube5;36.7977129;0.981984608555341;0;300;900;0.3;Pearson;BothEyes
linearCube1;37.0995135;-0.928005797792469;0;300;900;0.3;Pearson;BothEyes
linearCube2;37.0995135;0.928005842500414;0;300;900;0.3;Pearson;BothEyes
linearCube3;37.0995135;0.928005579300516;0;300;900;0.3;Pearson;BothEyes
linearCube4;37.0995135;-0.928005832343176;0;300;900;0.3;Pearson;BothEyes
linearCube5;37.0995135;0.928005809933563;0;300;900;0.3;Pearson;BothEyes
linearCube1;37.4008118;-0.974661252829315;0;300;900;0.3;Pearson;BothEyes
linearCube2;37.4008118;0.974660449931851;0;300;900;0.3;Pearson;BothEyes
linearCube3;37.4008118;0.974660464636749;0;300;900;0.3;Pearson;BothEyes
linearCube4;37.4008118;-0.974660428929077;0;300;900;0.3;Pearson;BothEyes
linearCube5;37.4008118;0.974660451101679;0;300;900;0.3;Pearson;BothEyes
linearCube1;37.7021114;-0.230280004924385;0;300;900;0.3;Pearson;BothEyes
linearCube2;37.7021114;0.22761051642489;0;300;900;0.3;Pearson;BothEyes
linearCube3;37.7021114;-0.182967892605732;0;300;900;0.3;Pearson;BothEyes
linearCube4;37.7021114;-0.231024024492645;0;300;900;0.3;Pearson;BothEyes
linearCube5;37.7021114;0.231024226294532;0;300;900;0.3;Pearson;BothEyes
linearCube1;38.003911;0.994659336859109;0;300;900;0.3;Pearson;BothEyes
linearCube2;38.003911;-0.994659355173723;0;300;900;0.3;Pearson;BothEyes
linearCube3;38.003911;0.994659334055957;0;300;900;0.3;Pearson;BothEyes
linearCube4;38.003911;-0.860525379967082;0;300;900;0.3;Pearson;BothEyes
linearCube5;38.003911;-0.994659369244526;0;300;900;0.3;Pearson;BothEyes
linearCube1;38.3062129;0.0867053307463773;0;300;900;0.3;Pearson;BothEyes
linearCube2;38.3062129;-0.992191986424602;0;300;900;0.3;Pearson;BothEyes
linearCube3;38.3062129;0.992191998994841;0;300;900;0.3;Pearson;BothEyes
linearCube4;38.3062129;-0.992191985486934;0;300;900;0.3;Pearson;BothEyes
linearCube5;38.3062129;-0.992192003979627;0;300;900;0.3;Pearson;BothEyes
linearCube1;38.6075118;-0.843322536820124;0;300;900;0.3;Pearson;BothEyes
linearCube2;38.6075118;-0.843322463622999;0;300;900;0.3;Pearson;BothEyes
linearCube3;38.6075118;0.843322780903483;0;300;900;0.3;Pearson;BothEyes
linearCube4;38.6075118;-0.843322472953654;0;300;900;0.3;Pearson;BothEyes
linearCube5;38.6075118;-0.843322456310223;0;300;900;0.3;Pearson;BothEyes
linearCube1;38.9088106;-0.983645263120326;0;300;900;0.3;Pearson;BothEyes
linearCube2;38.9088106;-0.982325686068249;0;300;900;0.3;Pearson;BothEyes
linearCube3;38.9088106;0.983645353434466;0;300;900;0.3;Pearson;BothEyes
linearCube4;38.9088106;-0.983645245165428;0;300;900;0.3;Pearson;BothEyes
linearCube5;38.9088106;0.810839547993488;0;300;900;0.3;Pearson;BothEyes
linearCube1;39.2106186;-0.9922954556525;0;300;900;0.3;Pearson;BothEyes
linearCube2;39.2106186;0.992424743033045;0;300;900;0.3;Pearson;BothEyes
linearCube3;39.2106186;0.99242285115127;0;300;900;0.3;Pearson;BothEyes
linearCube4;39.2106186;-0.992422840644468;0;300;900;0.3;Pearson;BothEyes
linearCube5;39.2106186;0.992422841584085;0;300;900;0.3;Pearson;BothEyes
linearCube1;39.5119175;-0.711508732963202;0;300;900;0.3;Pearson;BothEyes
linearCube2;39.5119175;0.711508828843401;0;300;900;0.3;Pearson;BothEyes
linearCube3;39.5119175;0.711508501778172;0;300;900;0.3;Pearson;BothEyes
linearCube4;39.5119175;-0.711508741187938;0;300;900;0.3;Pearson;BothEyes
linearCube5;39.5119175;0.711508605697115;0;300;900;0.3;Pearson;BothEyes
linearCube1;39.8137173;-0.996133884073304;0;300;900;0.3;Pearson;BothEyes
linearCube2;39.8137173;0.996132251889923;0;300;900;0.3;Pearson;BothEyes
linearCube3;39.8137173;0.996132261691164;0;300;900;0.3;Pearson;BothEyes
linearCube4;39.8137173;-0.996132257564156;0;300;900;0.3;Pearson;BothEyes
linearCube5;39.8137173;0.996132259570832;0;300;900;0.3;Pearson;BothEyes
linearCube1;40.1151728;-0.996800721262987;0;300;900;0.3;Pearson;BothEyes
linearCube2;40.1151728;0.99680060564027;0;300;900;0.3;Pearson;BothEyes
linearCube3;40.1151728;0.99680061088297;0;300;900;0.3;Pearson;BothEyes
linearCube4;40.1151728;-0.996800605614018;0;300;900;0.3;Pearson;BothEyes
linearCube5;40.1151728;0.996800604328;0;300;900;0.3;Pearson;BothEyes
linearCube1;40.4164721;-0.99521333492476;0;300;900;0.3;Pearson;BothEyes
linearCube2;40.4164721;0.995213352412074;0;300;900;0.3;Pearson;BothEyes
linearCube3;40.4164721;0.995213354031486;0;300;900;0.3;Pearson;BothEyes
linearCube4;40.4164721;-0.995213367892632;0;300;900;0.3;Pearson;BothEyes
linearCube5;40.4164721;0.995213349145276;0;300;900;0.3;Pearson;BothEyes
linearCube1;40.718272;-0.961856114797657;0;300;900;0.3;Pearson;BothEyes
linearCube2;40.718272;0.979834263822255;0;300;900;0.3;Pearson;BothEyes
linearCube3;40.718272;0.979834259477443;0;300;900;0.3;Pearson;BothEyes
linearCube4;40.718272;-0.979834229629773;0;300;900;0.3;Pearson;BothEyes
linearCube5;40.718272;0.979834262521504;0;300;900;0.3;Pearson;BothEyes
