Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
linearCube2;33.8257525;-0.978301583365204;0;300;1200;0.3;Pearson;BothEyes
linearCube3;33.8257525;0.978301537446443;0;300;1200;0.3;Pearson;BothEyes
linearCube1;34.1275524;0.991768018966277;0;300;1200;0.3;Pearson;BothEyes
linearCube2;34.1275524;-0.991767966026165;0;300;1200;0.3;Pearson;BothEyes
linearCube3;34.1275524;0.991768027265464;0;300;1200;0.3;Pearson;BothEyes
linearCube1;34.4288512;0.995541846996305;0;300;1200;0.3;Pearson;BothEyes
linearCube2;34.4288512;-0.995541809579843;0;300;1200;0.3;Pearson;BothEyes
linearCube3;34.4288512;0.995541853563217;0;300;1200;0.3;Pearson;BothEyes
linearCube1;34.7301511;0.997923149207363;0;300;1200;0.3;Pearson;BothEyes
linearCube2;34.7301511;-0.997923160451818;0;300;1200;0.3;Pearson;BothEyes
linearCube3;34.7301511;0.997923152428862;0;300;1200;0.3;Pearson;BothEyes
linearCube1;35.0319502;0.274486434626922;0;300;1200;0.3;Pearson;BothEyes
linearCube2;35.0319502;-0.920938784434969;0;300;1200;0.3;Pearson;BothEyes
linearCube3;35.0319502;0.920938758694154;0;300;1200;0.3;Pearson;BothEyes
linearCube1;35.3337511;-0.997346911932479;0;300;1200;0.3;Pearson;BothEyes
linearCube2;35.3337511;-0.997346913069448;0;300;1200;0.3;Pearson;BothEyes
linearCube3;35.3337511;0.997346912975671;0;300;1200;0.3;Pearson;BothEyes
linearCube1;35.6240205;-0.996883597106757;0;300;1200;0.3;Pearson;BothEyes
linearCube2;35.6240205;-0.996883601989089;0;300;1200;0.3;Pearson;BothEyes
linearCube3;35.6240205;0.996883603563437;0;300;1200;0.3;Pearson;BothEyes
linearCube1;35.9258206;-0.995349365865362;0;300;1200;0.3;Pearson;BothEyes
linearCube2;35.9258206;-0.995349154283093;0;300;1200;0.3;Pearson;BothEyes
linearCube3;35.9258206;0.995349153279908;0;300;1200;0.3;Pearson;BothEyes
linearCube1;36.2276213;-0.991702036941026;0;300;1200;0.3;Pearson;BothEyes
linearCube2;36.2276213;-0.991702033225505;0;300;1200;0.3;Pearson;BothEyes
linearCube3;36.2276213;0.991702036268671;0;300;1200;0.3;Pearson;BothEyes
linearCube1;36.5289196;0.575691321961271;0;300;1200;0.3;Pearson;BothEyes
linearCube2;36.5289196;0.575691380918807;0;300;1200;0.3;Pearson;BothEyes
linearCube3;36.5289196;-0.575691546090162;0;300;1200;0.3;Pearson;BothEyes
linearCube1;36.830219;0.935339220410906;0;300;1200;0.3;Pearson;BothEyes
linearCube2;36.830219;0.935337277334515;0;300;1200;0.3;Pearson;BothEyes
linearCube3;36.830219;-0.935337339104689;0;300;1200;0.3;Pearson;BothEyes
linearCube1;37.1320186;0.996945115288532;0;300;1200;0.3;Pearson;BothEyes
linearCube2;37.1320186;0.996945773961469;0;300;1200;0.3;Pearson;BothEyes
linearCube3;37.1320186;0.97741100411447;0;300;1200;0.3;Pearson;BothEyes
linearCube1;37.4333182;0.984931952048487;0;300;1200;0.3;Pearson;BothEyes
linearCube2;37.4333182;0.986316845228869;0;300;1200;0.3;Pearson;BothEyes
linearCube3;37.4333182;0.986316832546388;0;300;1200;0.3;Pearson;BothEyes
linearCube1;37.7240889;-0.626468573096862;0;300;1200;0.3;Pearson;BothEyes
linearCube2;37.7240889;0.633684630267302;0;300;1200;0.3;Pearson;BothEyes
linearCube3;37.7240889;0.633684614655428;0;300;1200;0.3;Pearson;BothEyes
linearCube1;38.0253957;0.970890671039738;0;300;1200;0.3;Pearson;BothEyes
linearCube2;38.0253957;-0.970890701403862;0;300;1200;0.3;Pearson;BothEyes
linearCube3;38.0253957;-0.970413389298932;0;300;1200;0.3;Pearson;BothEyes
linearCube1;38.327196;0.993302351077472;0;300;1200;0.3;Pearson;BothEyes
linearCube2;38.327196;-0.993302314671844;0;300;1200;0.3;Pearson;BothEyes
linearCube3;38.327196;-0.993302661959001;0;300;1200;0.3;Pearson;BothEyes
linearCube1;38.6284949;0.993626390542473;0;300;1200;0.3;Pearson;BothEyes
linearCube2;38.6284949;-0.993626403298053;0;300;1200;0.3;Pearson;BothEyes
linearCube3;38.6284949;-0.993507677699879;0;300;1200;0.3;Pearson;BothEyes
linearCube1;38.9302952;0.957263770984239;0;300;1200;0.3;Pearson;BothEyes
linearCube2;38.9302952;-0.957263720500692;0;300;1200;0.3;Pearson;BothEyes
linearCube3;38.9302952;-0.957263767038293;0;300;1200;0.3;Pearson;BothEyes
linearCube1;39.2315946;0.994840399275254;0;300;1200;0.3;Pearson;BothEyes
linearCube2;39.2315946;-0.994840448087577;0;300;1200;0.3;Pearson;BothEyes
linearCube3;39.2315946;-0.994840423112205;0;300;1200;0.3;Pearson;BothEyes
linearCube1;39.5338962;0.994431512681771;0;300;1200;0.3;Pearson;BothEyes
linearCube2;39.5338962;0.620396072137954;0;300;1200;0.3;Pearson;BothEyes
linearCube3;39.5338962;-0.994434832771287;0;300;1200;0.3;Pearson;BothEyes
linearCube1;39.8236642;0.997073620635685;0;300;1200;0.3;Pearson;BothEyes
linearCube2;39.8236642;0.997073430718886;0;300;1200;0.3;Pearson;BothEyes
linearCube3;39.8236642;-0.997073411609192;0;300;1200;0.3;Pearson;BothEyes
linearCube1;40.1254643;-0.628596726063786;0;300;1200;0.3;Pearson;BothEyes
linearCube2;40.1254643;0.961248693472006;0;300;1200;0.3;Pearson;BothEyes
linearCube3;40.1254643;-0.961248725266469;0;300;1200;0.3;Pearson;BothEyes
linearCube1;40.4272647;0.962298804125452;0;300;1200;0.3;Pearson;BothEyes
linearCube2;40.4272647;-0.962317507961834;0;300;1200;0.3;Pearson;BothEyes
linearCube3;40.4272647;0.962317184388189;0;300;1200;0.3;Pearson;BothEyes
linearCube1;40.7290648;0.99361865586996;0;300;1200;0.3;Pearson;BothEyes
linearCube2;40.7290648;-0.993617032350927;0;300;1200;0.3;Pearson;BothEyes
linearCube3;40.7290648;0.785254846836111;0;300;1200;0.3;Pearson;BothEyes
linearCube1;41.0303634;0.996804536754335;0;300;1200;0.3;Pearson;BothEyes
linearCube2;41.0303634;-0.996804534682202;0;300;1200;0.3;Pearson;BothEyes
linearCube3;41.0303634;-0.996804534818246;0;300;1200;0.3;Pearson;BothEyes
linearCube1;41.3316625;0.993288400475053;0;300;1200;0.3;Pearson;BothEyes
linearCube2;41.3316625;-0.993288394770595;0;300;1200;0.3;Pearson;BothEyes
linearCube3;41.3316625;-0.993288388278967;0;300;1200;0.3;Pearson;BothEyes
linearCube1;41.6334636;0.993281429420687;0;300;1200;0.3;Pearson;BothEyes
linearCube2;41.6334636;-0.993281417021753;0;300;1200;0.3;Pearson;BothEyes
linearCube3;41.6334636;-0.993281421280587;0;300;1200;0.3;Pearson;BothEyes
linearCube1;41.923732;0.996975896664443;0;300;1200;0.3;Pearson;BothEyes
linearCube2;41.923732;-0.996976268014681;0;300;1200;0.3;Pearson;BothEyes
linearCube3;41.923732;-0.996976262704716;0;300;1200;0.3;Pearson;BothEyes
linearCube1;42.2255332;0.483376268293323;0;300;1200;0.3;Pearson;BothEyes
linearCube2;42.2255332;-0.483357033288602;0;300;1200;0.3;Pearson;BothEyes
linearCube3;42.2255332;-0.483356911055773;0;300;1200;0.3;Pearson;BothEyes
linearCube1;42.5268315;0.935805513969237;0;300;1200;0.3;Pearson;BothEyes
linearCube2;42.5268315;-0.995598685915838;0;300;1200;0.3;Pearson;BothEyes
linearCube3;42.5268315;-0.9955986885439;0;300;1200;0.3;Pearson;BothEyes
linearCube1;42.8286319;0.705672763755089;0;300;1200;0.3;Pearson;BothEyes
linearCube2;42.8286319;0.705672561127395;0;300;1200;0.3;Pearson;BothEyes
linearCube3;42.8286319;0.705672592863648;0;300;1200;0.3;Pearson;BothEyes
linearCube1;43.1304322;0.935802935665688;0;300;1200;0.3;Pearson;BothEyes
linearCube2;43.1304322;0.935802801976846;0;300;1200;0.3;Pearson;BothEyes
linearCube3;43.1304322;0.935802921127942;0;300;1200;0.3;Pearson;BothEyes
linearCube1;43.4317311;0.995973966735759;0;300;1200;0.3;Pearson;BothEyes
linearCube2;43.4317311;0.995973980890126;0;300;1200;0.3;Pearson;BothEyes
linearCube3;43.4317311;0.995973968554223;0;300;1200;0.3;Pearson;BothEyes
linearCube1;43.7335312;0.996266018428322;0;300;1200;0.3;Pearson;BothEyes
linearCube2;43.7335312;0.996266011124309;0;300;1200;0.3;Pearson;BothEyes
linearCube3;43.7335312;0.996324350615846;0;300;1200;0.3;Pearson;BothEyes
linearCube1;44.0243024;0.966255610274856;0;300;1200;0.3;Pearson;BothEyes
linearCube2;44.0243024;0.966255521929817;0;300;1200;0.3;Pearson;BothEyes
linearCube3;44.0243024;0.966255516681625;0;300;1200;0.3;Pearson;BothEyes
linearCube1;44.325601;0.977251638451559;0;300;1200;0.3;Pearson;BothEyes
linearCube2;44.325601;0.977251635564234;0;300;1200;0.3;Pearson;BothEyes
linearCube3;44.325601;0.977251655712271;0;300;1200;0.3;Pearson;BothEyes
linearCube1;44.6274019;0.996770716387129;0;300;1200;0.3;Pearson;BothEyes
linearCube2;44.6274019;0.996770702707832;0;300;1200;0.3;Pearson;BothEyes
linearCube3;44.6274019;-0.883701531318068;0;300;1200;0.3;Pearson;BothEyes
