verticalCube5Timestamp;verticalCube5XPos;verticalCube5YPos;verticalCube5newCorr;verticalCube5smoothCorr
14.998;-0.3456502;1;;
14.999;-0.3453941;1;;
15;-0.3247896;1;;
15;-0.3213054;1;;
15.02;-0.2917492;1;;
15.021;-0.2914427;1;;
15.022;-0.2913939;1;;
15.023;-0.2913868;1;;
15.024;-0.2913847;1;;
15.043;-0.2268617;1;;
15.044;-0.218287;1;;
15.044;-0.2141704;1;;
15.045;-0.2120734;1;;
15.064;-0.184783;1;;
15.065;-0.1844979;1;;
15.065;-0.1844493;1;;
15.066;-0.1616252;1;;
15.085;-0.1313414;1;;
15.086;-0.1309419;1;;
15.086;-0.1309419;1;;
15.107;-0.07760199;1;;
15.107;-0.07760199;1;;
15.108;-0.07760199;1;;
15.128;-0.02440674;1;;
15.129;-0.02392622;1;;
15.129;-0.02386764;1;;
15.13;-0.02372619;1;;
15.149;0.02944508;1;;
15.15;0.02944508;1;;
15.151;0.02944508;1;;
15.152;0.02944508;1;;
15.17;0.08291151;1;;
15.171;0.08352163;1;;
15.172;0.08362617;1;;
15.173;0.08364213;1;;
15.1824926;;;0.498161338374748;0.483453523286525
15.194;0.1479076;1;;
15.195;0.1484939;1;;
15.215;0.1905001;1;;
15.216;0.1910161;1;;
15.217;0.1910161;1;;
15.217;0.1910161;1;;
15.218;0.1910161;1;;
15.218;0.1910161;1;;
15.236;0.2438641;1;;
15.237;0.2444413;1;;
15.237;0.2445405;1;;
15.238;0.2445907;1;;
15.257;0.2967044;1;;
15.258;0.2973929;1;;
15.258;0.2973929;1;;
15.259;0.2973929;1;;
15.278;0.3501888;1;;
15.279;0.3510099;1;;
15.28;0.3514523;1;;
15.28;0.3515264;1;;
15.3;0.3779619;1;;
15.301;0.400043;1;;
15.302;0.4036643;1;;
15.322;0.4315512;1;;
15.323;0.4318036;1;;
15.344;0.4840864;1;;
15.345;0.5045295;1;;
15.346;0.5276712;1;;
15.348;0.5276712;1;;
15.348;0.5276712;1;;
15.368;0.5654536;1;;
15.369;0.565802;1;;
15.37;0.5659221;1;;
15.37;0.5659221;1;;
15.39;0.618407;1;;
15.391;0.6190843;1;;
15.392;0.61972;1;;
15.413;0.6731985;1;;
15.413;0.6731985;1;;
15.414;0.6731985;1;;
15.415;0.6731985;1;;
15.415;0.6731985;1;;
15.433;0.7005333;1;;
15.434;0.7008327;1;;
15.435;0.7212906;1;;
15.454;0.7536674;1;;
15.455;0.7540068;1;;
15.456;0.7540776;1;;
15.476;0.8069773;1;;
15.477;0.8075078;1;;
15.479;0.8076251;1;;
15.4797664;;;0.129007037142382;0.403102856518148
15.476;0.8069773;1;;
15.477;0.8075078;1;;
15.479;0.8076251;1;;
15.48;0.8344641;1;;
15.497;0.8340968;1;;
15.498;0.8343509;1;;
15.499;0.8344293;1;;
15.499;0.8402358;1;;
15.518;0.9188339;1;;
15.519;0.9196761;1;;
15.52;0.9198105;1;;
15.52;0.919865;1;;
15.54;0.9685012;1;;
15.541;0.9685012;1;;
15.541;0.9685012;1;;
15.542;0.9685012;1;;
15.561;1.021114;1;;
15.562;1.021625;1;;
15.562;1.0218;1;;
15.563;1.0218;1;;
15.583;1.075499;1;;
15.583;1.075499;1;;
15.584;1.075499;1;;
15.584;1.075499;1;;
15.604;1.128401;1;;
15.604;1.128785;1;;
15.605;1.129025;1;;
15.606;1.129059;1;;
15.625;1.18257;1;;
15.626;1.183157;1;;
15.627;1.183239;1;;
15.628;1.183262;1;;
15.647;1.209207;1;;
15.648;1.209207;1;;
15.648;1.209207;1;;
15.649;1.209207;1;;
15.669;1.287127;1;;
15.67;1.288309;1;;
15.671;1.290055;1;;
15.691;1.317515;1;;
15.692;1.343515;1;;
15.693;1.343515;1;;
15.693;1.343515;1;;
15.713;1.370915;1;;
15.714;1.371257;1;;
15.715;1.397489;1;;
15.716;1.397489;1;;
15.716;1.397489;1;;
15.74;1.441611;1;;
15.742;1.444643;1;;
15.744;1.446683;1;;
15.75;1.476971;1;;
15.759;1.509467;1;;
15.759;1.510398;1;;
15.76;1.510398;1;;
15.761;1.510398;1;;
15.7810501;;;0.496095186663258;0.404541895033932
15.782;1.557432;1;;
15.784;1.558604;1;;
15.785;1.559092;1;;
15.81;1.619627;1;;
15.818;1.652986;1;;
15.818;1.652986;1;;
15.819;1.652986;1;;
15.82;1.652986;1;;
15.828;1.664118;1;;
15.828;1.664562;1;;
15.83;1.665756;1;;
15.831;1.665853;1;;
15.849;1.719247;1;;
15.85;1.71984;1;;
15.85;1.71994;1;;
15.851;1.719992;1;;
15.871;1.773265;1;;
15.872;1.773265;1;;
15.873;1.773265;1;;
15.873;1.773265;1;;
15.892;1.799121;1;;
15.893;1.816336;1;;
15.894;1.824703;1;;
15.915;1.8535;1;;
15.916;1.875666;1;;
15.917;1.879152;1;;
15.917;1.879662;1;;
15.918;1.880491;1;;
15.937;1.931237;1;;
15.937;1.932077;1;;
15.939;1.933922;1;;
15.96;1.961055;1;;
15.961;1.961055;1;;
15.962;1.961055;1;;
15.962;1.961055;1;;
15.981;2.025277;1;;
15.982;2.036055;1;;
15.983;2.041095;1;;
15.984;2.041095;1;;
16.003;2.068436;1;;
16.004;2.068436;1;;
16.005;2.088601;1;;
16.025;2.120993;1;;
16.026;2.121775;1;;
16.027;2.139323;1;;
16.029;2.148489;1;;
16.048;2.176691;1;;
16.049;2.193927;1;;
16.052;2.200581;1;;
16.052;2.200591;1;;
16.069;2.227913;1;;
16.071;2.228951;1;;
16.072;2.229066;1;;
16.0833355;;;0.496254246018763;0.404879452049788
16.069;2.227913;1;;
16.071;2.228951;1;;
16.072;2.229066;1;;
16.092;2.283895;1;;
16.093;2.284391;1;;
16.094;2.284558;1;;
16.095;2.284595;1;;
16.096;2.303227;1;;
16.117;2.340251;1;;
16.118;2.340579;1;;
16.127;2.340698;1;;
16.129;2.3407;1;;
16.14;2.42946;1;;
16.141;2.432534;1;;
16.142;2.434886;1;;
16.161;2.46847;1;;
16.163;2.469619;1;;
16.163;2.469706;1;;
16.164;2.469762;1;;
16.184;2.523159;1;;
16.185;2.523667;1;;
16.186;2.523783;1;;
16.186;2.523803;1;;
16.205;2.550223;1;;
16.206;2.565541;1;;
16.207;2.574752;1;;
16.207;2.576329;1;;
16.229;2.630259;1;;
16.23;2.630875;1;;
16.231;2.630875;1;;
16.25;2.682068;1;;
16.251;2.683257;1;;
16.252;2.683931;1;;
16.253;2.684804;1;;
16.254;2.684804;1;;
16.273;2.711112;1;;
16.274;2.711392;1;;
16.275;2.711437;1;;
16.275;2.711457;1;;
16.295;2.792563;1;;
16.296;2.792563;1;;
16.297;2.792563;1;;
16.297;2.792563;1;;
16.317;2.84441;1;;
16.318;2.845241;1;;
16.319;2.845605;1;;
16.32;2.845661;1;;
16.341;2.898855;1;;
16.341;2.89918;1;;
16.342;2.899445;1;;
16.363;2.951719;1;;
16.364;2.952394;1;;
16.364;2.952463;1;;
16.365;2.952993;1;;
16.384118;;;0.474727294170279;0.399020940998671
16.386;3.006312;1;;
16.387;3.006312;1;;
16.387;3.006312;1;;
16.388;3.006312;1;;
16.407;2.969657;1;;
16.408;2.969255;1;;
16.409;2.969199;1;;
16.409;2.96919;1;;
16.41;2.969186;1;;
16.429;2.946499;1;;
16.43;2.946147;1;;
16.431;2.945956;1;;
16.431;2.945924;1;;
16.453;2.866739;1;;
16.454;2.866107;1;;
16.455;2.865908;1;;
16.456;2.865846;1;;
16.475;2.812573;1;;
16.476;2.812078;1;;
16.477;2.811933;1;;
16.477;2.811915;1;;
16.478;2.811885;1;;
16.497;2.759462;1;;
16.498;2.758951;1;;
16.499;2.758811;1;;
16.52;2.705727;1;;
16.521;2.705261;1;;
16.521;2.705185;1;;
16.522;2.705115;1;;
16.529;2.705101;1;;
16.542;2.652337;1;;
16.543;2.651553;1;;
16.544;2.651302;1;;
16.544;2.651302;1;;
16.564;2.59952;1;;
16.565;2.598805;1;;
16.566;2.598195;1;;
16.587;2.571185;1;;
16.588;2.571185;1;;
16.588;2.571185;1;;
16.609;2.491001;1;;
16.609;2.491001;1;;
16.61;2.491001;1;;
16.611;2.491001;1;;
16.611;2.491001;1;;
16.631;2.437439;1;;
16.632;2.436901;1;;
16.633;2.436812;1;;
16.633;2.436809;1;;
16.653;2.384725;1;;
16.654;2.383908;1;;
16.655;2.383598;1;;
16.656;2.383444;1;;
16.675;2.330335;1;;
16.676;2.329892;1;;
16.676;2.329783;1;;
16.685903;;;0.324957390429521;0.448008529320455
16.675;2.330335;1;;
16.676;2.329892;1;;
16.676;2.329783;1;;
16.697;2.303304;1;;
16.698;2.303075;1;;
16.699;2.303006;1;;
16.7;2.302995;1;;
16.723;2.223588;1;;
16.724;2.222875;1;;
16.725;2.222756;1;;
16.726;2.222738;1;;
16.727;2.222732;1;;
16.744;2.195553;1;;
16.745;2.195553;1;;
16.746;2.195553;1;;
16.767;2.115155;1;;
16.767;2.115155;1;;
16.768;2.115155;1;;
16.769;2.115155;1;;
16.787;2.062255;1;;
16.788;2.061643;1;;
16.789;2.061558;1;;
16.809;2.009146;1;;
16.81;2.008224;1;;
16.811;2.007956;1;;
16.812;2.007863;1;;
16.832;1.954843;1;;
16.833;1.95438;1;;
16.833;1.954162;1;;
16.834;1.954162;1;;
16.854;1.902128;1;;
16.854;1.901595;1;;
16.856;1.900919;1;;
16.856;1.90089;1;;
16.876;1.847657;1;;
16.877;1.847114;1;;
16.878;1.847016;1;;
16.879;1.847001;1;;
16.879;1.846995;1;;
16.899;1.820433;1;;
16.9;1.820433;1;;
16.9;1.820433;1;;
16.921;1.742818;1;;
16.922;1.741095;1;;
16.923;1.740453;1;;
16.924;1.740135;1;;
16.943;1.687154;1;;
16.958;1.649323;1;;
16.967;1.630711;1;;
16.967;1.630394;1;;
16.968;1.630232;1;;
16.968;1.630204;1;;
16.969;1.630186;1;;
16.97;1.630186;1;;
16.9761578;;;0.495117905683242;0.447764209075451
16.967;1.630711;1;;
16.967;1.630394;1;;
16.968;1.630232;1;;
16.968;1.630204;1;;
16.969;1.630186;1;;
16.97;1.630186;1;;
16.988;1.606027;1;;
16.989;1.606027;1;;
16.99;1.606027;1;;
16.991;1.606027;1;;
17.01;1.525565;1;;
17.01;1.525565;1;;
17.011;1.525565;1;;
17.012;1.525565;1;;
17.032;1.473357;1;;
17.034;1.472348;1;;
17.035;1.472176;1;;
17.036;1.472069;1;;
17.056;1.445066;1;;
17.057;1.445066;1;;
17.058;1.445066;1;;
17.058;1.445066;1;;
17.059;1.445066;1;;
17.077;1.365961;1;;
17.078;1.365063;1;;
17.079;1.364904;1;;
17.1;1.310672;1;;
17.101;1.310031;1;;
17.101;1.310031;1;;
17.102;1.310031;1;;
17.103;1.310031;1;;
17.121;1.284593;1;;
17.122;1.267249;1;;
17.123;1.262063;1;;
17.144;1.206354;1;;
17.145;1.205368;1;;
17.146;1.204747;1;;
17.147;1.20387;1;;
17.168;1.150572;1;;
17.168;1.150176;1;;
17.169;1.14997;1;;
17.17;1.149941;1;;
17.171;1.149933;1;;
17.191;1.096594;1;;
17.191;1.096594;1;;
17.192;1.096594;1;;
17.212;1.070067;1;;
17.212;1.069726;1;;
17.213;1.069726;1;;
17.214;1.069726;1;;
17.214;1.069726;1;;
17.233;0.9896908;1;;
17.234;0.9896908;1;;
17.236;0.9896908;1;;
17.256;0.9387206;1;;
17.257;0.93721;1;;
17.258;0.9364182;1;;
17.26;0.9356633;1;;
17.2669135;;;0.49326143246123;0.447016005686068
17.256;0.9387206;1;;
17.257;0.93721;1;;
17.258;0.9364182;1;;
17.26;0.9356633;1;;
17.278;0.9092445;1;;
17.279;0.892468;1;;
17.28;0.8819208;1;;
17.281;0.8819208;1;;
17.3;0.8309066;1;;
17.301;0.8295607;1;;
17.303;0.8283829;1;;
17.303;0.8282976;1;;
17.324;0.7750053;1;;
17.325;0.7743636;1;;
17.332;0.7743636;1;;
17.333;0.7743636;1;;
17.334;0.7743636;1;;
17.345;0.7207247;1;;
17.346;0.7197648;1;;
17.346;0.7195995;1;;
17.367;0.6954208;1;;
17.369;0.6947041;1;;
17.37;0.694531;1;;
17.372;0.6943473;1;;
17.39;0.617528;1;;
17.391;0.6147781;1;;
17.392;0.6144087;1;;
17.392;0.6143467;1;;
17.413;0.562328;1;;
17.414;0.5615278;1;;
17.415;0.5604246;1;;
17.416;0.5604246;1;;
17.436;0.5074164;1;;
17.436;0.5074164;1;;
17.437;0.5074164;1;;
17.438;0.5074164;1;;
17.439;0.5074164;1;;
17.457;0.4528165;1;;
17.458;0.4528165;1;;
17.459;0.4528165;1;;
17.478;0.4271564;1;;
17.479;0.4064757;1;;
17.48;0.4018171;1;;
17.481;0.399814;1;;
17.5;0.3727894;1;;
17.501;0.3545903;1;;
17.503;0.3467728;1;;
17.504;0.3459384;1;;
17.524;0.3201925;1;;
17.524;0.3200923;1;;
17.526;0.3190206;1;;
17.527;0.318908;1;;
17.549;0.2400523;1;;
17.55;0.2393465;1;;
17.551;0.2391925;1;;
17.551;0.2391661;1;;
17.552;0.2391533;1;;
17.5681969;;;0.472573770250109;0.446477624706026
17.549;0.2400523;1;;
17.55;0.2393465;1;;
17.551;0.2391925;1;;
17.551;0.2391661;1;;
17.552;0.2391533;1;;
17.572;0.185539;1;;
17.573;0.1849792;1;;
17.594;0.1232453;1;;
17.595;0.1227386;1;;
17.595;0.1227232;1;;
17.596;0.1225379;1;;
17.615;0.07848936;1;;
17.616;0.07807653;1;;
17.616;0.07789509;1;;
17.617;0.07789509;1;;
17.618;0.07789509;1;;
17.637;0.02467889;1;;
17.638;0.02416717;1;;
17.639;0.02402098;1;;
17.662;-0.02858315;1;;
17.662;-0.02916425;1;;
17.663;-0.02916425;1;;
17.663;-0.02916425;1;;
17.682;-0.05592822;1;;
17.683;-0.0564439;1;;
17.685;-0.0566166;1;;
17.687;-0.08318476;1;;
17.704;-0.1340673;1;;
17.704;-0.1347184;1;;
17.705;-0.13575;1;;
17.706;-0.1362493;1;;
17.725;-0.18967;1;;
17.726;-0.1902536;1;;
17.728;-0.1903357;1;;
17.736;-0.215232;1;;
17.748;-0.2436184;1;;
17.749;-0.2441051;1;;
17.751;-0.244191;1;;
17.751;-0.244191;1;;
17.77;-0.2974843;1;;
17.771;-0.2974843;1;;
17.772;-0.2974843;1;;
17.773;-0.2974843;1;;
17.793;-0.3505297;1;;
17.793;-0.3506068;1;;
17.794;-0.3512093;1;;
17.795;-0.3512093;1;;
17.814;-0.4026767;1;;
17.814;-0.4028909;1;;
17.815;-0.4039961;1;;
17.816;-0.4046169;1;;
17.837;-0.4315238;1;;
17.838;-0.4317537;1;;
17.838;-0.4318427;1;;
17.839;-0.4318427;1;;
17.8584523;;;0.494505978802543;0.488864771799281
17.837;-0.4315238;1;;
17.838;-0.4317537;1;;
17.838;-0.4318427;1;;
17.839;-0.4318427;1;;
17.86;-0.5028018;1;;
17.861;-0.5058526;1;;
17.865;-0.5107591;1;;
17.865;-0.5109138;1;;
17.885;-0.5717516;1;;
17.886;-0.5723348;1;;
17.886;-0.5724335;1;;
17.887;-0.572524;1;;
17.888;-0.572524;1;;
17.907;-0.6187701;1;;
17.908;-0.6187701;1;;
17.909;-0.6187701;1;;
17.929;-0.672014;1;;
17.93;-0.6725374;1;;
17.93;-0.6726272;1;;
17.931;-0.6726763;1;;
17.951;-0.7257944;1;;
17.951;-0.7262211;1;;
17.952;-0.7264261;1;;
17.953;-0.7264542;1;;
17.975;-0.7775452;1;;
17.976;-0.778264;1;;
17.977;-0.7791197;1;;
17.978;-0.7792898;1;;
17.997;-0.8058677;1;;
17.998;-0.8061159;1;;
17.999;-0.8254527;1;;
17.999;-0.8272675;1;;
18;-0.831944;1;;
18.019;-0.8863695;1;;
18.02;-0.8869526;1;;
18.021;-0.8870455;1;;
18.041;-0.938345;1;;
18.042;-0.9392515;1;;
18.043;-0.9397293;1;;
18.044;-0.9402565;1;;
18.063;-0.9947283;1;;
18.064;-0.9947283;1;;
18.064;-0.9947283;1;;
18.065;-0.9947283;1;;
18.085;-1.046396;1;;
18.086;-1.047085;1;;
18.087;-1.047721;1;;
18.088;-1.047721;1;;
18.105;-1.101413;1;;
18.106;-1.101413;1;;
18.107;-1.101413;1;;
18.108;-1.101413;1;;
18.128;-1.154032;1;;
18.128;-1.154348;1;;
18.13;-1.155375;1;;
18.13;-1.155375;1;;
18.1622417;;;0.498518153557247;0.489714833767782
18.163;-1.200106;1;;
18.164;-1.201515;1;;
18.165;-1.202273;1;;
18.172;-1.208648;1;;
18.173;-1.208801;1;;
18.173;-1.208875;1;;
18.174;-1.208875;1;;
18.175;-1.208875;1;;
18.192;-1.301778;1;;
18.192;-1.301778;1;;
18.193;-1.301778;1;;
18.194;-1.31541;1;;
18.213;-1.343071;1;;
18.213;-1.343071;1;;
18.214;-1.343071;1;;
18.214;-1.343071;1;;
18.234;-1.395981;1;;
18.234;-1.396262;1;;
18.235;-1.396549;1;;
18.235;-1.396593;1;;
18.255;-1.449119;1;;
18.255;-1.449442;1;;
18.256;-1.449699;1;;
18.276;-1.502856;1;;
18.277;-1.503367;1;;
18.278;-1.503529;1;;
18.278;-1.503529;1;;
18.297;-1.557721;1;;
18.298;-1.557721;1;;
18.299;-1.557721;1;;
18.319;-1.62116;1;;
18.32;-1.622052;1;;
18.32;-1.622212;1;;
18.321;-1.622738;1;;
18.341;-1.664852;1;;
18.341;-1.664852;1;;
18.342;-1.664852;1;;
18.343;-1.664852;1;;
18.362;-1.718042;1;;
18.363;-1.718526;1;;
18.363;-1.718762;1;;
18.364;-1.718762;1;;
18.385;-1.771464;1;;
18.385;-1.771464;1;;
18.386;-1.771464;1;;
18.387;-1.771464;1;;
18.405;-1.798295;1;;
18.406;-1.820478;1;;
18.407;-1.824517;1;;
18.408;-1.825158;1;;
18.427;-1.852363;1;;
18.428;-1.852629;1;;
18.428;-1.852671;1;;
18.429;-1.879088;1;;
18.448;-1.907406;1;;
18.449;-1.907406;1;;
18.45;-1.907406;1;;
18.45;-1.907406;1;;
18.4670341;;;0.497366080430895;0.490740995760198
18.469;-1.959275;1;;
18.47;-1.959787;1;;
18.471;-1.95991;1;;
18.491;-2.031457;1;;
18.492;-2.032154;1;;
18.492;-2.032274;1;;
18.512;-2.066872;1;;
18.513;-2.067176;1;;
18.514;-2.067279;1;;
18.514;-2.067297;1;;
18.541;-2.145484;1;;
18.541;-2.145941;1;;
18.542;-2.146745;1;;
18.542;-2.14688;1;;
18.556;-2.175625;1;;
18.556;-2.176158;1;;
18.557;-2.176158;1;;
18.558;-2.176158;1;;
18.558;-2.176158;1;;
18.579;-2.227503;1;;
18.579;-2.227503;1;;
18.58;-2.227503;1;;
18.6;-2.281082;1;;
18.6;-2.281082;1;;
18.601;-2.281082;1;;
18.602;-2.281082;1;;
18.621;-2.307172;1;;
18.622;-2.307429;1;;
18.623;-2.307498;1;;
18.624;-2.330302;1;;
18.643;-2.385625;1;;
18.644;-2.387328;1;;
18.646;-2.38847;1;;
18.647;-2.38847;1;;
18.665;-2.441886;1;;
18.666;-2.441886;1;;
18.667;-2.441886;1;;
18.667;-2.441886;1;;
18.687;-2.495806;1;;
18.687;-2.495806;1;;
18.688;-2.495806;1;;
18.688;-2.495806;1;;
18.708;-2.548949;1;;
18.708;-2.549366;1;;
18.709;-2.549564;1;;
18.71;-2.549607;1;;
18.729;-2.57697;1;;
18.73;-2.599226;1;;
18.731;-2.602468;1;;
18.732;-2.602906;1;;
18.752;-2.62982;1;;
18.753;-2.647942;1;;
18.754;-2.656564;1;;
18.754;-2.656564;1;;
18.7633049;;;0.493385068896792;0.495943820421869
18.773;-2.683605;1;;
18.774;-2.683605;1;;
18.775;-2.683605;1;;
18.776;-2.683605;1;;
18.795;-2.755798;1;;
18.796;-2.756496;1;;
18.797;-2.763731;1;;
18.816;-2.79051;1;;
18.816;-2.790869;1;;
18.817;-2.790869;1;;
18.837;-2.843225;1;;
18.837;-2.843554;1;;
18.838;-2.843806;1;;
18.839;-2.84389;1;;
18.839;-2.84389;1;;
18.858;-2.89788;1;;
18.859;-2.89788;1;;
18.859;-2.89788;1;;
18.879;-2.950571;1;;
18.88;-2.951086;1;;
18.881;-2.951202;1;;
18.881;-2.951222;1;;
18.901;-3.004233;1;;
18.902;-3.004757;1;;
18.902;-3.004847;1;;
18.903;-3.004889;1;;
18.922;-2.973429;1;;
18.924;-2.973062;1;;
18.925;-2.973025;1;;
18.926;-2.973025;1;;
18.946;-2.945511;1;;
18.947;-2.945511;1;;
18.948;-2.908556;1;;
18.948;-2.891201;1;;
18.969;-2.866435;1;;
18.97;-2.866224;1;;
18.97;-2.866199;1;;
18.971;-2.866146;1;;
18.991;-2.814384;1;;
18.991;-2.813643;1;;
18.992;-2.812555;1;;
18.994;-2.811878;1;;
19.012;-2.759365;1;;
19.013;-2.758832;1;;
19.013;-2.758642;1;;
19.014;-2.758642;1;;
19.033;-2.705649;1;;
19.034;-2.705074;1;;
19.036;-2.70496;1;;
19.036;-2.70496;1;;
19.054;-2.651625;1;;
19.055;-2.651067;1;;
19.056;-2.650935;1;;
19.057;-2.650904;1;;
19.0645884;;;-0.0630707509480669;0.356549637984217
19.057;-2.650904;1;;
19.076;-2.62463;1;;
19.077;-2.624366;1;;
19.078;-2.603752;1;;
19.079;-2.599152;1;;
19.098;-2.532729;1;;
19.099;-2.531731;1;;
19.099;-2.531536;1;;
19.1;-2.530992;1;;
19.119;-2.517467;1;;
19.12;-2.517216;1;;
19.121;-2.490496;1;;
19.122;-2.490496;1;;
19.142;-2.463171;1;;
19.143;-2.462938;1;;
19.144;-2.445107;1;;
19.163;-2.409779;1;;
19.164;-2.409402;1;;
19.165;-2.409332;1;;
19.166;-2.391055;1;;
19.185;-2.356498;1;;
19.185;-2.356034;1;;
19.186;-2.356034;1;;
19.187;-2.356034;1;;
19.206;-2.303335;1;;
19.207;-2.302814;1;;
19.207;-2.30273;1;;
19.227;-2.249904;1;;
19.228;-2.249234;1;;
19.229;-2.249234;1;;
19.229;-2.249234;1;;
19.229;-2.249234;1;;
19.249;-2.195698;1;;
19.251;-2.195268;1;;
19.252;-2.195149;1;;
19.27;-2.14273;1;;
19.271;-2.142159;1;;
19.272;-2.141995;1;;
19.291;-2.088743;1;;
19.292;-2.088158;1;;
19.293;-2.088077;1;;
19.293;-2.088063;1;;
19.312;-2.035475;1;;
19.313;-2.034935;1;;
19.314;-2.034826;1;;
19.314;-2.034808;1;;
19.334;-1.981925;1;;
19.335;-1.981462;1;;
19.335;-1.981431;1;;
19.343;-1.981252;1;;
19.355;-1.955005;1;;
19.356;-1.93352;1;;
19.356;-1.924477;1;;
19.3663736;;;0.482999359185603;0.352669939391306
19.377;-1.900809;1;;
19.378;-1.900444;1;;
19.378;-1.900354;1;;
19.379;-1.87397;1;;
19.399;-1.84287;1;;
19.4;-1.84287;1;;
19.401;-1.84287;1;;
19.402;-1.84287;1;;
19.421;-1.782169;1;;
19.422;-1.768947;1;;
19.444;-1.740199;1;;
19.466;-1.686309;1;;
19.467;-1.685828;1;;
19.468;-1.659567;1;;
19.487;-1.632404;1;;
19.508;-1.579745;1;;
19.509;-1.579117;1;;
19.529;-1.525928;1;;
19.53;-1.52546;1;;
19.531;-1.525313;1;;
19.55;-1.472259;1;;
19.552;-1.471656;1;;
19.572;-1.406815;1;;
19.572;-1.406081;1;;
19.574;-1.4053;1;;
19.574;-1.405253;1;;
19.593;-1.365463;1;;
19.594;-1.365068;1;;
19.595;-1.364966;1;;
19.595;-1.364949;1;;
19.614;-1.312049;1;;
19.615;-1.311361;1;;
19.616;-1.311361;1;;
19.616;-1.311361;1;;
19.636;-1.258151;1;;
19.637;-1.257635;1;;
19.637;-1.257546;1;;
19.638;-1.257494;1;;
19.658;-1.204883;1;;
19.659;-1.204133;1;;
19.659;-1.204007;1;;
19.66;-1.203643;1;;
19.6676567;;;0.474175747383664;0.346872356129498
19.679;-1.150895;1;;
19.68;-1.150315;1;;
19.681;-1.150214;1;;
19.682;-1.150214;1;;
19.701;-1.123355;1;;
19.702;-1.101719;1;;
19.703;-1.097365;1;;
19.725;-1.031421;1;;
19.726;-1.030801;1;;
19.727;-1.030654;1;;
19.728;-1.030654;1;;
19.746;-0.9901204;1;;
19.747;-0.9890139;1;;
19.748;-0.9890139;1;;
19.749;-0.9890139;1;;
19.769;-0.9362867;1;;
19.77;-0.9358096;1;;
19.77;-0.9357369;1;;
19.771;-0.9356502;1;;
19.772;-0.9356367;1;;
19.791;-0.908931;1;;
19.792;-0.8889146;1;;
19.792;-0.8856205;1;;
19.87;-0.7215626;1;;
19.872;-0.7210385;1;;
19.873;-0.7210385;1;;
19.874;-0.7210385;1;;
19.875;-0.6997391;1;;
19.876;-0.6960189;1;;
19.877;-0.6947481;1;;
19.878;-0.6941874;1;;
19.879;-0.6941049;1;;
19.88;-0.6590909;1;;
19.881;-0.6543269;1;;
19.881;-0.6535215;1;;
19.882;-0.6531491;1;;
19.883;-0.6530985;1;;
19.894;-0.6408791;1;;
19.895;-0.6406006;1;;
19.895;-0.6406006;1;;
19.896;-0.6406006;1;;
19.915;-0.587752;1;;
19.916;-0.5872741;1;;
19.916;-0.5870572;1;;
19.917;-0.5870572;1;;
19.936;-0.5347484;1;;
19.937;-0.5337588;1;;
19.938;-0.5335281;1;;
19.939;-0.5334327;1;;
19.959;-0.4803086;1;;
19.959;-0.4796311;1;;
19.96;-0.4796311;1;;
19.961;-0.4796311;1;;
19.9694414;;;0.489006810805551;0.345777791606688
19.98;-0.4529313;1;;
19.981;-0.4526345;1;;
19.982;-0.452584;1;;
20.004;-0.3731993;1;;
20.005;-0.3725228;1;;
20.006;-0.3723586;1;;
20.006;-0.3723307;1;;
20.025;-0.3463298;1;;
20.026;-0.3457545;1;;
20.027;-0.3456716;1;;
20.028;-0.3456525;1;;
20.048;-0.263348;1;;
20.049;-0.2623111;1;;
20.05;-0.2623111;1;;
20.05;-0.2623111;1;;
20.051;-0.2623111;1;;
20.07;-0.2384281;1;;
20.071;-0.2166362;1;;
20.071;-0.2129451;1;;
20.093;-0.1588652;1;;
20.094;-0.1583716;1;;
20.095;-0.1582895;1;;
20.096;-0.1582626;1;;
20.115;-0.1050655;1;;
20.116;-0.1045795;1;;
20.117;-0.1044312;1;;
20.117;-0.1044162;1;;
20.137;-0.05259581;1;;
20.139;-0.05091698;1;;
20.139;-0.05082751;1;;
20.147;-0.05066928;1;;
20.159;0.002404399;1;;
20.161;0.004267572;1;;
20.161;0.004387028;1;;
20.162;0.004516809;1;;
20.163;0.004536843;1;;
20.181;0.02965308;1;;
20.183;0.02995483;1;;
20.183;0.02997634;1;;
20.204;0.0944943;1;;
20.205;0.1059806;1;;
20.205;0.1079479;1;;
20.206;0.1095622;1;;
20.227;0.1634876;1;;
20.228;0.1634876;1;;
20.228;0.1634876;1;;
20.229;0.1634876;1;;
20.23;0.1634876;1;;
20.249;0.2159514;1;;
20.25;0.2169121;1;;
20.251;0.217323;1;;
20.252;0.217323;1;;
20.27;0.2435083;1;;
20.2717279;;;0.495636030775676;0.485454487037624
20.27;0.2435083;1;;
20.271;0.267079;1;;
20.272;0.268547;1;;
20.273;0.2689395;1;;
20.294;0.3305799;1;;
20.295;0.3313113;1;;
20.296;0.3314317;1;;
20.296;0.3314396;1;;
20.315;0.3769658;1;;
20.316;0.3778253;1;;
20.318;0.3781459;1;;
20.339;0.4048232;1;;
20.34;0.4048232;1;;
20.34;0.4048232;1;;
20.361;0.4840576;1;;
20.362;0.4847671;1;;
20.362;0.485017;1;;
20.363;0.485017;1;;
20.364;0.485017;1;;
20.383;0.5389829;1;;
20.384;0.5389829;1;;
20.384;0.5389829;1;;
20.385;0.5389829;1;;
20.386;0.5389829;1;;
20.406;0.5928078;1;;
