horizontalCube2Timestamp;horizontalCube2XPos;horizontalCube2YPos;horizontalCube2newCorr;horizontalCube2smoothCorr
13.682;3;-2.7875;;
13.682;3;-2.787472;;
13.703;3;-2.770039;;
13.7028339;;;-0.372439578674452;0.272462797297829
13.703;3;-2.770039;;
13.703;3;-2.765307;;
13.704;3;-2.756902;;
13.725;3;-2.711475;;
13.727;3;-2.709583;;
13.727;3;-2.709476;;
13.728;3;-2.709327;;
13.748;3;-2.681413;;
13.749;3;-2.681151;;
13.749;3;-2.681109;;
13.75;3;-2.681072;;
13.75;3;-2.681058;;
13.769;3;-2.66309;;
13.77;3;-2.65393;;
13.771;3;-2.647153;;
13.792;3;-2.609838;;
13.793;3;-2.609389;;
13.793;3;-2.609389;;
13.794;3;-2.609389;;
13.795;3;-2.609389;;
13.814;3;-2.574507;;
13.815;3;-2.573856;;
13.834;3;-2.556074;;
13.836;3;-2.555696;;
13.837;3;-2.543128;;
13.838;3;-2.538945;;
13.857;3;-2.519248;;
13.859;3;-2.519017;;
13.86;3;-2.505296;;
13.861;3;-2.503005;;
13.88;3;-2.483973;;
13.882;3;-2.465282;;
13.883;3;-2.458752;;
13.884;3;-2.456733;;
13.905;3;-2.430556;;
13.906;3;-2.430329;;
13.906;3;-2.430299;;
13.907;3;-2.430249;;
13.908;3;-2.43024;;
13.927;3;-2.395378;;
13.928;3;-2.395002;;
13.949;3;-2.359542;;
13.95;3;-2.359222;;
13.95;3;-2.359169;;
13.951;3;-2.359114;;
13.971;3;-2.32329;;
13.972;3;-2.32329;;
13.972;3;-2.32329;;
13.973;3;-2.32329;;
13.973;3;-2.32329;;
13.993;3;-2.28797;;
13.994;3;-2.287625;;
13.995;3;-2.287524;;
14.003631;;;0.466744011512154;0.265332772215713
13.993;3;-2.28797;;
13.994;3;-2.287625;;
13.995;3;-2.287524;;
14.016;3;-2.251886;;
14.016;3;-2.251886;;
14.017;3;-2.251886;;
14.018;3;-2.251886;;
14.018;3;-2.251886;;
14.037;3;-2.207954;;
14.038;3;-2.207471;;
14.061;3;-2.180818;;
14.062;3;-2.18062;;
14.063;3;-2.180557;;
14.063;3;-2.180553;;
14.064;3;-2.180527;;
14.083;3;-2.144611;;
14.084;3;-2.144611;;
14.084;3;-2.144611;;
14.085;3;-2.144611;;
14.085;3;-2.144611;;
14.105;3;-2.109382;;
14.106;3;-2.109058;;
14.106;3;-2.108933;;
14.127;3;-2.07318;;
14.128;3;-2.07318;;
14.128;3;-2.07318;;
14.129;3;-2.07318;;
14.13;3;-2.07318;;
14.151;3;-2.03777;;
14.152;3;-2.037342;;
14.172;3;-2.00175;;
14.172;3;-2.00175;;
14.173;3;-2.00175;;
14.174;3;-2.00175;;
14.175;3;-2.00175;;
14.199;3;-1.956239;;
14.2;3;-1.955842;;
14.201;3;-1.955771;;
14.229;3;-1.930214;;
14.23;3;-1.91505;;
14.231;3;-1.913006;;
14.232;3;-1.912486;;
14.232;3;-1.912486;;
14.233;3;-1.912486;;
14.243;3;-1.88986;;
14.243;3;-1.889824;;
14.244;3;-1.889375;;
14.245;3;-1.8893;;
14.264;3;-1.858954;;
14.265;3;-1.858555;;
14.265;3;-1.858555;;
14.266;3;-1.858555;;
14.286;3;-1.823793;;
14.287;3;-1.823248;;
14.288;3;-1.822994;;
14.289;3;-1.822954;;
14.3054316;;;0.497216491320846;0.266593784424161
14.308;3;-1.787179;;
14.309;3;-1.786793;;
14.31;3;-1.786733;;
14.31;3;-1.786736;;
14.33;3;-1.752213;;
14.331;3;-1.751509;;
14.332;3;-1.751368;;
14.353;3;-1.706647;;
14.354;3;-1.706647;;
14.355;3;-1.706647;;
14.355;3;-1.706647;;
14.355;3;-1.706647;;
14.375;3;-1.679524;;
14.376;3;-1.679242;;
14.377;3;-1.67919;;
14.397;3;-1.644926;;
14.398;3;-1.644594;;
14.399;3;-1.644524;;
14.419;3;-1.608901;;
14.42;3;-1.608545;;
14.421;3;-1.608454;;
14.422;3;-1.608454;;
14.422;3;-1.608454;;
14.441;3;-1.573287;;
14.441;3;-1.57322;;
14.442;3;-1.572891;;
14.463;3;-1.537121;;
14.464;3;-1.536813;;
14.464;3;-1.536776;;
14.485;3;-1.503375;;
14.486;3;-1.50249;;
14.487;3;-1.501938;;
14.489;3;-1.501124;;
14.511;3;-1.459208;;
14.511;3;-1.458725;;
14.512;3;-1.458725;;
14.512;3;-1.458725;;
14.513;3;-1.458725;;
14.532;3;-1.429624;;
14.533;3;-1.429624;;
14.533;3;-1.429624;;
14.534;3;-1.429624;;
14.534;3;-1.429624;;
14.554;3;-1.394057;;
14.562;3;-1.394057;;
14.563;3;-1.394057;;
14.575;3;-1.355896;;
14.576;3;-1.355124;;
14.577;3;-1.355124;;
14.578;3;-1.355124;;
14.578;3;-1.355124;;
14.597;3;-1.322371;;
14.598;3;-1.322371;;
14.6067302;;;0.491093115954185;0.270653510028183
14.597;3;-1.322371;;
14.598;3;-1.322371;;
14.62;3;-1.28733;;
14.621;3;-1.28701;;
14.622;3;-1.286957;;
14.623;3;-1.28694;;
14.623;3;-1.286931;;
14.644;3;-1.250959;;
14.646;3;-1.250959;;
14.647;3;-1.250959;;
14.647;3;-1.250959;;
14.667;3;-1.207734;;
14.667;3;-1.207473;;
14.669;3;-1.206263;;
14.669;3;-1.206078;;
14.67;3;-1.206078;;
14.689;3;-1.179995;;
14.69;3;-1.179738;;
14.711;3;-1.144249;;
14.711;3;-1.144031;;
14.712;3;-1.14382;;
14.713;3;-1.14382;;
14.714;3;-1.14382;;
14.732;3;-1.108467;;
14.733;3;-1.108061;;
14.734;3;-1.107996;;
14.754;3;-1.072726;;
14.755;3;-1.07238;;
14.755;3;-1.072321;;
14.798;3;-1.00208;;
14.799;3;-1.001381;;
14.8;3;-1.000851;;
14.801;3;-1.000851;;
14.801;3;-1.000851;;
14.802;3;-1.000851;;
14.823;3;-0.9566989;;
14.824;3;-0.9563277;;
14.824;3;-0.9562968;;
14.825;3;-0.9561864;;
14.844;3;-0.9294773;;
14.845;3;-0.9291914;;
14.846;3;-0.9291271;;
14.847;3;-0.9291271;;
14.847;3;-0.9291271;;
14.867;3;-0.8939399;;
14.868;3;-0.8936666;;
14.869;3;-0.8935838;;
14.869;3;-0.8935663;;
14.889;3;-0.8588641;;
14.89;3;-0.8582293;;
14.892;3;-0.8580417;;
14.892;3;-0.8580285;;
14.9085306;;;0.48663459913737;0.485422054481139
14.889;3;-0.8588641;;
14.89;3;-0.8582293;;
14.892;3;-0.8580417;;
14.892;3;-0.8580285;;
14.92;3;-0.8225887;;
14.92;3;-0.8224117;;
14.921;3;-0.822292;;
14.934;3;-0.7774271;;
14.935;3;-0.7762471;;
14.936;3;-0.7758318;;
14.936;3;-0.7757604;;
14.957;3;-0.7509786;;
14.958;3;-0.7504798;;
14.959;3;-0.7504104;;
14.96;3;-0.7503954;;
14.98;3;-0.7071509;;
14.981;3;-0.7067195;;
14.981;3;-0.7066468;;
14.982;3;-0.7066163;;
14.983;3;-0.7066084;;
15.003;3;-0.6786543;;
15.004;3;-0.6786543;;
15.004;3;-0.6786543;;
15.025;3;-0.6432799;;
15.026;3;-0.6432799;;
15.026;3;-0.6432799;;
15.027;3;-0.6432799;;
15.028;3;-0.6432799;;
15.047;3;-0.6080865;;
15.048;3;-0.6077086;;
15.049;3;-0.6076492;;
15.07;3;-0.5722768;;
15.071;3;-0.5719681;;
15.072;3;-0.5718876;;
15.072;3;-0.5718745;;
15.073;3;-0.5718632;;
15.092;3;-0.5361113;;
15.093;3;-0.5357512;;
15.093;3;-0.5356902;;
15.094;3;-0.5356476;;
15.114;3;-0.5009871;;
15.115;3;-0.5006506;;
15.116;3;-0.5005488;;
15.116;3;-0.5005488;;
15.135;3;-0.4579535;;
15.136;3;-0.4574874;;
15.137;3;-0.4574217;;
15.137;3;-0.4574105;;
15.157;3;-0.4293902;;
15.158;3;-0.4290976;;
15.179;3;-0.3934934;;
15.18;3;-0.3930781;;
15.181;3;-0.3930781;;
15.182;3;-0.3930781;;
15.183;3;-0.3930781;;
15.1988;;;0.497987450875201;0.4932329143219
15.202;3;-0.3577297;;
15.203;3;-0.3573538;;
15.204;3;-0.3572651;;
15.205;3;-0.3572651;;
15.205;3;-0.3572651;;
15.224;3;-0.3220944;;
15.225;3;-0.3216206;;
15.225;3;-0.3216206;;
15.253;3;-0.2862692;;
15.254;3;-0.2860092;;
15.267;3;-0.2483886;;
15.268;3;-0.2478573;;
15.268;3;-0.2477695;;
15.289;3;-0.2066563;;
15.29;3;-0.2063428;;
15.292;3;-0.2061829;;
15.293;3;-0.2061659;;
15.313;3;-0.1790107;;
15.314;3;-0.1787286;;
15.336;3;-0.143342;;
15.337;3;-0.143006;;
15.339;3;-0.1429466;;
15.358;3;-0.1077024;;
15.359;3;-0.1073042;;
15.36;3;-0.1072504;;
15.38;3;-0.07219358;;
15.381;3;-0.07155457;;
15.383;3;-0.0713401;;
15.403;3;-0.03615736;;
15.404;3;-0.03584063;;
15.404;3;-0.03570676;;
15.405;3;-0.03570676;;
15.406;3;-0.03570676;;
15.426;3;-0.0003141239;;
15.427;3;4.772263E-05;;
15.447;3;0.04279587;;
15.448;3;0.0432465;;
15.469;3;0.07193915;;
15.47;3;0.07220042;;
15.491;3;0.1067309;;
15.492;3;0.1070723;;
15.5006007;;;0.479623341879073;0.488834626961457
15.491;3;0.1067309;;
15.492;3;0.1070723;;
15.513;3;0.1426303;;
15.514;3;0.1429829;;
15.535;3;0.1780204;;
15.536;3;0.1786043;;
15.537;3;0.1787467;;
15.538;3;0.1788279;;
15.558;3;0.2142144;;
15.558;3;0.2146696;;
15.559;3;0.2146696;;
15.56;3;0.2146696;;
15.58;3;0.2495628;;
15.581;3;0.2499986;;
15.581;3;0.2499986;;
15.602;3;0.2929898;;
15.611;3;0.2929898;;
15.624;3;0.3238123;;
15.626;3;0.3238123;;
15.646;3;0.3393679;;
15.647;3;0.3525739;;
15.648;3;0.3559262;;
15.669;3;0.3926419;;
15.67;3;0.3930849;;
15.67;3;0.3930849;;
15.691;3;0.4276022;;
15.693;3;0.4284882;;
15.695;3;0.4287612;;
15.696;3;0.4288079;;
15.717;3;0.4638862;;
15.718;3;0.4647374;;
15.718;3;0.4647374;;
15.719;3;0.4647374;;
15.739;3;0.499492;;
15.74;3;0.500017;;
15.74;3;0.5002534;;
15.741;3;0.5003504;;
15.742;3;0.500375;;
15.761;3;0.5456896;;
15.762;3;0.5456896;;
15.763;3;0.5456896;;
15.782;3;0.5717201;;
15.783;3;0.5717201;;
15.783;3;0.5717201;;
15.785;3;0.5717201;;
15.8024008;;;0.456721109994492;0.480241625471534
15.804;3;0.6071129;;
15.805;3;0.607457;;
15.806;3;0.6075521;;
15.806;3;0.6075662;;
15.826;3;0.6426988;;
15.827;3;0.6430297;;
15.828;3;0.643126;;
15.829;3;0.6431407;;
15.85;3;0.6787457;;
15.851;3;0.6790968;;
15.852;3;0.6791489;;
15.852;3;0.6791578;;
15.853;3;0.6791656;;
15.872;3;0.714587;;
15.874;3;0.714587;;
15.874;3;0.714587;;
15.895;3;0.7501653;;
15.896;3;0.750499;;
15.896;3;0.7505562;;
15.897;3;0.7505921;;
15.898;3;0.7505921;;
15.918;3;0.7948083;;
15.919;3;0.7948083;;
15.92;3;0.7948083;;
15.94;3;0.8214242;;
15.941;3;0.822099;;
15.942;3;0.822099;;
15.942;3;0.822099;;
15.983;3;0.8939833;;
15.984;3;0.8939833;;
15.986;3;0.8939833;;
15.986;3;0.8939833;;
15.987;3;0.8939833;;
15.987;3;0.8939833;;
15.988;3;0.8939833;;
15.989;3;0.8939833;;
16.007;3;0.9287773;;
16.008;3;0.9292567;;
16.009;3;0.9292567;;
16.03;3;0.9645258;;
16.051;3;0.9997277;;
16.053;3;1.000464;;
16.074;3;1.042225;;
16.075;3;1.043014;;
16.096;3;1.071695;;
16.097;3;1.07198;;
16.098;3;1.072023;;
16.099;3;1.072029;;
16.1037004;;;0.480318698542286;0.478662650322763
16.096;3;1.071695;;
16.097;3;1.07198;;
16.098;3;1.072023;;
16.099;3;1.072029;;
16.118;3;1.107103;;
16.119;3;1.107885;;
16.121;3;1.108017;;
16.141;3;1.143559;;
16.162;3;1.179088;;
16.163;3;1.179394;;
16.164;3;1.179483;;
16.185;3;1.214628;;
16.186;3;1.21524;;
16.206;3;1.251344;;
16.208;3;1.252138;;
16.229;3;1.293552;;
16.23;3;1.293931;;
16.25;3;1.32203;;
16.251;3;1.322303;;
16.272;3;1.358399;;
16.273;3;1.358399;;
16.294;3;1.393353;;
16.295;3;1.393702;;
16.316;3;1.42924;;
16.317;3;1.42958;;
16.339;3;1.467246;;
16.343;3;1.468714;;
16.366;3;1.500685;;
16.367;3;1.500935;;
16.387;3;1.544263;;
16.388;3;1.54496;;
16.389;3;1.545326;;
16.4049982;;;0.494784918821352;0.477862017309301
16.409;3;1.572387;;
16.411;3;1.57268;;
16.411;3;1.572701;;
16.412;3;1.572716;;
16.413;3;1.57272;;
16.432;3;1.607958;;
16.432;3;1.608222;;
16.433;3;1.608395;;
16.453;3;1.643607;;
16.454;3;1.643943;;
16.455;3;1.644018;;
16.455;3;1.644031;;
16.475;3;1.678633;;
16.476;3;1.679469;;
16.478;3;1.679856;;
16.478;3;1.679888;;
16.499;3;1.715184;;
16.501;3;1.715536;;
16.502;3;1.715576;;
16.502;3;1.715576;;
16.522;3;1.750909;;
16.523;3;1.75135;;
16.524;3;1.75135;;
16.524;3;1.75135;;
16.525;3;1.75135;;
16.545;3;1.796031;;
16.545;3;1.796031;;
16.546;3;1.796031;;
16.566;3;1.823027;;
16.567;3;1.823027;;
16.567;3;1.823027;;
16.568;3;1.823027;;
16.569;3;1.823027;;
16.588;3;1.858145;;
16.589;3;1.858487;;
16.589;3;1.858543;;
16.61;3;1.894005;;
16.611;3;1.894355;;
16.612;3;1.894423;;
16.613;3;1.894423;;
16.633;3;1.930209;;
16.634;3;1.930209;;
16.634;3;1.930209;;
16.635;3;1.930209;;
16.636;3;1.930209;;
16.655;3;1.966082;;
16.656;3;1.966082;;
16.656;3;1.966082;;
16.678;3;2.001715;;
16.678;3;2.001715;;
16.686;3;2.001715;;
16.687;3;2.001715;;
16.7;3;2.046223;;
16.7;3;2.046989;;
16.702;3;2.049416;;
16.703;3;2.04962;;
16.7067986;;;0.476001586782028;0.47695657853504
16.7;3;2.046223;;
16.7;3;2.046989;;
16.702;3;2.049416;;
16.703;3;2.04962;;
16.722;3;2.072689;;
16.723;3;2.072992;;
16.723;3;2.072992;;
16.744;3;2.108041;;
16.745;3;2.108568;;
16.746;3;2.108809;;
16.747;3;2.108847;;
16.765;3;2.144113;;
16.766;3;2.144515;;
16.767;3;2.144584;;
16.768;3;2.144596;;
16.788;3;2.179918;;
16.789;3;2.180283;;
16.79;3;2.180343;;
16.811;3;2.214103;;
16.811;3;2.214217;;
16.813;3;2.215748;;
16.832;3;2.2518;;
16.832;3;2.2518;;
16.833;3;2.2518;;
16.833;3;2.2518;;
16.853;3;2.295292;;
16.854;3;2.295917;;
16.855;3;2.296276;;
16.855;3;2.296337;;
16.875;3;2.322803;;
16.875;3;2.323024;;
16.876;3;2.323119;;
16.877;3;2.323131;;
16.896;3;2.340582;;
16.897;3;2.355345;;
16.898;3;2.357765;;
16.899;3;2.358519;;
16.918;3;2.376748;;
16.919;3;2.376943;;
16.92;3;2.394596;;
16.921;3;2.394596;;
16.94;3;2.412684;;
16.941;3;2.412861;;
16.942;3;2.42579;;
16.943;3;2.429307;;
16.963;3;2.448388;;
16.964;3;2.460102;;
16.965;3;2.464564;;
16.965;3;2.465302;;
16.985;3;2.483772;;
16.987;3;2.497591;;
16.988;3;2.500459;;
16.989;3;2.501856;;
17.0085992;;;0.476587730097918;0.481923233560896
17.009;3;2.545536;;
17.01;3;2.545048;;
17.019;3;2.546021;;
17.02;3;2.546066;;
17.031;3;2.555368;;
17.032;3;2.555528;;
17.033;3;2.555562;;
17.034;3;2.579542;;
17.053;3;2.595294;;
17.054;3;2.606255;;
17.055;3;2.609087;;
17.056;3;2.609087;;
17.075;3;2.627333;;
17.076;3;2.644654;;
17.077;3;2.644654;;
17.077;3;2.644654;;
17.096;3;2.662875;;
17.097;3;2.663043;;
17.098;3;2.663093;;
17.098;3;2.680859;;
17.117;3;2.698961;;
17.118;3;2.698961;;
17.138;3;2.733781;;
17.139;3;2.734106;;
17.139;3;2.734224;;
17.14;3;2.734224;;
17.141;3;2.734224;;
17.161;3;2.769995;;
17.162;3;2.770336;;
17.163;3;2.770421;;
17.182;3;2.805265;;
17.183;3;2.80573;;
17.183;3;2.80573;;
17.184;3;2.80573;;
17.184;3;2.80573;;
17.203;3;2.840855;;
17.204;3;2.841239;;
17.205;3;2.841294;;
17.225;3;2.876778;;
17.226;3;2.877129;;
17.226;3;2.877189;;
17.227;3;2.877219;;
17.247;3;2.912431;;
17.248;3;2.912873;;
17.248;3;2.912873;;
17.249;3;2.912873;;
17.269;3;2.948435;;
17.269;3;2.948497;;
17.27;3;2.948814;;
17.271;3;2.948867;;
17.29;3;2.984052;;
17.291;3;2.984428;;
17.292;3;2.984488;;
17.292;3;2.984514;;
17.2988684;;;0.440483155294931;0.471964347749057
17.312;3;3.002367;;
17.313;3;3.002367;;
17.313;3;3.002367;;
17.314;3;3.002367;;
17.333;3;2.96476;;
17.334;3;2.96476;;
17.334;3;2.96476;;
17.335;3;2.96476;;
17.355;3;2.928879;;
17.376;3;2.910526;;
17.378;3;2.895346;;
17.378;3;2.893443;;
17.38;3;2.889625;;
17.38;3;2.889326;;
17.381;3;2.889138;;
17.382;3;2.889111;;
17.4;3;2.857551;;
17.4;3;2.857282;;
17.402;3;2.857109;;
17.402;3;2.857109;;
17.421;3;2.839192;;
17.422;3;2.823952;;
17.423;3;2.821311;;
17.424;3;2.821311;;
17.445;3;2.785647;;
17.445;3;2.785647;;
17.446;3;2.785647;;
17.446;3;2.785647;;
17.466;3;2.767395;;
17.467;3;2.76721;;
17.468;3;2.76718;;
17.468;3;2.767177;;
17.488;3;2.724248;;
17.489;3;2.72356;;
17.489;3;2.719464;;
17.491;3;2.714704;;
17.511;3;2.679617;;
17.512;3;2.678979;;
17.512;3;2.678841;;
17.513;3;2.678276;;
17.532;3;2.660374;;
17.533;3;2.660195;;
17.534;3;2.647017;;
17.553;3;2.624742;;
17.554;3;2.624453;;
17.555;3;2.624453;;
17.556;3;2.624453;;
17.556;3;2.614729;;
17.575;3;2.589097;;
17.575;3;2.588898;;
17.576;3;2.588756;;
17.596;3;2.552958;;
17.597;3;2.552958;;
17.598;3;2.552958;;
17.6006693;;;0.31582994123399;0.427225603352217
17.618;3;2.517594;;
17.619;3;2.517224;;
17.62;3;2.51717;;
17.621;3;2.517163;;
17.64;3;2.473536;;
17.641;3;2.472961;;
17.642;3;2.472961;;
17.683;3;2.410469;;
17.684;3;2.410157;;
17.705;3;2.37514;;
17.714;3;2.356426;;
17.726;3;2.337116;;
17.727;3;2.33682;;
17.728;3;2.336746;;
17.729;3;2.336721;;
17.748;3;2.303335;;
17.749;3;2.303335;;
17.749;3;2.303335;;
17.75;3;2.303335;;
17.769;3;2.267811;;
17.77;3;2.267454;;
17.771;3;2.267374;;
17.771;3;2.26736;;
17.79;3;2.224425;;
17.791;3;2.223954;;
17.792;3;2.223883;;
17.793;3;2.223873;;
17.812;3;2.196241;;
17.813;3;2.195937;;
17.814;3;2.195886;;
17.835;3;2.177811;;
17.836;3;2.16018;;
17.836;3;2.16018;;
17.837;3;2.16018;;
17.838;3;2.16018;;
17.857;3;2.141984;;
17.858;3;2.127399;;
17.859;3;2.124082;;
17.88;3;2.105769;;
17.88;3;2.0991;;
17.881;3;2.091536;;
17.882;3;2.089456;;
17.882;3;2.089144;;
17.902;3;2.070377;;
17.9024694;;;0.342217940065444;0.393779691673071
17.902;3;2.070377;;
17.903;3;2.053108;;
17.904;3;2.053108;;
17.904;3;2.053108;;
17.924;3;2.034709;;
17.925;3;2.021237;;
17.926;3;2.017954;;
17.947;3;1.998992;;
17.948;3;1.98044;;
17.949;3;1.976177;;
17.949;3;1.975443;;
17.95;3;1.974908;;
17.97;3;1.945673;;
17.97;3;1.945673;;
17.971;3;1.945673;;
17.972;3;1.945673;;
17.99;3;1.927883;;
17.991;3;1.927677;;
17.992;3;1.912336;;
17.993;3;1.910244;;
18.014;3;1.874846;;
18.015;3;1.874329;;
18.016;3;1.873991;;
18.017;3;1.873991;;
18.037;3;1.83909;;
18.038;3;1.83854;;
18.039;3;1.838207;;
18.066;3;1.802525;;
18.067;3;1.802525;;
18.069;3;1.802525;;
18.07;3;1.802525;;
18.07;3;1.802525;;
18.08;3;1.785399;;
18.081;3;1.772034;;
18.082;3;1.764924;;
18.102;3;1.748833;;
18.104;3;1.729147;;
18.104;3;1.729101;;
18.105;3;1.724746;;
18.106;3;1.722578;;
18.126;3;1.695632;;
18.127;3;1.695632;;
18.148;3;1.677472;;
18.149;3;1.659769;;
18.149;3;1.659769;;
18.15;3;1.659769;;
18.151;3;1.659769;;
18.172;3;1.624358;;
18.173;3;1.624024;;
18.174;3;1.623934;;
18.175;3;1.623934;;
18.175;3;1.623934;;
18.194;3;1.588461;;
18.195;3;1.58807;;
18.196;3;1.588014;;
18.2037685;;;0.489920927773779;0.397112991092036
18.194;3;1.588461;;
18.195;3;1.58807;;
18.196;3;1.588014;;
18.217;3;1.552801;;
18.26;3;1.474561;;
18.262;3;1.472793;;
18.264;3;1.470947;;
18.265;3;1.470947;;
18.284;3;1.445131;;
18.285;3;1.445131;;
18.286;3;1.445131;;
18.287;3;1.445131;;
18.287;3;1.445131;;
18.306;3;1.40927;;
18.307;3;1.40927;;
18.307;3;1.40927;;
18.308;3;1.40927;;
18.328;3;1.374662;;
18.329;3;1.37418;;
18.33;3;1.373868;;
18.33;3;1.373815;;
18.35;3;1.338782;;
18.351;3;1.338158;;
18.373;3;1.302994;;
18.374;3;1.302419;;
18.375;3;1.30223;;
18.375;3;1.302199;;
18.376;3;1.302182;;
18.396;3;1.266406;;
18.397;3;1.266406;;
18.397;3;1.266406;;
18.398;3;1.266406;;
18.399;3;1.266406;;
18.424;3;1.222857;;
18.425;3;1.222544;;
18.426;3;1.222452;;
18.439;3;1.192861;;
18.44;3;1.192398;;
18.441;3;1.192325;;
18.442;3;1.192305;;
18.442;3;1.192297;;
18.462;3;1.159551;;
18.463;3;1.159024;;
18.464;3;1.158843;;
18.465;3;1.158748;;
18.486;3;1.126223;;
18.489;3;1.123921;;
18.5050668;;;0.490122133863794;0.409522735734251
18.511;3;1.088218;;
18.512;3;1.087663;;
18.533;3;1.052543;;
18.534;3;1.052064;;
18.555;3;1.016934;;
18.555;3;1.016691;;
18.576;3;0.9717123;;
18.577;3;0.9708428;;
18.578;3;0.9706265;;
18.579;3;0.9706265;;
18.598;3;0.9453297;;
18.599;3;0.944923;;
18.6;3;0.9447204;;
18.621;3;0.9085178;;
18.622;3;0.9082444;;
18.622;3;0.9081772;;
18.624;3;0.9081;;
18.624;3;0.9080959;;
18.643;3;0.8731715;;
18.644;3;0.8725851;;
18.645;3;0.8722707;;
18.646;3;0.8722707;;
18.666;3;0.8375987;;
18.666;3;0.8373814;;
18.667;3;0.8372148;;
18.668;3;0.8371728;;
18.742;3;0.7126621;;
18.743;3;0.7124324;;
18.745;3;0.7122622;;
18.745;3;0.7122481;;
18.746;3;0.7122415;;
18.747;3;0.7122406;;
18.747;3;0.7122404;;
18.748;3;0.7122403;;
18.749;3;0.7122403;;
18.75;3;0.7122403;;
18.752;3;0.6983207;;
18.753;3;0.6950955;;
18.765;3;0.6766096;;
18.766;3;0.6763002;;
18.776;3;0.6762254;;
18.777;3;0.6652845;;
18.787;3;0.6378937;;
18.788;3;0.6368802;;
18.789;3;0.636641;;
18.79;3;0.6364948;;
18.791;3;0.6364948;;
18.8073685;;;0.299485928279149;0.405436732495541
18.742;3;0.7126621;;
18.743;3;0.7124324;;
18.745;3;0.7122622;;
18.745;3;0.7122481;;
18.746;3;0.7122415;;
18.747;3;0.7122406;;
18.747;3;0.7122404;;
18.748;3;0.7122403;;
18.749;3;0.7122403;;
18.75;3;0.7122403;;
18.752;3;0.6983207;;
18.753;3;0.6950955;;
18.765;3;0.6766096;;
18.766;3;0.6763002;;
18.776;3;0.6762254;;
18.777;3;0.6652845;;
18.787;3;0.6378937;;
18.788;3;0.6368802;;
18.789;3;0.636641;;
18.79;3;0.6364948;;
18.791;3;0.6364948;;
18.81;3;0.6049037;;
18.811;3;0.6049037;;
18.812;3;0.6049037;;
18.832;3;0.5689293;;
18.832;3;0.5689293;;
18.833;3;0.5689293;;
18.834;3;0.5689293;;
18.834;3;0.5689293;;
18.854;3;0.5339994;;
18.855;3;0.5333432;;
18.856;3;0.5331969;;
18.857;3;0.5331233;;
18.877;3;0.5158504;;
18.878;3;0.5156177;;
18.879;3;0.5154573;;
18.899;3;0.4628846;;
18.899;3;0.4624921;;
18.9;3;0.4622626;;
18.901;3;0.4622299;;
18.901;3;0.4622242;;
18.92;3;0.4262698;;
18.922;3;0.4258593;;
18.942;3;0.3906801;;
18.943;3;0.3902491;;
18.944;3;0.3902491;;
18.945;3;0.3902491;;
18.945;3;0.3902491;;
18.966;3;0.3550399;;
18.966;3;0.3549814;;
18.988;3;0.31931;;
18.988;3;0.3188962;;
18.989;3;0.3188962;;
18.99;3;0.3188962;;
18.991;3;0.3188962;;
19.011;3;0.2833997;;
19.011;3;0.2833997;;
19.013;3;0.2833997;;
19.013;3;0.2833997;;
19.014;3;0.2833997;;
19.034;3;0.2654478;;
19.035;3;0.2652784;;
19.035;3;0.2652195;;
19.036;3;0.2471738;;
19.1086676;;;0.493064003648823;0.443148248391386
19.106;3;0.1329509;;
19.108;3;0.1299341;;
19.118;3;0.1168643;;
19.169;3;0.03376814;;
19.17;3;0.03325732;;
19.171;3;0.03294849;;
19.172;3;0.03294849;;
19.172;3;0.03294849;;
19.173;3;0.03294849;;
19.174;3;0.03294849;;
19.175;3;0.03294849;;
19.177;3;0.01171283;;
19.178;3;0.009615139;;
19.179;3;0.008712825;;
19.18;3;0.008468833;;
19.181;3;0.008395278;;
19.182;3;0.008383497;;
19.182;3;0.008378658;;
19.183;3;0.008378658;;
19.184;3;0.008378658;;
19.184;3;0.008378658;;
19.185;3;0.008378658;;
19.186;3;0.008378658;;
19.188;3;0.008378658;;
19.19;3;0.008378658;;
19.191;3;0.008378658;;
19.213;3;-0.03792031;;
19.213;3;-0.03845547;;
19.214;3;-0.03845547;;
19.215;3;-0.03845547;;
19.215;3;-0.03845547;;
19.235;3;-0.07438657;;
19.236;3;-0.07438657;;
19.237;3;-0.07438657;;
19.238;3;-0.07438657;;
19.238;3;-0.07438657;;
19.257;3;-0.1095255;;
19.258;3;-0.1098835;;
19.259;3;-0.1099939;;
19.279;3;-0.1467221;;
19.28;3;-0.1467221;;
19.281;3;-0.1467221;;
19.281;3;-0.1467221;;
19.282;3;-0.1467221;;
19.301;3;-0.1826066;;
19.302;3;-0.1826066;;
19.325;3;-0.2172499;;
19.326;3;-0.2176278;;
19.326;3;-0.2176278;;
19.327;3;-0.2176278;;
19.328;3;-0.2176278;;
19.348;3;-0.2353771;;
19.349;3;-0.2534154;;
19.349;3;-0.2534154;;
19.35;3;-0.2534154;;
19.351;3;-0.2534154;;
19.369;3;-0.2878925;;
19.37;3;-0.2883699;;
19.37;3;-0.2883699;;
19.391;3;-0.324476;;
19.392;3;-0.324476;;
19.393;3;-0.324476;;
19.393;3;-0.324476;;
19.394;3;-0.324476;;
19.4099664;;;0.489262426625691;0.442983623104364
19.415;3;-0.3601995;;
19.416;3;-0.3605213;;
19.436;3;-0.3968652;;
19.437;3;-0.3972409;;
19.438;3;-0.3973021;;
