verticalCube2Timestamp;verticalCube2XPos;verticalCube2YPos;verticalCube2newCorr;verticalCube2smoothCorr
14.932;1.008131;2;;
14.933;1.020334;2;;
14.934;1.0223;2;;
14.953;1.038649;2;;
14.954;1.038807;2;;
14.954;1.045439;2;;
14.955;1.054581;2;;
14.977;1.091553;2;;
14.977;1.09198;2;;
14.978;1.09198;2;;
14.998;1.10986;2;;
14.999;1.110031;2;;
15;1.123767;2;;
15;1.12609;2;;
15.02;1.145794;2;;
15.021;1.145998;2;;
15.022;1.146031;2;;
15.023;1.146036;2;;
15.024;1.146037;2;;
15.043;1.189052;2;;
15.044;1.194769;2;;
15.044;1.197513;2;;
15.045;1.198911;2;;
15.064;1.217105;2;;
15.065;1.217295;2;;
15.065;1.217327;2;;
15.066;1.232543;2;;
15.085;1.252732;2;;
15.086;1.252999;2;;
15.086;1.252999;2;;
15.107;1.288559;2;;
15.107;1.288559;2;;
15.108;1.288559;2;;
15.128;1.324022;2;;
15.129;1.324342;2;;
15.129;1.324381;2;;
15.13;1.324476;2;;
15.149;1.359923;2;;
15.15;1.359923;2;;
15.151;1.359923;2;;
15.152;1.359923;2;;
15.17;1.395568;2;;
15.171;1.395974;2;;
15.172;1.396044;2;;
15.173;1.396055;2;;
15.1824926;;;0.498161332437302;0.483453328299474
15.194;1.438898;2;;
15.195;1.439289;2;;
15.215;1.467293;2;;
15.216;1.467637;2;;
15.217;1.467637;2;;
15.217;1.467637;2;;
15.218;1.467637;2;;
15.218;1.467637;2;;
15.236;1.502869;2;;
15.237;1.503254;2;;
15.237;1.50332;2;;
15.238;1.503354;2;;
15.257;1.538096;2;;
15.258;1.538555;2;;
15.258;1.538555;2;;
15.259;1.538555;2;;
15.278;1.573752;2;;
15.279;1.5743;2;;
15.28;1.574595;2;;
15.28;1.574644;2;;
15.3;1.592268;2;;
15.301;1.606988;2;;
15.302;1.609403;2;;
15.322;1.627994;2;;
15.323;1.628162;2;;
15.344;1.663017;2;;
15.345;1.676646;2;;
15.346;1.692074;2;;
15.348;1.692074;2;;
15.348;1.692074;2;;
15.368;1.717262;2;;
15.369;1.717494;2;;
15.37;1.717574;2;;
15.37;1.717574;2;;
15.39;1.752564;2;;
15.391;1.753016;2;;
15.392;1.75344;2;;
15.413;1.789092;2;;
15.413;1.789092;2;;
15.414;1.789092;2;;
15.415;1.789092;2;;
15.415;1.789092;2;;
15.433;1.807315;2;;
15.434;1.807515;2;;
15.435;1.821153;2;;
15.454;1.842738;2;;
15.455;1.842964;2;;
15.456;1.843011;2;;
15.476;1.878278;2;;
15.477;1.878631;2;;
15.479;1.87871;2;;
15.4797664;;;0.12900699938349;0.403102680750221
15.476;1.878278;2;;
15.477;1.878631;2;;
15.479;1.87871;2;;
15.48;1.896602;2;;
15.497;1.896357;2;;
15.498;1.896527;2;;
15.499;1.896579;2;;
15.499;1.90045;2;;
15.518;1.952849;2;;
15.519;1.95341;2;;
15.52;1.9535;2;;
15.52;1.953536;2;;
15.54;1.98596;2;;
15.541;1.98596;2;;
15.541;1.98596;2;;
15.542;1.98596;2;;
15.561;2.021036;2;;
15.562;2.021376;2;;
15.562;2.021493;2;;
15.563;2.021493;2;;
15.583;2.057292;2;;
15.583;2.057292;2;;
15.584;2.057292;2;;
15.584;2.057292;2;;
15.604;2.09256;2;;
15.604;2.092816;2;;
15.605;2.092976;2;;
15.606;2.092999;2;;
15.625;2.128673;2;;
15.626;2.129064;2;;
15.627;2.129119;2;;
15.628;2.129134;2;;
15.647;2.14643;2;;
15.648;2.14643;2;;
15.648;2.14643;2;;
15.649;2.14643;2;;
15.669;2.198377;2;;
15.67;2.199165;2;;
15.671;2.20033;2;;
15.691;2.218636;2;;
15.692;2.23597;2;;
15.693;2.23597;2;;
15.693;2.23597;2;;
15.713;2.254236;2;;
15.714;2.254464;2;;
15.715;2.271952;2;;
15.715;2.271952;2;;
15.716;2.271952;2;;
15.74;2.301366;2;;
15.742;2.303388;2;;
15.744;2.304748;2;;
15.75;2.32494;2;;
15.759;2.346603;2;;
15.759;2.347224;2;;
15.76;2.347224;2;;
15.761;2.347224;2;;
15.7810501;;;0.496095199143297;0.40454188623513
15.782;2.37858;2;;
15.784;2.379362;2;;
15.785;2.379687;2;;
15.81;2.420044;2;;
15.818;2.442283;2;;
15.818;2.442283;2;;
15.819;2.442283;2;;
15.82;2.442283;2;;
15.828;2.449704;2;;
15.828;2.450001;2;;
15.83;2.450796;2;;
15.831;2.450861;2;;
15.849;2.486457;2;;
15.85;2.486852;2;;
15.85;2.486919;2;;
15.851;2.486954;2;;
15.871;2.52247;2;;
15.872;2.52247;2;;
15.873;2.52247;2;;
15.873;2.52247;2;;
15.892;2.539706;2;;
15.893;2.551183;2;;
15.894;2.556761;2;;
15.915;2.575959;2;;
15.916;2.590736;2;;
15.917;2.59306;2;;
15.917;2.5934;2;;
15.918;2.593953;2;;
15.937;2.627784;2;;
15.937;2.628344;2;;
15.939;2.629574;2;;
15.96;2.647662;2;;
15.961;2.647662;2;;
15.962;2.647662;2;;
15.962;2.647662;2;;
15.981;2.690477;2;;
15.982;2.697663;2;;
15.983;2.701023;2;;
15.984;2.701023;2;;
16.003;2.71925;2;;
16.004;2.71925;2;;
16.005;2.732693;2;;
16.025;2.754288;2;;
16.026;2.75481;2;;
16.027;2.766508;2;;
16.029;2.772619;2;;
16.048;2.79142;2;;
16.049;2.802911;2;;
16.052;2.807347;2;;
16.052;2.807354;2;;
16.069;2.825568;2;;
16.071;2.82626;2;;
16.072;2.826337;2;;
16.0833355;;;0.496254257785758;0.404879447187461
16.069;2.825568;2;;
16.071;2.82626;2;;
16.072;2.826337;2;;
16.092;2.86289;2;;
16.093;2.863221;2;;
16.094;2.863332;2;;
16.095;2.863357;2;;
16.096;2.875778;2;;
16.117;2.900461;2;;
16.118;2.900679;2;;
16.127;2.900758;2;;
16.129;2.90076;2;;
16.14;2.959933;2;;
16.141;2.961982;2;;
16.142;2.963551;2;;
16.161;2.98594;2;;
16.163;2.986706;2;;
16.163;2.986764;2;;
16.164;2.986801;2;;
16.184;2.999839;2;;
16.185;2.999963;2;;
16.186;2.999992;2;;
16.186;2.999996;2;;
16.205;2.982396;2;;
16.206;2.972184;2;;
16.207;2.966043;2;;
16.207;2.964992;2;;
16.229;2.929039;2;;
16.23;2.928628;2;;
16.231;2.928628;2;;
16.25;2.894499;2;;
16.251;2.893707;2;;
16.252;2.893258;2;;
16.253;2.892676;2;;
16.254;2.892676;2;;
16.273;2.875137;2;;
16.274;2.87495;2;;
16.275;2.87492;2;;
16.275;2.874907;2;;
16.295;2.820836;2;;
16.296;2.820836;2;;
16.297;2.820836;2;;
16.297;2.820836;2;;
16.317;2.786272;2;;
16.318;2.785718;2;;
16.319;2.785475;2;;
16.32;2.785437;2;;
16.34;2.749985;2;;
16.341;2.749619;2;;
16.342;2.749558;2;;
16.363;2.714731;2;;
16.364;2.714282;2;;
16.364;2.714236;2;;
16.365;2.713883;2;;
16.384118;;;-0.182020653824104;0.23483395062211
16.386;2.678337;2;;
16.387;2.678337;2;;
16.387;2.678337;2;;
16.388;2.678337;2;;
16.407;2.640523;2;;
16.408;2.640108;2;;
16.409;2.64005;2;;
16.409;2.640041;2;;
16.41;2.640036;2;;
16.429;2.624912;2;;
16.43;2.624677;2;;
16.431;2.624549;2;;
16.431;2.624528;2;;
16.453;2.571738;2;;
16.454;2.571316;2;;
16.455;2.571184;2;;
16.456;2.571142;2;;
16.475;2.535627;2;;
16.476;2.535297;2;;
16.477;2.5352;2;;
16.477;2.535188;2;;
16.478;2.535169;2;;
16.497;2.500219;2;;
16.498;2.499879;2;;
16.499;2.499785;2;;
16.52;2.464396;2;;
16.521;2.464086;2;;
16.521;2.464035;2;;
16.522;2.463988;2;;
16.529;2.463979;2;;
16.542;2.428803;2;;
16.543;2.428281;2;;
16.544;2.428113;2;;
16.544;2.428113;2;;
16.564;2.393592;2;;
16.565;2.393115;2;;
16.566;2.392708;2;;
16.587;2.374702;2;;
16.588;2.374702;2;;
16.588;2.374702;2;;
16.609;2.321246;2;;
16.609;2.321246;2;;
16.61;2.321246;2;;
16.61;2.321246;2;;
16.611;2.321246;2;;
16.631;2.285538;2;;
16.632;2.285179;2;;
16.633;2.28512;2;;
16.633;2.285118;2;;
16.653;2.250395;2;;
16.654;2.249851;2;;
16.655;2.249644;2;;
16.656;2.249541;2;;
16.675;2.214135;2;;
16.676;2.21384;2;;
16.676;2.213767;2;;
16.685903;;;0.31969496348808;0.282505941648258
16.675;2.214135;2;;
16.676;2.21384;2;;
16.676;2.213767;2;;
16.697;2.19612;2;;
16.698;2.195963;2;;
16.699;2.195916;2;;
16.7;2.195908;2;;
16.723;2.142971;2;;
16.724;2.142495;2;;
16.725;2.142416;2;;
16.726;2.142404;2;;
16.727;2.1424;2;;
16.744;2.12428;2;;
16.745;2.12428;2;;
16.746;2.12428;2;;
16.767;2.070681;2;;
16.767;2.070681;2;;
16.768;2.070681;2;;
16.769;2.070681;2;;
16.787;2.035415;2;;
16.788;2.035007;2;;
16.789;2.03495;2;;
16.809;2.000009;2;;
16.81;1.999394;2;;
16.811;1.999216;2;;
16.812;1.999153;2;;
16.832;1.963807;2;;
16.833;1.963498;2;;
16.833;1.963353;2;;
16.834;1.963353;2;;
16.854;1.928663;2;;
16.854;1.928309;2;;
16.856;1.927858;2;;
16.856;1.927838;2;;
16.876;1.892349;2;;
16.877;1.891987;2;;
16.878;1.891922;2;;
16.879;1.891912;2;;
16.879;1.891908;2;;
16.899;1.8742;2;;
16.9;1.8742;2;;
16.9;1.8742;2;;
16.921;1.822457;2;;
16.922;1.821309;2;;
16.923;1.82088;2;;
16.924;1.820668;2;;
16.943;1.785348;2;;
16.958;1.760127;2;;
16.967;1.747719;2;;
16.967;1.747507;2;;
16.968;1.7474;2;;
16.968;1.747381;2;;
16.969;1.747369;2;;
16.97;1.747369;2;;
16.9761578;;;0.495117990761266;0.28226163955275
16.967;1.747719;2;;
16.967;1.747507;2;;
16.968;1.7474;2;;
16.968;1.747381;2;;
16.969;1.747369;2;;
16.97;1.747369;2;;
16.988;1.731263;2;;
16.989;1.731263;2;;
16.99;1.731263;2;;
16.991;1.731263;2;;
17.01;1.677622;2;;
17.01;1.677622;2;;
17.011;1.677622;2;;
17.012;1.677622;2;;
17.032;1.642817;2;;
17.034;1.642144;2;;
17.035;1.642029;2;;
17.036;1.641958;2;;
17.056;1.623956;2;;
17.057;1.623956;2;;
17.058;1.623956;2;;
17.058;1.623956;2;;
17.059;1.623956;2;;
17.077;1.571219;2;;
17.078;1.57062;2;;
17.079;1.570514;2;;
17.1;1.53436;2;;
17.101;1.533932;2;;
17.101;1.533932;2;;
17.102;1.533932;2;;
17.103;1.533932;2;;
17.121;1.51698;2;;
17.122;1.505414;2;;
17.123;1.501955;2;;
17.144;1.464815;2;;
17.145;1.464157;2;;
17.146;1.463743;2;;
17.147;1.463158;2;;
17.168;1.427626;2;;
17.168;1.427362;2;;
17.169;1.427225;2;;
17.17;1.427206;2;;
17.171;1.4272;2;;
17.191;1.391641;2;;
17.191;1.391641;2;;
17.192;1.391641;2;;
17.212;1.373956;2;;
17.212;1.373729;2;;
17.213;1.373729;2;;
17.214;1.373729;2;;
17.214;1.373729;2;;
17.233;1.320372;2;;
17.234;1.320372;2;;
17.236;1.320372;2;;
17.256;1.286392;2;;
17.257;1.285385;2;;
17.258;1.284857;2;;
17.26;1.284354;2;;
17.2669135;;;0.493261497231873;0.281513449414279
17.256;1.286392;2;;
17.257;1.285385;2;;
17.258;1.284857;2;;
17.26;1.284354;2;;
17.278;1.266741;2;;
17.279;1.255557;2;;
17.28;1.248525;2;;
17.281;1.248525;2;;
17.3;1.214516;2;;
17.301;1.213619;2;;
17.303;1.212834;2;;
17.303;1.212777;2;;
17.324;1.177248;2;;
17.325;1.176821;2;;
17.332;1.176821;2;;
17.333;1.176821;2;;
17.334;1.176821;2;;
17.345;1.141061;2;;
17.346;1.140421;2;;
17.346;1.140311;2;;
17.367;1.124192;2;;
17.369;1.123714;2;;
17.37;1.123599;2;;
17.372;1.123476;2;;
17.39;1.072264;2;;
17.391;1.07043;2;;
17.392;1.070184;2;;
17.392;1.070143;2;;
17.413;1.035464;2;;
17.414;1.03493;2;;
17.415;1.034195;2;;
17.416;1.034195;2;;
17.436;0.9988558;2;;
17.436;0.9988558;2;;
17.437;0.9988558;2;;
17.438;0.9988558;2;;
17.438;0.9988558;2;;
17.457;0.9624558;2;;
17.458;0.9624558;2;;
17.459;0.9624558;2;;
17.478;0.9453491;2;;
17.479;0.9315619;2;;
17.48;0.9284562;2;;
17.481;0.9271208;2;;
17.5;0.9091044;2;;
17.501;0.8969716;2;;
17.503;0.89176;2;;
17.504;0.8912037;2;;
17.524;0.8740398;2;;
17.524;0.873973;2;;
17.526;0.8732585;2;;
17.527;0.8731835;2;;
17.549;0.820613;2;;
17.55;0.8201424;2;;
17.55;0.8200617;2;;
17.551;0.8200189;2;;
17.552;0.8200129;2;;
17.5681969;;;0.47257370538375;0.445162039216242
17.549;0.820613;2;;
17.55;0.8201424;2;;
17.55;0.8200617;2;;
17.551;0.8200189;2;;
17.552;0.8200129;2;;
17.572;0.7842708;2;;
17.573;0.7838975;2;;
17.594;0.7427416;2;;
17.595;0.7424039;2;;
17.595;0.7423936;2;;
17.596;0.74227;2;;
17.615;0.7129043;2;;
17.616;0.7126291;2;;
17.616;0.7125081;2;;
17.617;0.7125081;2;;
17.618;0.7125081;2;;
17.637;0.6770307;2;;
17.638;0.6766895;2;;
17.639;0.6765921;2;;
17.662;0.6415226;2;;
17.662;0.6411353;2;;
17.663;0.6411353;2;;
17.663;0.6411353;2;;
17.682;0.6232926;2;;
17.683;0.6229488;2;;
17.685;0.6228337;2;;
17.687;0.6051216;2;;
17.704;0.5711999;2;;
17.704;0.5707659;2;;
17.705;0.5700781;2;;
17.706;0.5697453;2;;
17.725;0.5341315;2;;
17.726;0.5337424;2;;
17.728;0.5336877;2;;
17.736;0.5170901;2;;
17.748;0.4981659;2;;
17.749;0.4978414;2;;
17.75;0.4977841;2;;
17.751;0.4977841;2;;
17.77;0.4622553;2;;
17.771;0.4622553;2;;
17.772;0.4622553;2;;
17.773;0.4622553;2;;
17.793;0.4268916;2;;
17.793;0.4268402;2;;
17.794;0.4264386;2;;
17.795;0.4264386;2;;
17.814;0.392127;2;;
17.814;0.3919842;2;;
17.815;0.3912474;2;;
17.816;0.3908335;2;;
17.837;0.3728956;2;;
17.838;0.3727423;2;;
17.838;0.372683;2;;
17.839;0.372683;2;;
17.8584523;;;0.494505830157471;0.48886475588359
17.837;0.3728956;2;;
17.838;0.3727423;2;;
17.838;0.372683;2;;
17.839;0.372683;2;;
17.86;0.3253769;2;;
17.861;0.323343;2;;
17.865;0.3200721;2;;
17.865;0.3199689;2;;
17.885;0.2794103;2;;
17.886;0.2790215;2;;
17.886;0.2789557;2;;
17.887;0.2788954;2;;
17.888;0.2788954;2;;
17.907;0.2480647;2;;
17.908;0.2480647;2;;
17.909;0.2480647;2;;
17.929;0.2125687;2;;
17.93;0.2122198;2;;
17.93;0.2121599;2;;
17.931;0.2121272;2;;
17.951;0.1767151;2;;
17.951;0.1764307;2;;
17.952;0.176294;2;;
17.953;0.1762753;2;;
17.975;0.1422146;2;;
17.976;0.1417354;2;;
17.977;0.1411649;2;;
17.978;0.1410515;2;;
17.997;0.1233329;2;;
17.998;0.1231674;2;;
17.998;0.1193183;2;;
17.999;0.1073779;2;;
18;0.1054323;2;;
18.019;0.06965841;2;;
18.02;0.06927507;2;;
18.021;0.06921404;2;;
18.041;0.03501474;2;;
18.042;0.03441035;2;;
18.043;0.03409187;2;;
18.044;0.03374038;2;;
18.063;-0.002574157;2;;
18.064;-0.002574157;2;;
18.064;-0.002574157;2;;
18.065;-0.002574157;2;;
18.085;-0.03701911;2;;
18.086;-0.03747831;2;;
18.087;-0.03790271;2;;
18.088;-0.03790271;2;;
18.105;-0.07369728;2;;
18.106;-0.07369728;2;;
18.107;-0.07369728;2;;
18.108;-0.07369728;2;;
18.128;-0.1087768;2;;
18.128;-0.108987;2;;
18.13;-0.1096717;2;;
18.13;-0.1096717;2;;
18.1622417;;;0.498511747590642;0.489713195090934
18.163;-0.1394928;2;;
18.164;-0.1404318;2;;
18.165;-0.1409371;2;;
18.172;-0.145187;2;;
18.173;-0.1452893;2;;
18.173;-0.1453387;2;;
18.174;-0.1453387;2;;
18.175;-0.1453387;2;;
18.191;-0.2072741;2;;
18.192;-0.2072741;2;;
18.193;-0.2072741;2;;
18.194;-0.2163617;2;;
18.213;-0.2348023;2;;
18.213;-0.2348023;2;;
18.214;-0.2348023;2;;
18.214;-0.2348023;2;;
18.234;-0.2700759;2;;
18.234;-0.270263;2;;
18.235;-0.2704544;2;;
18.235;-0.270484;2;;
18.255;-0.3055015;2;;
18.255;-0.3057164;2;;
18.256;-0.3058878;2;;
18.276;-0.3413257;2;;
18.277;-0.3416663;2;;
18.278;-0.3417743;2;;
18.278;-0.3417743;2;;
18.297;-0.3779024;2;;
18.298;-0.3779024;2;;
18.299;-0.3779024;2;;
18.319;-0.4201955;2;;
18.32;-0.4207899;2;;
18.32;-0.4208966;2;;
18.321;-0.4212472;2;;
18.341;-0.4493232;2;;
18.341;-0.4493232;2;;
18.342;-0.4493232;2;;
18.343;-0.4493232;2;;
18.362;-0.4847834;2;;
18.363;-0.4851057;2;;
18.363;-0.4852633;2;;
18.364;-0.4852633;2;;
18.385;-0.5203981;2;;
18.385;-0.5203981;2;;
18.386;-0.5203981;2;;
18.387;-0.5203981;2;;
18.405;-0.5382855;2;;
18.406;-0.5530739;2;;
18.407;-0.5557665;2;;
18.408;-0.5561942;2;;
18.427;-0.5743303;2;;
18.428;-0.5745081;2;;
18.428;-0.5745357;2;;
18.429;-0.592147;2;;
18.448;-0.6110262;2;;
18.449;-0.6110262;2;;
18.45;-0.6110262;2;;
18.45;-0.6110262;2;;
18.4670341;;;0.497366076408753;0.490739339885154
18.469;-0.6456054;2;;
18.47;-0.6459467;2;;
18.471;-0.6460288;2;;
18.491;-0.6937268;2;;
18.492;-0.6941913;2;;
18.492;-0.694271;2;;
18.512;-0.7173364;2;;
18.513;-0.717539;2;;
18.514;-0.7176081;2;;
18.514;-0.7176199;2;;
18.541;-0.7697446;2;;
18.541;-0.7700495;2;;
18.542;-0.7705852;2;;
18.542;-0.7706754;2;;
18.556;-0.7898384;2;;
18.556;-0.790194;2;;
18.557;-0.790194;2;;
18.558;-0.790194;2;;
18.558;-0.790194;2;;
18.579;-0.8244237;2;;
18.579;-0.8244237;2;;
18.58;-0.8244237;2;;
18.599;-0.8601431;2;;
18.6;-0.8601431;2;;
18.601;-0.8601431;2;;
18.602;-0.8601431;2;;
18.621;-0.8775366;2;;
18.622;-0.8777077;2;;
18.623;-0.8777535;2;;
18.624;-0.8929561;2;;
18.643;-0.9298381;2;;
18.644;-0.9309738;2;;
18.646;-0.931735;2;;
18.647;-0.931735;2;;
18.665;-0.9673457;2;;
18.666;-0.9673457;2;;
18.667;-0.9673457;2;;
18.667;-0.9673457;2;;
18.687;-1.003293;2;;
18.687;-1.003293;2;;
18.688;-1.003293;2;;
18.688;-1.003293;2;;
18.708;-1.038721;2;;
18.708;-1.038999;2;;
18.709;-1.039131;2;;
18.71;-1.03916;2;;
18.729;-1.057402;2;;
18.73;-1.072239;2;;
18.731;-1.0744;2;;
18.732;-1.074693;2;;
18.752;-1.092635;2;;
18.753;-1.104717;2;;
18.754;-1.110465;2;;
18.754;-1.110465;2;;
18.7633049;;;0.493385064786746;0.495942179735903
18.773;-1.128492;2;;
18.774;-1.128492;2;;
18.775;-1.128492;2;;
18.776;-1.128492;2;;
18.795;-1.176621;2;;
18.796;-1.177086;2;;
18.797;-1.181909;2;;
18.816;-1.199762;2;;
18.816;-1.200001;2;;
18.817;-1.200001;2;;
18.837;-1.234905;2;;
18.837;-1.235125;2;;
18.838;-1.235292;2;;
18.839;-1.235348;2;;
18.839;-1.235348;2;;
18.858;-1.271342;2;;
18.859;-1.271342;2;;
18.859;-1.271342;2;;
18.879;-1.306469;2;;
18.88;-1.306812;2;;
18.881;-1.30689;2;;
18.881;-1.306903;2;;
18.901;-1.342244;2;;
18.902;-1.342594;2;;
18.902;-1.342653;2;;
18.903;-1.342681;2;;
18.922;-1.378078;2;;
18.924;-1.378492;2;;
18.925;-1.378534;2;;
18.926;-1.378534;2;;
18.946;-1.396876;2;;
18.947;-1.396876;2;;
18.948;-1.421513;2;;
18.948;-1.433082;2;;
18.969;-1.449593;2;;
18.97;-1.449734;2;;
18.97;-1.44975;2;;
18.971;-1.449786;2;;
18.991;-1.484294;2;;
18.991;-1.484788;2;;
18.992;-1.485514;2;;
18.994;-1.485964;2;;
19.012;-1.520973;2;;
19.013;-1.521329;2;;
19.013;-1.521455;2;;
19.014;-1.521455;2;;
19.033;-1.556784;2;;
19.034;-1.557167;2;;
19.036;-1.557243;2;;
19.036;-1.557243;2;;
19.054;-1.5928;2;;
19.055;-1.593172;2;;
19.056;-1.59326;2;;
19.057;-1.593281;2;;
19.0645884;;;0.493862478704361;0.495781341872625
19.057;-1.593281;2;;
19.076;-1.610796;2;;
19.077;-1.610972;2;;
19.078;-1.624715;2;;
19.079;-1.627782;2;;
19.098;-1.672034;2;;
19.099;-1.672717;2;;
19.099;-1.67285;2;;
19.1;-1.673222;2;;
19.119;-1.682239;2;;
19.12;-1.682406;2;;
19.121;-1.700219;2;;
19.122;-1.700219;2;;
19.142;-1.718436;2;;
19.143;-1.718591;2;;
19.144;-1.730478;2;;
19.163;-1.75403;2;;
19.164;-1.754282;2;;
19.165;-1.754329;2;;
19.166;-1.766513;2;;
19.185;-1.789552;2;;
19.185;-1.789861;2;;
19.186;-1.789861;2;;
19.187;-1.789861;2;;
19.206;-1.824993;2;;
19.207;-1.825341;2;;
19.207;-1.825397;2;;
19.227;-1.860614;2;;
19.228;-1.861061;2;;
19.229;-1.861061;2;;
19.229;-1.861061;2;;
19.229;-1.861061;2;;
19.249;-1.896752;2;;
19.251;-1.897038;2;;
19.252;-1.897117;2;;
19.27;-1.932063;2;;
19.271;-1.932444;2;;
19.272;-1.932553;2;;
19.291;-1.968055;2;;
19.292;-1.968445;2;;
19.293;-1.968499;2;;
19.293;-1.968508;2;;
19.312;-2.003567;2;;
19.313;-2.003926;2;;
19.314;-2.003999;2;;
19.314;-2.004012;2;;
19.334;-2.039267;2;;
19.335;-2.039576;2;;
19.335;-2.039596;2;;
19.343;-2.039715;2;;
19.355;-2.057213;2;;
19.356;-2.071537;2;;
19.356;-2.077565;2;;
19.3663736;;;-0.482999248799613;0.250403592775062
19.377;-2.093344;2;;
19.378;-2.093588;2;;
19.378;-2.093648;2;;
19.379;-2.111237;2;;
19.399;-2.13197;2;;
19.4;-2.13197;2;;
19.401;-2.13197;2;;
19.402;-2.13197;2;;
19.421;-2.172437;2;;
19.422;-2.181252;2;;
19.444;-2.200417;2;;
19.466;-2.236344;2;;
19.467;-2.236665;2;;
19.468;-2.254172;2;;
19.487;-2.272281;2;;
19.508;-2.307387;2;;
19.509;-2.307806;2;;
19.529;-2.343265;2;;
19.53;-2.343577;2;;
19.531;-2.343675;2;;
19.55;-2.379045;2;;
19.552;-2.379446;2;;
19.572;-2.422674;2;;
19.572;-2.423163;2;;
19.574;-2.423684;2;;
19.574;-2.423715;2;;
19.593;-2.450242;2;;
19.594;-2.450505;2;;
19.595;-2.450573;2;;
19.595;-2.450584;2;;
19.614;-2.485851;2;;
19.615;-2.486309;2;;
19.616;-2.486309;2;;
19.616;-2.486309;2;;
19.636;-2.521783;2;;
19.636;-2.522036;2;;
19.637;-2.5222;2;;
19.638;-2.522224;2;;
19.658;-2.557295;2;;
19.659;-2.557795;2;;
19.659;-2.557878;2;;
19.66;-2.558121;2;;
19.6676567;;;-0.474174568773079;0.00751843147960393
19.679;-2.593287;2;;
19.68;-2.593673;2;;
19.681;-2.59374;2;;
19.682;-2.59374;2;;
19.701;-2.611647;2;;
19.702;-2.626071;2;;
19.703;-2.628973;2;;
19.725;-2.672936;2;;
19.726;-2.673349;2;;
19.727;-2.673447;2;;
19.728;-2.673447;2;;
19.746;-2.70047;2;;
19.747;-2.701207;2;;
19.748;-2.701207;2;;
19.749;-2.701207;2;;
19.769;-2.736348;2;;
19.77;-2.736674;2;;
19.77;-2.736724;2;;
19.771;-2.736783;2;;
19.772;-2.736792;2;;
19.791;-2.754596;2;;
19.792;-2.767941;2;;
19.792;-2.770137;2;;
19.87;-2.879506;2;;
19.872;-2.879858;2;;
19.873;-2.879858;2;;
19.874;-2.879858;2;;
19.875;-2.894057;2;;
19.876;-2.896537;2;;
19.877;-2.897385;2;;
19.878;-2.897758;2;;
19.879;-2.897813;2;;
19.88;-2.921156;2;;
19.881;-2.924332;2;;
19.881;-2.924869;2;;
19.882;-2.925117;2;;
19.883;-2.925151;2;;
19.894;-2.933297;2;;
19.895;-2.933483;2;;
19.895;-2.933483;2;;
19.896;-2.933483;2;;
19.915;-2.968715;2;;
19.916;-2.969034;2;;
19.916;-2.969178;2;;
19.917;-2.969178;2;;
19.936;-3.004051;2;;
19.937;-3.004711;2;;
19.938;-3.004865;2;;
19.939;-3.004928;2;;
19.959;-2.98231;2;;
19.959;-2.982021;2;;
19.96;-2.982021;2;;
19.961;-2.982021;2;;
19.9694414;;;-0.484155829032654;-0.236866791975246
19.98;-2.964221;2;;
19.981;-2.964024;2;;
19.982;-2.96399;2;;
20.004;-2.911067;2;;
20.005;-2.910615;2;;
20.006;-2.910506;2;;
20.006;-2.910487;2;;
20.025;-2.893154;2;;
20.026;-2.89277;2;;
20.027;-2.892715;2;;
20.028;-2.892702;2;;
20.048;-2.837832;2;;
20.049;-2.837141;2;;
20.05;-2.837141;2;;
20.05;-2.837141;2;;
20.051;-2.837141;2;;
20.07;-2.821219;2;;
20.071;-2.806691;2;;
20.071;-2.80423;2;;
20.093;-2.768177;2;;
20.094;-2.767848;2;;
20.095;-2.767793;2;;
20.096;-2.767775;2;;
20.115;-2.732311;2;;
20.116;-2.731987;2;;
20.117;-2.731888;2;;
20.117;-2.731878;2;;
20.137;-2.69733;2;;
20.139;-2.696211;2;;
20.139;-2.696152;2;;
20.147;-2.696046;2;;
20.159;-2.660664;2;;
20.161;-2.659421;2;;
20.161;-2.659342;2;;
20.162;-2.659255;2;;
20.163;-2.659242;2;;
20.181;-2.642498;2;;
20.183;-2.642297;2;;
20.183;-2.642282;2;;
20.204;-2.59927;2;;
20.205;-2.591613;2;;
20.205;-2.590302;2;;
20.206;-2.589225;2;;
20.227;-2.553275;2;;
20.228;-2.553275;2;;
20.228;-2.553275;2;;
20.229;-2.553275;2;;
20.23;-2.553275;2;;
20.249;-2.518299;2;;
20.25;-2.517659;2;;
20.251;-2.517385;2;;
20.252;-2.517385;2;;
20.27;-2.499928;2;;
20.2717279;;;0.495636033603634;-0.236423403250428
20.27;-2.499928;2;;
20.271;-2.484214;2;;
20.272;-2.483235;2;;
20.273;-2.482974;2;;
20.294;-2.44188;2;;
20.295;-2.441393;2;;
20.296;-2.441312;2;;
20.296;-2.441307;2;;
20.315;-2.410956;2;;
20.316;-2.410383;2;;
20.318;-2.41017;2;;
20.339;-2.392385;2;;
20.34;-2.392385;2;;
20.34;-2.392385;2;;
20.361;-2.339562;2;;
20.362;-2.339089;2;;
20.362;-2.338922;2;;
20.363;-2.338922;2;;
20.363;-2.338922;2;;
20.383;-2.302945;2;;
20.384;-2.302945;2;;
20.384;-2.302945;2;;
20.385;-2.302945;2;;
20.386;-2.302945;2;;
20.406;-2.267061;2;;
20.406;-2.267061;2;;
20.407;-2.267061;2;;
20.428;-2.231432;2;;
20.429;-2.231432;2;;
