horizontalCube1Timestamp;horizontalCube1XPos;horizontalCube1YPos;horizontalCube1newCorr;horizontalCube1smoothCorr
13.682;1;-1.712687;;
13.682;1;-1.712645;;
13.703;1;-1.686495;;
13.7028339;;;-0.334899604461437;0.0567588805596044
13.703;1;-1.686495;;
13.703;1;-1.679399;;
13.704;1;-1.666791;;
13.725;1;-1.59865;;
13.727;1;-1.595812;;
13.727;1;-1.595651;;
13.728;1;-1.595428;;
13.748;1;-1.553557;;
13.749;1;-1.553164;;
13.749;1;-1.553101;;
13.75;1;-1.553045;;
13.75;1;-1.553025;;
13.769;1;-1.526072;;
13.77;1;-1.512333;;
13.771;1;-1.502167;;
13.792;1;-1.446195;;
13.793;1;-1.445521;;
13.793;1;-1.445521;;
13.794;1;-1.445521;;
13.795;1;-1.445521;;
13.814;1;-1.393197;;
13.815;1;-1.392222;;
13.834;1;-1.365549;;
13.836;1;-1.364982;;
13.837;1;-1.346128;;
13.838;1;-1.339855;;
13.857;1;-1.31031;;
13.859;1;-1.309963;;
13.86;1;-1.289382;;
13.861;1;-1.285944;;
13.88;1;-1.257396;;
13.882;1;-1.22936;;
13.883;1;-1.219565;;
13.884;1;-1.216537;;
13.905;1;-1.177271;;
13.906;1;-1.176931;;
13.906;1;-1.176886;;
13.907;1;-1.17681;;
13.908;1;-1.176797;;
13.927;1;-1.124504;;
13.928;1;-1.123941;;
13.949;1;-1.070751;;
13.95;1;-1.070271;;
13.95;1;-1.070191;;
13.951;1;-1.070108;;
13.971;1;-1.016372;;
13.972;1;-1.016372;;
13.972;1;-1.016372;;
13.973;1;-1.016372;;
13.973;1;-1.016372;;
13.993;1;-0.9633923;;
13.994;1;-0.9628748;;
13.995;1;-0.9627234;;
14.003631;;;0.466744056031427;0.0496288792353847
13.993;1;-0.9633923;;
13.994;1;-0.9628748;;
13.995;1;-0.9627234;;
14.016;1;-0.9092657;;
14.016;1;-0.9092657;;
14.017;1;-0.9092657;;
14.018;1;-0.9092657;;
14.018;1;-0.9092657;;
14.037;1;-0.8433689;;
14.038;1;-0.842644;;
14.061;1;-0.8026639;;
14.062;1;-0.8023674;;
14.063;1;-0.8022727;;
14.063;1;-0.8022668;;
14.064;1;-0.8022285;;
14.083;1;-0.7483545;;
14.084;1;-0.7483545;;
14.084;1;-0.7483545;;
14.085;1;-0.7483545;;
14.085;1;-0.7483545;;
14.105;1;-0.6955109;;
14.106;1;-0.695024;;
14.106;1;-0.6948368;;
14.127;1;-0.6412075;;
14.128;1;-0.6412075;;
14.128;1;-0.6412075;;
14.129;1;-0.6412075;;
14.13;1;-0.6412075;;
14.151;1;-0.5880916;;
14.152;1;-0.5874506;;
14.172;1;-0.5340629;;
14.172;1;-0.5340629;;
14.173;1;-0.5340629;;
14.174;1;-0.5340629;;
14.175;1;-0.5340629;;
14.199;1;-0.4657956;;
14.2;1;-0.4652007;;
14.201;1;-0.4650944;;
14.229;1;-0.426758;;
14.23;1;-0.4040116;;
14.231;1;-0.4009467;;
14.232;1;-0.4001656;;
14.232;1;-0.4001656;;
14.233;1;-0.4001656;;
14.243;1;-0.3662268;;
14.243;1;-0.3661733;;
14.244;1;-0.3654989;;
14.245;1;-0.3653871;;
14.264;1;-0.319868;;
14.265;1;-0.3192691;;
14.265;1;-0.3192691;;
14.266;1;-0.3192691;;
14.286;1;-0.267127;;
14.287;1;-0.2663091;;
14.288;1;-0.2659286;;
14.289;1;-0.2658683;;
14.3054316;;;0.497216482776521;0.0508898825816624
14.308;1;-0.2122046;;
14.309;1;-0.2116258;;
14.31;1;-0.2115364;;
14.31;1;-0.2115405;;
14.33;1;-0.1597562;;
14.331;1;-0.1587008;;
14.332;1;-0.1584891;;
14.353;1;-0.09140803;;
14.354;1;-0.09140803;;
14.355;1;-0.09140803;;
14.355;1;-0.09140803;;
14.355;1;-0.09140803;;
14.375;1;-0.05072252;;
14.376;1;-0.0502993;;
14.377;1;-0.05022183;;
14.397;1;0.001174536;;
14.398;1;0.001671346;;
14.399;1;0.001777295;;
14.419;1;0.05521133;;
14.42;1;0.05574565;;
14.421;1;0.05588157;;
14.422;1;0.05588157;;
14.422;1;0.05588157;;
14.441;1;0.1086323;;
14.441;1;0.108733;;
14.442;1;0.1092268;;
14.463;1;0.1628823;;
14.464;1;0.163343;;
14.464;1;0.1633986;;
14.485;1;0.2135002;;
14.486;1;0.2148277;;
14.487;1;0.2156556;;
14.489;1;0.2168779;;
14.511;1;0.2797514;;
14.511;1;0.2804763;;
14.512;1;0.2804763;;
14.512;1;0.2804763;;
14.513;1;0.2804763;;
14.532;1;0.3241275;;
14.533;1;0.3241275;;
14.533;1;0.3241275;;
14.534;1;0.3241275;;
14.534;1;0.3241275;;
14.554;1;0.3774778;;
14.562;1;0.3774778;;
14.563;1;0.3774778;;
14.575;1;0.4347185;;
14.576;1;0.4358769;;
14.577;1;0.4358769;;
14.578;1;0.4358769;;
14.578;1;0.4358769;;
14.597;1;0.4850074;;
14.598;1;0.4850074;;
14.6067302;;;0.491093105711523;0.280038510014509
14.597;1;0.4850074;;
14.598;1;0.4850074;;
14.62;1;0.5375681;;
14.621;1;0.5380483;;
14.622;1;0.538128;;
14.623;1;0.5381539;;
14.623;1;0.5381664;;
14.644;1;0.592125;;
14.646;1;0.592125;;
14.647;1;0.592125;;
14.647;1;0.592125;;
14.667;1;0.656963;;
14.667;1;0.6573537;;
14.669;1;0.6591691;;
14.669;1;0.6594458;;
14.67;1;0.6594458;;
14.689;1;0.6985704;;
14.69;1;0.6989566;;
14.711;1;0.7521905;;
14.711;1;0.7525163;;
14.712;1;0.7528333;;
14.713;1;0.7528333;;
14.714;1;0.7528333;;
14.732;1;0.8058622;;
14.733;1;0.8064721;;
14.734;1;0.8065698;;
14.754;1;0.8594748;;
14.755;1;0.8599933;;
14.755;1;0.8600825;;
14.798;1;0.9654439;;
14.799;1;0.9664915;;
14.8;1;0.9672868;;
14.801;1;0.9672868;;
14.801;1;0.9672868;;
14.802;1;0.9672868;;
14.823;1;1.033515;;
14.824;1;1.034072;;
14.824;1;1.034118;;
14.825;1;1.034284;;
14.844;1;1.074347;;
14.845;1;1.074776;;
14.846;1;1.074873;;
14.847;1;1.074873;;
14.847;1;1.074873;;
14.867;1;1.127654;;
14.868;1;1.128064;;
14.869;1;1.128188;;
14.869;1;1.128214;;
14.889;1;1.180267;;
14.89;1;1.18122;;
14.892;1;1.181501;;
14.892;1;1.181521;;
14.9085306;;;0.486634620006236;0.485422066131427
14.889;1;1.180267;;
14.89;1;1.18122;;
14.892;1;1.181501;;
14.892;1;1.181521;;
14.92;1;1.234681;;
14.92;1;1.234946;;
14.921;1;1.235126;;
14.934;1;1.302423;;
14.935;1;1.304193;;
14.936;1;1.304816;;
14.936;1;1.304923;;
14.957;1;1.342096;;
14.958;1;1.342844;;
14.959;1;1.342948;;
14.96;1;1.34297;;
14.98;1;1.407837;;
14.981;1;1.408484;;
14.981;1;1.408593;;
14.982;1;1.408639;;
14.983;1;1.408651;;
15.003;1;1.450582;;
15.004;1;1.450582;;
15.004;1;1.450582;;
15.025;1;1.503644;;
15.026;1;1.503644;;
15.026;1;1.503644;;
15.027;1;1.503644;;
15.028;1;1.503644;;
15.047;1;1.556434;;
15.048;1;1.557001;;
15.049;1;1.55709;;
15.07;1;1.610148;;
15.071;1;1.610611;;
15.072;1;1.610732;;
15.072;1;1.610752;;
15.073;1;1.610769;;
15.092;1;1.664397;;
15.093;1;1.664937;;
15.093;1;1.665028;;
15.094;1;1.665092;;
15.114;1;1.717083;;
15.115;1;1.717588;;
15.116;1;1.71774;;
15.116;1;1.71774;;
15.135;1;1.781633;;
15.136;1;1.782332;;
15.137;1;1.782431;;
15.137;1;1.782448;;
15.157;1;1.824478;;
15.158;1;1.824917;;
15.179;1;1.878323;;
15.18;1;1.878946;;
15.181;1;1.878946;;
15.182;1;1.878946;;
15.183;1;1.878946;;
15.1988;;;0.497987452686638;0.493232915295229
15.202;1;1.931969;;
15.203;1;1.932533;;
15.204;1;1.932666;;
15.205;1;1.932666;;
15.205;1;1.932666;;
15.224;1;1.985422;;
15.225;1;1.986133;;
15.225;1;1.986133;;
15.253;1;2.03916;;
15.254;1;2.03955;;
15.267;1;2.095981;;
15.268;1;2.096777;;
15.268;1;2.096909;;
15.289;1;2.158579;;
15.29;1;2.159049;;
15.292;1;2.159289;;
15.293;1;2.159315;;
15.313;1;2.200047;;
15.314;1;2.20047;;
15.336;1;2.253551;;
15.337;1;2.254055;;
15.339;1;2.254144;;
15.358;1;2.30701;;
15.359;1;2.307607;;
15.36;1;2.307688;;
15.38;1;2.360273;;
15.381;1;2.361232;;
15.383;1;2.361553;;
15.403;1;2.414327;;
15.404;1;2.414803;;
15.404;1;2.415003;;
15.405;1;2.415003;;
15.406;1;2.415003;;
15.426;1;2.468092;;
15.427;1;2.468635;;
15.447;1;2.532757;;
15.448;1;2.533433;;
15.469;1;2.576472;;
15.47;1;2.576864;;
15.491;1;2.62866;;
15.492;1;2.629172;;
15.5006007;;;0.479623349116304;0.488834631880175
15.491;1;2.62866;;
15.492;1;2.629172;;
15.513;1;2.682509;;
15.514;1;2.683038;;
15.535;1;2.735595;;
15.536;1;2.73647;;
15.537;1;2.736684;;
15.538;1;2.736806;;
15.558;1;2.789886;;
15.558;1;2.790568;;
15.559;1;2.790568;;
15.56;1;2.790568;;
15.58;1;2.842908;;
15.581;1;2.843562;;
15.581;1;2.843562;;
15.602;1;2.908049;;
15.611;1;2.908049;;
15.624;1;2.954282;;
15.626;1;2.954282;;
15.646;1;2.977616;;
15.647;1;2.997425;;
15.648;1;3.002453;;
15.669;1;2.973895;;
15.67;1;2.973551;;
15.67;1;2.973551;;
15.691;1;2.921775;;
15.693;1;2.920446;;
15.695;1;2.920036;;
15.695;1;2.920012;;
15.717;1;2.867292;;
15.718;1;2.866072;;
15.718;1;2.866072;;
15.719;1;2.866072;;
15.739;1;2.81394;;
15.74;1;2.813153;;
15.74;1;2.812798;;
15.741;1;2.812653;;
15.742;1;2.812616;;
15.761;1;2.744644;;
15.762;1;2.744644;;
15.763;1;2.744644;;
15.782;1;2.705598;;
15.783;1;2.705598;;
15.783;1;2.705598;;
15.785;1;2.705598;;
15.8024008;;;-0.0329592554157237;0.357821541598364
15.804;1;2.652509;;
15.805;1;2.651993;;
15.806;1;2.65185;;
15.806;1;2.651829;;
15.826;1;2.59913;;
15.827;1;2.598634;;
15.828;1;2.59849;;
15.829;1;2.598468;;
15.85;1;2.54506;;
15.851;1;2.544533;;
15.852;1;2.544455;;
15.852;1;2.544442;;
15.853;1;2.54443;;
15.872;1;2.491298;;
15.874;1;2.491298;;
15.874;1;2.491298;;
15.895;1;2.437931;;
15.896;1;2.43743;;
15.896;1;2.437345;;
15.897;1;2.437291;;
15.898;1;2.437291;;
15.918;1;2.370966;;
15.919;1;2.370966;;
15.92;1;2.370966;;
15.94;1;2.331042;;
15.941;1;2.33003;;
15.942;1;2.33003;;
15.942;1;2.33003;;
15.983;1;2.222204;;
15.984;1;2.222204;;
15.986;1;2.222204;;
15.986;1;2.222204;;
15.987;1;2.222204;;
15.987;1;2.222204;;
15.988;1;2.222204;;
15.989;1;2.222204;;
16.007;1;2.170013;;
16.008;1;2.169294;;
16.009;1;2.169294;;
16.03;1;2.11639;;
16.051;1;2.063587;;
16.053;1;2.062483;;
16.074;1;1.999841;;
16.075;1;1.998658;;
16.096;1;1.955637;;
16.097;1;1.955209;;
16.098;1;1.955145;;
16.099;1;1.955136;;
16.1037004;;;-0.480318702220547;0.116083211041668
16.096;1;1.955637;;
16.097;1;1.955209;;
16.098;1;1.955145;;
16.099;1;1.955136;;
16.118;1;1.902524;;
16.119;1;1.901351;;
16.121;1;1.901154;;
16.141;1;1.847841;;
16.162;1;1.794547;;
16.163;1;1.794089;;
16.164;1;1.793954;;
16.185;1;1.741237;;
16.186;1;1.740319;;
16.206;1;1.686163;;
16.208;1;1.684971;;
16.229;1;1.622851;;
16.23;1;1.622283;;
16.25;1;1.580134;;
16.251;1;1.579724;;
16.272;1;1.525581;;
16.273;1;1.525581;;
16.294;1;1.473149;;
16.295;1;1.472626;;
16.316;1;1.419319;;
16.317;1;1.418809;;
16.339;1;1.362311;;
16.343;1;1.360108;;
16.366;1;1.312151;;
16.367;1;1.311777;;
16.387;1;1.246784;;
16.388;1;1.24574;;
16.389;1;1.245191;;
16.4049982;;;-0.494784931561933;-0.132109885020475
16.409;1;1.204599;;
16.411;1;1.204159;;
16.411;1;1.204127;;
16.412;1;1.204105;;
16.413;1;1.204099;;
16.432;1;1.151242;;
16.432;1;1.150847;;
16.433;1;1.150587;;
16.453;1;1.09777;;
16.454;1;1.097264;;
16.455;1;1.097152;;
16.455;1;1.097133;;
16.475;1;1.04523;;
16.476;1;1.043976;;
16.478;1;1.043395;;
16.478;1;1.043347;;
16.499;1;0.9904038;;
16.501;1;0.9898748;;
16.502;1;0.9898158;;
16.502;1;0.9898152;;
16.522;1;0.9368162;;
16.523;1;0.9361541;;
16.524;1;0.9361541;;
16.524;1;0.9361541;;
16.525;1;0.9361541;;
16.545;1;0.8691331;;
16.545;1;0.8691331;;
16.546;1;0.8691331;;
16.566;1;0.8286386;;
16.567;1;0.8286386;;
16.567;1;0.8286386;;
16.568;1;0.8286386;;
16.569;1;0.8286386;;
16.588;1;0.7759619;;
16.589;1;0.7754493;;
16.589;1;0.7753645;;
16.61;1;0.7221717;;
16.611;1;0.721647;;
16.612;1;0.7215455;;
16.613;1;0.7215455;;
16.633;1;0.6678653;;
16.634;1;0.6678653;;
16.634;1;0.6678653;;
16.635;1;0.6678653;;
16.636;1;0.6678653;;
16.655;1;0.6140563;;
16.656;1;0.6140563;;
16.656;1;0.6140563;;
16.678;1;0.5606061;;
16.678;1;0.5606061;;
16.686;1;0.5606061;;
16.687;1;0.5606061;;
16.7;1;0.4938446;;
16.7;1;0.4926954;;
16.702;1;0.4890555;;
16.703;1;0.4887498;;
16.7067986;;;-0.476001566806952;-0.371016114001289
16.7;1;0.4938446;;
16.7;1;0.4926954;;
16.702;1;0.4890555;;
16.703;1;0.4887498;;
16.722;1;0.4541464;;
16.723;1;0.4536921;;
16.723;1;0.4536921;;
16.744;1;0.4011184;;
16.745;1;0.4003274;;
16.746;1;0.3999655;;
16.747;1;0.3999086;;
16.765;1;0.3470107;;
16.766;1;0.3464074;;
16.767;1;0.3463036;;
16.768;1;0.3462857;;
16.788;1;0.2933023;;
16.789;1;0.2927549;;
16.79;1;0.2926644;;
16.811;1;0.2420247;;
16.811;1;0.241853;;
16.813;1;0.2395568;;
16.832;1;0.1854793;;
16.832;1;0.1854793;;
16.833;1;0.1854793;;
16.833;1;0.1854793;;
16.853;1;0.1202419;;
16.854;1;0.1193045;;
16.855;1;0.1187655;;
16.855;1;0.1186739;;
16.875;1;0.07897437;;
16.875;1;0.07864386;;
16.876;1;0.0785009;;
16.877;1;0.07848384;;
16.896;1;0.05230609;;
16.897;1;0.0301618;;
16.898;1;0.02653214;;
16.899;1;0.02540131;;
16.918;1;-0.001942126;;
16.919;1;-0.002235051;;
16.92;1;-0.02871478;;
16.921;1;-0.02871478;;
16.94;1;-0.05584695;;
16.941;1;-0.05611198;;
16.942;1;-0.07550556;;
16.943;1;-0.08078025;;
16.963;1;-0.1094021;;
16.964;1;-0.1269731;;
16.965;1;-0.1336664;;
16.965;1;-0.1347732;;
16.985;1;-0.1624787;;
16.987;1;-0.1832064;;
16.988;1;-0.1875089;;
16.989;1;-0.1896039;;
17.0085992;;;-0.476587780057734;-0.481923245161792
17.009;1;-0.2551244;;
17.01;1;-0.2543924;;
17.019;1;-0.2558513;;
17.02;1;-0.2559191;;
17.031;1;-0.2698723;;
17.032;1;-0.2701125;;
17.033;1;-0.2701643;;
17.034;1;-0.306133;;
17.053;1;-0.329761;;
17.054;1;-0.3462031;;
17.055;1;-0.3504514;;
17.056;1;-0.3504514;;
17.075;1;-0.3778203;;
17.076;1;-0.4038017;;
17.077;1;-0.4038017;;
17.077;1;-0.4038017;;
17.096;1;-0.4311328;;
17.097;1;-0.4313838;;
17.098;1;-0.4314595;;
17.098;1;-0.4581091;;
17.117;1;-0.4852623;;
17.118;1;-0.4852623;;
17.138;1;-0.537491;;
17.139;1;-0.5379794;;
17.139;1;-0.5381558;;
17.14;1;-0.5381558;;
17.141;1;-0.5381558;;
17.161;1;-0.591813;;
17.162;1;-0.5923243;;
17.163;1;-0.5924518;;
17.182;1;-0.6447179;;
17.183;1;-0.6454144;;
17.183;1;-0.6454144;;
17.184;1;-0.6454144;;
17.184;1;-0.6454144;;
17.203;1;-0.6981024;;
17.204;1;-0.6986788;;
17.205;1;-0.6987607;;
17.225;1;-0.7519868;;
17.226;1;-0.7525137;;
17.226;1;-0.7526037;;
17.227;1;-0.7526486;;
17.247;1;-0.8054668;;
17.248;1;-0.80613;;
17.248;1;-0.80613;;
17.249;1;-0.80613;;
17.269;1;-0.8594717;;
17.269;1;-0.859565;;
17.27;1;-0.8600414;;
17.271;1;-0.8601199;;
17.29;1;-0.9128979;;
17.291;1;-0.9134616;;
17.292;1;-0.9135523;;
17.292;1;-0.9135903;;
17.2988684;;;-0.440483220312108;-0.471964374684682
17.312;1;-0.9403706;;
17.313;1;-0.9403706;;
17.313;1;-0.9403706;;
17.314;1;-0.9403706;;
17.333;1;-1.02024;;
17.334;1;-1.02024;;
17.334;1;-1.02024;;
17.335;1;-1.02024;;
17.355;1;-1.04701;;
17.376;1;-1.101276;;
17.378;1;-1.124269;;
17.378;1;-1.127152;;
17.38;1;-1.132935;;
17.38;1;-1.133387;;
17.381;1;-1.133672;;
17.382;1;-1.133713;;
17.4;1;-1.181053;;
17.4;1;-1.181456;;
17.402;1;-1.181716;;
17.402;1;-1.181716;;
17.421;1;-1.208592;;
17.422;1;-1.231451;;
17.423;1;-1.235413;;
17.424;1;-1.235413;;
17.445;1;-1.288909;;
17.445;1;-1.288909;;
17.446;1;-1.288909;;
17.446;1;-1.288909;;
17.466;1;-1.316287;;
17.467;1;-1.316564;;
17.468;1;-1.316609;;
17.468;1;-1.316614;;
17.488;1;-1.381008;;
17.489;1;-1.38204;;
17.489;1;-1.388184;;
17.491;1;-1.395324;;
17.511;1;-1.447954;;
17.512;1;-1.448911;;
17.512;1;-1.449118;;
17.513;1;-1.449966;;
17.532;1;-1.476819;;
17.533;1;-1.477087;;
17.534;1;-1.496854;;
17.553;1;-1.530266;;
17.554;1;-1.5307;;
17.555;1;-1.5307;;
17.556;1;-1.5307;;
17.556;1;-1.545286;;
17.575;1;-1.583734;;
17.575;1;-1.584032;;
17.576;1;-1.584245;;
17.596;1;-1.637943;;
17.597;1;-1.637943;;
17.598;1;-1.637943;;
17.6006693;;;0.313137561275255;-0.269983751475385
17.618;1;-1.690989;;
17.619;1;-1.691544;;
17.62;1;-1.691625;;
17.621;1;-1.691635;;
17.64;1;-1.757075;;
17.641;1;-1.757938;;
17.642;1;-1.757938;;
17.683;1;-1.851676;;
17.684;1;-1.852145;;
17.705;1;-1.904669;;
17.714;1;-1.932741;;
17.726;1;-1.961705;;
17.727;1;-1.96215;;
17.728;1;-1.962261;;
17.729;1;-1.962298;;
17.748;1;-2.012377;;
17.749;1;-2.012377;;
17.749;1;-2.012377;;
17.75;1;-2.012377;;
17.769;1;-2.065663;;
17.77;1;-2.066198;;
17.771;1;-2.066318;;
17.771;1;-2.066339;;
17.79;1;-2.130742;;
17.791;1;-2.131449;;
17.792;1;-2.131554;;
17.793;1;-2.13157;;
17.812;1;-2.173018;;
17.813;1;-2.173474;;
17.814;1;-2.173551;;
17.835;1;-2.200664;;
17.836;1;-2.227109;;
17.836;1;-2.227109;;
17.837;1;-2.227109;;
17.838;1;-2.227109;;
17.857;1;-2.254395;;
17.858;1;-2.276278;;
17.859;1;-2.281257;;
17.88;1;-2.308727;;
17.88;1;-2.318729;;
17.881;1;-2.330076;;
17.882;1;-2.333196;;
17.882;1;-2.333664;;
17.902;1;-2.361815;;
17.9024694;;;0.34221782791802;-0.0654289027941418
17.902;1;-2.361815;;
17.903;1;-2.387719;;
17.904;1;-2.387719;;
17.904;1;-2.387719;;
17.924;1;-2.415316;;
17.925;1;-2.435525;;
17.926;1;-2.44045;;
17.947;1;-2.468892;;
17.948;1;-2.496721;;
17.949;1;-2.503115;;
17.949;1;-2.504215;;
17.95;1;-2.505018;;
17.97;1;-2.548871;;
17.97;1;-2.548871;;
17.971;1;-2.548871;;
17.972;1;-2.548871;;
17.99;1;-2.575555;;
17.991;1;-2.575842;;
17.992;1;-2.598872;;
17.993;1;-2.602014;;
18.014;1;-2.655112;;
18.015;1;-2.655887;;
18.016;1;-2.656393;;
18.017;1;-2.656393;;
18.037;1;-2.708745;;
18.038;1;-2.70957;;
18.039;1;-2.71007;;
18.066;1;-2.763592;;
18.067;1;-2.763592;;
18.069;1;-2.763592;;
18.07;1;-2.763592;;
18.07;1;-2.763592;;
18.08;1;-2.789282;;
18.081;1;-2.809329;;
18.082;1;-2.819994;;
18.102;1;-2.844131;;
18.104;1;-2.873659;;
18.104;1;-2.873729;;
18.105;1;-2.88026;;
18.106;1;-2.883514;;
18.126;1;-2.923933;;
18.127;1;-2.923933;;
18.148;1;-2.951172;;
18.149;1;-2.977727;;
18.149;1;-2.977727;;
18.15;1;-2.977727;;
18.151;1;-2.977727;;
18.172;1;-2.999737;;
18.173;1;-2.999944;;
18.174;1;-3;;
18.175;1;-3;;
18.175;1;-3;;
18.194;1;-2.94679;;
18.195;1;-2.946204;;
18.196;1;-2.94612;;
18.2037685;;;0.496513143448976;0.177846328082536
18.194;1;-2.94679;;
18.195;1;-2.946204;;
18.196;1;-2.94612;;
18.217;1;-2.893301;;
18.26;1;-2.775941;;
18.262;1;-2.773288;;
18.264;1;-2.77052;;
18.265;1;-2.77052;;
18.284;1;-2.731795;;
18.285;1;-2.731795;;
18.286;1;-2.731795;;
18.287;1;-2.731795;;
18.287;1;-2.731795;;
18.306;1;-2.678004;;
18.307;1;-2.678004;;
18.307;1;-2.678004;;
18.308;1;-2.678004;;
18.328;1;-2.626092;;
18.329;1;-2.625369;;
18.33;1;-2.624902;;
18.33;1;-2.624821;;
18.35;1;-2.572273;;
18.351;1;-2.571337;;
18.373;1;-2.51859;;
18.374;1;-2.517727;;
18.375;1;-2.517445;;
18.375;1;-2.517398;;
18.376;1;-2.517373;;
18.396;1;-2.463708;;
18.397;1;-2.463708;;
18.397;1;-2.463708;;
18.398;1;-2.463708;;
18.399;1;-2.463708;;
18.424;1;-2.398386;;
18.425;1;-2.397915;;
18.426;1;-2.397777;;
18.439;1;-2.353391;;
18.44;1;-2.352697;;
18.441;1;-2.352587;;
18.442;1;-2.352556;;
18.442;1;-2.352545;;
18.462;1;-2.303426;;
18.463;1;-2.302636;;
18.464;1;-2.302364;;
18.465;1;-2.302222;;
18.486;1;-2.253434;;
18.489;1;-2.249981;;
18.5050668;;;-0.490122126300867;0.165436601585346
18.511;1;-2.196426;;
18.512;1;-2.195595;;
18.533;1;-2.142914;;
18.534;1;-2.142195;;
18.555;1;-2.0895;;
18.555;1;-2.089136;;
18.576;1;-2.021668;;
18.577;1;-2.020364;;
18.578;1;-2.020039;;
18.579;1;-2.020039;;
18.598;1;-1.982094;;
18.599;1;-1.981484;;
18.6;1;-1.98118;;
18.621;1;-1.926892;;
18.622;1;-1.926472;;
18.622;1;-1.926368;;
18.624;1;-1.92625;;
18.624;1;-1.926244;;
18.643;1;-1.873857;;
18.644;1;-1.872977;;
18.645;1;-1.872505;;
18.646;1;-1.872505;;
18.665;1;-1.820514;;
18.666;1;-1.819951;;
18.667;1;-1.819866;;
18.668;1;-1.819845;;
18.742;1;-1.633093;;
18.743;1;-1.632748;;
18.745;1;-1.632493;;
18.745;1;-1.632472;;
18.746;1;-1.632462;;
18.747;1;-1.63246;;
18.747;1;-1.63246;;
18.748;1;-1.63246;;
18.749;1;-1.63246;;
18.75;1;-1.63246;;
18.752;1;-1.611581;;
18.753;1;-1.606743;;
18.765;1;-1.579014;;
18.766;1;-1.57855;;
18.776;1;-1.578438;;
18.777;1;-1.562026;;
18.787;1;-1.52094;;
18.788;1;-1.51942;;
18.789;1;-1.519061;;
18.79;1;-1.518842;;
18.791;1;-1.518842;;
18.8073685;;;-0.299479207590623;0.0122824093688764
18.742;1;-1.633093;;
18.743;1;-1.632748;;
18.745;1;-1.632493;;
18.745;1;-1.632472;;
18.746;1;-1.632462;;
18.747;1;-1.63246;;
18.747;1;-1.63246;;
18.748;1;-1.63246;;
18.749;1;-1.63246;;
18.75;1;-1.63246;;
18.752;1;-1.611581;;
18.753;1;-1.606743;;
18.765;1;-1.579014;;
18.766;1;-1.57855;;
18.776;1;-1.578438;;
18.777;1;-1.562026;;
18.787;1;-1.52094;;
18.788;1;-1.51942;;
18.789;1;-1.519061;;
18.79;1;-1.518842;;
18.791;1;-1.518842;;
18.81;1;-1.471455;;
18.811;1;-1.471455;;
18.812;1;-1.471455;;
18.832;1;-1.417493;;
18.832;1;-1.417493;;
18.833;1;-1.417493;;
18.834;1;-1.417493;;
18.834;1;-1.417493;;
18.854;1;-1.365099;;
18.855;1;-1.364114;;
18.856;1;-1.363895;;
18.857;1;-1.363784;;
18.877;1;-1.337875;;
18.878;1;-1.337526;;
18.879;1;-1.337286;;
18.899;1;-1.258426;;
18.899;1;-1.257838;;
18.9;1;-1.257493;;
18.901;1;-1.257444;;
18.901;1;-1.257436;;
18.92;1;-1.203504;;
18.922;1;-1.202889;;
18.942;1;-1.15012;;
18.943;1;-1.149473;;
18.944;1;-1.149473;;
18.945;1;-1.149473;;
18.945;1;-1.149473;;
18.966;1;-1.09666;;
18.966;1;-1.096572;;
18.988;1;-1.043065;;
18.988;1;-1.042444;;
18.989;1;-1.042444;;
18.99;1;-1.042444;;
18.991;1;-1.042444;;
19.011;1;-0.9891993;;
19.011;1;-0.9891993;;
19.013;1;-0.9891993;;
19.013;1;-0.9891993;;
19.014;1;-0.9891993;;
19.034;1;-0.9622715;;
19.035;1;-0.9620174;;
19.035;1;-0.961929;;
19.036;1;-0.9348605;;
19.1086676;;;-0.493064011731332;-0.196538050543461
19.106;1;-0.7635261;;
19.108;1;-0.7590009;;
19.118;1;-0.7393962;;
19.169;1;-0.6147519;;
19.17;1;-0.6139857;;
19.171;1;-0.6135224;;
19.172;1;-0.6135224;;
19.172;1;-0.6135224;;
19.173;1;-0.6135224;;
19.174;1;-0.6135224;;
19.175;1;-0.6135224;;
19.177;1;-0.5816689;;
19.178;1;-0.5785224;;
19.179;1;-0.5771689;;
19.18;1;-0.5768029;;
19.181;1;-0.5766926;;
19.182;1;-0.5766749;;
19.182;1;-0.5766677;;
19.183;1;-0.5766677;;
19.184;1;-0.5766677;;
19.184;1;-0.5766677;;
19.185;1;-0.5766677;;
19.186;1;-0.5766677;;
19.188;1;-0.5766677;;
19.19;1;-0.5766677;;
19.191;1;-0.5766677;;
19.213;1;-0.5072192;;
19.213;1;-0.5064164;;
19.214;1;-0.5064164;;
19.215;1;-0.5064164;;
19.215;1;-0.5064164;;
19.235;1;-0.4525198;;
19.236;1;-0.4525198;;
19.237;1;-0.4525198;;
19.238;1;-0.4525198;;
19.238;1;-0.4525198;;
19.257;1;-0.3998114;;
19.258;1;-0.3992744;;
19.259;1;-0.3991088;;
19.279;1;-0.3440164;;
19.28;1;-0.3440164;;
19.281;1;-0.3440164;;
19.281;1;-0.3440164;;
19.282;1;-0.3440164;;
19.301;1;-0.2901897;;
19.302;1;-0.2901897;;
19.325;1;-0.2382247;;
19.326;1;-0.2376579;;
19.326;1;-0.2376579;;
19.327;1;-0.2376579;;
19.328;1;-0.2376579;;
19.348;1;-0.211034;;
19.349;1;-0.1839765;;
19.349;1;-0.1839765;;
19.35;1;-0.1839765;;
