horizontalCube3Timestamp;horizontalCube3XPos;horizontalCube3YPos;horizontalCube3newCorr;horizontalCube3smoothCorr
13.219;-1;-2.821868;;
13.239;-1;-2.803958;;
13.24;-1;-2.789993;;
13.241;-1;-2.786829;;
13.241;-1;-2.786284;;
13.262;-1;-2.768083;;
13.263;-1;-2.767912;;
13.264;-1;-2.767875;;
13.265;-1;-2.767865;;
13.286;-1;-2.714985;;
13.294;-1;-2.714985;;
13.294;-1;-2.714985;;
13.296;-1;-2.714985;;
13.305;-1;-2.696227;;
13.306;-1;-2.696227;;
13.307;-1;-2.68231;;
13.307;-1;-2.675765;;
13.327;-1;-2.660718;;
13.328;-1;-2.647551;;
13.329;-1;-2.643966;;
13.33;-1;-2.642628;;
13.351;-1;-2.625047;;
13.351;-1;-2.618335;;
13.352;-1;-2.609202;;
13.353;-1;-2.607766;;
13.3624315;;;0.47387110358475;-0.231707482614089
13.351;-1;-2.625047;;
13.351;-1;-2.618335;;
13.352;-1;-2.609202;;
13.353;-1;-2.607766;;
13.372;-1;-2.589174;;
13.374;-1;-2.577476;;
13.375;-1;-2.574545;;
13.376;-1;-2.572018;;
13.396;-1;-2.536193;;
13.398;-1;-2.535751;;
13.398;-1;-2.535751;;
13.399;-1;-2.535751;;
13.419;-1;-2.517905;;
13.419;-1;-2.517905;;
13.42;-1;-2.517905;;
13.421;-1;-2.517905;;
13.441;-1;-2.464656;;
13.441;-1;-2.464247;;
13.442;-1;-2.464025;;
13.443;-1;-2.463994;;
13.463;-1;-2.429188;;
13.464;-1;-2.428842;;
13.464;-1;-2.428783;;
13.465;-1;-2.428755;;
13.485;-1;-2.410391;;
13.486;-1;-2.399781;;
13.487;-1;-2.395553;;
13.488;-1;-2.39332;;
13.509;-1;-2.357369;;
13.509;-1;-2.357273;;
13.51;-1;-2.356995;;
13.511;-1;-2.35693;;
13.531;-1;-2.321241;;
13.531;-1;-2.321241;;
13.532;-1;-2.321241;;
13.533;-1;-2.321241;;
13.553;-1;-2.286019;;
13.554;-1;-2.285583;;
13.555;-1;-2.285583;;
13.555;-1;-2.285583;;
13.575;-1;-2.26784;;
13.576;-1;-2.267676;;
13.577;-1;-2.267639;;
13.598;-1;-2.213958;;
13.599;-1;-2.213464;;
13.599;-1;-2.21338;;
13.6;-1;-2.213328;;
13.601;-1;-2.213315;;
13.62;-1;-2.178797;;
13.62;-1;-2.178526;;
13.621;-1;-2.178381;;
13.622;-1;-2.178349;;
13.641;-1;-2.160663;;
13.642;-1;-2.160479;;
13.643;-1;-2.146447;;
13.644;-1;-2.142648;;
13.6637304;;;0.487770067673875;0.00775388119516222
13.665;-1;-2.10664;;
13.665;-1;-2.10664;;
13.666;-1;-2.10664;;
13.666;-1;-2.10664;;
13.687;-1;-2.070843;;
13.688;-1;-2.070544;;
13.688;-1;-2.070524;;
13.689;-1;-2.070429;;
13.71;-1;-2.035973;;
13.711;-1;-2.035677;;
13.711;-1;-2.035641;;
13.736;-1;-2.01772;;
13.737;-1;-2.017587;;
13.759;-1;-1.963799;;
13.781;-1;-1.928311;;
13.782;-1;-1.928001;;
13.782;-1;-1.927948;;
13.804;-1;-1.892628;;
13.805;-1;-1.892223;;
13.805;-1;-1.892223;;
13.824;-1;-1.856869;;
13.826;-1;-1.856412;;
13.826;-1;-1.856412;;
13.826;-1;-1.856412;;
13.827;-1;-1.856412;;
13.846;-1;-1.821754;;
13.847;-1;-1.821222;;
13.848;-1;-1.820926;;
13.869;-1;-1.785495;;
13.869;-1;-1.785456;;
13.87;-1;-1.785189;;
13.87;-1;-1.785061;;
13.89;-1;-1.767344;;
13.891;-1;-1.767344;;
13.893;-1;-1.754932;;
13.894;-1;-1.750805;;
13.913;-1;-1.714192;;
13.914;-1;-1.713799;;
13.915;-1;-1.713737;;
13.915;-1;-1.713713;;
13.936;-1;-1.677673;;
13.936;-1;-1.677673;;
13.937;-1;-1.677673;;
13.937;-1;-1.677673;;
13.938;-1;-1.677673;;
13.956;-1;-1.64268;;
13.957;-1;-1.642279;;
13.958;-1;-1.6422;;
13.9655302;;;-0.458357335244822;0.0122059966560821
13.986;-1;-1.606546;;
13.987;-1;-1.606546;;
13.988;-1;-1.606546;;
13.989;-1;-1.606546;;
13.999;-1;-1.56806;;
14;-1;-1.567131;;
14.001;-1;-1.567131;;
14.02;-1;-1.552691;;
14.021;-1;-1.537512;;
14.022;-1;-1.535413;;
14.023;-1;-1.534847;;
14.042;-1;-1.517255;;
14.044;-1;-1.517049;;
14.064;-1;-1.472621;;
14.065;-1;-1.472231;;
14.065;-1;-1.472204;;
14.066;-1;-1.46543;;
14.085;-1;-1.445515;;
14.106;-1;-1.410609;;
14.106;-1;-1.410448;;
14.107;-1;-1.410185;;
14.107;-1;-1.410185;;
14.127;-1;-1.374669;;
14.128;-1;-1.374335;;
14.128;-1;-1.374281;;
14.149;-1;-1.338716;;
14.15;-1;-1.338287;;
14.171;-1;-1.302585;;
14.171;-1;-1.302585;;
14.172;-1;-1.302585;;
14.192;-1;-1.267293;;
14.193;-1;-1.266926;;
14.194;-1;-1.266874;;
14.195;-1;-1.266859;;
14.214;-1;-1.22309;;
14.215;-1;-1.22309;;
14.216;-1;-1.22309;;
14.216;-1;-1.22309;;
14.235;-1;-1.195758;;
14.236;-1;-1.195457;;
14.237;-1;-1.195417;;
14.238;-1;-1.195409;;
14.258;-1;-1.160261;;
14.259;-1;-1.159958;;
14.26;-1;-1.159864;;
14.2668291;;;0.171239109570843;0.168630736396162
14.258;-1;-1.160261;;
14.259;-1;-1.159958;;
14.26;-1;-1.159864;;
14.279;-1;-1.124533;;
14.28;-1;-1.124194;;
14.281;-1;-1.124115;;
14.282;-1;-1.12407;;
14.301;-1;-1.088037;;
14.302;-1;-1.088037;;
14.303;-1;-1.088037;;
14.303;-1;-1.088037;;
14.324;-1;-1.052238;;
14.325;-1;-1.052238;;
14.334;-1;-1.052238;;
14.346;-1;-1.014117;;
14.347;-1;-1.013439;;
14.349;-1;-1.013339;;
14.35;-1;-1.013322;;
14.35;-1;-1.013314;;
14.369;-1;-0.9732401;;
14.37;-1;-0.9728022;;
14.391;-1;-0.9457203;;
14.392;-1;-0.9454657;;
14.393;-1;-0.9453956;;
14.394;-1;-0.9453956;;
14.394;-1;-0.9453956;;
14.414;-1;-0.9095921;;
14.415;-1;-0.9095921;;
14.436;-1;-0.8742672;;
14.436;-1;-0.873836;;
14.458;-1;-0.8383391;;
14.459;-1;-0.8380501;;
14.459;-1;-0.837927;;
14.46;-1;-0.837927;;
14.461;-1;-0.837927;;
14.479;-1;-0.8021026;;
14.48;-1;-0.8021026;;
14.481;-1;-0.8021026;;
14.482;-1;-0.8021026;;
14.501;-1;-0.7841704;;
14.502;-1;-0.769417;;
14.503;-1;-0.7668728;;
14.504;-1;-0.7664824;;
14.523;-1;-0.7485618;;
14.524;-1;-0.7269675;;
14.546;-1;-0.7127693;;
14.547;-1;-0.6990525;;
14.547;-1;-0.6966915;;
14.548;-1;-0.6952872;;
14.569131;;;0.473513828809073;0.168541417702242
14.569;-1;-0.6607355;;
14.569;-1;-0.6607073;;
14.571;-1;-0.6594913;;
14.572;-1;-0.6594913;;
14.572;-1;-0.6594913;;
14.591;-1;-0.6409567;;
14.591;-1;-0.6465993;;
14.592;-1;-0.6283369;;
14.612;-1;-0.6055941;;
14.613;-1;-0.6053662;;
14.614;-1;-0.5877517;;
14.635;-1;-0.5695883;;
14.635;-1;-0.5695883;;
14.636;-1;-0.5554113;;
14.657;-1;-0.534043;;
14.658;-1;-0.5338583;;
14.658;-1;-0.5282162;;
14.73;-1;-0.4093615;;
14.731;-1;-0.4090131;;
14.733;-1;-0.4089545;;
14.734;-1;-0.4089465;;
14.735;-1;-0.4089465;;
14.736;-1;-0.4089465;;
14.737;-1;-0.3939501;;
14.738;-1;-0.3915635;;
14.754;-1;-0.3736021;;
14.754;-1;-0.3734326;;
14.755;-1;-0.3733183;;
14.775;-1;-0.3376165;;
14.776;-1;-0.3376165;;
14.777;-1;-0.3376165;;
14.777;-1;-0.3376165;;
14.796;-1;-0.3020411;;
14.797;-1;-0.3016493;;
14.798;-1;-0.3015832;;
14.819;-1;-0.2653742;;
14.82;-1;-0.2653742;;
14.82;-1;-0.2653742;;
14.84;-1;-0.221415;;
14.841;-1;-0.221415;;
14.842;-1;-0.221415;;
14.863;-1;-0.1947699;;
14.863;-1;-0.1946435;;
14.864;-1;-0.1944811;;
14.865;-1;-0.1944556;;
14.8699283;;;0.453276567077866;0.15991804255324
14.863;-1;-0.1947699;;
14.863;-1;-0.1946435;;
14.864;-1;-0.1944811;;
14.865;-1;-0.1944556;;
14.885;-1;-0.1593224;;
14.886;-1;-0.1589909;;
14.905;-1;-0.1234979;;
14.906;-1;-0.1231122;;
14.907;-1;-0.1230488;;
14.908;-1;-0.1230394;;
14.927;-1;-0.08761901;;
14.928;-1;-0.08716001;;
14.929;-1;-0.08716001;;
14.949;-1;-0.05209346;;
14.971;-1;-0.01607437;;
14.972;-1;-0.01573152;;
14.994;-1;0.0274209;;
14.995;-1;0.02775039;;
14.997;-1;0.02783928;;
14.998;-1;0.02786077;;
15.019;-1;0.05410632;;
15.021;-1;0.05548598;;
15.021;-1;0.05553851;;
15.041;-1;0.09108624;;
15.048;-1;0.09150062;;
15.049;-1;0.09152132;;
15.051;-1;0.1071554;;
15.062;-1;0.1283221;;
15.063;-1;0.1287965;;
15.064;-1;0.1287965;;
15.064;-1;0.1287965;;
15.083;-1;0.1628186;;
15.084;-1;0.1628186;;
15.085;-1;0.1628186;;
15.128;-1;0.2338189;;
15.13;-1;0.2342295;;
15.13;-1;0.2342295;;
15.151;-1;0.2777117;;
15.1722299;;;0.473172697195448;0.392800550663308
15.172;-1;0.3044778;;
15.173;-1;0.3045349;;
15.174;-1;0.3050579;;
15.194;-1;0.3399786;;
15.196;-1;0.3415005;;
15.196;-1;0.3415367;;
15.215;-1;0.3595757;;
15.217;-1;0.3747128;;
15.218;-1;0.3763888;;
15.218;-1;0.3765905;;
15.238;-1;0.3951391;;
15.239;-1;0.4099516;;
15.24;-1;0.4125891;;
15.261;-1;0.4305433;;
15.262;-1;0.4394046;;
15.263;-1;0.4487059;;
15.264;-1;0.4487059;;
15.285;-1;0.4830366;;
15.288;-1;0.484238;;
15.289;-1;0.4844039;;
15.307;-1;0.5261151;;
15.308;-1;0.5273536;;
15.31;-1;0.5280531;;
15.332;-1;0.5551052;;
15.333;-1;0.5556969;;
15.334;-1;0.5559031;;
15.354;-1;0.59131;;
15.355;-1;0.5916802;;
15.356;-1;0.5917305;;
15.356;-1;0.5917389;;
15.377;-1;0.6270934;;
15.377;-1;0.6275249;;
15.378;-1;0.6275249;;
15.398;-1;0.6628143;;
15.399;-1;0.6631297;;
15.399;-1;0.6631632;;
15.4;-1;0.6632466;;
15.408;-1;0.6632653;;
15.419;-1;0.7010822;;
15.42;-1;0.7019339;;
15.42;-1;0.7019339;;
15.44;-1;0.7342312;;
15.441;-1;0.7347482;;
15.442;-1;0.7349755;;
15.443;-1;0.7350149;;
15.463;-1;0.7777644;;
15.465;-1;0.7782389;;
15.465;-1;0.7782732;;
15.466;-1;0.7782983;;
15.4735288;;;0.482210187555105;0.470543320159373
15.486;-1;0.8061254;;
15.487;-1;0.8063946;;
15.487;-1;0.8064408;;
15.488;-1;0.8064716;;
15.508;-1;0.8412008;;
15.508;-1;0.8413729;;
15.509;-1;0.842088;;
15.51;-1;0.842088;;
15.529;-1;0.860285;;
15.529;-1;0.8714269;;
15.53;-1;0.876989;;
15.531;-1;0.8777575;;
15.551;-1;0.9122098;;
15.552;-1;0.9129455;;
15.553;-1;0.913393;;
15.553;-1;0.913468;;
15.573;-1;0.9308828;;
15.574;-1;0.9442462;;
15.575;-1;0.9484174;;
15.576;-1;0.9492227;;
15.596;-1;0.9670203;;
15.597;-1;0.9817293;;
15.598;-1;0.9850644;;
15.599;-1;0.9850644;;
15.619;-1;1.027159;;
15.62;-1;1.028114;;
15.621;-1;1.02862;;
15.622;-1;1.028699;;
15.641;-1;1.055722;;
15.641;-1;1.056069;;
15.643;-1;1.05639;;
15.643;-1;1.056412;;
15.664;-1;1.090745;;
15.664;-1;1.0908;;
15.666;-1;1.092222;;
15.666;-1;1.092329;;
15.685;-1;1.109762;;
15.686;-1;1.122234;;
15.687;-1;1.127956;;
15.688;-1;1.127956;;
15.707;-1;1.145771;;
15.708;-1;1.15834;;
15.709;-1;1.163815;;
15.71;-1;1.163815;;
15.728;-1;1.181624;;
15.729;-1;1.181831;;
15.731;-1;1.197365;;
15.732;-1;1.199351;;
15.751;-1;1.2172;;
15.752;-1;1.217389;;
15.76;-1;1.234567;;
15.761;-1;1.234999;;
15.775;-1;1.253054;;
15.7748276;;;0.491449014322238;0.475027116537664
15.775;-1;1.253054;;
15.775;-1;1.259474;;
15.776;-1;1.279968;;
15.796;-1;1.288766;;
15.797;-1;1.299602;;
15.798;-1;1.302892;;
15.799;-1;1.304675;;
15.819;-1;1.324169;;
15.821;-1;1.339921;;
15.821;-1;1.340955;;
15.822;-1;1.342021;;
15.823;-1;1.342185;;
15.842;-1;1.377658;;
15.843;-1;1.378043;;
15.844;-1;1.378107;;
15.845;-1;1.378117;;
15.865;-1;1.413392;;
15.866;-1;1.413734;;
15.867;-1;1.413838;;
15.868;-1;1.413838;;
15.887;-1;1.449254;;
15.888;-1;1.449652;;
15.909;-1;1.484553;;
15.911;-1;1.485302;;
15.932;-1;1.528308;;
15.934;-1;1.529211;;
15.955;-1;1.55637;;
15.956;-1;1.556599;;
15.956;-1;1.556702;;
15.957;-1;1.556702;;
15.977;-1;1.592418;;
15.978;-1;1.592782;;
15.979;-1;1.59284;;
15.979;-1;1.592848;;
16;-1;1.627877;;
16.001;-1;1.628302;;
16.002;-1;1.628302;;
16.021;-1;1.6633;;
16.021;-1;1.663753;;
16.023;-1;1.664165;;
16.023;-1;1.664194;;
16.043;-1;1.699206;;
16.044;-1;1.69966;;
16.045;-1;1.699981;;
16.045;-1;1.700036;;
16.065;-1;1.717471;;
16.066;-1;1.72984;;
16.067;-1;1.734195;;
16.067;-1;1.734944;;
16.0816409;;;0.493555255719301;0.485096788698023
16.065;-1;1.717471;;
16.066;-1;1.72984;;
16.067;-1;1.734195;;
16.067;-1;1.734944;;
16.088;-1;1.753404;;
16.089;-1;1.753827;;
16.105;-1;1.792162;;
16.106;-1;1.79457;;
16.113;-1;1.80713;;
16.114;-1;1.807489;;
16.114;-1;1.80755;;
16.115;-1;1.807575;;
16.134;-1;1.842601;;
16.135;-1;1.842972;;
16.136;-1;1.843062;;
16.137;-1;1.843062;;
16.156;-1;1.878227;;
16.157;-1;1.878602;;
16.158;-1;1.878688;;
16.159;-1;1.878688;;
16.178;-1;1.913697;;
16.179;-1;1.914155;;
16.18;-1;1.914155;;
16.2;-1;1.949938;;
16.201;-1;1.950315;;
16.202;-1;1.950373;;
16.222;-1;1.967889;;
16.223;-1;1.981419;;
16.224;-1;1.985844;;
16.225;-1;1.985844;;
16.244;-1;2.0037;;
16.245;-1;2.017671;;
16.246;-1;2.024202;;
16.267;-1;2.056939;;
16.268;-1;2.057271;;
16.269;-1;2.057318;;
16.269;-1;2.057326;;
16.289;-1;2.092234;;
16.29;-1;2.092972;;
16.291;-1;2.093073;;
16.312;-1;2.128264;;
16.313;-1;2.128551;;
16.313;-1;2.128694;;
16.314;-1;2.128694;;
16.334;-1;2.163546;;
16.335;-1;2.164091;;
16.336;-1;2.164363;;
16.337;-1;2.164408;;
16.356;-1;2.199621;;
16.357;-1;2.199999;;
16.358;-1;2.200083;;
16.359;-1;2.200083;;
16.3784286;;;0.487489600216337;0.488676014453245
16.378;-1;2.234906;;
16.379;-1;2.234949;;
16.38;-1;2.235805;;
16.381;-1;2.235805;;
16.401;-1;2.279642;;
16.402;-1;2.280058;;
16.403;-1;2.280164;;
16.422;-1;2.289486;;
16.423;-1;2.30459;;
16.424;-1;2.30681;;
16.443;-1;2.325293;;
16.452;-1;2.325526;;
16.453;-1;2.339426;;
16.465;-1;2.372873;;
16.466;-1;2.373447;;
16.467;-1;2.373533;;
16.468;-1;2.380048;;
16.469;-1;2.380953;;
16.487;-1;2.396957;;
16.487;-1;2.397102;;
16.488;-1;2.397169;;
16.508;-1;2.432479;;
16.509;-1;2.432921;;
16.51;-1;2.432921;;
16.51;-1;2.432921;;
16.53;-1;2.468368;;
16.53;-1;2.468368;;
16.531;-1;2.468368;;
16.532;-1;2.468368;;
16.552;-1;2.504462;;
16.553;-1;2.504462;;
16.553;-1;2.504462;;
16.573;-1;2.539198;;
16.574;-1;2.539515;;
16.574;-1;2.539566;;
16.575;-1;2.539613;;
16.575;-1;2.539629;;
16.595;-1;2.576068;;
16.595;-1;2.576068;;
16.596;-1;2.576068;;
16.616;-1;2.611189;;
16.617;-1;2.61152;;
16.618;-1;2.611598;;
16.618;-1;2.611612;;
16.637;-1;2.646618;;
16.638;-1;2.64697;;
16.639;-1;2.647048;;
16.639;-1;2.647062;;
16.659;-1;2.68244;;
16.66;-1;2.68279;;
16.66;-1;2.68285;;
16.661;-1;2.68288;;
16.6797282;;;0.460075553251932;0.483142355877452
16.681;-1;2.71808;;
16.682;-1;2.718449;;
16.683;-1;2.718511;;
16.685;-1;2.718511;;
16.704;-1;2.73623;;
16.705;-1;2.736394;;
16.705;-1;2.736405;;
16.706;-1;2.736457;;
16.726;-1;2.788987;;
16.727;-1;2.789461;;
16.728;-1;2.7896;;
16.753;-1;2.825606;;
16.754;-1;2.825872;;
16.755;-1;2.825945;;
16.756;-1;2.825964;;
16.779;-1;2.861286;;
16.78;-1;2.870333;;
16.781;-1;2.874893;;
16.782;-1;2.87873;;
16.826;-1;2.954492;;
16.827;-1;2.954857;;
16.831;-1;2.95492;;
16.832;-1;2.954923;;
16.834;-1;2.954924;;
16.839;-1;2.962392;;
16.843;-1;2.965362;;
16.849;-1;2.98493;;
16.852;-1;2.986386;;
16.853;-1;2.986577;;
16.875;-1;2.999704;;
16.877;-1;3;;
16.877;-1;3;;
16.878;-1;3;;
16.878;-1;3;;
16.879;-1;3;;
16.88;-1;3;;
16.898;-1;2.972053;;
16.899;-1;2.971777;;
16.899;-1;2.971754;;
16.9;-1;2.971684;;
16.919;-1;2.935877;;
16.92;-1;2.935877;;
16.921;-1;2.935877;;
16.922;-1;2.935877;;
16.941;-1;2.901126;;
16.942;-1;2.900545;;
16.943;-1;2.900285;;
16.944;-1;2.900244;;
16.964;-1;2.865102;;
16.965;-1;2.864778;;
16.965;-1;2.864666;;
16.966;-1;2.864666;;
16.967;-1;2.864666;;
16.9810258;;;0.169357665469294;0.402619518664216
16.986;-1;2.829282;;
16.987;-1;2.828822;;
16.988;-1;2.828822;;
17.008;-1;2.793733;;
17.008;-1;2.793475;;
17.01;-1;2.793289;;
17.01;-1;2.793289;;
17.03;-1;2.749863;;
17.03;-1;2.749601;;
17.032;-1;2.748755;;
17.032;-1;2.748755;;
17.051;-1;2.721753;;
17.052;-1;2.721456;;
17.053;-1;2.721405;;
17.054;-1;2.721405;;
17.073;-1;2.686349;;
17.074;-1;2.685978;;
17.075;-1;2.685905;;
17.076;-1;2.685892;;
17.095;-1;2.650578;;
17.096;-1;2.650254;;
17.097;-1;2.650157;;
17.097;-1;2.650146;;
17.117;-1;2.614842;;
17.118;-1;2.614473;;
17.119;-1;2.614406;;
17.139;-1;2.579169;;
17.14;-1;2.578847;;
17.141;-1;2.578762;;
17.148;-1;2.578733;;
17.149;-1;2.578732;;
17.161;-1;2.54184;;
17.162;-1;2.541249;;
17.163;-1;2.541102;;
17.184;-1;2.49939;;
17.185;-1;2.499006;;
17.185;-1;2.49894;;
17.186;-1;2.498897;;
17.187;-1;2.49889;;
17.205;-1;2.471483;;
17.206;-1;2.471167;;
17.207;-1;2.471109;;
17.208;-1;2.471109;;
17.227;-1;2.435672;;
17.228;-1;2.435283;;
17.229;-1;2.435215;;
17.251;-1;2.399783;;
17.251;-1;2.399783;;
17.252;-1;2.399783;;
17.253;-1;2.399783;;
17.253;-1;2.399783;;
17.273;-1;2.364688;;
17.274;-1;2.364379;;
17.274;-1;2.364238;;
17.2828264;;;0.464824631551455;0.395436862622255
17.273;-1;2.364688;;
17.274;-1;2.364379;;
17.274;-1;2.364238;;
17.297;-1;2.328537;;
17.299;-1;2.328537;;
17.322;-1;2.293134;;
17.363;-1;2.221444;;
17.365;-1;2.221009;;
17.365;-1;2.221009;;
17.366;-1;2.221009;;
17.367;-1;2.221009;;
17.386;-1;2.186458;;
17.387;-1;2.18595;;
17.388;-1;2.185623;;
17.408;-1;2.150223;;
17.409;-1;2.149873;;
17.409;-1;2.149814;;
17.41;-1;2.149783;;
17.411;-1;2.149779;;
17.43;-1;2.11452;;
17.431;-1;2.11415;;
17.431;-1;2.114087;;
17.432;-1;2.114059;;
17.452;-1;2.07934;;
17.454;-1;2.07867;;
17.455;-1;2.078542;;
17.475;-1;2.042924;;
17.475;-1;2.042468;;
17.476;-1;2.042468;;
17.477;-1;2.042468;;
17.477;-1;2.042468;;
17.509;-1;1.998695;;
17.511;-1;1.991367;;
17.519;-1;1.970855;;
17.52;-1;1.970337;;
17.521;-1;1.970257;;
17.521;-1;1.970244;;
17.522;-1;1.970232;;
17.523;-1;1.97023;;
17.54;-1;1.935676;;
17.541;-1;1.935257;;
17.542;-1;1.935174;;
17.563;-1;1.899122;;
17.5846268;;;0.24658586144257;0.335210927928813
17.629;-1;1.81007;;
17.652;-1;1.74952;;
17.653;-1;1.748988;;
17.654;-1;1.748901;;
17.674;-1;1.720954;;
17.675;-1;1.720606;;
17.676;-1;1.720606;;
17.676;-1;1.720606;;
17.696;-1;1.702897;;
17.697;-1;1.689811;;
17.698;-1;1.686262;;
17.698;-1;1.685717;;
17.717;-1;1.667314;;
17.717;-1;1.667194;;
17.718;-1;1.653732;;
17.719;-1;1.649175;;
17.739;-1;1.630997;;
17.74;-1;1.630997;;
17.741;-1;1.630997;;
17.76;-1;1.595954;;
17.76;-1;1.595685;;
17.761;-1;1.595518;;
17.762;-1;1.595494;;
17.763;-1;1.581711;;
17.781;-1;1.560364;;
17.782;-1;1.560074;;
17.783;-1;1.560074;;
17.803;-1;1.52406;;
17.803;-1;1.52406;;
17.804;-1;1.52406;;
17.804;-1;1.52406;;
17.824;-1;1.48897;;
17.825;-1;1.488674;;
17.825;-1;1.48853;;
17.826;-1;1.48853;;
17.846;-1;1.453311;;
17.846;-1;1.453213;;
17.847;-1;1.45286;;
17.856;-1;1.45286;;
17.867;-1;1.412066;;
17.868;-1;1.411378;;
17.868;-1;1.411284;;
17.869;-1;1.411154;;
17.8859253;;;0.490558577472006;0.342831683983831
17.889;-1;1.381651;;
17.889;-1;1.381492;;
17.89;-1;1.381276;;
17.909;-1;1.345658;;
17.91;-1;1.345658;;
17.911;-1;1.345658;;
17.911;-1;1.345658;;
17.932;-1;1.309595;;
17.932;-1;1.309595;;
17.933;-1;1.309595;;
17.934;-1;1.309595;;
17.953;-1;1.291961;;
17.954;-1;1.291961;;
17.954;-1;1.291961;;
17.955;-1;1.291961;;
17.976;-1;1.238159;;
17.977;-1;1.238159;;
17.977;-1;1.238159;;
17.978;-1;1.238159;;
18.001;-1;1.202779;;
18.002;-1;1.202471;;
18.003;-1;1.202409;;
18.003;-1;1.202398;;
18.023;-1;1.167047;;
18.024;-1;1.166728;;
18.025;-1;1.166653;;
18.026;-1;1.166605;;
18.027;-1;1.166605;;
18.045;-1;1.131222;;
18.046;-1;1.130823;;
18.047;-1;1.130759;;
18.069;-1;1.095801;;
18.069;-1;1.095396;;
18.07;-1;1.095396;;
18.071;-1;1.095396;;
18.09;-1;1.059648;;
18.091;-1;1.059261;;
18.092;-1;1.059202;;
18.092;-1;1.059182;;
18.093;-1;1.059182;;
18.114;-1;1.041936;;
18.133;-1;0.9891209;;
18.134;-1;0.9883755;;
18.135;-1;0.9877331;;
18.136;-1;0.9877331;;
18.136;-1;0.9877331;;
18.155;-1;0.9526523;;
18.156;-1;0.9522889;;
18.157;-1;0.9522091;;
18.157;-1;0.9521953;;
18.177;-1;0.9169476;;
18.178;-1;0.9166055;;
18.178;-1;0.9165474;;
18.179;-1;0.9165152;;
18.1877257;;;0.497167870914979;0.424784235345252
18.219;-1;0.8519902;;
18.22;-1;0.8519902;;
18.22;-1;0.8519902;;
18.221;-1;0.8519902;;
18.222;-1;0.8468405;;
18.222;-1;0.8445577;;
18.223;-1;0.8445577;;
18.224;-1;0.8445577;;
18.241;-1;0.8270714;;
18.242;-1;0.8268154;;
18.243;-1;0.8268154;;
18.263;-1;0.7913768;;
18.263;-1;0.7911909;;
18.264;-1;0.7909251;;
18.265;-1;0.7909251;;
18.284;-1;0.7485936;;
18.285;-1;0.748135;;
18.286;-1;0.7480419;;
18.287;-1;0.7480419;;
18.306;-1;0.7199177;;
18.307;-1;0.7196327;;
18.307;-1;0.719584;;
18.308;-1;0.7195525;;
18.327;-1;0.68467;;
18.328;-1;0.6843123;;
18.328;-1;0.6842508;;
18.329;-1;0.6842167;;
18.348;-1;0.6488806;;
18.349;-1;0.6485136;;
18.349;-1;0.6484507;;
18.369;-1;0.6130036;;
18.37;-1;0.6126505;;
18.37;-1;0.6125907;;
18.371;-1;0.6125582;;
18.391;-1;0.5769169;;
18.391;-1;0.5769169;;
18.392;-1;0.5769169;;
18.393;-1;0.5769169;;
18.413;-1;0.5414461;;
18.413;-1;0.5414461;;
18.414;-1;0.5414461;;
18.415;-1;0.5414461;;
18.434;-1;0.4981939;;
18.435;-1;0.4977773;;
18.436;-1;0.4976587;;
18.436;-1;0.4976116;;
18.456;-1;0.4697691;;
18.457;-1;0.4697691;;
18.458;-1;0.4697691;;
18.477;-1;0.4519885;;
18.477;-1;0.4518713;;
18.478;-1;0.4367041;;
18.479;-1;0.4344189;;
18.48;-1;0.4338439;;
18.4890243;;;0.497607056501105;0.432979841582665
18.499;-1;0.416175;;
18.5;-1;0.4011835;;
18.501;-1;0.398766;;
18.52;-1;0.3801233;;
18.521;-1;0.3799363;;
18.522;-1;0.379894;;
18.523;-1;0.366269;;
18.549;-1;0.3272403;;
18.55;-1;0.3269188;;
18.551;-1;0.3268745;;
18.551;-1;0.326867;;
18.562;-1;0.3026798;;
18.563;-1;0.3022597;;
18.564;-1;0.3021511;;
18.564;-1;0.3021511;;
18.584;-1;0.2732268;;
18.585;-1;0.272975;;
18.586;-1;0.2728553;;
18.586;-1;0.2728553;;
18.606;-1;0.2380957;;
18.606;-1;0.2379833;;
18.607;-1;0.2376506;;
18.627;-1;0.2014244;;
18.627;-1;0.2014244;;
18.628;-1;0.2014244;;
18.629;-1;0.2014244;;
18.648;-1;0.1662583;;
18.649;-1;0.1658787;;
18.65;-1;0.1658131;;
18.651;-1;0.165803;;
18.67;-1;0.1306202;;
18.671;-1;0.1302384;;
18.672;-1;0.1301811;;
18.673;-1;0.1301623;;
18.693;-1;0.09431007;;
18.693;-1;0.09431007;;
18.695;-1;0.09431007;;
18.695;-1;0.09431007;;
18.713;-1;0.05940235;;
18.714;-1;0.05903275;;
18.714;-1;0.05896917;;
18.715;-1;0.05893293;;
18.735;-1;0.04123233;;
18.736;-1;0.04101514;;
18.737;-1;0.04101514;;
18.737;-1;0.04101514;;
18.757;-1;-0.01176714;;
18.758;-1;-0.01229504;;
18.759;-1;-0.01240194;;
18.759;-1;-0.01241985;;
18.78;-1;-0.03055562;;
18.78;-1;-0.03339384;;
18.781;-1;-0.04578911;;
18.782;-1;-0.04782277;;
18.7908247;;;0.495749118920672;0.495270655952191
18.803;-1;-0.08391229;;
18.803;-1;-0.08435127;;
18.804;-1;-0.08435127;;
18.825;-1;-0.1195188;;
18.825;-1;-0.1196885;;
18.826;-1;-0.1199455;;
