verticalCube2Timestamp;verticalCube2XPos;verticalCube2YPos;verticalCube2newCorr;verticalCube2smoothCorr
6.364;0.5722619;0;;
6.365;0.5722619;0;;
6.383;0.5938596;0;;
6.384;0.6098025;0;;
6.385;0.6158779;0;;
6.405;0.639016;0;;
6.406;0.656786;0;;
6.407;0.6609045;0;;
6.408;0.6614127;0;;
6.428;0.6833313;0;;
6.429;0.7014886;0;;
6.429;0.7045432;0;;
6.431;0.7061363;0;;
6.4397567;;;0.495873572255372;0.495206329659853
6.428;0.6833313;0;;
6.429;0.7014886;0;;
6.429;0.7045432;0;;
6.431;0.7061363;0;;
6.452;0.7508121;0;;
6.453;0.7508121;0;;
6.454;0.7508121;0;;
6.454;0.7508121;0;;
6.455;0.7508121;0;;
6.475;0.793788;0;;
6.476;0.7945014;0;;
6.477;0.7953959;0;;
6.477;0.7953959;0;;
6.496;0.8403603;0;;
6.519;0.885473;0;;
6.52;0.885473;0;;
6.52;0.885473;0;;
6.521;0.885473;0;;
6.522;0.885473;0;;
6.54;0.929649;0;;
6.542;0.9301048;0;;
6.542;0.9301113;0;;
6.543;0.9302314;0;;
6.544;0.9302493;0;;
6.564;0.9722238;0;;
6.564;0.9723825;0;;
6.565;0.974058;0;;
6.585;1.018417;0;;
6.586;1.018853;0;;
6.586;1.018928;0;;
6.587;1.018976;0;;
6.588;1.018976;0;;
6.608;1.060111;0;;
6.609;1.06138;0;;
6.611;1.063463;0;;
6.64;1.107986;0;;
6.641;1.108377;0;;
6.642;1.108377;0;;
6.643;1.12354;0;;
6.653;1.155061;0;;
6.654;1.155632;0;;
6.654;1.155684;0;;
6.655;1.155887;0;;
6.656;1.155887;0;;
6.675;1.196034;0;;
6.676;1.196979;0;;
6.677;1.197497;0;;
6.698;1.241916;0;;
6.699;1.24235;0;;
6.7;1.242417;0;;
6.7;1.242442;0;;
6.701;1.242442;0;;
6.72;1.287661;0;;
6.72;1.287954;0;;
6.721;1.288266;0;;
6.7410404;;;-0.32467535860669;0.221646009320912
6.744;1.331784;0;;
6.745;1.331784;0;;
6.745;1.331784;0;;
6.746;1.331784;0;;
6.765;1.375835;0;;
6.766;1.376421;0;;
6.767;1.376421;0;;
6.767;1.376421;0;;
6.768;1.376421;0;;
6.787;1.420046;0;;
6.788;1.420712;0;;
6.788;1.421026;0;;
6.808;1.464828;0;;
6.809;1.465286;0;;
6.81;1.465353;0;;
6.811;1.465364;0;;
6.812;1.465364;0;;
6.831;1.51021;0;;
6.832;1.51062;0;;
6.832;1.510816;0;;
6.853;1.555432;0;;
6.854;1.555432;0;;
6.855;1.555432;0;;
6.855;1.555432;0;;
6.876;1.600052;0;;
6.877;1.600052;0;;
6.878;1.600052;0;;
6.879;1.600052;0;;
6.898;1.644482;0;;
6.899;1.644482;0;;
6.9;1.644482;0;;
6.901;1.644482;0;;
6.921;1.688871;0;;
6.922;1.68942;0;;
6.923;1.68942;0;;
6.924;1.68942;0;;
6.925;1.68942;0;;
6.943;1.733313;0;;
6.944;1.733786;0;;
6.944;1.733867;0;;
6.966;1.777998;0;;
6.968;1.778445;0;;
6.969;1.778482;0;;
6.97;1.778492;0;;
6.988;1.823661;0;;
6.988;1.823661;0;;
6.989;1.823661;0;;
6.989;1.823661;0;;
7.01;1.86745;0;;
7.011;1.867887;0;;
7.012;1.86795;0;;
7.013;1.867961;0;;
7.032;1.912179;0;;
7.033;1.912179;0;;
7.033;1.912179;0;;
7.034;1.912179;0;;
7.0438281;;;-0.497783775827632;-0.10886185405965
7.032;1.912179;0;;
7.033;1.912179;0;;
7.033;1.912179;0;;
7.034;1.912179;0;;
7.054;1.959773;0;;
7.055;1.959773;0;;
7.056;1.959773;0;;
7.056;1.959773;0;;
7.079;2.001827;0;;
7.079;2.001827;0;;
7.08;2.001827;0;;
7.081;2.001827;0;;
7.1;2.045763;0;;
7.101;2.04653;0;;
7.102;2.046857;0;;
7.122;2.090925;0;;
7.123;2.091381;0;;
7.124;2.091449;0;;
7.125;2.091465;0;;
7.144;2.135532;0;;
7.145;2.135983;0;;
7.145;2.136061;0;;
7.146;2.136105;0;;
7.166;2.179487;0;;
7.167;2.180111;0;;
7.167;2.180408;0;;
7.188;2.224793;0;;
7.19;2.225073;0;;
7.192;2.225206;0;;
7.194;2.225311;0;;
7.214;2.269058;0;;
7.214;2.269619;0;;
7.215;2.269619;0;;
7.216;2.269619;0;;
7.216;2.269619;0;;
7.235;2.314004;0;;
7.236;2.314422;0;;
7.236;2.314603;0;;
7.257;2.359249;0;;
7.257;2.359249;0;;
7.258;2.359249;0;;
7.259;2.359249;0;;
7.259;2.359249;0;;
7.279;2.403275;0;;
7.28;2.403676;0;;
7.281;2.403782;0;;
7.301;2.448133;0;;
7.302;2.44859;0;;
7.303;2.448659;0;;
7.304;2.448676;0;;
7.323;2.492486;0;;
7.324;2.49292;0;;
7.325;2.493023;0;;
7.326;2.493055;0;;
7.3441088;;;-0.49674446257769;-0.439734532337337
7.346;2.537994;0;;
7.346;2.537434;0;;
7.346;2.537766;0;;
7.347;2.537959;0;;
7.366;2.559804;0;;
7.368;2.582412;0;;
7.368;2.582412;0;;
7.369;2.582412;0;;
7.389;2.627401;0;;
7.39;2.627401;0;;
7.391;2.627401;0;;
7.391;2.627401;0;;
7.411;2.64959;0;;
7.411;2.671906;0;;
7.412;2.671906;0;;
7.413;2.671906;0;;
7.432;2.694439;0;;
7.432;2.694439;0;;
7.433;2.694439;0;;
7.434;2.712681;0;;
7.454;2.738907;0;;
7.454;2.73903;0;;
7.455;2.739183;0;;
7.473;2.783552;0;;
7.474;2.784162;0;;
7.474;2.784162;0;;
7.475;2.784162;0;;
7.494;2.827597;0;;
7.495;2.828022;0;;
7.496;2.828163;0;;
7.497;2.828163;0;;
7.516;2.871593;0;;
7.517;2.872369;0;;
7.518;2.872736;0;;
7.538;2.917849;0;;
7.539;2.917849;0;;
7.539;2.917849;0;;
7.539;2.917849;0;;
7.54;2.917849;0;;
7.559;2.961403;0;;
7.56;2.962054;0;;
7.561;2.962439;0;;
7.581;3.006703;0;;
7.582;3.007257;0;;
7.583;3.007257;0;;
7.583;3.007257;0;;
7.602;2.977208;0;;
7.603;2.977208;0;;
7.604;2.977208;0;;
7.605;2.977208;0;;
7.624;2.9336;0;;
7.625;2.933242;0;;
7.626;2.933108;0;;
7.627;2.933028;0;;
7.645;2.910501;0;;
7.646;2.910501;0;;
7.6463955;;;-0.483650007464158;-0.492726081956494
7.645;2.910501;0;;
7.646;2.910501;0;;
7.647;2.894436;0;;
7.647;2.892194;0;;
7.667;2.865274;0;;
7.668;2.864871;0;;
7.669;2.864764;0;;
7.669;2.855254;0;;
7.688;2.820081;0;;
7.688;2.819844;0;;
7.689;2.819649;0;;
7.69;2.81962;0;;
7.709;2.777005;0;;
7.71;2.776583;0;;
7.71;2.77651;0;;
7.73;2.732225;0;;
7.731;2.731764;0;;
7.732;2.731699;0;;
7.733;2.731684;0;;
7.752;2.68803;0;;
7.752;2.687665;0;;
7.753;2.687483;0;;
7.773;2.642781;0;;
7.774;2.642313;0;;
7.775;2.64225;0;;
7.776;2.642237;0;;
7.776;2.642235;0;;
7.795;2.598761;0;;
7.796;2.598069;0;;
7.797;2.597715;0;;
7.816;2.553618;0;;
7.817;2.55304;0;;
7.817;2.55304;0;;
7.818;2.55304;0;;
7.819;2.55304;0;;
7.838;2.50925;0;;
7.839;2.508503;0;;
7.84;2.508204;0;;
7.86;2.46448;0;;
7.86;2.463924;0;;
7.87;2.463924;0;;
7.87;2.453023;0;;
7.882;2.418009;0;;
7.882;2.417625;0;;
7.883;2.417353;0;;
7.884;2.417264;0;;
7.903;2.396647;0;;
7.903;2.383993;0;;
7.904;2.375712;0;;
7.905;2.374147;0;;
7.926;2.329625;0;;
7.927;2.329625;0;;
7.928;2.329625;0;;
7.929;2.329625;0;;
7.9476876;;;0.48917126712221;-0.163741067639879
7.949;2.284452;0;;
7.95;2.284452;0;;
7.951;2.284452;0;;
7.969;2.26264;0;;
7.97;2.244603;0;;
7.97;2.241585;0;;
7.971;2.240059;0;;
7.991;2.217803;0;;
7.992;2.217803;0;;
7.992;2.213998;0;;
7.993;2.199217;0;;
8.012;2.17344;0;;
8.012;2.173093;0;;
8.013;2.173093;0;;
8.033;2.128981;0;;
8.034;2.12853;0;;
8.035;2.128433;0;;
8.035;2.128433;0;;
8.054;2.084845;0;;
8.055;2.084424;0;;
8.055;2.084277;0;;
8.056;2.084277;0;;
8.075;2.039667;0;;
8.076;2.039182;0;;
8.077;2.039103;0;;
8.098;1.995375;0;;
8.099;1.994849;0;;
8.099;1.994849;0;;
8.1;1.994849;0;;
8.118;1.949937;0;;
8.119;1.949419;0;;
8.12;1.949345;0;;
8.121;1.949325;0;;
8.14;1.904925;0;;
8.14;1.904925;0;;
8.141;1.904925;0;;
8.141;1.904925;0;;
8.161;1.861051;0;;
8.162;1.8605;0;;
8.163;1.8605;0;;
8.163;1.8605;0;;
8.182;1.838145;0;;
8.183;1.823027;0;;
8.184;1.818285;0;;
8.184;1.816127;0;;
8.205;1.771208;0;;
8.206;1.771208;0;;
8.207;1.771208;0;;
8.207;1.771208;0;;
8.227;1.748969;0;;
8.228;1.73265;0;;
8.228;1.730194;0;;
8.229;1.727159;0;;
8.248;1.70383;0;;
8.249;1.703598;0;;
8.2489705;;;0.0894319541598195;0.0316510712726237
8.27;1.659199;0;;
8.271;1.659199;0;;
8.271;1.647627;0;;
8.272;1.638907;0;;
8.292;1.614504;0;;
8.293;1.614293;0;;
8.294;1.599296;0;;
8.314;1.569948;0;;
8.314;1.569723;0;;
8.316;1.569578;0;;
8.317;1.547641;0;;
8.318;1.547641;0;;
8.335;1.525988;0;;
8.335;1.525571;0;;
8.336;1.525386;0;;
8.356;1.480779;0;;
8.356;1.480407;0;;
8.357;1.48022;0;;
8.378;1.435924;0;;
8.378;1.435924;0;;
8.379;1.435924;0;;
8.379;1.435924;0;;
8.38;1.435924;0;;
8.399;1.391736;0;;
8.4;1.391314;0;;
8.4;1.39126;0;;
8.42;1.347035;0;;
8.421;1.3467;0;;
8.422;1.346599;0;;
8.423;1.346485;0;;
8.443;1.302158;0;;
8.444;1.302158;0;;
8.445;1.302158;0;;
8.445;1.302158;0;;
8.464;1.257217;0;;
8.465;1.256763;0;;
8.466;1.256652;0;;
8.467;1.256617;0;;
8.486;1.213012;0;;
8.486;1.213012;0;;
8.487;1.213012;0;;
8.487;1.213012;0;;
8.507;1.168333;0;;
8.508;1.16777;0;;
8.509;1.16777;0;;
8.51;1.16777;0;;
8.528;1.124557;0;;
8.529;1.123542;0;;
8.53;1.123403;0;;
8.531;1.123367;0;;
8.551;1.100787;0;;
8.550756;;;0.498346178788794;0.358983133356941
8.553;1.08193;0;;
8.572;1.056368;0;;
8.573;1.056096;0;;
8.574;1.040438;0;;
8.593;1.011743;0;;
8.594;1.011273;0;;
8.595;1.01105;0;;
8.596;0.9953618;0;;
8.615;0.967119;0;;
8.615;0.9669644;0;;
8.616;0.9667794;0;;
8.617;0.9667506;0;;
8.636;0.9223378;0;;
8.637;0.9218954;0;;
8.637;0.9217433;0;;
8.658;0.8780746;0;;
8.658;0.8780746;0;;
8.659;0.8780746;0;;
8.659;0.8780746;0;;
8.66;0.8780746;0;;
8.678;0.8333856;0;;
8.679;0.8329152;0;;
8.687;0.8112034;0;;
8.7;0.784041;0;;
8.701;0.7835127;0;;
8.702;0.7835127;0;;
8.702;0.7835127;0;;
8.723;0.743424;0;;
8.723;0.743424;0;;
8.724;0.743424;0;;
8.724;0.743424;0;;
8.744;0.6994002;0;;
8.744;0.6988346;0;;
8.745;0.6988346;0;;
8.746;0.6988346;0;;
8.766;0.6542457;0;;
8.767;0.6542457;0;;
8.767;0.6542457;0;;
8.768;0.6542457;0;;
8.786;0.6095511;0;;
8.787;0.6095511;0;;
8.788;0.6095511;0;;
8.789;0.6095511;0;;
8.808;0.5869833;0;;
8.809;0.5648534;0;;
8.809;0.5648534;0;;
8.81;0.5648534;0;;
8.83;0.5209548;0;;
8.831;0.5205386;0;;
8.832;0.5204325;0;;
8.852;0.4979386;0;;
8.8525402;;;0.498624174107252;0.362134102351955
8.852;0.4979386;0;;
8.853;0.4805541;0;;
8.854;0.4750451;0;;
8.855;0.4750451;0;;
8.874;0.4331431;0;;
8.875;0.4319928;0;;
8.877;0.4309431;0;;
8.877;0.4309431;0;;
8.896;0.4083837;0;;
8.897;0.389704;0;;
8.898;0.3863757;0;;
8.899;0.3863757;0;;
8.918;0.3635456;0;;
8.919;0.3454445;0;;
8.92;0.3416997;0;;
8.921;0.3407286;0;;
8.941;0.318943;0;;
8.942;0.3010963;0;;
8.943;0.2975822;0;;
8.962;0.2743992;0;;
8.962;0.2743271;0;;
8.963;0.2741318;0;;
8.964;0.2586822;0;;
8.983;0.2299646;0;;
8.984;0.2296881;0;;
9.005;0.1856465;0;;
9.006;0.1852554;0;;
9.026;0.1405369;0;;
9.027;0.1400758;0;;
9.048;0.09542271;0;;
9.049;0.09542271;0;;
9.049;0.09542271;0;;
9.069;0.05162324;0;;
9.07;0.05120635;0;;
9.07;0.05113462;0;;
9.071;0.05108419;0;;
9.091;0.006251566;0;;
9.091;0.006251566;0;;
9.092;0.006251566;0;;
9.119;-0.03877268;0;;
9.12;-0.03877268;0;;
9.121;-0.03877268;0;;
9.133;-0.08472588;0;;
9.133;-0.08472588;0;;
9.1538236;;;0.471363116771883;0.48944448988931
9.154;-0.1269438;0;;
9.156;-0.1269772;0;;
9.157;-0.1274461;0;;
9.178;-0.1723468;0;;
9.199;-0.2168427;0;;
9.201;-0.2173012;0;;
9.201;-0.2173689;0;;
9.221;-0.2622572;0;;
9.222;-0.2622572;0;;
9.222;-0.2622572;0;;
9.243;-0.2836326;0;;
9.244;-0.3011377;0;;
9.265;-0.3488943;0;;
9.267;-0.3508935;0;;
9.288;-0.3949815;0;;
9.289;-0.3955947;0;;
9.289;-0.3958817;0;;
9.29;-0.3960146;0;;
9.31;-0.4395489;0;;
9.311;-0.4402054;0;;
9.311;-0.440502;0;;
9.312;-0.4406246;0;;
9.313;-0.4406558;0;;
9.332;-0.4629502;0;;
9.333;-0.4761764;0;;
9.334;-0.4801796;0;;
9.355;-0.5293763;0;;
9.356;-0.5298523;0;;
9.357;-0.5299289;0;;
9.358;-0.5299515;0;;
9.377;-0.5520006;0;;
9.378;-0.5668112;0;;
9.379;-0.5727429;0;;
9.379;-0.5736192;0;;
9.38;-0.575002;0;;
9.4;-0.619386;0;;
9.401;-0.619386;0;;
9.401;-0.619386;0;;
9.421;-0.6412804;0;;
9.422;-0.6602859;0;;
9.423;-0.6634167;0;;
9.424;-0.6638822;0;;
9.424;-0.6639612;0;;
9.444;-0.6864159;0;;
9.445;-0.7038453;0;;
9.445;-0.7068406;0;;
9.4556086;;;-0.478523255332667;0.163821345182156
9.466;-0.7309125;0;;
9.467;-0.7499669;0;;
9.468;-0.7526513;0;;
9.469;-0.7532415;0;;
9.489;-0.797392;0;;
9.49;-0.7980295;0;;
9.491;-0.7983919;0;;
9.491;-0.7984534;0;;
9.511;-0.8407761;0;;
9.512;-0.8419409;0;;
9.521;-0.8428233;0;;
9.522;-0.8428576;0;;
9.534;-0.8864737;0;;
9.535;-0.8875728;0;;
9.536;-0.8881203;0;;
9.537;-0.8882095;0;;
9.537;-0.8882489;0;;
9.556;-0.9325767;0;;
9.557;-0.9325767;0;;
9.558;-0.9325767;0;;
9.579;-0.974389;0;;
9.579;-0.9747069;0;;
9.581;-0.9769228;0;;
9.581;-0.9769228;0;;
9.601;-1.020909;0;;
9.602;-1.021326;0;;
9.602;-1.021468;0;;
9.624;-1.065952;0;;
9.625;-1.065952;0;;
9.626;-1.065952;0;;
9.627;-1.065952;0;;
9.627;-1.065952;0;;
9.646;-1.10981;0;;
9.646;-1.110013;0;;
9.647;-1.110838;0;;
9.648;-1.110956;0;;
9.668;-1.154433;0;;
9.67;-1.155264;0;;
9.67;-1.15542;0;;
9.671;-1.1555;0;;
9.69;-1.199486;0;;
9.691;-1.199948;0;;
9.692;-1.200067;0;;
9.693;-1.200067;0;;
9.713;-1.244567;0;;
9.714;-1.244954;0;;
9.714;-1.244974;0;;
9.735;-1.288706;0;;
9.736;-1.289079;0;;
9.736;-1.289121;0;;
9.737;-1.289239;0;;
9.737;-1.289239;0;;
9.756;-1.311841;0;;
9.7568918;;;-0.497258275302089;-0.168139471287624
9.756;-1.311841;0;;
9.757;-1.330313;0;;
9.758;-1.332014;0;;
9.759;-1.333948;0;;
9.78;-1.37827;0;;
9.78;-1.37851;0;;
9.781;-1.378756;0;;
9.802;-1.423422;0;;
9.803;-1.423861;0;;
9.804;-1.423926;0;;
9.804;-1.423937;0;;
9.825;-1.46739;0;;
9.826;-1.467954;0;;
9.827;-1.468449;0;;
9.828;-1.468449;0;;
9.847;-1.511608;0;;
9.848;-1.512254;0;;
9.848;-1.512564;0;;
9.849;-1.512724;0;;
9.868;-1.556036;0;;
9.869;-1.556964;0;;
9.87;-1.5576;0;;
9.871;-1.557688;0;;
9.891;-1.601888;0;;
9.892;-1.602363;0;;
9.893;-1.602442;0;;
9.894;-1.602442;0;;
9.913;-1.646048;0;;
9.914;-1.646763;0;;
9.915;-1.647211;0;;
9.916;-1.647211;0;;
9.935;-1.690677;0;;
9.943;-1.691739;0;;
9.945;-1.691794;0;;
9.958;-1.713568;0;;
9.959;-1.730567;0;;
9.96;-1.735216;0;;
9.961;-1.736483;0;;
9.961;-1.736676;0;;
9.981;-1.779274;0;;
9.982;-1.780052;0;;
9.983;-1.780857;0;;
9.983;-1.780857;0;;
10.002;-1.803071;0;;
10.003;-1.818196;0;;
10.004;-1.824345;0;;
10.005;-1.825255;0;;
10.025;-1.869344;0;;
10.026;-1.870098;0;;
10.027;-1.87039;0;;
10.028;-1.870432;0;;
10.048;-1.913608;0;;
10.049;-1.914475;0;;
10.05;-1.915199;0;;
10.0586765;;;-0.496275362779526;-0.490685631138094
10.048;-1.913608;0;;
10.049;-1.914475;0;;
10.05;-1.915199;0;;
10.07;-1.95975;0;;
10.071;-1.95975;0;;
10.071;-1.95975;0;;
10.072;-1.95975;0;;
10.073;-1.95975;0;;
10.093;-2.001739;0;;
10.093;-2.001773;0;;
10.095;-2.004142;0;;
10.116;-2.048598;0;;
10.116;-2.048725;0;;
10.117;-2.049014;0;;
10.118;-2.049101;0;;
10.118;-2.049111;0;;
10.137;-2.092787;0;;
10.138;-2.093508;0;;
10.139;-2.093843;0;;
10.14;-2.093896;0;;
10.159;-2.13759;0;;
10.16;-2.138426;0;;
10.162;-2.13868;0;;
10.182;-2.182577;0;;
10.183;-2.182995;0;;
10.184;-2.1831;0;;
10.184;-2.183117;0;;
10.185;-2.18313;0;;
10.204;-2.22731;0;;
10.205;-2.227747;0;;
10.206;-2.227851;0;;
10.226;-2.272736;0;;
10.227;-2.273203;0;;
10.228;-2.273275;0;;
10.229;-2.273285;0;;
10.229;-2.273287;0;;
10.248;-2.294221;0;;
10.249;-2.310299;0;;
10.25;-2.317183;0;;
10.251;-2.317183;0;;
10.271;-2.360953;0;;
10.272;-2.361596;0;;
10.273;-2.361948;0;;
10.294;-2.406118;0;;
10.295;-2.406487;0;;
10.295;-2.406511;0;;
10.296;-2.406629;0;;
10.297;-2.406648;0;;
10.316;-2.449523;0;;
10.317;-2.450526;0;;
10.318;-2.451085;0;;
10.319;-2.451174;0;;
10.339;-2.495968;0;;
10.339;-2.495968;0;;
10.34;-2.495968;0;;
10.34;-2.495968;0;;
10.3599607;;;-0.347646295403232;-0.447059977828282
10.361;-2.539514;0;;
10.361;-2.539538;0;;
10.363;-2.540426;0;;
10.363;-2.540486;0;;
10.384;-2.583399;0;;
10.384;-2.583813;0;;
10.386;-2.584953;0;;
10.406;-2.629779;0;;
10.407;-2.629779;0;;
10.408;-2.629779;0;;
10.408;-2.629779;0;;
10.427;-2.674517;0;;
10.428;-2.675008;0;;
10.43;-2.675097;0;;
10.451;-2.719412;0;;
10.451;-2.719412;0;;
10.451;-2.719412;0;;
10.452;-2.719412;0;;
10.453;-2.719412;0;;
10.473;-2.763628;0;;
10.474;-2.764007;0;;
10.474;-2.764195;0;;
10.475;-2.764195;0;;
10.495;-2.807185;0;;
10.496;-2.807875;0;;
10.497;-2.808796;0;;
10.517;-2.853328;0;;
10.518;-2.853328;0;;
10.518;-2.853328;0;;
10.519;-2.853328;0;;
10.52;-2.853328;0;;
10.538;-2.895681;0;;
10.539;-2.897034;0;;
10.541;-2.897862;0;;
10.561;-2.920098;0;;
10.562;-2.935151;0;;
10.562;-2.938922;0;;
10.563;-2.942801;0;;
10.564;-2.942801;0;;
10.583;-2.96433;0;;
10.584;-2.980155;0;;
10.585;-2.987769;0;;
10.609;-3;0;;
10.609;-3;0;;
10.61;-3;0;;
10.61;-3;0;;
10.63;-2.955818;0;;
10.631;-2.955276;0;;
10.632;-2.955276;0;;
10.632;-2.955276;0;;
10.633;-2.955276;0;;
10.652;-2.910746;0;;
10.653;-2.910746;0;;
10.653;-2.910746;0;;
10.6617449;;;-0.48282081366644;-0.442247490616399
10.676;-2.865974;0;;
10.677;-2.865974;0;;
10.677;-2.865974;0;;
10.678;-2.865974;0;;
10.679;-2.865974;0;;
10.697;-2.821774;0;;
10.698;-2.821332;0;;
10.698;-2.821283;0;;
10.699;-2.821185;0;;
10.718;-2.777965;0;;
10.719;-2.777231;0;;
10.72;-2.776892;0;;
10.74;-2.731752;0;;
10.741;-2.731376;0;;
10.742;-2.731246;0;;
10.743;-2.731196;0;;
10.75;-2.731179;0;;
10.763;-2.687297;0;;
10.764;-2.686578;0;;
10.765;-2.68647;0;;
10.835;-2.553422;0;;
10.836;-2.552946;0;;
10.838;-2.552946;0;;
10.838;-2.552946;0;;
10.839;-2.552946;0;;
10.84;-2.54033;0;;
10.841;-2.534607;0;;
10.843;-2.529872;0;;
10.843;-2.529872;0;;
10.844;-2.529872;0;;
10.844;-2.529872;0;;
10.845;-2.529872;0;;
10.846;-2.529872;0;;
10.847;-2.529872;0;;
10.859;-2.507995;0;;
10.86;-2.507995;0;;
10.86;-2.507995;0;;
10.861;-2.507995;0;;
10.88;-2.464712;0;;
10.88;-2.464128;0;;
10.881;-2.464128;0;;
10.882;-2.464128;0;;
10.901;-2.419726;0;;
10.902;-2.41925;0;;
10.903;-2.419163;0;;
10.924;-2.361795;0;;
10.928;-2.356422;0;;
10.933;-2.352175;0;;
10.933;-2.352175;0;;
10.951;-2.33059;0;;
10.953;-2.313336;0;;
10.954;-2.309009;0;;
10.954;-2.308283;0;;
10.955;-2.30769;0;;
10.956;-2.307601;0;;
10.9630288;;;0.493109054125071;-0.112452684981534
10.951;-2.33059;0;;
10.953;-2.313336;0;;
10.954;-2.309009;0;;
10.954;-2.308283;0;;
10.955;-2.30769;0;;
10.956;-2.307601;0;;
10.974;-2.263328;0;;
10.975;-2.262819;0;;
10.976;-2.262738;0;;
10.997;-2.218671;0;;
10.998;-2.21827;0;;
10.999;-2.21818;0;;
10.999;-2.218165;0;;
11.018;-2.196148;0;;
11.02;-2.175953;0;;
11.02;-2.174297;0;;
11.021;-2.173329;0;;
11.041;-2.151152;0;;
11.042;-2.133295;0;;
11.043;-2.129668;0;;
11.044;-2.128746;0;;
11.064;-2.106268;0;;
11.065;-2.088823;0;;
11.066;-2.085954;0;;
11.067;-2.08505;0;;
11.087;-2.039894;0;;
11.087;-2.039316;0;;
11.088;-2.039316;0;;
11.089;-2.039316;0;;
11.11;-1.994914;0;;
11.11;-1.994914;0;;
11.111;-1.994914;0;;
11.112;-1.994914;0;;
11.132;-1.950278;0;;
11.133;-1.950278;0;;
11.133;-1.950278;0;;
11.134;-1.950278;0;;
11.154;-1.905973;0;;
11.155;-1.905516;0;;
11.156;-1.905441;0;;
11.157;-1.90543;0;;
11.199;-1.816291;0;;
11.2;-1.815764;0;;
11.201;-1.815764;0;;
11.202;-1.815764;0;;
11.202;-1.815764;0;;
11.203;-1.815764;0;;
11.204;-1.815764;0;;
11.204;-1.815764;0;;
11.223;-1.771203;0;;
11.223;-1.771203;0;;
11.224;-1.771203;0;;
11.225;-1.771203;0;;
11.244;-1.727275;0;;
11.245;-1.726917;0;;
11.245;-1.726836;0;;
11.246;-1.726681;0;;
11.264312;;;0.495366823388277;0.168551687948969
11.268;-1.681825;0;;
11.269;-1.681825;0;;
11.27;-1.681825;0;;
11.271;-1.681825;0;;
11.291;-1.637889;0;;
11.291;-1.637328;0;;
11.292;-1.637328;0;;
11.293;-1.637328;0;;
11.293;-1.637328;0;;
11.312;-1.593369;0;;
11.313;-1.592528;0;;
11.314;-1.592287;0;;
11.315;-1.592249;0;;
11.334;-1.549556;0;;
11.335;-1.548725;0;;
11.336;-1.548028;0;;
11.355;-1.503766;0;;
11.357;-1.503331;0;;
11.358;-1.503258;0;;
11.359;-1.503207;0;;
11.379;-1.459473;0;;
11.38;-1.459046;0;;
11.38;-1.458972;0;;
11.4;-1.415465;0;;
11.401;-1.414584;0;;
11.402;-1.414187;0;;
11.403;-1.413931;0;;
11.403;-1.413888;0;;
11.421;-1.37001;0;;
11.422;-1.369501;0;;
11.423;-1.369433;0;;
11.443;-1.347004;0;;
11.444;-1.32901;0;;
11.445;-1.326034;0;;
11.446;-1.325076;0;;
11.465;-1.30232;0;;
11.465;-1.302243;0;;
11.467;-1.283058;0;;
11.468;-1.280931;0;;
11.489;-1.235837;0;;
11.49;-1.235443;0;;
11.49;-1.235386;0;;
11.491;-1.23529;0;;
11.511;-1.190493;0;;
11.512;-1.190493;0;;
11.513;-1.190493;0;;
11.514;-1.190493;0;;
11.534;-1.146575;0;;
11.534;-1.146289;0;;
11.535;-1.146084;0;;
11.536;-1.146034;0;;
11.555;-1.10177;0;;
11.557;-1.101397;0;;
11.558;-1.101294;0;;
11.56;-1.101208;0;;
11.5660967;;;0.491729058237337;0.493401645250229
11.601;-1.011974;0;;
11.602;-1.011543;0;;
11.603;-1.011452;0;;
11.604;-1.011427;0;;
11.605;-1.011427;0;;
11.605;-1.011427;0;;
11.605;-1.011427;0;;
11.606;-1.011427;0;;
11.623;-0.9674542;0;;
11.624;-0.9674542;0;;
11.625;-0.9674542;0;;
11.625;-0.9674542;0;;
11.646;-0.9229608;0;;
11.647;-0.9224182;0;;
11.647;-0.9224182;0;;
11.648;-0.9224182;0;;
11.667;-0.8788691;0;;
11.669;-0.877894;0;;
11.669;-0.8778464;0;;
11.67;-0.8777615;0;;
11.69;-0.8335571;0;;
11.691;-0.8331472;0;;
11.691;-0.8330849;0;;
11.692;-0.8330101;0;;
11.711;-0.8110304;0;;
11.712;-0.7923906;0;;
11.713;-0.7892303;0;;
11.714;-0.7886955;0;;
11.732;-0.7663608;0;;
11.734;-0.7462285;0;;
11.735;-0.744553;0;;
11.735;-0.7442675;0;;
11.755;-0.7214316;0;;
11.756;-0.7211428;0;;
11.757;-0.699063;0;;
11.757;-0.699063;0;;
11.777;-0.6762407;0;;
11.777;-0.6762407;0;;
11.778;-0.6762407;0;;
11.778;-0.6762407;0;;
11.797;-0.6325127;0;;
11.798;-0.6320668;0;;
11.798;-0.6319912;0;;
11.799;-0.6319492;0;;
11.819;-0.5872116;0;;
11.819;-0.5872116;0;;
11.82;-0.5872116;0;;
11.84;-0.5432371;0;;
11.841;-0.5428476;0;;
11.841;-0.5426733;0;;
11.842;-0.5426733;0;;
11.862;-0.4987254;0;;
11.863;-0.4983259;0;;
11.863;-0.4982736;0;;
11.864;-0.4981953;0;;
11.8678816;;;-0.494921618113232;0.164058087837461
11.864;-0.4981953;0;;
11.883;-0.4546044;0;;
11.884;-0.4538559;0;;
11.885;-0.4535595;0;;
11.905;-0.4092296;0;;
11.905;-0.4086665;0;;
11.906;-0.4086665;0;;
