verticalCube3Timestamp;verticalCube3XPos;verticalCube3YPos;verticalCube3newCorr;verticalCube3smoothCorr
11.97;1.552572;1;;
11.971;1.552572;1;;
11.971;1.552572;1;;
11.99;1.525983;1;;
11.991;1.504243;1;;
11.999;1.498688;1;;
12;1.498549;1;;
12.012;1.472863;1;;
12.013;1.472488;1;;
12.013;1.47156;1;;
12.014;1.450467;1;;
12.033;1.419008;1;;
12.033;1.418925;1;;
12.034;1.418648;1;;
12.054;1.365642;1;;
12.055;1.365172;1;;
12.055;1.364981;1;;
12.056;1.364981;1;;
12.056;1.364981;1;;
12.075;1.311136;1;;
12.076;1.311136;1;;
12.077;1.311136;1;;
12.096;1.258561;1;;
12.097;1.257991;1;;
12.098;1.257905;1;;
12.119;1.205295;1;;
12.119;1.204957;1;;
12.12;1.204732;1;;
12.121;1.204661;1;;
12.14;1.150522;1;;
12.14;1.150522;1;;
12.141;1.150522;1;;
12.142;1.150522;1;;
12.161;1.097259;1;;
12.162;1.097259;1;;
12.163;1.097259;1;;
12.163;1.097259;1;;
12.1691651;;;0.477132206718568;0.219317735813644
12.182;1.044304;1;;
12.183;1.043603;1;;
12.184;1.043603;1;;
12.184;1.043603;1;;
12.204;0.9897666;1;;
12.204;0.9897666;1;;
12.205;0.9897666;1;;
12.206;0.9897666;1;;
12.225;0.9633113;1;;
12.226;0.9444047;1;;
12.226;0.9427004;1;;
12.227;0.9372547;1;;
12.247;0.9095514;1;;
12.248;0.9091976;1;;
12.248;0.8827631;1;;
12.249;0.8827631;1;;
12.268;0.8553426;1;;
12.268;0.8553426;1;;
12.269;0.8553426;1;;
12.289;0.8027331;1;;
12.29;0.8022481;1;;
12.29;0.8020812;1;;
12.291;0.8020812;1;;
12.292;0.8020812;1;;
12.31;0.7486764;1;;
12.311;0.7479442;1;;
12.312;0.7479442;1;;
12.331;0.6957058;1;;
12.332;0.6951354;1;;
12.333;0.6950287;1;;
12.353;0.6409928;1;;
12.353;0.6409928;1;;
12.354;0.6409928;1;;
12.355;0.6409928;1;;
12.355;0.6409928;1;;
12.373;0.5881283;1;;
12.375;0.5874919;1;;
12.376;0.5874271;1;;
12.398;0.5345857;1;;
12.399;0.5341817;1;;
12.4;0.5340486;1;;
12.4;0.5340449;1;;
12.424;0.481038;1;;
12.425;0.4806448;1;;
12.426;0.4804746;1;;
12.441;0.4262818;1;;
12.441;0.4262818;1;;
12.443;0.4262818;1;;
12.444;0.4262818;1;;
12.462;0.3737413;1;;
12.463;0.3732117;1;;
12.463;0.37313;1;;
12.464;0.373036;1;;
12.4709495;;;0.498180496209424;0.490078105664748
12.483;0.3205908;1;;
12.484;0.3200227;1;;
12.485;0.3199367;1;;
12.486;0.3199148;1;;
12.505;0.2664516;1;;
12.506;0.2659101;1;;
12.506;0.2658178;1;;
12.507;0.2657385;1;;
12.527;0.2123624;1;;
12.528;0.2123624;1;;
12.529;0.2123624;1;;
12.549;0.185178;1;;
12.572;0.1318154;1;;
12.572;0.1146228;1;;
12.573;0.1072581;1;;
12.574;0.1057405;1;;
12.574;0.1054844;1;;
12.575;0.1053478;1;;
12.594;0.07779612;1;;
12.594;0.05156275;1;;
12.595;0.05156275;1;;
12.615;0.02396664;1;;
12.616;0.02367984;1;;
12.617;0.005226646;1;;
12.617;0.003285005;1;;
12.618;-0.001621284;1;;
12.637;-0.02918132;1;;
12.637;-0.02930868;1;;
12.638;-0.02950793;1;;
12.658;-0.08338396;1;;
12.658;-0.08367696;1;;
12.659;-0.08406982;1;;
12.66;-0.08406982;1;;
12.679;-0.1354617;1;;
12.68;-0.1359757;1;;
12.68;-0.1360613;1;;
12.7;-0.1890838;1;;
12.701;-0.1897379;1;;
12.702;-0.1897379;1;;
12.703;-0.1897379;1;;
12.703;-0.1897379;1;;
12.722;-0.2423641;1;;
12.722;-0.2427737;1;;
12.723;-0.2430184;1;;
12.743;-0.2966003;1;;
12.744;-0.2972749;1;;
12.745;-0.2972749;1;;
12.745;-0.2972749;1;;
12.764;-0.3498721;1;;
12.765;-0.3505498;1;;
12.766;-0.3505498;1;;
12.766;-0.3505498;1;;
12.7727347;;;0.388725036347731;0.454679246425241
12.786;-0.4033562;1;;
12.786;-0.403405;1;;
12.787;-0.40383;1;;
12.788;-0.4039682;1;;
12.807;-0.4566326;1;;
12.808;-0.4571939;1;;
12.809;-0.4572851;1;;
12.817;-0.4573212;1;;
12.829;-0.5099887;1;;
12.83;-0.5127785;1;;
12.831;-0.5132206;1;;
12.851;-0.5645058;1;;
12.852;-0.5650318;1;;
12.853;-0.5651424;1;;
12.854;-0.5651424;1;;
12.854;-0.5651424;1;;
12.874;-0.6180706;1;;
12.874;-0.6187423;1;;
12.876;-0.6187423;1;;
12.895;-0.6450848;1;;
12.895;-0.6477346;1;;
12.896;-0.6686682;1;;
12.897;-0.6717321;1;;
12.898;-0.6724579;1;;
12.916;-0.6991038;1;;
12.918;-0.7179568;1;;
12.918;-0.7204374;1;;
12.939;-0.7534145;1;;
12.94;-0.7742205;1;;
12.941;-0.7786865;1;;
12.941;-0.7794489;1;;
12.96;-0.8063496;1;;
12.961;-0.8066455;1;;
12.963;-0.8066957;1;;
12.963;-0.8333577;1;;
12.982;-0.8599869;1;;
12.982;-0.8600245;1;;
12.983;-0.8603471;1;;
12.984;-0.8603471;1;;
13.003;-0.9136074;1;;
13.004;-0.9141757;1;;
13.005;-0.9142677;1;;
13.024;-0.9666997;1;;
13.025;-0.9673862;1;;
13.026;-0.9673862;1;;
13.026;-0.9673862;1;;
13.027;-0.9673862;1;;
13.045;-1.020202;1;;
13.046;-1.020804;1;;
13.047;-1.020896;1;;
13.067;-1.074797;1;;
13.068;-1.075481;1;;
13.069;-1.075481;1;;
13.069;-1.075481;1;;
13.0740182;;;0.497678567181224;0.461528033246126
13.089;-1.127569;1;;
13.089;-1.127933;1;;
13.09;-1.128158;1;;
13.091;-1.128228;1;;
13.111;-1.182092;1;;
13.111;-1.182092;1;;
13.112;-1.182092;1;;
13.112;-1.182092;1;;
13.131;-1.234959;1;;
13.133;-1.235484;1;;
13.133;-1.235524;1;;
13.134;-1.235641;1;;
13.153;-1.289022;1;;
13.154;-1.289022;1;;
13.155;-1.289022;1;;
13.155;-1.289022;1;;
13.175;-1.341937;1;;
13.176;-1.342469;1;;
13.177;-1.342573;1;;
13.178;-1.34259;1;;
13.197;-1.395298;1;;
13.198;-1.395861;1;;
13.199;-1.395952;1;;
13.199;-1.39599;1;;
13.219;-1.423423;1;;
13.22;-1.442603;1;;
13.22;-1.445371;1;;
13.242;-1.501799;1;;
13.243;-1.502747;1;;
13.244;-1.503492;1;;
13.244;-1.503612;1;;
13.261;-1.531868;1;;
13.262;-1.532176;1;;
13.263;-1.532253;1;;
13.263;-1.532266;1;;
13.283;-1.582881;1;;
13.284;-1.58355;1;;
13.285;-1.584146;1;;
13.305;-1.637245;1;;
13.305;-1.637245;1;;
13.306;-1.637245;1;;
13.306;-1.637245;1;;
13.307;-1.637245;1;;
13.326;-1.690029;1;;
13.326;-1.690396;1;;
13.327;-1.691446;1;;
13.347;-1.744621;1;;
13.348;-1.744621;1;;
13.348;-1.744621;1;;
13.349;-1.744621;1;;
13.369;-1.797732;1;;
13.369;-1.798414;1;;
13.37;-1.798414;1;;
13.37;-1.798414;1;;
13.3758034;;;0.359086174823439;0.415163259450798
13.39;-1.852312;1;;
13.391;-1.852312;1;;
13.391;-1.852312;1;;
13.392;-1.852312;1;;
13.411;-1.904922;1;;
13.412;-1.905611;1;;
13.412;-1.905611;1;;
13.413;-1.905611;1;;
13.433;-1.958184;1;;
13.433;-1.958483;1;;
13.434;-1.958789;1;;
13.435;-1.958836;1;;
13.454;-1.985449;1;;
13.455;-2.012987;1;;
13.456;-2.012987;1;;
13.456;-2.012987;1;;
13.476;-2.065607;1;;
13.477;-2.066153;1;;
13.478;-2.066232;1;;
13.498;-2.092703;1;;
13.499;-2.107332;1;;
13.5;-2.119936;1;;
13.501;-2.119936;1;;
13.52;-2.145929;1;;
13.52;-2.150139;1;;
13.522;-2.171036;1;;
13.54;-2.200211;1;;
13.542;-2.200606;1;;
13.542;-2.200606;1;;
13.543;-2.200606;1;;
13.543;-2.218223;1;;
13.562;-2.253625;1;;
13.562;-2.25397;1;;
13.563;-2.25457;1;;
13.583;-2.307376;1;;
13.584;-2.307376;1;;
13.584;-2.307376;1;;
13.585;-2.307376;1;;
13.604;-2.361893;1;;
13.605;-2.361893;1;;
13.606;-2.361893;1;;
13.606;-2.361893;1;;
13.626;-2.415269;1;;
13.626;-2.415269;1;;
13.627;-2.415269;1;;
13.627;-2.415269;1;;
13.647;-2.468457;1;;
13.656;-2.468457;1;;
13.657;-2.48874;1;;
13.657;-2.492194;1;;
13.668;-2.524029;1;;
13.669;-2.524621;1;;
13.67;-2.524707;1;;
13.6775881;;;0.497613550336016;0.451459430780226
13.69;-2.57527;1;;
13.69;-2.575651;1;;
13.691;-2.575908;1;;
13.692;-2.575908;1;;
13.692;-2.575908;1;;
13.712;-2.629822;1;;
13.712;-2.629822;1;;
13.713;-2.629822;1;;
13.733;-2.68173;1;;
13.734;-2.682513;1;;
13.735;-2.683048;1;;
13.735;-2.683048;1;;
13.755;-2.709888;1;;
13.756;-2.731398;1;;
13.757;-2.735572;1;;
13.758;-2.736258;1;;
13.778;-2.789501;1;;
13.779;-2.789969;1;;
13.78;-2.790107;1;;
13.78;-2.790124;1;;
13.8;-2.842895;1;;
13.801;-2.843851;1;;
13.802;-2.844191;1;;
13.825;-2.897046;1;;
13.825;-2.897046;1;;
13.826;-2.897046;1;;
13.827;-2.897046;1;;
13.846;-2.950495;1;;
13.847;-2.951035;1;;
13.848;-2.951167;1;;
13.848;-2.951189;1;;
13.868;-3.004389;1;;
13.869;-3.004893;1;;
13.889;-2.974266;1;;
13.89;-2.973532;1;;
13.891;-2.973197;1;;
13.892;-2.973149;1;;
13.912;-2.921721;1;;
13.913;-2.919488;1;;
13.933;-2.893055;1;;
13.934;-2.892828;1;;
13.935;-2.874737;1;;
13.936;-2.868737;1;;
13.936;-2.868622;1;;
13.954;-2.839533;1;;
13.956;-2.838909;1;;
13.957;-2.817188;1;;
13.977;-2.785857;1;;
13.978;-2.78553;1;;
13.9788715;;;0.36322649954881;0.406642074902755
13.977;-2.785857;1;;
13.978;-2.78553;1;;
13.979;-2.766269;1;;
13.98;-2.762112;1;;
13.981;-2.760853;1;;
13.998;-2.731875;1;;
13.999;-2.731526;1;;
14;-2.731471;1;;
14.019;-2.679498;1;;
14.02;-2.678476;1;;
14.02;-2.678308;1;;
14.021;-2.678124;1;;
14.041;-2.624672;1;;
14.041;-2.624672;1;;
14.042;-2.624672;1;;
14.043;-2.624672;1;;
14.066;-2.571128;1;;
14.066;-2.571128;1;;
14.067;-2.571128;1;;
14.068;-2.571128;1;;
14.083;-2.511035;1;;
14.084;-2.511035;1;;
14.104;-2.464179;1;;
14.105;-2.463689;1;;
14.106;-2.463622;1;;
14.106;-2.46361;1;;
14.107;-2.463605;1;;
14.126;-2.410779;1;;
14.127;-2.410313;1;;
14.127;-2.410083;1;;
14.128;-2.410083;1;;
14.128;-2.410083;1;;
14.148;-2.356372;1;;
14.149;-2.356372;1;;
14.149;-2.356372;1;;
14.169;-2.304181;1;;
14.17;-2.303366;1;;
14.171;-2.302896;1;;
14.172;-2.302896;1;;
14.192;-2.250849;1;;
14.192;-2.25047;1;;
14.193;-2.24886;1;;
14.214;-2.195594;1;;
14.215;-2.195594;1;;
14.216;-2.195594;1;;
14.216;-2.195594;1;;
14.236;-2.144032;1;;
14.236;-2.143486;1;;
14.238;-2.142246;1;;
14.259;-2.089319;1;;
14.26;-2.088826;1;;
14.26;-2.088742;1;;
14.261;-2.088691;1;;
14.262;-2.088684;1;;
14.2806565;;;0.385196039637867;0.415345363174231
14.281;-2.037363;1;;
14.281;-2.037312;1;;
14.283;-2.035322;1;;
14.284;-2.035322;1;;
14.303;-1.982642;1;;
14.304;-1.981669;1;;
14.305;-1.98135;1;;
14.326;-1.928297;1;;
14.327;-1.927789;1;;
14.328;-1.927704;1;;
14.328;-1.927665;1;;
14.329;-1.927665;1;;
14.349;-1.874242;1;;
14.349;-1.87407;1;;
14.35;-1.873655;1;;
14.37;-1.821031;1;;
14.371;-1.820377;1;;
14.372;-1.820377;1;;
14.373;-1.820377;1;;
14.373;-1.820377;1;;
14.393;-1.767463;1;;
14.394;-1.76698;1;;
14.395;-1.766852;1;;
14.395;-1.766832;1;;
14.416;-1.715015;1;;
14.416;-1.714534;1;;
14.418;-1.713311;1;;
14.437;-1.659722;1;;
14.438;-1.659138;1;;
14.439;-1.659045;1;;
14.44;-1.659027;1;;
14.441;-1.659027;1;;
14.46;-1.606086;1;;
14.461;-1.605539;1;;
14.461;-1.605446;1;;
14.501;-1.508707;1;;
14.502;-1.50823;1;;
14.503;-1.508133;1;;
14.504;-1.499938;1;;
14.505;-1.498279;1;;
14.506;-1.497859;1;;
14.507;-1.497859;1;;
14.507;-1.497859;1;;
14.528;-1.445164;1;;
14.529;-1.444722;1;;
14.529;-1.444687;1;;
14.53;-1.444521;1;;
14.549;-1.391295;1;;
14.551;-1.391295;1;;
14.551;-1.391295;1;;
14.552;-1.391295;1;;
14.553;-1.391295;1;;
14.572;-1.338985;1;;
14.572;-1.338357;1;;
14.573;-1.337598;1;;
14.574;-1.337598;1;;
14.5824412;;;0.496690245165691;0.415037594784123
14.572;-1.338985;1;;
14.572;-1.338357;1;;
14.573;-1.337598;1;;
14.574;-1.337598;1;;
14.593;-1.284203;1;;
14.594;-1.283625;1;;
14.595;-1.283537;1;;
14.595;-1.283522;1;;
14.615;-1.257891;1;;
14.617;-1.237041;1;;
14.617;-1.233427;1;;
14.638;-1.177559;1;;
14.639;-1.177006;1;;
14.64;-1.176927;1;;
14.641;-1.176903;1;;
14.66;-1.149423;1;;
14.66;-1.133231;1;;
14.661;-1.124496;1;;
14.662;-1.123168;1;;
14.663;-1.122981;1;;
14.683;-1.07148;1;;
14.683;-1.07075;1;;
14.685;-1.069539;1;;
14.705;-1.042766;1;;
14.706;-1.024656;1;;
14.707;-1.018686;1;;
14.707;-1.018518;1;;
14.708;-1.016672;1;;
14.727;-0.9893764;1;;
14.728;-0.9701215;1;;
14.729;-0.964219;1;;
14.749;-0.935811;1;;
14.751;-0.9206516;1;;
14.752;-0.9167452;1;;
14.753;-0.9103913;1;;
14.773;-0.8560286;1;;
14.773;-0.8553361;1;;
14.774;-0.8553361;1;;
14.775;-0.8553361;1;;
14.775;-0.8553361;1;;
14.794;-0.8040069;1;;
14.795;-0.8024267;1;;
14.797;-0.801367;1;;
14.818;-0.7479241;1;;
14.818;-0.7479241;1;;
14.819;-0.7479241;1;;
14.82;-0.7479241;1;;
14.82;-0.7479241;1;;
14.84;-0.6944568;1;;
14.841;-0.6944568;1;;
14.841;-0.6944568;1;;
14.843;-0.6944568;1;;
14.862;-0.6418502;1;;
14.863;-0.641042;1;;
14.863;-0.640663;1;;
14.8837249;;;0.495535393812848;0.459140559538802
14.862;-0.6418502;1;;
14.863;-0.641042;1;;
14.863;-0.640663;1;;
14.884;-0.5877447;1;;
14.888;-0.59365;1;;
14.889;-0.5919446;1;;
14.893;-0.5873981;1;;
14.907;-0.5212922;1;;
14.907;-0.5208473;1;;
14.908;-0.5202858;1;;
14.909;-0.5201098;1;;
14.91;-0.5200808;1;;
14.929;-0.4808091;1;;
14.929;-0.4803841;1;;
14.93;-0.4797641;1;;
14.931;-0.4797641;1;;
14.95;-0.4274191;1;;
14.951;-0.4264228;1;;
14.952;-0.4261298;1;;
14.953;-0.4260838;1;;
14.973;-0.3730679;1;;
14.974;-0.3725696;1;;
14.974;-0.3723933;1;;
14.997;-0.3189118;1;;
14.998;-0.3189118;1;;
14.999;-0.3189118;1;;
14.999;-0.3189118;1;;
14.999;-0.3189118;1;;
15.019;-0.2663608;1;;
15.019;-0.2661817;1;;
15.02;-0.2652001;1;;
15.04;-0.2385456;1;;
15.041;-0.2121897;1;;
15.042;-0.2121897;1;;
15.042;-0.2121897;1;;
15.042;-0.2121897;1;;
15.061;-0.1853504;1;;
15.063;-0.1644251;1;;
15.084;-0.1320923;1;;
15.085;-0.1090008;1;;
15.086;-0.1059132;1;;
15.087;-0.1051396;1;;
15.106;-0.07767495;1;;
15.107;-0.05869079;1;;
15.108;-0.05419752;1;;
15.109;-0.05140908;1;;
15.11;-0.05140908;1;;
15.129;0.001069002;1;;
15.13;0.002302472;1;;
15.132;0.003134462;1;;
15.151;0.02946593;1;;
15.152;0.05128366;1;;
15.153;0.05468063;1;;
15.153;0.05594334;1;;
15.154;0.05594334;1;;
15.1739798;;;0.498636949277105;0.469014656973378
15.174;0.1085732;1;;
15.175;0.1086319;1;;
15.176;0.1098608;1;;
15.198;0.163538;1;;
15.198;0.163538;1;;
15.199;0.163538;1;;
15.2;0.163538;1;;
15.219;0.215836;1;;
15.22;0.2163729;1;;
15.221;0.2164954;1;;
15.221;0.2165164;1;;
15.241;0.2698888;1;;
15.242;0.2703575;1;;
15.243;0.2704727;1;;
15.244;0.2705416;1;;
15.264;0.3237016;1;;
15.264;0.3241351;1;;
15.265;0.3243348;1;;
15.266;0.3243619;1;;
15.266;0.3243664;1;;
15.285;0.3509138;1;;
15.286;0.3731672;1;;
15.294;0.3784581;1;;
15.308;0.4313536;1;;
15.309;0.4320376;1;;
15.31;0.4321983;1;;
15.311;0.4322952;1;;
15.33;0.4852537;1;;
15.331;0.4852537;1;;
15.332;0.4852537;1;;
15.333;0.4852537;1;;
15.353;0.5385396;1;;
15.354;0.5385396;1;;
15.355;0.5385396;1;;
15.356;0.5385396;1;;
15.377;0.5918434;1;;
15.378;0.5918434;1;;
15.378;0.5918434;1;;
15.379;0.5918434;1;;
15.38;0.5918434;1;;
15.398;0.6441646;1;;
15.399;0.644933;1;;
15.4;0.6454558;1;;
15.419;0.6722305;1;;
15.42;0.6954732;1;;
15.421;0.6987764;1;;
15.422;0.699515;1;;
15.442;0.7260478;1;;
15.443;0.7474445;1;;
15.443;0.7510945;1;;
15.444;0.7532237;1;;
15.466;0.8066966;1;;
15.466;0.8066966;1;;
15.467;0.8066966;1;;
15.468;0.8066966;1;;
15.4752627;;;0.49638562105357;0.496812052327303
15.487;0.8333727;1;;
15.488;0.8515406;1;;
15.488;0.8528435;1;;
15.489;0.8585247;1;;
15.509;0.9135568;1;;
15.51;0.9141153;1;;
15.511;0.914205;1;;
15.512;0.9142313;1;;
15.531;0.9409338;1;;
15.532;0.9581032;1;;
15.533;0.9642036;1;;
15.534;0.9666765;1;;
15.552;0.9943213;1;;
15.554;1.017872;1;;
15.554;1.019473;1;;
15.555;1.021308;1;;
15.575;1.048343;1;;
15.576;1.048343;1;;
15.577;1.062041;1;;
15.578;1.070817;1;;
15.597;1.101304;1;;
15.598;1.101936;1;;
15.599;1.122546;1;;
15.6;1.127308;1;;
15.618;1.155449;1;;
15.618;1.155688;1;;
15.619;1.155809;1;;
15.62;1.155844;1;;
15.639;1.208491;1;;
15.639;1.208491;1;;
15.64;1.208491;1;;
15.64;1.208491;1;;
15.66;1.262068;1;;
15.661;1.262741;1;;
15.661;1.262741;1;;
15.681;1.315966;1;;
15.682;1.316503;1;;
15.683;1.316631;1;;
15.683;1.316631;1;;
15.703;1.369739;1;;
15.711;1.395817;1;;
15.725;1.425951;1;;
15.726;1.426504;1;;
15.726;1.426504;1;;
15.727;1.426504;1;;
15.727;1.426504;1;;
15.746;1.475044;1;;
15.747;1.476219;1;;
15.749;1.476943;1;;
15.768;1.530702;1;;
15.769;1.530702;1;;
15.77;1.530702;1;;
15.771;1.530702;1;;
15.771;1.530702;1;;
15.7770476;;;0.493905185395916;0.49611578738486
15.768;1.530702;1;;
15.769;1.530702;1;;
15.77;1.530702;1;;
15.771;1.530702;1;;
15.771;1.530702;1;;
15.789;1.583708;1;;
15.79;1.584318;1;;
15.791;1.584406;1;;
15.811;1.637424;1;;
15.812;1.638091;1;;
15.813;1.638091;1;;
15.813;1.638091;1;;
15.833;1.690641;1;;
15.834;1.69119;1;;
15.835;1.691265;1;;
15.836;1.691281;1;;
15.856;1.744491;1;;
15.857;1.744936;1;;
15.857;1.744941;1;;
15.858;1.745114;1;;
15.878;1.797661;1;;
15.879;1.798192;1;;
15.88;1.798293;1;;
15.881;1.79831;1;;
15.899;1.825215;1;;
15.9;1.845434;1;;
15.901;1.850133;1;;
15.902;1.852345;1;;
15.927;1.904893;1;;
15.928;1.905276;1;;
15.928;1.905336;1;;
15.929;1.905401;1;;
15.947;1.959111;1;;
15.948;1.959572;1;;
15.949;1.959746;1;;
15.95;1.959833;1;;
15.972;2.012539;1;;
15.973;2.012991;1;;
15.973;2.013069;1;;
15.974;2.013122;1;;
15.992;2.066317;1;;
15.993;2.066799;1;;
15.994;2.066941;1;;
15.995;2.067046;1;;
15.996;2.067061;1;;
16.016;2.117289;1;;
16.016;2.117678;1;;
16.018;2.120806;1;;
16.036;2.173358;1;;
16.037;2.173941;1;;
16.038;2.174091;1;;
16.058;2.227755;1;;
16.059;2.227755;1;;
16.06;2.227755;1;;
16.061;2.227755;1;;
16.0783311;;;0.496222247168595;0.496287500723797
16.036;2.173358;1;;
16.037;2.173941;1;;
16.038;2.174091;1;;
16.058;2.227755;1;;
16.059;2.227755;1;;
16.06;2.227755;1;;
16.061;2.227755;1;;
16.081;2.280941;1;;
16.082;2.280941;1;;
16.083;2.280941;1;;
16.084;2.280941;1;;
16.104;2.335083;1;;
16.105;2.335083;1;;
16.113;2.335083;1;;
16.114;2.361751;1;;
16.115;2.361751;1;;
16.126;2.39085;1;;
16.127;2.391352;1;;
16.127;2.391433;1;;
16.147;2.441101;1;;
16.148;2.441614;1;;
16.15;2.441703;1;;
16.15;2.441709;1;;
16.169;2.495155;1;;
16.171;2.495848;1;;
16.171;2.495848;1;;
16.172;2.495848;1;;
16.192;2.549267;1;;
16.192;2.549267;1;;
16.193;2.549267;1;;
16.194;2.549267;1;;
16.214;2.602871;1;;
16.214;2.602871;1;;
16.215;2.602871;1;;
16.216;2.602871;1;;
16.236;2.655789;1;;
16.237;2.656318;1;;
16.237;2.656406;1;;
16.258;2.709647;1;;
16.259;2.710093;1;;
16.259;2.710127;1;;
16.26;2.710296;1;;
16.28;2.76408;1;;
16.281;2.76408;1;;
16.282;2.76408;1;;
16.283;2.76408;1;;
16.302;2.790403;1;;
16.303;2.816994;1;;
16.303;2.816994;1;;
16.304;2.816994;1;;
16.323;2.844432;1;;
16.324;2.844729;1;;
16.326;2.867874;1;;
16.326;2.86947;1;;
16.3801158;;;0.483292531539812;0.492451396289473
16.397;2.99954;1;;
16.398;2.99984;1;;
16.399;2.999945;1;;
16.401;3;1;;
16.401;3;1;;
16.402;3;1;;
16.403;2.979373;1;;
16.403;2.97585;1;;
16.404;2.974221;1;;
16.405;2.973781;1;;
16.406;2.973781;1;;
16.406;2.973781;1;;
16.406;2.973781;1;;
16.42;2.946575;1;;
16.421;2.946187;1;;
16.421;2.946121;1;;
16.422;2.946094;1;;
16.441;2.893125;1;;
16.442;2.892564;1;;
16.443;2.892427;1;;
16.444;2.892427;1;;
16.463;2.839936;1;;
16.463;2.839762;1;;
16.464;2.839228;1;;
16.485;2.785434;1;;
16.486;2.785434;1;;
16.486;2.785434;1;;
16.487;2.785434;1;;
16.506;2.732409;1;;
16.507;2.731887;1;;
16.508;2.731748;1;;
16.509;2.731712;1;;
16.527;2.678925;1;;
16.543;2.641123;1;;
16.544;2.639901;1;;
16.551;2.624573;1;;
16.552;2.624171;1;;
16.553;2.624077;1;;
16.553;2.62406;1;;
16.554;2.624048;1;;
16.571;2.570396;1;;
16.572;2.570396;1;;
16.573;2.570396;1;;
16.573;2.570396;1;;
16.592;2.518064;1;;
16.593;2.517491;1;;
16.594;2.517411;1;;
16.595;2.51739;1;;
16.615;2.490493;1;;
16.615;2.47305;1;;
16.616;2.465235;1;;
16.617;2.464182;1;;
16.637;2.437144;1;;
16.637;2.433853;1;;
16.638;2.417521;1;;
16.639;2.412309;1;;
16.657;2.383593;1;;
16.658;2.383314;1;;
16.658;2.383283;1;;
16.659;2.383211;1;;
16.678;2.329432;1;;
16.679;2.328729;1;;
16.68;2.328729;1;;
16.681901;;;-0.42220418160328;0.262803945625261
16.699;2.277154;1;;
16.7;2.276285;1;;
16.701;2.275825;1;;
16.721;2.222996;1;;
16.722;2.222996;1;;
16.722;2.222996;1;;
16.723;2.222996;1;;
16.723;2.222996;1;;
16.742;2.169691;1;;
16.743;2.169148;1;;
16.743;2.169055;1;;
16.763;2.115635;1;;
16.763;2.115236;1;;
16.764;2.115022;1;;
16.765;2.11496;1;;
16.784;2.062857;1;;
16.785;2.062315;1;;
16.785;2.062222;1;;
16.786;2.062167;1;;
16.806;2.007947;1;;
16.806;2.007947;1;;
16.807;2.007947;1;;
16.808;2.007947;1;;
16.828;1.955198;1;;
16.828;1.954522;1;;
16.829;1.954522;1;;
16.83;1.954522;1;;
16.849;1.927503;1;;
16.85;1.90532;1;;
16.851;1.901165;1;;
16.871;1.874145;1;;
16.872;1.856905;1;;
16.873;1.848974;1;;
16.874;1.847726;1;;
16.875;1.847246;1;;
16.893;1.819313;1;;
16.894;1.797815;1;;
16.895;1.794512;1;;
16.896;1.793643;1;;
16.914;1.766575;1;;
16.915;1.766296;1;;
16.916;1.766226;1;;
16.935;1.713712;1;;
16.936;1.71314;1;;
16.937;1.713056;1;;
16.958;1.66007;1;;
16.958;1.659691;1;;
16.959;1.659491;1;;
16.96;1.659447;1;;
16.96;1.659439;1;;
16.978;1.605847;1;;
16.979;1.605227;1;;
16.98;1.605141;1;;
16.9836857;;;0.482782533556998;0.260023282665531
16.979;1.605227;1;;
16.98;1.605141;1;;
16.999;1.552806;1;;
17;1.55223;1;;
17.001;1.552153;1;;
17.001;1.55214;1;;
17.002;1.552134;1;;
17.021;1.499684;1;;
17.022;1.499214;1;;
17.022;1.498993;1;;
17.043;1.444817;1;;
17.044;1.444817;1;;
17.044;1.444817;1;;
17.045;1.444817;1;;
17.065;1.391303;1;;
17.065;1.391303;1;;
17.066;1.391303;1;;
17.067;1.391303;1;;
17.086;1.338304;1;;
17.086;1.337986;1;;
17.087;1.337696;1;;
17.088;1.33762;1;;
17.107;1.284943;1;;
17.108;1.284238;1;;
17.108;1.284238;1;;
17.109;1.284238;1;;
17.128;1.25747;1;;
17.129;1.230276;1;;
17.13;1.230276;1;;
17.13;1.230276;1;;
17.15;1.203449;1;;
17.151;1.203186;1;;
17.151;1.187312;1;;
17.152;1.176638;1;;
17.172;1.149287;1;;
17.172;1.149287;1;;
17.172;1.149287;1;;
17.173;1.127173;1;;
17.192;1.097148;1;;
17.193;1.096817;1;;
17.194;1.096773;1;;
17.214;1.044132;1;;
17.214;1.043647;1;;
17.216;1.042917;1;;
17.235;0.989956;1;;
17.235;0.9897679;1;;
17.236;0.9893982;1;;
17.236;0.9892415;1;;
17.237;0.9892415;1;;
17.256;0.9372478;1;;
17.257;0.9363861;1;;
17.258;0.9359041;1;;
17.277;0.8821706;1;;
17.278;0.8821706;1;;
17.278;0.8821706;1;;
17.279;0.8821706;1;;
17.2849696;;;0.498714592585059;0.260646369019647
17.298;0.8292767;1;;
17.298;0.8289207;1;;
17.299;0.828657;1;;
17.3;0.8285694;1;;
17.32;0.7745238;1;;
17.32;0.7745238;1;;
17.321;0.7745238;1;;
17.341;0.7226281;1;;
17.342;0.7219149;1;;
17.349;0.7213551;1;;
17.35;0.7213392;1;;
17.351;0.7213356;1;;
17.363;0.6948805;1;;
17.364;0.6736518;1;;
17.364;0.6700298;1;;
17.384;0.6406106;1;;
17.385;0.6176953;1;;
17.386;0.6143718;1;;
17.387;0.6139244;1;;
17.387;0.6138493;1;;
