verticalCube1Timestamp;verticalCube1XPos;verticalCube1YPos;verticalCube1newCorr;verticalCube1smoothCorr
11.269;0.1225467;-1;;
11.27;0.1225467;-1;;
11.271;0.1225467;-1;;
11.291;0.08739848;-1;;
11.291;0.08694952;-1;;
11.292;0.08694952;-1;;
11.293;0.08694952;-1;;
11.293;0.08694952;-1;;
11.312;0.05178212;-1;;
11.313;0.05110969;-1;;
11.314;0.0509164;-1;;
11.315;0.05088655;-1;;
11.334;0.01673161;-1;;
11.335;0.01606738;-1;;
11.336;0.01550921;-1;;
11.355;-0.01990011;-1;;
11.357;-0.02024787;-1;;
11.358;-0.02030687;-1;;
11.359;-0.02034757;-1;;
11.379;-0.05533434;-1;;
11.38;-0.05567646;-1;;
11.38;-0.05573527;-1;;
11.4;-0.09054121;-1;;
11.401;-0.09124582;-1;;
11.402;-0.09156354;-1;;
11.403;-0.09176785;-1;;
11.403;-0.09180275;-1;;
11.421;-0.1269051;-1;;
11.422;-0.1273118;-1;;
11.423;-0.1273668;-1;;
11.443;-0.14531;-1;;
11.444;-0.1597051;-1;;
11.445;-0.1620857;-1;;
11.446;-0.1628519;-1;;
11.464;-0.18105;-1;;
11.465;-0.1812547;-1;;
11.467;-0.196485;-1;;
11.468;-0.1981733;-1;;
11.489;-0.234243;-1;;
11.49;-0.2345587;-1;;
11.49;-0.2346043;-1;;
11.491;-0.2346808;-1;;
11.511;-0.2705183;-1;;
11.512;-0.2705183;-1;;
11.513;-0.2705183;-1;;
11.514;-0.2705183;-1;;
11.534;-0.3056532;-1;;
11.534;-0.3058819;-1;;
11.535;-0.3060454;-1;;
11.536;-0.3060859;-1;;
11.555;-0.3414968;-1;;
11.557;-0.3417952;-1;;
11.558;-0.341878;-1;;
11.56;-0.3419467;-1;;
11.5660967;;;-0.491729788747016;-0.493401893416917
11.601;-0.4133334;-1;;
11.602;-0.4136788;-1;;
11.603;-0.4137516;-1;;
11.604;-0.4137709;-1;;
11.605;-0.4137709;-1;;
11.605;-0.4137709;-1;;
11.605;-0.4137709;-1;;
11.606;-0.4137709;-1;;
11.623;-0.4489494;-1;;
11.624;-0.4489494;-1;;
11.625;-0.4489494;-1;;
11.625;-0.4489494;-1;;
11.646;-0.4845442;-1;;
11.647;-0.4849782;-1;;
11.647;-0.4849782;-1;;
11.648;-0.4849782;-1;;
11.667;-0.5198176;-1;;
11.669;-0.5205977;-1;;
11.669;-0.5206358;-1;;
11.67;-0.5207037;-1;;
11.69;-0.5560672;-1;;
11.691;-0.5563951;-1;;
11.691;-0.556445;-1;;
11.692;-0.5565048;-1;;
11.711;-0.5740885;-1;;
11.712;-0.5890004;-1;;
11.713;-0.5915286;-1;;
11.714;-0.5919565;-1;;
11.732;-0.6098242;-1;;
11.734;-0.62593;-1;;
11.735;-0.6272704;-1;;
11.735;-0.6274989;-1;;
11.755;-0.6457676;-1;;
11.756;-0.6459986;-1;;
11.757;-0.6636625;-1;;
11.757;-0.6636625;-1;;
11.777;-0.6819203;-1;;
11.777;-0.6819203;-1;;
11.778;-0.6819203;-1;;
11.778;-0.6819203;-1;;
11.797;-0.7169029;-1;;
11.798;-0.7172595;-1;;
11.798;-0.71732;-1;;
11.799;-0.7173536;-1;;
11.819;-0.7531436;-1;;
11.819;-0.7531436;-1;;
11.82;-0.7531436;-1;;
11.84;-0.7883232;-1;;
11.841;-0.7886348;-1;;
11.841;-0.7887743;-1;;
11.842;-0.7887743;-1;;
11.862;-0.8239326;-1;;
11.863;-0.8242522;-1;;
11.863;-0.824294;-1;;
11.864;-0.8243567;-1;;
11.8678816;;;0.49492162334536;-0.164058329307846
11.864;-0.8243567;-1;;
11.883;-0.8592294;-1;;
11.884;-0.8598282;-1;;
11.885;-0.8600653;-1;;
11.905;-0.8955293;-1;;
11.905;-0.8959798;-1;;
11.906;-0.8959798;-1;;
11.906;-0.8959798;-1;;
11.907;-0.8959798;-1;;
11.926;-0.9317846;-1;;
11.927;-0.9317846;-1;;
11.928;-0.9317846;-1;;
11.947;-0.9672088;-1;;
11.948;-0.9672088;-1;;
11.949;-0.9672088;-1;;
11.95;-0.9672088;-1;;
11.969;-1.002837;-1;;
11.97;-1.003309;-1;;
11.971;-1.003309;-1;;
11.971;-1.003309;-1;;
11.99;-1.021035;-1;;
11.991;-1.035528;-1;;
11.999;-1.039232;-1;;
12;-1.039324;-1;;
12.012;-1.056448;-1;;
12.013;-1.056698;-1;;
12.013;-1.057317;-1;;
12.014;-1.071379;-1;;
12.033;-1.092352;-1;;
12.033;-1.092407;-1;;
12.034;-1.092591;-1;;
12.054;-1.127929;-1;;
12.055;-1.128242;-1;;
12.055;-1.128369;-1;;
12.056;-1.128369;-1;;
12.056;-1.128369;-1;;
12.075;-1.164266;-1;;
12.076;-1.164266;-1;;
12.077;-1.164266;-1;;
12.096;-1.199316;-1;;
12.097;-1.199696;-1;;
12.098;-1.199754;-1;;
12.118;-1.234816;-1;;
12.119;-1.235179;-1;;
12.12;-1.235233;-1;;
12.121;-1.23525;-1;;
12.14;-1.271342;-1;;
12.14;-1.271342;-1;;
12.141;-1.271342;-1;;
12.142;-1.271342;-1;;
12.161;-1.306851;-1;;
12.162;-1.306851;-1;;
12.163;-1.306851;-1;;
12.163;-1.306851;-1;;
12.1691651;;;0.47713299641315;0.160108277003831
12.182;-1.342155;-1;;
12.183;-1.342622;-1;;
12.184;-1.342622;-1;;
12.184;-1.342622;-1;;
12.204;-1.378513;-1;;
12.204;-1.378513;-1;;
12.205;-1.378513;-1;;
12.206;-1.378513;-1;;
12.225;-1.39615;-1;;
12.226;-1.408754;-1;;
12.226;-1.40989;-1;;
12.227;-1.413521;-1;;
12.247;-1.431989;-1;;
12.248;-1.432225;-1;;
12.248;-1.449848;-1;;
12.249;-1.449848;-1;;
12.268;-1.468129;-1;;
12.268;-1.468129;-1;;
12.269;-1.468129;-1;;
12.289;-1.503201;-1;;
12.29;-1.503525;-1;;
12.29;-1.503636;-1;;
12.291;-1.503636;-1;;
12.292;-1.503636;-1;;
12.31;-1.539239;-1;;
12.311;-1.539727;-1;;
12.312;-1.539727;-1;;
12.331;-1.574553;-1;;
12.332;-1.574933;-1;;
12.333;-1.575004;-1;;
12.353;-1.611028;-1;;
12.353;-1.611028;-1;;
12.354;-1.611028;-1;;
12.355;-1.611028;-1;;
12.355;-1.611028;-1;;
12.373;-1.646271;-1;;
12.375;-1.646696;-1;;
12.376;-1.646739;-1;;
12.398;-1.681966;-1;;
12.399;-1.682236;-1;;
12.4;-1.682325;-1;;
12.4;-1.682327;-1;;
12.424;-1.717665;-1;;
12.425;-1.717927;-1;;
12.426;-1.718041;-1;;
12.441;-1.754169;-1;;
12.441;-1.754169;-1;;
12.443;-1.754169;-1;;
12.444;-1.754169;-1;;
12.462;-1.789196;-1;;
12.463;-1.789549;-1;;
12.463;-1.789604;-1;;
12.464;-1.789666;-1;;
12.4709495;;;0.498180503826053;0.490078374528188
12.483;-1.82463;-1;;
12.484;-1.825009;-1;;
12.485;-1.825066;-1;;
12.486;-1.825081;-1;;
12.505;-1.860723;-1;;
12.506;-1.861084;-1;;
12.506;-1.861145;-1;;
12.507;-1.861198;-1;;
12.527;-1.896782;-1;;
12.528;-1.896782;-1;;
12.529;-1.896782;-1;;
12.549;-1.914905;-1;;
12.572;-1.95048;-1;;
12.572;-1.961942;-1;;
12.573;-1.966852;-1;;
12.574;-1.967863;-1;;
12.574;-1.968034;-1;;
12.575;-1.968125;-1;;
12.594;-1.986493;-1;;
12.594;-2.003982;-1;;
12.595;-2.003982;-1;;
12.615;-2.022379;-1;;
12.616;-2.02257;-1;;
12.617;-2.034873;-1;;
12.617;-2.036167;-1;;
12.618;-2.039438;-1;;
12.637;-2.057811;-1;;
12.637;-2.057896;-1;;
12.638;-2.058029;-1;;
12.658;-2.093946;-1;;
12.658;-2.094141;-1;;
12.659;-2.094404;-1;;
12.66;-2.094404;-1;;
12.679;-2.128665;-1;;
12.68;-2.129007;-1;;
12.68;-2.129065;-1;;
12.7;-2.164413;-1;;
12.701;-2.164849;-1;;
12.702;-2.164849;-1;;
12.703;-2.164849;-1;;
12.703;-2.164849;-1;;
12.722;-2.199933;-1;;
12.722;-2.200206;-1;;
12.723;-2.200369;-1;;
12.743;-2.23609;-1;;
12.744;-2.23654;-1;;
12.745;-2.23654;-1;;
12.745;-2.23654;-1;;
12.764;-2.271605;-1;;
12.765;-2.272057;-1;;
12.766;-2.272057;-1;;
12.766;-2.272057;-1;;
12.7727347;;;0.388724969128399;0.454679489789201
12.786;-2.307261;-1;;
12.786;-2.307294;-1;;
12.787;-2.307577;-1;;
12.788;-2.307669;-1;;
12.807;-2.342779;-1;;
12.808;-2.343153;-1;;
12.809;-2.343214;-1;;
12.817;-2.343238;-1;;
12.829;-2.378349;-1;;
12.83;-2.380209;-1;;
12.831;-2.380504;-1;;
12.851;-2.414694;-1;;
12.852;-2.415045;-1;;
12.853;-2.415119;-1;;
12.854;-2.415119;-1;;
12.854;-2.415119;-1;;
12.874;-2.450404;-1;;
12.874;-2.450852;-1;;
12.876;-2.450852;-1;;
12.895;-2.468414;-1;;
12.895;-2.47018;-1;;
12.896;-2.484136;-1;;
12.897;-2.486178;-1;;
12.898;-2.486662;-1;;
12.916;-2.504426;-1;;
12.918;-2.516995;-1;;
12.918;-2.518649;-1;;
12.939;-2.540633;-1;;
12.94;-2.554504;-1;;
12.941;-2.557481;-1;;
12.941;-2.55799;-1;;
12.96;-2.575923;-1;;
12.961;-2.576121;-1;;
12.963;-2.576154;-1;;
12.963;-2.593929;-1;;
12.982;-2.611682;-1;;
12.982;-2.611707;-1;;
12.983;-2.611922;-1;;
12.984;-2.611922;-1;;
13.003;-2.647429;-1;;
13.004;-2.647808;-1;;
13.005;-2.647869;-1;;
13.024;-2.682823;-1;;
13.025;-2.683281;-1;;
13.026;-2.683281;-1;;
13.026;-2.683281;-1;;
13.027;-2.683281;-1;;
13.045;-2.718492;-1;;
13.046;-2.718893;-1;;
13.047;-2.718955;-1;;
13.067;-2.754889;-1;;
13.068;-2.755344;-1;;
13.069;-2.755344;-1;;
13.069;-2.755344;-1;;
13.0740182;;;0.497678570189072;0.461528014381175
13.089;-2.79007;-1;;
13.089;-2.790313;-1;;
13.09;-2.790463;-1;;
13.091;-2.790509;-1;;
13.111;-2.826419;-1;;
13.111;-2.826419;-1;;
13.112;-2.826419;-1;;
13.112;-2.826419;-1;;
13.131;-2.861664;-1;;
13.133;-2.862013;-1;;
13.133;-2.86204;-1;;
13.134;-2.862118;-1;;
13.153;-2.897706;-1;;
13.154;-2.897706;-1;;
13.155;-2.897706;-1;;
13.155;-2.897706;-1;;
13.175;-2.932982;-1;;
13.176;-2.933337;-1;;
13.177;-2.933406;-1;;
13.178;-2.933418;-1;;
13.197;-2.968556;-1;;
13.198;-2.968931;-1;;
13.199;-2.968992;-1;;
13.199;-2.969018;-1;;
13.219;-2.987306;-1;;
13.22;-3.000093;-1;;
13.22;-3.001938;-1;;
13.242;-2.982626;-1;;
13.243;-2.982302;-1;;
13.244;-2.982047;-1;;
13.244;-2.982006;-1;;
13.261;-2.963214;-1;;
13.262;-2.963009;-1;;
13.263;-2.962958;-1;;
13.263;-2.962949;-1;;
13.283;-2.929206;-1;;
13.284;-2.92876;-1;;
13.285;-2.928363;-1;;
13.305;-2.892963;-1;;
13.305;-2.892963;-1;;
13.306;-2.892963;-1;;
13.306;-2.892963;-1;;
13.307;-2.892963;-1;;
13.326;-2.857774;-1;;
13.326;-2.85753;-1;;
13.327;-2.856829;-1;;
13.347;-2.821379;-1;;
13.348;-2.821379;-1;;
13.348;-2.821379;-1;;
13.349;-2.821379;-1;;
13.369;-2.785972;-1;;
13.369;-2.785518;-1;;
13.37;-2.785518;-1;;
13.37;-2.785518;-1;;
13.3758034;;;-0.279440274891055;0.202321088142139
13.39;-2.749585;-1;;
13.391;-2.749585;-1;;
13.391;-2.749585;-1;;
13.392;-2.749585;-1;;
13.411;-2.714512;-1;;
13.412;-2.714052;-1;;
13.412;-2.714052;-1;;
13.413;-2.714052;-1;;
13.432;-2.679015;-1;;
13.433;-2.678637;-1;;
13.434;-2.678571;-1;;
13.435;-2.678561;-1;;
13.454;-2.660827;-1;;
13.455;-2.642469;-1;;
13.456;-2.642469;-1;;
13.456;-2.642469;-1;;
13.476;-2.607389;-1;;
13.477;-2.607025;-1;;
13.478;-2.606972;-1;;
13.498;-2.589325;-1;;
13.499;-2.579572;-1;;
13.5;-2.57117;-1;;
13.501;-2.57117;-1;;
13.52;-2.553841;-1;;
13.52;-2.551034;-1;;
13.522;-2.537103;-1;;
13.54;-2.517653;-1;;
13.541;-2.517389;-1;;
13.542;-2.517389;-1;;
13.543;-2.517389;-1;;
13.543;-2.505645;-1;;
13.562;-2.482043;-1;;
13.562;-2.481814;-1;;
13.563;-2.481413;-1;;
13.583;-2.446209;-1;;
13.584;-2.446209;-1;;
13.584;-2.446209;-1;;
13.585;-2.446209;-1;;
13.604;-2.409865;-1;;
13.605;-2.409865;-1;;
13.606;-2.409865;-1;;
13.606;-2.409865;-1;;
13.626;-2.374281;-1;;
13.626;-2.374281;-1;;
13.627;-2.374281;-1;;
13.627;-2.374281;-1;;
13.647;-2.338822;-1;;
13.656;-2.338822;-1;;
13.657;-2.3253;-1;;
13.657;-2.322998;-1;;
13.668;-2.301774;-1;;
13.669;-2.301379;-1;;
13.67;-2.301322;-1;;
13.6775881;;;-0.497614268360721;-0.0931253243542349
13.69;-2.267613;-1;;
13.69;-2.267359;-1;;
13.691;-2.267188;-1;;
13.692;-2.267188;-1;;
13.692;-2.267188;-1;;
13.712;-2.231245;-1;;
13.712;-2.231245;-1;;
13.713;-2.231245;-1;;
13.733;-2.19664;-1;;
13.734;-2.196118;-1;;
13.735;-2.195761;-1;;
13.735;-2.195761;-1;;
13.755;-2.177868;-1;;
13.756;-2.163528;-1;;
13.757;-2.160746;-1;;
13.758;-2.160288;-1;;
13.778;-2.124793;-1;;
13.779;-2.124481;-1;;
13.78;-2.124389;-1;;
13.78;-2.124377;-1;;
13.8;-2.089197;-1;;
13.801;-2.08856;-1;;
13.802;-2.088333;-1;;
13.825;-2.053097;-1;;
13.825;-2.053097;-1;;
13.826;-2.053097;-1;;
13.827;-2.053097;-1;;
13.846;-2.017464;-1;;
13.847;-2.017104;-1;;
13.848;-2.017016;-1;;
13.848;-2.017001;-1;;
13.868;-1.981534;-1;;
13.869;-1.981199;-1;;
13.889;-1.946916;-1;;
13.89;-1.946095;-1;;
13.891;-1.945719;-1;;
13.892;-1.945667;-1;;
13.912;-1.911375;-1;;
13.913;-1.909886;-1;;
13.933;-1.892264;-1;;
13.934;-1.892113;-1;;
13.935;-1.880052;-1;;
13.936;-1.876052;-1;;
13.936;-1.875976;-1;;
13.954;-1.856583;-1;;
13.956;-1.856167;-1;;
13.957;-1.841686;-1;;
13.977;-1.820799;-1;;
13.978;-1.820581;-1;;
13.9788715;;;-0.497682831365945;-0.424912458205907
13.977;-1.820799;-1;;
13.978;-1.820581;-1;;
13.979;-1.80774;-1;;
13.98;-1.804969;-1;;
13.981;-1.804129;-1;;
13.998;-1.784811;-1;;
13.999;-1.784578;-1;;
14;-1.784542;-1;;
14.019;-1.749893;-1;;
14.02;-1.749212;-1;;
14.02;-1.7491;-1;;
14.021;-1.748977;-1;;
14.041;-1.713342;-1;;
14.041;-1.713342;-1;;
14.042;-1.713342;-1;;
14.043;-1.713342;-1;;
14.066;-1.677646;-1;;
14.066;-1.677646;-1;;
14.067;-1.677646;-1;;
14.068;-1.677646;-1;;
14.083;-1.637584;-1;;
14.084;-1.637584;-1;;
14.104;-1.606347;-1;;
14.105;-1.60602;-1;;
14.106;-1.605975;-1;;
14.106;-1.605968;-1;;
14.107;-1.605964;-1;;
14.126;-1.570747;-1;;
14.127;-1.570436;-1;;
14.127;-1.570283;-1;;
14.128;-1.570283;-1;;
14.128;-1.570283;-1;;
14.148;-1.534475;-1;;
14.149;-1.534475;-1;;
14.149;-1.534475;-1;;
14.169;-1.499681;-1;;
14.17;-1.499138;-1;;
14.171;-1.498825;-1;;
14.172;-1.498825;-1;;
14.192;-1.464127;-1;;
14.192;-1.463874;-1;;
14.193;-1.462801;-1;;
14.214;-1.42729;-1;;
14.215;-1.42729;-1;;
14.216;-1.42729;-1;;
14.216;-1.42729;-1;;
14.236;-1.392916;-1;;
14.236;-1.392552;-1;;
14.238;-1.391725;-1;;
14.259;-1.35644;-1;;
14.26;-1.356112;-1;;
14.26;-1.356056;-1;;
14.261;-1.356022;-1;;
14.262;-1.356017;-1;;
14.2806565;;;0.385195927987418;-0.203367057246416
14.281;-1.321803;-1;;
14.281;-1.321769;-1;;
14.283;-1.320443;-1;;
14.284;-1.320443;-1;;
14.303;-1.285323;-1;;
14.304;-1.284674;-1;;
14.305;-1.284462;-1;;
14.326;-1.249093;-1;;
14.327;-1.248754;-1;;
14.328;-1.248698;-1;;
14.328;-1.248671;-1;;
14.329;-1.248671;-1;;
14.349;-1.213056;-1;;
14.349;-1.212941;-1;;
14.35;-1.212664;-1;;
14.37;-1.177582;-1;;
14.371;-1.177146;-1;;
14.372;-1.177146;-1;;
14.373;-1.177146;-1;;
14.373;-1.177146;-1;;
14.393;-1.14187;-1;;
14.394;-1.141548;-1;;
14.395;-1.141463;-1;;
14.395;-1.141449;-1;;
14.416;-1.106905;-1;;
14.416;-1.106584;-1;;
14.418;-1.105769;-1;;
14.437;-1.070042;-1;;
14.438;-1.069653;-1;;
14.439;-1.069591;-1;;
14.44;-1.069579;-1;;
14.441;-1.069579;-1;;
14.46;-1.034285;-1;;
14.461;-1.033921;-1;;
14.461;-1.033858;-1;;
14.501;-0.969366;-1;;
14.502;-0.9690477;-1;;
14.503;-0.968983;-1;;
14.504;-0.9635202;-1;;
14.505;-0.9624139;-1;;
14.506;-0.9621338;-1;;
14.507;-0.9621338;-1;;
14.507;-0.9621338;-1;;
14.528;-0.9270037;-1;;
14.529;-0.9267091;-1;;
14.529;-0.9266859;-1;;
14.53;-0.9265751;-1;;
14.549;-0.8910912;-1;;
14.551;-0.8910912;-1;;
14.551;-0.8910912;-1;;
14.552;-0.8910912;-1;;
14.553;-0.8910912;-1;;
14.572;-0.8562177;-1;;
14.572;-0.855799;-1;;
14.573;-0.8552933;-1;;
14.574;-0.8552933;-1;;
14.5824412;;;0.496690245771196;0.128067780797556
14.572;-0.8562177;-1;;
14.572;-0.855799;-1;;
14.573;-0.8552933;-1;;
14.574;-0.8552933;-1;;
14.593;-0.8196963;-1;;
14.594;-0.819311;-1;;
14.595;-0.8192522;-1;;
14.595;-0.8192426;-1;;
14.615;-0.8021551;-1;;
14.617;-0.7882553;-1;;
14.617;-0.7858459;-1;;
14.638;-0.7486008;-1;;
14.639;-0.7482322;-1;;
14.64;-0.748179;-1;;
14.641;-0.7481631;-1;;
14.66;-0.7298436;-1;;
14.66;-0.7190487;-1;;
14.661;-0.7132254;-1;;
14.662;-0.7123396;-1;;
14.663;-0.7122155;-1;;
14.683;-0.6778815;-1;;
14.683;-0.6773947;-1;;
14.685;-0.6765871;-1;;
14.705;-0.6587389;-1;;
14.706;-0.6466653;-1;;
14.707;-0.6426855;-1;;
14.707;-0.6425736;-1;;
14.708;-0.6413428;-1;;
14.727;-0.6231456;-1;;
14.728;-0.610309;-1;;
14.729;-0.606374;-1;;
14.749;-0.5874354;-1;;
14.751;-0.577329;-1;;
14.752;-0.5747247;-1;;
14.753;-0.5704888;-1;;
14.773;-0.5342469;-1;;
14.773;-0.5337853;-1;;
14.774;-0.5337853;-1;;
14.775;-0.5337853;-1;;
14.775;-0.5337853;-1;;
14.794;-0.4995659;-1;;
14.795;-0.4985124;-1;;
14.797;-0.497806;-1;;
14.818;-0.4621774;-1;;
14.818;-0.4621774;-1;;
14.819;-0.4621774;-1;;
14.82;-0.4621774;-1;;
14.82;-0.4621774;-1;;
14.84;-0.4265324;-1;;
14.841;-0.4265324;-1;;
14.841;-0.4265324;-1;;
14.843;-0.4265324;-1;;
14.862;-0.3914614;-1;;
14.863;-0.3909226;-1;;
14.863;-0.3906699;-1;;
14.8837249;;;0.495535399857184;0.459140524538599
14.862;-0.3914614;-1;;
14.863;-0.3909226;-1;;
14.863;-0.3906699;-1;;
14.884;-0.355391;-1;;
14.888;-0.3593279;-1;;
14.889;-0.358191;-1;;
14.893;-0.3551599;-1;;
14.907;-0.3110894;-1;;
14.907;-0.3107928;-1;;
14.908;-0.3104185;-1;;
14.909;-0.3103011;-1;;
14.91;-0.3102818;-1;;
14.929;-0.2841007;-1;;
14.929;-0.2838173;-1;;
14.93;-0.283404;-1;;
14.931;-0.283404;-1;;
14.95;-0.2485074;-1;;
14.951;-0.2478431;-1;;
14.952;-0.2476478;-1;;
14.953;-0.2476171;-1;;
14.973;-0.2122732;-1;;
14.974;-0.211941;-1;;
14.974;-0.2118234;-1;;
14.997;-0.1761691;-1;;
14.998;-0.1761691;-1;;
14.999;-0.1761691;-1;;
14.999;-0.1761691;-1;;
14.999;-0.1761691;-1;;
15.018;-0.141158;-1;;
15.019;-0.1405302;-1;;
15.02;-0.1402843;-1;;
15.04;-0.1225907;-1;;
15.041;-0.105021;-1;;
15.042;-0.105021;-1;;
15.042;-0.105021;-1;;
15.042;-0.105021;-1;;
15.061;-0.08712822;-1;;
15.063;-0.07317798;-1;;
15.084;-0.05162282;-1;;
15.085;-0.03622848;-1;;
15.086;-0.03417005;-1;;
15.087;-0.03365429;-1;;
15.106;-0.01534455;-1;;
15.107;-0.002688442;-1;;
15.108;0.0003070706;-1;;
15.109;0.002166028;-1;;
15.11;0.002166028;-1;;
15.129;0.03715142;-1;;
15.13;0.03797374;-1;;
15.132;0.03852839;-1;;
15.151;0.05608271;-1;;
15.152;0.07062786;-1;;
15.153;0.07289251;-1;;
15.153;0.07373431;-1;;
15.154;0.07373431;-1;;
15.1739798;;;0.498637236045183;0.469014702415245
15.174;0.1088209;-1;;
15.175;0.10886;-1;;
15.176;0.1096793;-1;;
15.198;0.1454641;-1;;
15.198;0.1454641;-1;;
15.199;0.1454641;-1;;
15.2;0.1454641;-1;;
15.219;0.1803294;-1;;
15.22;0.1806874;-1;;
15.22;0.180749;-1;;
15.221;0.1807861;-1;;
15.241;0.2163647;-1;;
15.242;0.2166771;-1;;
15.243;0.2167539;-1;;
15.244;0.2167998;-1;;
15.264;0.2522398;-1;;
15.264;0.2525288;-1;;
15.265;0.2526619;-1;;
15.266;0.25268;-1;;
15.266;0.252683;-1;;
15.285;0.2703813;-1;;
15.286;0.2852169;-1;;
15.294;0.2887442;-1;;
15.308;0.3240079;-1;;
15.309;0.3244638;-1;;
15.31;0.324571;-1;;
15.311;0.3246356;-1;;
15.33;0.3599412;-1;;
15.331;0.3599412;-1;;
15.332;0.3599412;-1;;
15.333;0.3599412;-1;;
15.353;0.3954652;-1;;
15.354;0.3954652;-1;;
15.355;0.3954652;-1;;
15.356;0.3954652;-1;;
15.377;0.431001;-1;;
15.378;0.431001;-1;;
15.378;0.431001;-1;;
15.379;0.431001;-1;;
15.38;0.431001;-1;;
15.398;0.4658819;-1;;
15.399;0.4663941;-1;;
15.4;0.4667426;-1;;
15.419;0.4845924;-1;;
15.42;0.5000876;-1;;
15.421;0.5022897;-1;;
15.422;0.5027821;-1;;
15.442;0.5204706;-1;;
15.443;0.5347351;-1;;
15.443;0.5371684;-1;;
15.444;0.5385879;-1;;
15.466;0.5742365;-1;;
15.466;0.5742365;-1;;
15.467;0.5742365;-1;;
15.468;0.5742365;-1;;
15.4752627;;;0.496385727701587;0.496812152343788
15.487;0.5920206;-1;;
15.488;0.6041325;-1;;
15.488;0.6050011;-1;;
15.489;0.6087885;-1;;
15.509;0.6454766;-1;;
15.51;0.6458489;-1;;
15.511;0.6459087;-1;;
15.512;0.6459263;-1;;
15.531;0.6637279;-1;;
15.532;0.6751741;-1;;
15.533;0.6792411;-1;;
15.534;0.6808897;-1;;
15.552;0.6993196;-1;;
15.554;0.71502;-1;;
15.554;0.7160873;-1;;
15.555;0.7173105;-1;;
15.575;0.7353341;-1;;
15.576;0.7353341;-1;;
15.577;0.7444661;-1;;
15.578;0.750317;-1;;
15.597;0.7706414;-1;;
15.598;0.7710627;-1;;
15.599;0.7848028;-1;;
15.6;0.7879773;-1;;
15.618;0.8067383;-1;;
15.618;0.8068976;-1;;
15.619;0.8069785;-1;;
15.62;0.8070014;-1;;
15.639;0.8420997;-1;;
15.639;0.8420997;-1;;
15.64;0.8420997;-1;;
15.64;0.8420997;-1;;
15.66;0.8778176;-1;;
15.661;0.8782659;-1;;
15.661;0.8782659;-1;;
15.681;0.9137492;-1;;
15.682;0.9141074;-1;;
15.683;0.9141929;-1;;
15.683;0.9141929;-1;;
15.703;0.9495984;-1;;
15.711;0.9669833;-1;;
15.725;0.9870729;-1;;
15.726;0.9874416;-1;;
15.726;0.9874416;-1;;
15.727;0.9874416;-1;;
15.727;0.9874416;-1;;
15.746;1.019801;-1;;
15.747;1.020585;-1;;
15.749;1.021067;-1;;
15.768;1.056906;-1;;
15.769;1.056906;-1;;
15.77;1.056906;-1;;
15.771;1.056906;-1;;
15.771;1.056906;-1;;
15.7770476;;;0.493905170984779;0.496115883647183
15.768;1.056906;-1;;
15.769;1.056906;-1;;
15.77;1.056906;-1;;
15.771;1.056906;-1;;
15.771;1.056906;-1;;
15.789;1.092244;-1;;
15.79;1.092651;-1;;
15.791;1.092709;-1;;
15.811;1.128054;-1;;
15.812;1.1285;-1;;
15.813;1.1285;-1;;
15.813;1.1285;-1;;
15.833;1.163532;-1;;
15.834;1.163899;-1;;
15.835;1.163949;-1;;
15.836;1.163959;-1;;
15.856;1.199432;-1;;
15.857;1.199729;-1;;
15.857;1.199733;-1;;
15.858;1.199848;-1;;
15.878;1.234879;-1;;
15.879;1.235233;-1;;
15.88;1.235301;-1;;
15.881;1.235312;-1;;
15.899;1.253248;-1;;
15.9;1.266728;-1;;
15.901;1.269861;-1;;
15.902;1.271335;-1;;
15.927;1.306367;-1;;
15.928;1.306622;-1;;
15.928;1.306663;-1;;
15.929;1.306706;-1;;
15.947;1.342512;-1;;
15.948;1.34282;-1;;
15.949;1.342936;-1;;
15.95;1.342994;-1;;
15.972;1.378131;-1;;
15.973;1.378433;-1;;
15.973;1.378484;-1;;
15.974;1.378519;-1;;
15.992;1.413983;-1;;
15.993;1.414304;-1;;
15.994;1.414399;-1;;
15.995;1.414469;-1;;
15.996;1.414479;-1;;
16.016;1.447964;-1;;
16.016;1.448224;-1;;
16.018;1.450309;-1;;
16.036;1.485344;-1;;
16.037;1.485732;-1;;
16.038;1.485832;-1;;
16.058;1.521609;-1;;
16.059;1.521609;-1;;
16.06;1.521609;-1;;
16.061;1.521609;-1;;
16.0783311;;;0.496222273657865;0.496287602097354
16.036;1.485344;-1;;
16.037;1.485732;-1;;
16.038;1.485832;-1;;
16.058;1.521609;-1;;
16.059;1.521609;-1;;
16.06;1.521609;-1;;
16.061;1.521609;-1;;
16.081;1.557066;-1;;
16.082;1.557066;-1;;
16.083;1.557066;-1;;
16.084;1.557066;-1;;
16.104;1.59316;-1;;
16.105;1.59316;-1;;
16.113;1.59316;-1;;
16.114;1.610939;-1;;
16.115;1.610939;-1;;
16.126;1.630338;-1;;
16.127;1.630673;-1;;
16.127;1.630727;-1;;
16.147;1.663839;-1;;
16.148;1.664181;-1;;
16.15;1.66424;-1;;
16.15;1.664245;-1;;
16.169;1.699875;-1;;
16.17;1.700337;-1;;
16.171;1.700337;-1;;
16.172;1.700337;-1;;
16.192;1.73595;-1;;
16.192;1.73595;-1;;
16.193;1.73595;-1;;
16.194;1.73595;-1;;
16.214;1.771686;-1;;
16.214;1.771686;-1;;
16.215;1.771686;-1;;
16.216;1.771686;-1;;
