verticalCube1Timestamp;verticalCube1XPos;verticalCube1YPos;verticalCube1newCorr;verticalCube1smoothCorr
14.295;2.196463;-2;;
14.297;2.180922;-2;;
14.299;2.173533;-2;;
14.302;2.167911;-2;;
14.303;2.166868;-2;;
14.304;2.166868;-2;;
14.304;2.166868;-2;;
14.305;2.166868;-2;;
14.306;2.166868;-2;;
14.307;2.150396;-2;;
14.308;2.150396;-2;;
14.308;2.150396;-2;;
14.309;2.150396;-2;;
14.31;2.150396;-2;;
14.321;2.129382;-2;;
14.322;2.128999;-2;;
14.323;2.128923;-2;;
14.324;2.12891;-2;;
14.345;2.086024;-2;;
14.347;2.084582;-2;;
14.348;2.084227;-2;;
14.35;2.066393;-2;;
14.37;2.039659;-2;;
14.371;2.039229;-2;;
14.371;2.039123;-2;;
14.389;1.995154;-2;;
14.391;1.994205;-2;;
14.391;1.99409;-2;;
14.392;1.993959;-2;;
14.412;1.950009;-2;;
14.413;1.950009;-2;;
14.413;1.950009;-2;;
14.414;1.950009;-2;;
14.433;1.906165;-2;;
14.434;1.905385;-2;;
14.436;1.905011;-2;;
14.436;1.905011;-2;;
14.455;1.862035;-2;;
14.455;1.861488;-2;;
14.456;1.860738;-2;;
14.458;1.860321;-2;;
14.476;1.816017;-2;;
14.477;1.816017;-2;;
14.478;1.816017;-2;;
14.497;1.772028;-2;;
14.498;1.771544;-2;;
14.499;1.771479;-2;;
14.499;1.771468;-2;;
14.52;1.726476;-2;;
14.521;1.726104;-2;;
14.529;1.725932;-2;;
14.53;1.725928;-2;;
14.542;1.681856;-2;;
14.542;1.681631;-2;;
14.543;1.681039;-2;;
14.544;1.680943;-2;;
14.563;1.637666;-2;;
14.564;1.636933;-2;;
14.565;1.636667;-2;;
14.566;1.63656;-2;;
14.585;1.614663;-2;;
14.5859416;;;-0.490175119116017;-0.46346212071181
14.585;1.614663;-2;;
14.586;1.595151;-2;;
14.587;1.591051;-2;;
14.587;1.591051;-2;;
14.607;1.557835;-2;;
14.608;1.557355;-2;;
14.609;1.549313;-2;;
14.629;1.524937;-2;;
14.714;1.335672;-2;;
14.716;1.335193;-2;;
14.736;1.303488;-2;;
14.736;1.303088;-2;;
14.737;1.302401;-2;;
14.739;1.301885;-2;;
14.757;1.256655;-2;;
14.758;1.256655;-2;;
14.758;1.256655;-2;;
14.759;1.256655;-2;;
14.779;1.213673;-2;;
14.779;1.213336;-2;;
14.78;1.212031;-2;;
14.781;1.212031;-2;;
14.8;1.167849;-2;;
14.801;1.167849;-2;;
14.802;1.167849;-2;;
14.803;1.167849;-2;;
14.822;1.124093;-2;;
14.823;1.123211;-2;;
14.824;1.122521;-2;;
14.825;1.12242;-2;;
14.843;1.07873;-2;;
14.844;1.078255;-2;;
14.844;1.078173;-2;;
14.845;1.078117;-2;;
14.865;1.055326;-2;;
14.865;1.055326;-2;;
14.866;1.055326;-2;;
14.867;1.055326;-2;;
14.8761958;;;-0.494449596455236;-0.463241817369421
14.886;1.012683;-2;;
14.887;0.9966857;-2;;
14.889;0.9885291;-2;;
14.909;0.9662965;-2;;
14.911;0.9434548;-2;;
14.911;0.9434548;-2;;
14.92;0.9434548;-2;;
14.921;0.9434548;-2;;
14.932;0.9189423;-2;;
14.932;0.9135072;-2;;
14.933;0.9014474;-2;;
14.934;0.8995037;-2;;
14.953;0.876863;-2;;
14.954;0.8766436;-2;;
14.954;0.8683634;-2;;
14.955;0.8569492;-2;;
14.977;0.8102033;-2;;
14.977;0.8096637;-2;;
14.978;0.8096637;-2;;
14.998;0.7872382;-2;;
14.999;0.787024;-2;;
15;0.7702166;-2;;
15;0.7673745;-2;;
15.02;0.7428059;-2;;
15.021;0.7425511;-2;;
15.022;0.7425106;-2;;
15.023;0.7425047;-2;;
15.024;0.7425029;-2;;
15.043;0.6993005;-2;;
15.044;0.6860837;-2;;
15.044;0.6797383;-2;;
15.045;0.676506;-2;;
15.064;0.6535898;-2;;
15.065;0.6533504;-2;;
15.065;0.6533096;-2;;
15.066;0.6343241;-2;;
15.085;0.6094809;-2;;
15.086;0.6091532;-2;;
15.086;0.6091532;-2;;
15.107;0.5639844;-2;;
15.107;0.5639844;-2;;
15.108;0.5639844;-2;;
15.128;0.5199047;-2;;
15.129;0.5195066;-2;;
15.129;0.5194581;-2;;
15.13;0.5193408;-2;;
15.149;0.4748275;-2;;
15.15;0.4748275;-2;;
15.151;0.4748275;-2;;
15.152;0.4748275;-2;;
15.17;0.4304642;-2;;
15.171;0.429958;-2;;
15.172;0.4298712;-2;;
15.173;0.429858;-2;;
15.1824926;;;-0.498131836663384;-0.483593539817731
15.194;0.3799396;-2;;
15.195;0.3794842;-2;;
15.215;0.3414059;-2;;
15.216;0.3409382;-2;;
15.217;0.3409382;-2;;
15.217;0.3409382;-2;;
15.218;0.3409382;-2;;
15.218;0.3409382;-2;;
15.236;0.2966205;-2;;
15.237;0.2961365;-2;;
15.237;0.2960533;-2;;
15.238;0.2960112;-2;;
15.257;0.2521605;-2;;
15.258;0.2515811;-2;;
15.258;0.2515811;-2;;
15.259;0.2515811;-2;;
15.278;0.2078017;-2;;
15.279;0.2071208;-2;;
15.28;0.206754;-2;;
15.28;0.2066926;-2;;
15.3;0.184428;-2;;
15.301;0.1663031;-2;;
15.302;0.1633307;-2;;
15.322;0.1400432;-2;;
15.323;0.1398326;-2;;
15.344;0.08420427;-2;;
15.345;0.07861353;-2;;
15.346;0.07228482;-2;;
15.348;0.07228482;-2;;
15.348;0.07228482;-2;;
15.368;0.02827122;-2;;
15.369;0.02786548;-2;;
15.37;0.02772556;-2;;
15.37;0.02772556;-2;;
15.39;-0.01629344;-2;;
15.391;-0.01686154;-2;;
15.392;-0.01739475;-2;;
15.413;-0.06219161;-2;;
15.413;-0.06219161;-2;;
15.414;-0.06219161;-2;;
15.415;-0.06219161;-2;;
15.415;-0.06219161;-2;;
15.433;-0.08362466;-2;;
15.434;-0.08385941;-2;;
15.435;-0.1015689;-2;;
15.454;-0.1282909;-2;;
15.455;-0.1285709;-2;;
15.456;-0.1286294;-2;;
15.476;-0.1729268;-2;;
15.477;-0.173371;-2;;
15.479;-0.1734692;-2;;
15.4797664;;;-0.132196390907046;-0.403738235785421
15.476;-0.1729268;-2;;
15.477;-0.173371;-2;;
15.479;-0.1734692;-2;;
15.48;-0.1964018;-2;;
15.497;-0.196088;-2;;
15.498;-0.196305;-2;;
15.499;-0.1963721;-2;;
15.499;-0.2045134;-2;;
15.518;-0.2619058;-2;;
15.519;-0.2625208;-2;;
15.52;-0.2626189;-2;;
15.52;-0.2626587;-2;;
15.54;-0.3069527;-2;;
15.541;-0.3069527;-2;;
15.541;-0.3069527;-2;;
15.542;-0.3069527;-2;;
15.561;-0.3513305;-2;;
15.562;-0.351761;-2;;
15.562;-0.351909;-2;;
15.563;-0.351909;-2;;
15.583;-0.3965015;-2;;
15.583;-0.3965015;-2;;
15.584;-0.3965015;-2;;
15.584;-0.3965015;-2;;
15.604;-0.4404384;-2;;
15.604;-0.440758;-2;;
15.605;-0.4409567;-2;;
15.606;-0.4409853;-2;;
15.625;-0.4851953;-2;;
15.626;-0.4856417;-2;;
15.627;-0.4857394;-2;;
15.628;-0.4857666;-2;;
15.647;-0.5088388;-2;;
15.648;-0.5088388;-2;;
15.648;-0.5088388;-2;;
15.649;-0.5088388;-2;;
15.669;-0.57359;-2;;
15.67;-0.5745723;-2;;
15.671;-0.5760236;-2;;
15.691;-0.5976906;-2;;
15.692;-0.6208082;-2;;
15.693;-0.6208082;-2;;
15.693;-0.6208082;-2;;
15.713;-0.6423991;-2;;
15.714;-0.6426683;-2;;
15.715;-0.6667594;-2;;
15.715;-0.6667594;-2;;
15.716;-0.6667594;-2;;
15.74;-0.7024482;-2;;
15.742;-0.7049009;-2;;
15.744;-0.7065508;-2;;
15.75;-0.7355895;-2;;
15.759;-0.7542069;-2;;
15.759;-0.7547404;-2;;
15.76;-0.7547404;-2;;
15.761;-0.7547404;-2;;
15.7810501;;;-0.496262877799115;-0.405260175456195
15.782;-0.797792;-2;;
15.784;-0.7988648;-2;;
15.785;-0.7993114;-2;;
15.81;-0.8555828;-2;;
15.818;-0.8663266;-2;;
15.818;-0.8663266;-2;;
15.819;-0.8663266;-2;;
15.82;-0.8663266;-2;;
15.828;-0.8871222;-2;;
15.828;-0.887952;-2;;
15.83;-0.8901814;-2;;
15.831;-0.8903626;-2;;
15.849;-0.9325746;-2;;
15.85;-0.9330433;-2;;
15.85;-0.9331222;-2;;
15.851;-0.9331634;-2;;
15.871;-0.9779209;-2;;
15.872;-0.9779209;-2;;
15.873;-0.9779209;-2;;
15.873;-0.9779209;-2;;
15.892;-0.9997124;-2;;
15.893;-1.014271;-2;;
15.894;-1.021348;-2;;
15.915;-1.044885;-2;;
15.916;-1.063698;-2;;
15.917;-1.066657;-2;;
15.917;-1.067089;-2;;
15.918;-1.067793;-2;;
15.937;-1.11007;-2;;
15.937;-1.11077;-2;;
15.939;-1.112307;-2;;
15.96;-1.134909;-2;;
15.961;-1.134909;-2;;
15.962;-1.134909;-2;;
15.962;-1.134909;-2;;
15.981;-1.177877;-2;;
15.982;-1.194173;-2;;
15.983;-1.201792;-2;;
15.984;-1.201792;-2;;
16.003;-1.223376;-2;;
16.004;-1.223376;-2;;
16.005;-1.241442;-2;;
16.025;-1.267542;-2;;
16.026;-1.268172;-2;;
16.027;-1.283827;-2;;
16.029;-1.292004;-2;;
16.048;-1.313578;-2;;
16.049;-1.328301;-2;;
16.052;-1.333985;-2;;
16.052;-1.333994;-2;;
16.069;-1.35711;-2;;
16.071;-1.357987;-2;;
16.072;-1.358085;-2;;
16.0833355;;;-0.496684445599002;-0.405818887742137
16.069;-1.35711;-2;;
16.071;-1.357987;-2;;
16.072;-1.358085;-2;;
16.092;-1.403183;-2;;
16.093;-1.403591;-2;;
16.094;-1.403728;-2;;
16.095;-1.403759;-2;;
16.096;-1.421479;-2;;
16.117;-1.446952;-2;;
16.118;-1.447177;-2;;
16.127;-1.447259;-2;;
16.129;-1.44726;-2;;
16.14;-1.512811;-2;;
16.141;-1.515081;-2;;
16.142;-1.516818;-2;;
16.161;-1.557732;-2;;
16.163;-1.559132;-2;;
16.163;-1.559237;-2;;
16.164;-1.559306;-2;;
16.184;-1.603301;-2;;
16.185;-1.60373;-2;;
16.186;-1.603828;-2;;
16.186;-1.603845;-2;;
16.205;-1.625281;-2;;
16.206;-1.638601;-2;;
16.207;-1.646611;-2;;
16.207;-1.647982;-2;;
16.229;-1.692991;-2;;
16.23;-1.693505;-2;;
16.231;-1.693505;-2;;
16.25;-1.735403;-2;;
16.251;-1.736376;-2;;
16.252;-1.736927;-2;;
16.253;-1.737642;-2;;
16.254;-1.737642;-2;;
16.273;-1.759637;-2;;
16.274;-1.759871;-2;;
16.275;-1.759909;-2;;
16.275;-1.759925;-2;;
16.295;-1.827035;-2;;
16.296;-1.827035;-2;;
16.297;-1.827035;-2;;
16.297;-1.827035;-2;;
16.317;-1.870656;-2;;
16.318;-1.871355;-2;;
16.319;-1.871661;-2;;
16.32;-1.871709;-2;;
16.34;-1.915967;-2;;
16.341;-1.916423;-2;;
16.342;-1.916499;-2;;
16.363;-1.959931;-2;;
16.364;-1.960491;-2;;
16.364;-1.960549;-2;;
16.365;-1.960989;-2;;
16.384118;;;-0.474141184442111;-0.399821224686818
16.386;-2.005552;-2;;
16.387;-2.005552;-2;;
16.387;-2.005552;-2;;
16.388;-2.005552;-2;;
16.407;-2.050055;-2;;
16.408;-2.050543;-2;;
16.409;-2.050611;-2;;
16.409;-2.050622;-2;;
16.41;-2.050627;-2;;
16.429;-2.072482;-2;;
16.43;-2.072821;-2;;
16.431;-2.073005;-2;;
16.431;-2.073036;-2;;
16.453;-2.139106;-2;;
16.454;-2.139633;-2;;
16.455;-2.139799;-2;;
16.456;-2.139851;-2;;
16.475;-2.183752;-2;;
16.476;-2.18416;-2;;
16.477;-2.184279;-2;;
16.477;-2.184294;-2;;
16.478;-2.184319;-2;;
16.497;-2.228349;-2;;
16.498;-2.228778;-2;;
16.499;-2.228896;-2;;
16.52;-2.273075;-2;;
16.521;-2.273462;-2;;
16.521;-2.273526;-2;;
16.522;-2.273585;-2;;
16.529;-2.273596;-2;;
16.542;-2.317267;-2;;
16.543;-2.317915;-2;;
16.544;-2.318124;-2;;
16.544;-2.318124;-2;;
16.564;-2.36178;-2;;
16.565;-2.362383;-2;;
16.566;-2.362898;-2;;
16.587;-2.385556;-2;;
16.588;-2.385556;-2;;
16.588;-2.385556;-2;;
16.609;-2.452311;-2;;
16.609;-2.452311;-2;;
16.61;-2.452311;-2;;
16.61;-2.452311;-2;;
16.611;-2.452311;-2;;
16.631;-2.496538;-2;;
16.632;-2.496982;-2;;
16.633;-2.497056;-2;;
16.633;-2.497058;-2;;
16.653;-2.540769;-2;;
16.654;-2.541454;-2;;
16.655;-2.541715;-2;;
16.656;-2.541844;-2;;
16.675;-2.585816;-2;;
16.676;-2.586183;-2;;
16.676;-2.586273;-2;;
16.685903;;;0.319506762081724;-0.286895436439626
16.675;-2.585816;-2;;
16.676;-2.586183;-2;;
16.676;-2.586273;-2;;
16.697;-2.608822;-2;;
16.698;-2.609021;-2;;
16.699;-2.609082;-2;;
16.7;-2.609092;-2;;
16.723;-2.675211;-2;;
16.724;-2.675805;-2;;
16.725;-2.675904;-2;;
16.726;-2.675919;-2;;
16.727;-2.675924;-2;;
16.744;-2.698261;-2;;
16.745;-2.698261;-2;;
16.746;-2.698261;-2;;
16.767;-2.765082;-2;;
16.767;-2.765082;-2;;
16.768;-2.765082;-2;;
16.769;-2.765082;-2;;
16.787;-2.809156;-2;;
16.788;-2.809665;-2;;
16.789;-2.809736;-2;;
16.809;-2.853553;-2;;
16.81;-2.854324;-2;;
16.811;-2.854548;-2;;
16.812;-2.854626;-2;;
16.832;-2.898825;-2;;
16.833;-2.899211;-2;;
16.833;-2.899392;-2;;
16.834;-2.899392;-2;;
16.854;-2.942961;-2;;
16.854;-2.943407;-2;;
16.856;-2.943974;-2;;
16.856;-2.943998;-2;;
16.876;-2.987978;-2;;
16.877;-2.988427;-2;;
16.878;-2.988507;-2;;
16.879;-2.98852;-2;;
16.879;-2.988525;-2;;
16.899;-3.011425;-2;;
16.9;-3.011425;-2;;
16.9;-3.011425;-2;;
16.921;-2.967884;-2;;
16.922;-2.966918;-2;;
16.923;-2.966557;-2;;
16.924;-2.966379;-2;;
16.943;-2.922202;-2;;
16.958;-2.892315;-2;;
16.967;-2.877611;-2;;
16.967;-2.87736;-2;;
16.968;-2.877233;-2;;
16.968;-2.877211;-2;;
16.969;-2.877197;-2;;
16.97;-2.877197;-2;;
16.9761578;;;0.436441023377659;-0.0537194611454324
16.967;-2.877611;-2;;
16.967;-2.87736;-2;;
16.968;-2.877233;-2;;
16.968;-2.877211;-2;;
16.969;-2.877197;-2;;
16.97;-2.877197;-2;;
16.988;-2.854795;-2;;
16.989;-2.854795;-2;;
16.99;-2.854795;-2;;
16.991;-2.854795;-2;;
17.01;-2.787556;-2;;
17.01;-2.787556;-2;;
17.011;-2.787556;-2;;
17.012;-2.787556;-2;;
17.032;-2.744134;-2;;
17.034;-2.743295;-2;;
17.035;-2.743151;-2;;
17.036;-2.743062;-2;;
17.056;-2.720325;-2;;
17.057;-2.720325;-2;;
17.058;-2.720325;-2;;
17.058;-2.720325;-2;;
17.059;-2.720325;-2;;
17.077;-2.654672;-2;;
17.078;-2.653926;-2;;
17.079;-2.653795;-2;;
17.1;-2.609567;-2;;
17.101;-2.609044;-2;;
17.101;-2.609044;-2;;
17.102;-2.609044;-2;;
17.103;-2.609044;-2;;
17.121;-2.586755;-2;;
17.122;-2.572304;-2;;
17.123;-2.567984;-2;;
17.144;-2.521765;-2;;
17.145;-2.520946;-2;;
17.146;-2.520431;-2;;
17.147;-2.519703;-2;;
17.168;-2.475565;-2;;
17.168;-2.475238;-2;;
17.169;-2.475067;-2;;
17.17;-2.475043;-2;;
17.171;-2.475036;-2;;
17.191;-2.430279;-2;;
17.191;-2.430279;-2;;
17.192;-2.430279;-2;;
17.212;-2.40795;-2;;
17.212;-2.407663;-2;;
17.213;-2.407663;-2;;
17.214;-2.407663;-2;;
17.214;-2.407663;-2;;
17.233;-2.340834;-2;;
17.234;-2.340834;-2;;
17.236;-2.340834;-2;;
17.256;-2.298846;-2;;
17.257;-2.297602;-2;;
17.258;-2.296949;-2;;
17.26;-2.296328;-2;;
17.2669135;;;-0.493210533214682;-0.0528509830493523
17.256;-2.298846;-2;;
17.257;-2.297602;-2;;
17.258;-2.296949;-2;;
17.26;-2.296328;-2;;
17.278;-2.27409;-2;;
17.279;-2.258926;-2;;
17.28;-2.249393;-2;;
17.281;-2.249393;-2;;
17.3;-2.208647;-2;;
17.301;-2.207572;-2;;
17.303;-2.206631;-2;;
17.303;-2.206563;-2;;
17.324;-2.162573;-2;;
17.325;-2.162043;-2;;
17.332;-2.162043;-2;;
17.333;-2.162043;-2;;
17.334;-2.162043;-2;;
17.345;-2.11841;-2;;
17.346;-2.117629;-2;;
17.346;-2.117495;-2;;
17.367;-2.095933;-2;;
17.369;-2.095294;-2;;
17.37;-2.095139;-2;;
17.372;-2.094975;-2;;
17.39;-2.030668;-2;;
17.391;-2.028366;-2;;
17.392;-2.028057;-2;;
17.392;-2.028005;-2;;
17.413;-1.984981;-2;;
17.414;-1.984319;-2;;
17.415;-1.983407;-2;;
17.416;-1.983407;-2;;
17.436;-1.938663;-2;;
17.436;-1.938663;-2;;
17.437;-1.938663;-2;;
17.438;-1.938663;-2;;
17.438;-1.938663;-2;;
17.457;-1.894254;-2;;
17.458;-1.894254;-2;;
17.459;-1.894254;-2;;
17.478;-1.872244;-2;;
17.479;-1.855077;-2;;
17.48;-1.85121;-2;;
17.481;-1.849547;-2;;
17.5;-1.82719;-2;;
17.501;-1.81201;-2;;
17.503;-1.805489;-2;;
17.504;-1.804793;-2;;
17.524;-1.783273;-2;;
17.524;-1.78319;-2;;
17.526;-1.782294;-2;;
17.527;-1.7822;-2;;
17.549;-1.7162;-2;;
17.55;-1.715609;-2;;
17.55;-1.715507;-2;;
17.551;-1.715454;-2;;
17.552;-1.715446;-2;;
17.5681969;;;-0.472544819577975;-0.0524518918333183
17.549;-1.7162;-2;;
17.55;-1.715609;-2;;
17.55;-1.715507;-2;;
17.551;-1.715454;-2;;
17.552;-1.715446;-2;;
17.572;-1.671409;-2;;
17.573;-1.670949;-2;;
17.594;-1.626737;-2;;
17.595;-1.626374;-2;;
17.595;-1.626363;-2;;
17.596;-1.62623;-2;;
17.615;-1.582182;-2;;
17.616;-1.581769;-2;;
17.616;-1.581588;-2;;
17.617;-1.581588;-2;;
17.618;-1.581588;-2;;
17.637;-1.537034;-2;;
17.638;-1.536605;-2;;
17.639;-1.536483;-2;;
17.662;-1.49215;-2;;
17.662;-1.49166;-2;;
17.663;-1.49166;-2;;
17.663;-1.49166;-2;;
17.682;-1.470075;-2;;
17.683;-1.46966;-2;;
17.685;-1.46952;-2;;
17.687;-1.435435;-2;;
17.704;-1.404553;-2;;
17.704;-1.404158;-2;;
17.705;-1.403532;-2;;
17.706;-1.403229;-2;;
17.725;-1.358694;-2;;
17.726;-1.358208;-2;;
17.728;-1.358139;-2;;
17.736;-1.336753;-2;;
17.748;-1.313832;-2;;
17.749;-1.313439;-2;;
17.75;-1.313369;-2;;
17.751;-1.313369;-2;;
17.77;-1.268726;-2;;
17.771;-1.268726;-2;;
17.772;-1.268726;-2;;
17.773;-1.268726;-2;;
17.793;-1.224723;-2;;
17.793;-1.224659;-2;;
17.794;-1.22416;-2;;
17.795;-1.22416;-2;;
17.814;-1.18073;-2;;
17.814;-1.180549;-2;;
17.815;-1.179616;-2;;
17.816;-1.179092;-2;;
17.837;-1.156952;-2;;
17.838;-1.156763;-2;;
17.838;-1.15669;-2;;
17.839;-1.15669;-2;;
17.8584523;;;-0.494620803021731;-0.255983783109182
17.837;-1.156952;-2;;
17.838;-1.156763;-2;;
17.838;-1.15669;-2;;
17.839;-1.15669;-2;;
17.86;-1.096889;-2;;
17.861;-1.094318;-2;;
17.865;-1.090183;-2;;
17.865;-1.090052;-2;;
17.885;-1.04597;-2;;
17.886;-1.045547;-2;;
17.886;-1.045476;-2;;
17.887;-1.04541;-2;;
17.888;-1.04541;-2;;
17.907;-1.00055;-2;;
17.908;-1.00055;-2;;
17.909;-1.00055;-2;;
17.929;-0.95682;-2;;
17.93;-0.9563901;-2;;
17.93;-0.9563163;-2;;
17.931;-0.956276;-2;;
17.951;-0.9117042;-2;;
17.951;-0.9113461;-2;;
17.952;-0.9111741;-2;;
17.953;-0.9111506;-2;;
17.975;-0.8684779;-2;;
17.976;-0.8678775;-2;;
17.977;-0.8671628;-2;;
17.978;-0.8670207;-2;;
17.997;-0.8441454;-2;;
17.998;-0.8439318;-2;;
17.998;-0.837091;-2;;
17.999;-0.8158707;-2;;
18;-0.8124129;-2;;
18.019;-0.7778001;-2;;
18.02;-0.7774293;-2;;
18.021;-0.7773702;-2;;
18.041;-0.7342445;-2;;
18.042;-0.7334824;-2;;
18.043;-0.7330807;-2;;
18.044;-0.7326375;-2;;
18.063;-0.6877522;-2;;
18.064;-0.6877522;-2;;
18.064;-0.6877522;-2;;
18.065;-0.6877522;-2;;
18.084;-0.6443983;-2;;
18.086;-0.6435368;-2;;
18.087;-0.6432568;-2;;
18.088;-0.6432568;-2;;
18.105;-0.5983548;-2;;
18.106;-0.5983548;-2;;
18.107;-0.5983548;-2;;
18.108;-0.5983548;-2;;
18.128;-0.5554376;-2;;
18.128;-0.5551804;-2;;
18.13;-0.5543427;-2;;
18.13;-0.5543427;-2;;
18.1622417;;;-0.498508599028754;-0.489721188710785
18.163;-0.4943738;-2;;
18.164;-0.4924856;-2;;
18.165;-0.4914695;-2;;
18.172;-0.482923;-2;;
18.173;-0.4827173;-2;;
18.173;-0.4826179;-2;;
18.174;-0.4826179;-2;;
18.175;-0.4826179;-2;;
18.191;-0.4426661;-2;;
18.192;-0.4426661;-2;;
18.193;-0.4426661;-2;;
18.194;-0.4196154;-2;;
18.213;-0.3974886;-2;;
18.213;-0.3974886;-2;;
18.214;-0.3974886;-2;;
18.214;-0.3974886;-2;;
18.234;-0.353166;-2;;
18.234;-0.3529309;-2;;
18.235;-0.3526904;-2;;
18.235;-0.3526532;-2;;
18.255;-0.3090223;-2;;
18.255;-0.3087546;-2;;
18.256;-0.308541;-2;;
18.276;-0.2640642;-2;;
18.277;-0.2636367;-2;;
18.278;-0.2635012;-2;;
18.278;-0.2635012;-2;;
18.297;-0.2187457;-2;;
18.298;-0.2187457;-2;;
18.299;-0.2187457;-2;;
18.319;-0.1756635;-2;;
18.32;-0.175058;-2;;
18.32;-0.1749493;-2;;
18.321;-0.1745922;-2;;
18.341;-0.1294361;-2;;
18.341;-0.1294361;-2;;
18.342;-0.1294361;-2;;
18.343;-0.1294361;-2;;
18.362;-0.08514459;-2;;
18.363;-0.08474201;-2;;
18.363;-0.0845452;-2;;
18.364;-0.0845452;-2;;
18.385;-0.03995222;-2;;
18.385;-0.03995222;-2;;
18.386;-0.03995222;-2;;
18.387;-0.03995222;-2;;
18.405;-0.01796688;-2;;
18.406;0.0009006094;-2;;
18.407;0.004335935;-2;;
18.408;0.004881584;-2;;
18.427;0.02677195;-2;;
18.428;0.02698667;-2;;
18.428;0.02702001;-2;;
18.429;0.05066448;-2;;
18.448;0.0717009;-2;;
18.449;0.0717009;-2;;
18.45;0.0717009;-2;;
18.45;0.0717009;-2;;
18.4670341;;;-0.497709864719933;-0.490846021587098
18.469;0.1261328;-2;;
18.47;0.1266699;-2;;
18.471;0.1267992;-2;;
18.491;0.1633877;-2;;
18.492;0.163744;-2;;
18.492;0.1638052;-2;;
18.512;0.205479;-2;;
18.513;0.205845;-2;;
18.514;0.2059699;-2;;
18.514;0.2059911;-2;;
18.541;0.2733605;-2;;
18.541;0.2737545;-2;;
18.542;0.274447;-2;;
18.542;0.2745635;-2;;
18.556;0.2946112;-2;;
18.556;0.2949831;-2;;
18.557;0.2949831;-2;;
18.558;0.2949831;-2;;
18.558;0.2949831;-2;;
18.579;0.3401065;-2;;
18.579;0.3401065;-2;;
18.58;0.3401065;-2;;
18.599;0.3840945;-2;;
18.6;0.3840945;-2;;
18.601;0.3840945;-2;;
18.602;0.3840945;-2;;
18.621;0.4067637;-2;;
18.622;0.4069867;-2;;
18.623;0.4070463;-2;;
18.624;0.4345311;-2;;
18.643;0.4722243;-2;;
18.644;0.4733849;-2;;
18.646;0.4741629;-2;;
18.647;0.4741629;-2;;
18.665;0.5187186;-2;;
18.666;0.5187186;-2;;
18.667;0.5187186;-2;;
18.667;0.5187186;-2;;
18.687;0.5632017;-2;;
18.687;0.5632017;-2;;
18.688;0.5632017;-2;;
18.688;0.5632017;-2;;
18.708;0.6083585;-2;;
18.708;0.6087126;-2;;
18.709;0.6088816;-2;;
18.71;0.6089181;-2;;
18.729;0.6300698;-2;;
18.73;0.6496236;-2;;
18.731;0.6524714;-2;;
18.732;0.6528571;-2;;
18.752;0.6746894;-2;;
18.753;0.6901441;-2;;
18.754;0.6974968;-2;;
18.754;0.6974968;-2;;
18.7633049;;;-0.493458130144819;-0.496074349228809
18.773;0.7195398;-2;;
18.774;0.7195398;-2;;
18.775;0.7195398;-2;;
18.776;0.7195398;-2;;
18.795;0.7659976;-2;;
18.796;0.7664464;-2;;
18.797;0.7811438;-2;;
18.816;0.8086251;-2;;
18.816;0.8089936;-2;;
18.817;0.8089936;-2;;
18.837;0.8528247;-2;;
18.837;0.8531009;-2;;
18.838;0.8533112;-2;;
18.839;0.8533816;-2;;
18.839;0.8533816;-2;;
18.858;0.8980523;-2;;
18.859;0.8980523;-2;;
18.859;0.8980523;-2;;
18.879;0.9423485;-2;;
18.88;0.9427814;-2;;
18.881;0.9428794;-2;;
18.881;0.9428962;-2;;
18.901;0.9870138;-2;;
18.902;0.98745;-2;;
18.902;0.9875246;-2;;
18.903;0.9875598;-2;;
18.922;1.0324;-2;;
18.924;1.032924;-2;;
18.925;1.032977;-2;;
18.926;1.032977;-2;;
18.946;1.078235;-2;;
18.947;1.078235;-2;;
18.948;1.085085;-2;;
18.948;1.088301;-2;;
18.969;1.121413;-2;;
18.97;1.121696;-2;;
18.97;1.121728;-2;;
18.971;1.1218;-2;;
18.991;1.164231;-2;;
18.991;1.164838;-2;;
18.992;1.16573;-2;;
18.994;1.166284;-2;;
19.012;1.211115;-2;;
19.013;1.21157;-2;;
19.013;1.211733;-2;;
19.014;1.211733;-2;;
19.033;1.255227;-2;;
19.034;1.255699;-2;;
19.036;1.255793;-2;;
19.036;1.255793;-2;;
19.054;1.300055;-2;;
19.055;1.300518;-2;;
19.056;1.300627;-2;;
19.057;1.300653;-2;;
19.0645884;;;-0.494334567071182;-0.496002790241172
19.057;1.300653;-2;;
19.076;1.322425;-2;;
19.077;1.322644;-2;;
19.078;1.343323;-2;;
19.079;1.347938;-2;;
19.098;1.388875;-2;;
19.099;1.389506;-2;;
19.099;1.389629;-2;;
19.1;1.389974;-2;;
19.119;1.411592;-2;;
19.12;1.411993;-2;;
19.121;1.435211;-2;;
19.122;1.435211;-2;;
19.142;1.456556;-2;;
19.143;1.456739;-2;;
19.144;1.472532;-2;;
19.163;1.50099;-2;;
19.164;1.501294;-2;;
19.165;1.50135;-2;;
19.166;1.51749;-2;;
19.185;1.547819;-2;;
19.185;1.548227;-2;;
19.186;1.548227;-2;;
19.187;1.548227;-2;;
19.206;1.590334;-2;;
19.207;1.590751;-2;;
19.207;1.590818;-2;;
19.227;1.634801;-2;;
19.228;1.635358;-2;;
19.229;1.635358;-2;;
19.229;1.635358;-2;;
19.229;1.635358;-2;;
19.249;1.689807;-2;;
19.251;1.690244;-2;;
