horizontalCube3Timestamp;horizontalCube3XPos;horizontalCube3YPos;horizontalCube3newCorr;horizontalCube3smoothCorr
13.704;2;0.647035;;
13.725;2;0.5902508;;
13.727;2;0.5878857;;
13.727;2;0.5877519;;
13.728;2;0.5875661;;
13.748;2;0.5526735;;
13.749;2;0.5523461;;
13.749;2;0.5522935;;
13.75;2;0.5522465;;
13.75;2;0.5522299;;
13.769;2;0.5297695;;
13.77;2;0.5183201;;
13.771;2;0.5098481;;
13.792;2;0.4632053;;
13.793;2;0.4626438;;
13.793;2;0.4626438;;
13.794;2;0.4626438;;
13.795;2;0.4626438;;
13.814;2;0.4190404;;
13.815;2;0.4182272;;
13.835;2;0.3959856;;
13.836;2;0.3955873;;
13.837;2;0.379834;;
13.838;2;0.3745922;;
13.857;2;0.3499672;;
13.859;2;0.3496785;;
13.86;2;0.3325275;;
13.861;2;0.329663;;
13.88;2;0.3058727;;
13.882;2;0.2825097;;
13.883;2;0.2743471;;
13.884;2;0.2718231;;
13.905;2;0.2391017;;
13.906;2;0.2388183;;
13.906;2;0.2387807;;
13.907;2;0.238718;;
13.908;2;0.2387065;;
13.927;2;0.1951297;;
13.928;2;0.1946598;;
13.949;2;0.1503353;;
13.95;2;0.1499353;;
13.95;2;0.1498689;;
13.951;2;0.1497996;;
13.971;2;0.1050196;;
13.972;2;0.1050196;;
13.972;2;0.1050196;;
13.973;2;0.1050196;;
13.973;2;0.1050196;;
13.993;2;0.06086956;;
13.994;2;0.06043838;;
13.995;2;0.06031216;;
14.003631;;;-0.466746033824856;0.208795067943279
13.993;2;0.06086956;;
13.994;2;0.06043838;;
13.995;2;0.06031216;;
14.016;2;0.01576415;;
14.016;2;0.01576415;;
14.017;2;0.01576415;;
14.018;2;0.01576415;;
14.018;2;0.01576415;;
14.037;2;-0.03914983;;
14.038;2;-0.03975394;;
14.061;2;-0.07307072;;
14.062;2;-0.07331779;;
14.063;2;-0.07339673;;
14.063;2;-0.07340163;;
14.064;2;-0.07343356;;
14.083;2;-0.1183285;;
14.084;2;-0.1183285;;
14.084;2;-0.1183285;;
14.085;2;-0.1183285;;
14.085;2;-0.1183285;;
14.105;2;-0.1623649;;
14.106;2;-0.1627706;;
14.106;2;-0.1629266;;
14.127;2;-0.2076177;;
14.128;2;-0.2076177;;
14.128;2;-0.2076177;;
14.129;2;-0.2076177;;
14.13;2;-0.2076177;;
14.151;2;-0.251881;;
14.152;2;-0.2524151;;
14.172;2;-0.2969049;;
14.172;2;-0.2969049;;
14.173;2;-0.2969049;;
14.174;2;-0.2969049;;
14.175;2;-0.2969049;;
14.199;2;-0.3537943;;
14.2;2;-0.35429;;
14.201;2;-0.3543786;;
14.229;2;-0.3863256;;
14.23;2;-0.4052809;;
14.231;2;-0.407835;;
14.232;2;-0.4084859;;
14.232;2;-0.4084859;;
14.233;2;-0.4084859;;
14.243;2;-0.4367682;;
14.243;2;-0.4368128;;
14.244;2;-0.4373748;;
14.245;2;-0.437468;;
14.264;2;-0.4754006;;
14.265;2;-0.4758996;;
14.265;2;-0.4758996;;
14.266;2;-0.4758996;;
14.286;2;-0.5193514;;
14.287;2;-0.520033;;
14.288;2;-0.5203501;;
14.289;2;-0.5204003;;
14.3054316;;;-0.497216482828119;-0.0385521698875935
14.308;2;-0.5651202;;
14.309;2;-0.5656025;;
14.31;2;-0.565677;;
14.31;2;-0.5656736;;
14.33;2;-0.6088271;;
14.331;2;-0.6097066;;
14.332;2;-0.609883;;
14.353;2;-0.6657839;;
14.354;2;-0.6657839;;
14.355;2;-0.6657839;;
14.355;2;-0.6657839;;
14.355;2;-0.6657839;;
14.375;2;-0.6996884;;
14.376;2;-0.7000411;;
14.377;2;-0.7001057;;
14.397;2;-0.742936;;
14.398;2;-0.74335;;
14.399;2;-0.7434382;;
14.419;2;-0.7879666;;
14.42;2;-0.7884119;;
14.421;2;-0.7885252;;
14.422;2;-0.7885252;;
14.422;2;-0.7885252;;
14.441;2;-0.8324841;;
14.441;2;-0.832568;;
14.442;2;-0.8329795;;
14.463;2;-0.8776925;;
14.464;2;-0.8780763;;
14.464;2;-0.8781227;;
14.485;2;-0.9198741;;
14.486;2;-0.9209803;;
14.487;2;-0.9216702;;
14.489;2;-0.9226888;;
14.511;2;-0.9750834;;
14.511;2;-0.9756875;;
14.512;2;-0.9756875;;
14.512;2;-0.9756875;;
14.513;2;-0.9756875;;
14.532;2;-1.012064;;
14.533;2;-1.012064;;
14.533;2;-1.012064;;
14.534;2;-1.012064;;
14.534;2;-1.012064;;
14.554;2;-1.056522;;
14.562;2;-1.056522;;
14.563;2;-1.056522;;
14.575;2;-1.104223;;
14.576;2;-1.105188;;
14.577;2;-1.105188;;
14.578;2;-1.105188;;
14.578;2;-1.105188;;
14.597;2;-1.14613;;
14.598;2;-1.14613;;
14.6067302;;;-0.491093088053333;-0.280038974963767
14.597;2;-1.14613;;
14.598;2;-1.14613;;
14.62;2;-1.189931;;
14.621;2;-1.190331;;
14.622;2;-1.190397;;
14.623;2;-1.190419;;
14.623;2;-1.190429;;
14.644;2;-1.235395;;
14.646;2;-1.235395;;
14.647;2;-1.235395;;
14.647;2;-1.235395;;
14.667;2;-1.289426;;
14.667;2;-1.289752;;
14.669;2;-1.291265;;
14.669;2;-1.291495;;
14.67;2;-1.291495;;
14.689;2;-1.324099;;
14.69;2;-1.324421;;
14.711;2;-1.368783;;
14.711;2;-1.369054;;
14.712;2;-1.369318;;
14.713;2;-1.369318;;
14.714;2;-1.369318;;
14.732;2;-1.413509;;
14.733;2;-1.414017;;
14.734;2;-1.414099;;
14.754;2;-1.458186;;
14.755;2;-1.458618;;
14.755;2;-1.458693;;
14.798;2;-1.546494;;
14.799;2;-1.547367;;
14.8;2;-1.54803;;
14.801;2;-1.54803;;
14.801;2;-1.54803;;
14.802;2;-1.54803;;
14.823;2;-1.60322;;
14.824;2;-1.603684;;
14.824;2;-1.603723;;
14.825;2;-1.603861;;
14.844;2;-1.637247;;
14.845;2;-1.637604;;
14.846;2;-1.637685;;
14.847;2;-1.637685;;
14.847;2;-1.637685;;
14.867;2;-1.681669;;
14.868;2;-1.68201;;
14.869;2;-1.682114;;
14.869;2;-1.682136;;
14.889;2;-1.725513;;
14.89;2;-1.726307;;
14.892;2;-1.726542;;
14.892;2;-1.726558;;
14.9085306;;;-0.486634621293677;-0.485422556499996
14.889;2;-1.725513;;
14.89;2;-1.726307;;
14.892;2;-1.726542;;
14.892;2;-1.726558;;
14.92;2;-1.770858;;
14.92;2;-1.771079;;
14.921;2;-1.771229;;
14.934;2;-1.82731;;
14.935;2;-1.828785;;
14.936;2;-1.829304;;
14.936;2;-1.829393;;
14.957;2;-1.86037;;
14.958;2;-1.860994;;
14.959;2;-1.861081;;
14.96;2;-1.861099;;
14.98;2;-1.915155;;
14.981;2;-1.915694;;
14.981;2;-1.915785;;
14.982;2;-1.915823;;
14.983;2;-1.915833;;
15.003;2;-1.950776;;
15.004;2;-1.950776;;
15.004;2;-1.950776;;
15.025;2;-1.994993;;
15.026;2;-1.994993;;
15.026;2;-1.994993;;
15.027;2;-1.994993;;
15.028;2;-1.994993;;
15.047;2;-2.038985;;
15.048;2;-2.039458;;
15.049;2;-2.039532;;
15.07;2;-2.083748;;
15.071;2;-2.084133;;
15.072;2;-2.084234;;
15.072;2;-2.08425;;
15.073;2;-2.084265;;
15.092;2;-2.128954;;
15.093;2;-2.129405;;
15.093;2;-2.129481;;
15.094;2;-2.129534;;
15.114;2;-2.17286;;
15.115;2;-2.17328;;
15.116;2;-2.173408;;
15.116;2;-2.173408;;
15.135;2;-2.226652;;
15.136;2;-2.227234;;
15.137;2;-2.227316;;
15.137;2;-2.22733;;
15.157;2;-2.262356;;
15.158;2;-2.262722;;
15.179;2;-2.307227;;
15.18;2;-2.307746;;
15.181;2;-2.307746;;
15.182;2;-2.307746;;
15.183;2;-2.307746;;
15.1988;;;-0.497987449485942;-0.493232910415268
15.202;2;-2.351931;;
15.203;2;-2.352401;;
15.204;2;-2.352512;;
15.205;2;-2.352512;;
15.205;2;-2.352512;;
15.224;2;-2.396476;;
15.225;2;-2.397068;;
15.225;2;-2.397068;;
15.253;2;-2.441257;;
15.254;2;-2.441582;;
15.267;2;-2.488608;;
15.268;2;-2.489272;;
15.268;2;-2.489382;;
15.289;2;-2.540773;;
15.29;2;-2.541165;;
15.292;2;-2.541365;;
15.293;2;-2.541386;;
15.313;2;-2.57533;;
15.314;2;-2.575683;;
15.336;2;-2.619916;;
15.337;2;-2.620336;;
15.339;2;-2.62041;;
15.358;2;-2.664465;;
15.359;2;-2.664963;;
15.36;2;-2.66503;;
15.38;2;-2.708852;;
15.381;2;-2.70965;;
15.383;2;-2.709918;;
15.403;2;-2.753897;;
15.404;2;-2.754293;;
15.404;2;-2.75446;;
15.405;2;-2.75446;;
15.406;2;-2.75446;;
15.426;2;-2.798701;;
15.427;2;-2.799153;;
15.447;2;-2.852588;;
15.448;2;-2.853152;;
15.469;2;-2.889018;;
15.47;2;-2.889344;;
15.491;2;-2.932508;;
15.492;2;-2.932934;;
15.5006007;;;-0.479623293036599;-0.488834612967388
15.491;2;-2.932508;;
15.492;2;-2.932934;;
15.513;2;-2.977382;;
15.514;2;-2.977823;;
15.535;2;-2.999487;;
15.536;2;-2.999848;;
15.537;2;-2.999937;;
15.538;2;-2.999987;;
15.558;2;-2.955793;;
15.558;2;-2.955225;;
15.559;2;-2.955225;;
15.561;2;-2.955225;;
15.58;2;-2.911637;;
15.581;2;-2.911064;;
15.581;2;-2.911064;;
15.602;2;-2.857325;;
15.611;2;-2.857325;;
15.624;2;-2.818797;;
15.626;2;-2.818797;;
15.646;2;-2.799352;;
15.647;2;-2.782845;;
15.648;2;-2.778654;;
15.669;2;-2.732759;;
15.67;2;-2.732206;;
15.67;2;-2.732206;;
15.691;2;-2.689059;;
15.693;2;-2.687952;;
15.695;2;-2.687611;;
15.696;2;-2.687552;;
15.717;2;-2.643704;;
15.718;2;-2.64264;;
15.718;2;-2.64264;;
15.719;2;-2.64264;;
15.739;2;-2.599197;;
15.74;2;-2.598541;;
15.74;2;-2.598245;;
15.741;2;-2.598124;;
15.742;2;-2.598093;;
15.761;2;-2.54145;;
15.762;2;-2.54145;;
15.763;2;-2.54145;;
15.782;2;-2.508912;;
15.783;2;-2.508912;;
15.783;2;-2.508912;;
15.785;2;-2.508912;;
15.8024008;;;0.458027420730269;-0.251554485771487
15.804;2;-2.464671;;
15.805;2;-2.464241;;
15.806;2;-2.464122;;
15.806;2;-2.464104;;
15.826;2;-2.420189;;
15.827;2;-2.419775;;
15.828;2;-2.419655;;
15.829;2;-2.419636;;
15.85;2;-2.37513;;
15.851;2;-2.374691;;
15.852;2;-2.374626;;
15.852;2;-2.374615;;
15.853;2;-2.374605;;
15.872;2;-2.330329;;
15.874;2;-2.330329;;
15.874;2;-2.330329;;
15.895;2;-2.285856;;
15.896;2;-2.285439;;
15.896;2;-2.285367;;
15.897;2;-2.285322;;
15.898;2;-2.285322;;
15.918;2;-2.230052;;
15.919;2;-2.230052;;
15.92;2;-2.230052;;
15.94;2;-2.196782;;
15.941;2;-2.195939;;
15.942;2;-2.195939;;
15.942;2;-2.195939;;
15.983;2;-2.106083;;
15.984;2;-2.106083;;
15.986;2;-2.106083;;
15.986;2;-2.106083;;
15.987;2;-2.106083;;
15.987;2;-2.106083;;
15.988;2;-2.106083;;
15.989;2;-2.106083;;
16.007;2;-2.062591;;
16.008;2;-2.061992;;
16.009;2;-2.061992;;
16.03;2;-2.017905;;
16.051;2;-1.973903;;
16.053;2;-1.972983;;
16.074;2;-1.920781;;
16.075;2;-1.919795;;
16.096;2;-1.883944;;
16.097;2;-1.883587;;
16.098;2;-1.883534;;
16.099;2;-1.883527;;
16.1037004;;;0.480318725519632;-0.00981614906816033
16.096;2;-1.883944;;
16.097;2;-1.883587;;
16.098;2;-1.883534;;
16.099;2;-1.883527;;
16.118;2;-1.839684;;
16.119;2;-1.838706;;
16.121;2;-1.838541;;
16.141;2;-1.794114;;
16.162;2;-1.749703;;
16.163;2;-1.749321;;
16.164;2;-1.749209;;
16.185;2;-1.705278;;
16.186;2;-1.704513;;
16.206;2;-1.659383;;
16.208;2;-1.65839;;
16.229;2;-1.606623;;
16.23;2;-1.60615;;
16.25;2;-1.571025;;
16.251;2;-1.570684;;
16.272;2;-1.525564;;
16.273;2;-1.525564;;
16.294;2;-1.481871;;
16.295;2;-1.481436;;
16.316;2;-1.437012;;
16.317;2;-1.436588;;
16.339;2;-1.389506;;
16.343;2;-1.38767;;
16.366;2;-1.347706;;
16.367;2;-1.347395;;
16.387;2;-1.293233;;
16.388;2;-1.292363;;
16.389;2;-1.291906;;
16.4049982;;;0.49478492852019;0.238376945433373
16.409;2;-1.25808;;
16.411;2;-1.257713;;
16.411;2;-1.257686;;
16.412;2;-1.257667;;
16.413;2;-1.257663;;
16.432;2;-1.213615;;
16.432;2;-1.213286;;
16.433;2;-1.21307;;
16.453;2;-1.169055;;
16.454;2;-1.168597;;
16.455;2;-1.168532;;
16.455;2;-1.168521;;
16.475;2;-1.125272;;
16.476;2;-1.124227;;
16.478;2;-1.123743;;
16.478;2;-1.123703;;
16.499;2;-1.079583;;
16.501;2;-1.079142;;
16.502;2;-1.079093;;
16.502;2;-1.079093;;
16.522;2;-1.034927;;
16.523;2;-1.034375;;
16.524;2;-1.034375;;
16.524;2;-1.034375;;
16.525;2;-1.034375;;
16.545;2;-0.9785242;;
16.545;2;-0.9785242;;
16.546;2;-0.9785242;;
16.566;2;-0.9447788;;
16.567;2;-0.9447788;;
16.567;2;-0.9447788;;
16.568;2;-0.9447788;;
16.569;2;-0.9447788;;
16.588;2;-0.9008816;;
16.589;2;-0.9004545;;
16.589;2;-0.9003838;;
16.61;2;-0.8560564;;
16.611;2;-0.8556192;;
16.612;2;-0.8555346;;
16.613;2;-0.8555346;;
16.633;2;-0.8108011;;
16.634;2;-0.8108011;;
16.634;2;-0.8108011;;
16.635;2;-0.8108011;;
16.636;2;-0.8108011;;
16.655;2;-0.7659603;;
16.656;2;-0.7659603;;
16.656;2;-0.7659603;;
16.678;2;-0.7214184;;
16.678;2;-0.7214184;;
16.686;2;-0.7214184;;
16.687;2;-0.7214184;;
16.7;2;-0.6657839;;
16.7;2;-0.6648262;;
16.702;2;-0.6617929;;
16.703;2;-0.6615382;;
16.7067986;;;0.476002032845559;0.477283276903912
16.7;2;-0.6657839;;
16.7;2;-0.6648262;;
16.702;2;-0.6617929;;
16.703;2;-0.6615382;;
16.722;2;-0.6327021;;
16.723;2;-0.6323234;;
16.723;2;-0.6323234;;
16.744;2;-0.588512;;
16.745;2;-0.5878529;;
16.746;2;-0.5875512;;
16.747;2;-0.5875038;;
16.765;2;-0.5434222;;
16.766;2;-0.5429195;;
16.767;2;-0.542833;;
16.768;2;-0.5428181;;
16.788;2;-0.4986653;;
16.789;2;-0.4982091;;
16.79;2;-0.4981337;;
16.811;2;-0.4559339;;
16.811;2;-0.4557909;;
16.813;2;-0.4538774;;
16.832;2;-0.4088128;;
16.832;2;-0.4088128;;
16.833;2;-0.4088128;;
16.833;2;-0.4088128;;
16.853;2;-0.3544483;;
16.854;2;-0.3536671;;
16.855;2;-0.3532179;;
16.855;2;-0.3531415;;
16.875;2;-0.3200586;;
16.875;2;-0.3197832;;
16.876;2;-0.3196641;;
16.877;2;-0.3196499;;
16.896;2;-0.2978351;;
16.897;2;-0.2793815;;
16.898;2;-0.2763568;;
16.899;2;-0.2754145;;
16.918;2;-0.2526283;;
16.919;2;-0.2523842;;
16.92;2;-0.2303177;;
16.921;2;-0.2303177;;
16.94;2;-0.2077076;;
16.941;2;-0.2074867;;
16.942;2;-0.1913254;;
16.943;2;-0.1869298;;
16.963;2;-0.1630782;;
16.964;2;-0.1484358;;
16.965;2;-0.1428581;;
16.965;2;-0.1419356;;
16.985;2;-0.1188477;;
16.987;2;-0.1015747;;
16.988;2;-0.09798929;;
16.989;2;-0.0962434;;
17.0085992;;;0.476587779958705;0.481923366711021
17.009;2;-0.04164299;;
17.01;2;-0.04225305;;
17.019;2;-0.04103728;;
17.02;2;-0.04098077;;
17.031;2;-0.02935308;;
17.032;2;-0.02915294;;
17.033;2;-0.0291098;;
17.034;2;0.0008641742;;
17.053;2;0.03732676;;
17.054;2;0.03769975;;
17.055;2;0.03779612;;
17.056;2;0.03779612;;
17.075;2;0.06060359;;
17.076;2;0.08225471;;
17.077;2;0.08225471;;
17.077;2;0.08225471;;
17.096;2;0.1050306;;
17.097;2;0.1052398;;
17.098;2;0.1053029;;
17.098;2;0.1275109;;
17.117;2;0.1501385;;
17.118;2;0.1501385;;
17.138;2;0.1936624;;
17.139;2;0.1940695;;
17.139;2;0.1942165;;
17.14;2;0.1942165;;
17.141;2;0.1942165;;
17.161;2;0.2389308;;
17.162;2;0.2393569;;
17.163;2;0.2394631;;
17.182;2;0.2830182;;
17.183;2;0.2835986;;
17.183;2;0.2835986;;
17.184;2;0.2835986;;
17.184;2;0.2835986;;
17.203;2;0.3275053;;
17.204;2;0.3279856;;
17.205;2;0.3280539;;
17.225;2;0.372409;;
17.226;2;0.3728481;;
17.226;2;0.372923;;
17.227;2;0.3729604;;
17.247;2;0.4169756;;
17.248;2;0.4175283;;
17.248;2;0.4175283;;
17.249;2;0.4175283;;
17.269;2;0.4619797;;
17.269;2;0.4620575;;
17.27;2;0.4624546;;
17.271;2;0.4625199;;
17.29;2;0.5065017;;
17.291;2;0.5069714;;
17.292;2;0.507047;;
17.292;2;0.5070786;;
17.2988684;;;0.440868313475527;0.472060763699995
17.312;2;0.5293956;;
17.313;2;0.5293956;;
17.313;2;0.5293956;;
17.314;2;0.5293956;;
17.333;2;0.5959535;;
17.334;2;0.5959535;;
17.334;2;0.5959535;;
17.335;2;0.5959535;;
17.355;2;0.6408035;;
17.376;2;0.6637455;;
17.378;2;0.6827206;;
17.378;2;0.6850995;;
17.38;2;0.689872;;
17.38;2;0.6902453;;
17.381;2;0.6904805;;
17.382;2;0.6905145;;
17.4;2;0.7299643;;
17.4;2;0.7303002;;
17.402;2;0.7305168;;
17.402;2;0.7305168;;
17.421;2;0.7529133;;
17.422;2;0.7719626;;
17.423;2;0.7752646;;
17.424;2;0.7752646;;
17.445;2;0.8198443;;
17.445;2;0.8198443;;
17.446;2;0.8198443;;
17.446;2;0.8198443;;
17.466;2;0.8426594;;
17.467;2;0.8428902;;
17.468;2;0.8429279;;
17.468;2;0.8429314;;
17.488;2;0.8965931;;
17.489;2;0.8974531;;
17.489;2;0.9025735;;
17.491;2;0.9085237;;
17.511;2;0.9523817;;
17.512;2;0.9531791;;
17.512;2;0.9533519;;
17.513;2;0.9540582;;
17.532;2;0.9764357;;
17.533;2;0.9766591;;
17.534;2;0.9931316;;
17.553;2;1.020975;;
17.554;2;1.021337;;
17.555;2;1.021337;;
17.556;2;1.021337;;
17.556;2;1.033492;;
17.575;2;1.065532;;
17.575;2;1.065781;;
17.576;2;1.065958;;
17.596;2;1.110706;;
17.597;2;1.110706;;
17.598;2;1.110706;;
17.6006693;;;-0.312886656692494;0.270142867396824
17.618;2;1.154911;;
17.619;2;1.155373;;
17.62;2;1.155441;;
17.621;2;1.15545;;
17.64;2;1.209983;;
17.641;2;1.210702;;
17.642;2;1.210702;;
17.683;2;1.288818;;
17.684;2;1.289208;;
17.705;2;1.332978;;
17.714;2;1.356372;;
17.726;2;1.380508;;
17.727;2;1.380878;;
17.728;2;1.380971;;
17.729;2;1.381002;;
17.748;2;1.422735;;
17.749;2;1.422735;;
17.749;2;1.422735;;
17.75;2;1.422735;;
17.769;2;1.46714;;
17.77;2;1.467586;;
17.771;2;1.467686;;
17.771;2;1.467703;;
17.79;2;1.521372;;
17.791;2;1.521961;;
17.792;2;1.522049;;
17.793;2;1.522062;;
17.812;2;1.556602;;
17.813;2;1.556982;;
17.814;2;1.557046;;
17.835;2;1.57964;;
17.836;2;1.601678;;
17.836;2;1.601678;;
17.837;2;1.601678;;
17.838;2;1.601678;;
17.857;2;1.624424;;
17.858;2;1.642654;;
17.859;2;1.646801;;
17.88;2;1.669693;;
17.88;2;1.678028;;
17.881;2;1.687483;;
17.882;2;1.690084;;
17.882;2;1.690474;;
17.902;2;1.713933;;
17.9024694;;;-0.342217968651046;0.065587867022673
17.902;2;1.713933;;
17.903;2;1.735519;;
17.904;2;1.735519;;
17.904;2;1.735519;;
17.924;2;1.758517;;
17.925;2;1.775358;;
17.926;2;1.779462;;
17.947;2;1.803164;;
17.948;2;1.826354;;
17.949;2;1.831683;;
17.949;2;1.8326;;
17.95;2;1.833268;;
17.97;2;1.869813;;
17.97;2;1.869813;;
17.971;2;1.869813;;
17.972;2;1.869813;;
17.99;2;1.892049;;
17.991;2;1.892307;;
17.992;2;1.911483;;
17.993;2;1.914099;;
18.014;2;1.958346;;
18.015;2;1.958992;;
18.016;2;1.959415;;
18.017;2;1.959415;;
18.037;2;2.003041;;
18.038;2;2.003729;;
18.039;2;2.004145;;
18.066;2;2.048747;;
18.067;2;2.048747;;
18.069;2;2.048747;;
18.07;2;2.048747;;
18.07;2;2.048747;;
18.08;2;2.070155;;
18.081;2;2.086861;;
18.082;2;2.095748;;
18.102;2;2.115863;;
18.104;2;2.14047;;
18.104;2;2.140527;;
18.105;2;2.145971;;
18.106;2;2.148682;;
18.126;2;2.182364;;
18.127;2;2.182364;;
18.148;2;2.205064;;
18.149;2;2.227193;;
18.149;2;2.227193;;
18.15;2;2.227193;;
18.151;2;2.227193;;
18.172;2;2.271456;;
18.173;2;2.271874;;
18.174;2;2.271986;;
18.175;2;2.271986;;
18.175;2;2.271986;;
18.194;2;2.316328;;
18.195;2;2.316816;;
18.196;2;2.316886;;
18.2037685;;;-0.489920923448912;-0.176039308829231
18.194;2;2.316328;;
18.195;2;2.316816;;
18.196;2;2.316886;;
18.217;2;2.360902;;
18.26;2;2.458702;;
18.262;2;2.460912;;
18.264;2;2.463219;;
18.265;2;2.463219;;
18.284;2;2.49549;;
18.285;2;2.49549;;
18.286;2;2.49549;;
18.287;2;2.49549;;
18.287;2;2.49549;;
18.306;2;2.540316;;
18.307;2;2.540316;;
18.307;2;2.540316;;
18.308;2;2.540316;;
18.328;2;2.583575;;
18.329;2;2.584178;;
18.33;2;2.584568;;
18.33;2;2.584635;;
18.35;2;2.628425;;
18.351;2;2.629205;;
18.373;2;2.67316;;
18.374;2;2.673879;;
18.375;2;2.674114;;
18.375;2;2.674154;;
18.376;2;2.674175;;
18.396;2;2.718895;;
18.397;2;2.718895;;
18.397;2;2.718895;;
18.398;2;2.718895;;
18.399;2;2.718895;;
18.424;2;2.773331;;
18.425;2;2.773723;;
18.426;2;2.773838;;
18.439;2;2.810826;;
18.44;2;2.811405;;
18.441;2;2.811496;;
18.442;2;2.811522;;
18.442;2;2.811532;;
18.462;2;2.852464;;
18.463;2;2.853122;;
18.464;2;2.853348;;
18.465;2;2.853467;;
18.486;2;2.894124;;
18.489;2;2.897001;;
18.5050668;;;-0.490122161064371;-0.408786927464206
18.511;2;2.94163;;
18.512;2;2.942323;;
18.533;2;2.986224;;
18.534;2;2.986823;;
18.555;2;2.999689;;
18.555;2;2.999778;;
18.576;2;2.944513;;
18.577;2;2.943444;;
18.578;2;2.943179;;
18.579;2;2.943179;;
18.598;2;2.911558;;
18.599;2;2.911049;;
18.6;2;2.910796;;
18.621;2;2.865543;;
18.622;2;2.865201;;
18.622;2;2.865117;;
18.624;2;2.865021;;
18.624;2;2.865016;;
18.643;2;2.82136;;
18.644;2;2.820627;;
18.645;2;2.820234;;
18.646;2;2.820234;;
18.666;2;2.776894;;
18.666;2;2.776623;;
18.667;2;2.776414;;
18.668;2;2.776362;;
18.742;2;2.620723;;
18.743;2;2.620436;;
18.745;2;2.620224;;
18.745;2;2.620206;;
18.746;2;2.620198;;
18.747;2;2.620197;;
18.747;2;2.620196;;
18.748;2;2.620196;;
18.749;2;2.620196;;
18.75;2;2.620196;;
18.752;2;2.602797;;
18.753;2;2.598765;;
18.766;2;2.575639;;
18.766;2;2.575622;;
18.776;2;2.575186;;
18.777;2;2.561505;;
18.787;2;2.527263;;
18.788;2;2.525996;;
18.789;2;2.525697;;
18.79;2;2.525514;;
18.791;2;2.525514;;
18.8073685;;;0.334277004317101;-0.246996012211807
18.742;2;2.620723;;
18.743;2;2.620436;;
18.745;2;2.620224;;
18.745;2;2.620206;;
18.746;2;2.620198;;
18.747;2;2.620197;;
18.747;2;2.620196;;
18.748;2;2.620196;;
18.749;2;2.620196;;
18.75;2;2.620196;;
18.752;2;2.602797;;
18.753;2;2.598765;;
18.766;2;2.575639;;
18.766;2;2.575622;;
18.776;2;2.575186;;
18.777;2;2.561505;;
18.787;2;2.527263;;
18.788;2;2.525996;;
18.789;2;2.525697;;
18.79;2;2.525514;;
18.791;2;2.525514;;
18.81;2;2.486026;;
18.811;2;2.486026;;
18.812;2;2.486026;;
18.832;2;2.441057;;
18.832;2;2.441057;;
18.833;2;2.441057;;
18.834;2;2.441057;;
18.834;2;2.441057;;
18.854;2;2.397395;;
18.855;2;2.396575;;
18.856;2;2.396392;;
18.857;2;2.3963;;
18.877;2;2.374709;;
18.878;2;2.374418;;
18.879;2;2.374217;;
18.899;2;2.308501;;
18.899;2;2.308011;;
18.9;2;2.307724;;
18.901;2;2.307683;;
18.901;2;2.307676;;
18.92;2;2.262733;;
18.922;2;2.26222;;
18.942;2;2.218246;;
18.943;2;2.217707;;
18.944;2;2.217707;;
18.945;2;2.217707;;
18.945;2;2.217707;;
18.966;2;2.173696;;
18.966;2;2.173622;;
18.988;2;2.129033;;
18.988;2;2.128516;;
18.989;2;2.128516;;
18.99;2;2.128516;;
18.991;2;2.128516;;
19.011;2;2.084145;;
19.011;2;2.084145;;
19.013;2;2.084145;;
19.013;2;2.084145;;
19.014;2;2.084145;;
19.034;2;2.061706;;
19.035;2;2.061494;;
19.035;2;2.06142;;
19.036;2;2.038863;;
19.1086676;;;0.493063812879533;-0.038175566829162
19.106;2;1.895657;;
19.108;2;1.891902;;
19.118;2;1.875632;;
19.169;2;1.772103;;
19.17;2;1.771466;;
19.171;2;1.771081;;
19.172;2;1.771081;;
19.172;2;1.771081;;
19.173;2;1.771081;;
19.174;2;1.771081;;
19.175;2;1.771081;;
19.177;2;1.744537;;
19.178;2;1.741915;;
19.179;2;1.740787;;
19.18;2;1.740482;;
19.181;2;1.74039;;
19.182;2;1.740375;;
19.182;2;1.740369;;
19.183;2;1.740369;;
19.184;2;1.740369;;
19.184;2;1.740369;;
19.185;2;1.740369;;
19.186;2;1.740369;;
19.188;2;1.740369;;
19.19;2;1.740369;;
19.191;2;1.740369;;
19.213;2;1.682496;;
19.213;2;1.681827;;
19.214;2;1.681827;;
19.215;2;1.681827;;
19.215;2;1.681827;;
19.235;2;1.636913;;
19.236;2;1.636913;;
19.237;2;1.636913;;
19.238;2;1.636913;;
19.238;2;1.636913;;
19.257;2;1.592989;;
19.258;2;1.592542;;
19.259;2;1.592404;;
19.279;2;1.546493;;
19.28;2;1.546493;;
19.281;2;1.546493;;
19.281;2;1.546493;;
19.282;2;1.546493;;
19.301;2;1.501638;;
19.302;2;1.501638;;
19.325;2;1.458333;;
19.326;2;1.457861;;
19.326;2;1.457861;;
19.327;2;1.457861;;
19.328;2;1.457861;;
19.348;2;1.435674;;
19.349;2;1.413127;;
19.349;2;1.413127;;
19.35;2;1.413127;;
19.351;2;1.413127;;
19.369;2;1.37003;;
19.37;2;1.369434;;
19.37;2;1.369434;;
19.391;2;1.324301;;
19.392;2;1.324301;;
19.393;2;1.324301;;
19.393;2;1.324301;;
19.394;2;1.324301;;
19.4099664;;;0.489267290672727;0.206621486701248
19.415;2;1.279647;;
19.416;2;1.279244;;
19.436;2;1.233815;;
