horizontalCube1Timestamp;horizontalCube1XPos;horizontalCube1YPos;horizontalCube1newCorr;horizontalCube1smoothCorr
13.216;-2;1.257058;;
13.217;-2;1.27588;;
13.218;-2;1.278647;;
13.219;-2;1.279309;;
13.239;-2;1.301533;;
13.24;-2;1.31919;;
13.241;-2;1.32319;;
13.241;-2;1.323878;;
13.262;-2;1.346451;;
13.263;-2;1.346663;;
13.264;-2;1.346709;;
13.265;-2;1.346721;;
13.286;-2;1.413905;;
13.294;-2;1.413905;;
13.294;-2;1.413905;;
13.296;-2;1.413905;;
13.305;-2;1.439483;;
13.306;-2;1.439483;;
13.307;-2;1.452274;;
13.307;-2;1.45829;;
13.327;-2;1.480903;;
13.328;-2;1.4969;;
13.329;-2;1.501255;;
13.33;-2;1.50288;;
13.351;-2;1.525168;;
13.351;-2;1.533772;;
13.352;-2;1.545479;;
13.353;-2;1.547319;;
13.3624315;;;0.493422551271422;0.473688754637276
13.351;-2;1.525168;;
13.351;-2;1.533772;;
13.352;-2;1.545479;;
13.353;-2;1.547319;;
13.372;-2;1.569525;;
13.374;-2;1.584754;;
13.375;-2;1.58857;;
13.376;-2;1.591859;;
13.396;-2;1.636259;;
13.398;-2;1.636808;;
13.398;-2;1.636808;;
13.399;-2;1.636808;;
13.419;-2;1.659076;;
13.419;-2;1.659076;;
13.42;-2;1.659076;;
13.421;-2;1.659076;;
13.441;-2;1.725291;;
13.441;-2;1.725799;;
13.442;-2;1.726075;;
13.443;-2;1.726114;;
13.463;-2;1.770931;;
13.464;-2;1.771378;;
13.464;-2;1.771453;;
13.465;-2;1.771489;;
13.485;-2;1.792953;;
13.486;-2;1.806813;;
13.487;-2;1.812336;;
13.488;-2;1.815253;;
13.509;-2;1.85967;;
13.509;-2;1.859788;;
13.51;-2;1.860131;;
13.511;-2;1.860211;;
13.531;-2;1.905852;;
13.531;-2;1.905852;;
13.532;-2;1.905852;;
13.533;-2;1.905852;;
13.553;-2;1.949126;;
13.554;-2;1.949663;;
13.555;-2;1.949663;;
13.555;-2;1.949663;;
13.575;-2;1.97173;;
13.576;-2;1.971934;;
13.577;-2;1.97198;;
13.598;-2;2.038053;;
13.599;-2;2.038661;;
13.599;-2;2.038765;;
13.6;-2;2.038829;;
13.601;-2;2.038844;;
13.62;-2;2.083065;;
13.62;-2;2.083413;;
13.621;-2;2.083598;;
13.622;-2;2.08364;;
13.641;-2;2.105588;;
13.642;-2;2.105817;;
13.643;-2;2.125565;;
13.644;-2;2.130912;;
13.6637304;;;0.487693867962449;0.478055333075089
13.665;-2;2.173026;;
13.665;-2;2.173026;;
13.666;-2;2.173026;;
13.666;-2;2.173026;;
13.687;-2;2.217757;;
13.688;-2;2.21813;;
13.688;-2;2.218156;;
13.689;-2;2.218274;;
13.71;-2;2.261738;;
13.711;-2;2.262112;;
13.711;-2;2.262158;;
13.736;-2;2.284997;;
13.737;-2;2.285166;;
13.759;-2;2.351375;;
13.781;-2;2.395726;;
13.782;-2;2.396114;;
13.782;-2;2.39618;;
13.804;-2;2.440151;;
13.805;-2;2.440656;;
13.805;-2;2.440656;;
13.824;-2;2.485259;;
13.826;-2;2.485835;;
13.826;-2;2.485835;;
13.826;-2;2.485835;;
13.827;-2;2.485835;;
13.846;-2;2.529131;;
13.847;-2;2.529795;;
13.848;-2;2.530165;;
13.869;-2;2.574466;;
13.869;-2;2.574514;;
13.87;-2;2.574848;;
13.87;-2;2.575008;;
13.89;-2;2.597875;;
13.891;-2;2.597875;;
13.892;-2;2.616989;;
13.894;-2;2.628425;;
13.913;-2;2.663881;;
13.914;-2;2.664261;;
13.915;-2;2.664321;;
13.915;-2;2.664345;;
13.936;-2;2.709069;;
13.936;-2;2.709069;;
13.937;-2;2.709069;;
13.937;-2;2.709069;;
13.938;-2;2.709069;;
13.956;-2;2.75305;;
13.957;-2;2.753553;;
13.958;-2;2.753654;;
13.9655302;;;-0.458437939191814;0.244392528109604
13.986;-2;2.798514;;
13.987;-2;2.798514;;
13.988;-2;2.798514;;
13.989;-2;2.798514;;
13.999;-2;2.842494;;
14;-2;2.843557;;
14.001;-2;2.843557;;
14.02;-2;2.865349;;
14.021;-2;2.884541;;
14.022;-2;2.887194;;
14.023;-2;2.88791;;
14.042;-2;2.910654;;
14.044;-2;2.910921;;
14.064;-2;2.953877;;
14.065;-2;2.954254;;
14.065;-2;2.95428;;
14.066;-2;2.972847;;
14.085;-2;2.99957;;
14.106;-2;2.999995;;
14.106;-2;2.999997;;
14.107;-2;3;;
14.107;-2;3;;
14.127;-2;2.95672;;
14.128;-2;2.956313;;
14.128;-2;2.956247;;
14.149;-2;2.911449;;
14.15;-2;2.910909;;
14.171;-2;2.866789;;
14.171;-2;2.866789;;
14.172;-2;2.866789;;
14.192;-2;2.821949;;
14.193;-2;2.821482;;
14.194;-2;2.821416;;
14.195;-2;2.821398;;
14.214;-2;2.777257;;
14.215;-2;2.777257;;
14.215;-2;2.777257;;
14.216;-2;2.777257;;
14.235;-2;2.733102;;
14.236;-2;2.732615;;
14.237;-2;2.73255;;
14.238;-2;2.732537;;
14.258;-2;2.688335;;
14.259;-2;2.687954;;
14.26;-2;2.687836;;
14.2668291;;;-0.432929899749577;0.0224371450731198
14.258;-2;2.688335;;
14.259;-2;2.687954;;
14.26;-2;2.687836;;
14.279;-2;2.644031;;
14.28;-2;2.643611;;
14.281;-2;2.643513;;
14.282;-2;2.643456;;
14.301;-2;2.598396;;
14.302;-2;2.598396;;
14.303;-2;2.598396;;
14.303;-2;2.598396;;
14.324;-2;2.553647;;
14.325;-2;2.553647;;
14.334;-2;2.553647;;
14.346;-2;2.509607;;
14.347;-2;2.508823;;
14.349;-2;2.508708;;
14.35;-2;2.508688;;
14.35;-2;2.508679;;
14.369;-2;2.465338;;
14.37;-2;2.464865;;
14.391;-2;2.420473;;
14.392;-2;2.420055;;
14.393;-2;2.41994;;
14.394;-2;2.41994;;
14.394;-2;2.41994;;
14.414;-2;2.374897;;
14.415;-2;2.374897;;
14.436;-2;2.330719;;
14.436;-2;2.33018;;
14.458;-2;2.286249;;
14.459;-2;2.285891;;
14.459;-2;2.285739;;
14.46;-2;2.285739;;
14.461;-2;2.285739;;
14.479;-2;2.240463;;
14.48;-2;2.240463;;
14.481;-2;2.240463;;
14.482;-2;2.240463;;
14.501;-2;2.218756;;
14.502;-2;2.199884;;
14.503;-2;2.19663;;
14.504;-2;2.196131;;
14.523;-2;2.164305;;
14.524;-2;2.153455;;
14.545;-2;2.129402;;
14.547;-2;2.109032;;
14.547;-2;2.107451;;
14.548;-2;2.106511;;
14.569131;;;-0.474483584116041;-0.219539388773746
14.569;-2;2.063295;;
14.569;-2;2.06326;;
14.571;-2;2.061739;;
14.572;-2;2.061739;;
14.572;-2;2.061739;;
14.59;-2;2.039876;;
14.591;-2;2.021966;;
14.592;-2;2.018187;;
14.612;-2;1.995517;;
14.613;-2;1.995289;;
14.614;-2;1.972528;;
14.635;-2;1.950602;;
14.635;-2;1.950602;;
14.636;-2;1.93215;;
14.657;-2;1.90601;;
14.658;-2;1.905784;;
14.658;-2;1.898493;;
14.73;-2;1.749953;;
14.731;-2;1.749517;;
14.733;-2;1.749444;;
14.734;-2;1.749434;;
14.735;-2;1.749434;;
14.736;-2;1.749434;;
14.737;-2;1.730729;;
14.738;-2;1.727752;;
14.754;-2;1.704784;;
14.754;-2;1.704567;;
14.755;-2;1.704421;;
14.775;-2;1.660418;;
14.776;-2;1.660418;;
14.777;-2;1.660418;;
14.777;-2;1.660418;;
14.796;-2;1.61591;;
14.797;-2;1.61542;;
14.798;-2;1.615338;;
14.819;-2;1.570453;;
14.82;-2;1.570453;;
14.82;-2;1.570453;;
14.84;-2;1.52628;;
14.841;-2;1.52628;;
14.842;-2;1.52628;;
14.863;-2;1.481997;;
14.863;-2;1.481787;;
14.864;-2;1.481549;;
14.865;-2;1.481483;;
14.8699283;;;-0.453581988933489;-0.45485835299773
14.863;-2;1.481997;;
14.863;-2;1.481787;;
14.864;-2;1.481549;;
14.865;-2;1.481483;;
14.885;-2;1.436811;;
14.886;-2;1.43639;;
14.905;-2;1.392571;;
14.906;-2;1.392095;;
14.907;-2;1.392017;;
14.908;-2;1.392005;;
14.927;-2;1.347874;;
14.928;-2;1.347302;;
14.929;-2;1.347302;;
14.949;-2;1.303254;;
14.971;-2;1.258185;;
14.972;-2;1.257756;;
14.994;-2;1.213765;;
14.995;-2;1.213429;;
14.997;-2;1.213338;;
14.998;-2;1.213316;;
15.019;-2;1.17123;;
15.021;-2;1.169018;;
15.021;-2;1.168933;;
15.041;-2;1.124199;;
15.048;-2;1.123677;;
15.049;-2;1.123651;;
15.051;-2;1.102714;;
15.062;-2;1.079372;;
15.063;-2;1.078848;;
15.064;-2;1.078848;;
15.064;-2;1.078848;;
15.083;-2;1.034484;;
15.084;-2;1.034484;;
15.085;-2;1.034484;;
15.128;-2;0.945412;;
15.13;-2;0.9448968;;
15.13;-2;0.9448968;;
15.151;-2;0.901243;;
15.1722299;;;-0.473089583372097;-0.458521264042801
15.172;-2;0.8575597;;
15.173;-2;0.8574665;;
15.174;-2;0.8566129;;
15.194;-2;0.8129872;;
15.196;-2;0.8110859;;
15.196;-2;0.8110407;;
15.215;-2;0.7894655;;
15.217;-2;0.7694682;;
15.218;-2;0.7672541;;
15.218;-2;0.7669877;;
15.238;-2;0.7443746;;
15.239;-2;0.7256107;;
15.24;-2;0.7222696;;
15.261;-2;0.7004526;;
15.262;-2;0.6889443;;
15.263;-2;0.6768647;;
15.264;-2;0.6768647;;
15.285;-2;0.63402;;
15.288;-2;0.6325206;;
15.289;-2;0.6323136;;
15.307;-2;0.5902357;;
15.308;-2;0.5889862;;
15.31;-2;0.5882806;;
15.332;-2;0.5445197;;
15.333;-2;0.5435627;;
15.334;-2;0.543229;;
15.354;-2;0.4987502;;
15.355;-2;0.4982851;;
15.356;-2;0.498222;;
15.356;-2;0.4982114;;
15.377;-2;0.4542626;;
15.377;-2;0.4537262;;
15.378;-2;0.4537262;;
15.398;-2;0.4095142;;
15.399;-2;0.4091189;;
15.399;-2;0.409077;;
15.4;-2;0.408987;;
15.408;-2;0.4089494;;
15.419;-2;0.365061;;
15.42;-2;0.3640727;;
15.42;-2;0.3640727;;
15.44;-2;0.3203675;;
15.441;-2;0.3196678;;
15.442;-2;0.3193602;;
15.443;-2;0.3193069;;
15.463;-2;0.2757443;;
15.465;-2;0.2752608;;
15.465;-2;0.2752258;;
15.466;-2;0.2752002;;
15.4735288;;;-0.482138732481492;-0.47082347222578
15.486;-2;0.2306145;;
15.487;-2;0.2301832;;
15.487;-2;0.2301093;;
15.488;-2;0.2300599;;
15.508;-2;0.1860102;;
15.508;-2;0.1857919;;
15.509;-2;0.1848848;;
15.51;-2;0.1848848;;
15.529;-2;0.163372;;
15.529;-2;0.1491263;;
15.53;-2;0.1420146;;
15.531;-2;0.141032;;
15.551;-2;0.09800673;;
15.552;-2;0.09708793;;
15.553;-2;0.09652914;;
15.553;-2;0.09643544;;
15.573;-2;0.07433356;;
15.574;-2;0.05785566;;
15.575;-2;0.05271245;;
15.576;-2;0.05171935;;
15.596;-2;0.0294963;;
15.597;-2;0.01053976;;
15.598;-2;0.006241506;;
15.599;-2;0.006241506;;
15.619;-2;-0.03622763;;
15.62;-2;-0.03719107;;
15.621;-2;-0.03770206;;
15.622;-2;-0.03778171;;
15.641;-2;-0.08132913;;
15.641;-2;-0.08188821;;
15.643;-2;-0.08240518;;
15.643;-2;-0.08244096;;
15.664;-2;-0.1251475;;
15.664;-2;-0.125216;;
15.666;-2;-0.1269849;;
15.666;-2;-0.1271179;;
15.685;-2;-0.1488323;;
15.686;-2;-0.1648876;;
15.687;-2;-0.1722541;;
15.688;-2;-0.1722541;;
15.707;-2;-0.1936654;;
15.708;-2;-0.2097734;;
15.709;-2;-0.2167903;;
15.71;-2;-0.2167903;;
15.728;-2;-0.2383529;;
15.729;-2;-0.2386028;;
15.731;-2;-0.2586842;;
15.732;-2;-0.2612515;;
15.751;-2;-0.2830486;;
15.752;-2;-0.2832792;;
15.76;-2;-0.3054988;;
15.761;-2;-0.3060574;;
15.774;-2;-0.3387899;;
15.7748276;;;-0.492122713604468;-0.475233254597886
15.774;-2;-0.3387899;;
15.775;-2;-0.3482231;;
15.776;-2;-0.350415;;
15.796;-2;-0.372923;;
15.797;-2;-0.3865561;;
15.798;-2;-0.3906943;;
15.799;-2;-0.3929385;;
15.819;-2;-0.4163882;;
15.821;-2;-0.4373487;;
15.821;-2;-0.4387238;;
15.822;-2;-0.4401428;;
15.823;-2;-0.4403608;;
15.842;-2;-0.4844307;;
15.843;-2;-0.4849091;;
15.844;-2;-0.4849885;;
15.845;-2;-0.4850004;;
15.865;-2;-0.5286889;;
15.866;-2;-0.5291118;;
15.867;-2;-0.5292411;;
15.868;-2;-0.5292411;;
15.887;-2;-0.5733328;;
15.888;-2;-0.5738288;;
15.909;-2;-0.6179171;;
15.911;-2;-0.6188411;;
15.932;-2;-0.6623768;;
15.934;-2;-0.6632903;;
15.955;-2;-0.7072552;;
15.956;-2;-0.707625;;
15.956;-2;-0.7077914;;
15.957;-2;-0.7077914;;
15.977;-2;-0.7523251;;
15.978;-2;-0.7527783;;
15.979;-2;-0.7528507;;
15.979;-2;-0.7528601;;
16;-2;-0.7974643;;
16.001;-2;-0.7980049;;
16.002;-2;-0.7980049;;
16.021;-2;-0.8408267;;
16.021;-2;-0.841381;;
16.023;-2;-0.8418849;;
16.023;-2;-0.8419201;;
16.043;-2;-0.8857435;;
16.044;-2;-0.8863121;;
16.045;-2;-0.8867131;;
16.045;-2;-0.8867816;;
16.065;-2;-0.9082637;;
16.066;-2;-0.9212012;;
16.067;-2;-0.9295664;;
16.067;-2;-0.931005;;
16.0816409;;;-0.493534144795457;-0.485221293563378
16.065;-2;-0.9082637;;
16.066;-2;-0.9212012;;
16.067;-2;-0.9295664;;
16.067;-2;-0.931005;;
16.088;-2;-0.9629219;;
16.089;-2;-0.9636533;;
16.105;-2;-1.004417;;
16.106;-2;-1.006977;;
16.113;-2;-1.020333;;
16.114;-2;-1.020715;;
16.114;-2;-1.020779;;
16.115;-2;-1.020806;;
16.134;-2;-1.064787;;
16.135;-2;-1.065253;;
16.136;-2;-1.065367;;
16.137;-2;-1.065367;;
16.156;-2;-1.109441;;
16.157;-2;-1.109912;;
16.158;-2;-1.11002;;
16.159;-2;-1.11002;;
16.178;-2;-1.154319;;
16.179;-2;-1.154899;;
16.18;-2;-1.154899;;
16.2;-2;-1.199035;;
16.201;-2;-1.1995;;
16.202;-2;-1.199571;;
16.222;-2;-1.221485;;
16.223;-2;-1.238967;;
16.224;-2;-1.244684;;
16.225;-2;-1.244684;;
16.244;-2;-1.275971;;
16.245;-2;-1.283219;;
16.246;-2;-1.286607;;
16.267;-2;-1.333003;;
16.268;-2;-1.333474;;
16.269;-2;-1.333541;;
16.269;-2;-1.333552;;
16.289;-2;-1.377527;;
16.29;-2;-1.378457;;
16.291;-2;-1.378584;;
16.312;-2;-1.422356;;
16.313;-2;-1.422713;;
16.313;-2;-1.422891;;
16.314;-2;-1.422891;;
16.334;-2;-1.466501;;
16.335;-2;-1.467183;;
16.336;-2;-1.467524;;
16.337;-2;-1.46758;;
16.356;-2;-1.51154;;
16.357;-2;-1.512012;;
16.358;-2;-1.512117;;
16.359;-2;-1.512117;;
16.3784286;;;-0.487823947419035;-0.488904884575113
16.378;-2;-1.556165;;
16.379;-2;-1.556219;;
16.38;-2;-1.557302;;
16.381;-2;-1.557302;;
16.401;-2;-1.600913;;
16.402;-2;-1.601327;;
16.403;-2;-1.601431;;
16.422;-2;-1.623554;;
16.423;-2;-1.642678;;
16.424;-2;-1.64549;;
16.443;-2;-1.668418;;
16.452;-2;-1.668707;;
16.453;-2;-1.698005;;
16.465;-2;-1.715602;;
16.466;-2;-1.715904;;
16.467;-2;-1.71595;;
16.468;-2;-1.732928;;
16.469;-2;-1.735288;;
16.487;-2;-1.757402;;
16.487;-2;-1.757603;;
16.488;-2;-1.757695;;
16.508;-2;-1.801886;;
16.509;-2;-1.802439;;
16.51;-2;-1.802439;;
16.51;-2;-1.802439;;
16.53;-2;-1.847614;;
16.53;-2;-1.847614;;
16.531;-2;-1.847614;;
16.532;-2;-1.847614;;
16.552;-2;-1.902845;;
16.553;-2;-1.902845;;
16.553;-2;-1.902845;;
16.573;-2;-1.93604;;
16.574;-2;-1.936343;;
16.574;-2;-1.936391;;
16.575;-2;-1.936436;;
16.575;-2;-1.936452;;
16.595;-2;-1.98117;;
16.595;-2;-1.98117;;
16.596;-2;-1.98117;;
16.616;-2;-2.025463;;
16.617;-2;-2.02588;;
16.618;-2;-2.025979;;
16.618;-2;-2.025996;;
16.637;-2;-2.06975;;
16.638;-2;-2.070189;;
16.639;-2;-2.070288;;
16.639;-2;-2.070305;;
16.659;-2;-2.11474;;
16.66;-2;-2.11518;;
16.66;-2;-2.115255;;
16.661;-2;-2.115292;;
16.6797282;;;-0.460932772319072;-0.483603394534508
16.681;-2;-2.159504;;
16.682;-2;-2.159967;;
16.683;-2;-2.160046;;
16.685;-2;-2.160046;;
16.704;-2;-2.182105;;
16.705;-2;-2.182309;;
16.705;-2;-2.182323;;
16.706;-2;-2.182388;;
16.726;-2;-2.248547;;
16.727;-2;-2.249144;;
16.728;-2;-2.24932;;
16.753;-2;-2.293779;;
16.754;-2;-2.294108;;
16.755;-2;-2.294197;;
16.756;-2;-2.294222;;
16.779;-2;-2.338345;;
16.78;-2;-2.349721;;
16.781;-2;-2.355455;;
16.782;-2;-2.36028;;
16.826;-2;-2.450169;;
16.827;-2;-2.450602;;
16.831;-2;-2.450677;;
16.832;-2;-2.45068;;
16.834;-2;-2.450681;;
16.839;-2;-2.462425;;
16.843;-2;-2.467094;;
16.849;-2;-2.493524;;
16.852;-2;-2.49549;;
16.853;-2;-2.495749;;
16.875;-2;-2.538894;;
16.876;-2;-2.539867;;
16.877;-2;-2.539867;;
16.878;-2;-2.539867;;
16.878;-2;-2.539867;;
16.879;-2;-2.539867;;
16.88;-2;-2.539867;;
16.898;-2;-2.583851;;
16.899;-2;-2.584284;;
16.899;-2;-2.584321;;
16.9;-2;-2.58443;;
16.919;-2;-2.630285;;
16.92;-2;-2.630285;;
16.921;-2;-2.630285;;
16.921;-2;-2.630285;;
16.941;-2;-2.672851;;
16.942;-2;-2.673528;;
16.943;-2;-2.673831;;
16.944;-2;-2.673879;;
16.964;-2;-2.718444;;
16.965;-2;-2.718856;;
16.965;-2;-2.718997;;
16.966;-2;-2.718997;;
16.967;-2;-2.718997;;
16.9810258;;;-0.447426207836293;-0.472429268092464
16.986;-2;-2.762507;;
16.987;-2;-2.763072;;
16.988;-2;-2.763072;;
17.008;-2;-2.807573;;
17.008;-2;-2.8079;;
17.01;-2;-2.808135;;
17.01;-2;-2.808135;;
17.03;-2;-2.85147;;
17.03;-2;-2.851732;;
17.032;-2;-2.852576;;
17.032;-2;-2.852576;;
17.051;-2;-2.897128;;
17.052;-2;-2.897618;;
17.053;-2;-2.897702;;
17.054;-2;-2.897702;;
17.073;-2;-2.941302;;
17.074;-2;-2.941764;;
17.075;-2;-2.941854;;
17.076;-2;-2.941869;;
17.095;-2;-2.986109;;
17.096;-2;-2.986514;;
17.097;-2;-2.986637;;
17.097;-2;-2.98665;;
17.117;-2;-2.999832;;
17.118;-2;-2.99997;;
17.119;-2;-2.999995;;
17.139;-2;-2.955544;;
17.14;-2;-2.955139;;
17.141;-2;-2.955032;;
17.148;-2;-2.954996;;
17.149;-2;-2.954994;;
17.161;-2;-2.910953;;
17.162;-2;-2.910248;;
17.163;-2;-2.910072;;
17.184;-2;-2.865821;;
17.185;-2;-2.865414;;
17.185;-2;-2.865344;;
17.186;-2;-2.865297;;
17.187;-2;-2.865291;;
17.205;-2;-2.821285;;
17.206;-2;-2.820777;;
17.207;-2;-2.820684;;
17.208;-2;-2.820684;;
17.227;-2;-2.776821;;
17.228;-2;-2.77634;;
17.229;-2;-2.776256;;
17.251;-2;-2.731544;;
17.251;-2;-2.731544;;
17.252;-2;-2.731544;;
17.253;-2;-2.731544;;
17.253;-2;-2.731544;;
17.273;-2;-2.687781;;
17.274;-2;-2.687395;;
17.274;-2;-2.687219;;
17.2828264;;;-0.323751059199999;-0.429983496693599
17.273;-2;-2.687781;;
17.274;-2;-2.687395;;
17.274;-2;-2.687219;;
17.297;-2;-2.641613;;
17.299;-2;-2.641613;;
17.322;-2;-2.597637;;
17.363;-2;-2.508648;;
17.365;-2;-2.508108;;
17.365;-2;-2.508108;;
17.366;-2;-2.508108;;
17.367;-2;-2.508108;;
17.386;-2;-2.46501;;
17.387;-2;-2.464377;;
17.388;-2;-2.463968;;
17.408;-2;-2.419235;;
17.409;-2;-2.418794;;
17.409;-2;-2.418718;;
17.41;-2;-2.418679;;
17.411;-2;-2.418674;;
17.43;-2;-2.374683;;
17.431;-2;-2.374221;;
17.431;-2;-2.374143;;
17.432;-2;-2.374108;;
17.452;-2;-2.330782;;
17.454;-2;-2.329946;;
17.455;-2;-2.329786;;
17.475;-2;-2.285174;;
17.475;-2;-2.284603;;
17.476;-2;-2.284603;;
17.477;-2;-2.284603;;
17.477;-2;-2.284603;;
17.509;-2;-2.228909;;
17.511;-2;-2.220218;;
17.519;-2;-2.195889;;
17.52;-2;-2.195274;;
17.521;-2;-2.195179;;
17.521;-2;-2.195164;;
17.522;-2;-2.195149;;
17.523;-2;-2.195147;;
17.54;-2;-2.151277;;
17.541;-2;-2.150746;;
17.542;-2;-2.15064;;
17.563;-2;-2.106184;;
17.5846268;;;-0.246287199626903;-0.369599309745566
17.629;-2;-1.99488;;
17.652;-2;-1.927991;;
17.653;-2;-1.927404;;
17.654;-2;-1.927308;;
17.674;-2;-1.883239;;
17.675;-2;-1.882689;;
17.676;-2;-1.882689;;
17.676;-2;-1.882689;;
17.696;-2;-1.860253;;
17.697;-2;-1.843959;;
17.698;-2;-1.83954;;
17.698;-2;-1.838862;;
17.717;-2;-1.815845;;
17.717;-2;-1.815695;;
17.718;-2;-1.798601;;
17.719;-2;-1.792815;;
17.739;-2;-1.771528;;
17.74;-2;-1.771528;;
17.741;-2;-1.771528;;
17.76;-2;-1.726719;;
17.76;-2;-1.726375;;
17.761;-2;-1.726162;;
17.762;-2;-1.726132;;
17.763;-2;-1.709167;;
17.781;-2;-1.682363;;
17.782;-2;-1.681998;;
17.783;-2;-1.681998;;
17.803;-2;-1.626846;;
17.803;-2;-1.626846;;
17.804;-2;-1.626846;;
17.804;-2;-1.626846;;
17.824;-2;-1.592845;;
17.825;-2;-1.592559;;
17.825;-2;-1.592419;;
17.826;-2;-1.592419;;
17.846;-2;-1.54829;;
17.846;-2;-1.548167;;
17.847;-2;-1.547725;;
17.856;-2;-1.547725;;
17.867;-2;-1.504057;;
17.868;-2;-1.503321;;
17.868;-2;-1.503221;;
17.869;-2;-1.503082;;
17.8859253;;;-0.490096801740477;-0.376890317100918
17.889;-2;-1.458703;;
17.889;-2;-1.458464;;
17.89;-2;-1.458139;;
17.909;-2;-1.41345;;
17.91;-2;-1.41345;;
17.911;-2;-1.41345;;
17.911;-2;-1.41345;;
17.932;-2;-1.369021;;
17.932;-2;-1.369021;;
17.933;-2;-1.369021;;
17.934;-2;-1.369021;;
17.953;-2;-1.34647;;
17.954;-2;-1.34647;;
17.954;-2;-1.34647;;
17.955;-2;-1.34647;;
17.976;-2;-1.279448;;
17.977;-2;-1.279448;;
17.977;-2;-1.279448;;
17.978;-2;-1.279448;;
18.001;-2;-1.235249;;
18.002;-2;-1.234864;;
18.003;-2;-1.234786;;
18.003;-2;-1.234773;;
18.023;-2;-1.19032;;
18.024;-2;-1.18992;;
18.025;-2;-1.189825;;
18.026;-2;-1.189765;;
18.027;-2;-1.189765;;
18.045;-2;-1.146051;;
18.046;-2;-1.145558;;
18.047;-2;-1.145479;;
18.069;-2;-1.10119;;
18.069;-2;-1.100677;;
18.07;-2;-1.100677;;
18.071;-2;-1.100677;;
18.09;-2;-1.057058;;
18.091;-2;-1.056586;;
18.092;-2;-1.056514;;
18.092;-2;-1.056489;;
18.093;-2;-1.056489;;
18.114;-2;-1.03344;;
18.133;-2;-0.9686371;;
18.134;-2;-0.9677225;;
18.135;-2;-0.9669343;;
18.136;-2;-0.9669343;;
18.136;-2;-0.9669343;;
18.155;-2;-0.9225372;;
18.156;-2;-0.9220772;;
18.157;-2;-0.9219762;;
18.157;-2;-0.9219589;;
18.177;-2;-0.8779858;;
18.178;-2;-0.877559;;
18.178;-2;-0.8774866;;
18.179;-2;-0.8774464;;
18.1877257;;;-0.497199706049229;-0.389333691654152
18.219;-2;-0.8097659;;
18.22;-2;-0.8097659;;
18.22;-2;-0.8097659;;
18.221;-2;-0.8097659;;
18.222;-2;-0.7943997;;
18.222;-2;-0.787588;;
18.223;-2;-0.787588;;
18.224;-2;-0.787588;;
18.241;-2;-0.7657357;;
18.242;-2;-0.7654157;;
18.243;-2;-0.7654157;;
18.263;-2;-0.72134;;
18.263;-2;-0.7211087;;
18.264;-2;-0.7207782;;
18.265;-2;-0.7207782;;
18.284;-2;-0.6770354;;
18.285;-2;-0.6765615;;
18.286;-2;-0.6764653;;
18.287;-2;-0.6764653;;
18.306;-2;-0.632474;;
18.307;-2;-0.6320282;;
18.307;-2;-0.6319521;;
18.308;-2;-0.6319027;;
18.327;-2;-0.5878165;;
18.328;-2;-0.5873644;;
18.328;-2;-0.5872867;;
18.329;-2;-0.5872435;;
18.348;-2;-0.5430405;;
18.349;-2;-0.5425814;;
18.349;-2;-0.5425026;;
18.369;-2;-0.4982296;;
18.37;-2;-0.4977886;;
18.37;-2;-0.497714;;
18.371;-2;-0.4976733;;
18.391;-2;-0.4528607;;
18.391;-2;-0.4528607;;
18.392;-2;-0.4528607;;
18.393;-2;-0.4528607;;
18.413;-2;-0.4080362;;
18.413;-2;-0.4080362;;
18.414;-2;-0.4080362;;
18.415;-2;-0.4080362;;
18.434;-2;-0.3637501;;
18.435;-2;-0.3633236;;
18.436;-2;-0.3632022;;
18.436;-2;-0.363154;;
18.456;-2;-0.3187572;;
18.457;-2;-0.3187572;;
18.458;-2;-0.3187572;;
18.477;-2;-0.2964316;;
18.477;-2;-0.2962844;;
18.478;-2;-0.277734;;
18.479;-2;-0.2749392;;
18.48;-2;-0.2742359;;
18.4890243;;;-0.498136040402458;-0.432929936954767
18.499;-2;-0.2522321;;
18.5;-2;-0.2326789;;
18.501;-2;-0.2295256;;
18.52;-2;-0.2072558;;
18.521;-2;-0.2070324;;
18.522;-2;-0.2069819;;
18.523;-2;-0.1897443;;
18.549;-2;-0.1323131;;
18.55;-2;-0.13184;;
18.551;-2;-0.1317748;;
18.551;-2;-0.1317637;;
18.562;-2;-0.1186824;;
18.563;-2;-0.1184551;;
18.564;-2;-0.1183964;;
18.564;-2;-0.1183964;;
18.584;-2;-0.06380516;;
18.585;-2;-0.06332995;;
18.586;-2;-0.06310408;;
18.586;-2;-0.06310408;;
18.606;-2;-0.02899669;;
18.606;-2;-0.02888638;;
18.607;-2;-0.02855998;;
18.627;-2;0.01649953;;
18.627;-2;0.01649953;;
18.628;-2;0.01649953;;
18.629;-2;0.01649953;;
18.648;-2;0.06017109;;
18.649;-2;0.06064253;;
18.65;-2;0.06072398;;
18.651;-2;0.0607365;;
18.67;-2;0.1046237;;
18.671;-2;0.1051;;
18.672;-2;0.1051714;;
18.673;-2;0.1051949;;
18.693;-2;0.1502013;;
18.693;-2;0.1502013;;
18.695;-2;0.1502013;;
18.695;-2;0.1502013;;
18.713;-2;0.1940643;;
18.714;-2;0.1945287;;
18.714;-2;0.1946086;;
18.715;-2;0.1946542;;
18.735;-2;0.2171101;;
18.736;-2;0.2173856;;
